#lambda/nm	C1
303.307	579.1
303.698	595.1
304.089	587.1
304.48	585.1
304.872	585.3
305.263	587.5
305.655	585.3
306.046	591.8
306.438	582.8
306.829	580.5
307.221	598.5
307.613	586.2
308.005	591.6
308.397	598.9
308.789	605.7
309.181	608.4
309.573	604.6
309.965	596.8
310.357	577.4
310.749	585.4
311.142	576.3
311.534	583.1
311.926	594
312.319	587.8
312.711	578
313.104	594.1
313.497	585.7
313.889	622.1
314.282	596.2
314.675	609.7
315.068	589.6
315.461	595.6
315.854	613.1
316.247	589.1
316.64	584.5
317.033	582.7
317.405	590.5
317.798	585.2
318.192	590
318.585	576
318.979	588.6
319.372	581.5
319.766	583.1
320.16	593.6
320.553	601.8
320.947	604.7
321.341	575.5
321.735	580.5
322.129	578.9
322.523	610.8
322.917	577.1
323.311	598.7
323.705	590.2
324.099	589.5
324.494	599.7
324.888	594.3
325.282	585
325.677	591.7
326.071	588.9
326.466	594.6
326.861	588.1
327.255	602.6
327.65	600.6
328.045	608.6
328.44	584.8
328.835	593.2
329.23	581.8
329.625	605.9
330.02	574.4
330.415	609.4
330.81	587.8
331.206	591.2
331.601	578.1
331.996	594.3
332.37	595.2
332.766	582.3
333.161	611.4
333.557	578.9
333.953	582.9
334.348	954.7
334.744	592.6
335.14	582.8
335.536	578.6
335.932	592.7
336.328	581.5
336.724	596.9
337.12	584.1
337.516	585.1
337.913	585.3
338.309	595.9
338.705	585.5
339.102	595.2
339.498	578.9
339.895	600.5
340.291	582.6
340.688	594.5
341.085	573.1
341.481	583.9
341.878	584.5
342.275	602.5
342.672	574.9
343.069	583.3
343.466	571.3
343.842	596.6
344.239	579.8
344.636	586.8
345.033	574.4
345.431	581
345.828	584.9
346.225	573.7
346.623	591
347.02	584.5
347.418	589.6
347.816	597.5
348.213	570.8
348.611	585.3
349.009	573.9
349.407	589.5
349.805	567.6
350.203	566.3
350.601	596.6
350.999	576.2
351.397	574.6
351.795	581.6
352.193	586.2
352.57	586.9
352.969	585.7
353.367	571.6
353.766	566.1
354.164	576.6
354.563	588.9
354.961	577.3
355.36	576.5
355.759	582.2
356.158	572.3
356.557	575.6
356.956	572.9
357.355	579.6
357.754	586.9
358.153	585.1
358.552	608.5
358.951	587.4
359.35	596.2
359.75	580.6
360.149	574.5
360.527	567
360.926	570.8
361.326	587.1
361.726	580.1
362.125	572.1
362.525	586.6
362.925	574
363.325	578.5
363.724	579.9
364.124	570.5
364.524	573.9
364.924	575.3
365.324	589.4
365.725	563.4
366.125	580.5
366.525	581.8
366.904	572.1
367.304	560.4
367.705	597.3
368.105	592.2
368.506	578.5
368.906	577.7
369.307	575
369.708	579.3
370.108	569.2
370.509	584.5
370.91	573.2
371.311	578.1
371.712	576.9
372.113	573.1
372.514	568.6
372.894	574.3
373.295	567.3
373.696	588.1
374.097	586.6
374.499	609
374.9	575.7
375.301	568.4
375.703	580.1
376.105	563.3
376.506	583.4
376.908	580.3
377.309	584.1
377.711	576.9
378.113	572.1
378.493	579.5
378.895	573
379.297	586.2
379.699	559.8
380.102	581
380.504	576.6
380.906	571.8
381.308	600.6
381.71	569.4
382.113	584.4
382.515	570.9
382.918	577.8
383.299	570.5
383.701	581.5
384.104	576.8
384.507	554.9
384.909	576.8
385.312	562.9
385.715	564.1
386.118	573.7
386.521	565.4
386.924	584.1
387.327	575.4
387.709	566.5
388.112	558.7
388.515	573.6
388.918	569.8
389.322	575.6
389.725	574.1
390.129	598.2
390.532	579.5
390.936	569.3
391.339	569.7
391.743	576.6
392.125	573
392.529	579.2
392.933	585.9
393.337	575.1
393.74	580
394.144	577.4
394.548	572.6
394.953	568.1
395.357	582.2
395.761	573.3
396.144	574.5
396.548	572.3
396.952	580.5
397.357	575.1
397.761	572.1
398.166	570.5
398.57	572.1
398.975	563.5
399.379	585.3
399.763	623
400.168	576.2
400.572	574.4
400.977	569.5
401.382	593.6
401.787	583.7
402.192	590.4
402.597	593.1
403.002	561.3
403.386	591.5
403.791	591.3
404.197	570.3
404.602	578.4
405.007	573.4
405.413	574.8
405.818	574.4
406.224	571.4
406.608	573.1
407.014	565.6
407.42	586.8
407.825	570
408.231	585.2
408.637	580.8
409.043	588.5
409.449	574.1
409.834	574.8
410.24	582.7
410.646	590.2
411.052	584.6
411.458	583.4
411.865	582.9
412.271	589.7
412.677	574.5
413.062	588.3
413.469	572.3
413.875	601.1
414.282	589.2
414.689	580.5
415.095	585.9
415.502	574.3
415.888	571.8
416.294	566.9
416.701	618
417.108	570.4
417.515	585.1
417.923	571.9
418.33	593
418.715	582.2
419.123	576.2
419.53	570.3
419.937	580.7
420.345	595.3
420.752	571.4
421.16	591.6
421.546	578.7
421.953	584
422.361	565.6
422.769	580
423.177	571.8
423.585	604.5
423.992	599.9
424.379	593.9
424.787	583.4
425.195	590.5
425.603	582.6
426.011	589
426.419	604
426.806	578.5
427.214	584.8
427.623	593.2
428.031	597
428.44	585.2
428.848	587.7
429.235	594.3
429.644	584.5
430.053	579
430.461	597.1
430.87	604
431.279	581.8
431.666	574.9
432.075	581.8
432.484	582.5
432.893	581.1
433.302	597.7
433.711	618
434.099	575.9
434.508	573.9
434.918	568.2
435.327	587.5
435.737	587.9
436.125	581.9
436.534	580.9
436.944	583.7
437.353	581.7
437.763	595.6
438.173	568.2
438.561	586.3
438.971	565.2
439.381	572.1
439.791	577.6
440.201	558.9
440.589	584
440.999	581.1
441.409	579.2
441.819	567.6
442.23	584.4
442.619	576.6
443.029	573.2
443.439	576.3
443.85	584.7
444.26	588.3
444.649	585.3
445.06	575.1
445.471	568.1
445.881	575.2
446.292	584.6
446.682	595
447.092	567
447.503	622.9
447.914	572.3
448.325	578.2
448.715	574.1
449.126	570.3
449.537	572.3
449.948	571.7
450.338	576.9
450.75	580.1
451.161	574.2
451.572	579.1
451.984	571.4
452.374	559.3
452.786	570.4
453.197	564.1
453.609	572.6
453.999	559.6
454.411	563.9
454.823	582.6
455.235	575.1
455.647	572.7
456.037	578.7
456.449	558.4
456.862	573.8
457.274	581.6
457.665	565.8
458.077	580.5
458.489	583.9
458.902	569.1
459.293	573.3
459.705	573.6
460.118	568.3
460.53	576.4
460.921	571
461.334	574.8
461.747	576.4
462.16	589.9
462.551	585.4
462.964	575.2
463.377	563.3
463.79	570.7
464.182	586
464.595	564.7
465.008	577.3
465.421	578.7
465.813	570.1
466.226	574
466.64	563.9
467.053	613.4
467.445	581
467.859	576.7
468.272	569.5
468.686	581.2
469.078	566.6
469.492	555.5
469.906	568.9
470.298	574
470.712	558.8
471.126	608.4
471.54	555.7
471.933	558.8
472.347	565.4
472.761	570
473.175	558.8
473.568	565
473.982	555.6
474.397	568.2
474.79	568.6
475.204	572.1
475.619	565.4
476.033	569.6
476.426	570.1
476.841	561.9
477.256	581.6
477.649	559
478.064	565
478.479	561.7
478.872	566.8
479.287	554.6
479.702	561.2
480.118	562.5
480.511	568.5
480.927	560
481.342	559.7
481.736	562.3
482.151	564.5
482.566	578.5
482.96	566.5
483.376	575.4
483.792	560.8
484.186	571.2
484.602	558.3
485.017	567.1
485.412	567.3
485.827	569.4
486.243	567.2
486.638	593
487.054	578.1
487.47	587.3
487.865	567.9
488.281	565.9
488.697	564.1
489.092	566.5
489.508	558.6
489.925	577.8
490.32	558.6
490.736	567.1
491.153	569.5
491.548	571.3
491.964	576.7
492.381	554.7
492.776	569.9
493.193	571.2
493.61	573
494.006	569.5
494.422	576.8
494.84	560.5
495.235	578.7
495.652	572.6
496.069	569.8
496.465	556.6
496.883	569.3
497.3	591.3
497.696	562.2
498.113	569.4
498.509	557.6
498.927	551.3
499.344	559.6
499.741	563.5
500.158	576.8
500.576	577.4
500.973	566.4
501.39	559.7
501.787	555.8
502.205	567.8
502.623	565
503.02	559.8
503.438	565.4
503.856	571.2
504.253	563.2
504.671	572.1
505.068	564
505.486	568.3
505.905	582.5
506.302	570.3
506.72	580.1
507.118	560.7
507.536	567
507.955	564.3
508.352	566.4
508.771	571
509.169	574.4
509.587	567.6
510.006	566.2
510.404	551.1
510.823	557.7
511.221	559.4
511.64	565.8
512.038	577.6
512.457	564.9
512.877	567.7
513.275	562.2
513.694	564.7
514.092	562.1
514.512	564.1
514.91	561.4
515.33	564.9
515.749	566.5
516.148	569.5
516.568	567.9
516.966	567.2
517.386	569.1
517.785	567.9
518.205	561.8
518.603	562.8
519.024	561.7
519.444	570.7
519.843	572
520.263	570.6
520.662	568.1
521.082	568.3
521.481	567.1
521.902	565.7
522.301	565.6
522.722	565.7
523.121	566.7
523.542	562.3
523.963	568.5
524.362	570.3
524.783	564.2
525.183	564.3
525.604	567.9
526.003	556.2
526.425	559.4
526.824	569.9
527.246	570.5
527.646	572.8
528.067	568.2
528.467	563.9
528.888	567.7
529.289	565.3
529.71	562.3
530.11	560.4
530.532	559
530.932	556.3
531.354	553.8
531.755	591.3
532.176	570.7
532.577	565.4
532.999	567.5
533.4	565.5
533.822	572.6
534.223	568.7
534.645	564.4
535.046	562.5
535.468	565.5
535.869	582
536.292	558.3
536.693	565.8
537.115	562.7
537.516	561.8
537.939	557.2
538.34	573.2
538.742	574.7
539.165	568.3
539.566	557.6
539.989	554
540.391	561.1
540.814	564.3
541.216	558.6
541.639	565.8
542.041	570
542.464	557.2
542.866	561.4
543.268	549.5
543.691	570.3
544.093	570.2
544.517	582.3
544.919	556.5
545.343	578.5
545.745	556.8
546.147	568.3
546.571	561.3
546.974	555.1
547.398	565.7
547.8	584
548.224	563.1
548.627	556.3
549.03	567.4
549.454	557.4
549.857	552.8
550.281	562.2
550.684	555.5
551.087	570.3
551.512	562.9
551.915	567.7
552.34	559.7
552.743	557.4
553.146	564.9
553.571	565.6
553.975	580.8
554.399	559.4
554.803	611.4
555.207	563.2
555.632	555.1
556.036	570.7
556.461	553.4
556.865	565
557.268	554.5
557.694	562.3
558.098	572
558.502	565.1
558.927	561.4
559.332	563
559.736	568.2
560.162	565.5
560.566	561.9
560.992	569.7
561.396	565.6
561.801	560.9
562.227	561.9
562.631	561.5
563.036	558.9
563.462	572.7
563.867	564.9
564.272	548.9
564.698	568.1
565.103	553.2
565.508	579.1
565.935	559.6
566.34	561.8
566.745	569.2
567.172	555.9
567.577	574.9
567.982	571.7
568.409	567.4
568.815	554.8
569.22	564.3
569.626	571.5
570.053	546.6
570.459	563.7
570.865	567.6
571.292	564.8
571.698	557.4
572.104	547.4
572.531	556.2
572.937	570.9
573.343	562
573.75	556.6
574.177	564.8
574.583	565.7
574.99	560.8
575.396	565.2
575.824	557.2
576.231	562.6
576.637	555.3
577.065	585.8
577.472	553.4
577.879	560.8
578.286	574.4
578.714	551.7
579.121	560.1
579.528	563.7
579.935	567.9
580.364	559.4
580.771	548.4
581.178	551.5
581.585	560.8
582.014	566.3
582.421	553.6
582.829	556.3
583.236	565.1
583.644	559.6
584.073	560
584.481	564.9
584.889	555.7
585.296	563.3
585.726	561.3
586.134	551.5
586.542	556.9
586.95	574.9
587.358	549.2
587.787	565.4
588.196	552.1
588.604	555.8
589.012	555.2
589.421	552
589.851	553.3
590.259	562.9
590.668	555.2
591.076	594.7
591.485	559.4
591.894	561.6
592.324	572
592.733	574
593.142	547.4
593.551	558.5
593.96	589.9
594.369	545.8
594.8	554.1
595.209	560.2
595.618	545.6
596.028	548.3
596.437	556.8
596.847	559.8
597.256	555.1
597.687	558.1
598.097	558
598.507	555.4
598.917	559.9
599.327	566.6
599.736	563.9
600.146	568.2
600.556	559.2
600.988	572.1
601.398	555.1
601.808	574.5
602.219	552.5
602.629	559.9
603.039	565
603.45	588.4
603.86	564.3
604.271	566.2
604.703	563.4
605.114	552.3
605.525	563.5
605.935	567
606.346	579.5
606.757	567.8
607.168	560.5
607.579	552.2
607.99	570.8
608.402	567.7
608.813	566.7
609.224	555
609.636	556.5
610.047	555.1
610.48	566
610.892	567.4
611.303	570.5
611.715	564.3
612.127	550.4
612.539	554.3
612.95	560.3
613.362	549.2
613.774	551.6
614.186	555.8
614.599	559
615.011	569.8
615.423	550.1
615.835	549.7
616.248	548.8
616.66	559.9
617.073	551.1
617.485	556.8
617.898	567.8
618.311	561.9
618.723	557.4
619.136	592.9
619.549	573.2
619.962	575.7
620.375	554.1
620.788	563.3
621.201	548.1
621.614	562
622.028	552.7
622.441	562.1
622.854	573.6
623.268	550.3
623.681	566
624.095	556.1
624.509	568.8
624.922	564.2
625.336	551.9
625.728	560.2
626.142	570
626.556	573.1
626.97	564.1
627.384	557.9
627.799	559
628.213	561.7
628.627	561.3
629.041	558
629.456	557.9
629.87	558.7
630.285	575.6
630.699	569.9
631.093	561
631.507	561.4
631.922	567.7
632.337	571.9
632.752	544.3
633.167	552.3
633.582	549.9
633.997	552.6
634.412	552.5
634.806	553
635.221	552
635.637	565.2
636.052	550.3
636.468	560
636.883	568.6
637.299	555.4
637.715	547
638.109	553.4
638.525	545.8
638.941	562.8
639.357	551.8
639.773	564.6
640.189	547.7
640.584	560.4
641	558.3
641.416	549.1
641.832	555.6
642.249	551.9
642.665	553.5
643.06	563.4
643.477	563.6
643.894	541.6
644.31	553
644.727	554.2
645.123	560.2
645.54	549.6
645.957	558.3
646.374	558.2
646.77	558
647.187	593.7
647.604	561.2
648.021	546.4
648.439	551
648.835	557.3
649.252	563
649.67	555.1
650.088	555.5
650.484	564.9
650.902	566.7
651.32	565.8
651.738	552.5
652.134	562.2
652.552	578.7
652.971	564.8
653.389	561.2
653.786	569.3
654.204	557.4
654.622	549.5
655.019	561.1
655.438	569.6
655.857	557.5
656.275	564.1
656.673	549.7
657.091	630.8
657.51	552.7
657.908	558.9
658.327	570.3
658.746	550.7
659.144	556.4
659.563	566.2
659.982	560.8
660.38	548.3
660.8	554.7
661.219	563.2
661.617	557.9
662.037	556
662.457	561
662.855	544.7
663.275	586.3
663.695	557.7
664.094	557.2
664.514	563.8
664.934	547.1
665.333	568.6
665.753	552.3
666.152	549.2
666.572	550.5
666.993	564.7
667.392	550.8
667.812	553.1
668.212	549.7
668.632	564.1
669.053	549.6
669.453	556.6
669.874	555.6
670.273	559.9
670.694	556.2
671.116	565.9
671.515	564.3
671.937	555
672.337	550.4
672.758	552.9
673.158	563.1
673.58	545.2
673.98	561.8
674.402	559.2
674.824	553.7
675.224	555.5
675.646	546.1
676.047	550.4
676.469	556.9
676.869	560
677.292	557.3
677.693	549.5
678.115	552.8
678.516	562.6
678.939	557
679.34	552.9
679.762	562.8
680.164	559
680.586	553
680.988	559.2
681.411	580.8
681.812	552
682.236	543.8
682.637	542.7
683.061	545.3
683.462	559.9
683.864	554
684.288	560.5
684.69	547.5
685.114	565.9
685.516	561.8
685.94	546.2
686.342	568.1
686.766	555.6
687.168	549.4
687.571	571.9
687.995	553.1
688.398	548.8
688.822	552.4
689.225	564.5
689.628	568.7
690.052	553.3
690.456	565.1
690.88	555.3
691.284	544.8
691.687	559.9
692.112	548.4
692.515	553.1
692.919	556.4
693.344	562.2
693.747	551.2
694.173	551.6
694.577	566.5
694.98	555.4
695.406	553.5
695.81	561.4
696.214	560.4
696.64	564.7
697.044	558.9
697.448	564
697.874	555.3
698.279	556.6
698.684	546.6
699.11	550
699.514	551.6
699.919	554.9
700.324	547.7
700.75	556.3
701.156	563.1
701.561	566.2
701.987	562.5
702.393	563
702.798	568.8
703.203	562.2
703.63	550.9
704.036	555.4
704.442	552.1
704.847	549.9
705.274	551.2
705.68	556.1
706.086	566.8
706.492	548.9
706.92	552.5
707.326	562.2
707.732	552.8
708.139	541.8
708.545	545.6
708.973	552
709.38	555.2
709.786	548.5
710.193	566.3
710.6	555
711.028	550.7
711.435	551.2
711.842	553.1
712.249	549.6
712.656	551.2
713.064	558.2
713.492	551.1
713.9	553.6
714.307	561.6
714.715	552.5
715.123	558
715.53	558.8
715.938	563.6
716.367	560
716.775	546.7
717.184	549.9
717.592	550.6
718	559.8
718.408	588.8
718.816	589.6
719.225	555.1
719.633	561.3
720.042	553.1
720.472	553.3
720.881	571.6
721.29	559.4
721.699	546
722.108	556.4
722.517	559.1
722.926	548.6
723.335	563.8
723.744	553.3
724.154	556.2
724.563	555.7
724.973	552.9
725.382	558.7
725.792	552.6
726.202	545.9
726.612	564
727.022	553.9
727.432	547.3
779.813	551.9
780.223	592
780.634	551.6
781.044	543.5
781.454	550
781.865	562.3
782.276	542
782.686	558.9
783.097	552.7
783.508	549.3
783.919	554.3
784.33	562.1
784.741	565.3
785.152	548.6
785.563	543.8
785.974	544.7
786.386	563.9
786.776	548.4
787.188	556
787.599	539
788.011	558.1
788.423	559.1
788.835	547.6
789.247	541.7
789.659	546.9
790.071	549.5
790.483	589.9
790.874	552.5
791.286	564.4
791.699	543.8
792.111	553.8
792.524	561.3
792.937	557.4
793.349	543.5
793.741	548.1
794.154	543.7
794.567	570.6
794.98	548.3
795.393	538.7
795.785	568.8
796.198	548.4
796.612	552
797.026	553.7
797.439	538.3
797.831	553.5
798.245	546
798.659	546.3
799.073	549.9
799.487	551.6
799.88	552.8
800.294	555.5
800.708	556.5
801.123	556.6
801.516	565
801.93	538.9
802.345	542.2
802.76	552.3
803.153	562.2
803.568	567.8
803.983	557.7
804.377	553.7
804.792	544.4
805.207	538.1
805.601	552
806.016	582.5
806.432	543.5
806.826	581.9
807.242	562.7
807.658	553.1
808.052	549.2
808.468	550
808.884	542.9
809.279	553.2
809.695	562.6
810.111	568.5
810.506	556.5
810.922	570
811.339	548.6
811.734	556.7
812.151	549.5
812.546	546.5
812.963	547.2
813.38	553
813.776	547.5
814.193	567.9
814.589	548.5
815.006	546.3
815.402	547.9
815.82	547
816.237	544.7
816.633	550.4
817.051	545
817.448	551
817.866	535.7
818.262	573.7
818.68	548.1
819.077	546
819.495	550.9
819.892	582.5
820.311	546.7
820.708	545.7
821.127	547.5
821.524	558.2
821.943	554.9
822.34	567.6
822.759	553.8
823.157	550.9
823.576	564.4
823.974	560.1
824.393	564.2
824.791	545.3
825.189	542.6
825.609	549.8
826.007	545
826.427	539.2
826.826	544.8
827.246	553.8
827.644	539.9
828.043	560.4
828.463	544
828.862	562.3
829.261	556.8
829.682	546.6
830.081	556.9
830.502	543.8
830.901	556.1
831.301	543.3
831.722	538.1
832.121	544.4
832.521	543.6
832.943	550.6
833.342	547.9
833.742	542.9
834.164	547.3
834.564	539.1
834.965	550.8
835.386	542.3
835.787	549
836.188	547.4
836.588	558.2
837.01	550.9
837.411	546.3
837.812	556.3
838.213	553
838.636	549.6
839.037	616.3
839.438	551.8
839.84	559
840.263	558.9
840.664	553.4
841.066	552.6
841.468	553.7
841.891	552.8
842.293	562.5
842.695	558.7
843.098	559
843.5	545
843.902	555.8
844.326	554.9
844.729	546.5
845.131	559.2
845.534	554.8
845.937	560.2
846.34	567.5
846.764	546.5
847.167	559.2
847.571	540.4
847.974	547.3
848.377	552.7
848.781	598.4
849.184	568.4
849.588	540.5
849.992	546.8
850.396	550.6
850.821	566.8
851.225	553.1
851.63	553.5
852.034	560.7
852.438	549.8
852.843	622.4
853.247	548
853.652	548.1
854.057	565.3
854.462	559.4
854.867	554.2
855.272	573.1
855.677	558.1
856.082	544.4
856.487	541.7
856.893	555.6
857.298	552.6
857.704	544.5
858.11	552.2
858.516	552.5
858.922	548.7
859.328	561.2
859.734	548.7
860.14	554.7
860.525	554.3
860.931	543.3
861.338	546.5
861.745	554.4
862.151	555.7
862.558	546.6
862.965	546.4
863.372	549
863.779	540.8
864.186	565.5
864.572	547
864.98	565.7
865.387	582.6
865.795	549.4
866.203	554
866.61	545.9
867.018	557.4
867.405	557.9
867.813	548.8
868.221	547.3
868.63	549.4
869.038	558.7
869.425	589.2
869.834	550.1
870.243	538.7
870.652	542.6
871.039	548.9
871.448	543.8
871.857	554.1
872.266	554.3
872.654	550
873.064	547.7
873.473	555.6
873.883	546.8
874.271	540.6
874.681	558
875.091	533.9
875.48	555.7
875.89	567.8
876.3	541.3
876.689	537.7
877.1	545
877.51	548.3
877.9	574.7
878.31	546.3
878.721	578
879.111	555.8
879.522	542.9
879.933	539.5
880.323	540.8
880.734	543.3
881.125	549.4
881.536	542.1
881.948	541.5
882.338	546.3
882.75	555
883.141	542.7
883.553	557.8
883.944	578.1
884.356	556
884.769	540.1
885.16	547.8
885.573	546.1
885.964	545.4
886.377	547.3
886.768	539.7
887.181	543.1
887.573	538.9
887.987	556
888.378	565.2
888.792	550.5
889.184	594.6
889.598	547
889.99	555.4
890.383	546
890.797	537.5
891.19	554.8
891.604	547.7
891.997	540.9
892.411	550.9
892.805	545.1
893.198	549.3
893.613	541.6
894.006	545.6
894.421	542.2
894.815	543.2
895.209	547.9
895.624	585
896.018	562.1
896.412	540.5
896.828	540.4
897.222	548.1
897.617	546.8
898.033	561.9
898.427	549.4
898.822	550.7
899.239	538.6
899.634	534.3
900.029	564.5
900.424	546.8
900.841	536.2
901.236	559.7
901.632	554
902.027	606.5
902.445	558.8
902.841	544.4
903.237	543.9
903.633	566.9
904.05	554.8
904.447	550.1
904.843	555.1
905.24	546.5
905.636	535.4
906.033	542.5
906.451	554.2
906.848	543.9
907.246	541.8
907.643	545.6
908.04	546.5
908.438	562.9
908.835	549.6
909.254	547.2
909.652	550.8
910.05	546.5
910.448	540.8
910.846	552.6
911.244	538.8
911.643	550.9
912.041	542.7
912.44	560
912.839	536.7
913.237	540.7
913.636	542.7
914.035	553.8
914.434	541.2
914.834	556.9
915.233	556
915.633	544.1
916.032	545.6
916.432	543
916.832	561.2
917.232	547.4
917.632	537.2
918.032	552.9
918.432	551.4
918.833	545.6
919.233	546.8
919.634	539.4
920.035	550.5
920.436	538
920.837	552.5
921.238	541.3
921.639	542.6
922.019	541
922.42	547.4
922.822	550.4
923.224	549
923.625	548.1
924.027	544
924.429	560.2
924.81	546.5
925.212	547.7
925.615	549.9
926.017	546.2
926.42	558.7
926.801	547.9
927.204	547.3
927.607	549.6
928.01	564
928.413	546.4
928.795	536.5
929.199	543.2
929.602	546.1
930.006	535.8
930.388	541.8
930.792	547.4
931.196	545.4
931.579	579.3
931.983	542.2
932.388	589.5
932.771	545.4
933.176	538.8
933.58	551.2
933.964	551.3
934.369	543.2
934.774	547
935.158	549.7
935.563	548.9
935.947	545.6
936.353	555.6
936.759	550.1
937.143	548.2
937.549	553.1
937.934	555
938.34	562.2
938.746	539.1
939.131	547.1
939.538	541
939.923	553.2
940.33	543.2
940.716	546.6
941.123	548.4
941.508	552.2
941.916	567.9
942.302	554.3
942.709	540.8
943.096	542.6
943.503	551.8
943.89	540.6
944.298	544.9
944.685	573.8
945.072	540.1
945.48	554.1
945.867	543.1
946.276	541.6
946.663	562.2
947.051	567.1
947.46	555.8
947.848	544.3
948.257	539.7
948.645	549
949.033	542.4
949.443	539.2
949.831	585.7
950.22	542.2
950.63	556.1
951.018	575.8
951.407	549
951.796	541.8
952.207	556.9
952.596	548.1
952.985	535.5
953.375	583.9
953.786	541.1
954.176	537.8
954.566	552.7
954.956	536.4
955.367	540.4
955.758	558
956.148	531.5
956.539	558.4
956.929	544.1
957.341	534.4
957.732	541.4
958.123	552.2
958.515	538.6
958.906	552.5
959.297	538.3
959.689	543.6
960.102	540.6
960.494	549
960.886	543.2
961.278	540.1
961.67	569.8
962.062	581.2
962.455	541
962.847	538.2
963.24	538.6
963.633	543.6
964.026	533.9
964.419	543.7
964.812	548.4
965.206	538.5
965.599	546.7
965.993	545.7
966.386	540.2
966.78	557.1
967.174	548.4
967.569	542.9
967.963	539.6
968.357	537.3
968.752	536.8
969.146	539.8
969.541	537.9
969.936	537.6
970.331	544.2
970.705	542.3
971.1	539.3
971.496	543.3
971.892	538.6
972.287	544.8
972.683	542.7
973.079	542.7
973.454	554.1
973.85	548.9
974.247	546.5
974.643	568.4
975.04	551
975.415	545.4
975.812	533.8
976.209	547.3
976.607	533.7
976.982	553.9
977.38	559.6
977.778	547
978.175	542.4
978.552	546.8
978.95	552.1
979.348	544.5
979.725	590
980.123	544.3
980.522	542.3
