#lambda/nm	C1
301.742	603.2
302.133	587.9
302.524	595.3
302.915	595.5
303.307	582.9
303.698	599
304.089	596.3
304.48	588.1
304.872	593.7
305.263	590.7
305.655	586
306.046	595.9
306.438	597.7
306.829	587.8
307.221	608.2
307.613	591.8
308.005	594.8
308.397	607.7
308.789	619.4
309.181	613.8
309.573	613.6
309.965	603.9
310.357	588.7
310.749	586.8
311.142	586.2
311.534	587.4
311.926	602
312.319	590.5
312.711	586.2
313.104	602.4
313.497	591.9
313.889	631.3
314.282	609.1
314.675	615.9
315.068	594.6
315.461	593.7
315.854	626
316.247	601.5
316.64	591.8
317.033	589.9
317.405	603.7
317.798	592.5
318.192	596.2
318.585	586
318.979	596.1
319.372	588.9
319.766	586.8
320.16	601.9
320.553	608.7
320.947	610.8
321.341	588.9
321.735	594.6
322.129	578.7
322.523	617.3
322.917	586.6
323.311	602.3
323.705	597.8
324.099	601.7
324.494	608.2
324.888	605.5
325.282	593.9
325.677	598.8
326.071	606
326.466	604.1
326.861	599.2
327.255	607.8
327.65	606.3
328.045	603.6
328.44	597.3
328.835	598.2
329.23	587.1
329.625	621.3
330.02	590.1
330.415	610.9
330.81	599.1
331.206	592.5
331.601	586.6
331.996	601.7
332.37	604.7
332.766	582.7
333.161	617
333.557	588.2
333.953	595.9
334.348	914.3
334.744	593.3
335.14	591.2
335.536	594.3
335.932	607.2
336.328	596
336.724	603.3
337.12	593.3
337.516	597.3
337.913	587.6
338.309	607
338.705	594.1
339.102	606.8
339.498	585.4
339.895	606.9
340.291	588.9
340.688	603.7
341.085	585.4
341.481	588.2
341.878	591
342.275	611.6
342.672	585
343.069	590.9
343.466	580.5
343.842	604.2
344.239	582.6
344.636	589.2
345.033	585.5
345.431	590.1
345.828	592.2
346.225	582.4
346.623	599.7
347.02	592.5
347.418	596.9
347.816	602.8
348.213	582.2
348.611	597.4
349.009	581.9
349.407	602.9
349.805	581.5
350.203	578.9
350.601	602.9
350.999	588.2
351.397	583.4
351.795	594.8
352.193	598.6
352.57	599
352.969	602.9
353.367	580.1
353.766	584.2
354.164	588.2
354.563	606.5
354.961	593.2
355.36	583.7
355.759	589
356.158	582.2
356.557	579.3
356.956	576.2
357.355	580.5
357.754	590
358.153	598.7
358.552	615.2
358.951	588.2
359.35	598.3
359.75	590.1
360.149	583.4
360.527	572
360.926	581.3
361.326	588.2
361.726	586
362.125	584.8
362.525	598.6
362.925	590.4
363.325	587.1
363.724	588.5
364.124	582.1
364.524	582.4
364.924	589
365.324	597.9
365.725	574.3
366.125	591
366.525	584
366.904	580.2
367.304	570.8
367.705	603.4
368.105	601.3
368.506	583.1
368.906	586
369.307	583.2
369.708	592
370.108	573.1
370.509	599.1
370.91	584.2
371.311	589.7
371.712	590.4
372.113	589.3
372.514	576.8
372.894	587.3
373.295	585.2
373.696	592
374.097	595.6
374.499	612.7
374.9	587.9
375.301	572.8
375.703	581
376.105	577.3
376.506	591.5
376.908	591.6
377.309	588.4
377.711	588.4
378.113	576.8
378.493	587.2
378.895	582.8
379.297	592.6
379.699	570.1
380.102	584.1
380.504	583.5
380.906	581.9
381.308	607.2
381.71	584.8
382.113	591.9
382.515	579.1
382.918	594.6
383.299	581.3
383.701	593.4
384.104	589.3
384.507	568.5
384.909	587.3
385.312	574.3
385.715	575.4
386.118	578.2
386.521	579.1
386.924	590.2
387.327	577.9
387.709	571.8
388.112	572.1
388.515	580.7
388.918	587.2
389.322	590.7
389.725	583.9
390.129	608.6
390.532	590.9
390.936	581.5
391.339	583.3
391.743	586.5
392.125	581.7
392.529	594.3
392.933	604.6
393.337	587
393.74	576.4
394.144	582.7
394.548	577.4
394.953	581.4
395.357	589.9
395.761	575.2
396.144	583.8
396.548	576.9
396.952	583.8
397.357	586.5
397.761	579.7
398.166	582.9
398.57	586.8
398.975	573.8
399.379	575.7
399.763	631.6
400.168	583.2
400.572	579.8
400.977	585.6
401.382	597.6
401.787	594.8
402.192	606.5
402.597	596
403.002	580.3
403.386	599.3
403.791	606.6
404.197	572.9
404.602	587
405.007	581.9
405.413	578.8
405.818	579.4
406.224	579.4
406.608	580.6
407.014	580.2
407.42	606
407.825	579.8
408.231	594.2
408.637	590.3
409.043	603.8
409.449	581.9
409.834	578.8
410.24	580.4
410.646	598.2
411.052	588.4
411.458	584.1
411.865	594.4
412.271	595.2
412.677	587.8
413.062	585.3
413.469	575.1
413.875	611
414.282	602.4
414.689	592.3
415.095	595.9
415.502	585.7
415.888	582.2
416.294	577.2
416.701	622.6
417.108	583.2
417.515	591.3
417.923	588.7
418.33	602.5
418.715	597.9
419.123	580.4
419.53	585.7
419.937	589.9
420.345	602.1
420.752	579
421.16	601.1
421.546	586.4
421.953	598.8
422.361	584.3
422.769	591.9
423.177	578.2
423.585	608.5
423.992	604.1
424.379	596.2
424.787	599.3
425.195	606
425.603	589
426.011	602.9
426.419	603.2
426.806	594.4
427.214	586.9
427.623	605
428.031	607
428.44	592.2
428.848	597
429.235	606.7
429.644	592.3
430.053	600.8
430.461	609.4
430.87	630.6
431.279	616.1
431.666	609.4
432.075	616.4
432.484	635
432.893	635.5
433.302	666.5
433.711	698.8
434.099	668.9
434.508	680.9
434.918	685.8
435.327	710.6
435.737	734.1
436.125	749.1
436.534	762.2
436.944	781.5
437.353	802.8
437.763	839.3
438.173	830.2
438.561	873
438.971	864.1
439.381	909.7
439.791	931.2
440.201	917.8
440.589	957.1
440.999	981.2
441.409	992.3
441.819	994.5
442.23	1042.3
442.619	1050.3
443.029	1066.2
443.439	1094.3
443.85	1108.8
444.26	1129.6
444.649	1143
445.06	1143
445.471	1156
445.881	1170.5
446.292	1192.4
446.682	1207
447.092	1184
447.503	1262.5
447.914	1227.7
448.325	1237.9
448.715	1256.7
449.126	1258.4
449.537	1273.3
449.948	1274
450.338	1285.6
450.75	1291.5
451.161	1302.3
451.572	1308.2
451.984	1307.6
452.374	1299.7
452.786	1325.4
453.197	1333.4
453.609	1338.1
453.999	1320.4
454.411	1314.8
454.823	1348.2
455.235	1345.7
455.647	1340.9
456.037	1363.9
456.449	1342.8
456.862	1373.4
457.274	1359.8
457.665	1359
458.077	1379.1
458.489	1389.8
458.902	1365
459.293	1382
459.705	1371.3
460.118	1367.1
460.53	1365.6
460.921	1373.9
461.334	1367.1
461.747	1358.9
462.16	1374.6
462.551	1376.5
462.964	1373.2
463.377	1349.4
463.79	1357.9
464.182	1382.8
464.595	1364.3
465.008	1370.7
465.421	1373.5
465.813	1366.9
466.226	1367.3
466.64	1356.8
467.053	1397.4
467.445	1361.7
467.859	1361.2
468.272	1357.6
468.686	1368.9
469.078	1344.2
469.492	1336
469.906	1346.6
470.298	1336.9
470.712	1335
471.126	1366.7
471.54	1326.5
471.933	1326
472.347	1319.1
472.761	1303.8
473.175	1305.3
473.568	1307.2
473.982	1289.5
474.397	1306.3
474.79	1294.2
475.204	1291.7
475.619	1308.6
476.033	1299.1
476.426	1303.9
476.841	1288.8
477.256	1317.5
477.649	1279.6
478.064	1281.3
478.479	1264.3
478.872	1268
479.287	1257.5
479.702	1260.6
480.118	1257.2
480.511	1260.8
480.927	1241.5
481.342	1243.9
481.736	1250.3
482.151	1241.7
482.566	1249.8
482.96	1243.8
483.376	1247.3
483.792	1225.9
484.186	1229.7
484.602	1228.8
485.017	1236.5
485.412	1221.1
485.827	1205.8
486.243	1222.7
486.638	1228.2
487.054	1213
487.47	1215.5
487.865	1193.2
488.281	1183.4
488.697	1185
489.092	1184
489.508	1180.1
489.925	1180.1
490.32	1156.1
490.736	1160.3
491.153	1173
491.548	1163.6
491.964	1166.6
492.381	1143.6
492.776	1141
493.193	1143.3
493.61	1140.3
494.006	1134.8
494.422	1132.5
494.84	1125.7
495.235	1127.2
495.652	1105.8
496.069	1112.5
496.465	1095.3
496.883	1104.3
497.3	1127.1
497.696	1091.3
498.113	1094.7
498.509	1068.9
498.927	1076.2
499.344	1073.9
499.741	1058
500.158	1074.6
500.576	1067
500.973	1060.7
501.39	1047.7
501.787	1046.1
502.205	1048.6
502.623	1036.5
503.02	1027.6
503.438	1025
503.856	1025.3
504.253	1025.7
504.671	1029.9
505.068	1016.7
505.486	1010.7
505.905	1036.8
506.302	1004.8
506.72	998.2
507.118	988.1
507.536	995
507.955	977.2
508.352	981.8
508.771	984.7
509.169	971.9
509.587	962.5
510.006	964.1
510.404	946.6
510.823	951.9
511.221	947.8
511.64	951.5
512.038	965
512.457	946.4
512.877	933.9
513.275	932.5
513.694	927.3
514.092	925.9
514.512	926.8
514.91	924.8
515.33	920.5
515.749	917.2
516.148	918.4
516.568	919.1
516.966	908.1
517.386	890
517.785	895
518.205	885.2
518.603	887.3
519.024	885
519.444	891.1
519.843	888.5
520.263	880
520.662	867
521.082	873.2
521.481	863.6
521.902	861.1
522.301	860
522.722	856.9
523.121	854.3
523.542	851
523.963	848.2
524.362	857.6
524.783	844.6
525.183	836.5
525.604	831.5
526.003	832.2
526.425	821.4
526.824	836.5
527.246	837.5
527.646	834.1
528.067	825
528.467	815.3
528.888	815.5
529.289	809.1
529.71	808.2
530.11	795.5
530.532	800.5
530.932	794.4
531.354	789.3
531.755	829.5
532.176	796.7
532.577	780.6
532.999	790.9
533.4	778
533.822	793.7
534.223	774.8
534.645	773.2
535.046	768.7
535.468	770.2
535.869	785.6
536.292	763.9
536.693	764.4
537.115	761.7
537.516	760.1
537.939	763
538.34	779
538.742	771.6
539.165	762.3
539.566	765.3
539.989	751.3
540.391	749.7
540.814	750.1
541.216	759.4
541.639	746.6
542.041	762.2
542.464	743.6
542.866	739.6
543.268	738.4
543.691	743.7
544.093	747.7
544.517	749.4
544.919	724
545.343	757.6
545.745	719.8
546.147	726.8
546.571	723
546.974	714.4
547.398	723.2
547.8	732.9
548.224	725
548.627	713.9
549.03	723
549.454	706.9
549.857	703.9
550.281	708
550.684	706.9
551.087	711.7
551.512	710.8
551.915	712.3
552.34	703.1
552.743	694.1
553.146	701.5
553.571	698.5
553.975	716.9
554.399	689.9
554.803	743.6
555.207	695.6
555.632	686.4
556.036	688.4
556.461	688.8
556.865	691.2
557.268	676.6
557.694	684.5
558.098	691.4
558.502	684.2
558.927	677
559.332	678.4
559.736	687.2
560.162	687.3
560.566	672.9
560.992	677.3
561.396	674.3
561.801	673.7
562.227	673.3
562.631	667.6
563.036	673.2
563.462	672.6
563.867	667.7
564.272	658.3
564.698	670.4
565.103	650.4
565.508	680.7
565.935	661.7
566.34	655
566.745	670.6
567.172	649.6
567.577	676
567.982	666.7
568.409	657.6
568.815	643
569.22	649.1
569.626	653.3
570.053	638.3
570.459	649
570.865	651.9
571.292	655.2
571.698	651.8
572.104	626.1
572.531	641.7
572.937	654.6
573.343	636.3
573.75	642.3
574.177	641
574.583	647.3
574.99	642.6
575.396	648.4
575.824	636.6
576.231	637.5
576.637	632.5
577.065	666.5
577.472	633.6
577.879	638.1
578.286	647
578.714	628
579.121	626.4
579.528	630.5
579.935	635.7
580.364	630.3
580.771	615.7
581.178	623.5
581.585	628.3
582.014	633.4
582.421	619.4
582.829	623.3
583.236	636.2
583.644	612
584.073	619
584.481	627.1
584.889	613.5
585.296	622.1
585.726	621.2
586.134	610.8
586.542	613.2
586.95	637.5
587.358	609.3
587.787	616.3
588.196	607.1
588.604	613.1
589.012	614.5
589.421	606.3
589.851	611
590.259	615.8
590.668	608.4
591.076	647.1
591.485	598.2
591.894	609.2
592.324	624.1
592.733	625.7
593.142	601.7
593.551	608.7
593.96	613.8
594.369	593.7
594.8	598.5
595.209	606.3
595.618	585.4
596.028	601.8
596.437	597.1
596.847	603.8
597.256	601.3
597.687	609.1
598.097	602.3
598.507	587.8
598.917	604.6
599.327	602.3
599.736	600
600.146	611
600.556	596.9
600.988	607.1
601.398	596.5
601.808	609.4
602.219	587.6
602.629	593
603.039	598.9
603.45	622.1
603.86	595.7
604.271	610.4
604.703	595.5
605.114	598.3
605.525	593.9
605.935	589.7
606.346	605.7
606.757	595.9
607.168	587.7
607.579	584.2
607.99	598
608.402	596
608.813	596.3
609.224	586.9
609.636	578
610.047	579.2
610.48	591.2
610.892	603.6
611.303	599.3
611.715	585.7
612.127	580.3
612.539	586.1
612.95	595.2
613.362	573.4
613.774	579.5
614.186	582.5
614.599	585
615.011	598.2
615.423	579.6
615.835	577.4
616.248	581.1
616.66	592.8
617.073	577.6
617.485	590
617.898	592
618.311	588.4
618.723	589.4
619.136	616.2
619.549	598.5
619.962	610.6
620.375	581.4
620.788	586.1
621.201	580.4
621.614	589.2
622.028	581.1
622.441	584.5
622.854	597.9
623.268	575.8
623.681	588.5
624.095	590.4
624.509	591.1
624.922	593.6
625.336	575.6
625.728	585.6
626.142	588.9
626.556	594.7
626.97	587.4
627.384	580.5
627.799	585.1
628.213	598.6
628.627	580.1
629.041	580.2
629.456	579.4
629.87	583
630.285	587.9
630.699	586.6
631.093	581.1
631.507	590.1
631.922	592.2
632.337	592.5
632.752	569.2
633.167	582.1
633.582	579.2
633.997	578.7
634.412	580.4
634.806	580.1
635.221	574.7
635.637	593.6
636.052	568.5
636.468	582.3
636.883	596.4
637.299	579.7
637.715	566.4
638.109	578.9
638.525	561.7
638.941	587.7
639.357	578.6
639.773	591.6
640.189	575
640.584	578.6
641	580.1
641.416	567.5
641.832	575.9
642.249	577
642.665	573.2
643.06	579.2
643.477	583.8
643.894	565.5
644.31	566.3
644.727	574.2
645.123	573.7
645.54	564.5
645.957	577.2
646.374	584.4
646.77	578.2
647.187	596.3
647.604	573.9
648.021	560.9
648.439	569.7
648.835	572.9
649.252	576.5
649.67	566.6
650.088	579.7
650.484	576.9
650.902	583.7
651.32	580.1
651.738	571.7
652.134	578.8
652.552	596.7
652.971	578.2
653.389	576.7
653.786	588.5
654.204	572.7
654.622	572.6
655.019	573.8
655.438	582.1
655.857	575.3
656.275	576.4
656.673	569.6
657.091	641.2
657.51	573.2
657.908	581
658.327	585
658.746	558.4
659.144	570.4
659.563	585.7
659.982	573.6
660.38	564.4
660.8	568.3
661.219	581.3
661.617	576.5
662.037	572.1
662.457	587.5
662.855	556.4
663.275	602.2
663.695	566.2
664.094	568.2
664.514	571.4
664.934	561.8
665.333	574.9
665.753	562.9
666.152	565.4
666.572	561.9
666.993	584.6
667.392	567.2
667.812	568.8
668.212	568.8
668.632	584.6
669.053	567.1
669.453	570.5
669.874	571.9
670.273	576.7
670.694	567.7
671.116	579.4
671.515	578.8
671.937	568.3
672.337	563.9
672.758	566.6
673.158	576.7
673.58	559.5
673.98	576.5
674.402	581.2
674.824	570.4
675.224	567.9
675.646	564
676.047	566.5
676.469	571.4
676.869	579.4
677.292	574.1
677.693	562
678.115	564.2
678.516	567.4
678.939	570.8
679.34	559.9
679.762	581
680.164	569.6
680.586	560.9
680.988	567.8
681.411	586.2
681.812	562.9
682.236	559.7
682.637	556.5
683.061	560
683.462	569.3
683.864	565.7
684.288	567.2
684.69	560.6
685.114	574.7
685.516	576.7
685.94	564.9
686.342	568.6
686.766	561.9
687.168	566.8
687.571	589.1
687.995	565.6
688.398	562.8
688.822	566.9
689.225	587.4
689.628	584.3
690.052	563.6
690.456	567.5
690.88	574.1
691.284	558.4
691.687	571.1
692.112	557.3
692.515	558.5
692.919	570.7
693.344	568
693.747	568
694.173	563.4
694.577	577
694.98	559.5
695.406	561.4
695.81	570.3
696.214	569.7
696.64	566.8
697.044	567
697.448	571.7
697.874	562.4
698.279	565.2
698.684	557.2
699.11	555.9
699.514	559.3
699.919	563
700.324	559
700.75	564.4
701.156	565.8
701.561	581.6
701.987	576.4
702.393	575.7
702.798	573.9
703.203	569.3
703.63	558.2
704.036	565.3
704.442	566.5
704.847	559.6
705.274	563.8
705.68	565.7
706.086	574.9
706.492	555.1
706.92	563.5
707.326	571.5
707.732	562.6
708.139	561.1
708.545	556.5
708.973	561.6
709.38	564.9
709.786	553.8
710.193	580.3
710.6	565.1
711.028	558.7
711.435	558.2
711.842	563
712.249	557.7
712.656	563.6
713.064	570.9
713.492	561
713.9	562.4
714.307	572.9
714.715	567.4
715.123	567.7
715.53	564.5
715.938	577
716.367	569.3
716.775	560.6
717.184	557.3
717.592	560
718	571
718.408	597.5
718.816	612
719.225	569.8
719.633	563.5
720.042	556.1
720.472	560
720.881	590.9
721.29	568.6
721.699	557.3
722.108	569.2
722.517	569.3
722.926	562.3
723.335	573
723.744	566.8
724.154	566.8
724.563	567.8
724.973	568.1
725.382	565.1
725.792	567.1
726.202	559
726.612	570
727.022	565
727.432	562.3
779.813	563.9
780.223	604.6
780.634	561.4
781.044	554.7
781.454	569.7
781.865	574.4
782.276	553.7
782.686	569.7
783.097	564.7
783.508	562.3
783.919	566.6
784.33	571.9
784.741	583.3
785.152	557.1
785.563	554.2
785.974	558.4
786.386	574.1
786.776	563
787.188	563.4
787.599	554.6
788.011	572.2
788.423	570.4
788.835	554.9
789.247	548.7
789.659	558.1
790.071	557.3
790.483	602.5
790.874	561.6
791.286	566.3
791.699	559.2
792.111	556.7
792.524	569.3
792.937	559.8
793.349	551.7
793.741	550.9
794.154	563.4
794.567	586.3
794.98	562.3
795.393	552.8
795.785	577.8
796.198	554.3
796.612	558.3
797.026	561.2
797.439	548.5
797.831	561.2
798.245	552.1
798.659	560.2
799.073	563
799.487	554.5
799.88	563
800.294	559.8
800.708	565.8
801.123	562.2
801.516	572.4
801.93	552.1
802.345	552.3
802.76	557.8
803.153	576.8
803.568	577.5
803.983	567.2
804.377	565.6
804.792	551.6
805.207	552.8
805.601	562
806.016	597.7
806.432	552.5
806.826	586.3
807.242	575.5
807.658	567.7
808.052	557.2
808.468	560.8
808.884	550.9
809.279	558.5
809.695	571.4
810.111	579.7
810.506	562.8
810.922	578.1
811.339	557.8
811.734	564.8
812.151	551.2
812.546	552.4
812.963	551
813.38	565.9
813.776	562
814.193	580.5
814.589	559.2
815.006	561.1
815.402	556.7
815.82	560.1
816.237	567.4
816.633	565
817.051	557.1
817.448	561.1
817.866	555.1
818.262	581.1
818.68	555.2
819.077	556.3
819.495	560.9
819.892	600.7
820.311	551.8
820.708	555.7
821.127	562.7
821.524	574.4
821.943	561.7
822.34	575.8
822.759	564.8
823.157	561.7
823.576	572.3
823.974	565.3
824.393	568.6
824.791	558.9
825.189	552.3
825.609	555.5
826.007	557.8
826.427	543.8
826.826	551.5
827.246	559.2
827.644	547.5
828.043	570.1
828.463	553.3
828.862	561.9
829.261	564.1
829.682	548.1
830.081	567
830.502	558.3
830.901	559.1
831.301	553.9
831.722	546.7
832.121	562.9
832.521	548.5
832.943	554.8
833.342	561.1
833.742	552.8
834.164	556.6
834.564	550
834.965	561.5
835.386	555.5
835.787	556.8
836.188	562.6
836.588	563.3
837.01	558.6
837.411	554.8
837.812	562.7
838.213	564.3
838.636	558.9
839.037	626.9
839.438	561.1
839.84	561.5
840.263	566.1
840.664	559.6
841.066	560.7
841.468	565.7
841.891	551.8
842.293	572.2
842.695	563.8
843.098	565.6
843.5	560.2
843.902	565.7
844.326	564
844.729	558.1
845.131	571.5
845.534	563.3
845.937	576.8
846.34	574
846.764	554.7
847.167	563.4
847.571	556.5
847.974	556.9
848.377	558.9
848.781	609
849.184	568.1
849.588	555.9
849.992	558.1
850.396	559.9
850.821	582.1
851.225	563.8
851.63	556.4
852.034	578
852.438	560.4
852.843	588.8
853.247	554.6
853.652	550.5
854.057	578.7
854.462	563.7
854.867	561.2
855.272	583.5
855.677	558
856.082	554.8
856.487	548.3
856.893	562.6
857.298	557.5
857.704	551.1
858.11	557.8
858.516	564.1
858.922	561
859.328	567.5
859.734	558.5
860.14	567.3
860.525	563
860.931	547.7
861.338	556.9
861.745	560.6
862.151	572.8
862.558	558.8
862.965	553
863.372	552.9
863.779	552.8
864.186	580.6
864.572	558.7
864.98	572.5
865.387	592.2
865.795	550.2
866.203	569.3
866.61	553
867.018	564.9
867.405	562.2
867.813	557.1
868.221	557.7
868.63	552.7
869.038	559.7
869.425	594.5
869.834	558.6
870.243	554.3
870.652	553.3
871.039	554
871.448	550.7
871.857	561.5
872.266	554.9
872.654	562.6
873.064	558.6
873.473	565.8
873.883	557.3
874.271	553
874.681	571.3
875.091	546
875.48	568.9
875.89	580.9
876.3	555.7
876.689	549.4
877.1	558.8
877.51	560.6
877.9	581.2
878.31	556.9
878.721	592.6
879.111	557.3
879.522	557.8
879.933	546.7
880.323	545.4
880.734	551.6
881.125	560.4
881.536	556.9
881.948	541.6
882.338	555.7
882.75	568.3
883.141	551.4
883.553	566.9
883.944	580.8
884.356	562.7
884.769	554.6
885.16	553.4
885.573	551.5
885.964	551.2
886.377	555.3
886.768	549.7
887.181	559.2
887.573	546.2
887.987	555
888.378	567
888.792	560.2
889.184	608.5
889.598	550.7
889.99	556
890.383	552.2
890.797	546.7
891.19	570.9
891.604	557
891.997	551.5
892.411	547.5
892.805	550.8
893.198	553.3
893.613	548.4
894.006	560.9
894.421	552.8
894.815	559.5
895.209	555.4
895.624	596.1
896.018	578.3
896.412	553.7
896.828	553.7
897.222	563.7
897.617	556.3
898.033	572.2
898.427	559.3
898.822	558
899.239	547.6
899.634	549.8
900.029	576.5
900.424	549.3
900.841	548.1
901.236	567.2
901.632	559.9
902.027	603.7
902.445	559.3
902.841	562.7
903.237	555.7
903.633	565.7
904.05	565.1
904.447	559.4
904.843	566.5
905.24	560.2
905.636	542.7
906.033	560.5
906.451	561.4
906.848	547.6
907.246	554.4
907.643	558.4
908.04	563.8
908.438	574.3
908.835	563.3
909.254	556
909.652	557.4
910.05	551
910.448	554.1
910.846	563.5
911.244	547.6
911.643	557.1
912.041	561.2
912.44	570.6
912.839	554
913.237	555.1
913.636	548.9
914.035	564
914.434	557.6
914.834	566.8
915.233	569
915.633	555
916.032	549
916.432	545.5
916.832	573.4
917.232	557.5
917.632	543.1
918.032	562.4
918.432	551.1
918.833	553.7
919.233	549.9
919.634	550.1
920.035	553
920.436	554.7
920.837	564.6
921.238	547.7
921.639	544.8
922.019	557.5
922.42	560.7
922.822	561.9
923.224	554.3
923.625	553.9
924.027	554
924.429	579.8
924.81	554.9
925.212	565.5
925.615	558
926.017	554.1
926.42	564.9
926.801	557.8
927.204	553.8
927.607	561.7
928.01	573.6
928.413	555.1
928.795	543.6
929.199	550.9
929.602	559.5
930.006	555.7
930.388	549.6
930.792	560.2
931.196	556
931.579	586.7
931.983	550.2
932.388	603.8
932.771	552.4
933.176	548.2
933.58	554.8
933.964	564.1
934.369	554.1
934.774	559.3
935.158	551.9
935.563	555.2
935.947	552.8
936.353	563.1
936.759	556.1
937.143	559.5
937.549	560.8
937.934	570.9
938.34	572.3
938.746	544.3
939.131	554.4
939.538	553.2
939.923	554.8
940.33	551.2
940.716	559.5
941.123	562.9
941.508	565.5
941.916	576.5
942.302	557.4
942.709	549.9
943.096	545.4
943.503	562.9
943.89	555.4
944.298	549.5
944.685	582.2
945.072	551.9
945.48	570.9
945.867	548
946.276	550.2
946.663	575
947.051	573.3
947.46	564.8
947.848	560.3
948.257	556
948.645	552.2
949.033	539.9
949.443	549.5
949.831	593.3
950.22	544.8
950.63	563
951.018	576.8
951.407	555.2
951.796	546.2
952.207	564.1
952.596	563.7
952.985	552.2
953.375	600.8
953.786	555.3
954.176	545.9
954.566	559.1
954.956	546.1
955.367	554.3
955.758	576.2
956.148	547.3
956.539	563.9
956.929	545.9
957.341	547.6
957.732	553.8
958.123	556
958.515	547.4
958.906	560.2
959.297	545.1
959.689	549.4
960.102	549.6
960.494	551.9
960.886	550.9
961.278	548.5
961.67	573.5
962.062	591.4
962.455	548.4
962.847	543.4
963.24	550.6
963.633	555.6
964.026	547
964.419	556.2
964.812	562.1
965.206	552.5
965.599	555.1
965.993	550.7
966.386	556.3
966.78	557.6
967.174	571.9
967.569	548.9
967.963	554.3
968.357	548
968.752	549.4
969.146	555.9
969.541	547.3
969.936	550.4
970.331	553.8
970.705	554.7
971.1	549.1
971.496	560.6
971.892	548.7
972.287	553.4
972.683	551.2
973.079	550.3
973.454	564.3
973.85	551.7
974.247	566.7
974.643	581.8
