#lambda/nm	C1
271.074	574.9
271.46	588.1
271.846	604.2
272.232	576.7
272.618	568.4
273.004	576.2
273.391	581
273.777	587.6
274.164	579.1
274.55	588.5
274.937	578.4
275.324	570.9
275.71	582.8
276.097	577.5
276.484	568.4
276.871	577.5
277.258	579.4
277.645	566.5
278.032	583.2
278.419	570.7
278.807	578.5
279.194	567.2
279.581	570.8
279.969	574.2
280.356	574.1
280.744	576.8
281.131	599.9
281.519	590.7
281.907	567.5
282.295	568.7
282.682	576.7
283.07	574.9
283.458	576.2
283.846	593.9
284.235	588.3
284.623	582.7
285.011	565.9
285.399	578.2
285.788	577.8
286.176	565.7
286.565	585.9
286.953	570.1
287.342	572.7
287.731	568.2
288.119	569.6
288.508	571.2
288.897	575.1
289.286	557.3
289.675	571.7
290.064	581.7
290.453	565.1
290.821	573.5
291.21	588.5
291.599	570.8
291.989	575.1
292.378	580.4
292.768	598
293.157	579.7
293.547	583.5
293.936	571.4
294.326	570.8
294.716	583.7
295.106	573.2
295.496	581.7
295.886	581.6
296.276	574.6
296.666	565.1
297.056	572.1
297.446	565.2
297.836	593.3
298.227	575.4
298.617	574.7
299.008	589.2
299.398	571.9
299.789	570.6
300.179	576
300.57	591.2
300.961	568.9
301.352	569.9
301.742	578.7
302.133	574.5
302.524	575.1
302.915	578.3
303.307	572.8
303.698	580.5
304.089	583.1
304.48	580.2
304.872	578.7
305.263	577.1
305.655	570.1
306.046	581.7
306.438	577.1
306.829	573.6
307.221	588
307.613	578.7
308.005	590.9
308.397	589
308.789	598.9
309.181	600.5
309.573	596.4
309.965	587.6
310.357	574.7
310.749	578.3
311.142	573.8
311.534	573.7
311.926	585.7
312.319	581.1
312.711	569.3
313.104	584.7
313.497	572
313.889	610.2
314.282	591
314.675	599.3
315.068	572.7
315.461	579.3
315.854	600.6
316.247	582.7
316.64	574.7
317.033	576.5
317.405	582.6
317.798	576
318.192	582.5
318.585	566.4
318.979	578.2
319.372	564
319.766	575.5
320.16	589.1
320.553	586.8
320.947	594
321.341	574.2
321.735	575
322.129	565.6
322.523	596.5
322.917	567.4
323.311	587.5
323.705	580
324.099	570.9
324.494	589.6
324.888	589.8
325.282	575.5
325.677	574.8
326.071	585.8
326.466	584.4
326.861	582.9
327.255	584.7
327.65	583.5
328.045	592.8
328.44	578.5
328.835	575.6
329.23	576
329.625	600.1
330.02	575
330.415	598.9
330.81	586.6
331.206	577.6
331.601	568.3
331.996	580.2
332.37	585.2
332.766	566.5
333.161	598.6
333.557	573.2
333.953	582.7
334.348	857.3
334.744	577.8
335.14	571
335.536	570.8
335.932	592.1
336.328	574.5
336.724	585.7
337.12	577.2
337.516	578.3
337.913	578.8
338.309	584.5
338.705	571
339.102	580.5
339.498	570.4
339.895	582.3
340.291	570.6
340.688	583.9
341.085	565.5
341.481	573.2
341.878	574.7
342.275	588
342.672	569
343.069	572
343.466	567
343.842	581.7
344.239	564.8
344.636	575.9
345.033	569.1
345.431	565.4
345.828	573
346.225	565.4
346.623	582.9
347.02	577.3
347.418	581.3
347.816	586.8
348.213	565.6
348.611	582.7
349.009	568.9
349.407	583.2
349.805	564.2
350.203	561.9
350.601	583.5
350.999	574.9
351.397	565.1
351.795	571.2
352.193	589.1
352.57	584
352.969	588
353.367	567.3
353.766	566.1
354.164	572.5
354.563	578.8
354.961	571.3
355.36	566.6
355.759	564.6
356.158	563.4
356.557	564.6
356.956	557.2
357.355	561.4
357.754	571.8
358.153	579.5
358.552	592.4
358.951	570.7
359.35	580.9
359.75	564.5
360.149	560.6
360.527	556.6
360.926	561.1
361.326	571.4
361.726	566.8
362.125	563.5
362.525	576.5
362.925	563
363.325	570.5
363.724	569.3
364.124	565.1
364.524	562.6
364.924	567
365.324	577.2
365.725	559.4
366.125	570.2
366.525	568.9
366.904	563.5
367.304	550.2
367.705	583.4
368.105	577.6
368.506	564.3
368.906	566.5
369.307	567.5
369.708	572
370.108	560
370.509	574.5
370.91	564.4
371.311	566.2
371.712	570
372.113	564.9
372.514	556
372.894	570
373.295	561.4
373.696	575.6
374.097	572.7
374.499	594.1
374.9	572.3
375.301	560
375.703	569.8
376.105	561.4
376.506	569.2
376.908	569.6
377.309	571.1
377.711	566.8
378.113	564.2
378.493	561.9
378.895	559
379.297	578.8
379.699	554.6
380.102	570.4
380.504	577.5
380.906	567.4
381.308	588.1
381.71	565.3
382.113	575.8
382.515	562.3
382.918	572.4
383.299	568.2
383.701	573.9
384.104	571.1
384.507	546.3
384.909	558.7
385.312	553.4
385.715	556.1
386.118	562.8
386.521	555.3
386.924	576.1
387.327	560.4
387.709	555.3
388.112	555.9
388.515	564.4
388.918	567.2
389.322	571.8
389.725	566.8
390.129	583.6
390.532	576.8
390.936	564.8
391.339	559.7
391.743	570.4
392.125	558.7
392.529	573.6
392.933	574.9
393.337	563.7
393.74	561
394.144	566.4
394.548	561.9
394.953	564.1
395.357	576.3
395.761	565.6
396.144	565.5
396.548	566.1
396.952	569.4
397.357	564.5
397.761	563.6
398.166	562.7
398.57	566.5
398.975	558.8
399.379	569.2
399.763	605.2
400.168	566.7
400.572	565.4
400.977	565.9
401.382	586.9
401.787	579.9
402.192	586.3
402.597	586.2
403.002	557.5
403.386	575.2
403.791	581.8
404.197	567.1
404.602	565.4
405.007	566.8
405.413	562.3
405.818	563.2
406.224	569.2
406.608	566.8
407.014	561.5
407.42	582.5
407.825	557.8
408.231	575.8
408.637	566.3
409.043	579.4
409.449	564.7
409.834	559
410.24	570.4
410.646	581.5
411.052	573.9
411.458	569.3
411.865	567.8
412.271	575.2
412.677	572
413.062	576.1
413.469	560
413.875	594.9
414.282	575.5
414.689	573.3
415.095	573.7
415.502	566.2
415.888	569.2
416.294	556.6
416.701	606.6
417.108	567
417.515	571.9
417.923	562.2
418.33	587.8
418.715	575.6
419.123	563.4
419.53	562.7
419.937	569.1
420.345	584.6
420.752	564.6
421.16	581
421.546	570.1
421.953	578
422.361	565.5
422.769	564.9
423.177	567.2
423.585	593
423.992	584.8
424.379	574
424.787	578.4
425.195	587.1
425.603	572.3
426.011	578.8
426.419	581.1
426.806	572.7
427.214	575.5
427.623	575.8
428.031	590.4
428.44	573.1
428.848	583.4
429.235	587.2
429.644	575.2
430.053	571.9
430.461	582.8
430.87	597.3
431.279	578.3
431.666	561.2
432.075	576.8
432.484	579
432.893	562.3
433.302	593.2
433.711	607.9
434.099	574.3
434.508	564.7
434.918	556.5
435.327	576
435.737	568.4
436.125	576.4
436.534	572.6
436.944	572.2
437.353	568.7
437.763	583.3
438.173	558.4
438.561	582.5
438.971	557
439.381	567.2
439.791	569
440.201	540.9
440.589	570.4
440.999	570.3
441.409	568.7
441.819	560.8
442.23	574.4
442.619	568.9
443.029	567
443.439	571.9
443.85	577.3
444.26	579.9
444.649	577
445.06	559.6
445.471	561.5
445.881	567
446.292	584.2
446.682	587.4
447.092	554.7
447.503	609.2
447.914	567.6
448.325	564.6
448.715	566.2
449.126	559.1
449.537	564.6
449.948	560.3
450.338	558.1
450.75	567.7
451.161	568.1
451.572	575
451.984	556.7
452.374	551.1
452.786	565
453.197	562.7
453.609	570
453.999	552.8
454.411	554.4
454.823	568.7
455.235	567.8
455.647	565.4
456.037	562.9
456.449	552.6
456.862	566.6
457.274	566.9
457.665	552.9
458.077	565.5
458.489	576.1
458.902	561.6
459.293	561
459.705	561.2
460.118	554.9
460.53	568.4
460.921	562.7
461.334	571.5
461.747	564.1
462.16	570.8
462.551	570.6
462.964	566.5
463.377	554.2
463.79	561.6
464.182	570.8
464.595	558.5
465.008	565.6
465.421	566
465.813	562.9
466.226	568.4
466.64	559.7
467.053	601.8
467.445	572.6
467.859	566.8
468.272	562.9
468.686	572.8
469.078	567.1
469.492	553.2
469.906	561.9
470.298	569.6
470.712	558.4
471.126	590.6
471.54	550.7
471.933	551.3
472.347	555.1
472.761	551
473.175	552.9
473.568	558.3
473.982	551.2
474.397	558.7
474.79	564.3
475.204	564.9
475.619	557.2
476.033	561.8
476.426	562.3
476.841	556.7
477.256	581.3
477.649	552.8
478.064	553
478.479	554.9
478.872	551.9
479.287	545.9
479.702	551.7
480.118	559
480.511	556.5
480.927	555.3
481.342	558.1
481.736	564.9
482.151	552.5
482.566	565.8
482.96	565.8
483.376	568.3
483.792	553.4
484.186	560.9
484.602	556.5
485.017	556.8
485.412	554.1
485.827	562.6
486.243	557.3
486.638	581.2
487.054	566.8
487.47	567.8
487.865	553.1
488.281	556.8
488.697	556
489.092	557.4
489.508	547.6
489.925	567.7
490.32	549.8
490.736	562.9
491.153	562.1
491.548	564.6
491.964	568
492.381	545.7
492.776	563.7
493.193	557.5
493.61	562.8
494.006	559.7
494.422	569
494.84	553
495.235	566
495.652	561.8
496.069	562.8
496.465	544.9
496.883	561.4
497.3	582.6
497.696	554.4
498.113	562.5
498.509	548.4
498.927	548.9
499.344	548.5
499.741	549.3
500.158	565.2
500.576	565
500.973	565.4
501.39	555.1
501.787	549.9
502.205	557.1
502.623	551.1
503.02	545.6
503.438	555
503.856	556.5
504.253	559.9
504.671	559.4
505.068	552.4
505.486	555.5
505.905	575.5
506.302	559.8
506.72	561.7
507.118	553.1
507.536	553.3
507.955	553.8
508.352	561.5
508.771	562.5
509.169	561.4
509.587	554.9
510.006	551.9
510.404	551.4
510.823	551
511.221	554.9
511.64	554
512.038	565
512.457	556.8
512.877	558.7
513.275	552.6
513.694	555.6
514.092	558.7
514.512	562.5
514.91	551.8
515.33	553.7
515.749	550.8
516.148	558.9
516.568	560.8
516.966	552.8
517.386	559.7
517.785	557.1
518.205	553
518.603	549.6
519.024	550.3
519.444	559.6
519.843	566.5
520.263	566.8
520.662	561.6
521.082	554.7
521.481	556.3
521.902	556.3
522.301	556.8
522.722	559.1
523.121	558
523.542	552.6
523.963	558.3
524.362	553.3
524.783	559.5
525.183	560.4
525.604	560.3
526.003	550.6
526.425	547.8
526.824	565.7
527.246	560.4
527.646	568.3
528.067	561.6
528.467	556.2
528.888	559.3
529.289	554.6
529.71	548.8
530.11	555
530.532	548.4
530.932	544.3
531.354	547.6
531.755	586.4
532.176	565.9
532.577	552.8
532.999	550.6
533.4	553.3
533.822	564.9
534.223	554.2
534.645	553.8
535.046	551.6
535.468	559.6
535.869	568.7
536.292	547.5
536.693	552.8
537.115	558.3
537.516	551.5
537.939	557.6
538.34	571.6
538.742	564.4
539.165	555.8
539.566	553.3
539.989	548.4
540.391	553
540.814	552.8
541.216	551.7
541.639	560
542.041	561.8
542.464	551.6
542.866	554.2
543.268	546.7
543.691	558.3
544.093	558.1
544.517	571.7
544.919	544.2
545.343	572
545.745	547.7
546.147	550.7
546.571	547.4
546.974	550.4
547.398	554.2
547.8	568.5
548.224	549.2
548.627	544.2
549.03	562.3
549.454	544.5
549.857	543.9
550.281	549.7
550.684	546.3
551.087	560.8
551.512	555.9
551.915	557.2
552.34	554.3
552.743	546.9
553.146	553.2
553.571	554.2
553.975	572.4
554.399	543
554.803	605.1
555.207	554.7
555.632	543.2
556.036	555.7
556.461	543.3
556.865	555.9
557.268	543.5
557.694	554.3
558.098	563
558.502	559.5
558.927	546.9
559.332	544.6
559.736	548.1
560.162	562.3
560.566	551.7
560.992	560.6
561.396	555.9
561.801	549.6
562.227	559.3
562.631	555.2
563.036	548.4
563.462	555
563.867	551.6
564.272	536.7
564.698	555.3
565.103	543.2
565.508	565.1
565.935	549.8
566.34	549.5
566.745	564.1
567.172	547.1
567.577	568.7
567.982	566.3
568.409	560.1
568.815	541.8
569.22	548.2
569.626	563.5
570.053	544.7
570.459	557
570.865	557.9
571.292	559.3
571.698	555.7
572.104	541.7
572.531	543.8
572.937	555.5
573.343	552.7
573.75	542
574.177	549.2
574.583	556.5
574.99	547.5
575.396	555.3
575.824	549.8
576.231	555.2
576.637	550.9
577.065	573.5
577.472	547.5
577.879	553.9
578.286	563.6
578.714	543.8
579.121	552.3
579.528	556.1
579.935	558.7
580.364	551.8
580.771	537.8
581.178	545.5
581.585	553.9
582.014	554.3
582.421	546
582.829	544.2
583.236	563
583.644	544.7
584.073	553.2
584.481	549.9
584.889	549.2
585.296	554.6
585.726	555.6
586.134	542.9
586.542	546.1
586.95	570.6
587.358	539.7
587.787	556
588.196	541.7
588.604	556.3
589.012	547.6
589.421	544.1
589.851	546.1
590.259	548.2
590.668	548.3
591.076	587.6
591.485	543.5
591.894	551.2
592.324	561.9
592.733	561.1
593.142	538.9
593.551	551.2
593.96	580.6
594.369	541.8
594.8	543.7
595.209	547.7
595.618	536.2
596.028	546.8
596.437	543.6
596.847	548.3
597.256	548.9
597.687	549.9
598.097	550.1
598.507	541.7
598.917	553.9
599.327	553.5
599.736	553.5
600.146	559.8
600.556	550.6
600.988	556.5
601.398	547.9
601.808	556.9
602.219	542.8
602.629	556.9
603.039	554.7
603.45	573.2
603.86	549.6
604.271	566
604.703	551.7
605.114	547.8
605.525	551
605.935	557.6
606.346	571.8
606.757	554
607.168	550.8
607.579	549.3
607.99	568.3
608.402	552
608.813	557.5
609.224	546.5
609.636	542.3
610.047	545.5
610.48	551.9
610.892	556.7
611.303	555.6
611.715	549.6
612.127	543.2
612.539	548.8
612.95	548.9
613.362	539.7
613.774	542.4
614.186	546.5
614.599	544.7
615.011	556.5
615.423	544.8
615.835	544.9
616.248	547.9
616.66	555
617.073	544.4
617.485	544.8
617.898	555.3
618.311	554
618.723	546.5
619.136	576.4
619.549	566.6
619.962	570.7
620.375	546.1
620.788	552.4
621.201	540
621.614	552.6
622.028	547.7
622.441	554.1
622.854	563.6
623.268	543.1
623.681	549.4
624.095	548.3
624.509	555.9
624.922	549.2
625.336	539.7
625.728	552.2
626.142	558.2
626.556	560.1
626.97	550.6
627.384	542.1
627.799	543.1
628.213	556.7
628.627	549.5
629.041	548.4
629.456	540.9
629.87	550.7
630.285	561.5
630.699	558
631.093	548.9
631.507	553.5
631.922	553
632.337	562.2
632.752	539
633.167	551
633.582	543.3
633.997	541.6
634.412	543.4
634.806	552.2
635.221	537.5
635.637	557
636.052	544
636.468	547.2
636.883	561.8
637.299	541.8
637.715	537.4
638.109	546.4
638.525	536.9
638.941	558.8
639.357	548.8
639.773	562.8
640.189	546.8
640.584	546.2
641	550.1
641.416	538.1
641.832	543
642.249	547.4
642.665	551
643.06	549.1
643.477	556.3
643.894	533.3
644.31	545.5
644.727	547.5
645.123	544.5
645.54	539.5
645.957	551.2
646.374	553
646.77	547.8
647.187	579
647.604	552.5
648.021	533.2
648.439	544.8
648.835	547.8
649.252	546.4
649.67	545.6
650.088	548.5
650.484	550.7
650.902	553
651.32	548
651.738	543.9
652.134	550.3
652.552	564.9
652.971	555.6
653.389	550.9
653.786	560.1
654.204	549.6
654.622	539.9
655.019	549.2
655.438	552.9
655.857	548.1
656.275	553.9
656.673	546.4
657.091	610.2
657.51	539.7
657.908	556.4
658.327	559
658.746	533.3
659.144	547.6
659.563	556.8
659.982	550.5
660.38	537.7
660.8	545.8
661.219	552.9
661.617	547.2
662.037	546.7
662.457	555.1
662.855	533.9
663.275	583.3
663.695	554
664.094	547
664.514	547.9
664.934	537.3
665.333	549.3
665.753	543.2
666.152	541.3
666.572	537.9
666.993	558
667.392	543.4
667.812	543
668.212	546.3
668.632	554
669.053	544.2
669.453	552.3
669.874	545.8
670.273	551
670.694	542.9
671.116	552.5
671.515	552.3
671.937	546.9
672.337	540.6
672.758	542.4
673.158	553.3
673.58	542
673.98	549.4
674.402	557.1
674.824	548.8
675.224	542
675.646	544.5
676.047	545.4
676.469	549.6
676.869	550.8
677.292	548.9
677.693	542.2
678.115	541.7
678.516	549.2
678.939	552.3
679.34	544.5
679.762	561.1
680.164	552.7
680.586	543.4
680.988	554
681.411	567.4
681.812	543.4
682.236	538.6
682.637	538.1
683.061	537.7
683.462	545.6
683.864	542.3
684.288	551.9
684.69	537.7
685.114	555.7
685.516	553.8
685.94	535.4
686.342	555.9
686.766	537.8
687.168	546.4
687.571	566.1
687.995	546.1
688.398	535.1
688.822	546
689.225	563.7
689.628	562.2
690.052	545.2
690.456	544.8
690.88	546.5
691.284	532.8
691.687	550.2
692.112	532.2
692.515	541.4
692.919	545.4
693.344	551.5
693.747	544.2
694.173	544.7
694.577	558.5
694.98	544.5
695.406	545.6
695.81	548.2
696.214	547.8
696.64	548.9
697.044	546.3
697.448	553.9
697.874	543
698.279	546.5
698.684	532.7
699.11	541.7
699.514	541.1
699.919	543.6
700.324	542.8
700.75	545.5
701.156	548
701.561	561.3
701.987	546.9
702.393	552.4
702.798	550.3
703.203	548.9
703.63	544.5
704.036	544.7
704.442	553.5
704.847	540.2
705.274	545.6
705.68	553.9
706.086	553.2
706.492	535.9
706.92	545.8
707.326	557
707.732	546.4
708.139	542.3
708.545	539.5
708.973	545.7
709.38	540.8
709.786	537.5
710.193	558
710.6	547.7
711.028	537.4
711.435	545.8
711.842	543.5
712.249	543.5
712.656	544.5
713.064	552.9
713.492	540.3
713.9	549.7
714.307	546.9
714.715	543.3
715.123	546.7
715.53	544.4
715.938	553.3
716.367	544.1
716.775	543.3
717.184	537.1
717.592	543.3
718	557.8
718.408	571.7
718.816	581.1
719.225	547.1
719.633	547.7
720.042	537.8
720.472	545.1
720.881	564
721.29	547.4
721.699	532.5
722.108	545.5
722.517	541.1
722.926	544.5
723.335	560.3
723.744	543.6
724.154	548.4
724.563	545.2
724.973	550.3
725.382	544.7
725.792	543.2
726.202	540.8
726.612	553.4
727.022	546.5
727.432	543.1
779.813	546.8
780.223	586.6
780.634	535.5
781.044	533.3
781.454	543.8
781.865	554.5
782.276	540.4
782.686	551.1
783.097	545.7
783.508	538.6
783.919	547.4
784.33	553.6
784.741	551.6
785.152	541.7
785.563	530.3
785.974	539.7
786.386	551.9
786.776	540.6
787.188	541.3
787.599	531.4
788.011	549.6
788.423	543
788.835	543.8
789.247	529.2
789.659	539.3
790.071	532.8
790.483	574.8
790.874	540.4
791.286	550
791.699	539.5
792.111	545.5
792.524	548.3
792.937	547.6
793.349	534.2
793.741	540.3
794.154	539.6
794.567	557.9
794.98	539.1
795.393	536.7
795.785	560.6
796.198	541.1
796.612	542.5
797.026	541.2
797.439	524.1
797.831	537.2
798.245	532.7
798.659	534
799.073	535.1
799.487	537
799.88	541.1
800.294	538.9
800.708	547.7
801.123	539.9
801.516	557.8
801.93	530.4
802.345	533.7
802.76	542
803.153	551.5
803.568	551.9
803.983	551.2
804.377	543.2
804.792	527.5
805.207	531.1
805.601	548.9
806.016	574.7
806.432	539.5
806.826	561.3
807.242	550.8
807.658	541
808.052	539.1
808.468	538.5
808.884	536.9
809.279	544.6
809.695	549.3
810.111	559
810.506	540.5
810.922	561.3
811.339	533.9
811.734	551.9
812.151	543.6
812.546	539.7
812.963	537.8
813.38	545.2
813.776	541.5
814.193	562.7
814.589	537.2
815.006	542.5
815.402	536.1
815.82	532.5
816.237	544.9
816.633	538.6
817.051	534.2
817.448	543.9
817.866	531.5
818.262	559.8
818.68	539
819.077	537
819.495	542.9
819.892	575.7
820.311	537.6
820.708	540.6
821.127	538.9
821.524	552.4
821.943	541.3
822.34	555.2
822.759	538.6
823.157	540.9
823.576	550.1
823.974	550.3
824.393	552.8
824.791	538
825.189	537.1
825.609	542
826.007	540
826.427	530
826.826	534.5
827.246	538.8
827.644	529
828.043	549
828.463	540.1
828.862	551.4
829.261	545.6
829.682	532.1
830.081	548.3
830.502	540
830.901	548.8
831.301	537.2
831.722	531
832.121	541.9
832.521	534.5
832.943	539.6
833.342	541.6
833.742	530.9
834.164	531.9
834.564	532.2
834.965	538.2
835.386	540.3
835.787	536.4
836.188	533.2
836.588	539.4
837.01	538.2
837.411	534.7
837.812	546.7
838.213	547.7
838.636	540.9
839.037	604.5
839.438	544.9
839.84	541
840.263	549.9
840.664	543.5
841.066	541.5
841.468	540.4
841.891	536.1
842.293	551.9
842.695	552
843.098	549.7
843.5	538.4
843.902	543.9
844.326	542.4
844.729	534.1
845.131	549.7
845.534	542.2
845.937	552.1
846.34	550.8
846.764	535.4
847.167	545.3
847.571	532.3
847.974	539.3
848.377	539.4
848.781	582.8
849.184	550.4
849.588	534.2
849.992	531.1
850.396	540
850.821	553.2
851.225	546.6
851.63	537.2
852.034	550.5
852.438	539.8
852.843	565.9
853.247	538.2
853.652	534.8
854.057	558.1
854.462	544.7
854.867	547.1
855.272	568.8
855.677	547.4
856.082	538.5
856.487	528.4
856.893	549.2
857.298	538.4
857.704	534.1
858.11	545.6
858.516	545.7
858.922	539.3
859.328	545.9
859.734	540.8
860.14	544.6
860.525	543.3
860.931	534
861.338	543.6
861.745	541.7
862.151	545.3
862.558	542.4
862.965	533.9
863.372	533.1
863.779	535.6
864.186	560.8
864.572	536.3
864.98	552.8
865.387	566.3
865.795	531.1
866.203	542.1
866.61	531.5
867.018	546.9
867.405	544.7
867.813	536.7
868.221	538.5
868.63	538.3
869.038	546
869.425	577.1
869.834	541.6
870.243	535.8
870.652	541.2
871.039	536.9
871.448	536.5
871.857	543.8
872.266	546.4
872.654	537
873.064	538.1
873.473	552.3
873.883	532.1
874.271	535.6
874.681	548.5
875.091	527.4
875.48	552.7
875.89	557.8
876.3	536.1
876.689	534.7
877.1	543.9
877.51	541.6
877.9	560.2
878.31	537.3
878.721	559.7
879.111	541.1
879.522	532.9
879.933	528.9
880.323	528.8
880.734	532.2
881.125	543.4
881.536	535.2
881.948	530.1
882.338	537.2
882.75	541.2
883.141	536.3
883.553	539.5
883.944	562.5
884.356	542.6
884.769	535.5
885.16	536.9
885.573	534.1
885.964	533.2
886.377	544.8
886.768	528.4
887.181	535.2
887.573	531.5
887.987	542.4
888.378	552.6
888.792	539.5
889.184	583.2
889.598	535.4
889.99	537.7
890.383	534.2
890.797	528.1
891.19	548.8
891.604	534.1
891.997	533.1
892.411	531.5
892.805	530.9
893.198	532.6
893.613	525.1
894.006	541.1
894.421	533.8
894.815	534
895.209	534.5
895.624	572.3
896.018	557.3
896.412	538.4
896.828	535.2
897.222	542.7
897.617	540.3
898.033	553
898.427	538.8
898.822	528.4
899.239	529.6
899.634	529.2
900.029	549.6
900.424	528.2
900.841	518
901.236	547
901.632	541.7
902.027	586.1
902.445	541.9
902.841	538.6
903.237	530.3
903.633	546.9
904.05	542.8
904.447	541.3
904.843	545
905.24	534
905.636	536.5
906.033	535.9
906.451	540.3
906.848	524.4
907.246	537.4
907.643	537.3
908.04	544.7
908.438	550.9
908.835	541.5
909.254	541.1
909.652	542.8
910.05	532.8
910.448	534.7
910.846	541.3
911.244	532.7
911.643	541.7
912.041	540.8
912.44	550.3
912.839	532.1
913.237	532.1
913.636	529.9
914.035	546.3
914.434	531
914.834	552.7
915.233	544.6
915.633	531.8
916.032	531.7
916.432	532.3
916.832	545.9
917.232	535.5
917.632	525.6
918.032	538.6
918.432	538.2
918.833	535.8
919.233	534.2
919.634	529.2
920.035	544.6
920.436	529.4
920.837	539.4
921.238	539.7
921.639	536.4
922.019	546
922.42	538.7
922.822	543.1
923.224	535.2
923.625	533.9
924.027	539.3
924.429	557.4
924.81	539.3
925.212	542.2
925.615	539.2
926.017	533.8
926.42	554.1
926.801	537.2
927.204	535.8
927.607	538.9
928.01	551.5
928.413	542.4
928.795	530.7
929.199	533.1
929.602	538.8
930.006	528.3
930.388	531.1
930.792	537.7
931.196	533.9
931.579	565.8
931.983	532.6
932.388	583.1
932.771	528.5
933.176	525.8
933.58	542.7
933.964	543.8
934.369	521.4
934.774	541
935.158	537.1
935.563	538.8
935.947	535.3
936.353	539.8
936.759	532.3
937.143	543.3
937.549	537
937.934	545.4
938.34	552.6
938.746	532
939.131	536.8
939.538	532.4
939.923	543.7
940.33	535.4
940.716	537.8
941.123	537.5
941.508	542.1
941.916	550.8
942.302	535.5
942.709	526.2
943.096	532.4
943.503	541.3
943.89	536.4
944.298	529
944.685	568.7
945.072	537.4
945.48	543.1
945.867	535.3
946.276	534.6
946.663	561
947.051	550.6
947.46	542.9
947.848	544.5
948.257	535.8
948.645	541.3
949.033	533.2
949.443	531.4
949.831	571.6
950.22	526.7
950.63	544.7
951.018	561.9
951.407	540.4
951.796	529.3
952.207	543.9
952.596	543.7
952.985	530.4
953.375	580.8
953.786	536.9
954.176	520.2
954.566	547.7
954.956	527
955.367	531.7
955.758	554.4
956.148	536.3
956.539	539.6
956.929	529.4
957.341	525.4
957.732	532.5
958.123	535.2
958.515	525.9
958.906	543.8
959.297	533.9
959.689	531.5
960.102	531.5
960.494	536.7
960.886	534
961.278	533.9
961.67	553.6
962.062	571.3
962.455	533.7
962.847	524.4
963.24	531.2
963.633	532.1
964.026	524.4
964.419	535.4
964.812	539.4
965.206	530.5
965.599	535.5
965.993	530.5
966.386	534.9
966.78	539.7
967.174	542
967.569	536.6
967.963	531.5
968.357	525.5
968.752	529.4
969.146	535.2
969.541	529
969.936	530.5
970.331	537.4
970.705	532
971.1	532.9
971.496	542.4
971.892	523.7
972.287	534.6
972.683	535.1
973.079	529.3
973.454	544.8
973.85	533.5
974.247	544
974.643	553.8
975.04	539.2
975.415	532.6
975.812	527.6
976.209	538.9
976.607	528.3
976.982	544
977.38	553.8
977.778	534.3
978.175	533.4
978.552	538.1
978.95	544.1
979.348	537.5
979.725	577.8
980.123	533.2
