#lambda/nm	C1
314.675	614.2
315.068	594.3
315.461	601
315.854	624.8
316.247	605.6
316.64	591.7
317.033	598.3
317.405	599.8
317.798	591.4
318.192	597.6
318.585	589.4
318.979	594.7
319.372	590
319.766	593.4
320.16	602
320.553	606.3
320.947	614.8
321.341	591.3
321.735	593.3
322.129	584.2
322.523	610.3
322.917	587.2
323.311	609.2
323.705	596.5
324.099	601
324.494	609.5
324.888	604.5
325.282	590.6
325.677	598.4
326.071	603.8
326.466	598.1
326.861	594.3
327.255	605.3
327.65	605.9
328.045	604.7
328.44	592.6
328.835	593.4
329.23	589.9
329.625	620.3
330.02	587.5
330.415	614.5
330.81	593.8
331.206	600.2
331.601	591.3
331.996	599.4
332.37	605.5
332.766	584.9
333.161	619
333.557	588.9
333.953	591.7
334.348	892
334.744	595.1
335.14	589.8
335.536	584.7
335.932	605.7
336.328	601
336.724	605
337.12	595.2
337.516	599.8
337.913	597.3
338.309	610
338.705	590.2
339.102	602.8
339.498	591.7
339.895	608.6
340.291	591.9
340.688	601.6
341.085	587.7
341.481	593.2
341.878	590.1
342.275	609.8
342.672	588.4
343.069	588.9
343.466	576.2
343.842	601.8
344.239	587.8
344.636	589.4
345.033	584.2
345.431	587.3
345.828	593.4
346.225	587.2
346.623	598.2
347.02	592.5
347.418	599.4
347.816	605.1
348.213	581.6
348.611	592
349.009	584.2
349.407	600.4
349.805	579.1
350.203	582.1
350.601	602.9
350.999	588.5
351.397	582.1
351.795	589.6
352.193	594.8
352.57	597.8
352.969	605
353.367	579.2
353.766	585
354.164	591.5
354.563	600.7
354.961	589.7
355.36	589.7
355.759	585.9
356.158	582.3
356.557	576.9
356.956	577.2
357.355	573.6
357.754	594.9
358.153	590.5
358.552	615.5
358.951	586
359.35	597.2
359.75	583.7
360.149	582.3
360.527	577.1
360.926	581.2
361.326	590.9
361.726	590
362.125	579.3
362.525	591.1
362.925	586.1
363.325	591.2
363.724	587.5
364.124	585.7
364.524	582.7
364.924	583.2
365.324	598.8
365.725	571.6
366.125	586
366.525	587.7
366.904	583
367.304	570.9
367.705	601.2
368.105	600.3
368.506	589.3
368.906	589.2
369.307	586
369.708	595.2
370.108	577.5
370.509	590
370.91	576.1
371.311	592.7
371.712	587.8
372.113	582.3
372.514	574.7
372.894	580.6
373.295	580.8
373.696	595.7
374.097	597.4
374.499	610.6
374.9	597.9
375.301	578.1
375.703	585.1
376.105	580.4
376.506	591.5
376.908	595.8
377.309	584.8
377.711	585.7
378.113	579.8
378.493	585
378.895	582.7
379.297	592.5
379.699	576.4
380.102	582.5
380.504	585.6
380.906	583.9
381.308	607.5
381.71	584.2
382.113	586.9
382.515	581.3
382.918	589.9
383.299	582.3
383.701	592.5
384.104	589.5
384.507	567.9
384.909	585
385.312	570.5
385.715	577
386.118	582.1
386.521	569
386.924	597.8
387.327	580.4
387.709	571.6
388.112	562.9
388.515	579.6
388.918	583.8
389.322	581.8
389.725	580.5
390.129	610.2
390.532	590.5
390.936	581.3
391.339	576.6
391.743	590.4
392.125	578.8
392.529	590.1
392.933	598.4
393.337	584.6
393.74	576.8
394.144	579.8
394.548	577.1
394.953	579.7
395.357	593.6
395.761	582.3
396.144	582.7
396.548	582.1
396.952	587.8
397.357	588.6
397.761	581.6
398.166	577.2
398.57	584.4
398.975	574.2
399.379	590.5
399.763	631.8
400.168	589.4
400.572	589.3
400.977	581.4
401.382	602.1
401.787	589.3
402.192	605.3
402.597	597.4
403.002	572.5
403.386	597.1
403.791	605.7
404.197	580.3
404.602	588
405.007	585.4
405.413	580.9
405.818	574.4
406.224	581
406.608	585.8
407.014	579.7
407.42	598
407.825	580.1
408.231	594.8
408.637	589.6
409.043	599.5
409.449	578.3
409.834	576.8
410.24	590.8
410.646	595
411.052	594.7
411.458	587.4
411.865	588.4
412.271	596.5
412.677	588.7
413.062	589.8
413.469	584.1
413.875	614.4
414.282	600.7
414.689	591.7
415.095	591.3
415.502	579.2
415.888	590.5
416.294	575.4
416.701	622.6
417.108	577
417.515	596.2
417.923	587.5
418.33	603.5
418.715	591.9
419.123	585.5
419.53	580.5
419.937	588.8
420.345	600.2
420.752	584.9
421.16	599
421.546	584.3
421.953	598.9
422.361	579.8
422.769	583.4
423.177	578.3
423.585	610.8
423.992	600.3
424.379	598.3
424.787	597
425.195	607.9
425.603	590.8
426.011	597.4
426.419	600.5
426.806	591.7
427.214	601.5
427.623	600.3
428.031	607.1
428.44	595.7
428.848	606.3
429.235	614.7
429.644	598.4
430.053	595.3
430.461	606.1
430.87	633.2
431.279	617.9
431.666	601.5
432.075	617.6
432.484	633.5
432.893	635.1
433.302	661.9
433.711	693.5
434.099	671
434.508	677.4
434.918	682
435.327	715.3
435.737	720.7
436.125	739.2
436.534	753.9
436.944	773.6
437.353	794.5
437.763	826
438.173	824.2
438.561	867.9
438.971	858.1
439.381	894.4
439.791	908.7
440.201	912.7
440.589	947.8
440.999	974.9
441.409	988.1
441.819	990
442.23	1029
442.619	1058.4
443.029	1061.4
443.439	1078.5
443.85	1100.2
444.26	1128.9
444.649	1137.1
445.06	1137.8
445.471	1141.9
445.881	1169.3
446.292	1186.1
446.682	1205.1
447.092	1187
447.503	1257.6
447.914	1231.7
448.325	1238.4
448.715	1254.1
449.126	1253.9
449.537	1268
449.948	1275.7
450.338	1278.1
450.75	1287.2
451.161	1298.5
451.572	1307.2
451.984	1303.4
452.374	1298.9
452.786	1316.3
453.197	1327.2
453.609	1333.7
453.999	1317.6
454.411	1323.8
454.823	1342.3
455.235	1353.4
455.647	1341.3
456.037	1363.6
456.449	1334.3
456.862	1350.8
457.274	1362.8
457.665	1333.1
458.077	1360.7
458.489	1374.7
458.902	1363.5
459.293	1372.2
459.705	1368.6
460.118	1351.2
460.53	1367.5
460.921	1362.9
461.334	1357.6
461.747	1373.6
462.16	1377.9
462.551	1379
462.964	1370.4
463.377	1346.9
463.79	1366
464.182	1370
464.595	1364.2
465.008	1377.6
465.421	1368.2
465.813	1371.4
466.226	1373.2
466.64	1357.1
467.053	1399.6
467.445	1375.4
467.859	1358.5
468.272	1362
468.686	1357.8
469.078	1353.7
469.492	1330.9
469.906	1349.4
470.298	1338.3
470.712	1332.3
471.126	1370.9
471.54	1325
471.933	1329
472.347	1330.1
472.761	1322
473.175	1309.1
473.568	1315.1
473.982	1306.5
474.397	1313.8
474.79	1305.9
475.204	1309.9
475.619	1303.1
476.033	1303.9
476.426	1293.8
476.841	1282.8
477.256	1316.7
477.649	1284.1
478.064	1277.3
478.479	1269.8
478.872	1276.4
479.287	1252.9
479.702	1258.7
480.118	1258.1
480.511	1258.1
480.927	1251.3
481.342	1236.8
481.736	1248.5
482.151	1237
482.566	1253.5
482.96	1240.3
483.376	1252.7
483.792	1228.4
484.186	1233.5
484.602	1229.8
485.017	1228
485.412	1217.1
485.827	1218.1
486.243	1214
486.638	1235.7
487.054	1210.4
487.47	1218.5
487.865	1197.2
488.281	1191.4
488.697	1186
489.092	1195.4
489.508	1173
489.925	1198
490.32	1168.5
490.736	1170.5
491.153	1174.2
491.548	1170.2
491.964	1173.1
492.381	1145.5
492.776	1172.4
493.193	1143.6
493.61	1150.3
494.006	1135.5
494.422	1143.6
494.84	1117
495.235	1143.1
495.652	1117.3
496.069	1103.3
496.465	1104.9
496.883	1103.4
497.3	1119.7
497.696	1100.8
498.113	1101.9
498.509	1073.3
498.927	1073.3
499.344	1073.4
499.741	1076.8
500.158	1085.4
500.576	1079.9
500.973	1072.1
501.39	1057.7
501.787	1048.9
502.205	1055.6
502.623	1038.9
503.02	1038.5
503.438	1031.2
503.856	1032.3
504.253	1032.1
504.671	1030.4
505.068	1017
505.486	1025.4
505.905	1024.4
506.302	1013
506.72	1013.2
507.118	991.5
507.536	1000.6
507.955	987.7
508.352	986
508.771	999.1
509.169	991.9
509.587	974.4
510.006	976
510.404	955.7
510.823	966.9
511.221	958.8
511.64	962.7
512.038	974.8
512.457	959.1
512.877	943.1
513.275	934.3
513.694	939.6
514.092	938.4
514.512	930.2
514.91	923.2
515.33	913.9
515.749	922.6
516.148	916.3
516.568	919.1
516.966	911.1
517.386	900.4
517.785	907.8
518.205	900
518.603	893.2
519.024	894
519.444	888.1
519.843	890.1
520.263	887.9
520.662	880.2
521.082	866.6
521.481	876
521.902	876.9
522.301	875.9
522.722	863.6
523.121	859.5
523.542	858.4
523.963	860.2
524.362	853.8
524.783	856
525.183	848.6
525.604	846.7
526.003	837.9
526.425	841.3
526.824	846.5
527.246	830.6
527.646	837.8
528.067	824.1
528.467	820.8
528.888	820.9
529.289	813.6
529.71	819.6
530.11	806.1
530.532	804.3
530.932	796.1
531.354	793.8
531.755	830.7
532.176	801.7
532.577	794.2
532.999	788.5
533.4	778.1
533.822	791.8
534.223	780.4
534.645	776.8
535.046	769.5
535.468	778.8
535.869	785.9
536.292	766
536.693	770.9
537.115	773.3
537.516	760.2
537.939	771
538.34	785.9
538.742	771.7
539.165	762.1
539.566	759
539.989	744.8
540.391	753.4
540.814	758
541.216	752.6
541.639	755.1
542.041	759.6
542.464	750.2
542.866	744.3
543.268	737.1
543.691	748.7
544.093	750.4
544.517	765.5
544.919	730.2
545.343	767.4
545.745	728.2
546.147	731.3
546.571	729.7
546.974	725.4
547.398	736.6
547.8	740.2
548.224	721.1
548.627	724.8
549.03	728.8
549.454	710.3
549.857	704
550.281	714.5
550.684	708.2
551.087	722.8
551.512	714.6
551.915	718.2
552.34	710.7
552.743	704.9
553.146	701.7
553.571	702.7
553.975	718.6
554.399	692.7
554.803	748
555.207	690.7
555.632	691.6
556.036	688.8
556.461	681.9
556.865	692
557.268	681.6
557.694	690.3
558.098	691.9
558.502	688.2
558.927	676.1
559.332	679.1
559.736	677.5
560.162	686.8
560.566	685.8
560.992	682.7
561.396	676.6
561.801	674.1
562.227	673.2
562.631	669.7
563.036	672.3
563.462	678.4
563.867	668.1
564.272	652.4
564.698	668.1
565.103	652.3
565.508	683.7
565.935	660.2
566.34	658.7
566.745	669.8
567.172	655.7
567.577	671
567.982	671.4
568.409	659.5
568.815	648.7
569.22	654.9
569.626	658.8
570.053	644.3
570.459	656.2
570.865	655.1
571.292	653.2
571.698	655.6
572.104	635.6
572.531	642.3
572.937	654.3
573.343	641
573.75	643.6
574.177	640.9
574.583	646.7
574.99	641.1
575.396	640.2
575.824	636.8
576.231	637.6
576.637	628.7
577.065	666.6
577.472	637.7
577.879	634.4
578.286	646.3
578.714	623.2
579.121	631.2
579.528	634.2
579.935	644.5
580.364	635.4
580.771	616.8
581.178	623.7
581.585	635.4
582.014	635.3
582.421	621.4
582.829	627.3
583.236	633.2
583.644	618.7
584.073	627.9
584.481	620.5
584.889	626.2
585.296	629.1
585.726	625.9
586.134	608.1
586.542	618.6
586.95	633.5
587.358	612.6
587.787	619.5
588.196	611.1
588.604	623.1
589.012	616.5
589.421	607.3
589.851	609.1
590.259	619.6
590.668	615.7
591.076	648.3
591.485	609.4
591.894	612.9
592.324	622.6
592.733	625.9
593.142	600.8
593.551	612
593.96	612
594.369	598.6
594.8	603.2
595.209	604.7
595.618	590.3
596.028	605.1
596.437	593.6
596.847	597.4
597.256	608.9
597.687	601.3
598.097	603.2
598.507	597.8
598.917	601.5
599.327	608.9
599.736	607.9
600.146	610.7
600.556	599.8
600.988	609.8
601.398	596.4
601.808	605.2
602.219	591.8
602.629	597.8
603.039	600.2
603.45	626.1
603.86	594.5
604.271	608.4
604.703	599.9
605.114	590.9
605.525	591.7
605.935	596.2
606.346	612.6
606.757	595.7
607.168	593
607.579	581.4
607.99	604.6
608.402	593.3
608.813	591.4
609.224	583.4
609.636	582.4
610.047	580.3
610.48	591.1
610.892	599
611.303	596.3
611.715	582.7
612.127	578.9
612.539	588.2
612.95	588.9
613.362	581.3
613.774	582.3
614.186	581.6
614.599	587.4
615.011	597.8
615.423	581.2
615.835	582.4
616.248	577.3
616.66	594.5
617.073	580.4
617.485	588.1
617.898	594.1
618.311	588.7
618.723	588.5
619.136	616.5
619.549	603.3
619.962	606.7
620.375	584.8
620.788	591.7
621.201	579.3
621.614	599.1
622.028	585.4
622.441	590.4
622.854	598.4
623.268	579.3
623.681	589.7
624.095	582.6
624.509	589.7
624.922	593.2
625.336	575.7
625.728	582.4
626.142	595.8
626.556	600.5
626.97	586.8
627.384	576.3
627.799	589
628.213	591
628.627	582.4
629.041	581.5
629.456	578.9
629.87	580
630.285	585.9
630.699	593.7
631.093	582.7
631.507	585.3
631.922	584.4
632.337	597.2
632.752	576.1
633.167	580.7
633.582	579.4
633.997	576.2
634.412	579.5
634.806	583.6
635.221	573
635.637	585.7
636.052	570.7
636.468	580.2
636.883	602.2
637.299	577.9
637.715	563.1
638.109	579.3
638.525	562.9
638.941	587.6
639.357	581.2
639.773	587.1
640.189	571.7
640.584	576.4
641	576
641.416	569.9
641.832	576.1
642.249	572.4
642.665	574.6
643.06	577.9
643.477	585
643.894	568.9
644.31	574.4
644.727	575
645.123	573.5
645.54	568.4
645.957	576.2
646.374	577.4
646.77	575.3
647.187	604.7
647.604	573.7
648.021	564.8
648.439	570
648.835	579.4
649.252	579
649.67	572.4
650.088	577.4
650.484	580.3
650.902	577.1
651.32	579.5
651.738	573.5
652.134	579
652.552	595
652.971	576.4
653.389	571.4
653.786	590.3
654.204	576.4
654.622	565
655.019	573.4
655.438	576.3
655.857	572.7
656.275	579.1
656.673	566.6
657.091	640.2
657.51	566.4
657.908	588.5
658.327	587.7
658.746	560.6
659.144	576.1
659.563	586.4
659.982	571.5
660.38	561.9
660.8	573.5
661.219	585.2
661.617	579.4
662.037	569.9
662.457	579.4
662.855	556
663.275	597.1
663.695	579.8
664.094	568.9
664.514	572.3
664.934	563.5
665.333	578.6
665.753	568.9
666.152	560.4
666.572	562.8
666.993	581.5
667.392	569.8
667.812	566.8
668.212	566.4
668.632	578.2
669.053	570.7
669.453	570.3
669.874	569.5
670.273	572.3
670.694	563.1
671.116	580.3
671.515	575.3
671.937	569.5
672.337	565.5
672.758	563.5
673.158	575.9
673.58	565.3
673.98	573.4
674.402	582.5
674.824	567.3
675.224	564.9
675.646	562.9
676.047	566.4
676.469	576.3
676.869	578
677.292	572.7
677.693	563.9
678.115	567.3
678.516	570.2
678.939	576.1
679.34	574
679.762	578.4
680.164	571.2
680.586	565.1
680.988	572.2
681.411	590.1
681.812	566.9
682.236	566.2
682.637	558.2
683.061	557.2
683.462	572.8
683.864	564
684.288	569.1
684.69	560.2
685.114	576.5
685.516	576.6
685.94	556.3
686.342	573
686.766	563.6
687.168	568.4
687.571	589.1
687.995	571.4
688.398	562.4
688.822	570.4
689.225	583.8
689.628	583.9
690.052	562.7
690.456	575.9
690.88	569.6
691.284	555.9
691.687	573.2
692.112	563.6
692.515	559.1
692.919	563.5
693.344	568.3
693.747	561.7
694.173	562.9
694.577	569.7
694.98	565
695.406	558.9
695.81	571.3
696.214	569.8
696.64	574.5
697.044	569
697.448	575.3
697.874	564.6
698.279	568.3
698.684	556.8
699.11	565.7
699.514	570.8
699.919	561.5
700.324	558.3
700.75	566.9
701.156	562.1
701.561	573.6
701.987	571.8
702.393	577.8
702.798	575.1
703.203	562.8
703.63	566.7
704.036	567.1
704.442	567.1
704.847	556.7
705.274	563.9
705.68	567.8
706.086	575.8
706.492	554.4
706.92	556.5
707.326	573.8
707.732	565.6
708.139	557.8
708.545	550.4
708.973	559.7
709.38	566.3
709.786	553.1
710.193	579.4
710.6	569.1
711.028	555.1
711.435	564
711.842	565.1
712.249	563.1
712.656	562.7
713.064	571.4
713.492	560.4
713.9	563
714.307	566
714.715	561.9
715.123	571.2
715.53	567.2
715.938	573.9
716.367	571.9
716.775	563.5
717.184	559
717.592	558.6
718	577.6
718.408	602.9
718.816	607.7
719.225	566.7
719.633	561.7
720.042	559.3
720.472	564.9
720.881	582.1
721.29	569.4
721.699	558.4
722.108	564.3
722.517	561.5
722.926	560.6
723.335	576.3
723.744	566.5
724.154	562.9
724.563	566.8
724.973	565.2
725.382	564.6
725.792	560.1
726.202	558.1
726.612	575.5
727.022	568.4
727.432	563.6
779.813	562.9
780.223	606.3
780.634	566.4
781.044	555.2
781.454	564
781.865	582.4
782.276	552.7
782.686	578.2
783.097	559.2
783.508	560.3
783.919	564.3
784.33	569.6
784.741	571.2
785.152	553.2
785.563	551.3
785.974	555.3
786.386	569.1
786.776	556.6
787.188	567.1
787.599	552.8
788.011	565.3
788.423	562.3
788.835	560.2
789.247	553.1
789.659	561.3
790.071	560.1
790.483	595.2
790.874	563.2
791.286	573.4
791.699	561.3
792.111	566.4
792.524	568.4
792.937	560.5
793.349	551.8
793.741	556.2
794.154	561.7
794.567	580.9
794.98	568.4
795.393	550.6
795.785	578.1
796.198	554.2
796.612	560.2
797.026	562.8
797.439	550.5
797.831	558.1
798.245	557.3
798.659	556.7
799.073	560.6
799.487	554.8
799.88	556
800.294	555.8
800.708	562.1
801.123	565.2
801.516	576.3
801.93	554.8
802.345	545.7
802.76	561.4
803.153	574.6
803.568	573.9
803.983	569.5
804.377	568.8
804.792	546.8
805.207	552.9
805.601	564
806.016	587.3
806.432	561.6
806.826	582.4
807.242	575
807.658	568.7
808.052	563
808.468	561.7
808.884	560.1
809.279	563.8
809.695	573.5
810.111	579.4
810.506	559.1
810.922	578.5
811.339	554.6
811.734	567.3
812.151	557.6
812.546	549.7
812.963	553.8
813.38	566.6
813.776	564.5
814.193	580.4
814.589	556.5
815.006	554.8
815.402	555.1
815.82	559.3
816.237	561.3
816.633	556.3
817.051	555.2
817.448	559.5
817.866	550.8
818.262	582.4
818.68	550.1
819.077	551.9
819.495	565.1
819.892	596.3
820.311	555.7
820.708	552.3
821.127	557.6
821.524	569.9
821.943	561.9
822.34	571.9
822.759	562.4
823.157	562.9
823.576	575.7
823.974	561.7
824.393	569
824.791	556.4
825.189	555.1
825.609	556.6
826.007	558.3
826.427	549.1
826.826	564.1
827.246	558.7
827.644	547.3
828.043	568.4
828.463	559.8
828.862	570.3
829.261	564.4
829.682	552
830.081	565.8
830.502	551
830.901	559.2
831.301	555.5
831.722	554.7
832.121	565.3
832.521	558
832.943	562
833.342	559.7
833.742	560.9
834.164	561.3
834.564	552.7
834.965	563.1
835.386	561.5
835.787	557.4
836.188	564.4
836.588	556.3
837.01	560
837.411	548.7
837.812	560.2
838.213	561.2
838.636	557.4
839.037	623
839.438	559.6
839.84	560.5
840.263	562
840.664	565.4
841.066	555.1
841.468	565.9
841.891	557
842.293	572.6
842.695	565.1
843.098	566.4
843.5	555.9
843.902	560.9
844.326	565.3
844.729	553.7
845.131	571.5
845.534	564
845.937	567.9
846.34	573.9
846.764	558.7
847.167	566.2
847.571	552
847.974	561.1
848.377	557.9
848.781	606.5
849.184	567.4
849.588	554.5
849.992	557.2
850.396	562
850.821	576.5
851.225	565.8
851.63	556.6
852.034	572
852.438	557.7
852.843	585.8
853.247	551.6
853.652	555.1
854.057	575.8
854.462	567.7
854.867	567.6
855.272	581.9
855.677	561.6
856.082	560
856.487	551
856.893	564.6
857.298	559.6
857.704	554.8
858.11	559.3
858.516	571.9
858.922	561
859.328	564.2
859.734	559.6
860.14	562.8
860.525	556.9
860.931	553.5
861.338	556.6
861.745	563.4
862.151	570.4
862.558	558.5
862.965	557.9
863.372	556.3
863.779	554.5
864.186	579.2
864.572	563.2
864.98	579.5
865.387	593.1
865.795	557
866.203	569.4
866.61	550.7
867.018	568.2
867.405	560.9
867.813	558.8
868.221	559.5
868.63	554.8
869.038	568.6
869.425	600.5
869.834	560.4
870.243	548.2
870.652	547.9
871.039	554.8
871.448	552.3
871.857	562.6
872.266	563.6
872.654	560.4
873.064	554.4
873.473	569.1
873.883	560.6
874.271	543.6
874.681	573.6
875.091	546.2
875.48	568.1
875.89	579.1
876.3	557
876.689	547.6
877.1	554
877.51	559
877.9	578.2
878.31	550.4
878.721	585.3
879.111	557.3
879.522	559.1
879.933	548.1
880.323	543.9
880.734	553.5
881.125	559.2
881.536	553.4
881.948	550.6
882.338	557.8
882.75	564.2
883.141	552.4
883.553	558
883.944	582.6
884.356	565.7
884.769	549.4
885.16	555.2
885.573	555.7
885.964	552.1
886.377	558.2
886.768	550.2
887.181	558.6
887.573	548.4
887.987	564.2
888.378	561.8
888.792	557.1
889.184	599.2
889.598	556.8
889.99	560.2
890.383	553.8
890.797	545.2
891.19	564.9
891.604	551.6
891.997	547.8
892.411	548.2
892.805	550.2
893.198	549.9
893.613	543
894.006	556.2
894.421	545.6
894.815	553.3
895.209	556.7
895.624	600.2
896.018	569.2
896.412	553.9
896.828	561.2
897.222	562.5
897.617	552.5
898.033	571.8
898.427	556.7
898.822	557.7
899.239	548.5
899.634	545.7
900.029	572.6
900.424	556.4
900.841	540.8
901.236	562.1
901.632	557.9
902.027	612.8
902.445	559.8
902.841	556
903.237	554.1
903.633	566.1
904.05	562
904.447	560.3
904.843	562
905.24	558.8
905.636	547.6
906.033	555.1
906.451	562.3
906.848	548.2
907.246	552.7
907.643	558.4
908.04	568.1
908.438	568.7
908.835	554.1
909.254	559.3
909.652	557.4
910.05	556.3
910.448	551.7
910.846	556.4
911.244	549.1
911.643	556.7
912.041	553
912.44	565.4
912.839	548.2
913.237	548.3
913.636	549.3
914.035	564.4
914.434	547
914.834	568.4
915.233	564.3
915.633	555.8
916.032	549.2
916.432	553.6
916.832	563.3
917.232	553.7
917.632	550.1
918.032	560.5
918.432	553.1
918.833	552.8
919.233	556
919.634	546.7
920.035	557.2
920.436	549.6
920.837	563.4
921.238	544.1
921.639	554.8
922.019	557.3
922.42	558.3
922.822	555.8
923.224	561.5
923.625	553
924.027	552.8
924.429	573.2
924.81	561.9
925.212	560.4
925.615	561.1
926.017	553.8
926.42	563.8
926.801	550.7
927.204	553.3
927.607	557.1
928.01	568.4
928.413	561.7
928.795	537.9
929.199	548.3
929.602	556.6
930.006	542.9
930.388	547.1
930.792	562
931.196	558.5
931.579	583.1
931.983	548.7
932.388	599.5
932.771	553.1
933.176	542.6
933.58	549.8
933.964	566.3
934.369	543
934.774	564.6
935.158	548.4
935.563	554.5
935.947	553.9
936.353	562.7
936.759	556.6
937.143	554.6
937.549	560.4
937.934	562.9
938.34	573.2
938.746	551.6
939.131	556.5
939.538	553.1
939.923	560.5
940.33	551.1
940.716	558.1
941.123	557.1
941.508	565.7
941.916	567.4
942.302	556.2
942.709	540.5
943.096	548.7
943.503	556.6
943.89	553.2
944.298	553.6
944.685	580
945.072	549.9
945.48	570.5
945.867	546.4
946.276	547.6
946.663	578.7
947.051	570
947.46	566
947.848	554.9
948.257	557.2
948.645	555.8
949.033	553.3
949.443	551.8
949.831	591.7
950.22	551.4
950.63	564.1
951.018	587
951.407	552.9
951.796	545.1
952.207	555.7
952.596	567
952.985	549.2
953.375	603.3
953.786	560.9
954.176	548.9
954.566	558.8
954.956	546.5
955.367	560.1
955.758	573.8
956.148	547.5
956.539	568.9
956.929	549.4
957.341	544.3
957.732	552.3
958.123	561.8
958.515	546.5
958.906	562.6
959.297	554.7
959.689	554.2
960.102	546.5
960.494	556.6
960.886	551.5
961.278	548.8
961.67	574.4
962.062	589.7
962.455	554.9
962.847	548.6
963.24	543.5
963.633	554.5
964.026	544.2
964.419	557.2
964.812	559.6
965.206	555.5
965.599	560.4
965.993	553.5
966.386	550
966.78	561.1
967.174	567.4
967.569	556.8
967.963	551.3
968.357	549.8
968.752	541.8
969.146	546.9
969.541	545.8
969.936	547.6
970.331	554.4
970.705	553
971.1	549.9
971.496	558.7
971.892	548.9
