#lambda/nm	C1
329.625	617.1
330.02	590.8
330.415	610.6
330.81	593.5
331.206	594.2
331.601	585.8
331.996	597.8
332.37	599.6
332.766	584.3
333.161	614.8
333.557	585.9
333.953	598.5
334.348	1025.5
334.744	597.2
335.14	583.8
335.536	585.3
335.932	605
336.328	592.2
336.724	597
337.12	590.1
337.516	597.2
337.913	593.3
338.309	601.3
338.705	590.7
339.102	606.1
339.498	588.4
339.895	604.9
340.291	591.1
340.688	601.6
341.085	585
341.481	588.7
341.878	589.7
342.275	612.7
342.672	590.6
343.069	588.3
343.466	585.8
343.842	601.8
344.239	592.4
344.636	591.7
345.033	579.2
345.431	580.4
345.828	590.3
346.225	578.2
346.623	597.9
347.02	587.8
347.418	599.1
347.816	601.4
348.213	585
348.611	604.2
349.009	592.5
349.407	605
349.805	578.9
350.203	580.3
350.601	605.1
350.999	588.1
351.397	578.6
351.795	589.5
352.193	599.1
352.57	590.2
352.969	601.8
353.367	584.3
353.766	580.7
354.164	587.5
354.563	593
354.961	590.5
355.36	586.9
355.759	587.1
356.158	582.2
356.557	577.5
356.956	582.9
357.355	577.4
357.754	589.9
358.153	593.4
358.552	615.5
358.951	591.5
359.35	600.1
359.75	581.6
360.149	581.8
360.527	575.6
360.926	575.5
361.326	592.1
361.726	586.8
362.125	580.2
362.525	592.1
362.925	587.9
363.325	586.9
363.724	593.8
364.124	577
364.524	580.9
364.924	581.3
365.324	592.5
365.725	570.4
366.125	593
366.525	586.7
366.904	582.3
367.304	572.3
367.705	602.1
368.105	599
368.506	585.8
368.906	583.2
369.307	585.1
369.708	591.6
370.108	571.4
370.509	596.8
370.91	573.9
371.311	584.7
371.712	587.7
372.113	587
372.514	577.3
372.894	583.9
373.295	581.5
373.696	600.1
374.097	596
374.499	613.5
374.9	591.1
375.301	580.9
375.703	586.9
376.105	576.1
376.506	584.6
376.908	588.9
377.309	587.2
377.711	580.3
378.113	577.3
378.493	583.6
378.895	576.3
379.297	598.1
379.699	574.5
380.102	592.2
380.504	591.2
380.906	579.5
381.308	606.3
381.71	588.7
382.113	594
382.515	584.9
382.918	585
383.299	586.2
383.701	586.3
384.104	583.5
384.507	569.8
384.909	581.2
385.312	568.3
385.715	572.2
386.118	578.9
386.521	566.5
386.924	592.1
387.327	579.3
387.709	565.1
388.112	564.2
388.515	578.8
388.918	580.9
389.322	593.1
389.725	574.3
390.129	602
390.532	588.4
390.936	580.2
391.339	576.5
391.743	587.2
392.125	578.4
392.529	593.7
392.933	597
393.337	584.9
393.74	583.6
394.144	579.6
394.548	579.2
394.953	579.7
395.357	588.5
395.761	576.3
396.144	582.2
396.548	583.2
396.952	579.5
397.357	582.3
397.761	574.4
398.166	576
398.57	583.7
398.975	568.2
399.379	583.5
399.763	628.1
400.168	583.6
400.572	577
400.977	575.2
401.382	597.5
401.787	589.9
402.192	603.5
402.597	592.8
403.002	569.2
403.386	602
403.791	599.5
404.197	580.2
404.602	580.6
405.007	581.6
405.413	584.3
405.818	571.6
406.224	576.2
406.608	576.6
407.014	576.8
407.42	602.2
407.825	580.6
408.231	591
408.637	588.8
409.043	596.8
409.449	581.5
409.834	579.8
410.24	584.8
410.646	591.2
411.052	590.5
411.458	582.4
411.865	591.9
412.271	590.4
412.677	584.8
413.062	591.5
413.469	576.4
413.875	607.1
414.282	597.7
414.689	591.9
415.095	588.7
415.502	578.3
415.888	582.3
416.294	573
416.701	619.6
417.108	578.4
417.515	587.5
417.923	582.3
418.33	601.5
418.715	590.4
419.123	579.4
419.53	577
419.937	587.1
420.345	597.7
420.752	582.9
421.16	598.2
421.546	577.1
421.953	585.4
422.361	584.5
422.769	586.3
423.177	581
423.585	609.9
423.992	605.4
424.379	605.2
424.787	593.6
425.195	602.7
425.603	585.4
426.011	597.4
426.419	602
426.806	580
427.214	585.4
427.623	602
428.031	599.5
428.44	592.9
428.848	585.8
429.235	605.5
429.644	586.9
430.053	580.6
430.461	597.3
430.87	612.7
431.279	591.9
431.666	583.2
432.075	590.1
432.484	595.1
432.893	585.5
433.302	603.8
433.711	629.6
434.099	590.8
434.508	587.3
434.918	574.7
435.327	592
435.737	586.9
436.125	586.1
436.534	585.3
436.944	589.5
437.353	591.3
437.763	606.8
438.173	577
438.561	598.8
438.971	571
439.381	581.7
439.791	584.4
440.201	561.7
440.589	586.8
440.999	593.3
441.409	586.9
441.819	575.7
442.23	592.7
442.619	590.8
443.029	588.5
443.439	587
443.85	592.1
444.26	601.1
444.649	594.6
445.06	584.9
445.471	579
445.881	581.9
446.292	595.1
446.682	600.7
447.092	573.2
447.503	631.3
447.914	585.9
448.325	581.6
448.715	582.9
449.126	577.7
449.537	587.5
449.948	573.2
450.338	583
450.75	590.6
451.161	578.1
451.572	595.8
451.984	578
452.374	571.5
452.786	581.1
453.197	583.2
453.609	591.7
453.999	568.1
454.411	571.5
454.823	588.4
455.235	584.9
455.647	575.8
456.037	587.9
456.449	566.4
456.862	582.1
457.274	581.2
457.665	573.8
458.077	585.6
458.489	589
458.902	576.9
459.293	576.8
459.705	578.3
460.118	575.7
460.53	588.4
460.921	582.3
461.334	583.6
461.747	579.2
462.16	595.4
462.551	594.5
462.964	591.2
463.377	570.1
463.79	576.4
464.182	584.9
464.595	573.2
465.008	584.1
465.421	580.7
465.813	581.1
466.226	588
466.64	576.4
467.053	626.4
467.445	588.9
467.859	582
468.272	580
468.686	590.9
469.078	582.2
469.492	567.9
469.906	575.2
470.298	580.1
470.712	570.8
471.126	611.2
471.54	564.5
471.933	573.8
472.347	581
472.761	572.4
473.175	571.2
473.568	570.4
473.982	574.5
474.397	574.9
474.79	581.9
475.204	580.1
475.619	572.6
476.033	578.3
476.426	575.8
476.841	572.4
477.256	605.1
477.649	569.5
478.064	569.7
478.479	571.8
478.872	570
479.287	559.9
479.702	569.4
480.118	576.4
480.511	570
480.927	568.6
481.342	568.3
481.736	575.7
482.151	562.9
482.566	581.2
482.96	576
483.376	583
483.792	563.6
484.186	577.1
484.602	571.2
485.017	576.9
485.412	572.3
485.827	579.1
486.243	572
486.638	601.4
487.054	584.6
487.47	588.6
487.865	570.3
488.281	567.7
488.697	566.7
489.092	573.3
489.508	565.8
489.925	588.8
490.32	565.2
490.736	578.5
491.153	575.4
491.548	576.4
491.964	580.6
492.381	562.6
492.776	579.5
493.193	575.9
493.61	576.7
494.006	573.5
494.422	586.1
494.84	570.6
495.235	586.5
495.652	573.5
496.069	575.2
496.465	563.9
496.883	570.8
497.3	597.2
497.696	566.8
498.113	586.9
498.509	568.1
498.927	566.3
499.344	557.8
499.741	566.3
500.158	581
500.576	580.7
500.973	570.6
501.39	561.2
501.787	564.9
502.205	580.5
502.623	566.8
503.02	566.2
503.438	570.6
503.856	574.4
504.253	580.2
504.671	576.8
505.068	567.7
505.486	567.3
505.905	588
506.302	577.1
506.72	581.1
507.118	567.2
507.536	584.7
507.955	569.3
508.352	574.3
508.771	575.9
509.169	575.6
509.587	568.2
510.006	568.4
510.404	557.3
510.823	566.6
511.221	571.1
511.64	569.5
512.038	583.4
512.457	570.6
512.877	570.2
513.275	567
513.694	566.9
514.092	565
514.512	573.1
514.91	571.1
515.33	569.5
515.749	571.4
516.148	574.1
516.568	572
516.966	562.4
517.386	569.2
517.785	576.2
518.205	566.2
518.603	563.1
519.024	560.8
519.444	572.6
519.843	578
520.263	573.4
520.662	572.4
521.082	567.8
521.481	572.6
521.902	573.5
522.301	572.4
522.722	578.6
523.121	570
523.542	573.2
523.963	573.6
524.362	569.4
524.783	577.8
525.183	573.8
525.604	582.4
526.003	564.2
526.425	567.8
526.824	579.8
527.246	575.3
527.646	582.9
528.067	575.9
528.467	577.2
528.888	578.3
529.289	571.3
529.71	575.6
530.11	571.1
530.532	572.4
530.932	563.7
531.354	564
531.755	607.7
532.176	581.7
532.577	568.2
532.999	572.7
533.4	573.8
533.822	580.8
534.223	572.4
534.645	565.5
535.046	569.7
535.468	574.8
535.869	585.2
536.292	568.1
536.693	566.6
537.115	570.5
537.516	568.8
537.939	568.1
538.34	593
538.742	586.8
539.165	573.4
539.566	570
539.989	567
540.391	563.4
540.814	569.4
541.216	577.8
541.639	570
542.041	575.3
542.464	566.5
542.866	565.3
543.268	563.4
543.691	573.8
544.093	575.5
544.517	594.4
544.919	564.1
545.343	595.5
545.745	562.4
546.147	570.6
546.571	568.6
546.974	562.5
547.398	567.9
547.8	584.3
548.224	567.1
548.627	563.7
549.03	578.1
549.454	566.3
549.857	559.7
550.281	564.2
550.684	566.6
551.087	576.4
551.512	573.6
551.915	575.6
552.34	572.3
552.743	569.9
553.146	568.4
553.571	565.5
553.975	587.7
554.399	569.8
554.803	618.2
555.207	566.2
555.632	561.3
556.036	574.8
556.461	560.8
556.865	575.6
557.268	568.7
557.694	565.6
558.098	575.8
558.502	576.8
558.927	566
559.332	570
559.736	571
560.162	578.8
560.566	568.2
560.992	580.2
561.396	570.9
561.801	568.9
562.227	574.2
562.631	569.7
563.036	567.2
563.462	576.9
563.867	575.1
564.272	557.2
564.698	576.5
565.103	564.2
565.508	589.3
565.935	573.2
566.34	564.7
566.745	584.3
567.172	567.1
567.577	590.1
567.982	578.4
568.409	575.7
568.815	563.4
569.22	570.2
569.626	578.4
570.053	554.2
570.459	566.7
570.865	579.9
571.292	576.4
571.698	574.4
572.104	563.5
572.531	561.7
572.937	581.3
573.343	567.4
573.75	565.1
574.177	570.3
574.583	580.8
574.99	566.5
575.396	574.4
575.824	567
576.231	572.7
576.637	559.9
577.065	597.8
577.472	565.8
577.879	569.1
578.286	583.9
578.714	562.4
579.121	563
579.528	572.5
579.935	575.6
580.364	569.2
580.771	560.7
581.178	561.5
581.585	570
582.014	571.1
582.421	563.5
582.829	563.8
583.236	567.7
583.644	559.9
584.073	565.9
584.481	562.6
584.889	559.9
585.296	567.4
585.726	565.9
586.134	559.4
586.542	561.1
586.95	586.7
587.358	563.2
587.787	571.8
588.196	556.8
588.604	562.7
589.012	566.1
589.421	560.2
589.851	558.5
590.259	569.8
590.668	562.2
591.076	605
591.485	561.8
591.894	562.3
592.324	579.3
592.733	577.9
593.142	555.2
593.551	563.1
593.96	576.5
594.369	561.3
594.8	559.8
595.209	567.5
595.618	550.7
596.028	559.3
596.437	560.4
596.847	566.3
597.256	571.5
597.687	574.5
598.097	564.7
598.507	557.2
598.917	569.7
599.327	574.9
599.736	565.9
600.146	572.5
600.556	574.2
600.988	579.1
601.398	562.7
601.808	574.3
602.219	560.9
602.629	566.9
603.039	566.5
603.45	592.5
603.86	568.1
604.271	585.4
604.703	572.7
605.114	564.3
605.525	567.2
605.935	573.4
606.346	591.3
606.757	572
607.168	569.9
607.579	563
607.99	569.6
608.402	568.5
608.813	572.8
609.224	559.9
609.636	554.1
610.047	560.7
610.48	570.2
610.892	568.6
611.303	573.4
611.715	563
612.127	559.8
612.539	560.8
612.95	564.5
613.362	549.8
613.774	552.8
614.186	562.8
614.599	561
615.011	568.4
615.423	554.8
615.835	562.6
616.248	556.3
616.66	573.2
617.073	560.9
617.485	565.2
617.898	573.6
618.311	568.1
618.723	568
619.136	592.2
619.549	580.6
619.962	594.2
620.375	561.6
620.788	568.7
621.201	561.5
621.614	573.9
622.028	568.7
622.441	564.7
622.854	583.4
623.268	557.6
623.681	571
624.095	566.1
624.509	571.7
624.922	574.1
625.336	557.3
625.728	569.9
626.142	573.9
626.556	582.6
626.97	570.6
627.384	561
627.799	563.2
628.213	577.2
628.627	563
629.041	564.2
629.456	564.2
629.87	569.1
630.285	571.8
630.699	574.1
631.093	562.9
631.507	573.6
631.922	572
632.337	579.1
632.752	559.4
633.167	566.1
633.582	561.7
633.997	562.6
634.412	561.3
634.806	567.1
635.221	556.7
635.637	571.2
636.052	552.8
636.468	566.3
636.883	581.8
637.299	561.4
637.715	554
638.109	563.5
638.525	555.2
638.941	580.6
639.357	564.1
639.773	577
640.189	558.8
640.584	562.7
641	566.6
641.416	551.8
641.832	562.3
642.249	558.5
642.665	563.1
643.06	566.9
643.477	575.3
643.894	556.4
644.31	562
644.727	562.1
645.123	564.9
645.54	559.2
645.957	566.4
646.374	572.7
646.77	563.6
647.187	592.4
647.604	565.2
648.021	557.1
648.439	558.2
648.835	565
649.252	564.3
649.67	561.5
650.088	564.8
650.484	571.1
650.902	572
651.32	574.8
651.738	562.9
652.134	570.5
652.552	582.4
652.971	568.1
653.389	564.5
653.786	578.5
654.204	565.8
654.622	555.1
655.019	567.8
655.438	567.4
655.857	569.9
656.275	570.3
656.673	561.4
657.091	638.1
657.51	560.1
657.908	573.5
658.327	572.9
658.746	554.6
659.144	565.8
659.563	576
659.982	571.7
660.38	558.1
660.8	564.2
661.219	575
661.617	575.5
662.037	563.9
662.457	572
662.855	546.3
663.275	596.1
663.695	568.6
664.094	566.6
664.514	570.1
664.934	562.5
665.333	577.1
665.753	557
666.152	550.6
666.572	560.6
666.993	582
667.392	560.5
667.812	562
668.212	566.5
668.632	576.6
669.053	568.3
669.453	568
669.874	566.4
670.273	568.2
670.694	555
671.116	575.1
671.515	563.5
671.937	562.8
672.337	559.2
672.758	556.6
673.158	572.4
673.58	554.1
673.98	565.4
674.402	575.2
674.824	562.2
675.224	560.3
675.646	553.6
676.047	559.4
676.469	561.6
676.869	570.5
677.292	567.4
677.693	561.1
678.115	559.9
678.516	569.1
678.939	561.9
679.34	561.1
679.762	576.6
680.164	563.9
680.586	558.1
680.988	566
681.411	584.1
681.812	565.4
682.236	557.1
682.637	554.1
683.061	551
683.462	566.6
683.864	559
684.288	566.4
684.69	557.8
685.114	572.4
685.516	569.2
685.94	550.7
686.342	567.4
686.766	556.2
687.168	559
687.571	574.9
687.995	564.5
688.398	555.1
688.822	556.4
689.225	581.9
689.628	580.5
690.052	561.1
690.456	569.3
690.88	562.1
691.284	551.2
691.687	569
692.112	553.5
692.515	549.6
692.919	561.4
693.344	566.4
693.747	559.2
694.173	559
694.577	572.3
694.98	560.8
695.406	563.8
695.81	557.1
696.214	562.4
696.64	567.6
697.044	568.2
697.448	572.4
697.874	552.3
698.279	562.7
698.684	558.4
699.11	554.7
699.514	556.7
699.919	562.1
700.324	554.3
700.75	566.1
701.156	560.3
701.561	574
701.987	567.2
702.393	572.9
702.798	573.1
703.203	564.6
703.63	558.5
704.036	556.4
704.442	562.6
704.847	550.9
705.274	562.2
705.68	562.4
706.086	567.4
706.492	550.9
706.92	561.4
707.326	572.4
707.732	556
708.139	553.1
708.545	556.6
708.973	553.4
709.38	563.2
709.786	555.4
710.193	579.1
710.6	562.5
711.028	554.4
711.435	556.1
711.842	566.5
712.249	566.6
712.656	566.2
713.064	573.7
713.492	554.8
713.9	557.1
714.307	561.9
714.715	555.9
715.123	564
715.53	568.4
715.938	567
716.367	564.2
716.775	559.8
717.184	553.2
717.592	558
718	573.8
718.408	599.1
718.816	609.7
719.225	566.2
719.633	563.3
720.042	555.2
720.472	562
720.881	585.8
721.29	564.5
721.699	555.8
722.108	563.5
722.517	567.5
722.926	557.9
723.335	571.6
723.744	561.3
724.154	558.8
724.563	560.8
724.973	563.1
725.382	565.2
725.792	564
726.202	553.7
726.612	570.6
727.022	566.1
727.432	553.1
779.813	562.4
780.223	602.9
780.634	558.6
781.044	554.2
781.454	559
781.865	572.1
782.276	555.6
782.686	571.6
783.097	561.8
783.508	563
783.919	561.8
784.33	572.4
784.741	577.3
785.152	556.6
785.563	543.1
785.974	561.7
786.386	568.3
786.776	553.7
787.188	560.6
787.599	557.3
788.011	568.2
788.423	566.1
788.835	561
789.247	557.5
789.659	548.4
790.071	554.6
790.483	597
790.874	549
791.286	567.8
791.699	554.8
792.111	559.6
792.524	561.1
792.937	558.8
793.349	551.7
793.741	553.8
794.154	560.9
794.567	578.9
794.98	556.4
795.393	548.4
795.785	572.1
796.198	549.9
796.612	564
797.026	561
797.439	547.1
797.831	555.5
798.245	552.6
798.659	558.5
799.073	560
799.487	554.2
799.88	557.9
800.294	555.3
800.708	559.6
801.123	559.7
801.516	573.7
801.93	549.5
802.345	549.5
802.76	557.7
803.153	567.8
803.568	574.1
803.983	568.6
804.377	566.8
804.792	549.1
805.207	551.4
805.601	564.3
806.016	591.9
806.432	551.3
806.826	591.2
807.242	566.6
807.658	564.4
808.052	558.2
808.468	553.9
808.884	553.5
809.279	565.1
809.695	571.6
810.111	579.5
810.506	566.6
810.922	577.1
811.339	552
811.734	568.8
812.151	554.5
812.546	551.5
812.963	552.4
813.38	562.7
813.776	557.6
814.193	572.6
814.589	553.3
815.006	556.1
815.402	553.5
815.82	550.5
816.237	555.8
816.633	562.7
817.051	549.2
817.448	557.8
817.866	550.5
818.262	575.1
818.68	552.9
819.077	558.4
819.495	559.6
819.892	596.6
820.311	549.1
820.708	553.1
821.127	553.5
821.524	568.7
821.943	559.7
822.34	574.9
822.759	557
823.157	560.3
823.576	572.4
823.974	562.9
824.393	570.3
824.791	551.2
825.189	548.5
825.609	555.2
826.007	555.9
826.427	545
826.826	555.3
827.246	562
827.644	545
828.043	573.1
828.463	556.8
828.862	560.5
829.261	565
829.682	546.4
830.081	566.8
830.502	553.2
830.901	565.1
831.301	557.1
831.722	544.8
832.121	564.4
832.521	551.3
832.943	559.4
833.342	553.5
833.742	547.9
834.164	556.1
834.564	548.3
834.965	559.7
835.386	553.2
835.787	558.8
836.188	554.3
836.588	560.7
837.01	557.5
837.411	549.3
837.812	555.1
838.213	562.2
838.636	553.9
839.037	620.7
839.438	555.5
839.84	558.8
840.263	562
840.664	565.1
841.066	556.3
841.468	556.4
841.891	553.5
842.293	571.7
842.695	557.8
843.098	568.2
843.5	555
843.902	561.2
844.326	563.1
844.729	561.3
845.131	566.4
845.534	561.9
845.937	571.9
846.34	573.5
846.764	554
847.167	562.1
847.571	551.2
847.974	557.6
848.377	559
848.781	604
849.184	570.5
849.588	550.5
849.992	547.6
850.396	559.7
850.821	569.2
851.225	551.5
851.63	547.1
852.034	565.2
852.438	558.7
852.843	589.1
853.247	550.9
853.652	550.9
854.057	572.6
854.462	558.3
854.867	562.8
855.272	587.2
855.677	563.2
856.082	550.1
856.487	551.3
856.893	559.2
857.298	552.8
857.704	554.1
858.11	560.4
858.516	564.4
858.922	560.7
859.328	567.8
859.734	554.4
860.14	564.2
860.525	561.6
860.931	549.5
861.338	555.1
861.745	561.5
862.151	562.9
862.558	551
862.965	556.6
863.372	550.7
863.779	552.7
864.186	573.7
864.572	553
864.98	575
865.387	587.2
865.795	548.6
866.203	562.9
866.61	557.1
867.018	565.3
867.405	560.3
867.813	553.3
868.221	557.3
868.63	556.4
869.038	558.3
869.425	596.7
869.834	563.8
870.243	552.3
870.652	549.5
871.039	553.5
871.448	553.2
871.857	561.2
872.266	562.1
872.654	554.1
873.064	556.8
873.473	564.8
873.883	553.2
874.271	549.9
874.681	565.5
875.091	545.5
875.48	566.6
875.89	579.2
876.3	553.9
876.689	546.1
877.1	557
877.51	560.6
877.9	575.8
878.31	550.2
878.721	587.2
879.111	554.6
879.522	551.8
879.933	549.9
880.323	539.3
880.734	552.2
881.125	561.7
881.536	548.1
881.948	548.4
882.338	552.1
882.75	568.3
883.141	555
883.553	562.5
883.944	582.5
884.356	565.3
884.769	554
885.16	552.6
885.573	557.3
885.964	551
886.377	549.5
886.768	546.2
887.181	554.5
887.573	547.2
887.987	565.3
888.378	562.8
888.792	563
889.184	596.9
889.598	557.9
889.99	559.1
890.383	550.2
890.797	548.6
891.19	565.2
891.604	548.3
891.997	546.3
892.411	549.9
892.805	547.3
893.198	545.7
893.613	541.4
894.006	554.9
894.421	552.1
894.815	550.5
895.209	555.1
895.624	602.6
896.018	565.2
896.412	552.7
896.828	551.4
897.222	563
897.617	554
898.033	572.5
898.427	556.5
898.822	556.5
899.239	555.1
899.634	545.6
900.029	568
900.424	552.7
900.841	544.6
901.236	563.9
901.632	561.9
902.027	607.2
902.445	563.5
902.841	559.3
903.237	549.9
903.633	567.1
904.05	563.2
904.447	559.6
904.843	564.9
905.24	555.2
905.636	543.6
906.033	551.9
906.451	565.2
906.848	544.8
907.246	554.6
907.643	554.1
908.04	555.1
908.438	568.8
908.835	557.1
909.254	548.2
909.652	554.8
910.05	548.8
910.448	546.2
910.846	558.2
911.244	541.8
911.643	556.3
912.041	554.7
912.44	563.6
912.839	544.9
913.237	548.4
913.636	545.3
914.035	562
914.434	550.9
914.834	562.8
915.233	561.3
915.633	556.5
916.032	551.7
916.432	546.9
916.832	566.8
917.232	552.8
917.632	542.9
918.032	556.2
918.432	551.4
918.833	559.6
919.233	549.1
919.634	548.8
920.035	562.2
920.436	549.7
920.837	556.5
921.238	551.2
921.639	552.5
922.019	556.9
922.42	560.1
922.822	557.9
923.224	557.6
923.625	549.8
924.027	558.1
924.429	573.2
924.81	556
925.212	567.1
925.615	550.7
926.017	548.7
926.42	566.5
926.801	555.8
927.204	557.4
927.607	555.4
928.01	569.6
928.413	553.9
928.795	544.3
929.199	551
929.602	552.3
930.006	547.3
930.388	542.4
930.792	554.5
931.196	551.8
931.579	586.1
931.983	544.1
932.388	592.9
932.771	552.5
933.176	548
933.58	555.8
933.964	562.8
934.369	547.5
934.774	560.9
935.158	553.9
935.563	557.2
935.947	554.5
936.353	561.1
936.759	549.6
937.143	551.9
937.549	554.8
937.934	567.8
938.34	577.4
938.746	544
939.131	546.7
939.538	547.1
939.923	560.5
940.33	548.9
940.716	559
941.123	556.3
941.508	565.1
941.916	570.5
942.302	557.8
942.709	545.1
943.096	540.8
943.503	553.6
943.89	551.5
944.298	548.9
944.685	579.1
945.072	554.7
945.48	564.5
945.867	547.5
946.276	549.6
946.663	577.1
947.051	565.8
947.46	563.5
947.848	556.9
948.257	551
948.645	552.9
949.033	551.3
949.443	549.4
949.831	592.1
950.22	547.1
950.63	561.1
951.018	583.5
951.407	555
951.796	545.9
952.207	557.5
952.596	555.1
952.985	547.7
953.375	595.7
953.786	550.1
954.176	546.2
954.566	557.4
954.956	543.1
955.367	551.9
955.758	573.3
956.148	544.7
956.539	560.3
956.929	544.5
957.341	548.3
957.732	546.4
958.123	557.2
958.515	549.5
958.906	564.2
959.297	550.4
959.689	551.5
960.102	542.8
960.494	555.5
960.886	554.2
961.278	544.9
961.67	578
962.062	587.1
962.455	556
962.847	541.3
963.24	553.4
963.633	554.2
964.026	543.3
964.419	553.1
964.812	566.2
965.206	549.4
965.599	557.9
965.993	553.2
966.386	551.6
966.78	564.2
967.174	560.3
967.569	558.2
967.963	547.3
968.357	547.2
968.752	540.2
969.146	547.6
969.541	541.1
969.936	546.4
970.331	552.4
970.705	550.1
971.1	552.1
971.496	556
971.892	548
972.287	548.3
972.683	554.4
973.079	551.5
973.454	564.5
973.85	553.8
974.247	555
974.643	577
975.04	555.1
975.415	551.8
975.812	543.7
976.209	563.7
976.607	548.7
976.982	564.1
977.38	567.6
977.778	551.2
978.175	547
978.552	553.2
978.95	555.6
979.348	551.4
979.725	591.1
