#lambda/nm	C1
256.835	576.9
257.219	573.7
257.603	580.7
257.986	566.8
258.37	578.6
258.754	556.1
259.138	576.7
259.522	585.9
259.906	566.1
260.29	573.6
260.675	568.3
261.059	574.2
261.443	568.8
261.828	578.5
262.212	573
262.597	562.5
262.981	566
263.366	579.2
263.751	575.6
264.136	571.3
264.521	565.3
264.906	561.7
265.291	582.9
265.676	562.5
266.061	577.6
266.446	590.2
266.831	569.9
267.217	590.3
267.602	573
267.987	573.6
268.373	572.4
268.759	577.9
269.144	586.2
269.53	570
269.916	567.9
270.302	575.2
270.688	578
271.074	572.5
271.46	581.6
271.846	601
272.232	571.6
272.618	568.9
273.004	571.7
273.391	581.4
273.777	579
274.164	582.9
274.55	587.4
274.937	577.5
275.324	573.9
275.71	584.9
276.097	581.3
276.484	565.2
276.871	574.7
277.258	582.9
277.645	566.8
278.032	571.4
278.419	574.7
278.807	575.5
279.194	565.2
279.581	568.7
279.969	581.5
280.356	579.8
280.744	576.6
281.131	600.2
281.519	585.9
281.907	572.7
282.295	575.7
282.682	589.2
283.07	581.4
283.458	587.2
283.846	583.5
284.235	581.3
284.623	587.4
285.011	566.8
285.399	578.1
285.788	574.5
286.176	569
286.565	583.3
286.953	566.8
287.342	569.4
287.731	567.7
288.119	567.4
288.508	574.9
288.897	576
289.286	567.9
289.675	573.9
290.064	583.9
290.453	570.2
290.821	566.4
291.21	591.6
291.599	568.2
291.989	569.4
292.378	579.2
292.768	588.3
293.157	584.3
293.547	583.2
293.936	573.5
294.326	570.1
294.716	579.9
295.106	572.2
295.496	583.3
295.886	583.1
296.276	579.2
296.666	567.7
297.056	569.3
297.446	571.1
297.836	592.2
298.227	575.9
298.617	578.6
299.008	585.1
299.398	569.7
299.789	569.8
300.179	581.2
300.57	589.5
300.961	569.1
301.352	572.1
301.742	584.4
302.133	576.9
302.524	577
302.915	578.8
303.307	565.1
303.698	584.8
304.089	577.9
304.48	566
304.872	583.6
305.263	577.3
305.655	564.4
306.046	576.7
306.438	577.2
306.829	571.1
307.221	591.6
307.613	576.1
308.005	586.2
308.397	585.8
308.789	594.6
309.181	599.7
309.573	595.2
309.965	577.2
310.357	572.9
310.749	576.1
311.142	565.1
311.534	567.5
311.926	577.4
312.319	573.4
312.711	568
313.104	585.4
313.497	574.3
313.889	605.8
314.282	592
314.675	596.7
315.068	582.4
315.461	576.9
315.854	603.3
316.247	579.2
316.64	569.4
317.033	576.2
317.405	582.7
317.798	574.6
318.192	583.2
318.585	564.2
318.979	584.3
319.372	571.1
319.766	574.7
320.16	587.1
320.553	592.9
320.947	593
321.341	569
321.735	573.1
322.129	562.9
322.523	597.8
322.917	567.2
323.311	579.4
323.705	576.4
324.099	579.8
324.494	589.4
324.888	583.3
325.282	575.6
325.677	581.5
326.071	586.7
326.466	582.4
326.861	585
327.255	588.4
327.65	581.4
328.045	585.9
328.44	574.8
328.835	579
329.23	570.3
329.625	596.6
330.02	570.7
330.415	596.2
330.81	576
331.206	576.7
331.601	574.4
331.996	580.8
332.37	582.6
332.766	568.5
333.161	600.3
333.557	576.4
333.953	574.6
334.348	931.4
334.744	580.8
335.14	572.5
335.536	572
335.932	588.4
336.328	577.4
336.724	583
337.12	580.3
337.516	578.7
337.913	577.1
338.309	592.9
338.705	579
339.102	580.9
339.498	574.3
339.895	585.9
340.291	569.8
340.688	584.6
341.085	565.4
341.481	577.5
341.878	574.2
342.275	597.1
342.672	568
343.069	571.4
343.466	562.3
343.842	581.6
344.239	564.6
344.636	573.5
345.033	566.5
345.431	566
345.828	568.8
346.225	572.4
346.623	580
347.02	571.9
347.418	583.9
347.816	580.6
348.213	569.4
348.611	578.6
349.009	572.6
349.407	584.2
349.805	565.7
350.203	563.9
350.601	583.7
350.999	571.7
351.397	564.8
351.795	572.8
352.193	578.6
352.57	574.7
352.969	580.1
353.367	559.5
353.766	564.9
354.164	567.6
354.563	577.2
354.961	566.6
355.36	567.1
355.759	569
356.158	561.4
356.557	562.4
356.956	565.1
357.355	560.1
357.754	575.5
358.153	576.5
358.552	592.7
358.951	571.8
359.35	576.8
359.75	569.6
360.149	561.6
360.527	558.4
360.926	561.2
361.326	573.8
361.726	567.6
362.125	564
362.525	577.4
362.925	565.6
363.325	566.8
363.724	565.5
364.124	564.8
364.524	565.3
364.924	567.9
365.324	577
365.725	556
366.125	574.2
366.525	569.2
366.904	561
367.304	554.4
367.705	582.6
368.105	577.9
368.506	566.6
368.906	568.3
369.307	567.8
369.708	574.5
370.108	556.7
370.509	574.5
370.91	562.1
371.311	565.1
371.712	569.7
372.113	562.8
372.514	558.2
372.894	559.8
373.295	565.9
373.696	579.2
374.097	572.6
374.499	591
374.9	571
375.301	565.8
375.703	567.9
376.105	561.8
376.506	572.6
376.908	569.4
377.309	572
377.711	570.1
378.113	566.3
378.493	565.5
378.895	564.1
379.297	577
379.699	553.4
380.102	573.1
380.504	569.3
380.906	558.8
381.308	590.3
381.71	568.2
382.113	578.7
382.515	557.5
382.918	574.4
383.299	562.4
383.701	572.8
384.104	566
384.507	548.6
384.909	564.4
385.312	552.3
385.715	555.2
386.118	565.4
386.521	560.9
386.924	578.5
387.327	560.8
387.709	558.7
388.112	555.9
388.515	567.7
388.918	562.2
389.322	570.1
389.725	563
390.129	586.3
390.532	573
390.936	567.2
391.339	558.9
391.743	569.5
392.125	560.2
392.529	578.7
392.933	576.1
393.337	571.9
393.74	563.2
394.144	560.6
394.548	564.4
394.953	564.1
395.357	570.4
395.761	561.6
396.144	568.5
396.548	569.4
396.952	570.1
397.357	566.2
397.761	558.9
398.166	567.2
398.57	569.9
398.975	557.1
399.379	565
399.763	611.1
400.168	566.9
400.572	560.9
400.977	562.5
401.382	582.6
401.787	573.2
402.192	576.8
402.597	581.4
403.002	553.5
403.386	580.4
403.791	585.6
404.197	561.9
404.602	564.4
405.007	566.8
405.413	559
405.818	556.9
406.224	556.7
406.608	570.5
407.014	558.1
407.42	580.4
407.825	562.8
408.231	573
408.637	573.2
409.043	579.5
409.449	560.1
409.834	559.3
410.24	562.3
410.646	576.9
411.052	577.2
411.458	566.8
411.865	574.1
412.271	577.9
412.677	568.8
413.062	572.5
413.469	555.6
413.875	590.6
414.282	579.9
414.689	570.9
415.095	572.8
415.502	559
415.888	569.4
416.294	561.3
416.701	600.8
417.108	561.1
417.515	572
417.923	563.2
418.33	586.4
418.715	572.5
419.123	567.2
419.53	564.6
419.937	572.3
420.345	578.9
420.752	565.3
421.16	575.5
421.546	568.4
421.953	578.1
422.361	565.3
422.769	566.7
423.177	559.2
423.585	593.5
423.992	590.2
424.379	580.8
424.787	580.8
425.195	587.7
425.603	571.7
426.011	581.3
426.419	583.7
426.806	573.6
427.214	575.6
427.623	580.8
428.031	582.1
428.44	578.3
428.848	586
429.235	583.3
429.644	577.2
430.053	581.4
430.461	592.5
430.87	606.3
431.279	600.3
431.666	585.6
432.075	605.5
432.484	615.3
432.893	611.7
433.302	647.7
433.711	670.5
434.099	651.8
434.508	656.5
434.918	666.7
435.327	688.7
435.737	708.2
436.125	717.7
436.534	733.5
436.944	757.8
437.353	775.5
437.763	821.3
438.173	808.1
438.561	841.6
438.971	844.5
439.381	873.5
439.791	903
440.201	893.3
440.589	940.9
440.999	967.3
441.409	978.5
441.819	983.9
442.23	1023
442.619	1042.4
443.029	1060.9
443.439	1077.5
443.85	1096.8
444.26	1117
444.649	1129.7
445.06	1135.5
445.471	1146.4
445.881	1159
446.292	1194.5
446.682	1202.7
447.092	1178.1
447.503	1245.5
447.914	1226.1
448.325	1226.7
448.715	1233.1
449.126	1237.4
449.537	1255.6
449.948	1263.3
450.338	1283.9
450.75	1295.4
451.161	1302.1
451.572	1294.3
451.984	1311.4
452.374	1299
452.786	1325.4
453.197	1334.3
453.609	1333.2
453.999	1311.7
454.411	1320.4
454.823	1344.2
455.235	1351.5
455.647	1342.5
456.037	1351.2
456.449	1350.8
456.862	1364.5
457.274	1365.2
457.665	1357.3
458.077	1365.5
458.489	1373.7
458.902	1369
459.293	1364.1
459.705	1368.1
460.118	1365.7
460.53	1371.2
460.921	1376.9
461.334	1377.3
461.747	1368
462.16	1378.6
462.551	1385.4
462.964	1377
463.377	1362.8
463.79	1363.3
464.182	1370.7
464.595	1354.7
465.008	1367.1
465.421	1362.3
465.813	1348.4
466.226	1358.9
466.64	1357.5
467.053	1399.7
467.445	1367.9
467.859	1346.7
468.272	1343.7
468.686	1363.1
469.078	1338.9
469.492	1327.7
469.906	1333.2
470.298	1345.1
470.712	1320.5
471.126	1355.5
471.54	1309.9
471.933	1307.6
472.347	1335.2
472.761	1331.2
473.175	1316.4
473.568	1315.8
473.982	1317.8
474.397	1310
474.79	1310.6
475.204	1318
475.619	1302.7
476.033	1300.2
476.426	1285.3
476.841	1289.5
477.256	1310.5
477.649	1278.6
478.064	1281.3
478.479	1278.5
478.872	1271.1
479.287	1264.7
479.702	1266.6
480.118	1263.8
480.511	1265.8
480.927	1240
481.342	1244.2
481.736	1257.6
482.151	1236.7
482.566	1247.3
482.96	1236.6
483.376	1247.1
483.792	1227
484.186	1237.2
484.602	1223.5
485.017	1230.6
485.412	1220.9
485.827	1217.6
486.243	1223.1
486.638	1228
487.054	1226.1
487.47	1213.2
487.865	1193.6
488.281	1190.7
488.697	1186.4
489.092	1182.5
489.508	1167.2
489.925	1177.8
490.32	1165.5
490.736	1167.5
491.153	1169
491.548	1162.2
491.964	1162.5
492.381	1146
492.776	1153.8
493.193	1143.6
493.61	1149.4
494.006	1128.4
494.422	1135.5
494.84	1117.4
495.235	1121.2
495.652	1117.3
496.069	1110.3
496.465	1095.3
496.883	1101
497.3	1120.4
497.696	1089.2
498.113	1096.6
498.509	1082
498.927	1061
499.344	1071.9
499.741	1058.1
500.158	1069.8
500.576	1066.1
500.973	1068.2
501.39	1053.2
501.787	1044.2
502.205	1036.7
502.623	1031.2
503.02	1022
503.438	1013.1
503.856	1026.2
504.253	1025.1
504.671	1008.8
505.068	1011.2
505.486	1003.4
505.905	1020.2
506.302	1005.5
506.72	1004.5
507.118	980.6
507.536	980
507.955	977.9
508.352	981.6
508.771	976.4
509.169	978.7
509.587	961
510.006	967.4
510.404	948.3
510.823	954.5
511.221	947.8
511.64	947.2
512.038	956.8
512.457	940.6
512.877	937.9
513.275	932
513.694	934.6
514.092	929.4
514.512	920.6
514.91	919.8
515.33	907.3
515.749	914.6
516.148	913
516.568	903.9
516.966	896.5
517.386	897.5
517.785	895
518.205	880.7
518.603	885.7
519.024	876.6
519.444	884.5
519.843	890.3
520.263	882.6
520.662	874.4
521.082	859.2
521.481	868.8
521.902	862.7
522.301	859.3
522.722	851.6
523.121	849.7
523.542	844.1
523.963	834.7
524.362	838.8
524.783	835.6
525.183	829.5
525.604	833.4
526.003	827.7
526.425	819.8
526.824	829
527.246	824
527.646	822.9
528.067	814
528.467	807
528.888	809.7
529.289	806.1
529.71	797.8
530.11	792.6
530.532	791.7
530.932	784.6
531.354	781.6
531.755	806.6
532.176	781.4
532.577	775.9
532.999	777.5
533.4	765.4
533.822	781.4
534.223	768.3
534.645	760
535.046	758.3
535.468	759.5
535.869	769.1
536.292	751.8
536.693	759.4
537.115	759.1
537.516	755.1
537.939	746.3
538.34	764.9
538.742	757.6
539.165	755.6
539.566	743.9
539.989	740
540.391	740.4
540.814	744.7
541.216	737
541.639	734.3
542.041	741.8
542.464	724.2
542.866	725.3
543.268	717.2
543.691	734.4
544.093	732.6
544.517	738.1
544.919	710.7
545.343	744.4
545.745	716.3
546.147	721.1
546.571	720.9
546.974	702.9
547.398	717.8
547.8	719.5
548.224	710.5
548.627	700.8
549.03	716.5
549.454	695.9
549.857	688.2
550.281	687.8
550.684	696.1
551.087	704.1
551.512	698.4
551.915	693.2
552.34	699.2
552.743	682.3
553.146	682.3
553.571	684.7
553.975	696.4
554.399	678.7
554.803	729.8
555.207	677.2
555.632	672.7
556.036	685
556.461	669.2
556.865	677.9
557.268	661.5
557.694	669.5
558.098	675.7
558.502	673.5
558.927	658.4
559.332	660
559.736	656
560.162	657.2
560.566	661.7
560.992	662.9
561.396	652.1
561.801	656.2
562.227	652.2
562.631	655.3
563.036	653
563.462	655.5
563.867	652.3
564.272	639.1
564.698	652.9
565.103	643.2
565.508	663.3
565.935	649.9
566.34	637.9
566.745	651.7
567.172	642.8
567.577	654.9
567.982	650.6
568.409	645.6
568.815	636.1
569.22	637.5
569.626	639.4
570.053	624.2
570.459	635.3
570.865	642.5
571.292	639.9
571.698	632.4
572.104	618.9
572.531	625.8
572.937	639
573.343	633.3
573.75	624.4
574.177	630
574.583	628
574.99	626.3
575.396	628.2
575.824	623.1
576.231	625.7
576.637	615.7
577.065	645.4
577.472	617
577.879	618.2
578.286	628.5
578.714	612.5
579.121	617.9
579.528	620.7
579.935	626
580.364	612.9
580.771	598.7
581.178	610.1
581.585	617.1
582.014	620.8
582.421	607.6
582.829	608.8
583.236	618.8
583.644	601.7
584.073	604.1
584.481	611
584.889	600.6
585.296	615.6
585.726	609.9
586.134	597.1
586.542	596.4
586.95	621.7
587.358	588.9
587.787	604.4
588.196	593.6
588.604	600
589.012	597.2
589.421	591.9
589.851	593.7
590.259	599.1
590.668	591.7
591.076	633.5
591.485	582.8
591.894	590.2
592.324	598.9
592.733	604.1
593.142	581.4
593.551	588.4
593.96	614.3
594.369	577.7
594.8	580
595.209	583.8
595.618	568.8
596.028	583.7
596.437	579.1
596.847	582.9
597.256	587.5
597.687	594.6
598.097	583.8
598.507	572
598.917	584.4
599.327	584.4
599.736	585
600.146	587.9
600.556	579.7
600.988	592.3
601.398	580.3
601.808	587.4
602.219	569.5
602.629	580.3
603.039	582.1
603.45	600.5
603.86	572.6
604.271	588.7
604.703	582.3
605.114	573.9
605.525	575.4
605.935	575.8
606.346	598.9
606.757	577
607.168	572.6
607.579	569.3
607.99	583.5
608.402	569.9
608.813	574.8
609.224	570.8
609.636	563.9
610.047	565.7
610.48	572.3
610.892	580
611.303	579.5
611.715	564.6
612.127	563.6
612.539	568.7
612.95	569.5
613.362	561
613.774	559
614.186	565
614.599	564.4
615.011	578.2
615.423	564.4
615.835	564
616.248	563.3
616.66	575.5
617.073	562.8
617.485	570.1
617.898	575.5
618.311	575.3
618.723	563.9
619.136	593.8
619.549	586.3
619.962	590.8
620.375	565.5
620.788	573.3
621.201	566.9
621.614	577.3
622.028	572.3
622.441	568.3
622.854	584.3
623.268	563.7
623.681	571.6
624.095	571.5
624.509	569.1
624.922	573.9
625.336	560.9
625.728	565.7
626.142	574.3
626.556	581.2
626.97	571.8
627.384	563.8
627.799	564.2
628.213	574.8
628.627	565.9
629.041	561.5
629.456	560.2
629.87	567.3
630.285	572
630.699	574.1
631.093	566.5
631.507	563.7
631.922	565.8
632.337	579.4
632.752	556.5
633.167	557.9
633.582	564.3
633.997	556.5
634.412	555.7
634.806	561.3
635.221	555.4
635.637	570.3
636.052	551
636.468	565.1
636.883	571.5
637.299	556
637.715	549.4
638.109	554.2
638.525	542.2
638.941	569.9
639.357	558.3
639.773	564.7
640.189	549.9
640.584	552.2
641	554.6
641.416	547.9
641.832	549.9
642.249	553.4
642.665	556.9
643.06	557.5
643.477	567.6
643.894	546.3
644.31	556.1
644.727	553.9
645.123	556.8
645.54	548.8
645.957	559
646.374	561.9
646.77	558.8
647.187	579.9
647.604	555.8
648.021	544.8
648.439	548.5
648.835	560.3
649.252	548.5
649.67	555.3
650.088	551.8
650.484	559.3
650.902	562.9
651.32	560.9
651.738	549.7
652.134	552.9
652.552	571.6
652.971	565.2
653.389	558.6
653.786	566.8
654.204	562.6
654.622	549.9
655.019	553.3
655.438	560.2
655.857	549.2
656.275	558.3
656.673	551.4
657.091	623.3
657.51	547.6
657.908	559.5
658.327	569
658.746	543.5
659.144	548.2
659.563	562.6
659.982	557.6
660.38	547.9
660.8	552.8
661.219	559.2
661.617	555.5
662.037	557.7
662.457	560.1
662.855	540
663.275	583.2
663.695	555
664.094	547.6
664.514	557.9
664.934	548.3
665.333	558.2
665.753	551.4
666.152	543.8
666.572	544.6
666.993	564.5
667.392	556.2
667.812	551.6
668.212	553.8
668.632	562.3
669.053	552.5
669.453	557.1
669.874	553.7
670.273	552.2
670.694	549.7
671.116	566.8
671.515	563.2
671.937	555.6
672.337	550.2
672.758	548.9
673.158	560.1
673.58	546.1
673.98	562.8
674.402	566.4
674.824	552.8
675.224	549.1
675.646	543.7
676.047	545.7
676.469	559.3
676.869	556.2
677.292	552.2
677.693	545.1
678.115	549.7
678.516	557.9
678.939	556
679.34	553.7
679.762	559.7
680.164	556.7
680.586	549
680.988	554.2
681.411	572.4
681.812	545
682.236	544.9
682.637	543.5
683.061	542.3
683.462	558.3
683.864	547.8
684.288	555.5
684.69	544.3
685.114	567.3
685.516	555.4
685.94	539.5
686.342	558.2
686.766	544.1
687.168	547
687.571	561.6
687.995	554.2
688.398	537.8
688.822	542.5
689.225	558
689.628	559
690.052	547.8
690.456	555.8
690.88	543.7
691.284	537.6
691.687	550.9
692.112	539
692.515	540.8
692.919	547.7
693.344	552.3
693.747	544.8
694.173	550.5
694.577	557.4
694.98	544.3
695.406	546
695.81	546.4
696.214	547.2
696.64	551.1
697.044	546.6
697.448	553.9
697.874	546.9
698.279	545.1
698.684	537.8
699.11	541.3
699.514	543.4
699.919	549.5
700.324	548
700.75	551.3
701.156	550.7
701.561	557.2
701.987	551.7
702.393	550.1
702.798	552
703.203	549.1
703.63	544.6
704.036	541.2
704.442	546.1
704.847	539.1
705.274	548.1
705.68	555.1
706.086	554.2
706.492	536.2
706.92	549.6
707.326	557.4
707.732	542.6
708.139	533.2
708.545	538.1
708.973	543.6
709.38	545.5
709.786	538.6
710.193	556.4
710.6	547.5
711.028	536.6
711.435	539.7
711.842	546.8
712.249	540.2
712.656	543.7
713.064	557.4
713.492	543.3
713.9	539.7
714.307	545.4
714.715	548.3
715.123	546.8
715.53	549.6
715.938	554.9
716.367	547.1
716.775	543
717.184	536.4
717.592	546.9
718	562
718.408	582.7
718.816	585.7
719.225	547.2
719.633	543.1
720.042	540.1
720.472	545.6
720.881	558.8
721.29	549.1
721.699	538.7
722.108	549.6
722.517	543.2
722.926	541.8
723.335	555
723.744	548.3
724.154	551.1
724.563	550.4
724.973	547.9
725.382	549.5
725.792	551.2
726.202	543.5
726.612	554.5
727.022	546
727.432	544.3
779.813	543.4
780.223	587.8
780.634	548.7
781.044	539.1
781.454	544.4
781.865	556.8
782.276	533.6
782.686	545.8
783.097	543.6
783.508	538.8
783.919	551
784.33	552.7
784.741	549.4
785.152	534.2
785.563	531.6
785.974	539
786.386	552.1
786.776	536.5
787.188	547.1
787.599	529.4
788.011	551.2
788.423	545.9
788.835	537.6
789.247	529.2
789.659	537.7
790.071	534.8
790.483	579.1
790.874	539.9
791.286	548.2
791.699	541.4
792.111	542.3
792.524	543.5
792.937	541.8
793.349	534.6
793.741	539.3
794.154	541.1
794.567	556.1
794.98	540.6
795.393	530
795.785	555.2
796.198	537.5
796.612	541.5
797.026	535.8
797.439	527.1
797.831	543.8
798.245	535.7
798.659	537.5
799.073	541.8
799.487	538.2
799.88	540.2
800.294	539.9
800.708	547.9
801.123	542.9
801.516	561.5
801.93	535.1
802.345	532.4
802.76	541.7
803.153	552.7
803.568	554.1
803.983	550.9
804.377	547.9
804.792	535.8
805.207	528.8
805.601	536.6
806.016	576.5
806.432	537.6
806.826	572.8
807.242	554.3
807.658	547.5
808.052	538.7
808.468	536
808.884	538.2
809.279	543.1
809.695	554.3
810.111	558.8
810.506	546.9
810.922	556.8
811.339	536.8
811.734	548.1
812.151	545.2
812.546	538
812.963	544
813.38	547.6
813.776	539.7
814.193	554.6
814.589	538.1
815.006	540.7
815.402	540.3
815.82	534.5
816.237	542
816.633	546.5
817.051	532.3
817.448	535.1
817.866	531.7
818.262	559.7
818.68	536.7
819.077	539
819.495	544.1
819.892	580.6
820.311	538
820.708	536.2
821.127	540.8
821.524	553
821.943	541.4
822.34	559.5
822.759	543.9
823.157	550.8
823.576	559.7
823.974	547.2
824.393	554
824.791	532.6
825.189	538.2
825.609	542.7
826.007	541.2
826.427	531.1
826.826	541
827.246	543.6
827.644	535.1
828.043	554.7
828.463	543
828.862	555.7
829.261	545.8
829.682	531.9
830.081	547.4
830.502	535.8
830.901	548.8
831.301	533.7
831.722	524.7
832.121	543.1
832.521	536.3
832.943	535.6
833.342	538.7
833.742	532.6
834.164	539.2
834.564	530.6
834.965	534.9
835.386	534.7
835.787	536.5
836.188	535.7
836.588	542
837.01	540.5
837.411	527.5
837.812	544.8
838.213	542.9
838.636	533.4
839.037	606.2
839.438	539
839.84	541
840.263	545.9
840.664	540.1
841.066	535.7
841.468	542.1
841.891	532.7
842.293	549.6
842.695	547.7
843.098	546.6
843.5	539.6
843.902	548.7
844.326	545.2
844.729	537
845.131	546.1
845.534	543.8
845.937	547.1
846.34	558.3
846.764	536
847.167	540.7
847.571	528.1
847.974	535.1
848.377	535
848.781	580.8
849.184	546.1
849.588	538.1
849.992	538.1
850.396	541.6
850.821	553.4
851.225	542.7
851.63	537.8
852.034	547.5
852.438	537.6
852.843	569.8
853.247	534.7
853.652	537.6
854.057	555.8
854.462	542.8
854.867	544.9
855.272	570.3
855.677	546.2
856.082	537.4
856.487	531.1
856.893	545.9
857.298	534.9
857.704	533.2
858.11	542.4
858.516	544.2
858.922	543.8
859.328	548.1
859.734	541.9
860.14	547.2
860.525	546.6
860.931	535.9
861.338	536.9
861.745	548
862.151	542.9
862.558	543.1
862.965	535
863.372	531.8
863.779	533.2
864.186	559.1
864.572	542
864.98	558.3
865.387	570.4
865.795	536.4
866.203	541.1
866.61	537.1
867.018	546.4
867.405	545.2
867.813	539.3
868.221	539.8
868.63	539.7
869.038	542.9
869.425	575.1
869.834	542.5
870.243	534.8
870.652	540.1
871.039	536.1
871.448	535.1
871.857	542.4
872.266	543.9
872.654	538.6
873.064	541.3
873.473	546.3
873.883	529.8
874.271	536.8
874.681	549.2
875.091	530.8
875.48	544.6
875.89	556.1
876.3	535.9
876.689	528.1
877.1	532.3
877.51	535
877.9	556.5
878.31	537
878.721	563.2
879.111	539.3
879.522	535.1
879.933	524.2
880.323	526.3
880.734	535.2
881.125	538.3
881.536	530
881.948	536.3
882.338	532.7
882.75	542.4
883.141	535.1
883.553	546.5
883.944	557.3
884.356	546.8
884.769	535.2
885.16	537.7
885.573	535.8
885.964	533.4
886.377	532.5
886.768	527.3
887.181	539.5
887.573	531.9
887.987	538.5
888.378	544.9
888.792	540.2
889.184	576.1
889.598	534.9
889.99	537
890.383	535.7
890.797	533.1
891.19	546.7
891.604	534.4
891.997	532.5
892.411	533.8
892.805	529.6
893.198	533.6
893.613	526.7
894.006	537.5
894.421	532.1
894.815	532.2
895.209	535
895.624	578.3
896.018	550.2
896.412	535.8
896.828	533.2
897.222	537.3
897.617	531.5
898.033	552.9
898.427	535.7
898.822	542.6
899.239	532.4
899.634	528.9
900.029	556.9
900.424	529.2
900.841	528.8
901.236	546
901.632	544.3
902.027	587.6
902.445	546.1
902.841	540.7
903.237	538.6
903.633	548.3
904.05	546.3
904.447	548.9
904.843	549.4
905.24	537
905.636	529.8
906.033	539.7
906.451	547.9
906.848	528.7
907.246	531.6
907.643	537.1
908.04	544.8
908.438	549.6
908.835	544.1
909.254	541.1
909.652	535.9
910.05	538.7
910.448	529.5
910.846	541.8
911.244	532.3
911.643	539.1
912.041	540.8
912.44	552.6
912.839	533.6
913.237	534.1
913.636	530.7
914.035	545.6
914.434	540.1
914.834	554.1
915.233	548.8
915.633	533.7
916.032	534.3
916.432	529.7
916.832	554.9
917.232	532.5
917.632	530.4
918.032	540.5
918.432	535.2
918.833	537.1
919.233	535.9
919.634	526.8
920.035	540.4
920.436	537.3
920.837	539.9
921.238	530
921.639	540.5
922.019	542.9
922.42	541.8
922.822	540.4
923.224	537.7
923.625	539
924.027	537.3
924.429	552.2
924.81	542.8
925.212	541.7
925.615	535.1
926.017	534.2
926.42	549.1
926.801	533.3
927.204	536.2
927.607	543.4
928.01	548.2
928.413	533.7
928.795	524.3
929.199	534.7
929.602	530
930.006	526.1
930.388	529.9
930.792	538.2
931.196	533.9
931.579	567.7
931.983	527.5
932.388	576
932.771	536.7
933.176	527.4
933.58	530.2
933.964	535.6
934.369	527.2
934.774	544.1
935.158	528.3
935.563	536
935.947	531.7
936.353	538.2
936.759	537.1
937.143	536.3
937.549	536.6
937.934	550.3
938.34	556.9
938.746	534.4
939.131	534.1
939.538	532.3
939.923	539.1
940.33	530.7
940.716	538.1
941.123	534.2
941.508	534.9
941.916	547
942.302	536.6
942.709	528.1
943.096	528.3
943.503	537.8
943.89	537.3
944.298	528.6
944.685	559.1
945.072	534.1
945.48	541.8
945.867	531
946.276	525.8
946.663	557.2
947.051	547.6
947.46	549
947.848	533.7
948.257	530
948.645	536
949.033	539
949.443	528
949.831	571.8
950.22	532
950.63	543.2
951.018	565.7
951.407	538.2
951.796	531.1
952.207	540.4
952.596	546.3
952.985	532.2
953.375	576.9
953.786	531.8
954.176	536.8
954.566	542.1
954.956	522.3
955.367	533.3
955.758	559.8
956.148	530
956.539	545.1
956.929	533.8
957.341	525.6
957.732	537.2
958.123	546.3
958.515	522.7
958.906	547.5
959.297	533
959.689	532.6
960.102	528.8
960.494	537.8
960.886	532.2
961.278	530.2
961.67	558.1
962.062	568.3
962.455	534.4
962.847	529
963.24	529.9
963.633	537.2
964.026	529.7
964.419	536.5
964.812	543.5
965.206	533.9
965.599	540.1
965.993	537.6
966.386	529.3
966.78	545.1
967.174	547.2
967.569	531.2
967.963	528.1
968.357	526.2
968.752	528.7
969.146	533.9
969.541	528.3
969.936	527
970.331	530.5
970.705	535.4
971.1	532.3
971.496	532.9
971.892	527.7
972.287	531.6
