#lambda/nm	C1
328.045	588.2
328.44	577.4
328.835	574.5
329.23	576.5
329.625	592.3
330.02	573.7
330.415	591.8
330.81	580.1
331.206	575.3
331.601	575.7
331.996	582.1
332.37	586.9
332.766	567.4
333.161	598.5
333.557	571.6
333.953	575.1
334.348	866
334.744	574.5
335.14	576
335.536	572.4
335.932	588.8
336.328	572.8
336.724	584.6
337.12	576.7
337.516	573.7
337.913	571.5
338.309	581.3
338.705	576.3
339.102	580.1
339.498	574.5
339.895	585.3
340.291	571
340.688	582.9
341.085	562.7
341.481	574.5
341.878	573.5
342.275	591.4
342.672	561.2
343.069	567.4
343.466	560.4
343.842	582.6
344.239	559
344.636	567.6
345.033	559.1
345.431	559.8
345.828	570.7
346.225	562.6
346.623	582.2
347.02	571.3
347.418	581.8
347.816	579.5
348.213	560.8
348.611	575.7
349.009	567.6
349.407	580.8
349.805	555.9
350.203	557.8
350.601	576.2
350.999	562.2
351.397	562.6
351.795	567.7
352.193	576.6
352.57	574.2
352.969	579.8
353.367	560.7
353.766	564.6
354.164	567.6
354.563	579.6
354.961	571.5
355.36	568.5
355.759	566.5
356.158	560.1
356.557	560.4
356.956	561.7
357.355	556.9
357.754	575.3
358.153	577.7
358.552	594.9
358.951	570.3
359.35	577.7
359.75	558.4
360.149	556.4
360.527	554.7
360.926	560.5
361.326	566.5
361.726	573.1
362.125	567.8
362.525	576.4
362.925	568
363.325	568.3
363.724	570.3
364.124	560.6
364.524	559
364.924	570.7
365.324	577.9
365.725	558.3
366.125	571.3
366.525	567.1
366.904	562.9
367.304	550.5
367.705	579.3
368.105	579.2
368.506	565.4
368.906	566
369.307	566.8
369.708	569.8
370.108	558.2
370.509	573.5
370.91	559.6
371.311	569.6
371.712	569
372.113	566.4
372.514	558.3
372.894	564.2
373.295	561.4
373.696	581.6
374.097	574.3
374.499	597.2
374.9	573.2
375.301	555.5
375.703	567.3
376.105	558.1
376.506	576.7
376.908	570.5
377.309	565.7
377.711	572.3
378.113	557
378.493	569.4
378.895	558
379.297	574
379.699	556.5
380.102	566.1
380.504	569.7
380.906	567.4
381.308	588
381.71	566.6
382.113	576.5
382.515	562.2
382.918	569.4
383.299	571
383.701	579
384.104	568.6
384.507	544.4
384.909	561.6
385.312	547.8
385.715	559.8
386.118	568.9
386.521	558
386.924	573.7
387.327	562.6
387.709	553.4
388.112	553.8
388.515	564
388.918	564.8
389.322	568
389.725	559.4
390.129	588.2
390.532	572.7
390.936	567.4
391.339	559.3
391.743	571.9
392.125	560.5
392.529	574.8
392.933	575.1
393.337	568.9
393.74	572.5
394.144	569.7
394.548	556.2
394.953	570.4
395.357	572.9
395.761	567.3
396.144	566.4
396.548	570.3
396.952	565.2
397.357	564.9
397.761	562.6
398.166	560.9
398.57	564.6
398.975	561.3
399.379	568
399.763	611.3
400.168	566.4
400.572	566.2
400.977	568.2
401.382	583.8
401.787	578.8
402.192	578.1
402.597	577.6
403.002	557.5
403.386	578.3
403.791	580.7
404.197	561.5
404.602	564.4
405.007	563
405.413	563.2
405.818	557.3
406.224	557.9
406.608	569.8
407.014	558.3
407.42	580.5
407.825	558.8
408.231	578.2
408.637	573.6
409.043	577.6
409.449	564.7
409.834	560.5
410.24	559.8
410.646	573.3
411.052	570.5
411.458	567.2
411.865	572.2
412.271	575.3
412.677	569.3
413.062	570.9
413.469	560.5
413.875	592.9
414.282	574.2
414.689	567.9
415.095	570.7
415.502	557.2
415.888	568.5
416.294	551.3
416.701	604.2
417.108	565.9
417.515	576.8
417.923	566.5
418.33	584.3
418.715	576.5
419.123	561.8
419.53	565.7
419.937	568.1
420.345	584.4
420.752	566.3
421.16	577.1
421.546	570
421.953	570.2
422.361	562.2
422.769	566.2
423.177	558.2
423.585	582.4
423.992	584.2
424.379	583.1
424.787	582
425.195	585.6
425.603	566.8
426.011	576.8
426.419	582.3
426.806	570.9
427.214	575.8
427.623	583.8
428.031	585.7
428.44	574.3
428.848	579.8
429.235	585.4
429.644	579.5
430.053	580
430.461	599.8
430.87	608.2
431.279	603.8
431.666	587.3
432.075	595.8
432.484	611
432.893	619.9
433.302	642.9
433.711	681.4
434.099	651.2
434.508	657.3
434.918	668.9
435.327	703.9
435.737	711.4
436.125	718.7
436.534	741.8
436.944	763.4
437.353	791.9
437.763	818.8
438.173	825.6
438.561	855.1
438.971	849.8
439.381	881.5
439.791	901.1
440.201	898.1
440.589	942.3
440.999	962.8
441.409	994.2
441.819	992.9
442.23	1024.8
442.619	1041
443.029	1042.1
443.439	1081.9
443.85	1086
444.26	1105.6
444.649	1112
445.06	1129.1
445.471	1141.3
445.881	1163.4
446.292	1187.6
446.682	1209.6
447.092	1189.1
447.503	1256
447.914	1214.7
448.325	1222.4
448.715	1227.8
449.126	1237.7
449.537	1252.2
449.948	1266.6
450.338	1288.5
450.75	1310.1
451.161	1298.9
451.572	1303.6
451.984	1312.7
452.374	1300.9
452.786	1309.5
453.197	1312.8
453.609	1324.9
453.999	1302.8
454.411	1307.8
454.823	1339.6
455.235	1347.3
455.647	1339.7
456.037	1358.3
456.449	1338.2
456.862	1348.6
457.274	1356.1
457.665	1341.6
458.077	1365.1
458.489	1363.5
458.902	1358.7
459.293	1372.4
459.705	1357.9
460.118	1357.3
460.53	1373.9
460.921	1375.3
461.334	1368.8
461.747	1372.1
462.16	1389.2
462.551	1381
462.964	1376.4
463.377	1359.2
463.79	1360.7
464.182	1372.3
464.595	1365.6
465.008	1362.9
465.421	1347.8
465.813	1353.5
466.226	1356.3
466.64	1345.4
467.053	1391.2
467.445	1356
467.859	1336.5
468.272	1327.7
468.686	1348.6
469.078	1323.5
469.492	1314.8
469.906	1323
470.298	1307.5
470.712	1299.2
471.126	1333
471.54	1300.3
471.933	1314
472.347	1309.8
472.761	1304.5
473.175	1296.3
473.568	1304.6
473.982	1294.1
474.397	1299.3
474.79	1289.9
475.204	1295.2
475.619	1282.6
476.033	1286.1
476.426	1279.3
476.841	1267.5
477.256	1304
477.649	1265.6
478.064	1253.6
478.479	1261.3
478.872	1256.3
479.287	1252.8
479.702	1254.5
480.118	1248.5
480.511	1241.9
480.927	1231.5
481.342	1235.6
481.736	1239.5
482.151	1233.6
482.566	1238.4
482.96	1232.6
483.376	1240.3
483.792	1223.7
484.186	1233.3
484.602	1206.4
485.017	1215.5
485.412	1209.1
485.827	1214.1
486.243	1204.7
486.638	1213
487.054	1210.1
487.47	1201
487.865	1183
488.281	1178.1
488.697	1168.7
489.092	1167.3
489.508	1164.5
489.925	1165.1
490.32	1148.4
490.736	1165.7
491.153	1157.5
491.548	1147
491.964	1156.2
492.381	1126.2
492.776	1127
493.193	1130.2
493.61	1133.3
494.006	1110.6
494.422	1116.3
494.84	1100.8
495.235	1122.5
495.652	1101.6
496.069	1099
496.465	1088.8
496.883	1088.2
497.3	1100.2
497.696	1082.6
498.113	1084
498.509	1059.6
498.927	1063.7
499.344	1042.5
499.741	1049.4
500.158	1067.5
500.576	1059
500.973	1045.3
501.39	1038
501.787	1023.6
502.205	1028.9
502.623	1019.1
503.02	1005.3
503.438	1008.6
503.856	1010
504.253	1005.7
504.671	1006.6
505.068	998.2
505.486	994
505.905	1006
506.302	985.7
506.72	984.6
507.118	967.9
507.536	968.1
507.955	960.5
508.352	965.1
508.771	963.3
509.169	957.3
509.587	946.7
510.006	947.5
510.404	938.4
510.823	929.2
511.221	939.3
511.64	928.7
512.038	941.1
512.457	922.3
512.877	923.8
513.275	922.5
513.694	914.1
514.092	908.1
514.512	911.9
514.91	901.9
515.33	905.3
515.749	901.5
516.148	900
516.568	900.8
516.966	891.1
517.386	881
517.785	886.7
518.205	882.1
518.603	871.2
519.024	867.7
519.444	871.8
519.843	872.5
520.263	867.5
520.662	870.4
521.082	859.4
521.481	860
521.902	850.3
522.301	845.8
522.722	838
523.121	833.6
523.542	831.7
523.963	829.3
524.362	833.8
524.783	835.7
525.183	827.1
525.604	830
526.003	812
526.425	808
526.824	815.3
527.246	816.2
527.646	817.5
528.067	801.8
528.467	796
528.888	797.2
529.289	789.5
529.71	793
530.11	779
530.532	783.9
530.932	776.6
531.354	771.4
531.755	795.4
532.176	775
532.577	770.4
532.999	758.8
533.4	756.2
533.822	762.4
534.223	748.2
534.645	745.7
535.046	746.8
535.468	743
535.869	757.6
536.292	733.9
536.693	740.2
537.115	746.1
537.516	733.1
537.939	740.4
538.34	751.2
538.742	746.1
539.165	742.4
539.566	737.3
539.989	727
540.391	738.3
540.814	725.8
541.216	733.8
541.639	722
542.041	731.9
542.464	719.8
542.866	716.3
543.268	708.8
543.691	729.4
544.093	726.7
544.517	735.5
544.919	704.9
545.343	733.6
545.745	702.9
546.147	708.6
546.571	712.1
546.974	697.6
547.398	700
547.8	715
548.224	703.7
548.627	690.3
549.03	700.3
549.454	687.7
549.857	683.2
550.281	688.2
550.684	690.8
551.087	690.2
551.512	691.7
551.915	696.1
552.34	686.5
552.743	682.1
553.146	677.6
553.571	680.5
553.975	695.9
554.399	676.3
554.803	720.9
555.207	676.6
555.632	668
556.036	674.9
556.461	663.7
556.865	665.7
557.268	658.6
557.694	659.8
558.098	672.8
558.502	674.3
558.927	659.6
559.332	655.5
559.736	655.5
560.162	667.7
560.566	655
560.992	657.4
561.396	650
561.801	649.3
562.227	647.9
562.631	650.9
563.036	649
563.462	652.1
563.867	648.9
564.272	640.1
564.698	651.3
565.103	636.5
565.508	657.7
565.935	638.3
566.34	636.6
566.745	650.3
567.172	635.6
567.577	652.7
567.982	648
568.409	638.1
568.815	628.5
569.22	633.5
569.626	638
570.053	619.5
570.459	637.9
570.865	635
571.292	634.6
571.698	623.6
572.104	613.2
572.531	619.2
572.937	633.6
573.343	623.8
573.75	621.7
574.177	628.1
574.583	628.2
574.99	620.5
575.396	622.6
575.824	614.2
576.231	621.3
576.637	605.5
577.065	641.1
577.472	615.3
577.879	613.7
578.286	626.2
578.714	607
579.121	611.6
579.528	613.6
579.935	617.2
580.364	608.9
580.771	593.3
581.178	607.6
581.585	606.7
582.014	611
582.421	608.8
582.829	607.1
583.236	607.4
583.644	600.5
584.073	601
584.481	598.5
584.889	595.8
585.296	605.8
585.726	601.2
586.134	593.7
586.542	591
586.95	610.4
587.358	587.1
587.787	593.8
588.196	584.8
588.604	599
589.012	594
589.421	587.9
589.851	587.2
590.259	594.7
590.668	592.3
591.076	628.7
591.485	585
591.894	587.3
592.324	600.2
592.733	599.8
593.142	575.8
593.551	587.1
593.96	616.9
594.369	574.4
594.8	583.8
595.209	583.3
595.618	568.3
596.028	579.9
596.437	577.5
596.847	589.1
597.256	591
597.687	587.2
598.097	579.9
598.507	569.6
598.917	585.6
599.327	589
599.736	585.5
600.146	589
600.556	576.1
600.988	593.9
601.398	575.1
601.808	586.2
602.219	567.3
602.629	578.6
603.039	580.4
603.45	594.9
603.86	579.2
604.271	583.8
604.703	577.8
605.114	571.1
605.525	573.4
605.935	574.4
606.346	595.2
606.757	577.5
607.168	581.3
607.579	566.9
607.99	580.5
608.402	572.4
608.813	572.1
609.224	567.6
609.636	567.5
610.047	564.9
610.48	574.2
610.892	574.3
611.303	577.7
611.715	564
612.127	562.6
612.539	560.7
612.95	573.6
613.362	556.5
613.774	561.2
614.186	560.5
614.599	564.5
615.011	578.2
615.423	559.7
615.835	557.9
616.248	560.4
616.66	570.6
617.073	564.9
617.485	565.8
617.898	575.3
618.311	574.5
618.723	562.7
619.136	593.6
619.549	584.4
619.962	583.7
620.375	568.3
620.788	568.4
621.201	561
621.614	567.9
622.028	567.5
622.441	566.1
622.854	576.9
623.268	553.4
623.681	570
624.095	568.6
624.509	570.6
624.922	565.1
625.336	554.5
625.728	569.1
626.142	572.3
626.556	579.5
626.97	567.8
627.384	557.6
627.799	558.5
628.213	568.4
628.627	556.4
629.041	555.4
629.456	557.1
629.87	563.1
630.285	569.4
630.699	568.1
631.093	556
631.507	560.8
631.922	565.8
632.337	568.4
632.752	550.1
633.167	553.8
633.582	556.5
633.997	554.8
634.412	548.5
634.806	555.9
635.221	544.5
635.637	566.1
636.052	548.1
636.468	559.5
636.883	571.2
637.299	559
637.715	546.3
638.109	559.9
638.525	545
638.941	565.1
639.357	558.1
639.773	561.7
640.189	547.8
640.584	554.4
641	554.8
641.416	547.2
641.832	548.5
642.249	549.2
642.665	558.1
643.06	561.3
643.477	566
643.894	548.1
644.31	552.3
644.727	548.8
645.123	550.7
645.54	541.1
645.957	551.1
646.374	561.2
646.77	550.1
647.187	575.1
647.604	554.9
648.021	543.9
648.439	547.7
648.835	555.4
649.252	551.7
649.67	547.1
650.088	556.1
650.484	557.8
650.902	554.4
651.32	559.7
651.738	553
652.134	559.4
652.552	566.5
652.971	561.1
653.389	555.8
653.786	569.4
654.204	554.9
654.622	549.7
655.019	553
655.438	565.4
655.857	547.8
656.275	560.4
656.673	550.6
657.091	620.8
657.51	548.4
657.908	567.4
658.327	561
658.746	541.3
659.144	554.7
659.563	564.6
659.982	554.7
660.38	549
660.8	558.4
661.219	559.9
661.617	559.2
662.037	545.7
662.457	562.5
662.855	542.1
663.275	581.2
663.695	558.6
664.094	552.1
664.514	553.9
664.934	545.5
665.333	563.8
665.753	549
666.152	547
666.572	543.7
666.993	563.4
667.392	549.8
667.812	554.6
668.212	545.6
668.632	561.9
669.053	547.9
669.453	552.5
669.874	549
670.273	551.6
670.694	546.6
671.116	565
671.515	556.5
671.937	547.3
672.337	546.5
672.758	549.1
673.158	558.6
673.58	543.2
673.98	552.9
674.402	560
674.824	548.6
675.224	548.1
675.646	540.2
676.047	547
676.469	551.2
676.869	559.6
677.292	553
677.693	540.3
678.115	546.3
678.516	558.5
678.939	554.1
679.34	542.9
679.762	558.8
680.164	552.4
680.586	543.9
680.988	553
681.411	572.3
681.812	549.6
682.236	547.7
682.637	539.5
683.061	541.7
683.462	550.2
683.864	546.1
684.288	558.4
684.69	539.8
685.114	552.9
685.516	552.4
685.94	539.6
686.342	556.3
686.766	540
687.168	546.4
687.571	568.8
687.995	545.6
688.398	537.7
688.822	549.1
689.225	560.7
689.628	565
690.052	550.6
690.456	550.2
690.88	545.2
691.284	544
691.687	554.5
692.112	540.4
692.515	541.5
692.919	548.4
693.344	547.8
693.747	541.2
694.173	544
694.577	561.8
694.98	544.8
695.406	547.1
695.81	552
696.214	551.7
696.64	550.7
697.044	550.3
697.448	560.9
697.874	547.2
698.279	545.9
698.684	531.8
699.11	540.9
699.514	548.2
699.919	544.5
700.324	536.7
700.75	546.9
701.156	546.2
701.561	554.1
701.987	549.4
702.393	553.9
702.798	548.1
703.203	548.1
703.63	545.2
704.036	544.1
704.442	544.5
704.847	542.6
705.274	541.4
705.68	547.6
706.086	552.4
706.492	537.4
706.92	546.6
707.326	547.7
707.732	543.1
708.139	536.4
708.545	539.9
708.973	540.4
709.38	546
709.786	535.3
710.193	553.5
710.6	545.7
711.028	540.8
711.435	544.7
711.842	545.8
712.249	543.5
712.656	544.8
713.064	546
713.492	534.4
713.9	545.8
714.307	546.8
714.715	547.6
715.123	548.6
715.53	546.9
715.938	546.9
716.367	548.6
716.775	544
717.184	535.4
717.592	536
718	554.2
718.408	576.1
718.816	587.9
719.225	558.3
719.633	547.9
720.042	544.1
720.472	540
720.881	563.2
721.29	550.1
721.699	531.6
722.108	543.8
722.517	542.3
722.926	540.3
723.335	548.2
723.744	545.4
724.154	542
724.563	545
724.973	547.2
725.382	540.9
725.792	542.8
726.202	536.7
726.612	551.8
727.022	543.4
727.432	534.4
779.813	539
780.223	581.7
780.634	536
781.044	529.6
781.454	541.2
781.865	552.6
782.276	530.2
782.686	545.9
783.097	537.7
783.508	541
783.919	542.8
784.33	549.5
784.741	557.2
785.152	533.3
785.563	533.1
785.974	543.6
786.386	548.1
786.776	537.3
787.188	537
787.599	535.4
788.011	545.6
788.423	547.3
788.835	536.5
789.247	530.8
789.659	531.4
790.071	540.4
790.483	576
790.874	539.2
791.286	547
791.699	546.8
792.111	539.3
792.524	543.7
792.937	541.4
793.349	533.5
793.741	536.1
794.154	541.2
794.567	559.7
794.98	543.5
795.393	536
795.785	551.1
796.198	534.4
796.612	539.5
797.026	541.7
797.439	522.3
797.831	537.9
798.245	538.3
798.659	543.7
799.073	539.7
799.487	534
799.88	545.7
800.294	541.5
800.708	546.9
801.123	544.3
801.516	557.9
801.93	533
802.345	530.2
802.76	540.9
803.153	553.7
803.568	557.6
803.983	558.9
804.377	549.3
804.792	539.2
805.207	533
805.601	544.4
806.016	570.1
806.432	541.5
806.826	571.9
807.242	557.9
807.658	540.4
808.052	532.6
808.468	542.1
808.884	537.1
809.279	540.9
809.695	552.6
810.111	561.9
810.506	541.6
810.922	553.9
811.339	539.8
811.734	555.9
812.151	542.1
812.546	532.3
812.963	535.6
813.38	547.3
813.776	541.3
814.193	560.5
814.589	534.8
815.006	537.2
815.402	537.8
815.82	543.5
816.237	540.4
816.633	548.6
817.051	534.4
817.448	539.7
817.866	538.8
818.262	556.2
818.68	543.1
819.077	539.4
819.495	541.8
819.892	578.9
820.311	538.7
820.708	535.5
821.127	540
821.524	548.7
821.943	544.8
822.34	558.9
822.759	540.6
823.157	543.2
823.576	547.7
823.974	551.5
824.393	547.8
824.791	538.8
825.189	535.4
825.609	540.3
826.007	538.4
826.427	532.2
826.826	538.2
827.246	545.9
827.644	529.5
828.043	545.1
828.463	538.9
828.862	549.5
829.261	548.1
829.682	531.7
830.081	549.9
830.502	533.7
830.901	541.7
831.301	541.2
831.722	531.5
832.121	543.8
832.521	537.4
832.943	542
833.342	541.1
833.742	536.1
834.164	538.9
834.564	531.1
834.965	538.7
835.386	536.1
835.787	540
836.188	541.6
836.588	536.5
837.01	546.2
837.411	530.6
837.812	545.9
838.213	542.1
838.636	534.9
839.037	600.2
839.438	541.7
839.84	540.8
840.263	546.1
840.664	541.7
841.066	540.2
841.468	537.7
841.891	537.8
842.293	548.3
842.695	540.8
843.098	546.5
843.5	533.9
843.902	540.4
844.326	545
844.729	538.2
845.131	560.2
845.534	543.3
845.937	551.4
846.34	553.1
846.764	536.1
847.167	539.6
847.571	534.5
847.974	539.4
848.377	536.2
848.781	585.2
849.184	551.4
849.588	535.2
849.992	538.3
850.396	541.9
850.821	559.9
851.225	540.9
851.63	534.2
852.034	550.2
852.438	534.6
852.843	566.4
853.247	535.1
853.652	532.3
854.057	555.1
854.462	544.5
854.867	541.2
855.272	570.2
855.677	543.5
856.082	532.3
856.487	534.2
856.893	541.2
857.298	539.9
857.704	537.6
858.11	541.3
858.516	550
858.922	541.4
859.328	546.9
859.734	544.6
860.14	547.8
860.525	540.6
860.931	535.3
861.338	539.6
861.745	542.6
862.151	548.1
862.558	540.3
862.965	537.8
863.372	533
863.779	535.3
864.186	560.5
864.572	536.5
864.98	558.2
865.387	570.9
865.795	534.5
866.203	547
866.61	536.8
867.018	547.4
867.405	545.8
867.813	540.1
868.221	534.6
868.63	533.5
869.038	543.3
869.425	573.1
869.834	537.2
870.243	523.5
870.652	532.1
871.039	531.5
871.448	530.1
871.857	539.5
872.266	538.4
872.654	539.6
873.064	534.2
873.473	543.6
873.883	530
874.271	528
874.681	546.8
875.091	530.6
875.48	541
875.89	552.7
876.3	535.8
876.689	526.5
877.1	539.7
877.51	540.1
877.9	558.2
878.31	530.8
878.721	563.5
879.111	538.9
879.522	533.4
879.933	527.1
880.323	528.5
880.734	528.5
881.125	538.1
881.536	529.2
881.948	522.7
882.338	532.9
882.75	539.7
883.141	531.8
883.553	539.7
883.944	563.7
884.356	552.2
884.769	536.3
885.16	540.6
885.573	538.6
885.964	527.8
886.377	539.2
886.768	530.9
887.181	532.8
887.573	524.9
887.987	541.1
888.378	545.6
888.792	542.1
889.184	580.1
889.598	531.6
889.99	539
890.383	535
890.797	524.7
891.19	546.7
891.604	534.8
891.997	533.4
892.411	537
892.805	522.8
893.198	533.5
893.613	527.8
894.006	536
894.421	533.3
894.815	536.5
895.209	532.1
895.624	578.7
896.018	551.8
896.412	533.9
896.828	534.9
897.222	543.1
897.617	535.9
898.033	553
898.427	548.7
898.822	534.4
899.239	528.9
899.634	532.1
900.029	553.8
900.424	530.9
900.841	528.7
901.236	545.9
901.632	543.4
902.027	595.8
902.445	544.7
902.841	537.9
903.237	539.9
903.633	553.1
904.05	546.4
904.447	542.7
904.843	548.4
905.24	541.2
905.636	527.7
906.033	536.3
906.451	548
906.848	525.8
907.246	536.1
907.643	532
908.04	539
908.438	551.6
908.835	543.6
909.254	536
909.652	541.8
910.05	536.1
910.448	531.5
910.846	536.7
911.244	527.6
911.643	538.5
912.041	536.7
912.44	553.8
912.839	534.4
913.237	531.5
913.636	528.3
914.035	541.2
914.434	530.6
914.834	551.2
915.233	540.5
915.633	537.4
916.032	535.4
916.432	532.6
916.832	552.2
917.232	532.1
917.632	529.2
918.032	539.3
918.432	539.4
918.833	537.3
919.233	539.7
919.634	526.6
920.035	541.9
920.436	529.9
920.837	545.3
921.238	533.2
921.639	534.8
922.019	536.9
922.42	541.7
922.822	539.7
923.224	540.7
923.625	533.9
924.027	538.6
924.429	552.7
924.81	535.4
925.212	547.6
925.615	535
926.017	532.8
926.42	550.9
926.801	538.5
927.204	538.7
927.607	537.8
928.01	546.7
928.413	540.3
928.795	527.7
929.199	532.8
929.602	533.9
930.006	528.8
930.388	527.2
930.792	537.5
931.196	530.1
931.579	565.9
931.983	529.8
932.388	583.5
932.771	533.8
933.176	530.4
933.58	541.1
933.964	540.2
934.369	527.7
934.774	540.1
935.158	530.5
935.563	538.1
935.947	537.6
936.353	537.9
936.759	536.1
937.143	544.5
937.549	537.8
937.934	547.5
938.34	552.4
938.746	529.6
939.131	537.8
939.538	528.9
939.923	541.7
940.33	537.3
940.716	537.3
941.123	543.1
941.508	542.7
941.916	554.5
942.302	543.6
942.709	530.7
943.096	524.5
943.503	540.5
943.89	536.4
944.298	538.5
944.685	559.1
945.072	532.7
945.48	549.9
945.867	531
946.276	535
946.663	555.8
947.051	549.7
947.46	542.6
947.848	541.2
948.257	529.2
948.645	539.2
949.033	532.9
949.443	533
949.831	570
950.22	531.3
950.63	543.2
951.018	563.9
951.407	535.6
951.796	528.9
952.207	543.2
952.596	539.1
952.985	523.1
953.375	574
953.786	534.5
954.176	523.8
954.566	543.8
954.956	525.3
955.367	533.8
955.758	555.6
956.148	529.3
956.539	539.4
956.929	528
957.341	527.1
957.732	531.1
958.123	536
958.515	528.6
958.906	539.8
959.297	529.6
959.689	528.1
960.102	527.9
960.494	535.5
960.886	525.6
961.278	526.3
961.67	548.8
962.062	566.3
962.455	528.3
962.847	523.9
963.24	526.9
963.633	529.3
964.026	526.3
964.419	532.8
964.812	538.4
965.206	527.3
965.599	534.7
965.993	530.8
966.386	525.3
966.78	541
967.174	540.6
967.569	523.7
967.963	521.5
968.357	528.6
968.752	525.8
969.146	530.3
969.541	528
969.936	526.5
970.331	534.7
970.705	527.9
971.1	526.8
971.496	537.9
971.892	529.4
972.287	528.3
972.683	531.6
973.079	526.1
973.454	547.7
973.85	536.8
974.247	542.6
