#lambda/nm	C1
340.291	575.8
340.688	601.1
341.085	572.8
341.481	585.4
341.878	589.5
342.275	607.9
342.672	584.4
343.069	581
343.466	572.5
343.842	596.7
344.239	583.2
344.636	587.4
345.033	575.1
345.431	580.1
345.828	592
346.225	580.8
346.623	597.8
347.02	586.5
347.418	590.4
347.816	597.8
348.213	582
348.611	591.7
349.009	577
349.407	594.8
349.805	576.6
350.203	578.3
350.601	602.4
350.999	582.8
351.397	577.7
351.795	583.7
352.193	597
352.57	589.2
352.969	594.1
353.367	576.5
353.766	579.4
354.164	582.2
354.563	591.6
354.961	589
355.36	581.4
355.759	584.6
356.158	572.1
356.557	578.9
356.956	578.6
357.355	574.1
357.754	586.2
358.153	591.3
358.552	608.5
358.951	579.8
359.35	597.9
359.75	577.1
360.149	572.3
360.527	575.7
360.926	582.4
361.326	587.3
361.726	585.8
362.125	575.2
362.525	591.8
362.925	587
363.325	580.2
363.724	582.1
364.124	579.6
364.524	580.4
364.924	579.8
365.324	594.2
365.725	567.2
366.125	580
366.525	583.8
366.904	572.8
367.304	562.2
367.705	598.1
368.105	594.3
368.506	580.4
368.906	581.3
369.307	581.7
369.708	583.2
370.108	571.4
370.509	587.5
370.91	574.8
371.311	584.7
371.712	586.4
372.113	578.4
372.514	569.5
372.894	577.8
373.295	577.2
373.696	593.3
374.097	588.1
374.499	609.7
374.9	582.3
375.301	574.8
375.703	589.1
376.105	574.1
376.506	587
376.908	589.1
377.309	584.4
377.711	579.1
378.113	576.7
378.493	585.8
378.895	578.1
379.297	588
379.699	566.3
380.102	580.7
380.504	579.5
380.906	573.5
381.308	597.4
381.71	578.6
382.113	594
382.515	576.9
382.918	582.5
383.299	583.1
383.701	590.1
384.104	586.2
384.507	562.1
384.909	572.6
385.312	568.4
385.715	570.8
386.118	578.6
386.521	567.6
386.924	592.9
387.327	573.9
387.709	566.3
388.112	560.5
388.515	575.2
388.918	579.1
389.322	578.9
389.725	573.3
390.129	606.9
390.532	583
390.936	577.4
391.339	571.1
391.743	573.9
392.125	570.5
392.529	588.1
392.933	594.3
393.337	578.3
393.74	578
394.144	575.5
394.548	577.4
394.953	574.5
395.357	585.7
395.761	576.3
396.144	583
396.548	577.2
396.952	577.1
397.357	582
397.761	572.9
398.166	574.4
398.57	575
398.975	573.7
399.379	583.5
399.763	622.5
400.168	583.7
400.572	582.3
400.977	573.2
401.382	601
401.787	593.7
402.192	595.4
402.597	592.6
403.002	566.7
403.386	591.6
403.791	595.9
404.197	576.3
404.602	580.8
405.007	581.5
405.413	570.6
405.818	575.8
406.224	569.3
406.608	574.7
407.014	566.7
407.42	590.2
407.825	569.2
408.231	585
408.637	576.9
409.043	588.5
409.449	576
409.834	571.5
410.24	577.3
410.646	585.3
411.052	583.2
411.458	579.7
411.865	583.4
412.271	592.7
412.677	573.9
413.062	589.6
413.469	566.1
413.875	603.6
414.282	597.5
414.689	578.9
415.095	586.4
415.502	572.3
415.888	581
416.294	569.4
416.701	615.6
417.108	577.8
417.515	589.8
417.923	575.1
418.33	602.4
418.715	588.1
419.123	572
419.53	575.5
419.937	581.2
420.345	595.4
420.752	574.3
421.16	596
421.546	580.4
421.953	585.8
422.361	572.9
422.769	579.8
423.177	575.7
423.585	605.7
423.992	601.9
424.379	584
424.787	595.2
425.195	602.7
425.603	583.5
426.011	595.7
426.419	596.9
426.806	587.5
427.214	592.2
427.623	597
428.031	603.5
428.44	588.4
428.848	594
429.235	605
429.644	593.5
430.053	592.3
430.461	606.1
430.87	622.8
431.279	610.2
431.666	595
432.075	609
432.484	618.8
432.893	621.6
433.302	647.4
433.711	680
434.099	652.3
434.508	657
434.918	667.1
435.327	693.4
435.737	701.2
436.125	712.9
436.534	726.4
436.944	745.9
437.353	756.6
437.763	794.9
438.173	782.5
438.561	822.3
438.971	814.2
439.381	833.2
439.791	858.5
440.201	855.5
440.589	895.4
440.999	917.1
441.409	931.7
441.819	930.6
442.23	963
442.619	973.7
443.029	993.2
443.439	1012.5
443.85	1016
444.26	1037.5
444.649	1044.6
445.06	1045.9
445.471	1059.7
445.881	1082
446.292	1110.9
446.682	1121.4
447.092	1094.8
447.503	1165.5
447.914	1128.5
448.325	1144.4
448.715	1153.3
449.126	1153.8
449.537	1153.9
449.948	1157.5
450.338	1166.1
450.75	1180.4
451.161	1183.2
451.572	1204.7
451.984	1197.7
452.374	1190.5
452.786	1198.7
453.197	1215.7
453.609	1218.5
453.999	1204.2
454.411	1213.9
454.823	1230.2
455.235	1233.7
455.647	1234.8
456.037	1230.5
456.449	1217.6
456.862	1242.6
457.274	1244.8
457.665	1220.3
458.077	1241.4
458.489	1250.3
458.902	1242.1
459.293	1241.2
459.705	1244.6
460.118	1237.8
460.53	1244.4
460.921	1244
461.334	1245.9
461.747	1239.2
462.16	1264.6
462.551	1253.4
462.964	1248.2
463.377	1237.4
463.79	1239.3
464.182	1248.3
464.595	1232.6
465.008	1238.4
465.421	1245.1
465.813	1240.4
466.226	1246.1
466.64	1242.1
467.053	1274.7
467.445	1230.1
467.859	1236.4
468.272	1228.3
468.686	1241.5
469.078	1239.8
469.492	1220.3
469.906	1230.2
470.298	1229.6
470.712	1225.1
471.126	1249.2
471.54	1201.7
471.933	1208.2
472.347	1198.7
472.761	1200
473.175	1210.4
473.568	1200.8
473.982	1190.5
474.397	1188.2
474.79	1196.9
475.204	1195.7
475.619	1184.2
476.033	1193.7
476.426	1185.5
476.841	1171.7
477.256	1195.5
477.649	1163
478.064	1166.3
478.479	1161.5
478.872	1163.5
479.287	1153.7
479.702	1155.4
480.118	1163.7
480.511	1159.4
480.927	1149.9
481.342	1148.3
481.736	1153.8
482.151	1143.3
482.566	1154.7
482.96	1140.2
483.376	1155.1
483.792	1131.2
484.186	1141.4
484.602	1131.8
485.017	1141.9
485.412	1122.8
485.827	1126.2
486.243	1116
486.638	1137.5
487.054	1116.4
487.47	1118.7
487.865	1103
488.281	1099.3
488.697	1096.5
489.092	1095.7
489.508	1085.8
489.925	1093.9
490.32	1074.2
490.736	1092.3
491.153	1079.1
491.548	1076.9
491.964	1084.9
492.381	1059.6
492.776	1062.7
493.193	1066.9
493.61	1060.3
494.006	1051.8
494.422	1060.6
494.84	1042.8
495.235	1053.7
495.652	1045.4
496.069	1033.6
496.465	1027.9
496.883	1023.1
497.3	1044.3
497.696	1010.2
498.113	1024.9
498.509	993.4
498.927	997.8
499.344	996.2
499.741	995.2
500.158	1002.2
500.576	995.4
500.973	987.2
501.39	971.3
501.787	970.1
502.205	975.9
502.623	962.7
503.02	951.6
503.438	957.4
503.856	954.2
504.253	958.3
504.671	958.4
505.068	949.9
505.486	945
505.905	955.2
506.302	937.5
506.72	945
507.118	933.2
507.536	923
507.955	915.3
508.352	926.5
508.771	917.2
509.169	917.3
509.587	903.7
510.006	916
510.404	900.1
510.823	891.9
511.221	896.1
511.64	899.4
512.038	911.4
512.457	887.2
512.877	892.5
513.275	878.7
513.694	879.4
514.092	865.2
514.512	881.7
514.91	872.9
515.33	865
515.749	862.8
516.148	867.5
516.568	869.1
516.966	862.6
517.386	860.4
517.785	852
518.205	840.5
518.603	839.2
519.024	835.5
519.444	839.6
519.843	847.3
520.263	842.6
520.662	837.6
521.082	831.2
521.481	835.8
521.902	822.9
522.301	819.4
522.722	814.1
523.121	809.3
523.542	807.7
523.963	807.3
524.362	811.6
524.783	804.9
525.183	803.8
525.604	800.5
526.003	786.8
526.425	785.7
526.824	799.7
527.246	794
527.646	795.9
528.067	777.9
528.467	779.8
528.888	781.9
529.289	774.9
529.71	768.6
530.11	765.4
530.532	768.3
530.932	753.5
531.354	755.7
531.755	784.6
532.176	765.8
532.577	749.2
532.999	746.6
533.4	746.9
533.822	760.5
534.223	747.5
534.645	739.1
535.046	743.4
535.468	741.5
535.869	754.7
536.292	735.1
536.693	732
537.115	737.1
537.516	727.3
537.939	733.9
538.34	752.1
538.742	746.3
539.165	736.4
539.566	726
539.989	726
540.391	721.9
540.814	730.3
541.216	724.1
541.639	726.3
542.041	724.4
542.464	717.8
542.866	710.9
543.268	704.3
543.691	718.3
544.093	726.1
544.517	732.3
544.919	704.2
545.343	732.6
545.745	700.3
546.147	703
546.571	701.5
546.974	695.5
547.398	699.6
547.8	709.3
548.224	694.8
548.627	689.2
549.03	699.6
549.454	684.2
549.857	682.6
550.281	678.1
550.684	682.7
551.087	702.3
551.512	693
551.915	690.2
552.34	682.7
552.743	677.4
553.146	683.7
553.571	680.9
553.975	695.6
554.399	670.3
554.803	732.6
555.207	668.7
555.632	665.3
556.036	674.1
556.461	659.2
556.865	666
557.268	656.1
557.694	660.1
558.098	666.5
558.502	670
558.927	658.2
559.332	657.8
559.736	665
560.162	662.1
560.566	653.6
560.992	654.4
561.396	655.4
561.801	648.5
562.227	653.5
562.631	650.8
563.036	650.5
563.462	660.8
563.867	650.1
564.272	635.7
564.698	652
565.103	639.1
565.508	660.3
565.935	645.9
566.34	638
566.745	649.9
567.172	636.2
567.577	660
567.982	655.3
568.409	638.1
568.815	629.6
569.22	635.9
569.626	646.3
570.053	616.5
570.459	633.7
570.865	640.4
571.292	640.2
571.698	637.1
572.104	619.8
572.531	621.2
572.937	636.9
573.343	631.8
573.75	624.4
574.177	624.3
574.583	635.1
574.99	628.5
575.396	633.9
575.824	624.4
576.231	631.1
576.637	627.3
577.065	652.7
577.472	621.1
577.879	619.9
578.286	635.9
578.714	618.6
579.121	616.4
579.528	617.1
579.935	621.7
580.364	613.7
580.771	599.8
581.178	610.7
581.585	620.2
582.014	621.8
582.421	610.8
582.829	608
583.236	621
583.644	608.9
584.073	613
584.481	610.4
584.889	607.7
585.296	619.4
585.726	613.1
586.134	602.6
586.542	605.1
586.95	625.8
587.358	595.6
587.787	611.9
588.196	596.4
588.604	610.8
589.012	608.2
589.421	593.8
589.851	599.4
590.259	605.9
590.668	601.8
591.076	635.8
591.485	593.9
591.894	593.7
592.324	611.5
592.733	605.8
593.142	589.2
593.551	594.5
593.96	632.3
594.369	588.2
594.8	590.1
595.209	590.4
595.618	580.2
596.028	590.9
596.437	578.4
596.847	590.2
597.256	591.5
597.687	595.1
598.097	586.3
598.507	575.2
598.917	580.5
599.327	595.8
599.736	587.6
600.146	596.3
600.556	591.5
600.988	594.4
601.398	585.4
601.808	592.2
602.219	576.1
602.629	588.3
603.039	592.9
603.45	614.3
603.86	586.2
604.271	602
604.703	590
605.114	582.2
605.525	584
605.935	592.4
606.346	605.8
606.757	590.9
607.168	579.9
607.579	576.4
607.99	593.3
608.402	582.7
608.813	578.7
609.224	575.7
609.636	573.3
610.047	564.8
610.48	584.9
610.892	587.2
611.303	590.3
611.715	583
612.127	572.9
612.539	579.8
612.95	580
613.362	567
613.774	568
614.186	574.7
614.599	574.8
615.011	589
615.423	571.3
615.835	580.6
616.248	569.4
616.66	586.3
617.073	575.8
617.485	579.6
617.898	589.6
618.311	587.7
618.723	578.7
619.136	599.7
619.549	591.4
619.962	601.7
620.375	577.7
620.788	579.7
621.201	575.2
621.614	591.7
622.028	576.2
622.441	585
622.854	591.7
623.268	574.3
623.681	587.5
624.095	580.3
624.509	583.8
624.922	584.9
625.336	570.4
625.728	579.2
626.142	590.3
626.556	597.2
626.97	581.1
627.384	575.7
627.799	576
628.213	589.8
628.627	573.6
629.041	578.4
629.456	570.9
629.87	581.7
630.285	586.7
630.699	577.7
631.093	581.2
631.507	577.4
631.922	574.7
632.337	589.9
632.752	567.9
633.167	574.9
633.582	574
633.997	572.6
634.412	568.3
634.806	575.8
635.221	567.8
635.637	585.8
636.052	566.1
636.468	571.8
636.883	589.8
637.299	572.2
637.715	555.2
638.109	568.5
638.525	559.6
638.941	583.1
639.357	575.6
639.773	586.3
640.189	564.1
640.584	570.7
641	573
641.416	561.8
641.832	567.7
642.249	568.1
642.665	572.6
643.06	574.1
643.477	574.6
643.894	559.1
644.31	568.5
644.727	562.2
645.123	574.6
645.54	561.6
645.957	569.1
646.374	573.5
646.77	577.3
647.187	602.9
647.604	570.6
648.021	552.3
648.439	563.7
648.835	574.3
649.252	570
649.67	570.1
650.088	571.3
650.484	569.6
650.902	578.2
651.32	578
651.738	562.8
652.134	569
652.552	585.3
652.971	577
653.389	566.2
653.786	583.8
654.204	567.6
654.622	563.4
655.019	572.9
655.438	572.2
655.857	564.6
656.275	572
656.673	561.8
657.091	638.6
657.51	562.2
657.908	575.6
658.327	580.9
658.746	558.9
659.144	567.2
659.563	576.1
659.982	565.7
660.38	563.2
660.8	566.7
661.219	572.9
661.617	567.2
662.037	563.6
662.457	580.4
662.855	551.6
663.275	597.7
663.695	565.6
664.094	564.6
664.514	567.3
664.934	560.6
665.333	573.8
665.753	559.3
666.152	554.7
666.572	563.8
666.993	579.9
667.392	564.7
667.812	562.3
668.212	560.1
668.632	570.8
669.053	563.1
669.453	568.5
669.874	565.1
670.273	564.1
670.694	562.7
671.116	574.2
671.515	571.7
671.937	562.3
672.337	562.6
672.758	559.2
673.158	572.7
673.58	556.6
673.98	572.7
674.402	575.7
674.824	564.4
675.224	563.1
675.646	559.4
676.047	562.9
676.469	567.1
676.869	571.8
677.292	569.4
677.693	556.3
678.115	560.8
678.516	567.5
678.939	567.8
679.34	564.3
679.762	573.4
680.164	567.2
680.586	558.3
680.988	563.5
681.411	587.2
681.812	563.8
682.236	555
682.637	553.6
683.061	553.5
683.462	563.2
683.864	562.5
684.288	566.6
684.69	549.3
685.114	573.7
685.516	570.5
685.94	552.6
686.342	567.6
686.766	555.2
687.168	556.8
687.571	579.7
687.995	562.1
688.398	552.4
688.822	557.3
689.225	574.6
689.628	580.5
690.052	558.9
690.456	571.1
690.88	561.2
691.284	543.9
691.687	557.9
692.112	547.2
692.515	551.6
692.919	558.7
693.344	562
693.747	549.2
694.173	552.5
694.577	565
694.98	555.8
695.406	551.2
695.81	558.2
696.214	562.2
696.64	562.8
697.044	563.4
697.448	567.8
697.874	556.4
698.279	560
698.684	546.7
699.11	553.2
699.514	561
699.919	557.8
700.324	548.2
700.75	559
701.156	562.9
701.561	568.9
701.987	562.2
702.393	566.4
702.798	563.3
703.203	559.5
703.63	551.2
704.036	556.7
704.442	557.4
704.847	551.1
705.274	553.6
705.68	563.3
706.086	562.8
706.492	548.6
706.92	558.5
707.326	571.5
707.732	552.8
708.139	552
708.545	546.1
708.973	558.2
709.38	563.5
709.786	556
710.193	578.7
710.6	563
711.028	555
711.435	556.3
711.842	555.9
712.249	554.3
712.656	557.7
713.064	567.4
713.492	556.2
713.9	551.7
714.307	558.9
714.715	563.9
715.123	564.2
715.53	558.7
715.938	572.4
716.367	559.5
716.775	563.2
717.184	549.4
717.592	558.8
718	564
718.408	591.7
718.816	598.7
719.225	560.2
719.633	557.2
720.042	555.5
720.472	555.4
720.881	580.8
721.29	565.9
721.699	558.7
722.108	562.4
722.517	561.6
722.926	552.1
723.335	566
723.744	561.1
724.154	558.9
724.563	563.6
724.973	560.5
725.382	562
725.792	559.2
726.202	550.1
726.612	567.4
727.022	559.5
727.432	559.8
779.813	556
780.223	602.3
780.634	557
781.044	556.5
781.454	554.5
781.865	572.5
782.276	546.3
782.686	563.4
783.097	555.3
783.508	559.2
783.919	559.6
784.33	569.8
784.741	572.4
785.152	554.9
785.563	550.5
785.974	552.3
786.386	566.6
786.776	551.7
787.188	554.8
787.599	551
788.011	562.6
788.423	559.9
788.835	557.8
789.247	553.3
789.659	553.7
790.071	553.2
790.483	594
790.874	554.5
791.286	562.8
791.699	557.1
792.111	560.4
792.524	559.8
792.937	559.2
793.349	550.3
793.741	555.1
794.154	554.5
794.567	574.4
794.98	553.8
795.393	549.7
795.785	569.3
796.198	553
796.612	558.6
797.026	554.4
797.439	543.7
797.831	555.9
798.245	544.1
798.659	554.6
799.073	551.5
799.487	547.3
799.88	555.3
800.294	551.8
800.708	555.9
801.123	554.5
801.516	572.4
801.93	543.4
802.345	543.3
802.76	553.2
803.153	569.4
803.568	569.4
803.983	566.8
804.377	563.8
804.792	546.9
805.207	544.7
805.601	556.9
806.016	586.7
806.432	554.1
806.826	579.7
807.242	568.2
807.658	558.1
808.052	554.7
808.468	553.3
808.884	547.9
809.279	559.1
809.695	569.6
810.111	571.1
810.506	562.2
810.922	569.9
811.339	549
811.734	566.2
812.151	552.4
812.546	547.5
812.963	543.1
813.38	557.9
813.776	559.7
814.193	577.8
814.589	541
815.006	554.3
815.402	548.6
815.82	553.2
816.237	554.8
816.633	558.7
817.051	545.3
817.448	556.5
817.866	549.8
818.262	579.2
818.68	551.3
819.077	556
819.495	554.6
819.892	594.8
820.311	542
820.708	555.1
821.127	553.4
821.524	567.9
821.943	566.6
822.34	570.5
822.759	557.8
823.157	557.9
823.576	567.7
823.974	563
824.393	570
824.791	547.8
825.189	549.2
825.609	552.7
826.007	555.8
826.427	542.7
826.826	552
827.246	557.7
827.644	539.9
828.043	563.6
828.463	548.8
828.862	557.8
829.261	559.4
829.682	543.1
830.081	562.7
830.502	545
830.901	554
831.301	547
831.722	541.2
832.121	546.9
832.521	549
832.943	555.2
833.342	557.2
833.742	548
834.164	549.8
834.564	545.2
834.965	555.6
835.386	545.2
835.787	549
836.188	552.4
836.588	551.5
837.01	547.7
837.411	547.6
837.812	563.2
838.213	554.4
838.636	546.5
839.037	620.4
839.438	551.9
839.84	553.6
840.263	554.6
840.664	552.8
841.066	549.7
841.468	558.1
841.891	550.4
842.293	568.3
842.695	555.7
843.098	561
843.5	548.3
843.902	558.7
844.326	554.9
844.729	560.6
845.131	562.5
845.534	559.2
845.937	559.8
846.34	564.3
846.764	542.2
847.167	561.6
847.571	544.1
847.974	556.9
848.377	552.5
848.781	602.1
849.184	560.8
849.588	549
849.992	548
850.396	554.2
850.821	569.9
851.225	557
851.63	555.8
852.034	567.3
852.438	551.3
852.843	625.8
853.247	545.1
853.652	553.9
854.057	565.6
854.462	553.6
854.867	556.6
855.272	579.1
855.677	562.6
856.082	544.8
856.487	546.1
856.893	550.7
857.298	551.4
857.704	547.7
858.11	556.2
858.516	555.6
858.922	552.7
859.328	566.9
859.734	556.4
860.14	559
860.525	556.2
860.931	546.3
861.338	556.7
861.745	555.5
862.151	563.9
862.558	552.1
862.965	548.9
863.372	549.1
863.779	549.7
864.186	574.4
864.572	552.1
864.98	565.9
865.387	582.6
865.795	543.9
866.203	560.7
866.61	544
867.018	565.9
867.405	559.6
867.813	554.8
868.221	551.8
868.63	551.4
869.038	565.7
869.425	593.5
869.834	562.2
870.243	549
870.652	553
871.039	552.1
871.448	547.5
871.857	554.3
872.266	551.9
872.654	551.2
873.064	546.8
873.473	564.2
873.883	547.8
874.271	550.7
874.681	564.7
875.091	541.4
875.48	567.7
875.89	562
876.3	559
876.689	547.9
877.1	557.9
877.51	562.7
877.9	575.8
878.31	548.6
878.721	579.9
879.111	552.7
879.522	553.3
879.933	541.3
880.323	546.2
880.734	550.5
881.125	558.8
881.536	546.8
881.948	543.5
882.338	556.5
882.75	555.4
883.141	547.9
883.553	557.8
883.944	580
884.356	558.8
884.769	545.2
885.16	549.9
885.573	554.6
885.964	546.5
886.377	552.9
886.768	540.8
887.181	549.2
887.573	548.8
887.987	561.5
888.378	564.6
888.792	554
889.184	599.3
889.598	547.1
889.99	549.9
890.383	552.5
890.797	541.6
891.19	563.4
891.604	540.8
891.997	549.7
892.411	540.6
892.805	542.1
893.198	543.1
893.613	540.4
894.006	546.4
894.421	542.8
894.815	546.4
895.209	548.5
895.624	588.6
896.018	566.5
896.412	542.6
896.828	547.3
897.222	550.9
897.617	545.6
898.033	571.1
898.427	555.1
898.822	554.9
899.239	544.7
899.634	544.3
900.029	571.9
900.424	548.8
900.841	538.7
901.236	555.1
901.632	558.4
902.027	600.2
902.445	557.1
902.841	552.2
903.237	552.2
903.633	560.8
904.05	562.4
904.447	559.5
904.843	560.4
905.24	547.7
905.636	545.7
906.033	548.1
906.451	558.6
906.848	544.2
907.246	550.4
907.643	551.3
908.04	552.4
908.438	568.6
908.835	553
909.254	550.2
909.652	558.3
910.05	550.6
910.448	548.4
910.846	559.2
911.244	541.6
911.643	554.4
912.041	548.5
912.44	565.7
912.839	551.2
913.237	549.5
913.636	543
914.035	558.1
914.434	546.4
914.834	560.5
915.233	562.5
915.633	554.1
916.032	541.6
916.432	543.4
916.832	566
917.232	545.5
917.632	537.6
918.032	559.3
918.432	554.1
918.833	548.9
919.233	551.3
919.634	541
920.035	558
920.436	545.3
920.837	550.3
921.238	544.6
921.639	549.4
922.019	550
922.42	554.8
922.822	554.2
923.224	548.9
923.625	546.9
924.027	550
924.429	567.3
924.81	554
925.212	554.5
925.615	550.3
926.017	552.1
926.42	559.1
926.801	545.8
927.204	549
927.607	553.4
928.01	560.9
928.413	547.6
928.795	539.6
929.199	542.4
929.602	543.2
930.006	539.6
930.388	544.4
930.792	548
931.196	546.3
931.579	580.7
931.983	536.6
932.388	580.7
932.771	536.8
933.176	534.8
933.58	550.8
933.964	557.9
934.369	539.9
934.774	555.8
935.158	551.7
935.563	549.3
935.947	551.7
936.353	555.6
936.759	545.6
937.143	550.1
937.549	551.2
937.934	563.3
938.34	567.2
938.746	546.5
939.131	550.3
939.538	542.9
939.923	556
940.33	542.6
940.716	549.2
941.123	550.1
941.508	557.6
941.916	565.2
942.302	553.3
942.709	536.4
943.096	543.9
943.503	548.8
943.89	544.6
944.298	545.9
944.685	578.1
945.072	546.5
945.48	559.3
945.867	541.6
946.276	544.6
946.663	568.5
947.051	565.9
947.46	555.2
947.848	556.4
948.257	549.3
948.645	549.4
949.033	547.5
949.443	541
949.831	586.3
950.22	546.5
950.63	558.3
951.018	576.3
951.407	549.3
951.796	544.9
952.207	560.2
952.596	556.7
952.985	548.9
953.375	589.7
953.786	551.5
954.176	542.4
954.566	554.6
954.956	542.5
955.367	553.4
955.758	563.4
956.148	538.4
956.539	559.5
956.929	538.5
957.341	538.7
957.732	545.8
958.123	552.5
958.515	537.5
958.906	553.5
959.297	547.2
959.689	548.5
960.102	543.8
960.494	552
960.886	549.4
961.278	542.2
961.67	573.2
962.062	586.9
962.455	551
962.847	543.3
963.24	551.2
963.633	550
964.026	538.3
964.419	551.2
964.812	557.7
965.206	545.9
965.599	552.4
965.993	548.2
966.386	545.2
966.78	556.7
967.174	564.7
967.569	546.9
967.963	542.7
968.357	543.2
968.752	541.6
969.146	549.2
969.541	542.9
969.936	546.3
970.331	545.9
970.705	546.7
971.1	545.5
971.496	557.6
971.892	545.7
972.287	541.7
972.683	546.4
973.079	548.7
973.454	558
973.85	545.9
974.247	555
