#lambda/nm	C1
280.356	582.9
280.744	588.4
281.131	610.4
281.519	599.2
281.907	581.3
282.295	582.9
282.682	593.5
283.07	590.7
283.458	588.7
283.846	595.7
284.235	593.6
284.623	599.9
285.011	577.1
285.399	583.3
285.788	580.5
286.176	575.9
286.565	594.9
286.953	579.6
287.342	582.9
287.731	578.7
288.119	579.7
288.508	583.8
288.897	586.9
289.286	576.9
289.675	590.1
290.064	597.2
290.453	585.5
290.821	579.3
291.21	603.4
291.599	576.2
291.989	585.1
292.378	592.1
292.768	607.1
293.157	586.8
293.547	591.1
293.936	584.7
294.326	584.3
294.716	586.8
295.106	579.7
295.496	592.4
295.886	598.7
296.276	589
296.666	578.9
297.056	578.8
297.446	575.8
297.836	602.5
298.227	579.2
298.617	585.4
299.008	598.9
299.398	587.2
299.789	579.9
300.179	588.7
300.57	605.4
300.961	577.3
301.352	582.5
301.742	592.8
302.133	581.6
302.524	582.1
302.915	589.6
303.307	585.5
303.698	596.6
304.089	597.9
304.48	583.2
304.872	587
305.263	587.3
305.655	577.1
306.046	589.6
306.438	586.2
306.829	576.1
307.221	600.2
307.613	587.8
308.005	597.7
308.397	600.8
308.789	603.1
309.181	613.5
309.573	602.3
309.965	597.6
310.357	580.2
310.749	588.9
311.142	575.1
311.534	580.6
311.926	596.5
312.319	582.9
312.711	579.6
313.104	594.4
313.497	582.7
313.889	622.7
314.282	601.4
314.675	604.4
315.068	583.8
315.461	596.3
315.854	616.6
316.247	593.5
316.64	581.8
317.033	586.5
317.405	589.4
317.798	583
318.192	585.7
318.585	571.8
318.979	589.8
319.372	577
319.766	579
320.16	595.3
320.553	597.7
320.947	602.7
321.341	581.3
321.735	580.7
322.129	574.1
322.523	609.5
322.917	572.7
323.311	597.4
323.705	586
324.099	591.3
324.494	597.1
324.888	596.4
325.282	583.9
325.677	594.6
326.071	595.6
326.466	597.1
326.861	590.4
327.255	598
327.65	600.3
328.045	598.9
328.44	590.4
328.835	590.6
329.23	582.8
329.625	606.6
330.02	582.4
330.415	611.4
330.81	591.1
331.206	588.9
331.601	587.3
331.996	598.9
332.37	596.4
332.766	575.5
333.161	609.7
333.557	585
333.953	585.5
334.348	951.9
334.744	585.5
335.14	580
335.536	575
335.932	595.1
336.328	585.9
336.724	591.4
337.12	582.7
337.516	589.8
337.913	583.8
338.309	598.4
338.705	586
339.102	590.4
339.498	577.3
339.895	595.2
340.291	577.9
340.688	591.2
341.085	578.1
341.481	583.3
341.878	582.6
342.275	604.1
342.672	574
343.069	584.6
343.466	573.9
343.842	590
344.239	581.5
344.636	587.3
345.033	581.4
345.431	576.9
345.828	587
346.225	575.9
346.623	591.8
347.02	585.1
347.418	584.6
347.816	595.6
348.213	573.9
348.611	587.7
349.009	581.4
349.407	594.6
349.805	576.6
350.203	572.3
350.601	593.6
350.999	583.4
351.397	570.5
351.795	576.4
352.193	589
352.57	590
352.969	596.1
353.367	576.7
353.766	573.6
354.164	584.4
354.563	590.6
354.961	589
355.36	576.7
355.759	580.8
356.158	569.8
356.557	571.3
356.956	577
357.355	571.9
357.754	585.9
358.153	583.7
358.552	603.4
358.951	577.3
359.35	590.7
359.75	573.7
360.149	573.5
360.527	564.1
360.926	570
361.326	578.8
361.726	576.2
362.125	574.9
362.525	580.3
362.925	574.5
363.325	584.1
363.724	578.9
364.124	572.8
364.524	573.5
364.924	584.7
365.324	586
365.725	569.1
366.125	579.2
366.525	584.1
366.904	577.7
367.304	564.8
367.705	599.4
368.105	589.5
368.506	579.8
368.906	577.1
369.307	580.1
369.708	584.6
370.108	566.5
370.509	588.8
370.91	569.8
371.311	579.1
371.712	583.2
372.113	575.8
372.514	570.7
372.894	573.3
373.295	573.7
373.696	586.3
374.097	590.7
374.499	615.1
374.9	580
375.301	574.9
375.703	581.7
376.105	570
376.506	580
376.908	583.2
377.309	578.5
377.711	577
378.113	573.5
378.493	578
378.895	572.4
379.297	587.9
379.699	567.7
380.102	587.2
380.504	584.2
380.906	571.7
381.308	601.9
381.71	573.8
382.113	587.7
382.515	579.2
382.918	584
383.299	574
383.701	588.1
384.104	584
384.507	562.3
384.909	578.2
385.312	565.3
385.715	570.3
386.118	572.5
386.521	567
386.924	587.9
387.327	575.2
387.709	563.1
388.112	565.7
388.515	577.3
388.918	577.8
389.322	581
389.725	572.4
390.129	595.5
390.532	578.4
390.936	578.2
391.339	575.2
391.743	581.6
392.125	567.4
392.529	586
392.933	591.2
393.337	583.2
393.74	578.9
394.144	573.6
394.548	571.6
394.953	572.1
395.357	580.3
395.761	575.4
396.144	580.3
396.548	575.3
396.952	573.4
397.357	575.5
397.761	572.2
398.166	575.5
398.57	577.2
398.975	563.5
399.379	577.4
399.763	622.4
400.168	577.7
400.572	576.8
400.977	571.2
401.382	594.6
401.787	587.2
402.192	596.3
402.597	592
403.002	563.4
403.386	594.6
403.791	592.9
404.197	571.7
404.602	581
405.007	573.8
405.413	572.2
405.818	567.1
406.224	567.6
406.608	569.3
407.014	565.3
407.42	590.7
407.825	579.3
408.231	587.7
408.637	580.1
409.043	588.3
409.449	574.7
409.834	570.6
410.24	579.4
410.646	587.8
411.052	580.6
411.458	578
411.865	586
412.271	590.9
412.677	578.5
413.062	578.6
413.469	568.1
413.875	603.8
414.282	587.9
414.689	578.8
415.095	579.4
415.502	574.1
415.888	576.3
416.294	561.6
416.701	618.5
417.108	568.9
417.515	584.9
417.923	570.3
418.33	597.5
418.715	585.2
419.123	577.7
419.53	575.8
419.937	579.3
420.345	590.2
420.752	575
421.16	594.4
421.546	575.3
421.953	590.5
422.361	573.5
422.769	580.2
423.177	576.1
423.585	602.1
423.992	601.6
424.379	585.8
424.787	590.2
425.195	600.9
425.603	585.3
426.011	589.6
426.419	594.3
426.806	583.3
427.214	584.3
427.623	597.9
428.031	596.6
428.44	588.4
428.848	595.8
429.235	602.2
429.644	589.3
430.053	584.5
430.461	605.5
430.87	631.2
431.279	610.2
431.666	606
432.075	617
432.484	626.5
432.893	631.5
433.302	665.2
433.711	696.6
434.099	669.3
434.508	687.7
434.918	695
435.327	720.8
435.737	733.3
436.125	756.6
436.534	775.6
436.944	796.4
437.353	819.8
437.763	849.1
438.173	847.1
438.561	874.7
438.971	878.6
439.381	908.2
439.791	936.3
440.201	942
440.589	974.2
440.999	1002.5
441.409	1019.6
441.819	1026.5
442.23	1058.9
442.619	1081.1
443.029	1105.4
443.439	1102.9
443.85	1147
444.26	1149.3
444.649	1158.8
445.06	1159.3
445.471	1155.8
445.881	1181.7
446.292	1211.4
446.682	1245.5
447.092	1221.4
447.503	1292
447.914	1251
448.325	1266.7
448.715	1269.3
449.126	1283.3
449.537	1288.8
449.948	1300.3
450.338	1300.4
450.75	1321.3
451.161	1317.5
451.572	1324.3
451.984	1332.4
452.374	1319.1
452.786	1330.3
453.197	1352
453.609	1369.4
453.999	1347.4
454.411	1360.3
454.823	1383.8
455.235	1374.5
455.647	1365.8
456.037	1379.9
456.449	1360
456.862	1381.2
457.274	1390.3
457.665	1389.2
458.077	1391.5
458.489	1395.9
458.902	1390.8
459.293	1393.2
459.705	1393.9
460.118	1381.8
460.53	1396.5
460.921	1390.9
461.334	1380.2
461.747	1385.1
462.16	1392.7
462.551	1407.6
462.964	1392.9
463.377	1370.1
463.79	1387.3
464.182	1392.6
464.595	1370.2
465.008	1379.2
465.421	1381.5
465.813	1369.1
466.226	1375.6
466.64	1365.6
467.053	1402.9
467.445	1366.4
467.859	1352.6
468.272	1360.3
468.686	1380.8
469.078	1369.4
469.492	1349.8
469.906	1360.5
470.298	1371.5
470.712	1342.4
471.126	1374.2
471.54	1337.2
471.933	1332.4
472.347	1329.7
472.761	1325.7
473.175	1314
473.568	1313.3
473.982	1307.9
474.397	1316.9
474.79	1318.1
475.204	1314.5
475.619	1308.3
476.033	1317.5
476.426	1298.2
476.841	1295.4
477.256	1319.8
477.649	1288.5
478.064	1273.3
478.479	1277.2
478.872	1279.9
479.287	1259.6
479.702	1262.4
480.118	1265.2
480.511	1268.3
480.927	1263.3
481.342	1266.3
481.736	1271.4
482.151	1254.3
482.566	1253.4
482.96	1248
483.376	1251.3
483.792	1232
484.186	1244.7
484.602	1231.5
485.017	1235.3
485.412	1224
485.827	1223.7
486.243	1220.6
486.638	1232.3
487.054	1218.7
487.47	1214
487.865	1207.2
488.281	1188.4
488.697	1191.8
489.092	1193.5
489.508	1178.2
489.925	1195.2
490.32	1166.9
490.736	1177.5
491.153	1162.6
491.548	1159.2
491.964	1163.1
492.381	1141.7
492.776	1149.3
493.193	1145.4
493.61	1139.9
494.006	1133.5
494.422	1138.3
494.84	1111.4
495.235	1126.4
495.652	1108.2
496.069	1122.9
496.465	1101.9
496.883	1102
497.3	1123.7
497.696	1093.3
498.113	1097.9
498.509	1074.3
498.927	1068.4
499.344	1067.6
499.741	1059
500.158	1076
500.576	1070.9
500.973	1059.8
501.39	1048.7
501.787	1038.2
502.205	1043.5
502.623	1032.5
503.02	1024.5
503.438	1020.7
503.856	1029.3
504.253	1025.1
504.671	1016.6
505.068	1007.1
505.486	1008.1
505.905	1023.2
506.302	999
506.72	1004.9
507.118	977.5
507.536	984.2
507.955	985.6
508.352	978.5
508.771	980.8
509.169	970.4
509.587	963.9
510.006	963.8
510.404	950.8
510.823	954.7
511.221	947.2
511.64	941.2
512.038	958.7
512.457	936.3
512.877	936.5
513.275	928.4
513.694	930.4
514.092	921.4
514.512	923.9
514.91	913.6
515.33	914.7
515.749	908.5
516.148	913.5
516.568	915.3
516.966	905.6
517.386	896.4
517.785	890.2
518.205	892.2
518.603	884.1
519.024	876.7
519.444	886.5
519.843	876.8
520.263	871.6
520.662	871.4
521.082	865.4
521.481	868.4
521.902	862.5
522.301	857.7
522.722	863.2
523.121	848.3
523.542	838.3
523.963	846.8
524.362	843.4
524.783	830.7
525.183	827.3
525.604	832.6
526.003	823.7
526.425	814.3
526.824	823.5
527.246	824.4
527.646	820.6
528.067	818
528.467	812.3
528.888	808.7
529.289	803.4
529.71	801.4
530.11	801.3
530.532	804.6
530.932	785.6
531.354	782.1
531.755	816.2
532.176	787.9
532.577	776.7
532.999	779.1
533.4	775.7
533.822	791.2
534.223	768.5
534.645	770.9
535.046	759.9
535.468	772.3
535.869	772.9
536.292	759.7
536.693	765.6
537.115	754.7
537.516	757.2
537.939	749.3
538.34	775.2
538.742	770.6
539.165	753.5
539.566	757.5
539.989	746.6
540.391	742.3
540.814	739.9
541.216	742.5
541.639	741.3
542.041	751.6
542.464	733.9
542.866	736.7
543.268	729.7
543.691	739.8
544.093	740.5
544.517	751.3
544.919	725.2
545.343	745.8
545.745	716.3
546.147	721.9
546.571	728.2
546.974	711.7
547.398	716.3
547.8	730.3
548.224	711.9
548.627	706
549.03	713.9
549.454	697.3
549.857	697.7
550.281	698
550.684	691.9
551.087	714.9
551.512	703
551.915	707.8
552.34	695.4
552.743	696.9
553.146	695.5
553.571	688.9
553.975	711.4
554.399	683.6
554.803	735.8
555.207	685
555.632	673.1
556.036	680.1
556.461	670.6
556.865	681.5
557.268	667.1
557.694	675.1
558.098	681.5
558.502	673.9
558.927	669.8
559.332	669.3
559.736	668
560.162	670.6
560.566	664.2
560.992	671.4
561.396	669.2
561.801	661.4
562.227	656.8
562.631	655.2
563.036	666.7
563.462	663.6
563.867	662.7
564.272	650.7
564.698	658
565.103	641.3
565.508	673.1
565.935	653.3
566.34	654.4
566.745	657.3
567.172	643.8
567.577	671.2
567.982	658.1
568.409	644.1
568.815	641.7
569.22	651.2
569.626	646.4
570.053	633.2
570.459	643.9
570.865	648.4
571.292	637.6
571.698	636.7
572.104	628.7
572.531	630.5
572.937	645.8
573.343	635.8
573.75	629.2
574.177	636.4
574.583	633.7
574.99	626.3
575.396	633.5
575.824	625.7
576.231	629.9
576.637	621
577.065	650.2
577.472	624.4
577.879	624.8
578.286	636.1
578.714	618.6
579.121	622.4
579.528	622
579.935	630.8
580.364	618.7
580.771	612.9
581.178	615.7
581.585	626.7
582.014	622
582.421	613.4
582.829	612.9
583.236	621.9
583.644	610.1
584.073	615.7
584.481	613.8
584.889	610.7
585.296	621.4
585.726	615
586.134	606.3
586.542	604.7
586.95	634.7
587.358	606.6
587.787	606.3
588.196	591
588.604	608
589.012	609.2
589.421	602.9
589.851	598.2
590.259	607.3
590.668	604.3
591.076	639.3
591.485	596.9
591.894	601.7
592.324	611.9
592.733	614
593.142	594.5
593.551	594.5
593.96	628.2
594.369	588.2
594.8	594.5
595.209	595.6
595.618	582.3
596.028	594.5
596.437	585.8
596.847	596.1
597.256	590
597.687	596.7
598.097	591.3
598.507	579.9
598.917	590.7
599.327	599.1
599.736	592.2
600.146	599.1
600.556	590
600.988	597.8
601.398	586
601.808	592.8
602.219	571.2
602.629	584.2
603.039	591.2
603.45	615.2
603.86	584.2
604.271	600.2
604.703	591
605.114	581.1
605.525	581.3
605.935	590.5
606.346	597.9
606.757	585
607.168	582.5
607.579	578.2
607.99	590.9
608.402	581.5
608.813	582.8
609.224	572.1
609.636	571.2
610.047	567.5
610.48	580.1
610.892	587.7
611.303	588.1
611.715	580.7
612.127	572.6
612.539	574.2
612.95	585.7
613.362	572.3
613.774	569.3
614.186	571.4
614.599	574.6
615.011	590.1
615.423	568
615.835	579.5
616.248	572.8
616.66	585.6
617.073	572.4
617.485	573.7
617.898	581.5
618.311	582.7
618.723	582.1
619.136	606.3
619.549	594.6
619.962	596.9
620.375	575.4
620.788	582.8
621.201	569.9
621.614	579.2
622.028	572.2
622.441	579.8
622.854	583.5
623.268	571
623.681	573.2
624.095	574
624.509	577.7
624.922	579.1
625.336	571.7
625.728	574.9
626.142	584.6
626.556	589.8
626.97	583.4
627.384	567.9
627.799	569.8
628.213	583
628.627	570
629.041	575.1
629.456	568.7
629.87	573.5
630.285	580.2
630.699	586.1
631.093	570.5
631.507	575.9
631.922	571.2
632.337	581.7
632.752	560.3
633.167	573
633.582	567.3
633.997	565.1
634.412	559.5
634.806	569.2
635.221	565.8
635.637	582.4
636.052	561.4
636.468	568
636.883	587.7
637.299	567.6
637.715	551.8
638.109	561.9
638.525	554.2
638.941	576.8
639.357	568.4
639.773	585.2
640.189	562.4
640.584	564.3
641	573.7
641.416	551.3
641.832	563.9
642.249	560.8
642.665	569.8
643.06	574
643.477	570.6
643.894	552.2
644.31	561.7
644.727	565.6
645.123	564.3
645.54	559.1
645.957	565.6
646.374	573
646.77	564.5
647.187	588.4
647.604	567.8
648.021	552.6
648.439	557.9
648.835	571.2
649.252	557
649.67	567.3
650.088	563.3
650.484	570.9
650.902	570.6
651.32	570.4
651.738	559.9
652.134	566.9
652.552	581.7
652.971	572.5
653.389	563.5
653.786	575.3
654.204	566.5
654.622	558.4
655.019	563
655.438	569.2
655.857	570.5
656.275	567.3
656.673	561.6
657.091	629.3
657.51	561.8
657.908	573
658.327	582.2
658.746	552.2
659.144	566.8
659.563	575.5
659.982	569.1
660.38	554.8
660.8	564.8
661.219	571
661.617	570.7
662.037	564.2
662.457	571.9
662.855	558.2
663.275	595.5
663.695	562.8
664.094	558.6
664.514	566.2
664.934	555.7
665.333	563.1
665.753	565
666.152	558.8
666.572	555.8
666.993	577.4
667.392	563.7
667.812	560.3
668.212	558.8
668.632	575.8
669.053	559.1
669.453	568.9
669.874	562.9
670.273	566.5
670.694	558
671.116	570.8
671.515	573.3
671.937	563.3
672.337	557
672.758	559.5
673.158	565.6
673.58	559.4
673.98	567.3
674.402	572.5
674.824	556.1
675.224	557.9
675.646	557.1
676.047	557.2
676.469	563.7
676.869	560.6
677.292	569.6
677.693	554.1
678.115	558.4
678.516	563.3
678.939	564.8
679.34	557.1
679.762	568.6
680.164	564
680.586	560.5
680.988	561
681.411	581.4
681.812	559.6
682.236	552.7
682.637	552.7
683.061	549.6
683.462	563.9
683.864	559.3
684.288	562.6
684.69	550.6
685.114	563.7
685.516	573.4
685.94	552.2
686.342	569.1
686.766	553.7
687.168	557.4
687.571	577.1
687.995	556.5
688.398	548.1
688.822	558.6
689.225	571.7
689.628	580.6
690.052	559.7
690.456	564.9
690.88	557.9
691.284	546.8
691.687	569.4
692.112	544.3
692.515	548.3
692.919	557.9
693.344	556.9
693.747	554.5
694.173	559.1
694.577	567.4
694.98	552.5
695.406	559
695.81	556.7
696.214	564.3
696.64	557.1
697.044	561.2
697.448	569.3
697.874	557.6
698.279	552.9
698.684	552.5
699.11	545.2
699.514	555.9
699.919	553
700.324	548.3
700.75	554.3
701.156	554.5
701.561	562.4
701.987	560.2
702.393	563
702.798	564.9
703.203	554.5
703.63	548.2
704.036	551
704.442	561.8
704.847	548.8
705.274	556.6
705.68	560.1
706.086	563
706.492	551.4
706.92	555.4
707.326	565.2
707.732	550.9
708.139	549.7
708.545	548.1
708.973	552.2
709.38	554.7
709.786	547.4
710.193	573
710.6	551.7
711.028	553.9
711.435	546.1
711.842	556.4
712.249	549
712.656	549.2
713.064	570.8
713.492	548.8
713.9	553.7
714.307	553.6
714.715	548.2
715.123	561.7
715.53	556.2
715.938	561.7
716.367	552.1
716.775	555.1
717.184	548.8
717.592	551.5
718	564.9
718.408	588.5
718.816	598.8
719.225	560.7
719.633	551.1
720.042	549.4
720.472	550
720.881	570.3
721.29	561.7
721.699	551.1
722.108	557.4
722.517	553.8
722.926	546.7
723.335	565.6
723.744	551.7
724.154	563.3
724.563	553.9
724.973	558.4
725.382	554.4
725.792	552.5
726.202	547.5
726.612	562.2
727.022	553.8
727.432	547.6
779.813	553.5
780.223	598
780.634	552.9
781.044	546.7
781.454	553.8
781.865	564.9
782.276	546.8
782.686	568.2
783.097	555.1
783.508	555.9
783.919	553.7
784.33	565.4
784.741	565.8
785.152	546.1
785.563	544
785.974	550.5
786.386	563.8
786.776	552.6
787.188	559.5
787.599	550.7
788.011	561.4
788.423	560.2
788.835	552.3
789.247	541.9
789.659	546.1
790.071	549.1
790.483	597.5
790.874	549.7
791.286	563.4
791.699	551.8
792.111	550.7
792.524	558.4
792.937	549.6
793.349	546.9
793.741	554.3
794.154	548.4
794.567	562.1
794.98	552.5
795.393	543.8
795.785	573.7
796.198	553.7
796.612	555.9
797.026	549.9
797.439	538.1
797.831	547.5
798.245	542
798.659	548.9
799.073	551.8
799.487	550.2
799.88	549.9
800.294	554.8
800.708	558.8
801.123	556.5
801.516	562.8
801.93	538.6
802.345	542
802.76	555.3
803.153	564.3
803.568	564.7
803.983	561.3
804.377	552.5
804.792	541.5
805.207	544.7
805.601	558.3
806.016	585.9
806.432	544.9
806.826	582.8
807.242	569.7
807.658	554.1
808.052	550.3
808.468	548.9
808.884	553.2
809.279	555.3
809.695	565.6
810.111	569.5
810.506	554.9
810.922	574.6
811.339	548.7
811.734	560.7
812.151	549.6
812.546	555.9
812.963	547.6
813.38	558.1
813.776	555.1
814.193	572.8
814.589	548.9
815.006	550.2
815.402	551.2
815.82	544.3
816.237	553
816.633	557
817.051	545.4
817.448	556.9
817.866	546
818.262	564.4
818.68	546.1
819.077	549.3
819.495	555.6
819.892	589.3
820.311	548
820.708	545.4
821.127	548
821.524	561.2
821.943	554.1
822.34	570.5
822.759	553.9
823.157	548.3
823.576	571.1
823.974	559.8
824.393	562.1
824.791	546.6
825.189	546.2
825.609	556.5
826.007	553.2
826.427	543.7
826.826	552.9
827.246	551.6
827.644	539
828.043	562
828.463	554.1
828.862	557.8
829.261	559.5
829.682	543.5
830.081	560.3
830.502	550.4
830.901	553.7
831.301	546.9
831.722	545.6
832.121	548.9
832.521	544.7
832.943	553.9
833.342	552.7
833.742	545.1
834.164	550.9
834.564	541
834.965	550
835.386	546.2
835.787	552.2
836.188	547.6
836.588	546.4
837.01	549.1
837.411	543.8
837.812	560.2
838.213	556.1
838.636	544.8
839.037	617.2
839.438	559
839.84	551.4
840.263	557
840.664	546.9
841.066	542.7
841.468	554.7
841.891	551.1
842.293	562.7
842.695	558.1
843.098	561
843.5	542.9
843.902	554.6
844.326	551.7
844.729	544.6
845.131	558.1
845.534	548.8
845.937	559.9
846.34	563
846.764	542.4
847.167	557.5
847.571	539.1
847.974	547.2
848.377	543.8
848.781	593.8
849.184	560.6
849.588	553.5
849.992	548.7
850.396	551.8
850.821	565.3
851.225	550.1
851.63	545.6
852.034	561.9
852.438	551.2
852.843	621.5
853.247	545.2
853.652	549
854.057	568.4
854.462	557.5
854.867	554.8
855.272	581.5
855.677	552.9
856.082	547.7
856.487	538.9
856.893	552.5
857.298	551.9
857.704	548.3
858.11	547.1
858.516	552.8
858.922	552.7
859.328	559.9
859.734	546.1
860.14	554.7
860.525	553.9
860.931	539.6
861.338	549.7
861.745	553.8
862.151	556.3
862.558	551.4
862.965	543.8
863.372	543.9
863.779	550.1
864.186	566.7
864.572	548.9
864.98	568.4
865.387	579.5
865.795	537.6
866.203	552.7
866.61	548
867.018	556.8
867.405	553.9
867.813	541.1
868.221	549.2
868.63	547.9
869.038	553.3
869.425	583.9
869.834	555.5
870.243	546.8
870.652	545.6
871.039	545.8
871.448	550.3
871.857	555.3
872.266	550.5
872.654	554.9
873.064	547.5
873.473	552.7
873.883	544.7
874.271	539
874.681	564
875.091	533.9
875.48	557.7
875.89	567
876.3	549.4
876.689	540.6
877.1	544.9
877.51	550.3
877.9	566.2
878.31	545.6
878.721	576.6
879.111	552.9
879.522	541.3
879.933	539.5
880.323	539.4
880.734	542.7
881.125	549.1
881.536	545
881.948	541.7
882.338	546.3
882.75	555.3
883.141	539.1
883.553	549.4
883.944	574
884.356	550.5
884.769	546.1
885.16	551.9
885.573	544
885.964	542.8
886.377	542.3
886.768	539
887.181	554.4
887.573	541.5
887.987	558.4
888.378	560.6
888.792	553.5
889.184	593.5
889.598	542.9
889.99	546.7
890.383	546.4
890.797	536.9
891.19	560.5
891.604	541
891.997	534.7
892.411	536.3
892.805	538.8
893.198	542.8
893.613	534.8
894.006	547.8
894.421	542.4
894.815	544.5
895.209	543.5
895.624	587.5
896.018	564.4
896.412	545.1
896.828	540.2
897.222	550.7
897.617	549.1
898.033	567.8
898.427	553.7
898.822	550.9
899.239	537.7
899.634	534.2
900.029	570.2
900.424	540.9
900.841	537.1
901.236	554.6
901.632	550.1
902.027	595.5
902.445	558.9
902.841	547.7
903.237	545.4
903.633	564.6
904.05	553.9
904.447	553.6
904.843	553.8
905.24	550.7
905.636	539.7
906.033	549.9
906.451	556.5
906.848	534.8
907.246	547.4
907.643	551.6
908.04	548.7
908.438	565.7
908.835	552.7
909.254	549.3
909.652	552.7
910.05	552.6
910.448	545.9
910.846	555.9
911.244	539.5
911.643	550.6
912.041	542
912.44	564.6
912.839	541.2
913.237	545.1
913.636	538.7
914.035	553.9
914.434	547.1
914.834	553.7
915.233	557.2
915.633	550
916.032	545.6
916.432	538.5
916.832	561
917.232	544.2
917.632	535.9
918.032	552.9
918.432	549
918.833	549.5
919.233	547.8
919.634	536.9
920.035	552.5
920.436	537.7
920.837	547.6
921.238	540.7
921.639	546.2
922.019	553.2
922.42	551.5
922.822	555
923.224	552.2
923.625	546.8
924.027	551.3
924.429	562.3
924.81	546.4
925.212	550.8
925.615	551.1
926.017	546.1
926.42	561.9
926.801	545.8
927.204	550.1
927.607	556.8
928.01	555.9
928.413	550
928.795	532.2
929.199	543.6
929.602	543.4
930.006	541.6
930.388	544.2
930.792	549.4
931.196	546.7
931.579	578.9
931.983	541.4
932.388	590.3
932.771	544.2
933.176	541.7
933.58	546.8
933.964	550.8
934.369	536.5
934.774	553.5
935.158	539.4
935.563	546.6
935.947	553.3
936.353	552.1
936.759	544.3
937.143	553.6
937.549	544.4
937.934	559
938.34	563
938.746	543.5
939.131	543.9
939.538	541.2
939.923	548.7
940.33	540.2
940.716	544.9
941.123	546.5
941.508	555.2
941.916	561.8
942.302	542.6
942.709	534.4
943.096	539.6
943.503	555.9
943.89	542.2
944.298	542.6
944.685	569.7
945.072	536
945.48	555.1
945.867	543.4
946.276	538.2
946.663	570.3
947.051	560
947.46	563.1
947.848	549.9
948.257	542.8
948.645	543.8
949.033	545.6
949.443	536.6
949.831	585.6
950.22	535.7
950.63	551.9
951.018	570.8
951.407	548.1
951.796	541.3
952.207	550.9
952.596	552.4
952.985	539.6
953.375	583.8
953.786	546.1
954.176	534.4
954.566	551.2
954.956	537.1
955.367	541
955.758	563.3
956.148	534.7
956.539	560
956.929	541.1
957.341	534.1
957.732	538.5
958.123	549.8
958.515	538.9
958.906	553
959.297	542.3
959.689	549.3
960.102	538.1
960.494	544
960.886	543
961.278	541.6
961.67	566.3
962.062	578.7
962.455	540.4
962.847	533.8
963.24	541.7
963.633	545.8
964.026	534.9
964.419	541.8
964.812	547.3
965.206	547.3
965.599	549.4
965.993	550
966.386	538.8
966.78	555.9
967.174	556.1
967.569	541.8
967.963	536.7
968.357	540.6
968.752	546.5
969.146	544.9
969.541	536.4
969.936	546.2
970.331	548.9
970.705	545.8
971.1	542.8
