#lambda/nm	C1
336.724	602.7
337.12	589.1
337.516	597.9
337.913	587.3
338.309	599.5
338.705	597.9
339.102	603.2
339.498	592.7
339.895	602.3
340.291	583.2
340.688	598.8
341.085	585.8
341.481	591.5
341.878	588.1
342.275	608.7
342.672	583.2
343.069	585.9
343.466	573.4
343.842	602.1
344.239	582.2
344.636	590.5
345.033	584.5
345.431	584
345.828	589.8
346.225	580.6
346.623	600.7
347.02	594.4
347.418	596
347.816	603.4
348.213	582
348.611	593.2
349.009	585.5
349.407	604.7
349.805	579.6
350.203	580.6
350.601	593.9
350.999	587.4
351.397	576.6
351.795	583.2
352.193	600.1
352.57	590.8
352.969	600.8
353.367	582.9
353.766	583.4
354.164	593.7
354.563	598.5
354.961	591.1
355.36	584.3
355.759	585.5
356.158	580
356.557	582.2
356.956	580.1
357.355	578.4
357.754	593.2
358.153	592.4
358.552	615.7
358.951	586.3
359.35	593.9
359.75	586.8
360.149	579.4
360.527	574.5
360.926	579.1
361.326	587
361.726	587.7
362.125	576.5
362.525	595.3
362.925	589.7
363.325	587.6
363.724	590.9
364.124	578.4
364.524	580.5
364.924	586.1
365.324	588.7
365.725	570.3
366.125	589.6
366.525	584.8
366.904	575.8
367.304	567.4
367.705	602.2
368.105	600.9
368.506	584
368.906	583.9
369.307	584
369.708	590.4
370.108	578.6
370.509	595.3
370.91	582.3
371.311	582
371.712	585
372.113	580.6
372.514	574.5
372.894	586.4
373.295	579
373.696	598.6
374.097	594.9
374.499	612.7
374.9	583.6
375.301	579.8
375.703	589.4
376.105	577.5
376.506	583.9
376.908	585.9
377.309	585.3
377.711	586.9
378.113	585.7
378.493	582.8
378.895	581.8
379.297	590.4
379.699	573.9
380.102	588.8
380.504	586.7
380.906	583
381.308	610.3
381.71	581.9
382.113	595.8
382.515	581.6
382.918	586.8
383.299	585.5
383.701	588.6
384.104	591.1
384.507	570.1
384.909	578.3
385.312	572.2
385.715	575.4
386.118	577.7
386.521	572.5
386.924	591
387.327	576.3
387.709	570.8
388.112	568
388.515	578
388.918	582.4
389.322	586.7
389.725	582.8
390.129	606.3
390.532	587.8
390.936	577.2
391.339	579.8
391.743	585
392.125	574.9
392.529	594
392.933	597.9
393.337	580.9
393.74	580.5
394.144	586.4
394.548	577.9
394.953	575.2
395.357	585.3
395.761	582.5
396.144	588.4
396.548	580.2
396.952	581.8
397.357	587
397.761	583.8
398.166	578.7
398.57	579.6
398.975	576.4
399.379	586
399.763	627.2
400.168	579.2
400.572	579.6
400.977	578
401.382	597.8
401.787	597.8
402.192	599
402.597	604.5
403.002	573.9
403.386	598.7
403.791	602.9
404.197	572.8
404.602	579.9
405.007	587.3
405.413	574
405.818	578.2
406.224	576.8
406.608	578.8
407.014	575.5
407.42	597.3
407.825	577
408.231	597.8
408.637	589.9
409.043	601
409.449	577.9
409.834	572.5
410.24	579.8
410.646	591.2
411.052	592.6
411.458	585.1
411.865	587.9
412.271	587.5
412.677	580.6
413.062	589.4
413.469	578.1
413.875	607.9
414.282	600.1
414.689	587.9
415.095	592.9
415.502	580.4
415.888	585.7
416.294	571.6
416.701	626.2
417.108	577.1
417.515	589.6
417.923	585
418.33	607.3
418.715	595.5
419.123	578.9
419.53	582.6
419.937	595.9
420.345	605.2
420.752	580.8
421.16	602.6
421.546	585.7
421.953	594.6
422.361	570
422.769	585.3
423.177	573.2
423.585	610.6
423.992	608.9
424.379	589.7
424.787	592.6
425.195	603.7
425.603	585.7
426.011	598.9
426.419	599.4
426.806	588.8
427.214	582.9
427.623	599.6
428.031	605.2
428.44	587
428.848	603.7
429.235	604.6
429.644	588.7
430.053	587.2
430.461	594.7
430.87	609.6
431.279	595.4
431.666	584.1
432.075	586.3
432.484	593
432.893	583.8
433.302	602.9
433.711	628.8
434.099	595.6
434.508	585.7
434.918	575.1
435.327	590.7
435.737	585.2
436.125	589.2
436.534	586.1
436.944	587.8
437.353	587
437.763	605.3
438.173	578
438.561	598.7
438.971	569.6
439.381	580.2
439.791	584.8
440.201	561.4
440.589	589.9
440.999	594.1
441.409	586.1
441.819	572.8
442.23	589.2
442.619	596.6
443.029	591.3
443.439	585.4
443.85	594.7
444.26	606.5
444.649	589.6
445.06	583.1
445.471	578.1
445.881	582.7
446.292	595.1
446.682	602.6
447.092	573.5
447.503	633.2
447.914	583.7
448.325	583.2
448.715	577.5
449.126	579.3
449.537	578.2
449.948	583.5
450.338	583
450.75	597.6
451.161	589.6
451.572	587.6
451.984	574.6
452.374	562.9
452.786	578.9
453.197	584.8
453.609	590.3
453.999	568
454.411	576.2
454.823	584
455.235	585.8
455.647	578.2
456.037	579.1
456.449	565.8
456.862	578.4
457.274	580.4
457.665	563.8
458.077	584.6
458.489	593.7
458.902	582.6
459.293	579.6
459.705	580
460.118	575.2
460.53	582.3
460.921	577.5
461.334	589.9
461.747	582.1
462.16	594
462.551	591.9
462.964	585.1
463.377	573.8
463.79	577.2
464.182	590
464.595	575.4
465.008	587
465.421	583
465.813	583
466.226	579.1
466.64	576.4
467.053	629.4
467.445	590.3
467.859	578.9
468.272	580.2
468.686	589.5
469.078	579.9
469.492	566.7
469.906	578.8
470.298	584.1
470.712	568.3
471.126	611
471.54	564.3
471.933	574.7
472.347	576.7
472.761	572.3
473.175	565.2
473.568	574.8
473.982	569.4
474.397	576.1
474.79	576.1
475.204	591
475.619	570.5
476.033	583.2
476.426	575.9
476.841	576
477.256	601.1
477.649	571.9
478.064	563.3
478.479	572.6
478.872	573.2
479.287	563.6
479.702	563.3
480.118	570.9
480.511	571.3
480.927	569.9
481.342	566.2
481.736	581.3
482.151	568.2
482.566	578.1
482.96	580.8
483.376	583.1
483.792	568.5
484.186	578.2
484.602	572.9
485.017	572.3
485.412	574.5
485.827	586
486.243	574.7
486.638	599.8
487.054	585.9
487.47	593.1
487.865	571.9
488.281	568.2
488.697	570.7
489.092	574.7
489.508	566.4
489.925	585.4
490.32	564.1
490.736	577.1
491.153	578.7
491.548	580.6
491.964	586.6
492.381	563.8
492.776	575.8
493.193	572.9
493.61	581.4
494.006	579
494.422	583.2
494.84	570.7
495.235	582.6
495.652	580.7
496.069	574.9
496.465	565.2
496.883	575.2
497.3	599.2
497.696	566.4
498.113	578.8
498.509	565.4
498.927	564.4
499.344	569
499.741	565.5
500.158	586.5
500.576	582.4
500.973	574.6
501.39	567.4
501.787	566.4
502.205	574.3
502.623	568.2
503.02	565.1
503.438	568.5
503.856	572.2
504.253	574.7
504.671	568.7
505.068	565.7
505.486	569.1
505.905	591.2
506.302	572.5
506.72	588.8
507.118	569.9
507.536	570.9
507.955	573.1
508.352	573.5
508.771	578.5
509.169	576.8
509.587	568.6
510.006	565.5
510.404	561.9
510.823	565.7
511.221	562.9
511.64	577
512.038	583
512.457	572.3
512.877	574.5
513.275	573.1
513.694	573.4
514.092	570
514.512	580.2
514.91	567.6
515.33	573.4
515.749	576.2
516.148	578.8
516.568	572
516.966	575.5
517.386	568.8
517.785	570
518.205	570.3
518.603	566.9
519.024	566
519.444	576
519.843	580.5
520.263	573.5
520.662	581.2
521.082	570.6
521.481	576.9
521.902	572
522.301	573.9
522.722	573.6
523.121	574.2
523.542	574.3
523.963	566.9
524.362	569.9
524.783	576.2
525.183	573.5
525.604	576.4
526.003	561.6
526.425	562.6
526.824	575.1
527.246	578.1
527.646	581.1
528.067	577
528.467	574.5
528.888	581.9
529.289	572.3
529.71	573.2
530.11	562.5
530.532	569
530.932	569
531.354	559.6
531.755	603.1
532.176	580.5
532.577	572.8
532.999	574.6
533.4	565.8
533.822	585.2
534.223	571.4
534.645	568
535.046	572.4
535.468	572.4
535.869	584.8
536.292	568.1
536.693	570.8
537.115	572.9
537.516	567.9
537.939	570.5
538.34	586.9
538.742	581
539.165	574.5
539.566	571.3
539.989	559.9
540.391	565.9
540.814	570.5
541.216	574.3
541.639	572.8
542.041	582.3
542.464	568.9
542.866	564.5
543.268	568
543.691	576.2
544.093	575.7
544.517	591.5
544.919	561
545.343	595.8
545.745	562.1
546.147	575.1
546.571	569.2
546.974	563.9
547.398	567.1
547.8	589
548.224	570.6
548.627	558.6
549.03	579
549.454	565.5
549.857	563.2
550.281	566.1
550.684	565
551.087	579.4
551.512	568.6
551.915	572.9
552.34	573.9
552.743	570.5
553.146	570.8
553.571	568.7
553.975	592.9
554.399	560.2
554.803	612
555.207	565
555.632	565.7
556.036	570.3
556.461	558.4
556.865	569.7
557.268	560.9
557.694	574.6
558.098	569.1
558.502	573.7
558.927	565.5
559.332	569.1
559.736	563.4
560.162	573.7
560.566	566.3
560.992	574.9
561.396	571.8
561.801	567.5
562.227	570.2
562.631	569
563.036	574.2
563.462	575.9
563.867	572.3
564.272	551.9
564.698	574.8
565.103	559
565.508	588.2
565.935	571.6
566.34	570.1
566.745	579.5
567.172	571.4
567.577	589.1
567.982	583.2
568.409	574.5
568.815	558.7
569.22	573.1
569.626	574.1
570.053	559
570.459	572
570.865	569.5
571.292	578.3
571.698	578
572.104	556.7
572.531	566.4
572.937	579
573.343	569
573.75	565.5
574.177	573.8
574.583	573.2
574.99	567.9
575.396	579
575.824	566.7
576.231	574
576.637	563.2
577.065	595.5
577.472	568.3
577.879	566.5
578.286	581.3
578.714	556.7
579.121	569.4
579.528	573.1
579.935	576.5
580.364	568.8
580.771	558.8
581.178	562.7
581.585	568
582.014	571.6
582.421	568.4
582.829	564.7
583.236	577.2
583.644	567.7
584.073	568.8
584.481	568.8
584.889	561.3
585.296	570.4
585.726	563.9
586.134	560.8
586.542	561.7
586.95	589.4
587.358	556.8
587.787	572.6
588.196	561.3
588.604	569.3
589.012	572.7
589.421	558.3
589.851	563.9
590.259	574.2
590.668	569.5
591.076	606.4
591.485	559.5
591.894	558.1
592.324	577
592.733	578.1
593.142	553.9
593.551	563.5
593.96	595.5
594.369	553.6
594.8	558.5
595.209	564.7
595.618	553.9
596.028	560.5
596.437	559.6
596.847	564.3
597.256	571.9
597.687	568.2
598.097	563.1
598.507	556.6
598.917	570.5
599.327	572.9
599.736	570.7
600.146	574.8
600.556	563.2
600.988	576.2
601.398	561.7
601.808	581.1
602.219	557.2
602.629	566.4
603.039	568
603.45	589.1
603.86	570.7
604.271	583
604.703	569.4
605.114	568.2
605.525	564.4
605.935	569.4
606.346	591.4
606.757	574.6
607.168	567.2
607.579	563.1
607.99	580.2
608.402	567.2
608.813	576.4
609.224	563.3
609.636	559.5
610.047	558.1
610.48	568.1
610.892	569.9
611.303	577.1
611.715	571
612.127	559.5
612.539	562.8
612.95	563.8
613.362	553.8
613.774	557.4
614.186	553.8
614.599	567.6
615.011	573.6
615.423	553.5
615.835	560.4
616.248	555.1
616.66	576.4
617.073	556.1
617.485	565.6
617.898	569.6
618.311	568
618.723	565.3
619.136	594.7
619.549	576.8
619.962	588.2
620.375	567.3
620.788	567.8
621.201	556.2
621.614	568.8
622.028	561
622.441	569.9
622.854	579
623.268	557.3
623.681	570.8
624.095	562.4
624.509	567.9
624.922	569.5
625.336	551.9
625.728	563.6
626.142	573
626.556	577.1
626.97	574.4
627.384	564.8
627.799	561.6
628.213	575.2
628.627	560.2
629.041	567.3
629.456	566.7
629.87	569
630.285	576
630.699	575.5
631.093	568.3
631.507	568.8
631.922	575
632.337	584.8
632.752	562.8
633.167	566.2
633.582	566.7
633.997	558.1
634.412	565.4
634.806	564.5
635.221	559.7
635.637	575.8
636.052	552.6
636.468	574.2
636.883	583.3
637.299	562.2
637.715	554.7
638.109	565.2
638.525	557.6
638.941	580.1
639.357	566.5
639.773	572.8
640.189	564
640.584	563.8
641	572.6
641.416	555.4
641.832	564.6
642.249	561.3
642.665	566.1
643.06	569.7
643.477	571.7
643.894	547.9
644.31	563.5
644.727	566.6
645.123	565
645.54	557.1
645.957	569.9
646.374	564.5
646.77	564.3
647.187	596.7
647.604	566.1
648.021	551.1
648.439	558.4
648.835	572.5
649.252	571.8
649.67	563.6
650.088	563.1
650.484	567.4
650.902	571.1
651.32	573.8
651.738	559.1
652.134	571.3
652.552	580.6
652.971	572
653.389	562
653.786	581.8
654.204	565.9
654.622	560.8
655.019	565.6
655.438	572.2
655.857	570.2
656.275	561.3
656.673	557.3
657.091	631.8
657.51	560.5
657.908	573.3
658.327	580.9
658.746	554.7
659.144	559.5
659.563	574.9
659.982	566.3
660.38	556.1
660.8	558.9
661.219	573.9
661.617	573
662.037	568.7
662.457	572.8
662.855	550.6
663.275	593.4
663.695	563.6
664.094	565.3
664.514	565.4
664.934	554.8
665.333	574
665.753	556.9
666.152	556.4
666.572	560.8
666.993	573.5
667.392	561.2
667.812	561.8
668.212	555.8
668.632	573.1
669.053	561
669.453	570.8
669.874	567
670.273	566.2
670.694	558.1
671.116	574
671.515	572.3
671.937	557.1
672.337	562.5
672.758	561.1
673.158	572
673.58	553.5
673.98	564.9
674.402	575.1
674.824	562
675.224	556.6
675.646	556.2
676.047	560.8
676.469	565.5
676.869	573.1
677.292	564.7
677.693	554.2
678.115	558.2
678.516	568.7
678.939	568.1
679.34	559.1
679.762	577.7
680.164	568.2
680.586	556.9
680.988	570.7
681.411	591.6
681.812	562.1
682.236	555.5
682.637	558.9
683.061	558.4
683.462	571.1
683.864	559.3
684.288	575.5
684.69	555
685.114	572.8
685.516	570.4
685.94	555.6
686.342	570.3
686.766	554.7
687.168	559
687.571	580.4
687.995	560.1
688.398	556.6
688.822	560.7
689.225	578.3
689.628	584.1
690.052	565
690.456	570.1
690.88	564.2
691.284	550.2
691.687	568.5
692.112	558.4
692.515	556
692.919	565.9
693.344	566.5
693.747	560.1
694.173	552.9
694.577	573.3
694.98	560.3
695.406	559.7
695.81	568.4
696.214	567.2
696.64	560.6
697.044	565.9
697.448	576.4
697.874	562.3
698.279	556.9
698.684	554.1
699.11	556.7
699.514	559.3
699.919	561.2
700.324	560.8
700.75	568.1
701.156	561.3
701.561	571.1
701.987	567.3
702.393	570.3
702.798	574.3
703.203	563.6
703.63	557.2
704.036	559.6
704.442	563.4
704.847	554.9
705.274	559.5
705.68	570.1
706.086	571.6
706.492	554.4
706.92	558.4
707.326	571
707.732	565.4
708.139	562.2
708.545	551.3
708.973	563.4
709.38	566
709.786	555.2
710.193	575.2
710.6	564.6
711.028	551.5
711.435	564
711.842	560.1
712.249	561.8
712.656	554.6
713.064	573.1
713.492	552.5
713.9	560.2
714.307	565.5
714.715	562.9
715.123	570.8
715.53	565.3
715.938	567.2
716.367	561.5
716.775	557.7
717.184	548.6
717.592	560.6
718	570.8
718.408	588.4
718.816	606.1
719.225	567.2
719.633	563.1
720.042	556.9
720.472	563.8
720.881	582.5
721.29	565.9
721.699	553.2
722.108	563.8
722.517	560.5
722.926	558.8
723.335	566.6
723.744	558.3
724.154	563.1
724.563	567.8
724.973	563
725.382	558.6
725.792	551.8
726.202	553.6
726.612	571.5
727.022	557.7
727.432	563.3
779.813	564.2
780.223	603.8
780.634	559
781.044	560.3
781.454	562.1
781.865	574.6
782.276	552.7
782.686	571.3
783.097	561.1
783.508	560.6
783.919	565.2
784.33	567.9
784.741	572.4
785.152	549.7
785.563	552.6
785.974	558.8
786.386	574
786.776	558.5
787.188	562.8
787.599	549.5
788.011	569.7
788.423	568.1
788.835	558.2
789.247	550.2
789.659	555.5
790.071	554.3
790.483	599.3
790.874	560.1
791.286	567.3
791.699	557.1
792.111	557.3
792.524	563.4
792.937	557.5
793.349	554.5
793.741	556.1
794.154	550.6
794.567	573.6
794.98	551.1
795.393	550.6
795.785	571.3
796.198	552
796.612	558.4
797.026	556
797.439	540.4
797.831	558.8
798.245	548.9
798.659	551.2
799.073	555.3
799.487	550.7
799.88	564.2
800.294	556.6
800.708	558.9
801.123	556.9
801.516	573.7
801.93	547.9
802.345	549.1
802.76	558.5
803.153	565.9
803.568	565.7
803.983	569.6
804.377	565.1
804.792	548.2
805.207	548.8
805.601	565.5
806.016	592.2
806.432	552.4
806.826	582.2
807.242	575
807.658	561.5
808.052	554.9
808.468	557.6
808.884	558
809.279	561.5
809.695	574.7
810.111	577.9
810.506	560
810.922	578
811.339	554.9
811.734	561.4
812.151	556.3
812.546	555.5
812.963	554.1
813.38	560.4
813.776	561.3
814.193	580.3
814.589	559.9
815.006	555.4
815.402	550.1
815.82	551.6
816.237	561.6
816.633	560.5
817.051	550.9
817.448	561.6
817.866	554.1
818.262	575.5
818.68	552.8
819.077	555.1
819.495	560.9
819.892	600.3
820.311	551.4
820.708	556.5
821.127	553.1
821.524	567.8
821.943	557.6
822.34	579.4
822.759	559.2
823.157	557.6
823.576	574.4
823.974	565.7
824.393	574.6
824.791	553.7
825.189	555.4
825.609	560.6
826.007	555
826.427	547.9
826.826	557.5
827.246	563.1
827.644	540.9
828.043	566.2
828.463	547.5
828.862	569.4
829.261	562.3
829.682	552.5
830.081	568.8
830.502	550.8
830.901	562.9
831.301	553.2
831.722	549.3
832.121	561.6
832.521	557.2
832.943	555.9
833.342	558.3
833.742	551.6
834.164	555.8
834.564	546.8
834.965	560.5
835.386	555.8
835.787	553.2
836.188	560.8
836.588	558.3
837.01	556.7
837.411	552.4
837.812	559.6
838.213	558.8
838.636	552.2
839.037	622.5
839.438	556.7
839.84	561.2
840.263	563.5
840.664	561.3
841.066	551.8
841.468	560.7
841.891	556
842.293	575.3
842.695	563.9
843.098	561.2
843.5	554.2
843.902	560.4
844.326	561.3
844.729	560.5
845.131	564.1
845.534	558
845.937	570
846.34	573.3
846.764	554.2
847.167	559
847.571	551.3
847.974	556.9
848.377	551.3
848.781	603
849.184	568.2
849.588	551.3
849.992	554.4
850.396	562.2
850.821	573
851.225	561.5
851.63	559.6
852.034	567.8
852.438	555
852.843	636.3
853.247	551.6
853.652	550.8
854.057	576.3
854.462	559.4
854.867	562.4
855.272	589.5
855.677	563.8
856.082	552.9
856.487	550.6
856.893	558
857.298	556.6
857.704	558
858.11	564.8
858.516	567.2
858.922	557.2
859.328	567.8
859.734	566
860.14	563.3
860.525	562.7
860.931	548.6
861.338	554
861.745	556.6
862.151	563.5
862.558	552.9
862.965	551.6
863.372	554
863.779	548
864.186	577.2
864.572	555.9
864.98	579
865.387	590.9
865.795	550.7
866.203	564.9
866.61	548.6
867.018	562.5
867.405	557.5
867.813	553.5
868.221	552
868.63	554.1
869.038	560.8
869.425	594
869.834	553.8
870.243	548.4
870.652	558.1
871.039	554.2
871.448	552.4
871.857	563.2
872.266	563.1
872.654	558.3
873.064	555.3
873.473	565.4
873.883	551.7
874.271	551.9
874.681	566.3
875.091	539.8
875.48	562.3
875.89	575
876.3	555.2
876.689	546.7
877.1	558.4
877.51	564.2
877.9	578.6
878.31	556.9
878.721	585
879.111	561.4
879.522	556.3
879.933	550.3
880.323	547.4
880.734	551
881.125	557.1
881.536	552.9
881.948	552.7
882.338	555.3
882.75	564.5
883.141	555.1
883.553	562.2
883.944	584
884.356	564.2
884.769	553.9
885.16	560.1
885.573	554.3
885.964	555.2
886.377	553.6
886.768	548.4
887.181	556.8
887.573	546.6
887.987	567.2
888.378	569.7
888.792	561.9
889.184	606.8
889.598	551.6
889.99	553.6
890.383	555.3
890.797	551
891.19	563.7
891.604	551.3
891.997	545.7
892.411	552.8
892.805	550.3
893.198	554.8
893.613	548
894.006	561.1
894.421	550.4
894.815	552.4
895.209	552.6
895.624	599.8
896.018	572.2
896.412	548.3
896.828	548.8
897.222	561.5
897.617	552.7
898.033	570.9
898.427	559
898.822	558.7
899.239	547.3
899.634	547.4
900.029	567.5
900.424	552.6
900.841	544.5
901.236	564.8
901.632	555.1
902.027	611.5
902.445	561.2
902.841	553.2
903.237	554.1
903.633	568
904.05	563.8
904.447	562.2
904.843	559.9
905.24	558.6
905.636	548.4
906.033	556.7
906.451	564.6
906.848	549.9
907.246	546.6
907.643	553.2
908.04	569
908.438	570.8
908.835	564.6
909.254	552.1
909.652	559.7
910.05	550
910.448	552.8
910.846	554.5
911.244	543.4
911.643	557.1
912.041	554.8
912.44	567
912.839	552
913.237	549.4
913.636	548.1
914.035	561.3
914.434	551.7
914.834	567.6
915.233	567.4
915.633	555
916.032	550.5
916.432	553.6
916.832	569.7
917.232	553.5
917.632	547.3
918.032	559.8
918.432	555.2
918.833	555.4
919.233	553.1
919.634	541.6
920.035	558.9
920.436	548.4
920.837	555.9
921.238	550.9
921.639	550.6
922.019	556.9
922.42	563.6
922.822	562.1
923.224	551.8
923.625	551.3
924.027	552.5
924.429	572.6
924.81	554.2
925.212	555.7
925.615	556.9
926.017	548.6
926.42	562.2
926.801	556
927.204	551.4
927.607	557.1
928.01	568.7
928.413	557.3
928.795	542.7
929.199	548.7
929.602	554.7
930.006	552.6
930.388	545.6
930.792	554.5
931.196	559
931.579	586.4
931.983	541.2
932.388	597.8
932.771	547.3
933.176	543.8
933.58	554.3
933.964	560.3
934.369	546.8
934.774	559.3
935.158	549.6
935.563	553
935.947	560.3
936.353	560.1
936.759	548.1
937.143	560.2
937.549	556.1
937.934	562.8
938.34	571.9
938.746	546
939.131	551.6
939.538	549.9
939.923	551.6
940.33	553.2
940.716	560.1
941.123	557
941.508	562.3
941.916	569.6
942.302	560.2
942.709	541
943.096	546.4
943.503	555.6
943.89	557
944.298	550.3
944.685	582.9
945.072	547.1
945.48	565.1
945.867	553.6
946.276	548.4
946.663	573.4
947.051	569.6
947.46	561
947.848	557.1
948.257	553.8
948.645	559.9
949.033	551.4
949.443	547.1
949.831	588.8
950.22	540.1
950.63	558
951.018	582.1
951.407	561.9
951.796	550.5
952.207	565
952.596	557.8
952.985	548.8
953.375	590.5
953.786	549
954.176	542.3
954.566	559.2
954.956	539.2
955.367	554.2
955.758	568.4
956.148	540.3
956.539	559.2
956.929	545.3
957.341	544.2
957.732	544
958.123	559.9
958.515	546.5
958.906	561.3
959.297	549.5
959.689	550.1
960.102	543.7
960.494	553.4
960.886	550.2
961.278	549.2
961.67	578.8
962.062	592.4
962.455	552.9
962.847	542.1
963.24	549.3
963.633	556.2
964.026	547.2
964.419	554.2
964.812	559.1
965.206	545.3
965.599	554.4
965.993	548
966.386	554.8
966.78	566.1
967.174	562.1
967.569	543.6
967.963	547.4
968.357	545.5
968.752	548.4
969.146	549.9
969.541	549.5
969.936	555.8
970.331	553.4
970.705	556.5
971.1	551.8
971.496	559.9
971.892	548.3
972.287	548.5
972.683	550
973.079	550.6
973.454	565
973.85	553.4
974.247	564.8
974.643	574
975.04	552.7
975.415	552.5
975.812	544.2
976.209	559.1
976.607	548.3
976.982	559.8
977.38	573.3
977.778	551.3
978.175	549.8
978.552	552.3
978.95	549.5
979.348	553.9
979.725	600.8
980.123	549.5
980.522	555.8
980.899	547.4
981.298	550.5
981.697	553.2
982.075	549.5
982.474	545.1
