#lambda/nm	C1
489.092	1055.6
489.508	1069
489.925	1081.7
490.32	1048.1
490.736	1061.8
491.153	1057.8
491.548	1051
491.964	1054.1
492.381	1025.5
492.776	1038.6
493.193	1027.2
493.61	1032.5
494.006	1026.7
494.422	1033.5
494.84	1015.6
495.235	1032
495.652	1015.1
496.069	1010
496.465	996.7
496.883	1003.3
497.3	1031.3
497.696	991.7
498.113	996.7
498.509	988.3
498.927	974.3
499.344	983.4
499.741	974.1
500.158	977.1
500.576	989.2
500.973	974.2
501.39	963.1
501.787	959.3
502.205	965.3
502.623	946.6
503.02	941.1
503.438	945.9
503.856	938.8
504.253	941.9
504.671	930.9
505.068	928.5
505.486	931.1
505.905	948.6
506.302	923.3
506.72	925.8
507.118	913.2
507.536	918.4
507.955	897.3
508.352	916
508.771	911.2
509.169	911.1
509.587	894.8
510.006	893.2
510.404	885.6
510.823	884
511.221	885.2
511.64	877.6
512.038	886
512.457	870.5
512.877	873.4
513.275	861.6
513.694	859.9
514.092	858.5
514.512	869
514.91	859.1
515.33	864.1
515.749	856.9
516.148	847.6
516.568	851.5
516.966	844.9
517.386	835.1
517.785	838.7
518.205	832.3
518.603	826.5
519.024	831
519.444	833.8
519.843	840.8
520.263	825.9
520.662	826.6
521.082	814.7
521.481	815.5
521.902	813
522.301	810.6
522.722	807.1
523.121	801.2
523.542	800.1
523.963	799
524.362	800.4
524.783	793.5
525.183	791.2
525.604	800.2
526.003	781.6
526.425	781.9
526.824	786.8
527.246	784.4
527.646	791.2
528.067	781.5
528.467	775.9
528.888	772.2
529.289	767.4
529.71	764.3
530.11	766.1
530.532	758.7
530.932	752.2
531.354	744.2
531.755	786.8
532.176	757.6
532.577	748.2
532.999	746.4
533.4	744.2
533.822	754.8
534.223	747.5
534.645	737.6
535.046	739.2
535.468	746.8
535.869	751.1
536.292	731
536.693	729.9
537.115	732.4
537.516	726.6
537.939	726.8
538.34	750.5
538.742	740.6
539.165	733.3
539.566	726.3
539.989	713.7
540.391	725
540.814	723.9
541.216	726.3
541.639	714.5
542.041	729.6
542.464	716.4
542.866	705.2
543.268	699.2
543.691	713.2
544.093	715.2
544.517	722.9
544.919	700.9
545.343	732.4
545.745	698.6
546.147	708.8
546.571	700.7
546.974	692.3
547.398	698
547.8	712.3
548.224	701.2
548.627	691.4
549.03	706.1
549.454	686.1
549.857	677.4
550.281	683.3
550.684	684.1
551.087	699.7
551.512	684.9
551.915	691.6
552.34	683.9
552.743	670.7
553.146	681.4
553.571	671.4
553.975	706.9
554.399	670.6
554.803	722.5
555.207	674.2
555.632	658.5
556.036	680.3
556.461	667.1
556.865	664.6
557.268	654.6
557.694	659.2
558.098	669.8
558.502	671.1
558.927	664.6
559.332	660.8
559.736	659.8
560.162	669.9
560.566	658.9
560.992	664.4
561.396	659.3
561.801	653.1
562.227	659.8
562.631	657.9
563.036	649.1
563.462	657.7
563.867	654.9
564.272	644.8
564.698	656.4
565.103	634
565.508	668
565.935	654
566.34	640.4
566.745	654.7
567.172	643.7
567.577	655.4
567.982	656.5
568.409	644.7
568.815	639.8
569.22	644
569.626	652.6
570.053	627.6
570.459	639.2
570.865	643.9
571.292	640.3
571.698	636.6
572.104	620.7
572.531	629.8
572.937	643.5
573.343	633.3
573.75	627
574.177	636.3
574.583	646
574.99	632.7
575.396	641.2
575.824	628.9
576.231	635.7
576.637	622.1
577.065	649.1
577.472	624.5
577.879	622.9
578.286	637.6
578.714	622.2
579.121	615.9
579.528	625.2
579.935	634.5
580.364	620.4
580.771	604.2
581.178	618.2
581.585	623.5
582.014	624.2
582.421	614.2
582.829	611.9
583.236	628.1
583.644	613.9
584.073	612.7
584.481	616.8
584.889	614.7
585.296	619.6
585.726	618.8
586.134	610.3
586.542	612.8
586.95	631.5
587.358	600.9
587.787	613.5
588.196	596.5
588.604	609.6
589.012	614.6
589.421	596.1
589.851	599.1
590.259	617
590.668	608.2
591.076	641
591.485	599.2
591.894	604
592.324	614.8
592.733	612.8
593.142	591.1
593.551	600.4
593.96	606.5
594.369	590.9
594.8	590.7
595.209	593.6
595.618	584.8
596.028	588.8
596.437	594.2
596.847	598.5
597.256	601.1
597.687	597.5
598.097	598.4
598.507	586.7
598.917	603.2
599.327	597
599.736	598.7
600.146	602.6
600.556	593.1
600.988	608.3
601.398	595.1
601.808	606
602.219	586
602.629	589.2
603.039	590.6
603.45	620
603.86	588.6
604.271	602.5
604.703	590.1
605.114	589.8
605.525	591.5
605.935	595
606.346	610.7
606.757	602.9
607.168	593.8
607.579	580.8
607.99	594.7
608.402	589.9
608.813	592.5
609.224	583.7
609.636	580.6
610.047	576.6
610.48	582.2
610.892	586.8
611.303	593.1
611.715	587.4
612.127	576.4
612.539	579.1
612.95	587.1
613.362	573.4
613.774	577.9
614.186	587.3
614.599	587.6
615.011	597.6
615.423	577.5
615.835	581.7
616.248	578.3
616.66	592.4
617.073	576.1
617.485	583
617.898	596.1
618.311	585.2
618.723	588.1
619.136	614.1
619.549	598.6
619.962	605.3
620.375	585.4
620.788	585.1
621.201	577.3
621.614	588.4
622.028	588.3
622.441	595.5
622.854	597.2
623.268	576.1
623.681	584.5
624.095	582.5
624.509	595.7
624.922	589.2
625.336	573.5
625.728	583.9
626.142	592.5
626.556	601.1
626.97	591.5
627.384	578.3
627.799	580.9
628.213	588.8
628.627	581.8
629.041	580.5
629.456	580
629.87	582.2
630.285	590.8
630.699	585.2
631.093	583.1
631.507	585.9
631.922	585.6
632.337	589.4
632.752	574.2
633.167	583.4
633.582	573.7
633.997	575.3
634.412	578.9
634.806	579.7
635.221	571
635.637	588.2
636.052	570.5
636.468	580.1
636.883	597.1
637.299	585.1
637.715	570.5
638.109	576.2
638.525	571.7
638.941	587.6
639.357	580.9
639.773	594.2
640.189	574.2
640.584	577.4
641	580.7
641.416	568.8
641.832	582.3
642.249	574.6
642.665	580.5
643.06	577.4
643.477	586.7
643.894	563.9
644.31	575.9
644.727	578.1
645.123	574
645.54	572.7
645.957	577.3
646.374	582.7
646.77	573.5
647.187	597.9
647.604	580.6
648.021	560.4
648.439	575.6
648.835	582.4
649.252	575.4
649.67	575.3
650.088	572.1
650.484	571.1
650.902	580.2
651.32	578.6
651.738	568.5
652.134	574.8
652.552	593.4
652.971	577.3
653.389	572.7
653.786	586.2
654.204	580.4
654.622	572
655.019	577.5
655.438	573.2
655.857	573.7
656.275	580
656.673	566.3
657.091	640.7
657.51	570.9
657.908	577.4
658.327	594.7
658.746	561.5
659.144	575.7
659.563	580.6
659.982	576.1
660.38	570.7
660.8	577.8
661.219	585.9
661.617	575.8
662.037	570.5
662.457	581.1
662.855	562.2
663.275	604.3
663.695	576.1
664.094	568
664.514	575
664.934	567.5
665.333	581
665.753	567.3
666.152	565.9
666.572	566.1
666.993	585.8
667.392	564.3
667.812	569.4
668.212	566.6
668.632	586.2
669.053	573
669.453	579.6
669.874	572.8
670.273	569
670.694	567.4
671.116	582.5
671.515	578
671.937	568.1
672.337	562.4
672.758	576.4
673.158	575.2
673.58	561.8
673.98	572.4
674.402	578.7
674.824	567.2
675.224	565.6
675.646	565
676.047	568
676.469	574.2
676.869	579.3
677.292	578.5
677.693	569.5
678.115	571.7
678.516	580
678.939	575.6
679.34	567.3
679.762	581
680.164	572.5
680.586	564.6
680.988	571.8
681.411	595.2
681.812	562.4
682.236	565.5
682.637	570.1
683.061	562
683.462	569
683.864	566.7
684.288	576.8
684.69	562.2
685.114	582.8
685.516	581.7
685.94	564.8
686.342	581.9
686.766	568.8
687.168	569
687.571	586.2
687.995	567.1
688.398	556.5
688.822	562.2
689.225	584.8
689.628	585.8
690.052	565.8
690.456	570.2
690.88	568.9
691.284	556.4
691.687	572.4
692.112	563.1
692.515	556.2
692.919	566.1
693.344	565.3
693.747	564.7
694.173	564.4
694.577	578.3
694.98	569.3
695.406	567.9
695.81	568.5
696.214	576.4
696.64	574.8
697.044	574.8
697.448	578.2
697.874	568.5
698.279	563.5
698.684	557.8
699.11	555.8
699.514	566.8
699.919	563.5
700.324	555.2
700.75	570.1
701.156	569
701.561	577.5
701.987	572.9
702.393	579.2
702.798	572.9
703.203	567.6
703.63	561.3
704.036	560.1
704.442	575.6
704.847	557.9
705.274	569.2
705.68	571.3
706.086	576.9
706.492	553.3
706.92	562
707.326	571.8
707.732	563.1
708.139	563
708.545	560
708.973	560.8
709.38	560
709.786	556
710.193	581.1
710.6	570
711.028	560.4
711.435	565.7
711.842	570.1
712.249	559
712.656	562.5
713.064	577.5
713.492	562.2
713.9	560.2
714.307	571.4
714.715	569.8
715.123	572.2
715.53	561.9
715.938	580.3
716.367	569.9
716.775	565.5
717.184	559.7
717.592	565.7
718	576.3
718.408	590.8
718.816	609.4
719.225	571.4
719.633	564.1
720.042	556
720.472	567.8
720.881	583.5
721.29	570.7
721.699	557.5
722.108	565.2
722.517	569.6
722.926	562.6
723.335	573.6
723.744	562.6
724.154	567.4
724.563	566.2
724.973	572.4
725.382	567.2
725.792	569.9
726.202	560.5
726.612	575.3
727.022	566.3
727.432	561.3
779.813	562.6
780.223	608.2
780.634	562.3
781.044	564.4
781.454	565.9
781.865	580.5
782.276	557.6
782.686	578.7
783.097	562.6
783.508	560.5
783.919	571.9
784.33	578.1
784.741	575.8
785.152	563.4
785.563	554.3
785.974	557.9
786.386	570
786.776	561.4
787.188	565.5
787.599	555.4
788.011	575.4
788.423	571.7
788.835	560.8
789.247	557.4
789.659	559.7
790.071	564.2
790.483	602.3
790.874	562
791.286	572.4
791.699	566.1
792.111	568.5
792.524	563.1
792.937	564.6
793.349	550.8
793.741	558.1
794.154	555.5
794.567	578.2
794.98	563.2
795.393	549.7
795.785	577.6
796.198	561.8
796.612	563
797.026	560.2
797.439	548.9
797.831	561.3
798.245	551.2
798.659	559.6
799.073	558.6
799.487	555.5
799.88	562.1
800.294	564.3
800.708	570.4
801.123	567.1
801.516	580.4
801.93	548.2
802.345	550.9
802.76	560.6
803.153	576.2
803.568	579.1
803.983	576.2
804.377	563.8
804.792	554.9
805.207	549.7
805.601	562.8
806.016	597.2
806.432	559.5
806.826	592.3
807.242	577
807.658	563
808.052	562.2
808.468	559
808.884	553.6
809.279	558.8
809.695	572.3
810.111	580.3
810.506	564
810.922	582.9
811.339	562.7
811.734	573.2
812.151	561.7
812.546	560.4
812.963	554
813.38	566.9
813.776	563.3
814.193	579.6
814.589	555.3
815.006	559.9
815.402	561
815.82	563.2
816.237	563.9
816.633	562.7
817.051	550.9
817.448	568.1
817.866	553.8
818.262	588.7
818.68	561.3
819.077	561.7
819.495	566.2
819.892	598.7
820.311	556.7
820.708	555.7
821.127	553
821.524	572.3
821.943	564.9
822.34	578.7
822.759	567.6
823.157	559
823.576	573.9
823.974	574.2
824.393	565.5
824.791	555.1
825.189	555.5
825.609	561.2
826.007	563.5
826.427	549.4
826.826	557.6
827.246	567.7
827.644	552.4
828.043	574.7
828.463	559.3
828.862	572.6
829.261	571.6
829.682	555.2
830.081	564.8
830.502	555.1
830.901	569.6
831.301	558.7
831.722	547.3
832.121	562.8
832.521	555.7
832.943	564.4
833.342	563.8
833.742	552.3
834.164	556.9
834.564	550.3
834.965	559.1
835.386	557.5
835.787	556
836.188	556.9
836.588	561
837.01	554.4
837.411	551.8
837.812	562.9
838.213	564.8
838.636	554.5
839.037	628.5
839.438	564.5
839.84	565.4
840.263	571.3
840.664	565.8
841.066	557.3
841.468	565.7
841.891	559.5
842.293	572.4
842.695	569
843.098	564.8
843.5	556.8
843.902	565.4
844.326	565.2
844.729	559
845.131	572.9
845.534	563.9
845.937	569.5
846.34	581.8
846.764	552.1
847.167	565.2
847.571	553.3
847.974	555.9
848.377	559.7
848.781	607
849.184	572.9
849.588	555.7
849.992	559.6
850.396	565.7
850.821	583.1
851.225	561.9
851.63	560.3
852.034	578.6
852.438	560.1
852.843	591.7
853.247	554.8
853.652	554.5
854.057	575
854.462	568.6
854.867	570.3
855.272	587.2
855.677	565.1
856.082	553.4
856.487	552.3
856.893	562.8
857.298	557.3
857.704	556.6
858.11	562.6
858.516	573.4
858.922	566.9
859.328	573.8
859.734	561.6
860.14	565.2
860.525	566.5
860.931	554
861.338	552.9
861.745	568.9
862.151	561.1
862.558	569.3
862.965	558.5
863.372	559.1
863.779	553.1
864.186	584.6
864.572	559.1
864.98	584.5
865.387	593.8
865.795	559.1
866.203	570.5
866.61	551.9
867.018	572.4
867.405	566.6
867.813	558.9
868.221	561.1
868.63	557.6
869.038	571.2
869.425	598.3
869.834	563.3
870.243	555.7
870.652	560.3
871.039	558.4
871.448	553.8
871.857	556.8
872.266	569.4
872.654	560
873.064	561.9
873.473	569.6
873.883	555.4
874.271	552.7
874.681	571.9
875.091	552.9
875.48	568.9
875.89	581.7
876.3	553.9
876.689	551.1
877.1	557.5
877.51	562.6
877.9	576.9
878.31	558.5
878.721	592.9
879.111	564.1
879.522	563.8
879.933	550.2
880.323	552.5
880.734	556.8
881.125	560.5
881.536	558.5
881.948	553.2
882.338	559.9
882.75	566.8
883.141	558.4
883.553	562.1
883.944	590.5
884.356	566.3
884.769	557.3
885.16	558.6
885.573	557.7
885.964	553.2
886.377	556.5
886.768	545.1
887.181	563.8
887.573	552.8
887.987	563.1
888.378	570.3
888.792	562.4
889.184	609.4
889.598	560.2
889.99	561.4
890.383	556.8
890.797	547.5
891.19	566.7
891.604	557.1
891.997	552.9
892.411	551.7
892.805	551.4
893.198	554
893.613	543.1
894.006	565.9
894.421	552.7
894.815	552.1
895.209	550.7
895.624	594.9
896.018	579.7
896.412	560.8
896.828	555.2
897.222	566.1
897.617	558.8
898.033	578.3
898.427	561.7
898.822	562.3
899.239	547.5
899.634	553
900.029	575.2
900.424	558.6
900.841	553.1
901.236	568.4
901.632	563.6
902.027	617.6
902.445	563.7
902.841	563.8
903.237	561.2
903.633	568.1
904.05	573.7
904.447	557.9
904.843	564.4
905.24	555.8
905.636	553.1
906.033	557.2
906.451	571.6
906.848	548.2
907.246	556.5
907.643	555.9
908.04	561.1
908.438	573.7
908.835	563
909.254	560.2
909.652	562.8
910.05	556.9
910.448	549.8
910.846	560.2
911.244	545.5
911.643	560.8
912.041	555.5
912.44	581
912.839	552.5
913.237	551.4
913.636	548.3
914.035	560.8
914.434	548.7
914.834	570.8
915.233	569
915.633	558.6
916.032	556.3
916.432	548
916.832	570.4
917.232	559
917.632	549.8
918.032	560
918.432	555.9
918.833	555.5
919.233	553.2
919.634	550.9
920.035	561.1
920.436	555.3
920.837	559.1
921.238	546.9
921.639	559.4
922.019	556.6
922.42	561
922.822	560.7
923.224	556.4
923.625	559.9
924.027	559.5
924.429	579.7
924.81	557.4
925.212	565.5
925.615	557.8
926.017	558.6
926.42	564.8
926.801	556.2
927.204	558
927.607	565
928.01	569
928.413	561.7
928.795	546.2
929.199	551.8
929.602	549.9
930.006	546.8
930.388	549
930.792	557.1
931.196	551.9
931.579	592.7
931.983	549.3
932.388	605.5
932.771	554.1
933.176	545.3
933.58	559.3
933.964	557.5
934.369	550.5
934.774	565
935.158	551
935.563	556.8
935.947	552.4
936.353	567
936.759	557
937.143	558.7
937.549	558.3
937.934	568.8
938.34	577.5
938.746	550.8
939.131	554.5
939.538	553
939.923	562.3
940.33	549.5
940.716	552.4
941.123	563.1
941.508	569.9
941.916	576.7
942.302	560.7
942.709	547
943.096	548
943.503	565.1
943.89	559.4
944.298	546.8
944.685	587.1
945.072	556.8
945.48	565.2
945.867	552.4
946.276	551.3
946.663	580.3
947.051	572.7
947.46	576.2
947.848	562.6
948.257	561.7
948.645	557.3
949.033	555.5
949.443	547.1
949.831	600.4
950.22	548.5
950.63	565.7
951.018	588.3
951.407	557.2
951.796	547.7
952.207	561.6
952.596	565.7
952.985	550.3
953.375	604.3
953.786	559
954.176	547.4
954.566	567
954.956	549.6
955.367	558
955.758	578
956.148	548.5
956.539	568.7
956.929	549.1
957.341	548.3
957.732	557
958.123	566.1
958.515	549.5
958.906	561.6
959.297	550.8
959.689	554.1
960.102	554.4
960.494	557.6
960.886	552.1
961.278	547.8
961.67	573.1
962.062	591.5
962.455	553.1
962.847	548.3
963.24	549.7
963.633	560.4
964.026	548.6
964.419	561.3
964.812	570.8
965.206	551.1
965.599	556.6
965.993	556.4
966.386	555.8
966.78	568.2
967.174	561.7
967.569	551.2
967.963	552.4
968.357	550.9
968.752	552.5
969.146	555.2
969.541	549.2
969.936	552.5
970.331	559.6
970.705	557.3
971.1	553.5
971.496	565.3
971.892	556.4
972.287	549.1
972.683	553.6
973.079	552.7
973.454	571.7
