#lambda/nm	C1
302.915	576.4
303.307	571.8
303.698	585.6
304.089	584.7
304.48	577.8
304.872	585.4
305.263	583
305.655	578.3
306.046	580.5
306.438	586.8
306.829	576.1
307.221	585.2
307.613	586.1
308.005	590.1
308.397	594.6
308.789	603.1
309.181	607.8
309.573	596.7
309.965	595.1
310.357	580.8
310.749	577.7
311.142	577.7
311.534	579.5
311.926	585.3
312.319	580.7
312.711	574.6
313.104	596.9
313.497	580.9
313.889	617.8
314.282	594.4
314.675	605
315.068	583.3
315.461	591.4
315.854	609.4
316.247	585.8
316.64	579.6
317.033	579.8
317.405	588.9
317.798	576.5
318.192	585.9
318.585	577.6
318.979	584.4
319.372	572.9
319.766	579.8
320.16	588.9
320.553	597
320.947	596
321.341	574.6
321.735	571.9
322.129	569.5
322.523	597.1
322.917	573.3
323.311	590.7
323.705	584.9
324.099	586.6
324.494	590.9
324.888	586
325.282	576.2
325.677	582.3
326.071	582.2
326.466	586.4
326.861	583.3
327.255	590
327.65	595.8
328.045	595.5
328.44	583.8
328.835	587.9
329.23	574.4
329.625	604.6
330.02	576.1
330.415	599.1
330.81	582.6
331.206	581.5
331.601	577
331.996	585.9
332.37	591.4
332.766	571
333.161	601.6
333.557	572.9
333.953	582.6
334.348	946.4
334.744	582.2
335.14	575
335.536	576.4
335.932	586.1
336.328	582.2
336.724	588.7
337.12	581
337.516	580.3
337.913	584.1
338.309	596
338.705	586.2
339.102	588.1
339.498	575.9
339.895	598.1
340.291	576.2
340.688	594.4
341.085	572
341.481	579.1
341.878	575.4
342.275	596.9
342.672	564.8
343.069	568.6
343.466	565.4
343.842	589.4
344.239	573.7
344.636	577.6
345.033	565.7
345.431	568
345.828	580
346.225	573.4
346.623	585
347.02	576.1
347.418	584.2
347.816	599.3
348.213	565.7
348.611	580.5
349.009	575.3
349.407	588
349.805	570.4
350.203	568.4
350.601	590.8
350.999	570.2
351.397	564.5
351.795	574.5
352.193	589.1
352.57	585.7
352.969	589.4
353.367	573
353.766	569.6
354.164	574.6
354.563	582.4
354.961	578.6
355.36	569.9
355.759	578.8
356.158	570.1
356.557	571.6
356.956	572.4
357.355	566.4
357.754	579
358.153	583.4
358.552	599
358.951	574.1
359.35	582.6
359.75	567.4
360.149	564
360.527	560.6
360.926	564.4
361.326	574.4
361.726	575.2
362.125	567.2
362.525	583.1
362.925	571
363.325	575.8
363.724	576.2
364.124	574
364.524	571.8
364.924	572.7
365.324	579.4
365.725	556.3
366.125	575.2
366.525	570.2
366.904	565.3
367.304	551.6
367.705	586.2
368.105	581.9
368.506	569.7
368.906	575.8
369.307	570
369.708	575.1
370.108	559.8
370.509	581.2
370.91	571.2
371.311	573.5
371.712	569.4
372.113	570.1
372.514	566.1
372.894	572.9
373.295	566.8
373.696	581.4
374.097	579.2
374.499	600.7
374.9	571.3
375.301	568.9
375.703	572.7
376.105	566.2
376.506	572.9
376.908	576.9
377.309	570.6
377.711	578.2
378.113	566.1
378.493	568.4
378.895	565.4
379.297	582.6
379.699	558.2
380.102	577.2
380.504	572
380.906	566.3
381.308	593.9
381.71	567.2
382.113	583.9
382.515	568.1
382.918	574.7
383.299	573
383.701	582.3
384.104	576
384.507	551.4
384.909	567.3
385.312	562.5
385.715	562.2
386.118	566.8
386.521	560.4
386.924	585.7
387.327	567.4
387.709	563.7
388.112	552
388.515	569
388.918	576.4
389.322	572.6
389.725	566.8
390.129	594.5
390.532	579.5
390.936	568.1
391.339	569.3
391.743	576.2
392.125	559.1
392.529	581.1
392.933	583.8
393.337	570
393.74	572.9
394.144	566.9
394.548	565.9
394.953	570.3
395.357	575.4
395.761	567.8
396.144	571
396.548	567.3
396.952	569.5
397.357	573.1
397.761	562.7
398.166	566.6
398.57	566.7
398.975	562.3
399.379	564.5
399.763	616.8
400.168	566.9
400.572	567.4
400.977	565.7
401.382	590
401.787	574.9
402.192	586.5
402.597	586.7
403.002	562.7
403.386	585
403.791	584.6
404.197	570.9
404.602	575
405.007	569.3
405.413	566
405.818	564.8
406.224	562.6
406.608	566.7
407.014	560.4
407.42	589.4
407.825	565.1
408.231	576.1
408.637	578.7
409.043	583.3
409.449	566.9
409.834	565.1
410.24	571.4
410.646	580.2
411.052	582.9
411.458	577.7
411.865	573.8
412.271	581.3
412.677	570.8
413.062	577.3
413.469	564.1
413.875	597.9
414.282	578
414.689	573.6
415.095	583.6
415.502	568.3
415.888	568.5
416.294	565.3
416.701	613.3
417.108	562.4
417.515	577
417.923	571.9
418.33	593.1
418.715	577.3
419.123	576.3
419.53	562.2
419.937	576.9
420.345	586.9
420.752	572.5
421.16	588.6
421.546	568.4
421.953	576.7
422.361	570.6
422.769	568.6
423.177	562.9
423.585	593
423.992	589.1
424.379	585.1
424.787	579.8
425.195	589.8
425.603	572.3
426.011	587.5
426.419	587
426.806	573.3
427.214	578.8
427.623	582.8
428.031	587.6
428.44	574.4
428.848	589.6
429.235	589.2
429.644	578
430.053	576.8
430.461	590.5
430.87	603.8
431.279	585
431.666	572
432.075	579.8
432.484	583.3
432.893	570.5
433.302	592.6
433.711	611.5
434.099	580.5
434.508	569.2
434.918	564.7
435.327	577.9
435.737	577.6
436.125	575.8
436.534	577.7
436.944	575
437.353	578.3
437.763	590
438.173	565.4
438.561	582.4
438.971	564
439.381	566.5
439.791	569.1
440.201	554.2
440.589	570
440.999	571.4
441.409	573.9
441.819	562
442.23	574.6
442.619	576.4
443.029	578.5
443.439	572.2
443.85	578.2
444.26	581.8
444.649	580.2
445.06	574.4
445.471	564.7
445.881	573.7
446.292	582.7
446.682	591.6
447.092	555.8
447.503	616.5
447.914	569.3
448.325	569
448.715	567.6
449.126	565.9
449.537	571
449.948	569.2
450.338	568.3
450.75	576.5
451.161	568.9
451.572	576.3
451.984	563.2
452.374	559.4
452.786	569.3
453.197	569.1
453.609	573.9
453.999	557.1
454.411	563.7
454.823	578
455.235	570.2
455.647	566.9
456.037	566.7
456.449	554.8
456.862	569.7
457.274	567.5
457.665	564.1
458.077	574
458.489	577.8
458.902	566.5
459.293	566.2
459.705	562.3
460.118	564.8
460.53	570.5
460.921	563.8
461.334	571.2
461.747	569
462.16	579.2
462.551	576.6
462.964	574.4
463.377	548.2
463.79	566.4
464.182	572.6
464.595	556.3
465.008	570.4
465.421	571.9
465.813	570.8
466.226	570.3
466.64	555.3
467.053	604.8
467.445	570
467.859	564.5
468.272	569.6
468.686	581.4
469.078	563
469.492	553.3
469.906	563
470.298	567.3
470.712	556.5
471.126	599.5
471.54	556.1
471.933	558.9
472.347	561.1
472.761	562.6
473.175	555.1
473.568	560
473.982	557.8
474.397	563.9
474.79	567.8
475.204	569.8
475.619	556.1
476.033	566.7
476.426	564
476.841	553
477.256	585.8
477.649	559
478.064	554.6
478.479	565
478.872	557.8
479.287	547.1
479.702	555.9
480.118	564.9
480.511	562
480.927	555.5
481.342	555.5
481.736	567.7
482.151	556
482.566	571.7
482.96	564.2
483.376	569.3
483.792	558.2
484.186	562.5
484.602	562.7
485.017	561.1
485.412	564.1
485.827	567
486.243	565.6
486.638	583.2
487.054	570.1
487.47	574.9
487.865	560.1
488.281	557.2
488.697	554.8
489.092	562.6
489.508	552.3
489.925	579.1
490.32	558.7
490.736	567.2
491.153	566.2
491.548	568.1
491.964	570.3
492.381	552.2
492.776	569
493.193	563.8
493.61	571.6
494.006	564.9
494.422	574.9
494.84	557.2
495.235	567.6
495.652	566
496.069	567.2
496.465	554.6
496.883	560.3
497.3	585.2
497.696	558.1
498.113	564.2
498.509	554.6
498.927	554.4
499.344	554.6
499.741	553.4
500.158	568.3
500.576	568.5
500.973	563.8
501.39	557
501.787	559.9
502.205	564.5
502.623	559.6
503.02	552.3
503.438	550.3
503.856	560.1
504.253	561.8
504.671	562.4
505.068	551.4
505.486	559
505.905	579.9
506.302	563.1
506.72	571.6
507.118	557.6
507.536	560.5
507.955	557.6
508.352	567.9
508.771	568.3
509.169	565.8
509.587	560.2
510.006	557.1
510.404	551.8
510.823	550.1
511.221	564
511.64	556.7
512.038	573
512.457	564.9
512.877	557.6
513.275	556.7
513.694	560.6
514.092	558.6
514.512	559
514.91	554.5
515.33	561.8
515.749	561.3
516.148	557.7
516.568	562
516.966	559.8
517.386	556.8
517.785	559.8
518.205	556.9
518.603	558.8
519.024	555.4
519.444	558.1
519.843	564.6
520.263	562
520.662	562.1
521.082	560.7
521.481	559.8
521.902	560.8
522.301	559
522.722	560.1
523.121	557.8
523.542	555.8
523.963	561.6
524.362	558.1
524.783	560.3
525.183	556.7
525.604	570.3
526.003	559.3
526.425	551.1
526.824	566.8
527.246	568.8
527.646	565.6
528.067	560.9
528.467	561.5
528.888	570
529.289	559.8
529.71	561.7
530.11	558.8
530.532	557
530.932	552.5
531.354	550.8
531.755	588.6
532.176	565.4
532.577	558.7
532.999	566.1
533.4	555.2
533.822	562.8
534.223	560.4
534.645	558.8
535.046	555.7
535.468	560.2
535.869	573.5
536.292	553.2
536.693	559.4
537.115	564.8
537.516	556
537.939	559.2
538.34	573.5
538.742	570.2
539.165	557.8
539.566	559.4
539.989	552.1
540.391	554.7
540.814	557.6
541.216	567.2
541.639	560.2
542.041	567.3
542.464	550.8
542.866	551.6
543.268	544.3
543.691	566.8
544.093	559.6
544.517	577.8
544.919	555.5
545.343	580.8
545.745	556
546.147	564.2
546.571	560.2
546.974	551
547.398	565.6
547.8	569.9
548.224	549.6
548.627	554.1
549.03	562.5
549.454	555.5
549.857	545.3
550.281	550
550.684	553.8
551.087	566.9
551.512	560.2
551.915	562.2
552.34	557.5
552.743	555.9
553.146	556.1
553.571	557.2
553.975	574.6
554.399	552.8
554.803	604.5
555.207	550.6
555.632	547.5
556.036	549.7
556.461	544.1
556.865	557.1
557.268	544.1
557.694	556.4
558.098	557.5
558.502	555.6
558.927	551.7
559.332	554.5
559.736	558.5
560.162	557.5
560.566	551
560.992	558.5
561.396	552.7
561.801	553.8
562.227	557.1
562.631	555.5
563.036	559.9
563.462	557.8
563.867	557.2
564.272	547.2
564.698	561.6
565.103	545.8
565.508	571.8
565.935	547.9
566.34	549.9
566.745	566.5
567.172	553.4
567.577	571
567.982	565.6
568.409	558.6
568.815	553.5
569.22	552
569.626	564.5
570.053	546.3
570.459	559.6
570.865	564.9
571.292	562.2
571.698	563.3
572.104	544.7
572.531	557.7
572.937	559.5
573.343	555.5
573.75	554
574.177	557.5
574.583	564.9
574.99	550.9
575.396	561.9
575.824	557
576.231	562
576.637	557.1
577.065	583.8
577.472	551.9
577.879	557.4
578.286	569.5
578.714	547.5
579.121	552.5
579.528	559.8
579.935	565.7
580.364	556.6
580.771	547.5
581.178	547.5
581.585	559.4
582.014	561.8
582.421	551.1
582.829	554.5
583.236	562.2
583.644	549.9
584.073	560.1
584.481	553.2
584.889	554.3
585.296	560
585.726	554.2
586.134	550.8
586.542	547.7
586.95	574.5
587.358	545.4
587.787	552.3
588.196	539.3
588.604	554.4
589.012	554.7
589.421	543.3
589.851	545
590.259	558.7
590.668	553.2
591.076	590.7
591.485	546.4
591.894	552.5
592.324	571.1
592.733	565.9
593.142	549.4
593.551	554.6
593.96	585.6
594.369	546.6
594.8	556.5
595.209	555.4
595.618	539.5
596.028	547.9
596.437	547.6
596.847	556.9
597.256	558.1
597.687	553.9
598.097	556.4
598.507	542.9
598.917	555.9
599.327	554.2
599.736	553.1
600.146	563.9
600.556	559.3
600.988	560.6
601.398	556.2
601.808	555.2
602.219	541.9
602.629	551.7
603.039	563.5
603.45	581.2
603.86	554.7
604.271	568.8
604.703	555.5
605.114	551.9
605.525	552
605.935	565
606.346	575
606.757	563.1
607.168	556.6
607.579	545.7
607.99	564.3
608.402	550.9
608.813	555.8
609.224	546.2
609.636	543.6
610.047	547.2
610.48	550.7
610.892	562.2
611.303	555.8
611.715	550.9
612.127	546.1
612.539	549.1
612.95	554.4
613.362	551.3
613.774	540.7
614.186	550.7
614.599	545.1
615.011	558.3
615.423	538.2
615.835	551.9
616.248	548.8
616.66	557.5
617.073	541.7
617.485	548.5
617.898	557.2
618.311	557.5
618.723	551.3
619.136	578.9
619.549	570.2
619.962	573.8
620.375	551.1
620.788	553.3
621.201	553
621.614	562.2
622.028	550.9
622.441	554.3
622.854	566.6
623.268	553.5
623.681	555.7
624.095	558.3
624.509	562.8
624.922	557
625.336	545.1
625.728	557.7
626.142	559.9
626.556	571.7
626.97	561.5
627.384	550.7
627.799	551.7
628.213	562.3
628.627	553.3
629.041	547.5
629.456	548.5
629.87	551.7
630.285	552
630.699	561
631.093	551.7
631.507	552.7
631.922	556.4
632.337	565.1
632.752	543.7
633.167	553.7
633.582	549.5
633.997	553.2
634.412	551.9
634.806	554.6
635.221	543.5
635.637	561.4
636.052	538.8
636.468	561
636.883	568.6
637.299	552.8
637.715	539.2
638.109	553
638.525	538.8
638.941	562.2
639.357	557
639.773	565
640.189	550.2
640.584	553.5
641	556.9
641.416	544.9
641.832	556.1
642.249	548.3
642.665	552.9
643.06	556.8
643.477	556.2
643.894	542.5
644.31	548.3
644.727	553.7
645.123	549.1
645.54	545.4
645.957	558
646.374	558.5
646.77	551
647.187	581.5
647.604	551.9
648.021	539.2
648.439	547.1
648.835	547
649.252	546.1
649.67	549.1
650.088	550.9
650.484	557.7
650.902	560.3
651.32	554.8
651.738	548.6
652.134	550.4
652.552	563.5
652.971	556.6
653.389	548.8
653.786	559.6
654.204	550.1
654.622	541.8
655.019	553.1
655.438	552.8
655.857	547
656.275	555.4
656.673	547.6
657.091	621.3
657.51	549.2
657.908	560.1
658.327	573.4
658.746	543.7
659.144	550.6
659.563	561.2
659.982	550.9
660.38	543.4
660.8	545.8
661.219	558.8
661.617	556.1
662.037	551.5
662.457	559.8
662.855	535.6
663.275	581.2
663.695	558.6
664.094	551.7
664.514	554
664.934	544.2
665.333	557.7
665.753	548.2
666.152	542.6
666.572	541.5
666.993	562.6
667.392	546.3
667.812	551.9
668.212	550.2
668.632	564.8
669.053	546.6
669.453	555.6
669.874	551
670.273	553.6
670.694	543.3
671.116	560.7
671.515	560.1
671.937	550.3
672.337	543.4
672.758	551.2
673.158	555.1
673.58	544.3
673.98	553.3
674.402	560.5
674.824	549.3
675.224	547.7
675.646	539.3
676.047	545.5
676.469	546.2
676.869	561.8
677.292	556.5
677.693	546.1
678.115	547.9
678.516	553.3
678.939	557.5
679.34	549.9
679.762	559
680.164	552.4
680.586	542.8
680.988	549.2
681.411	575.9
681.812	551.3
682.236	544.2
682.637	550.6
683.061	537.1
683.462	547.5
683.864	544.3
684.288	556.7
684.69	539.9
685.114	556.2
685.516	559.6
685.94	546.7
686.342	559
686.766	537.2
687.168	543.6
687.571	565.1
687.995	550.2
688.398	540.2
688.822	546.4
689.225	567
689.628	569.5
690.052	546.4
690.456	556.2
690.88	548.1
691.284	537.3
691.687	558.3
692.112	543.1
692.515	544.5
692.919	549.3
693.344	552.6
693.747	549.6
694.173	549.6
694.577	567.6
694.98	555.9
695.406	545.6
695.81	551.3
696.214	553.5
696.64	553.7
697.044	551.8
697.448	555.3
697.874	549.4
698.279	548.7
698.684	543.4
699.11	543.6
699.514	547.3
699.919	545.9
700.324	545
700.75	548.5
701.156	549
701.561	562.8
701.987	558.6
702.393	562.3
702.798	552.9
703.203	546.8
703.63	540.7
704.036	547.5
704.442	553.4
704.847	544.2
705.274	545.4
705.68	555.6
706.086	558.1
706.492	540.5
706.92	550.5
707.326	556.3
707.732	548.7
708.139	539.5
708.545	544.5
708.973	546.9
709.38	548.3
709.786	539.9
710.193	561.9
710.6	549.7
711.028	544.9
711.435	543.3
711.842	545.2
712.249	545.9
712.656	549.7
713.064	555.8
713.492	541
713.9	547.1
714.307	549.1
714.715	547
715.123	550.2
715.53	553.4
715.938	559.8
716.367	547.5
716.775	545.4
717.184	541.5
717.592	544.7
718	556.2
718.408	580.2
718.816	588.8
719.225	551.6
719.633	550.4
720.042	537.9
720.472	552.4
720.881	568.9
721.29	552.1
721.699	545.1
722.108	546.2
722.517	549
722.926	546.4
723.335	557.8
723.744	552.5
724.154	551.8
724.563	550.8
724.973	552.5
725.382	551
725.792	545.3
726.202	541.1
726.612	560.9
727.022	550.8
727.432	543.5
779.813	544.1
780.223	591.3
780.634	546.2
781.044	543.5
781.454	549.3
781.865	560.1
782.276	535.4
782.686	555.7
783.097	550.6
783.508	549.9
783.919	553.1
784.33	558.6
784.741	560.1
785.152	548.4
785.563	534.8
785.974	536.8
786.386	560.4
786.776	545.3
787.188	545.5
787.599	537.8
788.011	551.1
788.423	549.4
788.835	546.7
789.247	539.4
789.659	541.6
790.071	541.7
790.483	584.3
790.874	547.1
791.286	553.2
791.699	546.3
792.111	548.1
792.524	545
792.937	545.1
793.349	538.1
793.741	546.6
794.154	542.3
794.567	568.3
794.98	545.7
795.393	535.6
795.785	561.2
796.198	540.2
796.612	545.5
797.026	545.8
797.439	532
797.831	541.4
798.245	532.7
798.659	541.7
799.073	540.1
799.487	546.7
799.88	545
800.294	544.1
800.708	550.1
801.123	550.3
801.516	560.7
801.93	534.4
802.345	531.2
802.76	546.8
803.153	555
803.568	557.2
803.983	554.2
804.377	550.1
804.792	535.5
805.207	533
805.601	547.3
806.016	576.2
806.432	535.3
806.826	574.5
807.242	558.5
807.658	550.8
808.052	544.8
808.468	547.8
808.884	544.7
809.279	548.3
809.695	559.8
810.111	569.5
810.506	550.4
810.922	563
811.339	546.4
811.734	553.2
812.151	543.8
812.546	543.2
812.963	543.4
813.38	545.5
813.776	549.7
814.193	569.5
814.589	538.5
815.006	544.6
815.402	544.7
815.82	544.5
816.237	548.4
816.633	548.7
817.051	540.1
817.448	551.5
817.866	536.9
818.262	565.8
818.68	544
819.077	542.4
819.495	541
819.892	580.4
820.311	537.4
820.708	544.3
821.127	543.1
821.524	553.8
821.943	549.8
822.34	561.2
822.759	554.5
823.157	549.1
823.576	557.5
823.974	553.1
824.393	550.1
824.791	542
825.189	540.3
825.609	542.2
826.007	543.7
826.427	538.7
826.826	540
827.246	550.1
827.644	529.6
828.043	549.5
828.463	546.1
828.862	558.6
829.261	548.5
829.682	535.4
830.081	544.8
830.502	537.1
830.901	548.5
831.301	541.1
831.722	531.1
832.121	550
832.521	541.7
832.943	540.8
833.342	547.2
833.742	537.8
834.164	539.7
834.564	535
834.965	547.7
835.386	542.7
835.787	544.2
836.188	540.8
836.588	550.7
837.01	547.7
837.411	540.3
837.812	551.7
838.213	548.2
838.636	536.5
839.037	606.5
839.438	547.1
839.84	547.3
840.263	546.7
840.664	545.2
841.066	543.2
841.468	554.6
841.891	537.8
842.293	553.9
842.695	547.2
843.098	552.7
843.5	542.1
843.902	554.6
844.326	548.9
844.729	552.8
845.131	555.8
845.534	552.1
845.937	553.3
846.34	556.5
846.764	537
847.167	551.2
847.571	539.2
847.974	540.7
848.377	542.4
848.781	585.7
849.184	559.2
849.588	538
849.992	534.5
850.396	543.4
850.821	558.1
851.225	545.7
851.63	545
852.034	556.6
852.438	546.8
852.843	572
853.247	536
853.652	538.2
854.057	561.2
854.462	550.9
854.867	547.7
855.272	571.1
855.677	550.4
856.082	538.2
856.487	533.7
856.893	549.6
857.298	538.8
857.704	536.9
858.11	548.2
858.516	552.3
858.922	548.4
859.328	549.8
859.734	548.8
860.14	555.5
860.525	546.6
860.931	542.1
861.338	540.9
861.745	545.6
862.151	550.7
862.558	543.6
862.965	544.7
863.372	534.5
863.779	541.2
864.186	559.7
864.572	544.9
864.98	560.3
865.387	577.5
865.795	543.2
866.203	553.3
866.61	540.8
867.018	554.1
867.405	554.4
867.813	540.4
868.221	540.9
868.63	534.5
869.038	545.8
869.425	580
869.834	545.5
870.243	538
870.652	539.4
871.039	542.1
871.448	543
871.857	546.9
872.266	547.2
872.654	546
873.064	540
873.473	556.6
873.883	543.4
874.271	537.7
874.681	554.4
875.091	535.6
875.48	548.8
875.89	559.2
876.3	543.6
876.689	532.7
877.1	546.6
877.51	541.8
877.9	565.8
878.31	542.7
878.721	574.4
879.111	542.5
879.522	546.4
879.933	535.3
880.323	535.3
880.734	537.2
881.125	551.6
881.536	539.4
881.948	536.7
882.338	549.1
882.75	545.4
883.141	541.3
883.553	552.1
883.944	566.5
884.356	551.9
884.769	538.5
885.16	541.2
885.573	543.7
885.964	540.7
886.377	546.3
886.768	533.9
887.181	539
887.573	533.7
887.987	549.1
888.378	555
888.792	545.8
889.184	585.2
889.598	538.5
889.99	548
890.383	537.8
890.797	535.2
891.19	550.2
891.604	537.4
891.997	533.5
892.411	528.3
892.805	536.5
893.198	531.6
893.613	526.8
894.006	532.2
894.421	534.4
894.815	540.6
895.209	532.1
895.624	574.6
896.018	555.1
896.412	541.5
896.828	541.1
897.222	540.1
897.617	540.3
898.033	564.1
898.427	544.8
898.822	542
899.239	532.6
899.634	537.9
900.029	560.4
900.424	535.1
900.841	529.5
901.236	541.6
901.632	547.1
902.027	600.1
902.445	550
902.841	536.9
903.237	540.5
903.633	555.5
904.05	550.7
904.447	546.6
904.843	548.4
905.24	544
905.636	534.2
906.033	536.2
906.451	548.3
906.848	533.2
907.246	537.8
907.643	540.3
908.04	548.3
908.438	559.8
908.835	547.3
909.254	539.9
909.652	539.3
910.05	544
910.448	533.5
910.846	544.7
911.244	532
911.643	549.8
912.041	542.7
912.44	557.2
912.839	537.9
913.237	541
913.636	534.9
914.035	551.4
914.434	540.2
914.834	556.9
915.233	551
915.633	543.1
916.032	534.5
916.432	536.6
916.832	553.3
917.232	540.8
917.632	529.9
918.032	548.1
918.432	548.5
918.833	536.3
919.233	536.2
919.634	528.8
920.035	544.5
920.436	536.8
920.837	541.4
921.238	536.7
921.639	544.2
922.019	543.9
922.42	542.8
922.822	545.2
923.224	539.5
923.625	541.3
924.027	532
924.429	560.7
924.81	545.7
925.212	547.7
925.615	545.5
926.017	540.4
926.42	556
926.801	548
927.204	539.4
927.607	544.7
928.01	554.7
928.413	545.6
928.795	530.2
929.199	534.9
929.602	540.6
930.006	537.4
930.388	538.4
930.792	547.1
931.196	539
931.579	579.3
931.983	531
932.388	578.6
932.771	537.2
933.176	531.7
933.58	546.2
933.964	552.5
934.369	530.2
934.774	544.4
935.158	539.6
935.563	540.9
935.947	541.2
936.353	548.3
936.759	540.7
937.143	545.1
937.549	540.2
937.934	553
938.34	555.7
938.746	534.5
939.131	538.5
939.538	533
939.923	545.8
940.33	536.8
940.716	544.3
941.123	540.7
941.508	547.7
941.916	554.9
942.302	545.4
942.709	528
943.096	532.3
943.503	543.5
943.89	536.3
944.298	538.1
944.685	566.4
945.072	542.7
945.48	553.1
945.867	533.1
946.276	533.3
946.663	556
947.051	560.7
947.46	547.5
947.848	551
948.257	538
948.645	547.2
949.033	537.7
949.443	532.3
949.831	581.8
950.22	527.8
950.63	551.2
951.018	566.7
951.407	540.3
951.796	540.5
952.207	544.8
952.596	546.3
952.985	530.4
953.375	584.1
953.786	541.9
954.176	535.8
954.566	549.7
954.956	530.9
955.367	540.8
955.758	561.8
956.148	533.4
956.539	544.5
956.929	531.9
957.341	530.5
957.732	540.5
958.123	546.3
958.515	529.6
958.906	547.8
959.297	533.5
959.689	538
960.102	533.8
960.494	542.8
960.886	540.3
961.278	536.1
961.67	561.9
962.062	569.3
962.455	540.8
962.847	537.2
963.24	533.2
963.633	536.2
964.026	533.4
964.419	539.2
964.812	546.4
965.206	540.8
965.599	547.5
965.993	540.3
966.386	538.9
966.78	547.9
967.174	544.3
967.569	536.1
967.963	535.9
968.357	532
968.752	535.6
969.146	539.2
969.541	530.8
969.936	533.9
970.331	538.1
970.705	543.9
971.1	536.6
971.496	544.5
971.892	529
972.287	538.6
972.683	539.2
973.079	535
973.454	550.2
973.85	538.7
974.247	548.6
974.643	561.9
975.04	540.4
975.415	538.2
975.812	531.4
976.209	541.8
976.607	530
976.982	548.4
977.38	560.4
977.778	536.9
978.175	535.4
978.552	542.7
978.95	538.5
979.348	544.9
979.725	577.1
980.123	535.7
980.522	536.6
980.899	533.7
