#lambda/nm	C1
346.225	582.7
346.623	592.7
347.02	585.4
347.418	593.5
347.816	599
348.213	576.4
348.611	591.8
349.009	583.5
349.407	594.4
349.805	578.7
350.203	580.8
350.601	598.8
350.999	576.3
351.397	579.5
351.795	587.3
352.193	588.2
352.57	591.1
352.969	598.2
353.367	570
353.766	573.8
354.164	582.2
354.563	595.9
354.961	589.1
355.36	581.3
355.759	583.3
356.158	575.9
356.557	579.7
356.956	581.1
357.355	574.1
357.754	586.1
358.153	597.1
358.552	613.1
358.951	584.7
359.35	599.3
359.75	582.3
360.149	577.6
360.527	571.8
360.926	576.7
361.326	583.1
361.726	590.9
362.125	576.2
362.525	598
362.925	578.3
363.325	584.2
363.724	586.2
364.124	583.5
364.524	582.8
364.924	583.6
365.324	592.2
365.725	570.4
366.125	591.5
366.525	584.2
366.904	577
367.304	561.8
367.705	602.7
368.105	595.8
368.506	584.2
368.906	588.3
369.307	583.7
369.708	588.4
370.108	572.2
370.509	590.4
370.91	582.2
371.311	588.2
371.712	583.2
372.113	583.6
372.514	569.1
372.894	582.2
373.295	577.3
373.696	589.5
374.097	587.8
374.499	608
374.9	585.9
375.301	578.5
375.703	585.9
376.105	570.3
376.506	583.8
376.908	587.5
377.309	584.2
377.711	583
378.113	580.7
378.493	584.8
378.895	579.9
379.297	599.6
379.699	575.2
380.102	589.8
380.504	584.3
380.906	581.1
381.308	607.8
381.71	578.5
382.113	589.4
382.515	581.4
382.918	586.3
383.299	585.1
383.701	589.8
384.104	587.9
384.507	567.7
384.909	583.6
385.312	568.7
385.715	565.7
386.118	582.8
386.521	575.8
386.924	592
387.327	569.8
387.709	568.7
388.112	569.3
388.515	580.4
388.918	577.3
389.322	583.8
389.725	578.4
390.129	597.3
390.532	586.4
390.936	584.5
391.339	577.3
391.743	587.2
392.125	574.4
392.529	588.2
392.933	594.4
393.337	584.6
393.74	579.2
394.144	579.3
394.548	577.1
394.953	580.4
395.357	589.7
395.761	578.7
396.144	576
396.548	579.6
396.952	579.4
397.357	580.7
397.761	578.8
398.166	580.5
398.57	579.5
398.975	572.6
399.379	583.7
399.763	628.4
400.168	581.5
400.572	583.6
400.977	582.9
401.382	603.6
401.787	588.2
402.192	598
402.597	594.6
403.002	569.8
403.386	593
403.791	595
404.197	574.5
404.602	580.8
405.007	576.8
405.413	575.5
405.818	570.6
406.224	572.8
406.608	574.9
407.014	573.3
407.42	598.6
407.825	572.8
408.231	592.2
408.637	585.3
409.043	592.8
409.449	577.1
409.834	578.8
410.24	586.6
410.646	587.9
411.052	586.2
411.458	588.8
411.865	591.7
412.271	587.6
412.677	584.2
413.062	593.3
413.469	567.7
413.875	611.5
414.282	596.4
414.689	585.3
415.095	584.4
415.502	575
415.888	583.9
416.294	570.4
416.701	626.9
417.108	580.5
417.515	592.1
417.923	582.9
418.33	604.9
418.715	592.6
419.123	580.5
419.53	574.5
419.937	592
420.345	592.5
420.752	579.2
421.16	593.8
421.546	583.5
421.953	593.8
422.361	578.6
422.769	582.1
423.177	579.3
423.585	602.6
423.992	605.6
424.379	594.1
424.787	594.2
425.195	599.1
425.603	583.7
426.011	588.8
426.419	595.4
426.806	588.8
427.214	584.6
427.623	589.4
428.031	605.2
428.44	586.2
428.848	595.6
429.235	599.4
429.644	589.2
430.053	584.2
430.461	600.3
430.87	614
431.279	591.5
431.666	584.6
432.075	585.9
432.484	590.7
432.893	588.5
433.302	608.9
433.711	626.3
434.099	588.5
434.508	579.7
434.918	577.2
435.327	590.6
435.737	587.3
436.125	587.1
436.534	580.5
436.944	589.6
437.353	586.1
437.763	605.9
438.173	575.1
438.561	589.7
438.971	567.8
439.381	581.5
439.791	579.4
440.201	559.7
440.589	583
440.999	588.3
441.409	581.4
441.819	563.8
442.23	592.9
442.619	585.2
443.029	578.5
443.439	573.6
443.85	582.6
444.26	595.9
444.649	591
445.06	583.7
445.471	575.3
445.881	583.4
446.292	592.1
446.682	597.7
447.092	565.5
447.503	626.2
447.914	578.3
448.325	579
448.715	578
449.126	571.7
449.537	578
449.948	578.5
450.338	579.4
450.75	581.6
451.161	581.5
451.572	587.7
451.984	571.1
452.374	570
452.786	579.5
453.197	582.4
453.609	589.6
453.999	565.5
454.411	568.8
454.823	588.7
455.235	580.9
455.647	577.8
456.037	583.4
456.449	558
456.862	578.6
457.274	581.9
457.665	568.5
458.077	585.1
458.489	586.9
458.902	573.8
459.293	581.8
459.705	582.3
460.118	574.7
460.53	581.3
460.921	580.3
461.334	584.3
461.747	578.6
462.16	595.7
462.551	590
462.964	581.7
463.377	568.1
463.79	575.9
464.182	589.6
464.595	566.8
465.008	578.7
465.421	578
465.813	575.9
466.226	576.1
466.64	576.4
467.053	619.1
467.445	585.1
467.859	582.4
468.272	577.5
468.686	588.4
469.078	579.8
469.492	566.4
469.906	574.3
470.298	584.1
470.712	567
471.126	606.5
471.54	565.6
471.933	568.6
472.347	570.3
472.761	572.8
473.175	562.9
473.568	569.4
473.982	567.1
474.397	565.5
474.79	572.2
475.204	581.6
475.619	570
476.033	578.7
476.426	568.4
476.841	572.4
477.256	592.8
477.649	566.4
478.064	565.6
478.479	566.6
478.872	572
479.287	562.8
479.702	567.2
480.118	572.8
480.511	574.2
480.927	562.2
481.342	566
481.736	579.7
482.151	568.8
482.566	585.4
482.96	576
483.376	586.5
483.792	568.9
484.186	575
484.602	573.5
485.017	572.7
485.412	571.2
485.827	579.6
486.243	571.9
486.638	600.2
487.054	580.7
487.47	586.4
487.865	576.7
488.281	574.2
488.697	570.4
489.092	566.9
489.508	566.9
489.925	581
490.32	564.7
490.736	576.7
491.153	571.5
491.548	574.5
491.964	582.6
492.381	563.3
492.776	582.5
493.193	571.6
493.61	580.8
494.006	570.4
494.422	584
494.84	565
495.235	580.1
495.652	569.8
496.069	575
496.465	559.7
496.883	575.3
497.3	604.4
497.696	565.7
498.113	581.3
498.509	558.6
498.927	563.4
499.344	572
499.741	568.3
500.158	581.6
500.576	577.7
500.973	570.1
501.39	564
501.787	563.5
502.205	567.2
502.623	563.9
503.02	563.7
503.438	564.4
503.856	574.9
504.253	571.2
504.671	574.1
505.068	566.2
505.486	568.9
505.905	591.7
506.302	573.1
506.72	582.2
507.118	564.5
507.536	571.2
507.955	575.1
508.352	575.6
508.771	578.9
509.169	581.1
509.587	566
510.006	570.8
510.404	562.5
510.823	569
511.221	575.9
511.64	567.8
512.038	588.2
512.457	575.7
512.877	564.7
513.275	567.1
513.694	568.6
514.092	566.7
514.512	576.8
514.91	570.7
515.33	574.2
515.749	569.7
516.148	574.9
516.568	573.7
516.966	568.4
517.386	572.7
517.785	574.4
518.205	565.5
518.603	566.9
519.024	562.7
519.444	579
519.843	574.1
520.263	574.5
520.662	568.2
521.082	563.5
521.481	573.7
521.902	571.5
522.301	577.5
522.722	570.3
523.121	565
523.542	566
523.963	563.2
524.362	564.9
524.783	568
525.183	565.2
525.604	576.6
526.003	570.6
526.425	565.8
526.824	576.1
527.246	576.4
527.646	577.5
528.067	573.2
528.467	565.7
528.888	573.6
529.289	568.1
529.71	570.2
530.11	572.2
530.532	565.7
530.932	565.4
531.354	565.7
531.755	601.5
532.176	580.8
532.577	564.6
532.999	573
533.4	562.8
533.822	578.8
534.223	564.7
534.645	562.5
535.046	559.4
535.468	570.5
535.869	581.9
536.292	564
536.693	563.6
537.115	568.6
537.516	558.5
537.939	562.8
538.34	584.8
538.742	581.3
539.165	572.8
539.566	569.8
539.989	563.1
540.391	564.5
540.814	565.1
541.216	564.1
541.639	566.4
542.041	578.5
542.464	565
542.866	560.4
543.268	557.6
543.691	572
544.093	569.8
544.517	582.3
544.919	555.8
545.343	584.3
545.745	559.1
546.147	568.9
546.571	567.2
546.974	555.1
547.398	567
547.8	577.5
548.224	563.8
548.627	563.1
549.03	574.5
549.454	563.4
549.857	558.4
550.281	559.8
550.684	565.7
551.087	578.1
551.512	574.2
551.915	569.9
552.34	564.8
552.743	564.1
553.146	570.7
553.571	569.5
553.975	588.7
554.399	559.5
554.803	614.5
555.207	572.7
555.632	562.9
556.036	575.9
556.461	555.8
556.865	568.4
557.268	559.6
557.694	566.7
558.098	569.1
558.502	567.1
558.927	563.4
559.332	565.2
559.736	568.9
560.162	577.2
560.566	564.5
560.992	580.8
561.396	569.7
561.801	562
562.227	565
562.631	565
563.036	563.6
563.462	572.7
563.867	568.7
564.272	557.8
564.698	571.2
565.103	556.3
565.508	585.8
565.935	567.8
566.34	567.1
566.745	580.3
567.172	565.8
567.577	588.8
567.982	579.9
568.409	571
568.815	563
569.22	569.5
569.626	578.3
570.053	558.7
570.459	571.5
570.865	572.1
571.292	577.9
571.698	576.8
572.104	554.3
572.531	557.3
572.937	577.6
573.343	568.7
573.75	561.3
574.177	565.5
574.583	569.5
574.99	567.7
575.396	575.3
575.824	564.1
576.231	570.6
576.637	565.7
577.065	590.5
577.472	566.6
577.879	565.8
578.286	577.3
578.714	562.5
579.121	565.1
579.528	567.4
579.935	577.2
580.364	566.6
580.771	552.3
581.178	565
581.585	579.3
582.014	572.1
582.421	564.9
582.829	564.1
583.236	571.3
583.644	561.5
584.073	561.5
584.481	566.8
584.889	557.2
585.296	571.4
585.726	567.6
586.134	561.9
586.542	558.2
586.95	580.7
587.358	552.9
587.787	571.5
588.196	550.2
588.604	562.4
589.012	566.3
589.421	563.1
589.851	561.5
590.259	570.6
590.668	560.3
591.076	602
591.485	558.4
591.894	560.6
592.324	573.1
592.733	580.4
593.142	557.7
593.551	565.2
593.96	598.7
594.369	553.6
594.8	555.2
595.209	559.7
595.618	548.5
596.028	561.3
596.437	555.7
596.847	568.4
597.256	565.6
597.687	573.4
598.097	553.9
598.507	551.6
598.917	564.4
599.327	572.7
599.736	568.1
600.146	573.3
600.556	573
600.988	575.9
601.398	559.1
601.808	570.6
602.219	550.8
602.629	561
603.039	570.3
603.45	592.3
603.86	566.1
604.271	579.6
604.703	565.2
605.114	570.6
605.525	567.6
605.935	572.8
606.346	585.1
606.757	573.6
607.168	563.5
607.579	564.9
607.99	582.4
608.402	567
608.813	571.7
609.224	561.2
609.636	554.3
610.047	556.6
610.48	568.2
610.892	571
611.303	569.4
611.715	561.2
612.127	557
612.539	563.4
612.95	567.9
613.362	554.6
613.774	554
614.186	561
614.599	559.4
615.011	575.5
615.423	558.2
615.835	555.3
616.248	558.1
616.66	573.4
617.073	559.2
617.485	554.8
617.898	572.7
618.311	564.3
618.723	559.7
619.136	588.4
619.549	576.1
619.962	584.3
620.375	559.5
620.788	570.9
621.201	555.9
621.614	565.7
622.028	559
622.441	563.8
622.854	577.8
623.268	557.6
623.681	566.2
624.095	570
624.509	576.8
624.922	567
625.336	556.6
625.728	568.3
626.142	572.2
626.556	577.7
626.97	566.9
627.384	563.4
627.799	562
628.213	576.1
628.627	569.4
629.041	558
629.456	560.7
629.87	560
630.285	573.8
630.699	571.1
631.093	555.2
631.507	562.8
631.922	566.4
632.337	569.8
632.752	558.1
633.167	563.9
633.582	561.1
633.997	558.5
634.412	557.5
634.806	560.3
635.221	554.3
635.637	571.1
636.052	550.6
636.468	561.3
636.883	575
637.299	557.5
637.715	543.5
638.109	558.5
638.525	555.6
638.941	576.1
639.357	561.3
639.773	566.8
640.189	552.7
640.584	557.9
641	563.7
641.416	548.3
641.832	557.6
642.249	555.5
642.665	558.8
643.06	567.1
643.477	572
643.894	556.3
644.31	557.1
644.727	565
645.123	563.2
645.54	553.8
645.957	566.9
646.374	560.9
646.77	565.9
647.187	590.8
647.604	564.7
648.021	552.1
648.439	555.9
648.835	565.8
649.252	567.9
649.67	564.8
650.088	569
650.484	563.1
650.902	575.2
651.32	571.3
651.738	554.2
652.134	561.4
652.552	580.5
652.971	566.9
653.389	564.5
653.786	576.6
654.204	564.8
654.622	554.6
655.019	561.5
655.438	568.8
655.857	564.4
656.275	566.7
656.673	560.1
657.091	626.2
657.51	559.8
657.908	568.9
658.327	570.7
658.746	553.5
659.144	559.1
659.563	572.7
659.982	564.5
660.38	558.7
660.8	569.7
661.219	576.9
661.617	568.8
662.037	563.3
662.457	579.4
662.855	547.7
663.275	590.4
663.695	559.5
664.094	562
664.514	564.2
664.934	555.6
665.333	568.1
665.753	557.2
666.152	559.8
666.572	553.8
666.993	572.9
667.392	563.4
667.812	558.3
668.212	563.4
668.632	574
669.053	557.7
669.453	565.6
669.874	563.3
670.273	564.5
670.694	556.6
671.116	571.2
671.515	568
671.937	561
672.337	561.4
672.758	555.9
673.158	569.3
673.58	554.1
673.98	562
674.402	573.8
674.824	558.4
675.224	554.3
675.646	560.2
676.047	557.7
676.469	563.4
676.869	569
677.292	567.6
677.693	560.1
678.115	558.8
678.516	570.6
678.939	565
679.34	562.6
679.762	572.1
680.164	564.3
680.586	549.6
680.988	568.5
681.411	582.4
681.812	556.7
682.236	556.3
682.637	558.6
683.061	548.1
683.462	564.8
683.864	556.5
684.288	562.2
684.69	558.3
685.114	569.9
685.516	572.4
685.94	552
686.342	570
686.766	558.8
687.168	557.5
687.571	573.9
687.995	560.9
688.398	553.6
688.822	558.2
689.225	578.8
689.628	579.6
690.052	560.8
690.456	570.9
690.88	565.1
691.284	552.4
691.687	569.6
692.112	553.1
692.515	551.4
692.919	565.7
693.344	568.8
693.747	556.5
694.173	556.2
694.577	572.1
694.98	561.5
695.406	557.4
695.81	562.6
696.214	561.3
696.64	567.8
697.044	560
697.448	566.1
697.874	563.4
698.279	558.4
698.684	552.5
699.11	557.7
699.514	558.5
699.919	555.9
700.324	554.3
700.75	562.3
701.156	556.2
701.561	570.8
701.987	563.6
702.393	571.4
702.798	569
703.203	557.8
703.63	563
704.036	558.4
704.442	566.6
704.847	555.1
705.274	556.8
705.68	568.3
706.086	573.5
706.492	553.2
706.92	560.7
707.326	571.2
707.732	558.3
708.139	550.3
708.545	553.4
708.973	559
709.38	557.9
709.786	548.9
710.193	578.5
710.6	566.7
711.028	554.3
711.435	560.4
711.842	556.3
712.249	554.2
712.656	555.7
713.064	568.9
713.492	548.8
713.9	557.3
714.307	564.3
714.715	554.2
715.123	568.6
715.53	558
715.938	566
716.367	563.5
716.775	557.1
717.184	551
717.592	560
718	568.2
718.408	596
718.816	608.6
719.225	561.7
719.633	563.2
720.042	547.7
720.472	553.3
720.881	586.4
721.29	564
721.699	555.8
722.108	558.7
722.517	557.3
722.926	552.2
723.335	568.4
723.744	554.6
724.154	560.6
724.563	557.8
724.973	562.7
725.382	560.7
725.792	549.6
726.202	550.4
726.612	566.3
727.022	560.2
727.432	554.8
779.813	549.3
780.223	602.1
780.634	552.6
781.044	545.3
781.454	560.8
781.865	565
782.276	545.7
782.686	564.4
783.097	554.4
783.508	553.8
783.919	555.5
784.33	565.7
784.741	569.2
785.152	547.2
785.563	541.5
785.974	553.5
786.386	564.5
786.776	553
787.188	554.8
787.599	552.4
788.011	558.5
788.423	559.5
788.835	557.9
789.247	543.6
789.659	551.1
790.071	554.8
790.483	594.2
790.874	554.4
791.286	566.1
791.699	553.8
792.111	551.8
792.524	559.3
792.937	560.6
793.349	543.8
793.741	555.2
794.154	547.5
794.567	576.1
794.98	559.6
795.393	546.9
795.785	575.2
796.198	551.7
796.612	556.7
797.026	556.4
797.439	545.9
797.831	556.6
798.245	554.4
798.659	548.9
799.073	558.1
799.487	549
799.88	561.1
800.294	554.1
800.708	562.7
801.123	558.6
801.516	573.4
801.93	543.1
802.345	543.2
802.76	561.2
803.153	565.3
803.568	567.9
803.983	566.6
804.377	560.2
804.792	543.3
805.207	545.2
805.601	558.9
806.016	592.5
806.432	555.1
806.826	581.2
807.242	574.9
807.658	564.6
808.052	556.8
808.468	556.3
808.884	549
809.279	562.9
809.695	567
810.111	574.7
810.506	555.2
810.922	571.1
811.339	549.1
811.734	557.7
812.151	554.4
812.546	553.1
812.963	551.8
813.38	559.1
813.776	555.9
814.193	576.4
814.589	549.5
815.006	557.1
815.402	547.9
815.82	553.7
816.237	558.3
816.633	559.9
817.051	548.8
817.448	559.3
817.866	550.1
818.262	578.5
818.68	550.4
819.077	552.7
819.495	559
819.892	596
820.311	548.6
820.708	554.9
821.127	554.4
821.524	573.3
821.943	557.5
822.34	569.3
822.759	555.9
823.157	563.6
823.576	572.8
823.974	565.6
824.393	562.1
824.791	557.6
825.189	555
825.609	555.1
826.007	557.2
826.427	546.5
826.826	553
827.246	560.9
827.644	537.3
828.043	566.4
828.463	547.2
828.862	566.2
829.261	565.1
829.682	545.3
830.081	568.9
830.502	553.2
830.901	559.6
831.301	553.6
831.722	544
832.121	557.4
832.521	554.3
832.943	552.8
833.342	555.6
833.742	551.4
834.164	555.7
834.564	549.3
834.965	560.4
835.386	553.1
835.787	552.5
836.188	554.7
836.588	557.5
837.01	558.7
837.411	552
837.812	565.2
838.213	558.2
838.636	550.4
839.037	617.1
839.438	551.8
839.84	553.7
840.263	564.4
840.664	557.4
841.066	560.1
841.468	557.5
841.891	549.7
842.293	568.7
842.695	558.1
843.098	566.1
843.5	552.7
843.902	559.7
844.326	555.9
844.729	557.2
845.131	564.8
845.534	556
845.937	564.7
846.34	574.5
846.764	553.4
847.167	558.2
847.571	552.7
847.974	551.3
848.377	554.9
848.781	600
849.184	564.7
849.588	549
849.992	558.3
850.396	558.7
850.821	573.1
851.225	560.5
851.63	555.3
852.034	566.8
852.438	556.8
852.843	627.2
853.247	549.8
853.652	553.1
854.057	574.6
854.462	562.2
854.867	559.6
855.272	585.2
855.677	559
856.082	554.9
856.487	553
856.893	557.6
857.298	554
857.704	548.2
858.11	557.9
858.516	560.5
858.922	553.4
859.328	560.8
859.734	559.3
860.14	553.4
860.525	553.4
860.931	545.7
861.338	552.9
861.745	561.3
862.151	560.5
862.558	561.4
862.965	553.8
863.372	550.3
863.779	560.5
864.186	567.6
864.572	553.3
864.98	570.9
865.387	581.2
865.795	549
866.203	561.9
866.61	548.6
867.018	564
867.405	564.1
867.813	552.5
868.221	558.4
868.63	551.9
869.038	558.9
869.425	589.9
869.834	556
870.243	551.8
870.652	543
871.039	548.5
871.448	550.5
871.857	557.9
872.266	553.9
872.654	557.8
873.064	551
873.473	558.1
873.883	551.2
874.271	548.2
874.681	563.8
875.091	544
875.48	561.7
875.89	570.8
876.3	549.8
876.689	543.7
877.1	556.7
877.51	552.6
877.9	571.6
878.31	539.9
878.721	579
879.111	549.3
879.522	550.6
879.933	542.6
880.323	540.2
880.734	544.2
881.125	559.5
881.536	546.8
881.948	545.7
882.338	550.8
882.75	561.9
883.141	549
883.553	550.2
883.944	577.9
884.356	558.3
884.769	556
885.16	553.2
885.573	553.1
885.964	550.1
886.377	555.3
886.768	547.2
887.181	554.1
887.573	547.9
887.987	559.2
888.378	565.5
888.792	560.3
889.184	598
889.598	546.1
889.99	554.9
890.383	551.5
890.797	548.3
891.19	571.3
891.604	552.7
891.997	547.8
892.411	541.1
892.805	551.9
893.198	552.8
893.613	535.6
894.006	549.9
894.421	549.8
894.815	549.7
895.209	548.6
895.624	589.1
896.018	569.4
896.412	553.1
896.828	551
897.222	564.1
897.617	548.7
898.033	575.6
898.427	557.4
898.822	551.7
899.239	547.2
899.634	550.5
900.029	567.7
900.424	548.8
900.841	545
901.236	564.1
901.632	555.5
902.027	608.4
902.445	563.2
902.841	551.8
903.237	555.9
903.633	560.4
904.05	560.2
904.447	555.4
904.843	563.1
905.24	553.1
905.636	549.9
906.033	549.8
906.451	563.3
906.848	546.9
907.246	554.3
907.643	546.8
908.04	556.9
908.438	567.2
908.835	560.2
909.254	552.7
909.652	555.8
910.05	552.1
910.448	551
910.846	552.2
911.244	545.4
911.643	551.5
912.041	555.9
912.44	562.3
912.839	542.2
913.237	548.2
913.636	544.5
914.035	566
914.434	549.1
914.834	566.2
915.233	567.3
915.633	552.8
916.032	545.8
916.432	543.9
916.832	565.8
917.232	553.7
917.632	550.5
918.032	553.4
918.432	550.2
918.833	552.5
919.233	550.1
919.634	545.5
920.035	553.8
920.436	549.5
920.837	555.6
921.238	547.6
921.639	551.6
922.019	553.9
922.42	557.7
922.822	553.9
923.224	550.7
923.625	552
924.027	547.8
924.429	575.2
924.81	550.1
925.212	559.9
925.615	558
926.017	556.6
926.42	561.8
926.801	561.5
927.204	553
927.607	558.4
928.01	570.9
928.413	552
928.795	541.6
929.199	555.7
929.602	548.3
930.006	547.7
930.388	544.2
930.792	550
931.196	553.2
931.579	582.1
931.983	547.5
932.388	595
932.771	545.7
933.176	541.2
933.58	551.3
933.964	559.4
934.369	543.5
934.774	554.3
935.158	553.2
935.563	549
935.947	549
936.353	560.5
936.759	549.6
937.143	560.6
937.549	551.7
937.934	567.5
938.34	566.3
938.746	544.1
939.131	549.2
939.538	548
939.923	556.9
940.33	542.2
940.716	558.5
941.123	559.1
941.508	565.1
941.916	572.7
942.302	553.9
942.709	541.8
943.096	544.6
943.503	555.3
943.89	552.8
944.298	543
944.685	575.3
945.072	548.4
945.48	562.5
945.867	543.9
946.276	546.6
946.663	574.9
947.051	565.4
947.46	568.1
947.848	554
948.257	546.2
948.645	556.6
949.033	546.6
949.443	544.4
949.831	589.5
950.22	547.1
950.63	556.5
951.018	578.6
951.407	556.1
951.796	543
952.207	558.2
952.596	555.5
952.985	544.7
953.375	591.8
953.786	547.7
954.176	545.2
954.566	556.6
954.956	548.8
955.367	550.7
955.758	565.4
956.148	541.4
956.539	557.8
956.929	539.1
957.341	538.6
957.732	549.2
958.123	563.4
958.515	544.9
958.906	554.5
959.297	544.5
959.689	552.2
960.102	546
960.494	560
960.886	553.4
961.278	545.6
961.67	571.1
962.062	586.1
962.455	556.9
962.847	541.8
963.24	546.6
963.633	549.1
964.026	538.3
964.419	551.3
964.812	555.7
965.206	548.7
965.599	553.9
965.993	549.3
966.386	547.9
966.78	563.2
967.174	554.9
967.569	544.4
967.963	545.2
968.357	536.6
968.752	540.7
969.146	545.3
969.541	540.6
969.936	547.7
970.331	547.6
970.705	545.5
971.1	542.9
971.496	552.7
971.892	537.6
972.287	547.8
972.683	547.5
973.079	545.7
973.454	562.9
973.85	551.9
974.247	556.8
974.643	566.2
975.04	555.1
975.415	551.6
975.812	546.5
976.209	553.6
976.607	541.8
976.982	560.8
977.38	571.1
977.778	553.4
978.175	552.9
978.552	557.9
978.95	553.7
