#lambda/nm	C1
483.792	554.7
484.186	558.4
484.602	558.8
485.017	563.1
485.412	558.3
485.827	561
486.243	558.9
486.638	575.9
487.054	564.8
487.47	577.6
487.865	558.8
488.281	555.2
488.697	553.2
489.092	559.3
489.508	550.6
489.925	573.8
490.32	551.3
490.736	557.7
491.153	561.1
491.548	564.6
491.964	568.8
492.381	549.6
492.776	561.1
493.193	555.5
493.61	565.8
494.006	557.7
494.422	563.2
494.84	554.5
495.235	564.4
495.652	557.4
496.069	556.7
496.465	545.5
496.883	553.8
497.3	583.3
497.696	555.2
498.113	564
498.509	546.9
498.927	542.7
499.344	553.8
499.741	552.8
500.158	559.2
500.576	567.1
500.973	557.9
501.39	548.8
501.787	547.2
502.205	555.3
502.623	550.9
503.02	549.5
503.438	548.9
503.856	555.1
504.253	561.4
504.671	562.3
505.068	548.5
505.486	555.9
505.905	571.3
506.302	554
506.72	566.7
507.118	549.3
507.536	555.3
507.955	554.6
508.352	560.7
508.771	560.1
509.169	560.1
509.587	556.1
510.006	559.9
510.404	548.8
510.823	550.5
511.221	549.8
511.64	554.4
512.038	566.5
512.457	556.4
512.877	552.2
513.275	552.8
513.694	560.9
514.092	555.5
514.512	556.7
514.91	559.1
515.33	558.5
515.749	559.1
516.148	558.7
516.568	558
516.966	552.3
517.386	551.1
517.785	553
518.205	549.5
518.603	549.5
519.024	545
519.444	551.8
519.843	559.4
520.263	560.7
520.662	561.1
521.082	552.2
521.481	557.9
521.902	552.2
522.301	556
522.722	556.3
523.121	549.7
523.542	549.2
523.963	549
524.362	552.8
524.783	554.6
525.183	550.3
525.604	556.4
526.003	548.1
526.425	546.9
526.824	557.5
527.246	559.9
527.646	563.1
528.067	553
528.467	553.7
528.888	559.4
529.289	545.8
529.71	547.9
530.11	547.5
530.532	547.2
530.932	539.3
531.354	542.9
531.755	578.8
532.176	560.6
532.577	551.9
532.999	552.7
533.4	550.8
533.822	559.2
534.223	548.6
534.645	548.4
535.046	544.3
535.468	555.1
535.869	566.2
536.292	549.8
536.693	551.4
537.115	550.4
537.516	547.2
537.939	552.4
538.34	570.7
538.742	565.8
539.165	555.2
539.566	556.8
539.989	545.3
540.391	550.4
540.814	550.7
541.216	559.1
541.639	552.3
542.041	560.7
542.464	551.4
542.866	547.5
543.268	544.7
543.691	557.5
544.093	558.5
544.517	568
544.919	548
545.343	568.8
545.745	545.1
546.147	554.2
546.571	551.6
546.974	548.8
547.398	554.4
547.8	565.9
548.224	548.7
548.627	549.5
549.03	559.8
549.454	547.7
549.857	544.3
550.281	544.5
550.684	544.3
551.087	558.7
551.512	552.3
551.915	557
552.34	547.6
552.743	541.5
553.146	552
553.571	549.4
553.975	568.6
554.399	542.4
554.803	597.5
555.207	548.4
555.632	540.7
556.036	556.6
556.461	541.2
556.865	548.5
557.268	541.8
557.694	546.4
558.098	553.1
558.502	555.7
558.927	544.7
559.332	549.4
559.736	544.3
560.162	550.1
560.566	553
560.992	560.1
561.396	549.7
561.801	549.8
562.227	552.7
562.631	550.3
563.036	554.7
563.462	559.4
563.867	553.8
564.272	543.8
564.698	555.9
565.103	546.1
565.508	566.9
565.935	551.9
566.34	555.1
566.745	558.8
567.172	551.4
567.577	569.7
567.982	564
568.409	556.5
568.815	540.2
569.22	549.8
569.626	555
570.053	540.1
570.459	557.2
570.865	558.1
571.292	558.4
571.698	557.2
572.104	538.6
572.531	548.4
572.937	559.7
573.343	549.9
573.75	551.9
574.177	554.9
574.583	557.7
574.99	556.5
575.396	562
575.824	544.3
576.231	553.9
576.637	544.8
577.065	572.5
577.472	545.5
577.879	550.2
578.286	565.1
578.714	544.1
579.121	553.1
579.528	553.8
579.935	554.7
580.364	550.8
580.771	543.6
581.178	548.3
581.585	555
582.014	554.3
582.421	547
582.829	550.1
583.236	564.4
583.644	549.3
584.073	552.3
584.481	555.7
584.889	546.1
585.296	552.6
585.726	551.7
586.134	548
586.542	544.3
586.95	571.9
587.358	545.7
587.787	547.3
588.196	546.2
588.604	542.9
589.012	553
589.421	543.3
589.851	549.9
590.259	557.6
590.668	548.5
591.076	580.5
591.485	542.4
591.894	543.5
592.324	558.2
592.733	564.1
593.142	541.7
593.551	546.8
593.96	578.9
594.369	538.1
594.8	543.9
595.209	547
595.618	535.4
596.028	543.8
596.437	538
596.847	546.3
597.256	551.2
597.687	551.7
598.097	551.1
598.507	540.3
598.917	553.1
599.327	551.5
599.736	551.6
600.146	560.4
600.556	555
600.988	556.9
601.398	549.9
601.808	563.9
602.219	540.9
602.629	548.9
603.039	553
603.45	576
603.86	549.8
604.271	568.8
604.703	552.3
605.114	546.6
605.525	552.2
605.935	555.5
606.346	572.4
606.757	557.5
607.168	553.5
607.579	543.9
607.99	564.7
608.402	551.4
608.813	559.3
609.224	549.4
609.636	539.9
610.047	545.4
610.48	554.8
610.892	555.1
611.303	553.9
611.715	550.1
612.127	541.9
612.539	549.9
612.95	549.7
613.362	538.5
613.774	536.5
614.186	543.5
614.599	545.5
615.011	556.4
615.423	540
615.835	542.2
616.248	543
616.66	551.8
617.073	541.7
617.485	547.5
617.898	550.9
618.311	546.2
618.723	545.5
619.136	572.3
619.549	559.7
619.962	564.4
620.375	547.4
620.788	553.5
621.201	539.1
621.614	546.7
622.028	548.3
622.441	550.3
622.854	555.9
623.268	539.9
623.681	547.6
624.095	543.7
624.509	553.4
624.922	543
625.336	537.2
625.728	541.7
626.142	553.6
626.556	558.7
626.97	547.6
627.384	536.8
627.799	544.9
628.213	552.9
628.627	544.2
629.041	540.5
629.456	540.4
629.87	544.1
630.285	550.4
630.699	555.5
631.093	546.6
631.507	555.4
631.922	549.9
632.337	560.3
632.752	537.3
633.167	549
633.582	545.3
633.997	539.5
634.412	539.1
634.806	549.1
635.221	544.9
635.637	554.3
636.052	536.1
636.468	551.3
636.883	564.9
637.299	547.3
637.715	539.1
638.109	549.9
638.525	542.8
638.941	555.5
639.357	548.8
639.773	558.6
640.189	541.8
640.584	549.2
641	544.5
641.416	538.5
641.832	545.8
642.249	544.8
642.665	548.7
643.06	552.7
643.477	555.7
643.894	534.2
644.31	543
644.727	549.3
645.123	536
645.54	543.4
645.957	547.9
646.374	551.2
646.77	540.4
647.187	569.6
647.604	549.1
648.021	531.2
648.439	545.9
648.835	544.6
649.252	548.8
649.67	537.8
650.088	548.3
650.484	545.2
650.902	553.1
651.32	550.9
651.738	543.5
652.134	546.9
652.552	560.9
652.971	552.7
653.389	541.9
653.786	563.8
654.204	551.2
654.622	545.2
655.019	550.3
655.438	547.2
655.857	552.2
656.275	549.9
656.673	542.1
657.091	608.4
657.51	545.2
657.908	553.9
658.327	557.5
658.746	536.2
659.144	547.8
659.563	556.7
659.982	551.3
660.38	536.9
660.8	553.1
661.219	556.4
661.617	545.5
662.037	547.4
662.457	554.9
662.855	532.5
663.275	575.7
663.695	545.4
664.094	543.6
664.514	549.8
664.934	544.1
665.333	554.4
665.753	541.9
666.152	537.7
666.572	540.2
666.993	554.4
667.392	543
667.812	546.7
668.212	547.5
668.632	557.9
669.053	539
669.453	550.6
669.874	551.9
670.273	550.2
670.694	538
671.116	559.5
671.515	553.8
671.937	546.3
672.337	542.6
672.758	537.9
673.158	553.2
673.58	537.7
673.98	545.2
674.402	554.4
674.824	541.8
675.224	543.3
675.646	542.6
676.047	536.9
676.469	547.5
676.869	549
677.292	549
677.693	537.7
678.115	545.9
678.516	551.2
678.939	548.9
679.34	548.7
679.762	551.4
680.164	552.6
680.586	534
680.988	548.2
681.411	566.9
681.812	547.3
682.236	536.5
682.637	539.7
683.061	537.7
683.462	548.9
683.864	546.5
684.288	547.7
684.69	546.4
685.114	554.9
685.516	554.5
685.94	540.8
686.342	554.5
686.766	540.7
687.168	545
687.571	563.3
687.995	546.6
688.398	533.7
688.822	545.1
689.225	561.4
689.628	559.1
690.052	544.5
690.456	548.1
690.88	544.6
691.284	540.8
691.687	547.1
692.112	536.8
692.515	532.4
692.919	547
693.344	550.3
693.747	539.5
694.173	539.5
694.577	555.8
694.98	547.5
695.406	541.3
695.81	552.4
696.214	548.1
696.64	548.6
697.044	542.2
697.448	555.9
697.874	550.6
698.279	542.2
698.684	533.8
699.11	538.1
699.514	542.4
699.919	537.8
700.324	536.8
700.75	547.6
701.156	550.9
701.561	553
701.987	546.1
702.393	552.4
702.798	555.7
703.203	542.5
703.63	539.3
704.036	536.8
704.442	548.8
704.847	543.1
705.274	545.2
705.68	550.1
706.086	550.9
706.492	534.9
706.92	542.8
707.326	547.9
707.732	540.7
708.139	541.2
708.545	534.8
708.973	545
709.38	541.6
709.786	535.5
710.193	560.5
710.6	543.7
711.028	538.6
711.435	544.7
711.842	543.8
712.249	543.1
712.656	539.5
713.064	550.2
713.492	539.2
713.9	540.3
714.307	548.3
714.715	538.4
715.123	549.5
715.53	546.9
715.938	550.3
716.367	542.5
716.775	536.4
717.184	530.2
717.592	539.1
718	547.5
718.408	571.6
718.816	579.8
719.225	542.5
719.633	539.1
720.042	530.3
720.472	538.1
720.881	551.1
721.29	546.5
721.699	534
722.108	538.7
722.517	538.7
722.926	539
723.335	548.7
723.744	541.1
724.154	538.7
724.563	541.3
724.973	546.5
725.382	542.6
725.792	542.7
726.202	536.9
726.612	550.1
727.022	542.2
727.432	537.8
779.813	544.6
780.223	578.5
780.634	539
781.044	534.5
781.454	540.2
781.865	552.5
782.276	537.5
782.686	550.1
783.097	540.5
783.508	542.9
783.919	545.6
784.33	544.7
784.741	554.1
785.152	536.4
785.563	534.9
785.974	539.9
786.386	554.8
786.776	540.1
787.188	541.2
787.599	533.9
788.011	553.9
788.423	547
788.835	539.6
789.247	533.2
789.659	537.4
790.071	537.5
790.483	580.1
790.874	538
791.286	547.9
791.699	537.8
792.111	540.1
792.524	548.9
792.937	542.5
793.349	535.2
793.741	538.8
794.154	535.3
794.567	560.2
794.98	544.1
795.393	534.2
795.785	552.8
796.198	538.1
796.612	536.6
797.026	540.7
797.439	521.8
797.831	540.2
798.245	534.7
798.659	534.1
799.073	536.9
799.487	533.6
799.88	538.9
800.294	539
800.708	543.2
801.123	541.2
801.516	554.8
801.93	535.3
802.345	531.5
802.76	541
803.153	554.3
803.568	548.5
803.983	548.9
804.377	550.4
804.792	532.2
805.207	533.3
805.601	539.2
806.016	571.1
806.432	531.6
806.826	570.6
807.242	557.2
807.658	545.9
808.052	538.2
808.468	541.2
808.884	535.7
809.279	543.9
809.695	550
810.111	558.4
810.506	540.2
810.922	555.3
811.339	534.3
811.734	545.8
812.151	538
812.546	534.6
812.963	535.8
813.38	543.6
813.776	545
814.193	564.8
814.589	535
815.006	536.1
815.402	537.5
815.82	527.3
816.237	537.3
816.633	546.8
817.051	536.7
817.448	537.6
817.866	531.3
818.262	556.4
818.68	540.4
819.077	540.8
819.495	543.5
819.892	578.9
820.311	538.2
820.708	534.9
821.127	537.6
821.524	553
821.943	542.7
822.34	561.1
822.759	545.7
823.157	545.7
823.576	556.9
823.974	548.1
824.393	547
824.791	537.3
825.189	538.2
825.609	536.9
826.007	540.6
826.427	529.3
826.826	538.5
827.246	541.6
827.644	526.8
828.043	545.4
828.463	536.1
828.862	552.7
829.261	550.2
829.682	536.4
830.081	542
830.502	532.3
830.901	545.4
831.301	539.4
831.722	528.3
832.121	546.4
832.521	536.5
832.943	541.2
833.342	540.1
833.742	534.4
834.164	538.2
834.564	530.8
834.965	538.4
835.386	538.2
835.787	536.6
836.188	531.4
836.588	544
837.01	537.3
837.411	533.1
837.812	543.3
838.213	540.3
838.636	538
839.037	604.4
839.438	540.8
839.84	546.8
840.263	543
840.664	542.2
841.066	540
841.468	536.2
841.891	530.5
842.293	549.2
842.695	542.7
843.098	543.6
843.5	538.9
843.902	551
844.326	541.7
844.729	536.3
845.131	551.4
845.534	542
845.937	556.5
846.34	554.3
846.764	534.8
847.167	541
847.571	534.1
847.974	536.9
848.377	538.9
848.781	587.1
849.184	551.8
849.588	539
849.992	538.5
850.396	537.3
850.821	554.7
851.225	545.3
851.63	535.5
852.034	550.8
852.438	537.8
852.843	606.8
853.247	530.8
853.652	538.2
854.057	551.7
854.462	540
854.867	542.6
855.272	564.3
855.677	543.7
856.082	531.7
856.487	526.4
856.893	546.5
857.298	537.2
857.704	529.6
858.11	546.8
858.516	549.4
858.922	539
859.328	547.1
859.734	545.1
860.14	547.6
860.525	540.4
860.931	530.8
861.338	532.5
861.745	540.6
862.151	541.2
862.558	538.6
862.965	533.8
863.372	532.1
863.779	523.7
864.186	556.5
864.572	535.4
864.98	551.4
865.387	568.6
865.795	528.3
866.203	541.4
866.61	525.6
867.018	544.1
867.405	535.8
867.813	533.2
868.221	537.1
868.63	532.5
869.038	535.7
869.425	569.7
869.834	538.4
870.243	526.6
870.652	536.2
871.039	536.5
871.448	534.7
871.857	542
872.266	543.9
872.654	538.8
873.064	534
873.473	549.7
873.883	536
874.271	530.8
874.681	546.3
875.091	527.4
875.48	544.9
875.89	553
876.3	534.2
876.689	532.9
877.1	540.9
877.51	539.7
877.9	552.4
878.31	531.2
878.721	568.3
879.111	539.3
879.522	532.3
879.933	527.4
880.323	534.2
880.734	536.2
881.125	538.9
881.536	534
881.948	533.2
882.338	538.6
882.75	546.6
883.141	532.1
883.553	542.5
883.944	559.5
884.356	548.1
884.769	532.6
885.16	537.3
885.573	539
885.964	531.9
886.377	534.7
886.768	527.6
887.181	542.1
887.573	532.7
887.987	545.1
888.378	553.5
888.792	538.4
889.184	585
889.598	529.1
889.99	538
890.383	532.3
890.797	524.4
891.19	548.5
891.604	531.3
891.997	528.5
892.411	532.1
892.805	534.6
893.198	533.2
893.613	523.5
894.006	540.9
894.421	534
894.815	532.6
895.209	529
895.624	573.1
896.018	550.9
896.412	534.3
896.828	534.1
897.222	543.4
897.617	539.8
898.033	555.8
898.427	539.3
898.822	535.4
899.239	524.4
899.634	529.5
900.029	550.7
900.424	532.1
900.841	523.6
901.236	544.4
901.632	539.8
902.027	585.6
902.445	542.5
902.841	540.1
903.237	534.4
903.633	554
904.05	545.6
904.447	541.6
904.843	542.5
905.24	538.3
905.636	527.4
906.033	540.7
906.451	548.3
906.848	528.4
907.246	536.8
907.643	528.7
908.04	538.4
908.438	552.8
908.835	542.6
909.254	537.6
909.652	539.6
910.05	535.9
910.448	534.9
910.846	538
911.244	528.6
911.643	538
912.041	539.3
912.44	551
912.839	531.9
913.237	536.8
913.636	535.1
914.035	544.2
914.434	536.5
914.834	550
915.233	542
915.633	537
916.032	530.1
916.432	532.9
916.832	546.3
917.232	537
917.632	525.9
918.032	536.3
918.432	539.1
918.833	537.2
919.233	538.4
919.634	529.5
920.035	543.1
920.436	534.4
920.837	536.4
921.238	532.6
921.639	531.8
922.019	541.2
922.42	534.2
922.822	542
923.224	539.5
923.625	535.2
924.027	533.3
924.429	552.5
924.81	538.2
925.212	545.7
925.615	538
926.017	537.3
926.42	544.9
926.801	540.2
927.204	536.2
927.607	538.8
928.01	551.2
928.413	539.1
928.795	525.7
929.199	532.6
929.602	533.5
930.006	532.6
930.388	532.5
930.792	534.8
931.196	533.1
931.579	566.6
931.983	527.2
932.388	580.3
932.771	533.5
933.176	524
933.58	532.9
933.964	540.2
934.369	524.8
934.774	542.3
935.158	529.9
935.563	536.8
935.947	536.9
936.353	542.9
936.759	537.5
937.143	538.7
937.549	538.1
937.934	545.9
938.34	553.2
938.746	526.6
939.131	537.7
939.538	529.9
939.923	541.2
940.33	530.7
940.716	534.8
941.123	536.8
941.508	541.7
941.916	552.4
942.302	541.1
942.709	530
943.096	524
943.503	535
943.89	535.7
944.298	526.7
944.685	563.7
945.072	531.1
945.48	547.2
945.867	528.1
946.276	533.9
946.663	553.5
947.051	546.2
947.46	547.8
947.848	540.2
948.257	536.2
948.645	535.7
949.033	535.3
949.443	527.9
949.831	568.6
950.22	533.1
950.63	543.6
951.018	566.7
951.407	534.5
951.796	532.9
952.207	543.8
952.596	542.5
952.985	527.8
953.375	572.7
953.786	529.6
954.176	523.5
954.566	541.6
954.956	520.2
955.367	527.4
955.758	544.5
956.148	527
956.539	540.5
956.929	523
957.341	523
957.732	527
958.123	539.2
958.515	522.4
958.906	535.3
959.297	525
959.689	531.8
960.102	524.1
960.494	529.7
960.886	528.9
961.278	524.8
961.67	548.9
962.062	565.1
962.455	528.9
962.847	526
963.24	527.5
963.633	530.2
964.026	520.2
964.419	536.7
964.812	540.5
965.206	531
965.599	531.6
965.993	532.7
966.386	532.5
966.78	543
967.174	539.1
967.569	538.7
967.963	532.2
968.357	527.6
968.752	525.9
969.146	534.6
969.541	531.7
969.936	534.3
970.331	534.1
970.705	530.7
971.1	534.3
971.496	537.1
971.892	527.1
972.287	530.9
972.683	536.9
973.079	530.2
973.454	544.9
973.85	535.9
974.247	545
974.643	559.2
975.04	535
975.415	534.9
975.812	526.1
976.209	537
976.607	523.3
976.982	542.5
977.38	553.9
977.778	535.7
978.175	532.5
978.552	539.1
978.95	536.7
979.348	538.9
979.725	577.5
980.123	525
980.522	529.4
980.899	532.3
981.298	533.9
