#lambda/nm	C1
394.548	572.3
394.953	569.4
395.357	582.2
395.761	570.1
396.144	572.7
396.548	576.2
396.952	572.4
397.357	575.4
397.761	571.2
398.166	564.4
398.57	569.5
398.975	569
399.379	577.6
399.763	616.5
400.168	570.1
400.572	569.3
400.977	570.9
401.382	593.9
401.787	579.7
402.192	590
402.597	583.1
403.002	566.5
403.386	586.1
403.791	588.2
404.197	564.7
404.602	578.1
405.007	575.9
405.413	570.1
405.818	565.2
406.224	570.7
406.608	565.7
407.014	560.4
407.42	592.8
407.825	571.9
408.231	585.2
408.637	569.1
409.043	590.1
409.449	578.3
409.834	566.7
410.24	578.4
410.646	579.6
411.052	584.4
411.458	574.7
411.865	577.4
412.271	579.9
412.677	578.5
413.062	580.8
413.469	568.9
413.875	597
414.282	584.6
414.689	578.6
415.095	581
415.502	573.6
415.888	574.3
416.294	561.2
416.701	612.8
417.108	571.2
417.515	587.8
417.923	572.4
418.33	601
418.715	587.2
419.123	573.4
419.53	574.7
419.937	576.8
420.345	583.6
420.752	574.1
421.16	590.1
421.546	580
421.953	585.1
422.361	564
422.769	572.5
423.177	568.8
423.585	596.1
423.992	592.1
424.379	593.2
424.787	585.4
425.195	601.2
425.603	573.4
426.011	587.4
426.419	589.5
426.806	575.1
427.214	584.8
427.623	584.6
428.031	594.5
428.44	576.7
428.848	591.6
429.235	593.7
429.644	576.2
430.053	575.7
430.461	591
430.87	606.1
431.279	583.4
431.666	570.7
432.075	576.7
432.484	583.4
432.893	576.6
433.302	600.8
433.711	610.2
434.099	588.3
434.508	571.7
434.918	563.7
435.327	581.6
435.737	574.3
436.125	577
436.534	580.5
436.944	579.5
437.353	585.5
437.763	589.9
438.173	572.2
438.561	589.1
438.971	561.6
439.381	572.3
439.791	580.5
440.201	556.6
440.589	576.8
440.999	578.9
441.409	575.6
441.819	563.8
442.23	585.4
442.619	577.4
443.029	570.7
443.439	575.8
443.85	582
444.26	585.3
444.649	581
445.06	575.8
445.471	573.8
445.881	576.2
446.292	585.2
446.682	593.1
447.092	558.9
447.503	613.9
447.914	576.6
448.325	567.6
448.715	569
449.126	569.7
449.537	569
449.948	574.9
450.338	573.5
450.75	577.6
451.161	574.2
451.572	578.1
451.984	565
452.374	552.3
452.786	572.3
453.197	577.8
453.609	580.6
453.999	555.9
454.411	564.7
454.823	581.1
455.235	570.7
455.647	569.8
456.037	568.6
456.449	559.4
456.862	571.8
457.274	571.9
457.665	562.9
458.077	573.3
458.489	579
458.902	565.7
459.293	574.1
459.705	571.1
460.118	565
460.53	577
460.921	575.1
461.334	571.4
461.747	566.3
462.16	579.5
462.551	580.7
462.964	578.9
463.377	556.1
463.79	567
464.182	575.5
464.595	566.7
465.008	570.7
465.421	573.7
465.813	566.1
466.226	571.9
466.64	566
467.053	611.5
467.445	574.3
467.859	564.8
468.272	574.4
468.686	576.2
469.078	572.9
469.492	557.4
469.906	571
470.298	574.8
470.712	564.5
471.126	598.1
471.54	555.6
471.933	561.2
472.347	571.5
472.761	566.3
473.175	563.1
473.568	562.8
473.982	558.5
474.397	566.3
474.79	563.9
475.204	573.6
475.619	564.5
476.033	569.2
476.426	567.5
476.841	562.6
477.256	591.4
477.649	563.5
478.064	560.3
478.479	561.5
478.872	562.2
479.287	549.6
479.702	561.4
480.118	566.4
480.511	568.3
480.927	560.2
481.342	561.5
481.736	574.4
482.151	565
482.566	576.9
482.96	565.2
483.376	571.3
483.792	564.3
484.186	572.8
484.602	565.4
485.017	563.6
485.412	560.1
485.827	571.2
486.243	567.5
486.638	581.3
487.054	575.7
487.47	581.6
487.865	561.2
488.281	564.8
488.697	562.2
489.092	560.7
489.508	556.5
489.925	574.7
490.32	553.2
490.736	569.1
491.153	565.2
491.548	570.6
491.964	575.6
492.381	553.3
492.776	572.3
493.193	570
493.61	571.1
494.006	564.7
494.422	569.9
494.84	560.3
495.235	579
495.652	564
496.069	569.5
496.465	558
496.883	562.4
497.3	592.5
497.696	557.8
498.113	573.1
498.509	553.3
498.927	558.6
499.344	557.6
499.741	563.7
500.158	575
500.576	574.2
500.973	567.6
501.39	555
501.787	557.5
502.205	566.1
502.623	563.2
503.02	560.5
503.438	553.8
503.856	560.2
504.253	566.7
504.671	565.8
505.068	559.4
505.486	560.1
505.905	579.2
506.302	568.1
506.72	575
507.118	559.3
507.536	565.9
507.955	561.4
508.352	565.3
508.771	569.8
509.169	568
509.587	557.2
510.006	570.3
510.404	555.9
510.823	561.5
511.221	560.2
511.64	557.3
512.038	576.6
512.457	562.1
512.877	565.7
513.275	558.7
513.694	558.7
514.092	558.2
514.512	563.4
514.91	568.5
515.33	564.5
515.749	563.6
516.148	563.1
516.568	568.1
516.966	558.9
517.386	556.1
517.785	563.7
518.205	559.9
518.603	555.2
519.024	550.1
519.444	558
519.843	568.4
520.263	565
520.662	568.3
521.082	561.3
521.481	558.3
521.902	558.9
522.301	560.2
522.722	567
523.121	554.3
523.542	556.4
523.963	562.6
524.362	565.3
524.783	558.6
525.183	558.3
525.604	565.2
526.003	553.8
526.425	560.2
526.824	566.8
527.246	573.4
527.646	568
528.067	561.9
528.467	559.2
528.888	568.3
529.289	559.6
529.71	562.8
530.11	559.5
530.532	557.1
530.932	557.2
531.354	557
531.755	597.3
532.176	573.4
532.577	566.9
532.999	562.8
533.4	561.9
533.822	561.6
534.223	560.5
534.645	563.1
535.046	562.2
535.468	567.2
535.869	573.8
536.292	551.9
536.693	560.7
537.115	568.1
537.516	562.8
537.939	560.3
538.34	572.3
538.742	575.6
539.165	562.5
539.566	564.2
539.989	549
540.391	565
540.814	562
541.216	562.9
541.639	560
542.041	571.2
542.464	558.3
542.866	557.4
543.268	549.1
543.691	559.5
544.093	567.7
544.517	577.9
544.919	552.8
545.343	582.2
545.745	557.4
546.147	560
546.571	558.1
546.974	551.9
547.398	555.8
547.8	575.5
548.224	556
548.627	555
549.03	569.9
549.454	549.3
549.857	549.3
550.281	555.4
550.684	558.4
551.087	570.6
551.512	561.7
551.915	563.9
552.34	558.6
552.743	554.2
553.146	560.3
553.571	557.9
553.975	581.1
554.399	552.5
554.803	605.9
555.207	556.3
555.632	555.7
556.036	560.7
556.461	549.6
556.865	563.1
557.268	548.7
557.694	557.2
558.098	560.5
558.502	564.3
558.927	554.3
559.332	553.4
559.736	559.9
560.162	558.8
560.566	558
560.992	563.2
561.396	556
561.801	551.7
562.227	557.6
562.631	554.8
563.036	559.6
563.462	566.5
563.867	557.3
564.272	546.6
564.698	562.5
565.103	548.2
565.508	575
565.935	556.2
566.34	558.1
566.745	577.2
567.172	556.5
567.577	578.5
567.982	575.6
568.409	560.7
568.815	555.2
569.22	562.7
569.626	564.9
570.053	547.4
570.459	559.6
570.865	567
571.292	563
571.698	556.7
572.104	546.8
572.531	560.4
572.937	573.4
573.343	559.3
573.75	553.6
574.177	562.6
574.583	568.5
574.99	561.5
575.396	568.3
575.824	559.5
576.231	559.1
576.637	553.1
577.065	582.7
577.472	555.1
577.879	557.8
578.286	575.6
578.714	551.4
579.121	556.5
579.528	563.4
579.935	564.6
580.364	561
580.771	542
581.178	556.4
581.585	559.1
582.014	569.7
582.421	553.3
582.829	555.7
583.236	564.4
583.644	557.8
584.073	561.7
584.481	556.9
584.889	551.2
585.296	562.8
585.726	565.2
586.134	548.9
586.542	556
586.95	578.3
587.358	551
587.787	560.6
588.196	555.9
588.604	562.9
589.012	560.1
589.421	554.3
589.851	549.6
590.259	559.2
590.668	555.5
591.076	590.2
591.485	549.5
591.894	551.3
592.324	566.2
592.733	567.7
593.142	543.8
593.551	560.1
593.96	593.9
594.369	551.5
594.8	547.8
595.209	551.3
595.618	543.9
596.028	556.5
596.437	551.8
596.847	557.6
597.256	560.8
597.687	564.3
598.097	556.9
598.507	546.6
598.917	559.9
599.327	563.3
599.736	558.6
600.146	566.7
600.556	554.3
600.988	569.9
601.398	556.5
601.808	563.9
602.219	546.9
602.629	558
603.039	560.3
603.45	584.5
603.86	556.6
604.271	573.4
604.703	563.9
605.114	555
605.525	561.7
605.935	566.3
606.346	573.7
606.757	566.4
607.168	558.5
607.579	553.5
607.99	572.4
608.402	555.4
608.813	559.2
609.224	552.6
609.636	552.1
610.047	554.8
610.48	560
610.892	562.9
611.303	568.8
611.715	553.9
612.127	547.6
612.539	555.5
612.95	558
613.362	545.7
613.774	542.3
614.186	550.2
614.599	552.4
615.011	566.1
615.423	546.7
615.835	549.7
616.248	545.5
616.66	560
617.073	547.3
617.485	556.2
617.898	562.6
618.311	563.3
618.723	553.6
619.136	578
619.549	572.8
619.962	578.3
620.375	554.3
620.788	562.2
621.201	553.1
621.614	565.5
622.028	553
622.441	558.5
622.854	571.1
623.268	551.4
623.681	558.2
624.095	551.8
624.509	561.7
624.922	559.9
625.336	544.6
625.728	555.1
626.142	565
626.556	570.2
626.97	561.8
627.384	551.6
627.799	557.1
628.213	567.9
628.627	556.9
629.041	559.2
629.456	552.9
629.87	553.6
630.285	563
630.699	559.2
631.093	559.2
631.507	560.3
631.922	555.7
632.337	563.3
632.752	543.1
633.167	554.1
633.582	549.1
633.997	550.9
634.412	543.4
634.806	553.4
635.221	544.7
635.637	559.9
636.052	544.1
636.468	555.9
636.883	571.3
637.299	556.5
637.715	540.2
638.109	551.4
638.525	543.5
638.941	562.7
639.357	561.1
639.773	562.5
640.189	551.8
640.584	555.9
641	556.8
641.416	543.4
641.832	547.1
642.249	552.4
642.665	555.5
643.06	562.5
643.477	557.1
643.894	545.4
644.31	550.9
644.727	545.8
645.123	547.1
645.54	548.4
645.957	559.4
646.374	560
646.77	560.2
647.187	586.5
647.604	553.3
648.021	547.8
648.439	549.5
648.835	558.4
649.252	556.6
649.67	558.7
650.088	554.4
650.484	560.3
650.902	561.1
651.32	564.7
651.738	556.3
652.134	554.4
652.552	571
652.971	560.3
653.389	556.9
653.786	565.5
654.204	554.7
654.622	546.8
655.019	551.1
655.438	558.1
655.857	554.6
656.275	553.5
656.673	545.3
657.091	614.2
657.51	546.5
657.908	562
658.327	563.7
658.746	545.6
659.144	552.2
659.563	561.5
659.982	557.1
660.38	544.2
660.8	553.1
661.219	562.4
661.617	559.2
662.037	556.9
662.457	557.5
662.855	540
663.275	582.4
663.695	553.6
664.094	553.5
664.514	552.2
664.934	553.5
665.333	564.1
665.753	545.8
666.152	551.1
666.572	552.5
666.993	563.9
667.392	552.6
667.812	557.3
668.212	554.7
668.632	561.7
669.053	552.9
669.453	558.5
669.874	558.3
670.273	553
670.694	547.7
671.116	571.6
671.515	557.5
671.937	554.2
672.337	550.2
672.758	545.8
673.158	557.9
673.58	552.9
673.98	558
674.402	568.2
674.824	556.2
675.224	547.8
675.646	543.8
676.047	550.4
676.469	558.5
676.869	553.1
677.292	553.6
677.693	548.8
678.115	549.3
678.516	562.1
678.939	554.6
679.34	556
679.762	566.5
680.164	556.9
680.586	550.8
680.988	558.9
681.411	572.4
681.812	552.4
682.236	543.7
682.637	544.6
683.061	538.1
683.462	554.7
683.864	555.6
684.288	559.5
684.69	548.3
685.114	564.4
685.516	563.6
685.94	548.5
686.342	563.8
686.766	545.9
687.168	548
687.571	563.6
687.995	554.5
688.398	539.8
688.822	547.8
689.225	563.4
689.628	570.1
690.052	558.9
690.456	562.5
690.88	559.5
691.284	543.5
691.687	562.4
692.112	545.5
692.515	544.5
692.919	554.1
693.344	554
693.747	554.3
694.173	547.1
694.577	562.2
694.98	554
695.406	553.1
695.81	551.2
696.214	564.6
696.64	563.6
697.044	554.4
697.448	563.4
697.874	553.2
698.279	548.8
698.684	544.2
699.11	549.2
699.514	549.1
699.919	553.3
700.324	545.8
700.75	557
701.156	558.5
701.561	563.9
701.987	562.1
702.393	559.4
702.798	565.6
703.203	550.2
703.63	551.2
704.036	552.8
704.442	554.6
704.847	541.5
705.274	550
705.68	554
706.086	563.5
706.492	535.7
706.92	545.2
707.326	560.3
707.732	548.3
708.139	550.4
708.545	548.3
708.973	551.2
709.38	552.7
709.786	543.3
710.193	566.7
710.6	556.8
711.028	548.1
711.435	553.2
711.842	554.7
712.249	548.6
712.656	555.1
713.064	566.5
713.492	540.8
713.9	550.9
714.307	555
714.715	547.2
715.123	551.8
715.53	553.1
715.938	562.7
716.367	549.7
716.775	549.1
717.184	543.4
717.592	545.1
718	558.6
718.408	587.1
718.816	593.5
719.225	555.9
719.633	554
720.042	547.1
720.472	550.7
720.881	570.8
721.29	556
721.699	543.5
722.108	556.4
722.517	555.1
722.926	548.6
723.335	564.9
723.744	545.6
724.154	550.4
724.563	555.2
724.973	557
725.382	556.3
725.792	554.6
726.202	545.3
726.612	559
727.022	550.3
727.432	547.8
779.813	551.2
780.223	587.1
780.634	552.9
781.044	544.8
781.454	554.2
781.865	561.8
782.276	545.3
782.686	567.6
783.097	545.5
783.508	547.4
783.919	552
784.33	560.7
784.741	557.1
785.152	548.2
785.563	540
785.974	547.9
786.386	562.7
786.776	546.3
787.188	550.7
787.599	537
788.011	555.2
788.423	556.9
788.835	544.6
789.247	542.7
789.659	549.4
790.071	545
790.483	585.5
790.874	544.4
791.286	562.1
791.699	544.6
792.111	554.3
792.524	551.5
792.937	548.3
793.349	543.1
793.741	545.4
794.154	545.9
794.567	563.8
794.98	550.6
795.393	540.4
795.785	567
796.198	540
796.612	546.3
797.026	543.9
797.439	534.7
797.831	549.1
798.245	539.5
798.659	549.6
799.073	539.2
799.487	542
799.88	548.6
800.294	541.2
800.708	543.8
801.123	550.1
801.516	568.3
801.93	536.7
802.345	533.8
802.76	547.9
803.153	561.8
803.568	564.5
803.983	558.2
804.377	549.7
804.792	541.8
805.207	538.3
805.601	550
806.016	581.5
806.432	543.5
806.826	575.8
807.242	560.1
807.658	557.4
808.052	547.2
808.468	542.2
808.884	542.9
809.279	543.7
809.695	557.7
810.111	567.5
810.506	554.6
810.922	564.5
811.339	546.1
811.734	553.5
812.151	548.8
812.546	545.9
812.963	547.9
813.38	553.6
813.776	550
814.193	570.5
814.589	547.4
815.006	547.5
815.402	544.3
815.82	545.5
816.237	551.8
816.633	547
817.051	541.5
817.448	553.3
817.866	539.7
818.262	567.6
818.68	542.3
819.077	547.3
819.495	548.4
819.892	585.1
820.311	543.3
820.708	542.9
821.127	544.8
821.524	558.6
821.943	544.5
822.34	568.2
822.759	553.7
823.157	553.4
823.576	561.9
823.974	560.6
824.393	556.1
824.791	542.8
825.189	540.7
825.609	543.1
826.007	546.7
826.427	536.1
826.826	548.3
827.246	554.2
827.644	536.8
828.043	558.3
828.463	543.9
828.862	559.7
829.261	554.4
829.682	545.2
830.081	551
830.502	548.1
830.901	549.5
831.301	548.5
831.722	542.1
832.121	547.5
832.521	544.5
832.943	544.3
833.342	547.2
833.742	547.4
834.164	544.1
834.564	536.5
834.965	550.6
835.386	542.9
835.787	545.5
836.188	549.1
836.588	551
837.01	550.9
837.411	545
837.812	554.9
838.213	550.3
838.636	544.9
839.037	607.7
839.438	548.1
839.84	555.4
840.263	558.2
840.664	553.6
841.066	543.6
841.468	548.1
841.891	547.9
842.293	554.4
842.695	554.5
843.098	558.5
843.5	548.9
843.902	555.7
844.326	548.8
844.729	545.6
845.131	562
845.534	549.7
845.937	561.8
846.34	567.6
846.764	540.7
847.167	557.1
847.571	540.3
847.974	552.5
848.377	546.7
848.781	591.1
849.184	556.3
849.588	545.7
849.992	546.8
850.396	549.8
850.821	561
851.225	551.7
851.63	540.3
852.034	554.8
852.438	548.6
852.843	620.5
853.247	541.8
853.652	543.3
854.057	555.7
854.462	542.9
854.867	551
855.272	575.2
855.677	552.4
856.082	540.5
856.487	539.3
856.893	551.6
857.298	548.6
857.704	544.9
858.11	552
858.516	551.3
858.922	548
859.328	556.5
859.734	546.9
860.14	548
860.525	550.1
860.931	541.5
861.338	546.2
861.745	550.4
862.151	555.4
862.558	555.4
862.965	540.1
863.372	534
863.779	539.9
864.186	565.5
864.572	543.3
864.98	562.8
865.387	577
865.795	537.8
866.203	557.6
866.61	537.9
867.018	557.3
867.405	552.1
867.813	541.4
868.221	539.4
868.63	539.4
869.038	552.1
869.425	585.9
869.834	552.8
870.243	538.4
870.652	540.7
871.039	543.7
871.448	547
871.857	550.5
872.266	550.7
872.654	547.7
873.064	544.4
873.473	556.7
873.883	538.2
874.271	538.3
874.681	559.2
875.091	539.5
875.48	549.7
875.89	557.7
876.3	542.8
876.689	538.2
877.1	546
877.51	550.2
877.9	566.3
878.31	544.8
878.721	575.1
879.111	546.6
879.522	539.9
879.933	536
880.323	529.6
880.734	536.1
881.125	546.1
881.536	542.1
881.948	544.2
882.338	544.9
882.75	545.1
883.141	542.4
883.553	547
883.944	570.5
884.356	547.3
884.769	542.6
885.16	547.1
885.573	544.8
885.964	539.2
886.377	540.9
886.768	536
887.181	544.5
887.573	542.4
887.987	552.9
888.378	560.5
888.792	547.2
889.184	590.5
889.598	540.8
889.99	548.8
890.383	545.8
890.797	538.7
891.19	555.2
891.604	543.2
891.997	541.2
892.411	539.4
892.805	543.8
893.198	544.3
893.613	530.2
894.006	541.3
894.421	536
894.815	547.4
895.209	537.6
895.624	576.2
896.018	561.3
896.412	541.6
896.828	541.3
897.222	545.9
897.617	538
898.033	561.4
898.427	543.5
898.822	546.1
899.239	542.5
899.634	537.8
900.029	559
900.424	543.4
900.841	533.6
901.236	554.1
901.632	546.5
902.027	597
902.445	550
902.841	544.6
903.237	542
903.633	555.8
904.05	554.6
904.447	547.9
904.843	558.2
905.24	546.1
905.636	532.1
906.033	545.4
906.451	559.2
906.848	542.1
907.246	543.3
907.643	542.1
908.04	551.5
908.438	557.5
908.835	557
909.254	542.8
909.652	551.8
910.05	545
910.448	539.3
910.846	546.9
911.244	542.4
911.643	545.1
912.041	545.4
912.44	562.3
912.839	539.2
913.237	536.3
913.636	538.6
914.035	552
914.434	541.8
914.834	554.3
915.233	558
915.633	543.2
916.032	537.4
916.432	542.8
916.832	556.4
917.232	544.7
917.632	538.9
918.032	547.3
918.432	545.1
918.833	544
919.233	537.2
919.634	537.5
920.035	551.9
920.436	538.2
920.837	551.1
921.238	539.7
921.639	539.1
922.019	544.3
922.42	544.2
922.822	549.1
923.224	543.6
923.625	545.2
924.027	548.8
924.429	560.8
924.81	547.3
925.212	554.1
925.615	550.9
926.017	542.5
926.42	556.3
926.801	549.6
927.204	543.1
927.607	543.9
928.01	561.3
928.413	543.5
928.795	534.1
929.199	538.9
929.602	546.5
930.006	537.9
930.388	538.3
930.792	550
931.196	536.9
931.579	578.2
931.983	535.9
932.388	588.7
932.771	546.1
933.176	534.6
933.58	552.1
933.964	553.6
934.369	532.8
934.774	545.8
935.158	541.8
935.563	547.7
935.947	543.6
936.353	546.4
936.759	545
937.143	548.9
937.549	545.3
937.934	547.4
938.34	561.3
938.746	537.9
939.131	543.1
939.538	539.6
939.923	548.8
940.33	546.7
940.716	545.7
941.123	548.3
941.508	556.8
941.916	561.6
942.302	548.9
942.709	540.4
943.096	536.9
943.503	548.7
943.89	548
944.298	537.6
944.685	573.4
945.072	541.2
945.48	557.4
945.867	540.1
946.276	535.7
946.663	564.8
947.051	554.2
947.46	552.9
947.848	546.6
948.257	540
948.645	549.3
949.033	535.4
949.443	534.1
949.831	577
950.22	533.3
950.63	545.9
951.018	570.8
951.407	543.2
951.796	535.1
952.207	549.5
952.596	544.3
952.985	533.6
953.375	585.4
953.786	543.2
954.176	529.7
954.566	547.2
954.956	532.8
955.367	541.2
955.758	556.8
956.148	532.6
956.539	555
956.929	537.3
957.341	529.5
957.732	541.9
958.123	548.5
958.515	533.1
958.906	550.7
959.297	537
959.689	541.1
960.102	541.8
960.494	553
960.886	540
961.278	539.4
961.67	563.7
962.062	574.5
962.455	542.9
962.847	539.1
963.24	543.2
963.633	545.9
964.026	529.6
964.419	545.5
964.812	552.2
965.206	537.2
965.599	547.9
965.993	543.8
966.386	534.3
966.78	547.5
967.174	553
967.569	540.3
967.963	534.7
968.357	534.7
968.752	536.6
969.146	538.9
969.541	537.3
969.936	541
970.331	542.9
970.705	543.6
971.1	540.7
971.496	545.9
971.892	535.4
972.287	536.4
972.683	540.9
973.079	538.7
973.454	556.5
973.85	544.6
974.247	549
974.643	563.1
975.04	545.7
975.415	547.3
975.812	537.7
976.209	542.2
976.607	534.5
976.982	551.2
977.38	554.6
977.778	546.2
978.175	538.7
978.552	543.7
978.95	546.2
979.348	550.4
979.725	582.9
980.123	538.7
980.522	539.7
980.899	534.7
981.298	541
