#lambda/nm	C1
507.118	558.1
507.536	561.8
507.955	560.5
508.352	570.1
508.771	574
509.169	569.2
509.587	557.7
510.006	561.2
510.404	553.5
510.823	564.3
511.221	559.2
511.64	557.7
512.038	575.7
512.457	566.8
512.877	565.9
513.275	560.3
513.694	565.4
514.092	568.3
514.512	562.4
514.91	563.7
515.33	561.8
515.749	564.9
516.148	564.2
516.568	573.4
516.966	558.5
517.386	555.9
517.785	563.2
518.205	561.6
518.603	557.3
519.024	559.2
519.444	563.2
519.843	575.8
520.263	566.9
520.662	564.9
521.082	556.2
521.481	567.9
521.902	563.5
522.301	567
522.722	568.8
523.121	562.3
523.542	562.4
523.963	565.1
524.362	563.9
524.783	561.8
525.183	560.1
525.604	566.4
526.003	559.8
526.425	555
526.824	571.9
527.246	575.5
527.646	570
528.067	565.4
528.467	564.1
528.888	565
529.289	562
529.71	564.3
530.11	560.3
530.532	559.4
530.932	555.2
531.354	554.8
531.755	595.1
532.176	570.1
532.577	559.4
532.999	563.7
533.4	561.1
533.822	570.3
534.223	560.4
534.645	559
535.046	562.2
535.468	562.9
535.869	571.5
536.292	552.4
536.693	556.2
537.115	562.9
537.516	556.2
537.939	559.8
538.34	573.4
538.742	571.6
539.165	566.9
539.566	558.4
539.989	557.9
540.391	550.8
540.814	560.8
541.216	558.8
541.639	561
542.041	571.6
542.464	560.3
542.866	555.1
543.268	552.7
543.691	565.8
544.093	569.6
544.517	578.2
544.919	551.7
545.343	581.9
545.745	554.6
546.147	559.1
546.571	565.5
546.974	555.6
547.398	558.3
547.8	568.8
548.224	553.1
548.627	553.7
549.03	561.6
549.454	550.3
549.857	548.2
550.281	556.5
550.684	559.8
551.087	566.4
551.512	562.4
551.915	561
552.34	564.6
552.743	558.4
553.146	563.5
553.571	560.5
553.975	574.8
554.399	555.3
554.803	603
555.207	559.2
555.632	557.7
556.036	567.7
556.461	552.3
556.865	559.8
557.268	548.2
557.694	560.6
558.098	563.6
558.502	563.8
558.927	554.7
559.332	555.8
559.736	558
560.162	563.9
560.566	560.6
560.992	564.5
561.396	564.2
561.801	561.6
562.227	557.6
562.631	559.2
563.036	563.1
563.462	567.2
563.867	560.7
564.272	548.8
564.698	559.4
565.103	554.5
565.508	580.3
565.935	563
566.34	558.5
566.745	573.3
567.172	561.1
567.577	580.4
567.982	571.7
568.409	567
568.815	556.8
569.22	558.7
569.626	569.6
570.053	549.9
570.459	559.8
570.865	565.1
571.292	564.1
571.698	563.8
572.104	550.7
572.531	556
572.937	566.2
573.343	560.5
573.75	562.4
574.177	563.8
574.583	560.8
574.99	554.7
575.396	567.5
575.824	559.8
576.231	563.2
576.637	552.7
577.065	579.1
577.472	564
577.879	558
578.286	572.5
578.714	557.3
579.121	555.9
579.528	567.3
579.935	573.6
580.364	551.3
580.771	545.5
581.178	551.4
581.585	559.7
582.014	563.6
582.421	554.1
582.829	555.5
583.236	566.7
583.644	551.1
584.073	558
584.481	555.3
584.889	552.4
585.296	559.7
585.726	561.2
586.134	553.8
586.542	550.5
586.95	575.4
587.358	542.8
587.787	556.4
588.196	546.5
588.604	555
589.012	556.1
589.421	546.4
589.851	551.5
590.259	563.8
590.668	553
591.076	591.1
591.485	553.9
591.894	556.9
592.324	574.3
592.733	568.5
593.142	545
593.551	554.2
593.96	569.7
594.369	548.3
594.8	547.9
595.209	550.5
595.618	548.1
596.028	552.5
596.437	548.3
596.847	554.2
597.256	560
597.687	559.4
598.097	558
598.507	543.5
598.917	555.6
599.327	563
599.736	564.6
600.146	567.9
600.556	559.1
600.988	567.3
601.398	559
601.808	567.2
602.219	546.9
602.629	564.6
603.039	564.8
603.45	584
603.86	559.2
604.271	575.3
604.703	563.5
605.114	558.9
605.525	562.2
605.935	561.6
606.346	577
606.757	565.3
607.168	560
607.579	555.9
607.99	571.4
608.402	554.4
608.813	559.8
609.224	561.6
609.636	553.6
610.047	554.8
610.48	563.4
610.892	564.7
611.303	566.1
611.715	551.5
612.127	552.7
612.539	556.8
612.95	556.3
613.362	553.5
613.774	544.9
614.186	548.4
614.599	551.8
615.011	566.9
615.423	547.2
615.835	556
616.248	554.2
616.66	563.6
617.073	549.2
617.485	554.6
617.898	562.7
618.311	561.8
618.723	553.8
619.136	585.7
619.549	566.9
619.962	577.2
620.375	559.3
620.788	562.2
621.201	552.2
621.614	561.8
622.028	555.4
622.441	556.4
622.854	569.3
623.268	550.7
623.681	563.6
624.095	553.1
624.509	566.2
624.922	559.9
625.336	547.2
625.728	559.4
626.142	562.9
626.556	571.4
626.97	562.6
627.384	550.5
627.799	555.8
628.213	565.9
628.627	550.3
629.041	557
629.456	553.4
629.87	556.9
630.285	563.5
630.699	566.6
631.093	557.7
631.507	555.2
631.922	564.1
632.337	569.9
632.752	554.6
633.167	550.4
633.582	553.2
633.997	549
634.412	552.1
634.806	556.6
635.221	546
635.637	565.8
636.052	543.5
636.468	560.8
636.883	567.4
637.299	550.8
637.715	541.4
638.109	549.8
638.525	547.7
638.941	563.8
639.357	560.3
639.773	565.8
640.189	552.7
640.584	550.1
641	560.2
641.416	548.1
641.832	551.3
642.249	552.6
642.665	548.7
643.06	557.8
643.477	557.5
643.894	540.2
644.31	550.8
644.727	558
645.123	553.5
645.54	550.2
645.957	556.6
646.374	564.5
646.77	556.8
647.187	579
647.604	556.8
648.021	540.1
648.439	552.9
648.835	561.9
649.252	555.4
649.67	554
650.088	554.4
650.484	552.4
650.902	554.4
651.32	561.6
651.738	548.8
652.134	559.4
652.552	568.5
652.971	562.5
653.389	552.7
653.786	570.9
654.204	558.9
654.622	545.8
655.019	553.1
655.438	560.6
655.857	556.7
656.275	560.8
656.673	546.6
657.091	617
657.51	554
657.908	566
658.327	564.7
658.746	551.1
659.144	555
659.563	565.6
659.982	552.7
660.38	543.2
660.8	553.4
661.219	563.8
661.617	556.1
662.037	553.5
662.457	563.2
662.855	544
663.275	584
663.695	557.6
664.094	553.7
664.514	555.3
664.934	547.6
665.333	562.6
665.753	549.3
666.152	549.8
666.572	545.3
666.993	560.4
667.392	551.5
667.812	557
668.212	544.4
668.632	569.2
669.053	555.1
669.453	558.9
669.874	554
670.273	556
670.694	546.1
671.116	567.6
671.515	566.4
671.937	551.9
672.337	552.9
672.758	553.3
673.158	563.8
673.58	548.9
673.98	554.7
674.402	560.6
674.824	554.6
675.224	550.6
675.646	552.6
676.047	547.5
676.469	552.6
676.869	555.9
677.292	553.6
677.693	545.5
678.115	546.4
678.516	557.8
678.939	555
679.34	552.2
679.762	567.7
680.164	552.3
680.586	547.4
680.988	556.2
681.411	572
681.812	546
682.236	549.7
682.637	540.1
683.061	540.9
683.462	560.3
683.864	544.6
684.288	555
684.69	546.8
685.114	563.8
685.516	557.3
685.94	538.3
686.342	559.4
686.766	542.1
687.168	549.9
687.571	567.8
687.995	553.6
688.398	542
688.822	553.5
689.225	568
689.628	565.2
690.052	550.2
690.456	557.4
690.88	550.9
691.284	544.7
691.687	558.7
692.112	546.1
692.515	547.6
692.919	555.5
693.344	557
693.747	550.7
694.173	545.6
694.577	565.6
694.98	553.9
695.406	550.4
695.81	557.7
696.214	558.7
696.64	555.4
697.044	551.1
697.448	560.5
697.874	555.3
698.279	548.2
698.684	548.7
699.11	549.2
699.514	549.8
699.919	543.2
700.324	545.1
700.75	550.2
701.156	559.7
701.561	570.2
701.987	558.3
702.393	563.2
702.798	563.1
703.203	551.5
703.63	553.6
704.036	546.3
704.442	559.9
704.847	545
705.274	551.3
705.68	559.7
706.086	560
706.492	545.3
706.92	554.4
707.326	562.1
707.732	546.7
708.139	544.5
708.545	547.6
708.973	551
709.38	552.3
709.786	546.4
710.193	565
710.6	555.9
711.028	543
711.435	556
711.842	556
712.249	548.8
712.656	548.4
713.064	565
713.492	544.2
713.9	548.7
714.307	555.4
714.715	557.4
715.123	560.2
715.53	554.6
715.938	563.2
716.367	555.6
716.775	554.8
717.184	543.2
717.592	553.7
718	565.1
718.408	589.2
718.816	595.1
719.225	556.5
719.633	552.2
720.042	546.5
720.472	553.7
720.881	570.3
721.29	556.5
721.699	542.5
722.108	557.7
722.517	558.1
722.926	549.3
723.335	566.1
723.744	550.4
724.154	558.4
724.563	557.1
724.973	555.2
725.382	556.9
725.792	552.6
726.202	545.1
726.612	562.1
727.022	550.8
727.432	543.1
779.813	553.3
780.223	592.9
780.634	549.1
781.044	546
781.454	551.5
781.865	562.4
782.276	545.4
782.686	558.5
783.097	553.8
783.508	550
783.919	555.9
784.33	559.4
784.741	563.3
785.152	550.3
785.563	539.6
785.974	544.7
786.386	559.4
786.776	545.8
787.188	548
787.599	539.9
788.011	551.2
788.423	549.1
788.835	545.1
789.247	546.1
789.659	546.8
790.071	547.8
790.483	590.8
790.874	547
791.286	553.8
791.699	546
792.111	546.7
792.524	553.3
792.937	551.6
793.349	543.7
793.741	546.4
794.154	547.6
794.567	564.5
794.98	547.1
795.393	539.5
795.785	560.5
796.198	539.6
796.612	548.1
797.026	544.6
797.439	533.6
797.831	548
798.245	545.7
798.659	549.2
799.073	548
799.487	544.7
799.88	544.9
800.294	550.3
800.708	550
801.123	547.3
801.516	568.2
801.93	538
802.345	539.1
802.76	550.9
803.153	559.4
803.568	561.1
803.983	563
804.377	551.1
804.792	543.1
805.207	537.2
805.601	548.4
806.016	580.6
806.432	546.6
806.826	575.1
807.242	563.8
807.658	556.1
808.052	548.9
808.468	548
808.884	542.2
809.279	552.5
809.695	556
810.111	575.5
810.506	555.6
810.922	567.4
811.339	546.2
811.734	558.1
812.151	545.8
812.546	548.7
812.963	546.1
813.38	552
813.776	554.3
814.193	570.5
814.589	541.2
815.006	546.3
815.402	542.9
815.82	541.9
816.237	547.3
816.633	552.4
817.051	542
817.448	551.2
817.866	545.1
818.262	564.2
818.68	541.1
819.077	546.6
819.495	549.9
819.892	585.6
820.311	542.4
820.708	547.7
821.127	545.7
821.524	561
821.943	551.4
822.34	560.8
822.759	551.6
823.157	550.6
823.576	553.9
823.974	548.4
824.393	553.6
824.791	537.1
825.189	538.2
825.609	537.2
826.007	548.3
826.427	533.2
826.826	543.3
827.246	546.9
827.644	536.1
828.043	561.8
828.463	542.5
828.862	553.1
829.261	552.8
829.682	540.4
830.081	557.6
830.502	542.5
830.901	544.5
831.301	547.4
831.722	538
832.121	547.6
832.521	544.1
832.943	547.3
833.342	545
833.742	536
834.164	551.1
834.564	540.3
834.965	549.6
835.386	543.5
835.787	547.1
836.188	545.6
836.588	551.2
837.01	543.2
837.411	540.6
837.812	553.8
838.213	549.7
838.636	539.4
839.037	614.3
839.438	551.6
839.84	550.2
840.263	551.9
840.664	552.1
841.066	549
841.468	552.5
841.891	544.2
842.293	565
842.695	549.2
843.098	561.9
843.5	544.9
843.902	555.7
844.326	551.7
844.729	555.2
845.131	559.9
845.534	552.6
845.937	560
846.34	565.6
846.764	540.3
847.167	550.2
847.571	538.4
847.974	547.7
848.377	544.5
848.781	590.9
849.184	558.6
849.588	545.2
849.992	551.4
850.396	551.2
850.821	562.8
851.225	555
851.63	549.4
852.034	562.4
852.438	547.3
852.843	621.7
853.247	538.9
853.652	546.7
854.057	560.7
854.462	554.9
854.867	552.3
855.272	580
855.677	554
856.082	547.6
856.487	542.4
856.893	551.5
857.298	544.8
857.704	544.6
858.11	551.7
858.516	557.6
858.922	551.4
859.328	555
859.734	553.4
860.14	553.3
860.525	548.5
860.931	541.6
861.338	543.5
861.745	552
862.151	555.7
862.558	552.6
862.965	543.5
863.372	539.7
863.779	543.5
864.186	569.5
864.572	555.2
864.98	564.3
865.387	577.3
865.795	539.1
866.203	555.8
866.61	541.7
867.018	557.2
867.405	554.5
867.813	544.9
868.221	548.8
868.63	549.1
869.038	557.7
869.425	582.8
869.834	548.8
870.243	541.9
870.652	546.8
871.039	542.9
871.448	544.7
871.857	551.5
872.266	549.3
872.654	547.6
873.064	542.4
873.473	557.4
873.883	544
874.271	539.6
874.681	555.4
875.091	532.6
875.48	561
875.89	567.9
876.3	548.5
876.689	532.6
877.1	538.9
877.51	546.7
877.9	571.6
878.31	540.4
878.721	577.5
879.111	544
879.522	547.1
879.933	540
880.323	534.7
880.734	540.3
881.125	545.4
881.536	545.5
881.948	533.2
882.338	544.7
882.75	554.1
883.141	536.2
883.553	550.8
883.944	573.6
884.356	555.8
884.769	540.8
885.16	547.8
885.573	546
885.964	541.2
886.377	547.4
886.768	535.2
887.181	546.1
887.573	538
887.987	547.8
888.378	553.6
888.792	550.4
889.184	597.3
889.598	541.8
889.99	549.7
890.383	539.4
890.797	535.2
891.19	554
891.604	543.7
891.997	536.5
892.411	539.6
892.805	544.3
893.198	544.2
893.613	534.9
894.006	548
894.421	539.1
894.815	547.9
895.209	542.1
895.624	578.2
896.018	562.5
896.412	544.1
896.828	544.1
897.222	543.5
897.617	539.4
898.033	559.9
898.427	545.3
898.822	544.8
899.239	537.2
899.634	535.8
900.029	563.3
900.424	543.6
900.841	534.9
901.236	554.8
901.632	557.4
902.027	601.6
902.445	552.7
902.841	545.9
903.237	544.7
903.633	554.3
904.05	558.9
904.447	548.5
904.843	558
905.24	550.3
905.636	537.7
906.033	545.2
906.451	556.5
906.848	539.5
907.246	545.7
907.643	542
908.04	551.5
908.438	562.9
908.835	552.7
909.254	542.2
909.652	551.8
910.05	541.6
910.448	542.4
910.846	547.8
911.244	542.2
911.643	551.2
912.041	541.1
912.44	558.8
912.839	541.3
913.237	541.4
913.636	540.4
914.035	548.9
914.434	542.8
914.834	554.8
915.233	549.7
915.633	540.6
916.032	538.3
916.432	543.8
916.832	559.6
917.232	536.3
917.632	534.7
918.032	545.1
918.432	542.2
918.833	542.5
919.233	541.5
919.634	532.4
920.035	544.2
920.436	534.8
920.837	548.6
921.238	535
921.639	540.4
922.019	544.8
922.42	542.1
922.822	545.1
923.224	544.3
923.625	541.5
924.027	541.9
924.429	562.2
924.81	549.3
925.212	553.9
925.615	541.7
926.017	540.5
926.42	553.7
926.801	544.7
927.204	540.5
927.607	545.5
928.01	553.7
928.413	545.1
928.795	532.1
929.199	537.5
929.602	545.1
930.006	537.6
930.388	535.8
930.792	547.1
931.196	547.9
931.579	578.9
931.983	536.4
932.388	588.4
932.771	542.6
933.176	540.1
933.58	541.4
933.964	544.6
934.369	540.5
934.774	540.9
935.158	544.3
935.563	549.8
935.947	542.4
936.353	550.3
936.759	544.3
937.143	545.1
937.549	548.5
937.934	561.3
938.34	562.7
938.746	541.7
939.131	539.6
939.538	540
939.923	547.2
940.33	541.7
940.716	543.6
941.123	550.9
941.508	555
941.916	565.7
942.302	549.5
942.709	540
943.096	538.9
943.503	551.3
943.89	541
944.298	544.1
944.685	575
945.072	539.4
945.48	558.1
945.867	539.8
946.276	542.9
946.663	562.5
947.051	559.9
947.46	556.8
947.848	551.1
948.257	538.4
948.645	543.6
949.033	545.1
949.443	536
949.831	583.9
950.22	538.6
950.63	551.6
951.018	572.1
951.407	540
951.796	539.4
952.207	549.3
952.596	550.9
952.985	540.6
953.375	587
953.786	545.9
954.176	538.3
954.566	550
954.956	536.2
955.367	543.8
955.758	563.4
956.148	534.8
956.539	550.5
956.929	533.8
957.341	536.5
957.732	540.5
958.123	553.7
958.515	539.3
958.906	551.2
959.297	542.4
959.689	541.5
960.102	534.1
960.494	540
960.886	540.7
961.278	539
961.67	565
962.062	581.2
962.455	545.8
962.847	534.7
963.24	539.7
963.633	544.5
964.026	528.5
964.419	539.8
964.812	553
965.206	536.2
965.599	546.1
965.993	542.6
966.386	536.4
966.78	554.6
967.174	550.4
967.569	543.1
967.963	537.1
968.357	537.7
968.752	536.8
969.146	538.2
969.541	535.2
969.936	541.8
970.331	539.6
970.705	543.3
971.1	542.2
971.496	545.1
971.892	534.7
972.287	542.7
972.683	538.3
973.079	536.1
973.454	549.9
973.85	545.9
974.247	551
974.643	565.2
975.04	547.4
975.415	541
975.812	537.5
976.209	548
976.607	531.5
976.982	553.3
977.38	557.6
977.778	542
978.175	541.9
978.552	541.6
978.95	541.5
979.348	546.4
979.725	581.6
980.123	544.3
980.522	542.7
