#lambda/nm	C1
285.399	575.5
285.788	572.9
286.176	563.3
286.565	582
286.953	570.2
287.342	569.1
287.731	568.6
288.119	566.3
288.508	568.2
288.897	574.5
289.286	560.4
289.675	568.6
290.064	580.7
290.453	568.1
290.821	573.3
291.21	584.4
291.599	569.6
291.989	568.4
292.378	578.4
292.768	593.6
293.157	578.2
293.547	577.7
293.936	573.7
294.326	570.1
294.716	578.7
295.106	567.4
295.496	584.1
295.886	583
296.276	572.5
296.666	570.8
297.056	568.5
297.446	562.9
297.836	585.9
298.227	570.3
298.617	573.5
299.008	586.3
299.398	571
299.789	563.4
300.179	580.2
300.57	590.4
300.961	569.1
301.352	567.6
301.742	585.6
302.133	576.6
302.524	576.2
302.915	572.6
303.307	566.2
303.698	584.6
304.089	578
304.48	576.4
304.872	571.8
305.263	580.2
305.655	571.5
306.046	579.6
306.438	579.2
306.829	568.3
307.221	590
307.613	577.5
308.005	588.1
308.397	589.1
308.789	594.3
309.181	596.4
309.573	585
309.965	585
310.357	574.7
310.749	579.2
311.142	572
311.534	568.9
311.926	579.5
312.319	572.3
312.711	566
313.104	591
313.497	575.4
313.889	608.8
314.282	594.3
314.675	598.8
315.068	580.8
315.461	579.6
315.854	609.9
316.247	575.8
316.64	570.9
317.033	581.5
317.405	579.2
317.798	573.3
318.192	579.8
318.585	569.1
318.979	579.7
319.372	572.6
319.766	576.4
320.16	588
320.553	586.9
320.947	599.3
321.341	576.1
321.735	575.7
322.129	568.4
322.523	599.9
322.917	575
323.311	586.8
323.705	576.6
324.099	577.5
324.494	587.3
324.888	584.7
325.282	581
325.677	582.1
326.071	576.1
326.466	586.4
326.861	583.5
327.255	586.2
327.65	588.7
328.045	590.2
328.44	575.8
328.835	578.6
329.23	571.9
329.625	597.3
330.02	575.1
330.415	597.8
330.81	578.9
331.206	578
331.601	570
331.996	575.7
332.37	593.8
332.766	569.4
333.161	601.6
333.557	568.7
333.953	575.5
334.348	805.3
334.744	581.5
335.14	570.9
335.536	572.6
335.932	583.9
336.328	578.3
336.724	582.5
337.12	577.5
337.516	576.3
337.913	576
338.309	587.4
338.705	576
339.102	581.5
339.498	574.9
339.895	581.4
340.291	571.8
340.688	583.3
341.085	567.1
341.481	576.9
341.878	571.4
342.275	594.4
342.672	566.4
343.069	575.4
343.466	561.9
343.842	583.7
344.239	567.8
344.636	570.9
345.033	569.1
345.431	565.4
345.828	576.9
346.225	566.7
346.623	579
347.02	572.9
347.418	577.7
347.816	587.4
348.213	564.9
348.611	574
349.009	571
349.407	584.6
349.805	564.4
350.203	563.2
350.601	584.5
350.999	568.3
351.397	570.2
351.795	575.1
352.193	582
352.57	585.5
352.969	584.5
353.367	562
353.766	569.7
354.164	569.2
354.563	587.4
354.961	576.1
355.36	573.2
355.759	575.6
356.158	571.5
356.557	566.8
356.956	563.1
357.355	561.3
357.754	575.4
358.153	574.6
358.552	600
358.951	572.1
359.35	584.8
359.75	568
360.149	566.7
360.527	556.6
360.926	564.1
361.326	573.1
361.726	567.4
362.125	562.3
362.525	576.1
362.925	569.6
363.325	571.7
363.724	575.3
364.124	561.2
364.524	562.5
364.924	563.5
365.324	581.4
365.725	553.5
366.125	570.7
366.525	570.6
366.904	560
367.304	561.6
367.705	583.3
368.105	578.3
368.506	561.6
368.906	572.1
369.307	567.6
369.708	572.3
370.108	556.4
370.509	578
370.91	563
371.311	570.1
371.712	570
372.113	571.8
372.514	559.7
372.894	565.8
373.295	561.2
373.696	580.2
374.097	572
374.499	596.5
374.9	570.8
375.301	559.8
375.703	567
376.105	565.4
376.506	568.3
376.908	570.1
377.309	569
377.711	566.6
378.113	562.9
378.493	569.4
378.895	556.3
379.297	575.6
379.699	557.9
380.102	569.8
380.504	563.4
380.906	559.8
381.308	592.1
381.71	566.6
382.113	571.1
382.515	566.1
382.918	565.5
383.299	563.1
383.701	572.8
384.104	562.3
384.507	552.8
384.909	560.8
385.312	555.1
385.715	556.2
386.118	564.6
386.521	557.5
386.924	572.1
387.327	558.9
387.709	556
388.112	552.1
388.515	560.3
388.918	562.9
389.322	571.9
389.725	564.9
390.129	585.8
390.532	565.7
390.936	565.4
391.339	559.7
391.743	568.9
392.125	562.3
392.529	574.2
392.933	580.2
393.337	572
393.74	567.1
394.144	563.1
394.548	559.9
394.953	564.3
395.357	571.9
395.761	560.6
396.144	569.2
396.548	566.8
396.952	568.9
397.357	572.1
397.761	564.3
398.166	560.3
398.57	564.7
398.975	558.7
399.379	566.6
399.763	611.5
400.168	571.9
400.572	565.8
400.977	563.2
401.382	586.8
401.787	580.5
402.192	581.3
402.597	581.5
403.002	554.8
403.386	581.4
403.791	584.1
404.197	562.2
404.602	565.1
405.007	566.4
405.413	569.4
405.818	562.3
406.224	558.6
406.608	566.1
407.014	559.4
407.42	582.1
407.825	563.6
408.231	579.9
408.637	570.4
409.043	580.7
409.449	562.7
409.834	563.4
410.24	572.5
410.646	577.7
411.052	574.6
411.458	573.8
411.865	576.4
412.271	575
412.677	564.7
413.062	573.2
413.469	558.1
413.875	595.4
414.282	576
414.689	571.2
415.095	573.5
415.502	560
415.888	566.7
416.294	548.8
416.701	603.6
417.108	563.9
417.515	582.3
417.923	561.1
418.33	590.1
418.715	579.7
419.123	567
419.53	570.6
419.937	569.7
420.345	582.8
420.752	566
421.16	579.1
421.546	568.1
421.953	574.6
422.361	560.3
422.769	571.2
423.177	563.8
423.585	590.2
423.992	588.8
424.379	583.6
424.787	577.8
425.195	587.4
425.603	564.2
426.011	580
426.419	580.2
426.806	575.1
427.214	573.8
427.623	576.8
428.031	583.4
428.44	575.5
428.848	589.3
429.235	582
429.644	573.8
430.053	574
430.461	590.4
430.87	605
431.279	593.7
431.666	585.7
432.075	597
432.484	601.1
432.893	611.6
433.302	636.3
433.711	666.7
434.099	642.3
434.508	649.3
434.918	655.7
435.327	686.3
435.737	699.6
436.125	708.2
436.534	724.5
436.944	743.2
437.353	761.1
437.763	794.3
438.173	790.1
438.561	831.1
438.971	820.5
439.381	846.1
439.791	880.8
440.201	880.6
440.589	911.5
440.999	942.8
441.409	944
441.819	950.5
442.23	992.3
442.619	1005.4
443.029	1031.9
443.439	1039.7
443.85	1061.9
444.26	1079
444.649	1088.5
445.06	1092.5
445.471	1103.8
445.881	1116.7
446.292	1156.7
446.682	1162.3
447.092	1144.2
447.503	1207.1
447.914	1180
448.325	1186.1
448.715	1184.3
449.126	1187.9
449.537	1202.1
449.948	1210.3
450.338	1232.2
450.75	1237.7
451.161	1243.6
451.572	1246.7
451.984	1239.7
452.374	1253.7
452.786	1264.5
453.197	1274.8
453.609	1278.4
453.999	1258.5
454.411	1266.6
454.823	1285.2
455.235	1288.3
455.647	1288.3
456.037	1302.1
456.449	1285.7
456.862	1302.9
457.274	1301.3
457.665	1298.1
458.077	1310.9
458.489	1323
458.902	1307.2
459.293	1320.6
459.705	1311.7
460.118	1313.1
460.53	1311.7
460.921	1309.9
461.334	1332.2
461.747	1316
462.16	1324.9
462.551	1320.8
462.964	1325
463.377	1289.2
463.79	1298.4
464.182	1319.2
464.595	1304.7
465.008	1314.8
465.421	1318.4
465.813	1302.4
466.226	1303.9
466.64	1293.6
467.053	1327.8
467.445	1302.3
467.859	1296.2
468.272	1302.8
468.686	1304.3
469.078	1285.4
469.492	1273.5
469.906	1290.4
470.298	1289.5
470.712	1265.1
471.126	1298.8
471.54	1262
471.933	1255.1
472.347	1272
472.761	1259
473.175	1255.7
473.568	1258.4
473.982	1251.8
474.397	1258.1
474.79	1252.8
475.204	1263.3
475.619	1249.4
476.033	1251.2
476.426	1242.6
476.841	1228.8
477.256	1251.3
477.649	1224.9
478.064	1227.9
478.479	1213.8
478.872	1221
479.287	1208.2
479.702	1209.6
480.118	1216.4
480.511	1204.4
480.927	1192.2
481.342	1198.5
481.736	1191.9
482.151	1191.6
482.566	1205
482.96	1190.9
483.376	1197.8
483.792	1175
484.186	1177.4
484.602	1171.8
485.017	1182.9
485.412	1180.7
485.827	1175.6
486.243	1165.6
486.638	1189.7
487.054	1175.4
487.47	1173.8
487.865	1142.8
488.281	1146.8
488.697	1135.8
489.092	1150
489.508	1134
489.925	1148.2
490.32	1127.6
490.736	1126.6
491.153	1129.8
491.548	1120.3
491.964	1122.7
492.381	1097
492.776	1114.1
493.193	1107.6
493.61	1103.9
494.006	1097.2
494.422	1097.2
494.84	1079.9
495.235	1087.4
495.652	1068.4
496.069	1072
496.465	1061.8
496.883	1064.1
497.3	1086.7
497.696	1054.4
498.113	1063.2
498.509	1041.1
498.927	1033.9
499.344	1032.7
499.741	1031.2
500.158	1039.8
500.576	1039.8
500.973	1034.5
501.39	1007.5
501.787	1007.8
502.205	1014.5
502.623	994.1
503.02	996.4
503.438	995
503.856	999.5
504.253	996.3
504.671	986.9
505.068	982.1
505.486	974.6
505.905	982.7
506.302	972
506.72	973.4
507.118	962.5
507.536	964.6
507.955	959.7
508.352	953.9
508.771	956.3
509.169	952
509.587	936
510.006	937.8
510.404	923.5
510.823	922.5
511.221	931
511.64	918.5
512.038	920.1
512.457	917.7
512.877	915.2
513.275	914.1
513.694	904.7
514.092	904.3
514.512	899.6
514.91	898.6
515.33	898.4
515.749	890.2
516.148	894.6
516.568	886
516.966	880.9
517.386	876.4
517.785	873.1
518.205	871.9
518.603	856.8
519.024	857.9
519.444	864.7
519.843	868.9
520.263	853.3
520.662	854.6
521.082	845.3
521.481	851.6
521.902	846.2
522.301	839.1
522.722	834.3
523.121	831.7
523.542	822
523.963	818.9
524.362	826.2
524.783	825.9
525.183	815.5
525.604	818.2
526.003	807.1
526.425	800.2
526.824	809.5
527.246	805.9
527.646	805.5
528.067	799.4
528.467	788.4
528.888	794.4
529.289	782.3
529.71	778.8
530.11	778.1
530.532	769.9
530.932	766.3
531.354	757.1
531.755	798.8
532.176	772
532.577	764.6
532.999	764.9
533.4	756.5
533.822	765.2
534.223	755.6
534.645	746.9
535.046	745.6
535.468	749.9
535.869	764.1
536.292	741
536.693	741.4
537.115	755.6
537.516	737.3
537.939	735.1
538.34	752.4
538.742	746.1
539.165	734
539.566	742.9
539.989	727.3
540.391	726.6
540.814	729.5
541.216	729.8
541.639	721.9
542.041	733.6
542.464	719.8
542.866	715.2
543.268	706.4
543.691	724.8
544.093	718.2
544.517	736.2
544.919	711.2
545.343	738.2
545.745	703.8
546.147	708
546.571	711.1
546.974	696.2
547.398	708.5
547.8	720.1
548.224	689.3
548.627	700.8
549.03	704.4
549.454	692.2
549.857	690.8
550.281	688.8
550.684	693.3
551.087	698.8
551.512	691.8
551.915	693.2
552.34	689.9
552.743	686.3
553.146	681.4
553.571	684
553.975	693.4
554.399	673.1
554.803	723.8
555.207	666.7
555.632	666.8
556.036	669.2
556.461	659.4
556.865	672.7
557.268	654.7
557.694	658.7
558.098	664
558.502	664
558.927	657.1
559.332	649.1
559.736	660.5
560.162	665.7
560.566	652
560.992	658.7
561.396	656.9
561.801	646.9
562.227	654.7
562.631	646.7
563.036	644.1
563.462	659.8
563.867	649.1
564.272	634.6
564.698	645.9
565.103	631.2
565.508	658.1
565.935	639.6
566.34	643.1
566.745	648.1
567.172	633.9
567.577	655.2
567.982	648.8
568.409	643.8
568.815	626.2
569.22	631.9
569.626	635.5
570.053	621.1
570.459	630.6
570.865	632.8
571.292	639.1
571.698	638.3
572.104	614.1
572.531	620.2
572.937	630.7
573.343	618.4
573.75	614.9
574.177	617
574.583	628.5
574.99	616.6
575.396	618.8
575.824	609.6
576.231	616.8
576.637	607.1
577.065	636.2
577.472	610.2
577.879	601.2
578.286	627.3
578.714	607.7
579.121	612.7
579.528	614.3
579.935	620.4
580.364	608.6
580.771	600.4
581.178	601
581.585	607.7
582.014	609.3
582.421	598.6
582.829	600.4
583.236	613.3
583.644	599
584.073	610.7
584.481	598.9
584.889	603.3
585.296	608.4
585.726	605.6
586.134	594.1
586.542	594.9
586.95	618.8
587.358	594.9
587.787	601.6
588.196	593.8
588.604	593.7
589.012	594.9
589.421	589.7
589.851	589.2
590.259	596.5
590.668	586.6
591.076	631.8
591.485	589.8
591.894	597.4
592.324	610.2
592.733	603.7
593.142	579.4
593.551	584.4
593.96	614.6
594.369	583.6
594.8	581.1
595.209	585.8
595.618	575.3
596.028	579.7
596.437	581
596.847	589
597.256	588.8
597.687	589.2
598.097	587.3
598.507	571.3
598.917	578.8
599.327	587.5
599.736	583.5
600.146	587.4
600.556	579.2
600.988	594
601.398	573.8
601.808	588.7
602.219	572.6
602.629	585.8
603.039	576.9
603.45	600.9
603.86	577.6
604.271	586
604.703	583.9
605.114	578.3
605.525	575.8
605.935	580.3
606.346	593.4
606.757	578.5
607.168	569.4
607.579	567.3
607.99	581.3
608.402	576.4
608.813	579.2
609.224	570.3
609.636	555.8
610.047	568.1
610.48	574.4
610.892	577.8
611.303	578.1
611.715	571.1
612.127	560.1
612.539	566.3
612.95	571.8
613.362	561.1
613.774	561.2
614.186	567
614.599	563.9
615.011	578
615.423	562.7
615.835	557
616.248	561
616.66	567.2
617.073	560.9
617.485	566.3
617.898	577.6
618.311	570.9
618.723	566
619.136	590.6
619.549	581.1
619.962	586.2
620.375	568.2
620.788	564.7
621.201	568.6
621.614	569.1
622.028	561.2
622.441	565.9
622.854	575.4
623.268	561.8
623.681	566.2
624.095	569.4
624.509	572.8
624.922	570.1
625.336	553.6
625.728	565
626.142	573.3
626.556	581.3
626.97	568.3
627.384	557.7
627.799	563.7
628.213	574.6
628.627	563.9
629.041	561.8
629.456	552.6
629.87	562
630.285	568.7
630.699	572.7
631.093	559.8
631.507	560.7
631.922	568.9
632.337	572.4
632.752	561
633.167	563.6
633.582	557.6
633.997	558
634.412	557.5
634.806	561
635.221	555
635.637	565.2
636.052	552.3
636.468	565.6
636.883	573.7
637.299	556.4
637.715	545.3
638.109	554
638.525	552.9
638.941	570.6
639.357	559.7
639.773	566.2
640.189	554.8
640.584	556.3
641	564.8
641.416	550.2
641.832	551.3
642.249	554.8
642.665	555.8
643.06	563.4
643.477	569.7
643.894	540.5
644.31	552.4
644.727	561
645.123	555.8
645.54	553.8
645.957	559.5
646.374	558.3
646.77	556.5
647.187	587.2
647.604	559.5
648.021	544.4
648.439	549.3
648.835	562.7
649.252	558.7
649.67	553.5
650.088	553.1
650.484	558.9
650.902	559.2
651.32	558.8
651.738	549.1
652.134	552.5
652.552	573
652.971	563.9
653.389	555.7
653.786	572.2
654.204	559.8
654.622	549.1
655.019	555
655.438	560
655.857	555.8
656.275	556.6
656.673	547.8
657.091	619.7
657.51	550
657.908	562.6
658.327	566.6
658.746	543.2
659.144	548.9
659.563	569.4
659.982	555.2
660.38	550.3
660.8	559.4
661.219	564.3
661.617	556.7
662.037	549.7
662.457	560.2
662.855	540.2
663.275	575.1
663.695	553.3
664.094	550.7
664.514	554.2
664.934	549.1
665.333	560.4
665.753	551.7
666.152	542.1
666.572	542.8
666.993	564.2
667.392	550.5
667.812	546.1
668.212	545.9
668.632	564.8
669.053	551.2
669.453	558.9
669.874	554.8
670.273	553.9
670.694	541.2
671.116	555.5
671.515	555.5
671.937	549.6
672.337	546.2
672.758	544.3
673.158	555.7
673.58	543.2
673.98	551.8
674.402	560.6
674.824	550
675.224	546.9
675.646	542.4
676.047	548.7
676.469	551.5
676.869	553.2
677.292	557.4
677.693	544.6
678.115	543.9
678.516	560
678.939	553.9
679.34	550.6
679.762	563.3
680.164	555.6
680.586	543
680.988	547.9
681.411	569.9
681.812	551.4
682.236	543
682.637	547.7
683.061	541.9
683.462	552.3
683.864	547.7
684.288	557.8
684.69	537.3
685.114	561.3
685.516	564.6
685.94	540.3
686.342	561.9
686.766	539
687.168	549
687.571	570
687.995	549.5
688.398	542.6
688.822	544.3
689.225	561.8
689.628	567.6
690.052	545.3
690.456	556.2
690.88	550.6
691.284	545
691.687	554.1
692.112	539.5
692.515	540.6
692.919	547.9
693.344	551.3
693.747	547.5
694.173	538.1
694.577	557.1
694.98	544.8
695.406	551.1
695.81	557.9
696.214	553.2
696.64	552.5
697.044	552.3
697.448	559.8
697.874	544.8
698.279	547.9
698.684	534.7
699.11	542.6
699.514	549.5
699.919	545.5
700.324	542.5
700.75	551.6
701.156	545.7
701.561	557.4
701.987	554
702.393	557.9
702.798	557.9
703.203	547.4
703.63	544.9
704.036	544.9
704.442	549.9
704.847	543.7
705.274	542.4
705.68	546
706.086	551.2
706.492	539.9
706.92	548.1
707.326	554.6
707.732	544.6
708.139	536.4
708.545	538.7
708.973	544.3
709.38	547.3
709.786	536.9
710.193	551.8
710.6	548.7
711.028	545.6
711.435	543.7
711.842	544.2
712.249	539.2
712.656	545.3
713.064	557.1
713.492	542.5
713.9	544.5
714.307	545.9
714.715	544.7
715.123	545.4
715.53	546.6
715.938	549
716.367	544.3
716.775	543.7
717.184	538.5
717.592	541
718	553.7
718.408	569.6
718.816	582.9
719.225	553.1
719.633	545
720.042	539.4
720.472	540.5
720.881	558.4
721.29	547.8
721.699	542.8
722.108	543.1
722.517	541.5
722.926	541.4
723.335	559.5
723.744	544.1
724.154	542.8
724.563	548.2
724.973	551.2
725.382	543
725.792	547.6
726.202	540.2
726.612	556.2
727.022	542.4
727.432	542.3
779.813	541.9
780.223	581.2
780.634	548.8
781.044	538.8
781.454	545.4
781.865	553.3
782.276	537.2
782.686	554.1
783.097	542
783.508	545.3
783.919	551.5
784.33	553.8
784.741	557.6
785.152	537.3
785.563	529.5
785.974	539.5
786.386	551.9
786.776	544.4
787.188	542.8
787.599	538.5
788.011	548.7
788.423	548.9
788.835	544.1
789.247	538.6
789.659	538.6
790.071	542.6
790.483	578.3
790.874	541.8
791.286	547.9
791.699	538.3
792.111	548
792.524	551.1
792.937	547.3
793.349	534.6
793.741	539.9
794.154	538.7
794.567	560.8
794.98	540.3
795.393	536.2
795.785	560
796.198	539
796.612	543.6
797.026	541
797.439	525.2
797.831	539.8
798.245	536
798.659	541.8
799.073	537.7
799.487	532.2
799.88	545.4
800.294	542.7
800.708	546.9
801.123	544.6
801.516	565.4
801.93	526.4
802.345	527.9
802.76	543.2
803.153	552.8
803.568	558.2
803.983	555.5
804.377	550
804.792	535.3
805.207	535.1
805.601	548.1
806.016	575.3
806.432	536.3
806.826	566.6
807.242	554.7
807.658	545.8
808.052	539.4
808.468	535.5
808.884	539.3
809.279	539.7
809.695	557.4
810.111	558.8
810.506	543.9
810.922	556
811.339	537.1
811.734	550.5
812.151	530
812.546	534.7
812.963	540.2
813.38	542.7
813.776	541.9
814.193	559.9
814.589	539.9
815.006	538.8
815.402	531
815.82	535.5
816.237	535.4
816.633	538
817.051	532
817.448	538.5
817.866	531.1
818.262	557.4
818.68	533.7
819.077	535.5
819.495	542.5
819.892	576.8
820.311	538.6
820.708	537.1
821.127	537.6
821.524	550.3
821.943	543.2
822.34	557.8
822.759	541.7
823.157	541.6
823.576	549.4
823.974	547.5
824.393	554.1
824.791	533.3
825.189	540.3
825.609	536.5
826.007	543.6
826.427	531.2
826.826	540.1
827.246	543
827.644	531.8
828.043	549.1
828.463	538.7
828.862	548
829.261	549.1
829.682	532.7
830.081	547.8
830.502	533.9
830.901	549
831.301	534.1
831.722	532.8
832.121	540.9
832.521	538.1
832.943	541.4
833.342	538.3
833.742	534.7
834.164	539.5
834.564	525.9
834.965	547.3
835.386	536.2
835.787	538.2
836.188	540.6
836.588	543.8
837.01	546.9
837.411	536.3
837.812	547.1
838.213	543.4
838.636	537.8
839.037	600.1
839.438	538.1
839.84	542.3
840.263	547.1
840.664	542.9
841.066	537.9
841.468	543.5
841.891	540.1
842.293	550.8
842.695	546.3
843.098	552.5
843.5	541.4
843.902	543.7
844.326	547.4
844.729	540.2
845.131	552.3
845.534	543.1
845.937	551
846.34	560.1
846.764	532.9
847.167	545.3
847.571	540.3
847.974	544.5
848.377	542.4
848.781	580.6
849.184	555.6
849.588	536.6
849.992	535.9
850.396	543.3
850.821	557.7
851.225	542.4
851.63	540.3
852.034	552.9
852.438	545.2
852.843	567.1
853.247	535.9
853.652	539.4
854.057	561.3
854.462	542
854.867	545.2
855.272	565.8
855.677	544.4
856.082	531.2
856.487	535.9
856.893	542.7
857.298	539.7
857.704	533.8
858.11	541.6
858.516	543.7
858.922	542.2
859.328	541.4
859.734	542.9
860.14	539
860.525	539.3
860.931	531.7
861.338	533.7
861.745	541.7
862.151	543.9
862.558	541.5
862.965	535
863.372	533.1
863.779	542.9
864.186	556.2
864.572	534.8
864.98	557.6
865.387	571.9
865.795	532.8
866.203	545.2
866.61	531
867.018	546.5
867.405	545.6
867.813	537.6
868.221	540.1
868.63	536.4
869.038	544.4
869.425	568.2
869.834	544.8
870.243	532.1
870.652	532.5
871.039	537.1
871.448	540.3
871.857	537.7
872.266	548.6
872.654	542.4
873.064	538.3
873.473	545.4
873.883	533.1
874.271	537
874.681	547.8
875.091	529.4
875.48	542.1
875.89	554.5
876.3	540
876.689	531.2
877.1	541.4
877.51	539.8
877.9	561.7
878.31	536.2
878.721	569.9
879.111	538.6
879.522	536.5
879.933	534.4
880.323	531.9
880.734	535.8
881.125	544.7
881.536	534.9
881.948	533.4
882.338	536.8
882.75	552.3
883.141	537.8
883.553	544.9
883.944	562.4
884.356	541.2
884.769	531.2
885.16	537.3
885.573	536.8
885.964	529.9
886.377	538.4
886.768	527.6
887.181	539.4
887.573	535
887.987	543.4
888.378	549.5
888.792	541.4
889.184	578.4
889.598	535.4
889.99	541.4
890.383	538
890.797	530.7
891.19	553.7
891.604	532.1
891.997	534.2
892.411	530.7
892.805	526.4
893.198	531.5
893.613	527.5
894.006	540.3
894.421	530
894.815	533.3
895.209	534
895.624	574.3
896.018	556
896.412	534.5
896.828	531.9
897.222	548.6
897.617	536.8
898.033	553.8
898.427	542.8
898.822	537.3
899.239	532.4
899.634	529.8
900.029	555.3
900.424	538.5
900.841	525.8
901.236	544.6
901.632	543.3
902.027	590.8
902.445	543.8
902.841	537.2
903.237	535.6
903.633	547
904.05	542.6
904.447	538.5
904.843	548.5
905.24	537.2
905.636	528.1
906.033	533.4
906.451	547.7
906.848	529
907.246	528.7
907.643	534.5
908.04	539.6
908.438	548.8
908.835	543.9
909.254	535.2
909.652	540.4
910.05	536.2
910.448	528.7
910.846	533.3
911.244	529.6
911.643	538.8
912.041	532.2
912.44	551.7
912.839	526.9
913.237	533.9
913.636	529.8
914.035	540.7
914.434	537.4
914.834	550.5
915.233	548.7
915.633	533.7
916.032	531.2
916.432	526.7
916.832	548.2
917.232	540.6
917.632	529.6
918.032	541.5
918.432	536.2
918.833	533.9
919.233	536.7
919.634	527.2
920.035	543.7
920.436	531.8
920.837	542.3
921.238	532.2
921.639	536.1
922.019	535.6
922.42	543.7
922.822	543
923.224	538
923.625	536.6
924.027	534.5
924.429	556.2
924.81	539.3
925.212	543.4
925.615	533.4
926.017	534.2
926.42	547.6
926.801	539.6
927.204	537.2
927.607	536.3
928.01	542.9
928.413	535.9
928.795	530.5
929.199	530.1
929.602	530.2
930.006	531.4
930.388	532.7
930.792	540.4
931.196	537.1
931.579	564.6
931.983	532.1
932.388	580.4
932.771	534.8
933.176	527
933.58	543.4
933.964	547.4
934.369	527.7
934.774	537.8
935.158	536.6
935.563	541.5
935.947	534.5
936.353	540.4
936.759	534.6
937.143	544.8
937.549	537.1
937.934	550
938.34	554.4
938.746	528.2
939.131	540.5
939.538	531.3
939.923	543.2
940.33	534.3
940.716	538.4
941.123	536.1
941.508	547.1
941.916	557.6
942.302	538.9
942.709	525.2
943.096	533.9
943.503	540.9
943.89	536.6
944.298	533.4
944.685	559.7
945.072	537.6
945.48	543.6
945.867	528.4
946.276	527
946.663	556.6
947.051	555.3
947.46	545.4
947.848	540.2
948.257	532.1
948.645	535
949.033	533.8
949.443	529.6
949.831	574.6
950.22	529.6
950.63	542.3
951.018	571
951.407	534
951.796	525.6
952.207	542.9
952.596	537.8
952.985	527.5
953.375	573.1
953.786	528.9
954.176	524.7
954.566	537.5
954.956	526.3
955.367	533.1
955.758	547.7
956.148	530.2
956.539	538.1
956.929	527.8
957.341	523
957.732	533.9
958.123	545.1
958.515	530.6
958.906	540.6
959.297	536.7
959.689	532.1
960.102	526.7
960.494	536.7
960.886	533.6
961.278	530.6
961.67	553.9
962.062	563.9
962.455	537.4
962.847	526.1
963.24	529.8
963.633	533.4
964.026	524.8
964.419	539.5
964.812	542.9
965.206	529
965.599	538.1
965.993	532.8
966.386	529.2
966.78	545.7
967.174	544.6
967.569	530
967.963	525.9
968.357	522.6
968.752	530.1
969.146	532.9
969.541	525.2
969.936	530.9
970.331	531.2
970.705	537.2
971.1	529.8
971.496	537.9
971.892	531.6
972.287	534.4
972.683	530.6
