#lambda/nm	C1
277.258	590.5
277.645	582.6
278.032	589.4
278.419	583.3
278.807	589
279.194	578.7
279.581	582.9
279.969	593.4
280.356	587.4
280.744	584
281.131	609.5
281.519	600.3
281.907	575.9
282.295	583.9
282.682	601.6
283.07	589.8
283.458	598.6
283.846	600.4
284.235	593.1
284.623	593.6
285.011	577.4
285.399	592.2
285.788	587.7
286.176	574.7
286.565	597.9
286.953	573.5
287.342	578.2
287.731	589.5
288.119	583.1
288.508	585.6
288.897	586.1
289.286	575.5
289.675	590.5
290.064	593.3
290.453	586.2
290.821	585.6
291.21	601.4
291.599	585.7
291.989	584.7
292.378	590.1
292.768	604.3
293.157	592.1
293.547	591.3
293.936	584.9
294.326	584.2
294.716	592.8
295.106	589.8
295.496	595.5
295.886	602.5
296.276	584.9
296.666	580.7
297.056	582.2
297.446	577.2
297.836	605.6
298.227	583.7
298.617	588.8
299.008	599.8
299.398	578.7
299.789	577.9
300.179	592.7
300.57	601.7
300.961	579.5
301.352	584.5
301.742	595.1
302.133	591.4
302.524	586.6
302.915	587.7
303.307	576.7
303.698	595
304.089	590
304.48	589.8
304.872	596.3
305.263	587.7
305.655	582.5
306.046	590.8
306.438	594.9
306.829	585.1
307.221	600.5
307.613	594.9
308.005	595.5
308.397	598.3
308.789	603.6
309.181	614.6
309.573	607.7
309.965	604.2
310.357	585
310.749	587.2
311.142	581.6
311.534	582.1
311.926	595.6
312.319	587.3
312.711	581.7
313.104	593.4
313.497	586.1
313.889	627.4
314.282	601.8
314.675	612.1
315.068	584.6
315.461	596
315.854	620
316.247	595.5
316.64	587.3
317.033	590
317.405	591.6
317.798	586.4
318.192	594.3
318.585	582.1
318.979	590.6
319.372	579.5
319.766	583.1
320.16	599.1
320.553	605.5
320.947	609.1
321.341	579.5
321.735	586.4
322.129	576.9
322.523	610.9
322.917	580.2
323.311	597.5
323.705	594.8
324.099	593.4
324.494	597.6
324.888	597.1
325.282	583.1
325.677	591.4
326.071	595
326.466	598
326.861	589.4
327.255	601.7
327.65	599.5
328.045	608.9
328.44	587.2
328.835	585.3
329.23	588.2
329.625	609.8
330.02	583.6
330.415	608.7
330.81	595.2
331.206	593.1
331.601	578.4
331.996	597.8
332.37	601.9
332.766	578.2
333.161	608
333.557	584.3
333.953	587.2
334.348	1010.8
334.744	588.5
335.14	579.6
335.536	576.4
335.932	594.6
336.328	587
336.724	588.5
337.12	587.5
337.516	586.7
337.913	592.1
338.309	603.4
338.705	590.4
339.102	595.9
339.498	577.5
339.895	598.9
340.291	582
340.688	590.8
341.085	580.4
341.481	582.1
341.878	574.5
342.275	604.7
342.672	579.5
343.069	577.5
343.466	571.9
343.842	591.2
344.239	576.6
344.636	587.2
345.033	577.1
345.431	577.9
345.828	586.4
346.225	580.2
346.623	594.8
347.02	597.1
347.418	589.8
347.816	597.4
348.213	581.5
348.611	592.6
349.009	582.5
349.407	597.3
349.805	573.7
350.203	568.5
350.601	596.5
350.999	583
351.397	577.2
351.795	585.1
352.193	594.3
352.57	593.6
352.969	599.6
353.367	575.7
353.766	576.2
354.164	588.4
354.563	591.4
354.961	583.9
355.36	576.9
355.759	579.1
356.158	580
356.557	584.1
356.956	573.3
357.355	571.8
357.754	584.9
358.153	584.5
358.552	607.1
358.951	583.4
359.35	592.5
359.75	579.2
360.149	579.6
360.527	571.2
360.926	576.2
361.326	583.4
361.726	584
362.125	572.6
362.525	593.9
362.925	582.7
363.325	586.7
363.724	581.2
364.124	583.8
364.524	578.3
364.924	577.9
365.324	587.4
365.725	565.7
366.125	578.2
366.525	579.7
366.904	574.3
367.304	564.6
367.705	596.2
368.105	598.2
368.506	577.2
368.906	589.2
369.307	578.3
369.708	584
370.108	565.4
370.509	586.1
370.91	574
371.311	579.6
371.712	585.8
372.113	581.7
372.514	568.7
372.894	576.8
373.295	572.6
373.696	592.4
374.097	592.1
374.499	606.5
374.9	583.3
375.301	569.1
375.703	588.2
376.105	570.3
376.506	584.9
376.908	581.6
377.309	586.3
377.711	584.8
378.113	574.7
378.493	577.4
378.895	575.8
379.297	584.8
379.699	565.7
380.102	582.1
380.504	585.6
380.906	574
381.308	599.7
381.71	579.6
382.113	588.9
382.515	582
382.918	582.1
383.299	575.5
383.701	586.7
384.104	583
384.507	561.4
384.909	581.2
385.312	569.9
385.715	574.9
386.118	577.3
386.521	567.9
386.924	583
387.327	572.6
387.709	569.4
388.112	562.9
388.515	576.9
388.918	577.6
389.322	583.1
389.725	577
390.129	597.1
390.532	585
390.936	580.4
391.339	571.8
391.743	584.6
392.125	573.4
392.529	590
392.933	591.3
393.337	580.5
393.74	578.1
394.144	580.9
394.548	575.3
394.953	575.6
395.357	586.5
395.761	576.9
396.144	579.5
396.548	576.4
396.952	581.6
397.357	579.7
397.761	572.1
398.166	574.1
398.57	574
398.975	570.8
399.379	578.9
399.763	624.2
400.168	587.6
400.572	576.6
400.977	573.9
401.382	597.9
401.787	589.6
402.192	593.7
402.597	593.4
403.002	561.9
403.386	590.1
403.791	595.9
404.197	570
404.602	581.4
405.007	579
405.413	578.2
405.818	574.7
406.224	573.2
406.608	575.1
407.014	571
407.42	591
407.825	576
408.231	592.5
408.637	586.4
409.043	595.6
409.449	573.7
409.834	572.2
410.24	583.3
410.646	590.2
411.052	589.8
411.458	591.5
411.865	585.5
412.271	583.4
412.677	581.4
413.062	584.4
413.469	570
413.875	600.8
414.282	586.5
414.689	584.2
415.095	580.1
415.502	568.9
415.888	583
416.294	562.4
416.701	614.2
417.108	572.2
417.515	587.7
417.923	584.2
418.33	595.9
418.715	586.7
419.123	575.7
419.53	574.6
419.937	580.9
420.345	595.5
420.752	577.4
421.16	592.7
421.546	577.9
421.953	590.9
422.361	576.2
422.769	581.6
423.177	572.7
423.585	603.6
423.992	602.4
424.379	589.1
424.787	595.6
425.195	598.7
425.603	581.9
426.011	592.7
426.419	591.1
426.806	585.3
427.214	586.8
427.623	593.5
428.031	598.7
428.44	582.9
428.848	598.3
429.235	591.9
429.644	586.2
430.053	582.4
430.461	597
430.87	609.3
431.279	586.9
431.666	570.8
432.075	581.7
432.484	586.3
432.893	583.4
433.302	602
433.711	616.5
434.099	585.9
434.508	573.8
434.918	569.3
435.327	582.9
435.737	585.9
436.125	583.1
436.534	584.8
436.944	586.6
437.353	587.4
437.763	596.5
438.173	568.6
438.561	583.5
438.971	566.1
439.381	577.4
439.791	582.6
440.201	563.6
440.589	581.6
440.999	585.8
441.409	578.6
441.819	566.9
442.23	589
442.619	585
443.029	581.6
443.439	585.4
443.85	593
444.26	595.9
444.649	584.9
445.06	578.3
445.471	571.9
445.881	583.4
446.292	593.1
446.682	596.5
447.092	563.4
447.503	620.8
447.914	580.1
448.325	571.1
448.715	580.9
449.126	572.3
449.537	578.1
449.948	579.4
450.338	577.5
450.75	584.2
451.161	574.6
451.572	584.5
451.984	571.1
452.374	563.7
452.786	574.9
453.197	576
453.609	581.2
453.999	565.8
454.411	568.7
454.823	580
455.235	581.7
455.647	570.1
456.037	582.4
456.449	559.8
456.862	579.9
457.274	578.9
457.665	568.9
458.077	580.1
458.489	589.3
458.902	572.5
459.293	580.3
459.705	576.9
460.118	570.9
460.53	584.9
460.921	572.1
461.334	576
461.747	572.9
462.16	587
462.551	595.8
462.964	580.8
463.377	561.6
463.79	577.9
464.182	580
464.595	570.9
465.008	574.9
465.421	582.7
465.813	572.5
466.226	578.3
466.64	573.7
467.053	615.2
467.445	584.3
467.859	573.1
468.272	578.6
468.686	581.3
469.078	576.4
469.492	565.9
469.906	574.9
470.298	584.2
470.712	570.8
471.126	602.1
471.54	562.3
471.933	561.6
472.347	576.4
472.761	565.7
473.175	561.6
473.568	572.4
473.982	560.9
474.397	566.2
474.79	569.1
475.204	575.2
475.619	572.3
476.033	575.4
476.426	569.5
476.841	564.7
477.256	594.8
477.649	565.9
478.064	569.7
478.479	567.4
478.872	568.1
479.287	562.6
479.702	562.5
480.118	571
480.511	572.9
480.927	563.6
481.342	568.9
481.736	573.7
482.151	563.4
482.566	575.1
482.96	570.7
483.376	575.8
483.792	569.9
484.186	576.7
484.602	572.6
485.017	574.4
485.412	571.9
485.827	578.5
486.243	568.5
486.638	593.6
487.054	577.7
487.47	584.3
487.865	576.9
488.281	566.6
488.697	566.5
489.092	569.5
489.508	561.7
489.925	580.2
490.32	558.9
490.736	574.5
491.153	571.9
491.548	574.6
491.964	579.8
492.381	557.6
492.776	578
493.193	569.2
493.61	576.7
494.006	570.8
494.422	575.7
494.84	568
495.235	579.6
495.652	576.1
496.069	570.8
496.465	560.9
496.883	566.7
497.3	593.5
497.696	569
498.113	577.9
498.509	560.3
498.927	560.4
499.344	566.2
499.741	567.7
500.158	577.5
500.576	581.2
500.973	569.7
501.39	561
501.787	565.7
502.205	568.3
502.623	564.8
503.02	557
503.438	562.3
503.856	573.9
504.253	571.4
504.671	571.4
505.068	559.5
505.486	571.7
505.905	590.9
506.302	568.8
506.72	578.8
507.118	559.6
507.536	564.9
507.955	560.4
508.352	569.1
508.771	581.2
509.169	573.5
509.587	564.2
510.006	568.5
510.404	553.9
510.823	565.2
511.221	563.6
511.64	563.9
512.038	580.3
512.457	565.1
512.877	568.4
513.275	568.5
513.694	565.3
514.092	563.7
514.512	572
514.91	569.5
515.33	567
515.749	573.1
516.148	568.8
516.568	570
516.966	571.6
517.386	568.6
517.785	569.4
518.205	565.9
518.603	561.2
519.024	564.3
519.444	570.5
519.843	574.2
520.263	573
520.662	572
521.082	565.9
521.481	573.7
521.902	568.7
522.301	569.1
522.722	571.8
523.121	569.4
523.542	562.5
523.963	567.6
524.362	564.1
524.783	566.5
525.183	566.1
525.604	570.5
526.003	562
526.425	562.4
526.824	568.4
527.246	571.6
527.646	573.7
528.067	565.3
528.467	565.4
528.888	564.6
529.289	568.1
529.71	564.9
530.11	561.2
530.532	559.1
530.932	553.8
531.354	560.6
531.755	600.5
532.176	576.5
532.577	564.1
532.999	566.6
533.4	566.4
533.822	576.4
534.223	567
534.645	563
535.046	564.3
535.468	569.9
535.869	574
536.292	561.7
536.693	564.9
537.115	567.4
537.516	566.5
537.939	561.3
538.34	585.5
538.742	579.7
539.165	570.6
539.566	562.9
539.989	554.5
540.391	561.4
540.814	569.5
541.216	567.6
541.639	567.6
542.041	574.9
542.464	559.2
542.866	562
543.268	554.8
543.691	569.2
544.093	573.5
544.517	582.9
544.919	558.1
545.343	583.3
545.745	560.7
546.147	564.8
546.571	562.1
546.974	554.9
547.398	564.3
547.8	581.5
548.224	562.6
548.627	558.6
549.03	571.7
549.454	562
549.857	549.7
550.281	559.2
550.684	558.1
551.087	575.2
551.512	570.6
551.915	564.4
552.34	558.7
552.743	559
553.146	568.7
553.571	566.8
553.975	582.2
554.399	563
554.803	611.8
555.207	561.2
555.632	564.8
556.036	570.1
556.461	561.4
556.865	563.6
557.268	554.9
557.694	566.4
558.098	569.6
558.502	567.2
558.927	558.5
559.332	559.2
559.736	564.9
560.162	570.1
560.566	562.2
560.992	570.2
561.396	569.3
561.801	564.6
562.227	565
562.631	564.4
563.036	559.8
563.462	573.2
563.867	565.2
564.272	549.2
564.698	568.7
565.103	559.3
565.508	583.2
565.935	568.4
566.34	567.9
566.745	573.8
567.172	560.8
567.577	582.1
567.982	573.2
568.409	569.1
568.815	561.9
569.22	564.5
569.626	568.8
570.053	550
570.459	565.5
570.865	573.3
571.292	569.3
571.698	565.5
572.104	554.2
572.531	565.1
572.937	570.5
573.343	566.2
573.75	564.5
574.177	567.2
574.583	571.6
574.99	558.5
575.396	567.9
575.824	558.9
576.231	564.6
576.637	562.7
577.065	591.8
577.472	567.8
577.879	564.8
578.286	576.2
578.714	559.4
579.121	556.7
579.528	568.7
579.935	567.8
580.364	561.4
580.771	552.3
581.178	555.6
581.585	569
582.014	572.4
582.421	560.4
582.829	561.8
583.236	567.1
583.644	566.6
584.073	563
584.481	561.3
584.889	562.2
585.296	573.3
585.726	566.6
586.134	557.6
586.542	556.4
586.95	580.8
587.358	553.4
587.787	568.6
588.196	554.2
588.604	568.3
589.012	563.6
589.421	549.8
589.851	555.3
590.259	568
590.668	558.2
591.076	598
591.485	556.5
591.894	565.5
592.324	576.7
592.733	571
593.142	555
593.551	562.1
593.96	590.7
594.369	555.7
594.8	557.8
595.209	559.3
595.618	555
596.028	555.7
596.437	555.4
596.847	562.8
597.256	564.6
597.687	572.2
598.097	562.8
598.507	553.3
598.917	568
599.327	568.4
599.736	565.8
600.146	576.3
600.556	561.8
600.988	572.2
601.398	560.9
601.808	573.6
602.219	549
602.629	561.2
603.039	565.7
603.45	588.9
603.86	561
604.271	571.5
604.703	567.2
605.114	557.2
605.525	561.6
605.935	563
606.346	581.3
606.757	562.1
607.168	564.9
607.579	561.3
607.99	574
608.402	559
608.813	574.3
609.224	560.1
609.636	557.6
610.047	557
610.48	563.5
610.892	574.6
611.303	570.3
611.715	556.4
612.127	555.5
612.539	563.9
612.95	566.6
613.362	554.1
613.774	552.2
614.186	557.8
614.599	556.5
615.011	568.9
615.423	550.8
615.835	557.2
616.248	553.7
616.66	568.7
617.073	554.6
617.485	566.9
617.898	564.7
618.311	563.5
618.723	553.8
619.136	583.5
619.549	572.2
619.962	581.6
620.375	555.6
620.788	564.6
621.201	556.4
621.614	564.5
622.028	558.3
622.441	561
622.854	571.9
623.268	553.5
623.681	564.7
624.095	561.3
624.509	566.1
624.922	566.7
625.336	547.9
625.728	559.8
626.142	566.6
626.556	570.4
626.97	559.1
627.384	555.3
627.799	561.7
628.213	573.7
628.627	562.1
629.041	553.4
629.456	558.5
629.87	558
630.285	570.7
630.699	568.6
631.093	559.9
631.507	564.3
631.922	560.4
632.337	573
632.752	555.2
633.167	561
633.582	561.2
633.997	555.6
634.412	554.1
634.806	561.7
635.221	550.9
635.637	570.3
636.052	554.4
636.468	562.2
636.883	581.8
637.299	554.4
637.715	546.5
638.109	558.6
638.525	544.8
638.941	568.3
639.357	563
639.773	570.7
640.189	554.2
640.584	557.4
641	565.8
641.416	548.8
641.832	558.9
642.249	555.3
642.665	557.7
643.06	560.5
643.477	570.2
643.894	547.2
644.31	556.6
644.727	561.4
645.123	559.3
645.54	553.7
645.957	561
646.374	563.2
646.77	557.2
647.187	584
647.604	562.8
648.021	553.8
648.439	550.4
648.835	562.9
649.252	560.1
649.67	559.8
650.088	563.4
650.484	562.1
650.902	568.6
651.32	571.2
651.738	556.7
652.134	565.6
652.552	576.8
652.971	563.7
653.389	559
653.786	571.5
654.204	554.1
654.622	554.6
655.019	559.4
655.438	565.1
655.857	558
656.275	560.9
656.673	556.9
657.091	625.6
657.51	552.5
657.908	566
658.327	572
658.746	552.7
659.144	560.4
659.563	574.5
659.982	555.5
660.38	557.5
660.8	555.8
661.219	571.9
661.617	561
662.037	558.6
662.457	571.9
662.855	546.6
663.275	585.7
663.695	556.3
664.094	558.8
664.514	561.6
664.934	550.9
665.333	569.2
665.753	550.6
666.152	548.6
666.572	545.3
666.993	564.6
667.392	554.7
667.812	556.5
668.212	559.9
668.632	568.1
669.053	558.3
669.453	565.1
669.874	560.6
670.273	556.7
670.694	554.3
671.116	568.9
671.515	564.2
671.937	557.1
672.337	553.8
672.758	551.7
673.158	570.3
673.58	549.8
673.98	568.1
674.402	569.9
674.824	558
675.224	559.3
675.646	553.8
676.047	554.1
676.469	557.4
676.869	564.1
677.292	562.3
677.693	552.8
678.115	558.8
678.516	563.1
678.939	567.7
679.34	562.1
679.762	576.8
680.164	568.2
680.586	551.9
680.988	564.2
681.411	588.7
681.812	554.6
682.236	549.8
682.637	554.1
683.061	551.7
683.462	565.3
683.864	565.3
684.288	564.2
684.69	550.2
685.114	565.6
685.516	567.2
685.94	556.6
686.342	570.1
686.766	554.3
687.168	555.2
687.571	575.5
687.995	558.2
688.398	547.9
688.822	552.8
689.225	574.5
689.628	575.2
690.052	560.4
690.456	562.4
690.88	554.1
691.284	553.4
691.687	565.9
692.112	550.4
692.515	548.5
692.919	559.9
693.344	562.7
693.747	552.8
694.173	551.2
694.577	569.1
694.98	553.3
695.406	554.6
695.81	558
696.214	562.2
696.64	560.9
697.044	566.5
697.448	563.6
697.874	554.4
698.279	560.6
698.684	552.4
699.11	552.3
699.514	553.4
699.919	557.6
700.324	546.8
700.75	560.9
701.156	557.8
701.561	568
701.987	561.4
702.393	575
702.798	569.5
703.203	560.1
703.63	550
704.036	549.5
704.442	567.2
704.847	550.4
705.274	561.3
705.68	558
706.086	564.7
706.492	548.3
706.92	552.8
707.326	562
707.732	554.3
708.139	555.2
708.545	548.8
708.973	551.6
709.38	559.8
709.786	549.5
710.193	573.8
710.6	560.2
711.028	545.5
711.435	556
711.842	558.7
712.249	555.6
712.656	555.5
713.064	567.6
713.492	549.4
713.9	558.8
714.307	559.2
714.715	556.1
715.123	558
715.53	557.2
715.938	559.4
716.367	554.3
716.775	550.1
717.184	547.9
717.592	553.2
718	563.6
718.408	593.6
718.816	594.1
719.225	559.8
719.633	563.2
720.042	548.7
720.472	551.2
720.881	571.9
721.29	558.3
721.699	542.8
722.108	560.3
722.517	556
722.926	551.3
723.335	568
723.744	553.1
724.154	558.5
724.563	559.2
724.973	560.5
725.382	552.8
725.792	558.3
726.202	547.3
726.612	570.4
727.022	555
727.432	550.9
779.813	547.9
780.223	595.5
780.634	553.8
781.044	553.5
781.454	551.2
781.865	568.6
782.276	551.9
782.686	562.3
783.097	555.5
783.508	549.6
783.919	558.2
784.33	566.2
784.741	565.4
785.152	549.7
785.563	548
785.974	546.6
786.386	569.4
786.776	552.4
787.188	551.5
787.599	543.9
788.011	562.4
788.423	556.7
788.835	552.9
789.247	542.1
789.659	551.4
790.071	547.6
790.483	592.8
790.874	544.5
791.286	560.1
791.699	549.4
792.111	553.9
792.524	551.7
792.937	557.5
793.349	548.6
793.741	546.3
794.154	553
794.567	574.8
794.98	553.5
795.393	545.8
795.785	568.6
796.198	545.9
796.612	556.8
797.026	548.5
797.439	542.6
797.831	550.3
798.245	550.2
798.659	552.9
799.073	550
799.487	550.7
799.88	555.5
800.294	551.7
800.708	560.5
801.123	558.6
801.516	572.1
801.93	538.8
802.345	541.9
802.76	557.8
803.153	565.9
803.568	571.6
803.983	564.2
804.377	554.8
804.792	541.5
805.207	542.2
805.601	556.3
806.016	585.8
806.432	548
806.826	584.7
807.242	569.8
807.658	560.1
808.052	553.5
808.468	547.3
808.884	548.8
809.279	550.9
809.695	566.6
810.111	574
810.506	558.5
810.922	571
811.339	545.6
811.734	560.8
812.151	549.5
812.546	547.9
812.963	552.7
813.38	555.4
813.776	558.4
814.193	573.7
814.589	543.1
815.006	544
815.402	544.4
815.82	554.5
816.237	560
816.633	557.2
817.051	547.7
817.448	560.4
817.866	543
818.262	572
818.68	547.7
819.077	550.9
819.495	556.2
819.892	598.4
820.311	554.2
820.708	548.6
821.127	550.8
821.524	564.3
821.943	563.6
822.34	570.3
822.759	555.9
823.157	555.7
823.576	562.6
823.974	562.4
824.393	564.4
824.791	555.3
825.189	547.7
825.609	547
826.007	553.1
826.427	540.1
826.826	553.3
827.246	559.5
827.644	545.1
828.043	563.6
828.463	549
828.862	556.7
829.261	562.4
829.682	541.7
830.081	560.8
830.502	548.4
830.901	557.2
831.301	543.5
831.722	542.9
832.121	556.8
832.521	547.1
832.943	550
833.342	554.6
833.742	545.8
834.164	549
834.564	542.7
834.965	551.8
835.386	554.4
835.787	552.4
836.188	556.2
836.588	553.5
837.01	549.4
837.411	545.8
837.812	562.6
838.213	555.5
838.636	549.8
839.037	621.2
839.438	557.1
839.84	555.7
840.263	565.3
840.664	555.8
841.066	553.1
841.468	558.3
841.891	548.9
842.293	566.6
842.695	562.3
843.098	561.2
843.5	551.1
843.902	552.9
844.326	558.7
844.729	556.3
845.131	566.8
845.534	548.9
845.937	568.8
846.34	570
846.764	543
847.167	553.6
847.571	544.8
847.974	548.7
848.377	550.6
848.781	600.9
849.184	560.9
849.588	553.7
849.992	545.2
850.396	554.4
850.821	577
851.225	558.2
851.63	543.1
852.034	570.4
852.438	553
852.843	633.6
853.247	546.1
853.652	542.8
854.057	562.9
854.462	558.1
854.867	557.7
855.272	581
855.677	556.1
856.082	545.9
856.487	539.9
856.893	555.6
857.298	553.6
857.704	546.7
858.11	553.7
858.516	557.9
858.922	552.5
859.328	562.5
859.734	555.1
860.14	557.6
860.525	556.6
860.931	543.4
861.338	540.9
861.745	556.4
862.151	556.8
862.558	551.9
862.965	541.6
863.372	544.5
863.779	547.3
864.186	566.3
864.572	544.4
864.98	567.7
865.387	576.4
865.795	543.4
866.203	549.8
866.61	540.6
867.018	557
867.405	554.6
867.813	546.2
868.221	549.6
868.63	544.6
869.038	556.1
869.425	583.5
869.834	552.2
870.243	546.3
870.652	547.1
871.039	546.5
871.448	548
871.857	555.4
872.266	558.4
872.654	548.9
873.064	545.4
873.473	560.9
873.883	548.8
874.271	547.1
874.681	559
875.091	540.8
875.48	558.6
875.89	570
876.3	545.7
876.689	540.2
877.1	549.2
877.51	554.1
877.9	564.3
878.31	542.1
878.721	582.5
879.111	553.7
879.522	551
879.933	542.4
880.323	540.8
880.734	550.3
881.125	549
881.536	544.8
881.948	540
882.338	549.9
882.75	555.7
883.141	547.2
883.553	552.5
883.944	569.5
884.356	561.8
884.769	547.3
885.16	554.6
885.573	551.5
885.964	544.6
886.377	545.7
886.768	540.6
887.181	551.4
887.573	545.7
887.987	554.7
888.378	561.5
888.792	552.9
889.184	596.2
889.598	543.5
889.99	550
890.383	549.5
890.797	537
891.19	559.7
891.604	547.9
891.997	547.6
892.411	543.5
892.805	544.9
893.198	545.2
893.613	540.2
894.006	546.8
894.421	541.1
894.815	545.5
895.209	546.2
895.624	593.2
896.018	562.7
896.412	550.1
896.828	544.1
897.222	553
897.617	545.4
898.033	570
898.427	553.3
898.822	543.8
899.239	544
899.634	543.4
900.029	570.1
900.424	549.9
900.841	541.3
901.236	556.5
901.632	558.9
902.027	604.1
902.445	559.3
902.841	548
903.237	554.7
903.633	553.6
904.05	553.2
904.447	556.5
904.843	562.5
905.24	547.3
905.636	539.8
906.033	550.1
906.451	558.6
906.848	544.3
907.246	552.2
907.643	552.2
908.04	559.8
908.438	569.5
908.835	554.5
909.254	549.2
909.652	558.4
910.05	550.7
910.448	546.2
910.846	554.3
911.244	539.8
911.643	551.9
912.041	552.8
912.44	565.4
912.839	545.1
913.237	543.8
913.636	540.6
914.035	554.5
914.434	547.7
914.834	562
915.233	559
915.633	547
916.032	543.3
916.432	545.1
916.832	568.6
917.232	546.9
917.632	539.3
918.032	554.8
918.432	549.5
918.833	545.3
919.233	548
919.634	536.6
920.035	555.7
920.436	544.3
920.837	548.8
921.238	543.5
921.639	549.9
922.019	556.9
922.42	553
922.822	561.4
923.224	550.3
923.625	550.3
924.027	549.5
924.429	572.6
924.81	553
925.212	559.9
925.615	550.5
926.017	549.6
926.42	563.7
926.801	556.8
927.204	550
927.607	554.5
928.01	559.5
928.413	554.4
928.795	538.4
929.199	543.9
929.602	550.8
930.006	543.9
930.388	549.8
930.792	559
931.196	543.8
931.579	584.1
931.983	543.4
932.388	596.4
932.771	545.5
933.176	540.4
933.58	552.1
933.964	555.5
934.369	541.6
934.774	553.2
935.158	541.8
935.563	551.1
935.947	549.6
936.353	559.8
936.759	548.1
937.143	555.9
937.549	551
937.934	557.4
938.34	570.9
938.746	541.9
939.131	546.6
939.538	544.3
939.923	547.3
940.33	547.9
940.716	554.9
941.123	549.6
941.508	555.4
941.916	567.9
942.302	552.1
942.709	541.1
943.096	540.3
943.503	555.7
943.89	552.7
944.298	546.9
944.685	576.8
945.072	552.5
945.48	566.9
945.867	546
946.276	549.2
946.663	569.1
947.051	566.4
947.46	555.5
947.848	550.6
948.257	547.7
948.645	553.7
949.033	547
949.443	541.7
949.831	589.4
950.22	543.1
950.63	560.7
951.018	575.8
951.407	546.8
951.796	539.6
952.207	552.4
952.596	550.7
952.985	538.8
953.375	584.2
953.786	541.5
954.176	536.4
954.566	548.2
954.956	535.7
955.367	539.4
955.758	565.9
956.148	541.7
956.539	549.8
956.929	538.3
957.341	531.3
957.732	544.1
958.123	552.2
958.515	538.5
958.906	553.4
959.297	539.2
959.689	549.7
960.102	542.4
960.494	549.9
960.886	545.8
961.278	542.2
961.67	572.6
962.062	576.7
962.455	545.5
962.847	543.4
963.24	551.9
963.633	546.6
964.026	537.9
964.419	551.5
964.812	557.3
965.206	550.2
965.599	554.8
965.993	544.5
966.386	541.6
966.78	558.2
967.174	557.4
967.569	543.6
967.963	543.4
968.357	542.4
968.752	545.4
969.146	544.5
969.541	546.8
969.936	540.7
970.331	551
970.705	545.9
971.1	546.9
971.496	551.4
971.892	537
972.287	544.3
972.683	548.9
973.079	544.5
973.454	556.7
973.85	548.3
974.247	551.7
974.643	570.5
975.04	546.3
975.415	551.3
975.812	533.4
976.209	549.4
976.607	540.5
976.982	556.4
977.38	564
977.778	550.7
978.175	544.5
978.552	551.2
978.95	551.7
979.348	554
979.725	594
980.123	546.4
