#lambda/nm	C1
461.747	582.3
462.16	595.5
462.551	596.2
462.964	588.1
463.377	566.9
463.79	579.4
464.182	597.4
464.595	581.6
465.008	580.8
465.421	591.7
465.813	583.5
466.226	589.3
466.64	587.6
467.053	632.2
467.445	593.2
467.859	582.4
468.272	582.2
468.686	594.9
469.078	586.2
469.492	573.9
469.906	585.4
470.298	580.9
470.712	576.3
471.126	615.7
471.54	573
471.933	575
472.347	580.1
472.761	581.7
473.175	569.2
473.568	574
473.982	571.9
474.397	575.2
474.79	578.8
475.204	592.4
475.619	579.8
476.033	587.2
476.426	583.9
476.841	574.9
477.256	607
477.649	574.2
478.064	571.1
478.479	570.9
478.872	580.1
479.287	569.2
479.702	572.5
480.118	583.2
480.511	581.4
480.927	569.2
481.342	579.5
481.736	580.4
482.151	568.8
482.566	587
482.96	574.2
483.376	589.1
483.792	569.4
484.186	585.6
484.602	576.5
485.017	580.3
485.412	572.4
485.827	583.6
486.243	577.6
486.638	604.9
487.054	585.8
487.47	593.5
487.865	576.1
488.281	569.7
488.697	571.5
489.092	578.9
489.508	571.2
489.925	588.1
490.32	567.6
490.736	581.7
491.153	584.5
491.548	582.9
491.964	586
492.381	567.9
492.776	581
493.193	583
493.61	584.6
494.006	576
494.422	586.2
494.84	571.2
495.235	586.6
495.652	578.4
496.069	578.6
496.465	568.1
496.883	578.6
497.3	603.1
497.696	572.3
498.113	580.4
498.509	564.4
498.927	570.9
499.344	570.9
499.741	572.1
500.158	582.3
500.576	584.8
500.973	579.5
501.39	578
501.787	567.5
502.205	580.6
502.623	574.1
503.02	568.6
503.438	569.3
503.856	570.4
504.253	578
504.671	576.9
505.068	575.2
505.486	575.7
505.905	596
506.302	576.1
506.72	585.8
507.118	565.2
507.536	579.7
507.955	571.6
508.352	579.4
508.771	578
509.169	580.4
509.587	570.2
510.006	578.7
510.404	562.8
510.823	567.4
511.221	574.2
511.64	573.6
512.038	589.3
512.457	577
512.877	572.2
513.275	575.8
513.694	568
514.092	570.3
514.512	574.5
514.91	572.5
515.33	571.7
515.749	573.8
516.148	577.2
516.568	574.4
516.966	570.1
517.386	568.1
517.785	574.3
518.205	570.9
518.603	567.7
519.024	567.1
519.444	576.5
519.843	582.9
520.263	579.5
520.662	579.4
521.082	566.8
521.481	572.2
521.902	571.3
522.301	577.5
522.722	578.4
523.121	569
523.542	572.6
523.963	576.3
524.362	574.2
524.783	580.5
525.183	583.7
525.604	578.9
526.003	570.3
526.425	569.4
526.824	584.2
527.246	587.1
527.646	584.1
528.067	581.9
528.467	573.1
528.888	582.4
529.289	576
529.71	578.6
530.11	575.7
530.532	573.8
530.932	569.3
531.354	571.8
531.755	611.7
532.176	581.4
532.577	574.3
532.999	577.4
533.4	569.7
533.822	589.1
534.223	576.1
534.645	570.7
535.046	575.1
535.468	575.1
535.869	584.7
536.292	568.7
536.693	573.6
537.115	577.2
537.516	569.3
537.939	573.7
538.34	588.8
538.742	582.2
539.165	575.1
539.566	575.5
539.989	573.7
540.391	569.5
540.814	572.5
541.216	579.6
541.639	571.2
542.041	581.2
542.464	567.8
542.866	572.4
543.268	562.9
543.691	576.9
544.093	577.1
544.517	596.3
544.919	562.6
545.343	600
545.745	568.2
546.147	585.3
546.571	573.8
546.974	567.8
547.398	577.1
547.8	592.2
548.224	573.3
548.627	570.4
549.03	577
549.454	574.2
549.857	564
550.281	569.4
550.684	568.8
551.087	582
551.512	576.9
551.915	580.1
552.34	575.3
552.743	567.4
553.146	576
553.571	575.8
553.975	594
554.399	570.1
554.803	625.8
555.207	572.8
555.632	565.1
556.036	577.2
556.461	564.3
556.865	571
557.268	568.7
557.694	572.9
558.098	571.4
558.502	578.7
558.927	567.9
559.332	572.2
559.736	571.8
560.162	585
560.566	570.3
560.992	578.3
561.396	571.8
561.801	572.2
562.227	567.8
562.631	569.6
563.036	574.9
563.462	573.5
563.867	570
564.272	562.5
564.698	577.1
565.103	563.4
565.508	581.9
565.935	574.9
566.34	572.9
566.745	580.5
567.172	571.6
567.577	588.4
567.982	579.4
568.409	574.7
568.815	563.2
569.22	574
569.626	577.6
570.053	559.6
570.459	570.3
570.865	586.5
571.292	578.9
571.698	581.6
572.104	557.4
572.531	568.5
572.937	573.7
573.343	569.7
573.75	568.1
574.177	578.6
574.583	582.5
574.99	567.9
575.396	577.6
575.824	567.6
576.231	575.4
576.637	568
577.065	599.4
577.472	572.2
577.879	569.9
578.286	587.5
578.714	561.5
579.121	568.5
579.528	574.5
579.935	580.3
580.364	570.9
580.771	560.4
581.178	571.5
581.585	575.3
582.014	580.4
582.421	566.1
582.829	567.2
583.236	582.3
583.644	562.9
584.073	565.9
584.481	565.7
584.889	568.1
585.296	574
585.726	576.5
586.134	566.7
586.542	567.2
586.95	590.3
587.358	560.2
587.787	570.7
588.196	556.8
588.604	562.5
589.012	567.1
589.421	562.6
589.851	560.9
590.259	577.3
590.668	565.5
591.076	603.8
591.485	562.6
591.894	572
592.324	575.6
592.733	583.1
593.142	566.6
593.551	566.7
593.96	600.9
594.369	557.7
594.8	561.5
595.209	565.2
595.618	552.8
596.028	564.1
596.437	564.1
596.847	575
597.256	574
597.687	572
598.097	573.4
598.507	562.2
598.917	573.7
599.327	572
599.736	571
600.146	583.7
600.556	574.1
600.988	583.6
601.398	570.1
601.808	586.6
602.219	558.7
602.629	571
603.039	578.4
603.45	597.9
603.86	571.9
604.271	584.6
604.703	571.2
605.114	565.5
605.525	571.1
605.935	577.2
606.346	594.1
606.757	572.7
607.168	568.7
607.579	566.7
607.99	576.6
608.402	571.1
608.813	578.9
609.224	568.8
609.636	562.4
610.047	563.2
610.48	570.3
610.892	576.7
611.303	580.8
611.715	565.7
612.127	562
612.539	566.8
612.95	572.6
613.362	564.9
613.774	560.8
614.186	561.5
614.599	562.8
615.011	576.8
615.423	560.9
615.835	559
616.248	562.5
616.66	574.3
617.073	564.8
617.485	570.7
617.898	569.2
618.311	573.1
618.723	566.5
619.136	597.8
619.549	577.8
619.962	595.4
620.375	563.5
620.788	571.8
621.201	560.4
621.614	574
622.028	562.4
622.441	570.1
622.854	580.8
623.268	562.7
623.681	574.7
624.095	570
624.509	579.9
624.922	575.9
625.336	564
625.728	575.1
626.142	578.7
626.556	584.6
626.97	574.7
627.384	568.1
627.799	574.7
628.213	578.1
628.627	569.5
629.041	569.4
629.456	572.6
629.87	571
630.285	577.3
630.699	578.3
631.093	569.2
631.507	570.7
631.922	567.7
632.337	577.3
632.752	566.9
633.167	571.7
633.582	572.7
633.997	564.6
634.412	562.3
634.806	570.4
635.221	560
635.637	584.4
636.052	558.4
636.468	573.3
636.883	590.8
637.299	563.3
637.715	550.2
638.109	571.1
638.525	552.4
638.941	581.3
639.357	578.7
639.773	579.9
640.189	565.7
640.584	569.3
641	565.1
641.416	554.7
641.832	566.3
642.249	560.4
642.665	567.5
643.06	574.1
643.477	580.9
643.894	555.5
644.31	562.7
644.727	567.8
645.123	562.4
645.54	564.2
645.957	574.7
646.374	567.3
646.77	566
647.187	599.2
647.604	568.4
648.021	555
648.439	561.3
648.835	573.7
649.252	573.1
649.67	568.6
650.088	577.4
650.484	571.2
650.902	577.3
651.32	580.7
651.738	570.6
652.134	574.2
652.552	589
652.971	577.7
653.389	567.1
653.786	585.6
654.204	564.7
654.622	560
655.019	571.3
655.438	575.2
655.857	568
656.275	570.2
656.673	561.4
657.091	635.2
657.51	560.8
657.908	575.2
658.327	586.3
658.746	557.4
659.144	570.7
659.563	578.4
659.982	563.4
660.38	560.6
660.8	570.1
661.219	580.7
661.617	570.1
662.037	562.4
662.457	571.3
662.855	556.7
663.275	594.8
663.695	567.8
664.094	561.5
664.514	569.3
664.934	560.3
665.333	568.2
665.753	561.3
666.152	561.2
666.572	559.6
666.993	576.8
667.392	569.2
667.812	563.7
668.212	564.8
668.632	578.2
669.053	564.4
669.453	577.1
669.874	570.5
670.273	567.4
670.694	563.4
671.116	581.3
671.515	577.9
671.937	561.4
672.337	566.5
672.758	566.4
673.158	573.9
673.58	559
673.98	568.2
674.402	579.8
674.824	563.4
675.224	568.7
675.646	558
676.047	564.9
676.469	568.6
676.869	574.5
677.292	566.6
677.693	564.4
678.115	556.8
678.516	570.8
678.939	572.4
679.34	564.7
679.762	577.2
680.164	570.4
680.586	560.1
680.988	574.5
681.411	593.9
681.812	567.9
682.236	562.5
682.637	559.6
683.061	554.2
683.462	570.6
683.864	559.1
684.288	571.3
684.69	550.3
685.114	577.1
685.516	576.1
685.94	558
686.342	577
686.766	565.2
687.168	557.3
687.571	579.5
687.995	562.7
688.398	560
688.822	564.4
689.225	587.7
689.628	580.5
690.052	572.2
690.456	566.8
690.88	567.5
691.284	557.3
691.687	572
692.112	555
692.515	556.7
692.919	564
693.344	569.2
693.747	564.2
694.173	564.2
694.577	574.9
694.98	570
695.406	561.3
695.81	568.8
696.214	571.7
696.64	567.7
697.044	572.3
697.448	575.3
697.874	568.5
698.279	565.9
698.684	559.2
699.11	558.1
699.514	560.5
699.919	562.6
700.324	551.9
700.75	565.5
701.156	566.9
701.561	579.1
701.987	575.4
702.393	581.7
702.798	575.7
703.203	564.9
703.63	561.7
704.036	559.6
704.442	568.4
704.847	558.1
705.274	561.5
705.68	568.3
706.086	574.6
706.492	559.3
706.92	563.8
707.326	570.7
707.732	565
708.139	554.9
708.545	562
708.973	560.7
709.38	566.8
709.786	555.6
710.193	574.6
710.6	563.7
711.028	552.1
711.435	558.7
711.842	562.9
712.249	563.1
712.656	564.1
713.064	574.7
713.492	559.9
713.9	559.5
714.307	566.8
714.715	566.1
715.123	572
715.53	566
715.938	574.3
716.367	569.9
716.775	560.7
717.184	556.3
717.592	564.8
718	576.5
718.408	594.3
718.816	608.3
719.225	571.9
719.633	565.8
720.042	555.6
720.472	559.1
720.881	578.7
721.29	568.5
721.699	554.8
722.108	571.4
722.517	566.2
722.926	560.7
723.335	573.8
723.744	566.4
724.154	570.9
724.563	566.2
724.973	570.1
725.382	564.8
725.792	564.4
726.202	556.7
726.612	575.1
727.022	557
727.432	561.7
779.813	561.8
780.223	604.6
780.634	562.8
781.044	561
781.454	562.3
781.865	576.2
782.276	556.3
782.686	571.1
783.097	560.9
783.508	564.9
783.919	566.9
784.33	578.7
784.741	575.5
785.152	563.1
785.563	552.6
785.974	558
786.386	578.1
786.776	558.7
787.188	569.7
787.599	556.3
788.011	567.2
788.423	562.3
788.835	560.1
789.247	552.4
789.659	551.8
790.071	558.7
790.483	600.7
790.874	560.9
791.286	567.4
791.699	560
792.111	564
792.524	569.9
792.937	562.8
793.349	559.5
793.741	559.3
794.154	561.5
794.567	582
794.98	559.1
795.393	558.6
795.785	576.1
796.198	553.1
796.612	562.9
797.026	558.8
797.439	546.6
797.831	559.3
798.245	550.1
798.659	558.3
799.073	557.5
799.487	562.8
799.88	559.9
800.294	560.4
800.708	564.9
801.123	569.5
801.516	584.4
801.93	549
802.345	551.3
802.76	562.4
803.153	579
803.568	574.5
803.983	572.7
804.377	564.1
804.792	552.7
805.207	556.4
805.601	564.2
806.016	592.1
806.432	553.2
806.826	591.6
807.242	575.1
807.658	563.3
808.052	559.2
808.468	554.5
808.884	559.4
809.279	558.4
809.695	569.1
810.111	584.3
810.506	562.9
810.922	576.2
811.339	560.1
811.734	569.7
812.151	558.4
812.546	554.3
812.963	563
813.38	568.8
813.776	556.7
814.193	579.4
814.589	557.7
815.006	562
815.402	564.1
815.82	556.2
816.237	562.7
816.633	561.9
817.051	556.4
817.448	562.3
817.866	551.3
818.262	578.6
818.68	558.2
819.077	555.8
819.495	564.8
819.892	599.5
820.311	558.6
820.708	556.6
821.127	562.1
821.524	569.2
821.943	567.9
822.34	576.8
822.759	571.1
823.157	566.9
823.576	578
823.974	568.3
824.393	572.5
824.791	558.1
825.189	551.8
825.609	555.7
826.007	559.9
826.427	554.1
826.826	557.9
827.246	573.4
827.644	549.2
828.043	576.5
828.463	551.9
828.862	570.3
829.261	568.5
829.682	556.4
830.081	563.3
830.502	556.1
830.901	564.3
831.301	557
831.722	550.3
832.121	559.5
832.521	555.5
832.943	557.3
833.342	561.3
833.742	552.4
834.164	555.1
834.564	548.5
834.965	557.6
835.386	558.8
835.787	554.9
836.188	563.9
836.588	564.7
837.01	562.1
837.411	554.3
837.812	570.1
838.213	573.8
838.636	558.1
839.037	627.7
839.438	558.9
839.84	566.4
840.263	565.8
840.664	564.7
841.066	558.3
841.468	566.2
841.891	559.8
842.293	573
842.695	565.7
843.098	573.5
843.5	557.1
843.902	566.7
844.326	567.8
844.729	559.4
845.131	570
845.534	558.6
845.937	574.3
846.34	579.5
846.764	551.2
847.167	564.6
847.571	554.9
847.974	560.1
848.377	561.4
848.781	606.1
849.184	570.1
849.588	557.1
849.992	554.7
850.396	554.9
850.821	575.9
851.225	560.6
851.63	546.2
852.034	570.4
852.438	559.6
852.843	587.6
853.247	550.5
853.652	560
854.057	579.2
854.462	566.8
854.867	561.2
855.272	586.4
855.677	560
856.082	555.5
856.487	554.7
856.893	565.6
857.298	552.4
857.704	559.2
858.11	567.2
858.516	569.1
858.922	563.1
859.328	567.4
859.734	564.9
860.14	564.3
860.525	560
860.931	552
861.338	561.3
861.745	562.9
862.151	570.6
862.558	558.7
862.965	555.1
863.372	562.3
863.779	556.7
864.186	581.8
864.572	554.8
864.98	583.5
865.387	592.4
865.795	554.9
866.203	574.2
866.61	549
867.018	571.7
867.405	567
867.813	558.3
868.221	559.8
868.63	558.4
869.038	564.9
869.425	597
869.834	561.3
870.243	558
870.652	551.8
871.039	559.9
871.448	560.7
871.857	564.7
872.266	562.4
872.654	559.6
873.064	564.2
873.473	568.2
873.883	559.2
874.271	554
874.681	568.7
875.091	550.9
875.48	565.9
875.89	577.2
876.3	564
876.689	550.9
877.1	556.4
877.51	563.6
877.9	574.7
878.31	551.8
878.721	586.4
879.111	568.1
879.522	557
879.933	555.6
880.323	558.2
880.734	553.3
881.125	565
881.536	557
881.948	554.2
882.338	562.8
882.75	565.7
883.141	553.1
883.553	564.1
883.944	581.7
884.356	567.5
884.769	556.3
885.16	561
885.573	561.5
885.964	558
886.377	556
886.768	554.5
887.181	562.5
887.573	549.7
887.987	562
888.378	572.8
888.792	561.2
889.184	605.3
889.598	552.9
889.99	556.3
890.383	556.5
890.797	553.3
891.19	565.7
891.604	559.5
891.997	547.6
892.411	552.6
892.805	554.7
893.198	553.4
893.613	545.7
894.006	561.1
894.421	552
894.815	555.3
895.209	544.8
895.624	600.3
896.018	578.3
896.412	554.2
896.828	557.8
897.222	560.8
897.617	554.4
898.033	577.1
898.427	561.6
898.822	558.5
899.239	550.2
899.634	552.2
900.029	572.3
900.424	555.5
900.841	540.7
901.236	570.1
901.632	560.2
902.027	615.4
902.445	570.5
902.841	559.6
903.237	560.7
903.633	570.4
904.05	562.2
904.447	560.2
904.843	564.4
905.24	563.4
905.636	545.7
906.033	560.6
906.451	568.3
906.848	552.2
907.246	552.6
907.643	560.5
908.04	557.6
908.438	574.4
908.835	569.2
909.254	563.8
909.652	558.9
910.05	557.5
910.448	548
910.846	566.3
911.244	554.1
911.643	560
912.041	558.6
912.44	570.4
912.839	553
913.237	554
913.636	552.1
914.035	565.7
914.434	551.8
914.834	567.4
915.233	569.2
915.633	554.4
916.032	552
916.432	547
916.832	569
917.232	553.8
917.632	547.1
918.032	559.3
918.432	561.5
918.833	552.6
919.233	556.3
919.634	547.9
920.035	565.3
920.436	552.8
920.837	561.9
921.238	554.1
921.639	556.6
922.019	555.6
922.42	560.8
922.822	560.3
923.224	553.4
923.625	555.4
924.027	553.4
924.429	578.1
924.81	558.2
925.212	560.3
925.615	556.7
926.017	553.8
926.42	565.3
926.801	557.8
927.204	557.9
927.607	563
928.01	567.2
928.413	562
928.795	547.5
929.199	551.1
929.602	550.6
930.006	542.8
930.388	548.2
930.792	559.1
931.196	551.4
931.579	593.4
931.983	554.1
932.388	602.9
932.771	556.5
933.176	549.5
933.58	554.6
933.964	568.9
934.369	546.5
934.774	561.9
935.158	554.4
935.563	559.3
935.947	554.6
936.353	565.5
936.759	558.3
937.143	559.1
937.549	565.2
937.934	568.4
938.34	572.3
938.746	548.4
939.131	552.5
939.538	552.3
939.923	558.5
940.33	557.8
940.716	555.1
941.123	564.4
941.508	563.3
941.916	563.6
942.302	561.2
942.709	552.1
943.096	546.7
943.503	558.6
943.89	554.6
944.298	555.4
944.685	580.1
945.072	561.3
945.48	569.4
945.867	547.8
946.276	551.7
946.663	583.7
947.051	574.2
947.46	573.6
947.848	554.4
948.257	551.6
948.645	556.9
949.033	557.6
949.443	547.3
949.831	601.6
950.22	546.9
950.63	560.2
951.018	584.4
951.407	554.7
951.796	545.9
952.207	567.2
952.596	565
952.985	548.4
953.375	591.2
953.786	551.8
954.176	543.2
954.566	565.4
954.956	547.7
955.367	553.9
955.758	574.4
956.148	550
956.539	565.5
956.929	547.5
957.341	553.3
957.732	550.3
958.123	561.7
958.515	555.8
958.906	560.9
959.297	558.3
959.689	555.1
960.102	550.1
960.494	557
960.886	556.4
961.278	547.4
961.67	584.5
962.062	588.5
962.455	561.7
962.847	548.4
963.24	553.4
963.633	564.5
964.026	543.3
964.419	556.7
964.812	562.9
965.206	553.5
965.599	570
965.993	559
966.386	557.1
966.78	563.5
967.174	561.3
967.569	548.2
967.963	546.9
968.357	552.9
968.752	545.6
969.146	548.8
969.541	547.6
969.936	551.3
970.331	555.6
970.705	556
971.1	558.2
971.496	559
971.892	552.8
972.287	553.9
972.683	557.6
973.079	554.2
973.454	569.6
973.85	555.7
974.247	564.8
974.643	575.4
975.04	558.5
975.415	554
975.812	548.8
976.209	557.6
976.607	547.1
976.982	567.1
977.38	572.6
977.778	556.4
978.175	547.5
978.552	553.5
978.95	561.3
979.348	561
979.725	601.3
980.123	554.1
980.522	554.8
980.899	547.8
