#lambda/nm	C1
258.37	598
258.754	583.6
259.138	595.8
259.522	599.2
259.906	592.9
260.29	595.3
260.675	590.5
261.059	593.2
261.443	585.1
261.828	600.2
262.212	600.4
262.597	585.2
262.981	587.6
263.366	601.4
263.751	595.4
264.136	586.9
264.521	594.5
264.906	586.8
265.291	606.7
265.676	598
266.061	599
266.446	613
266.831	594.2
267.217	613.8
267.602	602.4
267.987	599
268.373	594.1
268.759	600.3
269.144	601.8
269.53	596.7
269.916	597.3
270.302	586.4
270.688	596.7
271.074	595.4
271.46	609.3
271.846	622.1
272.232	589.7
272.618	588.9
273.004	591.3
273.391	601.3
273.777	605.4
274.164	598.8
274.55	605.8
274.937	597.7
275.324	590.4
275.71	598.9
276.097	602.1
276.484	585.2
276.871	594.2
277.258	600.7
277.645	579.9
278.032	589.7
278.419	589.8
278.807	590.2
279.194	584.9
279.581	587.3
279.969	596.8
280.356	592.1
280.744	593.7
281.131	614.9
281.519	608.2
281.907	588.6
282.295	587.2
282.682	605.8
283.07	596.2
283.458	598.6
283.846	607
284.235	607.9
284.623	600.2
285.011	586.9
285.399	597.7
285.788	586.4
286.176	585.6
286.565	603.3
286.953	583.1
287.342	592.7
287.731	591.4
288.119	584.6
288.508	595.2
288.897	592.2
289.286	575
289.675	595.7
290.064	604.1
290.453	588.1
290.821	592.6
291.21	604.4
291.599	590
291.989	587.7
292.378	595.1
292.768	614.8
293.157	596.5
293.547	604.8
293.936	597.5
294.326	587.8
294.716	597
295.106	590.7
295.496	597.2
295.886	604.1
296.276	593.6
296.666	593.8
297.056	589
297.446	583.6
297.836	612.8
298.227	591
298.617	594.1
299.008	608.1
299.398	591
299.789	590
300.179	600.2
300.57	611.2
300.961	593.3
301.352	591.8
301.742	601
302.133	597.9
302.524	592.3
302.915	598.7
303.307	584.3
303.698	604.5
304.089	599.8
304.48	599.1
304.872	598.5
305.263	602
305.655	591.6
306.046	602.6
306.438	594.1
306.829	589.8
307.221	610.3
307.613	599.7
308.005	611.3
308.397	604.1
308.789	613.5
309.181	618.8
309.573	610.8
309.965	607.5
310.357	592.2
310.749	601.2
311.142	586.2
311.534	593.1
311.926	595
312.319	594.6
312.711	586.5
313.104	607.5
313.497	593.3
313.889	632.3
314.282	615.4
314.675	621
315.068	593.4
315.461	605.5
315.854	619.8
316.247	603.8
316.64	596
317.033	595
317.405	602.5
317.798	593.9
318.192	600.3
318.585	587.3
318.979	596.4
319.372	586.4
319.766	596.7
320.16	602.4
320.553	613.7
320.947	614.7
321.341	589
321.735	591
322.129	582.4
322.523	624
322.917	589.4
323.311	604.9
323.705	599.3
324.099	599.8
324.494	611.7
324.888	602.2
325.282	594
325.677	597.9
326.071	607.4
326.466	606.9
326.861	599
327.255	606.6
327.65	604.3
328.045	609.2
328.44	592.9
328.835	598
329.23	588.5
329.625	622.7
330.02	590.3
330.415	619.6
330.81	592.9
331.206	598.2
331.601	592.2
331.996	602.8
332.37	615.2
332.766	577.1
333.161	616.3
333.557	595
333.953	595.9
334.348	980.1
334.744	599.3
335.14	590.9
335.536	590.7
335.932	609.7
336.328	594.7
336.724	610.2
337.12	597
337.516	600.1
337.913	598
338.309	609.2
338.705	594
339.102	608.1
339.498	595.8
339.895	609.5
340.291	590.7
340.688	605.4
341.085	590.2
341.481	600.3
341.878	596.7
342.275	616
342.672	587.7
343.069	587.2
343.466	588.3
343.842	602.4
344.239	589.6
344.636	597
345.033	584.6
345.431	589.7
345.828	594.2
346.225	587.6
346.623	603
347.02	595.5
347.418	598.6
347.816	611.5
348.213	583.1
348.611	596.4
349.009	587.8
349.407	604
349.805	582.6
350.203	585.1
350.601	608.7
350.999	587.7
351.397	585.2
351.795	590.9
352.193	604
352.57	593.5
352.969	600.5
353.367	581.8
353.766	586.4
354.164	594
354.563	603.1
354.961	592.1
355.36	589.4
355.759	589.2
356.158	582.4
356.557	587.6
356.956	584.2
357.355	575.7
357.754	603.6
358.153	599.4
358.552	609.5
358.951	589.9
359.35	601.6
359.75	583.7
360.149	583.6
360.527	581.3
360.926	579.7
361.326	591.5
361.726	591.7
362.125	584.3
362.525	598
362.925	589.2
363.325	591.3
363.724	588.8
364.124	587.2
364.524	587.1
364.924	586
365.324	605.7
365.725	577
366.125	595.4
366.525	589.3
366.904	581.7
367.304	576
367.705	609
368.105	605.6
368.506	588.3
368.906	587.9
369.307	585.5
369.708	593.5
370.108	575.3
370.509	600.7
370.91	580.2
371.311	591.4
371.712	589.3
372.113	587.4
372.514	576.6
372.894	585.2
373.295	582.5
373.696	593
374.097	602.5
374.499	612.9
374.9	593.4
375.301	580.2
375.703	590.7
376.105	578.3
376.506	593.4
376.908	593.2
377.309	584.6
377.711	582.1
378.113	586.9
378.493	583.4
378.895	582.8
379.297	595.9
379.699	578.8
380.102	585.3
380.504	587.6
380.906	571.3
381.308	610.1
381.71	588.5
382.113	596.4
382.515	581.7
382.918	591.1
383.299	588.2
383.701	592.9
384.104	587.4
384.507	570.5
384.909	582.7
385.312	573.8
385.715	578.7
386.118	584.2
386.521	577.4
386.924	594.9
387.327	579.4
387.709	570.1
388.112	568.4
388.515	582.7
388.918	592
389.322	594.7
389.725	582.8
390.129	609.8
390.532	594.4
390.936	582.7
391.339	579.7
391.743	590.9
392.125	577
392.529	590.2
392.933	595.1
393.337	593.3
393.74	585.9
394.144	582.9
394.548	580
394.953	578.6
395.357	596.2
395.761	582.7
396.144	588.6
396.548	582.6
396.952	584.7
397.357	591.4
397.761	578.5
398.166	579.9
398.57	581.6
398.975	585.3
399.379	591.7
399.763	636.1
400.168	590.4
400.572	586.5
400.977	581.6
401.382	604.5
401.787	600.7
402.192	602.4
402.597	602.8
403.002	575.2
403.386	604
403.791	607.1
404.197	579.2
404.602	589.1
405.007	592.3
405.413	583.3
405.818	575.8
406.224	578.9
406.608	588.9
407.014	581.1
407.42	605.9
407.825	586.6
408.231	599.9
408.637	587.6
409.043	600.4
409.449	587.1
409.834	585
410.24	586.1
410.646	600.9
411.052	592
411.458	592.7
411.865	597.7
412.271	600.8
412.677	584
413.062	588.6
413.469	578
413.875	612.5
414.282	601.9
414.689	590.2
415.095	592.3
415.502	588.2
415.888	591.4
416.294	576.6
416.701	629.8
417.108	583.6
417.515	594.7
417.923	588.8
418.33	606.7
418.715	596.9
419.123	585.4
419.53	582.6
419.937	587.2
420.345	600.9
420.752	585.2
421.16	603.4
421.546	590.2
421.953	597.7
422.361	584.6
422.769	586.2
423.177	580.3
423.585	609.3
423.992	608.9
424.379	600.4
424.787	602.4
425.195	608.3
425.603	583.4
426.011	597.3
426.419	603
426.806	597.6
427.214	594
427.623	601.9
428.031	600.8
428.44	597.1
428.848	605.1
429.235	606.6
429.644	596.4
430.053	592.5
430.461	610.2
430.87	615.2
431.279	599.7
431.666	585.4
432.075	595.2
432.484	592.2
432.893	589.5
433.302	606.5
433.711	629.1
434.099	595.7
434.508	583.2
434.918	583.4
435.327	597.2
435.737	589.9
436.125	593.4
436.534	588.7
436.944	591
437.353	597.8
437.763	610.5
438.173	578.4
438.561	597.2
438.971	575.6
439.381	591.4
439.791	591.4
440.201	568.9
440.589	588.6
440.999	597.2
441.409	589.8
441.819	578.4
442.23	593.3
442.619	595.7
443.029	581.1
443.439	591.1
443.85	592.6
444.26	603.3
444.649	600.9
445.06	585
445.471	583
445.881	587.5
446.292	595.4
446.682	606.9
447.092	575.6
447.503	635.9
447.914	591.1
448.325	587.7
448.715	587.3
449.126	584.1
449.537	583.7
449.948	585.3
450.338	583.6
450.75	588.3
451.161	589.1
451.572	593.7
451.984	581.8
452.374	568.9
452.786	590.2
453.197	587.7
453.609	586.8
453.999	570.9
454.411	569.7
454.823	594.8
455.235	587.9
455.647	581.6
456.037	586.1
456.449	567.7
456.862	583.6
457.274	584.5
457.665	580.3
458.077	588.1
458.489	598.9
458.902	579
459.293	584.3
459.705	585.4
460.118	579.8
460.53	590.7
460.921	580.9
461.334	586.3
461.747	589.8
462.16	599
462.551	594.9
462.964	588.8
463.377	568.5
463.79	579.9
464.182	591.8
464.595	577.6
465.008	583.7
465.421	590.4
465.813	581.7
466.226	585.5
466.64	580.2
467.053	626.1
467.445	591
467.859	577.7
468.272	585.2
468.686	593.7
469.078	578.3
469.492	569
469.906	582.5
470.298	589.7
470.712	573.7
471.126	612.5
471.54	571.8
471.933	574.3
472.347	572.5
472.761	576.1
473.175	567.4
473.568	576.2
473.982	566.3
474.397	575.9
474.79	582
475.204	583.6
475.619	580
476.033	579.9
476.426	581.4
476.841	573.5
477.256	603.7
477.649	577.1
478.064	574.2
478.479	578.6
478.872	570.9
479.287	562.6
479.702	575.5
480.118	579.7
480.511	575.4
480.927	564.8
481.342	568.7
481.736	577.3
482.151	571
482.566	586.1
482.96	579.2
483.376	584.2
483.792	571
484.186	575.3
484.602	579.2
485.017	585.5
485.412	573.9
485.827	586.2
486.243	578
486.638	601.3
487.054	586.2
487.47	596
487.865	582.1
488.281	575.3
488.697	572.3
489.092	577.3
489.508	571.2
489.925	587.9
490.32	564.1
490.736	582.4
491.153	583.4
491.548	580.9
491.964	587.2
492.381	572.5
492.776	582.5
493.193	579.7
493.61	586.1
494.006	583.6
494.422	581.9
494.84	571.6
495.235	586.9
495.652	578.7
496.069	579.6
496.465	563.2
496.883	577.8
497.3	606
497.696	574
498.113	582.8
498.509	562.9
498.927	568.6
499.344	571.7
499.741	573.7
500.158	589
500.576	586
500.973	578.1
501.39	577.3
501.787	568
502.205	579.2
502.623	577.6
503.02	566.6
503.438	575
503.856	573.7
504.253	576.3
504.671	577.6
505.068	569.9
505.486	568.9
505.905	596.8
506.302	575.7
506.72	595.1
507.118	567.3
507.536	574.7
507.955	568.9
508.352	582.1
508.771	582.9
509.169	579.9
509.587	565.5
510.006	574.5
510.404	571
510.823	570
511.221	569.2
511.64	573.1
512.038	589.1
512.457	580.8
512.877	573.1
513.275	573
513.694	572.6
514.092	569.7
514.512	583
514.91	574.1
515.33	577.4
515.749	577.9
516.148	579.7
516.568	581.7
516.966	573.6
517.386	579.1
517.785	583.2
518.205	575
518.603	574.3
519.024	572.8
519.444	584.3
519.843	585.6
520.263	579.5
520.662	577.1
521.082	577.5
521.481	578.7
521.902	576.6
522.301	579
522.722	584.1
523.121	577.1
523.542	571.3
523.963	574.8
524.362	573.6
524.783	579.7
525.183	573.3
525.604	581
526.003	570.8
526.425	575.3
526.824	581.8
527.246	585.7
527.646	591.1
528.067	579.2
528.467	577.6
528.888	581.7
529.289	575.1
529.71	574.8
530.11	578.5
530.532	570
530.932	564.6
531.354	564.6
531.755	605
532.176	581.1
532.577	573.3
532.999	575
533.4	572.5
533.822	588.3
534.223	576.5
534.645	574.2
535.046	572.6
535.468	571.2
535.869	584.4
536.292	565.7
536.693	571
537.115	574.4
537.516	568.4
537.939	571.5
538.34	592.6
538.742	585.6
539.165	576.8
539.566	576.2
539.989	568.5
540.391	570
540.814	572.8
541.216	573.6
541.639	574
542.041	587.4
542.464	568.3
542.866	572.2
543.268	565.8
543.691	578.6
544.093	579.6
544.517	591.9
544.919	566.9
545.343	591.8
545.745	568.3
546.147	579.1
546.571	571.8
546.974	563.3
547.398	578.1
547.8	585
548.224	569
548.627	570.4
549.03	581.9
549.454	568.8
549.857	565.2
550.281	565.3
550.684	566
551.087	586.7
551.512	574.9
551.915	577.9
552.34	576.1
552.743	572.3
553.146	573.8
553.571	573.4
553.975	596.6
554.399	568.4
554.803	623.7
555.207	576.3
555.632	565
556.036	576.4
556.461	567.2
556.865	576.8
557.268	566
557.694	569.1
558.098	581.2
558.502	579.8
558.927	569.7
559.332	571.6
559.736	574.6
560.162	579.3
560.566	572.4
560.992	573.6
561.396	575.3
561.801	569.6
562.227	568.5
562.631	572.2
563.036	568.2
563.462	580.8
563.867	574.4
564.272	562.9
564.698	573.4
565.103	560.3
565.508	585.9
565.935	573.3
566.34	569.8
566.745	582.7
567.172	569.8
567.577	591.6
567.982	584.1
568.409	577.4
568.815	564.3
569.22	572.9
569.626	572.1
570.053	553
570.459	574.7
570.865	575.8
571.292	582.8
571.698	573.4
572.104	561.4
572.531	562.5
572.937	579.3
573.343	569.6
573.75	567.1
574.177	570.5
574.583	575.5
574.99	571.7
575.396	577.4
575.824	569.2
576.231	574.4
576.637	565.1
577.065	600
577.472	565.7
577.879	565.3
578.286	585.3
578.714	563.7
579.121	568.6
579.528	576.3
579.935	579.7
580.364	568.4
580.771	555.7
581.178	566.5
581.585	569
582.014	580.7
582.421	571.8
582.829	570.4
583.236	589.1
583.644	570.2
584.073	569.4
584.481	578.3
584.889	568.3
585.296	580.2
585.726	570.8
586.134	565.9
586.542	573
586.95	583.2
587.358	564.5
587.787	568.6
588.196	563.7
588.604	566.8
589.012	569.5
589.421	563.9
589.851	569.6
590.259	572.9
590.668	565.6
591.076	607.8
591.485	566.2
591.894	568
592.324	580
592.733	582.5
593.142	563.2
593.551	569.1
593.96	577.6
594.369	558.9
594.8	561.8
595.209	567.6
595.618	559.2
596.028	570
596.437	561.6
596.847	568.2
597.256	575.2
597.687	576.7
598.097	568.7
598.507	558.9
598.917	577.2
599.327	577.1
599.736	577.6
600.146	574.9
600.556	574
600.988	582.9
601.398	572.4
601.808	582
602.219	558.5
602.629	565.8
603.039	576.7
603.45	597.3
603.86	577
604.271	592
604.703	570.2
605.114	563.5
605.525	575
605.935	573.7
606.346	591.1
606.757	573.6
607.168	572.6
607.579	566.4
607.99	581.4
608.402	572.7
608.813	571.6
609.224	562.7
609.636	561.6
610.047	560.2
610.48	575.8
610.892	580.7
611.303	580.1
611.715	566
612.127	561.8
612.539	566.6
612.95	568.9
613.362	561.2
613.774	558.2
614.186	562.4
614.599	562.1
615.011	578.1
615.423	561.3
615.835	567.4
616.248	560.6
616.66	576.1
617.073	561.9
617.485	566.3
617.898	577.4
618.311	569.9
618.723	568.1
619.136	598.5
619.549	582.7
619.962	593
620.375	565.4
620.788	570.4
621.201	563.7
621.614	577.4
622.028	569.8
622.441	569.8
622.854	582.4
623.268	564.3
623.681	569.3
624.095	574.6
624.509	575
624.922	573
625.336	560.9
625.728	570.9
626.142	577.1
626.556	590
626.97	573.4
627.384	566.5
627.799	570.1
628.213	582.6
628.627	568
629.041	569.1
629.456	570.4
629.87	568.1
630.285	574
630.699	575.5
631.093	569
631.507	575
631.922	571.5
632.337	580.1
632.752	561
633.167	566.3
633.582	566.3
633.997	567.6
634.412	558.5
634.806	567.8
635.221	565.3
635.637	576.6
636.052	555.1
636.468	571.8
636.883	588.8
637.299	565.7
637.715	558.9
638.109	575.3
638.525	559.1
638.941	580.3
639.357	567.2
639.773	581.9
640.189	566.9
640.584	566.7
641	570.8
641.416	559.1
641.832	563.5
642.249	572.7
642.665	569.6
643.06	576.4
643.477	578.4
643.894	555.1
644.31	564
644.727	575.6
645.123	568.4
645.54	566.3
645.957	573.9
646.374	574.5
646.77	564.5
647.187	603
647.604	572.2
648.021	559.2
648.439	561.9
648.835	577.9
649.252	566.8
649.67	566
650.088	568.6
650.484	573.3
650.902	573.9
651.32	574
651.738	564.7
652.134	568.5
652.552	584.3
652.971	577.4
653.389	572.4
653.786	583.8
654.204	570.5
654.622	566.5
655.019	567.1
655.438	572.1
655.857	568.9
656.275	573.3
656.673	557.5
657.091	634.3
657.51	566.7
657.908	576.9
658.327	580.2
658.746	563.4
659.144	567.2
659.563	578.4
659.982	568.2
660.38	558.1
660.8	562.9
661.219	577.3
661.617	571.8
662.037	559.8
662.457	576.6
662.855	552.8
663.275	598
663.695	565.9
664.094	559.7
664.514	569.7
664.934	556.2
665.333	575.9
665.753	567.4
666.152	558.3
666.572	563.4
666.993	577.4
667.392	559.6
667.812	562.6
668.212	563.4
668.632	578.4
669.053	558.2
669.453	570.9
669.874	570.8
670.273	569.4
670.694	560.9
671.116	574.7
671.515	574.1
671.937	565.2
672.337	558.2
672.758	565.3
673.158	570.8
673.58	554.6
673.98	567.9
674.402	577.6
674.824	563.8
675.224	558.7
675.646	556.6
676.047	563
676.469	573.9
676.869	569.8
677.292	574.3
677.693	557.6
678.115	567.4
678.516	572.3
678.939	568.5
679.34	564.8
679.762	577.9
680.164	577.6
680.586	560.6
680.988	567.6
681.411	589.4
681.812	566.3
682.236	562.1
682.637	562.9
683.061	557.3
683.462	572.1
683.864	560.8
684.288	575.7
684.69	555.9
685.114	571.7
685.516	574.4
685.94	557.4
686.342	572
686.766	560.4
687.168	565
687.571	583.2
687.995	564.4
688.398	555.7
688.822	564.7
689.225	583.1
689.628	588.3
690.052	566.9
690.456	574.9
690.88	567.4
691.284	556.2
691.687	573.7
692.112	554.8
692.515	558.2
692.919	571.7
693.344	572.9
693.747	568.1
694.173	559.3
694.577	572.7
694.98	565.2
695.406	561.7
695.81	564.7
696.214	563.8
696.64	568.3
697.044	565.6
697.448	576.9
697.874	562.8
698.279	567.1
698.684	554.9
699.11	565.3
699.514	560.8
699.919	563.3
700.324	560.1
700.75	564
701.156	569.7
701.561	572.8
701.987	574.7
702.393	576.7
702.798	570.1
703.203	566.4
703.63	559.6
704.036	562.6
704.442	571.7
704.847	558.3
705.274	565.1
705.68	567.4
706.086	577.7
706.492	560.2
706.92	559.1
707.326	579.9
707.732	563.2
708.139	561.3
708.545	551.9
708.973	559.3
709.38	564.3
709.786	553.1
710.193	580.6
710.6	573.6
711.028	559.6
711.435	561.3
711.842	561.6
712.249	563
712.656	562
713.064	576.7
713.492	554.9
713.9	559.7
714.307	570.5
714.715	565.7
715.123	568.9
715.53	565.8
715.938	576.3
716.367	564.2
716.775	563.7
717.184	560.7
717.592	565.8
718	570.4
718.408	600.2
718.816	605.9
719.225	568.5
719.633	566.6
720.042	560.5
720.472	560.3
720.881	580.5
721.29	573.3
721.699	560.8
722.108	570.4
722.517	568
722.926	565.2
723.335	575.5
723.744	563.9
724.154	562.9
724.563	564.4
724.973	568.9
725.382	566.2
725.792	564.1
726.202	557.9
726.612	574.8
727.022	559.6
727.432	559.4
779.813	563.8
780.223	604.5
780.634	561.6
781.044	563.7
781.454	561.7
781.865	574.5
782.276	553.4
782.686	575.9
783.097	565.5
783.508	563.8
783.919	566.8
784.33	574.9
784.741	576.3
785.152	563.1
785.563	547.5
785.974	560
786.386	579.9
786.776	559.3
787.188	566.6
787.599	551.8
788.011	566.1
788.423	567.6
788.835	560.2
789.247	555.2
789.659	558.3
790.071	563.2
790.483	599.3
790.874	562.8
791.286	575.9
791.699	561.4
792.111	568.3
792.524	570
792.937	566.3
793.349	556.5
793.741	559.2
794.154	562.9
794.567	586.8
794.98	560.6
795.393	558
795.785	581.2
796.198	556.8
796.612	564.1
797.026	564.5
797.439	552.7
797.831	561.7
798.245	550.8
798.659	556.1
799.073	560.2
799.487	557.3
799.88	562.7
800.294	560.4
800.708	563.9
801.123	566.6
801.516	580.9
801.93	557.6
802.345	552.3
802.76	563.8
803.153	584.2
803.568	574.8
803.983	563.8
804.377	566.6
804.792	553.3
805.207	541.7
805.601	558.1
806.016	593.6
806.432	557.2
806.826	584.2
807.242	572.9
807.658	565.3
808.052	558.6
808.468	555.5
808.884	556
809.279	559.9
809.695	571.4
810.111	583.8
810.506	567.2
810.922	578.2
811.339	560.7
811.734	571.3
812.151	557.4
812.546	556.5
812.963	558.7
813.38	562.6
813.776	561.2
814.193	581.5
814.589	552.8
815.006	557.9
815.402	550.2
815.82	555.5
816.237	560.7
816.633	567.7
817.051	550.8
817.448	560
817.866	546.6
818.262	573.4
818.68	556.2
819.077	555.1
819.495	561.6
819.892	595.1
820.311	553.9
820.708	555.6
821.127	560
821.524	571.9
821.943	562.3
822.34	580.2
822.759	559.8
823.157	559.9
823.576	579.2
823.974	572
824.393	569.8
824.791	560.9
825.189	554.4
825.609	561.9
826.007	563.5
826.427	552.6
826.826	558.2
827.246	564.1
827.644	547.7
828.043	572.7
828.463	559.2
828.862	574.9
829.261	574.7
829.682	549.6
830.081	567.1
830.502	556.2
830.901	565.2
831.301	552.9
831.722	557.8
832.121	560.7
832.521	560.8
832.943	560.1
833.342	568.1
833.742	555.3
834.164	559.8
834.564	555.6
834.965	561.3
835.386	560.2
835.787	559.3
836.188	562.7
836.588	565
837.01	565.7
837.411	556.6
837.812	567.1
838.213	562.5
838.636	558
839.037	627.3
839.438	564.4
839.84	568.2
840.263	569.8
840.664	564.7
841.066	561.1
841.468	561.8
841.891	555.3
842.293	565.3
842.695	567.4
843.098	572.5
843.5	558.1
843.902	562.3
844.326	563.3
844.729	561.4
845.131	568.9
845.534	558.9
845.937	575.1
846.34	578.3
846.764	553.4
847.167	559.2
847.571	553
847.974	558.2
848.377	557.7
848.781	612.9
849.184	571.5
849.588	556.8
849.992	554.4
850.396	562.7
850.821	580.1
851.225	564.1
851.63	554.2
852.034	573.5
852.438	563.2
852.843	589.8
853.247	552.3
853.652	555.8
854.057	577
854.462	558.8
854.867	564.4
855.272	594
855.677	564
856.082	560
856.487	554.1
856.893	564.9
857.298	560.7
857.704	558.1
858.11	561.7
858.516	571.6
858.922	564.2
859.328	577.3
859.734	561.5
860.14	561.9
860.525	564
860.931	556.6
861.338	553.4
861.745	563.3
862.151	571.2
862.558	558.7
862.965	555
863.372	556.9
863.779	560.1
864.186	578.2
864.572	557.5
864.98	579.6
865.387	591.1
865.795	551.6
866.203	566.1
866.61	552.3
867.018	573.1
867.405	565.7
867.813	557.4
868.221	557.1
868.63	560.5
869.038	569.2
869.425	598.7
869.834	558
870.243	557.9
870.652	558.7
871.039	557.2
871.448	553.3
871.857	563
872.266	565.4
872.654	561
873.064	553.1
873.473	565.1
873.883	556
874.271	553
874.681	569.7
875.091	547.3
875.48	569.5
875.89	573.1
876.3	559.2
876.689	551.7
877.1	559.8
877.51	555.5
877.9	584.3
878.31	553.7
878.721	592.2
879.111	560.6
879.522	557.7
879.933	554.7
880.323	556.5
880.734	558.8
881.125	558.9
881.536	554.3
881.948	556.6
882.338	564.6
882.75	568.3
883.141	560.2
883.553	558.2
883.944	585
884.356	573.3
884.769	559.3
885.16	553.8
885.573	556.7
885.964	556.9
886.377	562
886.768	552.8
887.181	556.8
887.573	553.4
887.987	567.7
888.378	573.2
888.792	565.8
889.184	603.7
889.598	554.5
889.99	559.4
890.383	557.5
890.797	548.9
891.19	573.1
891.604	557
891.997	550.9
892.411	552.5
892.805	549.1
893.198	557.9
893.613	546.3
894.006	553.9
894.421	554.1
894.815	559.2
895.209	557.7
895.624	600
896.018	578.8
896.412	551.6
896.828	553.3
897.222	557.6
897.617	562.1
898.033	578.4
898.427	560.1
898.822	558.5
899.239	552
899.634	543.9
900.029	576
900.424	556.7
900.841	547.1
901.236	565.4
901.632	561.1
902.027	607.7
902.445	567.1
902.841	557.5
903.237	554.1
903.633	564.2
904.05	564.7
904.447	564.6
904.843	568.3
905.24	556.9
905.636	547
906.033	555.7
906.451	568.1
906.848	554
907.246	553.9
907.643	562.4
908.04	563.2
908.438	572.3
908.835	558.2
909.254	555.8
909.652	561.1
910.05	555.5
910.448	553.2
910.846	559.9
911.244	553.8
911.643	561.8
912.041	560.8
912.44	568.1
912.839	553
913.237	547.7
913.636	549.4
914.035	568.1
914.434	558.1
914.834	564.8
915.233	566
915.633	554.1
916.032	550.5
916.432	553
916.832	569.7
917.232	558.4
917.632	547.3
918.032	559.2
918.432	559
918.833	555.5
919.233	556.1
919.634	546.9
920.035	566.7
920.436	553.9
920.837	566.8
921.238	558.1
921.639	560.9
922.019	554.7
922.42	558.6
922.822	564.6
923.224	560.2
923.625	558
924.027	557.2
924.429	584.6
924.81	561.8
925.212	562.7
925.615	559.8
926.017	557.7
926.42	570.9
926.801	562.8
927.204	558.4
927.607	564.4
928.01	569
928.413	560.3
928.795	545.8
929.199	558.9
929.602	561.9
930.006	552.4
930.388	550
930.792	561.7
931.196	556.1
931.579	589.6
931.983	548.5
932.388	602.3
932.771	551.9
933.176	550.3
933.58	563.4
933.964	564.9
934.369	548.1
934.774	563.7
935.158	551.7
935.563	552.3
935.947	558.1
936.353	562.2
936.759	559.1
937.143	565.4
937.549	559.6
937.934	559.9
938.34	572.3
938.746	550.9
939.131	557.3
939.538	551.8
939.923	561.7
940.33	554.3
940.716	563
941.123	563.1
941.508	571.3
941.916	567.6
942.302	557.2
942.709	544.1
943.096	550.5
943.503	563.6
943.89	554.6
944.298	558
944.685	586.4
945.072	551
945.48	573.7
945.867	557.1
946.276	553
946.663	578.5
947.051	568.5
947.46	570.5
947.848	564.3
948.257	558.9
948.645	559.3
949.033	550.8
949.443	549.7
949.831	592.9
950.22	555.4
950.63	569.9
951.018	586.6
951.407	554.1
951.796	553.3
952.207	562.7
952.596	568.4
952.985	553.3
953.375	598
953.786	557.5
954.176	547.1
954.566	565.6
954.956	548.8
955.367	558.7
955.758	570.2
956.148	549.6
956.539	569.1
956.929	550.5
957.341	551.1
957.732	552.1
958.123	564.5
958.515	547.1
958.906	560.2
959.297	556.6
959.689	556
960.102	550.2
960.494	559.6
960.886	553.2
961.278	554.3
961.67	584.7
962.062	594.5
962.455	557.2
962.847	550
963.24	550.2
963.633	557.4
964.026	548.7
964.419	554.6
964.812	563.1
965.206	551.6
965.599	565
965.993	557.3
966.386	555.2
966.78	562.3
967.174	561.9
967.569	549
967.963	550.6
968.357	549.3
968.752	551.1
969.146	553.3
969.541	554.5
969.936	552.7
970.331	558.7
970.705	555.1
971.1	554.5
971.496	570.5
971.892	550.4
972.287	553
972.683	552.2
973.079	554.1
973.454	572.6
973.85	557.7
974.247	570.7
974.643	577.3
975.04	561.1
975.415	559.9
975.812	549.3
976.209	562.9
976.607	544.4
976.982	569.6
977.38	576.9
977.778	555.9
978.175	557.3
978.552	562.2
978.95	560.5
979.348	561.8
979.725	595.6
980.123	555.3
980.522	551.7
980.899	551.1
981.298	555.6
