#lambda/nm	C1
266.446	605.4
266.831	594.3
267.217	610.2
267.602	590.7
267.987	589.8
268.373	586.3
268.759	601
269.144	605.1
269.53	589.6
269.916	587.3
270.302	584
270.688	595.2
271.074	590
271.46	604.3
271.846	624.4
272.232	595.6
272.618	583.9
273.004	596.6
273.391	592.3
273.777	602.3
274.164	588.3
274.55	600.8
274.937	595.8
275.324	584.8
275.71	600.8
276.097	600
276.484	581.5
276.871	592.6
277.258	598.1
277.645	583.3
278.032	583.8
278.419	593
278.807	598
279.194	581
279.581	584.5
279.969	598.1
280.356	593.2
280.744	587.4
281.131	611.1
281.519	599.5
281.907	581.2
282.295	585.5
282.682	605.9
283.07	593.7
283.458	598.8
283.846	602
284.235	604.9
284.623	601.7
285.011	585.2
285.399	592.2
285.788	592
286.176	577.5
286.565	601.9
286.953	587.3
287.342	586.6
287.731	579.6
288.119	584.4
288.508	587.8
288.897	589.6
289.286	573
289.675	588.4
290.064	599.5
290.453	590.4
290.821	589.7
291.21	600
291.599	585.6
291.989	591.6
292.378	594.7
292.768	613.1
293.157	596.5
293.547	601.3
293.936	591.1
294.326	586
294.716	596.7
295.106	587.8
295.496	601.1
295.886	606.3
296.276	584.7
296.666	588.7
297.056	589.8
297.446	573.5
297.836	609.1
298.227	588.4
298.617	591.7
299.008	603.6
299.398	588.8
299.789	590.7
300.179	597.3
300.57	603.2
300.961	588.8
301.352	584.9
301.742	596.2
302.133	588.1
302.524	594.5
302.915	588
303.307	583.3
303.698	602.5
304.089	595.5
304.48	590.1
304.872	597.7
305.263	593.1
305.655	590.4
306.046	589.6
306.438	595.4
306.829	588.2
307.221	603.3
307.613	597.8
308.005	601.3
308.397	613.7
308.789	608.8
309.181	618.1
309.573	612
309.965	605.7
310.357	590.3
310.749	598.8
311.142	588.6
311.534	589.4
311.926	601
312.319	595.2
312.711	585.1
313.104	605
313.497	595.9
313.889	630
314.282	609.6
314.675	615.8
315.068	595
315.461	600.8
315.854	628.1
316.247	595.8
316.64	595.7
317.033	599.4
317.405	597.4
317.798	589.4
318.192	596.9
318.585	588.9
318.979	600.3
319.372	591
319.766	590.3
320.16	602.2
320.553	611.3
320.947	615.7
321.341	588.2
321.735	595
322.129	583.8
322.523	622.8
322.917	589.5
323.311	607.1
323.705	591.8
324.099	596.5
324.494	608.7
324.888	605.6
325.282	592.5
325.677	597.7
326.071	603.4
326.466	607.4
326.861	598.2
327.255	603.1
327.65	613.4
328.045	611.1
328.44	599.7
328.835	593.2
329.23	588.6
329.625	615.2
330.02	589
330.415	615.4
330.81	599.1
331.206	596.4
331.601	590.3
331.996	596.9
332.37	606
332.766	578.7
333.161	609.7
333.557	589.1
333.953	595.8
334.348	940.7
334.744	594.5
335.14	588.4
335.536	593.2
335.932	606.5
336.328	593.3
336.724	603.2
337.12	587.9
337.516	595.4
337.913	594.8
338.309	608.6
338.705	595.1
339.102	605.8
339.498	583.4
339.895	605.5
340.291	590.9
340.688	598.7
341.085	582.9
341.481	593.2
341.878	593.2
342.275	612.4
342.672	582.8
343.069	586.1
343.466	584.8
343.842	597.5
344.239	588.6
344.636	589
345.033	588.3
345.431	582.1
345.828	592.6
346.225	589.1
346.623	598.8
347.02	588.7
347.418	599.3
347.816	602.7
348.213	583.2
348.611	596.7
349.009	586.4
349.407	602.7
349.805	585.8
350.203	586
350.601	601.4
350.999	592.6
351.397	586.5
351.795	590.9
352.193	599.5
352.57	600.9
352.969	596.4
353.367	583.2
353.766	581.9
354.164	591.5
354.563	599.9
354.961	588.6
355.36	592.1
355.759	588.9
356.158	580.6
356.557	586.9
356.956	576.6
357.355	581.1
357.754	591.4
358.153	595.2
358.552	616.3
358.951	586.9
359.35	599
359.75	586.9
360.149	580.2
360.527	574.9
360.926	582.3
361.326	585.1
361.726	590.9
362.125	577.1
362.525	595.3
362.925	587.9
363.325	588.3
363.724	585.9
364.124	583.4
364.524	582.1
364.924	582.1
365.324	601.9
365.725	577.4
366.125	589.9
366.525	587.7
366.904	578.7
367.304	569.1
367.705	603.8
368.105	601
368.506	583.9
368.906	584.6
369.307	581.9
369.708	587.9
370.108	577.5
370.509	587.9
370.91	578.9
371.311	590.9
371.712	588.9
372.113	583.9
372.514	575.1
372.894	581.3
373.295	581.7
373.696	594.9
374.097	592.2
374.499	613.6
374.9	588.1
375.301	582.4
375.703	587.7
376.105	571.6
376.506	589.2
376.908	594.2
377.309	587.8
377.711	587.3
378.113	584.8
378.493	581.2
378.895	582.8
379.297	597.1
379.699	570.7
380.102	590.9
380.504	588.3
380.906	584.5
381.308	600.7
381.71	579.8
382.113	592.7
382.515	580.5
382.918	588.9
383.299	580.1
383.701	585.6
384.104	583.7
384.507	569.9
384.909	585.8
385.312	571.7
385.715	573.3
386.118	580.3
386.521	569.8
386.924	587.6
387.327	578.1
387.709	577.9
388.112	570
388.515	582
388.918	583.8
389.322	587.5
389.725	583.4
390.129	603.5
390.532	586.8
390.936	582.3
391.339	573.7
391.743	583.8
392.125	580.9
392.529	594.3
392.933	600.8
393.337	586
393.74	587.9
394.144	584
394.548	574.9
394.953	574.8
395.357	592.2
395.761	583.1
396.144	584
396.548	587.3
396.952	580.7
397.357	582.4
397.761	582.3
398.166	589
398.57	581.2
398.975	577.6
399.379	582.6
399.763	635.3
400.168	583.7
400.572	585
400.977	588.5
401.382	601.7
401.787	593.4
402.192	599.6
402.597	594.1
403.002	576.9
403.386	600.4
403.791	603.9
404.197	578.7
404.602	583.6
405.007	583
405.413	577.6
405.818	581.2
406.224	579.2
406.608	577.5
407.014	580.4
407.42	599.1
407.825	583.1
408.231	595.7
408.637	586.9
409.043	598.3
409.449	580
409.834	577.5
410.24	584.9
410.646	598.6
411.052	592.6
411.458	591.9
411.865	590.4
412.271	594.6
412.677	589.8
413.062	587.1
413.469	577.4
413.875	608.3
414.282	597
414.689	589
415.095	586.2
415.502	575.4
415.888	586
416.294	569.9
416.701	622.5
417.108	579.2
417.515	590.9
417.923	585.1
418.33	611.9
418.715	596.2
419.123	582
419.53	581.3
419.937	589
420.345	600.8
420.752	587.5
421.16	601.3
421.546	586.4
421.953	596.5
422.361	573.1
422.769	588.3
423.177	584.7
423.585	611.1
423.992	608.2
424.379	597.6
424.787	596.3
425.195	602.4
425.603	594.3
426.011	601.2
426.419	602.1
426.806	589.7
427.214	593.6
427.623	597.9
428.031	602.2
428.44	591.8
428.848	601.4
429.235	605.3
429.644	586.9
430.053	582.3
430.461	604.7
430.87	610.2
431.279	604.5
431.666	586.2
432.075	594.1
432.484	601.9
432.893	593.1
433.302	621.4
433.711	636.5
434.099	606.2
434.508	603.7
434.918	597.9
435.327	622.2
435.737	623.6
436.125	627.1
436.534	627.8
436.944	640.2
437.353	642.9
437.763	661.8
438.173	645.2
438.561	670.4
438.971	651.1
439.381	674.5
439.791	682.2
440.201	662.5
440.589	691.7
440.999	700.4
441.409	701.7
441.819	695.9
442.23	728.3
442.619	729.7
443.029	730.5
443.439	741.4
443.85	750.6
444.26	756.5
444.649	766.4
445.06	761.7
445.471	757
445.881	762.6
446.292	784.8
446.682	787.4
447.092	765.1
447.503	830
447.914	790.4
448.325	787.9
448.715	802.9
449.126	796
449.537	801.4
449.948	808.7
450.338	813.3
450.75	812.9
451.161	816.2
451.572	821.6
451.984	811.7
452.374	803.8
452.786	818.4
453.197	832.6
453.609	835
453.999	818.4
454.411	822.3
454.823	836.9
455.235	838.1
455.647	835.6
456.037	836.1
456.449	820.9
456.862	834.1
457.274	841.1
457.665	832
458.077	844.3
458.489	842.8
458.902	831.8
459.293	838
459.705	846.1
460.118	832.2
460.53	837.5
460.921	837.6
461.334	844.8
461.747	835
462.16	853.6
462.551	853.9
462.964	838.4
463.377	814.8
463.79	826.3
464.182	842.8
464.595	828
465.008	853.9
465.421	852
465.813	843.1
466.226	842.5
466.64	836.4
467.053	892.1
467.445	850.7
467.859	842
468.272	832.2
468.686	846.2
469.078	837.9
469.492	827.6
469.906	833.4
470.298	844.2
470.712	824.7
471.126	867.2
471.54	816.9
471.933	823.6
472.347	827.9
472.761	825.8
473.175	818
473.568	818.7
473.982	821.1
474.397	827.6
474.79	821.2
475.204	826.1
475.619	818.8
476.033	829.9
476.426	820.4
476.841	812.9
477.256	834.2
477.649	808.3
478.064	799.1
478.479	806.9
478.872	809.1
479.287	790.7
479.702	803.6
480.118	806.1
480.511	807.9
480.927	792.4
481.342	804.3
481.736	803.4
482.151	798
482.566	814.8
482.96	808.1
483.376	809.4
483.792	786.6
484.186	803.1
484.602	793.3
485.017	797.6
485.412	798
485.827	799.9
486.243	791.5
486.638	818.3
487.054	796.5
487.47	800.5
487.865	785
488.281	781
488.697	781.7
489.092	785.1
489.508	774.8
489.925	792.1
490.32	765.7
490.736	782.2
491.153	778.1
491.548	778.4
491.964	787.1
492.381	761.7
492.776	776.3
493.193	765.4
493.61	779.2
494.006	778.3
494.422	774
494.84	762
495.235	773
495.652	761.6
496.069	765
496.465	753
496.883	760.8
497.3	778.9
497.696	751.7
498.113	760.3
498.509	747
498.927	734
499.344	738.9
499.741	739.8
500.158	754.3
500.576	748.5
500.973	744.2
501.39	738.6
501.787	733.8
502.205	741.6
502.623	736.2
503.02	727.9
503.438	729.1
503.856	734.1
504.253	736
504.671	730.9
505.068	727.3
505.486	721.2
505.905	744.2
506.302	730.1
506.72	733.9
507.118	724.8
507.536	723.4
507.955	721.8
508.352	727.4
508.771	729
509.169	718.5
509.587	714.6
510.006	710.4
510.404	706.4
510.823	712.4
511.221	704.7
511.64	706.9
512.038	711.7
512.457	709.8
512.877	703.2
513.275	702.7
513.694	701.4
514.092	699.4
514.512	705.3
514.91	687.5
515.33	697.2
515.749	692.6
516.148	689
516.568	698.2
516.966	687.5
517.386	687
517.785	684.5
518.205	679.7
518.603	683.8
519.024	688
519.444	684.3
519.843	684.9
520.263	684.6
520.662	686
521.082	679.6
521.481	683.6
521.902	679.1
522.301	683.9
522.722	682.5
523.121	672.7
523.542	666
523.963	670.7
524.362	669.6
524.783	673.2
525.183	661.2
525.604	667.6
526.003	664.6
526.425	663.8
526.824	674.3
527.246	671
527.646	675.2
528.067	663.8
528.467	661
528.888	661
529.289	658
529.71	652.8
530.11	655.1
530.532	649.5
530.932	643.3
531.354	644.7
531.755	681.6
532.176	656.5
532.577	645.4
532.999	655.4
533.4	641.9
533.822	654.6
534.223	644.2
534.645	648.2
535.046	647.6
535.468	643.9
535.869	657.9
536.292	632.9
536.693	646.3
537.115	644.2
537.516	634.5
537.939	639.3
538.34	652.8
538.742	648.3
539.165	642.3
539.566	638
539.989	632.7
540.391	631.3
540.814	631.6
541.216	639.4
541.639	639.1
542.041	646.8
542.464	628.5
542.866	627.4
543.268	628.6
543.691	635.1
544.093	636.7
544.517	649
544.919	619
545.343	655.7
545.745	622.4
546.147	637.2
546.571	625
546.974	618.1
547.398	630
547.8	642.4
548.224	623.9
548.627	625.1
549.03	632.1
549.454	617.9
549.857	615.2
550.281	617
550.684	613.4
551.087	633.2
551.512	624.7
551.915	628.5
552.34	622
552.743	618.9
553.146	623.4
553.571	618.4
553.975	637.9
554.399	606.8
554.803	666.7
555.207	614.8
555.632	608.5
556.036	621.1
556.461	605.2
556.865	610.3
557.268	605.3
557.694	610.7
558.098	613.5
558.502	613.8
558.927	603.4
559.332	614.5
559.736	611
560.162	623.2
560.566	611.3
560.992	611.7
561.396	609.6
561.801	608.4
562.227	614.8
562.631	602
563.036	607.1
563.462	612
563.867	602
564.272	598
564.698	616.2
565.103	597.7
565.508	622.3
565.935	604.9
566.34	608.5
566.745	614.2
567.172	606.1
567.577	621.5
567.982	608.6
568.409	601
568.815	587.6
569.22	601.8
569.626	607.4
570.053	585.4
570.459	599.9
570.865	608.5
571.292	600.8
571.698	602
572.104	586.3
572.531	589.4
572.937	605.5
573.343	598.3
573.75	597.6
574.177	592.4
574.583	598.1
574.99	594.3
575.396	599.8
575.824	591.8
576.231	597.4
576.637	588.4
577.065	616.8
577.472	591.5
577.879	588.8
578.286	605.7
578.714	583.3
579.121	588.3
579.528	598.3
579.935	597.1
580.364	584.2
580.771	573.1
581.178	586.8
581.585	591.1
582.014	600.9
582.421	588
582.829	588.1
583.236	600.6
583.644	586
584.073	587.4
584.481	582.6
584.889	585.2
585.296	595.2
585.726	591.8
586.134	584.4
586.542	581.2
586.95	607.6
587.358	577.7
587.787	589.8
588.196	581.6
588.604	584.1
589.012	587.8
589.421	576.1
589.851	580
590.259	592.8
590.668	581.5
591.076	615.8
591.485	578.3
591.894	584.5
592.324	598.6
592.733	594.8
593.142	569.9
593.551	576.3
593.96	618.8
594.369	571.1
594.8	573
595.209	578
595.618	568.8
596.028	576.7
596.437	576.4
596.847	583.4
597.256	581.7
597.687	585.7
598.097	586.6
598.507	573.2
598.917	575.5
599.327	584.7
599.736	585.7
600.146	594.5
600.556	585.4
600.988	594.6
601.398	578.5
601.808	591.4
602.219	570.3
602.629	578.7
603.039	582.9
603.45	605.8
603.86	578.8
604.271	593.6
604.703	578.3
605.114	576.8
605.525	579.7
605.935	578.2
606.346	598.8
606.757	583.8
607.168	580.1
607.579	574.4
607.99	590.7
608.402	580.8
608.813	578.6
609.224	578.2
609.636	568.4
610.047	569.8
610.48	581.5
610.892	587.3
611.303	587.6
611.715	576.5
612.127	566.5
612.539	572.4
612.95	574.7
613.362	566.2
613.774	570.6
614.186	575.3
614.599	571.3
615.011	589.2
615.423	563.4
615.835	562.3
616.248	568.5
616.66	582.1
617.073	567.9
617.485	571.3
617.898	581.6
618.311	581.2
618.723	572.2
619.136	603.2
619.549	588.4
619.962	593.5
620.375	568.1
620.788	574.8
621.201	568.7
621.614	579.2
622.028	577.2
622.441	575.7
622.854	587.4
623.268	563.9
623.681	579.4
624.095	571.6
624.509	585.3
624.922	578.8
625.336	562.1
625.728	578.2
626.142	582.7
626.556	592.9
626.97	573.9
627.384	565.1
627.799	567
628.213	581.7
628.627	565.1
629.041	569.5
629.456	566.7
629.87	574.3
630.285	581.8
630.699	578.6
631.093	567.3
631.507	578.7
631.922	579.1
632.337	585.8
632.752	563
633.167	566.1
633.582	571.5
633.997	566.4
634.412	570.3
634.806	570
635.221	565.6
635.637	584.9
636.052	559.6
636.468	572.6
636.883	585.3
637.299	570.3
637.715	557.6
638.109	570.4
638.525	563.5
638.941	582.9
639.357	579.6
639.773	587
640.189	568.2
640.584	568.9
641	569.2
641.416	558.4
641.832	568.4
642.249	569.5
642.665	570
643.06	578
643.477	581.5
643.894	558.1
644.31	575.9
644.727	573.3
645.123	567.3
645.54	564.1
645.957	574.9
646.374	575
646.77	562.6
647.187	601.4
647.604	570
648.021	555.3
648.439	559.1
648.835	572.6
649.252	569
649.67	567.4
650.088	572
650.484	570.2
650.902	573.3
651.32	574.2
651.738	564.3
652.134	567.8
652.552	589.9
652.971	574.6
653.389	567.5
653.786	576.5
654.204	568.3
654.622	558.6
655.019	568.6
655.438	576
655.857	577.6
656.275	567.3
656.673	563.7
657.091	635.9
657.51	560.7
657.908	571.9
658.327	581.9
658.746	562.5
659.144	568.8
659.563	579.9
659.982	571.6
660.38	563.1
660.8	569.9
661.219	575
661.617	571.3
662.037	570.1
662.457	577.8
662.855	557.7
663.275	601.5
663.695	565
664.094	565.8
664.514	568.6
664.934	554.4
665.333	574.7
665.753	564.8
666.152	556.7
666.572	557.8
666.993	575
667.392	565.2
667.812	563.2
668.212	562.9
668.632	576.8
669.053	560.3
669.453	571.6
669.874	565.2
670.273	566.8
670.694	566.3
671.116	578.2
671.515	575.4
671.937	563.7
672.337	562.9
672.758	566.4
673.158	571.6
673.58	557.1
673.98	569.2
674.402	578.9
674.824	560.6
675.224	560.8
675.646	557.3
676.047	565.1
676.469	567.3
676.869	573.7
677.292	566.7
677.693	559.6
678.115	567.8
678.516	572.2
678.939	568.7
679.34	563.5
679.762	576
680.164	571.1
680.586	560.8
680.988	573
681.411	589.6
681.812	561.5
682.236	555
682.637	558.5
683.061	553.5
683.462	565.7
683.864	568.5
684.288	571.4
684.69	551.8
685.114	575.8
685.516	569.3
685.94	555
686.342	572.6
686.766	556.9
687.168	562.3
687.571	578.6
687.995	564.8
688.398	558.2
688.822	562.3
689.225	580.6
689.628	583.2
690.052	561.6
690.456	572.4
690.88	564.9
691.284	552.1
691.687	571.2
692.112	550.6
692.515	552.2
692.919	568.1
693.344	565.2
693.747	563.3
694.173	554.1
694.577	574.6
694.98	568.5
695.406	561.1
695.81	570.9
696.214	568.6
696.64	566.7
697.044	566.3
697.448	572
697.874	563
698.279	567.6
698.684	559.8
699.11	556.1
699.514	565.2
699.919	566.8
700.324	561.9
700.75	572.1
701.156	561.8
701.561	577.4
701.987	569.9
702.393	568.1
702.798	573.4
703.203	567.1
703.63	559
704.036	566.6
704.442	567.3
704.847	559.6
705.274	563.4
705.68	571.1
706.086	575.7
706.492	553.8
706.92	561.2
707.326	577.6
707.732	562.8
708.139	558.2
708.545	558.1
708.973	557.6
709.38	562.3
709.786	558.6
710.193	577.8
710.6	567
711.028	555.7
711.435	569.6
711.842	562.7
712.249	556.5
712.656	560.6
713.064	571.3
713.492	556
713.9	562.8
714.307	568.5
714.715	558.4
715.123	564
715.53	561.9
715.938	570.3
716.367	566.8
716.775	559.5
717.184	560.4
717.592	560.2
718	573.8
718.408	595.5
718.816	600.2
719.225	566.2
719.633	561
720.042	553.7
720.472	559.3
720.881	584.3
721.29	568
721.699	558.6
722.108	565.8
722.517	561.5
722.926	558.4
723.335	567.6
723.744	566.5
724.154	567.4
724.563	561.3
724.973	565.4
725.382	565.8
725.792	559.9
726.202	556.3
726.612	570
727.022	557.5
727.432	556
779.813	559.4
780.223	604.2
780.634	558.4
781.044	554.5
781.454	558.4
781.865	580.2
782.276	558.6
782.686	571
783.097	560.9
783.508	557.7
783.919	566.3
784.33	577.7
784.741	575.2
785.152	554.7
785.563	548
785.974	558.2
786.386	568
786.776	558
787.188	557.9
787.599	556.7
788.011	571.6
788.423	573.7
788.835	563.1
789.247	552.1
789.659	557.3
790.071	557.5
790.483	601.2
790.874	558.8
791.286	569.3
791.699	561
792.111	562.4
792.524	564.4
792.937	557.5
793.349	550.9
793.741	546.7
794.154	559.2
794.567	583.7
794.98	556.6
795.393	549.2
795.785	575.7
796.198	553.4
796.612	564.2
797.026	561.5
797.439	546.8
797.831	555.2
798.245	555.3
798.659	556.5
799.073	553.8
799.487	551.9
799.88	563.1
800.294	556.5
800.708	562.7
801.123	558.5
801.516	575.7
801.93	553.6
802.345	551.7
802.76	560.5
803.153	575.5
803.568	576.4
803.983	566.7
804.377	564.7
804.792	544
805.207	547.3
805.601	561.2
806.016	589.4
806.432	554.9
806.826	591.5
807.242	575.1
807.658	563.7
808.052	559
808.468	559.9
808.884	560.2
809.279	564.4
809.695	570.3
810.111	582.6
810.506	563.9
810.922	577.1
811.339	554.2
811.734	563.2
812.151	557.3
812.546	554
812.963	550.2
813.38	569.6
813.776	553.5
814.193	577.9
814.589	547
815.006	553.4
815.402	550.9
815.82	557
816.237	558.5
816.633	561.7
817.051	547.4
817.448	559.9
817.866	553.3
818.262	576.2
818.68	560.8
819.077	559.9
819.495	559
819.892	599.5
820.311	552.2
820.708	556.8
821.127	547.5
821.524	573.8
821.943	561.9
822.34	572.4
822.759	555
823.157	564
823.576	570.1
823.974	566.4
824.393	566.9
824.791	551.7
825.189	557.2
825.609	554.1
826.007	560.9
826.427	553.8
826.826	558.1
827.246	562.7
827.644	543.8
828.043	567.7
828.463	550.6
828.862	567.2
829.261	570.4
829.682	552.6
830.081	571.1
830.502	554
830.901	558.7
831.301	553.6
831.722	551.4
832.121	560.9
832.521	554.3
832.943	556.8
833.342	558.8
833.742	550.5
834.164	561.3
834.564	548.3
834.965	557.9
835.386	557.3
835.787	554.8
836.188	556.8
836.588	559.4
837.01	556.5
837.411	547.1
837.812	561.8
838.213	561
838.636	552.5
839.037	626.8
839.438	564.7
839.84	563.1
840.263	562.3
840.664	559
841.066	553.7
841.468	565
841.891	557.2
842.293	566.5
842.695	564.1
843.098	568.7
843.5	554.7
843.902	562.2
844.326	568.6
844.729	560
845.131	567.6
845.534	553.5
845.937	570.3
846.34	578.9
846.764	551.1
847.167	561.7
847.571	552.1
847.974	560.1
848.377	554.8
848.781	608.2
849.184	569.9
849.588	557.3
849.992	554.9
850.396	561.9
850.821	576.1
851.225	562.7
851.63	555.2
852.034	570.1
852.438	560.1
852.843	588.6
853.247	552.7
853.652	556.2
854.057	574.7
854.462	563.9
854.867	566.2
855.272	589.6
855.677	566.4
856.082	557.4
856.487	554.3
856.893	558.5
857.298	554.7
857.704	557.5
858.11	561.7
858.516	564.9
858.922	558.8
859.328	568.7
859.734	553.7
860.14	562.5
860.525	552.4
860.931	556.9
861.338	557.5
861.745	562.5
862.151	565.2
862.558	559.8
862.965	552.3
863.372	557.6
863.779	550.5
864.186	573.8
864.572	557.7
864.98	572.8
865.387	591
865.795	553
866.203	561.6
866.61	557.5
867.018	568.5
867.405	563.1
867.813	552.2
868.221	554.4
868.63	554.2
869.038	561.8
869.425	592.3
869.834	563.3
870.243	551
870.652	550
871.039	550.8
871.448	553.5
871.857	560.4
872.266	561
872.654	555.3
873.064	556.5
873.473	571.9
873.883	557.8
874.271	552.9
874.681	567.4
875.091	544.5
875.48	565.6
875.89	581.8
876.3	554.5
876.689	550.7
877.1	559.4
877.51	560.3
877.9	574.7
878.31	556.1
878.721	589.8
879.111	554.5
879.522	558.2
879.933	552.6
880.323	548.4
880.734	552.5
881.125	565.1
881.536	552.9
881.948	544.3
882.338	554
882.75	570.5
883.141	556.2
883.553	559.6
883.944	580.8
884.356	567.4
884.769	556.6
885.16	557.5
885.573	552
885.964	548.9
886.377	557.4
886.768	544.9
887.181	556.3
887.573	553
887.987	560.7
888.378	568.5
888.792	559.5
889.184	598.2
889.598	550.4
889.99	558.4
890.383	550.8
890.797	544.7
891.19	570.3
891.604	550.6
891.997	545.9
892.411	547.3
892.805	555
893.198	559.4
893.613	539.4
894.006	557.9
894.421	547.8
894.815	552.6
895.209	549.4
895.624	598.1
896.018	569.3
896.412	554.9
896.828	555.3
897.222	555.2
897.617	552
898.033	576.5
898.427	556.2
898.822	555.6
899.239	548.9
899.634	547.7
900.029	569.1
900.424	550.6
900.841	551.2
901.236	565
901.632	566.1
902.027	613.8
902.445	567.1
902.841	558.8
903.237	553.2
903.633	570
904.05	565.9
904.447	556.8
904.843	563.1
905.24	556.4
905.636	545.1
906.033	553.1
906.451	567.1
906.848	545.5
907.246	548.9
907.643	554.6
908.04	560.9
908.438	569
908.835	562.9
909.254	552.7
909.652	557.5
910.05	550.3
910.448	545.1
910.846	554.3
911.244	550.5
911.643	565.3
912.041	557.6
912.44	569.6
912.839	551.6
913.237	551
913.636	548.9
914.035	565.1
914.434	555.9
914.834	565.3
915.233	567.5
915.633	552.7
916.032	545.9
916.432	547.6
916.832	571.1
917.232	552.5
917.632	542.2
918.032	560.2
918.432	558.4
918.833	556.9
919.233	556
919.634	544
920.035	558.4
920.436	551.6
920.837	560.4
921.238	550.5
921.639	554.5
922.019	553.1
922.42	556.8
922.822	560.2
923.224	556.9
923.625	552.7
924.027	558.5
924.429	573
924.81	558.1
925.212	565.7
925.615	555.6
926.017	550.6
926.42	566.7
926.801	563.1
927.204	557.2
927.607	556.9
928.01	569.7
928.413	561
928.795	544
929.199	555.8
929.602	554.5
930.006	550.1
930.388	551
930.792	560.4
931.196	556
931.579	584
931.983	547.6
932.388	596.3
932.771	553.3
933.176	549.9
933.58	558.5
933.964	561.9
934.369	543
934.774	557.6
935.158	552.7
935.563	555.8
935.947	556.7
936.353	565.5
936.759	552.2
937.143	556.7
937.549	554.4
937.934	567.1
938.34	570.8
938.746	552.7
939.131	550.9
939.538	552.8
939.923	563.4
940.33	546.1
940.716	557
941.123	559
941.508	567.5
941.916	573.4
942.302	560.3
942.709	539.4
943.096	545.5
943.503	559.1
943.89	546.2
944.298	548.5
944.685	581.7
945.072	555.6
945.48	563.5
945.867	546.6
946.276	548.7
946.663	576.2
947.051	573.6
947.46	567.3
947.848	563.3
948.257	553.3
948.645	559.7
949.033	552.9
949.443	546.7
949.831	596.4
950.22	552.6
950.63	559.5
951.018	582.7
951.407	550.5
951.796	543.4
952.207	557
952.596	556.5
952.985	543
953.375	597.8
953.786	555.3
954.176	542.7
954.566	560
954.956	543.3
955.367	553
955.758	570.2
956.148	545.9
956.539	567.2
956.929	548.2
957.341	545.7
957.732	545.7
958.123	564.6
958.515	551.3
958.906	561.2
959.297	551.9
959.689	552.6
960.102	541.3
960.494	553.6
960.886	551.5
961.278	550.4
961.67	575.2
962.062	588.9
962.455	554
962.847	546.1
963.24	552.6
963.633	557.2
964.026	548.2
964.419	556.1
964.812	564.2
965.206	553.7
965.599	558.2
965.993	553.9
966.386	556.4
966.78	567.5
967.174	564.9
967.569	549.6
967.963	554.1
968.357	550.5
968.752	552.5
969.146	557.2
969.541	546.5
969.936	552.5
970.331	557.8
970.705	554.5
971.1	545.7
971.496	564.5
971.892	544.2
972.287	556.7
972.683	548
973.079	553.5
973.454	568.3
973.85	557.8
974.247	560.8
974.643	580.9
975.04	559.8
975.415	557.2
975.812	545.4
976.209	557.4
976.607	545
976.982	561.8
977.38	573.1
977.778	552.1
978.175	548.8
978.552	553.5
978.95	556.6
979.348	557.6
979.725	594.8
980.123	555.8
980.522	557.1
980.899	548.8
981.298	549
