#lambda/nm	C1
461.747	1367.5
462.16	1373.4
462.551	1373.8
462.964	1352.5
463.377	1341.6
463.79	1337.4
464.182	1365.4
464.595	1340.7
465.008	1355.4
465.421	1338.8
465.813	1340.2
466.226	1358.2
466.64	1334.8
467.053	1395.1
467.445	1365.5
467.859	1348.3
468.272	1336.2
468.686	1350.9
469.078	1335
469.492	1321.3
469.906	1319
470.298	1319.6
470.712	1320.1
471.126	1346.8
471.54	1304.9
471.933	1305.2
472.347	1307
472.761	1300.9
473.175	1302.6
473.568	1306.7
473.982	1280
474.397	1293.1
474.79	1302.9
475.204	1300
475.619	1284.4
476.033	1297.3
476.426	1282.7
476.841	1257.6
477.256	1290.3
477.649	1266
478.064	1253.8
478.479	1249.9
478.872	1251.7
479.287	1248.7
479.702	1239.4
480.118	1252.4
480.511	1240.6
480.927	1240.3
481.342	1230.5
481.736	1232
482.151	1225
482.566	1247
482.96	1214.7
483.376	1230.2
483.792	1216.1
484.186	1219.9
484.602	1216.3
485.017	1215.3
485.412	1215.5
485.827	1213.6
486.243	1199.5
486.638	1216.8
487.054	1200.4
487.47	1205
487.865	1184
488.281	1176.9
488.697	1166.7
489.092	1162.8
489.508	1163.7
489.925	1173.9
490.32	1152
490.736	1159.1
491.153	1157.7
491.548	1145.6
491.964	1156.6
492.381	1127.6
492.776	1137.7
493.193	1133.7
493.61	1128.4
494.006	1118
494.422	1120
494.84	1107.9
495.235	1109.6
495.652	1100.8
496.069	1097.8
496.465	1080.8
496.883	1085.1
497.3	1104.7
497.696	1070.2
498.113	1086.5
498.509	1052
498.927	1056.8
499.344	1057.6
499.741	1056.3
500.158	1059.7
500.576	1059
500.973	1047.5
501.39	1036
501.787	1023.1
502.205	1030
502.623	1017.5
503.02	1013.9
503.438	1008.3
503.856	1009.9
504.253	1009.5
504.671	999.3
505.068	997.5
505.486	990.7
505.905	1007.4
506.302	987.1
506.72	991.9
507.118	975
507.536	973.6
507.955	973.6
508.352	969.7
508.771	963
509.169	968
509.587	948.9
510.006	951.3
510.404	942.2
510.823	948.1
511.221	940.4
511.64	937.7
512.038	941.7
512.457	927.7
512.877	916.4
513.275	913.6
513.694	912.7
514.092	913.4
514.512	916.3
514.91	912.2
515.33	908.9
515.749	911.4
516.148	907.1
516.568	902.6
516.966	890.8
517.386	883.8
517.785	870.4
518.205	878.8
518.603	875.3
519.024	874.6
519.444	879.6
519.843	884.4
520.263	869.3
520.662	868.3
521.082	853.8
521.481	858.2
521.902	865.7
522.301	859.8
522.722	844.6
523.121	840.3
523.542	834.7
523.963	826.7
524.362	835.8
524.783	833
525.183	828.2
525.604	832.3
526.003	816.6
526.425	810.7
526.824	819.1
527.246	822.6
527.646	824.2
528.067	820.5
528.467	808.6
528.888	804.9
529.289	800.8
529.71	799
530.11	792.7
530.532	789.4
530.932	775.4
531.354	777.8
531.755	810.7
532.176	782.2
532.577	776.9
532.999	774.9
533.4	771
533.822	782.7
534.223	778.6
534.645	764.8
535.046	762.7
535.468	762.4
535.869	770
536.292	751.2
536.693	759.5
537.115	757.4
537.516	746.9
537.939	751.2
538.34	766.2
538.742	760.9
539.165	757.8
539.566	746.5
539.989	733.3
540.391	746.4
540.814	738.9
541.216	747.5
541.639	737.1
542.041	748.5
542.464	738
542.866	731.9
543.268	731.1
543.691	737.2
544.093	739.3
544.517	748.8
544.919	722.7
545.343	743.5
545.745	715.7
546.147	722.3
546.571	719.3
546.974	708.7
547.398	719.1
547.8	723.3
548.224	712.6
548.627	710.1
549.03	715
549.454	702.7
549.857	699.4
550.281	706.3
550.684	700.3
551.087	712.9
551.512	699.4
551.915	709.8
552.34	704.4
552.743	694.8
553.146	697.6
553.571	691.3
553.975	709.2
554.399	686.1
554.803	736.3
555.207	686.8
555.632	685.9
556.036	686
556.461	674.4
556.865	680.6
557.268	671.3
557.694	678.6
558.098	683.7
558.502	685.3
558.927	671.9
559.332	673.1
559.736	669.3
560.162	683
560.566	669.3
560.992	672.6
561.396	670.1
561.801	668.5
562.227	667.3
562.631	662.4
563.036	667.2
563.462	669.3
563.867	658.1
564.272	646.5
564.698	666.3
565.103	646.5
565.508	672.7
565.935	653.6
566.34	655.1
566.745	665.5
567.172	644.1
567.577	667.7
567.982	664.1
568.409	654
568.815	640.7
569.22	649.5
569.626	652.3
570.053	633.1
570.459	645.5
570.865	649.1
571.292	645.3
571.698	648.5
572.104	630.3
572.531	635
572.937	649.5
573.343	637.2
573.75	635.2
574.177	638.7
574.583	640
574.99	638.5
575.396	639.2
575.824	628.5
576.231	638.3
576.637	626.7
577.065	650.7
577.472	623.2
577.879	632.6
578.286	647.9
578.714	620.7
579.121	622.8
579.528	627.1
579.935	634.9
580.364	621.2
580.771	608.6
581.178	619.6
581.585	620.7
582.014	622.4
582.421	618.1
582.829	621.6
583.236	635.7
583.644	618.9
584.073	614.1
584.481	612.7
584.889	615.4
585.296	620
585.726	615.2
586.134	604.9
586.542	611.2
586.95	631
587.358	608.4
587.787	612.4
588.196	602.4
588.604	612.3
589.012	611.3
589.421	604.5
589.851	601.9
590.259	622.5
590.668	603.3
591.076	638.3
591.485	603.6
591.894	603.1
592.324	621.4
592.733	619
593.142	593.6
593.551	597.7
593.96	631
594.369	589.7
594.8	593.3
595.209	597.5
595.618	580.5
596.028	591.6
596.437	583.6
596.847	599
597.256	601.8
597.687	601.7
598.097	596.2
598.507	590.2
598.917	598.2
599.327	598.4
599.736	591.8
600.146	599.3
600.556	595.4
600.988	609.2
601.398	591.1
601.808	601.2
602.219	583.5
602.629	597.6
603.039	595.7
603.45	612.4
603.86	589.8
604.271	603.5
604.703	595.7
605.114	584.6
605.525	586.8
605.935	592.7
606.346	607.7
606.757	591.6
607.168	586.4
607.579	579.5
607.99	595.7
608.402	584.8
608.813	582
609.224	588.2
609.636	578.4
610.047	575.2
610.48	582.5
610.892	592.5
611.303	597.2
611.715	584.1
612.127	576.5
612.539	580.9
612.95	582.8
613.362	574.7
613.774	571.6
614.186	574
614.599	579.8
615.011	593.6
615.423	576.6
615.835	579.1
616.248	574.5
616.66	596.4
617.073	572.7
617.485	581
617.898	591.2
618.311	584.5
618.723	579.9
619.136	614
619.549	599
619.962	608
620.375	578.7
620.788	586.3
621.201	577.3
621.614	590
622.028	577.5
622.441	582
622.854	597.5
623.268	578
623.681	585.1
624.095	579.5
624.509	590
624.922	586.9
625.336	569.3
625.728	579.5
626.142	586.9
626.556	594.8
626.97	585.8
627.384	577.4
627.799	577.4
628.213	593.3
628.627	578.3
629.041	576.8
629.456	572.2
629.87	583.8
630.285	586.3
630.699	583.9
631.093	573.4
631.507	579.8
631.922	583.6
632.337	588.4
632.752	569
633.167	577.7
633.582	574.6
633.997	572.2
634.412	569.8
634.806	577.3
635.221	570.1
635.637	584.3
636.052	568.4
636.468	572.9
636.883	590.2
637.299	575.5
637.715	563.3
638.109	572.8
638.525	563.2
638.941	582.1
639.357	573.8
639.773	582.4
640.189	570.7
640.584	568.5
641	577.5
641.416	564.5
641.832	566.6
642.249	568.6
642.665	571.9
643.06	580.9
643.477	581
643.894	558.8
644.31	570.4
644.727	568.4
645.123	574.4
645.54	559.2
645.957	572.6
646.374	572.4
646.77	567.2
647.187	595.4
647.604	571.7
648.021	550.4
648.439	565.3
648.835	574.8
649.252	574
649.67	569.2
650.088	569.5
650.484	569.1
650.902	577.3
651.32	579.1
651.738	564.4
652.134	574.1
652.552	586.4
652.971	577.8
653.389	568.3
653.786	584.2
654.204	574.7
654.622	563.7
655.019	572.3
655.438	578.8
655.857	573.3
656.275	570.2
656.673	564.6
657.091	640.2
657.51	560.3
657.908	578.3
658.327	577.7
658.746	557.8
659.144	569
659.563	577.7
659.982	566.3
660.38	557.6
660.8	569
661.219	575.3
661.617	575.1
662.037	567.6
662.457	576.8
662.855	554.2
663.275	597.5
663.695	566.2
664.094	565.6
664.514	568.1
664.934	565.1
665.333	576.9
665.753	560.3
666.152	567.7
666.572	564.5
666.993	571.4
667.392	563.8
667.812	562.3
668.212	559
668.632	580.5
669.053	563.5
669.453	568.6
669.874	568.9
670.273	570.9
670.694	560.5
671.116	570.6
671.515	576.1
671.937	561.4
672.337	558.7
672.758	561.1
673.158	576.2
673.58	556.6
673.98	569.3
674.402	573.3
674.824	561.5
675.224	561.3
675.646	562.1
676.047	557.4
676.469	565.9
676.869	568.9
677.292	572
677.693	559.1
678.115	563.3
678.516	569.3
678.939	569.5
679.34	563.6
679.762	572.7
680.164	578.5
680.586	561.2
680.988	570.8
681.411	590.4
681.812	562.2
682.236	559.3
682.637	559.5
683.061	557.1
683.462	569
683.864	560.8
684.288	569.8
684.69	558.7
685.114	573
685.516	577.2
685.94	551.3
686.342	571.8
686.766	559.1
687.168	559.2
687.571	580.3
687.995	564.5
688.398	549.3
688.822	557.6
689.225	574.9
689.628	577.8
690.052	554.4
690.456	570.5
690.88	562.9
691.284	547.5
691.687	567.9
692.112	551.4
692.515	554.3
692.919	560.9
693.344	562.9
693.747	564.7
694.173	565.5
694.577	571.6
694.98	563.5
695.406	562.3
695.81	562.9
696.214	563.5
696.64	560.6
697.044	567.1
697.448	571
697.874	557.8
698.279	555.7
698.684	557.3
699.11	555.7
699.514	555
699.919	554.9
700.324	555.9
700.75	565.8
701.156	561.8
701.561	574.1
701.987	564.8
702.393	574.5
702.798	569.2
703.203	564.9
703.63	558.1
704.036	559.6
704.442	558.3
704.847	557.5
705.274	558.4
705.68	564.3
706.086	564.2
706.492	548
706.92	560.4
707.326	570.3
707.732	559.4
708.139	550.4
708.545	551
708.973	561.6
709.38	564.1
709.786	549.2
710.193	573
710.6	562.1
711.028	555
711.435	565
711.842	561.9
712.249	556.6
712.656	554.7
713.064	567.6
713.492	552.9
713.9	558.9
714.307	563.7
714.715	563.4
715.123	565.3
715.53	565
715.938	577.2
716.367	563.1
716.775	559.9
717.184	550.3
717.592	559.6
718	572.5
718.408	591.5
718.816	607.8
719.225	569.1
719.633	563.6
720.042	552.6
720.472	556.1
720.881	579.8
721.29	561.5
721.699	559.4
722.108	563.6
722.517	563.7
722.926	554.3
723.335	569.9
723.744	561.1
724.154	561.6
724.563	564
724.973	562.9
725.382	559.4
725.792	562.5
726.202	549.7
726.612	575.8
727.022	556.8
727.432	558.5
779.813	555.6
780.223	604.8
780.634	560.4
781.044	548
781.454	555.6
781.865	573.1
782.276	554.7
782.686	571.5
783.097	561.9
783.508	561.3
783.919	563.9
784.33	570.4
784.741	568.3
785.152	557.4
785.563	552.2
785.974	554.6
786.386	571.6
786.776	555.9
787.188	560.1
787.599	550.5
788.011	565.5
788.423	566.3
788.835	558.6
789.247	553.1
789.659	560.3
790.071	553.6
790.483	596.3
790.874	557.9
791.286	566.4
791.699	557.6
792.111	562
792.524	562.3
792.937	554.5
793.349	548.3
793.741	551.5
794.154	554.4
794.567	573.1
794.98	553.8
795.393	543.7
795.785	573.7
796.198	552.8
796.612	559.2
797.026	554.6
797.439	548.2
797.831	563.1
798.245	552.9
798.659	556
799.073	555.4
799.487	551.9
799.88	557
800.294	558.8
800.708	559.8
801.123	566.9
801.516	578.6
801.93	548
802.345	543
802.76	554.6
803.153	563.8
803.568	570
803.983	568.6
804.377	561.9
804.792	542.6
805.207	544.8
805.601	561.2
806.016	590.6
806.432	548.2
806.826	585.4
807.242	565.7
807.658	565.9
808.052	551.4
808.468	550.6
808.884	550.2
809.279	556.3
809.695	575.1
810.111	584.1
810.506	561.6
810.922	571.7
811.339	553.8
811.734	563.4
812.151	557.8
812.546	555.6
812.963	552.1
813.38	564.6
813.776	555.5
814.193	571.8
814.589	548.8
815.006	555.9
815.402	556.1
815.82	556.8
816.237	557.5
816.633	556.6
817.051	553.5
817.448	556.9
817.866	548.8
818.262	581.9
818.68	558.4
819.077	555.6
819.495	559
819.892	593.8
820.311	547
820.708	554.6
821.127	554
821.524	563.3
821.943	560.7
822.34	570.7
822.759	563.2
823.157	561.4
823.576	569
823.974	564.1
824.393	570.8
824.791	556.5
825.189	546.6
825.609	558.4
826.007	561.2
826.427	550.7
826.826	557.3
827.246	562
827.644	544
828.043	568
828.463	550.7
828.862	567.8
829.261	562.4
829.682	547.8
830.081	562.7
830.502	555.2
830.901	562.4
831.301	554.8
831.722	545
832.121	548.8
832.521	550.4
832.943	549.3
833.342	558
833.742	546.3
834.164	558.6
834.564	545.2
834.965	556.4
835.386	548.3
835.787	552.1
836.188	553.4
836.588	561.1
837.01	556.7
837.411	544.2
837.812	561.4
838.213	558.1
838.636	547.5
839.037	618.2
839.438	552.2
839.84	554.2
840.263	561.4
840.664	556.2
841.066	553.7
841.468	559.7
841.891	549.7
842.293	562.4
842.695	558.4
843.098	562.5
843.5	553.9
843.902	563.4
844.326	558.1
844.729	559.8
845.131	563.8
845.534	554.2
845.937	567.9
846.34	573.2
846.764	545.2
847.167	553.2
847.571	548.1
847.974	555.7
848.377	553.1
848.781	599.4
849.184	566.5
849.588	552.2
849.992	553.6
850.396	556.5
850.821	566.6
851.225	565.6
851.63	555.7
852.034	565.9
852.438	553.9
852.843	626.8
853.247	547.9
853.652	548.8
854.057	571.2
854.462	557.4
854.867	551.5
855.272	585.6
855.677	557.1
856.082	546.5
856.487	549.3
856.893	558.7
857.298	555.6
857.704	548.1
858.11	560.5
858.516	563.9
858.922	556
859.328	566.3
859.734	563.7
860.14	565.1
860.525	558.1
860.931	547.3
861.338	554.4
861.745	557.2
862.151	568.9
862.558	552.7
862.965	546.5
863.372	547.3
863.779	546.5
864.186	573.4
864.572	554.9
864.98	563.7
865.387	587.7
865.795	542.3
866.203	557.9
866.61	545
867.018	561.7
867.405	555
867.813	556.1
868.221	549.6
868.63	546.9
869.038	562
869.425	595.9
869.834	559
870.243	547.5
870.652	547.8
871.039	549.2
871.448	552
871.857	559.1
872.266	552.2
872.654	555.4
873.064	554.1
873.473	562.1
873.883	555.7
874.271	552.2
874.681	559.9
875.091	544.3
875.48	560.4
875.89	571.3
876.3	553.7
876.689	547.5
877.1	552.4
877.51	556.6
877.9	575.6
878.31	554
878.721	585.8
879.111	557.3
879.522	553.4
879.933	546.8
880.323	543.1
880.734	557.1
881.125	559.2
881.536	546.5
881.948	543.1
882.338	554.1
882.75	565.5
883.141	544.2
883.553	556
883.944	580.4
884.356	561.4
884.769	548.3
885.16	549.9
885.573	545.9
885.964	546
886.377	551.1
886.768	546.4
887.181	547.5
887.573	546
887.987	560.5
888.378	567
888.792	560.2
889.184	603.4
889.598	547.8
889.99	555
890.383	549.3
890.797	549.2
891.19	562.4
891.604	545.9
891.997	544.4
892.411	544
892.805	541.9
893.198	551.4
893.613	540.1
894.006	555
894.421	545.4
894.815	555.5
895.209	550.3
895.624	594.2
896.018	568.4
896.412	549.5
896.828	552.7
897.222	556.3
897.617	551.9
898.033	572.3
898.427	552.8
898.822	557.3
899.239	538.7
899.634	543.6
900.029	569.5
900.424	552.3
900.841	540.9
901.236	563.7
901.632	553.3
902.027	603.2
902.445	561.5
902.841	554.5
903.237	551.6
903.633	561.3
904.05	561.9
904.447	559.3
904.843	565.4
905.24	554.2
905.636	550.4
906.033	550.8
906.451	560.3
906.848	547.2
907.246	551.5
907.643	551.3
908.04	552.8
908.438	562.9
908.835	557.4
909.254	551.9
909.652	548.8
910.05	547.3
910.448	547.3
910.846	558.7
911.244	549.4
911.643	556.5
912.041	552.8
912.44	569.7
912.839	547.6
913.237	546.2
913.636	553.8
914.035	558.8
914.434	546
914.834	564.6
915.233	562
915.633	556.1
916.032	549
916.432	547.6
916.832	565.7
917.232	550.1
917.632	546.8
918.032	557.2
918.432	555
918.833	550.6
919.233	551.1
919.634	545.5
920.035	558.9
920.436	549.6
920.837	555.9
921.238	550.3
921.639	551.8
922.019	550.4
922.42	556.8
922.822	561.1
923.224	551.5
923.625	543.8
924.027	555.3
924.429	567
924.81	557.3
925.212	553.6
925.615	553.1
926.017	551.3
926.42	563.1
926.801	555.8
927.204	545.5
927.607	558.9
928.01	567.4
928.413	557.2
928.795	537.6
929.199	548.8
929.602	551.2
930.006	545.9
930.388	544
930.792	559.1
931.196	551.2
931.579	587.7
931.983	539.8
932.388	593.5
932.771	546.9
933.176	538.9
933.58	550.6
933.964	560.8
934.369	542.4
934.774	554.3
935.158	545.1
935.563	556.7
935.947	554.9
936.353	554.6
936.759	540.2
937.143	549.1
937.549	551.6
937.934	564.7
938.34	567.9
938.746	543.4
939.131	550.9
939.538	546.7
939.923	553.5
940.33	543.7
940.716	555.4
941.123	560.9
941.508	556.9
941.916	565.3
942.302	556.7
942.709	545.6
943.096	544.7
943.503	563.9
943.89	553.9
944.298	545.1
944.685	582.1
945.072	549
945.48	566.4
945.867	544.2
946.276	548.1
946.663	568.9
947.051	565.6
947.46	560.8
947.848	550.5
948.257	545.1
948.645	550.5
949.033	546.1
949.443	547.3
949.831	591.8
950.22	543.3
950.63	555.2
951.018	585.2
951.407	547.6
951.796	544
952.207	555.5
952.596	556.4
952.985	542
953.375	594.2
953.786	552.1
954.176	541.8
954.566	564.7
954.956	543.3
955.367	552.5
955.758	567
956.148	543.3
956.539	560.6
956.929	548.1
957.341	541.2
957.732	548.3
958.123	560.9
958.515	544.3
958.906	552.9
959.297	545.7
959.689	553.9
960.102	540
960.494	553.4
960.886	548
961.278	548.2
961.67	572.5
962.062	591.7
962.455	554.5
962.847	545.8
963.24	553.4
963.633	551.6
964.026	540.2
964.419	544.4
964.812	561.5
965.206	548.3
965.599	558.4
965.993	549.4
966.386	544.2
966.78	563.7
967.174	557.1
967.569	549.5
967.963	538.3
968.357	544.4
968.752	548.9
969.146	547.2
969.541	545.7
969.936	547.2
970.331	549.6
970.705	555.6
971.1	546.9
971.496	556.3
971.892	542.2
972.287	549
972.683	550.9
973.079	548.1
973.454	564.4
