#lambda/nm	C1
291.599	572.6
291.989	574.1
292.378	578.1
292.768	589.1
293.157	584.8
293.547	582.8
293.936	569.2
294.326	571.6
294.716	583.4
295.106	567.1
295.496	579.4
295.886	581.7
296.276	572
296.666	572.8
297.056	565.5
297.446	558.3
297.836	590.3
298.227	575.4
298.617	573.7
299.008	583.6
299.398	571.9
299.789	568.8
300.179	578.4
300.57	586
300.961	565.4
301.352	572
301.742	578.5
302.133	574.7
302.524	570.9
302.915	578.1
303.307	563.7
303.698	583.1
304.089	578.8
304.48	569.2
304.872	581.1
305.263	572.9
305.655	573.2
306.046	580.2
306.438	583.9
306.829	573.3
307.221	586.7
307.613	579.1
308.005	585.5
308.397	584
308.789	599.3
309.181	596.4
309.573	593.5
309.965	584
310.357	568.5
310.749	576
311.142	567.7
311.534	568.9
311.926	582.2
312.319	577.5
312.711	566.5
313.104	588
313.497	564.2
313.889	605
314.282	588
314.675	593.3
315.068	578.6
315.461	579.1
315.854	601.1
316.247	582.8
316.64	570.4
317.033	574.3
317.405	580.1
317.798	573.2
318.192	578.6
318.585	569.9
318.979	582.4
319.372	572.3
319.766	569.9
320.16	581.8
320.553	587
320.947	591.1
321.341	571.7
321.735	572.1
322.129	565.3
322.523	593.9
322.917	565.4
323.311	581.6
323.705	576
324.099	578.6
324.494	585.9
324.888	579.2
325.282	569.3
325.677	576.8
326.071	582.5
326.466	583.7
326.861	582
327.255	585.6
327.65	585.7
328.045	591.9
328.44	577.1
328.835	568.4
329.23	571
329.625	595.6
330.02	575
330.415	592.8
330.81	574.7
331.206	581.8
331.601	565.8
331.996	584.2
332.37	583.4
332.766	562
333.161	595.3
333.557	569.9
333.953	572.9
334.348	854.4
334.744	574.4
335.14	570.8
335.536	571.8
335.932	585.1
336.328	572.9
336.724	579.2
337.12	573.3
337.516	571.9
337.913	574.2
338.309	582.9
338.705	573.1
339.102	584.7
339.498	565.1
339.895	588.7
340.291	566.5
340.688	576.7
341.085	563.1
341.481	570.6
341.878	569.5
342.275	590.3
342.672	563.8
343.069	566.3
343.466	565
343.842	583.8
344.239	566.6
344.636	569.9
345.033	564.6
345.431	563.6
345.828	578.3
346.225	560
346.623	573.4
347.02	573.8
347.418	574.9
347.816	590.7
348.213	562.8
348.611	571.7
349.009	563.8
349.407	579.8
349.805	559.7
350.203	558.3
350.601	574
350.999	563.7
351.397	567.2
351.795	571.8
352.193	584
352.57	576.3
352.969	585.3
353.367	568.3
353.766	564.9
354.164	574.6
354.563	577.5
354.961	570.5
355.36	568.5
355.759	569.4
356.158	565.2
356.557	560.4
356.956	563.2
357.355	559.9
357.754	574.2
358.153	574.5
358.552	591.1
358.951	562.7
359.35	577.5
359.75	567.8
360.149	563.2
360.527	556.7
360.926	563.2
361.326	571.7
361.726	567.5
362.125	563.5
362.525	574.7
362.925	571.2
363.325	572.3
363.724	565.9
364.124	564
364.524	562.9
364.924	570.2
365.324	577.7
365.725	558.3
366.125	574.7
366.525	570
366.904	562.8
367.304	547.4
367.705	580.7
368.105	582
368.506	568.8
368.906	566.1
369.307	564.2
369.708	570.2
370.108	562
370.509	580.2
370.91	561.9
371.311	570.2
371.712	575.6
372.113	564.6
372.514	557.4
372.894	567.1
373.295	563.5
373.696	578.8
374.097	577.6
374.499	596.5
374.9	570.5
375.301	559.3
375.703	564.2
376.105	559.5
376.506	565
376.908	571.2
377.309	571.2
377.711	567.7
378.113	560.3
378.493	565.1
378.895	563.2
379.297	577.1
379.699	554.7
380.102	570.8
380.504	564.1
380.906	557.2
381.308	591.3
381.71	569.1
382.113	576
382.515	564.8
382.918	570.6
383.299	566.3
383.701	578.2
384.104	567.3
384.507	554.2
384.909	563.9
385.312	559
385.715	557
386.118	560.9
386.521	551.7
386.924	570.5
387.327	559
387.709	553.7
388.112	549.1
388.515	565.6
388.918	566
389.322	573.8
389.725	565.9
390.129	587.7
390.532	573.7
390.936	565.1
391.339	556.1
391.743	566.1
392.125	564.1
392.529	572
392.933	576.7
393.337	563.2
393.74	561.7
394.144	567.6
394.548	559.3
394.953	565.5
395.357	573
395.761	562.9
396.144	567.9
396.548	570.3
396.952	563.1
397.357	567
397.761	559.4
398.166	567.4
398.57	563.5
398.975	556
399.379	565.4
399.763	611.6
400.168	566.5
400.572	563.7
400.977	564.3
401.382	583.1
401.787	575.7
402.192	581.5
402.597	577.1
403.002	553.4
403.386	573.5
403.791	587.4
404.197	562.9
404.602	562.7
405.007	565.7
405.413	566.4
405.818	560.9
406.224	557
406.608	560.8
407.014	558
407.42	579.9
407.825	560.5
408.231	577.2
408.637	569.6
409.043	576
409.449	563.8
409.834	559.2
410.24	562.7
410.646	569.3
411.052	577.6
411.458	574.1
411.865	575.9
412.271	576
412.677	569.4
413.062	572.2
413.469	557.1
413.875	593.5
414.282	581.2
414.689	573.7
415.095	568
415.502	565.2
415.888	566.8
416.294	555.7
416.701	606
417.108	565.7
417.515	578.4
417.923	563.3
418.33	581.6
418.715	578.8
419.123	568.5
419.53	561.9
419.937	565.4
420.345	581
420.752	560.8
421.16	576.2
421.546	564.7
421.953	578.1
422.361	558.9
422.769	567.3
423.177	564.9
423.585	589.4
423.992	586.2
424.379	574.9
424.787	574.4
425.195	591.5
425.603	568
426.011	580.2
426.419	583.3
426.806	572.4
427.214	569.9
427.623	580.9
428.031	583.3
428.44	571.7
428.848	580.9
429.235	587.1
429.644	576.9
430.053	577
430.461	590
430.87	603.8
431.279	587.4
431.666	583.8
432.075	599.1
432.484	612.6
432.893	610.5
433.302	647.3
433.711	670.7
434.099	648.8
434.508	658.6
434.918	660.9
435.327	688.9
435.737	704.4
436.125	722.2
436.534	732.3
436.944	758.5
437.353	774.5
437.763	812.4
438.173	807.4
438.561	838.3
438.971	834
439.381	869.8
439.791	889.2
440.201	883
440.589	922.6
440.999	948.8
441.409	956.3
441.819	954
442.23	996.5
442.619	1011.8
443.029	1016
443.439	1037.4
443.85	1052
444.26	1071.5
444.649	1083.5
445.06	1080.6
445.471	1103.2
445.881	1126.4
446.292	1148.5
446.682	1156.5
447.092	1148.7
447.503	1214.8
447.914	1167.6
448.325	1181.1
448.715	1184.1
449.126	1185.8
449.537	1209.3
449.948	1219.4
450.338	1240.2
450.75	1255.5
451.161	1245.2
451.572	1256.7
451.984	1264.6
452.374	1251.6
452.786	1260.4
453.197	1271.1
453.609	1263.2
453.999	1252
454.411	1256.3
454.823	1287.3
455.235	1288.6
455.647	1286.6
456.037	1304.9
456.449	1285.4
456.862	1297.7
457.274	1299.6
457.665	1293
458.077	1302.7
458.489	1308
458.902	1295.6
459.293	1308.3
459.705	1297.1
460.118	1303.4
460.53	1313.2
460.921	1309.3
461.334	1306.4
461.747	1307.1
462.16	1323.3
462.551	1307.9
462.964	1308.9
463.377	1290
463.79	1300.2
464.182	1305.2
464.595	1291.6
465.008	1300.1
465.421	1286.8
465.813	1295.2
466.226	1300.9
466.64	1288.5
467.053	1336.8
467.445	1292.2
467.859	1281.4
468.272	1274.3
468.686	1289.9
469.078	1269.1
469.492	1258.1
469.906	1264.2
470.298	1260.1
470.712	1252
471.126	1287.2
471.54	1242.8
471.933	1255.7
472.347	1245.7
472.761	1265.1
473.175	1245.7
473.568	1254.3
473.982	1234.9
474.397	1241.7
474.79	1245.4
475.204	1231.1
475.619	1229.8
476.033	1218.5
476.426	1216.7
476.841	1210.5
477.256	1231.2
477.649	1213.6
478.064	1196.3
478.479	1200.4
478.872	1198.5
479.287	1191.9
479.702	1188.5
480.118	1199.9
480.511	1199
480.927	1174.4
481.342	1187.8
481.736	1186
482.151	1166.9
482.566	1182.8
482.96	1181.4
483.376	1174.7
483.792	1157.1
484.186	1174.6
484.602	1161
485.017	1166.2
485.412	1156
485.827	1158.3
486.243	1152.7
486.638	1168.8
487.054	1152.8
487.47	1142.3
487.865	1142
488.281	1123.4
488.697	1124.6
489.092	1117.1
489.508	1110.2
489.925	1119
490.32	1096.3
490.736	1109.8
491.153	1109.8
491.548	1102.2
491.964	1103.7
492.381	1074
492.776	1096
493.193	1081.5
493.61	1085.4
494.006	1075.5
494.422	1076.5
494.84	1058.3
495.235	1069.1
495.652	1070.9
496.069	1056.4
496.465	1054.5
496.883	1049.4
497.3	1067.5
497.696	1042.4
498.113	1036.1
498.509	1016.4
498.927	1014.7
499.344	1016.8
499.741	1019.8
500.158	1011.5
500.576	1016
500.973	1003.6
501.39	987.5
501.787	981.6
502.205	985.6
502.623	981.3
503.02	980.9
503.438	976.6
503.856	972
504.253	964.1
504.671	970.4
505.068	961.7
505.486	958.3
505.905	973.9
506.302	956.6
506.72	950.7
507.118	944.2
507.536	935.6
507.955	926.5
508.352	937.9
508.771	930.3
509.169	931.2
509.587	919
510.006	924.2
510.404	910.8
510.823	916.1
511.221	907.8
511.64	908.3
512.038	913.9
512.457	890.8
512.877	892
513.275	892.9
513.694	878
514.092	883.9
514.512	885.5
514.91	872.6
515.33	887.2
515.749	871.1
516.148	873.3
516.568	867.2
516.966	865.6
517.386	856.7
517.785	854.9
518.205	848.6
518.603	854.1
519.024	839.3
519.444	850.4
519.843	850
520.263	844.3
520.662	852.1
521.082	839.6
521.481	833.1
521.902	825.8
522.301	830.2
522.722	821.3
523.121	815.1
523.542	803.2
523.963	805.4
524.362	812.6
524.783	807
525.183	805.4
525.604	802.7
526.003	791.6
526.425	786.2
526.824	791.2
527.246	790.1
527.646	787.6
528.067	775
528.467	776.6
528.888	774.2
529.289	765.7
529.71	766.8
530.11	762
530.532	758.5
530.932	753.3
531.354	746.6
531.755	783.6
532.176	754.4
532.577	753.4
532.999	751.5
533.4	739.8
533.822	749.4
534.223	740.2
534.645	731.4
535.046	730.9
535.468	736.3
535.869	747.3
536.292	724.1
536.693	732
537.115	728
537.516	725.9
537.939	727.5
538.34	743.4
538.742	739.2
539.165	725.9
539.566	714
539.989	716.5
540.391	717.4
540.814	721
541.216	726.8
541.639	718.5
542.041	725.3
542.464	708.6
542.866	704.2
543.268	695.7
543.691	709.1
544.093	706.9
544.517	719.3
544.919	698.1
545.343	719.7
545.745	695.2
546.147	704.4
546.571	697.8
546.974	684.7
547.398	692.6
547.8	712.7
548.224	686.6
548.627	679.6
549.03	688.9
549.454	670.8
549.857	679
550.281	673.4
550.684	672.9
551.087	685.7
551.512	684.3
551.915	686.1
552.34	674.9
552.743	669.7
553.146	675.4
553.571	670
553.975	686.8
554.399	655.5
554.803	705.8
555.207	665.8
555.632	654.5
556.036	663.9
556.461	658.9
556.865	658.6
557.268	650.5
557.694	657.8
558.098	663
558.502	659.5
558.927	651.2
559.332	649.6
559.736	654.4
560.162	657.1
560.566	641.2
560.992	649.4
561.396	644.7
561.801	642.7
562.227	644.1
562.631	639.5
563.036	639.7
563.462	641.7
563.867	641.8
564.272	625.8
564.698	643.9
565.103	621
565.508	650.1
565.935	640
566.34	634.3
566.745	640.6
567.172	630.5
567.577	652.1
567.982	645.1
568.409	631.7
568.815	623.9
569.22	627.7
569.626	632.8
570.053	617.9
570.459	626.5
570.865	625.7
571.292	626.2
571.698	629.9
572.104	605.8
572.531	614.1
572.937	628.4
573.343	620.6
573.75	609.3
574.177	619.5
574.583	618.7
574.99	612.4
575.396	611.5
575.824	610.8
576.231	618.5
576.637	607.7
577.065	633.9
577.472	608.4
577.879	610
578.286	621.1
578.714	604.3
579.121	602.6
579.528	606.6
579.935	615.6
580.364	601.6
580.771	588.9
581.178	594.6
581.585	603.5
582.014	608.7
582.421	597.8
582.829	595.3
583.236	611.3
583.644	598.6
584.073	601.9
584.481	596.8
584.889	595.1
585.296	608.4
585.726	604.5
586.134	586.6
586.542	594.4
586.95	608.7
587.358	587.8
587.787	596.5
588.196	591.1
588.604	592
589.012	597.4
589.421	586.2
589.851	587
590.259	592.1
590.668	586.7
591.076	625.4
591.485	585
591.894	581.7
592.324	596
592.733	595.8
593.142	575.4
593.551	579.1
593.96	608.7
594.369	575.4
594.8	577.3
595.209	580.5
595.618	572.5
596.028	572.7
596.437	569.3
596.847	577.7
597.256	582.8
597.687	585.6
598.097	580.9
598.507	567.8
598.917	578.2
599.327	577.9
599.736	582.7
600.146	586.1
600.556	572.9
600.988	589.1
601.398	572.6
601.808	578
602.219	560.1
602.629	572.3
603.039	573.6
603.45	597.6
603.86	572.1
604.271	581.8
604.703	575.4
605.114	574.8
605.525	569
605.935	573.3
606.346	588.1
606.757	571.6
607.168	570.8
607.579	563.7
607.99	577.6
608.402	566.3
608.813	571.6
609.224	564.1
609.636	557.7
610.047	559.3
610.48	568.7
610.892	570.3
611.303	573.4
611.715	562
612.127	555.3
612.539	562.5
612.95	570.7
613.362	558.5
613.774	558.8
614.186	567.7
614.599	564
615.011	575.1
615.423	559.8
615.835	558.8
616.248	555.8
616.66	570
617.073	560.3
617.485	569.3
617.898	565.4
618.311	567.7
618.723	564.5
619.136	594
619.549	580.8
619.962	585.3
620.375	557.2
620.788	566.4
621.201	557.1
621.614	567.2
622.028	560
622.441	563
622.854	574.7
623.268	554.7
623.681	565.9
624.095	567.5
624.509	567.6
624.922	562.7
625.336	554
625.728	562.5
626.142	571.3
626.556	580.4
626.97	563.4
627.384	555.1
627.799	561.2
628.213	573.7
628.627	563.9
629.041	556.9
629.456	558.2
629.87	558.3
630.285	567.6
630.699	564.8
631.093	561.7
631.507	562.6
631.922	563.3
632.337	566.3
632.752	549.8
633.167	561.7
633.582	549.7
633.997	552.3
634.412	552.5
634.806	559.1
635.221	547
635.637	565.8
636.052	547.9
636.468	554.1
636.883	576.2
637.299	552.5
637.715	546.2
638.109	552.6
638.525	546.1
638.941	567.6
639.357	561.5
639.773	563.4
640.189	554.3
640.584	549.9
641	552.8
641.416	545.5
641.832	552.5
642.249	552.2
642.665	552.9
643.06	562.8
643.477	562.8
643.894	543.2
644.31	553.5
644.727	544.8
645.123	553.6
645.54	546.9
645.957	560.7
646.374	560.3
646.77	551.8
647.187	581.1
647.604	556.7
648.021	538.8
648.439	552.4
648.835	556.1
649.252	556.2
649.67	553
650.088	556.6
650.484	560.3
650.902	554.8
651.32	562.1
651.738	549.1
652.134	561.5
652.552	573.5
652.971	562.3
653.389	553.1
653.786	563.2
654.204	556.9
654.622	549
655.019	553.7
655.438	563.3
655.857	558.7
656.275	555.8
656.673	548
657.091	619.8
657.51	551.1
657.908	558.6
658.327	571.5
658.746	541.4
659.144	550.7
659.563	568.6
659.982	552.6
660.38	544.7
660.8	556
661.219	562.5
661.617	559
662.037	554.8
662.457	563.8
662.855	546.2
663.275	582.7
663.695	550.8
664.094	550.3
664.514	554.9
664.934	542.5
665.333	558.6
665.753	544.1
666.152	543
666.572	549.5
666.993	562.8
667.392	550.1
667.812	551.4
668.212	549.2
668.632	568.3
669.053	550.6
669.453	560.6
669.874	555.8
670.273	554.7
670.694	546
671.116	563.4
671.515	557
671.937	550
672.337	547.2
672.758	549.3
673.158	558.5
673.58	543.8
673.98	551.5
674.402	563.4
674.824	549.1
675.224	544.9
675.646	542.6
676.047	550.3
676.469	547.4
676.869	550.2
677.292	556.5
677.693	551.6
678.115	548.8
678.516	559.6
678.939	552.7
679.34	544.6
679.762	559.3
680.164	550
680.586	538.6
680.988	553.8
681.411	569.7
681.812	548.6
682.236	540.5
682.637	540.5
683.061	541.8
683.462	555.4
683.864	546.3
684.288	552.3
684.69	535.9
685.114	553.4
685.516	560.9
685.94	541.6
686.342	555.4
686.766	544.7
687.168	547.5
687.571	560.6
687.995	550.4
688.398	541.2
688.822	543.6
689.225	560.3
689.628	565.7
690.052	543.4
690.456	548.8
690.88	544.4
691.284	539.9
691.687	551.8
692.112	537.8
692.515	535.5
692.919	544.7
693.344	546.5
693.747	548.3
694.173	542
694.577	557.7
694.98	542.5
695.406	542.1
695.81	546.5
696.214	555.5
696.64	548.3
697.044	549.5
697.448	551.6
697.874	549.1
698.279	545.8
698.684	537.2
699.11	539.8
699.514	543.6
699.919	546.9
700.324	541.4
700.75	551.8
701.156	550.2
701.561	555.9
701.987	551.3
702.393	553.2
702.798	557.6
703.203	547.4
703.63	540.3
704.036	547.7
704.442	546.5
704.847	535.4
705.274	547.5
705.68	548.9
706.086	556
706.492	536.8
706.92	542
707.326	556.3
707.732	540.7
708.139	543.6
708.545	540.1
708.973	538.2
709.38	544.6
709.786	539.4
710.193	558.1
710.6	543.2
711.028	538
711.435	541.4
711.842	546.4
712.249	540.3
712.656	543.5
713.064	555.4
713.492	537.4
713.9	545.2
714.307	543.5
714.715	545.4
715.123	545.9
715.53	544.4
715.938	551.4
716.367	549.5
716.775	540.1
717.184	539.3
717.592	541.6
718	549.3
718.408	576.8
718.816	585.4
719.225	549.4
719.633	553.5
720.042	539.3
720.472	542.1
720.881	560.8
721.29	549.6
721.699	537.3
722.108	548.3
722.517	546.5
722.926	547.9
723.335	552.1
723.744	548
724.154	541.2
724.563	545.4
724.973	546.9
725.382	542.9
725.792	537.4
726.202	537.3
726.612	556.5
727.022	545.3
727.432	541.3
779.813	540.6
780.223	582.3
780.634	543.6
781.044	540.6
781.454	542.6
781.865	552.7
782.276	534.7
782.686	551.6
783.097	537.7
783.508	540.3
783.919	544.7
784.33	551.2
784.741	556.5
785.152	539.3
785.563	523.1
785.974	539
786.386	554.2
786.776	539
787.188	540.1
787.599	536.1
788.011	543.3
788.423	542.7
788.835	539.1
789.247	533.5
789.659	534.8
790.071	540.9
790.483	579.9
790.874	541.5
791.286	555.6
791.699	541.4
792.111	544
792.524	543.5
792.937	542.6
793.349	536.5
793.741	535.4
794.154	539.6
794.567	556.8
794.98	544.4
795.393	531.4
795.785	559.2
796.198	536
796.612	544.5
797.026	539.8
797.439	529.1
797.831	541.1
798.245	531.4
798.659	547.9
799.073	540.5
799.487	534.5
799.88	537.3
800.294	545.6
800.708	548.3
801.123	540.5
801.516	558.1
801.93	533.8
802.345	531.3
802.76	540.9
803.153	551.1
803.568	551.4
803.983	553.5
804.377	548.9
804.792	531.5
805.207	528
805.601	544.2
806.016	572.4
806.432	536
806.826	570.9
807.242	548.4
807.658	545.5
808.052	539.1
808.468	539.8
808.884	532.8
809.279	543.2
809.695	548.7
810.111	559.2
810.506	545.1
810.922	563.6
811.339	537
811.734	553.9
812.151	536.2
812.546	534.8
812.963	536.9
813.38	543.2
813.776	546.8
814.193	558.7
814.589	542.5
815.006	538.2
815.402	538.4
815.82	540
816.237	544.9
816.633	542.7
817.051	533.4
817.448	540
817.866	534.8
818.262	557.9
818.68	537.1
819.077	539.2
819.495	539.3
819.892	580.1
820.311	535.1
820.708	536.8
821.127	537.4
821.524	556.9
821.943	541.7
822.34	556.7
822.759	544.5
823.157	541.1
823.576	554.8
823.974	548.1
824.393	548.2
824.791	536.6
825.189	538.1
825.609	537.1
826.007	545.2
826.427	530.3
826.826	537
827.246	541.4
827.644	527.9
828.043	550.4
828.463	539
828.862	548.4
829.261	552.1
829.682	535.6
830.081	547.6
830.502	536.6
830.901	540.6
831.301	537.1
831.722	528
832.121	541.2
832.521	535.7
832.943	543.4
833.342	540
833.742	535.6
834.164	535.4
834.564	527.6
834.965	539.4
835.386	533.5
835.787	540.3
836.188	535.8
836.588	540.4
837.01	533.9
837.411	532.9
837.812	542.2
838.213	539.7
838.636	533.3
839.037	602.5
839.438	543.4
839.84	540.8
840.263	548.3
840.664	539
841.066	539.2
841.468	537.8
841.891	530.5
842.293	549.4
842.695	541.9
843.098	550
843.5	536
843.902	540.8
844.326	541.4
844.729	538.1
845.131	552.2
845.534	539.7
845.937	548
846.34	550.4
846.764	532.7
847.167	538.8
847.571	538.5
847.974	535.8
848.377	536.8
848.781	582.8
849.184	545.6
849.588	536.6
849.992	536.2
850.396	545.5
850.821	556.2
851.225	543.7
851.63	530.4
852.034	548.2
852.438	545.1
852.843	606
853.247	533.7
853.652	533.6
854.057	553.8
854.462	543.9
854.867	541.8
855.272	564.1
855.677	545
856.082	530.3
856.487	531.1
856.893	543.4
857.298	536.3
857.704	535.7
858.11	540.9
858.516	542.5
858.922	543.9
859.328	550.4
859.734	544.1
860.14	545.1
860.525	537.1
860.931	525.2
861.338	534.5
861.745	539.8
862.151	541.4
862.558	539.5
862.965	531
863.372	536.3
863.779	533.3
864.186	558.8
864.572	539.2
864.98	555.9
865.387	568.9
865.795	533.9
866.203	546.3
866.61	530.9
867.018	551.6
867.405	537.6
867.813	543.2
868.221	538.8
868.63	536.2
869.038	542.6
869.425	576.7
869.834	539.6
870.243	531.6
870.652	530.2
871.039	537.7
871.448	533.8
871.857	541.6
872.266	536.8
872.654	537
873.064	528.8
873.473	546.4
873.883	532.1
874.271	532.4
874.681	543.3
875.091	524.2
875.48	549.1
875.89	554.1
876.3	531.3
876.689	523.3
877.1	536.3
877.51	532.5
877.9	558.3
878.31	534.5
878.721	563.3
879.111	538.8
879.522	530.9
879.933	525
880.323	532.9
880.734	533.2
881.125	536.2
881.536	536.6
881.948	529.5
882.338	543.6
882.75	541.7
883.141	527.9
883.553	539.5
883.944	561
884.356	545.8
884.769	534
885.16	535.7
885.573	533.2
885.964	530.2
886.377	541.3
886.768	536
887.181	543.1
887.573	535.1
887.987	546.5
888.378	543.5
888.792	534.3
889.184	584.9
889.598	531.3
889.99	540.4
890.383	532
890.797	534.4
891.19	543.3
891.604	541
891.997	535.3
892.411	530.3
892.805	534.8
893.198	529.3
893.613	522.8
894.006	539.4
894.421	528.7
894.815	535.3
895.209	533.1
895.624	575.8
896.018	559.8
896.412	530.3
896.828	533
897.222	542.9
897.617	532.5
898.033	554.1
898.427	540.4
898.822	536.6
899.239	528.6
899.634	532
900.029	555.8
900.424	530.3
900.841	529.3
901.236	543.8
901.632	540.9
902.027	589.2
902.445	545.8
902.841	535
903.237	530.4
903.633	548.1
904.05	538.9
904.447	538.9
904.843	552.9
905.24	539.3
905.636	528.2
906.033	539.4
906.451	555.9
906.848	532.9
907.246	534.3
907.643	532.8
908.04	537.2
908.438	549.7
908.835	542.4
909.254	534.7
909.652	541.1
910.05	540.1
910.448	533.6
910.846	538.5
911.244	533.4
911.643	539.1
912.041	539
912.44	551.1
912.839	531.7
913.237	533.4
913.636	530
914.035	541
914.434	532.8
914.834	550.4
915.233	543.9
915.633	530.8
916.032	533.7
916.432	536.4
916.832	550.8
917.232	534.1
917.632	528.9
918.032	536.2
918.432	538.9
918.833	534
919.233	532.6
919.634	532.7
920.035	543.9
920.436	532.6
920.837	538.5
921.238	533.4
921.639	538.3
922.019	536
922.42	540.6
922.822	537.2
923.224	530.3
923.625	534.8
924.027	535.5
924.429	555.8
924.81	532.4
925.212	542.9
925.615	538.1
926.017	534.3
926.42	552
926.801	537.5
927.204	539.8
927.607	539.9
928.01	546.2
928.413	540.1
928.795	528.6
929.199	530.9
929.602	532.2
930.006	525
930.388	529.9
930.792	539.6
931.196	534.6
931.579	567.6
931.983	528.8
932.388	579.5
932.771	533.4
933.176	522.9
933.58	539.3
933.964	546.3
934.369	528.8
934.774	533.8
935.158	535.3
935.563	530.4
935.947	529.2
936.353	542.5
936.759	535.1
937.143	534.1
937.549	540.2
937.934	537.2
938.34	549.9
938.746	527.8
939.131	528.8
939.538	532.2
939.923	538.7
940.33	531.1
940.716	536.9
941.123	542.5
941.508	547.2
941.916	548.9
942.302	541.1
942.709	524.8
943.096	534
943.503	543.9
943.89	540
944.298	529.4
944.685	562.1
945.072	535.5
945.48	542.4
945.867	528
946.276	531.7
946.663	558.7
947.051	548.1
947.46	541.9
947.848	541.7
948.257	541.2
948.645	536.4
949.033	530.7
949.443	523.7
949.831	570.2
950.22	531.2
950.63	541.8
951.018	562.4
951.407	533.1
951.796	525.9
952.207	536.4
952.596	542.8
952.985	525.9
953.375	573.5
953.786	530.6
954.176	533
954.566	533.3
954.956	529.5
955.367	533
955.758	553.3
956.148	527.5
956.539	541.5
956.929	526.3
957.341	529.4
957.732	528.9
958.123	538.7
958.515	530
958.906	536.5
959.297	535.9
959.689	532.5
960.102	524.6
960.494	531.5
960.886	537.8
961.278	532.8
961.67	552.2
962.062	563.9
962.455	528.5
962.847	530.5
963.24	527.4
963.633	534.9
964.026	524.9
964.419	532
964.812	539.6
965.206	529.1
965.599	537.2
965.993	534.3
966.386	532.6
966.78	538.1
967.174	540.4
967.569	527.8
967.963	524.4
968.357	525.2
968.752	523.5
969.146	533.3
969.541	526
969.936	527.5
970.331	531.8
970.705	530.1
971.1	528.2
971.496	537.8
971.892	531.8
972.287	532.1
972.683	527.6
973.079	531.8
973.454	549
973.85	532.5
