#lambda/nm	C1
299.398	586.6
299.789	583.1
300.179	592
300.57	595.7
300.961	582
301.352	584.1
301.742	590.1
302.133	590
302.524	587.3
302.915	583.5
303.307	580.9
303.698	594.9
304.089	590.8
304.48	584.1
304.872	591
305.263	588.6
305.655	580
306.046	587.7
306.438	590
306.829	579.1
307.221	598.1
307.613	595.3
308.005	597.2
308.397	597.3
308.789	608.2
309.181	607.3
309.573	600.6
309.965	598.7
310.357	584.4
310.749	589.1
311.142	581
311.534	579.7
311.926	597.5
312.319	590.3
312.711	580.2
313.104	598.1
313.497	586
313.889	622.2
314.282	604.4
314.675	609.1
315.068	589.6
315.461	594.8
315.854	616
316.247	593
316.64	585.4
317.033	593.5
317.405	599.3
317.798	586.3
318.192	589.2
318.585	585.2
318.979	592.2
319.372	576.8
319.766	586.1
320.16	600.7
320.553	600.8
320.947	611.6
321.341	582.7
321.735	587.1
322.129	576.3
322.523	610.7
322.917	580
323.311	597
323.705	588.1
324.099	594
324.494	601.1
324.888	598.1
325.282	584.4
325.677	595
326.071	599.2
326.466	599
326.861	594.3
327.255	596.6
327.65	601.1
328.045	603.2
328.44	592.1
328.835	585.8
329.23	581
329.625	611.2
330.02	584.4
330.415	609.7
330.81	585.2
331.206	588
331.601	579.7
331.996	592.2
332.37	598.2
332.766	581
333.161	609.4
333.557	584.8
333.953	589.5
334.348	1008.7
334.744	592.4
335.14	579.8
335.536	583.5
335.932	602.4
336.328	587.2
336.724	594.1
337.12	590.1
337.516	591.3
337.913	584.8
338.309	600.9
338.705	578.8
339.102	596.9
339.498	581
339.895	598
340.291	578.5
340.688	594.8
341.085	576.3
341.481	587.7
341.878	588.4
342.275	606.7
342.672	579.1
343.069	579.4
343.466	582.3
343.842	595
344.239	578.4
344.636	582.5
345.033	585.3
345.431	576.2
345.828	587.5
346.225	589.1
346.623	594.4
347.02	587.6
347.418	590.6
347.816	597.5
348.213	579.3
348.611	593
349.009	585.2
349.407	592.4
349.805	580.5
350.203	574.3
350.601	600.3
350.999	582.3
351.397	575.1
351.795	587.2
352.193	588.7
352.57	595.2
352.969	597.5
353.367	572
353.766	578.1
354.164	579.4
354.563	591.9
354.961	586
355.36	584.3
355.759	585.6
356.158	580.2
356.557	578.7
356.956	577.6
357.355	571.3
357.754	585.6
358.153	590.3
358.552	605.4
358.951	583.6
359.35	589.6
359.75	584.5
360.149	577.3
360.527	572.5
360.926	573.6
361.326	585.7
361.726	581.3
362.125	579.6
362.525	596.2
362.925	579.9
363.325	584.5
363.724	582.9
364.124	584.2
364.524	580.8
364.924	581
365.324	590.4
365.725	570.5
366.125	588.3
366.525	583.4
366.904	577.4
367.304	564.4
367.705	599.3
368.105	595.5
368.506	581.1
368.906	586
369.307	581.5
369.708	589
370.108	574.5
370.509	588
370.91	568.7
371.311	582.9
371.712	578.8
372.113	581
372.514	574.1
372.894	580.8
373.295	576.6
373.696	590.7
374.097	591.6
374.499	611.9
374.9	584.6
375.301	571.1
375.703	586.3
376.105	573.9
376.506	584.6
376.908	584.4
377.309	583.3
377.711	579.3
378.113	578.2
378.493	581.4
378.895	574.8
379.297	592.4
379.699	568.9
380.102	584.5
380.504	584.9
380.906	574.9
381.308	607.1
381.71	577.3
382.113	587.5
382.515	576.1
382.918	585.5
383.299	586.7
383.701	591.9
384.104	581.6
384.507	564.1
384.909	574.7
385.312	574
385.715	566.9
386.118	580.5
386.521	563
386.924	590.5
387.327	570.8
387.709	565.7
388.112	565.6
388.515	578.2
388.918	577.8
389.322	582.7
389.725	570.3
390.129	601.8
390.532	582.3
390.936	576.1
391.339	571.6
391.743	577.5
392.125	577.1
392.529	585.3
392.933	591.1
393.337	582.1
393.74	581.9
394.144	575
394.548	570.1
394.953	573.4
395.357	583.7
395.761	576.1
396.144	580.9
396.548	578.1
396.952	573.2
397.357	582.4
397.761	574.5
398.166	573.1
398.57	577.1
398.975	572.9
399.379	578
399.763	624.5
400.168	578.3
400.572	568.5
400.977	575.4
401.382	594.8
401.787	584.8
402.192	599.2
402.597	589.7
403.002	565.2
403.386	586.9
403.791	593.7
404.197	569.8
404.602	577.8
405.007	577.6
405.413	578.6
405.818	573.4
406.224	565.4
406.608	576.8
407.014	572
407.42	594.2
407.825	573.4
408.231	589.5
408.637	578.9
409.043	589.6
409.449	574.7
409.834	573.9
410.24	581.2
410.646	586.9
411.052	586.3
411.458	585.4
411.865	587.1
412.271	583.9
412.677	583.8
413.062	582.3
413.469	571
413.875	605.6
414.282	593.3
414.689	585.9
415.095	586.7
415.502	576.3
415.888	577.7
416.294	570.7
416.701	621.3
417.108	576.4
417.515	588
417.923	579.1
418.33	604.7
418.715	586.3
419.123	578.1
419.53	580.4
419.937	586.4
420.345	592.7
420.752	579
421.16	592.8
421.546	583
421.953	598.5
422.361	571.1
422.769	577.7
423.177	574.1
423.585	604.3
423.992	605.1
424.379	594.9
424.787	592.4
425.195	598.2
425.603	586.7
426.011	595.1
426.419	597.6
426.806	580.2
427.214	589
427.623	594.7
428.031	602.1
428.44	587.8
428.848	600.3
429.235	603.4
429.644	591
430.053	589.6
430.461	617.6
430.87	630.1
431.279	619
431.666	603.9
432.075	622.3
432.484	643.6
432.893	631.3
433.302	669.3
433.711	700.6
434.099	677.6
434.508	690.4
434.918	700.4
435.327	728.9
435.737	742.1
436.125	760.4
436.534	777.9
436.944	805.8
437.353	822.6
437.763	859.9
438.173	849.3
438.561	892.3
438.971	892.1
439.381	918.9
439.791	953.7
440.201	946.3
440.589	993.6
440.999	1007.6
441.409	1027.1
441.819	1042.8
442.23	1081.1
442.619	1096.9
443.029	1102.6
443.439	1115.1
443.85	1144.5
444.26	1150.3
444.649	1160.2
445.06	1168
445.471	1183.8
445.881	1208.1
446.292	1232.3
446.682	1250
447.092	1227.6
447.503	1300
447.914	1260.4
448.325	1272.7
448.715	1281.4
449.126	1281.3
449.537	1303.4
449.948	1295.8
450.338	1311.5
450.75	1323.9
451.161	1334.8
451.572	1335.9
451.984	1348.6
452.374	1327.9
452.786	1360.4
453.197	1356.3
453.609	1365
453.999	1350.9
454.411	1357.4
454.823	1382.8
455.235	1375.5
455.647	1380.7
456.037	1388.4
456.449	1377.5
456.862	1380.9
457.274	1386.4
457.665	1384.2
458.077	1392.8
458.489	1402.6
458.902	1382.5
459.293	1393
459.705	1373.4
460.118	1391.9
460.53	1392.4
460.921	1393.1
461.334	1397.4
461.747	1393
462.16	1411
462.551	1412.4
462.964	1399.1
463.377	1374.9
463.79	1382.4
464.182	1397.8
464.595	1376.8
465.008	1373.2
465.421	1391.6
465.813	1364
466.226	1374
466.64	1369.5
467.053	1419.5
467.445	1386.5
467.859	1374
468.272	1368.3
468.686	1373.8
469.078	1363.1
469.492	1349.6
469.906	1357.2
470.298	1364.6
470.712	1349.6
471.126	1367.2
471.54	1331.8
471.933	1336.4
472.347	1344.6
472.761	1334.5
473.175	1316.5
473.568	1334.6
473.982	1328.6
474.397	1314
474.79	1315.4
475.204	1320.7
475.619	1307.7
476.033	1304.7
476.426	1310.8
476.841	1284.8
477.256	1300.3
477.649	1282.9
478.064	1279.3
478.479	1274.5
478.872	1270.8
479.287	1270
479.702	1267.5
480.118	1268.9
480.511	1270.7
480.927	1249.7
481.342	1264.7
481.736	1261.1
482.151	1249.5
482.566	1260.4
482.96	1248.5
483.376	1260.9
483.792	1231.9
484.186	1238.2
484.602	1233.9
485.017	1226
485.412	1225.7
485.827	1220.2
486.243	1213.2
486.638	1242.2
487.054	1228.7
487.47	1221.5
487.865	1209.3
488.281	1205.1
488.697	1191.8
489.092	1181.8
489.508	1181.6
489.925	1187.4
490.32	1171.8
490.736	1184
491.153	1166.8
491.548	1162.5
491.964	1171.1
492.381	1141.7
492.776	1145.7
493.193	1149.3
493.61	1154.9
494.006	1141
494.422	1133.9
494.84	1128.7
495.235	1128.3
495.652	1121.4
496.069	1121.2
496.465	1091.1
496.883	1109.1
497.3	1122
497.696	1079
498.113	1096.6
498.509	1068.9
498.927	1067.4
499.344	1067.5
499.741	1058.4
500.158	1073.9
500.576	1070.1
500.973	1059
501.39	1049.5
501.787	1034.8
502.205	1042.9
502.623	1032.3
503.02	1027.7
503.438	1018.8
503.856	1022.7
504.253	1022.6
504.671	1016.4
505.068	1003.5
505.486	1007.6
505.905	1022.1
506.302	1006.2
506.72	1008.3
507.118	977.3
507.536	984.7
507.955	991.4
508.352	986.5
508.771	979.6
509.169	974.5
509.587	958.3
510.006	968
510.404	951.2
510.823	944.4
511.221	947.8
511.64	953
512.038	954.9
512.457	946.1
512.877	935.2
513.275	927.6
513.694	928.2
514.092	924.8
514.512	926.2
514.91	918.8
515.33	914.1
515.749	914
516.148	909.3
516.568	913.2
516.966	901.7
517.386	899
517.785	896
518.205	898.1
518.603	883.8
519.024	878.6
519.444	884.1
519.843	890.2
520.263	876.7
520.662	875.5
521.082	871.2
521.481	871.4
521.902	854.6
522.301	866.3
522.722	855
523.121	852.4
523.542	844.7
523.963	847
524.362	840.1
524.783	845
525.183	839.7
525.604	834.1
526.003	824.1
526.425	822.9
526.824	839
527.246	828.2
527.646	828.4
528.067	812.6
528.467	806.8
528.888	808.1
529.289	810.5
529.71	807.2
530.11	797.5
530.532	792
530.932	781.1
531.354	776.5
531.755	814.6
532.176	795
532.577	786.3
532.999	784.3
533.4	773.8
533.822	784.2
534.223	779.2
534.645	773.3
535.046	771.3
535.468	767.2
535.869	781.7
536.292	758.9
536.693	754
537.115	763
537.516	758
537.939	748
538.34	778.2
538.742	770.4
539.165	760.3
539.566	766.3
539.989	741.7
540.391	749.7
540.814	753.4
541.216	746.1
541.639	752.7
542.041	754.3
542.464	736.2
542.866	729.3
543.268	736.7
543.691	738
544.093	739.8
544.517	748.3
544.919	722.8
545.343	750.2
545.745	719
546.147	729.6
546.571	716.3
546.974	713.1
547.398	722.6
547.8	731.4
548.224	716.6
548.627	708.6
549.03	719.2
549.454	705
549.857	699.7
550.281	695.8
550.684	710.4
551.087	711.8
551.512	708.9
551.915	710.8
552.34	700.6
552.743	695.2
553.146	698
553.571	696.1
553.975	711.2
554.399	685.5
554.803	732.5
555.207	681.3
555.632	681.6
556.036	693.3
556.461	679.2
556.865	683.1
557.268	668.5
557.694	676.5
558.098	686.4
558.502	676.4
558.927	669.5
559.332	674.3
559.736	673.1
560.162	675.5
560.566	671.9
560.992	676.1
561.396	669.1
561.801	663.2
562.227	669
562.631	659.7
563.036	663.4
563.462	675.2
563.867	665.7
564.272	646.3
564.698	660.2
565.103	652.4
565.508	673.2
565.935	656.6
566.34	657.7
566.745	666.6
567.172	643.8
567.577	671.2
567.982	664.4
568.409	653
568.815	635.2
569.22	645.9
569.626	648.9
570.053	634.2
570.459	647.6
570.865	644.6
571.292	646.5
571.698	648.9
572.104	626.9
572.531	629.2
572.937	646.1
573.343	629.8
573.75	628.9
574.177	640
574.583	643.4
574.99	630.6
575.396	639.9
575.824	635.1
576.231	633.4
576.637	631
577.065	652.7
577.472	623.2
577.879	622.6
578.286	639.6
578.714	619.1
579.121	627.8
579.528	634.8
579.935	633.2
580.364	622.7
580.771	603.2
581.178	620.8
581.585	625.4
582.014	624.9
582.421	615.9
582.829	614.4
583.236	621.1
583.644	614.9
584.073	617.2
584.481	612.1
584.889	608.3
585.296	617.6
585.726	609.3
586.134	608.7
586.542	608.1
586.95	634.3
587.358	595.9
587.787	609.1
588.196	595.2
588.604	604.5
589.012	601.2
589.421	597.3
589.851	601.5
590.259	606.9
590.668	603.2
591.076	631.7
591.485	596
591.894	601.6
592.324	614.5
592.733	613.2
593.142	585
593.551	599.6
593.96	635.8
594.369	590.6
594.8	590.2
595.209	600.6
595.618	585.4
596.028	594.4
596.437	586.8
596.847	592.9
597.256	600.1
597.687	601.7
598.097	587
598.507	583.8
598.917	597
599.327	594.2
599.736	588.2
600.146	603.8
600.556	588.2
600.988	598.6
601.398	586.8
601.808	600.6
602.219	579.2
602.629	596.5
603.039	593.4
603.45	614.1
603.86	588.5
604.271	600.2
604.703	590.8
605.114	591.8
605.525	588.9
605.935	592.2
606.346	606
606.757	585.6
607.168	581.2
607.579	582.2
607.99	593.7
608.402	580.1
608.813	587
609.224	579.6
609.636	570.3
610.047	571.5
610.48	581.6
610.892	589
611.303	589.1
611.715	581.5
612.127	571.8
612.539	579.1
612.95	579
613.362	570.2
613.774	573.2
614.186	574.4
614.599	573.9
615.011	589.9
615.423	576.7
615.835	575
616.248	571.7
616.66	588
617.073	573.8
617.485	580.7
617.898	583
618.311	581.3
618.723	581.7
619.136	607.7
619.549	595.3
619.962	601.2
620.375	580.4
620.788	584.4
621.201	576.3
621.614	586.7
622.028	576.5
622.441	584.2
622.854	591.1
623.268	576.2
623.681	580.5
624.095	579.8
624.509	590
624.922	582.5
625.336	564.9
625.728	579.7
626.142	582.7
626.556	589.3
626.97	580.6
627.384	574.9
627.799	580.8
628.213	585.7
628.627	579.3
629.041	577
629.456	574.7
629.87	572.9
630.285	589.1
630.699	577.6
631.093	576.9
631.507	574.7
631.922	574.9
632.337	585.7
632.752	568.9
633.167	573.4
633.582	572.6
633.997	578.3
634.412	571.8
634.806	568.6
635.221	564.1
635.637	584.3
636.052	562.5
636.468	580.9
636.883	592.9
637.299	569.7
637.715	561.1
638.109	571.6
638.525	560.2
638.941	585.1
639.357	577.2
639.773	581.3
640.189	565.3
640.584	570.1
641	571.2
641.416	554.6
641.832	564.9
642.249	566.8
642.665	567.8
643.06	571.1
643.477	579.2
643.894	559.9
644.31	566.4
644.727	572.3
645.123	564.4
645.54	561.6
645.957	572.7
646.374	574
646.77	568.9
647.187	597.3
647.604	569.3
648.021	561.8
648.439	558.2
648.835	570.8
649.252	573
649.67	560
650.088	572.9
650.484	569.3
650.902	577.7
651.32	578.7
651.738	571.6
652.134	567.2
652.552	584.2
652.971	572.7
653.389	570.9
653.786	583.5
654.204	571.8
654.622	559.1
655.019	573.2
655.438	575.7
655.857	567.5
656.275	572.5
656.673	562.6
657.091	632.8
657.51	563.6
657.908	573.7
658.327	584.5
658.746	560.2
659.144	562.3
659.563	575.7
659.982	570.2
660.38	556.8
660.8	568.7
661.219	578.2
661.617	574.5
662.037	568.6
662.457	580.6
662.855	556.2
663.275	595.2
663.695	567.9
664.094	563.5
664.514	571.7
664.934	562
665.333	570.8
665.753	564.9
666.152	555
666.572	562.9
666.993	580.4
667.392	566.8
667.812	563
668.212	563.2
668.632	575.3
669.053	559.8
669.453	571.4
669.874	566.8
670.273	565.8
670.694	562.1
671.116	576.2
671.515	574.7
671.937	566.3
672.337	560.1
672.758	560.1
673.158	569.5
673.58	550.8
673.98	565.6
674.402	575.6
674.824	565.5
675.224	554.8
675.646	553.5
676.047	555.6
676.469	568.3
676.869	570.8
677.292	563.9
677.693	558.2
678.115	557
678.516	566.7
678.939	565
679.34	560.9
679.762	576.9
680.164	563.2
680.586	558
680.988	571.1
681.411	585
681.812	561.5
682.236	556.9
682.637	548.7
683.061	549
683.462	564.1
683.864	555.5
684.288	566.2
684.69	555.1
685.114	575.6
685.516	572.7
685.94	554.7
686.342	567.1
686.766	558.2
687.168	559.4
687.571	577.6
687.995	559.5
688.398	556.1
688.822	555.8
689.225	578.3
689.628	573.4
690.052	558.3
690.456	563.1
690.88	565.6
691.284	549.8
691.687	570
692.112	553.6
692.515	553
692.919	558.2
693.344	563.4
693.747	550.5
694.173	555.4
694.577	567.3
694.98	557
695.406	562.8
695.81	563.6
696.214	566.6
696.64	559.5
697.044	555.4
697.448	566.5
697.874	556.9
698.279	559.2
698.684	548.3
699.11	557.4
699.514	557.6
699.919	558.7
700.324	551.8
700.75	562.5
701.156	562.8
701.561	573.8
701.987	562.7
702.393	566.7
702.798	571.4
703.203	562.7
703.63	555.4
704.036	552.5
704.442	562
704.847	549.3
705.274	557.3
705.68	562.3
706.086	565
706.492	552.5
706.92	557.5
707.326	567.8
707.732	558.7
708.139	551.2
708.545	546.5
708.973	556
709.38	555.7
709.786	545
710.193	571.8
710.6	563.9
711.028	545.2
711.435	553.6
711.842	559.6
712.249	550.7
712.656	552.1
713.064	567.5
713.492	550.3
713.9	556.2
714.307	562.8
714.715	558.1
715.123	560.4
715.53	565.4
715.938	567.1
716.367	557.2
716.775	558.2
717.184	548.9
717.592	555.8
718	565.1
718.408	586.3
718.816	598.8
719.225	564.9
719.633	557.2
720.042	551.2
720.472	559
720.881	576.5
721.29	564.3
721.699	542
722.108	562.2
722.517	562.7
722.926	554.9
723.335	566.8
723.744	558.1
724.154	561.9
724.563	556.8
724.973	560.8
725.382	559.8
725.792	557.2
726.202	552.4
726.612	565.7
727.022	558.3
727.432	553.1
779.813	557.5
780.223	599.3
780.634	557.9
781.044	552.6
781.454	555.4
781.865	573.6
782.276	547.9
782.686	571.5
783.097	561.5
783.508	556.1
783.919	561.9
784.33	565.7
784.741	562
785.152	546.4
785.563	546.7
785.974	550.3
786.386	565.5
786.776	557.2
787.188	556.7
787.599	547.3
788.011	562
788.423	557.3
788.835	555.2
789.247	550.6
789.659	551.5
790.071	551.3
790.483	593.4
790.874	556.7
791.286	566.7
791.699	550.7
792.111	555.3
792.524	559.5
792.937	556.7
793.349	550.4
793.741	552.6
794.154	554.1
794.567	570.6
794.98	552.7
795.393	545.4
795.785	564.8
796.198	557.6
796.612	553.6
797.026	551.1
797.439	548.9
797.831	547.3
798.245	543.3
798.659	554.9
799.073	558.8
799.487	552.1
799.88	559
800.294	556.6
800.708	561.7
801.123	555.4
801.516	574.8
801.93	548.1
802.345	540.4
802.76	553.7
803.153	567.3
803.568	567.6
803.983	562.5
804.377	562.4
804.792	541.9
805.207	545.6
805.601	553.3
806.016	587.7
806.432	549.9
806.826	584.1
807.242	565.1
807.658	563.6
808.052	554.3
808.468	553.4
808.884	541.1
809.279	549.9
809.695	556.3
810.111	578.1
810.506	557.6
810.922	576.3
811.339	552.6
811.734	560
812.151	546.5
812.546	546.4
812.963	553.8
813.38	561.2
813.776	557.4
814.193	575.3
814.589	551.7
815.006	546.9
815.402	549.9
815.82	553.7
816.237	557.5
816.633	559.7
817.051	551.6
817.448	552.4
817.866	544.3
818.262	571.8
818.68	556
819.077	550.7
819.495	557.2
819.892	592.4
820.311	545.3
820.708	552.7
821.127	550
821.524	564.7
821.943	557.5
822.34	571.1
822.759	554.9
823.157	557.8
823.576	568.1
823.974	559.2
824.393	559.6
824.791	548.8
825.189	546.9
825.609	552.9
826.007	555.6
826.427	547.6
826.826	552.2
827.246	561
827.644	543.2
828.043	563.4
828.463	547.6
828.862	560.9
829.261	559.2
829.682	543.5
830.081	558
830.502	547.7
830.901	557.7
831.301	550.2
831.722	546.3
832.121	551.8
832.521	549
832.943	548.3
833.342	552.8
833.742	544.5
834.164	553.4
834.564	545.7
834.965	549.3
835.386	554.1
835.787	548.1
836.188	549.1
836.588	551.6
837.01	553.3
837.411	544.7
837.812	557.2
838.213	558.1
838.636	549.7
839.037	609
839.438	554
839.84	548.7
840.263	557.4
840.664	556.3
841.066	550.2
841.468	555.5
841.891	544.6
842.293	560.8
842.695	562.4
843.098	566.9
843.5	553.3
843.902	557.1
844.326	549.2
844.729	552.7
845.131	562.9
845.534	555.3
845.937	559.8
846.34	568.4
846.764	547.1
847.167	549
847.571	551.2
847.974	551
848.377	551.2
848.781	598.8
849.184	559
849.588	552.6
849.992	545.3
850.396	552.4
850.821	577.2
851.225	562
851.63	554.1
852.034	562.3
852.438	550.7
852.843	621.8
853.247	551.1
853.652	550.3
854.057	569.4
854.462	553.6
854.867	547.1
855.272	578.5
855.677	549.7
856.082	546.7
856.487	545
856.893	557.6
857.298	552.5
857.704	547.6
858.11	554.1
858.516	557.4
858.922	550.3
859.328	564.7
859.734	553.2
860.14	557.8
860.525	550.2
860.931	542.9
861.338	549.4
861.745	556.6
862.151	556.6
862.558	554.1
862.965	544.1
863.372	546.6
863.779	551.1
864.186	569
864.572	553.5
864.98	568.3
865.387	575.6
865.795	540.8
866.203	562.5
866.61	543
867.018	560.6
867.405	557.9
867.813	556.7
868.221	548.4
868.63	545.2
869.038	560.2
869.425	589.1
869.834	550.7
870.243	548.3
870.652	545.6
871.039	546.4
871.448	554.4
871.857	549.6
872.266	556.4
872.654	554.1
873.064	550.5
873.473	560.3
873.883	551.3
874.271	549.3
874.681	563.1
875.091	534.3
875.48	558.7
875.89	568.4
876.3	555.2
876.689	542.7
877.1	550.8
877.51	552
877.9	571.9
878.31	551.6
878.721	583.2
879.111	555.1
879.522	551.4
879.933	543.5
880.323	544
880.734	550.8
881.125	547.2
881.536	546.2
881.948	542.5
882.338	552.9
882.75	560.5
883.141	545.7
883.553	558.5
883.944	576.9
884.356	562.3
884.769	550.7
885.16	550.6
885.573	553.4
885.964	547.6
886.377	555.2
886.768	547
887.181	550.1
887.573	545.7
887.987	563.5
888.378	559.6
888.792	550
889.184	595.6
889.598	548
889.99	551.2
890.383	547.9
890.797	545.6
891.19	560.2
891.604	544.1
891.997	544.6
892.411	540.2
892.805	545.9
893.198	548
893.613	538.8
894.006	550.2
894.421	547.1
894.815	552.5
895.209	546.3
895.624	592.5
896.018	567.5
896.412	543.1
896.828	541.6
897.222	558.8
897.617	550.2
898.033	568.3
898.427	552.6
898.822	554.6
899.239	541.3
899.634	543.4
900.029	567.4
900.424	546.6
900.841	537.3
901.236	562.6
901.632	557.3
902.027	604.9
902.445	560.2
902.841	550.7
903.237	552.3
903.633	559.6
904.05	557.7
904.447	562.5
904.843	555.9
905.24	548.5
905.636	544.2
906.033	552.9
906.451	557.8
906.848	543.1
907.246	550.7
907.643	551.5
908.04	556.3
908.438	567
908.835	552.6
909.254	550.2
909.652	557
910.05	547.9
910.448	544.8
910.846	555.8
911.244	540
911.643	552.4
912.041	544.7
912.44	564.3
912.839	542.2
913.237	545.4
913.636	542.6
914.035	553.9
914.434	547.3
914.834	559
915.233	558.4
915.633	543.4
916.032	548.4
916.432	549.6
916.832	559.7
917.232	546.8
917.632	543.4
918.032	554.5
918.432	548.3
918.833	552.7
919.233	548.2
919.634	541.7
920.035	551.6
920.436	545.5
920.837	558.5
921.238	547.6
921.639	544
922.019	551.2
922.42	553.5
922.822	554
923.224	550.9
923.625	548.5
924.027	550.6
924.429	570.1
924.81	550.8
925.212	553.5
925.615	552
926.017	548
926.42	564.1
926.801	551.4
927.204	548.3
927.607	552.1
928.01	565.4
928.413	545.1
928.795	535.9
929.199	545.3
929.602	547.9
930.006	539
930.388	543.4
930.792	550.2
931.196	545.1
931.579	576
931.983	543.5
932.388	594.4
932.771	547.7
933.176	539.6
933.58	548.1
933.964	554.1
934.369	536.5
934.774	551.5
935.158	542.6
935.563	545
935.947	546.4
936.353	553.9
936.759	551.1
937.143	550.9
937.549	546
937.934	560
938.34	564.3
938.746	544.1
939.131	547.5
939.538	546.5
939.923	553.8
940.33	545.1
940.716	552.5
941.123	551.4
941.508	556.8
941.916	567
942.302	557
942.709	540.5
943.096	546.1
943.503	552.5
943.89	546.2
944.298	545.2
944.685	576
945.072	541.9
945.48	559.8
945.867	543.6
946.276	541.3
946.663	573.7
947.051	563.6
947.46	559.2
947.848	552.9
948.257	546.2
948.645	547.9
949.033	544.5
949.443	539.2
949.831	583.2
950.22	535
950.63	553.9
951.018	574.4
951.407	556.2
951.796	537.2
952.207	559.6
952.596	551
952.985	540.5
953.375	589.2
953.786	548.1
954.176	538.2
954.566	558.7
954.956	539.3
955.367	548.3
955.758	574.6
956.148	539.1
956.539	560.9
956.929	543.2
957.341	534.6
957.732	547.3
958.123	550.4
958.515	540.8
958.906	552.2
959.297	541.8
959.689	546.6
960.102	545.2
960.494	553.3
960.886	546.8
961.278	541.7
961.67	573
962.062	588.3
962.455	552.1
962.847	544
963.24	547.6
963.633	548.8
964.026	539.2
964.419	545.5
964.812	557.5
965.206	544.1
965.599	555.5
965.993	545.9
966.386	543.1
966.78	562.2
967.174	550.3
967.569	549.2
967.963	541.9
968.357	543
968.752	541.5
969.146	548.8
969.541	542.6
969.936	550.4
970.331	551.3
970.705	547.9
971.1	543.4
971.496	554
971.892	547
972.287	541.7
972.683	541.6
973.079	543.4
973.454	563.9
