#lambda/nm	C1
299.398	584.2
299.789	572
300.179	578.9
300.57	589.8
300.961	576
301.352	573.7
301.742	586.7
302.133	577.9
302.524	577.2
302.915	579.5
303.307	567.2
303.698	584.9
304.089	582.7
304.48	575.8
304.872	581.2
305.263	576.5
305.655	569.6
306.046	582.5
306.438	582.8
306.829	579.1
307.221	591.8
307.613	585.4
308.005	587.9
308.397	587.3
308.789	598.4
309.181	605.3
309.573	595
309.965	597.6
310.357	576.9
310.749	583.5
311.142	569.4
311.534	568
311.926	587.1
312.319	579.9
312.711	569.1
313.104	590.3
313.497	578.3
313.889	611.8
314.282	588.7
314.675	603.3
315.068	581.4
315.461	584.7
315.854	601.5
316.247	585.6
316.64	575.8
317.033	575.1
317.405	582.1
317.798	581.2
318.192	586.4
318.585	573.4
318.979	585.1
319.372	570.8
319.766	574.2
320.16	585
320.553	589.5
320.947	594.3
321.341	574.1
321.735	577
322.129	558.5
322.523	601.8
322.917	576
323.311	588
323.705	580.9
324.099	582.9
324.494	597.2
324.888	590.4
325.282	577.7
325.677	579.7
326.071	586.5
326.466	585.7
326.861	587.5
327.255	592.9
327.65	595
328.045	594.1
328.44	587.7
328.835	580
329.23	580.4
329.625	598.9
330.02	573.5
330.415	602.2
330.81	584.2
331.206	579.4
331.601	574.5
331.996	586.1
332.37	591.6
332.766	569.4
333.161	600.9
333.557	574.1
333.953	577.1
334.348	861.2
334.744	581.2
335.14	577.9
335.536	575.5
335.932	591.3
336.328	582.9
336.724	586.4
337.12	581.3
337.516	585.8
337.913	581.6
338.309	588.8
338.705	573.5
339.102	593.2
339.498	576.4
339.895	591.4
340.291	578.2
340.688	592.5
341.085	570.6
341.481	573.2
341.878	576.3
342.275	598.3
342.672	567.8
343.069	564.5
343.466	560.4
343.842	589.8
344.239	571.8
344.636	581.6
345.033	570
345.431	572.6
345.828	580.8
346.225	571.4
346.623	582.5
347.02	581.4
347.418	583.5
347.816	588.9
348.213	571.4
348.611	581.1
349.009	571.7
349.407	590.3
349.805	568
350.203	564.3
350.601	584
350.999	577.9
351.397	569.3
351.795	578.4
352.193	582.9
352.57	582.3
352.969	592.7
353.367	566.4
353.766	566.3
354.164	577.7
354.563	582.2
354.961	572.3
355.36	572
355.759	578
356.158	568.7
356.557	565.4
356.956	562.8
357.355	563.2
357.754	578
358.153	577.3
358.552	598.3
358.951	573.7
359.35	588.6
359.75	571.2
360.149	560.7
360.527	555.6
360.926	563.1
361.326	571.3
361.726	578.5
362.125	567.8
362.525	578.7
362.925	572.1
363.325	567.8
363.724	572.8
364.124	569.5
364.524	572.3
364.924	566.4
365.324	583.8
365.725	558
366.125	573.6
366.525	571.5
366.904	568.6
367.304	557.6
367.705	589.7
368.105	581.9
368.506	566.2
368.906	571.3
369.307	572.5
369.708	573.7
370.108	563.4
370.509	578.8
370.91	563.9
371.311	576.2
371.712	577.3
372.113	565
372.514	564.5
372.894	571.2
373.295	564.9
373.696	580.8
374.097	582.1
374.499	600.1
374.9	573.4
375.301	565.6
375.703	575.7
376.105	562.6
376.506	576.2
376.908	567
377.309	568.9
377.711	573.1
378.113	568.4
378.493	573.8
378.895	563.6
379.297	574.2
379.699	553.6
380.102	578.3
380.504	572.8
380.906	565.9
381.308	598.3
381.71	569.9
382.113	577.7
382.515	566.1
382.918	571.4
383.299	567.5
383.701	575.3
384.104	575.3
384.507	551.1
384.909	572.1
385.312	564.6
385.715	560.6
386.118	563.3
386.521	562.7
386.924	584.1
387.327	567.6
387.709	557.2
388.112	559.4
388.515	566.6
388.918	569.5
389.322	575.5
389.725	570.1
390.129	585.2
390.532	576.4
390.936	567.9
391.339	563.9
391.743	574.9
392.125	561
392.529	583.7
392.933	581.5
393.337	566.1
393.74	566.7
394.144	565.8
394.548	569.2
394.953	564.5
395.357	582.2
395.761	570.5
396.144	576.3
396.548	569.2
396.952	565.7
397.357	567.4
397.761	565.6
398.166	563.1
398.57	568.2
398.975	559.5
399.379	570.5
399.763	614.8
400.168	570.7
400.572	566.7
400.977	566.4
401.382	583.8
401.787	580.2
402.192	583.3
402.597	585.3
403.002	559.7
403.386	575.9
403.791	587.2
404.197	564.5
404.602	573.8
405.007	573.1
405.413	569.8
405.818	566.6
406.224	562.6
406.608	566
407.014	572
407.42	583.7
407.825	565.3
408.231	582.4
408.637	571.2
409.043	582
409.449	564.2
409.834	557.2
410.24	568.4
410.646	583.9
411.052	580.6
411.458	570.5
411.865	580.5
412.271	584
412.677	571.8
413.062	572.9
413.469	561.6
413.875	589.3
414.282	582.1
414.689	576.1
415.095	574.4
415.502	562.4
415.888	566.6
416.294	558.9
416.701	608.3
417.108	564.6
417.515	579.8
417.923	572
418.33	589.1
418.715	583.5
419.123	567.5
419.53	568.8
419.937	575
420.345	584.3
420.752	567.8
421.16	593.2
421.546	568.9
421.953	578.8
422.361	567.7
422.769	573.4
423.177	566.8
423.585	600
423.992	594.4
424.379	580.1
424.787	586.9
425.195	593.1
425.603	572.9
426.011	583.7
426.419	588.6
426.806	579.3
427.214	578.7
427.623	587.8
428.031	586.7
428.44	577.3
428.848	584.8
429.235	585.6
429.644	579.4
430.053	574.5
430.461	585.7
430.87	593.7
431.279	580
431.666	568.5
432.075	580.5
432.484	577.8
432.893	570.5
433.302	594.5
433.711	611.4
434.099	577.8
434.508	574.9
434.918	565.4
435.327	581.1
435.737	576.6
436.125	571
436.534	572.5
436.944	579.6
437.353	580.9
437.763	592.6
438.173	559
438.561	576.7
438.971	555.4
439.381	567.4
439.791	574.5
440.201	556.9
440.589	571.6
440.999	580.2
441.409	573.6
441.819	561.4
442.23	575.3
442.619	578.7
443.029	573.2
443.439	572
443.85	581.6
444.26	586.4
444.649	579
445.06	573.9
445.471	567.1
445.881	571.8
446.292	586.8
446.682	585.1
447.092	553.9
447.503	619.6
447.914	571.5
448.325	575.7
448.715	568.1
449.126	556.9
449.537	568.2
449.948	568.2
450.338	560.3
450.75	575
451.161	577.3
451.572	574.6
451.984	566
452.374	548.9
452.786	568.9
453.197	566.5
453.609	569.6
453.999	554.5
454.411	559.4
454.823	571.2
455.235	567.9
455.647	564.2
456.037	570.3
456.449	558.9
456.862	570
457.274	570.1
457.665	559.6
458.077	573.9
458.489	580.4
458.902	561.9
459.293	567.1
459.705	564.2
460.118	564.9
460.53	563.6
460.921	567.2
461.334	565.5
461.747	561.6
462.16	577.4
462.551	580.1
462.964	574
463.377	558.3
463.79	562.5
464.182	571.5
464.595	561.7
465.008	570.5
465.421	571.7
465.813	561.8
466.226	567.2
466.64	565.4
467.053	607.5
467.445	575.1
467.859	564.6
468.272	567
468.686	575.7
469.078	563.9
469.492	557.8
469.906	563.8
470.298	569.9
470.712	558.4
471.126	596.4
471.54	557.1
471.933	557.1
472.347	556.4
472.761	563.3
473.175	560
473.568	559.6
473.982	556
474.397	561.4
474.79	566.4
475.204	571.3
475.619	558.1
476.033	567
476.426	563.5
476.841	563.8
477.256	583.5
477.649	556.9
478.064	558.1
478.479	563
478.872	554.1
479.287	551.6
479.702	557.3
480.118	566.8
480.511	563.2
480.927	555.4
481.342	558.7
481.736	564
482.151	561.7
482.566	569.8
482.96	564
483.376	572.6
483.792	560.6
484.186	568.8
484.602	566.2
485.017	564.1
485.412	558.9
485.827	564.3
486.243	562.8
486.638	583.6
487.054	569.1
487.47	571
487.865	555.7
488.281	554.9
488.697	557.1
489.092	563.1
489.508	554.4
489.925	572.7
490.32	554.4
490.736	562.2
491.153	562.7
491.548	567.5
491.964	566.4
492.381	554
492.776	565.5
493.193	562.2
493.61	569.9
494.006	561.7
494.422	571.3
494.84	554.5
495.235	570.6
495.652	562.2
496.069	565.4
496.465	553
496.883	565
497.3	584.2
497.696	561.1
498.113	564
498.509	550.2
498.927	554.3
499.344	555
499.741	552
500.158	568.1
500.576	565
500.973	566.5
501.39	551.2
501.787	554.3
502.205	564.9
502.623	551.6
503.02	551.1
503.438	560.1
503.856	563
504.253	564
504.671	556.3
505.068	546.1
505.486	557.5
505.905	579.3
506.302	557.9
506.72	574.6
507.118	554.7
507.536	556.8
507.955	555.3
508.352	559.9
508.771	561.4
509.169	566.6
509.587	558.9
510.006	554.3
510.404	546.5
510.823	556.8
511.221	557.3
511.64	548.2
512.038	576.9
512.457	561.3
512.877	556.4
513.275	554.4
513.694	557.1
514.092	557.5
514.512	562.8
514.91	559.3
515.33	563.5
515.749	561.5
516.148	560.7
516.568	564
516.966	557.1
517.386	554.5
517.785	561.7
518.205	554.6
518.603	554.5
519.024	555.2
519.444	562.3
519.843	570.3
520.263	565.7
520.662	563.2
521.082	563
521.481	560.9
521.902	559.5
522.301	562.1
522.722	560.9
523.121	553.3
523.542	555.1
523.963	559.5
524.362	559.1
524.783	562.7
525.183	563.8
525.604	565
526.003	552.6
526.425	554.1
526.824	564.6
527.246	571.7
527.646	567.4
528.067	559.8
528.467	561.9
528.888	557.2
529.289	558
529.71	559
530.11	552.4
530.532	555.4
530.932	549.6
531.354	549
531.755	586.1
532.176	560.4
532.577	559.5
532.999	559.9
533.4	554.5
533.822	570.3
534.223	564
534.645	556.4
535.046	558.6
535.468	561.9
535.869	564.5
536.292	556.4
536.693	553.6
537.115	560.4
537.516	551.1
537.939	557.1
538.34	574.3
538.742	576.5
539.165	558.2
539.566	556.2
539.989	551.2
540.391	560.9
540.814	560.1
541.216	558.1
541.639	562.7
542.041	562.8
542.464	551.4
542.866	555
543.268	547
543.691	556.5
544.093	557.6
544.517	574.8
544.919	546.5
545.343	579.4
545.745	545.8
546.147	554.4
546.571	553.2
546.974	545.8
547.398	550.8
547.8	565.6
548.224	556.7
548.627	549.7
549.03	562.9
549.454	550
549.857	547.8
550.281	545.1
550.684	549.7
551.087	568
551.512	556.4
551.915	555.6
552.34	557.3
552.743	562.5
553.146	563.4
553.571	558.3
553.975	575.3
554.399	547.1
554.803	601.8
555.207	556.9
555.632	549.5
556.036	562.9
556.461	544.6
556.865	554.6
557.268	549.6
557.694	553.7
558.098	563.1
558.502	560.9
558.927	555.5
559.332	550.7
559.736	554.6
560.162	561.1
560.566	557.6
560.992	560
561.396	556.9
561.801	556.3
562.227	556.1
562.631	561.3
563.036	565.5
563.462	565
563.867	554.3
564.272	550.8
564.698	562.6
565.103	548.4
565.508	573.3
565.935	558.5
566.34	554.5
566.745	564.2
567.172	555.7
567.577	575.4
567.982	568.2
568.409	556.1
568.815	542.5
569.22	557
569.626	563.1
570.053	547
570.459	552.7
570.865	559
571.292	561.7
571.698	556.4
572.104	542.7
572.531	551.7
572.937	564.4
573.343	551.4
573.75	553.4
574.177	556.4
574.583	555.9
574.99	560.9
575.396	563.2
575.824	555.8
576.231	557.8
576.637	553.4
577.065	582.6
577.472	554
577.879	553.8
578.286	567.7
578.714	550
579.121	552.9
579.528	556.9
579.935	565
580.364	556
580.771	544.1
581.178	553.4
581.585	557.6
582.014	556.8
582.421	549.9
582.829	550
583.236	564.9
583.644	547.4
584.073	551.4
584.481	559.2
584.889	547.3
585.296	558.8
585.726	553.6
586.134	545.2
586.542	551.6
586.95	565.9
587.358	545.3
587.787	557.5
588.196	542.1
588.604	553.5
589.012	553.8
589.421	548.3
589.851	546.4
590.259	560.7
590.668	544.1
591.076	588.4
591.485	545.3
591.894	551.6
592.324	562.8
592.733	566.5
593.142	542.6
593.551	549.7
593.96	558.2
594.369	540.4
594.8	546.5
595.209	554.6
595.618	541.4
596.028	551.9
596.437	546.5
596.847	552.3
597.256	559.6
597.687	553.1
598.097	555.2
598.507	546.5
598.917	551.8
599.327	556.6
599.736	552.6
600.146	560.1
600.556	560.2
600.988	560.2
601.398	552.3
601.808	566.9
602.219	538.9
602.629	552.8
603.039	556
603.45	573.8
603.86	553.2
604.271	563.7
604.703	553.3
605.114	551.9
605.525	552.4
605.935	559.7
606.346	572.8
606.757	559.3
607.168	552.9
607.579	553.5
607.99	566.7
608.402	552
608.813	563.7
609.224	543.9
609.636	542.4
610.047	545.4
610.48	554.1
610.892	559.1
611.303	560.4
611.715	550.2
612.127	541.7
612.539	547.5
612.95	554.2
613.362	544.9
613.774	543.7
614.186	549.8
614.599	551.6
615.011	555.8
615.423	539.1
615.835	548.7
616.248	546.2
616.66	553.9
617.073	542.1
617.485	550.9
617.898	560.9
618.311	556.3
618.723	555.6
619.136	576.3
619.549	564.3
619.962	575.1
620.375	552.9
620.788	554.4
621.201	548.4
621.614	561.3
622.028	550
622.441	557.7
622.854	562.7
623.268	553.5
623.681	557.6
624.095	554.6
624.509	560.4
624.922	557.8
625.336	541.5
625.728	554.8
626.142	566.2
626.556	567.8
626.97	564.4
627.384	545.8
627.799	549.1
628.213	565.6
628.627	549.3
629.041	551.5
629.456	551.4
629.87	546.8
630.285	561
630.699	559.1
631.093	555.4
631.507	557.2
631.922	558.7
632.337	561.7
632.752	545.8
633.167	551.1
633.582	554.7
633.997	553.8
634.412	549.7
634.806	553.4
635.221	547.3
635.637	563.1
636.052	543.6
636.468	551.4
636.883	571.9
637.299	551.9
637.715	543.9
638.109	551.2
638.525	541.5
638.941	560.3
639.357	556.8
639.773	562.6
640.189	546.7
640.584	548.9
641	553.6
641.416	540.6
641.832	551
642.249	546.3
642.665	550.7
643.06	554.4
643.477	559.8
643.894	537.7
644.31	557.5
644.727	549.8
645.123	550.6
645.54	545.1
645.957	555.9
646.374	556.9
646.77	554.5
647.187	579.6
647.604	552
648.021	542.7
648.439	548.2
648.835	555
649.252	553.9
649.67	551
650.088	548.3
650.484	559.3
650.902	556.3
651.32	562.3
651.738	548.4
652.134	556.4
652.552	568.8
652.971	560.7
653.389	548.4
653.786	566
654.204	549.4
654.622	544.8
655.019	549.9
655.438	556.7
655.857	552.6
656.275	558
656.673	542.5
657.091	621.9
657.51	547
657.908	560.1
658.327	562.8
658.746	544
659.144	551.3
659.563	563.3
659.982	551.1
660.38	545.3
660.8	548.8
661.219	561.6
661.617	554.9
662.037	553.1
662.457	559.7
662.855	539
663.275	577.6
663.695	548.6
664.094	553.2
664.514	547.3
664.934	545.1
665.333	554.5
665.753	550.7
666.152	540.4
666.572	543.7
666.993	560.7
667.392	543.3
667.812	548
668.212	549.3
668.632	560
669.053	545.7
669.453	554.9
669.874	550.4
670.273	555
670.694	543.7
671.116	563.7
671.515	562.3
671.937	543.6
672.337	552.2
672.758	546.4
673.158	556
673.58	540.2
673.98	556.2
674.402	561.4
674.824	550.1
675.224	550.2
675.646	542.4
676.047	547.1
676.469	545.3
676.869	552.9
677.292	558.6
677.693	538.2
678.115	543.2
678.516	554.3
678.939	551.4
679.34	543.8
679.762	562.4
680.164	553.2
680.586	542.9
680.988	547.9
681.411	563.6
681.812	552.6
682.236	544
682.637	543.1
683.061	540.2
683.462	555
683.864	549.8
684.288	555.5
684.69	545.9
685.114	559.8
685.516	562.8
685.94	544.4
686.342	553.2
686.766	542.6
687.168	544
687.571	563.5
687.995	551.7
688.398	539.6
688.822	550.6
689.225	564.2
689.628	563.6
690.052	547.9
690.456	552.6
690.88	551.3
691.284	540.3
691.687	551.9
692.112	541.4
692.515	540.6
692.919	546
693.344	551.3
693.747	545.8
694.173	547.1
694.577	555
694.98	548.7
695.406	549.8
695.81	547.9
696.214	546.5
696.64	552.9
697.044	549.5
697.448	554.5
697.874	545.6
698.279	548.3
698.684	544.1
699.11	539.5
699.514	540.8
699.919	547.8
700.324	538.8
700.75	548.4
701.156	546.1
701.561	555.3
701.987	546.9
702.393	560.4
702.798	556.7
703.203	552
703.63	544
704.036	548.3
704.442	550.1
704.847	545.2
705.274	547.3
705.68	555.5
706.086	562.5
706.492	543.7
706.92	547.1
707.326	555.8
707.732	551.4
708.139	541.9
708.545	536.4
708.973	548.7
709.38	549.6
709.786	542.3
710.193	564.1
710.6	552.5
711.028	543.7
711.435	547
711.842	551.4
712.249	543.9
712.656	548.7
713.064	553
713.492	543.4
713.9	544.1
714.307	553.4
714.715	547.6
715.123	552.6
715.53	556.1
715.938	551.2
716.367	548.8
716.775	552.1
717.184	542
717.592	543.4
718	561.2
718.408	578.3
718.816	590.5
719.225	551.1
719.633	551.3
720.042	542.4
720.472	544.4
720.881	565.8
721.29	549.1
721.699	536.2
722.108	554.6
722.517	551
722.926	546.1
723.335	555.8
723.744	550.8
724.154	545.7
724.563	542.9
724.973	549.6
725.382	548.3
725.792	547.2
726.202	546.2
726.612	558.7
727.022	548.7
727.432	542.8
779.813	543.8
780.223	586.9
780.634	543.2
781.044	539
781.454	545.1
781.865	559.4
782.276	546.5
782.686	557
783.097	543
783.508	542.8
783.919	557.9
784.33	560.4
784.741	553.4
785.152	541.4
785.563	539.1
785.974	540.1
786.386	549.9
786.776	543.3
787.188	544.1
787.599	537.4
788.011	548.3
788.423	551
788.835	537.2
789.247	536.7
789.659	530.7
790.071	541.3
790.483	584.6
790.874	547
791.286	553.6
791.699	544.1
792.111	547.4
792.524	548.5
792.937	548.6
793.349	535.9
793.741	541
794.154	540.1
794.567	557.5
794.98	543.3
795.393	537.6
795.785	560.5
796.198	546.3
796.612	545.9
797.026	543.1
797.439	533.4
797.831	541.8
798.245	538
798.659	542.7
799.073	543
799.487	539.6
799.88	546.6
800.294	545.2
800.708	554.7
801.123	552.3
801.516	566.6
801.93	541.2
802.345	538.1
802.76	548.8
803.153	562.1
803.568	561.3
803.983	559.2
804.377	545.9
804.792	536.4
805.207	533.6
805.601	549.5
806.016	573.2
806.432	540.3
806.826	576
807.242	561.3
807.658	555.7
808.052	542
808.468	539.8
808.884	542.2
809.279	547.1
809.695	557.8
810.111	566.3
810.506	551.3
810.922	563.1
811.339	542.8
811.734	553.8
812.151	539.1
812.546	540.3
812.963	545.5
813.38	548.8
813.776	549.2
814.193	567.2
814.589	541
815.006	544.4
815.402	544.6
815.82	543.2
816.237	544.9
816.633	548.8
817.051	537.5
817.448	540.9
817.866	537.3
818.262	557.9
818.68	544.7
819.077	542.7
819.495	543.5
819.892	580.5
820.311	536.8
820.708	541.9
821.127	542.7
821.524	554.7
821.943	550.2
822.34	558.5
822.759	549.5
823.157	545.2
823.576	561.2
823.974	549.5
824.393	552.5
824.791	543.8
825.189	535.1
825.609	543.5
826.007	542.2
826.427	533.6
826.826	541.1
827.246	543.6
827.644	528.7
828.043	553.9
828.463	540.4
828.862	554.8
829.261	550.4
829.682	533.7
830.081	555
830.502	536.3
830.901	547.4
831.301	538.3
831.722	536.7
832.121	550.5
832.521	543.2
832.943	546.4
833.342	549.2
833.742	537.7
834.164	545.2
834.564	538.5
834.965	545.6
835.386	544.3
835.787	541.6
836.188	545.7
836.588	542.6
837.01	546.5
837.411	536.1
837.812	548.5
838.213	549.2
838.636	542.1
839.037	607.5
839.438	546.7
839.84	539.2
840.263	550.8
840.664	544.6
841.066	540.7
841.468	543.6
841.891	537.4
842.293	548.7
842.695	543.6
843.098	550.9
843.5	547.1
843.902	546.6
844.326	544.7
844.729	546.5
845.131	554.5
845.534	540.4
845.937	551.9
846.34	556.2
846.764	538.4
847.167	550.5
847.571	532.8
847.974	541.8
848.377	539.5
848.781	586.5
849.184	550.5
849.588	542.6
849.992	541.9
850.396	543.9
850.821	558.9
851.225	551.2
851.63	541.3
852.034	554.8
852.438	541.9
852.843	614.7
853.247	543.8
853.652	544
854.057	560.1
854.462	551.7
854.867	547.9
855.272	570.8
855.677	548.8
856.082	539.6
856.487	536
856.893	550
857.298	544.1
857.704	539.6
858.11	546.9
858.516	548.6
858.922	544.6
859.328	554
859.734	550.1
860.14	547.6
860.525	545.8
860.931	541.3
861.338	540.1
861.745	542.2
862.151	557
862.558	542.1
862.965	538.5
863.372	540.3
863.779	543.4
864.186	560.7
864.572	542.5
864.98	560.9
865.387	571.4
865.795	538.3
866.203	555.2
866.61	539.6
867.018	551.6
867.405	545.8
867.813	541.2
868.221	545.8
868.63	537.1
869.038	545.4
869.425	584.2
869.834	540
870.243	535.5
870.652	543.9
871.039	534.8
871.448	541.2
871.857	545.9
872.266	547.3
872.654	546.3
873.064	537.8
873.473	550.2
873.883	537.4
874.271	539.3
874.681	552.6
875.091	535.1
875.48	553.3
875.89	558.3
876.3	541.9
876.689	533
877.1	542.5
877.51	537.1
877.9	562.2
878.31	543.3
878.721	571.4
879.111	543.3
879.522	536.3
879.933	533.1
880.323	529.8
880.734	536
881.125	541.8
881.536	535.4
881.948	535.4
882.338	537.5
882.75	544.9
883.141	532.8
883.553	543
883.944	564.6
884.356	547.1
884.769	539.2
885.16	540.1
885.573	536.8
885.964	538.1
886.377	547.5
886.768	530.2
887.181	545.7
887.573	536.1
887.987	543.9
888.378	547.9
888.792	548.9
889.184	590
889.598	539.8
889.99	547.8
890.383	538.5
890.797	534.9
891.19	544.3
891.604	542.7
891.997	532.4
892.411	537.8
892.805	535.7
893.198	537.5
893.613	530.3
894.006	545.1
894.421	537
894.815	541
895.209	537
895.624	578.8
896.018	558.7
896.412	533.4
896.828	541.9
897.222	545.8
897.617	534.4
898.033	560.7
898.427	546.9
898.822	545.7
899.239	534
899.634	533.3
900.029	557.5
900.424	538.4
900.841	535.7
901.236	546
901.632	549.9
902.027	594.9
902.445	549.1
902.841	540.4
903.237	539.8
903.633	557.4
904.05	550.9
904.447	547
904.843	555.2
905.24	546.2
905.636	536.8
906.033	549.3
906.451	547.5
906.848	537.2
907.246	538.6
907.643	534.9
908.04	540.8
908.438	553.4
908.835	549.4
909.254	542.8
909.652	546
910.05	545.2
910.448	537
910.846	543.2
911.244	533.3
911.643	547.3
912.041	544
912.44	561
912.839	535.6
913.237	533.3
913.636	536.2
914.035	543.9
914.434	543
914.834	555
915.233	550.7
915.633	540.1
916.032	535.8
916.432	540.5
916.832	554
917.232	540.6
917.632	534
918.032	546.8
918.432	544.5
918.833	538.8
919.233	538.2
919.634	532.2
920.035	545.9
920.436	540.9
920.837	544.1
921.238	539.3
921.639	538.4
922.019	536.6
922.42	542.8
922.822	541.3
923.224	540.4
923.625	543.6
924.027	538.6
924.429	565.1
924.81	539.5
925.212	549.1
925.615	541.9
926.017	543.9
926.42	547.7
926.801	541.9
927.204	537.9
927.607	549.2
928.01	556.2
928.413	539.4
928.795	526
929.199	536.7
929.602	540.1
930.006	538.3
930.388	537
930.792	542.1
931.196	535.1
931.579	573.8
931.983	537.5
932.388	579.9
932.771	541.9
933.176	529.1
933.58	546.2
933.964	546.8
934.369	533.9
934.774	542.8
935.158	536
935.563	540.8
935.947	538.1
936.353	549.9
936.759	536.6
937.143	546.5
937.549	542.8
937.934	550.3
938.34	552.6
938.746	528.6
939.131	542
939.538	533.2
939.923	543.8
940.33	534.7
940.716	543.1
941.123	540.7
941.508	546.5
941.916	552.9
942.302	545.2
942.709	532.3
943.096	535.9
943.503	548.5
943.89	542.4
944.298	535.2
944.685	568.6
945.072	538.7
945.48	549.1
945.867	534.1
946.276	536.3
946.663	560.5
947.051	554
947.46	549.7
947.848	546.1
948.257	538.6
948.645	540.5
949.033	541.6
949.443	534.1
949.831	578.3
950.22	532.6
950.63	551.2
951.018	571.2
951.407	536
951.796	531.4
952.207	549.6
952.596	546
952.985	528.8
953.375	578.3
953.786	537.2
954.176	534.5
954.566	549.1
954.956	536.2
955.367	544.6
955.758	561.6
956.148	535.3
956.539	545.6
956.929	531.8
957.341	528.3
957.732	531.3
958.123	546.8
958.515	529.4
958.906	545.2
959.297	535.2
959.689	533.7
960.102	526.4
960.494	539.8
960.886	532.5
961.278	540.3
961.67	554.9
962.062	575.3
962.455	537.9
962.847	532.1
963.24	532.9
963.633	539.9
964.026	529
964.419	539.3
964.812	546.7
965.206	538.7
965.599	543.6
965.993	538.2
966.386	536
966.78	548.8
967.174	546
967.569	533.1
967.963	532.7
968.357	531
968.752	532.2
969.146	538
969.541	534.7
969.936	529.8
970.331	535.4
970.705	538.3
971.1	534.8
971.496	542.5
971.892	530.7
972.287	536.6
972.683	531.8
973.079	536.8
973.454	551.3
973.85	538.6
974.247	547.5
974.643	561.6
975.04	544.2
975.415	531.3
975.812	532
976.209	542.3
976.607	530.5
976.982	549.3
977.38	551.3
977.778	540.5
978.175	537
978.552	539.8
978.95	540.2
979.348	549.1
979.725	576.1
980.123	533.7
980.522	534.5
980.899	530.2
981.298	536
