#lambda/nm	C1
299.789	583.4
300.179	591.3
300.57	601.4
300.961	588
301.352	581.2
301.742	586.7
302.133	588.7
302.524	587.2
302.915	591.5
303.307	582.2
303.698	590
304.089	592.1
304.48	586.9
304.872	599.3
305.263	593.5
305.655	583
306.046	593.3
306.438	590.9
306.829	583.8
307.221	600
307.613	595.2
308.005	599.2
308.397	604.3
308.789	613
309.181	611.5
309.573	605.1
309.965	599.4
310.357	589.7
310.749	589.4
311.142	586.2
311.534	583.3
311.926	595.1
312.319	589.5
312.711	580.8
313.104	597.6
313.497	589.8
313.889	624.9
314.282	604.5
314.675	610.7
315.068	591.7
315.461	592.3
315.854	613.5
316.247	593.8
316.64	586.1
317.033	587.2
317.405	589.8
317.798	582.2
318.192	587
318.585	574.3
318.979	585.8
319.372	579
319.766	582.4
320.16	595.7
320.553	604.1
320.947	609.4
321.341	587.3
321.735	590
322.129	580.3
322.523	617.3
322.917	584.1
323.311	594.3
323.705	591.2
324.099	595
324.494	605.2
324.888	593.9
325.282	585
325.677	591.3
326.071	598
326.466	603.1
326.861	595.2
327.255	601.1
327.65	604
328.045	606.1
328.44	594.9
328.835	584.8
329.23	588.6
329.625	614.8
330.02	580.8
330.415	610.2
330.81	593.5
331.206	592.8
331.601	583.1
331.996	598.2
332.37	599
332.766	579.5
333.161	608.3
333.557	585.2
333.953	585.7
334.348	959
334.744	592.6
335.14	581.7
335.536	582.9
335.932	599.2
336.328	586.1
336.724	596
337.12	588.1
337.516	588.6
337.913	589.2
338.309	605
338.705	586.1
339.102	594.3
339.498	582.1
339.895	603.1
340.291	581.6
340.688	600.1
341.085	575.2
341.481	587.8
341.878	587.6
342.275	611.2
342.672	581.1
343.069	579.7
343.466	577.9
343.842	596.5
344.239	576.3
344.636	590
345.033	580.9
345.431	577.2
345.828	591.7
346.225	577.5
346.623	597
347.02	583.5
347.418	586.5
347.816	602.8
348.213	579.1
348.611	587.2
349.009	583.8
349.407	595.9
349.805	576.1
350.203	580.6
350.601	596.2
350.999	583.3
351.397	581.7
351.795	586.2
352.193	592.5
352.57	585.4
352.969	595.7
353.367	574.3
353.766	577.1
354.164	578.9
354.563	599.1
354.961	586.4
355.36	582.4
355.759	577.4
356.158	572.6
356.557	580.2
356.956	576.2
357.355	571.9
357.754	588.2
358.153	589.4
358.552	602.8
358.951	581.6
359.35	595.2
359.75	578.1
360.149	576.2
360.527	575.2
360.926	575.1
361.326	587.1
361.726	584.8
362.125	580.4
362.525	594.4
362.925	585.6
363.325	584.8
363.724	582.7
364.124	582
364.524	577.3
364.924	583.8
365.324	593.9
365.725	570.5
366.125	588.3
366.525	585.5
366.904	578.1
367.304	566.8
367.705	597.6
368.105	593
368.506	583.8
368.906	584.4
369.307	584.9
369.708	592
370.108	569.1
370.509	589
370.91	574.9
371.311	582.3
371.712	583.5
372.113	574.4
372.514	569.3
372.894	579.4
373.295	568.1
373.696	589.6
374.097	581.8
374.499	602.1
374.9	582.3
375.301	565.9
375.703	577.1
376.105	571.6
376.506	580.7
376.908	585.1
377.309	583.7
377.711	577.6
378.113	575.9
378.493	580.1
378.895	574.4
379.297	592.5
379.699	568.2
380.102	585.1
380.504	584
380.906	577.2
381.308	601.6
381.71	578
382.113	588.5
382.515	574.2
382.918	582
383.299	574.1
383.701	587.6
384.104	581.5
384.507	567
384.909	579.8
385.312	566.1
385.715	574.2
386.118	575.9
386.521	565.6
386.924	590.4
387.327	573.3
387.709	571.3
388.112	561.3
388.515	578.9
388.918	578
389.322	581.4
389.725	575
390.129	601.4
390.532	588.6
390.936	578.1
391.339	572.9
391.743	580.6
392.125	576.3
392.529	592.2
392.933	592.1
393.337	574.8
393.74	575.8
394.144	582.6
394.548	576.2
394.953	576.2
395.357	582.5
395.761	577.5
396.144	580.9
396.548	575.7
396.952	583.5
397.357	580.6
397.761	574.4
398.166	578.5
398.57	577.6
398.975	568.9
399.379	583.7
399.763	623.2
400.168	580.5
400.572	579
400.977	579
401.382	595.3
401.787	585.8
402.192	593.5
402.597	595.4
403.002	572.6
403.386	598.3
403.791	595.9
404.197	575.3
404.602	585.8
405.007	576.1
405.413	573.8
405.818	569.2
406.224	567.2
406.608	575.4
407.014	570.6
407.42	604.2
407.825	578.3
408.231	590.8
408.637	583.3
409.043	597.7
409.449	576.6
409.834	573.9
410.24	578.1
410.646	593.6
411.052	583.3
411.458	583.3
411.865	589.7
412.271	593.3
412.677	582.2
413.062	590.7
413.469	566.3
413.875	602.6
414.282	593.8
414.689	581.1
415.095	586.4
415.502	575.3
415.888	587.6
416.294	571.8
416.701	613.9
417.108	571.1
417.515	585
417.923	582.7
418.33	603.1
418.715	587.6
419.123	581.5
419.53	577.9
419.937	586.1
420.345	593.7
420.752	574.7
421.16	598.1
421.546	578.8
421.953	590
422.361	573.6
422.769	584.3
423.177	575.7
423.585	602.2
423.992	607.6
424.379	592.4
424.787	589
425.195	601.4
425.603	583.9
426.011	594.3
426.419	596.1
426.806	586.1
427.214	588.5
427.623	594.3
428.031	596.8
428.44	587.4
428.848	601.7
429.235	606.1
429.644	596.9
430.053	596.1
430.461	610
430.87	628.8
431.279	619.8
431.666	613
432.075	625
432.484	642.6
432.893	645
433.302	674.8
433.711	715.3
434.099	700.9
434.508	705.6
434.918	712.4
435.327	755.4
435.737	767.8
436.125	788.8
436.534	810.4
436.944	835.4
437.353	857.7
437.763	900.3
438.173	886.7
438.561	935
438.971	938.6
439.381	976.9
439.791	1010.8
440.201	1008.2
440.589	1049.8
440.999	1073.7
441.409	1094
441.819	1107
442.23	1146.8
442.619	1165
443.029	1186.5
443.439	1199.9
443.85	1215.9
444.26	1237.5
444.649	1250.9
445.06	1266.6
445.471	1272
445.881	1316.4
446.292	1334.8
446.682	1351
447.092	1323.4
447.503	1405
447.914	1365.3
448.325	1373.3
448.715	1376.8
449.126	1385.7
449.537	1397.2
449.948	1407.4
450.338	1407.8
450.75	1427.3
451.161	1440.1
451.572	1451.3
451.984	1446.7
452.374	1432.7
452.786	1469
453.197	1474.7
453.609	1478.3
453.999	1462.5
454.411	1465.6
454.823	1499
455.235	1495.2
455.647	1490.9
456.037	1507.3
456.449	1505.5
456.862	1518.5
457.274	1503.6
457.665	1507.3
458.077	1523.3
458.489	1524.3
458.902	1519.6
459.293	1511.3
459.705	1512.2
460.118	1515.8
460.53	1516.3
460.921	1513
461.334	1521.9
461.747	1505.2
462.16	1513.1
462.551	1534.5
462.964	1522
463.377	1496.5
463.79	1511.1
464.182	1505.6
464.595	1492
465.008	1501.9
465.421	1501.5
465.813	1492.8
466.226	1489.4
466.64	1479.5
467.053	1519.1
467.445	1483.8
467.859	1484.2
468.272	1488.9
468.686	1486.8
469.078	1480.4
469.492	1468.7
469.906	1476.2
470.298	1475.9
470.712	1467.2
471.126	1489.4
471.54	1438.4
471.933	1438.6
472.347	1452.9
472.761	1447.5
473.175	1436.4
473.568	1435.6
473.982	1425.8
474.397	1433.8
474.79	1433.8
475.204	1439.6
475.619	1417
476.033	1411.5
476.426	1406.1
476.841	1399
477.256	1408.1
477.649	1397.1
478.064	1379.2
478.479	1368.7
478.872	1374.8
479.287	1363.5
479.702	1369.6
480.118	1359.9
480.511	1368.4
480.927	1350.8
481.342	1353.1
481.736	1356.8
482.151	1348.9
482.566	1354.7
482.96	1338.2
483.376	1347.3
483.792	1335.6
484.186	1349.1
484.602	1327.9
485.017	1325.3
485.412	1322.5
485.827	1325.7
486.243	1313.8
486.638	1333.5
487.054	1308.5
487.47	1315.5
487.865	1294.5
488.281	1286.9
488.697	1281.5
489.092	1280.5
489.508	1264.5
489.925	1281.9
490.32	1255.3
490.736	1258.8
491.153	1255.9
491.548	1241.9
491.964	1252.6
492.381	1229.3
492.776	1239.3
493.193	1229.8
493.61	1223.9
494.006	1214.7
494.422	1215.7
494.84	1193.8
495.235	1213.6
495.652	1208.4
496.069	1203.9
496.465	1173.6
496.883	1178.6
497.3	1193.5
497.696	1168.2
498.113	1169.3
498.509	1157.7
498.927	1143.8
499.344	1145
499.741	1138.6
500.158	1143.7
500.576	1150.4
500.973	1137.4
501.39	1126.5
501.787	1107
502.205	1113.7
502.623	1097.4
503.02	1088.3
503.438	1095.3
503.856	1092.5
504.253	1091.3
504.671	1087
505.068	1077.3
505.486	1067.7
505.905	1085.1
506.302	1071.9
506.72	1064.6
507.118	1047.5
507.536	1041.9
507.955	1046.6
508.352	1043
508.771	1044.8
509.169	1031.8
509.587	1011.7
510.006	1017.1
510.404	994.4
510.823	1007
511.221	1001.6
511.64	1002.7
512.038	1003.2
512.457	999.2
512.877	987.7
513.275	979.7
513.694	971.6
514.092	970.7
514.512	976.7
514.91	971
515.33	963.7
515.749	966.1
516.148	959.7
516.568	958.9
516.966	954.3
517.386	941
517.785	931.8
518.205	932.9
518.603	918.4
519.024	918.6
519.444	914.4
519.843	927.1
520.263	915.9
520.662	921.1
521.082	911.9
521.481	905.1
521.902	901.1
522.301	901.5
522.722	891.2
523.121	880.7
523.542	872.6
523.963	879.2
524.362	874.8
524.783	874
525.183	876.3
525.604	869.5
526.003	859.2
526.425	859.7
526.824	862.2
527.246	862.7
527.646	866.5
528.067	845.2
528.467	836.1
528.888	839.3
529.289	830.7
529.71	832.8
530.11	827.2
530.532	836
530.932	812.2
531.354	811.5
531.755	841.7
532.176	827.1
532.577	807.1
532.999	811
533.4	796.4
533.822	798.9
534.223	805
534.645	793.3
535.046	795.6
535.468	791
535.869	804
536.292	786.8
536.693	780.3
537.115	790.2
537.516	779.8
537.939	787.8
538.34	802.3
538.742	791.6
539.165	778.3
539.566	778.7
539.989	761.6
540.391	771.1
540.814	772.8
541.216	769.4
541.639	761.2
542.041	772.6
542.464	765.6
542.866	750
543.268	752.8
543.691	762.4
544.093	754.6
544.517	770.9
544.919	742
545.343	769.1
545.745	740
546.147	753.3
546.571	744.6
546.974	728.3
547.398	739
547.8	753.5
548.224	728.5
548.627	726.9
549.03	733.1
549.454	716.7
549.857	714.5
550.281	724.9
550.684	718.8
551.087	730.6
551.512	726.9
551.915	731.9
552.34	709.8
552.743	708.5
553.146	710.4
553.571	707.7
553.975	725
554.399	699.2
554.803	745.7
555.207	699.6
555.632	690.1
556.036	703.9
556.461	685.2
556.865	694.8
557.268	685.3
557.694	693.7
558.098	693
558.502	691.6
558.927	690.2
559.332	681
559.736	680.8
560.162	695.3
560.566	678.4
560.992	687
561.396	676.1
561.801	672.2
562.227	680.5
562.631	668.5
563.036	666.3
563.462	680.1
563.867	671.9
564.272	661.1
564.698	674.2
565.103	656.2
565.508	682.4
565.935	664.3
566.34	660.5
566.745	674.3
567.172	658.6
567.577	674.6
567.982	675
568.409	660
568.815	652.7
569.22	654.8
569.626	660
570.053	644.2
570.459	657
570.865	654.1
571.292	656.3
571.698	651.3
572.104	635
572.531	645.7
572.937	660.2
573.343	646.6
573.75	642
574.177	636.8
574.583	646.9
574.99	641.6
575.396	646.3
575.824	635.6
576.231	643.1
576.637	635
577.065	667.1
577.472	636
577.879	633.4
578.286	646.6
578.714	630.9
579.121	635.2
579.528	642.4
579.935	635.9
580.364	633.8
580.771	614.7
581.178	626.4
581.585	625.1
582.014	637.8
582.421	614.4
582.829	621
583.236	631
583.644	616.7
584.073	624.7
584.481	624.9
584.889	620.1
585.296	630
585.726	619.6
586.134	611.6
586.542	617.3
586.95	634.1
587.358	608.8
587.787	615.6
588.196	599.9
588.604	619.6
589.012	615.5
589.421	606.2
589.851	606.5
590.259	613.9
590.668	608.4
591.076	641.7
591.485	603.7
591.894	607.2
592.324	623.6
592.733	618.8
593.142	599.9
593.551	605.6
593.96	639.5
594.369	594.8
594.8	600.2
595.209	599
595.618	587.8
596.028	600.9
596.437	597
596.847	601.3
597.256	608.9
597.687	605.9
598.097	597.5
598.507	586.5
598.917	590.1
599.327	601.3
599.736	600.7
600.146	601
600.556	593
600.988	610.6
601.398	593.1
601.808	603.4
602.219	585.2
602.629	593.2
603.039	599.8
603.45	610.6
603.86	588.9
604.271	604.1
604.703	585.5
605.114	591.8
605.525	586.6
605.935	596.5
606.346	603.9
606.757	585
607.168	589.8
607.579	573.5
607.99	591.3
608.402	578.2
608.813	590.9
609.224	575.2
609.636	581.5
610.047	574.1
610.48	586.4
610.892	593.7
611.303	593.1
611.715	580.9
612.127	574
612.539	581.2
612.95	588
613.362	575.5
613.774	577.2
614.186	578.2
614.599	572.3
615.011	588.5
615.423	572
615.835	581.4
616.248	575
616.66	581.8
617.073	571.2
617.485	580
617.898	584.4
618.311	586.1
618.723	580.1
619.136	610.2
619.549	595.7
619.962	604.4
620.375	579.3
620.788	584.4
621.201	575.2
621.614	586.8
622.028	575.6
622.441	582.7
622.854	589.9
623.268	569.1
623.681	585.8
624.095	583.5
624.509	594
624.922	583.2
625.336	568.7
625.728	580.7
626.142	587.7
626.556	598.4
626.97	587
627.384	575.3
627.799	576.6
628.213	585.9
628.627	576.8
629.041	576.5
629.456	574.7
629.87	577.7
630.285	580.1
630.699	589.3
631.093	574.5
631.507	579.3
631.922	577
632.337	586.8
632.752	568.4
633.167	577
633.582	570.8
633.997	568.8
634.412	567.9
634.806	569.7
635.221	564.2
635.637	586.4
636.052	566.4
636.468	576.9
636.883	593.6
637.299	575.3
637.715	564.4
638.109	572.9
638.525	558.6
638.941	584.5
639.357	581
639.773	588.2
640.189	564
640.584	569
641	577.1
641.416	563.6
641.832	566
642.249	573.2
642.665	572.1
643.06	577.3
643.477	577.4
643.894	559.5
644.31	570.4
644.727	573.5
645.123	568.3
645.54	562.5
645.957	569.8
646.374	573.3
646.77	568
647.187	600.7
647.604	577.3
648.021	556.9
648.439	563
648.835	575.1
649.252	569.9
649.67	570.5
650.088	574.4
650.484	572.7
650.902	576.1
651.32	573.9
651.738	568
652.134	572.6
652.552	587.8
652.971	574.7
653.389	573.1
653.786	577.4
654.204	572
654.622	563.8
655.019	567.4
655.438	576
655.857	569.6
656.275	568.1
656.673	563.2
657.091	631.3
657.51	565.7
657.908	578
658.327	577.9
658.746	556.1
659.144	562.6
659.563	572.2
659.982	567.8
660.38	555.9
660.8	568.8
661.219	570.9
661.617	566.3
662.037	562.3
662.457	571.5
662.855	553.5
663.275	602.4
663.695	568.7
664.094	561
664.514	565.9
664.934	558.9
665.333	575.2
665.753	564
666.152	562.6
666.572	562.5
666.993	580.2
667.392	560.6
667.812	563
668.212	564.3
668.632	576.5
669.053	567.2
669.453	569.9
669.874	572
670.273	567.5
670.694	558.9
671.116	577.4
671.515	571.7
671.937	559.1
672.337	563.1
672.758	561.1
673.158	578.2
673.58	564.1
673.98	568.9
674.402	573.4
674.824	560.4
675.224	557.8
675.646	564.3
676.047	561.7
676.469	562.4
676.869	568.8
677.292	565.9
677.693	561.1
678.115	558
678.516	571.8
678.939	561.5
679.34	562
679.762	575.5
680.164	574.5
680.586	555.6
680.988	566.6
681.411	589.7
681.812	562.2
682.236	559.5
682.637	553.1
683.061	558.4
683.462	565
683.864	557.9
684.288	569.4
684.69	557.4
685.114	570.8
685.516	572
685.94	556.9
686.342	575.7
686.766	560.4
687.168	562.3
687.571	586.4
687.995	558.3
688.398	553.8
688.822	561.5
689.225	583.9
689.628	580.2
690.052	559.1
690.456	574.5
690.88	563.1
691.284	553.2
691.687	563.8
692.112	558.5
692.515	552.6
692.919	565.5
693.344	559
693.747	556.3
694.173	556.9
694.577	569.9
694.98	565.1
695.406	560.2
695.81	569.4
696.214	562.2
696.64	565.6
697.044	563.8
697.448	571
697.874	563.4
698.279	557.6
698.684	545.7
699.11	552
699.514	554.4
699.919	557.5
700.324	559.4
700.75	569.6
701.156	556.7
701.561	565.7
701.987	562.2
702.393	565
702.798	568.5
703.203	563.3
703.63	553.9
704.036	562.1
704.442	557.3
704.847	558.9
705.274	556.7
705.68	566.1
706.086	571.2
706.492	549.1
706.92	558.1
707.326	565.7
707.732	557.8
708.139	553.9
708.545	546.7
708.973	551.8
709.38	554.3
709.786	541.7
710.193	572.6
710.6	554.3
711.028	552.9
711.435	552.5
711.842	560
712.249	556.6
712.656	553.9
713.064	565.2
713.492	553.5
713.9	553.4
714.307	566.4
714.715	552.2
715.123	557.8
715.53	565.3
715.938	569.5
716.367	561.2
716.775	558.8
717.184	552.4
717.592	556.2
718	562.5
718.408	589.7
718.816	597.4
719.225	565.7
719.633	564.9
720.042	552.1
720.472	555.8
720.881	580.7
721.29	561.8
721.699	550
722.108	562.9
722.517	561.1
722.926	558.5
723.335	572
723.744	558.1
724.154	568.3
724.563	561.8
724.973	564.5
725.382	556.8
725.792	556.5
726.202	554.9
726.612	573.2
727.022	556.2
727.432	554.8
779.813	555.5
780.223	598.8
780.634	551
781.044	552.9
781.454	555.2
781.865	564.2
782.276	548.1
782.686	571
783.097	561.7
783.508	558.1
783.919	559
784.33	566.6
784.741	568.9
785.152	552.3
785.563	542.3
785.974	551.8
786.386	570
786.776	555.3
787.188	559.7
787.599	550.8
788.011	563
788.423	555.8
788.835	556.2
789.247	545.6
789.659	550
790.071	548.6
790.483	592.9
790.874	549.6
791.286	563.4
791.699	551.4
792.111	559.3
792.524	563.2
792.937	562.6
793.349	552.5
793.741	552.9
794.154	556.2
794.567	567.8
794.98	565
795.393	555.7
795.785	569
796.198	550.4
796.612	558.9
797.026	553.1
797.439	540.9
797.831	553
798.245	550.5
798.659	554
799.073	554
799.487	546.2
799.88	555
800.294	557.6
800.708	552.1
801.123	560.1
801.516	570.4
801.93	541.4
802.345	543.2
802.76	557.5
803.153	567.3
803.568	566.4
803.983	561
804.377	557.6
804.792	545.9
805.207	542.3
805.601	551.2
806.016	585.9
806.432	550.1
806.826	584.8
807.242	564.9
807.658	551.7
808.052	547.9
808.468	552.2
808.884	552.3
809.279	555
809.695	562.5
810.111	574.9
810.506	556.6
810.922	569.6
811.339	553.5
811.734	559.1
812.151	553.2
812.546	549.3
812.963	549.1
813.38	553.4
813.776	554.7
814.193	573
814.589	545.9
815.006	552
815.402	551.7
815.82	551.3
816.237	559.2
816.633	559.5
817.051	546
817.448	551.2
817.866	540.7
818.262	573.6
818.68	553.4
819.077	548.2
819.495	549.8
819.892	588.7
820.311	548.6
820.708	552.5
821.127	550.5
821.524	566.6
821.943	559
822.34	571.6
822.759	552.1
823.157	550.4
823.576	568.8
823.974	565.1
824.393	565.8
824.791	551.5
825.189	545.1
825.609	555
826.007	555.3
826.427	546.8
826.826	552.4
827.246	560.6
827.644	541.6
828.043	562
828.463	552.5
828.862	569
829.261	561.6
829.682	547
830.081	561.6
830.502	547.1
830.901	560.1
831.301	552.7
831.722	546.3
832.121	553.8
832.521	555.2
832.943	558.1
833.342	551
833.742	550
834.164	548.1
834.564	542.9
834.965	548.9
835.386	556.1
835.787	554
836.188	556.2
836.588	552.2
837.01	555.4
837.411	545.3
837.812	561.8
838.213	553
838.636	552.3
839.037	611.4
839.438	551.8
839.84	554.7
840.263	561.9
840.664	560.2
841.066	551.2
841.468	561
841.891	549.5
842.293	562.7
842.695	562.6
843.098	561.9
843.5	550.9
843.902	554.4
844.326	560.2
844.729	555.8
845.131	560.5
845.534	548
845.937	559.3
846.34	564.9
846.764	547.4
847.167	548
847.571	545.8
847.974	551.3
848.377	547
848.781	595.2
849.184	564.2
849.588	548.1
849.992	545.9
850.396	557.4
850.821	573.9
851.225	558.1
851.63	551
852.034	564.5
852.438	552.9
852.843	626.1
853.247	547.2
853.652	549
854.057	568.1
854.462	553.9
854.867	555.4
855.272	582.1
855.677	558
856.082	545.8
856.487	542.1
856.893	559
857.298	545.4
857.704	542.5
858.11	553.3
858.516	558.4
858.922	546.8
859.328	556.5
859.734	551.8
860.14	559.9
860.525	552.4
860.931	545.4
861.338	545
861.745	554.4
862.151	560.1
862.558	553.1
862.965	547.9
863.372	548.1
863.779	552.5
864.186	571
864.572	553.9
864.98	571.2
865.387	580.8
865.795	546.3
866.203	552.2
866.61	544.8
867.018	563.8
867.405	557.9
867.813	547.9
868.221	549.6
868.63	549
869.038	557
869.425	594.3
869.834	555.3
870.243	548.9
870.652	551.9
871.039	548
871.448	552.3
871.857	560.6
872.266	556.9
872.654	559.2
873.064	549.5
873.473	558.3
873.883	548.6
874.271	546.6
874.681	563.7
875.091	543.9
875.48	559.4
875.89	565.8
876.3	548
876.689	546.3
877.1	548.4
877.51	552.1
877.9	568.7
878.31	547.2
878.721	580.6
879.111	551.1
879.522	550.7
879.933	549.9
880.323	546.3
880.734	547.7
881.125	557.3
881.536	546.1
881.948	540.6
882.338	551.4
882.75	557.7
883.141	551.3
883.553	552.7
883.944	578
884.356	559.7
884.769	549.9
885.16	551.6
885.573	555.8
885.964	543.4
886.377	545.3
886.768	544.3
887.181	551.1
887.573	540.7
887.987	561.8
888.378	560.5
888.792	556.1
889.184	592.8
889.598	545.7
889.99	557.2
890.383	549.4
890.797	544.6
891.19	565.2
891.604	553.4
891.997	539.6
892.411	542
892.805	545.2
893.198	546.2
893.613	536.1
894.006	544.7
894.421	540.8
894.815	546.7
895.209	541.8
895.624	590
896.018	566.9
896.412	550
896.828	546.2
897.222	556.2
897.617	545.6
898.033	569.2
898.427	550.9
898.822	546.5
899.239	541.2
899.634	546.5
900.029	567.8
900.424	546.8
900.841	537.8
901.236	564
901.632	559.4
902.027	603.4
902.445	560.2
902.841	544.8
903.237	551.8
903.633	565.9
904.05	555.9
904.447	559.1
904.843	558.9
905.24	555.6
905.636	535.9
906.033	549.8
906.451	558.6
906.848	544.4
907.246	541.3
907.643	548.2
908.04	552.3
908.438	566.5
908.835	559.9
909.254	554.2
909.652	552.8
910.05	551.3
910.448	540.1
910.846	559.3
911.244	541.7
911.643	557.1
912.041	551
912.44	564.7
912.839	547.8
913.237	541
913.636	546.9
914.035	556.9
914.434	545.3
914.834	561
915.233	559.6
915.633	544.9
916.032	543.1
916.432	548.9
916.832	564.2
917.232	549.1
917.632	536.8
918.032	558.5
918.432	550
918.833	549
919.233	547.7
919.634	539.1
920.035	558.1
920.436	547.4
920.837	557.8
921.238	551.4
921.639	553.5
922.019	554
922.42	558.1
922.822	554.8
923.224	554.3
923.625	547.5
924.027	548.5
924.429	570.7
924.81	551.7
925.212	555.5
925.615	551.4
926.017	551
926.42	564.6
926.801	557.9
927.204	555.2
927.607	556
928.01	564.6
928.413	550
928.795	539.9
929.199	551.3
929.602	546.2
930.006	545.9
930.388	544.5
930.792	551
931.196	547.3
931.579	577.1
931.983	545.5
932.388	592.5
932.771	543.7
933.176	543.5
933.58	550.6
933.964	561.2
934.369	536.2
934.774	557.6
935.158	547.6
935.563	551.9
935.947	552.8
936.353	563.3
936.759	548.3
937.143	554.9
937.549	551.7
937.934	559.5
938.34	565.3
938.746	543.3
939.131	551.4
939.538	542.4
939.923	546.1
940.33	546.9
940.716	550.4
941.123	550.5
941.508	555.6
941.916	559.3
942.302	551.4
942.709	543.8
943.096	538.7
943.503	551.4
943.89	554.5
944.298	545.6
944.685	576.3
945.072	548.1
945.48	557.6
945.867	545.2
946.276	548.3
946.663	563.7
947.051	558.9
947.46	555.5
947.848	552.4
948.257	551.7
948.645	550.2
949.033	549.9
949.443	539.9
949.831	580.3
950.22	540.6
950.63	553.8
951.018	574.5
951.407	549.8
951.796	540.2
952.207	556.6
952.596	558.7
952.985	542.9
953.375	586.9
953.786	546
954.176	538.1
954.566	559.9
954.956	541
955.367	548.4
955.758	570.6
956.148	540
956.539	561.7
956.929	541.8
957.341	544.4
957.732	554.3
958.123	556.5
958.515	541.7
958.906	555.5
959.297	545.4
959.689	543.4
960.102	542.9
960.494	551.8
960.886	554.5
961.278	543.4
961.67	572.4
962.062	584.3
962.455	547.3
962.847	540.9
963.24	544.3
963.633	554.6
964.026	540.6
964.419	545.5
964.812	560.6
965.206	542.3
965.599	556.6
965.993	548
966.386	551.4
966.78	558
967.174	560
967.569	546.7
967.963	549
968.357	541.1
968.752	544
969.146	543.5
969.541	540.7
969.936	546.6
970.331	549.8
970.705	550.1
971.1	549.4
971.496	552.7
971.892	542
972.287	548.3
972.683	546.5
973.079	550.8
973.454	557.8
973.85	555.5
974.247	554.2
974.643	571.1
975.04	552.2
975.415	545.8
