#lambda/nm	C1
288.508	590.2
288.897	592.6
289.286	584.1
289.675	598.9
290.064	602.8
290.453	585.7
290.821	591.8
291.21	608.1
291.599	589.2
291.989	591.5
292.378	598.1
292.768	609.1
293.157	595.1
293.547	599.4
293.936	587.9
294.326	587.1
294.716	594.4
295.106	588.8
295.496	594.9
295.886	599.6
296.276	592.8
296.666	585.4
297.056	586.6
297.446	577.7
297.836	609.5
298.227	593.5
298.617	590.7
299.008	606.4
299.398	595.5
299.789	586.5
300.179	599.2
300.57	605.9
300.961	587.7
301.352	587.4
301.742	605.6
302.133	592.9
302.524	590.2
302.915	599.8
303.307	579.6
303.698	603
304.089	595.1
304.48	592.9
304.872	599.8
305.263	595.6
305.655	594.3
306.046	598.1
306.438	598.5
306.829	588.6
307.221	607.9
307.613	600.4
308.005	604.5
308.397	604.2
308.789	618.8
309.181	624.3
309.573	610.9
309.965	607.3
310.357	587.6
310.749	597.4
311.142	584.8
311.534	587.1
311.926	597.1
312.319	596.8
312.711	591
313.104	603.7
313.497	598.4
313.889	626.4
314.282	609.4
314.675	618.9
315.068	594.6
315.461	604
315.854	625.9
316.247	597.2
316.64	588.9
317.033	586.3
317.405	600.3
317.798	592.9
318.192	602.3
318.585	586.9
318.979	595.6
319.372	591.1
319.766	593.8
320.16	611.4
320.553	613.1
320.947	613.6
321.341	594.6
321.735	597.8
322.129	578.9
322.523	613.1
322.917	586.4
323.311	599.9
323.705	597.8
324.099	595.8
324.494	611.7
324.888	603.6
325.282	592.1
325.677	603.2
326.071	607.7
326.466	606.8
326.861	600.8
327.255	605.6
327.65	608.5
328.045	609.3
328.44	593.8
328.835	594.2
329.23	588.2
329.625	621.7
330.02	590.7
330.415	613
330.81	599.9
331.206	597.1
331.601	590.3
331.996	609
332.37	607.4
332.766	587.1
333.161	617.2
333.557	590.1
333.953	589.8
334.348	915.5
334.744	597.4
335.14	584.7
335.536	592.2
335.932	603
336.328	591.6
336.724	599.5
337.12	592.8
337.516	592.2
337.913	592.7
338.309	607.5
338.705	597.3
339.102	601.2
339.498	586.1
339.895	605.5
340.291	584.3
340.688	599.4
341.085	587.1
341.481	595
341.878	589.9
342.275	606.6
342.672	584.8
343.069	587.6
343.466	579.6
343.842	594.2
344.239	574.2
344.636	590.4
345.033	577.6
345.431	580.9
345.828	592.9
346.225	585
346.623	595.3
347.02	589.2
347.418	595.7
347.816	603
348.213	580.9
348.611	594
349.009	585.5
349.407	600.4
349.805	578.5
350.203	578.6
350.601	598.8
350.999	590
351.397	587.3
351.795	590.8
352.193	598
352.57	588.8
352.969	596.3
353.367	579.7
353.766	576.7
354.164	584.2
354.563	600.6
354.961	587.4
355.36	591.6
355.759	591.1
356.158	585.3
356.557	587.7
356.956	579.9
357.355	575.9
357.754	591.9
358.153	593.4
358.552	613
358.951	585.2
359.35	597.5
359.75	585
360.149	581.6
360.527	571.2
360.926	578.9
361.326	586.7
361.726	586.2
362.125	582.9
362.525	589.5
362.925	588.2
363.325	587.2
363.724	593.8
364.124	582.3
364.524	580.1
364.924	586.3
365.324	603.1
365.725	569.4
366.125	591.1
366.525	587.5
366.904	581.2
367.304	577
367.705	611.3
368.105	602.5
368.506	588.6
368.906	580.7
369.307	584.8
369.708	588.6
370.108	576.5
370.509	595.6
370.91	581.3
371.311	588
371.712	594.6
372.113	584.7
372.514	574.2
372.894	585.9
373.295	582.4
373.696	594.8
374.097	596.9
374.499	613.4
374.9	586.2
375.301	573.6
375.703	592.2
376.105	583.2
376.506	585.4
376.908	589.8
377.309	586
377.711	587
378.113	583.8
378.493	583
378.895	579.7
379.297	594.6
379.699	569.1
380.102	584.7
380.504	586.6
380.906	576.1
381.308	610.3
381.71	583.7
382.113	595.1
382.515	582.7
382.918	584.1
383.299	587.6
383.701	593.3
384.104	589.1
384.507	568.1
384.909	583.2
385.312	582
385.715	573.4
386.118	582.4
386.521	570.3
386.924	586.3
387.327	577.3
387.709	576.3
388.112	560.7
388.515	585.8
388.918	582.6
389.322	586
389.725	579
390.129	607.3
390.532	590.4
390.936	586
391.339	578.5
391.743	590.1
392.125	579.5
392.529	596.3
392.933	600.1
393.337	587.9
393.74	586.4
394.144	585.4
394.548	576.6
394.953	578
395.357	592.9
395.761	582.8
396.144	591.9
396.548	587.8
396.952	583.2
397.357	590.3
397.761	573.8
398.166	580.9
398.57	587.5
398.975	578.5
399.379	587.1
399.763	631.2
400.168	584.2
400.572	584.8
400.977	578.1
401.382	605.5
401.787	601.5
402.192	601.3
402.597	597.7
403.002	574.3
403.386	607.8
403.791	599.9
404.197	576.8
404.602	586.7
405.007	592.3
405.413	578.9
405.818	583.1
406.224	580.9
406.608	584.9
407.014	576
407.42	604.3
407.825	579.7
408.231	593.4
408.637	590.8
409.043	597.1
409.449	582.2
409.834	577.5
410.24	588.3
410.646	595.4
411.052	588.7
411.458	593.4
411.865	597.6
412.271	593.8
412.677	584.8
413.062	592.2
413.469	580.3
413.875	603.1
414.282	598.4
414.689	597.8
415.095	594.8
415.502	584.2
415.888	583.3
416.294	577.3
416.701	623.9
417.108	584.7
417.515	588.1
417.923	581.7
418.33	606.1
418.715	595.5
419.123	582.3
419.53	577.8
419.937	583.8
420.345	601.1
420.752	583.9
421.16	601.2
421.546	583.4
421.953	599.6
422.361	578.3
422.769	589
423.177	584
423.585	607.8
423.992	604.8
424.379	603.9
424.787	592.6
425.195	607.3
425.603	589.3
426.011	595.4
426.419	599.3
426.806	588.9
427.214	594.2
427.623	595
428.031	602.5
428.44	593.7
428.848	598.3
429.235	602.3
429.644	588.9
430.053	588.5
430.461	601.1
430.87	615.7
431.279	599.2
431.666	582
432.075	595.6
432.484	593.3
432.893	582.6
433.302	612.1
433.711	631.5
434.099	592.7
434.508	582.8
434.918	576.7
435.327	599.3
435.737	593.4
436.125	585.9
436.534	588.7
436.944	590.7
437.353	593.7
437.763	605.9
438.173	579.3
438.561	592.6
438.971	566.8
439.381	579.4
439.791	588.1
440.201	564.4
440.589	581.3
440.999	594.3
441.409	583.1
441.819	566.4
442.23	584.9
442.619	584.8
443.029	577.8
443.439	586.3
443.85	592.3
444.26	599
444.649	590.2
445.06	576.3
445.471	578.2
445.881	584.9
446.292	596.9
446.682	605.7
447.092	569
447.503	633.6
447.914	585.9
448.325	585.4
448.715	589.4
449.126	577
449.537	584
449.948	587.5
450.338	582.4
450.75	590.8
451.161	584.1
451.572	588.7
451.984	576
452.374	567.6
452.786	579.7
453.197	584.9
453.609	589.3
453.999	566.2
454.411	573
454.823	592.5
455.235	589.1
455.647	583.3
456.037	579.7
456.449	568.4
456.862	579
457.274	584.6
457.665	574.6
458.077	584.1
458.489	593.9
458.902	574.7
459.293	580.6
459.705	587
460.118	578
460.53	584.9
460.921	581.7
461.334	577.6
461.747	580.5
462.16	596
462.551	592.7
462.964	589.1
463.377	571.9
463.79	578.5
464.182	597
464.595	573.7
465.008	581.7
465.421	584.8
465.813	576.4
466.226	589.2
466.64	574.3
467.053	625.5
467.445	587.4
467.859	577.7
468.272	582
468.686	590.1
469.078	586.2
469.492	571.5
469.906	578.6
470.298	579.4
470.712	571
471.126	610.7
471.54	562.1
471.933	570.4
472.347	571.4
472.761	573.9
473.175	569.2
473.568	573.3
473.982	570
474.397	576.4
474.79	579.6
475.204	581.5
475.619	579.9
476.033	580.2
476.426	582.8
476.841	571.3
477.256	594.6
477.649	570.1
478.064	570.3
478.479	568.2
478.872	569.8
479.287	562.9
479.702	565.7
480.118	574
480.511	573.7
480.927	564.7
481.342	572.1
481.736	576.7
482.151	571.4
482.566	582.7
482.96	576.4
483.376	588.4
483.792	570.6
484.186	574.1
484.602	578.7
485.017	580
485.412	572.9
485.827	579.8
486.243	578
486.638	599.4
487.054	581.8
487.47	595.5
487.865	570.9
488.281	574.5
488.697	569.1
489.092	573.3
489.508	566.3
489.925	583.4
490.32	568.4
490.736	577.3
491.153	576.9
491.548	574.9
491.964	590.7
492.381	567
492.776	578.8
493.193	579.1
493.61	584.2
494.006	579
494.422	581.1
494.84	576.2
495.235	591.1
495.652	582
496.069	575.2
496.465	567.1
496.883	579.4
497.3	603.3
497.696	573.4
498.113	584.9
498.509	567.6
498.927	567.4
499.344	564.7
499.741	574
500.158	582.9
500.576	581.9
500.973	575.2
501.39	575.7
501.787	567.8
502.205	577.9
502.623	563.8
503.02	570.2
503.438	571
503.856	570.4
504.253	579.8
504.671	576.5
505.068	575.4
505.486	574.5
505.905	589.6
506.302	577.5
506.72	584.4
507.118	572
507.536	579.4
507.955	578.4
508.352	581.7
508.771	578.6
509.169	582.6
509.587	568.2
510.006	580.6
510.404	564.5
510.823	570
511.221	572.1
511.64	573.9
512.038	585
512.457	575.6
512.877	573
513.275	568.6
513.694	573.8
514.092	575.7
514.512	581.2
514.91	574.1
515.33	567.3
515.749	582.1
516.148	575.9
516.568	580.7
516.966	576.6
517.386	567.3
517.785	576.4
518.205	571.3
518.603	575.1
519.024	567.5
519.444	577.3
519.843	583.3
520.263	578
520.662	579.1
521.082	566.9
521.481	580.7
521.902	576.4
522.301	579.5
522.722	575.2
523.121	575.3
523.542	570.6
523.963	571.6
524.362	576.8
524.783	573.9
525.183	570.7
525.604	580.3
526.003	568.2
526.425	571.1
526.824	577
527.246	585.2
527.646	578.5
528.067	574.4
528.467	575.9
528.888	572.6
529.289	568.6
529.71	579.5
530.11	573.1
530.532	568
530.932	568
531.354	570.5
531.755	603.3
532.176	585.3
532.577	569.5
532.999	572.5
533.4	564.7
533.822	583.9
534.223	569.5
534.645	571.2
535.046	567.5
535.468	572.2
535.869	582.9
536.292	562.9
536.693	566.6
537.115	574.6
537.516	564
537.939	561.7
538.34	585.4
538.742	578.2
539.165	571.1
539.566	571
539.989	568.1
540.391	570.6
540.814	571
541.216	569.9
541.639	573.3
542.041	577.6
542.464	572.7
542.866	572.1
543.268	563.1
543.691	576.3
544.093	575.9
544.517	591.3
544.919	559.6
545.343	592
545.745	567.9
546.147	572.5
546.571	572.7
546.974	564.9
547.398	568.9
547.8	583.5
548.224	571.1
548.627	566.6
549.03	577.4
549.454	566.9
549.857	557.9
550.281	565
550.684	568.5
551.087	582.5
551.512	574.2
551.915	574.9
552.34	562.1
552.743	566.5
553.146	577.6
553.571	567.6
553.975	589.7
554.399	571.2
554.803	621.5
555.207	570.9
555.632	566.1
556.036	574.1
556.461	565
556.865	574
557.268	559.4
557.694	568.1
558.098	574.5
558.502	576
558.927	562.6
559.332	570.5
559.736	569.8
560.162	576.5
560.566	568.4
560.992	579.9
561.396	571
561.801	570
562.227	571.1
562.631	574.7
563.036	571.9
563.462	575.7
563.867	571.2
564.272	560.1
564.698	571.6
565.103	556.4
565.508	589.8
565.935	572
566.34	566.6
566.745	580.4
567.172	566.6
567.577	585.9
567.982	580
568.409	573.9
568.815	563.4
569.22	569.7
569.626	575.1
570.053	562
570.459	571.7
570.865	581.8
571.292	573.7
571.698	574.3
572.104	555.8
572.531	562.4
572.937	576.4
573.343	567.7
573.75	563.6
574.177	576.8
574.583	576.2
574.99	565.3
575.396	575.8
575.824	568.7
576.231	572.2
576.637	569.8
577.065	590.9
577.472	566.9
577.879	569.7
578.286	584.8
578.714	564.2
579.121	566.8
579.528	566.2
579.935	575.4
580.364	567.4
580.771	557.4
581.178	563.9
581.585	574.7
582.014	575.6
582.421	568.7
582.829	567.3
583.236	576.9
583.644	562.6
584.073	566.5
584.481	569.1
584.889	565.1
585.296	574.7
585.726	571.8
586.134	566.3
586.542	565.6
586.95	583.5
587.358	560
587.787	576.7
588.196	555.3
588.604	566
589.012	571.2
589.421	563.8
589.851	564.8
590.259	570.1
590.668	568.1
591.076	607.3
591.485	554.4
591.894	567.3
592.324	581.6
592.733	584.2
593.142	558.6
593.551	566.1
593.96	604.9
594.369	562.9
594.8	565
595.209	565.1
595.618	558.8
596.028	564.5
596.437	558.2
596.847	562.7
597.256	574.4
597.687	574
598.097	571.6
598.507	564.5
598.917	569.9
599.327	578.4
599.736	570.1
600.146	574.8
600.556	566.5
600.988	576.6
601.398	569.8
601.808	579.1
602.219	561.3
602.629	573.6
603.039	569.5
603.45	592.6
603.86	572.2
604.271	586.2
604.703	572.2
605.114	571.1
605.525	568.2
605.935	577.8
606.346	595.2
606.757	575.6
607.168	571.2
607.579	567.1
607.99	576.7
608.402	566.9
608.813	579.7
609.224	567.3
609.636	567.1
610.047	564.1
610.48	572.2
610.892	577.9
611.303	573.8
611.715	568.7
612.127	562.8
612.539	565.8
612.95	568.8
613.362	557
613.774	556.8
614.186	564
614.599	565.4
615.011	572.1
615.423	556.9
615.835	564.9
616.248	559.9
616.66	568.2
617.073	554.4
617.485	565.9
617.898	574
618.311	565.6
618.723	563.7
619.136	594.7
619.549	581.8
619.962	590.6
620.375	562.9
620.788	571.9
621.201	558.6
621.614	578.9
622.028	559.9
622.441	567.6
622.854	581.7
623.268	562.9
623.681	572.2
624.095	567.9
624.509	577.3
624.922	573.3
625.336	557
625.728	569
626.142	581
626.556	581.2
626.97	577.1
627.384	561.6
627.799	563.1
628.213	578.4
628.627	564.2
629.041	556.2
629.456	562
629.87	565.7
630.285	571.6
630.699	569
631.093	568.6
631.507	570.5
631.922	566
632.337	576.3
632.752	561.6
633.167	568.9
633.582	557.1
633.997	559.9
634.412	560.5
634.806	568.4
635.221	551.8
635.637	567.1
636.052	552
636.468	565.6
636.883	587.4
637.299	562.3
637.715	551.2
638.109	568.8
638.525	559
638.941	571
639.357	567.3
639.773	574.5
640.189	559.9
640.584	560.6
641	568
641.416	557.6
641.832	563.1
642.249	561.4
642.665	575.3
643.06	574.3
643.477	571.2
643.894	556.5
644.31	562.6
644.727	570.6
645.123	561.2
645.54	559.9
645.957	569.8
646.374	577
646.77	566
647.187	592.3
647.604	570.9
648.021	554.9
648.439	560.8
648.835	567.9
649.252	569.9
649.67	565.6
650.088	574.1
650.484	569.9
650.902	571.3
651.32	573.3
651.738	560.6
652.134	572.6
652.552	589.1
652.971	575
653.389	563.7
653.786	581.2
654.204	563.1
654.622	564.2
655.019	570.1
655.438	571.7
655.857	569.5
656.275	571.3
656.673	560.1
657.091	630.6
657.51	560.6
657.908	570.3
658.327	571
658.746	556.5
659.144	562.5
659.563	582.4
659.982	572.1
660.38	552.6
660.8	566.6
661.219	574.7
661.617	565.2
662.037	564
662.457	573.5
662.855	553.8
663.275	595.4
663.695	565
664.094	561.6
664.514	571.5
664.934	559.6
665.333	574
665.753	557.9
666.152	558.6
666.572	562.2
666.993	579.6
667.392	562.2
667.812	561.4
668.212	563.2
668.632	577.2
669.053	566.6
669.453	572
669.874	568.8
670.273	570.8
670.694	552.9
671.116	575
671.515	567.2
671.937	564
672.337	556.8
672.758	564.3
673.158	575.4
673.58	555.5
673.98	573.9
674.402	576.1
674.824	564.6
675.224	561.9
675.646	554.6
676.047	561.5
676.469	567.2
676.869	567.3
677.292	563.6
677.693	564.9
678.115	562.7
678.516	572.5
678.939	567
679.34	568
679.762	572.9
680.164	573.9
680.586	557.6
680.988	566.9
681.411	591.7
681.812	562.5
682.236	556.2
682.637	560.3
683.061	555.6
683.462	567.3
683.864	564.8
684.288	568.9
684.69	558.6
685.114	570.4
685.516	573.5
685.94	557.4
686.342	572.3
686.766	559.1
687.168	565.7
687.571	585.4
687.995	567.4
688.398	553.8
688.822	560.3
689.225	578.5
689.628	584.6
690.052	564.6
690.456	568.7
690.88	563.6
691.284	554.3
691.687	572.7
692.112	554.1
692.515	558.5
692.919	564.3
693.344	564.6
693.747	558.7
694.173	559.3
694.577	576.4
694.98	573.5
695.406	560.7
695.81	568.9
696.214	568.3
696.64	562
697.044	565.2
697.448	576
697.874	567.2
698.279	564
698.684	555.8
699.11	559.6
699.514	565.4
699.919	557.6
700.324	557.9
700.75	568.7
701.156	568.8
701.561	574.4
701.987	566.5
702.393	572.3
702.798	574
703.203	566
703.63	564.4
704.036	560.8
704.442	565.8
704.847	557.6
705.274	567
705.68	579.7
706.086	572.7
706.492	560.2
706.92	561.2
707.326	572.3
707.732	560.6
708.139	560.2
708.545	555.6
708.973	558.4
709.38	564.8
709.786	552.9
710.193	579.4
710.6	567.8
711.028	560.9
711.435	563.7
711.842	564.9
712.249	565.9
712.656	559.4
713.064	569.7
713.492	553.3
713.9	557.5
714.307	567.3
714.715	561.9
715.123	560.7
715.53	567.1
715.938	569.6
716.367	564.1
716.775	561.7
717.184	547.5
717.592	563.8
718	564.4
718.408	595.1
718.816	610.8
719.225	566.8
719.633	563.2
720.042	555.8
720.472	562
720.881	585.5
721.29	566
721.699	556.9
722.108	569.5
722.517	565.7
722.926	556.8
723.335	576.3
723.744	561.5
724.154	559
724.563	558
724.973	568.7
725.382	563
725.792	555.7
726.202	550
726.612	571.4
727.022	562.2
727.432	556.7
779.813	554.1
780.223	600
780.634	557.8
781.044	549.9
781.454	563.1
781.865	570.8
782.276	555.4
782.686	568.5
783.097	561.5
783.508	562.6
783.919	565.4
784.33	568.4
784.741	570.9
785.152	551.4
785.563	545.8
785.974	558.4
786.386	573.3
786.776	559
787.188	556.2
787.599	556.1
788.011	563.7
788.423	568.3
788.835	554.9
789.247	551.5
789.659	553.9
790.071	557.4
790.483	600.9
790.874	562.4
791.286	566.8
791.699	556.7
792.111	563.5
792.524	566.1
792.937	561.8
793.349	556.3
793.741	552.2
794.154	557.2
794.567	578.4
794.98	555.9
795.393	554.6
795.785	573.9
796.198	559.1
796.612	562.7
797.026	560.6
797.439	547.7
797.831	560.9
798.245	549.2
798.659	557.4
799.073	560.7
799.487	562.4
799.88	564.3
800.294	560.8
800.708	566.4
801.123	560.2
801.516	575.7
801.93	555.4
802.345	547.9
802.76	562.6
803.153	574.3
803.568	574.5
803.983	565.8
804.377	562.2
804.792	546.8
805.207	548.4
805.601	557.2
806.016	591.2
806.432	552.9
806.826	591.7
807.242	570.9
807.658	565.2
808.052	551.9
808.468	557.5
808.884	552.3
809.279	560.3
809.695	570.2
810.111	577.1
810.506	555.8
810.922	576.1
811.339	557.2
811.734	566.9
812.151	558.2
812.546	559.5
812.963	556.4
813.38	561.1
813.776	561.8
814.193	581.8
814.589	557.1
815.006	560.2
815.402	550.9
815.82	559.2
816.237	559.5
816.633	564.7
817.051	551
817.448	563.5
817.866	552.3
818.262	577.6
818.68	559.4
819.077	558.5
819.495	559.9
819.892	602.2
820.311	552.7
820.708	557.2
821.127	557
821.524	573.9
821.943	565
822.34	578.4
822.759	558.5
823.157	561.2
823.576	570.3
823.974	569.3
824.393	576.4
824.791	560.3
825.189	558.7
825.609	560.1
826.007	559.9
826.427	546.1
826.826	556.5
827.246	566.1
827.644	546.8
828.043	568.8
828.463	553.5
828.862	569.4
829.261	567.9
829.682	549.2
830.081	568.5
830.502	554.7
830.901	558.6
831.301	551.6
831.722	549
832.121	556
832.521	554.3
832.943	558.5
833.342	557.1
833.742	553.9
834.164	556.6
834.564	549.3
834.965	562.6
835.386	559.4
835.787	559.8
836.188	558.4
836.588	559.8
837.01	563.3
837.411	546.8
837.812	567
838.213	559.7
838.636	559.1
839.037	626
839.438	563.2
839.84	561.8
840.263	568.7
840.664	561.5
841.066	558.6
841.468	560.7
841.891	557.2
842.293	566
842.695	567.1
843.098	568.9
843.5	559
843.902	562.8
844.326	565.4
844.729	558.7
845.131	574.9
845.534	561.5
845.937	570.6
846.34	571.7
846.764	558
847.167	559.7
847.571	550.5
847.974	558.7
848.377	552.5
848.781	603.6
849.184	575.6
849.588	557.7
849.992	558.9
850.396	566.9
850.821	576.6
851.225	561.2
851.63	556.2
852.034	570.7
852.438	559.3
852.843	635
853.247	552.5
853.652	548.6
854.057	576
854.462	569.5
854.867	560.4
855.272	589.2
855.677	564.5
856.082	555.6
856.487	553.1
856.893	562.5
857.298	559.4
857.704	556.8
858.11	558.5
858.516	569.9
858.922	562.1
859.328	571.8
859.734	563.1
860.14	563.1
860.525	561.7
860.931	550
861.338	554.8
861.745	560.3
862.151	565
862.558	556.9
862.965	550.6
863.372	556
863.779	549.6
864.186	575.7
864.572	561
864.98	578.8
865.387	590.5
865.795	552.8
866.203	564.1
866.61	548.9
867.018	568.3
867.405	562.4
867.813	551.4
868.221	552.5
868.63	556.1
869.038	564.9
869.425	588.9
869.834	560.3
870.243	548.8
870.652	551.3
871.039	550.5
871.448	554.3
871.857	559.8
872.266	555.1
872.654	554.5
873.064	556.4
873.473	564.6
873.883	554
874.271	548.7
874.681	565.9
875.091	547.1
875.48	567.2
875.89	572.7
876.3	555.6
876.689	546.8
877.1	560.3
877.51	557.7
877.9	577
878.31	552.2
878.721	579.9
879.111	556.1
879.522	558.4
879.933	547.8
880.323	547
880.734	549.4
881.125	557.7
881.536	553.2
881.948	550.1
882.338	551.9
882.75	570.1
883.141	551.7
883.553	563.4
883.944	582.4
884.356	567.4
884.769	556.9
885.16	555.1
885.573	553.8
885.964	557.3
886.377	559.2
886.768	544.7
887.181	558
887.573	551.4
887.987	563.7
888.378	564.3
888.792	561.5
889.184	600.2
889.598	558
889.99	559
890.383	557.1
890.797	549.2
891.19	568.1
891.604	553.2
891.997	551.9
892.411	553.8
892.805	551
893.198	548.7
893.613	545.7
894.006	556.9
894.421	555.6
894.815	553.2
895.209	554.6
895.624	594.6
896.018	579.7
896.412	554.9
896.828	554
897.222	559
897.617	554.7
898.033	572.7
898.427	559
898.822	555.5
899.239	540.2
899.634	540.4
900.029	571.7
900.424	551.2
900.841	545
901.236	567.2
901.632	562.6
902.027	610.6
902.445	562.1
902.841	558.9
903.237	555.7
903.633	570.8
904.05	562.9
904.447	564.7
904.843	563.7
905.24	558
905.636	542.1
906.033	561.3
906.451	568.4
906.848	547
907.246	555.2
907.643	549.9
908.04	565.5
908.438	571.9
908.835	564
909.254	563.7
909.652	562.4
910.05	554.6
910.448	552.3
910.846	558.9
911.244	545.5
911.643	557.1
912.041	554.4
912.44	570.7
912.839	547.7
913.237	551.6
913.636	550.1
914.035	565.8
914.434	552.5
914.834	574.7
915.233	564.6
915.633	552.3
916.032	551
916.432	550.9
916.832	570.3
917.232	559.5
917.632	547.7
918.032	562.9
918.432	555
918.833	561.1
919.233	559.1
919.634	544.5
920.035	564.3
920.436	549.8
920.837	562.6
921.238	554.8
921.639	549.7
922.019	553.2
922.42	560.7
922.822	558.7
923.224	556.5
923.625	554.9
924.027	556.6
924.429	582.7
924.81	558.6
925.212	562.4
925.615	554.6
926.017	555.6
926.42	564.9
926.801	558
927.204	552.9
927.607	561.1
928.01	573.8
928.413	560.1
928.795	548.2
929.199	549.9
929.602	552.6
930.006	548.7
930.388	555.7
930.792	557.5
931.196	553.6
931.579	591.3
931.983	549.5
932.388	595.4
932.771	552.3
933.176	549.2
933.58	559.6
933.964	563.1
934.369	550.7
934.774	560.4
935.158	549.3
935.563	552.6
935.947	560.3
936.353	562.9
936.759	552.9
937.143	557.4
937.549	558.3
937.934	567.8
938.34	576.7
938.746	551
939.131	555.2
939.538	553.4
939.923	565.6
940.33	555
940.716	561.5
941.123	559.1
941.508	561.6
941.916	569
942.302	561.1
942.709	542.7
943.096	547.7
943.503	559
943.89	556
944.298	553.8
944.685	581.2
945.072	550.6
945.48	567.8
945.867	551.1
946.276	544.5
946.663	581.2
947.051	571.7
947.46	569.2
947.848	559.1
948.257	552.5
948.645	557.2
949.033	557.3
949.443	552.5
949.831	592.8
950.22	546.6
950.63	562.4
951.018	583.6
951.407	547.7
951.796	545
952.207	556.2
952.596	564
952.985	549.5
953.375	593.3
953.786	549.4
954.176	539.5
954.566	561.8
954.956	545.8
955.367	551.4
955.758	569
956.148	547.6
956.539	566.4
956.929	546.9
957.341	540.5
957.732	548.3
958.123	560.2
958.515	546.3
958.906	556.3
959.297	551
959.689	551.4
960.102	548.9
960.494	555.4
960.886	550.9
961.278	546
961.67	571.7
962.062	588.1
962.455	550.2
962.847	542.6
963.24	548.5
963.633	550.5
964.026	542.8
964.419	550.6
964.812	552.2
965.206	551.5
965.599	557.4
965.993	549.2
966.386	548.4
966.78	566.9
967.174	562.9
967.569	546.8
967.963	543.9
968.357	544
968.752	538.3
969.146	553.6
969.541	547.9
969.936	550.5
970.331	550.1
970.705	546.3
971.1	548.2
971.496	555.4
971.892	545.7
972.287	550.1
972.683	554.2
973.079	548.6
973.454	563
973.85	558.2
974.247	560.4
974.643	579.8
975.04	556.3
975.415	552.8
975.812	542.9
976.209	558.3
976.607	541
976.982	560
977.38	570.2
977.778	558
978.175	554.1
978.552	560
978.95	560.1
979.348	559.5
979.725	598.6
980.123	553
980.522	556.5
980.899	551.1
981.298	555
