#lambda/nm	C1
337.12	585.3
337.516	578.7
337.913	581.6
338.309	592.6
338.705	581.2
339.102	594.2
339.498	576.5
339.895	595.1
340.291	582.3
340.688	589.7
341.085	570.9
341.481	577.2
341.878	580.9
342.275	600.4
342.672	571.1
343.069	576.6
343.466	570.9
343.842	591.2
344.239	577
344.636	576.7
345.033	569.7
345.431	573.3
345.828	584.1
346.225	574
346.623	583.8
347.02	582.4
347.418	591.1
347.816	594.9
348.213	570.3
348.611	583.4
349.009	574.8
349.407	591.4
349.805	570.4
350.203	567.5
350.601	590
350.999	571.1
351.397	574
351.795	580.6
352.193	588
352.57	586.1
352.969	588.5
353.367	570.2
353.766	569.4
354.164	572.8
354.563	589.8
354.961	573.6
355.36	572.3
355.759	581.9
356.158	573
356.557	573.1
356.956	571.4
357.355	563.5
357.754	578.9
358.153	578.2
358.552	598.4
358.951	575.2
359.35	589.8
359.75	574.9
360.149	567.5
360.527	569.2
360.926	568.4
361.326	579.6
361.726	571
362.125	572.6
362.525	580
362.925	576.3
363.325	574.4
363.724	576.7
364.124	577.5
364.524	570.6
364.924	576.8
365.324	585.9
365.725	560.5
366.125	582.6
366.525	575.1
366.904	566.6
367.304	558.3
367.705	595.2
368.105	585.7
368.506	573.7
368.906	575.8
369.307	571.8
369.708	582.3
370.108	562.7
370.509	584.3
370.91	566.9
371.311	573.8
371.712	579.7
372.113	568.8
372.514	566.7
372.894	578.5
373.295	566
373.696	588.8
374.097	584.8
374.499	604.9
374.9	582.8
375.301	565.5
375.703	579.8
376.105	568.7
376.506	579.5
376.908	580.7
377.309	576
377.711	576.3
378.113	573.4
378.493	577
378.895	574.4
379.297	580
379.699	567.3
380.102	585.6
380.504	574.9
380.906	566.6
381.308	600.1
381.71	575.2
382.113	584.7
382.515	570.4
382.918	580.1
383.299	580
383.701	586.8
384.104	575.3
384.507	561.5
384.909	567
385.312	561.5
385.715	563.9
386.118	571.9
386.521	566.9
386.924	584
387.327	568.5
387.709	563.8
388.112	564
388.515	569.6
388.918	571.3
389.322	578.7
389.725	566.9
390.129	591.1
390.532	579.6
390.936	568.8
391.339	566.4
391.743	573.9
392.125	566.5
392.529	583
392.933	582.2
393.337	568.1
393.74	574.6
394.144	571.2
394.548	566.6
394.953	567.4
395.357	574.2
395.761	567.9
396.144	575.3
396.548	575.6
396.952	574.9
397.357	568.7
397.761	565.3
398.166	571.3
398.57	567.1
398.975	569.5
399.379	574.6
399.763	613.9
400.168	571.5
400.572	570.1
400.977	570.2
401.382	591
401.787	587.3
402.192	584.3
402.597	588.6
403.002	564.4
403.386	585.3
403.791	587.6
404.197	570.5
404.602	571.4
405.007	571.9
405.413	571
405.818	564.7
406.224	566.2
406.608	565.1
407.014	564.7
407.42	586.5
407.825	566.8
408.231	583.7
408.637	574.2
409.043	587.6
409.449	571.3
409.834	569.6
410.24	574.8
410.646	585.5
411.052	582.9
411.458	581.1
411.865	584.3
412.271	584.8
412.677	572.3
413.062	574.8
413.469	562.7
413.875	602.1
414.282	589.5
414.689	577.8
415.095	580
415.502	571.4
415.888	579.3
416.294	560.9
416.701	616.6
417.108	571
417.515	580.5
417.923	576.8
418.33	594.5
418.715	576.3
419.123	575.8
419.53	568.8
419.937	572.8
420.345	588.5
420.752	578.6
421.16	589.8
421.546	579.6
421.953	582.8
422.361	563.4
422.769	574.2
423.177	568.7
423.585	594
423.992	595
424.379	586.9
424.787	584.2
425.195	596.9
425.603	576.8
426.011	592.5
426.419	592.8
426.806	574.6
427.214	582.7
427.623	584.3
428.031	594.4
428.44	578.7
428.848	583.9
429.235	595.5
429.644	575.7
430.053	576.9
430.461	588.8
430.87	591.2
431.279	587.8
431.666	572
432.075	579.8
432.484	580.6
432.893	571.8
433.302	593.7
433.711	612.1
434.099	574.5
434.508	576.9
434.918	563.7
435.327	582.7
435.737	578.9
436.125	571.2
436.534	573.1
436.944	582.8
437.353	576.4
437.763	594.8
438.173	569.7
438.561	582.5
438.971	557.3
439.381	565.4
439.791	577.2
440.201	552.6
440.589	575.3
440.999	581.7
441.409	575.2
441.819	558.1
442.23	579.2
442.619	576.1
443.029	574.4
443.439	574.9
443.85	582
444.26	588.5
444.649	576.9
445.06	573.7
445.471	568.3
445.881	574.3
446.292	586
446.682	585.8
447.092	561.9
447.503	618
447.914	576.9
448.325	570.3
448.715	566.8
449.126	567.1
449.537	574.4
449.948	571.7
450.338	569
450.75	577.6
451.161	573.7
451.572	582
451.984	561.8
452.374	554.2
452.786	568.7
453.197	574
453.609	576.7
453.999	556.8
454.411	563
454.823	577.1
455.235	574.7
455.647	571
456.037	574.4
456.449	554.3
456.862	566.9
457.274	575.8
457.665	561.3
458.077	571.4
458.489	581.7
458.902	570.6
459.293	571.6
459.705	573.8
460.118	569.2
460.53	573.4
460.921	578
461.334	576.2
461.747	569.7
462.16	580.8
462.551	583.5
462.964	577.9
463.377	560.9
463.79	563.5
464.182	575.7
464.595	561.2
465.008	569.8
465.421	573
465.813	564.7
466.226	571.7
466.64	570.8
467.053	610.3
467.445	580
467.859	568.4
468.272	566.1
468.686	577.8
469.078	563.9
469.492	557.3
469.906	568.8
470.298	573.3
470.712	561.7
471.126	602.7
471.54	554.1
471.933	563.9
472.347	566.8
472.761	563.8
473.175	559.2
473.568	571.8
473.982	562.8
474.397	565.2
474.79	571.6
475.204	572.3
475.619	568.7
476.033	573.6
476.426	568.9
476.841	567.6
477.256	588.4
477.649	563.4
478.064	563.2
478.479	558.9
478.872	566.3
479.287	555.6
479.702	562.3
480.118	565.3
480.511	565.6
480.927	555.9
481.342	563.2
481.736	567.2
482.151	560.6
482.566	573.5
482.96	565.3
483.376	575.3
483.792	559.8
484.186	570.2
484.602	558.3
485.017	562.5
485.412	562.9
485.827	569.5
486.243	566.3
486.638	586.7
487.054	571.8
487.47	579.8
487.865	563.3
488.281	558
488.697	560
489.092	565.3
489.508	554.8
489.925	570.7
490.32	552.3
490.736	572.3
491.153	564.4
491.548	562.6
491.964	571.2
492.381	559.2
492.776	565.6
493.193	562
493.61	578.7
494.006	565.3
494.422	571.3
494.84	555
495.235	573.4
495.652	563.9
496.069	563
496.465	556
496.883	570.4
497.3	593
497.696	560.9
498.113	573
498.509	558.5
498.927	558.1
499.344	562.5
499.741	561.8
500.158	569.5
500.576	578.8
500.973	566.3
501.39	556
501.787	551.6
502.205	569.1
502.623	563.6
503.02	549.6
503.438	559.2
503.856	561.2
504.253	563.2
504.671	561.6
505.068	557.4
505.486	562.6
505.905	582.1
506.302	563
506.72	570.2
507.118	555.3
507.536	561.7
507.955	561.2
508.352	563.2
508.771	568
509.169	564.4
509.587	559
510.006	562.2
510.404	557.4
510.823	556.4
511.221	554.4
511.64	560.5
512.038	577.1
512.457	563.4
512.877	568.2
513.275	557.3
513.694	561.9
514.092	565.2
514.512	567.4
514.91	563.2
515.33	563.4
515.749	558.9
516.148	566.8
516.568	566.7
516.966	565.7
517.386	561.6
517.785	562.6
518.205	562
518.603	562
519.024	556.4
519.444	560.6
519.843	569.9
520.263	564.5
520.662	565.9
521.082	564.1
521.481	570.5
521.902	566
522.301	564.2
522.722	560.6
523.121	564.9
523.542	558.1
523.963	562.8
524.362	565.2
524.783	567.1
525.183	559.6
525.604	561
526.003	560.4
526.425	556.1
526.824	565.6
527.246	571.3
527.646	566.2
528.067	568.4
528.467	567.3
528.888	567.9
529.289	567.4
529.71	570.6
530.11	555.2
530.532	559.9
530.932	558.2
531.354	555
531.755	591.4
532.176	570.9
532.577	556.4
532.999	562.3
533.4	553.5
533.822	567.4
534.223	556.9
534.645	564.3
535.046	563.6
535.468	555.6
535.869	567.9
536.292	553.5
536.693	553.6
537.115	561.4
537.516	552.1
537.939	559.3
538.34	579.1
538.742	567.6
539.165	566.6
539.566	554.3
539.989	556
540.391	554.8
540.814	563.1
541.216	566.7
541.639	564.1
542.041	570.9
542.464	558.6
542.866	552.9
543.268	545.7
543.691	565.9
544.093	566.9
544.517	579.6
544.919	548.2
545.343	579.5
545.745	551.4
546.147	562.9
546.571	560.3
546.974	553.1
547.398	560
547.8	571.5
548.224	554.5
548.627	559.7
549.03	566.8
549.454	549.6
549.857	544.7
550.281	548.3
550.684	559.2
551.087	570.6
551.512	557.5
551.915	567.9
552.34	560.1
552.743	556.7
553.146	557.8
553.571	561.4
553.975	579.7
554.399	550.9
554.803	602.8
555.207	555.8
555.632	549.3
556.036	567
556.461	552.9
556.865	561.2
557.268	550.1
557.694	558.1
558.098	563.8
558.502	563.6
558.927	553.8
559.332	553.7
559.736	561.5
560.162	558.9
560.566	551.8
560.992	561.7
561.396	559.8
561.801	558.5
562.227	561.6
562.631	557.4
563.036	563.5
563.462	565.3
563.867	558.6
564.272	551.5
564.698	564.8
565.103	551.4
565.508	581.1
565.935	557.2
566.34	555.6
566.745	567.5
567.172	557.9
567.577	580.1
567.982	571.3
568.409	561.8
568.815	551.6
569.22	558.9
569.626	565.6
570.053	547.2
570.459	559.8
570.865	563.9
571.292	573.2
571.698	562.1
572.104	548.2
572.531	557.2
572.937	570.5
573.343	557.3
573.75	550.7
574.177	564.9
574.583	568.1
574.99	558.9
575.396	560.9
575.824	554.2
576.231	562.1
576.637	551.3
577.065	583.3
577.472	548.6
577.879	560.3
578.286	576.9
578.714	543.7
579.121	557.2
579.528	561
579.935	563.6
580.364	554.3
580.771	544.4
581.178	551.4
581.585	559.9
582.014	558.3
582.421	545.9
582.829	555.2
583.236	562.5
583.644	548.9
584.073	553.2
584.481	558.2
584.889	547.9
585.296	556.3
585.726	555.5
586.134	543.5
586.542	550.8
586.95	570.5
587.358	548.7
587.787	559.9
588.196	546.7
588.604	552.6
589.012	555.8
589.421	553.7
589.851	553.3
590.259	558.2
590.668	556.3
591.076	592
591.485	551.3
591.894	558.7
592.324	574.5
592.733	571.6
593.142	548.2
593.551	555.4
593.96	567.1
594.369	546
594.8	546.8
595.209	551.8
595.618	542.2
596.028	550
596.437	549.1
596.847	556.4
597.256	557
597.687	559.5
598.097	557
598.507	549.3
598.917	556.3
599.327	563.9
599.736	561.5
600.146	572.1
600.556	555
600.988	567.5
601.398	550.9
601.808	567.3
602.219	547.5
602.629	559.4
603.039	558.1
603.45	586.8
603.86	557.8
604.271	572.9
604.703	563.8
605.114	556.2
605.525	562.5
605.935	562.7
606.346	577.2
606.757	567.7
607.168	564.4
607.579	556.5
607.99	567.9
608.402	560.1
608.813	562.5
609.224	553.3
609.636	547
610.047	553.9
610.48	557.2
610.892	562.1
611.303	569.7
611.715	560
612.127	549.3
612.539	553
612.95	554.3
613.362	545.2
613.774	542.9
614.186	550.1
614.599	554.5
615.011	563.2
615.423	550.5
615.835	549.5
616.248	549.7
616.66	559.1
617.073	548.7
617.485	555.8
617.898	561.3
618.311	558.1
618.723	553
619.136	581.7
619.549	571.1
619.962	575.4
620.375	551.2
620.788	556.3
621.201	544.5
621.614	555.3
622.028	552.1
622.441	558.2
622.854	569.6
623.268	544.9
623.681	561.7
624.095	557
624.509	561.2
624.922	558
625.336	545.4
625.728	562.4
626.142	565.8
626.556	571.6
626.97	564.5
627.384	554.5
627.799	552.3
628.213	563.2
628.627	552.6
629.041	554.8
629.456	552
629.87	557.5
630.285	565.4
630.699	560.1
631.093	556.2
631.507	562.1
631.922	556
632.337	566.5
632.752	548.8
633.167	556.4
633.582	556.1
633.997	554.3
634.412	548.7
634.806	553.7
635.221	548.1
635.637	560.8
636.052	542.9
636.468	555.5
636.883	570.8
637.299	557
637.715	549.1
638.109	556.1
638.525	553.3
638.941	565.3
639.357	557.1
639.773	570.2
640.189	552.5
640.584	551.5
641	553.8
641.416	542.6
641.832	553.1
642.249	552.8
642.665	555.8
643.06	557.8
643.477	565.8
643.894	540.7
644.31	554.6
644.727	555
645.123	552.5
645.54	545.2
645.957	551.5
646.374	557.7
646.77	559.1
647.187	588.3
647.604	554.5
648.021	542.3
648.439	544.4
648.835	555.7
649.252	558.9
649.67	559
650.088	555.3
650.484	556.8
650.902	561.2
651.32	563.1
651.738	556.7
652.134	555.3
652.552	574.5
652.971	558.5
653.389	549.4
653.786	567.8
654.204	554.4
654.622	548.4
655.019	551.9
655.438	552.6
655.857	553.4
656.275	556.1
656.673	549.3
657.091	623.3
657.51	547.9
657.908	557.7
658.327	567.1
658.746	540.6
659.144	557
659.563	560.6
659.982	555.9
660.38	546
660.8	554.7
661.219	559.6
661.617	565.4
662.037	555.3
662.457	563
662.855	545.1
663.275	581.5
663.695	559.7
664.094	554.2
664.514	556.9
664.934	544.1
665.333	561.2
665.753	552.6
666.152	545.7
666.572	548.2
666.993	566.3
667.392	553.6
667.812	553.3
668.212	548.8
668.632	562.6
669.053	551.2
669.453	559.9
669.874	551.7
670.273	554.8
670.694	545.6
671.116	559.2
671.515	564.1
671.937	555.3
672.337	548
672.758	550.1
673.158	560.5
673.58	544.1
673.98	557.3
674.402	564.3
674.824	553.6
675.224	550.3
675.646	547.6
676.047	554.9
676.469	551.3
676.869	553.1
677.292	552.7
677.693	548.4
678.115	548.3
678.516	554.3
678.939	556.5
679.34	547.8
679.762	560.8
680.164	551.5
680.586	546
680.988	554.8
681.411	572.6
681.812	544
682.236	542.9
682.637	543.7
683.061	542.7
683.462	547.1
683.864	554.2
684.288	553.7
684.69	551.4
685.114	563.1
685.516	562.3
685.94	547.5
686.342	561.1
686.766	551.5
687.168	546
687.571	573.7
687.995	548.6
688.398	543.6
688.822	555.2
689.225	567.9
689.628	570.4
690.052	552.3
690.456	563.9
690.88	555.8
691.284	545.2
691.687	558.3
692.112	544.9
692.515	546.4
692.919	549.2
693.344	552.4
693.747	546.8
694.173	547.9
694.577	564.5
694.98	551.2
695.406	546.1
695.81	556.6
696.214	558.7
696.64	554.4
697.044	558
697.448	557.1
697.874	555.3
698.279	557
698.684	544.5
699.11	548.6
699.514	543.8
699.919	548.2
700.324	548.5
700.75	554
701.156	557.4
701.561	564.2
701.987	555.9
702.393	565.9
702.798	564.5
703.203	551.3
703.63	548.6
704.036	547.7
704.442	554.1
704.847	545.5
705.274	548.1
705.68	550.6
706.086	559.9
706.492	541.5
706.92	552.3
707.326	560.4
707.732	553.9
708.139	545.1
708.545	547
708.973	548.9
709.38	554.8
709.786	542.1
710.193	567.8
710.6	550.4
711.028	549.7
711.435	552.9
711.842	558.1
712.249	547.5
712.656	546.8
713.064	558.3
713.492	545.5
713.9	554.1
714.307	555.1
714.715	550.5
715.123	554.8
715.53	551.8
715.938	566.2
716.367	551.1
716.775	552.4
717.184	547.2
717.592	546.5
718	559.9
718.408	582.2
718.816	591.9
719.225	557.1
719.633	550.6
720.042	546.3
720.472	554.7
720.881	566.9
721.29	556.6
721.699	541.7
722.108	555.2
722.517	553.1
722.926	549
723.335	555.1
723.744	554.3
724.154	557.3
724.563	550.6
724.973	550.6
725.382	545.9
725.792	547.5
726.202	540.7
726.612	557.3
727.022	548.5
727.432	547.1
779.813	551.6
780.223	590.6
780.634	550.4
781.044	549.5
781.454	547.6
781.865	559.8
782.276	539.8
782.686	558.8
783.097	549.3
783.508	547.7
783.919	551.3
784.33	563.9
784.741	561.4
785.152	548.4
785.563	541.8
785.974	547.8
786.386	560.9
786.776	543.4
787.188	547.2
787.599	537.5
788.011	556.9
788.423	553.5
788.835	546.2
789.247	545.5
789.659	547.2
790.071	543.5
790.483	589.8
790.874	547.8
791.286	556.4
791.699	546
792.111	552.1
792.524	555.2
792.937	545.9
793.349	537
793.741	545.1
794.154	547.9
794.567	564.1
794.98	550.9
795.393	542.2
795.785	563.8
796.198	547.4
796.612	548.6
797.026	545.4
797.439	539.3
797.831	550.8
798.245	540.9
798.659	549.1
799.073	537.7
799.487	539.5
799.88	547.9
800.294	545.5
800.708	551.1
801.123	551.4
801.516	557.3
801.93	532.5
802.345	539.3
802.76	548.9
803.153	557.7
803.568	564.8
803.983	557.1
804.377	552
804.792	541.9
805.207	537.5
805.601	547.1
806.016	581.5
806.432	547.6
806.826	577
807.242	563.3
807.658	551.8
808.052	548.4
808.468	547
808.884	542.2
809.279	546.1
809.695	565.3
810.111	568.7
810.506	551.3
810.922	567.6
811.339	547.7
811.734	555.1
812.151	542.2
812.546	548.6
812.963	544.2
813.38	555.7
813.776	548.2
814.193	568.7
814.589	544.1
815.006	546.2
815.402	544.1
815.82	544.8
816.237	543.8
816.633	552.1
817.051	543.8
817.448	550
817.866	544.6
818.262	563.8
818.68	544.8
819.077	544.6
819.495	542.7
819.892	585.6
820.311	539.8
820.708	543.5
821.127	545.8
821.524	553.6
821.943	545.5
822.34	565.7
822.759	548
823.157	547
823.576	557.4
823.974	556.9
824.393	555.9
824.791	545.4
825.189	534.6
825.609	541.7
826.007	545.7
826.427	534.5
826.826	541.9
827.246	551.5
827.644	534.8
828.043	559.9
828.463	538.5
828.862	556.9
829.261	555.6
829.682	536.2
830.081	553.6
830.502	544.7
830.901	547.6
831.301	541.7
831.722	536.2
832.121	545.8
832.521	538.4
832.943	541.8
833.342	551.3
833.742	540.1
834.164	544.2
834.564	541.3
834.965	548.7
835.386	543.5
835.787	546.3
836.188	545.2
836.588	547.4
837.01	548.5
837.411	544.4
837.812	554.2
838.213	550.7
838.636	541.3
839.037	604.9
839.438	555.2
839.84	553.4
840.263	552.3
840.664	550.7
841.066	546
841.468	551.5
841.891	542.5
842.293	552.8
842.695	552.9
843.098	555
843.5	541.3
843.902	551.9
844.326	545.8
844.729	548.9
845.131	558.6
845.534	544.2
845.937	556.9
846.34	562.4
846.764	540.2
847.167	554.6
847.571	541.1
847.974	549.6
848.377	548.9
848.781	594.1
849.184	557.1
849.588	540.8
849.992	542.9
850.396	548.2
850.821	564.7
851.225	546.2
851.63	544
852.034	558
852.438	547.6
852.843	622
853.247	534.1
853.652	544.6
854.057	566.3
854.462	550
854.867	550.9
855.272	573.8
855.677	556.4
856.082	540.6
856.487	536.4
856.893	548.3
857.298	546.9
857.704	543.3
858.11	546.8
858.516	553.2
858.922	553.6
859.328	556.3
859.734	545.8
860.14	551.8
860.525	552.4
860.931	539.9
861.338	541.7
861.745	549.9
862.151	554.8
862.558	544.5
862.965	539.6
863.372	540.2
863.779	544.2
864.186	561.4
864.572	547.2
864.98	563.7
865.387	575.1
865.795	535.5
866.203	553.7
866.61	542.3
867.018	556.7
867.405	549
867.813	542.8
868.221	543.7
868.63	539.1
869.038	550.6
869.425	581.2
869.834	546.2
870.243	529.9
870.652	539.8
871.039	543.3
871.448	543.2
871.857	549.9
872.266	544.1
872.654	547.7
873.064	541.5
873.473	555.2
873.883	541.3
874.271	542.5
874.681	550.6
875.091	534.5
875.48	554.1
875.89	558.9
876.3	545.7
876.689	532.7
877.1	545.7
877.51	545.4
877.9	564.1
878.31	541.5
878.721	575.3
879.111	546.5
879.522	544.3
879.933	541.8
880.323	541.9
880.734	534.3
881.125	549.6
881.536	544.7
881.948	537.7
882.338	548.7
882.75	553.4
883.141	536.1
883.553	548.3
883.944	571.8
884.356	555
884.769	542
885.16	543.8
885.573	543.2
885.964	541.9
886.377	550.6
886.768	536.4
887.181	546.9
887.573	536.9
887.987	553.7
888.378	555.8
888.792	549
889.184	589.8
889.598	537.7
889.99	547.9
890.383	544.1
890.797	536
891.19	549.3
891.604	543.7
891.997	542.9
892.411	538.1
892.805	531.9
893.198	543.6
893.613	531.4
894.006	545.8
894.421	541.8
894.815	533.6
895.209	534.3
895.624	581.8
896.018	560.2
896.412	542.4
896.828	542.5
897.222	546
897.617	539.4
898.033	565.1
898.427	548.2
898.822	544.5
899.239	533.6
899.634	535.6
900.029	561.4
900.424	545.8
900.841	537.4
901.236	550.6
901.632	554.5
902.027	606
902.445	552.5
902.841	544.8
903.237	539.5
903.633	562.3
904.05	551.8
904.447	544.4
904.843	553.1
905.24	549.8
905.636	536.8
906.033	542.4
906.451	549.3
906.848	536
907.246	545
907.643	544.2
908.04	548.8
908.438	562.3
908.835	551.7
909.254	546.7
909.652	548.3
910.05	542.7
910.448	541.2
910.846	538.1
911.244	536.8
911.643	544.7
912.041	542.9
912.44	555.3
912.839	540.2
913.237	542.3
913.636	539.6
914.035	551.7
914.434	544.8
914.834	554.8
915.233	550.7
915.633	536.5
916.032	537.6
916.432	540.8
916.832	559.8
917.232	544.5
917.632	531.6
918.032	547.6
918.432	544.5
918.833	538.4
919.233	545.8
919.634	533.6
920.035	548.1
920.436	535.8
920.837	545.9
921.238	540.8
921.639	541.5
922.019	544.6
922.42	550.6
922.822	552.4
923.224	542.8
923.625	543.1
924.027	543.5
924.429	556.7
924.81	542
925.212	553.5
925.615	542.3
926.017	548
926.42	553.6
926.801	544
927.204	546.5
927.607	547.8
928.01	557.4
928.413	546.3
928.795	531.3
929.199	537.6
929.602	537.7
930.006	540.1
930.388	534.5
930.792	548.3
931.196	543.4
931.579	575
931.983	536.6
932.388	587.5
932.771	545.1
933.176	533.7
933.58	545.6
933.964	552.5
934.369	537.8
934.774	547
935.158	542.4
935.563	546
935.947	548.7
936.353	544.3
936.759	540.7
937.143	550.5
937.549	542.2
937.934	554.6
938.34	558.6
938.746	537.1
939.131	541.6
939.538	540.5
939.923	547.9
940.33	536.9
940.716	548.3
941.123	547.2
941.508	555.7
941.916	560.1
942.302	545.8
942.709	530.3
943.096	538.1
943.503	550.2
943.89	546.9
944.298	543.2
944.685	567.4
945.072	536.1
945.48	554
945.867	538.5
946.276	540.9
946.663	564
947.051	559.9
947.46	555.1
947.848	549.4
948.257	540.2
948.645	539.3
949.033	536.8
949.443	536.7
949.831	576.4
950.22	538.5
950.63	550
951.018	566
951.407	541.7
951.796	533.9
952.207	546.8
952.596	544.9
952.985	533.1
953.375	583.2
953.786	538.3
954.176	532.7
954.566	545.5
954.956	536.6
955.367	543.7
955.758	560.6
956.148	536.9
956.539	555.5
956.929	541.2
957.341	533.2
957.732	538.5
958.123	548.9
958.515	533.6
958.906	548.8
959.297	538
959.689	539.2
960.102	538.8
960.494	543.2
960.886	537.9
961.278	537.6
961.67	563
962.062	572.8
962.455	541.4
962.847	531.6
963.24	535.7
963.633	540.6
964.026	530.7
964.419	539.3
964.812	545.2
965.206	538.4
965.599	545
965.993	546.4
966.386	541.2
966.78	555.3
967.174	552.8
967.569	538.3
967.963	542
968.357	537.7
968.752	536.3
969.146	535.3
969.541	537
969.936	540.7
970.331	542.2
970.705	539
971.1	539.3
971.496	547.9
971.892	535
972.287	538.4
972.683	544
973.079	540.7
973.454	553.9
973.85	542.6
974.247	544.9
974.643	569.3
975.04	543.4
975.415	541.2
975.812	538.3
976.209	541.6
976.607	530.5
976.982	554.2
977.38	560.3
977.778	546
978.175	541.5
