#lambda/nm	C1
421.16	600.4
421.546	586.8
421.953	592.3
422.361	583.7
422.769	591.1
423.177	582
423.585	611.7
423.992	603.5
424.379	600.2
424.787	595.3
425.195	612.3
425.603	582.6
426.011	599.4
426.419	602.2
426.806	591.1
427.214	592.1
427.623	597.5
428.031	606.6
428.44	593.8
428.848	597.3
429.235	600.8
429.644	595.5
430.053	592.7
430.461	602.9
430.87	619.7
431.279	603.2
431.666	581.8
432.075	592.1
432.484	592.1
432.893	587.9
433.302	609.7
433.711	628.5
434.099	595.1
434.508	586.4
434.918	577.2
435.327	593.7
435.737	586.1
436.125	590.4
436.534	590
436.944	590.6
437.353	593.1
437.763	607.2
438.173	580.6
438.561	599
438.971	573.8
439.381	584.7
439.791	587.7
440.201	565.1
440.589	585.5
440.999	587.5
441.409	593.7
441.819	577.6
442.23	592.1
442.619	592.1
443.029	592.6
443.439	587.2
443.85	597.6
444.26	601
444.649	593.2
445.06	594.1
445.471	578.4
445.881	582
446.292	599
446.682	605.5
447.092	570.5
447.503	636.9
447.914	596.8
448.325	586.7
448.715	582.6
449.126	577.9
449.537	584.4
449.948	583.3
450.338	582.4
450.75	592.1
451.161	588.8
451.572	591.7
451.984	581.2
452.374	568
452.786	580.3
453.197	588.4
453.609	589.2
453.999	570.1
454.411	575.3
454.823	593.5
455.235	583.8
455.647	582.1
456.037	589.7
456.449	566.5
456.862	578.1
457.274	582.6
457.665	575.7
458.077	587.9
458.489	587.4
458.902	586
459.293	583.9
459.705	583.5
460.118	578.7
460.53	585.7
460.921	582.3
461.334	588.6
461.747	586.9
462.16	595.7
462.551	599.2
462.964	588.1
463.377	569.3
463.79	582.1
464.182	595
464.595	574.4
465.008	587.9
465.421	591.2
465.813	583.2
466.226	588.8
466.64	574.7
467.053	630.4
467.445	594.8
467.859	588.5
468.272	582.9
468.686	600.2
469.078	581.2
469.492	576.1
469.906	585.5
470.298	591.2
470.712	578
471.126	620
471.54	566.7
471.933	572.7
472.347	582.7
472.761	573.4
473.175	574.7
473.568	578.6
473.982	570.3
474.397	580.3
474.79	580.5
475.204	589.4
475.619	577.9
476.033	589.2
476.426	578.6
476.841	578.2
477.256	605.2
477.649	578.5
478.064	574.8
478.479	573.8
478.872	575.7
479.287	565.3
479.702	574.6
480.118	579.8
480.511	576.8
480.927	568.5
481.342	584.2
481.736	583.3
482.151	576.5
482.566	585.5
482.96	576.6
483.376	587.4
483.792	573.2
484.186	582.8
484.602	576.9
485.017	584.9
485.412	578.3
485.827	586.2
486.243	579.1
486.638	605.6
487.054	587.8
487.47	597.1
487.865	572.5
488.281	575.9
488.697	574
489.092	573.2
489.508	572.4
489.925	588.6
490.32	568.8
490.736	576.8
491.153	577
491.548	580
491.964	584.3
492.381	563.4
492.776	588.4
493.193	586.3
493.61	591
494.006	582.1
494.422	591.2
494.84	576
495.235	591.5
495.652	580.5
496.069	575.8
496.465	570.3
496.883	574.8
497.3	600
497.696	573.2
498.113	582.6
498.509	563.9
498.927	566.6
499.344	574.5
499.741	579.2
500.158	585.7
500.576	585.7
500.973	580.7
501.39	569.6
501.787	567.8
502.205	579.6
502.623	575.9
503.02	568.7
503.438	576.6
503.856	576.1
504.253	588.4
504.671	584.8
505.068	573.8
505.486	570.5
505.905	597.4
506.302	576.7
506.72	584.9
507.118	570.9
507.536	572
507.955	575.9
508.352	578.8
508.771	581
509.169	582.9
509.587	575.2
510.006	571.9
510.404	565.9
510.823	568
511.221	572.5
511.64	575.4
512.038	591.7
512.457	570.4
512.877	576.6
513.275	571.9
513.694	574.4
514.092	577.1
514.512	576.1
514.91	567.3
515.33	579.2
515.749	574.4
516.148	575
516.568	582.4
516.966	574.7
517.386	573.2
517.785	571.9
518.205	575.3
518.603	572.2
519.024	565.2
519.444	578.7
519.843	578.9
520.263	580.4
520.662	577.4
521.082	571.2
521.481	575.8
521.902	581.7
522.301	576.7
522.722	576.6
523.121	573.4
523.542	571.7
523.963	572.9
524.362	572.3
524.783	579.2
525.183	573.6
525.604	581.6
526.003	567.2
526.425	567
526.824	575
527.246	580.6
527.646	581.6
528.067	573.8
528.467	572.5
528.888	585.3
529.289	575.3
529.71	575.6
530.11	574.6
530.532	570.7
530.932	570.9
531.354	561.8
531.755	612
532.176	584.3
532.577	573.5
532.999	573.1
533.4	570.1
533.822	588.9
534.223	579.7
534.645	574.3
535.046	569.4
535.468	577.7
535.869	591.2
536.292	570.4
536.693	572.8
537.115	576
537.516	571.7
537.939	570.5
538.34	591.9
538.742	582.3
539.165	577.6
539.566	573.2
539.989	568.3
540.391	573.3
540.814	570.7
541.216	575.2
541.639	574.1
542.041	580.5
542.464	573.6
542.866	570.2
543.268	567
543.691	580.8
544.093	581.8
544.517	591.2
544.919	565.8
545.343	602.7
545.745	565
546.147	575.9
546.571	570.6
546.974	558.3
547.398	573.7
547.8	585.5
548.224	569.5
548.627	563
549.03	576.7
549.454	563.6
549.857	565.6
550.281	562.9
550.684	564.7
551.087	580.9
551.512	579.7
551.915	578.9
552.34	569.7
552.743	573.6
553.146	573
553.571	574.6
553.975	594.1
554.399	563.4
554.803	621.3
555.207	569.6
555.632	566.1
556.036	579.8
556.461	565.5
556.865	574.3
557.268	560.7
557.694	563.2
558.098	577.1
558.502	575.4
558.927	571.8
559.332	567.1
559.736	577.6
560.162	577.2
560.566	571.1
560.992	579.5
561.396	579.5
561.801	573.3
562.227	573.1
562.631	569.2
563.036	574.6
563.462	579.3
563.867	577.1
564.272	562.9
564.698	573.2
565.103	567
565.508	598.6
565.935	572.1
566.34	576
566.745	584
567.172	570
567.577	591.4
567.982	587.6
568.409	576.9
568.815	565.5
569.22	582.2
569.626	583.7
570.053	559.9
570.459	578.9
570.865	581.4
571.292	584.7
571.698	572.8
572.104	558.8
572.531	566.8
572.937	578.8
573.343	569.7
573.75	564.1
574.177	573.6
574.583	572.4
574.99	570.4
575.396	580.8
575.824	569.5
576.231	577.2
576.637	567
577.065	594.4
577.472	570.6
577.879	569.1
578.286	588.6
578.714	567.1
579.121	565.4
579.528	571.5
579.935	580.3
580.364	567.3
580.771	559.2
581.178	564.2
581.585	577.7
582.014	572.7
582.421	566.3
582.829	570.8
583.236	574.3
583.644	571.1
584.073	569.6
584.481	575
584.889	559.1
585.296	574.7
585.726	573.1
586.134	567.6
586.542	567.5
586.95	585.7
587.358	561.2
587.787	569.5
588.196	564.7
588.604	574
589.012	577.7
589.421	559.8
589.851	564.9
590.259	572
590.668	563.4
591.076	607.6
591.485	569.2
591.894	563
592.324	585.6
592.733	583.5
593.142	558.9
593.551	566.9
593.96	574.8
594.369	566.4
594.8	565.5
595.209	566.1
595.618	556.3
596.028	566.2
596.437	561.3
596.847	566.6
597.256	572.6
597.687	571.4
598.097	571.6
598.507	563
598.917	570
599.327	578.4
599.736	571.7
600.146	580.8
600.556	571.7
600.988	585.7
601.398	571.2
601.808	577.6
602.219	567.7
602.629	572.4
603.039	572.9
603.45	594.1
603.86	570.3
604.271	585.4
604.703	574.7
605.114	569.3
605.525	570
605.935	577
606.346	592.5
606.757	576.9
607.168	572
607.579	564.7
607.99	590.5
608.402	570.3
608.813	577
609.224	562.5
609.636	563.7
610.047	563.4
610.48	571.4
610.892	577.6
611.303	582.2
611.715	566.4
612.127	558.1
612.539	564.9
612.95	572.4
613.362	563.1
613.774	563.7
614.186	563.4
614.599	563
615.011	577.5
615.423	561
615.835	563.8
616.248	559.1
616.66	578.6
617.073	559.3
617.485	568
617.898	573.8
618.311	565.5
618.723	562
619.136	594.1
619.549	587
619.962	590.4
620.375	566.1
620.788	571.3
621.201	563.7
621.614	580.4
622.028	568.2
622.441	571.7
622.854	583.9
623.268	560.8
623.681	572.7
624.095	570.6
624.509	577.9
624.922	577.2
625.336	560.8
625.728	567.7
626.142	583.2
626.556	586.6
626.97	574.9
627.384	570.1
627.799	577.2
628.213	581.1
628.627	567.5
629.041	562.5
629.456	561.5
629.87	574.5
630.285	578.4
630.699	577
631.093	566.4
631.507	574.3
631.922	570.3
632.337	580.5
632.752	560.4
633.167	567
633.582	568.1
633.997	568.9
634.412	564.2
634.806	563.2
635.221	562.8
635.637	585.5
636.052	559.4
636.468	573.1
636.883	584.3
637.299	570.8
637.715	557.5
638.109	571.3
638.525	558.4
638.941	576.3
639.357	573.9
639.773	579.9
640.189	564.2
640.584	572
641	571.1
641.416	558.6
641.832	561
642.249	565.4
642.665	567.2
643.06	571.2
643.477	573.7
643.894	555.8
644.31	560.5
644.727	564.9
645.123	564.6
645.54	562
645.957	572.5
646.374	574.5
646.77	568.8
647.187	594.9
647.604	574.8
648.021	560.2
648.439	562.4
648.835	568.9
649.252	564.7
649.67	567.9
650.088	567.9
650.484	571.8
650.902	571.8
651.32	579.1
651.738	566.5
652.134	568.9
652.552	589.5
652.971	579.8
653.389	566.1
653.786	583.5
654.204	568.3
654.622	562.5
655.019	569.5
655.438	569
655.857	568
656.275	572.9
656.673	566.8
657.091	642.2
657.51	566.1
657.908	579.4
658.327	584.8
658.746	559.5
659.144	565.6
659.563	579.9
659.982	571.8
660.38	561.2
660.8	569.5
661.219	581.4
661.617	572.8
662.037	568.7
662.457	579.9
662.855	555.8
663.275	598.5
663.695	570.3
664.094	563.7
664.514	568.6
664.934	560.3
665.333	573
665.753	564.4
666.152	560.6
666.572	565.2
666.993	580.4
667.392	561.1
667.812	563.4
668.212	563.8
668.632	574.3
669.053	566.8
669.453	573
669.874	568.6
670.273	568.7
670.694	562.4
671.116	584.9
671.515	575.3
671.937	564.3
672.337	562.6
672.758	561.5
673.158	572.8
673.58	558.5
673.98	566.4
674.402	575.6
674.824	563.3
675.224	564.8
675.646	559.6
676.047	560.6
676.469	566
676.869	571.2
677.292	563.5
677.693	565
678.115	564.9
678.516	575.7
678.939	577.8
679.34	567.1
679.762	578.4
680.164	571.9
680.586	564.9
680.988	570.4
681.411	589.9
681.812	563.6
682.236	560.4
682.637	558.4
683.061	556.8
683.462	572.1
683.864	562.8
684.288	574.8
684.69	555.6
685.114	574.8
685.516	574.5
685.94	563.3
686.342	578.6
686.766	559.4
687.168	559.8
687.571	581.8
687.995	570.2
688.398	553.6
688.822	561.9
689.225	585.1
689.628	582.6
690.052	563.8
690.456	576.8
690.88	569.2
691.284	554.4
691.687	576.4
692.112	554.1
692.515	556.7
692.919	564
693.344	569.9
693.747	560.3
694.173	561.6
694.577	579
694.98	566.6
695.406	566.4
695.81	568.9
696.214	570.2
696.64	563.3
697.044	569
697.448	580.5
697.874	563.3
698.279	561.2
698.684	556.7
699.11	558.2
699.514	566.6
699.919	567.1
700.324	554.7
700.75	569.2
701.156	565.1
701.561	577.4
701.987	566.9
702.393	576
702.798	575.2
703.203	566.5
703.63	561.5
704.036	557.9
704.442	571
704.847	554.5
705.274	567.2
705.68	568.4
706.086	577.8
706.492	558.5
706.92	563
707.326	572.5
707.732	568.8
708.139	556.2
708.545	555.2
708.973	558.1
709.38	568
709.786	553
710.193	579
710.6	565.8
711.028	559.1
711.435	565.4
711.842	565.2
712.249	565.9
712.656	565.2
713.064	568.9
713.492	557.2
713.9	561.1
714.307	569.8
714.715	561.5
715.123	566.3
715.53	566
715.938	572
716.367	563.3
716.775	560.1
717.184	561.4
717.592	565.4
718	576.8
718.408	596.6
718.816	608.6
719.225	567.8
719.633	569.4
720.042	558.3
720.472	561.8
720.881	587.8
721.29	570.6
721.699	557.1
722.108	566.4
722.517	571.4
722.926	564
723.335	578.8
723.744	569.6
724.154	567.4
724.563	567.2
724.973	565.4
725.382	563.5
725.792	564.8
726.202	555.7
726.612	579.7
727.022	562.2
727.432	559
779.813	565
780.223	605.3
780.634	561.5
781.044	557.9
781.454	565.8
781.865	572.1
782.276	552.4
782.686	577.5
783.097	563.8
783.508	566.2
783.919	571.6
784.33	574.7
784.741	575.2
785.152	556.4
785.563	554.6
785.974	556.9
786.386	578.6
786.776	561.3
787.188	565.7
787.599	556.4
788.011	568.5
788.423	568.3
788.835	560.4
789.247	548.9
789.659	557.3
790.071	563
790.483	604
790.874	561.2
791.286	569.9
791.699	564
792.111	567.4
792.524	570.3
792.937	567.7
793.349	558
793.741	563.5
794.154	562.9
794.567	578.8
794.98	558.8
795.393	550.6
795.785	579.3
796.198	556.3
796.612	564.3
797.026	557.3
797.439	542.1
797.831	556.6
798.245	553.6
798.659	562.1
799.073	559.1
799.487	562
799.88	565.1
800.294	561.5
800.708	568.9
801.123	560.2
801.516	581.9
801.93	545.8
802.345	550.3
802.76	562.9
803.153	572.2
803.568	573.6
803.983	571.2
804.377	569
804.792	557.9
805.207	557.1
805.601	565.6
806.016	593.8
806.432	559.5
806.826	590.2
807.242	576.9
807.658	564.8
808.052	561.9
808.468	559.5
808.884	556.1
809.279	563.2
809.695	580.5
810.111	585.1
810.506	569.6
810.922	581.8
811.339	559.7
811.734	564.6
812.151	560.2
812.546	559.9
812.963	560
813.38	563
813.776	558.9
814.193	582.4
814.589	552.4
815.006	561.6
815.402	554.7
815.82	558.9
816.237	559.7
816.633	563.4
817.051	555.9
817.448	565.5
817.866	548
818.262	585
818.68	558.9
819.077	560.7
819.495	564.6
819.892	602
820.311	553.8
820.708	560.4
821.127	559.1
821.524	570.7
821.943	568.6
822.34	578.8
822.759	558.4
823.157	563.2
823.576	571
823.974	571.2
824.393	574.1
824.791	558.9
825.189	558.5
825.609	559.2
826.007	564.1
826.427	550.7
826.826	556.6
827.246	569.9
827.644	547.6
828.043	577.9
828.463	559.4
828.862	567.2
829.261	567.8
829.682	549.6
830.081	567.6
830.502	552.7
830.901	565
831.301	552.8
831.722	548.4
832.121	561.6
832.521	552.2
832.943	561.9
833.342	556.8
833.742	552.2
834.164	558
834.564	551.2
834.965	563.8
835.386	556
835.787	561.7
836.188	562.9
836.588	560.9
837.01	561.9
837.411	557.7
837.812	564.3
838.213	566
838.636	556.7
839.037	628.4
839.438	564.9
839.84	564.1
840.263	563.5
840.664	557.4
841.066	562.5
841.468	561.2
841.891	553.3
842.293	571.5
842.695	563.3
843.098	571.9
843.5	568.4
843.902	568.7
844.326	566.7
844.729	559.4
845.131	571.3
845.534	559.5
845.937	574.1
846.34	576.5
846.764	557.5
847.167	567.2
847.571	555.4
847.974	557.2
848.377	560
848.781	605.8
849.184	576.8
849.588	560.6
849.992	561.6
850.396	559.3
850.821	580.2
851.225	563.9
851.63	556.8
852.034	568.5
852.438	560.2
852.843	586.5
853.247	553
853.652	553.6
854.057	576.6
854.462	562.3
854.867	565.6
855.272	587.9
855.677	563.5
856.082	556.2
856.487	552.9
856.893	566.4
857.298	555.5
857.704	549.6
858.11	566.1
858.516	562.8
858.922	560.5
859.328	570.2
859.734	563.3
860.14	562.3
860.525	557.9
860.931	555.6
861.338	559.8
861.745	562.4
862.151	571
862.558	562.3
862.965	555.9
863.372	556.4
863.779	554.2
864.186	582.6
864.572	557.4
864.98	576
865.387	592.1
865.795	560.5
866.203	571
866.61	553.1
867.018	567.7
867.405	568
867.813	558.1
868.221	560.2
868.63	555.8
869.038	571.5
869.425	596.8
869.834	565.8
870.243	554.5
870.652	555.6
871.039	555.8
871.448	555.4
871.857	566.4
872.266	563.7
872.654	559.9
873.064	557.4
873.473	567.6
873.883	552.7
874.271	549.5
874.681	561.7
875.091	551.1
875.48	566
875.89	579.5
876.3	553.5
876.689	552
877.1	556.7
877.51	559.8
877.9	577.5
878.31	556
878.721	591.8
879.111	565.6
879.522	558.3
879.933	552.6
880.323	546
880.734	557.7
881.125	556
881.536	553.5
881.948	549.5
882.338	560.2
882.75	562.3
883.141	555.1
883.553	561
883.944	577.7
884.356	560
884.769	558.9
885.16	559.5
885.573	555.9
885.964	553
886.377	558.3
886.768	554.2
887.181	559.4
887.573	551.9
887.987	565.4
888.378	565.4
888.792	563.1
889.184	604.8
889.598	554.8
889.99	555.6
890.383	555.2
890.797	554
891.19	571.5
891.604	556.8
891.997	550.4
892.411	549.7
892.805	550.8
893.198	552.7
893.613	547.7
894.006	560.3
894.421	549.6
894.815	556.7
895.209	552
895.624	606.7
896.018	573.1
896.412	558
896.828	556.3
897.222	559.6
897.617	554
898.033	580.3
898.427	566.4
898.822	558.9
899.239	549.5
899.634	554.4
900.029	569.1
900.424	552.3
900.841	544.2
901.236	568
901.632	566
902.027	616.1
902.445	570.6
902.841	556.9
903.237	561.1
903.633	571.4
904.05	564.6
904.447	559.5
904.843	570.7
905.24	558.3
905.636	543.7
906.033	554.2
906.451	565.7
906.848	545.2
907.246	552.1
907.643	556.1
908.04	557.7
908.438	577.6
908.835	565.4
909.254	554.7
909.652	563.6
910.05	557.6
910.448	554.1
910.846	564
911.244	547.7
911.643	557.6
912.041	555.7
912.44	571.8
912.839	556.7
913.237	555.9
913.636	551.7
914.035	561.4
914.434	554
914.834	570.6
915.233	566.8
915.633	554.9
916.032	551.9
916.432	549.2
916.832	572.3
917.232	552.3
917.632	551.3
918.032	565.3
918.432	555.5
918.833	553.7
919.233	555.6
919.634	547.3
920.035	562.5
920.436	557
920.837	568.4
921.238	555.8
921.639	557
922.019	561.6
922.42	556.4
922.822	565.7
923.224	558.3
923.625	549.9
924.027	558.3
924.429	581.6
924.81	557.9
925.212	558
925.615	558.7
926.017	551.4
926.42	569.3
926.801	560
927.204	557.8
927.607	566.2
928.01	572.1
928.413	562.5
928.795	539.7
929.199	558.8
929.602	552.6
930.006	545.5
930.388	549.9
930.792	567.2
931.196	556.8
931.579	587.7
931.983	550.3
932.388	601.9
932.771	556.4
933.176	550.8
933.58	559.5
933.964	563.3
934.369	546.8
934.774	558.8
935.158	561.1
935.563	557.5
935.947	558.5
936.353	561.4
936.759	559
937.143	557.7
937.549	561
937.934	566.1
938.34	570.1
938.746	547.8
939.131	559
939.538	554.9
939.923	562.9
940.33	554
940.716	557.1
941.123	554.5
941.508	565.6
941.916	574.4
942.302	563.7
942.709	545.4
943.096	546.3
943.503	561.7
943.89	554.3
944.298	546.1
944.685	584.7
945.072	557.7
945.48	568.3
945.867	546.4
946.276	551.4
946.663	575.9
947.051	570.2
947.46	568.3
947.848	560.6
948.257	558.1
948.645	563.1
949.033	549.6
949.443	548.2
949.831	595.9
950.22	556.5
950.63	561.5
951.018	583.3
951.407	561.2
951.796	552.6
952.207	562.9
952.596	563.2
952.985	553.6
953.375	599.1
953.786	555.9
954.176	548.4
954.566	559.4
954.956	548.2
955.367	552
955.758	575.6
956.148	548.1
956.539	562.2
956.929	546.5
957.341	549.3
957.732	553.4
958.123	558.2
958.515	553.6
958.906	561.3
959.297	557.3
959.689	553.3
960.102	550.6
960.494	559.8
960.886	550.6
961.278	554.9
961.67	579.1
962.062	592.9
962.455	552.6
962.847	551.1
963.24	554.8
963.633	552.5
964.026	544
964.419	558.6
964.812	565.5
965.206	549.1
965.599	562.9
965.993	555.5
966.386	551.8
966.78	567.9
967.174	563.5
967.569	549.7
967.963	555.9
968.357	548
968.752	547.3
969.146	555.8
969.541	546.4
969.936	558.5
970.331	556.7
970.705	560.7
971.1	549.8
971.496	564.6
971.892	548
972.287	554.4
972.683	555.3
973.079	551.9
973.454	572.1
973.85	554.2
974.247	565.7
974.643	579.6
975.04	559.1
975.415	554
975.812	544.7
976.209	552.8
976.607	549.6
976.982	563.2
977.38	573.3
977.778	556.3
978.175	548.5
978.552	557.6
978.95	553.6
979.348	556.5
979.725	602.5
980.123	550.1
