#lambda/nm	C1
266.831	589
267.217	605.2
267.602	589.5
267.987	589.8
268.373	584
268.759	594.5
269.144	595.1
269.53	583
269.916	586.1
270.302	583.2
270.688	595.5
271.074	591.7
271.46	598.9
271.846	610.1
272.232	588.3
272.618	577
273.004	584
273.391	598.2
273.777	593.4
274.164	590.9
274.55	597.3
274.937	587.4
275.324	586.1
275.71	591.3
276.097	593.7
276.484	581.2
276.871	590.9
277.258	591.6
277.645	574.2
278.032	587.6
278.419	580
278.807	593.9
279.194	577.9
279.581	581.5
279.969	596.3
280.356	586.6
280.744	592.3
281.131	606.5
281.519	595.9
281.907	584.1
282.295	582.9
282.682	600.3
283.07	588.9
283.458	598.2
283.846	600
284.235	597.6
284.623	600.4
285.011	581.5
285.399	586.2
285.788	585.3
286.176	574.7
286.565	597.2
286.953	582.3
287.342	588.3
287.731	579.7
288.119	576.4
288.508	580.5
288.897	587.7
289.286	572.5
289.675	587.8
290.064	598.4
290.453	579.4
290.821	586.5
291.21	602.8
291.599	580.4
291.989	590.3
292.378	594.7
292.768	597.3
293.157	587.1
293.547	592.5
293.936	583.7
294.326	585.1
294.716	584.5
295.106	583
295.496	595.9
295.886	595.3
296.276	589.7
296.666	583.9
297.056	576.5
297.446	574.3
297.836	598.4
298.227	582.9
298.617	590.6
299.008	598.1
299.398	587.2
299.789	584.6
300.179	589.9
300.57	602.1
300.961	579.2
301.352	578
301.742	594.9
302.133	585.8
302.524	579.6
302.915	595.9
303.307	584.1
303.698	592.7
304.089	590.9
304.48	590
304.872	597.2
305.263	595.7
305.655	578.9
306.046	597
306.438	589.7
306.829	581.4
307.221	601.3
307.613	597.3
308.005	597.9
308.397	603
308.789	607.4
309.181	614.5
309.573	607.5
309.965	607.1
310.357	585.3
310.749	591.5
311.142	584.9
311.534	582.7
311.926	598
312.319	592.5
312.711	585.9
313.104	595.5
313.497	586.7
313.889	631
314.282	612.3
314.675	618.5
315.068	592.8
315.461	596.6
315.854	623.1
316.247	598.3
316.64	593.7
317.033	588.8
317.405	594.5
317.798	590.3
318.192	591.3
318.585	584.6
318.979	597.4
319.372	580.2
319.766	589.9
320.16	606.8
320.553	609.5
320.947	610.3
321.341	584.7
321.735	588.7
322.129	582.3
322.523	619.9
322.917	573.7
323.311	596.5
323.705	588.6
324.099	589.8
324.494	607.7
324.888	600.6
325.282	588.8
325.677	591.5
326.071	597.1
326.466	597.8
326.861	595.1
327.255	598.6
327.65	601.3
328.045	606.6
328.44	594.1
328.835	583.9
329.23	580.9
329.625	612.3
330.02	578.4
330.415	602.5
330.81	588.2
331.206	587
331.601	586.4
331.996	593.9
332.37	601.7
332.766	577.9
333.161	613.2
333.557	584.5
333.953	592.4
334.348	956.5
334.744	589.6
335.14	584.8
335.536	583.6
335.932	594.9
336.328	585.2
336.724	597.1
337.12	593.9
337.516	590.5
337.913	592.5
338.309	604
338.705	586.9
339.102	597.8
339.498	588.7
339.895	605.2
340.291	585.5
340.688	593.7
341.085	579.8
341.481	584.2
341.878	587.4
342.275	606.6
342.672	580.6
343.069	579.9
343.466	576.2
343.842	597.1
344.239	584.4
344.636	590.2
345.033	577.1
345.431	578.9
345.828	589.3
346.225	580.7
346.623	595
347.02	591
347.418	596.2
347.816	601.9
348.213	577
348.611	598.1
349.009	586.1
349.407	599.5
349.805	579.3
350.203	571.2
350.601	599.3
350.999	581.1
351.397	584.2
351.795	593.5
352.193	590.7
352.57	593.9
352.969	595.9
353.367	583.1
353.766	581.7
354.164	585
354.563	597.3
354.961	580.3
355.36	585.8
355.759	583.1
356.158	576.6
356.557	580.7
356.956	578.8
357.355	576.4
357.754	585.6
358.153	591.5
358.552	608.2
358.951	582.3
359.35	590.9
359.75	582.2
360.149	572.8
360.527	566.2
360.926	574.1
361.326	579.2
361.726	584.1
362.125	582.6
362.525	587.1
362.925	583.2
363.325	582.2
363.724	586.2
364.124	580.2
364.524	574.5
364.924	582.4
365.324	593.7
365.725	572.5
366.125	588.2
366.525	586.3
366.904	577.9
367.304	568.8
367.705	602
368.105	598
368.506	580.7
368.906	576.4
369.307	584
369.708	586.2
370.108	572.4
370.509	587.7
370.91	577.1
371.311	582.8
371.712	587.4
372.113	580.9
372.514	570.3
372.894	578.4
373.295	576.8
373.696	583.9
374.097	589.8
374.499	608.2
374.9	588.1
375.301	579.4
375.703	587.6
376.105	573.2
376.506	584.6
376.908	588.5
377.309	586
377.711	583.4
378.113	576.2
378.493	579.9
378.895	578.7
379.297	587.6
379.699	570
380.102	582.5
380.504	580.3
380.906	578.7
381.308	605.4
381.71	580.7
382.113	586.3
382.515	576.9
382.918	580.7
383.299	577.2
383.701	593.5
384.104	583.7
384.507	561
384.909	581.9
385.312	567.2
385.715	570.5
386.118	575.5
386.521	572.3
386.924	592
387.327	572.9
387.709	568.5
388.112	565.9
388.515	572.3
388.918	575
389.322	577.4
389.725	571
390.129	600.9
390.532	579.9
390.936	578.6
391.339	572.7
391.743	580.7
392.125	572.6
392.529	583.8
392.933	591.3
393.337	579.4
393.74	579.1
394.144	576.8
394.548	570.7
394.953	571.8
395.357	589.3
395.761	571.1
396.144	581.6
396.548	577.4
396.952	582.2
397.357	579.2
397.761	577.6
398.166	575.9
398.57	576.3
398.975	573.6
399.379	576.6
399.763	625.2
400.168	581.1
400.572	578.1
400.977	578.9
401.382	597.1
401.787	594.6
402.192	600
402.597	586.9
403.002	568.7
403.386	591.2
403.791	592.8
404.197	576.8
404.602	581.1
405.007	580.9
405.413	573.2
405.818	571.1
406.224	573.4
406.608	575
407.014	564.1
407.42	594.8
407.825	576
408.231	589.1
408.637	580.8
409.043	590.9
409.449	574.2
409.834	571
410.24	578.9
410.646	598.5
411.052	588
411.458	582.5
411.865	588.6
412.271	593.3
412.677	582.3
413.062	594
413.469	573.2
413.875	604.5
414.282	594.2
414.689	586.2
415.095	585.8
415.502	579.6
415.888	588
416.294	568.8
416.701	618.9
417.108	581.2
417.515	587.2
417.923	575.8
418.33	598.5
418.715	593.3
419.123	582.5
419.53	577.3
419.937	583.5
420.345	596.8
420.752	579.4
421.16	595.4
421.546	580.8
421.953	588.9
422.361	571.4
422.769	583.8
423.177	575.8
423.585	600.3
423.992	599.4
424.379	589.2
424.787	592
425.195	598.5
425.603	585.6
426.011	590.7
426.419	595.8
426.806	583.3
427.214	588.2
427.623	596.9
428.031	595.5
428.44	588
428.848	595.7
429.235	600.4
429.644	588.9
430.053	581.4
430.461	596.6
430.87	607.1
431.279	597
431.666	578.4
432.075	589.1
432.484	587.8
432.893	582
433.302	603.3
433.711	628.1
434.099	591.4
434.508	586.5
434.918	585.7
435.327	603
435.737	589.4
436.125	595.2
436.534	589.9
436.944	592
437.353	602.4
437.763	611.5
438.173	586.7
438.561	604.3
438.971	579.9
439.381	594.6
439.791	597.8
440.201	582.2
440.589	600.1
440.999	599
441.409	604.9
441.819	586.8
442.23	610.9
442.619	601.7
443.029	607.4
443.439	605.2
443.85	613.7
444.26	620
444.649	616.4
445.06	607.3
445.471	601.2
445.881	611.2
446.292	626
446.682	626.3
447.092	596.8
447.503	654.3
447.914	609.5
448.325	607.5
448.715	602.2
449.126	606.1
449.537	612
449.948	606.7
450.338	616.3
450.75	619.7
451.161	611.6
451.572	620.8
451.984	609.7
452.374	600
452.786	608.6
453.197	614.8
453.609	616.6
453.999	598.5
454.411	607.2
454.823	614.2
455.235	613.3
455.647	612.6
456.037	610.5
456.449	597
456.862	611.9
457.274	614
457.665	604
458.077	621.9
458.489	622.8
458.902	607.9
459.293	616
459.705	615.5
460.118	605.7
460.53	612.7
460.921	606.1
461.334	615.6
461.747	615.1
462.16	625.5
462.551	620.9
462.964	617
463.377	603.3
463.79	610.4
464.182	619.9
464.595	602.9
465.008	613.5
465.421	618.9
465.813	610.4
466.226	612.4
466.64	607.1
467.053	655.7
467.445	622.6
467.859	609.7
468.272	613.8
468.686	623.6
469.078	610.6
469.492	598.3
469.906	608.5
470.298	617.2
470.712	601.6
471.126	640.3
471.54	594.9
471.933	601
472.347	609
472.761	600.4
473.175	600.7
473.568	609.6
473.982	593.5
474.397	609.3
474.79	610.7
475.204	614.3
475.619	602.9
476.033	604.1
476.426	606.4
476.841	600.9
477.256	630.3
477.649	599
478.064	601.6
478.479	597.9
478.872	599.2
479.287	590.5
479.702	599.1
480.118	604
480.511	602.5
480.927	592.7
481.342	601.1
481.736	604.9
482.151	599.4
482.566	610.6
482.96	599.3
483.376	612.1
483.792	592.8
484.186	599.8
484.602	594.1
485.017	602.3
485.412	601.1
485.827	603.5
486.243	590
486.638	620.5
487.054	608.7
487.47	618.4
487.865	598.1
488.281	601.3
488.697	591.6
489.092	598.5
489.508	593.4
489.925	607.5
490.32	583.8
490.736	606.6
491.153	603.8
491.548	598.1
491.964	612.4
492.381	582.1
492.776	600.5
493.193	599.3
493.61	604.8
494.006	599.4
494.422	605.5
494.84	586.4
495.235	603.8
495.652	592.4
496.069	596.5
496.465	587.7
496.883	593.4
497.3	616.5
497.696	588.9
498.113	604.8
498.509	585.2
498.927	587.8
499.344	585.8
499.741	586.2
500.158	599.5
500.576	606
500.973	592.8
501.39	584.8
501.787	588.1
502.205	592.1
502.623	580.2
503.02	584.4
503.438	591.9
503.856	590.9
504.253	594.8
504.671	589.1
505.068	588.1
505.486	593.3
505.905	604.1
506.302	595.7
506.72	602.5
507.118	583
507.536	589
507.955	589.9
508.352	595.3
508.771	594.4
509.169	594.9
509.587	587
510.006	589.5
510.404	582.8
510.823	580.9
511.221	584.2
511.64	585.5
512.038	597.4
512.457	590.9
512.877	585.7
513.275	586.6
513.694	590.8
514.092	580.5
514.512	584.2
514.91	581.3
515.33	581.6
515.749	587.6
516.148	589.3
516.568	583.2
516.966	585
517.386	587.3
517.785	574.5
518.205	580.7
518.603	576.4
519.024	581.1
519.444	586.8
519.843	591.1
520.263	584.4
520.662	583
521.082	578.9
521.481	584.9
521.902	581.3
522.301	585
522.722	583.8
523.121	583
523.542	579.7
523.963	581.2
524.362	582.6
524.783	582.1
525.183	579.2
525.604	582.7
526.003	575.9
526.425	573.9
526.824	590.8
527.246	590.5
527.646	586.9
528.067	579.6
528.467	575.1
528.888	587.5
529.289	575.2
529.71	580.4
530.11	579.4
530.532	571.4
530.932	572
531.354	571.9
531.755	614.7
532.176	589.8
532.577	573.4
532.999	578.3
533.4	575.7
533.822	582.1
534.223	579.6
534.645	575.2
535.046	573.6
535.468	581
535.869	586.4
536.292	572.3
536.693	575.7
537.115	578.8
537.516	571.2
537.939	569.7
538.34	591.8
538.742	589.6
539.165	584.8
539.566	577.4
539.989	567
540.391	575
540.814	575.5
541.216	582.9
541.639	577.8
542.041	582.3
542.464	571.4
542.866	574.8
543.268	569.9
543.691	581.5
544.093	579.9
544.517	589.2
544.919	570.8
545.343	598.8
545.745	570.2
546.147	580.4
546.571	574.8
546.974	566
547.398	577.5
547.8	584.3
548.224	577.1
548.627	568.6
549.03	582.5
549.454	567.8
549.857	562
550.281	565.8
550.684	574.5
551.087	584.8
551.512	580.4
551.915	573.4
552.34	571
552.743	567.9
553.146	575.6
553.571	573.2
553.975	594.2
554.399	566.6
554.803	621.9
555.207	568
555.632	568.5
556.036	576.5
556.461	562.4
556.865	573.4
557.268	561.7
557.694	569.4
558.098	574.2
558.502	578.1
558.927	565.5
559.332	568.4
559.736	572.3
560.162	574.7
560.566	571.1
560.992	577
561.396	569.7
561.801	567.1
562.227	572.4
562.631	571.8
563.036	574.8
563.462	578.7
563.867	573.3
564.272	556.2
564.698	572
565.103	564.3
565.508	584.5
565.935	572
566.34	565.6
566.745	578.1
567.172	566.9
567.577	587.7
567.982	581.4
568.409	575.9
568.815	560.4
569.22	571.3
569.626	575.8
570.053	559.4
570.459	569.1
570.865	573
571.292	578.3
571.698	569.6
572.104	559.8
572.531	565.9
572.937	577.8
573.343	568.7
573.75	565.8
574.177	564.1
574.583	572.2
574.99	563.7
575.396	573.5
575.824	564.3
576.231	570.9
576.637	565
577.065	594.1
577.472	558
577.879	565.6
578.286	583
578.714	558.9
579.121	563.8
579.528	562.9
579.935	573.7
580.364	561
580.771	552.6
581.178	557.3
581.585	566
582.014	570.7
582.421	554.4
582.829	560.8
583.236	575.8
583.644	558.8
584.073	563.9
584.481	570.5
584.889	562.9
585.296	573.5
585.726	567.3
586.134	553.3
586.542	564.1
586.95	584.6
587.358	556.2
587.787	566
588.196	558.7
588.604	567.7
589.012	570.6
589.421	558.8
589.851	559.6
590.259	569.7
590.668	557.1
591.076	599.5
591.485	559.2
591.894	563
592.324	577.6
592.733	582.1
593.142	559.7
593.551	562.4
593.96	572.2
594.369	553.9
594.8	554.9
595.209	559.2
595.618	553.7
596.028	561.9
596.437	558.7
596.847	566.1
597.256	570.5
597.687	569.6
598.097	568.8
598.507	557.4
598.917	567.5
599.327	566.6
599.736	568.4
600.146	570.6
600.556	568.1
600.988	575.1
601.398	565.8
601.808	570
602.219	555.5
602.629	571.2
603.039	566.6
603.45	590
603.86	570.8
604.271	572.4
604.703	570.7
605.114	565.7
605.525	571.7
605.935	577
606.346	586.6
606.757	570.7
607.168	557.7
607.579	561.9
607.99	572.8
608.402	566
608.813	572.4
609.224	564.8
609.636	557.7
610.047	556.1
610.48	565.7
610.892	573.1
611.303	570.9
611.715	558.3
612.127	559.1
612.539	555
612.95	565.9
613.362	556.4
613.774	552.9
614.186	555.3
614.599	558.6
615.011	568.1
615.423	551.9
615.835	550.4
616.248	553.3
616.66	575.5
617.073	554.1
617.485	564.4
617.898	564.7
618.311	567.1
618.723	559.7
619.136	587.7
619.549	571
619.962	584.7
620.375	556.8
620.788	561
621.201	565.7
621.614	568.5
622.028	558.7
622.441	562.7
622.854	573
623.268	556.9
623.681	569.2
624.095	561.3
624.509	571.6
624.922	567.9
625.336	558.1
625.728	561.1
626.142	575.2
626.556	577.1
626.97	572.4
627.384	559.2
627.799	564.8
628.213	572.7
628.627	562.5
629.041	561.2
629.456	560.7
629.87	564.4
630.285	564.5
630.699	569.8
631.093	561.8
631.507	570.5
631.922	564.6
632.337	568.8
632.752	555.9
633.167	558.5
633.582	563.8
633.997	559
634.412	556.5
634.806	562.3
635.221	556.5
635.637	569.3
636.052	553
636.468	562.6
636.883	581.3
637.299	565.9
637.715	548.1
638.109	560.3
638.525	547.9
638.941	575.7
639.357	569.7
639.773	571.1
640.189	557.7
640.584	557.8
641	568.3
641.416	549
641.832	565.6
642.249	558.3
642.665	558.6
643.06	563.5
643.477	571.1
643.894	550.4
644.31	561.3
644.727	558.9
645.123	567.2
645.54	554.3
645.957	566.6
646.374	571.2
646.77	558.6
647.187	596.7
647.604	565.8
648.021	548.2
648.439	559.2
648.835	565
649.252	559.3
649.67	564.9
650.088	561.3
650.484	564
650.902	569.2
651.32	569.3
651.738	560.9
652.134	573.8
652.552	585.5
652.971	563.3
653.389	561.5
653.786	578.1
654.204	559.5
654.622	554.5
655.019	556.1
655.438	565
655.857	565.1
656.275	567.4
656.673	557.6
657.091	625.8
657.51	557.4
657.908	566.3
658.327	577.7
658.746	555.8
659.144	563.2
659.563	576.5
659.982	565.8
660.38	551.9
660.8	563.2
661.219	571.4
661.617	568.4
662.037	557.6
662.457	567.7
662.855	553.8
663.275	588.9
663.695	563.7
664.094	563
664.514	564
664.934	556.2
665.333	567.4
665.753	555.5
666.152	557
666.572	555.6
666.993	575.8
667.392	558.2
667.812	558.6
668.212	554.8
668.632	563.5
669.053	562.2
669.453	567.9
669.874	565
670.273	562.3
670.694	558.4
671.116	579.1
671.515	575
671.937	558.7
672.337	551.2
672.758	558.9
673.158	563.6
673.58	557.1
673.98	562.6
674.402	564.8
674.824	556.5
675.224	558
675.646	550.4
676.047	556.9
676.469	559.6
676.869	564.4
677.292	559
677.693	552.5
678.115	551.1
678.516	564.5
678.939	559.8
679.34	556.9
679.762	568.4
680.164	564.5
680.586	551.4
680.988	562.9
681.411	585.6
681.812	557.4
682.236	548.3
682.637	552.6
683.061	548.8
683.462	563
683.864	554.8
684.288	564
684.69	551.2
685.114	564.2
685.516	570.6
685.94	548
686.342	567
686.766	558.4
687.168	559.7
687.571	576.3
687.995	562.1
688.398	551.1
688.822	558.7
689.225	577.4
689.628	574.7
690.052	564.4
690.456	563.4
690.88	554.5
691.284	548.1
691.687	564.9
692.112	548.6
692.515	548.7
692.919	558.7
693.344	563.4
693.747	557.2
694.173	552.9
694.577	572.3
694.98	562
695.406	561.1
695.81	564.4
696.214	564.7
696.64	569.6
697.044	561.6
697.448	573
697.874	556.7
698.279	556.7
698.684	552.1
699.11	553.7
699.514	559.4
699.919	557.2
700.324	551
700.75	558.6
701.156	561
701.561	569.8
701.987	563
702.393	570.8
702.798	565.2
703.203	559.4
703.63	552.6
704.036	550.1
704.442	563.3
704.847	549.1
705.274	558
705.68	559.1
706.086	563.9
706.492	548.6
706.92	561.8
707.326	565.5
707.732	551.9
708.139	551.3
708.545	545.7
708.973	556.5
709.38	556.8
709.786	544.6
710.193	571.6
710.6	560.5
711.028	549.6
711.435	555.3
711.842	559.5
712.249	549.8
712.656	555.1
713.064	566.6
713.492	550.7
713.9	557.3
714.307	558
714.715	559
715.123	558.5
715.53	564.3
715.938	569.3
716.367	557.3
716.775	555.7
717.184	558.9
717.592	563.6
718	570.7
718.408	592.4
718.816	600.8
719.225	559.6
719.633	556.8
720.042	555.2
720.472	556.7
720.881	582.4
721.29	563.2
721.699	548.8
722.108	563.2
722.517	559.2
722.926	557.9
723.335	569.1
723.744	563.6
724.154	553.8
724.563	558.1
724.973	563.7
725.382	556.8
725.792	554.7
726.202	553.6
726.612	569.8
727.022	556.6
727.432	559.6
779.813	557.6
780.223	603.1
780.634	554
781.044	555.8
781.454	556.3
781.865	567.6
782.276	551.8
782.686	561.1
783.097	556.4
783.508	554.1
783.919	563.1
784.33	570.7
784.741	569.9
785.152	555.7
785.563	544.2
785.974	553.4
786.386	572.6
786.776	552.5
787.188	558.5
787.599	551.7
788.011	559
788.423	558.8
788.835	552.5
789.247	549.8
789.659	550.8
790.071	553.6
790.483	598.1
790.874	554.5
791.286	562.5
791.699	551.8
792.111	558.3
792.524	556.6
792.937	556.3
793.349	547
793.741	546.2
794.154	547.4
794.567	574.7
794.98	553.6
795.393	547.3
795.785	572.8
796.198	548.7
796.612	559.8
797.026	550.9
797.439	542.1
797.831	554.5
798.245	547.1
798.659	554.5
799.073	554.9
799.487	548.4
799.88	557
800.294	557.8
800.708	560.6
801.123	556.8
801.516	574.9
801.93	546
802.345	543.9
802.76	549.8
803.153	567.6
803.568	563.1
803.983	565.8
804.377	558.3
804.792	547.5
805.207	544.7
805.601	553
806.016	588.2
806.432	550.3
806.826	582.5
807.242	572
807.658	555.5
808.052	548.9
808.468	552.2
808.884	550.5
809.279	554.6
809.695	564.6
810.111	577.3
810.506	554.3
810.922	572
811.339	548.6
811.734	564.3
812.151	553.5
812.546	552.4
812.963	557.4
813.38	564.9
813.776	560.5
814.193	573.9
814.589	551.7
815.006	555.5
815.402	548.1
815.82	548.3
816.237	553.4
816.633	553.5
817.051	551.5
817.448	555.2
817.866	546.7
818.262	572.3
818.68	557
819.077	549
819.495	553.6
819.892	591.4
820.311	547.8
820.708	550
821.127	548.2
821.524	564.1
821.943	558.3
822.34	569.8
822.759	556.6
823.157	553.8
823.576	564.3
823.974	560.2
824.393	558.3
824.791	545.8
825.189	551.7
825.609	547.6
826.007	554.6
826.427	535.4
826.826	551.2
827.246	560.5
827.644	539.1
828.043	564.7
828.463	546.1
828.862	560.2
829.261	563.8
829.682	545.7
830.081	558.3
830.502	550.1
830.901	561.3
831.301	543.8
831.722	546.3
832.121	554
832.521	550.5
832.943	551.7
833.342	553.7
833.742	541.7
834.164	544.8
834.564	547.4
834.965	552.4
835.386	549.8
835.787	548.7
836.188	551
836.588	554.6
837.01	555.7
837.411	543.2
837.812	558.2
838.213	553
838.636	549.2
839.037	622.9
839.438	557.2
839.84	558.1
840.263	556.7
840.664	556.7
841.066	553.5
841.468	559.1
841.891	551.8
842.293	562.8
842.695	561.3
843.098	568.3
843.5	558
843.902	555.9
844.326	556.4
844.729	553.3
845.131	565.6
845.534	559.6
845.937	564.1
846.34	564.7
846.764	550.9
847.167	558.5
847.571	546.6
847.974	556.1
848.377	554.1
848.781	598.5
849.184	566.7
849.588	549.5
849.992	547.3
850.396	554.8
850.821	572.3
851.225	559.4
851.63	547.9
852.034	566.7
852.438	554.7
852.843	621.8
853.247	545
853.652	551
854.057	562.8
854.462	556.4
854.867	554.8
855.272	577.1
855.677	556.3
856.082	547.1
856.487	543.8
856.893	556.1
857.298	548.5
857.704	548.4
858.11	555.2
858.516	560.4
858.922	554.4
859.328	564.7
859.734	549.5
860.14	562.4
860.525	552.6
860.931	546.1
861.338	553.1
861.745	551
862.151	560.4
862.558	555.5
862.965	550.3
863.372	552.2
863.779	547.4
864.186	570.4
864.572	548
864.98	572
865.387	583.4
865.795	544
866.203	561.9
866.61	546.7
867.018	558.4
867.405	556.4
867.813	557.6
868.221	551.7
868.63	551.6
869.038	555.3
869.425	591.4
869.834	555.1
870.243	548.2
870.652	549.3
871.039	551
871.448	549.3
871.857	554.3
872.266	556.8
872.654	556.9
873.064	548.7
873.473	562.6
873.883	548.3
874.271	550.6
874.681	568.4
875.091	546.5
875.48	564.2
875.89	574.8
876.3	551
876.689	542
877.1	553
877.51	553.9
877.9	573.9
878.31	551.4
878.721	586.3
879.111	555.1
879.522	553
879.933	545.6
880.323	547.1
880.734	544.4
881.125	556.2
881.536	551.8
881.948	548.6
882.338	552.9
882.75	558.5
883.141	552.2
883.553	559.4
883.944	578.4
884.356	561.4
884.769	548.2
885.16	554.1
885.573	551.8
885.964	546.9
886.377	551.2
886.768	545.2
887.181	553.5
887.573	546.1
887.987	563
888.378	567
888.792	556.7
889.184	595.6
889.598	542.6
889.99	551.3
890.383	546.2
890.797	540.1
891.19	563.1
891.604	549.6
891.997	543.4
892.411	545.6
892.805	540.2
893.198	544.9
893.613	537
894.006	551.7
894.421	545.7
894.815	549.7
895.209	541.2
895.624	591.7
896.018	567.8
896.412	542.8
896.828	550.6
897.222	552.6
897.617	548.6
898.033	569.3
898.427	551.2
898.822	552.1
899.239	544.9
899.634	545.4
900.029	563.3
900.424	546.5
900.841	541.7
901.236	562.3
901.632	558
902.027	605.1
902.445	553.8
902.841	555.6
903.237	556.6
903.633	565.6
904.05	556.8
904.447	562.5
904.843	560.1
905.24	551.5
905.636	540.4
906.033	554.9
906.451	563.7
906.848	551.1
907.246	549.1
907.643	554.9
908.04	555.5
908.438	562.6
908.835	558.3
909.254	551.5
909.652	553.2
910.05	557.3
910.448	543.6
910.846	555.7
911.244	546.8
911.643	553.1
912.041	546.6
912.44	568.9
912.839	544.6
913.237	543
913.636	544.7
914.035	552.3
914.434	551.9
914.834	561.6
915.233	563.8
915.633	549
916.032	542.2
916.432	546.5
916.832	560.3
917.232	544.9
917.632	541.5
918.032	558
918.432	552.3
918.833	550.4
919.233	549.6
919.634	537.6
920.035	549.4
920.436	547.8
920.837	553.8
921.238	545.8
921.639	554.5
922.019	549.7
922.42	554.4
922.822	553.6
923.224	547.5
923.625	548.8
924.027	545.1
924.429	569.7
924.81	557.2
925.212	554.4
925.615	551
926.017	545.1
926.42	559.1
926.801	546.5
927.204	553.7
927.607	553.4
928.01	562
928.413	547.8
928.795	543.6
929.199	544.7
929.602	550.5
930.006	540.3
930.388	544
930.792	554.6
931.196	553.1
931.579	584.6
931.983	540.9
932.388	591.4
932.771	548.5
933.176	538.4
933.58	555.7
933.964	559.4
934.369	543
934.774	556
935.158	549.1
935.563	552.6
935.947	552.8
936.353	552
936.759	547.8
937.143	553.5
937.549	556.2
937.934	561.1
938.34	569.6
938.746	548.5
939.131	548.6
939.538	547.3
939.923	556.6
940.33	548.1
940.716	554.4
941.123	560.6
941.508	561.4
941.916	563
942.302	552.9
942.709	545.9
943.096	539
943.503	554.1
943.89	552.6
944.298	542.9
944.685	570.6
945.072	547.1
945.48	561.8
945.867	545.1
946.276	545.6
946.663	569.8
947.051	562.8
947.46	558.8
947.848	552.4
948.257	549
948.645	550.6
949.033	547.8
949.443	537.1
949.831	587.5
950.22	536.4
950.63	553.1
951.018	576.8
951.407	545.1
951.796	548.3
952.207	557.1
952.596	556.6
952.985	542
953.375	590.6
953.786	544.2
954.176	542
954.566	549.8
954.956	536.7
955.367	551.1
955.758	566.2
956.148	540.8
956.539	552.7
956.929	541.7
957.341	540.4
957.732	547.2
958.123	558.3
958.515	540.3
958.906	553.5
959.297	549.6
959.689	546.4
960.102	543.7
960.494	549.6
960.886	547.3
961.278	546.3
961.67	571.8
962.062	591.9
962.455	541.9
962.847	543.6
963.24	541.1
963.633	552
964.026	534.8
964.419	549.7
964.812	552.8
965.206	543.3
965.599	554.8
965.993	547.6
966.386	546
966.78	561.2
967.174	556
967.569	546.5
967.963	539.6
968.357	539.8
968.752	540.2
969.146	547.2
969.541	544.1
969.936	547.4
970.331	549.2
970.705	547.9
971.1	545
971.496	557.7
971.892	548.8
972.287	551.2
972.683	550.5
973.079	541.7
973.454	559.5
973.85	555.1
974.247	556.8
974.643	573.6
975.04	544.9
975.415	548.9
975.812	535.9
976.209	546.7
976.607	535.3
976.982	552.9
977.38	566.8
977.778	551.9
978.175	541.6
978.552	550.9
978.95	551.6
979.348	551.2
979.725	594
980.123	551
980.522	546.1
980.899	545.5
981.298	543.7
