#lambda/nm	C1
362.525	589
362.925	583.8
363.325	583.5
363.724	590.1
364.124	580.1
364.524	578.2
364.924	583.7
365.324	596.8
365.725	574.2
366.125	588.3
366.525	582.9
366.904	584.8
367.304	572
367.705	604.3
368.105	596.7
368.506	581.8
368.906	581.4
369.307	585.1
369.708	591.6
370.108	576.7
370.509	593.5
370.91	584.2
371.311	583.5
371.712	588.7
372.113	580.2
372.514	573.3
372.894	587.9
373.295	579.4
373.696	593.3
374.097	591
374.499	616
374.9	591.7
375.301	580.1
375.703	586.8
376.105	582.1
376.506	592
376.908	588.5
377.309	586.6
377.711	591
378.113	581
378.493	591.9
378.895	580.6
379.297	593.2
379.699	574.3
380.102	591.9
380.504	588.4
380.906	579.5
381.308	614.6
381.71	589.3
382.113	599.3
382.515	583.1
382.918	589.2
383.299	584.8
383.701	595.1
384.104	588.4
384.507	570.3
384.909	582.3
385.312	571.4
385.715	574.6
386.118	585.6
386.521	576
386.924	591
387.327	577.9
387.709	569.4
388.112	566.6
388.515	579.7
388.918	585
389.322	597
389.725	577.4
390.129	602.4
390.532	595.3
390.936	578.2
391.339	578.6
391.743	589
392.125	585.5
392.529	601.4
392.933	589.6
393.337	587
393.74	582.8
394.144	585.6
394.548	584.8
394.953	579.5
395.357	587.1
395.761	583.2
396.144	584.5
396.548	584.9
396.952	583.2
397.357	585
397.761	580.7
398.166	579.8
398.57	582.8
398.975	578.7
399.379	584.4
399.763	635.1
400.168	589.6
400.572	584.9
400.977	580.4
401.382	600.1
401.787	596.7
402.192	599.9
402.597	598.3
403.002	575.8
403.386	595.1
403.791	605.8
404.197	576.4
404.602	580.5
405.007	583.6
405.413	576.4
405.818	578.6
406.224	577.8
406.608	579.1
407.014	575.2
407.42	595.2
407.825	585.9
408.231	593.3
408.637	586.2
409.043	599.6
409.449	585.9
409.834	577.7
410.24	588.1
410.646	599.1
411.052	592.2
411.458	587.7
411.865	594.4
412.271	590.4
412.677	585.6
413.062	596.1
413.469	575
413.875	605.7
414.282	598.7
414.689	588.5
415.095	592
415.502	582.3
415.888	584.9
416.294	573.4
416.701	619.7
417.108	578.7
417.515	594.2
417.923	580.1
418.33	606.6
418.715	596.7
419.123	587.6
419.53	586.6
419.937	586.6
420.345	596.8
420.752	582.5
421.16	603.1
421.546	583.5
421.953	590.9
422.361	576.7
422.769	587.9
423.177	584.5
423.585	611.2
423.992	606.5
424.379	596.3
424.787	595.6
425.195	600
425.603	590.2
426.011	594.4
426.419	603.1
426.806	591.5
427.214	594.5
427.623	599.4
428.031	610.3
428.44	591.7
428.848	605.4
429.235	608.3
429.644	589.8
430.053	603.6
430.461	616.4
430.87	628.9
431.279	620.1
431.666	614.9
432.075	621.5
432.484	633.8
432.893	638
433.302	666.5
433.711	700.3
434.099	673.5
434.508	678.4
434.918	690.6
435.327	719.1
435.737	729.2
436.125	745.9
436.534	767.1
436.944	780.4
437.353	802.2
437.763	838.2
438.173	829.5
438.561	876.6
438.971	860.1
439.381	890.3
439.791	918.3
440.201	907.7
440.589	942.9
440.999	966.3
441.409	988.3
441.819	995.5
442.23	1032.3
442.619	1045.9
443.029	1057.3
443.439	1087
443.85	1096.8
444.26	1107.9
444.649	1119.2
445.06	1127
445.471	1128.7
445.881	1150.9
446.292	1180.3
446.682	1196.1
447.092	1179.5
447.503	1243.5
447.914	1210.6
448.325	1220.3
448.715	1233.9
449.126	1228.7
449.537	1246.9
449.948	1246.2
450.338	1257.5
450.75	1273.1
451.161	1273.4
451.572	1274.9
451.984	1286.9
452.374	1268.8
452.786	1296.4
453.197	1305.5
453.609	1301.2
453.999	1300.8
454.411	1295
454.823	1313.6
455.235	1315.6
455.647	1315.1
456.037	1327
456.449	1314.2
456.862	1327.1
457.274	1328.4
457.665	1318.3
458.077	1333.4
458.489	1340.6
458.902	1331.9
459.293	1340.8
459.705	1338.6
460.118	1324.5
460.53	1324.9
460.921	1326.6
461.334	1328.7
461.747	1334
462.16	1336.4
462.551	1329.3
462.964	1323.9
463.377	1299
463.79	1323.6
464.182	1339.5
464.595	1328.6
465.008	1346.5
465.421	1338.7
465.813	1319.7
466.226	1334.7
466.64	1324.4
467.053	1361.9
467.445	1326.6
467.859	1308.8
468.272	1310.1
468.686	1320.6
469.078	1305.2
469.492	1302.8
469.906	1310.4
470.298	1311.7
470.712	1303.3
471.126	1332.6
471.54	1286.7
471.933	1283.3
472.347	1272.6
472.761	1278.4
473.175	1270.6
473.568	1278.5
473.982	1267
474.397	1264.1
474.79	1270.1
475.204	1279.1
475.619	1259.4
476.033	1272.9
476.426	1264.4
476.841	1253.6
477.256	1272.4
477.649	1232.6
478.064	1233.2
478.479	1231.8
478.872	1230
479.287	1217.3
479.702	1219.2
480.118	1229.1
480.511	1226
480.927	1213.5
481.342	1218.2
481.736	1218
482.151	1194.8
482.566	1218.8
482.96	1199.7
483.376	1215
483.792	1193.8
484.186	1193.5
484.602	1192.3
485.017	1183.5
485.412	1180.8
485.827	1176.3
486.243	1170.3
486.638	1200.4
487.054	1175.9
487.47	1181.7
487.865	1161.1
488.281	1165.4
488.697	1153.7
489.092	1146.6
489.508	1143.4
489.925	1159.2
490.32	1138.3
490.736	1139.2
491.153	1135.3
491.548	1135
491.964	1137.8
492.381	1104
492.776	1116.5
493.193	1117.7
493.61	1100.6
494.006	1104.8
494.422	1100.6
494.84	1080.9
495.235	1101.1
495.652	1079.7
496.069	1077.9
496.465	1062.6
496.883	1074.6
497.3	1086.6
497.696	1060
498.113	1062.1
498.509	1043.5
498.927	1042.8
499.344	1043.3
499.741	1032
500.158	1046.8
500.576	1043.8
500.973	1034.7
501.39	1026.8
501.787	1020.6
502.205	1018.4
502.623	1012.1
503.02	1003.5
503.438	999.5
503.856	1002.5
504.253	1002
504.671	992.7
505.068	977.9
505.486	987.6
505.905	994.3
506.302	987
506.72	979.1
507.118	973.2
507.536	961.4
507.955	956.8
508.352	960.9
508.771	960.5
509.169	956.5
509.587	941.1
510.006	952
510.404	930.6
510.823	926.4
511.221	930.2
511.64	926.3
512.038	943.1
512.457	915.8
512.877	917.5
513.275	910.4
513.694	910.4
514.092	905.9
514.512	903.8
514.91	890
515.33	899.1
515.749	894.8
516.148	903.8
516.568	901.9
516.966	890.5
517.386	882.8
517.785	878.2
518.205	873.9
518.603	871.7
519.024	866.5
519.444	863.2
519.843	872.7
520.263	852.7
520.662	868.6
521.082	849.8
521.481	851.6
521.902	843
522.301	849.2
522.722	843.4
523.121	832
523.542	836.3
523.963	831.6
524.362	833.3
524.783	830.1
525.183	823.8
525.604	824.9
526.003	813.3
526.425	813.2
526.824	823.6
527.246	818.1
527.646	816
528.067	810.9
528.467	805.1
528.888	809.4
529.289	798.3
529.71	794
530.11	787.1
530.532	784.5
530.932	778.4
531.354	772.4
531.755	817.6
532.176	786
532.577	775.7
532.999	775
533.4	773.6
533.822	784.2
534.223	769.2
534.645	766.7
535.046	764.6
535.468	764
535.869	772.6
536.292	753.5
536.693	754.5
537.115	760
537.516	745.6
537.939	748
538.34	769.5
538.742	760
539.165	751.3
539.566	752
539.989	740.4
540.391	743.6
540.814	741.1
541.216	742.4
541.639	731.7
542.041	748.5
542.464	730.8
542.866	729.4
543.268	724
543.691	736
544.093	736.7
544.517	746.9
544.919	715
545.343	749.2
545.745	717.9
546.147	724.1
546.571	718.4
546.974	706.5
547.398	710.2
547.8	724.2
548.224	714
548.627	702.9
549.03	709.1
549.454	701
549.857	695.1
550.281	696.5
550.684	695.5
551.087	709.3
551.512	703.8
551.915	696.5
552.34	696.6
552.743	693.3
553.146	694.8
553.571	690.7
553.975	715.7
554.399	681.4
554.803	739.9
555.207	686.7
555.632	672.5
556.036	683.3
556.461	673
556.865	679.5
557.268	668.5
557.694	677.1
558.098	680
558.502	680.7
558.927	661.7
559.332	672.5
559.736	674.8
560.162	677.3
560.566	670.6
560.992	673.7
561.396	665.7
561.801	658.7
562.227	672.5
562.631	664
563.036	663.4
563.462	662.1
563.867	662.7
564.272	643.8
564.698	663.5
565.103	655.6
565.508	675.7
565.935	663.6
566.34	652.8
566.745	662.5
567.172	647.2
567.577	674.1
567.982	666.6
568.409	656
568.815	642.3
569.22	652.6
569.626	654.9
570.053	629.7
570.459	652.6
570.865	645.4
571.292	641.4
571.698	642.8
572.104	634.7
572.531	637.8
572.937	649.1
573.343	634.7
573.75	638
574.177	638.7
574.583	641.4
574.99	633.4
575.396	638.4
575.824	630.9
576.231	635.3
576.637	629.7
577.065	660
577.472	628.1
577.879	625.6
578.286	642.4
578.714	621.5
579.121	627.5
579.528	628.8
579.935	634.4
580.364	628.6
580.771	619.3
581.178	615.9
581.585	631
582.014	627.8
582.421	619.9
582.829	621.2
583.236	628.8
583.644	611.9
584.073	620
584.481	618.1
584.889	611.5
585.296	627.2
585.726	621
586.134	605.9
586.542	614.7
586.95	629.1
587.358	605.3
587.787	618.9
588.196	607.3
588.604	605.3
589.012	608.8
589.421	607
589.851	602.7
590.259	612.4
590.668	605.4
591.076	644.2
591.485	604.3
591.894	609.2
592.324	619
592.733	619
593.142	594
593.551	607.5
593.96	638.5
594.369	597.5
594.8	594
595.209	600.4
595.618	589
596.028	594.6
596.437	593.6
596.847	602
597.256	607.1
597.687	600.7
598.097	600.7
598.507	591.1
598.917	597.3
599.327	604.9
599.736	597.4
600.146	607.6
600.556	596.5
600.988	610.6
601.398	591
601.808	601.3
602.219	576.9
602.629	598
603.039	595.6
603.45	613.9
603.86	593.8
604.271	607.6
604.703	592.3
605.114	591.2
605.525	587.6
605.935	593.6
606.346	606.7
606.757	592.7
607.168	585.8
607.579	579.9
607.99	594.1
608.402	584.1
608.813	590.3
609.224	582.1
609.636	582.5
610.047	585.8
610.48	591.6
610.892	594.4
611.303	601.4
611.715	584.8
612.127	583.1
612.539	581.3
612.95	588.1
613.362	577.2
613.774	576
614.186	575.8
614.599	580.3
615.011	592.6
615.423	576.2
615.835	579.2
616.248	578.8
616.66	593.3
617.073	573.6
617.485	585.9
617.898	598
618.311	590.5
618.723	580.7
619.136	616.7
619.549	598.2
619.962	602.2
620.375	585.7
620.788	586
621.201	580
621.614	596.3
622.028	581.8
622.441	588.1
622.854	596.5
623.268	577.5
623.681	588.7
624.095	585.9
624.509	591.7
624.922	591.7
625.336	572.1
625.728	585.8
626.142	592.4
626.556	600.5
626.97	586.1
627.384	572.1
627.799	576.6
628.213	589.4
628.627	581
629.041	577.2
629.456	582.6
629.87	589.3
630.285	584.9
630.699	589.9
631.093	584.5
631.507	582.2
631.922	588.1
632.337	590.6
632.752	570
633.167	581.3
633.582	578.3
633.997	576.3
634.412	574.9
634.806	576.8
635.221	571.7
635.637	587.4
636.052	571.9
636.468	580.2
636.883	597.7
637.299	580.2
637.715	568.8
638.109	579.2
638.525	571.2
638.941	596.7
639.357	581.6
639.773	589.1
640.189	574.6
640.584	574.7
641	587.1
641.416	564.2
641.832	574.7
642.249	573.4
642.665	575.7
643.06	579
643.477	580.6
643.894	564.2
644.31	571.5
644.727	574.1
645.123	573.4
645.54	570.6
645.957	575
646.374	580.3
646.77	575.6
647.187	601.6
647.604	572.3
648.021	563.3
648.439	565.2
648.835	578.5
649.252	573.1
649.67	572.8
650.088	576.6
650.484	574.8
650.902	577.9
651.32	581.5
651.738	570.3
652.134	576.2
652.552	589.6
652.971	579.8
653.389	578.3
653.786	582.7
654.204	575.6
654.622	567.3
655.019	575.4
655.438	580.7
655.857	569.6
656.275	572.1
656.673	569.7
657.091	639
657.51	569
657.908	576.7
658.327	592.8
658.746	562.6
659.144	572.9
659.563	583.1
659.982	574.3
660.38	568.2
660.8	570.1
661.219	582.3
661.617	579.5
662.037	570.9
662.457	585.8
662.855	564.6
663.275	611.2
663.695	570.9
664.094	571.6
664.514	573.6
664.934	566.2
665.333	580.3
665.753	570.1
666.152	568.3
666.572	563.6
666.993	579.8
667.392	569.7
667.812	572.1
668.212	570.7
668.632	585.3
669.053	565.6
669.453	575.6
669.874	574.2
670.273	567.5
670.694	560.8
671.116	579.1
671.515	573.2
671.937	572.2
672.337	563.4
672.758	571.8
673.158	580.6
673.58	562.3
673.98	570.3
674.402	586.3
674.824	569
675.224	560.6
675.646	559.9
676.047	563.1
676.469	572.2
676.869	573.3
677.292	573.2
677.693	561.8
678.115	560.1
678.516	572
678.939	573
679.34	569.3
679.762	576.9
680.164	577.1
680.586	558.6
680.988	571.9
681.411	594.5
681.812	567.6
682.236	555.3
682.637	560.9
683.061	554.7
683.462	563.6
683.864	568.2
684.288	572.5
684.69	559.7
685.114	578.8
685.516	579
685.94	561.5
686.342	575.8
686.766	566.1
687.168	561.8
687.571	580.3
687.995	569.3
688.398	560.5
688.822	565.5
689.225	586.2
689.628	581.1
690.052	569.1
690.456	576.1
690.88	566
691.284	551.8
691.687	575.3
692.112	556
692.515	557.5
692.919	565.7
693.344	571.1
693.747	559
694.173	563.8
694.577	577.8
694.98	561.5
695.406	574.1
695.81	571.3
696.214	564.7
696.64	569.2
697.044	570
697.448	570.1
697.874	560.5
698.279	562.8
698.684	558.2
699.11	561.6
699.514	559.9
699.919	565.8
700.324	559.5
700.75	564.3
701.156	561.6
701.561	575.4
701.987	570.4
702.393	575.6
702.798	576.9
703.203	567.2
703.63	565.7
704.036	561.7
704.442	564.2
704.847	559.5
705.274	565.3
705.68	572.5
706.086	573.1
706.492	554.7
706.92	561.7
707.326	570.7
707.732	562.8
708.139	557.2
708.545	555
708.973	558.3
709.38	559
709.786	553.1
710.193	579.3
710.6	566
711.028	556.1
711.435	564.1
711.842	564.6
712.249	561.4
712.656	560.9
713.064	569.2
713.492	558.4
713.9	564.4
714.307	560.4
714.715	565.6
715.123	572.7
715.53	568
715.938	573.7
716.367	570.6
716.775	566.6
717.184	554
717.592	564.5
718	578.8
718.408	595.5
718.816	604.2
719.225	569.9
719.633	563.2
720.042	559.7
720.472	566.8
720.881	587.2
721.29	572.8
721.699	557.7
722.108	559.9
722.517	567.3
722.926	562.2
723.335	576.1
723.744	564.5
724.154	561.8
724.563	566.3
724.973	571.8
725.382	567.9
725.792	568.6
726.202	558.2
726.612	575.1
727.022	564.4
727.432	562.7
779.813	561.9
780.223	607
780.634	565
781.044	560.1
781.454	560.7
781.865	573.7
782.276	553
782.686	572.5
783.097	562.6
783.508	562.5
783.919	563.2
784.33	575.2
784.741	572.6
785.152	561.9
785.563	552.1
785.974	559.6
786.386	567.4
786.776	556.5
787.188	563.8
787.599	554.1
788.011	571.9
788.423	563.2
788.835	563.1
789.247	554.2
789.659	555.8
790.071	564.8
790.483	604.4
790.874	549.5
791.286	568.6
791.699	557.2
792.111	566.8
792.524	563.7
792.937	557.8
793.349	551.3
793.741	556
794.154	551.3
794.567	577.2
794.98	557.5
795.393	550.7
795.785	574.6
796.198	552.5
796.612	559.7
797.026	555.6
797.439	543
797.831	559
798.245	555.4
798.659	554.8
799.073	551.9
799.487	550.4
799.88	561.3
800.294	557.4
800.708	564.3
801.123	562.7
801.516	580.4
801.93	557.1
802.345	547.3
802.76	559.4
803.153	576.7
803.568	571.9
803.983	569.4
804.377	564.4
804.792	552.6
805.207	552.7
805.601	562.3
806.016	595.3
806.432	549.3
806.826	592.5
807.242	570
807.658	567
808.052	562.5
808.468	558.3
808.884	552
809.279	556.7
809.695	568.1
810.111	579.8
810.506	564.2
810.922	582.2
811.339	563.4
811.734	571
812.151	562.1
812.546	562.6
812.963	557.6
813.38	568.8
813.776	565.3
814.193	582.6
814.589	555.5
815.006	556.6
815.402	555.7
815.82	557.7
816.237	563.1
816.633	563.7
817.051	556.1
817.448	563.4
817.866	552.3
818.262	577.3
818.68	557.5
819.077	561
819.495	561
819.892	597.3
820.311	555.1
820.708	558.3
821.127	561.3
821.524	577.7
821.943	560.1
822.34	578
822.759	570.6
823.157	567
823.576	572.7
823.974	562.5
824.393	569.4
824.791	554
825.189	551.6
825.609	555
826.007	555.6
826.427	551.1
826.826	559.8
827.246	562.5
827.644	545
828.043	565.2
828.463	554.6
828.862	566.2
829.261	568.1
829.682	554.8
830.081	565.9
830.502	554.4
830.901	561.7
831.301	557.1
831.722	556.5
832.121	562.9
832.521	554.1
832.943	558.2
833.342	561
833.742	555
834.164	554.5
834.564	550.5
834.965	553.9
835.386	556.2
835.787	555.1
836.188	557.1
836.588	562.2
837.01	557.4
837.411	558.8
837.812	568.9
838.213	563.5
838.636	549.7
839.037	626.2
839.438	562.4
839.84	560
840.263	563.7
840.664	561.3
841.066	555.7
841.468	558.3
841.891	547.9
842.293	572.3
842.695	559.4
843.098	567.5
843.5	558.6
843.902	563.3
844.326	566.8
844.729	563.1
845.131	563.8
845.534	558.3
845.937	568.4
846.34	575.4
846.764	551.4
847.167	560.6
847.571	556.8
847.974	552.1
848.377	559.8
848.781	603.7
849.184	570.3
849.588	552.7
849.992	549.5
850.396	559.6
850.821	582.6
851.225	565.8
851.63	553.2
852.034	569.9
852.438	563.1
852.843	635
853.247	550.7
853.652	548.5
854.057	575.1
854.462	559.4
854.867	568.3
855.272	582.6
855.677	561.4
856.082	550.6
856.487	549.3
856.893	561.5
857.298	554.3
857.704	558.3
858.11	562.9
858.516	565.3
858.922	558.7
859.328	567.1
859.734	559.5
860.14	567
860.525	560.4
860.931	549.9
861.338	554.5
861.745	562.8
862.151	564.8
862.558	558.9
862.965	553.9
863.372	556.5
863.779	554.9
864.186	582
864.572	559.8
864.98	579
865.387	585.5
865.795	555
866.203	571.7
866.61	550.3
867.018	566.7
867.405	564.2
867.813	554
868.221	553.5
868.63	558.8
869.038	564.3
869.425	597.5
869.834	560.4
870.243	559.4
870.652	553.2
871.039	563.1
871.448	554.6
871.857	560
872.266	560.8
872.654	561.4
873.064	558.1
873.473	565.4
873.883	554.5
874.271	557.2
874.681	567.7
875.091	546.2
875.48	568.1
875.89	575
876.3	550.6
876.689	546.7
877.1	558.6
877.51	560.1
877.9	583.7
878.31	557.1
878.721	595.8
879.111	559.8
879.522	559.9
879.933	547.9
880.323	550.1
880.734	551.2
881.125	559.3
881.536	554.2
881.948	547.9
882.338	556.8
882.75	569.6
883.141	553.8
883.553	557.3
883.944	582.8
884.356	563.9
884.769	555.1
885.16	561.3
885.573	554.4
885.964	549.3
886.377	555
886.768	548.9
887.181	561.2
887.573	544
887.987	561.5
888.378	566.7
888.792	559.3
889.184	605.4
889.598	553.2
889.99	561.5
890.383	552.6
890.797	551.1
891.19	565.1
891.604	549.4
891.997	548.8
892.411	551.4
892.805	547.6
893.198	550.3
893.613	541.3
894.006	556.9
894.421	552.9
894.815	555.6
895.209	550.1
895.624	595
896.018	573.6
896.412	553.9
896.828	550.5
897.222	558.8
897.617	552.4
898.033	579.3
898.427	561.9
898.822	554.7
899.239	547.8
899.634	550.4
900.029	572.2
900.424	557.4
900.841	549.9
901.236	569.7
901.632	563.5
902.027	614.3
902.445	562.1
902.841	560.1
903.237	557.2
903.633	576.1
904.05	568.1
904.447	563.5
904.843	564.2
905.24	554.1
905.636	547
906.033	556.4
906.451	569
906.848	545.9
907.246	554.3
907.643	552.7
908.04	562.3
908.438	567
908.835	563.8
909.254	554.8
909.652	553.4
910.05	553.4
910.448	551.2
910.846	560.6
911.244	549.5
911.643	555
912.041	549.6
912.44	573.5
912.839	553.4
913.237	555.4
913.636	550.3
914.035	563
914.434	552.6
914.834	563.3
915.233	568.5
915.633	555.6
916.032	550.4
916.432	549.3
916.832	570.6
917.232	556.5
917.632	547.2
918.032	562.3
918.432	555.4
918.833	554.2
919.233	553.4
919.634	545
920.035	564.5
920.436	552.6
920.837	565.7
921.238	559
921.639	552.8
922.019	559.9
922.42	554
922.822	563.1
923.224	561
923.625	555.7
924.027	557.2
924.429	579.6
924.81	555.7
925.212	566.6
925.615	557.4
926.017	554.5
926.42	566.6
926.801	564
927.204	554.1
927.607	561.4
928.01	572
928.413	561.9
928.795	541
929.199	551.4
929.602	553.6
930.006	543.3
930.388	549.2
930.792	556.2
931.196	561
931.579	584.3
931.983	544.4
932.388	598.5
932.771	550.5
933.176	546.9
933.58	558
933.964	558.1
934.369	544
934.774	556.1
935.158	550.9
935.563	550.9
935.947	556
936.353	565.2
936.759	548.9
937.143	553.4
937.549	556.3
937.934	565.6
938.34	574.8
938.746	547.2
939.131	552.4
939.538	551.2
939.923	562.3
940.33	552
940.716	553.4
941.123	555.7
941.508	562.6
941.916	569.5
942.302	558.1
942.709	547.5
943.096	548.2
943.503	555.8
943.89	555.5
944.298	548.7
944.685	584.9
945.072	550.8
945.48	571.5
945.867	546.4
946.276	552.8
946.663	576.5
947.051	568.2
947.46	565.6
947.848	555.1
948.257	545.5
948.645	554.1
949.033	546.9
949.443	544
949.831	595.6
950.22	545
950.63	560.7
951.018	584.3
951.407	555.4
951.796	550.6
952.207	563.5
952.596	561.4
952.985	549.5
953.375	590.2
953.786	552.8
954.176	545.6
954.566	559.3
954.956	548.5
955.367	553.1
955.758	574.3
956.148	553.4
956.539	557.6
956.929	543.4
957.341	546.9
957.732	550.7
958.123	561.7
958.515	550.9
958.906	562.8
959.297	549.7
959.689	551.5
960.102	547.7
960.494	556.6
960.886	556.9
961.278	552.2
961.67	580.2
962.062	589.5
962.455	556.3
962.847	547.9
963.24	555.4
963.633	556.6
964.026	542.7
964.419	558.3
964.812	561.8
965.206	549.7
965.599	554.8
965.993	555.9
966.386	551.1
966.78	568.8
967.174	562.7
967.569	547.3
967.963	546.3
968.357	548.2
968.752	543
969.146	548.2
969.541	547.9
969.936	548.6
970.331	554.1
970.705	553.9
971.1	548.5
971.496	556
971.892	549.8
972.287	553.5
972.683	549.7
973.079	550.1
973.454	563.2
973.85	558
974.247	560.6
