#lambda/nm	C1
259.906	542.8
260.29	542.8
260.675	543.7
261.059	540.9
261.443	537.1
261.828	545.7
262.212	549
262.597	532.4
262.981	539.9
263.366	550.7
263.751	545.4
264.136	543.1
264.521	541
264.906	535.2
265.291	557.1
265.676	542.3
266.061	547.7
266.446	560.4
266.831	547
267.217	565.3
267.602	545.9
267.987	548.7
268.373	540.9
268.759	551.8
269.144	541.9
269.53	542.3
269.916	548.7
270.302	538.5
270.688	544.4
271.074	541.5
271.46	551
271.846	560.9
272.232	541.9
272.618	539.8
273.004	540.1
273.391	548.5
273.777	551.2
274.164	545.5
274.55	558.8
274.937	541.4
275.324	543.8
275.71	550.7
276.097	550.9
276.484	537.7
276.871	540.4
277.258	550.2
277.645	536.8
278.032	540.5
278.419	540.6
278.807	549.8
279.194	536.3
279.581	539.8
279.969	546.2
280.356	546.8
280.744	548.1
281.131	563
281.519	552.4
281.907	544.6
282.295	542.9
282.682	555.6
283.07	549.5
283.458	550.7
283.846	552.8
284.235	550.1
284.623	547.6
285.011	538.6
285.399	548.7
285.788	542.8
286.176	536.7
286.565	555.1
286.953	538.2
287.342	540.5
287.731	538.3
288.119	537.2
288.508	542.1
288.897	544.6
289.286	533.4
289.675	546.5
290.064	557.1
290.453	542.8
290.821	548.6
291.21	555.2
291.599	539.2
291.989	548.5
292.378	550.9
292.768	562.4
293.157	549.5
293.547	549.5
293.936	538.3
294.326	540.9
294.716	547.1
295.106	544
295.496	547.7
295.886	552.6
296.276	543.3
296.666	533.5
297.056	541.1
297.446	534.2
297.836	556.3
298.227	545.8
298.617	543.9
299.008	557.7
299.398	542.9
299.789	539.8
300.179	551.8
300.57	558.2
300.961	539.3
301.352	535.7
301.742	549.3
302.133	542.7
302.524	546.4
302.915	546
303.307	537.5
303.698	547
304.089	548.4
304.48	543.9
304.872	548.1
305.263	542.4
305.655	541.7
306.046	545.8
306.438	551
306.829	540.5
307.221	559.5
307.613	550.5
308.005	549.5
308.397	554.3
308.789	564.1
309.181	567.8
309.573	559.5
309.965	553.8
310.357	543.6
310.749	549.2
311.142	540.1
311.534	542.2
311.926	556.9
312.319	544.8
312.711	540.6
313.104	552.3
313.497	538.9
313.889	577.4
314.282	555
314.675	567.8
315.068	545.9
315.461	548
315.854	575
316.247	549.9
316.64	543.2
317.033	545.1
317.405	551.6
317.798	547.6
318.192	549.3
318.585	541.5
318.979	546.5
319.372	542.2
319.766	541.8
320.16	549.1
320.553	559.4
320.947	563.9
321.341	543.9
321.735	538.8
322.129	535.5
322.523	566.8
322.917	537.9
323.311	553.3
323.705	544.8
324.099	553
324.494	557.3
324.888	552
325.282	545
325.677	549.8
326.071	548.9
326.466	552.9
326.861	547.5
327.255	556.2
327.65	559
328.045	561.2
328.44	546
328.835	546.4
329.23	543.6
329.625	562.8
330.02	542.7
330.415	562.5
330.81	546.1
331.206	548.3
331.601	540.3
331.996	553
332.37	556.6
332.766	537.4
333.161	561
333.557	541.1
333.953	548.4
334.348	795.2
334.744	542.9
335.14	538.8
335.536	539.3
335.932	556.2
336.328	543.9
336.724	549.9
337.12	545.9
337.516	548.8
337.913	542.8
338.309	560.7
338.705	547.4
339.102	553.6
339.498	543.5
339.895	554.8
340.291	543.2
340.688	551.8
341.085	540.7
341.481	539.5
341.878	542.3
342.275	567.7
342.672	542.7
343.069	536.8
343.466	531.2
343.842	551.1
344.239	540.7
344.636	546.8
345.033	535.9
345.431	535.2
345.828	547.8
346.225	543.8
346.623	552.1
347.02	539.5
347.418	551.7
347.816	548.1
348.213	536.7
348.611	545.6
349.009	539.3
349.407	551.6
349.805	532.4
350.203	537.4
350.601	553.5
350.999	539.7
351.397	536.7
351.795	544.5
352.193	548.8
352.57	549.4
352.969	548.9
353.367	537.4
353.766	536.1
354.164	541.4
354.563	547.2
354.961	538.5
355.36	534.7
355.759	542.6
356.158	538.9
356.557	536.2
356.956	533.8
357.355	534.7
357.754	542.1
358.153	542.1
358.552	557.5
358.951	540.5
359.35	544.8
359.75	537.6
360.149	532.4
360.527	528
360.926	537
361.326	542
361.726	541.6
362.125	535.1
362.525	544.5
362.925	537.7
363.325	535
363.724	537.8
364.124	533.6
364.524	530.8
364.924	534.3
365.324	541.3
365.725	529.4
366.125	540.9
366.525	536.7
366.904	531.4
367.304	517.3
367.705	549.1
368.105	547
368.506	534.3
368.906	538.3
369.307	535.8
369.708	543.3
370.108	532.2
370.509	545.9
370.91	529.5
371.311	538.8
371.712	541.3
372.113	537.5
372.514	527.1
372.894	531.6
373.295	532
373.696	544.5
374.097	544.4
374.499	566.4
374.9	539.3
375.301	530.7
375.703	541.5
376.105	530.6
376.506	540.8
376.908	544.5
377.309	542
377.711	536.4
378.113	533.7
378.493	537.4
378.895	539.3
379.297	541.8
379.699	529.4
380.102	542.8
380.504	537.7
380.906	537
381.308	563.1
381.71	539.3
382.113	549.4
382.515	537.7
382.918	542.2
383.299	530.7
383.701	546.7
384.104	535.9
384.507	521.6
384.909	540.3
385.312	532.8
385.715	528.3
386.118	531.9
386.521	529.1
386.924	551.6
387.327	533.6
387.709	527.9
388.112	519.1
388.515	533.9
388.918	537.4
389.322	538.6
389.725	535.5
390.129	554.1
390.532	538.9
390.936	538.1
391.339	531
391.743	538.7
392.125	533.1
392.529	542.7
392.933	547.7
393.337	540.6
393.74	532.4
394.144	536.5
394.548	531.4
394.953	533.5
395.357	540.5
395.761	536.4
396.144	538.3
396.548	535.6
396.952	539.7
397.357	539.6
397.761	528.8
398.166	534.7
398.57	531.5
398.975	531.9
399.379	536.8
399.763	575.7
400.168	534.2
400.572	542.2
400.977	534.6
401.382	553.6
401.787	545.7
402.192	552.2
402.597	550.6
403.002	527
403.386	549.1
403.791	551.7
404.197	531.5
404.602	536.1
405.007	539.4
405.413	534.4
405.818	532.7
406.224	535.9
406.608	540.2
407.014	532
407.42	547.9
407.825	532.2
408.231	542
408.637	537.4
409.043	547.1
409.449	535.8
409.834	530.9
410.24	536
410.646	544.9
411.052	541.3
411.458	539.3
411.865	539.8
412.271	543.5
412.677	542.6
413.062	538.4
413.469	526.7
413.875	559.9
414.282	549.3
414.689	537.2
415.095	540.6
415.502	534.4
415.888	537.9
416.294	533
416.701	567.1
417.108	533.2
417.515	547.4
417.923	539.4
418.33	554.3
418.715	548.6
419.123	536.5
419.53	534.6
419.937	539.8
420.345	548.3
420.752	531.7
421.16	546.9
421.546	537.2
421.953	545.5
422.361	530.7
422.769	539.5
423.177	533.2
423.585	562.8
423.992	552.9
424.379	549.6
424.787	545.8
425.195	555.7
425.603	534.6
426.011	551.4
426.419	549.6
426.806	543.2
427.214	541.1
427.623	545.8
428.031	553.4
428.44	544.2
428.848	551
429.235	548
429.644	539.8
430.053	538.8
430.461	556.1
430.87	555.7
431.279	549.1
431.666	533.6
432.075	539.8
432.484	543.9
432.893	532.7
433.302	556.1
433.711	576.6
434.099	541.1
434.508	533.7
434.918	532.2
435.327	544.3
435.737	540.2
436.125	543.3
436.534	544.8
436.944	544.8
437.353	542.6
437.763	553.5
438.173	528
438.561	546.6
438.971	523.2
439.381	539
439.791	548
440.201	521.6
440.589	541.3
440.999	541.2
441.409	547.3
441.819	528.1
442.23	547.9
442.619	538.4
443.029	536.7
443.439	538
443.85	543.9
444.26	552.2
444.649	546.4
445.06	533.8
445.471	530.8
445.881	537.4
446.292	549.4
446.682	551.7
447.092	525.2
447.503	580
447.914	533.5
448.325	535.7
448.715	539.5
449.126	535.2
449.537	535.6
449.948	537.9
450.338	531
450.75	538.9
451.161	534.5
451.572	539.5
451.984	536.8
452.374	519
452.786	532.4
453.197	537.5
453.609	539.9
453.999	524.4
454.411	529.7
454.823	545.4
455.235	536.7
455.647	533
456.037	533
456.449	524.1
456.862	538.2
457.274	535
457.665	527.7
458.077	536.3
458.489	547.8
458.902	530.6
459.293	532.8
459.705	536.7
460.118	525
460.53	535.1
460.921	532.6
461.334	534.2
461.747	533.7
462.16	540.6
462.551	541.7
462.964	532.8
463.377	516.4
463.79	531.8
464.182	542.5
464.595	527
465.008	534
465.421	535.6
465.813	529.5
466.226	539.9
466.64	530.3
467.053	568.2
467.445	541.6
467.859	533.1
468.272	536
468.686	544.7
469.078	527.6
469.492	522.5
469.906	536.2
470.298	535.5
470.712	528.1
471.126	557.6
471.54	520.1
471.933	523.7
472.347	527.3
472.761	528.6
473.175	523.6
473.568	525.9
473.982	521.9
474.397	528
474.79	532.2
475.204	536.4
475.619	531.8
476.033	530.8
476.426	532.2
476.841	527.4
477.256	551.1
477.649	526
478.064	524.5
478.479	529.4
478.872	521.3
479.287	522.1
479.702	520.7
480.118	526.1
480.511	530.2
480.927	524.1
481.342	527.3
481.736	534.2
482.151	526.3
482.566	537.7
482.96	531.9
483.376	537.2
483.792	524.6
484.186	537.2
484.602	528
485.017	531.8
485.412	533.7
485.827	531.2
486.243	531.5
486.638	548.6
487.054	538
487.47	543.3
487.865	525.4
488.281	526.1
488.697	523.4
489.092	524.5
489.508	527.5
489.925	530.7
490.32	526.1
490.736	535.9
491.153	532.7
491.548	526.2
491.964	540
492.381	517.3
492.776	531.8
493.193	530.3
493.61	535.7
494.006	528.7
494.422	533
494.84	523.7
495.235	534
495.652	531.7
496.069	528.2
496.465	521.2
496.883	528.1
497.3	552.2
497.696	524.5
498.113	531.6
498.509	518.4
498.927	522.1
499.344	522.7
499.741	522.1
500.158	535.4
500.576	537.9
500.973	530.4
501.39	529.1
501.787	519.4
502.205	527.4
502.623	523.1
503.02	518.7
503.438	524.3
503.856	527.2
504.253	532
504.671	525.3
505.068	524.2
505.486	517
505.905	545.9
506.302	523.7
506.72	532.4
507.118	521.7
507.536	526.2
507.955	528.2
508.352	529.2
508.771	536.7
509.169	529.9
509.587	527
510.006	524.5
510.404	517.6
510.823	522
511.221	523.7
511.64	524
512.038	540.1
512.457	529.2
512.877	526.1
513.275	525.3
513.694	529.8
514.092	525.7
514.512	523.1
514.91	527.7
515.33	527.9
515.749	525.1
516.148	526.5
516.568	526.4
516.966	526.1
517.386	528.9
517.785	531
518.205	526.3
518.603	522.9
519.024	526.6
519.444	527.5
519.843	530.7
520.263	527.5
520.662	525.9
521.082	522.6
521.481	525
521.902	521.4
522.301	525.9
522.722	529
523.121	524.7
523.542	523.8
523.963	524.6
524.362	523.2
524.783	523.2
525.183	525.4
525.604	530.7
526.003	522.7
526.425	521.8
526.824	527.9
527.246	528.2
527.646	530.5
528.067	521.7
528.467	526.1
528.888	530
529.289	523.1
529.71	528.2
530.11	526
530.532	523.3
530.932	519.3
531.354	521.4
531.755	550.4
532.176	531.5
532.577	522
532.999	525.2
533.4	524.2
533.822	535.2
534.223	528.9
534.645	525.2
535.046	526.8
535.468	528.7
535.869	536.9
536.292	517.9
536.693	526
537.115	530.2
537.516	523.6
537.939	521.2
538.34	543.1
538.742	532.1
539.165	525.4
539.566	525.2
539.989	521.4
540.391	519.6
540.814	527.2
541.216	528.2
541.639	527.5
542.041	533.3
542.464	519.5
542.866	519.6
543.268	514.3
543.691	528.7
544.093	532.2
544.517	537
544.919	518.9
545.343	537.9
545.745	519.1
546.147	529.1
546.571	520.5
546.974	517.8
547.398	527.6
547.8	534.7
548.224	516.4
548.627	521.1
549.03	532.7
549.454	519.2
549.857	517.2
550.281	518.6
550.684	519.2
551.087	533.4
551.512	528.2
551.915	528.5
552.34	523.1
552.743	525.7
553.146	526.6
553.571	524.1
553.975	539.4
554.399	514.3
554.803	562.4
555.207	520.9
555.632	520.5
556.036	521.5
556.461	509.9
556.865	523
557.268	512
557.694	522.4
558.098	528.6
558.502	529.7
558.927	516
559.332	517.5
559.736	520.1
560.162	527.8
560.566	524.1
560.992	529.7
561.396	527.9
561.801	517.2
562.227	524.4
562.631	520
563.036	520
563.462	527.4
563.867	525.8
564.272	513.1
564.698	525.8
565.103	516.5
565.508	537.1
565.935	526.2
566.34	524
566.745	532.2
567.172	518.2
567.577	542.5
567.982	531.3
568.409	524.9
568.815	516.4
569.22	528.7
569.626	529.4
570.053	515
570.459	525.8
570.865	529.2
571.292	529
571.698	522.5
572.104	511.7
572.531	523.7
572.937	531.5
573.343	521.4
573.75	522.7
574.177	527.4
574.583	526.1
574.99	520.1
575.396	527.5
575.824	520.5
576.231	523.1
576.637	518
577.065	543.2
577.472	518.5
577.879	518.3
578.286	536.9
578.714	519.1
579.121	519.3
579.528	529.2
579.935	524.4
580.364	519.1
580.771	514.8
581.178	520.2
581.585	526.4
582.014	527.1
582.421	518
582.829	521.4
583.236	529.3
583.644	520.8
584.073	518.8
584.481	525.2
584.889	521.3
585.296	526.8
585.726	521.4
586.134	520.6
586.542	520
586.95	536
587.358	511.8
587.787	522.3
588.196	514.4
588.604	513.4
589.012	524.8
589.421	516
589.851	520.4
590.259	523.5
590.668	512.8
591.076	551.1
591.485	515.8
591.894	521.5
592.324	533.2
592.733	529.9
593.142	515.6
593.551	517.6
593.96	527.6
594.369	514.8
594.8	516.4
595.209	517.7
595.618	508
596.028	518.6
596.437	511.5
596.847	520.1
597.256	522.3
597.687	525.1
598.097	523.1
598.507	512.5
598.917	519.7
599.327	521.9
599.736	521.5
600.146	523.2
600.556	519.3
600.988	531.2
601.398	518.5
601.808	530.2
602.219	512.8
602.629	520.1
603.039	519.5
603.45	539.9
603.86	524.4
604.271	538.1
604.703	525.1
605.114	521.9
605.525	523.4
605.935	523.7
606.346	533.6
606.757	526.5
607.168	524
607.579	518.5
607.99	532.5
608.402	525.1
608.813	521.2
609.224	514.7
609.636	514.5
610.047	516.1
610.48	518.8
610.892	521.4
611.303	528.3
611.715	515.6
612.127	518.4
612.539	519.7
612.95	524.2
613.362	513.5
613.774	512.4
614.186	515.9
614.599	513.6
615.011	531.6
615.423	508.5
615.835	513.7
616.248	514.8
616.66	518.5
617.073	510.2
617.485	516.6
617.898	521.2
618.311	520.2
618.723	522
619.136	542.2
619.549	525.2
619.962	538.4
620.375	512.1
620.788	519.3
621.201	523.6
621.614	526.4
622.028	516.9
622.441	520.6
622.854	525.8
623.268	511.8
623.681	522.7
624.095	522.3
624.509	529.5
624.922	529.5
625.336	511.9
625.728	520.2
626.142	525.5
626.556	532.2
626.97	521.8
627.384	520
627.799	519.2
628.213	529.7
628.627	518.4
629.041	516.8
629.456	520.5
629.87	520.9
630.285	531.1
630.699	522.8
631.093	525.5
631.507	530.4
631.922	525.1
632.337	535.3
632.752	512.6
633.167	524.5
633.582	515.2
633.997	516.9
634.412	517.6
634.806	520.2
635.221	516.4
635.637	523.6
636.052	511.7
636.468	515.1
636.883	530.2
637.299	519.7
637.715	507.8
638.109	514.1
638.525	505
638.941	526.4
639.357	519.6
639.773	530.9
640.189	515.7
640.584	517.8
641	517.5
641.416	507.2
641.832	514.9
642.249	513.7
642.665	521.8
643.06	524.1
643.477	526.7
643.894	504.5
644.31	516.5
644.727	518.7
645.123	515.4
645.54	512.2
645.957	518.4
646.374	522.6
646.77	519.4
647.187	542
647.604	521.7
648.021	508.1
648.439	515.2
648.835	524.1
649.252	523.3
649.67	521.1
650.088	518.7
650.484	521.6
650.902	519.9
651.32	526
651.738	513.7
652.134	521.8
652.552	536
652.971	523.4
653.389	516.4
653.786	525
654.204	514.4
654.622	510.3
655.019	515.8
655.438	518
655.857	518.6
656.275	519.8
656.673	518
657.091	576.6
657.51	512
657.908	523.2
658.327	532.4
658.746	508.7
659.144	513.1
659.563	527
659.982	518.8
660.38	511.6
660.8	518.5
661.219	523.1
661.617	518.5
662.037	520.7
662.457	526.4
662.855	511.5
663.275	544.8
663.695	522
664.094	516.2
664.514	518.4
664.934	512.2
665.333	524
665.753	507.8
666.152	514.2
666.572	516
666.993	532.5
667.392	515.5
667.812	513.8
668.212	520.9
668.632	529.5
669.053	522.4
669.453	523.5
669.874	520.1
670.273	520.6
670.694	507.6
671.116	528.4
671.515	529.2
671.937	517.5
672.337	515.1
672.758	512.9
673.158	531.3
673.58	514.7
673.98	519.2
674.402	532.4
674.824	516.2
675.224	516.5
675.646	510.6
676.047	513.8
676.469	511.5
676.869	518.1
677.292	525.9
677.693	515.3
678.115	513.6
678.516	523.4
678.939	519.6
679.34	512.6
679.762	522.5
680.164	523.1
680.586	511.8
680.988	518.3
681.411	535.5
681.812	511.2
682.236	515
682.637	507
683.061	501.5
683.462	519
683.864	515.5
684.288	518.7
684.69	516
685.114	525
685.516	530.8
685.94	513.6
686.342	526.2
686.766	510.1
687.168	510.1
687.571	526.2
687.995	515.4
688.398	509.1
688.822	514
689.225	527
689.628	531.4
690.052	518.1
690.456	522
690.88	518.9
691.284	508.4
691.687	522
692.112	515.6
692.515	508.2
692.919	519.4
693.344	518
693.747	514.7
694.173	510.9
694.577	525.1
694.98	514.6
695.406	513.3
695.81	520.4
696.214	519.1
696.64	524.1
697.044	511.5
697.448	527.5
697.874	514.9
698.279	509.1
698.684	508.6
699.11	511.1
699.514	516.3
699.919	505.7
700.324	512.8
700.75	515
701.156	517.3
701.561	530.6
701.987	518.2
702.393	525.7
702.798	521.3
703.203	515.3
703.63	510.9
704.036	516.4
704.442	520.5
704.847	508.3
705.274	515.3
705.68	518.3
706.086	523.3
706.492	508.6
706.92	514
707.326	523.6
707.732	518.1
708.139	507.9
708.545	510.8
708.973	514.1
709.38	513.9
709.786	505
710.193	528
710.6	514.9
711.028	509.8
711.435	518.8
711.842	513.8
712.249	510.7
712.656	520.2
713.064	519.8
713.492	512.2
713.9	510.4
714.307	519
714.715	512.6
715.123	520.8
715.53	518.4
715.938	519.9
716.367	516
716.775	510.7
717.184	508.5
717.592	514.6
718	524.5
718.408	546.5
718.816	552.5
719.225	517.1
719.633	515.4
720.042	511
720.472	513.1
720.881	529.9
721.29	519.5
721.699	506.3
722.108	516.4
722.517	522.3
722.926	513.5
723.335	520.6
723.744	513.1
724.154	514.7
724.563	518.3
724.973	518.1
725.382	517.8
725.792	518.6
726.202	509.1
726.612	522.2
727.022	512.1
727.432	515.7
779.813	512.2
780.223	553
780.634	511.8
781.044	510.5
781.454	514.6
781.865	525.6
782.276	509.6
782.686	520.6
783.097	510.1
783.508	512.1
783.919	523.8
784.33	527.7
784.741	530.7
785.152	514.3
785.563	503.4
785.974	513
786.386	519.6
786.776	513.1
787.188	511.4
787.599	504.9
788.011	516.4
788.423	517.8
788.835	506
789.247	505
789.659	507.1
790.071	510.5
790.483	548.4
790.874	508.7
791.286	522.6
791.699	512.6
792.111	517.1
792.524	515.2
792.937	515.7
793.349	500.4
793.741	510.2
794.154	512.9
794.567	525.2
794.98	517.1
795.393	507.8
795.785	522.7
796.198	512.2
796.612	510.9
797.026	512.4
797.439	503.7
797.831	512.1
798.245	503.3
798.659	508.3
799.073	511.1
799.487	507.2
799.88	510.1
800.294	513.1
800.708	514.5
801.123	514.2
801.516	526.8
801.93	509.4
802.345	501.3
802.76	515.1
803.153	522.6
803.568	521.5
803.983	523.1
804.377	513.2
804.792	501
805.207	499.1
805.601	516.4
806.016	542.2
806.432	508.1
806.826	541.7
807.242	527.5
807.658	520
808.052	512.8
808.468	509.2
808.884	507.4
809.279	511.8
809.695	527.9
810.111	528.4
810.506	517.5
810.922	530.6
811.339	516
811.734	522.4
812.151	510.8
812.546	514.2
812.963	506.1
813.38	517
813.776	518.6
814.193	531.7
814.589	504.6
815.006	511.8
815.402	511.5
815.82	512.1
816.237	515.5
816.633	511.8
817.051	511.7
817.448	516.3
817.866	504.3
818.262	531.5
818.68	507
819.077	510.6
819.495	512.3
819.892	542.9
820.311	513.1
820.708	506.3
821.127	508.6
821.524	521.4
821.943	519.3
822.34	526.1
822.759	516.2
823.157	509.5
823.576	521.2
823.974	518.4
824.393	520.8
824.791	508.9
825.189	507.5
825.609	510.4
826.007	514.1
826.427	506.7
826.826	507.2
827.246	515.1
827.644	500.3
828.043	524.3
828.463	508.1
828.862	518.2
829.261	520.1
829.682	503.7
830.081	515.8
830.502	503.8
830.901	512.9
831.301	510.6
831.722	504
832.121	514
832.521	502.1
832.943	509.5
833.342	510.7
833.742	505.2
834.164	506.9
834.564	508.2
834.965	514.6
835.386	506
835.787	516.4
836.188	507.7
836.588	511.1
837.01	512
837.411	506.6
837.812	511.9
838.213	518.8
838.636	512
839.037	565.7
839.438	512.4
839.84	514.7
840.263	518.4
840.664	515.1
841.066	513.4
841.468	514.4
841.891	507.4
842.293	516.4
842.695	516.3
843.098	518.3
843.5	505.4
843.902	514.2
844.326	514.3
844.729	509.2
845.131	520.4
845.534	513.7
845.937	521.1
846.34	524.7
846.764	511.4
847.167	512.9
847.571	508.6
847.974	514.4
848.377	508
848.781	548.7
849.184	520.8
849.588	508.2
849.992	509.4
850.396	518.2
850.821	526
851.225	521
851.63	510
852.034	517.1
852.438	509.3
852.843	538.1
853.247	504.9
853.652	504.5
854.057	524.3
854.462	513.1
854.867	522.5
855.272	536.6
855.677	517.6
856.082	506.9
856.487	503.8
856.893	517.4
857.298	506.9
857.704	508.1
858.11	512
858.516	516.5
858.922	510.1
859.328	516.7
859.734	509.8
860.14	515.5
860.525	507.3
860.931	507.2
861.338	512.2
861.745	513.6
862.151	517.4
862.558	519.8
862.965	507.6
863.372	506.7
863.779	508.3
864.186	527
864.572	509.8
864.98	522.2
865.387	531.5
865.795	508.6
866.203	520.2
866.61	504.5
867.018	519.9
867.405	520.4
867.813	504.8
868.221	506.9
868.63	505.9
869.038	519.8
869.425	543
869.834	512.9
870.243	505.2
870.652	506.5
871.039	514
871.448	505.6
871.857	511.5
872.266	511.7
872.654	508.5
873.064	508.9
873.473	513.8
873.883	511.2
874.271	508.3
874.681	516.9
875.091	500.4
875.48	516.3
875.89	526.8
876.3	509
876.689	499.3
877.1	514.7
877.51	515
877.9	530.8
878.31	510.4
878.721	535.1
879.111	510.6
879.522	505.6
879.933	506.6
880.323	505
880.734	501
881.125	514
881.536	507.6
881.948	505.5
882.338	507.1
882.75	518.7
883.141	505.5
883.553	512.6
883.944	531.4
884.356	517.3
884.769	506.8
885.16	509
885.573	506.8
885.964	506.5
886.377	512.6
886.768	503.7
887.181	510
887.573	499.7
887.987	518.4
888.378	515.7
888.792	513.4
889.184	549.9
889.598	504.6
889.99	512.3
890.383	510.3
890.797	502.3
891.19	509.1
891.604	506.4
891.997	503.9
892.411	504.6
892.805	500.5
893.198	505.6
893.613	495.9
894.006	505.7
894.421	503.8
894.815	507.5
895.209	502.1
895.624	545.6
896.018	518.2
896.412	504.9
896.828	500.7
897.222	510.1
897.617	506.5
898.033	524.5
898.427	510.2
898.822	514.6
899.239	503.5
899.634	504.8
900.029	523.4
900.424	504.4
900.841	494.5
901.236	519.3
901.632	514.2
902.027	555.7
902.445	514.2
902.841	504.5
903.237	507.8
903.633	519.7
904.05	521.5
904.447	514
904.843	518.3
905.24	515.2
905.636	501.6
906.033	512.3
906.451	519.3
906.848	503.6
907.246	511.6
907.643	509.5
908.04	519.2
908.438	517.3
908.835	514.8
909.254	510.7
909.652	508.4
910.05	504.4
910.448	498.7
910.846	515.1
911.244	502.6
911.643	509.9
912.041	508.4
912.44	521.9
912.839	502.2
913.237	510.2
913.636	509.6
914.035	517.2
914.434	507.6
914.834	515.4
915.233	515
915.633	506
916.032	499.3
916.432	505.2
916.832	522.1
917.232	501.7
917.632	498
918.032	506.5
918.432	504.3
918.833	502.7
919.233	505.4
919.634	497.2
920.035	514.6
920.436	501.6
920.837	513.3
921.238	502
921.639	498.2
922.019	507.7
922.42	511.2
922.822	512.6
923.224	511.6
923.625	505
924.027	508
924.429	517
924.81	506.9
925.212	514.2
925.615	510.8
926.017	507.3
926.42	515.4
926.801	511.8
927.204	507
927.607	511.7
928.01	514.9
928.413	508.2
928.795	500.9
929.199	506.8
929.602	505.7
930.006	505.8
930.388	501.8
930.792	509.6
931.196	506.9
931.579	541.8
931.983	503.9
932.388	546.1
932.771	505.1
933.176	504.3
933.58	511.4
933.964	512.8
934.369	498
934.774	518
935.158	507.1
935.563	510.7
935.947	507.4
936.353	512.6
936.759	505.6
937.143	508.8
937.549	509.9
937.934	518.9
938.34	523.7
938.746	502
939.131	510.9
939.538	502.9
939.923	514.8
940.33	499.6
940.716	514.3
941.123	510
941.508	513.5
941.916	524.4
942.302	508.3
942.709	500.4
943.096	497.7
943.503	514.2
943.89	509.6
944.298	508.2
944.685	525.8
945.072	507.3
945.48	518.7
945.867	500.8
946.276	503.9
946.663	528.2
947.051	519.2
947.46	517.4
947.848	508.4
948.257	505
948.645	507.8
949.033	502.9
949.443	503
949.831	537.1
950.22	503
950.63	515.3
951.018	532.8
951.407	503.4
951.796	496.1
952.207	511
952.596	507.3
952.985	501.1
953.375	541.8
953.786	504.6
954.176	500.1
954.566	512.9
954.956	503.8
955.367	502
955.758	526.1
956.148	501.8
956.539	515.8
956.929	502.5
957.341	501.2
957.732	506.2
958.123	515.1
958.515	506.1
958.906	509.8
959.297	503.9
959.689	507.8
960.102	500.3
960.494	509.6
960.886	509.6
961.278	505.5
961.67	522.9
962.062	536.2
962.455	511.4
962.847	502.8
963.24	503
963.633	506.2
964.026	496.9
964.419	511.5
964.812	513
965.206	498.2
965.599	512.3
965.993	511
966.386	507.6
966.78	516.6
967.174	515
967.569	508
967.963	501.5
968.357	506.2
968.752	498.5
969.146	508.8
969.541	500.8
969.936	505.7
970.331	507.3
970.705	508.7
971.1	503.4
971.496	512.8
971.892	497.3
972.287	504.5
972.683	506.7
973.079	502.3
973.454	515.7
973.85	505.7
974.247	509.3
974.643	524
975.04	505.6
975.415	501.7
975.812	500.8
976.209	511.4
976.607	496.7
976.982	510.2
977.38	525.4
977.778	505.9
978.175	503.4
978.552	510.1
978.95	508.6
979.348	509.2
979.725	543
980.123	505.5
980.522	509.1
980.899	505.3
981.298	499.3
