#lambda/nm	C1
334.744	596.1
335.14	590.3
335.536	595.2
335.932	609.2
336.328	591.8
336.724	604.2
337.12	591.2
337.516	594.8
337.913	588.2
338.309	604.3
338.705	588.1
339.102	603
339.498	583.9
339.895	610
340.291	586.6
340.688	597.1
341.085	587.8
341.481	586.9
341.878	596.4
342.275	610.9
342.672	584.1
343.069	587.3
343.466	578.9
343.842	597.7
344.239	584.8
344.636	597.3
345.033	583.1
345.431	586.8
345.828	591.7
346.225	587.2
346.623	598.3
347.02	592.3
347.418	600.6
347.816	605.6
348.213	582.9
348.611	596.2
349.009	584.6
349.407	605.2
349.805	579.7
350.203	581.2
350.601	602.6
350.999	586
351.397	584.8
351.795	590.8
352.193	599.6
352.57	597.7
352.969	603
353.367	579.7
353.766	583.1
354.164	589.4
354.563	602.6
354.961	596
355.36	587.4
355.759	591.6
356.158	587.5
356.557	581.7
356.956	588.5
357.355	579.7
357.754	584.9
358.153	589.8
358.552	614
358.951	588.4
359.35	602.3
359.75	583.4
360.149	583.1
360.527	577.5
360.926	576.9
361.326	590.9
361.726	586.8
362.125	582.8
362.525	594.3
362.925	583.6
363.325	586.5
363.724	585.1
364.124	588
364.524	582.9
364.924	583.5
365.324	601.4
365.725	569.7
366.125	590.8
366.525	588.7
366.904	582.3
367.304	569.9
367.705	602.9
368.105	597.4
368.506	584.8
368.906	584.9
369.307	587.8
369.708	591.8
370.108	576
370.509	595.8
370.91	579.7
371.311	584.6
371.712	591.2
372.113	583.3
372.514	579.1
372.894	584.6
373.295	582.2
373.696	594.1
374.097	599.5
374.499	616.8
374.9	588.5
375.301	578.5
375.703	590.2
376.105	582.3
376.506	589.4
376.908	596.6
377.309	580.3
377.711	589
378.113	580.7
378.493	583.5
378.895	581.3
379.297	599.2
379.699	576.7
380.102	588.2
380.504	585.3
380.906	581.3
381.308	612.3
381.71	586.2
382.113	593.2
382.515	584.6
382.918	589
383.299	587.6
383.701	593.2
384.104	583.5
384.507	563.6
384.909	590.3
385.312	575
385.715	569.6
386.118	581.7
386.521	570.6
386.924	595
387.327	577.7
387.709	573.9
388.112	569.4
388.515	584.3
388.918	582.1
389.322	591.7
389.725	580
390.129	604.9
390.532	589.5
390.936	582
391.339	580.5
391.743	583.3
392.125	579.7
392.529	587.6
392.933	596.2
393.337	586.4
393.74	582.4
394.144	582.1
394.548	581.3
394.953	577.5
395.357	587.2
395.761	580.3
396.144	586.9
396.548	579.7
396.952	584.5
397.357	581.8
397.761	581.6
398.166	581.7
398.57	580.5
398.975	574.2
399.379	583.5
399.763	636
400.168	587
400.572	587.4
400.977	583.2
401.382	601.5
401.787	596.3
402.192	599.7
402.597	600.4
403.002	568.1
403.386	593.9
403.791	600.8
404.197	583.6
404.602	582.1
405.007	582.4
405.413	583.3
405.818	574.7
406.224	579.9
406.608	579.8
407.014	577.4
407.42	605.5
407.825	576.8
408.231	596
408.637	586.6
409.043	597.4
409.449	580.9
409.834	577.4
410.24	585.4
410.646	592.9
411.052	594.4
411.458	589
411.865	597.8
412.271	595.8
412.677	589.2
413.062	591.6
413.469	576.1
413.875	610.6
414.282	594.6
414.689	594.2
415.095	593.4
415.502	583.8
415.888	590.2
416.294	569.3
416.701	625.8
417.108	581.1
417.515	593.6
417.923	581.5
418.33	600.9
418.715	591.5
419.123	575
419.53	576.3
419.937	594.3
420.345	597.6
420.752	578.9
421.16	591.5
421.546	584.5
421.953	588.4
422.361	572.5
422.769	583.1
423.177	574.5
423.585	606.7
423.992	605.4
424.379	593.9
424.787	596.4
425.195	602
425.603	584.4
426.011	597.8
426.419	599.5
426.806	584.3
427.214	589.2
427.623	598.8
428.031	606
428.44	590
428.848	594.4
429.235	607.9
429.644	585
430.053	585.5
430.461	601.1
430.87	610.3
431.279	601.2
431.666	578.4
432.075	590.6
432.484	592.3
432.893	582.9
433.302	606.3
433.711	627.3
434.099	596.5
434.508	587.4
434.918	577.9
435.327	592.5
435.737	591.5
436.125	593.1
436.534	586.9
436.944	584.5
437.353	587.2
437.763	606.7
438.173	571
438.561	596.1
438.971	570.4
439.381	585.3
439.791	589.7
440.201	567.8
440.589	587
440.999	587.1
441.409	585.6
441.819	578.8
442.23	594.7
442.619	591.2
443.029	584.6
443.439	585.9
443.85	589.6
444.26	601.7
444.649	596.5
445.06	591.1
445.471	583.2
445.881	586.3
446.292	603.2
446.682	609.7
447.092	571.5
447.503	639.5
447.914	585.4
448.325	584.7
448.715	581.8
449.126	575.7
449.537	586.3
449.948	583
450.338	587.6
450.75	590.3
451.161	585.8
451.572	586.4
451.984	580.8
452.374	569.8
452.786	580.1
453.197	587.6
453.609	585.5
453.999	575.4
454.411	574.5
454.823	594.6
455.235	587.3
455.647	578.6
456.037	584.6
456.449	567.4
456.862	581
457.274	581.4
457.665	576.2
458.077	588
458.489	591.9
458.902	580
459.293	587.4
459.705	582.8
460.118	574.7
460.53	589.6
460.921	581.3
461.334	581.2
461.747	580.9
462.16	592.7
462.551	595.8
462.964	585.5
463.377	568.2
463.79	575.1
464.182	588.2
464.595	575.2
465.008	584.7
465.421	584.7
465.813	575.2
466.226	582.5
466.64	574.4
467.053	621.9
467.445	588.6
467.859	579.8
468.272	581.6
468.686	587.8
469.078	579.1
469.492	568.2
469.906	583.1
470.298	588.6
470.712	576.2
471.126	615.9
471.54	566.8
471.933	570.3
472.347	580.5
472.761	577.3
473.175	563.6
473.568	573.1
473.982	572.1
474.397	581
474.79	578.9
475.204	585.4
475.619	573.8
476.033	582.2
476.426	583.7
476.841	565.7
477.256	593.5
477.649	568.8
478.064	573.3
478.479	565
478.872	569.1
479.287	564.9
479.702	569
480.118	568.6
480.511	582.5
480.927	567.7
481.342	568.7
481.736	579.2
482.151	570
482.566	580.1
482.96	575.7
483.376	588.4
483.792	574.2
484.186	576.8
484.602	566.3
485.017	577.3
485.412	576.1
485.827	586.3
486.243	569.7
486.638	600.4
487.054	587.6
487.47	591.2
487.865	574.1
488.281	570.2
488.697	568.1
489.092	574.5
489.508	567.3
489.925	587.6
490.32	570.3
490.736	583.5
491.153	579.1
491.548	575.1
491.964	582.8
492.381	560.2
492.776	575
493.193	576.2
493.61	583.9
494.006	578.2
494.422	586.9
494.84	565.4
495.235	581.1
495.652	582.4
496.069	575.7
496.465	566
496.883	574
497.3	602
497.696	572.6
498.113	582.9
498.509	562.8
498.927	565.2
499.344	567.4
499.741	563.4
500.158	578.4
500.576	584.8
500.973	581.7
501.39	566.4
501.787	572.3
502.205	573.3
502.623	565.8
503.02	563
503.438	567
503.856	573.7
504.253	578.5
504.671	577.4
505.068	573.7
505.486	571.7
505.905	587.6
506.302	578.6
506.72	582.8
507.118	561.5
507.536	576.2
507.955	577.1
508.352	576.1
508.771	585.8
509.169	582
509.587	569.6
510.006	570.4
510.404	561.3
510.823	566.7
511.221	571.4
511.64	573.4
512.038	585.9
512.457	567.6
512.877	573.9
513.275	565.7
513.694	572.7
514.092	569.9
514.512	578.7
514.91	566.5
515.33	572.5
515.749	574.5
516.148	570.5
516.568	570.8
516.966	565.7
517.386	565.4
517.785	571.7
518.205	568.1
518.603	564.7
519.024	562.6
519.444	573.4
519.843	582.8
520.263	578.4
520.662	580.9
521.082	570.4
521.481	573.8
521.902	570.8
522.301	574.1
522.722	577.5
523.121	568.9
523.542	570.9
523.963	572.7
524.362	575.8
524.783	578
525.183	573.3
525.604	578.1
526.003	560.7
526.425	560.1
526.824	574
527.246	584.6
527.646	578.3
528.067	576.4
528.467	572.6
528.888	576.5
529.289	571.7
529.71	569.6
530.11	570
530.532	572.6
530.932	566
531.354	568.1
531.755	604.1
532.176	583.5
532.577	573.8
532.999	577.2
533.4	566.3
533.822	584.3
534.223	576.3
534.645	574.7
535.046	570.2
535.468	578.9
535.869	580.9
536.292	564.3
536.693	568.5
537.115	572.2
537.516	568.9
537.939	569.9
538.34	592.6
538.742	585.2
539.165	572
539.566	574.3
539.989	564.3
540.391	564
540.814	569
541.216	573.3
541.639	570.3
542.041	582.7
542.464	564.5
542.866	565.1
543.268	563.6
543.691	576
544.093	578.1
544.517	592.8
544.919	560.8
545.343	596.7
545.745	572
546.147	570.6
546.571	571.7
546.974	566.3
547.398	572.1
547.8	587.1
548.224	567.4
548.627	565.1
549.03	577.2
549.454	568.2
549.857	560.4
550.281	562.5
550.684	572.2
551.087	581.7
551.512	576.1
551.915	578
552.34	573.4
552.743	569.5
553.146	575.8
553.571	568.5
553.975	594.1
554.399	563.7
554.803	616.1
555.207	570.4
555.632	562.1
556.036	577.5
556.461	564.5
556.865	574.8
557.268	570.3
557.694	570.5
558.098	571.7
558.502	575.5
558.927	561.3
559.332	570.7
559.736	568.6
560.162	575.1
560.566	568.3
560.992	574.8
561.396	572.9
561.801	565
562.227	567.6
562.631	570.1
563.036	570.3
563.462	576.8
563.867	570.4
564.272	558.2
564.698	574
565.103	559.5
565.508	589.3
565.935	569.4
566.34	564.5
566.745	579
567.172	566.4
567.577	590.9
567.982	586
568.409	571.4
568.815	561.5
569.22	575.9
569.626	573.7
570.053	555.7
570.459	572.6
570.865	578
571.292	568.2
571.698	573.5
572.104	557.8
572.531	561.8
572.937	581
573.343	568.3
573.75	563
574.177	568.6
574.583	571.7
574.99	565.6
575.396	576.1
575.824	566.3
576.231	573.6
576.637	566.3
577.065	590.3
577.472	563
577.879	568.1
578.286	580.5
578.714	559.3
579.121	562.6
579.528	580.1
579.935	577.7
580.364	565.8
580.771	557.3
581.178	562.5
581.585	571.8
582.014	572.8
582.421	563.9
582.829	563.2
583.236	575.5
583.644	563.3
584.073	566.3
584.481	564.8
584.889	563.4
585.296	577.1
585.726	569.4
586.134	561.2
586.542	562.4
586.95	584.8
587.358	560.1
587.787	565.6
588.196	556.8
588.604	561.4
589.012	571.3
589.421	560.3
589.851	562.7
590.259	567.9
590.668	559.3
591.076	607.2
591.485	563
591.894	562.6
592.324	583.2
592.733	573.9
593.142	555.6
593.551	564.4
593.96	578.9
594.369	552.7
594.8	554
595.209	565.6
595.618	550
596.028	562.3
596.437	559.6
596.847	570.2
597.256	567.6
597.687	573.6
598.097	565.9
598.507	554.3
598.917	569.5
599.327	577.6
599.736	565.1
600.146	575.6
600.556	576.2
600.988	581.9
601.398	568.7
601.808	578.5
602.219	555.9
602.629	569.5
603.039	567.8
603.45	596.8
603.86	562
604.271	581.3
604.703	569.8
605.114	563.9
605.525	570
605.935	573.2
606.346	590.6
606.757	572.1
607.168	562.3
607.579	562.4
607.99	577.7
608.402	566
608.813	567
609.224	561.4
609.636	557.7
610.047	556.2
610.48	569.4
610.892	574.8
611.303	569.5
611.715	561.4
612.127	556.3
612.539	560.5
612.95	565.8
613.362	549.4
613.774	550.7
614.186	557
614.599	562.2
615.011	578.2
615.423	555.9
615.835	562.7
616.248	558
616.66	567.7
617.073	562.6
617.485	565
617.898	577.8
618.311	567
618.723	565.6
619.136	592.1
619.549	578.8
619.962	591.3
620.375	566.4
620.788	568.4
621.201	558.5
621.614	571.7
622.028	563.8
622.441	566.5
622.854	581.9
623.268	562.5
623.681	574.2
624.095	567.8
624.509	574.1
624.922	572.2
625.336	560.3
625.728	571.1
626.142	570.8
626.556	582.5
626.97	571.8
627.384	560.5
627.799	562.6
628.213	574.3
628.627	564.6
629.041	564.9
629.456	564.3
629.87	565.1
630.285	574.8
630.699	570.4
631.093	565.4
631.507	568.2
631.922	571.2
632.337	576.4
632.752	554.5
633.167	565.4
633.582	564.5
633.997	558.8
634.412	563.8
634.806	569.2
635.221	552.9
635.637	573.9
636.052	555.4
636.468	565.6
636.883	583.5
637.299	574.8
637.715	552.7
638.109	566.1
638.525	555
638.941	574.1
639.357	567.1
639.773	578.3
640.189	566.5
640.584	563.9
641	575
641.416	554.2
641.832	565
642.249	562.7
642.665	564.5
643.06	574.8
643.477	574.7
643.894	550.2
644.31	566.6
644.727	567.3
645.123	556.1
645.54	560.1
645.957	571.9
646.374	575.5
646.77	569.9
647.187	589.1
647.604	563.5
648.021	554.3
648.439	553.2
648.835	565.6
649.252	560.8
649.67	558.7
650.088	565.7
650.484	571.7
650.902	578.7
651.32	571.1
651.738	562.6
652.134	571.4
652.552	582.4
652.971	575
653.389	563.2
653.786	580.1
654.204	560
654.622	555.2
655.019	564.9
655.438	568.7
655.857	566.6
656.275	568.2
656.673	557.4
657.091	640.2
657.51	558.6
657.908	576.6
658.327	577.9
658.746	553.6
659.144	567.7
659.563	577.9
659.982	573.3
660.38	563.2
660.8	564.1
661.219	576.7
661.617	570.9
662.037	564.5
662.457	572.2
662.855	548.3
663.275	593.1
663.695	563.3
664.094	569.3
664.514	572.8
664.934	562.5
665.333	572.7
665.753	560
666.152	558.7
666.572	556.9
666.993	575.5
667.392	569
667.812	560.1
668.212	561.1
668.632	570.7
669.053	561.1
669.453	566.9
669.874	567.8
670.273	566.9
670.694	558.2
671.116	573.2
671.515	570.8
671.937	564.3
672.337	557.6
672.758	563.2
673.158	571.8
673.58	553.8
673.98	566.6
674.402	571.5
674.824	564.5
675.224	557.6
675.646	558
676.047	559.6
676.469	564.1
676.869	566.1
677.292	565.7
677.693	558
678.115	557.5
678.516	564.9
678.939	566.2
679.34	555.6
679.762	569.3
680.164	568.3
680.586	554.4
680.988	567.9
681.411	592.4
681.812	562.4
682.236	557.8
682.637	552.8
683.061	554.9
683.462	565.7
683.864	558.8
684.288	565.7
684.69	556.8
685.114	572.6
685.516	567
685.94	560.7
686.342	571.8
686.766	561.8
687.168	562.1
687.571	582.4
687.995	557
688.398	550
688.822	559.4
689.225	575.9
689.628	575.4
690.052	562.3
690.456	566
690.88	566
691.284	549.2
691.687	569.6
692.112	558.7
692.515	557.1
692.919	562.9
693.344	566.2
693.747	563.3
694.173	557.1
694.577	574.9
694.98	563.1
695.406	561.4
695.81	563.3
696.214	567.9
696.64	567.4
697.044	566.7
697.448	567.2
697.874	563
698.279	560.2
698.684	549.8
699.11	559.8
699.514	561.1
699.919	558.5
700.324	553.6
700.75	565.3
701.156	560.3
701.561	575.2
701.987	568.4
702.393	570.2
702.798	569.2
703.203	566.8
703.63	554.3
704.036	561.7
704.442	560.9
704.847	555.2
705.274	558
705.68	562.2
706.086	558.1
706.492	553
706.92	559.6
707.326	570.5
707.732	560.6
708.139	550.4
708.545	549.8
708.973	557.4
709.38	562.3
709.786	551.3
710.193	572.9
710.6	564.3
711.028	552.6
711.435	559.5
711.842	564.6
712.249	557.7
712.656	554
713.064	570
713.492	557.2
713.9	559.8
714.307	565.2
714.715	555.2
715.123	567.9
715.53	562.6
715.938	570.4
716.367	560.2
716.775	560.8
717.184	556.4
717.592	555.8
718	572.6
718.408	592.8
718.816	600
719.225	563.5
719.633	563
720.042	553.1
720.472	565.1
720.881	583.2
721.29	569.4
721.699	547.6
722.108	562.4
722.517	561.3
722.926	558.5
723.335	573.9
723.744	558.1
724.154	566.3
724.563	563.6
724.973	564.5
725.382	563.6
725.792	563.9
726.202	557
726.612	571.5
727.022	558.4
727.432	557.4
779.813	558.7
780.223	604.7
780.634	556.8
781.044	558.7
781.454	561.6
781.865	572
782.276	555.6
782.686	568.4
783.097	564.4
783.508	561.4
783.919	562.5
784.33	578.2
784.741	575.9
785.152	557.8
785.563	548.3
785.974	548.6
786.386	576.1
786.776	556
787.188	561.2
787.599	556.3
788.011	564.1
788.423	565.5
788.835	556.2
789.247	551.7
789.659	558.1
790.071	559.8
790.483	604.4
790.874	550.7
791.286	563.3
791.699	561.1
792.111	559.6
792.524	562
792.937	564.4
793.349	552.3
793.741	556.8
794.154	558
794.567	578.6
794.98	559.8
795.393	547.9
795.785	576.5
796.198	550.4
796.612	567.3
797.026	554.9
797.439	541.8
797.831	561.4
798.245	549.5
798.659	558.4
799.073	556.5
799.487	554.1
799.88	560.5
800.294	561.2
800.708	561.9
801.123	558.6
801.516	575.8
801.93	552.8
802.345	548.8
802.76	558.3
803.153	577.6
803.568	576.3
803.983	564.4
804.377	566.2
804.792	552.6
805.207	543.8
805.601	560.2
806.016	587.8
806.432	549.4
806.826	584.7
807.242	574.7
807.658	563.7
808.052	554.1
808.468	557.4
808.884	556.3
809.279	558.8
809.695	576.6
810.111	582.6
810.506	557.9
810.922	577.1
811.339	553.2
811.734	571
812.151	555.8
812.546	556.3
812.963	550.5
813.38	567.6
813.776	559.6
814.193	572.1
814.589	555.4
815.006	553.6
815.402	551.1
815.82	551.6
816.237	554.7
816.633	562.3
817.051	549.5
817.448	561
817.866	546.5
818.262	577.1
818.68	554.2
819.077	550.9
819.495	559.2
819.892	594.9
820.311	549.1
820.708	555.3
821.127	556
821.524	567.2
821.943	560.3
822.34	570.4
822.759	562
823.157	556.3
823.576	574.9
823.974	565.6
824.393	571.3
824.791	553.7
825.189	551.5
825.609	555.2
826.007	563.1
826.427	551.2
826.826	558.1
827.246	555.4
827.644	539.8
828.043	567.3
828.463	554.3
828.862	564.5
829.261	561.5
829.682	553.9
830.081	560.8
830.502	553.3
830.901	558.2
831.301	556.3
831.722	546.3
832.121	555.6
832.521	549.9
832.943	559.2
833.342	555.1
833.742	553.4
834.164	554.6
834.564	548.9
834.965	558.3
835.386	553.4
835.787	560.9
836.188	557.6
836.588	560.3
837.01	562.7
837.411	551.6
837.812	558.6
838.213	563.2
838.636	553.6
839.037	623.1
839.438	564.5
839.84	559.5
840.263	563
840.664	559.4
841.066	557.4
841.468	559.9
841.891	554.4
842.293	566.3
842.695	560.2
843.098	565.6
843.5	555.4
843.902	563.8
844.326	566.1
844.729	560.3
845.131	572.2
845.534	562.3
845.937	566.2
846.34	571.2
846.764	553.7
847.167	557.6
847.571	544
847.974	552.5
848.377	553.4
848.781	604.8
849.184	562.2
849.588	549.7
849.992	556.3
850.396	561.8
850.821	572.7
851.225	558.6
851.63	552.9
852.034	565.8
852.438	554.7
852.843	631
853.247	550.2
853.652	550.7
854.057	571.1
854.462	559.8
854.867	555.8
855.272	582.7
855.677	559.4
856.082	544
856.487	545.8
856.893	553.6
857.298	551.9
857.704	550
858.11	557.1
858.516	565.3
858.922	562.1
859.328	568.9
859.734	557.7
860.14	559.1
860.525	557.5
860.931	546.8
861.338	553.9
861.745	556.2
862.151	564.6
862.558	560.2
862.965	550.3
863.372	551
863.779	554.3
864.186	577.8
864.572	555.2
864.98	571.8
865.387	589.3
865.795	550.2
866.203	560.1
866.61	548.7
867.018	561.7
867.405	558.2
867.813	554.4
868.221	554.2
868.63	549.4
869.038	568.1
869.425	591.3
869.834	559.8
870.243	550.2
870.652	555.7
871.039	548.7
871.448	548.9
871.857	552.7
872.266	557.4
872.654	557.8
873.064	553.6
873.473	566.8
873.883	549.2
874.271	550.8
874.681	568.3
875.091	540.8
875.48	567.7
875.89	574.5
876.3	553.3
876.689	544.4
877.1	558.1
877.51	556
877.9	576
878.31	558.2
878.721	582
879.111	557
879.522	551.4
879.933	549.2
880.323	546.1
880.734	552.6
881.125	550.6
881.536	549.3
881.948	552.2
882.338	554.4
882.75	558.6
883.141	553.3
883.553	558.2
883.944	581.2
884.356	564.8
884.769	556
885.16	559.6
885.573	558
885.964	547.1
886.377	552.8
886.768	544.1
887.181	553.5
887.573	545.4
887.987	567.2
888.378	564
888.792	558.1
889.184	601.8
889.598	552.2
889.99	556.7
890.383	550.5
890.797	544.3
891.19	566
891.604	547.8
891.997	552.4
892.411	546.4
892.805	551.1
893.198	550.8
893.613	543
894.006	553.3
894.421	546.7
894.815	548.9
895.209	549.6
895.624	595.8
896.018	567.4
896.412	551.2
896.828	554.2
897.222	558.6
897.617	553.3
898.033	572.7
898.427	555.5
898.822	555.7
899.239	548.5
899.634	549.2
900.029	571.2
900.424	554.1
900.841	547.9
901.236	563.7
901.632	565.9
902.027	608
902.445	560.7
902.841	553.3
903.237	555.1
903.633	563.4
904.05	567.4
904.447	560.5
904.843	563.8
905.24	556.4
905.636	545.9
906.033	557.4
906.451	565.3
906.848	545
907.246	547.2
907.643	552.6
908.04	559.1
908.438	568.5
908.835	559.9
909.254	556.4
909.652	561.1
910.05	556.5
910.448	550.1
910.846	557.7
911.244	552
911.643	562
912.041	556.4
912.44	568.2
912.839	546.7
913.237	548.9
913.636	549.4
914.035	559.1
914.434	543.3
914.834	567.5
915.233	562.9
915.633	554.8
916.032	546.6
916.432	550.5
916.832	567.7
917.232	550.2
917.632	544.4
918.032	550.9
918.432	553.4
918.833	544.5
919.233	555.5
919.634	543.3
920.035	558.3
920.436	551.7
920.837	553.2
921.238	545.7
921.639	545.2
922.019	555.9
922.42	553.9
922.822	566.5
923.224	556.4
923.625	551.9
924.027	548.7
924.429	573
924.81	560.8
925.212	557.9
925.615	552.7
926.017	550.8
926.42	562.4
926.801	556.8
927.204	550.2
927.607	562.3
928.01	563.2
928.413	558.4
928.795	541.9
929.199	546.2
929.602	553.7
930.006	545.6
930.388	547.1
930.792	554.4
931.196	550.9
931.579	582.5
931.983	550.2
932.388	599.7
932.771	551.9
933.176	544.5
933.58	551.3
933.964	557.1
934.369	546.4
934.774	560.7
935.158	553.8
935.563	559.1
935.947	553.9
936.353	559.2
936.759	544.3
937.143	557.2
937.549	553.3
937.934	568.1
938.34	570.4
938.746	548.1
939.131	550.9
939.538	545.6
939.923	556.5
940.33	551.5
940.716	554.2
941.123	556.5
941.508	557.3
941.916	569
942.302	550.7
942.709	544.3
943.096	541.4
943.503	554.1
943.89	550.2
944.298	541.2
944.685	578.9
945.072	547.5
945.48	564.8
945.867	547.4
946.276	548
946.663	572.5
947.051	563.4
947.46	562.2
947.848	562
948.257	542.3
948.645	554.9
949.033	557.2
949.443	546.8
949.831	587.3
950.22	539.9
950.63	562.1
951.018	582.2
951.407	553
951.796	552.7
952.207	558.3
952.596	556
952.985	545.9
953.375	599.4
953.786	554.9
954.176	541.8
954.566	563
954.956	543.8
955.367	552.5
955.758	574.5
956.148	542.3
956.539	559
956.929	540.1
957.341	544.4
957.732	551.8
958.123	561.9
958.515	543.7
958.906	564
959.297	549.9
959.689	548.5
960.102	545.7
960.494	556.6
960.886	552.6
961.278	543.9
961.67	576.9
962.062	588.6
962.455	545.7
962.847	546.7
963.24	553.2
963.633	550.3
964.026	543.3
964.419	553.6
964.812	554.9
965.206	548.9
965.599	558.6
965.993	551.7
966.386	555.2
966.78	563.8
967.174	559.9
967.569	553.6
967.963	548.4
968.357	546.5
968.752	544.6
969.146	544.3
969.541	546.5
969.936	549.4
970.331	548.8
970.705	550.4
971.1	545.5
971.496	556.8
971.892	548.5
972.287	550.8
972.683	549.9
973.079	546.5
973.454	567.3
973.85	556.9
974.247	557.1
974.643	577.4
975.04	554.5
975.415	550.9
975.812	545.1
976.209	556.4
976.607	541.2
976.982	562.3
977.38	565.1
977.778	549.4
978.175	548.8
