#lambda/nm	C1
259.906	588.9
260.29	588.4
260.675	593.9
261.059	593.5
261.443	588.7
261.828	598.5
262.212	591.7
262.597	576.2
262.981	582.7
263.366	601.2
263.751	591.8
264.136	586.4
264.521	595.3
264.906	581.3
265.291	602.6
265.676	585.2
266.061	593.8
266.446	609.2
266.831	590.4
267.217	608.3
267.602	597.1
267.987	599.4
268.373	587.1
268.759	595.6
269.144	597.9
269.53	589.6
269.916	590
270.302	587
270.688	597.1
271.074	591.7
271.46	606.5
271.846	623.9
272.232	590.7
272.618	584.8
273.004	590.9
273.391	599.6
273.777	597.9
274.164	596.1
274.55	608.4
274.937	589.5
275.324	591.5
275.71	598.4
276.097	597.3
276.484	585
276.871	597
277.258	593.5
277.645	579.1
278.032	592.3
278.419	589.6
278.807	597.9
279.194	583.4
279.581	587.8
279.969	594
280.356	590.4
280.744	590.4
281.131	616.2
281.519	604.1
281.907	588.7
282.295	589
282.682	599.2
283.07	594.4
283.458	603.2
283.846	599.8
284.235	603.3
284.623	594.2
285.011	584.7
285.399	596.1
285.788	586.2
286.176	577.2
286.565	599.9
286.953	582.3
287.342	584.4
287.731	581.1
288.119	582.5
288.508	589.6
288.897	596.4
289.286	578.5
289.675	596.6
290.064	596.4
290.453	589.9
290.821	593.1
291.21	610.5
291.599	586.6
291.989	592.4
292.378	601.2
292.768	612.2
293.157	597.1
293.547	601.4
293.936	592.7
294.326	586.9
294.716	598.2
295.106	583
295.496	598.4
295.886	597.8
296.276	591.9
296.666	585.3
297.056	591.8
297.446	582.5
297.836	606.7
298.227	593.1
298.617	598.3
299.008	603.4
299.398	590
299.789	587.4
300.179	594.1
300.57	604.5
300.961	587.6
301.352	585.8
301.742	601.6
302.133	597.7
302.524	588.5
302.915	596.2
303.307	582.8
303.698	597.7
304.089	593.9
304.48	589.1
304.872	594.5
305.263	594
305.655	589.1
306.046	602.5
306.438	597.7
306.829	593.5
307.221	610.8
307.613	597.8
308.005	608.4
308.397	606.3
308.789	618.3
309.181	625.7
309.573	611.4
309.965	601.8
310.357	590.8
310.749	592.1
311.142	587.7
311.534	581.8
311.926	597.6
312.319	597.3
312.711	587
313.104	607
313.497	595.8
313.889	632.4
314.282	608.9
314.675	616.7
315.068	595.4
315.461	599.8
315.854	626.6
316.247	601.4
316.64	596.8
317.033	592.9
317.405	603.1
317.798	591.6
318.192	600.1
318.585	582.6
318.979	598.3
319.372	584.3
319.766	594.7
320.16	602.3
320.553	608.7
320.947	613.8
321.341	592.3
321.735	596.7
322.129	581.4
322.523	616.9
322.917	584
323.311	600.3
323.705	596.7
324.099	601.4
324.494	606.7
324.888	603.7
325.282	589.9
325.677	591.3
326.071	605.3
326.466	607.4
326.861	595.6
327.255	608.3
327.65	608.3
328.045	609.4
328.44	593.4
328.835	596.7
329.23	586.7
329.625	613.2
330.02	587.3
330.415	617.1
330.81	596.6
331.206	596.9
331.601	589.9
331.996	604.6
332.37	608.1
332.766	583.1
333.161	614.6
333.557	585.2
333.953	589.9
334.348	1036
334.744	590.8
335.14	592.4
335.536	584.7
335.932	602.9
336.328	594.9
336.724	598.7
337.12	592.7
337.516	589.8
337.913	592.2
338.309	605.6
338.705	595.9
339.102	602.9
339.498	588.1
339.895	602.3
340.291	594.3
340.688	607
341.085	585.3
341.481	596
341.878	587.3
342.275	615
342.672	584.7
343.069	586.8
343.466	579.3
343.842	603.7
344.239	584.1
344.636	592.7
345.033	582.2
345.431	586.1
345.828	593
346.225	583.7
346.623	601.4
347.02	589
347.418	597.6
347.816	604.1
348.213	580
348.611	602.7
349.009	581.2
349.407	607.4
349.805	584.1
350.203	575.5
350.601	596.7
350.999	583.9
351.397	585.6
351.795	591
352.193	599.5
352.57	596.2
352.969	607.1
353.367	576.9
353.766	581.2
354.164	587
354.563	598.7
354.961	588.4
355.36	583.1
355.759	584.3
356.158	586
356.557	582.5
356.956	579.6
357.355	580.1
357.754	589.9
358.153	591.4
358.552	611.2
358.951	587.8
359.35	591.3
359.75	583.7
360.149	585.5
360.527	574
360.926	576.5
361.326	582.8
361.726	584
362.125	579.9
362.525	594.1
362.925	589.8
363.325	588.7
363.724	590.1
364.124	584.3
364.524	577.4
364.924	584.3
365.324	594.4
365.725	566.7
366.125	589.4
366.525	586.7
366.904	583.6
367.304	564.4
367.705	606.5
368.105	604.6
368.506	583.4
368.906	589.9
369.307	579.1
369.708	586.5
370.108	577.9
370.509	598.8
370.91	581.7
371.311	588.8
371.712	584.3
372.113	580.2
372.514	577.4
372.894	586.4
373.295	576
373.696	593.5
374.097	591.8
374.499	610
374.9	589.2
375.301	575.7
375.703	588.2
376.105	574.1
376.506	591.1
376.908	593.2
377.309	587.4
377.711	586.1
378.113	581.8
378.493	585.3
378.895	581.9
379.297	597.1
379.699	572.9
380.102	588.6
380.504	581.1
380.906	577.1
381.308	617.6
381.71	586
382.113	591.7
382.515	584.9
382.918	585.6
383.299	587.2
383.701	590.5
384.104	590.9
384.507	565.8
384.909	583.3
385.312	564.7
385.715	571.3
386.118	582.3
386.521	577.6
386.924	596.1
387.327	581.6
387.709	571.3
388.112	566.8
388.515	583.6
388.918	581.2
389.322	592.3
389.725	584.7
390.129	610.1
390.532	586.7
390.936	582.3
391.339	575.1
391.743	582.4
392.125	578.7
392.529	593.6
392.933	595.6
393.337	588.6
393.74	579.4
394.144	584.4
394.548	576.9
394.953	576.9
395.357	593.1
395.761	581.8
396.144	591.3
396.548	582.4
396.952	577.4
397.357	589.3
397.761	583.2
398.166	580.5
398.57	586.6
398.975	575.3
399.379	583.3
399.763	633.9
400.168	585.8
400.572	582.9
400.977	573
401.382	599.6
401.787	593.3
402.192	595.8
402.597	596.6
403.002	569.5
403.386	594.3
403.791	596.5
404.197	577.2
404.602	585.3
405.007	589
405.413	582.3
405.818	578.1
406.224	577.5
406.608	578.5
407.014	578.3
407.42	602.1
407.825	581.7
408.231	593.8
408.637	584
409.043	598.8
409.449	580.6
409.834	567.7
410.24	585.6
410.646	593
411.052	592.8
411.458	584.5
411.865	591.2
412.271	594
412.677	586
413.062	590.3
413.469	578.6
413.875	607.8
414.282	595.3
414.689	587.6
415.095	594.2
415.502	581.5
415.888	582.5
416.294	569.1
416.701	616.4
417.108	577
417.515	591.3
417.923	581.9
418.33	605.8
418.715	593.2
419.123	585.5
419.53	581.5
419.937	586.6
420.345	592.6
420.752	579.1
421.16	597.4
421.546	588.9
421.953	593.9
422.361	578.7
422.769	588.4
423.177	582
423.585	611.1
423.992	609
424.379	593.4
424.787	592.7
425.195	610.2
425.603	588.9
426.011	599.9
426.419	596.1
426.806	585.6
427.214	587.4
427.623	601.9
428.031	600.4
428.44	585.1
428.848	601.9
429.235	601.6
429.644	588.3
430.053	588
430.461	604.4
430.87	611.2
431.279	589.3
431.666	585
432.075	591.5
432.484	587.8
432.893	582.6
433.302	605.3
433.711	624.6
434.099	588.3
434.508	581
434.918	576.6
435.327	591
435.737	587.2
436.125	585.1
436.534	588
436.944	590.3
437.353	593.2
437.763	604.7
438.173	574.8
438.561	590.4
438.971	565.8
439.381	585.3
439.791	588.1
440.201	562.6
440.589	585.2
440.999	587.7
441.409	582.2
441.819	572.5
442.23	591.2
442.619	584.4
443.029	589
443.439	591.5
443.85	594.4
444.26	596.4
444.649	594.3
445.06	585.4
445.471	579.5
445.881	584.4
446.292	597.9
446.682	600.8
447.092	576.2
447.503	632.2
447.914	586.6
448.325	586.2
448.715	586.4
449.126	580.1
449.537	580
449.948	580.8
450.338	584.1
450.75	591.5
451.161	579.6
451.572	586.4
451.984	575.4
452.374	563.9
452.786	580.2
453.197	584.1
453.609	584.7
453.999	567.4
454.411	572.7
454.823	591.2
455.235	583
455.647	577.5
456.037	583.1
456.449	568
456.862	574.5
457.274	584.4
457.665	575.4
458.077	588.1
458.489	588.3
458.902	572.6
459.293	579.5
459.705	579.9
460.118	577
460.53	584.6
460.921	582.9
461.334	585.8
461.747	580.5
462.16	593.3
462.551	594.1
462.964	586.5
463.377	570.2
463.79	578.9
464.182	586.6
464.595	575
465.008	583.5
465.421	587.6
465.813	578.8
466.226	588.8
466.64	576.2
467.053	619.3
467.445	588.1
467.859	580.7
468.272	585.7
468.686	592.3
469.078	571.7
469.492	567
469.906	574.5
470.298	588
470.712	575.5
471.126	602.4
471.54	564.9
471.933	569.7
472.347	575.8
472.761	582.3
473.175	568.7
473.568	574.2
473.982	569.8
474.397	580.8
474.79	582.2
475.204	583.5
475.619	572.1
476.033	585
476.426	576.7
476.841	569.6
477.256	598.7
477.649	573.6
478.064	564.8
478.479	567.7
478.872	570.8
479.287	559.2
479.702	569.3
480.118	576.4
480.511	573.3
480.927	563.3
481.342	575.8
481.736	587.4
482.151	566.2
482.566	590
482.96	573.8
483.376	593.5
483.792	566.7
484.186	579.3
484.602	571
485.017	578.2
485.412	573.9
485.827	584.5
486.243	579.8
486.638	602.4
487.054	586.1
487.47	593.5
487.865	572.3
488.281	571.2
488.697	573.3
489.092	582.3
489.508	571.4
489.925	587
490.32	569.2
490.736	584.2
491.153	581
491.548	575
491.964	586.6
492.381	559.5
492.776	583.7
493.193	578.9
493.61	580.1
494.006	575.8
494.422	577.3
494.84	572.5
495.235	583.5
495.652	578.7
496.069	584.3
496.465	571.2
496.883	576.3
497.3	598.3
497.696	561.8
498.113	582.3
498.509	565
498.927	567.8
499.344	567
499.741	571.9
500.158	582.3
500.576	587.7
500.973	575.9
501.39	563.6
501.787	563.1
502.205	573.5
502.623	571.3
503.02	563.9
503.438	570.7
503.856	571.6
504.253	578.2
504.671	576.3
505.068	569.4
505.486	577.9
505.905	587.6
506.302	577.1
506.72	584
507.118	566.3
507.536	571
507.955	570.2
508.352	574
508.771	578.2
509.169	581.4
509.587	570.9
510.006	568
510.404	564.2
510.823	565.9
511.221	570.1
511.64	570.3
512.038	585
512.457	576.2
512.877	573.1
513.275	566.4
513.694	565.1
514.092	562.7
514.512	577.5
514.91	571.2
515.33	576.1
515.749	567.3
516.148	579
516.568	576.2
516.966	570
517.386	574
517.785	571.5
518.205	571.2
518.603	569.8
519.024	567.9
519.444	577.7
519.843	582.5
520.263	576.9
520.662	578.4
521.082	567.7
521.481	570.6
521.902	572.4
522.301	571.1
522.722	564.6
523.121	565.8
523.542	569.8
523.963	568.6
524.362	578.3
524.783	575.3
525.183	572.5
525.604	574.4
526.003	562.5
526.425	565.6
526.824	578
527.246	575.1
527.646	577.8
528.067	574.9
528.467	571.1
528.888	575
529.289	570.1
529.71	571.3
530.11	568.2
530.532	571.1
530.932	565.2
531.354	563.4
531.755	614.3
532.176	580.5
532.577	569.4
532.999	574.7
533.4	562.6
533.822	580.5
534.223	570.4
534.645	569.3
535.046	569.4
535.468	568.1
535.869	584.5
536.292	566.1
536.693	561.8
537.115	569.3
537.516	567.2
537.939	566.7
538.34	587.1
538.742	582.4
539.165	568.9
539.566	571.3
539.989	564.5
540.391	563.2
540.814	575
541.216	575.4
541.639	577.9
542.041	581.5
542.464	569.6
542.866	568.2
543.268	565.1
543.691	573
544.093	574.9
544.517	593.3
544.919	561.2
545.343	588
545.745	558.5
546.147	572.2
546.571	571.1
546.974	565.3
547.398	572.9
547.8	583.2
548.224	567.6
548.627	562.8
549.03	574
549.454	561.3
549.857	558.2
550.281	560.6
550.684	561.2
551.087	577.7
551.512	573.6
551.915	574.7
552.34	571.3
552.743	570.2
553.146	574
553.571	571.2
553.975	585.9
554.399	561.2
554.803	618.1
555.207	568.7
555.632	559.4
556.036	578.7
556.461	562.3
556.865	570.3
557.268	562.4
557.694	567.4
558.098	576.8
558.502	568
558.927	561
559.332	567.5
559.736	573.4
560.162	579.2
560.566	569.7
560.992	574.6
561.396	566.9
561.801	573.7
562.227	571
562.631	571.5
563.036	564.5
563.462	576.8
563.867	572
564.272	558.9
564.698	576
565.103	561.3
565.508	590.4
565.935	569.1
566.34	566.8
566.745	582
567.172	568
567.577	595
567.982	577.7
568.409	576.9
568.815	559.1
569.22	565.7
569.626	578.9
570.053	561.1
570.459	572
570.865	576.1
571.292	574.1
571.698	569.7
572.104	556.7
572.531	565.8
572.937	584.3
573.343	569.4
573.75	565.1
574.177	568.2
574.583	573.4
574.99	570.4
575.396	573.2
575.824	565
576.231	573.5
576.637	572.2
577.065	594.3
577.472	564.8
577.879	564
578.286	586.4
578.714	562.1
579.121	564.3
579.528	571.3
579.935	577
580.364	569.1
580.771	551.9
581.178	561.4
581.585	575
582.014	579.2
582.421	563
582.829	566.6
583.236	575.3
583.644	566.7
584.073	561.9
584.481	562.1
584.889	559.6
585.296	573
585.726	569.4
586.134	568.7
586.542	565
586.95	580.8
587.358	567
587.787	572.3
588.196	559.3
588.604	563.4
589.012	567.8
589.421	563.9
589.851	557.7
590.259	572
590.668	566.2
591.076	602.6
591.485	558.4
591.894	564.2
592.324	580.5
592.733	579.3
593.142	561.9
593.551	562.1
593.96	605.1
594.369	557.5
594.8	559.7
595.209	560.7
595.618	550.5
596.028	560
596.437	561.1
596.847	565.1
597.256	567.8
597.687	574.6
598.097	564.8
598.507	553.4
598.917	572.4
599.327	567.9
599.736	573.3
600.146	573
600.556	572.2
600.988	573.8
601.398	566.5
601.808	577.6
602.219	554.9
602.629	567.9
603.039	571.6
603.45	594.1
603.86	569.2
604.271	582.8
604.703	569.1
605.114	563
605.525	567.6
605.935	571.5
606.346	591.6
606.757	575.2
607.168	565.9
607.579	558.5
607.99	580.8
608.402	568.4
608.813	574.2
609.224	561.1
609.636	555.9
610.047	556.2
610.48	565.4
610.892	576.4
611.303	572.7
611.715	563
612.127	557.5
612.539	562.7
612.95	568.1
613.362	553.9
613.774	556.9
614.186	560.4
614.599	565.7
615.011	575.6
615.423	550.4
615.835	559.3
616.248	552.3
616.66	570.1
617.073	550.8
617.485	557.5
617.898	571.5
618.311	569.2
618.723	562
619.136	592.5
619.549	583.3
619.962	585.4
620.375	564.3
620.788	567.4
621.201	554.7
621.614	574
622.028	564.3
622.441	570.6
622.854	580.3
623.268	556
623.681	569.7
624.095	565.8
624.509	571.5
624.922	570.1
625.336	553
625.728	564.1
626.142	568.1
626.556	582.3
626.97	569.2
627.384	558.1
627.799	564.7
628.213	572.4
628.627	563.7
629.041	561.3
629.456	558.2
629.87	564.8
630.285	571.3
630.699	577
631.093	565.7
631.507	569.7
631.922	561
632.337	576.9
632.752	558.6
633.167	565.5
633.582	560.2
633.997	568
634.412	558.9
634.806	562.9
635.221	560.2
635.637	576.4
636.052	550.2
636.468	566.1
636.883	585.4
637.299	561.9
637.715	557.1
638.109	564.6
638.525	553.5
638.941	569.1
639.357	566.2
639.773	578.8
640.189	554.6
640.584	562.4
641	569.8
641.416	554.9
641.832	556.4
642.249	564.3
642.665	564.1
643.06	570
643.477	573.8
643.894	557.4
644.31	559.5
644.727	563.8
645.123	567.2
645.54	561.3
645.957	567
646.374	565.3
646.77	561.8
647.187	588.4
647.604	566.8
648.021	548.4
648.439	554.7
648.835	565.1
649.252	564.7
649.67	561.4
650.088	561.3
650.484	568.8
650.902	567.7
651.32	573.8
651.738	564.6
652.134	570.6
652.552	585.8
652.971	570
653.389	567.5
653.786	577.2
654.204	564.1
654.622	554.3
655.019	571.6
655.438	567.6
655.857	564.7
656.275	566.1
656.673	563.9
657.091	633.8
657.51	560.5
657.908	571.2
658.327	578.6
658.746	548.3
659.144	561.4
659.563	572.7
659.982	571.2
660.38	560
660.8	565.2
661.219	574.2
661.617	569.6
662.037	563.5
662.457	577.9
662.855	550.2
663.275	593.9
663.695	570.2
664.094	565.6
664.514	569.2
664.934	560
665.333	573.1
665.753	561.7
666.152	556.2
666.572	561.6
666.993	574.6
667.392	564.5
667.812	559.7
668.212	559.4
668.632	574.3
669.053	560.7
669.453	565.6
669.874	563.8
670.273	567
670.694	552.5
671.116	574.8
671.515	571.2
671.937	561.2
672.337	558.1
672.758	557.2
673.158	578.2
673.58	555
673.98	566.4
674.402	571.8
674.824	566.4
675.224	564.9
675.646	557.7
676.047	560.7
676.469	563.6
676.869	574.6
677.292	568.1
677.693	559.1
678.115	562.5
678.516	568.9
678.939	566.6
679.34	562.7
679.762	579
680.164	565.3
680.586	554.2
680.988	563.6
681.411	583.7
681.812	556.8
682.236	554.5
682.637	554.4
683.061	544.9
683.462	565.6
683.864	554.2
684.288	566.4
684.69	558.1
685.114	579.4
685.516	571.2
685.94	560.8
686.342	575.8
686.766	560.4
687.168	563.5
687.571	573
687.995	569
688.398	551.3
688.822	557.7
689.225	580.6
689.628	582.3
690.052	562
690.456	570.3
690.88	564.8
691.284	557.1
691.687	559.4
692.112	555.5
692.515	556
692.919	566.1
693.344	566.7
693.747	564.3
694.173	556.4
694.577	571
694.98	566.2
695.406	566
695.81	567.1
696.214	561.9
696.64	562.2
697.044	561.8
697.448	563.5
697.874	563.5
698.279	559.5
698.684	553.5
699.11	553.4
699.514	555.2
699.919	555.5
700.324	551.6
700.75	562.5
701.156	560
701.561	575.4
701.987	559.3
702.393	571.8
702.798	569.3
703.203	563.1
703.63	560.6
704.036	557.9
704.442	563.4
704.847	558
705.274	558.6
705.68	566.3
706.086	566.8
706.492	552.1
706.92	557.4
707.326	571.1
707.732	557.4
708.139	556.3
708.545	552.7
708.973	558.6
709.38	559.2
709.786	553.8
710.193	578.2
710.6	558.5
711.028	557.8
711.435	559.4
711.842	560.4
712.249	559.9
712.656	559.2
713.064	562
713.492	555.1
713.9	560.2
714.307	560.6
714.715	561
715.123	559.3
715.53	566.6
715.938	566.3
716.367	562.1
716.775	558.8
717.184	550
717.592	557.3
718	567.9
718.408	592.8
718.816	604.7
719.225	565.2
719.633	565
720.042	553.6
720.472	560.5
720.881	579.8
721.29	566.7
721.699	553.8
722.108	561.7
722.517	565.7
722.926	554.8
723.335	567.2
723.744	557.5
724.154	557.5
724.563	559.6
724.973	558.7
725.382	560.3
725.792	557.3
726.202	550.8
726.612	569.7
727.022	554.5
727.432	562.9
779.813	554.6
780.223	600.6
780.634	555.2
781.044	558
781.454	557.2
781.865	573.7
782.276	553.7
782.686	570.8
783.097	559.7
783.508	561.8
783.919	563.8
784.33	569.4
784.741	571
785.152	551.8
785.563	543.1
785.974	551.4
786.386	570.1
786.776	554.4
787.188	559.9
787.599	552.4
788.011	569.8
788.423	561.8
788.835	553.1
789.247	549.3
789.659	558.5
790.071	553.4
790.483	598.7
790.874	559.7
791.286	565.1
791.699	551.4
792.111	554.1
792.524	560.2
792.937	558.6
793.349	551.5
793.741	549.2
794.154	551.7
794.567	572.9
794.98	554.9
795.393	548.2
795.785	569
796.198	554.2
796.612	563.5
797.026	552.6
797.439	540.4
797.831	556.2
798.245	549.6
798.659	555.6
799.073	558.1
799.487	553.3
799.88	563.7
800.294	557.1
800.708	562
801.123	560.4
801.516	575.6
801.93	545.7
802.345	545.8
802.76	560.4
803.153	569.5
803.568	569.8
803.983	571.7
804.377	560.2
804.792	547.2
805.207	551.1
805.601	554.8
806.016	593.1
806.432	556.5
806.826	582.4
807.242	570.3
807.658	565.2
808.052	557.9
808.468	559.7
808.884	554.1
809.279	558.1
809.695	575.3
810.111	575.2
810.506	565.6
810.922	578.4
811.339	553.8
811.734	565.7
812.151	555.7
812.546	550.7
812.963	551
813.38	564.9
813.776	561.5
814.193	583
814.589	553
815.006	551.2
815.402	550.9
815.82	549.9
816.237	556.4
816.633	557.9
817.051	547.2
817.448	559.4
817.866	549.2
818.262	580.6
818.68	553.8
819.077	554.6
819.495	559.3
819.892	592.3
820.311	552
820.708	558.8
821.127	550.4
821.524	568.4
821.943	560.5
822.34	574.1
822.759	560.8
823.157	557.6
823.576	576.1
823.974	563.3
824.393	570.7
824.791	563.6
825.189	553.9
825.609	553.5
826.007	556.9
826.427	549.5
826.826	552.9
827.246	558.6
827.644	545.5
828.043	568.9
828.463	554.2
828.862	567.2
829.261	566.7
829.682	545.4
830.081	566.1
830.502	549
830.901	560.5
831.301	551.2
831.722	547.6
832.121	554
832.521	556.6
832.943	560.2
833.342	555.7
833.742	544.2
834.164	550.8
834.564	544
834.965	562.6
835.386	559.2
835.787	555.1
836.188	554.4
836.588	557
837.01	559.7
837.411	555.4
837.812	563.8
838.213	559
838.636	553.6
839.037	628.5
839.438	555.3
839.84	560.9
840.263	559.5
840.664	564.1
841.066	559.9
841.468	559.7
841.891	551.9
842.293	568.9
842.695	561
843.098	563.5
843.5	552.4
843.902	557
844.326	560.5
844.729	562.8
845.131	564
845.534	557.8
845.937	564.2
846.34	572.1
846.764	553.5
847.167	562.5
847.571	548.1
847.974	556.2
848.377	550.1
848.781	605.8
849.184	570.1
849.588	558.9
849.992	556
850.396	561.9
850.821	575.3
851.225	559.5
851.63	549.8
852.034	570.5
852.438	557.3
852.843	633.2
853.247	551.6
853.652	553.3
854.057	575.9
854.462	559.4
854.867	562.5
855.272	585.4
855.677	560.3
856.082	549.3
856.487	543.8
856.893	562.7
857.298	551.5
857.704	550.8
858.11	555.1
858.516	564.7
858.922	555
859.328	565.2
859.734	560.2
860.14	556.4
860.525	556.9
860.931	551.6
861.338	553.7
861.745	558.5
862.151	563.2
862.558	555.1
862.965	547.6
863.372	549.5
863.779	556.2
864.186	571.8
864.572	552.1
864.98	571.5
865.387	586.4
865.795	558.1
866.203	560.4
866.61	546.9
867.018	563.9
867.405	554.8
867.813	559.3
868.221	548.4
868.63	547.2
869.038	561.1
869.425	590.5
869.834	558.6
870.243	550
870.652	552.1
871.039	553.3
871.448	549.7
871.857	560.8
872.266	557.7
872.654	558.2
873.064	554.8
873.473	566.2
873.883	553.4
874.271	554
874.681	568.7
875.091	547.4
875.48	565.3
875.89	577.3
876.3	557.7
876.689	552.1
877.1	554.1
877.51	558
877.9	572.1
878.31	555.8
878.721	581.4
879.111	553.5
879.522	556.3
879.933	548.6
880.323	543
880.734	549.4
881.125	554.7
881.536	554.9
881.948	544.1
882.338	550.9
882.75	560.1
883.141	547.2
883.553	557.8
883.944	575.4
884.356	560.6
884.769	547.5
885.16	555.7
885.573	554.6
885.964	549.3
886.377	560.4
886.768	548.4
887.181	552.3
887.573	547.4
887.987	563.9
888.378	563.1
888.792	558.8
889.184	600.7
889.598	550.1
889.99	556.7
890.383	555.6
890.797	546.9
891.19	564.1
891.604	543.4
891.997	548.2
892.411	544.7
892.805	545.3
893.198	557.1
893.613	540.8
894.006	557.1
894.421	551.4
894.815	544.1
895.209	547.2
895.624	594.8
896.018	572.2
896.412	550.9
896.828	548.9
897.222	558.8
897.617	549.5
898.033	574.4
898.427	553.7
898.822	555.2
899.239	552.5
899.634	543.6
900.029	571.5
900.424	551.8
900.841	545
901.236	564.7
901.632	561.2
902.027	612
902.445	563.7
902.841	557
903.237	557.7
903.633	568.3
904.05	561
904.447	561.4
904.843	562.3
905.24	556.4
905.636	544.6
906.033	556.6
906.451	565.1
906.848	547.3
907.246	551.9
907.643	549
908.04	552.7
908.438	566.8
908.835	558
909.254	549.7
909.652	559.6
910.05	558
910.448	551.1
910.846	559.9
911.244	549.2
911.643	559.1
912.041	553.7
912.44	572.1
912.839	548.9
913.237	550.7
913.636	548.1
914.035	558.4
914.434	556.2
914.834	566.2
915.233	562
915.633	550.6
916.032	548.5
916.432	545
916.832	569.4
917.232	550.6
917.632	544.5
918.032	558.8
918.432	555.8
918.833	550.5
919.233	557.7
919.634	539.7
920.035	561.5
920.436	552.1
920.837	564
921.238	548.3
921.639	548.2
922.019	552.9
922.42	553.6
922.822	556.4
923.224	552.1
923.625	550.8
924.027	553.4
924.429	570.2
924.81	560.8
925.212	557.7
925.615	559.9
926.017	553.2
926.42	564.4
926.801	561.8
927.204	550.8
927.607	556.1
928.01	568.9
928.413	558.6
928.795	541.7
929.199	550.3
929.602	556.2
930.006	547
930.388	544.6
930.792	556.4
931.196	550.6
931.579	584.4
931.983	549.2
932.388	599.8
932.771	549.8
933.176	542.7
933.58	559.4
933.964	566.6
934.369	540.2
934.774	557.9
935.158	549.3
935.563	549.8
935.947	552.2
936.353	558.2
936.759	551.6
937.143	551
937.549	556.5
937.934	562.4
938.34	575.7
938.746	549
939.131	544.9
939.538	548
939.923	557.5
940.33	546.3
940.716	559.4
941.123	555.1
941.508	557
941.916	576.3
942.302	556.4
942.709	542.6
943.096	544.1
943.503	556.4
943.89	555.5
944.298	550.7
944.685	579.4
945.072	551.3
945.48	567.8
945.867	545.5
946.276	549.5
946.663	576.3
947.051	573.6
947.46	563.2
947.848	558.7
948.257	545
948.645	556.3
949.033	548.1
949.443	542.3
949.831	592.6
950.22	546.5
950.63	559.8
951.018	581.4
951.407	548.5
951.796	552
952.207	556.5
952.596	557.5
952.985	539.5
953.375	592.1
953.786	552
954.176	543.5
954.566	556.3
954.956	545.7
955.367	551.9
955.758	571
956.148	538.7
956.539	558.5
956.929	541.6
957.341	542.9
957.732	548.2
958.123	557.3
958.515	544.7
958.906	556.8
959.297	555.7
959.689	543.7
960.102	546.5
960.494	554.6
960.886	549.3
961.278	549.5
961.67	573.7
962.062	586.3
962.455	548.9
962.847	541.6
963.24	541.6
963.633	551.1
964.026	545.9
964.419	549
964.812	558.7
965.206	547.8
965.599	558.2
965.993	548
966.386	551.8
966.78	568.4
967.174	557.1
967.569	548.3
967.963	543.9
968.357	544.3
968.752	545.6
969.146	548.1
969.541	538.7
969.936	554.2
970.331	545.4
970.705	547.4
971.1	550.3
971.496	558.3
971.892	544.8
972.287	546
972.683	550.1
973.079	548.1
973.454	563
973.85	553.5
974.247	559
974.643	571
975.04	554.1
975.415	551.3
975.812	538.4
976.209	558
976.607	544
976.982	557.2
977.38	567.4
977.778	552.3
978.175	545.3
978.552	549.7
978.95	557.4
979.348	556.3
979.725	592.4
980.123	551.2
980.522	551.8
980.899	544.7
981.298	544.8
