#lambda/nm	C1
377.309	591.1
377.711	579.2
378.113	579.7
378.493	582.8
378.895	578.8
379.297	591.4
379.699	567
380.102	582.9
380.504	586.7
380.906	576.4
381.308	599.6
381.71	583.4
382.113	592.6
382.515	579.4
382.918	586.1
383.299	578.3
383.701	595.3
384.104	589.2
384.507	562.7
384.909	580.4
385.312	573.8
385.715	574.2
386.118	573.6
386.521	568.7
386.924	592.9
387.327	575.7
387.709	571.1
388.112	561.5
388.515	575.5
388.918	578.1
389.322	585.5
389.725	578.9
390.129	600.1
390.532	588.3
390.936	575.2
391.339	571.7
391.743	584.2
392.125	572.5
392.529	586.1
392.933	597.6
393.337	583.6
393.74	576.9
394.144	584.5
394.548	578.4
394.953	576.2
395.357	586.6
395.761	575.3
396.144	577
396.548	574.4
396.952	581.4
397.357	580.7
397.761	573.1
398.166	575
398.57	580.9
398.975	574.9
399.379	585.6
399.763	631.4
400.168	578.1
400.572	581.4
400.977	582.1
401.382	599.6
401.787	584.3
402.192	595.6
402.597	592.9
403.002	564.1
403.386	593.6
403.791	597.6
404.197	578.6
404.602	582.4
405.007	580.6
405.413	578.1
405.818	569.9
406.224	576.3
406.608	583.1
407.014	573.1
407.42	595.3
407.825	576.1
408.231	590.7
408.637	578.7
409.043	596.5
409.449	581.7
409.834	574.1
410.24	579.1
410.646	594.8
411.052	590.4
411.458	577.1
411.865	592.2
412.271	592.8
412.677	582.9
413.062	585.1
413.469	572.4
413.875	607.1
414.282	593.5
414.689	579.5
415.095	588.1
415.502	577.7
415.888	583
416.294	562
416.701	621.4
417.108	578.2
417.515	590.8
417.923	579.5
418.33	605.5
418.715	589.3
419.123	582.4
419.53	582.1
419.937	586.5
420.345	596.4
420.752	575.2
421.16	597.7
421.546	582.6
421.953	588.6
422.361	575.5
422.769	582.1
423.177	574.4
423.585	605.8
423.992	602.1
424.379	596.2
424.787	593.6
425.195	606.8
425.603	588.7
426.011	599
426.419	598.1
426.806	580.2
427.214	587.3
427.623	596.1
428.031	599.9
428.44	588.9
428.848	597
429.235	602.2
429.644	589.1
430.053	583.9
430.461	603.3
430.87	608.9
431.279	601.8
431.666	583.7
432.075	591
432.484	586.3
432.893	589.2
433.302	608.9
433.711	629.4
434.099	590.2
434.508	581.4
434.918	575.4
435.327	589.4
435.737	586.8
436.125	584.1
436.534	586
436.944	581.9
437.353	587.2
437.763	602.5
438.173	574.1
438.561	594.7
438.971	572.2
439.381	582.8
439.791	585.3
440.201	562.5
440.589	580.7
440.999	595.3
441.409	584.7
441.819	575.1
442.23	589.2
442.619	587.3
443.029	582.9
443.439	586.1
443.85	591.7
444.26	594.9
444.649	587.1
445.06	577.3
445.471	577.3
445.881	583.6
446.292	597.3
446.682	599
447.092	576.3
447.503	630.4
447.914	582.8
448.325	588.7
448.715	580.3
449.126	574.6
449.537	581.2
449.948	579.9
450.338	582.2
450.75	585.9
451.161	582
451.572	583.9
451.984	576.2
452.374	566
452.786	578.1
453.197	583.9
453.609	585.7
453.999	563.7
454.411	569.5
454.823	592.5
455.235	586.1
455.647	579.2
456.037	584
456.449	565.8
456.862	579.9
457.274	579.4
457.665	568.1
458.077	586.6
458.489	586.2
458.902	577.1
459.293	580.8
459.705	580.5
460.118	575.9
460.53	586.9
460.921	579.4
461.334	587.6
461.747	575.9
462.16	591.8
462.551	590.2
462.964	584
463.377	570.3
463.79	581.9
464.182	588.1
464.595	572.9
465.008	583.6
465.421	580
465.813	576.5
466.226	576.8
466.64	575.2
467.053	619.1
467.445	591.3
467.859	582.6
468.272	580.4
468.686	591.8
469.078	583.7
469.492	561
469.906	580.3
470.298	588.4
470.712	568.8
471.126	609.2
471.54	564.6
471.933	569.1
472.347	574.1
472.761	571.3
473.175	566.9
473.568	570.5
473.982	560.9
474.397	573.2
474.79	580
475.204	583.7
475.619	572.2
476.033	574
476.426	575.7
476.841	568.4
477.256	597.6
477.649	568
478.064	566.4
478.479	567.5
478.872	570.8
479.287	559.8
479.702	564.5
480.118	573.5
480.511	568.9
480.927	567.4
481.342	567.2
481.736	573.8
482.151	569.5
482.566	582.1
482.96	571.9
483.376	584.6
483.792	566
484.186	574.1
484.602	570.1
485.017	571.4
485.412	569.8
485.827	577
486.243	568.8
486.638	593
487.054	578.5
487.47	587.1
487.865	574.2
488.281	570
488.697	570.8
489.092	571.6
489.508	565.8
489.925	582.8
490.32	562.6
490.736	571.3
491.153	572.1
491.548	573.5
491.964	584
492.381	559.4
492.776	577.9
493.193	575
493.61	576.4
494.006	575.5
494.422	574.7
494.84	567.8
495.235	579.3
495.652	571.7
496.069	572
496.465	568.2
496.883	574.1
497.3	595.4
497.696	565.4
498.113	579.8
498.509	563.7
498.927	557.3
499.344	568.2
499.741	562.7
500.158	582.3
500.576	584.7
500.973	580
501.39	561.4
501.787	569.4
502.205	571.3
502.623	564.3
503.02	559.1
503.438	572
503.856	567.9
504.253	573.2
504.671	568.2
505.068	563.9
505.486	562.2
505.905	584
506.302	574.3
506.72	585.8
507.118	564.2
507.536	573.1
507.955	567.8
508.352	573.7
508.771	583.6
509.169	578.1
509.587	565.4
510.006	565.2
510.404	559
510.823	566.3
511.221	565.6
511.64	565.8
512.038	576.8
512.457	573.8
512.877	568.4
513.275	567
513.694	562.3
514.092	568.1
514.512	572.6
514.91	560.5
515.33	575.7
515.749	576.9
516.148	575
516.568	576.4
516.966	570.1
517.386	558.6
517.785	571.6
518.205	565.6
518.603	567.7
519.024	559.7
519.444	573.1
519.843	584.5
520.263	580.1
520.662	569.9
521.082	571.6
521.481	575.2
521.902	565.9
522.301	570.6
522.722	572.7
523.121	567.4
523.542	570.9
523.963	569
524.362	573.1
524.783	570.5
525.183	577.5
525.604	578
526.003	559.9
526.425	569.6
526.824	576
527.246	580.7
527.646	581.1
528.067	573.9
528.467	569.5
528.888	577
529.289	573.1
529.71	572.3
530.11	566.8
530.532	570
530.932	561.2
531.354	564.4
531.755	602.6
532.176	575.7
532.577	566.6
532.999	574.5
533.4	567.5
533.822	577.7
534.223	571.9
534.645	568.4
535.046	565.6
535.468	576.3
535.869	579.8
536.292	566.5
536.693	570.9
537.115	575.1
537.516	560.6
537.939	561.1
538.34	586.9
538.742	583.2
539.165	568.5
539.566	576
539.989	560.6
540.391	566.9
540.814	565.3
541.216	569.3
541.639	571.6
542.041	582.2
542.464	570.8
542.866	560.5
543.268	564.6
543.691	580.3
544.093	579.3
544.517	593.1
544.919	556
545.343	593.9
545.745	563.5
546.147	565.2
546.571	571.8
546.974	561.6
547.398	566.6
547.8	580.8
548.224	566.5
548.627	567.5
549.03	575.8
549.454	563.2
549.857	561
550.281	559.3
550.684	565.9
551.087	575.5
551.512	571.5
551.915	576.5
552.34	569.6
552.743	564.7
553.146	572.5
553.571	565.3
553.975	587.7
554.399	561.9
554.803	621.2
555.207	565.8
555.632	556.2
556.036	573.7
556.461	559.4
556.865	565.3
557.268	560.7
557.694	562.1
558.098	571.3
558.502	572.5
558.927	562.1
559.332	561.7
559.736	563.8
560.162	578.7
560.566	565.5
560.992	572.5
561.396	570.7
561.801	565.4
562.227	567.3
562.631	566.2
563.036	570.5
563.462	573.6
563.867	568.3
564.272	555.1
564.698	571
565.103	559.8
565.508	581.7
565.935	573.3
566.34	565.3
566.745	577.5
567.172	567.3
567.577	584
567.982	582
568.409	577
568.815	555.4
569.22	569.2
569.626	573.5
570.053	553.5
570.459	573.5
570.865	569
571.292	578.2
571.698	573
572.104	552.6
572.531	569.4
572.937	576
573.343	564.8
573.75	562.8
574.177	565.8
574.583	567.5
574.99	565.6
575.396	570.8
575.824	560.9
576.231	568.8
576.637	562.8
577.065	591.8
577.472	559.5
577.879	562.3
578.286	577.1
578.714	557.3
579.121	565.3
579.528	566.4
579.935	572.4
580.364	565.5
580.771	543.6
581.178	562.8
581.585	569.2
582.014	568
582.421	558.4
582.829	560.9
583.236	579.3
583.644	557.5
584.073	565.1
584.481	561.2
584.889	560.6
585.296	572.9
585.726	563.3
586.134	554.5
586.542	557
586.95	580.7
587.358	562.1
587.787	569
588.196	556.7
588.604	562.3
589.012	561
589.421	557.8
589.851	557.3
590.259	567.4
590.668	563.9
591.076	603.4
591.485	556.7
591.894	561.9
592.324	578.9
592.733	575.9
593.142	552.7
593.551	562.6
593.96	566.5
594.369	555.8
594.8	560.2
595.209	564.3
595.618	552.7
596.028	560.3
596.437	558.6
596.847	565.1
597.256	562.2
597.687	569.4
598.097	561.2
598.507	553.8
598.917	565
599.327	570.8
599.736	561.6
600.146	572.8
600.556	559.3
600.988	577.1
601.398	564.3
601.808	572.6
602.219	549.3
602.629	567
603.039	568.3
603.45	589.2
603.86	560.9
604.271	576.6
604.703	564.9
605.114	560.2
605.525	565.8
605.935	573.1
606.346	587.8
606.757	571
607.168	564.6
607.579	560.8
607.99	572.7
608.402	566.8
608.813	573.1
609.224	556.9
609.636	557.6
610.047	563.3
610.48	567
610.892	570.4
611.303	568.9
611.715	559.7
612.127	554.8
612.539	564.9
612.95	564.1
613.362	554.6
613.774	552.6
614.186	554.2
614.599	559.4
615.011	575.5
615.423	557.3
615.835	556.9
616.248	556.2
616.66	565.1
617.073	557.6
617.485	558.6
617.898	568.8
618.311	567.6
618.723	564.2
619.136	594.4
619.549	578.8
619.962	580.5
620.375	559
620.788	567
621.201	555
621.614	563.6
622.028	559.9
622.441	571.5
622.854	576.8
623.268	560.2
623.681	569
624.095	562.9
624.509	574.3
624.922	565.4
625.336	550.9
625.728	567.4
626.142	578.8
626.556	576.5
626.97	569
627.384	558.9
627.799	566.2
628.213	573.8
628.627	563
629.041	561.5
629.456	563.9
629.87	563.1
630.285	575
630.699	569.9
631.093	564.1
631.507	571.5
631.922	566.8
632.337	575
632.752	556.8
633.167	564.6
633.582	565.7
633.997	562.3
634.412	561.8
634.806	561.5
635.221	559.6
635.637	570.7
636.052	553.4
636.468	566.7
636.883	579.7
637.299	558.1
637.715	548.2
638.109	555.1
638.525	549.3
638.941	571
639.357	564.3
639.773	575.8
640.189	559.8
640.584	561.3
641	567.7
641.416	547.9
641.832	562.5
642.249	565.1
642.665	561.5
643.06	566.3
643.477	567.5
643.894	552.4
644.31	562.3
644.727	561.6
645.123	560.3
645.54	558.2
645.957	558.9
646.374	567.5
646.77	561.5
647.187	596.4
647.604	557.2
648.021	549.9
648.439	554.5
648.835	567.3
649.252	567.7
649.67	560.8
650.088	563.9
650.484	564.7
650.902	564.8
651.32	572
651.738	565.5
652.134	563.7
652.552	576.9
652.971	575.2
653.389	559.1
653.786	575.4
654.204	564.2
654.622	555.6
655.019	562.2
655.438	565
655.857	562.2
656.275	565
656.673	558.5
657.091	625.7
657.51	561.9
657.908	566.1
658.327	577.8
658.746	550.9
659.144	561.5
659.563	570.7
659.982	565.8
660.38	558.4
660.8	563.6
661.219	574.5
661.617	572.6
662.037	562.4
662.457	571.2
662.855	549.3
663.275	591.4
663.695	559.8
664.094	561.4
664.514	565.9
664.934	557.9
665.333	567.6
665.753	553.2
666.152	550.5
666.572	555.8
666.993	573.4
667.392	553.9
667.812	566
668.212	560.3
668.632	568.2
669.053	561.1
669.453	567.5
669.874	564.5
670.273	562.2
670.694	555.8
671.116	571
671.515	565.6
671.937	560.4
672.337	555.8
672.758	554.5
673.158	564.2
673.58	553.4
673.98	555.8
674.402	570.1
674.824	551.2
675.224	555.7
675.646	549
676.047	552.3
676.469	553.4
676.869	563.6
677.292	565.3
677.693	557.4
678.115	557.4
678.516	562.6
678.939	561.3
679.34	560.3
679.762	572.8
680.164	561.5
680.586	555
680.988	564.1
681.411	587.3
681.812	554.6
682.236	554.7
682.637	555
683.061	546.5
683.462	560.2
683.864	562.3
684.288	564.2
684.69	543.5
685.114	564.2
685.516	570
685.94	552.5
686.342	572.5
686.766	556.8
687.168	561.7
687.571	576.6
687.995	561.1
688.398	552.3
688.822	552
689.225	570.3
689.628	577.7
690.052	560
690.456	562
690.88	561.1
691.284	550
691.687	562.4
692.112	551.4
692.515	550.3
692.919	558.9
693.344	563.7
693.747	556.8
694.173	552.3
694.577	571.4
694.98	557
695.406	549.1
695.81	552.8
696.214	563
696.64	562.1
697.044	566
697.448	572.5
697.874	556.5
698.279	558.6
698.684	550.6
699.11	549.8
699.514	555.6
699.919	558.3
700.324	552.6
700.75	561
701.156	564.5
701.561	565.6
701.987	568.7
702.393	567.5
702.798	571.5
703.203	559.8
703.63	555.2
704.036	554.8
704.442	562.9
704.847	554.5
705.274	562.2
705.68	566.2
706.086	570.9
706.492	551.8
706.92	555.1
707.326	567.4
707.732	559.7
708.139	552.5
708.545	554.2
708.973	552.7
709.38	559.2
709.786	550.1
710.193	574.2
710.6	560.2
711.028	549.6
711.435	566.7
711.842	555.7
712.249	553.6
712.656	556.2
713.064	566.7
713.492	552.2
713.9	551
714.307	563.9
714.715	555.9
715.123	565.2
715.53	563.8
715.938	567.6
716.367	562.9
716.775	559
717.184	547.7
717.592	553.2
718	569.1
718.408	589
718.816	602.3
719.225	566.1
719.633	565
720.042	553.6
720.472	559.2
720.881	577.7
721.29	561.1
721.699	549.6
722.108	563.5
722.517	560.5
722.926	558
723.335	567.2
723.744	563.7
724.154	566.2
724.563	558.3
724.973	556.5
725.382	556.8
725.792	562.7
726.202	551.2
726.612	569
727.022	565.4
727.432	553.7
779.813	564
780.223	600.1
780.634	555.2
781.044	555.1
781.454	553.7
781.865	569.6
782.276	545.4
782.686	564.7
783.097	555
783.508	559.8
783.919	564.2
784.33	573.1
784.741	573.9
785.152	549.6
785.563	546.6
785.974	555.6
786.386	570.9
786.776	553.9
787.188	560.4
787.599	546.4
788.011	563.2
788.423	563.4
788.835	555.2
789.247	555.6
789.659	554
790.071	552.5
790.483	591.6
790.874	553.7
791.286	562.1
791.699	555
792.111	558.3
792.524	563.9
792.937	556.3
793.349	552.2
793.741	553.7
794.154	556.7
794.567	570
794.98	560.9
795.393	545.5
795.785	575.1
796.198	554
796.612	558.4
797.026	553.2
797.439	543.8
797.831	554.9
798.245	549
798.659	553.9
799.073	554.9
799.487	550.3
799.88	557.9
800.294	556.3
800.708	564.8
801.123	554.9
801.516	579.3
801.93	545.1
802.345	551.6
802.76	551.1
803.153	566.2
803.568	572.2
803.983	565.3
804.377	557.7
804.792	542.8
805.207	549.2
805.601	559.6
806.016	589
806.432	547.2
806.826	586.6
807.242	571.5
807.658	563.5
808.052	553.3
808.468	559.5
808.884	550.9
809.279	558.6
809.695	568.8
810.111	576.8
810.506	556.4
810.922	569
811.339	554.3
811.734	562.3
812.151	557
812.546	547.5
812.963	549.3
813.38	559.5
813.776	551.4
814.193	576
814.589	552.5
815.006	553.6
815.402	553.3
815.82	545.4
816.237	554.2
816.633	562
817.051	545.1
817.448	558.7
817.866	547.6
818.262	573.8
818.68	551.5
819.077	556
819.495	549.4
819.892	593.3
820.311	544.6
820.708	551.9
821.127	550
821.524	561.7
821.943	554.3
822.34	568.7
822.759	553.7
823.157	557.5
823.576	571.2
823.974	560.6
824.393	566.7
824.791	549.4
825.189	549.6
825.609	553.8
826.007	554.4
826.427	539.9
826.826	550.5
827.246	560
827.644	544.6
828.043	563.2
828.463	555.5
828.862	564.2
829.261	566.8
829.682	545.1
830.081	560.1
830.502	547.1
830.901	562.6
831.301	554.6
831.722	542.4
832.121	554.5
832.521	554
832.943	552.7
833.342	554.8
833.742	554.1
834.164	549.8
834.564	546.3
834.965	554.1
835.386	553.5
835.787	550.1
836.188	551.5
836.588	557.2
837.01	550.6
837.411	546.3
837.812	559.1
838.213	558.9
838.636	546.4
839.037	613
839.438	562.4
839.84	553.6
840.263	555.5
840.664	559.7
841.066	552.8
841.468	553.9
841.891	549.8
842.293	568.3
842.695	558.2
843.098	563
843.5	545.8
843.902	562.5
844.326	556.6
844.729	557.4
845.131	561
845.534	547.5
845.937	566.9
846.34	572.8
846.764	554.1
847.167	556.9
847.571	544.1
847.974	551.9
848.377	553.7
848.781	596.6
849.184	565.2
849.588	551.4
849.992	548.6
850.396	559.8
850.821	571.7
851.225	554.5
851.63	553.3
852.034	570.3
852.438	554.8
852.843	640.4
853.247	546.3
853.652	552.9
854.057	573.6
854.462	557.7
854.867	560.4
855.272	585
855.677	563.5
856.082	548.3
856.487	547.5
856.893	559.4
857.298	552
857.704	550.1
858.11	557.8
858.516	562.6
858.922	556.1
859.328	558.3
859.734	556.5
860.14	559.7
860.525	553.7
860.931	545.7
861.338	556.9
861.745	554.9
862.151	558.1
862.558	556
862.965	551.6
863.372	551.2
863.779	550.2
864.186	565.6
864.572	560.6
864.98	574.5
865.387	590.3
865.795	547.8
866.203	557.1
866.61	548.7
867.018	566.3
867.405	555.5
867.813	552.7
868.221	552.4
868.63	546.7
869.038	557.5
869.425	581.5
869.834	560
870.243	553.4
870.652	546.8
871.039	551.9
871.448	549.9
871.857	557.3
872.266	557.4
872.654	552.2
873.064	555.8
873.473	565.9
873.883	555.4
874.271	547.4
874.681	571.5
875.091	544.7
875.48	562.8
875.89	576.7
876.3	552.9
876.689	546.3
877.1	556.5
877.51	549.6
877.9	578.8
878.31	549
878.721	585.4
879.111	553.7
879.522	549.4
879.933	545.6
880.323	537.6
880.734	549.2
881.125	553.6
881.536	552.7
881.948	548.9
882.338	554.3
882.75	556.5
883.141	551.3
883.553	556
883.944	576.1
884.356	560.3
884.769	550.5
885.16	549.4
885.573	554.9
885.964	548.1
886.377	561.1
886.768	544.7
887.181	550.8
887.573	543.4
887.987	563.9
888.378	560.9
888.792	559
889.184	594.4
889.598	549.4
889.99	561.5
890.383	552.3
890.797	548.7
891.19	561.5
891.604	553.5
891.997	544.2
892.411	541.6
892.805	549.8
893.198	551.6
893.613	540.1
894.006	553.3
894.421	546.9
894.815	554.1
895.209	543.7
895.624	585.3
896.018	570.6
896.412	545.4
896.828	547
897.222	556.5
897.617	554
898.033	568.3
898.427	555
898.822	551.7
899.239	539.4
899.634	544.5
900.029	570.4
900.424	551.2
900.841	539.8
901.236	562.9
901.632	560.6
902.027	607.3
902.445	561
902.841	552.5
903.237	554.5
903.633	568.8
904.05	561.1
904.447	564.2
904.843	561.8
905.24	551.1
905.636	542.1
906.033	554.1
906.451	563.5
906.848	546.4
907.246	547.6
907.643	550.8
908.04	553.9
908.438	561.6
908.835	553.1
909.254	548.8
909.652	552
910.05	553
910.448	552.3
910.846	554
911.244	542.2
911.643	551.8
912.041	554.1
912.44	566.1
912.839	543.9
913.237	541.1
913.636	543.7
914.035	551.9
914.434	545.1
914.834	559.1
915.233	558.5
915.633	544.3
916.032	543.5
916.432	541.1
916.832	565.8
917.232	551.1
917.632	544.9
918.032	553.6
918.432	553.3
918.833	549.9
919.233	554.3
919.634	540.2
920.035	560.9
920.436	545.6
920.837	558.4
921.238	547
921.639	549
922.019	550.6
922.42	552.9
922.822	558.2
923.224	551.6
923.625	548.4
924.027	556.3
924.429	567.6
924.81	557.6
925.212	558.8
925.615	554.3
926.017	552
926.42	564.4
926.801	556.5
927.204	550.1
927.607	550.7
928.01	566.9
928.413	549.5
928.795	539.8
929.199	549.7
929.602	546.8
930.006	543
930.388	545
930.792	553.4
931.196	548.3
931.579	580.8
931.983	541.5
932.388	594.3
932.771	547.3
933.176	538.8
933.58	556.1
933.964	555.3
934.369	535.4
934.774	552.2
935.158	544.8
935.563	551.7
935.947	549.1
936.353	555.9
936.759	549.4
937.143	552.3
937.549	550.4
937.934	557.2
938.34	568
938.746	550.8
939.131	548.7
939.538	546.7
939.923	551.5
940.33	547.8
940.716	556
941.123	554.2
941.508	561.2
941.916	574.3
942.302	555.3
942.709	543.9
943.096	543.3
943.503	557.8
943.89	551.7
944.298	546
944.685	579.5
945.072	550.9
945.48	564.2
945.867	544.3
946.276	543.2
946.663	577.1
947.051	564
947.46	560.2
947.848	554.2
948.257	550.6
948.645	548.5
949.033	546.7
949.443	542.9
949.831	583.7
950.22	544.8
950.63	559.9
951.018	583.6
951.407	554
951.796	542.1
952.207	555.8
952.596	562.3
952.985	537.1
953.375	592.7
953.786	549.8
954.176	541.6
954.566	557.5
954.956	543.5
955.367	542.1
955.758	563.2
956.148	541.9
956.539	558.6
956.929	543.4
957.341	544
957.732	544.3
958.123	558.5
958.515	543.6
958.906	555
959.297	551.9
959.689	546.6
960.102	543.5
960.494	549.5
960.886	555
961.278	544.9
961.67	573.2
962.062	588.1
962.455	552.7
962.847	542.7
963.24	549.7
963.633	551.8
964.026	543
964.419	545.6
964.812	559.7
965.206	543.5
965.599	556.1
965.993	545.7
966.386	544.8
966.78	558.2
967.174	560.4
967.569	542.3
967.963	542.4
968.357	541.2
968.752	547.6
969.146	543.7
969.541	543.9
969.936	546.2
970.331	550.4
970.705	548.7
971.1	543.7
971.496	553.7
971.892	545.2
972.287	546
972.683	545.7
973.079	545.9
973.454	560.8
973.85	553.9
974.247	561
974.643	574
975.04	551.6
975.415	547.3
975.812	545.3
976.209	556.6
976.607	536.3
976.982	558.6
977.38	567
977.778	548.9
978.175	546.6
978.552	553
978.95	548.1
979.348	552.8
979.725	601.2
980.123	547.3
980.522	546.9
980.899	540.3
981.298	547.3
981.697	552
