#lambda/nm	C1
268.373	588.1
268.759	600.5
269.144	597.7
269.53	586.2
269.916	585.8
270.302	584.9
270.688	593.7
271.074	589.5
271.46	597.9
271.846	618.2
272.232	591.3
272.618	581.4
273.004	587.4
273.391	602.9
273.777	601.8
274.164	593.4
274.55	596.2
274.937	595.9
275.324	588.6
275.71	603.7
276.097	597.4
276.484	587.3
276.871	596.1
277.258	592.6
277.645	578.7
278.032	590.3
278.419	588.5
278.807	590.5
279.194	582.9
279.581	580.6
279.969	595.8
280.356	597.5
280.744	594
281.131	615.7
281.519	598.3
281.907	585.6
282.295	584.7
282.682	603.6
283.07	594.3
283.458	603.1
283.846	605.4
284.235	603.8
284.623	599.3
285.011	581
285.399	589.9
285.788	590.3
286.176	577.3
286.565	600.6
286.953	586.2
287.342	592.9
287.731	585.7
288.119	584.3
288.508	589.9
288.897	593.3
289.286	581
289.675	594.5
290.064	597.1
290.453	582.3
290.821	588.8
291.21	608.9
291.599	581.5
291.989	591.2
292.378	596.2
292.768	611.7
293.157	593
293.547	599.2
293.936	585.9
294.326	585.6
294.716	591.8
295.106	588.8
295.496	601.8
295.886	606.7
296.276	591
296.666	582.7
297.056	579.8
297.446	578.3
297.836	614.9
298.227	582.9
298.617	589.8
299.008	603.3
299.398	590
299.789	587.9
300.179	600.1
300.57	610.3
300.961	584.1
301.352	586.8
301.742	596.3
302.133	593.8
302.524	591.7
302.915	592
303.307	582.9
303.698	603.2
304.089	599.2
304.48	592.1
304.872	596.2
305.263	586.9
305.655	582.7
306.046	597.4
306.438	595.7
306.829	591.4
307.221	603
307.613	593.3
308.005	603.4
308.397	609.4
308.789	613.3
309.181	610
309.573	609.7
309.965	606.7
310.357	584.3
310.749	591.6
311.142	589.7
311.534	583
311.926	600.5
312.319	593.9
312.711	586.2
313.104	606.9
313.497	589.2
313.889	634.6
314.282	611.3
314.675	613.5
315.068	595.5
315.461	596.4
315.854	627.3
316.247	600
316.64	591.8
317.033	592.9
317.405	604.8
317.798	596.5
318.192	601
318.585	588.5
318.979	597.2
319.372	584.8
319.766	589.6
320.16	603
320.553	608.4
320.947	613.7
321.341	586.2
321.735	593.2
322.129	581.8
322.523	620.1
322.917	584.6
323.311	599.7
323.705	591.5
324.099	594.9
324.494	604.4
324.888	606.8
325.282	598.1
325.677	604
326.071	608
326.466	604.6
326.861	599.2
327.255	607.1
327.65	607
328.045	610.9
328.44	594.5
328.835	587.8
329.23	591.2
329.625	616
330.02	592.2
330.415	613.6
330.81	596.1
331.206	595.5
331.601	587.4
331.996	598.6
332.37	603
332.766	583.3
333.161	615.3
333.557	590.7
333.953	597.6
334.348	897.2
334.744	596
335.14	585.6
335.536	587.9
335.932	601.4
336.328	596.5
336.724	601
337.12	596
337.516	598.9
337.913	595.4
338.309	607.5
338.705	601.4
339.102	606.1
339.498	592.5
339.895	603.8
340.291	586.6
340.688	598.8
341.085	585.3
341.481	585.6
341.878	591
342.275	611.3
342.672	584.8
343.069	583.4
343.466	578.2
343.842	597.8
344.239	588.8
344.636	593.9
345.033	582.8
345.431	586.4
345.828	598.2
346.225	577.5
346.623	597.3
347.02	586.8
347.418	598.2
347.816	603.5
348.213	582.6
348.611	596
349.009	585.9
349.407	600.5
349.805	582.2
350.203	581.6
350.601	602.3
350.999	588.6
351.397	579.5
351.795	587.2
352.193	596.2
352.57	595.1
352.969	603.3
353.367	578.5
353.766	581.4
354.164	589.5
354.563	600.5
354.961	589.3
355.36	585.7
355.759	584.6
356.158	580.3
356.557	586.8
356.956	585.9
357.355	578.8
357.754	595.3
358.153	590.1
358.552	614.6
358.951	588.8
359.35	604.9
359.75	584.5
360.149	582.1
360.527	575.4
360.926	572.9
361.326	590.1
361.726	586.5
362.125	585
362.525	588.3
362.925	589.6
363.325	587.8
363.724	593.4
364.124	577.5
364.524	582.6
364.924	584.3
365.324	594.9
365.725	571.4
366.125	591.6
366.525	591.1
366.904	574.8
367.304	572
367.705	602
368.105	599.2
368.506	588.1
368.906	589.8
369.307	580.5
369.708	581.2
370.108	571.5
370.509	595.2
370.91	575.9
371.311	586.6
371.712	587.4
372.113	581
372.514	574.3
372.894	585.6
373.295	580.5
373.696	597.5
374.097	590.3
374.499	617.1
374.9	584.9
375.301	580.6
375.703	587.7
376.105	577.5
376.506	584.4
376.908	591.6
377.309	589.1
377.711	587
378.113	582.5
378.493	591.1
378.895	579.8
379.297	591.8
379.699	570.9
380.102	591.4
380.504	591.4
380.906	581
381.308	607.6
381.71	582.5
382.113	586.8
382.515	581.6
382.918	590.8
383.299	581.1
383.701	592.7
384.104	588.5
384.507	563.5
384.909	582.8
385.312	576.6
385.715	577
386.118	579.1
386.521	576.4
386.924	596.6
387.327	578.8
387.709	571.8
388.112	567.6
388.515	580.3
388.918	587.5
389.322	587
389.725	583.7
390.129	600.5
390.532	587
390.936	578.2
391.339	575.5
391.743	583.6
392.125	574.4
392.529	592.6
392.933	596.8
393.337	588.6
393.74	586
394.144	585
394.548	574.9
394.953	582.9
395.357	589.4
395.761	578.6
396.144	588.7
396.548	581.8
396.952	578.8
397.357	582.3
397.761	579.2
398.166	580.6
398.57	581.6
398.975	581.1
399.379	582.6
399.763	633.6
400.168	584.5
400.572	579.5
400.977	587.6
401.382	601.3
401.787	593.7
402.192	601.4
402.597	594.8
403.002	567.6
403.386	591.5
403.791	598.7
404.197	581.3
404.602	584.4
405.007	584.4
405.413	582.9
405.818	578.9
406.224	580.6
406.608	582.7
407.014	569.9
407.42	595.6
407.825	575.8
408.231	593
408.637	588.4
409.043	602.6
409.449	581.5
409.834	573.6
410.24	591.5
410.646	592.4
411.052	593.8
411.458	586.6
411.865	596.6
412.271	594.9
412.677	584.5
413.062	591.5
413.469	578.7
413.875	613.8
414.282	596.2
414.689	590.1
415.095	587.2
415.502	580.6
415.888	585.3
416.294	572.8
416.701	626.4
417.108	585.7
417.515	594.5
417.923	594
418.33	600.5
418.715	592.5
419.123	586.1
419.53	584.9
419.937	589
420.345	599.1
420.752	586.8
421.16	601.7
421.546	592.3
421.953	596.2
422.361	591.7
422.769	599.5
423.177	592.5
423.585	618.9
423.992	625.2
424.379	623
424.787	622.9
425.195	642.1
425.603	628.7
426.011	643.4
426.419	662.8
426.806	662.7
427.214	677.6
427.623	696
428.031	721.2
428.44	711.3
428.848	749.6
429.235	767.8
429.644	779.6
430.053	793.9
430.461	825.1
430.87	862.2
431.279	857.8
431.666	870.8
432.075	888.4
432.484	912.1
432.893	918.3
433.302	962.1
433.711	1007.2
434.099	984.6
434.508	995.1
434.918	1010.3
435.327	1035.2
435.737	1046.4
436.125	1052.7
436.534	1073.7
436.944	1073.8
437.353	1092.2
437.763	1123.6
438.173	1112.5
438.561	1139.8
438.971	1123.5
439.381	1148.3
439.791	1164.3
440.201	1144.3
440.589	1182.2
440.999	1193.3
441.409	1194.1
441.819	1182.6
442.23	1211.7
442.619	1218.9
443.029	1219.8
443.439	1243.4
443.85	1255.4
444.26	1279.7
444.649	1272.6
445.06	1275.8
445.471	1272.9
445.881	1290.5
446.292	1306.1
446.682	1317.8
447.092	1291.5
447.503	1346
447.914	1307.5
448.325	1297.4
448.715	1327
449.126	1313.2
449.537	1326.9
449.948	1330.7
450.338	1342.1
450.75	1350.3
451.161	1345.9
451.572	1359.6
451.984	1354.8
452.374	1339.8
452.786	1348.8
453.197	1365.3
453.609	1362.6
453.999	1334.4
454.411	1363.1
454.823	1379.7
455.235	1376.3
455.647	1362.6
456.037	1369.5
456.449	1362.4
456.862	1366
457.274	1362.2
457.665	1356.7
458.077	1371.6
458.489	1378.8
458.902	1360.2
459.293	1354.5
459.705	1363.9
460.118	1350.7
460.53	1371.6
460.921	1374.1
461.334	1373.3
461.747	1365.5
462.16	1387
462.551	1372.2
462.964	1362.1
463.377	1335.6
463.79	1348.1
464.182	1361.9
464.595	1347.5
465.008	1355.8
465.421	1361.1
465.813	1346.8
466.226	1341.3
466.64	1336.1
467.053	1386.6
467.445	1357.8
467.859	1340.8
468.272	1340.8
468.686	1337
469.078	1321.1
469.492	1300.1
469.906	1318.1
470.298	1312.1
470.712	1299.5
471.126	1329.3
471.54	1296.3
471.933	1291.7
472.347	1296.4
472.761	1282.6
473.175	1284.7
473.568	1286.5
473.982	1274.7
474.397	1285.8
474.79	1272.1
475.204	1281.8
475.619	1268.6
476.033	1269.3
476.426	1270
476.841	1253.8
477.256	1283.6
477.649	1256.5
478.064	1235.3
478.479	1232.4
478.872	1237
479.287	1219.4
479.702	1225.9
480.118	1225.9
480.511	1233.4
480.927	1208
481.342	1200.8
481.736	1214.3
482.151	1206.6
482.566	1205.2
482.96	1204.7
483.376	1208.5
483.792	1182.1
484.186	1191.7
484.602	1179
485.017	1183.2
485.412	1181.7
485.827	1178.8
486.243	1168.8
486.638	1191
487.054	1167.5
487.47	1168.8
487.865	1146.6
488.281	1154.7
488.697	1149
489.092	1152.2
489.508	1129.7
489.925	1140.8
490.32	1110.8
490.736	1131.2
491.153	1124.8
491.548	1122.6
491.964	1130.8
492.381	1102.9
492.776	1104.8
493.193	1099.5
493.61	1100.8
494.006	1099.6
494.422	1091.7
494.84	1070.5
495.235	1084.1
495.652	1076.7
496.069	1065.8
496.465	1061
496.883	1056.3
497.3	1076.5
497.696	1055
498.113	1052.3
498.509	1031.9
498.927	1037.9
499.344	1035.8
499.741	1035.4
500.158	1035.9
500.576	1038.6
500.973	1028.7
501.39	1013.5
501.787	1012.3
502.205	1012.7
502.623	995
503.02	987.5
503.438	996.5
503.856	987.9
504.253	989
504.671	991.6
505.068	968.2
505.486	974.8
505.905	984
506.302	971.3
506.72	966.1
507.118	949.4
507.536	954.8
507.955	947.5
508.352	951.3
508.771	954.5
509.169	945.9
509.587	941
510.006	924.3
510.404	921.6
510.823	914.2
511.221	916.5
511.64	916.7
512.038	924
512.457	907.2
512.877	904.1
513.275	891.8
513.694	901.4
514.092	894
514.512	893.2
514.91	886.7
515.33	879.8
515.749	880.9
516.148	882.4
516.568	874
516.966	875.8
517.386	861.6
517.785	862.5
518.205	863.6
518.603	865.8
519.024	851
519.444	864.8
519.843	861
520.263	853.1
520.662	852.1
521.082	840.8
521.481	837.6
521.902	844.6
522.301	839.5
522.722	832.8
523.121	830.2
523.542	827.4
523.963	824.6
524.362	828.4
524.783	824
525.183	818
525.604	818.8
526.003	804.2
526.425	807.3
526.824	810
527.246	811.8
527.646	814.2
528.067	795.6
528.467	795.8
528.888	795.1
529.289	790.3
529.71	788.3
530.11	776.7
530.532	777.4
530.932	769.9
531.354	768.5
531.755	802.7
532.176	775.2
532.577	766
532.999	767.4
533.4	769.4
533.822	772.1
534.223	761.3
534.645	755.8
535.046	755.1
535.468	750.3
535.869	763.8
536.292	750.3
536.693	751.3
537.115	753.2
537.516	742.8
537.939	738.6
538.34	754.2
538.742	751.7
539.165	740.1
539.566	734.2
539.989	725.1
540.391	727
540.814	728.7
541.216	736.8
541.639	730.7
542.041	739.5
542.464	723.3
542.866	724.8
543.268	721.3
543.691	727.3
544.093	731.2
544.517	739.1
544.919	706.9
545.343	739.9
545.745	706.4
546.147	713.2
546.571	707.2
546.974	693.9
547.398	706.7
547.8	718.5
548.224	706.6
548.627	697.9
549.03	709.5
549.454	694
549.857	690.5
550.281	689.7
550.684	690.8
551.087	705.9
551.512	693.2
551.915	693.5
552.34	688.7
552.743	686.3
553.146	685.7
553.571	686.8
553.975	704.3
554.399	679.1
554.803	730.3
555.207	673.5
555.632	665.9
556.036	681.4
556.461	668.9
556.865	672.5
557.268	660.5
557.694	663.2
558.098	676.9
558.502	680.1
558.927	660.9
559.332	666.6
559.736	668.5
560.162	664.3
560.566	666.6
560.992	669.5
561.396	663
561.801	660.4
562.227	661.2
562.631	654.6
563.036	657.1
563.462	663.4
563.867	653.9
564.272	643.8
564.698	657.2
565.103	637.7
565.508	670.3
565.935	652.4
566.34	645.5
566.745	663.3
567.172	641.6
567.577	665.3
567.982	654.7
568.409	649.4
568.815	631.2
569.22	643
569.626	643.7
570.053	631.7
570.459	643.9
570.865	644.5
571.292	639.5
571.698	636.9
572.104	626.6
572.531	629.4
572.937	645.2
573.343	634.3
573.75	627.2
574.177	635.2
574.583	637.9
574.99	628
575.396	628.9
575.824	624.7
576.231	629.2
576.637	623.8
577.065	654.6
577.472	619.3
577.879	619.3
578.286	638.7
578.714	608.9
579.121	622
579.528	624.7
579.935	629.6
580.364	624.8
580.771	611.2
581.178	615.5
581.585	621.7
582.014	626.3
582.421	611.5
582.829	615
583.236	630.4
583.644	606.4
584.073	607.9
584.481	617.4
584.889	610.1
585.296	618.8
585.726	613.8
586.134	604.8
586.542	607.5
586.95	629.3
587.358	606.5
587.787	618.9
588.196	603.7
588.604	609.8
589.012	610.3
589.421	599
589.851	602.7
590.259	608.7
590.668	599.2
591.076	641
591.485	603.1
591.894	602.2
592.324	617.6
592.733	607.9
593.142	592.9
593.551	599.9
593.96	635.7
594.369	591.1
594.8	593.7
595.209	597.1
595.618	586.3
596.028	594.4
596.437	589.7
596.847	601.7
597.256	601.6
597.687	597
598.097	599.1
598.507	584.6
598.917	598
599.327	605.1
599.736	596.2
600.146	598.9
600.556	598.2
600.988	608.4
601.398	590.9
601.808	601.6
602.219	582.3
602.629	599.1
603.039	595.9
603.45	616.9
603.86	594.5
604.271	605.4
604.703	595.2
605.114	588.8
605.525	592.2
605.935	591.1
606.346	615.6
606.757	601.3
607.168	587
607.579	580.5
607.99	595.8
608.402	584.6
608.813	594.3
609.224	586.3
609.636	577.9
610.047	575.3
610.48	583.8
610.892	594.6
611.303	590.3
611.715	581.2
612.127	577.8
612.539	579.8
612.95	582.3
613.362	569.7
613.774	574.1
614.186	577.1
614.599	580.8
615.011	593
615.423	575.2
615.835	573.8
616.248	573.8
616.66	586.2
617.073	579.4
617.485	573.3
617.898	592.4
618.311	584.4
618.723	578.4
619.136	610.3
619.549	593.7
619.962	601.8
620.375	582
620.788	585.5
621.201	583
621.614	583.6
622.028	582.1
622.441	586.4
622.854	594.6
623.268	576.4
623.681	589.9
624.095	587.7
624.509	589.1
624.922	587.3
625.336	568.9
625.728	581.5
626.142	594
626.556	594.4
626.97	580.8
627.384	578.4
627.799	577.3
628.213	589.3
628.627	577.5
629.041	572.7
629.456	578.9
629.87	577.3
630.285	585.7
630.699	588.5
631.093	579.4
631.507	581.8
631.922	581.6
632.337	590.8
632.752	570.3
633.167	580.2
633.582	576.5
633.997	570.6
634.412	573.8
634.806	575.9
635.221	561.9
635.637	587.8
636.052	568.1
636.468	581.1
636.883	597.1
637.299	572.1
637.715	559.9
638.109	577.8
638.525	561.7
638.941	588.4
639.357	576.6
639.773	584.4
640.189	567.1
640.584	575.8
641	571.6
641.416	560.7
641.832	570.7
642.249	571.7
642.665	567
643.06	575.5
643.477	585.1
643.894	563.7
644.31	570.6
644.727	573.7
645.123	576.3
645.54	567.2
645.957	571.3
646.374	573.8
646.77	573.7
647.187	602.7
647.604	573.5
648.021	557.2
648.439	566
648.835	573.3
649.252	568.1
649.67	571.8
650.088	566.9
650.484	572.8
650.902	577.2
651.32	588.1
651.738	570.9
652.134	574.9
652.552	583.9
652.971	577.6
653.389	571.5
653.786	586.8
654.204	572.9
654.622	564.6
655.019	575.2
655.438	574.5
655.857	573.5
656.275	576.4
656.673	563.4
657.091	642.9
657.51	565.8
657.908	578.9
658.327	593
658.746	559.7
659.144	571.6
659.563	576.8
659.982	569.3
660.38	558.2
660.8	571.1
661.219	576.1
661.617	574.3
662.037	567.1
662.457	581.7
662.855	553.7
663.275	599.2
663.695	572.8
664.094	561
664.514	566.8
664.934	563.2
665.333	579.6
665.753	566.6
666.152	562.6
666.572	567
666.993	582
667.392	563.7
667.812	564.6
668.212	563.3
668.632	570
669.053	567.2
669.453	570.1
669.874	568.1
670.273	570.4
670.694	565
671.116	582.6
671.515	575.6
671.937	565.5
672.337	565.9
672.758	559.6
673.158	577.9
673.58	560.7
673.98	568.7
674.402	577.2
674.824	568
675.224	562.8
675.646	557.3
676.047	564.1
676.469	564.8
676.869	570.1
677.292	570.5
677.693	559.9
678.115	562.3
678.516	575.9
678.939	568.4
679.34	562.6
679.762	579.9
680.164	570.6
680.586	556.9
680.988	569.4
681.411	591.5
681.812	566
682.236	563.1
682.637	561.9
683.061	556.6
683.462	563
683.864	559.1
684.288	568.3
684.69	558.7
685.114	571.3
685.516	569.9
685.94	560.6
686.342	569.5
686.766	558.6
687.168	558.6
687.571	583.1
687.995	566.2
688.398	556.9
688.822	557.6
689.225	582.3
689.628	580.4
690.052	560.4
690.456	570.8
690.88	566.1
691.284	551.7
691.687	569.8
692.112	551.2
692.515	560.5
692.919	564.8
693.344	567.5
693.747	560.7
694.173	563.2
694.577	576
694.98	563.6
695.406	559.1
695.81	570.1
696.214	569.7
696.64	563.3
697.044	566.6
697.448	572.1
697.874	567
698.279	560.7
698.684	553.6
699.11	555.3
699.514	559.3
699.919	560.9
700.324	554.6
700.75	562
701.156	563.8
701.561	576.2
701.987	568.9
702.393	573.9
702.798	574.5
703.203	568.2
703.63	565.6
704.036	558.8
704.442	565.5
704.847	558
705.274	564.9
705.68	567.8
706.086	573.3
706.492	552.8
706.92	564.4
707.326	569.7
707.732	560.9
708.139	557.4
708.545	556.5
708.973	558.8
709.38	560.3
709.786	555
710.193	572.8
710.6	561.1
711.028	555.3
711.435	563.6
711.842	558.1
712.249	559.6
712.656	562.6
713.064	561.1
713.492	557.9
713.9	560.6
714.307	564.7
714.715	564
715.123	566.1
715.53	564.4
715.938	570.6
716.367	563.1
716.775	564.8
717.184	560.1
717.592	562.8
718	575.1
718.408	596.6
718.816	605.5
719.225	560.1
719.633	564
720.042	559.5
720.472	551.4
720.881	581.2
721.29	566.9
721.699	554.4
722.108	564.4
722.517	563.2
722.926	555.3
723.335	571
723.744	561.4
724.154	568.2
724.563	563.4
724.973	566.2
725.382	562.3
725.792	557.1
726.202	556.7
726.612	574.2
727.022	563.8
727.432	547.5
779.813	558.1
780.223	602.7
780.634	559.6
781.044	559.6
781.454	564.6
781.865	580.7
782.276	554.5
782.686	572.4
783.097	559.6
783.508	564.1
783.919	561.2
784.33	573
784.741	574.5
785.152	554.9
785.563	550
785.974	552
786.386	567.5
786.776	560.6
787.188	564.2
787.599	552.3
788.011	559.5
788.423	567.6
788.835	562.8
789.247	550.7
789.659	556.8
790.071	557.3
790.483	598.7
790.874	561.6
791.286	571.1
791.699	558.1
792.111	562.2
792.524	565.2
792.937	556.6
793.349	550.5
793.741	556.8
794.154	554.2
794.567	571.9
794.98	555.9
795.393	552.9
795.785	582.1
796.198	550.9
796.612	558.5
797.026	555.1
797.439	541.3
797.831	561.1
798.245	552.5
798.659	556.5
799.073	556.7
799.487	550.1
799.88	558.6
800.294	554.8
800.708	563.1
801.123	557.4
801.516	580
801.93	548.8
802.345	543.2
802.76	559.5
803.153	570.9
803.568	572.9
803.983	569.6
804.377	562.3
804.792	548.9
805.207	544.1
805.601	561.4
806.016	594.3
806.432	553.9
806.826	588.8
807.242	567.9
807.658	560.6
808.052	554.9
808.468	555.8
808.884	555
809.279	555.2
809.695	573.3
810.111	580.3
810.506	565.6
810.922	570.1
811.339	552.3
811.734	563.4
812.151	555.8
812.546	558.9
812.963	553.9
813.38	563.7
813.776	559.2
814.193	580
814.589	549.2
815.006	557.3
815.402	552.3
815.82	554.6
816.237	554.3
816.633	557.7
817.051	549.6
817.448	558.7
817.866	548.6
818.262	570.9
818.68	558.2
819.077	551
819.495	557.8
819.892	596.5
820.311	552.1
820.708	550.5
821.127	552.5
821.524	572.2
821.943	558.4
822.34	570.7
822.759	559.4
823.157	560.4
823.576	569.6
823.974	568.6
824.393	567
824.791	552.3
825.189	550.4
825.609	554.2
826.007	561.8
826.427	549.6
826.826	559.6
827.246	560.8
827.644	546.3
828.043	562.3
828.463	551
828.862	567.6
829.261	565
829.682	550.3
830.081	563.6
830.502	551.3
830.901	564.5
831.301	549.6
831.722	548.7
832.121	554.2
832.521	550
832.943	550.5
833.342	560.1
833.742	546.5
834.164	554.6
834.564	547.3
834.965	555.2
835.386	554.6
835.787	552.1
836.188	555.9
836.588	560.7
837.01	558.1
837.411	548.1
837.812	558.5
838.213	559.1
838.636	548.4
839.037	620.6
839.438	561.7
839.84	555.9
840.263	558.9
840.664	561.3
841.066	554.3
841.468	559.9
841.891	552.4
842.293	565.7
842.695	558.4
843.098	561.7
843.5	556.4
843.902	566.9
844.326	557.9
844.729	549.6
845.131	566.6
845.534	551.8
845.937	570.3
846.34	573.5
846.764	553.5
847.167	557.3
847.571	546.4
847.974	552.9
848.377	559.2
848.781	602.8
849.184	572.6
849.588	553.8
849.992	549.6
850.396	555.4
850.821	576.8
851.225	556.1
851.63	552.3
852.034	572.6
852.438	555.5
852.843	583.9
853.247	551.2
853.652	551.2
854.057	570.5
854.462	554.1
854.867	561.8
855.272	585.3
855.677	557.1
856.082	553.4
856.487	542.5
856.893	568.8
857.298	551.2
857.704	551.1
858.11	559.8
858.516	559.9
858.922	554.2
859.328	559.5
859.734	559.4
860.14	565.2
860.525	558
860.931	549.9
861.338	557.1
861.745	560.3
862.151	563.2
862.558	560.2
862.965	553.3
863.372	551.3
863.779	549.5
864.186	579.1
864.572	554.8
864.98	576.5
865.387	585.3
865.795	551.1
866.203	565.6
866.61	544.9
867.018	567.8
867.405	556.3
867.813	555.4
868.221	554.9
868.63	547.5
869.038	560.4
869.425	594.9
869.834	553.8
870.243	541.1
870.652	549.3
871.039	552.9
871.448	549.3
871.857	560
872.266	561.7
872.654	563.1
873.064	559.4
873.473	565.6
873.883	550.2
874.271	545.1
874.681	567.2
875.091	542.6
875.48	562.8
875.89	573.7
876.3	553.4
876.689	541.8
877.1	560.1
877.51	557.2
877.9	577.5
878.31	552.6
878.721	584.8
879.111	559.2
879.522	554.2
879.933	551.1
880.323	547.2
880.734	550.6
881.125	553.1
881.536	545.6
881.948	547.4
882.338	555.4
882.75	565.2
883.141	551.5
883.553	556.9
883.944	580.4
884.356	555.2
884.769	550.7
885.16	557.5
885.573	554.4
885.964	549.1
886.377	560.6
886.768	542.9
887.181	549.7
887.573	547.3
887.987	558.1
888.378	563.6
888.792	559.4
889.184	598
889.598	550.8
889.99	558.7
890.383	552.7
890.797	540.9
891.19	567.8
891.604	547.4
891.997	543.5
892.411	542.2
892.805	554
893.198	554.7
893.613	538.3
894.006	554.1
894.421	548.2
894.815	543.4
895.209	545.6
895.624	591.6
896.018	570.1
896.412	544.2
896.828	553.7
897.222	558.3
897.617	554.4
898.033	571
898.427	554.7
898.822	552.5
899.239	540.9
899.634	546.9
900.029	566.7
900.424	547.1
900.841	539.6
901.236	562.7
901.632	561.3
902.027	617.5
902.445	560.3
902.841	559.7
903.237	550.1
903.633	564.1
904.05	556.6
904.447	560.3
904.843	558.1
905.24	553.2
905.636	545.3
906.033	555.6
906.451	560.1
906.848	545.6
907.246	542.6
907.643	549.6
908.04	559.2
908.438	566.1
908.835	555.9
909.254	548.7
909.652	555.5
910.05	557.8
910.448	546.1
910.846	556.1
911.244	541.6
911.643	551.2
912.041	546.7
912.44	564.7
912.839	548.5
913.237	546.5
913.636	549.5
914.035	561.3
914.434	546.8
914.834	565.9
915.233	560.2
915.633	555.2
916.032	550.4
916.432	549.6
916.832	564.7
917.232	551
917.632	544.7
918.032	558.6
918.432	554.4
918.833	556.2
919.233	549
919.634	541.1
920.035	560.8
920.436	548.6
920.837	556.4
921.238	552.8
921.639	551.2
922.019	548.9
922.42	552.5
922.822	554.1
923.224	552.6
923.625	549.6
924.027	549.3
924.429	572.9
924.81	550.9
925.212	551.2
925.615	550
926.017	548.8
926.42	558.7
926.801	553.7
927.204	551.4
927.607	561.5
928.01	569.8
928.413	552.4
928.795	542.2
929.199	550.6
929.602	553.5
930.006	541.1
930.388	545.9
930.792	555.8
931.196	551.3
931.579	585.2
931.983	548.7
932.388	595.4
932.771	549.4
933.176	543.4
933.58	556.4
933.964	558
934.369	539.8
934.774	561
935.158	550.1
935.563	554.8
935.947	553.1
936.353	557.9
936.759	552.1
937.143	557.1
937.549	550
937.934	565.3
938.34	569.9
938.746	542.5
939.131	554.7
939.538	545.8
939.923	556
940.33	544.2
940.716	554.9
941.123	556.2
941.508	560.8
941.916	571.8
942.302	556.9
942.709	544.4
943.096	539.5
943.503	560.3
943.89	545.2
944.298	548.9
944.685	575.3
945.072	547.2
945.48	562.2
945.867	548
946.276	546.9
946.663	571.3
947.051	568.5
947.46	565.6
947.848	556.6
948.257	553.3
948.645	546
949.033	548.6
949.443	546.2
949.831	592.5
950.22	545.3
950.63	562.3
951.018	577.1
951.407	551.4
951.796	544.7
952.207	560.7
952.596	559.3
952.985	543.3
953.375	596.2
953.786	552.8
954.176	541.7
954.566	562.3
954.956	541.1
955.367	550.8
955.758	566.1
956.148	544.3
956.539	564.9
956.929	544.5
957.341	546.8
957.732	544.4
958.123	552.6
958.515	540.7
958.906	557.3
959.297	551.2
959.689	545.3
960.102	542.6
960.494	551.2
960.886	543.5
961.278	548.5
961.67	574.8
962.062	584.6
962.455	551.4
962.847	544.2
963.24	545.4
963.633	546.3
964.026	537.3
964.419	550.8
964.812	559.3
965.206	553.1
965.599	557
965.993	554.7
966.386	549
966.78	565.4
967.174	554.3
967.569	543.2
967.963	544.6
968.357	542.9
968.752	548.3
969.146	545.4
969.541	545.7
