#lambda/nm	C1
408.637	585.1
409.043	599.4
409.449	580.6
409.834	577
410.24	587.9
410.646	599.2
411.052	589.3
411.458	586.8
411.865	592.7
412.271	593.8
412.677	582
413.062	593.1
413.469	575.6
413.875	609.5
414.282	600.9
414.689	591
415.095	587.8
415.502	579.5
415.888	582.6
416.294	573
416.701	619.6
417.108	576.5
417.515	597.5
417.923	581.9
418.33	602.1
418.715	593
419.123	585.8
419.53	577.3
419.937	586
420.345	596.8
420.752	584.7
421.16	610.9
421.546	590
421.953	606.1
422.361	591.8
422.769	603.6
423.177	599.3
423.585	630.7
423.992	634.2
424.379	641.6
424.787	648.3
425.195	663.7
425.603	659.8
426.011	684.2
426.419	699.7
426.806	698.8
427.214	722.2
427.623	752.3
428.031	779.9
428.44	783
428.848	814.9
429.235	830.4
429.644	843.9
430.053	865.4
430.461	901.9
430.87	937.6
431.279	941.3
431.666	948.6
432.075	975.4
432.484	1013.6
432.893	1023.7
433.302	1070.1
433.711	1110.8
434.099	1092
434.508	1093.1
434.918	1109.7
435.327	1141.6
435.737	1154.7
436.125	1180.8
436.534	1192.1
436.944	1204.8
437.353	1217.2
437.763	1239.2
438.173	1229.7
438.561	1263.9
438.971	1265
439.381	1286.2
439.791	1293.4
440.201	1288.4
440.589	1322
440.999	1336.9
441.409	1347.2
441.819	1347.7
442.23	1376.2
442.619	1368.7
443.029	1375.4
443.439	1386.5
443.85	1418
444.26	1440.1
444.649	1442.2
445.06	1440.7
445.471	1431.8
445.881	1449.9
446.292	1456.7
446.682	1451.1
447.092	1439.9
447.503	1511.1
447.914	1494.7
448.325	1492
448.715	1497.8
449.126	1500.1
449.537	1516.3
449.948	1521.4
450.338	1520.2
450.75	1531.4
451.161	1522.6
451.572	1536.6
451.984	1523.1
452.374	1505.2
452.786	1534.5
453.197	1546.3
453.609	1554.7
453.999	1540.9
454.411	1556.1
454.823	1569.7
455.235	1569.7
455.647	1564.3
456.037	1568.2
456.449	1544.6
456.862	1560.3
457.274	1572.8
457.665	1561.4
458.077	1568
458.489	1578.5
458.902	1569.3
459.293	1564.5
459.705	1565.6
460.118	1556.4
460.53	1558.8
460.921	1557.5
461.334	1565.3
461.747	1551.5
462.16	1568.7
462.551	1565.6
462.964	1559.3
463.377	1531
463.79	1531.2
464.182	1538.9
464.595	1532.2
465.008	1540.3
465.421	1525.1
465.813	1518.2
466.226	1510.1
466.64	1500.9
467.053	1539.3
467.445	1500.8
467.859	1498.8
468.272	1498.1
468.686	1483.3
469.078	1463.7
469.492	1458.2
469.906	1473
470.298	1490.3
470.712	1464.7
471.126	1499.1
471.54	1457.1
471.933	1475
472.347	1464.6
472.761	1453.2
473.175	1432.1
473.568	1441
473.982	1430.9
474.397	1425.2
474.79	1436.7
475.204	1432.3
475.619	1424.1
476.033	1434.2
476.426	1419.1
476.841	1415
477.256	1430.5
477.649	1392.6
478.064	1384
478.479	1383.7
478.872	1367.2
479.287	1373.8
479.702	1373.9
480.118	1372.3
480.511	1363.8
480.927	1356
481.342	1365.2
481.736	1370.5
482.151	1333.4
482.566	1359.4
482.96	1345.5
483.376	1355.6
483.792	1329.8
484.186	1342
484.602	1311
485.017	1316.2
485.412	1316.6
485.827	1310.4
486.243	1308.5
486.638	1335.1
487.054	1295.3
487.47	1302.8
487.865	1285.5
488.281	1282.8
488.697	1272.7
489.092	1261.8
489.508	1260.7
489.925	1267.1
490.32	1242.9
490.736	1257.1
491.153	1242.9
491.548	1245.8
491.964	1237
492.381	1206.2
492.776	1216.9
493.193	1218.4
493.61	1216.1
494.006	1206.7
494.422	1207.9
494.84	1181.7
495.235	1203.9
495.652	1178.5
496.069	1171.6
496.465	1165.3
496.883	1162.8
497.3	1187.3
497.696	1160.6
498.113	1160.4
498.509	1140.8
498.927	1135.5
499.344	1131.6
499.741	1129.3
500.158	1131.5
500.576	1118.6
500.973	1112.6
501.39	1098.5
501.787	1096.1
502.205	1092.6
502.623	1088.9
503.02	1086
503.438	1079.6
503.856	1079
504.253	1076.4
504.671	1075.5
505.068	1061.7
505.486	1051
505.905	1075.6
506.302	1048.1
506.72	1056.6
507.118	1036.5
507.536	1038.5
507.955	1031.8
508.352	1028
508.771	1025.6
509.169	1019.3
509.587	1010.7
510.006	1002
510.404	981.3
510.823	995.2
511.221	993.4
511.64	977.7
512.038	996.3
512.457	976
512.877	983.5
513.275	969.9
513.694	967.9
514.092	966.2
514.512	961.6
514.91	952.7
515.33	956.7
515.749	937.4
516.148	945.3
516.568	944.5
516.966	929.4
517.386	924.5
517.785	934.4
518.205	922
518.603	923
519.024	912.6
519.444	919.3
519.843	924.1
520.263	907.8
520.662	898.5
521.082	893.7
521.481	892
521.902	894.3
522.301	891.1
522.722	884.3
523.121	882.7
523.542	873.3
523.963	871.5
524.362	869.5
524.783	874.4
525.183	865.4
525.604	861.6
526.003	854.2
526.425	840.6
526.824	852.3
527.246	853.9
527.646	845.6
528.067	834.8
528.467	835.6
528.888	828.1
529.289	828.2
529.71	829.4
530.11	821.3
530.532	820
530.932	803.8
531.354	808.5
531.755	843.2
532.176	813.2
532.577	797.9
532.999	798.3
533.4	792.7
533.822	799
534.223	789.1
534.645	786.1
535.046	791.5
535.468	797.2
535.869	798.2
536.292	780.5
536.693	777.8
537.115	787.8
537.516	774.7
537.939	776.1
538.34	793
538.742	783.9
539.165	779.1
539.566	775
539.989	765.5
540.391	762.7
540.814	769.8
541.216	766.1
541.639	756.6
542.041	773.3
542.464	753.1
542.866	756.3
543.268	745.9
543.691	757.8
544.093	754.8
544.517	768.6
544.919	734.6
545.343	765.4
545.745	730.2
546.147	735.1
546.571	739.3
546.974	720.8
547.398	731.9
547.8	741
548.224	723.5
548.627	719.3
549.03	727.1
549.454	721.9
549.857	712.6
550.281	715.9
550.684	716.5
551.087	721.4
551.512	717.4
551.915	718.2
552.34	711.1
552.743	702.7
553.146	707.6
553.571	705.5
553.975	720.6
554.399	690.5
554.803	746.2
555.207	695.6
555.632	682.1
556.036	699.7
556.461	686.4
556.865	690.8
557.268	671.7
557.694	693.8
558.098	695.9
558.502	691.8
558.927	677.9
559.332	681.8
559.736	687.5
560.162	687.4
560.566	677.5
560.992	683.4
561.396	680
561.801	674.3
562.227	673.1
562.631	669.9
563.036	672.4
563.462	670.6
563.867	674
564.272	653.5
564.698	667.1
565.103	666
565.508	683.1
565.935	663.3
566.34	664.3
566.745	668.1
567.172	657.7
567.577	679
567.982	667
568.409	660.2
568.815	645.1
569.22	659.6
569.626	658.8
570.053	639.7
570.459	656.8
570.865	656
571.292	658
571.698	654.3
572.104	636.9
572.531	642.2
572.937	660.9
573.343	644.1
573.75	641.8
574.177	641.5
574.583	650.6
574.99	631.7
575.396	642.6
575.824	638.4
576.231	643.1
576.637	636.2
577.065	661.7
577.472	626.5
577.879	630
578.286	652.6
578.714	626.4
579.121	624.7
579.528	637.2
579.935	638.1
580.364	628
580.771	615.4
581.178	622.3
581.585	624.2
582.014	625.2
582.421	626.3
582.829	619.9
583.236	633.7
583.644	615
584.073	616.7
584.481	618.1
584.889	616.7
585.296	630.7
585.726	617.9
586.134	615.3
586.542	616.9
586.95	640.6
587.358	604.6
587.787	614.5
588.196	602.2
588.604	610.8
589.012	611.9
589.421	606.9
589.851	606.7
590.259	612.3
590.668	607
591.076	649.9
591.485	601.1
591.894	609.7
592.324	617
592.733	611.9
593.142	602
593.551	607
593.96	640.8
594.369	599.1
594.8	593
595.209	601.7
595.618	589.9
596.028	603
596.437	598.5
596.847	596.2
597.256	607.2
597.687	607.2
598.097	601
598.507	592.9
598.917	602.1
599.327	607
599.736	601.1
600.146	611.1
600.556	600.6
600.988	614.9
601.398	598
601.808	604
602.219	586.2
602.629	596.7
603.039	599.3
603.45	622.3
603.86	594.7
604.271	610.7
604.703	594.2
605.114	590
605.525	599.4
605.935	595.2
606.346	610.5
606.757	597.3
607.168	588.4
607.579	588.3
607.99	598.4
608.402	585.4
608.813	592.1
609.224	585.9
609.636	580.9
610.047	582.8
610.48	588.5
610.892	596
611.303	599.7
611.715	588.3
612.127	570.9
612.539	582.6
612.95	581.4
613.362	576
613.774	582.9
614.186	580.4
614.599	581.1
615.011	591.7
615.423	579
615.835	585.5
616.248	580.8
616.66	586.5
617.073	581.1
617.485	582
617.898	593.7
618.311	589.3
618.723	582.7
619.136	610
619.549	598.3
619.962	608.1
620.375	582.4
620.788	577.5
621.201	579.3
621.614	589.4
622.028	582.4
622.441	585.3
622.854	594.7
623.268	577.1
623.681	581.7
624.095	574.2
624.509	585.6
624.922	580.4
625.336	567.5
625.728	583.2
626.142	585.3
626.556	591.1
626.97	581.1
627.384	569.1
627.799	577.4
628.213	582.6
628.627	577
629.041	575.7
629.456	573.6
629.87	575.2
630.285	589.3
630.699	585.5
631.093	576.9
631.507	586.2
631.922	576.7
632.337	586.1
632.752	564.8
633.167	580.4
633.582	577
633.997	569.7
634.412	565.3
634.806	577.1
635.221	568.5
635.637	586.5
636.052	569
636.468	579.4
636.883	591.5
637.299	575.7
637.715	562.3
638.109	578.2
638.525	564.7
638.941	585.8
639.357	578.2
639.773	584.3
640.189	569.1
640.584	570.4
641	575.2
641.416	564.4
641.832	572.3
642.249	565.5
642.665	567.9
643.06	579.8
643.477	570.1
643.894	557.3
644.31	565.6
644.727	573.1
645.123	569.2
645.54	563.8
645.957	577.7
646.374	581.1
646.77	570.3
647.187	601
647.604	570.2
648.021	555
648.439	556.4
648.835	569
649.252	571.8
649.67	573.2
650.088	576.1
650.484	572.7
650.902	578.4
651.32	576.6
651.738	565.1
652.134	576.6
652.552	584.6
652.971	579.5
653.389	570.9
653.786	587.2
654.204	571.4
654.622	564.8
655.019	567.3
655.438	573.7
655.857	571.7
656.275	570.3
656.673	558.3
657.091	639.3
657.51	564.8
657.908	582.2
658.327	582.3
658.746	560.1
659.144	573.5
659.563	576.4
659.982	573.5
660.38	561.7
660.8	564.4
661.219	576.8
661.617	572.1
662.037	571.3
662.457	579.5
662.855	552.3
663.275	597.7
663.695	563.3
664.094	564.9
664.514	568.6
664.934	561.5
665.333	571.3
665.753	567.7
666.152	561.5
666.572	557.7
666.993	578.9
667.392	559.8
667.812	565.6
668.212	560.9
668.632	579.6
669.053	563.5
669.453	569.5
669.874	571.7
670.273	570.9
670.694	557.3
671.116	581.4
671.515	574
671.937	557.9
672.337	562.4
672.758	563.1
673.158	578.6
673.58	558.1
673.98	566.4
674.402	577.1
674.824	564.8
675.224	559.7
675.646	559.1
676.047	562.8
676.469	562.4
676.869	569.4
677.292	570.3
677.693	558.4
678.115	562.4
678.516	572.5
678.939	565.7
679.34	565.7
679.762	571.3
680.164	569.4
680.586	562.2
680.988	571.1
681.411	588.9
681.812	573.5
682.236	555.6
682.637	552.9
683.061	555.8
683.462	560.2
683.864	562.6
684.288	570.6
684.69	553.7
685.114	570.7
685.516	571.2
685.94	558.8
686.342	571.5
686.766	559.3
687.168	558.7
687.571	578.7
687.995	564.2
688.398	556.3
688.822	563.5
689.225	577.3
689.628	575.1
690.052	562.9
690.456	570
690.88	569.1
691.284	558
691.687	571.8
692.112	553.4
692.515	553.5
692.919	559.7
693.344	562.9
693.747	558.7
694.173	554.1
694.577	575
694.98	564.1
695.406	554
695.81	564.3
696.214	561.7
696.64	573.3
697.044	565.3
697.448	572.3
697.874	565.5
698.279	561.2
698.684	551.6
699.11	555.5
699.514	561
699.919	557.5
700.324	552.6
700.75	562.7
701.156	564.2
701.561	572.7
701.987	568.2
702.393	572.3
702.798	573.7
703.203	561.2
703.63	557.3
704.036	556.2
704.442	568
704.847	558.4
705.274	561.1
705.68	566.2
706.086	571.5
706.492	550.7
706.92	564.2
707.326	567.8
707.732	554
708.139	553.9
708.545	550.7
708.973	554.2
709.38	564.1
709.786	552
710.193	571.5
710.6	559.4
711.028	555.5
711.435	554.8
711.842	563.9
712.249	555.8
712.656	563.6
713.064	571
713.492	555.4
713.9	561.7
714.307	563.3
714.715	555.6
715.123	567.9
715.53	565.6
715.938	566.2
716.367	562.5
716.775	560.6
717.184	554.7
717.592	556.1
718	570.7
718.408	584.8
718.816	599.2
719.225	563.8
719.633	558.4
720.042	549.7
720.472	551.9
720.881	574.5
721.29	558.1
721.699	549.4
722.108	561.6
722.517	559.6
722.926	553.6
723.335	566.4
723.744	554.9
724.154	558.7
724.563	561.1
724.973	562.3
725.382	557.6
725.792	557.5
726.202	549
726.612	571.7
727.022	560
727.432	553.3
779.813	563.3
780.223	597.8
780.634	556.5
781.044	556.1
781.454	561.9
781.865	570.1
782.276	554
782.686	567.8
783.097	559.3
783.508	557
783.919	557.2
784.33	571.4
784.741	572.6
785.152	556.6
785.563	539.7
785.974	551.5
786.386	572.5
786.776	555.5
787.188	558.9
787.599	549
788.011	566.3
788.423	564.3
788.835	549.3
789.247	545.9
789.659	548.9
790.071	547.4
790.483	596.6
790.874	554.4
791.286	562.8
791.699	549.6
792.111	565.3
792.524	559.7
792.937	556.3
793.349	548.4
793.741	547.6
794.154	557.3
794.567	572.2
794.98	549.7
795.393	545.4
795.785	561.7
796.198	550.3
796.612	557.4
797.026	554.3
797.439	541.8
797.831	556.8
798.245	547.6
798.659	548.2
799.073	552.8
799.487	554.5
799.88	552.5
800.294	562
800.708	557.8
801.123	560
801.516	577.3
801.93	549
802.345	546.4
802.76	559.5
803.153	570.3
803.568	574.9
803.983	572.8
804.377	559.8
804.792	548.1
805.207	544.7
805.601	553.8
806.016	589
806.432	552.3
806.826	584.5
807.242	575.6
807.658	554.6
808.052	552.6
808.468	553.7
808.884	552.3
809.279	558.6
809.695	565.6
810.111	574.3
810.506	560.1
810.922	579.6
811.339	554.1
811.734	565.8
812.151	555.2
812.546	552.2
812.963	550.9
813.38	559
813.776	558
814.193	576.5
814.589	548.3
815.006	555.1
815.402	552.3
815.82	550.1
816.237	556
816.633	558.2
817.051	547
817.448	559
817.866	553.4
818.262	575.1
818.68	549.2
819.077	549.7
819.495	552.6
819.892	594.5
820.311	554.3
820.708	548.5
821.127	549.6
821.524	568.1
821.943	559.5
822.34	574
822.759	561.1
823.157	560.8
823.576	571.9
823.974	565.6
824.393	567.2
824.791	558.8
825.189	548.9
825.609	552.5
826.007	559
826.427	541.1
826.826	555.9
827.246	564.9
827.644	545.7
828.043	565.5
828.463	555.7
828.862	561.5
829.261	564.5
829.682	545.6
830.081	559.3
830.502	547.6
830.901	563.8
831.301	543
831.722	544.1
832.121	557.4
832.521	556.7
832.943	551.8
833.342	556.8
833.742	543
834.164	551.7
834.564	544.9
834.965	547.8
835.386	552.1
835.787	550.6
836.188	557.1
836.588	556.1
837.01	555.6
837.411	552.9
837.812	558.2
838.213	559.8
838.636	551.7
839.037	623.7
839.438	554.7
839.84	560.6
840.263	566.2
840.664	559.9
841.066	559.8
841.468	555.8
841.891	549.3
842.293	563.9
842.695	563.4
843.098	560.6
843.5	555.3
843.902	561.8
844.326	557.5
844.729	553.9
845.131	565.5
845.534	557.1
845.937	569.2
846.34	572.3
846.764	550.8
847.167	557.9
847.571	548
847.974	556.6
848.377	547.5
848.781	602.8
849.184	569.9
849.588	552.3
849.992	550.1
850.396	556.9
850.821	564.9
851.225	556.7
851.63	558.2
852.034	571.1
852.438	556.6
852.843	630.1
853.247	550.3
853.652	546.6
854.057	576.6
854.462	557.2
854.867	559.1
855.272	581.4
855.677	556.7
856.082	549.7
856.487	549
856.893	560.8
857.298	551.8
857.704	548.1
858.11	560.4
858.516	560.1
858.922	555
859.328	564.5
859.734	553.4
860.14	563.5
860.525	551.2
860.931	545.4
861.338	547.5
861.745	556.1
862.151	560.2
862.558	546.5
862.965	544.1
863.372	545.9
863.779	547.4
864.186	568.5
864.572	549.3
864.98	571.9
865.387	583.1
865.795	541.3
866.203	551.5
866.61	541.5
867.018	561
867.405	558.4
867.813	551.1
868.221	549
868.63	548.5
869.038	560.3
869.425	582.6
869.834	556.8
870.243	546.1
870.652	547.9
871.039	549.6
871.448	552
871.857	551.3
872.266	557.5
872.654	556.9
873.064	548.8
873.473	561.6
873.883	553.1
874.271	548.7
874.681	565.3
875.091	545.1
875.48	566.1
875.89	572
876.3	545.6
876.689	545.4
877.1	552.9
877.51	553.9
877.9	577.6
878.31	548.4
878.721	587.2
879.111	551.2
879.522	554.1
879.933	546.7
880.323	544.9
880.734	557.8
881.125	555.9
881.536	549
881.948	547.4
882.338	558
882.75	557.8
883.141	549.4
883.553	559.7
883.944	580.5
884.356	561.3
884.769	550.2
885.16	553.1
885.573	550.9
885.964	543.5
886.377	554.8
886.768	541.2
887.181	550.1
887.573	542.7
887.987	559.6
888.378	556.6
888.792	554.3
889.184	600.2
889.598	541.6
889.99	550.3
890.383	547.8
890.797	539
891.19	557.9
891.604	555
891.997	546.4
892.411	548.8
892.805	549.8
893.198	549.7
893.613	540.1
894.006	552.3
894.421	546.4
894.815	550.1
895.209	551.9
895.624	595.4
896.018	570.4
896.412	549.9
896.828	547.4
897.222	560.9
897.617	550
898.033	571.8
898.427	557.4
898.822	545
899.239	546.1
899.634	548.1
900.029	570.7
900.424	550.3
900.841	540
901.236	558.8
901.632	561.3
902.027	606.7
902.445	555.5
902.841	552.9
903.237	557
903.633	560.3
904.05	556.6
904.447	550.9
904.843	561.2
905.24	550.6
905.636	542.8
906.033	551.3
906.451	557.3
906.848	546.1
907.246	554.8
907.643	550.2
908.04	556.1
908.438	567.4
908.835	555.2
909.254	557.4
909.652	558.6
910.05	550.1
910.448	546.5
910.846	553.4
911.244	543.5
911.643	554
912.041	548.3
912.44	569.1
912.839	546.6
913.237	550.2
913.636	544.6
914.035	561.7
914.434	543.5
914.834	561.8
915.233	564
915.633	548.7
916.032	548.6
916.432	538.5
916.832	567.8
917.232	548.1
917.632	538.7
918.032	563.7
918.432	552.2
918.833	545
919.233	554.1
919.634	537.5
920.035	558.2
920.436	540.7
920.837	561.9
921.238	543.5
921.639	548.6
922.019	551
922.42	554.2
922.822	563.7
923.224	550.9
923.625	551.6
924.027	553.5
924.429	569
924.81	553.6
925.212	558.7
925.615	548.1
926.017	551.3
926.42	567.9
926.801	552.6
927.204	554.6
927.607	559.7
928.01	558.2
928.413	554.6
928.795	534.2
929.199	551.7
929.602	544.9
930.006	548.8
930.388	544.4
930.792	556.8
931.196	545.3
931.579	590.9
931.983	548.7
932.388	598.3
932.771	552.7
933.176	541
933.58	556.2
933.964	558.4
934.369	544.9
934.774	549.3
935.158	548.5
935.563	553.8
935.947	551.5
936.353	557.2
936.759	545.4
937.143	557.1
937.549	552.2
937.934	561.7
938.34	566.1
938.746	546.4
939.131	544.9
939.538	547.6
939.923	551.9
940.33	544.1
940.716	555.7
941.123	557.7
941.508	560.8
941.916	563.1
942.302	556
942.709	542.5
943.096	542.2
943.503	553.9
943.89	553.1
944.298	547.5
944.685	574.9
945.072	550.1
945.48	559.4
945.867	547.9
946.276	542.5
946.663	578.7
947.051	563.3
947.46	560.4
947.848	549.4
948.257	545.9
948.645	555
949.033	549.3
949.443	548.5
949.831	585.7
950.22	544.5
950.63	555.6
951.018	581.6
951.407	554.6
951.796	542.7
952.207	552.4
952.596	558.8
952.985	542.4
953.375	589.2
953.786	550.2
954.176	536.3
954.566	551
954.956	539.5
955.367	543.4
955.758	560.7
956.148	535.4
956.539	556.1
956.929	537.6
957.341	537.3
957.732	541
958.123	553
958.515	537.8
958.906	552.9
959.297	540.8
959.689	541.2
960.102	540.5
960.494	549.4
960.886	545.3
961.278	540.2
961.67	571.4
962.062	575.5
962.455	547.6
962.847	537.8
963.24	541.8
963.633	546.2
964.026	534.3
964.419	549.4
964.812	557.4
965.206	539.6
965.599	556.4
965.993	547.2
966.386	543.3
966.78	560
967.174	556.8
967.569	551.7
967.963	537.3
968.357	536.5
968.752	543.7
969.146	546
969.541	547.3
969.936	545
970.331	549.9
970.705	551
971.1	549.8
