#lambda/nm	C1
267.987	595.9
268.373	591.5
268.759	595.7
269.144	598.6
269.53	589
269.916	589.9
270.302	584.1
270.688	594.2
271.074	590.5
271.46	601.2
271.846	613.7
272.232	590.8
272.618	582.6
273.004	583.7
273.391	599.3
273.777	606.7
274.164	592.7
274.55	607.7
274.937	596.1
275.324	589
275.71	600.3
276.097	603.1
276.484	585.5
276.871	593.6
277.258	593.1
277.645	577.4
278.032	589.2
278.419	587.7
278.807	592.8
279.194	583.5
279.581	580.9
279.969	593
280.356	593.9
280.744	594.3
281.131	614
281.519	598.5
281.907	586.4
282.295	578.1
282.682	602.3
283.07	584.4
283.458	599
283.846	599.1
284.235	602.3
284.623	596.3
285.011	582.5
285.399	592.6
285.788	587.1
286.176	575.8
286.565	598.9
286.953	586.4
287.342	586.3
287.731	585.7
288.119	583.8
288.508	590.6
288.897	589.3
289.286	578.5
289.675	593.3
290.064	600
290.453	593.4
290.821	591.4
291.21	603.9
291.599	592
291.989	593.6
292.378	599.9
292.768	603.3
293.157	596.8
293.547	600.3
293.936	591.5
294.326	584.4
294.716	593.7
295.106	588.4
295.496	599.7
295.886	601.9
296.276	596.7
296.666	582
297.056	585.5
297.446	581.5
297.836	606.1
298.227	587.7
298.617	592.2
299.008	602.6
299.398	587.9
299.789	588.1
300.179	591.7
300.57	609.5
300.961	590.1
301.352	588.6
301.742	599
302.133	596.9
302.524	593.5
302.915	595.5
303.307	577.6
303.698	597.1
304.089	593.8
304.48	589.6
304.872	597.5
305.263	595.2
305.655	586.6
306.046	601.9
306.438	593.5
306.829	584.9
307.221	605
307.613	596.1
308.005	602.8
308.397	604
308.789	612.8
309.181	618.6
309.573	610
309.965	606.6
310.357	587.3
310.749	596.2
311.142	581.7
311.534	588.2
311.926	598.3
312.319	592.3
312.711	584.5
313.104	607.1
313.497	593.2
313.889	630.2
314.282	605.8
314.675	621.4
315.068	594.4
315.461	599.3
315.854	618.9
316.247	598.5
316.64	594.3
317.033	594.9
317.405	604.4
317.798	592.1
318.192	592.3
318.585	582.9
318.979	594.7
319.372	586.2
319.766	592.5
320.16	600.6
320.553	607.2
320.947	611.3
321.341	590.4
321.735	589.9
322.129	583.3
322.523	615.3
322.917	581.7
323.311	603.5
323.705	595.5
324.099	598.7
324.494	604.4
324.888	602.5
325.282	593.1
325.677	596.5
326.071	606.3
326.466	605.5
326.861	605.9
327.255	606
327.65	601.4
328.045	607
328.44	595.8
328.835	593.7
329.23	594.2
329.625	615.6
330.02	589.3
330.415	613.6
330.81	595.8
331.206	597
331.601	582
331.996	600.5
332.37	599.3
332.766	584.1
333.161	612.4
333.557	588.8
333.953	592.8
334.348	1037
334.744	591.1
335.14	585.2
335.536	588.2
335.932	608.5
336.328	589.8
336.724	600.3
337.12	586.1
337.516	592.2
337.913	597.7
338.309	603.2
338.705	596.9
339.102	598.8
339.498	584.5
339.895	602.4
340.291	584.3
340.688	602.4
341.085	578.4
341.481	589.7
341.878	591.8
342.275	613.1
342.672	580.3
343.069	587.5
343.466	575.4
343.842	597.5
344.239	585.6
344.636	591.5
345.033	583.9
345.431	586.6
345.828	592.9
346.225	578.2
346.623	598.3
347.02	589.9
347.418	600.5
347.816	604.8
348.213	581.6
348.611	601.7
349.009	585.3
349.407	601.6
349.805	577.6
350.203	579.1
350.601	603.6
350.999	587
351.397	579.5
351.795	593
352.193	596.6
352.57	596.6
352.969	601.1
353.367	581.7
353.766	583.3
354.164	587.4
354.563	598.9
354.961	588.4
355.36	586.1
355.759	584.8
356.158	575.6
356.557	580
356.956	583.9
357.355	576.1
357.754	587.5
358.153	594.8
358.552	606.7
358.951	590
359.35	601.1
359.75	589.3
360.149	577.9
360.527	576.9
360.926	578.9
361.326	590.1
361.726	590.8
362.125	576.6
362.525	592.1
362.925	588.8
363.325	584.5
363.724	583.3
364.124	588.5
364.524	580.1
364.924	584.3
365.324	597.5
365.725	575
366.125	586.6
366.525	592.4
366.904	578
367.304	579.6
367.705	601.3
368.105	599.5
368.506	584.1
368.906	590.4
369.307	587.1
369.708	593.5
370.108	578.5
370.509	593.4
370.91	580.6
371.311	589.3
371.712	588.9
372.113	588.6
372.514	577.7
372.894	581.3
373.295	579.3
373.696	597.7
374.097	593.7
374.499	615.9
374.9	581.8
375.301	573.2
375.703	588.4
376.105	574
376.506	589.1
376.908	584.4
377.309	587.3
377.711	590.1
378.113	578.8
378.493	586.9
378.895	578.5
379.297	594.6
379.699	572.8
380.102	588.8
380.504	584.4
380.906	580.7
381.308	611.4
381.71	585
382.113	593.3
382.515	587.6
382.918	589.6
383.299	580.6
383.701	593.7
384.104	584
384.507	562
384.909	583.6
385.312	568
385.715	571.7
386.118	582.4
386.521	569.9
386.924	591.9
387.327	574.9
387.709	578.7
388.112	562.1
388.515	583.9
388.918	578.1
389.322	586.8
389.725	579.6
390.129	599.7
390.532	583.3
390.936	579.6
391.339	577.7
391.743	590.2
392.125	575.2
392.529	596.2
392.933	595
393.337	583.5
393.74	587.1
394.144	583.8
394.548	579.1
394.953	583.2
395.357	591.1
395.761	585.2
396.144	581
396.548	579.2
396.952	582.4
397.357	587.3
397.761	579.9
398.166	578.5
398.57	576.3
398.975	575.6
399.379	588.5
399.763	628.4
400.168	583.4
400.572	587.3
400.977	579.6
401.382	602.4
401.787	594.8
402.192	596.1
402.597	594
403.002	574.4
403.386	597.4
403.791	598.7
404.197	583.9
404.602	583.7
405.007	586.5
405.413	578.6
405.818	575.4
406.224	576.5
406.608	584.8
407.014	582.6
407.42	599
407.825	583.4
408.231	592.9
408.637	588.9
409.043	595.4
409.449	580.3
409.834	577.5
410.24	583.8
410.646	596.7
411.052	598.5
411.458	592.3
411.865	589.7
412.271	590.9
412.677	589.9
413.062	594.5
413.469	580.4
413.875	616.6
414.282	596.4
414.689	586.7
415.095	591
415.502	578
415.888	583.1
416.294	571.2
416.701	626.8
417.108	579.1
417.515	593.2
417.923	578.1
418.33	605.2
418.715	598
419.123	587.7
419.53	585.7
419.937	590
420.345	603.1
420.752	579.4
421.16	603.3
421.546	580.5
421.953	594.8
422.361	587.8
422.769	589.3
423.177	582.6
423.585	620.2
423.992	618
424.379	605.8
424.787	606.4
425.195	625.3
425.603	612.2
426.011	627.5
426.419	640
426.806	640.3
427.214	653.8
427.623	667.2
428.031	680.1
428.44	686.6
428.848	703.4
429.235	728.6
429.644	735.6
430.053	753.9
430.461	796.2
430.87	821.1
431.279	816.7
431.666	824.9
432.075	852.6
432.484	877.4
432.893	901.8
433.302	938.5
433.711	982.4
434.099	957.2
434.508	975.4
434.918	989.4
435.327	1031.4
435.737	1035.8
436.125	1049.8
436.534	1069.1
436.944	1090.9
437.353	1109.3
437.763	1136.4
438.173	1123.3
438.561	1147
438.971	1131.8
439.381	1158.5
439.791	1182.7
440.201	1166.3
440.589	1218.2
440.999	1233.3
441.409	1239.4
441.819	1226
442.23	1268.7
442.619	1272.8
443.029	1290.7
443.439	1292.5
443.85	1309.7
444.26	1311.1
444.649	1311
445.06	1315.3
445.471	1328.4
445.881	1342.2
446.292	1369.6
446.682	1373.4
447.092	1342.8
447.503	1424.9
447.914	1387.4
448.325	1392.8
448.715	1398.1
449.126	1396.2
449.537	1404.8
449.948	1400.8
450.338	1401.4
450.75	1433.6
451.161	1435.1
451.572	1441
451.984	1427.8
452.374	1432.2
452.786	1452.8
453.197	1445.8
453.609	1448.7
453.999	1431
454.411	1427.6
454.823	1458.3
455.235	1450.5
455.647	1453.4
456.037	1445.4
456.449	1441.6
456.862	1463.9
457.274	1456.6
457.665	1439.2
458.077	1450.4
458.489	1470.7
458.902	1463.6
459.293	1448.7
459.705	1449.6
460.118	1441.2
460.53	1467
460.921	1456
461.334	1443.7
461.747	1447.9
462.16	1456
462.551	1464.5
462.964	1462.8
463.377	1439.4
463.79	1451.2
464.182	1467
464.595	1442.9
465.008	1453.5
465.421	1437.1
465.813	1437.1
466.226	1427.1
466.64	1414.2
467.053	1473
467.445	1442
467.859	1428.2
468.272	1421.8
468.686	1433.5
469.078	1390.3
469.492	1378.1
469.906	1400.6
470.298	1404.6
470.712	1398.8
471.126	1424.5
471.54	1370.7
471.933	1376
472.347	1363.6
472.761	1369.5
473.175	1360.2
473.568	1369.3
473.982	1353.8
474.397	1360
474.79	1357.4
475.204	1354.5
475.619	1352
476.033	1348.4
476.426	1336
476.841	1334.2
477.256	1347
477.649	1317.7
478.064	1305.7
478.479	1310.7
478.872	1312.5
479.287	1292.1
479.702	1297
480.118	1300.5
480.511	1294.3
480.927	1284.6
481.342	1287.1
481.736	1296
482.151	1274.9
482.566	1295.6
482.96	1276.8
483.376	1279.1
483.792	1259.7
484.186	1274
484.602	1252.1
485.017	1259.9
485.412	1251.2
485.827	1252.9
486.243	1240.1
486.638	1264.2
487.054	1241.5
487.47	1249.6
487.865	1232.7
488.281	1212.4
488.697	1195
489.092	1215.6
489.508	1188.6
489.925	1207.8
490.32	1180.3
490.736	1189.1
491.153	1183.4
491.548	1183.8
491.964	1186.7
492.381	1157.5
492.776	1167.2
493.193	1154.4
493.61	1161
494.006	1153.1
494.422	1154.4
494.84	1123.8
495.235	1143.9
495.652	1131.4
496.069	1121.4
496.465	1119.5
496.883	1116.3
497.3	1126.7
497.696	1102.7
498.113	1106.5
498.509	1092.2
498.927	1081.5
499.344	1085.4
499.741	1077.7
500.158	1086.7
500.576	1088.2
500.973	1072.8
501.39	1064.7
501.787	1048.7
502.205	1054.9
502.623	1050.4
503.02	1044.5
503.438	1041
503.856	1044.6
504.253	1039.2
504.671	1028.7
505.068	1013.7
505.486	1017.2
505.905	1036.4
506.302	1017.8
506.72	1018.7
507.118	992.5
507.536	993.4
507.955	989.4
508.352	988.7
508.771	988.2
509.169	978.3
509.587	970.7
510.006	972.3
510.404	954.3
510.823	956.7
511.221	954.3
511.64	943.7
512.038	967.1
512.457	940.3
512.877	943.4
513.275	927.9
513.694	928.6
514.092	922.5
514.512	921.2
514.91	915.6
515.33	915.4
515.749	922.7
516.148	920.7
516.568	914.4
516.966	908.3
517.386	897.4
517.785	900.1
518.205	884.5
518.603	888.1
519.024	872.2
519.444	885.9
519.843	892.8
520.263	886.3
520.662	878.9
521.082	878.5
521.481	870.3
521.902	859.2
522.301	866.5
522.722	861.4
523.121	849
523.542	844
523.963	846.8
524.362	850.1
524.783	849.8
525.183	836.4
525.604	842.5
526.003	824.7
526.425	826.7
526.824	828.3
527.246	831
527.646	834.7
528.067	816.9
528.467	818
528.888	813.6
529.289	811.8
529.71	799.3
530.11	800.6
530.532	791.7
530.932	794.3
531.354	780.5
531.755	824.4
532.176	794.7
532.577	784.8
532.999	785.5
533.4	772.6
533.822	789.5
534.223	771.6
534.645	770.6
535.046	772.1
535.468	769
535.869	789.7
536.292	764.6
536.693	759.4
537.115	766.7
537.516	754.3
537.939	754.8
538.34	779.4
538.742	768.5
539.165	763.4
539.566	754.9
539.989	744.5
540.391	748.4
540.814	743.7
541.216	747.6
541.639	746.8
542.041	753.2
542.464	740.4
542.866	738
543.268	729.4
543.691	732.6
544.093	738.3
544.517	752.8
544.919	727.3
545.343	746.7
545.745	717.7
546.147	736.8
546.571	718.9
546.974	717.2
547.398	718.4
547.8	731.6
548.224	718.4
548.627	713.3
549.03	718.8
549.454	707.4
549.857	700.8
550.281	700.9
550.684	699.5
551.087	714.2
551.512	708
551.915	712.6
552.34	701.9
552.743	697.5
553.146	703.6
553.571	691.8
553.975	711.5
554.399	685.9
554.803	740.4
555.207	683.8
555.632	684.6
556.036	696.6
556.461	686.8
556.865	685.5
557.268	669.2
557.694	678.4
558.098	680.1
558.502	680.9
558.927	672.7
559.332	674.5
559.736	674.4
560.162	680.6
560.566	677.5
560.992	672
561.396	671.2
561.801	667.5
562.227	670
562.631	665.5
563.036	666
563.462	671
563.867	665.2
564.272	650.8
564.698	664.3
565.103	642.6
565.508	675.7
565.935	657.2
566.34	648.4
566.745	663
567.172	657.7
567.577	675.9
567.982	659.4
568.409	646.4
568.815	645.8
569.22	644.9
569.626	653.1
570.053	636
570.459	648.2
570.865	650.4
571.292	651
571.698	648.1
572.104	627.6
572.531	634.5
572.937	651.4
573.343	637.1
573.75	636.6
574.177	633.6
574.583	642.7
574.99	636.8
575.396	640.2
575.824	627.2
576.231	635.4
576.637	629.4
577.065	660.6
577.472	628.7
577.879	623.1
578.286	643.4
578.714	621.5
579.121	630.1
579.528	627.9
579.935	637.9
580.364	620.4
580.771	611.6
581.178	621.7
581.585	624.5
582.014	629.8
582.421	615.1
582.829	623.5
583.236	628.2
583.644	614.3
584.073	615.2
584.481	620.6
584.889	613.9
585.296	624.8
585.726	613.9
586.134	611.2
586.542	610.5
586.95	633.4
587.358	606.7
587.787	614.5
588.196	606.2
588.604	611.5
589.012	609.1
589.421	605
589.851	609
590.259	612.2
590.668	605.6
591.076	647.7
591.485	607.5
591.894	611.4
592.324	621.2
592.733	619
593.142	598.4
593.551	601.2
593.96	636.9
594.369	596.3
594.8	597.6
595.209	605.4
595.618	589.7
596.028	596.5
596.437	595.5
596.847	597.6
597.256	603.3
597.687	601.8
598.097	597.9
598.507	582.6
598.917	592.1
599.327	604.5
599.736	597
600.146	605.6
600.556	596.4
600.988	607.2
601.398	593.3
601.808	609.2
602.219	581.4
602.629	588.9
603.039	595.4
603.45	620.7
603.86	589.9
604.271	602.3
604.703	594
605.114	594.7
605.525	589.3
605.935	597.1
606.346	611.2
606.757	595.3
607.168	587.1
607.579	582.7
607.99	602.4
608.402	590.7
608.813	592.4
609.224	588.8
609.636	576.9
610.047	577.3
610.48	588.9
610.892	598.6
611.303	597.5
611.715	586
612.127	578.1
612.539	584.9
612.95	586.5
613.362	579.7
613.774	574
614.186	582
614.599	577.7
615.011	593.6
615.423	575.5
615.835	579.3
616.248	572.7
616.66	584.1
617.073	575.2
617.485	576.7
617.898	591.4
618.311	589.4
618.723	582.5
619.136	609.3
619.549	593.6
619.962	605.7
620.375	578.6
620.788	582.1
621.201	575
621.614	587.9
622.028	577.4
622.441	583.9
622.854	591.2
623.268	574.8
623.681	586.8
624.095	584.5
624.509	589.4
624.922	590.3
625.336	561.1
625.728	582.7
626.142	587
626.556	594.5
626.97	582
627.384	577.9
627.799	581
628.213	591
628.627	584.2
629.041	579.5
629.456	579.6
629.87	575.4
630.285	587.4
630.699	587.9
631.093	581.2
631.507	582.9
631.922	586.8
632.337	588.1
632.752	567.9
633.167	578.2
633.582	570.9
633.997	573.8
634.412	572.2
634.806	583.2
635.221	568.4
635.637	584.6
636.052	562.1
636.468	578
636.883	597.9
637.299	571.6
637.715	562.5
638.109	569.4
638.525	564.2
638.941	583.4
639.357	578.4
639.773	583.2
640.189	568.3
640.584	568.5
641	571.1
641.416	561.2
641.832	569.6
642.249	573
642.665	574
643.06	576.1
643.477	579.6
643.894	562.9
644.31	570.4
644.727	580.9
645.123	575.6
645.54	565.7
645.957	572.6
646.374	578.2
646.77	574.1
647.187	602.7
647.604	575.1
648.021	561.5
648.439	567.4
648.835	570.9
649.252	571.4
649.67	568.8
650.088	571.6
650.484	571.9
650.902	576.6
651.32	578
651.738	573
652.134	573.3
652.552	591.3
652.971	577.5
653.389	571.3
653.786	581.9
654.204	573.3
654.622	564.1
655.019	571.2
655.438	577.6
655.857	575.3
656.275	574.4
656.673	562.3
657.091	640.9
657.51	567.2
657.908	584.5
658.327	587.2
658.746	556.3
659.144	568.5
659.563	585.6
659.982	569.7
660.38	560.7
660.8	572.9
661.219	576.3
661.617	571.5
662.037	565.2
662.457	579.6
662.855	554.4
663.275	599.7
663.695	568.6
664.094	568.7
664.514	569.4
664.934	566.5
665.333	573.4
665.753	565.1
666.152	563
666.572	559.3
666.993	581.7
667.392	561.1
667.812	568.9
668.212	558.1
668.632	575.5
669.053	563.9
669.453	574.8
669.874	571.4
670.273	568.1
670.694	566.3
671.116	577.1
671.515	574.1
671.937	569.9
672.337	563.8
672.758	565.7
673.158	574.1
673.58	557.7
673.98	567
674.402	575.1
674.824	562.8
675.224	560.6
675.646	561
676.047	565.4
676.469	568
676.869	572.2
677.292	571.2
677.693	556.5
678.115	566.4
678.516	568.3
678.939	566.4
679.34	562.7
679.762	573
680.164	574.6
680.586	557.5
680.988	564.6
681.411	588.3
681.812	564.5
682.236	558.8
682.637	558.5
683.061	549.1
683.462	569
683.864	567.5
684.288	577.7
684.69	563
685.114	575.6
685.516	576.3
685.94	556.1
686.342	567.3
686.766	562.6
687.168	559.6
687.571	578.3
687.995	569.2
688.398	553.9
688.822	564.4
689.225	584.1
689.628	580.9
690.052	560.8
690.456	570.1
690.88	562.7
691.284	557
691.687	571.1
692.112	562.4
692.515	554.5
692.919	565.1
693.344	566.1
693.747	559.9
694.173	556.8
694.577	570.8
694.98	566
695.406	560.9
695.81	567.2
696.214	562.5
696.64	570
697.044	564.6
697.448	570
697.874	565.3
698.279	554.7
698.684	553.5
699.11	554.3
699.514	559.2
699.919	565.8
700.324	554.5
700.75	562.1
701.156	562.8
701.561	573.7
701.987	569.8
702.393	572.8
702.798	569.6
703.203	564.9
703.63	561.3
704.036	560.5
704.442	561.1
704.847	557.6
705.274	558.8
705.68	563
706.086	565.7
706.492	561.3
706.92	559.1
707.326	571.6
707.732	563.4
708.139	559.2
708.545	552.8
708.973	556.9
709.38	564.6
709.786	549.5
710.193	575.5
710.6	564.7
711.028	555
711.435	561.7
711.842	562.8
712.249	553.1
712.656	563.3
713.064	567.7
713.492	551.7
713.9	558.8
714.307	559.3
714.715	554.7
715.123	564.7
715.53	562.5
715.938	570.9
716.367	560.4
716.775	561.1
717.184	549.8
717.592	557.4
718	568.8
718.408	588.1
718.816	593.2
719.225	566.7
719.633	563.4
720.042	553.3
720.472	558
720.881	577.2
721.29	564.6
721.699	547.8
722.108	559.4
722.517	561.9
722.926	554.8
723.335	572.8
723.744	564
724.154	564
724.563	562.6
724.973	567.4
725.382	565.4
725.792	563
726.202	555.5
726.612	574.6
727.022	563.9
727.432	555.1
779.813	554.7
780.223	606.1
780.634	561.7
781.044	557
781.454	568.1
781.865	572.5
782.276	548.8
782.686	574.4
783.097	554.9
783.508	561.3
783.919	558
784.33	576.5
784.741	573.7
785.152	551.5
785.563	546.4
785.974	556.6
786.386	569
786.776	551.1
787.188	564.6
787.599	549.3
788.011	560.8
788.423	563.8
788.835	555.3
789.247	551.6
789.659	548.5
790.071	557.3
790.483	598.6
790.874	556.5
791.286	563.9
791.699	554.7
792.111	561
792.524	558.4
792.937	555.3
793.349	549.2
793.741	548
794.154	553.6
794.567	579.9
794.98	562.8
795.393	548
795.785	578.1
796.198	553
796.612	561.8
797.026	560.4
797.439	547.9
797.831	555.1
798.245	548.4
798.659	554.6
799.073	551.5
799.487	553.7
799.88	556.8
800.294	560.1
800.708	558.7
801.123	559.8
801.516	579
801.93	549.2
802.345	547.6
802.76	559.9
803.153	568.7
803.568	572.3
803.983	563.9
804.377	560.7
804.792	548.7
805.207	547
805.601	554.9
806.016	587.9
806.432	555.8
806.826	586.3
807.242	569.9
807.658	560.6
808.052	557.6
808.468	555.5
808.884	551.5
809.279	554.3
809.695	565.6
810.111	578.8
810.506	560.3
810.922	570.8
811.339	556.6
811.734	565.1
812.151	552.1
812.546	552
812.963	551.4
813.38	557.7
813.776	559.4
814.193	578
814.589	555.9
815.006	557
815.402	549
815.82	558.6
816.237	561.9
816.633	559.7
817.051	547.4
817.448	558.3
817.866	547.8
818.262	575.8
818.68	551.3
819.077	553.1
819.495	558.8
819.892	594.8
820.311	555.2
820.708	561.4
821.127	555.8
821.524	562.2
821.943	560.5
822.34	578.3
822.759	559.7
823.157	557.6
823.576	564.9
823.974	566.2
824.393	571.3
824.791	553.4
825.189	554.3
825.609	556.8
826.007	555.6
826.427	545.5
826.826	553.2
827.246	559
827.644	545.3
828.043	565.5
828.463	552.5
828.862	566.5
829.261	563.4
829.682	548.2
830.081	566.4
830.502	550.5
830.901	556.4
831.301	555.8
831.722	548.8
832.121	555.3
832.521	554.5
832.943	554.6
833.342	556.4
833.742	553.4
834.164	553.5
834.564	544.9
834.965	556.3
835.386	556.3
835.787	556.1
836.188	554.1
836.588	552.9
837.01	558.8
837.411	551.6
837.812	560.6
838.213	562.3
838.636	551
839.037	622.9
839.438	559.7
839.84	555.4
840.263	560.9
840.664	556.5
841.066	549.4
841.468	557
841.891	551
842.293	564.1
842.695	563.4
843.098	562.1
843.5	552.1
843.902	555.4
844.326	559.2
844.729	550.8
845.131	566.1
845.534	563
845.937	567
846.34	571.5
846.764	548.4
847.167	559
847.571	547.8
847.974	555.9
848.377	556.5
848.781	600.4
849.184	567.7
849.588	551.3
849.992	550.1
850.396	553.7
850.821	576
851.225	561.5
851.63	552.5
852.034	572.4
852.438	554.9
852.843	634.1
853.247	549.9
853.652	554.5
854.057	568
854.462	556.5
854.867	560.2
855.272	583.4
855.677	559.4
856.082	547.2
856.487	551.1
856.893	565
857.298	556.2
857.704	550.7
858.11	558.7
858.516	566.3
858.922	559.5
859.328	564.4
859.734	558.5
860.14	557.8
860.525	556.3
860.931	547
861.338	548.5
861.745	558.5
862.151	563.2
862.558	557.1
862.965	542.1
863.372	544.5
863.779	546.6
864.186	571.9
864.572	553
864.98	568.6
865.387	583.3
865.795	551.8
866.203	563.1
866.61	545.3
867.018	561
867.405	552.6
867.813	551.1
868.221	549.2
868.63	554.5
869.038	562.8
869.425	592.1
869.834	554.3
870.243	551.9
870.652	547.6
871.039	550.2
871.448	558
871.857	557.8
872.266	555.5
872.654	558.7
873.064	550.7
873.473	559.8
873.883	551.5
874.271	546.5
874.681	565.4
875.091	539.9
875.48	554.9
875.89	564.8
876.3	549
876.689	545.3
877.1	550.7
877.51	548.8
877.9	570.5
878.31	547
878.721	588.1
879.111	557.9
879.522	553.7
879.933	540.7
880.323	538.6
880.734	549.8
881.125	555.3
881.536	556.1
881.948	550.6
882.338	554.5
882.75	556
883.141	545.9
883.553	560.8
883.944	580
884.356	556
884.769	547.6
885.16	556.7
885.573	549
885.964	552.4
886.377	554.8
886.768	545.4
887.181	556.5
887.573	544.9
887.987	561
888.378	565
888.792	564.3
889.184	603.4
889.598	544.2
889.99	552.1
890.383	546.7
890.797	540.3
891.19	559.2
891.604	548.2
891.997	547.3
892.411	544.5
892.805	549
893.198	549.5
893.613	546.4
894.006	557.1
894.421	548.9
894.815	546.8
895.209	547.3
895.624	590.3
896.018	573.1
896.412	551.7
896.828	548.3
897.222	556.8
897.617	553.4
898.033	577
898.427	558.2
898.822	550.8
899.239	542.8
899.634	542.3
900.029	573.3
900.424	543.5
900.841	543.5
901.236	562
901.632	558
902.027	612.3
902.445	559.9
902.841	558.8
903.237	545.2
903.633	563.4
904.05	559.7
904.447	558.3
904.843	559.2
905.24	548.2
905.636	546.4
906.033	557.1
906.451	559.1
906.848	541
907.246	550.8
907.643	549.1
908.04	554.1
908.438	566.9
908.835	559.5
909.254	556
909.652	556.5
910.05	553
910.448	546.7
910.846	558
911.244	544.6
911.643	556.8
912.041	548.3
912.44	568.8
912.839	545.7
913.237	551.9
913.636	545
914.035	561.4
914.434	544.4
914.834	562.7
915.233	560.4
915.633	551.9
916.032	546.7
916.432	545.9
916.832	567
917.232	552.2
917.632	542.5
918.032	557
918.432	555.9
918.833	555.8
919.233	554.6
919.634	539.2
920.035	555.7
920.436	552.7
920.837	558.2
921.238	548.9
921.639	553.4
922.019	551.7
922.42	554.6
922.822	549
923.224	552.6
923.625	554.6
924.027	554.7
924.429	569
924.81	550.6
925.212	559.1
925.615	561.1
926.017	553.8
926.42	561.9
926.801	556.9
927.204	549.8
927.607	553.4
928.01	565.4
928.413	554.8
928.795	544.3
929.199	546
929.602	551.8
930.006	543.7
930.388	545
930.792	555.9
931.196	548.3
931.579	581.7
931.983	542.1
932.388	599.6
932.771	542.9
933.176	542.6
933.58	553.4
933.964	551.6
934.369	536.6
934.774	549.9
935.158	544.2
935.563	547.8
935.947	553.2
936.353	561.8
936.759	555.3
937.143	554.5
937.549	556.2
937.934	564.1
938.34	568.9
938.746	546.2
939.131	554.2
939.538	547
939.923	556.3
940.33	543.6
940.716	558.4
941.123	553.3
941.508	558.6
941.916	560.5
942.302	556.7
942.709	540.5
943.096	543.3
943.503	560.5
943.89	552.2
944.298	549.8
944.685	577.4
945.072	545
945.48	563.7
945.867	545.7
946.276	545.1
946.663	570.9
947.051	563
947.46	564.7
947.848	556.1
948.257	550.2
948.645	550.8
949.033	547.7
949.443	540.3
949.831	586.7
950.22	547.8
950.63	561.6
951.018	575.1
951.407	547.5
951.796	546.9
952.207	556.1
952.596	557.1
952.985	542.9
953.375	589.2
953.786	542.2
954.176	543.8
954.566	555.6
954.956	536.1
955.367	541.8
955.758	567.8
956.148	539.7
956.539	554.8
956.929	542.3
957.341	537.4
957.732	541.9
958.123	562.8
958.515	541.8
958.906	556.6
959.297	546.8
959.689	549.3
960.102	543.1
960.494	548.7
960.886	548.6
961.278	549.9
961.67	573.4
962.062	588.2
962.455	549.6
962.847	542.2
963.24	547.1
963.633	550
964.026	541.8
964.419	547.8
964.812	562.9
965.206	548.8
965.599	551.3
965.993	547.9
966.386	547.3
966.78	557
967.174	556.3
967.569	549.9
967.963	544.2
968.357	541.7
968.752	543.2
969.146	550
969.541	542
969.936	548.1
970.331	548.4
970.705	549.9
971.1	538.4
971.496	554.9
971.892	540.2
972.287	553.1
972.683	553.7
973.079	549
