#lambda/nm	C1
258.37	599.5
258.754	580.4
259.138	598.6
259.522	604.3
259.906	583
260.29	596.3
260.675	585
261.059	596.4
261.443	583.7
261.828	593.2
262.212	597
262.597	581.2
262.981	586.1
263.366	596
263.751	593
264.136	588.5
264.521	591.8
264.906	586.3
265.291	601.4
265.676	587.8
266.061	604
266.446	613.1
266.831	600.2
267.217	608.9
267.602	593.3
267.987	597.8
268.373	586.9
268.759	600.7
269.144	596.3
269.53	589.9
269.916	589
270.302	585.1
270.688	595.4
271.074	593
271.46	605.1
271.846	624.8
272.232	590.4
272.618	584.5
273.004	585.8
273.391	597.2
273.777	603.8
274.164	600.8
274.55	604.5
274.937	594.6
275.324	594.8
275.71	598.6
276.097	601.3
276.484	588.6
276.871	592.6
277.258	592.8
277.645	585.2
278.032	593.7
278.419	590.8
278.807	603.2
279.194	582.2
279.581	587.6
279.969	598.7
280.356	597.3
280.744	597.1
281.131	622.2
281.519	600.6
281.907	586.7
282.295	591.6
282.682	602.2
283.07	593
283.458	602.2
283.846	604.5
284.235	602.3
284.623	598.3
285.011	583.6
285.399	597.4
285.788	591.5
286.176	580
286.565	598.6
286.953	588.8
287.342	584
287.731	585.7
288.119	581.4
288.508	589
288.897	593.4
289.286	587.3
289.675	595.1
290.064	598.9
290.453	586.4
290.821	592.5
291.21	606.1
291.599	585.8
291.989	594.2
292.378	600.1
292.768	612.3
293.157	597.1
293.547	600.7
293.936	589.8
294.326	593.4
294.716	597.2
295.106	587.7
295.496	599.6
295.886	599.3
296.276	586.9
296.666	586.7
297.056	588
297.446	581.4
297.836	610.4
298.227	588.9
298.617	593
299.008	608.3
299.398	591.5
299.789	590.2
300.179	594.3
300.57	606.5
300.961	589
301.352	589
301.742	595.1
302.133	592.5
302.524	590
302.915	595.1
303.307	585.9
303.698	599.8
304.089	596.3
304.48	590.8
304.872	599.7
305.263	591.1
305.655	591.8
306.046	594.8
306.438	597.1
306.829	587.4
307.221	605.2
307.613	600
308.005	605.9
308.397	608.6
308.789	614.2
309.181	618.8
309.573	609.1
309.965	606.8
310.357	592.2
310.749	594.2
311.142	586.5
311.534	591.3
311.926	598.1
312.319	599.5
312.711	585
313.104	607.6
313.497	595.4
313.889	636.3
314.282	609.3
314.675	620.8
315.068	597
315.461	597.7
315.854	620.3
316.247	604
316.64	589.6
317.033	594.4
317.405	600
317.798	589.7
318.192	602.3
318.585	590.6
318.979	597.8
319.372	581
319.766	593.7
320.16	605.6
320.553	614.3
320.947	613.3
321.341	591.1
321.735	589.8
322.129	581
322.523	616
322.917	587.6
323.311	601.5
323.705	596.7
324.099	601
324.494	608.8
324.888	605.3
325.282	591.2
325.677	599.8
326.071	601.3
326.466	607.7
326.861	601.1
327.255	607.8
327.65	608.9
328.045	607.8
328.44	598.6
328.835	592.6
329.23	588.7
329.625	619.6
330.02	585.3
330.415	616.2
330.81	599.2
331.206	595.5
331.601	593.3
331.996	599.3
332.37	603.1
332.766	585.4
333.161	620.3
333.557	591
333.953	594.7
334.348	1032.5
334.744	588.5
335.14	589.7
335.536	590.6
335.932	611.8
336.328	596
336.724	600.2
337.12	591.6
337.516	596
337.913	593.5
338.309	606.5
338.705	593.6
339.102	600.9
339.498	584.6
339.895	612.1
340.291	587.4
340.688	598.9
341.085	584.3
341.481	583.9
341.878	590
342.275	607.7
342.672	581
343.069	588.6
343.466	581.6
343.842	595.9
344.239	583.8
344.636	591.1
345.033	586.7
345.431	587
345.828	596.4
346.225	581.8
346.623	601.7
347.02	596.2
347.418	598.9
347.816	612.8
348.213	581.9
348.611	598.2
349.009	585.8
349.407	604.3
349.805	581.2
350.203	581.4
350.601	601.9
350.999	585.6
351.397	582.8
351.795	593.1
352.193	598.9
352.57	593.5
352.969	607.5
353.367	580.8
353.766	585.4
354.164	584.2
354.563	597.6
354.961	597.5
355.36	583.2
355.759	591.4
356.158	582.8
356.557	581.2
356.956	578.5
357.355	572.9
357.754	595.9
358.153	591.4
358.552	615.1
358.951	589.1
359.35	607.8
359.75	582.9
360.149	580.5
360.527	579.3
360.926	580.7
361.326	593.2
361.726	590.9
362.125	578.6
362.525	598.1
362.925	579.3
363.325	588.7
363.724	588.5
364.124	587.3
364.524	588.3
364.924	588
365.324	596
365.725	573.9
366.125	588.6
366.525	594.3
366.904	579.7
367.304	573.6
367.705	603.6
368.105	600.2
368.506	581.2
368.906	594.3
369.307	586.6
369.708	591.6
370.108	572.8
370.509	599.2
370.91	579.5
371.311	589.8
371.712	588.4
372.113	587.6
372.514	573.6
372.894	587.8
373.295	584
373.696	597.6
374.097	588.7
374.499	615.4
374.9	586.2
375.301	576.2
375.703	588.9
376.105	577.4
376.506	590.6
376.908	583.2
377.309	588.1
377.711	590.6
378.113	577.6
378.493	583.3
378.895	576
379.297	592.7
379.699	578.5
380.102	590.7
380.504	580.4
380.906	578
381.308	612.5
381.71	586.5
382.113	589
382.515	583.2
382.918	584.2
383.299	581.7
383.701	592.1
384.104	591.3
384.507	559.7
384.909	588
385.312	569.3
385.715	572.4
386.118	579.3
386.521	572.5
386.924	598.2
387.327	583.2
387.709	575.3
388.112	565.1
388.515	577.8
388.918	587.6
389.322	591.7
389.725	581
390.129	607.9
390.532	587.8
390.936	581.8
391.339	579.7
391.743	586.6
392.125	580.2
392.529	591.6
392.933	594
393.337	586.2
393.74	576.7
394.144	584.3
394.548	582.2
394.953	578.7
395.357	595.3
395.761	577.7
396.144	589.2
396.548	583.8
396.952	581.4
397.357	585.9
397.761	580.8
398.166	581
398.57	581.8
398.975	576
399.379	584.8
399.763	628
400.168	583.1
400.572	581.5
400.977	580.3
401.382	605.2
401.787	595
402.192	601.3
402.597	593.8
403.002	566.9
403.386	593.8
403.791	601.8
404.197	577.9
404.602	588.3
405.007	583.6
405.413	579.5
405.818	576.2
406.224	576.2
406.608	578.5
407.014	570.1
407.42	602.6
407.825	575.3
408.231	591.1
408.637	587.7
409.043	600.3
409.449	572.7
409.834	577.1
410.24	590.6
410.646	596.6
411.052	597.4
411.458	586.7
411.865	596
412.271	598.1
412.677	591.3
413.062	592.6
413.469	579.6
413.875	611.5
414.282	603.8
414.689	590.4
415.095	593
415.502	575.4
415.888	585.9
416.294	575.5
416.701	625.6
417.108	583.3
417.515	596.8
417.923	583.4
418.33	606.6
418.715	597
419.123	584.9
419.53	581
419.937	583.4
420.345	601
420.752	583.3
421.16	601.7
421.546	584.7
421.953	596.6
422.361	582.4
422.769	590.5
423.177	585.4
423.585	611.9
423.992	609.6
424.379	597.3
424.787	593.9
425.195	609.7
425.603	583.1
426.011	599.5
426.419	594.5
426.806	591.1
427.214	592.1
427.623	598.5
428.031	604.3
428.44	594.2
428.848	604.2
429.235	605.1
429.644	591
430.053	593
430.461	610.8
430.87	623.4
431.279	608
431.666	590.9
432.075	604.5
432.484	604.2
432.893	598.2
433.302	619.6
433.711	637
434.099	605.5
434.508	602.8
434.918	598.8
435.327	606.3
435.737	603.9
436.125	609.2
436.534	606.9
436.944	612
437.353	603.6
437.763	623.3
438.173	599.2
438.561	617.7
438.971	599.2
439.381	605.9
439.791	614.3
440.201	586.2
440.589	613.2
440.999	611.5
441.409	609.4
441.819	603.9
442.23	621.5
442.619	618.9
443.029	610.2
443.439	622.2
443.85	627.5
444.26	632.5
444.649	628.2
445.06	614.6
445.471	612.8
445.881	614.5
446.292	623
446.682	636.1
447.092	601.4
447.503	665.4
447.914	612.5
448.325	617
448.715	614.3
449.126	609.8
449.537	614.9
449.948	614
450.338	616.8
450.75	624.2
451.161	618.2
451.572	624.7
451.984	612.5
452.374	602.2
452.786	614.4
453.197	618.8
453.609	627
453.999	604.4
454.411	609.3
454.823	628.6
455.235	620.9
455.647	618.2
456.037	623.3
456.449	605.4
456.862	618.2
457.274	621.7
457.665	609.7
458.077	628.8
458.489	628.2
458.902	612.7
459.293	619.9
459.705	624
460.118	608.7
460.53	626.1
460.921	625.8
461.334	618.2
461.747	621.3
462.16	630.2
462.551	626.4
462.964	620.9
463.377	607.6
463.79	616.4
464.182	617.5
464.595	610.9
465.008	623.7
465.421	626.8
465.813	610.8
466.226	612.1
466.64	608.1
467.053	661.3
467.445	631.1
467.859	611.6
468.272	615
468.686	624.5
469.078	614.6
469.492	605.7
469.906	615.1
470.298	618.8
470.712	603.9
471.126	638.6
471.54	598.9
471.933	607.6
472.347	612.1
472.761	599
473.175	603.4
473.568	602.1
473.982	601
474.397	606.5
474.79	611.9
475.204	621.1
475.619	608.7
476.033	610.5
476.426	604.5
476.841	603
477.256	629.2
477.649	596.4
478.064	596.1
478.479	603.1
478.872	600.5
479.287	595.5
479.702	599
480.118	603.5
480.511	604.6
480.927	597.2
481.342	596.6
481.736	604.3
482.151	593
482.566	616.4
482.96	606.9
483.376	611.3
483.792	607.6
484.186	608.1
484.602	599.4
485.017	604.7
485.412	600.8
485.827	609.5
486.243	600
486.638	629
487.054	609.8
487.47	623.2
487.865	600.6
488.281	605.7
488.697	597.5
489.092	605
489.508	599.9
489.925	611.4
490.32	597.3
490.736	601.4
491.153	605.3
491.548	604.8
491.964	607.2
492.381	588.5
492.776	600.5
493.193	601.8
493.61	605.1
494.006	601.4
494.422	612.4
494.84	589.9
495.235	612.8
495.652	600.8
496.069	596.6
496.465	590.4
496.883	599.4
497.3	627.7
497.696	592.3
498.113	603.7
498.509	588.4
498.927	585.1
499.344	587.2
499.741	588.9
500.158	596.4
500.576	605.2
500.973	596.5
501.39	588.3
501.787	585.9
502.205	594.4
502.623	589.1
503.02	583
503.438	592.3
503.856	593.8
504.253	594.3
504.671	596.8
505.068	590.8
505.486	591.8
505.905	609.9
506.302	592.2
506.72	601.2
507.118	584.8
507.536	591.3
507.955	591.5
508.352	599.2
508.771	601.9
509.169	594.2
509.587	586.5
510.006	591
510.404	576.3
510.823	585
511.221	588.1
511.64	592.2
512.038	603.1
512.457	586.9
512.877	590.3
513.275	584.9
513.694	587
514.092	585.9
514.512	585.1
514.91	586.6
515.33	590.9
515.749	589
516.148	594.7
516.568	589.9
516.966	593.8
517.386	582.2
517.785	584
518.205	586
518.603	588.4
519.024	577.5
519.444	583.7
519.843	600.9
520.263	584
520.662	592.5
521.082	581.5
521.481	586
521.902	584.2
522.301	584.8
522.722	583.2
523.121	586.9
523.542	577.4
523.963	579.5
524.362	581.9
524.783	583.3
525.183	582.4
525.604	591.5
526.003	575.5
526.425	575.8
526.824	587.2
527.246	590.1
527.646	595
528.067	584.2
528.467	585.7
528.888	586.3
529.289	580.2
529.71	584.5
530.11	579.2
530.532	581.2
530.932	578.9
531.354	569.8
531.755	615.2
532.176	586.2
532.577	576.2
532.999	581.8
533.4	577
533.822	585
534.223	577.3
534.645	579.2
535.046	574.3
535.468	581.7
535.869	595.5
536.292	573.5
536.693	582.6
537.115	584.5
537.516	574.5
537.939	575.5
538.34	596.8
538.742	592.8
539.165	586.2
539.566	580
539.989	574.1
540.391	576.9
540.814	577.1
541.216	577.8
541.639	577.8
542.041	588.4
542.464	572.3
542.866	571.6
543.268	565.3
543.691	585.4
544.093	580.8
544.517	592.6
544.919	567.2
545.343	598.3
545.745	572
546.147	580.5
546.571	574.2
546.974	576.4
547.398	577.6
547.8	590.2
548.224	573.2
548.627	570.7
549.03	581.8
549.454	574.2
549.857	568.7
550.281	575.4
550.684	573.8
551.087	587.7
551.512	578.6
551.915	582
552.34	578.6
552.743	568.7
553.146	581.1
553.571	577.2
553.975	594.6
554.399	572.4
554.803	627.9
555.207	579.6
555.632	565.5
556.036	578.3
556.461	565.4
556.865	578.8
557.268	566.5
557.694	572.2
558.098	581
558.502	579.1
558.927	569.6
559.332	572
559.736	577.4
560.162	577.7
560.566	566.7
560.992	577.8
561.396	576.5
561.801	573.7
562.227	580.7
562.631	574.6
563.036	573.9
563.462	580.5
563.867	575.5
564.272	561.3
564.698	573.4
565.103	558.8
565.508	592.5
565.935	578
566.34	570.2
566.745	584.8
567.172	571.6
567.577	595.7
567.982	584.6
568.409	574.8
568.815	560.8
569.22	571.1
569.626	578.8
570.053	560
570.459	572.7
570.865	582.7
571.292	578.6
571.698	576.8
572.104	560.6
572.531	568
572.937	582.4
573.343	573.5
573.75	569
574.177	576.1
574.583	580
574.99	570.5
575.396	583.3
575.824	563.6
576.231	576.9
576.637	564.2
577.065	599.9
577.472	569.3
577.879	574
578.286	586.2
578.714	568.9
579.121	571.2
579.528	580.9
579.935	576.5
580.364	572.6
580.771	558.7
581.178	561.6
581.585	578.4
582.014	579.1
582.421	570.4
582.829	561.1
583.236	580.5
583.644	563.2
584.073	568.6
584.481	577.1
584.889	565.9
585.296	575.8
585.726	570.8
586.134	562
586.542	563.9
586.95	583.3
587.358	558.9
587.787	572.2
588.196	560.9
588.604	569.5
589.012	571.6
589.421	564.6
589.851	561.3
590.259	572.1
590.668	560.9
591.076	606
591.485	567.9
591.894	563.3
592.324	577.9
592.733	581.2
593.142	559.9
593.551	565.7
593.96	571.3
594.369	555.3
594.8	557.8
595.209	565.8
595.618	552
596.028	565.8
596.437	557.1
596.847	569
597.256	574.6
597.687	566.3
598.097	574
598.507	557.9
598.917	572.3
599.327	574.3
599.736	571.1
600.146	577.1
600.556	567.5
600.988	581.9
601.398	571.8
601.808	580.1
602.219	558.2
602.629	567.7
603.039	573.3
603.45	593.9
603.86	566.4
604.271	586.4
604.703	581.2
605.114	570.6
605.525	570.9
605.935	577.2
606.346	591.9
606.757	576.8
607.168	570.7
607.579	567.6
607.99	579.4
608.402	567.4
608.813	575.7
609.224	569.3
609.636	557.4
610.047	566.3
610.48	572.8
610.892	573.2
611.303	573.3
611.715	569.4
612.127	561.2
612.539	566.9
612.95	567.1
613.362	563.6
613.774	560.1
614.186	564.2
614.599	563.2
615.011	574.2
615.423	553.5
615.835	560.4
616.248	561.8
616.66	569.4
617.073	559.7
617.485	564.5
617.898	571.6
618.311	567.7
618.723	560.8
619.136	593.2
619.549	575.7
619.962	584.8
620.375	565.2
620.788	568.5
621.201	562.1
621.614	569.3
622.028	565.3
622.441	565
622.854	580.3
623.268	559.8
623.681	568.4
624.095	559.5
624.509	572
624.922	570
625.336	555.8
625.728	565.2
626.142	577.1
626.556	588.9
626.97	571.8
627.384	555.5
627.799	570.2
628.213	574.5
628.627	566.8
629.041	564.6
629.456	563.9
629.87	567.4
630.285	585.8
630.699	574.8
631.093	561.4
631.507	576.5
631.922	570
632.337	581.2
632.752	558
633.167	564.2
633.582	563.3
633.997	569.2
634.412	564.5
634.806	566.1
635.221	558
635.637	574.9
636.052	553.3
636.468	565.8
636.883	580.1
637.299	558.8
637.715	554
638.109	567.8
638.525	547.2
638.941	579
639.357	563.1
639.773	582.5
640.189	563.2
640.584	565
641	574.4
641.416	555.5
641.832	562.1
642.249	557.5
642.665	562.8
643.06	571.3
643.477	573.1
643.894	558.3
644.31	558.7
644.727	562.5
645.123	562.8
645.54	555.7
645.957	562.8
646.374	575.5
646.77	567.1
647.187	589.3
647.604	571.3
648.021	555.9
648.439	557.9
648.835	569.8
649.252	567.6
649.67	559.2
650.088	564.2
650.484	570.1
650.902	574.2
651.32	575.5
651.738	562.3
652.134	565.9
652.552	582.4
652.971	575
653.389	569.7
653.786	577
654.204	562.4
654.622	556.4
655.019	572.7
655.438	570.1
655.857	563.9
656.275	564.2
656.673	560.2
657.091	636.9
657.51	561.8
657.908	576.7
658.327	588.1
658.746	554.7
659.144	566.1
659.563	581.9
659.982	566
660.38	558.8
660.8	564.9
661.219	574.4
661.617	570.6
662.037	565.5
662.457	572.6
662.855	547.3
663.275	600.4
663.695	560.4
664.094	560.7
664.514	575.6
664.934	558.7
665.333	569.1
665.753	560.3
666.152	553
666.572	555.7
666.993	573.9
667.392	562.1
667.812	563
668.212	559.5
668.632	576.5
669.053	559.1
669.453	567.3
669.874	566.2
670.273	568.1
670.694	560.8
671.116	575.8
671.515	572.9
671.937	563.2
672.337	557.3
672.758	563
673.158	571
673.58	557.6
673.98	566.5
674.402	573.5
674.824	562.8
675.224	559.5
675.646	559.6
676.047	557.1
676.469	566.5
676.869	561.1
677.292	566.8
677.693	560.4
678.115	562.3
678.516	566.7
678.939	566.5
679.34	560.2
679.762	577.4
680.164	569.4
680.586	553.1
680.988	569.3
681.411	589.7
681.812	560
682.236	563.6
682.637	560
683.061	554.2
683.462	565.7
683.864	561
684.288	571.7
684.69	557.8
685.114	578.2
685.516	574.1
685.94	553.3
686.342	571.9
686.766	556.6
687.168	556.5
687.571	582.2
687.995	568.7
688.398	553.1
688.822	561.9
689.225	575.7
689.628	586.1
690.052	561.3
690.456	569.2
690.88	563
691.284	550.4
691.687	571.1
692.112	551.6
692.515	554.5
692.919	557.1
693.344	565.8
693.747	562.9
694.173	556
694.577	576.7
694.98	561.3
695.406	555.3
695.81	566.5
696.214	567.4
696.64	564.3
697.044	560.1
697.448	573.5
697.874	563.6
698.279	558.5
698.684	550.2
699.11	555.1
699.514	560.9
699.919	557.2
700.324	553.3
700.75	562
701.156	565
701.561	576.8
701.987	572.2
702.393	570.5
702.798	575.8
703.203	570.5
703.63	551.7
704.036	562.3
704.442	564.5
704.847	552.1
705.274	556.4
705.68	570.6
706.086	571
706.492	556.9
706.92	563.8
707.326	572.2
707.732	564.9
708.139	556.1
708.545	548
708.973	559.3
709.38	565.2
709.786	554.6
710.193	573.9
710.6	566.1
711.028	553.4
711.435	558.3
711.842	561.5
712.249	551.8
712.656	562.9
713.064	571
713.492	551.2
713.9	552.9
714.307	564.2
714.715	557.7
715.123	566.6
715.53	566.4
715.938	568.8
716.367	564.5
716.775	564.1
717.184	556.5
717.592	556.5
718	565.9
718.408	591.3
718.816	598.5
719.225	566.9
719.633	564.7
720.042	553.3
720.472	559.6
720.881	583.6
721.29	563.3
721.699	553.7
722.108	564.4
722.517	561.8
722.926	559.5
723.335	567.7
723.744	556.9
724.154	561
724.563	564.5
724.973	562.9
725.382	559.4
725.792	558.9
726.202	556.6
726.612	568.1
727.022	559.8
727.432	558.4
779.813	562.3
780.223	606.3
780.634	558.5
781.044	553.7
781.454	558.2
781.865	574.7
782.276	546.4
782.686	572.5
783.097	559.8
783.508	562.9
783.919	565.5
784.33	571.8
784.741	573.1
785.152	553
785.563	545.9
785.974	555.3
786.386	570
786.776	557.5
787.188	561
787.599	546.8
788.011	561.8
788.423	561.8
788.835	548.8
789.247	553.5
789.659	555.1
790.071	556
790.483	600.3
790.874	556.5
791.286	566.2
791.699	557.5
792.111	556.1
792.524	560.4
792.937	557.7
793.349	551.7
793.741	551.8
794.154	555.3
794.567	577.9
794.98	559.5
795.393	548.7
795.785	580
796.198	552
796.612	561.9
797.026	557.7
797.439	544.9
797.831	558.1
798.245	551.1
798.659	555.3
799.073	560.5
799.487	555.3
799.88	555.4
800.294	557.3
800.708	561.6
801.123	564.6
801.516	575.5
801.93	550.9
802.345	548.7
802.76	555.9
803.153	566.6
803.568	571.3
803.983	565.4
804.377	557.2
804.792	549.7
805.207	546.5
805.601	565.1
806.016	591.8
806.432	554.4
806.826	589.2
807.242	565.5
807.658	559.8
808.052	554.3
808.468	554.1
808.884	551.1
809.279	561.7
809.695	566.4
810.111	577.2
810.506	560.5
810.922	573
811.339	551.1
811.734	561.7
812.151	555.5
812.546	552.7
812.963	550.5
813.38	565.2
813.776	560
814.193	572.2
814.589	556.2
815.006	556.3
815.402	553.7
815.82	546.2
816.237	562.7
816.633	559.4
817.051	548.6
817.448	558.4
817.866	550.4
818.262	575.1
818.68	555.8
819.077	556.4
819.495	557.7
819.892	602.5
820.311	550.7
820.708	552.3
821.127	552.2
821.524	567.4
821.943	564.7
822.34	582.5
822.759	566.8
823.157	560.2
823.576	572.2
823.974	560.2
824.393	570.6
824.791	549.2
825.189	547.5
825.609	552.2
826.007	558
826.427	545.9
826.826	558
827.246	558.2
827.644	543.3
828.043	566.1
828.463	553.6
828.862	566.1
829.261	572.5
829.682	547.2
830.081	564
830.502	555.6
830.901	562.5
831.301	551.1
831.722	549.4
832.121	559.2
832.521	552.3
832.943	557.3
833.342	560.4
833.742	544.3
834.164	553.7
834.564	546.5
834.965	556.3
835.386	560.8
835.787	552.7
836.188	558.9
836.588	555.9
837.01	553.4
837.411	545.9
837.812	559.5
838.213	557.6
838.636	552.1
839.037	623
839.438	558.9
839.84	554.8
840.263	565.5
840.664	567
841.066	554.5
841.468	557.6
841.891	548.7
842.293	565.6
842.695	560.4
843.098	569.6
843.5	561.6
843.902	562.4
844.326	558.9
844.729	558.4
845.131	566.6
845.534	557.4
845.937	575.7
846.34	570.3
846.764	551.2
847.167	561.7
847.571	549
847.974	555.9
848.377	561.2
848.781	599.8
849.184	568.6
849.588	559
849.992	557.9
850.396	563.9
850.821	578.8
851.225	567
851.63	556.5
852.034	568.1
852.438	560.6
852.843	639.7
853.247	553.8
853.652	545.9
854.057	575.1
854.462	560.8
854.867	563.4
855.272	583.3
855.677	560.1
856.082	549.2
856.487	543.6
856.893	560.4
857.298	552.9
857.704	552.4
858.11	557.2
858.516	560.9
858.922	560.1
859.328	563.6
859.734	555.9
860.14	558.8
860.525	557.4
860.931	546.8
861.338	550
861.745	562.7
862.151	565.2
862.558	554.3
862.965	556.7
863.372	554.4
863.779	557.7
864.186	573.4
864.572	555.3
864.98	574.6
865.387	584.3
865.795	549.7
866.203	559.5
866.61	546.7
867.018	563.1
867.405	560
867.813	555.7
868.221	553.4
868.63	556.7
869.038	558.6
869.425	590.6
869.834	559.2
870.243	548
870.652	552.1
871.039	551.8
871.448	555.3
871.857	563.7
872.266	557.8
872.654	559.3
873.064	558.9
873.473	566.4
873.883	557.1
874.271	550.3
874.681	570.2
875.091	540.3
875.48	565.4
875.89	574.7
876.3	551.2
876.689	547.3
877.1	557.3
877.51	555.6
877.9	581.2
878.31	547.2
878.721	585
879.111	556.9
879.522	552.6
879.933	545.2
880.323	548.7
880.734	546.2
881.125	555.4
881.536	548.4
881.948	545.4
882.338	549.9
882.75	558.9
883.141	555
883.553	565.2
883.944	583.4
884.356	561.2
884.769	553.3
885.16	554.2
885.573	559.4
885.964	556.7
886.377	562.2
886.768	545.5
887.181	554.1
887.573	549
887.987	564.6
888.378	564.7
888.792	558.6
889.184	597.8
889.598	544.5
889.99	561.9
890.383	557.7
890.797	547.5
891.19	565.2
891.604	549.3
891.997	550
892.411	547.6
892.805	550.7
893.198	553.9
893.613	542.2
894.006	557.7
894.421	545.9
894.815	554.4
895.209	546.8
895.624	592.3
896.018	568
896.412	550
896.828	544.2
897.222	562
897.617	555.4
898.033	572
898.427	555.8
898.822	557.7
899.239	549
899.634	544.8
900.029	568.4
900.424	543.9
900.841	541.7
901.236	565.3
901.632	561.6
902.027	613.4
902.445	560.5
902.841	549.5
903.237	554.7
903.633	564.3
904.05	557.4
904.447	549.4
904.843	565
905.24	554.8
905.636	543.3
906.033	554.1
906.451	562.1
906.848	546.6
907.246	549.1
907.643	550.7
908.04	555.1
908.438	570.8
908.835	558
909.254	558.1
909.652	555.5
910.05	550.6
910.448	547.5
910.846	559.7
911.244	542.2
911.643	558.7
912.041	551.5
912.44	574
912.839	548.8
913.237	548
913.636	546.1
914.035	568.2
914.434	556.3
914.834	565.6
915.233	558.3
915.633	556.5
916.032	548.7
916.432	549
916.832	559.2
917.232	552.4
917.632	546.6
918.032	557.4
918.432	551.6
918.833	551.6
919.233	548.1
919.634	543.7
920.035	561.2
920.436	546.5
920.837	551.9
921.238	543.5
921.639	545.2
922.019	553.4
922.42	555.6
922.822	557.3
923.224	550.5
923.625	553.3
924.027	558.5
924.429	568.7
924.81	559.3
925.212	561.6
925.615	551.9
926.017	555.3
926.42	560.7
926.801	551.1
927.204	551.4
927.607	559.3
928.01	568.2
928.413	556.9
928.795	541
929.199	544.1
929.602	553.5
930.006	546.1
930.388	547.5
930.792	554.2
931.196	547.4
931.579	586.4
931.983	545.2
932.388	599.5
932.771	551.2
933.176	548.1
933.58	558.4
933.964	551.8
934.369	540.8
934.774	556.4
935.158	549.4
935.563	559.7
935.947	552.9
936.353	564.9
936.759	552.6
937.143	561.1
937.549	551.1
937.934	565.4
938.34	568.2
938.746	548.7
939.131	550.9
939.538	543.1
939.923	551.4
940.33	549.8
940.716	558.7
941.123	555.6
941.508	564.3
941.916	572.2
942.302	557.5
942.709	542.2
943.096	542.1
943.503	561.7
943.89	550.8
944.298	551.6
944.685	580.8
945.072	548.3
945.48	565
945.867	539.1
946.276	552.3
946.663	572.5
947.051	564.6
947.46	568
947.848	557.9
948.257	548.5
948.645	550.5
949.033	540.3
949.443	543.5
949.831	590.9
950.22	541.4
950.63	554.7
951.018	585.2
951.407	550.8
951.796	551
952.207	554
952.596	556.5
952.985	541.1
953.375	594.2
953.786	550.1
954.176	546
954.566	558.4
954.956	547.5
955.367	553.8
955.758	571.8
956.148	537.3
956.539	564.1
956.929	544.2
957.341	544.2
957.732	546.7
958.123	556
958.515	541.7
958.906	554.4
959.297	550.4
959.689	549.1
960.102	542.1
960.494	552.2
960.886	547
961.278	544.4
961.67	577.1
962.062	589
962.455	556.8
962.847	545.2
963.24	545
963.633	552.9
964.026	537.9
964.419	549.9
964.812	556.5
965.206	552.7
965.599	558.6
965.993	554
966.386	551.1
966.78	561.3
967.174	562
967.569	547.4
967.963	549.8
968.357	548.2
968.752	542.6
969.146	548.7
969.541	543.5
969.936	554.4
970.331	551.2
970.705	550.9
971.1	546.2
971.496	564.4
971.892	546.3
972.287	552.4
972.683	553.5
973.079	549.6
973.454	570.4
973.85	555.6
974.247	557.8
974.643	576.1
975.04	558.5
975.415	550.3
975.812	545.5
976.209	553.2
976.607	542
976.982	562
977.38	569.2
977.778	556.5
978.175	548.9
978.552	555
978.95	552.9
979.348	559.2
979.725	601.2
980.123	546.8
980.522	553.3
980.899	549.5
981.298	548.8
