#lambda/nm	C1
363.724	589.6
364.124	584.5
364.524	577.8
364.924	581.2
365.324	600.9
365.725	571.3
366.125	591.2
366.525	580.7
366.904	577.2
367.304	568.2
367.705	601.4
368.105	592.2
368.506	585.2
368.906	588.8
369.307	584.9
369.708	591
370.108	578.7
370.509	591.5
370.91	579
371.311	585.5
371.712	592.5
372.113	585.2
372.514	570.4
372.894	580.2
373.295	583.1
373.696	593.9
374.097	596.1
374.499	609.2
374.9	586
375.301	577.4
375.703	586.9
376.105	578.3
376.506	590.4
376.908	594.1
377.309	587.7
377.711	587
378.113	578.8
378.493	584.7
378.895	583.6
379.297	594.2
379.699	581.7
380.102	592.9
380.504	587.6
380.906	580.2
381.308	609.8
381.71	583.1
382.113	588.5
382.515	582.7
382.918	589.5
383.299	580.2
383.701	593.3
384.104	585.8
384.507	567.5
384.909	578.5
385.312	578.2
385.715	573.8
386.118	581.1
386.521	571.3
386.924	598.2
387.327	577
387.709	572.8
388.112	562.7
388.515	583
388.918	582
389.322	584.1
389.725	576.9
390.129	604.8
390.532	586
390.936	578.6
391.339	575.9
391.743	596.3
392.125	571.7
392.529	590.9
392.933	596.3
393.337	581.7
393.74	579.2
394.144	579.4
394.548	578.7
394.953	580.4
395.357	593.1
395.761	576.8
396.144	586.3
396.548	585.3
396.952	586.7
397.357	586.7
397.761	584.7
398.166	579.4
398.57	583.7
398.975	571.7
399.379	584.8
399.763	633.1
400.168	589.7
400.572	591.1
400.977	587.2
401.382	603
401.787	596.7
402.192	600.8
402.597	597.3
403.002	570.9
403.386	597.7
403.791	604
404.197	579.7
404.602	584.4
405.007	588.7
405.413	575
405.818	574.4
406.224	578.2
406.608	578.3
407.014	572.3
407.42	599.3
407.825	584.2
408.231	594.6
408.637	593.9
409.043	598.2
409.449	581.4
409.834	582.2
410.24	589.3
410.646	590.3
411.052	597
411.458	589.1
411.865	594.3
412.271	593.2
412.677	585.1
413.062	588.4
413.469	579.2
413.875	611
414.282	594.4
414.689	588
415.095	591.1
415.502	583.2
415.888	588.5
416.294	578.3
416.701	626.3
417.108	580.2
417.515	599.1
417.923	580.8
418.33	602.9
418.715	596.7
419.123	586.9
419.53	579.7
419.937	584.1
420.345	601.7
420.752	576.9
421.16	599.1
421.546	589.4
421.953	596.6
422.361	579.7
422.769	586.4
423.177	579
423.585	606.9
423.992	609.2
424.379	600.5
424.787	602
425.195	610.3
425.603	589.3
426.011	600
426.419	596.2
426.806	588.1
427.214	590.5
427.623	601.2
428.031	609.5
428.44	598.5
428.848	599.3
429.235	604.3
429.644	599.2
430.053	593.3
430.461	615.7
430.87	629.2
431.279	609.9
431.666	605.8
432.075	611
432.484	627.7
432.893	625
433.302	648.9
433.711	690.2
434.099	655.7
434.508	656.9
434.918	665.3
435.327	694.8
435.737	700.6
436.125	712.7
436.534	732.3
436.944	745.4
437.353	762.9
437.763	791.1
438.173	783.7
438.561	815.6
438.971	809.8
439.381	836
439.791	855.5
440.201	847.3
440.589	877.9
440.999	899.8
441.409	907.7
441.819	913.3
442.23	949.8
442.619	955.8
443.029	974.3
443.439	980.2
443.85	1004.4
444.26	1022.5
444.649	1022.3
445.06	1019.2
445.471	1034
445.881	1047.6
446.292	1075
446.682	1090.5
447.092	1076.1
447.503	1141.8
447.914	1100.3
448.325	1108.4
448.715	1116.3
449.126	1116.9
449.537	1136
449.948	1145.8
450.338	1140.8
450.75	1149
451.161	1143.9
451.572	1159.5
451.984	1160.3
452.374	1160.8
452.786	1179.8
453.197	1184.5
453.609	1180.4
453.999	1172.7
454.411	1178.7
454.823	1196.6
455.235	1201.6
455.647	1189.9
456.037	1193.3
456.449	1180.9
456.862	1196.5
457.274	1212
457.665	1207.3
458.077	1211.4
458.489	1233.9
458.902	1215.6
459.293	1220.6
459.705	1218.5
460.118	1215
460.53	1223.3
460.921	1223.9
461.334	1220.7
461.747	1222.2
462.16	1228.3
462.551	1234
462.964	1236.6
463.377	1209.7
463.79	1229.4
464.182	1238.4
464.595	1225.9
465.008	1228.9
465.421	1220.5
465.813	1220.6
466.226	1223.1
466.64	1213
467.053	1259.7
467.445	1216.2
467.859	1200.5
468.272	1207
468.686	1216.5
469.078	1205
469.492	1186.6
469.906	1200.3
470.298	1205.2
470.712	1185.3
471.126	1220.8
471.54	1177.1
471.933	1181.5
472.347	1179.3
472.761	1180.4
473.175	1169.2
473.568	1172.2
473.982	1173.3
474.397	1170.8
474.79	1181.3
475.204	1181.3
475.619	1168.4
476.033	1168.1
476.426	1163.5
476.841	1142.5
477.256	1185.7
477.649	1144.8
478.064	1140.9
478.479	1134.6
478.872	1132.5
479.287	1128.6
479.702	1132.2
480.118	1134.3
480.511	1139.2
480.927	1120.8
481.342	1134.6
481.736	1139.8
482.151	1118.6
482.566	1130.5
482.96	1123.4
483.376	1125.9
483.792	1110.8
484.186	1116.8
484.602	1111.3
485.017	1089.6
485.412	1101.8
485.827	1099.9
486.243	1102.4
486.638	1114.4
487.054	1101
487.47	1108.8
487.865	1081.4
488.281	1080.9
488.697	1074.1
489.092	1067.7
489.508	1066.4
489.925	1072.6
490.32	1064.1
490.736	1067.4
491.153	1068.6
491.548	1060.4
491.964	1071.3
492.381	1037.9
492.776	1049.2
493.193	1044.5
493.61	1041.7
494.006	1043.6
494.422	1035.3
494.84	1029.6
495.235	1029.2
495.652	1026
496.069	1032.6
496.465	1021.7
496.883	1019.4
497.3	1028.7
497.696	1003.3
498.113	1007.5
498.509	992.6
498.927	988.2
499.344	991.5
499.741	982.6
500.158	1003.2
500.576	991.8
500.973	979.3
501.39	966.8
501.787	956.8
502.205	969.9
502.623	957.1
503.02	953.6
503.438	954.1
503.856	956.6
504.253	956.8
504.671	950.8
505.068	932.3
505.486	935.7
505.905	958.2
506.302	946.7
506.72	942.9
507.118	921.6
507.536	919.9
507.955	909.8
508.352	918.1
508.771	918.7
509.169	916.7
509.587	899.9
510.006	901.7
510.404	891.6
510.823	889.8
511.221	884.8
511.64	884.8
512.038	900
512.457	876.9
512.877	878.3
513.275	877
513.694	870.3
514.092	867.1
514.512	868.4
514.91	868.7
515.33	856.6
515.749	859.4
516.148	858.8
516.568	850.4
516.966	850.8
517.386	854.4
517.785	845.4
518.205	831.5
518.603	837.5
519.024	836.5
519.444	843.3
519.843	836.4
520.263	827.7
520.662	835.2
521.082	825
521.481	821.3
521.902	826.4
522.301	822
522.722	819.5
523.121	809.9
523.542	807.3
523.963	800.7
524.362	811.6
524.783	807.2
525.183	801.8
525.604	798.6
526.003	789.4
526.425	783.6
526.824	794.3
527.246	795.3
527.646	789.8
528.067	782.2
528.467	778.2
528.888	787.3
529.289	775.4
529.71	777.5
530.11	770.6
530.532	759.3
530.932	757.7
531.354	757.2
531.755	798.3
532.176	764.4
532.577	754.8
532.999	760.2
533.4	741.8
533.822	759.6
534.223	756.4
534.645	743.7
535.046	738.6
535.468	743.9
535.869	752.1
536.292	734.1
536.693	728.9
537.115	738.1
537.516	725.6
537.939	728.9
538.34	743
538.742	742.1
539.165	732.8
539.566	728.9
539.989	730.4
540.391	725.7
540.814	722.9
541.216	722.7
541.639	721.3
542.041	728.7
542.464	721.6
542.866	712.3
543.268	701.3
543.691	717.4
544.093	721.5
544.517	735.2
544.919	705.1
545.343	730.3
545.745	709
546.147	710.4
546.571	706.3
546.974	696.7
547.398	704.5
547.8	712.8
548.224	696.2
548.627	695
549.03	705.4
549.454	686.6
549.857	679.8
550.281	679.8
550.684	681.8
551.087	697.6
551.512	690.6
551.915	699.7
552.34	687.9
552.743	682.7
553.146	685.2
553.571	681.7
553.975	699
554.399	667.9
554.803	725.5
555.207	670.7
555.632	664.8
556.036	668.5
556.461	665
556.865	662.7
557.268	657.6
557.694	663.2
558.098	677
558.502	679.6
558.927	658.9
559.332	661.6
559.736	666.1
560.162	669.7
560.566	655.3
560.992	664.3
561.396	663.2
561.801	658.2
562.227	657.9
562.631	657.5
563.036	654.4
563.462	656.8
563.867	650.5
564.272	636.3
564.698	660.4
565.103	633.6
565.508	669.3
565.935	651.4
566.34	650.1
566.745	662.9
567.172	645.2
567.577	659.2
567.982	654.5
568.409	643.5
568.815	634.6
569.22	639.4
569.626	646.9
570.053	624.2
570.459	646.1
570.865	641.4
571.292	644.1
571.698	639.2
572.104	621.5
572.531	625.1
572.937	637.7
573.343	624.5
573.75	624.9
574.177	627
574.583	629.5
574.99	623.6
575.396	632.4
575.824	626.3
576.231	626.2
576.637	623.9
577.065	649.3
577.472	622.5
577.879	625.6
578.286	636.5
578.714	613.7
579.121	623.6
579.528	624.3
579.935	633.8
580.364	619.5
580.771	600.8
581.178	614.3
581.585	625.3
582.014	614.3
582.421	606.1
582.829	613.4
583.236	624.6
583.644	612.9
584.073	618.9
584.481	615.3
584.889	609
585.296	616
585.726	611
586.134	604.9
586.542	608.6
586.95	624.8
587.358	604.5
587.787	611
588.196	601.4
588.604	608.8
589.012	607.2
589.421	606.1
589.851	601.9
590.259	617
590.668	599.8
591.076	643.7
591.485	602
591.894	604.6
592.324	615.7
592.733	619.4
593.142	594
593.551	604
593.96	637.3
594.369	594.9
594.8	591.9
595.209	595.6
595.618	582
596.028	596.7
596.437	593
596.847	598
597.256	594.3
597.687	599.3
598.097	598.5
598.507	592
598.917	602.1
599.327	602.8
599.736	601
600.146	606.9
600.556	597.8
600.988	609
601.398	593.3
601.808	605.3
602.219	578.3
602.629	586.2
603.039	590.4
603.45	621.9
603.86	589.6
604.271	609.2
604.703	592.7
605.114	586.6
605.525	589.8
605.935	596.1
606.346	609.2
606.757	592.4
607.168	589.6
607.579	581.5
607.99	602.9
608.402	590.1
608.813	586.4
609.224	581.8
609.636	573.4
610.047	577.6
610.48	585.8
610.892	591.9
611.303	597.5
611.715	581.1
612.127	576.2
612.539	576
612.95	589.4
613.362	572.1
613.774	572.6
614.186	577
614.599	573.8
615.011	595.2
615.423	574.1
615.835	579.6
616.248	571.8
616.66	588.6
617.073	571.5
617.485	580.2
617.898	589.3
618.311	586.9
618.723	582.1
619.136	610.9
619.549	595.2
619.962	602.2
620.375	580.4
620.788	583.6
621.201	578.9
621.614	586.6
622.028	582.2
622.441	584.9
622.854	591.8
623.268	570.4
623.681	591.6
624.095	580.3
624.509	590
624.922	583.8
625.336	570.1
625.728	585.1
626.142	586.1
626.556	595.8
626.97	582.6
627.384	579.2
627.799	579
628.213	585.7
628.627	581.4
629.041	576
629.456	576.5
629.87	577.8
630.285	584.1
630.699	583
631.093	577.7
631.507	580
631.922	578.3
632.337	586.2
632.752	568.7
633.167	578.7
633.582	568.4
633.997	568.9
634.412	570.2
634.806	578.2
635.221	563.2
635.637	589
636.052	571.4
636.468	581.5
636.883	598.6
637.299	574.1
637.715	566.2
638.109	568
638.525	561.4
638.941	588.3
639.357	575
639.773	585.1
640.189	565.8
640.584	570
641	581.3
641.416	556.8
641.832	570.7
642.249	563.7
642.665	571.5
643.06	576.9
643.477	578.4
643.894	561
644.31	574.1
644.727	573.2
645.123	570.3
645.54	568.3
645.957	573.6
646.374	576.5
646.77	568
647.187	606.5
647.604	570.2
648.021	561.3
648.439	566.1
648.835	571.1
649.252	570.4
649.67	570
650.088	570.3
650.484	580.4
650.902	574.2
651.32	582.8
651.738	568.9
652.134	570.6
652.552	588.3
652.971	578
653.389	567.3
653.786	587.1
654.204	567.3
654.622	567.2
655.019	569.3
655.438	574.5
655.857	576.5
656.275	572.7
656.673	562.9
657.091	635.8
657.51	569.3
657.908	573
658.327	583.3
658.746	555.5
659.144	570.3
659.563	582.8
659.982	569.9
660.38	562.8
660.8	570.3
661.219	578.3
661.617	577.2
662.037	569.2
662.457	580.6
662.855	557.4
663.275	593
663.695	576.7
664.094	569.7
664.514	572.6
664.934	566.3
665.333	570
665.753	561.7
666.152	554.3
666.572	559.2
666.993	581.8
667.392	568.5
667.812	566.6
668.212	562.2
668.632	581.6
669.053	564.4
669.453	570.9
669.874	564.6
670.273	572
670.694	566.6
671.116	576.1
671.515	576.1
671.937	565.6
672.337	567.9
672.758	562.6
673.158	576.1
673.58	555.6
673.98	567
674.402	576.9
674.824	569.8
675.224	566.9
675.646	561.5
676.047	558.9
676.469	569.3
676.869	575.6
677.292	570.3
677.693	554.4
678.115	557.4
678.516	573.4
678.939	568
679.34	570
679.762	577.5
680.164	574.5
680.586	561.4
680.988	570.3
681.411	589.1
681.812	564.6
682.236	559.8
682.637	558.7
683.061	555.8
683.462	572.9
683.864	567.5
684.288	575.1
684.69	556.7
685.114	574.4
685.516	574.3
685.94	562
686.342	572.6
686.766	557.4
687.168	563.3
687.571	580.2
687.995	566.3
688.398	560
688.822	567.9
689.225	576.2
689.628	586.7
690.052	561.5
690.456	575
690.88	569
691.284	555.8
691.687	573.6
692.112	557.9
692.515	560.5
692.919	567.3
693.344	568.7
693.747	564.9
694.173	558.3
694.577	575.5
694.98	570
695.406	560.6
695.81	570.3
696.214	575.1
696.64	563.1
697.044	568.4
697.448	571.8
697.874	563.8
698.279	555.7
698.684	553.7
699.11	558.9
699.514	562
699.919	564.9
700.324	560.6
700.75	573.9
701.156	566.8
701.561	579.4
701.987	565.9
702.393	575.2
702.798	578.3
703.203	563.1
703.63	562.4
704.036	560.8
704.442	565.6
704.847	553.8
705.274	564.9
705.68	567
706.086	578.6
706.492	551.1
706.92	556.6
707.326	578.8
707.732	564.8
708.139	556.6
708.545	553.3
708.973	559.3
709.38	560.1
709.786	551.6
710.193	573
710.6	563.9
711.028	561.8
711.435	564.5
711.842	562.3
712.249	558.4
712.656	559.1
713.064	571.3
713.492	556.7
713.9	560
714.307	571.9
714.715	556.2
715.123	565.9
715.53	562.1
715.938	564.7
716.367	564.8
716.775	560.5
717.184	555.7
717.592	562.3
718	573.1
718.408	592.3
718.816	601.3
719.225	566.8
719.633	561.9
720.042	556.2
720.472	562.4
720.881	580.5
721.29	572
721.699	559
722.108	566.2
722.517	559.2
722.926	558.3
723.335	573.5
723.744	560.4
724.154	559.6
724.563	560.9
724.973	559.6
725.382	561
725.792	561.4
726.202	554.9
726.612	577.1
727.022	565.2
727.432	548.6
779.813	553.9
780.223	602.7
780.634	553.6
781.044	553.3
781.454	561.5
781.865	573.3
782.276	549.7
782.686	566.6
783.097	564.7
783.508	555.5
783.919	566.2
784.33	574.6
784.741	570.8
785.152	553.7
785.563	548
785.974	556.3
786.386	573.6
786.776	553.2
787.188	562.7
787.599	552.9
788.011	569
788.423	562.9
788.835	555.2
789.247	551.4
789.659	557.5
790.071	553.5
790.483	603.2
790.874	552.3
791.286	567.4
791.699	553.1
792.111	559.4
792.524	566.2
792.937	556.1
793.349	556.3
793.741	550.7
794.154	560.3
794.567	568.2
794.98	561.4
795.393	545.5
795.785	573.6
796.198	551.6
796.612	562.3
797.026	556.9
797.439	542.8
797.831	559.9
798.245	548.6
798.659	553.6
799.073	552.6
799.487	556.2
799.88	553.2
800.294	555.6
800.708	560.4
801.123	562.3
801.516	574
801.93	551.4
802.345	546.4
802.76	557
803.153	567.9
803.568	576.4
803.983	567.3
804.377	564.4
804.792	549
805.207	546.3
805.601	557.9
806.016	591.2
806.432	548.3
806.826	590.8
807.242	571.6
807.658	560.8
808.052	553.5
808.468	552.9
808.884	556.7
809.279	558.6
809.695	570.9
810.111	577.9
810.506	560.1
810.922	575.9
811.339	551.9
811.734	564.2
812.151	559.3
812.546	551.8
812.963	554
813.38	560.2
813.776	556.3
814.193	575.3
814.589	554.9
815.006	556
815.402	549
815.82	558
816.237	559.2
816.633	561.1
817.051	546.1
817.448	568
817.866	546
818.262	579.4
818.68	553.5
819.077	557.8
819.495	555.7
819.892	594.5
820.311	552.9
820.708	549.2
821.127	553.4
821.524	565.2
821.943	559.9
822.34	576
822.759	562
823.157	557.7
823.576	568.5
823.974	567.1
824.393	572.1
824.791	552.9
825.189	547.4
825.609	550.6
826.007	556.3
826.427	543
826.826	557.3
827.246	556.5
827.644	540
828.043	559.1
828.463	557.1
828.862	567.8
829.261	564.7
829.682	547.8
830.081	566
830.502	555
830.901	562.5
831.301	554.8
831.722	548.2
832.121	561.7
832.521	554.1
832.943	549.8
833.342	560
833.742	554.4
834.164	549.7
834.564	548.7
834.965	549.5
835.386	556.7
835.787	558
836.188	560.3
836.588	560.6
837.01	556.2
837.411	551.2
837.812	563.3
838.213	562.1
838.636	552
839.037	622
839.438	565.7
839.84	563.3
840.263	561.1
840.664	559.7
841.066	553.2
841.468	560.1
841.891	549
842.293	564.6
842.695	563.2
843.098	563.7
843.5	556.5
843.902	561.5
844.326	560.9
844.729	560.9
845.131	568
845.534	557.3
845.937	570.5
846.34	579.3
846.764	553.4
847.167	560.7
847.571	550.3
847.974	549.9
848.377	555.8
848.781	605
849.184	568.5
849.588	549.7
849.992	547.5
850.396	561.2
850.821	579
851.225	560.1
851.63	556.6
852.034	573.3
852.438	559.8
852.843	587.5
853.247	550.6
853.652	555.3
854.057	580.6
854.462	560.5
854.867	559.3
855.272	585.9
855.677	560.6
856.082	550
856.487	552.5
856.893	564.4
857.298	555.9
857.704	546.5
858.11	558.8
858.516	566.1
858.922	560.6
859.328	563.6
859.734	559.9
860.14	563.1
860.525	556.6
860.931	547.2
861.338	558.1
861.745	561
862.151	564.3
862.558	553.6
862.965	551
863.372	551.1
863.779	549.4
864.186	577.3
864.572	554.2
864.98	570.8
865.387	588.9
865.795	545.6
866.203	567.1
866.61	548.1
867.018	562
867.405	559.2
867.813	551.6
868.221	554.8
868.63	551.1
869.038	561
869.425	592.9
869.834	554.7
870.243	552.5
870.652	550.5
871.039	552.6
871.448	556.8
871.857	554.9
872.266	556.3
872.654	551.6
873.064	556.4
873.473	563
873.883	549.8
874.271	550.6
874.681	561.5
875.091	544.5
875.48	563.5
875.89	572.1
876.3	551.3
876.689	540.9
877.1	553
877.51	556.7
877.9	576.7
878.31	553.8
878.721	586.3
879.111	558.7
879.522	551.6
879.933	549.2
880.323	547.9
880.734	547.2
881.125	552.8
881.536	548.8
881.948	545.3
882.338	558.4
882.75	562.8
883.141	549.1
883.553	555.5
883.944	579.9
884.356	564.8
884.769	550.8
885.16	552
885.573	556.9
885.964	549.5
886.377	554.7
886.768	546
887.181	552.1
887.573	545.6
887.987	558.1
888.378	565.1
888.792	563.6
889.184	600.2
889.598	546.1
889.99	554.9
890.383	547.4
890.797	545.2
891.19	565.1
891.604	552.2
891.997	545.7
892.411	543.1
892.805	547.7
893.198	553.9
893.613	539.4
894.006	553.5
894.421	547.3
894.815	550.3
895.209	552.1
895.624	595.7
896.018	570.9
896.412	553.9
896.828	553.2
897.222	558.7
897.617	554
898.033	572.1
898.427	554
898.822	553.8
899.239	547.2
899.634	543.6
900.029	566.2
900.424	546.3
900.841	543.5
901.236	560.5
901.632	561.2
902.027	605.1
902.445	564.8
902.841	551.7
903.237	553.5
903.633	568.1
904.05	560.7
904.447	559.9
904.843	561.5
905.24	557
905.636	543.4
906.033	551.5
906.451	566
906.848	543.4
907.246	549.4
907.643	551
908.04	560.2
908.438	566.6
908.835	562.2
909.254	557.1
909.652	560.4
910.05	559
910.448	552.9
910.846	556.7
911.244	545.7
911.643	553.6
912.041	549.1
912.44	571.4
912.839	550.7
913.237	548.7
913.636	547.7
914.035	556.8
914.434	547.3
914.834	556.8
915.233	562
915.633	552.4
916.032	546.3
916.432	550.7
916.832	563.4
917.232	546.5
917.632	547
918.032	557.8
918.432	553.7
918.833	554
919.233	550.1
919.634	548.5
920.035	561.8
920.436	550.1
920.837	560.1
921.238	550.2
921.639	551.1
922.019	549.1
922.42	553.9
922.822	558.9
923.224	554.3
923.625	549.7
924.027	549.8
924.429	573.1
924.81	555.1
925.212	559.2
925.615	555.7
926.017	550.5
926.42	567.3
926.801	559.5
927.204	554.3
927.607	563
928.01	572.4
928.413	553.6
928.795	537.4
929.199	553.6
929.602	550.4
930.006	550.5
930.388	549.1
930.792	556.9
931.196	552.3
931.579	581.1
931.983	547.4
932.388	596.3
932.771	546.8
933.176	543.9
933.58	559.5
933.964	557.6
934.369	544.2
934.774	559.2
935.158	548.8
935.563	555.4
935.947	556.4
936.353	563.7
936.759	551.5
937.143	561.5
937.549	553.8
937.934	561.8
938.34	569.2
938.746	546
939.131	557.4
939.538	554.6
939.923	559
940.33	541.5
940.716	557.5
941.123	555.9
941.508	558.1
941.916	569.6
942.302	554.4
942.709	547.8
943.096	545.9
943.503	559.2
943.89	550.4
944.298	549
944.685	577.1
945.072	547.4
945.48	565
945.867	551.1
946.276	548.8
946.663	578.6
947.051	569.3
947.46	562.9
947.848	562.9
948.257	546
948.645	562.8
949.033	552
949.443	544.7
949.831	592.2
950.22	547.3
950.63	560
951.018	586
951.407	550.6
951.796	550.3
952.207	556.7
952.596	555.2
952.985	544.2
953.375	601.5
953.786	553.7
954.176	544.3
954.566	557.8
954.956	546
955.367	553.7
955.758	566
956.148	545.7
956.539	557.8
956.929	543.4
957.341	537.5
957.732	549.7
958.123	565.5
958.515	547.3
958.906	557.3
959.297	552.3
959.689	549.5
960.102	541.1
960.494	553
960.886	552
961.278	545.4
961.67	571.5
962.062	584.2
962.455	551
962.847	549.2
963.24	541
963.633	550
964.026	541.2
964.419	551.4
964.812	556.3
965.206	548.5
965.599	559.5
965.993	545.8
966.386	545.3
966.78	566.1
967.174	561.1
967.569	545
967.963	544
968.357	542.7
968.752	539.1
969.146	551.1
969.541	538.2
969.936	545.7
970.331	552.3
970.705	548.6
971.1	545.9
971.496	560
971.892	544.9
972.287	552.4
972.683	550.8
973.079	545.1
973.454	559.6
973.85	555
974.247	557
974.643	577.3
975.04	557.6
975.415	557
975.812	543.9
976.209	554.7
