#lambda/nm	C1
272.618	582.2
273.004	584.3
273.391	594.1
273.777	606.8
274.164	594.8
274.55	603.5
274.937	596.1
275.324	587.5
275.71	597.3
276.097	596.5
276.484	582.6
276.871	595.3
277.258	598.2
277.645	574.1
278.032	588.1
278.419	585.2
278.807	595.5
279.194	579.8
279.581	579
279.969	590.7
280.356	592.6
280.744	591.9
281.131	609.5
281.519	598.6
281.907	585.9
282.295	591.5
282.682	605
283.07	592.7
283.458	593.8
283.846	600.7
284.235	603.2
284.623	594.5
285.011	581.6
285.399	591.7
285.788	584.9
286.176	577.1
286.565	602
286.953	582.9
287.342	586.4
287.731	584.2
288.119	583
288.508	595
288.897	593.3
289.286	579.5
289.675	589.1
290.064	603.5
290.453	588.4
290.821	591.4
291.21	602.2
291.599	587.5
291.989	588.7
292.378	597.6
292.768	609.2
293.157	592.3
293.547	596.4
293.936	585.3
294.326	583.7
294.716	591
295.106	586.8
295.496	597.5
295.886	595.2
296.276	593.6
296.666	587.3
297.056	582
297.446	577.6
297.836	604.8
298.227	586.2
298.617	594.6
299.008	604.7
299.398	588.7
299.789	584.7
300.179	598.4
300.57	603.6
300.961	583.4
301.352	587.9
301.742	598
302.133	587.9
302.524	589.1
302.915	590.8
303.307	575.6
303.698	601
304.089	596.3
304.48	591.5
304.872	590.1
305.263	595.4
305.655	587.9
306.046	587.7
306.438	593.2
306.829	588.8
307.221	602.3
307.613	597.2
308.005	601.2
308.397	600.8
308.789	612.4
309.181	619.4
309.573	604.6
309.965	603.5
310.357	590.1
310.749	593.2
311.142	580.1
311.534	592.1
311.926	601
312.319	591.5
312.711	583.1
313.104	598.6
313.497	584.3
313.889	631.6
314.282	603
314.675	619.9
315.068	595.1
315.461	592.3
315.854	622.4
316.247	595.2
316.64	588.3
317.033	593.1
317.405	599.5
317.798	588.2
318.192	596.2
318.585	585.5
318.979	599
319.372	587.1
319.766	594.7
320.16	600.9
320.553	601.4
320.947	606.9
321.341	594.8
321.735	589.9
322.129	575.8
322.523	612
322.917	580.1
323.311	601.9
323.705	592.5
324.099	596.3
324.494	604
324.888	597.4
325.282	593.4
325.677	593
326.071	599.8
326.466	604.1
326.861	598.3
327.255	603.4
327.65	603.4
328.045	609.6
328.44	598
328.835	589.7
329.23	591.8
329.625	618.2
330.02	593.2
330.415	612.9
330.81	597.2
331.206	591.7
331.601	586
331.996	595.7
332.37	602.9
332.766	588
333.161	615.3
333.557	584.3
333.953	596.9
334.348	973.9
334.744	594.7
335.14	588.7
335.536	585.5
335.932	599.5
336.328	598
336.724	603
337.12	584.3
337.516	589.9
337.913	587.4
338.309	603.4
338.705	587.8
339.102	603.4
339.498	583.8
339.895	605.8
340.291	585.8
340.688	597.7
341.085	584.5
341.481	585.9
341.878	590.5
342.275	613.9
342.672	581.8
343.069	589.1
343.466	581
343.842	598.5
344.239	588.6
344.636	593.4
345.033	580.7
345.431	584.4
345.828	593.5
346.225	580.6
346.623	592.2
347.02	591.7
347.418	596.7
347.816	599.1
348.213	584.1
348.611	594
349.009	580.4
349.407	604.2
349.805	577.3
350.203	575.5
350.601	600.7
350.999	587.7
351.397	581.4
351.795	593.3
352.193	594.6
352.57	593.4
352.969	603.3
353.367	583
353.766	578.3
354.164	587.7
354.563	597.2
354.961	591.5
355.36	577.2
355.759	588.1
356.158	584.6
356.557	579.3
356.956	577.1
357.355	581
357.754	588.7
358.153	588.9
358.552	611.9
358.951	581.2
359.35	597.1
359.75	580.9
360.149	580.4
360.527	564.4
360.926	580.8
361.326	588.3
361.726	585.1
362.125	585.4
362.525	596.6
362.925	579.2
363.325	585
363.724	585.6
364.124	584
364.524	580
364.924	581.6
365.324	592.6
365.725	571
366.125	585.3
366.525	585.1
366.904	579.1
367.304	571.8
367.705	601.8
368.105	597.8
368.506	587.3
368.906	580.8
369.307	587.1
369.708	588.6
370.108	572.5
370.509	592.4
370.91	579.4
371.311	588.3
371.712	590.6
372.113	579.8
372.514	572.8
372.894	584.4
373.295	580.3
373.696	595.2
374.097	585.9
374.499	615.2
374.9	586.5
375.301	577.3
375.703	586
376.105	569.8
376.506	594.5
376.908	585.7
377.309	583.7
377.711	581.6
378.113	579.2
378.493	590
378.895	575.7
379.297	589
379.699	567
380.102	591.3
380.504	587
380.906	583.2
381.308	606.5
381.71	582.2
382.113	597.3
382.515	584.1
382.918	585.4
383.299	582.9
383.701	593.8
384.104	586.9
384.507	565.5
384.909	579.5
385.312	567.6
385.715	571.8
386.118	583.2
386.521	571.3
386.924	591
387.327	579.5
387.709	567.8
388.112	566.6
388.515	582.4
388.918	586.8
389.322	582.5
389.725	580
390.129	605
390.532	589.5
390.936	577.7
391.339	577.7
391.743	590.7
392.125	571.3
392.529	590.5
392.933	597.5
393.337	583.5
393.74	579.6
394.144	580.7
394.548	572.2
394.953	580.7
395.357	588.7
395.761	573.1
396.144	581.3
396.548	581.3
396.952	580.5
397.357	589.4
397.761	575
398.166	576.5
398.57	583
398.975	575
399.379	582.3
399.763	626.1
400.168	581.8
400.572	580.5
400.977	577.2
401.382	602.3
401.787	584.1
402.192	592.9
402.597	595.8
403.002	570.9
403.386	595.7
403.791	601.9
404.197	575.4
404.602	585
405.007	585
405.413	578.3
405.818	569.5
406.224	571.3
406.608	575.6
407.014	574.7
407.42	596.5
407.825	578.8
408.231	587.4
408.637	585.3
409.043	599.9
409.449	580.9
409.834	576.3
410.24	582.5
410.646	586.5
411.052	587.9
411.458	582.4
411.865	593.5
412.271	594.3
412.677	587.3
413.062	591.4
413.469	578.6
413.875	608.5
414.282	594.9
414.689	593.3
415.095	589.5
415.502	577
415.888	580
416.294	567.5
416.701	620.6
417.108	577
417.515	589.4
417.923	578.7
418.33	603.1
418.715	590.7
419.123	581.3
419.53	579
419.937	588
420.345	594.9
420.752	577.3
421.16	598.6
421.546	584.6
421.953	594.9
422.361	580.1
422.769	584.6
423.177	577.6
423.585	606.7
423.992	606.5
424.379	596.4
424.787	592.7
425.195	608.7
425.603	585.7
426.011	599.3
426.419	599.1
426.806	588
427.214	586.5
427.623	594.8
428.031	602.5
428.44	592.7
428.848	601.6
429.235	606.9
429.644	600
430.053	605.4
430.461	624.6
430.87	641.7
431.279	635.5
431.666	626.6
432.075	641.2
432.484	662.2
432.893	665.3
433.302	695.6
433.711	733.4
434.099	714.9
434.508	723.2
434.918	733.6
435.327	771.1
435.737	781.5
436.125	801.5
436.534	819.1
436.944	834.3
437.353	865.8
437.763	901.4
438.173	898.7
438.561	930.6
438.971	927.5
439.381	959
439.791	978.5
440.201	980
440.589	1024.8
440.999	1043.6
441.409	1060.4
441.819	1063.1
442.23	1097.3
442.619	1122.2
443.029	1128.4
443.439	1143.5
443.85	1180.8
444.26	1183.2
444.649	1195.4
445.06	1204
445.471	1218.5
445.881	1224.4
446.292	1239.8
446.682	1250.7
447.092	1237.6
447.503	1311.6
447.914	1290.1
448.325	1300.3
448.715	1303.8
449.126	1312.6
449.537	1316.4
449.948	1335.7
450.338	1335.4
450.75	1359.3
451.161	1344.6
451.572	1359.5
451.984	1352.1
452.374	1345.9
452.786	1371.9
453.197	1391
453.609	1389.4
453.999	1371.8
454.411	1402.1
454.823	1409
455.235	1410.1
455.647	1409.9
456.037	1418.6
456.449	1399.9
456.862	1412.3
457.274	1416.8
457.665	1408.5
458.077	1412.7
458.489	1432.1
458.902	1419.1
459.293	1422.3
459.705	1421.1
460.118	1424.1
460.53	1421.7
460.921	1406.3
461.334	1420.3
461.747	1416.6
462.16	1424.6
462.551	1407.6
462.964	1411
463.377	1391
463.79	1405.5
464.182	1417.9
464.595	1402.2
465.008	1419.3
465.421	1402.6
465.813	1393.4
466.226	1396.7
466.64	1384.4
467.053	1430.2
467.445	1385.8
467.859	1378.5
468.272	1367
468.686	1388.1
469.078	1350
469.492	1336.2
469.906	1372.3
470.298	1383.4
470.712	1361.2
471.126	1383.7
471.54	1348.1
471.933	1349.8
472.347	1345.7
472.761	1350.4
473.175	1337.6
473.568	1343.1
473.982	1323.2
474.397	1326.4
474.79	1330.5
475.204	1327.1
475.619	1326
476.033	1323.9
476.426	1315.8
476.841	1319.2
477.256	1338
477.649	1300.6
478.064	1295.1
478.479	1284.5
478.872	1285.2
479.287	1274.8
479.702	1285.8
480.118	1282
480.511	1280.5
480.927	1261
481.342	1264
481.736	1272.1
482.151	1259.1
482.566	1280.1
482.96	1265.1
483.376	1274.2
483.792	1256.8
484.186	1257.3
484.602	1242.3
485.017	1249.1
485.412	1235.1
485.827	1238.1
486.243	1229.5
486.638	1250.1
487.054	1232.4
487.47	1236.2
487.865	1216.6
488.281	1207.8
488.697	1200.5
489.092	1198.9
489.508	1185.3
489.925	1200.1
490.32	1177
490.736	1187.1
491.153	1172.5
491.548	1178.8
491.964	1175.3
492.381	1151
492.776	1162.4
493.193	1152.9
493.61	1154.7
494.006	1141.7
494.422	1151.8
494.84	1127
495.235	1127.5
495.652	1129.4
496.069	1121.4
496.465	1104.5
496.883	1105.2
497.3	1129.5
497.696	1092
498.113	1098.3
498.509	1082.2
498.927	1074.5
499.344	1073.8
499.741	1066.7
500.158	1080.2
500.576	1071
500.973	1063.1
501.39	1055.2
501.787	1050.2
502.205	1055.2
502.623	1043.1
503.02	1032.7
503.438	1031.5
503.856	1034.2
504.253	1030
504.671	1033.3
505.068	1012
505.486	1008.6
505.905	1026.4
506.302	1013
506.72	1017.8
507.118	987.8
507.536	995.6
507.955	985
508.352	986
508.771	989.3
509.169	980.7
509.587	962.1
510.006	970
510.404	954.3
510.823	954.4
511.221	953.1
511.64	944.1
512.038	959.4
512.457	945.3
512.877	942.5
513.275	930.4
513.694	929.2
514.092	935.4
514.512	931.5
514.91	919.8
515.33	922.5
515.749	915
516.148	917
516.568	914.4
516.966	905.6
517.386	900.6
517.785	898.8
518.205	893.3
518.603	884.1
519.024	882.6
519.444	891.1
519.843	892.2
520.263	878.6
520.662	875.3
521.082	874.1
521.481	864.1
521.902	865
522.301	862.7
522.722	866.6
523.121	857.5
523.542	845.4
523.963	848.3
524.362	847.8
524.783	847.6
525.183	838.7
525.604	840.3
526.003	824.1
526.425	826.8
526.824	834.9
527.246	832.4
527.646	826.6
528.067	819.1
528.467	816.6
528.888	817.2
529.289	807.7
529.71	801.9
530.11	794.6
530.532	794.3
530.932	782.1
531.354	783.6
531.755	823.9
532.176	798.2
532.577	779
532.999	780
533.4	777.3
533.822	785.5
534.223	773.3
534.645	771
535.046	769.1
535.468	769.9
535.869	786.2
536.292	764.3
536.693	764.6
537.115	771.4
537.516	759.9
537.939	761.8
538.34	769.8
538.742	774.9
539.165	766.3
539.566	759.8
539.989	745.5
540.391	735.6
540.814	752.7
541.216	752.6
541.639	740.4
542.041	753.3
542.464	743.6
542.866	741
543.268	726.1
543.691	740.7
544.093	736.6
544.517	751.5
544.919	726.3
545.343	752.5
545.745	732.4
546.147	733.4
546.571	719.3
546.974	722.3
547.398	716.7
547.8	737.2
548.224	717.5
548.627	707.3
549.03	721.8
549.454	704.5
549.857	703.8
550.281	702.5
550.684	697.2
551.087	719.3
551.512	699.7
551.915	706
552.34	705
552.743	695.6
553.146	694.4
553.571	698
553.975	714.8
554.399	681.5
554.803	732.4
555.207	688.6
555.632	678.9
556.036	688.1
556.461	678.9
556.865	690.4
557.268	665.3
557.694	674.6
558.098	690.7
558.502	686.3
558.927	675.8
559.332	679.3
559.736	674.4
560.162	678.4
560.566	668
560.992	666.9
561.396	668.3
561.801	654.5
562.227	664.2
562.631	659.8
563.036	660.8
563.462	665
563.867	664.1
564.272	651.6
564.698	654.8
565.103	642.5
565.508	680
565.935	653.4
566.34	653.9
566.745	660.4
567.172	646
567.577	664.5
567.982	658.6
568.409	651.7
568.815	639.3
569.22	647.1
569.626	656
570.053	632.9
570.459	643.9
570.865	646.5
571.292	653.6
571.698	650.5
572.104	630.8
572.531	640.1
572.937	645
573.343	639.2
573.75	633.8
574.177	637.1
574.583	642.1
574.99	631.8
575.396	646
575.824	632.7
576.231	630.6
576.637	631.6
577.065	660.8
577.472	624.7
577.879	628.5
578.286	638.2
578.714	621.9
579.121	627.2
579.528	632.7
579.935	634.8
580.364	625.7
580.771	613
581.178	623.2
581.585	629.9
582.014	628.4
582.421	616
582.829	619
583.236	626.3
583.644	612.3
584.073	617.7
584.481	617.2
584.889	611
585.296	619.9
585.726	607.3
586.134	605.9
586.542	605.7
586.95	632.4
587.358	602.4
587.787	610.3
588.196	599.5
588.604	608.7
589.012	608.4
589.421	605.2
589.851	597.6
590.259	607.4
590.668	597
591.076	639.3
591.485	606.2
591.894	602.4
592.324	614.5
592.733	618.5
593.142	592.2
593.551	606.8
593.96	609.4
594.369	588.5
594.8	592.2
595.209	599.5
595.618	583.7
596.028	596.3
596.437	588.7
596.847	594.7
597.256	600.7
597.687	604.5
598.097	594.8
598.507	588.2
598.917	596.5
599.327	602
599.736	593.1
600.146	608.5
600.556	603.9
600.988	609.9
601.398	592.6
601.808	607
602.219	574.5
602.629	589.6
603.039	595.6
603.45	619
603.86	590.3
604.271	605.3
604.703	583.9
605.114	584.7
605.525	585.9
605.935	592.2
606.346	606.1
606.757	589.2
607.168	582.3
607.579	581.1
607.99	600.7
608.402	581.5
608.813	592.7
609.224	581.3
609.636	575.8
610.047	579.1
610.48	584.7
610.892	594.5
611.303	592.5
611.715	584.9
612.127	569.6
612.539	576.8
612.95	581.7
613.362	575.5
613.774	575.4
614.186	579.2
614.599	584.4
615.011	590
615.423	573
615.835	574.8
616.248	578.1
616.66	592.3
617.073	577
617.485	577.8
617.898	587.3
618.311	586.1
618.723	580.7
619.136	614
619.549	593.7
619.962	603.4
620.375	576.5
620.788	583.9
621.201	580.9
621.614	586.2
622.028	574.6
622.441	583.6
622.854	598.3
623.268	569.8
623.681	587.6
624.095	579.8
624.509	589.4
624.922	584.7
625.336	571.5
625.728	579.5
626.142	592.9
626.556	592.9
626.97	585.9
627.384	576.1
627.799	571.3
628.213	587.3
628.627	579.8
629.041	576.7
629.456	574
629.87	577
630.285	587.7
630.699	584
631.093	572.2
631.507	577.9
631.922	581.5
632.337	587.5
632.752	562.1
633.167	574.9
633.582	571.4
633.997	567.6
634.412	567.5
634.806	574.1
635.221	564.1
635.637	580
636.052	561.1
636.468	581.1
636.883	594.9
637.299	580.5
637.715	561.6
638.109	570.2
638.525	560.4
638.941	586.2
639.357	578.9
639.773	582.4
640.189	569.3
640.584	572
641	577.9
641.416	565.7
641.832	570.1
642.249	564
642.665	572.1
643.06	584.5
643.477	579.4
643.894	557.8
644.31	570.8
644.727	569.7
645.123	566.7
645.54	566.5
645.957	573.5
646.374	580.7
646.77	569.9
647.187	597.9
647.604	573.8
648.021	562.2
648.439	568.5
648.835	570.7
649.252	573
649.67	569.9
650.088	572.9
650.484	571.2
650.902	579.3
651.32	577.1
651.738	563
652.134	569.9
652.552	591.9
652.971	576.8
653.389	568
653.786	578.4
654.204	570.7
654.622	565.4
655.019	570.1
655.438	569.1
655.857	568.3
656.275	577.2
656.673	558.6
657.091	636.1
657.51	567.4
657.908	581.3
658.327	579.2
658.746	558.4
659.144	565.4
659.563	584.9
659.982	574.9
660.38	562.2
660.8	574.2
661.219	582.5
661.617	573.4
662.037	565.1
662.457	584.2
662.855	554.6
663.275	592.2
663.695	567.5
664.094	565.7
664.514	569.8
664.934	564.5
665.333	574.5
665.753	562.9
666.152	562
666.572	558.9
666.993	579.1
667.392	567.1
667.812	569.3
668.212	564.5
668.632	578.9
669.053	563.1
669.453	575.1
669.874	565.5
670.273	571.4
670.694	562.9
671.116	572.3
671.515	573.3
671.937	563.2
672.337	558.9
672.758	566.5
673.158	571.2
673.58	553.9
673.98	567.1
674.402	577.6
674.824	563.1
675.224	563
675.646	557.6
676.047	555.3
676.469	564.6
676.869	569.2
677.292	569.5
677.693	560.5
678.115	563.1
678.516	568.5
678.939	572.3
679.34	563.2
679.762	573.9
680.164	563.3
680.586	557.7
680.988	563.5
681.411	588.7
681.812	562.4
682.236	557.3
682.637	553.4
683.061	553.9
683.462	565.5
683.864	564.4
684.288	570.9
684.69	555.5
685.114	576.4
685.516	575.6
685.94	550.9
686.342	576.9
686.766	558.6
687.168	563.7
687.571	583.8
687.995	557.8
688.398	549.7
688.822	558.2
689.225	577.4
689.628	578.3
690.052	555.6
690.456	566.1
690.88	563
691.284	552.6
691.687	565.7
692.112	554.9
692.515	550.8
692.919	561.8
693.344	571.1
693.747	560.3
694.173	559.6
694.577	576
694.98	557.3
695.406	561
695.81	564.1
696.214	568.1
696.64	567.5
697.044	565.2
697.448	575.9
697.874	566.8
698.279	560.1
698.684	549.4
699.11	554.8
699.514	555.4
699.919	553.7
700.324	543.8
700.75	557.4
701.156	557.2
701.561	569.6
701.987	567.1
702.393	570
702.798	574.4
703.203	564.7
703.63	551.9
704.036	553.9
704.442	567.4
704.847	554.4
705.274	556.4
705.68	563.7
706.086	565
706.492	553.9
706.92	557.9
707.326	572
707.732	554.5
708.139	556.6
708.545	551.1
708.973	557.3
709.38	563.8
709.786	550.7
710.193	578.6
710.6	564.3
711.028	551.2
711.435	556.7
711.842	558.4
712.249	551.8
712.656	559.9
713.064	564.9
713.492	550.1
713.9	559.6
714.307	558.6
714.715	559.9
715.123	561.3
715.53	567.2
715.938	563.3
716.367	563.2
716.775	559.3
717.184	555.4
717.592	556.4
718	571.2
718.408	589.3
718.816	596.8
719.225	563.1
719.633	560.4
720.042	557.4
720.472	558.8
720.881	581.6
721.29	566.3
721.699	551
722.108	563.5
722.517	558.5
722.926	558.7
723.335	571.2
723.744	560.6
724.154	565.7
724.563	562
724.973	566
725.382	561.6
725.792	559.2
726.202	551.8
726.612	568.1
727.022	556.1
727.432	553.3
779.813	556.6
780.223	605.3
780.634	555.9
781.044	555.4
781.454	556.9
781.865	571.8
782.276	552.2
782.686	566.3
783.097	555.8
783.508	562.6
783.919	560.3
784.33	570.5
784.741	577.9
785.152	557.3
785.563	554.5
785.974	554.6
786.386	565.9
786.776	560.7
787.188	563.7
787.599	551.7
788.011	572.3
788.423	560.8
788.835	555.6
789.247	546.5
789.659	552.9
790.071	559.4
790.483	599.1
790.874	551.2
791.286	565.7
791.699	555.8
792.111	561.7
792.524	559.2
792.937	557.6
793.349	550.9
793.741	551.4
794.154	557.1
794.567	573.8
794.98	552.2
795.393	547.2
795.785	574.4
796.198	552.6
796.612	558.8
797.026	554.1
797.439	546.7
797.831	558.5
798.245	551.5
798.659	559.5
799.073	552.6
799.487	553.9
799.88	557
800.294	555.9
800.708	561.5
801.123	556.5
801.516	574
801.93	546.4
802.345	542.4
802.76	553.9
803.153	569.1
803.568	567.9
803.983	568.3
804.377	556.9
804.792	541.5
805.207	544.6
805.601	557.7
806.016	590.4
806.432	552.4
806.826	587.2
807.242	568.7
807.658	554.3
808.052	558.2
808.468	556.9
808.884	552.2
809.279	559.9
809.695	568
810.111	581.7
810.506	562.1
810.922	575.8
811.339	553.8
811.734	570
812.151	553.4
812.546	553.6
812.963	557.4
813.38	558.6
813.776	562
814.193	577.1
814.589	547.7
815.006	552
815.402	549.7
815.82	552.7
816.237	557.4
816.633	562.2
817.051	548.5
817.448	556.4
817.866	546.9
818.262	575.3
818.68	546.6
819.077	557.3
819.495	560
819.892	595.6
820.311	547.6
820.708	551.5
821.127	551
821.524	565.1
821.943	557.4
822.34	574.3
822.759	552.6
823.157	557.3
823.576	572.2
823.974	562
824.393	567.9
824.791	552.3
825.189	548.8
825.609	551.9
826.007	559.7
826.427	543.9
826.826	555.9
827.246	553.4
827.644	538.9
828.043	562.3
828.463	552.2
828.862	563.7
829.261	558.5
829.682	541.6
830.081	558.1
830.502	551.6
830.901	562.8
831.301	559.1
831.722	548.3
832.121	553.3
832.521	548.2
832.943	550.1
833.342	550.4
833.742	553.2
834.164	559.8
834.564	544.7
834.965	558.9
835.386	556.9
835.787	551.6
836.188	553.7
836.588	554.4
837.01	555.9
837.411	545.8
837.812	560.2
838.213	560.4
838.636	552.1
839.037	628.5
839.438	555.3
839.84	555.8
840.263	562.8
840.664	564.7
841.066	550.6
841.468	555.4
841.891	548.7
842.293	566.3
842.695	568.2
843.098	568.7
843.5	550
843.902	559.8
844.326	559.3
844.729	556
845.131	563.8
845.534	554
845.937	569.5
846.34	569.4
846.764	548.4
847.167	555.1
847.571	547.9
847.974	550.8
848.377	557
848.781	602.4
849.184	563.9
849.588	548
849.992	550.6
850.396	556.6
850.821	574.7
851.225	558.1
851.63	549.2
852.034	575.9
852.438	554.8
852.843	583.5
853.247	549.4
853.652	553.1
854.057	575.2
854.462	561.9
854.867	557.4
855.272	576
855.677	557.6
856.082	550.1
856.487	544.4
856.893	562.5
857.298	551.9
857.704	553.8
858.11	552.1
858.516	557
858.922	555.2
859.328	558.2
859.734	552.4
860.14	561.8
860.525	560.4
860.931	546.8
861.338	546.5
861.745	557.6
862.151	558.3
862.558	553
862.965	548.5
863.372	544
863.779	543.1
864.186	577.3
864.572	553.8
864.98	569.9
865.387	588.9
865.795	546.6
866.203	559.8
866.61	546.2
867.018	562.6
867.405	562.1
867.813	554.2
868.221	552.4
868.63	553.4
869.038	563.1
869.425	592.2
869.834	557.7
870.243	546.2
870.652	549.3
871.039	544.6
871.448	554.9
871.857	559.2
872.266	556.8
872.654	550
873.064	550.2
873.473	554.3
873.883	545.8
874.271	554.6
874.681	568.2
875.091	540.4
875.48	561.7
875.89	565.7
876.3	551.5
876.689	544.7
877.1	555.5
877.51	552.2
877.9	575.1
878.31	552.6
878.721	584.6
879.111	557.2
879.522	554.6
879.933	545.2
880.323	540.2
880.734	545.2
881.125	558.4
881.536	541.9
881.948	544.8
882.338	558.3
882.75	559.1
883.141	552
883.553	558.1
883.944	579
884.356	559
884.769	548.4
885.16	553
885.573	552.9
885.964	548.5
886.377	560
886.768	544.5
887.181	557.6
887.573	548.6
887.987	559
888.378	565.7
888.792	557.9
889.184	596.6
889.598	547.9
889.99	551
890.383	551.1
890.797	551.4
891.19	566.2
891.604	549.9
891.997	545.6
892.411	543.2
892.805	541.3
893.198	546.2
893.613	539.2
894.006	543.4
894.421	540
894.815	543.6
895.209	552
895.624	596.8
896.018	564.8
896.412	552.9
896.828	546.5
897.222	558.4
897.617	550.8
898.033	571.1
898.427	550.6
898.822	545.9
899.239	543.2
899.634	542.9
900.029	573.1
900.424	549.7
900.841	539.3
901.236	558.8
901.632	558.9
902.027	607
902.445	558.1
902.841	552.3
903.237	551.2
903.633	560.2
904.05	561.4
904.447	551.7
904.843	559.6
905.24	556.8
905.636	544.1
906.033	553.5
906.451	559.3
906.848	543.8
907.246	551.2
907.643	552.9
908.04	558
908.438	564.7
908.835	561.5
909.254	550.9
909.652	553.7
910.05	556.5
910.448	549.2
910.846	552
911.244	541.3
911.643	553.2
912.041	545.2
912.44	566.5
912.839	546.6
913.237	543.1
913.636	542.4
914.035	561.1
914.434	545.7
914.834	564.4
915.233	558.8
915.633	545
916.032	545.5
916.432	543.5
916.832	561.9
917.232	553
917.632	546.5
918.032	556.3
918.432	547.6
918.833	547.1
919.233	543.3
919.634	548.3
920.035	555.9
920.436	544.9
920.837	557.4
921.238	545.4
921.639	547.9
922.019	549.2
922.42	559.4
922.822	551.6
923.224	547.1
923.625	549.4
924.027	550.2
924.429	570.3
924.81	550.5
925.212	554.7
925.615	549.8
926.017	552.7
926.42	561.7
926.801	556.9
927.204	551.8
927.607	555
928.01	558.4
928.413	551.9
928.795	535.2
929.199	550.5
929.602	552.3
930.006	545.2
930.388	545.5
930.792	550.2
931.196	548.5
931.579	580
931.983	546.3
932.388	593.4
932.771	544.3
933.176	541.1
933.58	554.3
933.964	564
934.369	536
934.774	553
935.158	551.7
935.563	546.5
935.947	553.1
936.353	554.7
936.759	545.1
937.143	555
937.549	554.7
937.934	561.8
938.34	565.7
938.746	541.8
939.131	538.8
939.538	547.1
939.923	554.4
940.33	543.6
940.716	551.7
941.123	553.4
941.508	551.8
941.916	566.5
942.302	556.9
942.709	540.5
943.096	537.6
943.503	556.6
943.89	552.2
944.298	549
944.685	578.5
945.072	546.9
945.48	562.2
945.867	548
946.276	547.9
946.663	570.3
947.051	563.5
947.46	562.2
947.848	559.9
948.257	548.2
948.645	556.4
949.033	548.2
949.443	541
949.831	585.8
950.22	548.1
950.63	557.5
951.018	579.3
951.407	551.4
951.796	541
952.207	556
952.596	556.7
952.985	545.1
953.375	591
953.786	551.6
954.176	542.1
954.566	559.7
954.956	538.2
955.367	550.8
955.758	566.8
956.148	541.3
956.539	553.8
956.929	543.5
957.341	543.2
957.732	548.8
958.123	555.8
958.515	543.6
958.906	556.8
959.297	548.3
959.689	550.2
960.102	540.5
960.494	552.9
960.886	546.2
961.278	543.4
961.67	569.3
962.062	586.9
962.455	548.6
962.847	544.7
963.24	547.7
963.633	549.2
964.026	535.3
964.419	545.1
964.812	561.9
965.206	547.1
965.599	552.4
965.993	550.7
966.386	540.6
966.78	561.1
967.174	554.1
967.569	548.6
967.963	544.8
968.357	544.3
968.752	541.8
969.146	545.1
969.541	539.7
969.936	546.6
970.331	548.8
970.705	548.5
971.1	545.7
971.496	557.7
971.892	537.6
972.287	547
972.683	546.9
973.079	544.6
973.454	559.8
973.85	549.2
