#lambda/nm	C1
269.144	595.7
269.53	592.1
269.916	586
270.302	587.8
270.688	595.6
271.074	593.8
271.46	605.2
271.846	626.6
272.232	593.1
272.618	581.9
273.004	587.7
273.391	594.3
273.777	604.1
274.164	599.7
274.55	606.6
274.937	596.7
275.324	585.8
275.71	601.3
276.097	601
276.484	587.4
276.871	593.6
277.258	599.2
277.645	576.2
278.032	589.1
278.419	591.5
278.807	600
279.194	584.3
279.581	585.8
279.969	593.4
280.356	594.6
280.744	599.4
281.131	620.9
281.519	602.2
281.907	591.8
282.295	585.2
282.682	602.2
283.07	595.3
283.458	601
283.846	605.8
284.235	598.5
284.623	606.3
285.011	580.5
285.399	593.8
285.788	592.9
286.176	578.5
286.565	604.8
286.953	588.9
287.342	589.3
287.731	585.3
288.119	581.3
288.508	587.1
288.897	594.4
289.286	580.6
289.675	595.7
290.064	604.2
290.453	587.5
290.821	596.5
291.21	607
291.599	588.5
291.989	595.1
292.378	601.5
292.768	606.9
293.157	594.6
293.547	597.5
293.936	588.9
294.326	585.8
294.716	594.1
295.106	584.9
295.496	595.2
295.886	602.6
296.276	594
296.666	583.5
297.056	586.3
297.446	582
297.836	608.9
298.227	587.6
298.617	594.3
299.008	604.6
299.398	587.3
299.789	590.6
300.179	595.9
300.57	603.5
300.961	587.6
301.352	588.7
301.742	601.1
302.133	595.4
302.524	590.3
302.915	598
303.307	582.9
303.698	596
304.089	594.6
304.48	587.2
304.872	590.6
305.263	590.9
305.655	593.2
306.046	597.3
306.438	599.3
306.829	586.4
307.221	608.2
307.613	596.4
308.005	601.1
308.397	603.1
308.789	616.8
309.181	618.6
309.573	613.1
309.965	601.1
310.357	589.2
310.749	594.5
311.142	579.9
311.534	591.3
311.926	601.4
312.319	591.2
312.711	582.3
313.104	603.5
313.497	593.1
313.889	638.2
314.282	610.5
314.675	619.6
315.068	594.2
315.461	601.9
315.854	625.2
316.247	604
316.64	595.1
317.033	593.8
317.405	601
317.798	592.8
318.192	600.8
318.585	585.5
318.979	592.9
319.372	582.1
319.766	586.5
320.16	603
320.553	601
320.947	611.6
321.341	588.4
321.735	590.2
322.129	585.1
322.523	620.3
322.917	588.3
323.311	595.4
323.705	597.6
324.099	594.8
324.494	610.1
324.888	600
325.282	591.8
325.677	593.3
326.071	603.7
326.466	601.2
326.861	594.6
327.255	602.2
327.65	603.2
328.045	603
328.44	592
328.835	594.4
329.23	587.1
329.625	618
330.02	584.1
330.415	615.4
330.81	597.9
331.206	591.7
331.601	585.3
331.996	598.6
332.37	604.1
332.766	579.7
333.161	613.9
333.557	590.4
333.953	595.2
334.348	889.4
334.744	593.1
335.14	587.9
335.536	586.3
335.932	604.2
336.328	592.5
336.724	602.8
337.12	591.2
337.516	596.4
337.913	593.7
338.309	605.1
338.705	590.9
339.102	599.9
339.498	587.1
339.895	604.8
340.291	584.8
340.688	602.9
341.085	583.1
341.481	590.2
341.878	590.9
342.275	615.4
342.672	584.9
343.069	582.4
343.466	577
343.842	599.9
344.239	588.4
344.636	587
345.033	581.8
345.431	586.5
345.828	590.6
346.225	584.5
346.623	601.2
347.02	588.8
347.418	597.4
347.816	605.8
348.213	583.4
348.611	597.4
349.009	581.8
349.407	601.2
349.805	580.4
350.203	580.7
350.601	596.8
350.999	586
351.397	583.3
351.795	586.3
352.193	593.9
352.57	596
352.969	595.9
353.367	583.6
353.766	582.2
354.164	588.3
354.563	598.4
354.961	586.2
355.36	589
355.759	585.2
356.158	581
356.557	584.2
356.956	588
357.355	577.2
357.754	587.8
358.153	595.5
358.552	622.8
358.951	591
359.35	601.7
359.75	578.9
360.149	579.2
360.527	573.9
360.926	580.8
361.326	591.1
361.726	586.5
362.125	583.6
362.525	591.3
362.925	582.8
363.325	591.9
363.724	583.9
364.124	583.2
364.524	581.5
364.924	582.7
365.324	597.9
365.725	574.1
366.125	588.1
366.525	585.1
366.904	583.2
367.304	563.4
367.705	607.3
368.105	595.1
368.506	582.6
368.906	587.2
369.307	586.2
369.708	587.5
370.108	574.5
370.509	591.5
370.91	576.9
371.311	587.6
371.712	587.2
372.113	582.4
372.514	571.9
372.894	585.2
373.295	581.1
373.696	594.7
374.097	593.7
374.499	614.7
374.9	585.7
375.301	573.5
375.703	591.2
376.105	582.4
376.506	590.5
376.908	591.1
377.309	581.3
377.711	581.6
378.113	582.1
378.493	578
378.895	579.3
379.297	591.8
379.699	579.2
380.102	588.6
380.504	595.8
380.906	583.7
381.308	608.6
381.71	584.1
382.113	594.5
382.515	580.2
382.918	588.4
383.299	578.3
383.701	590.9
384.104	588.4
384.507	568.3
384.909	579.2
385.312	571.9
385.715	574.4
386.118	580.5
386.521	573.1
386.924	590.2
387.327	579.8
387.709	574
388.112	570.4
388.515	573.9
388.918	585.1
389.322	592.8
389.725	577
390.129	604.6
390.532	584.9
390.936	570.7
391.339	577.5
391.743	587.9
392.125	576.1
392.529	590
392.933	597.3
393.337	584
393.74	581.2
394.144	585.8
394.548	574.1
394.953	580.7
395.357	588.7
395.761	574.1
396.144	585
396.548	582.2
396.952	584.5
397.357	578.9
397.761	579.3
398.166	579.1
398.57	579.7
398.975	570.5
399.379	583.6
399.763	632.6
400.168	588.6
400.572	579.5
400.977	585.4
401.382	605.8
401.787	592.3
402.192	599.3
402.597	597.7
403.002	571.2
403.386	597.8
403.791	603.4
404.197	580.4
404.602	584.3
405.007	588.1
405.413	579
405.818	574.4
406.224	573.1
406.608	577.4
407.014	577
407.42	599.9
407.825	578
408.231	592.2
408.637	584.4
409.043	599.8
409.449	581.6
409.834	572.8
410.24	585.4
410.646	600.2
411.052	592
411.458	585.5
411.865	592.2
412.271	596.1
412.677	590.5
413.062	588
413.469	574.6
413.875	609.9
414.282	596
414.689	587.1
415.095	589.8
415.502	578.8
415.888	580.2
416.294	575.8
416.701	626
417.108	579.8
417.515	595.6
417.923	581
418.33	605
418.715	589.3
419.123	581.4
419.53	577
419.937	585.4
420.345	599.4
420.752	579.3
421.16	599
421.546	586.8
421.953	591.1
422.361	579.7
422.769	582.6
423.177	579.6
423.585	609.7
423.992	608.4
424.379	593.7
424.787	597.6
425.195	603.4
425.603	585.4
426.011	593.9
426.419	592.4
426.806	582.5
427.214	585.8
427.623	595.9
428.031	600.2
428.44	594.2
428.848	596
429.235	599.8
429.644	586
430.053	583.5
430.461	605.2
430.87	613
431.279	594.3
431.666	577.9
432.075	583.5
432.484	590.3
432.893	586
433.302	601.8
433.711	634.7
434.099	585.6
434.508	593.1
434.918	577.2
435.327	594.3
435.737	588.7
436.125	590.2
436.534	585.8
436.944	590.4
437.353	589.5
437.763	610.4
438.173	579.7
438.561	592.1
438.971	573.3
439.381	582.5
439.791	588.9
440.201	565.6
440.589	587.6
440.999	598.2
441.409	588.8
441.819	570.1
442.23	590.7
442.619	591.3
443.029	581.4
443.439	582.4
443.85	597.3
444.26	594.5
444.649	590.3
445.06	576.6
445.471	578.2
445.881	586.8
446.292	596.3
446.682	603.9
447.092	563.8
447.503	633.2
447.914	585.1
448.325	589.6
448.715	584.8
449.126	575.6
449.537	580.1
449.948	582
450.338	582.8
450.75	588.6
451.161	587
451.572	588.9
451.984	576.3
452.374	566
452.786	573.6
453.197	582.9
453.609	584
453.999	569.6
454.411	572.8
454.823	591.2
455.235	584
455.647	579.7
456.037	586.5
456.449	562.8
456.862	583.8
457.274	583.2
457.665	572.6
458.077	587.1
458.489	588.4
458.902	581.4
459.293	577.1
459.705	589.2
460.118	571.7
460.53	582.8
460.921	581.4
461.334	586.6
461.747	578.4
462.16	595.3
462.551	595.9
462.964	588.4
463.377	571.6
463.79	581.2
464.182	585.6
464.595	572.2
465.008	583.1
465.421	584.5
465.813	572.7
466.226	586.3
466.64	580.3
467.053	625
467.445	590.7
467.859	582.4
468.272	581.2
468.686	591.2
469.078	578.5
469.492	568.1
469.906	584.5
470.298	589.7
470.712	572.3
471.126	613.4
471.54	562.5
471.933	574.9
472.347	580.3
472.761	573.5
473.175	573.8
473.568	575.9
473.982	568.4
474.397	573
474.79	578.5
475.204	582
475.619	574.1
476.033	584
476.426	578.9
476.841	572.3
477.256	599.8
477.649	573.7
478.064	571.8
478.479	573.3
478.872	569.7
479.287	561.1
479.702	569.9
480.118	578.3
480.511	576.3
480.927	568.9
481.342	570.3
481.736	577.2
482.151	575.7
482.566	586.9
482.96	579.6
483.376	582.4
483.792	563
484.186	579.8
484.602	574.8
485.017	579.2
485.412	570.3
485.827	578.2
486.243	575.5
486.638	601.8
487.054	578.9
487.47	589.6
487.865	575.1
488.281	571.5
488.697	569
489.092	575.1
489.508	568.1
489.925	588.9
490.32	566.6
490.736	577.2
491.153	580.2
491.548	580.9
491.964	583.7
492.381	562.1
492.776	577.8
493.193	574.9
493.61	589.1
494.006	577.4
494.422	583.4
494.84	569.4
495.235	583.3
495.652	569.4
496.069	578.5
496.465	562.3
496.883	574.7
497.3	597.5
497.696	567.7
498.113	582.2
498.509	566.1
498.927	560.9
499.344	569
499.741	568.1
500.158	579.4
500.576	581.6
500.973	573.4
501.39	561.9
501.787	565.8
502.205	577.8
502.623	566.6
503.02	569.7
503.438	570.4
503.856	574.4
504.253	569.4
504.671	573.4
505.068	569
505.486	581.5
505.905	592.2
506.302	573.2
506.72	585.5
507.118	569.9
507.536	576.8
507.955	564.4
508.352	572.4
508.771	578.2
509.169	577.1
509.587	566.8
510.006	572
510.404	558.4
510.823	561.1
511.221	568.2
511.64	570.1
512.038	583.7
512.457	574.5
512.877	570.6
513.275	563
513.694	569.1
514.092	572.1
514.512	574.4
514.91	566.7
515.33	571.7
515.749	580.8
516.148	571.3
516.568	575.3
516.966	568.1
517.386	567.1
517.785	570.7
518.205	571
518.603	568.1
519.024	566.7
519.444	577.8
519.843	582.2
520.263	575.2
520.662	574.3
521.082	572.4
521.481	568.5
521.902	572.4
522.301	574.2
522.722	578.8
523.121	570.5
523.542	565.7
523.963	568
524.362	574
524.783	573
525.183	568
525.604	578.7
526.003	559
526.425	564.7
526.824	574.9
527.246	577.1
527.646	580.6
528.067	575.6
528.467	571.1
528.888	578.6
529.289	571.7
529.71	574.6
530.11	570.5
530.532	562.6
530.932	566.5
531.354	558.4
531.755	605
532.176	578.2
532.577	576.6
532.999	569.1
533.4	565.5
533.822	578.8
534.223	574.3
534.645	570.2
535.046	569.2
535.468	574.7
535.869	582.2
536.292	568.1
536.693	568.4
537.115	574.4
537.516	571.4
537.939	568.5
538.34	583.7
538.742	575.8
539.165	573.7
539.566	576.9
539.989	563.6
540.391	569.6
540.814	571.9
541.216	571.1
541.639	571.5
542.041	578.1
542.464	564.1
542.866	565.6
543.268	562.3
543.691	575.6
544.093	577.2
544.517	587.3
544.919	564.5
545.343	592.1
545.745	561.2
546.147	576.3
546.571	563.5
546.974	563.4
547.398	572
547.8	582.6
548.224	568.2
548.627	557
549.03	575
549.454	562.3
549.857	562.3
550.281	562.7
550.684	565
551.087	578.7
551.512	572.3
551.915	577.5
552.34	573.8
552.743	566.4
553.146	572.8
553.571	574
553.975	587.7
554.399	561.8
554.803	618.6
555.207	566.8
555.632	564.7
556.036	576.5
556.461	562.4
556.865	572.2
557.268	555.7
557.694	562.9
558.098	576.8
558.502	575.7
558.927	566
559.332	567.1
559.736	571
560.162	579.3
560.566	569.9
560.992	579.3
561.396	564.7
561.801	566.1
562.227	569
562.631	569.3
563.036	567.8
563.462	573.6
563.867	573.4
564.272	551.6
564.698	572.2
565.103	557.7
565.508	588.3
565.935	573.6
566.34	566.4
566.745	581.7
567.172	565
567.577	591.8
567.982	586.9
568.409	572.5
568.815	560.7
569.22	568.1
569.626	578.7
570.053	560.1
570.459	575.5
570.865	574.1
571.292	573
571.698	573.1
572.104	554.9
572.531	565.3
572.937	577.3
573.343	567
573.75	565.3
574.177	566.9
574.583	577.3
574.99	569
575.396	572.7
575.824	562.4
576.231	574.4
576.637	566.1
577.065	592.2
577.472	560.7
577.879	567.5
578.286	584.1
578.714	558.9
579.121	565.8
579.528	570.4
579.935	572.2
580.364	559.9
580.771	552
581.178	555.8
581.585	572.7
582.014	568.9
582.421	561
582.829	563.9
583.236	569.5
583.644	557.9
584.073	559.5
584.481	566.5
584.889	564.3
585.296	574.5
585.726	568.4
586.134	567.8
586.542	565.1
586.95	586.3
587.358	560.1
587.787	569.1
588.196	556.9
588.604	571
589.012	568.5
589.421	556.3
589.851	561.2
590.259	570.9
590.668	565.6
591.076	605.5
591.485	554.8
591.894	564.6
592.324	579.9
592.733	585.8
593.142	558.8
593.551	562.9
593.96	573
594.369	558.9
594.8	562.4
595.209	564.1
595.618	549.8
596.028	560.6
596.437	554.1
596.847	563.9
597.256	575.1
597.687	569.8
598.097	568.6
598.507	552.8
598.917	572.9
599.327	573.1
599.736	574.7
600.146	577.3
600.556	570.2
600.988	573.7
601.398	567.3
601.808	581.4
602.219	552.7
602.629	570
603.039	570.2
603.45	590
603.86	567.1
604.271	576.7
604.703	559.8
605.114	565.7
605.525	564.4
605.935	574.3
606.346	587.7
606.757	574.6
607.168	568
607.579	561.3
607.99	576.5
608.402	566.9
608.813	568.4
609.224	559.5
609.636	551.6
610.047	558.1
610.48	566.3
610.892	570.8
611.303	573.9
611.715	563.4
612.127	563.8
612.539	562.4
612.95	564.6
613.362	554.1
613.774	553.7
614.186	559.8
614.599	563.3
615.011	569.9
615.423	557
615.835	562.3
616.248	555.8
616.66	569.7
617.073	558.1
617.485	559.1
617.898	570.7
618.311	564.9
618.723	564.4
619.136	593.1
619.549	580.2
619.962	588.4
620.375	556.2
620.788	564.2
621.201	560.1
621.614	572.7
622.028	559.4
622.441	567.2
622.854	577.6
623.268	556.8
623.681	572
624.095	566
624.509	579.5
624.922	571.9
625.336	558
625.728	572.8
626.142	579
626.556	581.1
626.97	572
627.384	565.3
627.799	569.4
628.213	576.6
628.627	566.6
629.041	555.3
629.456	560.9
629.87	567.7
630.285	573.7
630.699	578.5
631.093	563.4
631.507	568.8
631.922	567
632.337	575
632.752	554.8
633.167	568.6
633.582	557.8
633.997	564.9
634.412	564.4
634.806	565.3
635.221	559.2
635.637	571.6
636.052	554.1
636.468	565.6
636.883	577.2
637.299	559.7
637.715	553.1
638.109	566.4
638.525	553.5
638.941	578.1
639.357	569.6
639.773	578.2
640.189	557.1
640.584	559.1
641	563
641.416	554.4
641.832	563.7
642.249	559.5
642.665	568.7
643.06	566.4
643.477	572.4
643.894	547.2
644.31	560.4
644.727	562.8
645.123	563
645.54	560.2
645.957	568.9
646.374	569.5
646.77	565.2
647.187	593.2
647.604	562.2
648.021	548.7
648.439	553.7
648.835	569.9
649.252	566.1
649.67	560.2
650.088	562.6
650.484	565.6
650.902	573.2
651.32	575.5
651.738	560
652.134	563.2
652.552	584.2
652.971	571.6
653.389	565.4
653.786	577.5
654.204	565.5
654.622	554
655.019	563.3
655.438	572.2
655.857	569.1
656.275	565
656.673	551.7
657.091	631.8
657.51	558.3
657.908	575.6
658.327	578.4
658.746	553.3
659.144	564.1
659.563	573.3
659.982	568.7
660.38	557.6
660.8	565.7
661.219	579
661.617	574.1
662.037	563.8
662.457	577.6
662.855	550.5
663.275	592
663.695	564.4
664.094	564.1
664.514	568.9
664.934	556.3
665.333	572
665.753	560
666.152	552.6
666.572	556.8
666.993	573.5
667.392	559.8
667.812	558.6
668.212	559.3
668.632	575.3
669.053	560.2
669.453	567.1
669.874	565
670.273	563.6
670.694	561.3
671.116	573.8
671.515	569.8
671.937	559.7
672.337	551.6
672.758	561.5
673.158	573.5
673.58	550
673.98	559.4
674.402	573.4
674.824	559.2
675.224	560.4
675.646	549
676.047	561.3
676.469	557.5
676.869	565.5
677.292	563.6
677.693	559.3
678.115	556.2
678.516	570.6
678.939	567.8
679.34	557.6
679.762	568.3
680.164	567.8
680.586	552.5
680.988	564.9
681.411	591.2
681.812	561.1
682.236	549
682.637	555.9
683.061	551
683.462	565.3
683.864	565.2
684.288	570.7
684.69	557.2
685.114	568.6
685.516	570.5
685.94	557.6
686.342	569.8
686.766	559.1
687.168	556
687.571	578.8
687.995	565.3
688.398	547.5
688.822	555.6
689.225	580.9
689.628	580.3
690.052	560.1
690.456	568.6
690.88	564.1
691.284	555.6
691.687	565
692.112	552
692.515	553.3
692.919	564.2
693.344	566.3
693.747	559.3
694.173	556.3
694.577	576.3
694.98	559.4
695.406	555.4
695.81	569.9
696.214	563.5
696.64	564.3
697.044	569.4
697.448	570.4
697.874	558.2
698.279	556.5
698.684	549.1
699.11	548.1
699.514	556.3
699.919	557.9
700.324	546.7
700.75	566.5
701.156	566.9
701.561	576.7
701.987	566.1
702.393	573.1
702.798	567.7
703.203	565.6
703.63	556.2
704.036	559.3
704.442	564.9
704.847	549.7
705.274	559.1
705.68	567
706.086	565.8
706.492	552.4
706.92	559.3
707.326	567.6
707.732	561.1
708.139	555.4
708.545	554
708.973	558.4
709.38	559.8
709.786	550.9
710.193	573
710.6	555
711.028	551.4
711.435	564.3
711.842	560.6
712.249	558.5
712.656	560.4
713.064	566.9
713.492	557.4
713.9	555
714.307	560.9
714.715	565.4
715.123	564.3
715.53	559.3
715.938	567.1
716.367	559.5
716.775	561
717.184	551.2
717.592	559.3
718	574.6
718.408	597.1
718.816	594.8
719.225	563.9
719.633	562.9
720.042	554.4
720.472	557.2
720.881	578.6
721.29	564
721.699	550
722.108	571.5
722.517	560.1
722.926	557.8
723.335	569.4
723.744	561
724.154	561.5
724.563	565.5
724.973	564.3
725.382	561.8
725.792	560.8
726.202	561.1
726.612	568.8
727.022	557.9
727.432	550.7
779.813	561.5
780.223	608.4
780.634	561.4
781.044	549.3
781.454	558.6
781.865	572.8
782.276	548.6
782.686	567.6
783.097	558.3
783.508	553.8
783.919	560.6
784.33	574.4
784.741	570.8
785.152	555.6
785.563	552.2
785.974	555.5
786.386	569.4
786.776	560.1
787.188	557.6
787.599	554.5
788.011	568.3
788.423	569.9
788.835	554.1
789.247	550.2
789.659	555.7
790.071	553.5
790.483	599.7
790.874	552.4
791.286	563.7
791.699	555.8
792.111	560
792.524	563.5
792.937	564.2
793.349	550.1
793.741	554.9
794.154	555.8
794.567	574.1
794.98	553.5
795.393	550.9
795.785	574
796.198	553.7
796.612	558.9
797.026	554.6
797.439	538.7
797.831	555.3
798.245	545.2
798.659	554.8
799.073	560
799.487	548.9
799.88	560.4
800.294	550.7
800.708	560
801.123	567.6
801.516	576.5
801.93	550.5
802.345	547.2
802.76	562.9
803.153	571.5
803.568	572
803.983	570.6
804.377	562.6
804.792	547.9
805.207	548.2
805.601	555.4
806.016	592.8
806.432	555.9
806.826	588.2
807.242	574
807.658	563.7
808.052	558
808.468	555.7
808.884	555.2
809.279	561.4
809.695	570.8
810.111	580.2
810.506	562.4
810.922	578.2
811.339	553.4
811.734	568
812.151	564.8
812.546	550.9
812.963	553.4
813.38	561.5
813.776	561.1
814.193	577.7
814.589	552.2
815.006	552.2
815.402	556.7
815.82	556.7
816.237	558.3
816.633	560.5
817.051	549.2
817.448	559.9
817.866	544.7
818.262	579.4
818.68	548.9
819.077	556.4
819.495	551.6
819.892	597.3
820.311	549.1
820.708	551.6
821.127	552.5
821.524	560.6
821.943	556
822.34	574
822.759	560.6
823.157	553.8
823.576	569.4
823.974	561.4
824.393	570.3
824.791	551.9
825.189	550.2
825.609	561.8
826.007	560.2
826.427	547.3
826.826	554.8
827.246	559.3
827.644	540.8
828.043	560.9
828.463	556.7
828.862	566.2
829.261	559.5
829.682	547.6
830.081	567.8
830.502	554.5
830.901	558.1
831.301	551.3
831.722	550.8
832.121	557.7
832.521	553.5
832.943	556.2
833.342	564.9
833.742	554.8
834.164	553.1
834.564	549.6
834.965	557.5
835.386	553.3
835.787	553.4
836.188	554.3
836.588	556.3
837.01	556.6
837.411	545.7
837.812	556.6
838.213	559.8
838.636	555.4
839.037	625
839.438	562.1
839.84	556.6
840.263	557.6
840.664	561.4
841.066	555.5
841.468	556.2
841.891	546.6
842.293	566.9
842.695	556.1
843.098	563.9
843.5	554.3
843.902	556
844.326	561.1
844.729	558.7
845.131	570.8
845.534	558.3
845.937	568.6
846.34	575.5
846.764	549.3
847.167	560.8
847.571	546.4
847.974	555.5
848.377	555.3
848.781	604.4
849.184	562.6
849.588	551
849.992	552.9
850.396	563.1
850.821	574.4
851.225	560.3
851.63	550.4
852.034	564.9
852.438	553
852.843	631.3
853.247	552.4
853.652	552
854.057	570.8
854.462	561.4
854.867	560.7
855.272	589.6
855.677	561.2
856.082	551
856.487	545.7
856.893	560.5
857.298	556.3
857.704	548.6
858.11	551.7
858.516	564.5
858.922	554.6
859.328	564.1
859.734	553.5
860.14	565.1
860.525	560.8
860.931	551.8
861.338	554.1
861.745	556.1
862.151	566.1
862.558	557.8
862.965	548.5
863.372	553.7
863.779	553.4
864.186	575.4
864.572	551.7
864.98	574.3
865.387	590.2
865.795	545
866.203	564.2
866.61	547.2
867.018	565.6
867.405	557
867.813	557.5
868.221	556.3
868.63	555.9
869.038	565.7
869.425	596.9
869.834	555.8
870.243	552.9
870.652	557.5
871.039	553.9
871.448	553.9
871.857	556.4
872.266	560.6
872.654	557
873.064	551.4
873.473	563.3
873.883	551.3
874.271	549.3
874.681	566.2
875.091	540.6
875.48	558.4
875.89	567.6
876.3	550.3
876.689	543.2
877.1	550.7
877.51	555.8
877.9	578.7
878.31	550.9
878.721	587.2
879.111	554.8
879.522	551.4
879.933	544.4
880.323	540.5
880.734	545.7
881.125	555.8
881.536	550.3
881.948	548.2
882.338	553.2
882.75	563.7
883.141	551.5
883.553	557.7
883.944	585.8
884.356	564.6
884.769	550.7
885.16	552.5
885.573	553.3
885.964	548.9
886.377	559.5
886.768	542.1
887.181	556.7
887.573	545.2
887.987	560.2
888.378	569.7
888.792	560
889.184	603
889.598	549.8
889.99	561.5
890.383	550.1
890.797	549
891.19	566.9
891.604	550.3
891.997	547
892.411	549.2
892.805	550.6
893.198	551.4
893.613	545.4
894.006	552.9
894.421	545.1
894.815	552.7
895.209	552.5
895.624	597
896.018	576.7
896.412	551
896.828	546.6
897.222	558.1
897.617	558.5
898.033	575.3
898.427	559.3
898.822	556.1
899.239	549.7
899.634	549.4
900.029	571.4
900.424	555.6
900.841	542.3
901.236	569.9
901.632	561.2
902.027	612.7
902.445	559.7
902.841	557.1
903.237	556.9
903.633	563.2
904.05	560.9
904.447	559.2
904.843	566.4
905.24	552.2
905.636	549
906.033	549.8
906.451	557.4
906.848	548.5
907.246	546.7
907.643	550.9
908.04	558.9
908.438	572.6
908.835	558.4
909.254	552.7
909.652	556.4
910.05	552.2
910.448	553.5
910.846	556.8
911.244	542.7
911.643	560.1
912.041	550.1
912.44	567.1
912.839	548.4
913.237	544.8
913.636	545.7
914.035	561.1
914.434	552.7
914.834	560.7
915.233	559.6
915.633	545.2
916.032	545.9
916.432	542.4
916.832	566
917.232	543.2
917.632	537.2
918.032	554.4
918.432	548.9
918.833	556.7
919.233	546.4
919.634	543.9
920.035	560.6
920.436	546.2
920.837	561.7
921.238	546.5
921.639	549.9
922.019	557.9
922.42	555.9
922.822	568
923.224	561.8
923.625	547.7
924.027	551.4
924.429	573.3
924.81	553.3
925.212	555.5
925.615	555
926.017	547.7
926.42	561
926.801	556.4
927.204	552
927.607	553.3
928.01	562.4
928.413	554.5
928.795	541
929.199	549
929.602	546.2
930.006	546.3
930.388	545
930.792	557.6
931.196	551.4
931.579	588.2
931.983	548.4
932.388	598.4
932.771	550.5
933.176	545.2
933.58	551.8
933.964	557.3
934.369	541.9
934.774	553.9
935.158	548.1
935.563	554.7
935.947	553.4
936.353	559.3
936.759	550.3
937.143	552.6
937.549	549.6
937.934	566
938.34	567.8
938.746	542.8
939.131	545.6
939.538	545.8
939.923	552.2
940.33	546.5
940.716	552.6
941.123	557.7
941.508	551.2
941.916	565
942.302	556.7
942.709	544.3
943.096	541.2
943.503	552.5
943.89	552.4
944.298	546
944.685	581.5
945.072	548.7
945.48	557.8
945.867	544.8
946.276	548.2
946.663	575.9
947.051	566
947.46	562.9
947.848	557.5
948.257	555.1
948.645	556
949.033	546.3
949.443	540.5
949.831	591.9
950.22	543.3
950.63	556.8
951.018	583.5
951.407	554.2
951.796	546.5
952.207	557.5
952.596	558.2
952.985	542.3
953.375	596.8
953.786	552.7
954.176	542.1
954.566	563.2
954.956	541.9
955.367	547.9
955.758	568.4
956.148	540
956.539	562.6
956.929	540.6
957.341	544.1
957.732	544.2
958.123	560.3
958.515	546
958.906	555.4
959.297	542.2
959.689	550.4
960.102	549.6
960.494	559.8
960.886	549.9
961.278	551
961.67	571.6
962.062	585.6
962.455	550
962.847	546
963.24	546.2
963.633	553.4
964.026	543.4
964.419	552.2
964.812	558.7
965.206	543.4
965.599	554.8
965.993	550.6
966.386	549.2
966.78	564.7
967.174	560
967.569	547.6
967.963	543.4
968.357	545.1
968.752	542.1
969.146	549.8
969.541	544.2
969.936	544.7
970.331	553.4
970.705	553.8
971.1	544.9
971.496	559.9
971.892	540.5
972.287	546
972.683	547
973.079	546.5
973.454	561.6
973.85	552.2
974.247	557.1
974.643	573.5
975.04	551.3
975.415	551
975.812	546.4
976.209	549.1
976.607	537.5
976.982	565.2
977.38	573.1
977.778	557.1
978.175	549.4
978.552	554.4
978.95	554.5
979.348	556.3
979.725	596.9
980.123	550.9
980.522	546.5
980.899	549.3
981.298	546.6
981.697	552.7
