#lambda/nm	C1
503.02	562.9
503.438	571.2
503.856	572.6
504.253	577.3
504.671	579.1
505.068	573.5
505.486	565.8
505.905	592.7
506.302	577.6
506.72	583.2
507.118	567.2
507.536	575.5
507.955	570.1
508.352	578.8
508.771	584.7
509.169	576.5
509.587	572.3
510.006	574.5
510.404	566.4
510.823	567.2
511.221	573.9
511.64	574.8
512.038	589.1
512.457	571.7
512.877	573.9
513.275	571.2
513.694	569.8
514.092	573.8
514.512	578.1
514.91	571.3
515.33	576.8
515.749	576.4
516.148	575.1
516.568	580.5
516.966	570.7
517.386	572
517.785	575.9
518.205	568.1
518.603	566.9
519.024	568.8
519.444	571.6
519.843	580.9
520.263	572.5
520.662	578.5
521.082	566.4
521.481	579.7
521.902	568.2
522.301	577.8
522.722	577.7
523.121	570.4
523.542	572.6
523.963	578.7
524.362	576.9
524.783	580.9
525.183	572.5
525.604	572.4
526.003	569
526.425	571.4
526.824	580.2
527.246	580.9
527.646	585.5
528.067	577.9
528.467	574
528.888	583.1
529.289	573.2
529.71	579.4
530.11	568.7
530.532	568.6
530.932	564.9
531.354	563.1
531.755	608.6
532.176	578.6
532.577	572.9
532.999	576
533.4	565.1
533.822	583.2
534.223	572.4
534.645	570.2
535.046	572.2
535.468	575.5
535.869	588.1
536.292	566.9
536.693	572.8
537.115	573
537.516	565.8
537.939	568
538.34	581.6
538.742	581.1
539.165	575.8
539.566	574.5
539.989	564
540.391	567.2
540.814	576.3
541.216	579.4
541.639	576.5
542.041	578.6
542.464	566.4
542.866	569.5
543.268	563.9
543.691	578
544.093	578.3
544.517	596.7
544.919	562.5
545.343	596.2
545.745	566.3
546.147	570.2
546.571	578.6
546.974	561.4
547.398	572.1
547.8	586.4
548.224	565.3
548.627	566.9
549.03	574.8
549.454	564.4
549.857	562.7
550.281	565.7
550.684	567.8
551.087	582
551.512	571.2
551.915	575.3
552.34	569.2
552.743	565.2
553.146	568.4
553.571	572.8
553.975	592.9
554.399	559.5
554.803	619
555.207	573
555.632	560.5
556.036	576.3
556.461	563.7
556.865	572.1
557.268	565.3
557.694	565.6
558.098	575.9
558.502	577.3
558.927	567.2
559.332	572.2
559.736	573.2
560.162	576.5
560.566	569
560.992	573.8
561.396	572.7
561.801	574.7
562.227	571.1
562.631	567.9
563.036	573.1
563.462	575.9
563.867	571.1
564.272	565
564.698	571.5
565.103	560.2
565.508	588.5
565.935	574.3
566.34	566.3
566.745	582.6
567.172	570.8
567.577	585.4
567.982	581.6
568.409	574.4
568.815	567.5
569.22	575.5
569.626	582.1
570.053	558.3
570.459	569.2
570.865	578.7
571.292	572.1
571.698	573.9
572.104	559.5
572.531	568.8
572.937	580.9
573.343	567.4
573.75	564.8
574.177	572.6
574.583	579.1
574.99	568.5
575.396	578.6
575.824	565.1
576.231	571.9
576.637	568.9
577.065	595.1
577.472	566.3
577.879	565.7
578.286	585
578.714	563.8
579.121	559.4
579.528	571.6
579.935	575.2
580.364	565.7
580.771	555.8
581.178	560.7
581.585	569.7
582.014	577
582.421	564.2
582.829	566.5
583.236	580.8
583.644	561.8
584.073	564.6
584.481	567.5
584.889	564.1
585.296	576.1
585.726	571.5
586.134	557.6
586.542	562.7
586.95	586.5
587.358	556.9
587.787	571.4
588.196	554.6
588.604	566.2
589.012	562.5
589.421	555.4
589.851	562.6
590.259	570.2
590.668	561.5
591.076	604.7
591.485	560.5
591.894	563.2
592.324	583.1
592.733	577.3
593.142	559.1
593.551	568.3
593.96	598.9
594.369	555.8
594.8	562.7
595.209	560.1
595.618	556.2
596.028	557.9
596.437	555.8
596.847	571.1
597.256	567.8
597.687	566.7
598.097	571.6
598.507	555
598.917	573
599.327	573.4
599.736	568.9
600.146	577.4
600.556	570.3
600.988	583.5
601.398	571.6
601.808	579.7
602.219	556
602.629	572.3
603.039	576.9
603.45	590.8
603.86	564.6
604.271	581.7
604.703	569.5
605.114	568.1
605.525	565.8
605.935	568.8
606.346	589.1
606.757	575.3
607.168	561.5
607.579	565
607.99	577.8
608.402	569.9
608.813	569.9
609.224	559.7
609.636	557.4
610.047	560.7
610.48	570
610.892	573
611.303	576
611.715	565.8
612.127	563.2
612.539	562.2
612.95	571.5
613.362	558.3
613.774	554
614.186	559.2
614.599	564.4
615.011	576.9
615.423	555.5
615.835	560.8
616.248	560.3
616.66	572.6
617.073	555
617.485	568.2
617.898	572.9
618.311	564.9
618.723	561.5
619.136	597.4
619.549	579.9
619.962	587.4
620.375	565.8
620.788	566.8
621.201	563.5
621.614	570.1
622.028	567.8
622.441	572.7
622.854	580
623.268	555.8
623.681	569.5
624.095	573.8
624.509	572.8
624.922	571.3
625.336	553.1
625.728	571
626.142	576.9
626.556	584.8
626.97	567.5
627.384	557.3
627.799	571.2
628.213	573.8
628.627	563.9
629.041	564.5
629.456	561.3
629.87	567
630.285	576.7
630.699	574.1
631.093	567.1
631.507	569.9
631.922	568.7
632.337	578.9
632.752	557.3
633.167	565.2
633.582	561.2
633.997	561.5
634.412	562.5
634.806	564.6
635.221	555.1
635.637	572.9
636.052	556.4
636.468	571.4
636.883	587.8
637.299	564.5
637.715	549.4
638.109	562.3
638.525	554.3
638.941	586.6
639.357	574.8
639.773	578.6
640.189	559.7
640.584	565.9
641	566.1
641.416	553.3
641.832	560.7
642.249	563.9
642.665	566.9
643.06	571.3
643.477	574.6
643.894	549.9
644.31	561.8
644.727	563.4
645.123	564.7
645.54	556.3
645.957	566.6
646.374	572.6
646.77	568.4
647.187	594
647.604	564.6
648.021	546.6
648.439	559.7
648.835	571.6
649.252	568.1
649.67	562.1
650.088	566.5
650.484	576
650.902	568.6
651.32	572.8
651.738	563.9
652.134	567.7
652.552	590.2
652.971	574.1
653.389	564.9
653.786	582.1
654.204	567.7
654.622	561.4
655.019	575.4
655.438	569.6
655.857	564.8
656.275	566.7
656.673	561.1
657.091	634.8
657.51	561.4
657.908	570.8
658.327	581.7
658.746	553.2
659.144	566.8
659.563	576.6
659.982	566.4
660.38	554.8
660.8	568.1
661.219	572.5
661.617	568.3
662.037	560.5
662.457	575.8
662.855	551.5
663.275	588.7
663.695	567.3
664.094	561.4
664.514	568.3
664.934	558.7
665.333	574.7
665.753	560.7
666.152	558.2
666.572	558.2
666.993	579.2
667.392	559.8
667.812	565.9
668.212	560.6
668.632	576.1
669.053	562.1
669.453	568.9
669.874	569.3
670.273	566.3
670.694	558.5
671.116	572.7
671.515	571.9
671.937	558.5
672.337	560.8
672.758	560.7
673.158	574.8
673.58	552.1
673.98	564.5
674.402	570.7
674.824	555.9
675.224	555.6
675.646	554.6
676.047	559.3
676.469	560
676.869	570.5
677.292	568
677.693	561.6
678.115	559.9
678.516	567
678.939	570
679.34	557.2
679.762	578.9
680.164	567
680.586	561
680.988	563.7
681.411	580.6
681.812	562.8
682.236	557.4
682.637	557.9
683.061	553.2
683.462	563.5
683.864	559.7
684.288	570.3
684.69	555.7
685.114	579.3
685.516	573.7
685.94	556
686.342	574.7
686.766	559.9
687.168	562.5
687.571	583.6
687.995	561.6
688.398	555
688.822	557.9
689.225	578.7
689.628	579.8
690.052	562.1
690.456	576.9
690.88	560.7
691.284	551
691.687	565.4
692.112	560.6
692.515	554.3
692.919	567.8
693.344	566.6
693.747	554.9
694.173	553.3
694.577	567.2
694.98	565.7
695.406	557.7
695.81	565.5
696.214	563.9
696.64	563.8
697.044	564.2
697.448	571.4
697.874	563.9
698.279	563.3
698.684	555.1
699.11	555.1
699.514	560.6
699.919	562.5
700.324	554.2
700.75	568
701.156	566.5
701.561	574.1
701.987	570.9
702.393	572.3
702.798	571.9
703.203	561.4
703.63	557.5
704.036	550.8
704.442	558.3
704.847	553.7
705.274	558
705.68	559.1
706.086	571
706.492	555.7
706.92	561.3
707.326	566.2
707.732	556.5
708.139	559.4
708.545	551
708.973	556.6
709.38	560.5
709.786	550.2
710.193	578.1
710.6	568.8
711.028	554.6
711.435	557.7
711.842	564.8
712.249	549.8
712.656	562.1
713.064	571
713.492	556.3
713.9	558.7
714.307	563.8
714.715	563.2
715.123	564.3
715.53	564.4
715.938	576.2
716.367	566.8
716.775	559.3
717.184	555.7
717.592	561
718	569
718.408	598.3
718.816	607.9
719.225	568.8
719.633	563.1
720.042	551.7
720.472	563.6
720.881	580.7
721.29	566.7
721.699	549.4
722.108	561.2
722.517	561.7
722.926	557
723.335	568.8
723.744	563.1
724.154	556.8
724.563	565.5
724.973	561.3
725.382	564.9
725.792	556.7
726.202	554.1
726.612	573.3
727.022	564.1
727.432	558
779.813	557.6
780.223	610.1
780.634	557.3
781.044	552.1
781.454	559.5
781.865	577.2
782.276	549.2
782.686	569.6
783.097	552.5
783.508	559.9
783.919	562.6
784.33	572.1
784.741	573
785.152	556.8
785.563	550.2
785.974	552.3
786.386	568.4
786.776	558.3
787.188	555.8
787.599	558.6
788.011	563.5
788.423	561.4
788.835	562.7
789.247	552.5
789.659	555.6
790.071	561.7
790.483	606.5
790.874	561.3
791.286	570.2
791.699	556.3
792.111	563.6
792.524	563
792.937	562.8
793.349	549.5
793.741	555.4
794.154	559.2
794.567	575
794.98	554.9
795.393	548.1
795.785	571.8
796.198	554.9
796.612	561.9
797.026	557.8
797.439	540
797.831	554.4
798.245	553.1
798.659	558.6
799.073	556
799.487	557.2
799.88	566.9
800.294	562.3
800.708	563.6
801.123	560.9
801.516	582.2
801.93	542.9
802.345	546.7
802.76	556.9
803.153	572.9
803.568	574.7
803.983	568.4
804.377	561.6
804.792	553.1
805.207	547.8
805.601	557.2
806.016	591.8
806.432	547.7
806.826	586.4
807.242	564.7
807.658	566.1
808.052	553.7
808.468	554.9
808.884	559.4
809.279	561.3
809.695	565.7
810.111	581.9
810.506	566.4
810.922	580.6
811.339	552.5
811.734	569.5
812.151	553.4
812.546	554.6
812.963	554.3
813.38	567
813.776	563
814.193	579.6
814.589	554.9
815.006	553.8
815.402	544.3
815.82	551.8
816.237	559.4
816.633	558
817.051	552.1
817.448	562.8
817.866	545.9
818.262	576.7
818.68	552.7
819.077	552.5
819.495	560.4
819.892	600.7
820.311	551.6
820.708	550.7
821.127	553.8
821.524	568.8
821.943	558.9
822.34	576.7
822.759	559.7
823.157	552.7
823.576	570.9
823.974	563.9
824.393	567.3
824.791	557.4
825.189	555.9
825.609	558.6
826.007	555.4
826.427	542.7
826.826	554
827.246	562.8
827.644	538.9
828.043	565.6
828.463	553
828.862	566.4
829.261	564.8
829.682	547.5
830.081	570.3
830.502	551.4
830.901	562.4
831.301	549.4
831.722	546.2
832.121	559.9
832.521	555.4
832.943	565.3
833.342	561.5
833.742	550.1
834.164	556.2
834.564	547.9
834.965	559.5
835.386	553.4
835.787	559.6
836.188	561.3
836.588	560
837.01	562.6
837.411	553.5
837.812	565
838.213	557.1
838.636	548.1
839.037	622.2
839.438	557.1
839.84	561.5
840.263	558.2
840.664	560
841.066	556.3
841.468	559.4
841.891	550.5
842.293	565.5
842.695	565.8
843.098	564.4
843.5	557.4
843.902	563.6
844.326	558.1
844.729	553.5
845.131	574.3
845.534	560.5
845.937	567.2
846.34	575.2
846.764	551.1
847.167	561.4
847.571	548.6
847.974	562.2
848.377	555.8
848.781	604.9
849.184	569.7
849.588	556.5
849.992	547.6
850.396	555.8
850.821	575.5
851.225	558.1
851.63	549.6
852.034	569
852.438	551.6
852.843	629.9
853.247	546.8
853.652	548.2
854.057	572.4
854.462	552.7
854.867	555.9
855.272	586.5
855.677	561.5
856.082	553.2
856.487	548.2
856.893	563.3
857.298	560.5
857.704	553.7
858.11	553.7
858.516	562.7
858.922	557
859.328	563.7
859.734	556.2
860.14	564.6
860.525	557.3
860.931	550.6
861.338	553.3
861.745	555.7
862.151	566.1
862.558	558.7
862.965	547.9
863.372	548.8
863.779	553.7
864.186	580.3
864.572	557.5
864.98	572.6
865.387	590.3
865.795	550.6
866.203	566.4
866.61	554.1
867.018	563.3
867.405	562.2
867.813	549.8
868.221	558.6
868.63	553.9
869.038	560.9
869.425	596.2
869.834	555.8
870.243	552.1
870.652	551.2
871.039	550
871.448	556.3
871.857	557.6
872.266	556.3
872.654	553.5
873.064	551.3
873.473	564.8
873.883	544.2
874.271	550.4
874.681	569
875.091	544.2
875.48	566.7
875.89	576.3
876.3	551.9
876.689	546.3
877.1	558.3
877.51	560.4
877.9	582.3
878.31	550.9
878.721	590.5
879.111	553.5
879.522	556.1
879.933	546.5
880.323	544.1
880.734	549.4
881.125	557
881.536	553.1
881.948	547.9
882.338	555
882.75	566.2
883.141	557
883.553	561
883.944	585.1
884.356	566.3
884.769	555.2
885.16	558.6
885.573	554.7
885.964	553.6
886.377	560.8
886.768	545
887.181	559.6
887.573	548.4
887.987	559.5
888.378	568.7
888.792	560.7
889.184	602.7
889.598	551.8
889.99	558.1
890.383	551.4
890.797	548.9
891.19	566.7
891.604	553.3
891.997	552.6
892.411	552.2
892.805	549.9
893.198	550.4
893.613	541
894.006	554.6
894.421	550.8
894.815	550.5
895.209	552
895.624	588.5
896.018	572.9
896.412	549.7
896.828	547.4
897.222	553.7
897.617	554.7
898.033	569.4
898.427	558.8
898.822	552.8
899.239	546.9
899.634	546.3
900.029	568
900.424	548.4
900.841	543.1
901.236	564.7
901.632	557.1
902.027	614.1
902.445	560.7
902.841	556.4
903.237	558.6
903.633	569.4
904.05	561.9
904.447	563
904.843	566.3
905.24	556
905.636	551.4
906.033	557.1
906.451	568.8
906.848	548.3
907.246	557.2
907.643	548.6
908.04	564.5
908.438	569
908.835	558.3
909.254	551.4
909.652	562.2
910.05	551
910.448	550.5
910.846	557.9
911.244	548.2
911.643	558.4
912.041	555
912.44	568
912.839	551.1
913.237	550.3
913.636	541.9
914.035	561.4
914.434	549.6
914.834	560.6
915.233	562.2
915.633	555.5
916.032	548.8
916.432	545.9
916.832	566.2
917.232	548.5
917.632	544.1
918.032	559.5
918.432	553.4
918.833	551.1
919.233	555.1
919.634	540.4
920.035	555.8
920.436	542.6
920.837	556.6
921.238	552.5
921.639	553
922.019	557
922.42	557.6
922.822	558
923.224	550.7
923.625	550
924.027	551.1
924.429	574.6
924.81	561.8
925.212	559.3
925.615	556.1
926.017	549.6
926.42	564.9
926.801	558.9
927.204	552.8
927.607	565.6
928.01	564.6
928.413	557.9
928.795	539.8
929.199	558.5
929.602	551.8
930.006	547.8
930.388	544.6
930.792	556.6
931.196	552.6
931.579	583.5
931.983	551.1
932.388	599
932.771	550.4
933.176	541.3
933.58	553.1
933.964	563.6
934.369	544.6
934.774	553.9
935.158	554.3
935.563	550.2
935.947	554.1
936.353	565.2
936.759	558.4
937.143	560.5
937.549	553.9
937.934	561.1
938.34	570.6
938.746	539.7
939.131	552.7
939.538	551.6
939.923	557.8
940.33	554.4
940.716	553.7
941.123	558.4
941.508	568.1
941.916	570
942.302	557.5
942.709	548.2
943.096	545.2
943.503	554.2
943.89	548.3
944.298	550.9
944.685	587.1
945.072	547.8
945.48	562.8
945.867	543
946.276	543.2
946.663	572.9
947.051	566.5
947.46	560.8
947.848	552.7
948.257	548.7
948.645	552.2
949.033	547.6
949.443	547
949.831	593.1
950.22	549
950.63	559
951.018	584
951.407	553.2
951.796	544.8
952.207	562.1
952.596	563.7
952.985	550
953.375	595.5
953.786	550.2
954.176	543.5
954.566	561.6
954.956	541.3
955.367	548.7
955.758	576.3
956.148	544.8
956.539	563.3
956.929	545.4
957.341	543
957.732	546
958.123	561.2
958.515	543.3
958.906	558.8
959.297	547
959.689	548.5
960.102	547.7
960.494	554.1
960.886	549.7
961.278	543.1
961.67	572.9
962.062	586.7
962.455	546.4
962.847	544.9
963.24	549
963.633	554.8
964.026	539.2
964.419	556.1
964.812	557.9
965.206	546
965.599	558.3
965.993	551
966.386	544.8
966.78	554.9
967.174	561.8
967.569	548.6
967.963	542.4
968.357	547.8
968.752	545.7
969.146	550.4
969.541	547.3
969.936	549
970.331	556
970.705	552.3
971.1	553.2
971.496	560.8
971.892	549
972.287	546.6
972.683	552
973.079	546.7
973.454	561.1
973.85	551.4
974.247	565.5
974.643	576.2
975.04	550.7
975.415	547.9
975.812	541.7
976.209	556.3
976.607	542.8
976.982	566.2
977.38	567
977.778	553.8
978.175	548.3
978.552	551.2
978.95	554.9
979.348	552.9
979.725	600.5
980.123	548.9
