#lambda/nm	C1
271.846	610.8
272.232	593.8
272.618	583
273.004	589.5
273.391	603.9
273.777	599.1
274.164	593.1
274.55	604.1
274.937	595.1
275.324	588.8
275.71	596.7
276.097	592.3
276.484	582.9
276.871	591.5
277.258	594.3
277.645	581.1
278.032	581.5
278.419	586.1
278.807	594.7
279.194	589.4
279.581	587.8
279.969	595.3
280.356	591.7
280.744	594
281.131	615
281.519	599.4
281.907	584.7
282.295	586.1
282.682	597
283.07	592.2
283.458	602.3
283.846	599.2
284.235	599.1
284.623	596
285.011	577.9
285.399	592.7
285.788	590.4
286.176	578.8
286.565	600.4
286.953	582.8
287.342	584.4
287.731	579.1
288.119	582.8
288.508	586.4
288.897	582.2
289.286	568.8
289.675	590.2
290.064	595.3
290.453	583.4
290.821	585.9
291.21	601.3
291.599	584.8
291.989	585.5
292.378	596.9
292.768	608.6
293.157	594.9
293.547	591.2
293.936	588.2
294.326	588.9
294.716	594.4
295.106	584.2
295.496	595.6
295.886	593.9
296.276	599.2
296.666	583
297.056	588.6
297.446	581.1
297.836	607.8
298.227	588.5
298.617	594.7
299.008	605.2
299.398	591.8
299.789	583.5
300.179	593.5
300.57	604.6
300.961	583
301.352	591.2
301.742	593.7
302.133	589.7
302.524	590
302.915	590
303.307	580.5
303.698	600.8
304.089	602.6
304.48	586.1
304.872	597.3
305.263	584.8
305.655	585.4
306.046	597.1
306.438	594.8
306.829	588.8
307.221	598.5
307.613	589
308.005	597.6
308.397	600.2
308.789	612.1
309.181	609.8
309.573	611.3
309.965	605.3
310.357	588.1
310.749	598.6
311.142	583.9
311.534	584.2
311.926	600.5
312.319	591.6
312.711	587.2
313.104	601.1
313.497	588.5
313.889	628
314.282	607.7
314.675	613.9
315.068	590.9
315.461	600.8
315.854	620
316.247	592.8
316.64	594.9
317.033	592.4
317.405	596.3
317.798	586.7
318.192	596.7
318.585	587.6
318.979	595.1
319.372	587.9
319.766	591.8
320.16	603.1
320.553	601.1
320.947	613.2
321.341	590.9
321.735	593
322.129	584.2
322.523	610.7
322.917	582.7
323.311	598.4
323.705	592.3
324.099	592.7
324.494	600.2
324.888	598.8
325.282	590.2
325.677	599.9
326.071	597.2
326.466	605
326.861	596.2
327.255	602.8
327.65	603.6
328.045	610.6
328.44	593.2
328.835	597
329.23	582.5
329.625	617.4
330.02	586.1
330.415	613.7
330.81	595
331.206	595.2
331.601	589.8
331.996	600.9
332.37	598.7
332.766	579.9
333.161	618.5
333.557	586.5
333.953	597
334.348	928.8
334.744	594.4
335.14	588.4
335.536	584.5
335.932	604.7
336.328	589.9
336.724	598.1
337.12	593.3
337.516	597.8
337.913	590.8
338.309	605.3
338.705	596.8
339.102	604.1
339.498	584.8
339.895	606.6
340.291	592.9
340.688	600.3
341.085	587.2
341.481	590.7
341.878	588.8
342.275	614.4
342.672	582.1
343.069	586.6
343.466	576.6
343.842	602.3
344.239	579.9
344.636	589.5
345.033	583
345.431	585.8
345.828	593.9
346.225	586.7
346.623	597.8
347.02	583.8
347.418	597.4
347.816	598.8
348.213	585.7
348.611	592.6
349.009	580.9
349.407	601.5
349.805	582.9
350.203	575
350.601	600
350.999	587.5
351.397	582.3
351.795	589
352.193	598.1
352.57	596.8
352.969	602.9
353.367	578.2
353.766	580.4
354.164	585.6
354.563	600.2
354.961	581.1
355.36	583.1
355.759	585.7
356.158	580.6
356.557	583.5
356.956	575.4
357.355	578.7
357.754	584
358.153	591
358.552	610
358.951	583.1
359.35	592.5
359.75	580.8
360.149	576.7
360.527	573.5
360.926	579.5
361.326	590.5
361.726	591.8
362.125	581.8
362.525	593.5
362.925	587.2
363.325	585.4
363.724	588.5
364.124	576.5
364.524	582.4
364.924	583.9
365.324	595.3
365.725	574.2
366.125	592.3
366.525	584.7
366.904	578.3
367.304	566.6
367.705	601.3
368.105	596.1
368.506	586
368.906	590.7
369.307	586.5
369.708	590.1
370.108	573.8
370.509	590.6
370.91	582.9
371.311	582.8
371.712	591.8
372.113	591
372.514	572.3
372.894	577.9
373.295	576.7
373.696	590.8
374.097	596
374.499	615.9
374.9	585.8
375.301	578.3
375.703	583.5
376.105	577.7
376.506	592.9
376.908	589.8
377.309	582.2
377.711	587.3
378.113	579
378.493	580.6
378.895	578.7
379.297	594.5
379.699	574.7
380.102	592.5
380.504	586.2
380.906	575.2
381.308	609.7
381.71	586.4
382.113	589.5
382.515	579.4
382.918	582.8
383.299	577.3
383.701	591.3
384.104	580
384.507	562.6
384.909	581.1
385.312	567.6
385.715	572.5
386.118	573.1
386.521	571.7
386.924	591.3
387.327	573.4
387.709	562.1
388.112	565.9
388.515	576.2
388.918	581.7
389.322	585.4
389.725	581.7
390.129	601.5
390.532	584.9
390.936	583.4
391.339	569.9
391.743	586.7
392.125	576.3
392.529	592.3
392.933	596.2
393.337	583.1
393.74	581.4
394.144	581.1
394.548	581.3
394.953	576
395.357	587.7
395.761	580.1
396.144	584.1
396.548	582.7
396.952	583
397.357	582.3
397.761	579
398.166	572.5
398.57	586.1
398.975	573.6
399.379	585.1
399.763	632.4
400.168	583.3
400.572	579.1
400.977	576.3
401.382	602.6
401.787	588
402.192	596.8
402.597	594.2
403.002	571
403.386	590.2
403.791	595.4
404.197	576.4
404.602	580.8
405.007	582.6
405.413	578.5
405.818	572.6
406.224	574.2
406.608	581.2
407.014	569.9
407.42	597
407.825	579.8
408.231	584.3
408.637	582.1
409.043	595.1
409.449	578.1
409.834	574.5
410.24	583.2
410.646	597.6
411.052	594.9
411.458	586.7
411.865	588.6
412.271	589.4
412.677	587.3
413.062	585.7
413.469	573.9
413.875	609.5
414.282	593.9
414.689	592.7
415.095	588.8
415.502	573.6
415.888	575.2
416.294	567.8
416.701	621.7
417.108	579
417.515	590.7
417.923	576.8
418.33	603.1
418.715	594.3
419.123	578
419.53	582.7
419.937	584.5
420.345	588.8
420.752	581.3
421.16	598.9
421.546	583.7
421.953	590.7
422.361	577.2
422.769	585.3
423.177	578.2
423.585	605.6
423.992	605.8
424.379	595
424.787	589.7
425.195	597.4
425.603	590.8
426.011	601.9
426.419	599.8
426.806	583
427.214	594.7
427.623	597.4
428.031	603
428.44	593.8
428.848	596.5
429.235	603
429.644	602.3
430.053	599.3
430.461	614.9
430.87	634.3
431.279	622.7
431.666	605
432.075	624.1
432.484	633.7
432.893	644.7
433.302	675.4
433.711	708
434.099	680.9
434.508	687.3
434.918	698.2
435.327	737.6
435.737	737.3
436.125	757.2
436.534	773.9
436.944	791.8
437.353	819.5
437.763	851
438.173	840.9
438.561	877.1
438.971	871.4
439.381	907.3
439.791	925.7
440.201	929.9
440.589	973.3
440.999	979.6
441.409	1003.5
441.819	1008.7
442.23	1042.3
442.619	1052.3
443.029	1058
443.439	1078.1
443.85	1104.1
444.26	1114.2
444.649	1132.5
445.06	1129.8
445.471	1148.2
445.881	1159.8
446.292	1187.2
446.682	1206
447.092	1183.9
447.503	1264.9
447.914	1223.3
448.325	1217.2
448.715	1230
449.126	1230.5
449.537	1244.8
449.948	1258.8
450.338	1270.6
450.75	1277
451.161	1277.5
451.572	1297.2
451.984	1291
452.374	1292.2
452.786	1304.3
453.197	1307.9
453.609	1313.7
453.999	1296.8
454.411	1294.9
454.823	1323.9
455.235	1323.5
455.647	1311.9
456.037	1331.2
456.449	1331.6
456.862	1343.8
457.274	1332.5
457.665	1324.5
458.077	1332.3
458.489	1343.4
458.902	1334.5
459.293	1346.2
459.705	1334.1
460.118	1332.9
460.53	1341.7
460.921	1352.2
461.334	1355.3
461.747	1337.4
462.16	1350.6
462.551	1351.5
462.964	1342
463.377	1325.6
463.79	1338.5
464.182	1341.1
464.595	1328.7
465.008	1325.5
465.421	1326.5
465.813	1329.7
466.226	1341.5
466.64	1318.8
467.053	1369.9
467.445	1334.5
467.859	1323.9
468.272	1311.6
468.686	1309.4
469.078	1298.2
469.492	1278.9
469.906	1309.8
470.298	1299.2
470.712	1284.4
471.126	1324.8
471.54	1280.4
471.933	1285.4
472.347	1286.6
472.761	1283.7
473.175	1283.2
473.568	1287.9
473.982	1274.9
474.397	1274.1
474.79	1269.2
475.204	1271.5
475.619	1254.7
476.033	1263.6
476.426	1253.3
476.841	1235.3
477.256	1268
477.649	1234.2
478.064	1236.4
478.479	1237.4
478.872	1225.8
479.287	1227.4
479.702	1226.5
480.118	1218.6
480.511	1213.2
480.927	1215.3
481.342	1208.6
481.736	1211.8
482.151	1202.6
482.566	1215.6
482.96	1199.7
483.376	1209.9
483.792	1192.7
484.186	1198.8
484.602	1195.2
485.017	1199.1
485.412	1188
485.827	1190.3
486.243	1180.7
486.638	1194.9
487.054	1178.8
487.47	1182.5
487.865	1161
488.281	1159.5
488.697	1149.2
489.092	1165.4
489.508	1146.2
489.925	1158.9
490.32	1136.5
490.736	1144.3
491.153	1133
491.548	1128.9
491.964	1129.6
492.381	1107.8
492.776	1113.4
493.193	1113.5
493.61	1112.9
494.006	1092.8
494.422	1098.5
494.84	1081.5
495.235	1087.3
495.652	1080.4
496.069	1078.6
496.465	1060.4
496.883	1064.5
497.3	1094.6
497.696	1058.7
498.113	1061.8
498.509	1052.9
498.927	1036.1
499.344	1037.8
499.741	1038.1
500.158	1046.4
500.576	1037.9
500.973	1018
501.39	1024.3
501.787	1019.5
502.205	1019.2
502.623	997.6
503.02	995.6
503.438	998.9
503.856	992.6
504.253	998.9
504.671	989.8
505.068	980.9
505.486	976.7
505.905	1003.3
506.302	971.9
506.72	981.4
507.118	951.6
507.536	962.7
507.955	955.3
508.352	957.5
508.771	960
509.169	941.2
509.587	943.1
510.006	943.5
510.404	931.4
510.823	917.5
511.221	925.2
511.64	914.4
512.038	942.5
512.457	916.8
512.877	914.6
513.275	909.7
513.694	908.9
514.092	898.2
514.512	908.5
514.91	897.7
515.33	894.5
515.749	893.5
516.148	889.3
516.568	884.6
516.966	883.7
517.386	880.1
517.785	879.8
518.205	869.5
518.603	865.5
519.024	863.6
519.444	860.8
519.843	870.7
520.263	852.5
520.662	858.9
521.082	851.8
521.481	854.2
521.902	851
522.301	847.2
522.722	839.6
523.121	835.2
523.542	819.9
523.963	825.4
524.362	822.4
524.783	831.6
525.183	819.1
525.604	823.6
526.003	807
526.425	811.5
526.824	818.2
527.246	814.7
527.646	808.2
528.067	799.9
528.467	798.9
528.888	794.7
529.289	786.9
529.71	790.8
530.11	785.4
530.532	781
530.932	773.9
531.354	766.9
531.755	812.2
532.176	778.8
532.577	768.6
532.999	764.1
533.4	770.8
533.822	772.2
534.223	762.4
534.645	757
535.046	749.4
535.468	753.5
535.869	766.6
536.292	750.8
536.693	749.9
537.115	758.4
537.516	741
537.939	743.8
538.34	770.6
538.742	749.5
539.165	745.3
539.566	741.6
539.989	742.1
540.391	741
540.814	740.1
541.216	734.1
541.639	729
542.041	742.2
542.464	729.9
542.866	720.3
543.268	721
543.691	730.2
544.093	730.6
544.517	744.5
544.919	716.3
545.343	744.9
545.745	714.1
546.147	716.7
546.571	716.7
546.974	710
547.398	712.1
547.8	731.6
548.224	703.5
548.627	699.4
549.03	715.5
549.454	702.5
549.857	695.4
550.281	692.2
550.684	690.7
551.087	703.3
551.512	702.9
551.915	703.9
552.34	689.5
552.743	689.3
553.146	687.3
553.571	685.3
553.975	705.8
554.399	680.2
554.803	733.2
555.207	678.6
555.632	676.1
556.036	683.9
556.461	672.3
556.865	684.5
557.268	666.5
557.694	663.7
558.098	675.1
558.502	670.2
558.927	662.3
559.332	665.7
559.736	668.9
560.162	678.7
560.566	660.6
560.992	671.8
561.396	664.2
561.801	659.2
562.227	660.6
562.631	660.3
563.036	661.1
563.462	665.9
563.867	659.7
564.272	641.7
564.698	660.2
565.103	645.1
565.508	667.1
565.935	653
566.34	640.9
566.745	661.3
567.172	643.6
567.577	669.4
567.982	657.1
568.409	645
568.815	636.3
569.22	646.9
569.626	649.4
570.053	630.4
570.459	645.8
570.865	644
571.292	647.7
571.698	642.3
572.104	623.9
572.531	630.1
572.937	640.4
573.343	628.6
573.75	625.8
574.177	633.3
574.583	639.8
574.99	630.7
575.396	634.7
575.824	620.3
576.231	632.6
576.637	619.5
577.065	644.7
577.472	617.7
577.879	627.6
578.286	641.8
578.714	616.9
579.121	619.7
579.528	631.4
579.935	627.5
580.364	621.7
580.771	607.4
581.178	615
581.585	628.3
582.014	624.1
582.421	605.6
582.829	613.3
583.236	620.5
583.644	616.1
584.073	612.6
584.481	613
584.889	606.5
585.296	620
585.726	613.5
586.134	601.6
586.542	604.8
586.95	625.3
587.358	599.2
587.787	609.2
588.196	601.1
588.604	605.3
589.012	606
589.421	594.1
589.851	598.5
590.259	607.3
590.668	600.3
591.076	639.2
591.485	588.5
591.894	609.5
592.324	615.6
592.733	616.7
593.142	590.3
593.551	596.2
593.96	632.8
594.369	584.2
594.8	590.9
595.209	592.9
595.618	586.4
596.028	592.6
596.437	595.8
596.847	592.3
597.256	603
597.687	598.5
598.097	591.3
598.507	588
598.917	599.9
599.327	595.5
599.736	594.8
600.146	603.5
600.556	594.4
600.988	600.1
601.398	589.4
601.808	596.5
602.219	579.7
602.629	594.2
603.039	591.5
603.45	616.9
603.86	589.7
604.271	605.6
604.703	585.8
605.114	590.7
605.525	584.6
605.935	593.9
606.346	611.8
606.757	582.7
607.168	579.3
607.579	577.5
607.99	598.5
608.402	582.1
608.813	587.6
609.224	581.1
609.636	570.8
610.047	578.7
610.48	586.4
610.892	590.3
611.303	589.2
611.715	584.9
612.127	581.5
612.539	577.6
612.95	588.3
613.362	572.6
613.774	571.4
614.186	577.6
614.599	578.6
615.011	589.4
615.423	571.7
615.835	576.1
616.248	566.8
616.66	580.3
617.073	572.2
617.485	575.8
617.898	587.1
618.311	584.6
618.723	576.9
619.136	608.7
619.549	598
619.962	604.3
620.375	580.5
620.788	578.4
621.201	580.4
621.614	590.1
622.028	574.5
622.441	583
622.854	592.1
623.268	576.4
623.681	586
624.095	578.4
624.509	591
624.922	585.2
625.336	570.2
625.728	582.2
626.142	585.8
626.556	596.3
626.97	588.6
627.384	572.9
627.799	579.5
628.213	586
628.627	573.3
629.041	570.9
629.456	570.7
629.87	578
630.285	587.1
630.699	587.1
631.093	572.6
631.507	581.9
631.922	583.5
632.337	585.9
632.752	568.2
633.167	575.6
633.582	574.7
633.997	573
634.412	569.4
634.806	572.2
635.221	570.3
635.637	584.5
636.052	564.7
636.468	575.4
636.883	591.7
637.299	574.4
637.715	561.7
638.109	579.4
638.525	561.1
638.941	586.1
639.357	573
639.773	585
640.189	567.3
640.584	573.2
641	575.4
641.416	564.3
641.832	574.8
642.249	567.2
642.665	568.8
643.06	575.6
643.477	581.6
643.894	554.2
644.31	573.6
644.727	572.2
645.123	572.5
645.54	563.6
645.957	570.7
646.374	578.3
646.77	570.1
647.187	603.3
647.604	568.5
648.021	553.5
648.439	564.9
648.835	570.4
649.252	576
649.67	568.4
650.088	570.3
650.484	566.1
650.902	579.2
651.32	581.1
651.738	564.3
652.134	575.6
652.552	588.4
652.971	576.6
653.389	574.3
653.786	580.7
654.204	574.5
654.622	563.2
655.019	569.3
655.438	574.7
655.857	571.2
656.275	570
656.673	563.2
657.091	633.5
657.51	562.1
657.908	572.5
658.327	585.9
658.746	557.1
659.144	564.9
659.563	581
659.982	580.3
660.38	558.4
660.8	567
661.219	577.9
661.617	578.1
662.037	571.6
662.457	575.7
662.855	555.5
663.275	596.2
663.695	568.4
664.094	564.6
664.514	569.9
664.934	556.7
665.333	566.8
665.753	561.8
666.152	562.1
666.572	564.4
666.993	578
667.392	561.8
667.812	560.1
668.212	559.7
668.632	574.5
669.053	555.1
669.453	567.4
669.874	568.1
670.273	570.5
670.694	558
671.116	575.5
671.515	571.7
671.937	560.8
672.337	560.2
672.758	557.2
673.158	569.1
673.58	554.8
673.98	567.6
674.402	578.4
674.824	565.9
675.224	559.4
675.646	559.5
676.047	566.3
676.469	558.5
676.869	571.5
677.292	568.8
677.693	562.9
678.115	561.9
678.516	576.6
678.939	574
679.34	563.4
679.762	577.8
680.164	568.9
680.586	559.1
680.988	567.5
681.411	595.8
681.812	557.3
682.236	559.9
682.637	556.8
683.061	551.3
683.462	566.8
683.864	563.8
684.288	569.3
684.69	552.6
685.114	573
685.516	569.5
685.94	559.6
686.342	572.1
686.766	555.7
687.168	556.3
687.571	579.1
687.995	561.1
688.398	555.7
688.822	561.6
689.225	579.1
689.628	575.1
690.052	554.7
690.456	571.5
690.88	562.7
691.284	555.7
691.687	564.4
692.112	548.5
692.515	555.6
692.919	561.9
693.344	564
693.747	557.7
694.173	551.5
694.577	575.4
694.98	562.9
695.406	563.2
695.81	562
696.214	565
696.64	567.6
697.044	562.6
697.448	568.8
697.874	562.3
698.279	563
698.684	554
699.11	551.9
699.514	558.7
699.919	559.8
700.324	550.7
700.75	571.5
701.156	562.1
701.561	574.5
701.987	564.1
702.393	566.1
702.798	568.8
703.203	562.1
703.63	555.6
704.036	558.3
704.442	561.9
704.847	552.1
705.274	561.1
705.68	563
706.086	569.3
706.492	554
706.92	559.1
707.326	571
707.732	558.1
708.139	549.8
708.545	547.2
708.973	553.7
709.38	555.9
709.786	545.2
710.193	574.9
710.6	559.1
711.028	550.8
711.435	558.3
711.842	558.6
712.249	555.2
712.656	560
713.064	561.9
713.492	550.3
713.9	557.9
714.307	560.2
714.715	555.2
715.123	560.3
715.53	564.1
715.938	578.1
716.367	561.9
716.775	561.7
717.184	549.3
717.592	557.8
718	568.1
718.408	592.3
718.816	602.5
719.225	560
719.633	561.6
720.042	547.2
720.472	565.7
720.881	579.6
721.29	568.5
721.699	552.5
722.108	566.8
722.517	563.2
722.926	554.6
723.335	564.2
723.744	560.8
724.154	558.3
724.563	563.8
724.973	563.6
725.382	555.3
725.792	558.1
726.202	549
726.612	570.4
727.022	557.7
727.432	554.6
779.813	560.6
780.223	602.3
780.634	557.5
781.044	553.2
781.454	560.6
781.865	574.1
782.276	547.9
782.686	571.3
783.097	555.5
783.508	551.7
783.919	558.4
784.33	571.7
784.741	568.6
785.152	553.5
785.563	546.9
785.974	550.2
786.386	569.3
786.776	552.5
787.188	558.2
787.599	552
788.011	563.4
788.423	560.1
788.835	554.3
789.247	549.6
789.659	557.3
790.071	559.9
790.483	598.5
790.874	546
791.286	564.2
791.699	548.6
792.111	554.4
792.524	559.2
792.937	553.1
793.349	550.1
793.741	548.5
794.154	548
794.567	573.2
794.98	553.3
795.393	547.5
795.785	568
796.198	549.9
796.612	560.3
797.026	551.8
797.439	544.4
797.831	557.9
798.245	551.2
798.659	553.9
799.073	557.1
799.487	554.3
799.88	560.3
800.294	558.6
800.708	555.7
801.123	558.4
801.516	576.6
801.93	546.8
802.345	543.8
802.76	556.2
803.153	566.9
803.568	569.5
803.983	566.8
804.377	563.5
804.792	546.2
805.207	545.2
805.601	560.9
806.016	590.7
806.432	545.9
806.826	587.2
807.242	571.4
807.658	568
808.052	554
808.468	554.7
808.884	551.1
809.279	556.5
809.695	564.3
810.111	575
810.506	565.5
810.922	582.8
811.339	551.7
811.734	565.1
812.151	553.8
812.546	547.7
812.963	552.6
813.38	559.8
813.776	559.4
814.193	574.4
814.589	546
815.006	555.5
815.402	542.2
815.82	551.6
816.237	556
816.633	558.8
817.051	549.5
817.448	557.6
817.866	546
818.262	572.9
818.68	554
819.077	550.3
819.495	550.1
819.892	601
820.311	546.6
820.708	553.2
821.127	554.4
821.524	570.1
821.943	554.1
822.34	569.1
822.759	555
823.157	556.6
823.576	564.6
823.974	564.8
824.393	569.4
824.791	550.7
825.189	548.1
825.609	555.1
826.007	556.6
826.427	547.2
826.826	549.6
827.246	557.1
827.644	545.1
828.043	561.4
828.463	553
828.862	564.6
829.261	567.6
829.682	543.1
830.081	560
830.502	554.9
830.901	555.3
831.301	545.4
831.722	550.8
832.121	554.6
832.521	549.9
832.943	551.6
833.342	553.5
833.742	542.6
834.164	552.7
834.564	545.8
834.965	553.1
835.386	549.2
835.787	554.7
836.188	556.4
836.588	555.2
837.01	552
837.411	542.2
837.812	565.6
838.213	558.8
838.636	549.6
839.037	618.2
839.438	556.8
839.84	557.6
840.263	557.4
840.664	554
841.066	555.7
841.468	558.7
841.891	553.5
842.293	561.4
842.695	559.9
843.098	565.8
843.5	552.7
843.902	556
844.326	551.2
844.729	554
845.131	566.4
845.534	557.9
845.937	567.3
846.34	570.4
846.764	552.1
847.167	556
847.571	548.8
847.974	555.2
848.377	546.7
848.781	601.4
849.184	562.7
849.588	550
849.992	548.9
850.396	554.2
850.821	567.3
851.225	561.3
851.63	550.5
852.034	571
852.438	552.4
852.843	580.3
853.247	543.1
853.652	548.6
854.057	572.2
854.462	557.1
854.867	551.8
855.272	581.3
855.677	560.2
856.082	551
856.487	544.7
856.893	554
857.298	554.4
857.704	547
858.11	553.3
858.516	555.4
858.922	557.2
859.328	567.5
859.734	553.2
860.14	562.8
860.525	556.7
860.931	549.2
861.338	549.7
861.745	557.4
862.151	555.1
862.558	550.2
862.965	550.4
863.372	550.9
863.779	554.9
864.186	576.8
864.572	554
864.98	569.9
865.387	588.5
865.795	545.1
866.203	564.9
866.61	547.7
867.018	559.7
867.405	560.9
867.813	553.5
868.221	553.5
868.63	550.3
869.038	562.9
869.425	589.9
869.834	552.8
870.243	549.1
870.652	547.5
871.039	543.3
871.448	549.6
871.857	558
872.266	557
872.654	552.8
873.064	555.3
873.473	562.5
873.883	547.9
874.271	549.3
874.681	560.4
875.091	543.8
875.48	563.8
875.89	565.9
876.3	550.9
876.689	549.8
877.1	551.5
877.51	555.8
877.9	567.6
878.31	552.5
878.721	584.2
879.111	559
879.522	552.4
879.933	545.6
880.323	547.4
880.734	548.1
881.125	556.8
881.536	548.3
881.948	542.4
882.338	556.5
882.75	558
883.141	548.8
883.553	557.8
883.944	575.9
884.356	564.6
884.769	551.8
885.16	555.3
885.573	553.1
885.964	546.4
886.377	552.4
886.768	547.9
887.181	551.5
887.573	543.6
887.987	567.9
888.378	562.6
888.792	555.9
889.184	600.8
889.598	544.4
889.99	554.7
890.383	547
890.797	544.7
891.19	565.2
891.604	551.5
891.997	544.3
892.411	548.8
892.805	547.7
893.198	550.8
893.613	538.1
894.006	554.3
894.421	540.2
894.815	544
895.209	553
895.624	591.7
896.018	568.8
896.412	546.2
896.828	551.4
897.222	558.1
897.617	544.5
898.033	572
898.427	557.7
898.822	554.6
899.239	545.5
899.634	544.4
900.029	569.7
900.424	543.4
900.841	543.7
901.236	557.7
901.632	562.8
902.027	607.9
902.445	559.7
902.841	550.1
903.237	556.6
903.633	567
904.05	559.3
904.447	558.4
904.843	560.6
905.24	549.3
905.636	542.8
906.033	547.9
906.451	568.5
906.848	542.4
907.246	548.8
907.643	546.2
908.04	553.5
908.438	563.8
908.835	558.4
909.254	553
909.652	552.3
910.05	546.5
910.448	545.5
910.846	555.9
911.244	536.4
911.643	552.3
912.041	555.6
912.44	565.3
912.839	540.5
913.237	547.4
913.636	543.4
914.035	558.1
914.434	553.8
914.834	562.7
915.233	560.7
915.633	548.5
916.032	546.3
916.432	549.1
916.832	569.9
917.232	550
917.632	539.6
918.032	556.3
918.432	548.6
918.833	550.6
919.233	551
919.634	539.1
920.035	554.3
920.436	545.8
920.837	552.9
921.238	543.5
921.639	549.9
922.019	550.1
922.42	556.4
922.822	556.1
923.224	548.5
923.625	545.9
924.027	551.3
924.429	569.9
924.81	556.1
925.212	558.2
925.615	549.8
926.017	553.2
926.42	564.5
926.801	551.8
927.204	551.4
927.607	551.1
928.01	566.7
928.413	553.9
928.795	541.2
929.199	542.9
929.602	543.3
930.006	543
930.388	544.8
930.792	551.6
931.196	548.6
931.579	582.4
931.983	545.5
932.388	597.5
932.771	548.6
933.176	540.6
933.58	554.8
933.964	557
934.369	542.5
934.774	554.4
935.158	545.8
935.563	550.2
935.947	556.3
936.353	563
936.759	552.6
937.143	553.9
937.549	551.4
937.934	558
938.34	571
938.746	541
939.131	549.8
939.538	549.6
939.923	551.1
940.33	546.2
940.716	556
941.123	551.9
941.508	560.5
941.916	564.6
942.302	558.2
942.709	540.5
943.096	540.5
943.503	556.7
943.89	554.1
944.298	542.6
944.685	576.6
945.072	550.7
945.48	565.1
945.867	541.6
946.276	542.7
946.663	570
947.051	567.9
947.46	565.1
947.848	551.8
948.257	547.6
948.645	548.7
949.033	545.6
949.443	544.8
949.831	588.5
950.22	542.9
950.63	560.4
951.018	583.6
951.407	549.5
951.796	547.1
952.207	555.9
952.596	555.7
952.985	542.4
953.375	592.4
953.786	549.7
954.176	545.4
954.566	559.5
954.956	542.7
955.367	547.3
955.758	570.9
956.148	541.5
956.539	557.5
956.929	540.1
957.341	540.6
957.732	546.9
958.123	556.2
958.515	549.2
958.906	555.9
959.297	541.2
959.689	545.2
960.102	544
960.494	553.8
960.886	545.8
961.278	547.3
961.67	569.5
962.062	579
962.455	551.2
962.847	538.7
963.24	542.3
963.633	552
964.026	541.5
964.419	550.5
964.812	554
965.206	542.5
965.599	548.3
965.993	545.7
966.386	550.2
966.78	556.6
967.174	558.3
967.569	542.6
967.963	546.4
968.357	540.2
968.752	544
969.146	542.9
969.541	543.2
969.936	544
970.331	551.1
970.705	548.1
971.1	548.5
971.496	554.7
971.892	547.4
972.287	549.7
