#lambda/nm	C1
258.37	588.2
258.754	582.3
259.138	597.4
259.522	596
259.906	582.2
260.29	588.2
260.675	586.4
261.059	589.6
261.443	582.8
261.828	595.9
262.212	587.9
262.597	572.2
262.981	588.4
263.366	596.8
263.751	585.8
264.136	583.1
264.521	586.2
264.906	578
265.291	602.3
265.676	584.2
266.061	595.3
266.446	611.2
266.831	592.6
267.217	615.1
267.602	594.9
267.987	595.7
268.373	590.6
268.759	602.4
269.144	597.8
269.53	587.4
269.916	591.3
270.302	579.4
270.688	596
271.074	592.1
271.46	601.6
271.846	618.2
272.232	583.6
272.618	584.5
273.004	592.6
273.391	594.7
273.777	605.6
274.164	594.7
274.55	604.3
274.937	591.4
275.324	585.8
275.71	595
276.097	602.9
276.484	586.2
276.871	595.2
277.258	593.5
277.645	577
278.032	591.3
278.419	592.7
278.807	590.1
279.194	579.7
279.581	582.1
279.969	596.1
280.356	599.5
280.744	589.4
281.131	623.2
281.519	607
281.907	587.5
282.295	589
282.682	603
283.07	596.3
283.458	596.7
283.846	599.8
284.235	602.7
284.623	599.4
285.011	582.7
285.399	591.7
285.788	594.5
286.176	588.7
286.565	597.6
286.953	590.7
287.342	587.9
287.731	584.1
288.119	584.3
288.508	592
288.897	587.8
289.286	577.4
289.675	586.5
290.064	606.9
290.453	587.7
290.821	587.4
291.21	610.4
291.599	586.1
291.989	591.8
292.378	596.9
292.768	609.3
293.157	593.9
293.547	603.4
293.936	588.6
294.326	587.6
294.716	598.1
295.106	591.4
295.496	603.6
295.886	600.1
296.276	591.2
296.666	589.9
297.056	584.8
297.446	580
297.836	606.4
298.227	583.1
298.617	589
299.008	600.4
299.398	590.8
299.789	586.3
300.179	602.1
300.57	606.3
300.961	586.8
301.352	583.1
301.742	593.2
302.133	596.8
302.524	591.6
302.915	598.8
303.307	586.9
303.698	604.5
304.089	591.5
304.48	589.1
304.872	595.7
305.263	597.9
305.655	586.9
306.046	603.3
306.438	591.3
306.829	587.7
307.221	610.9
307.613	597.5
308.005	607
308.397	604
308.789	609.4
309.181	617.1
309.573	612.2
309.965	602.6
310.357	588.4
310.749	596.1
311.142	583.5
311.534	590
311.926	596.7
312.319	594.3
312.711	588.5
313.104	605.3
313.497	592.8
313.889	632.5
314.282	603.7
314.675	614.9
315.068	594.5
315.461	597.6
315.854	629
316.247	599.4
316.64	594.5
317.033	591.7
317.405	602
317.798	594.6
318.192	592.1
318.585	584.8
318.979	599.6
319.372	584.3
319.766	589.7
320.16	599
320.553	603.7
320.947	612.1
321.341	587.4
321.735	588.8
322.129	575.8
322.523	614.8
322.917	581.7
323.311	601.1
323.705	592.4
324.099	596.5
324.494	608.3
324.888	606.4
325.282	589.6
325.677	592.2
326.071	603.7
326.466	605.5
326.861	597.1
327.255	604.4
327.65	609.4
328.045	607.1
328.44	594.8
328.835	595.7
329.23	590.9
329.625	616.1
330.02	589.3
330.415	609.1
330.81	594.8
331.206	595.5
331.601	587.9
331.996	601.7
332.37	607.3
332.766	579.9
333.161	616
333.557	588.6
333.953	590.9
334.348	974.7
334.744	591.7
335.14	585
335.536	585.7
335.932	603.3
336.328	587.4
336.724	598.8
337.12	592.1
337.516	595.2
337.913	593.1
338.309	606.2
338.705	595.1
339.102	601.7
339.498	576.3
339.895	606
340.291	589.2
340.688	601.1
341.085	580.8
341.481	590.1
341.878	592.1
342.275	615.2
342.672	577.9
343.069	586.3
343.466	581.5
343.842	600
344.239	585.2
344.636	586.4
345.033	579.2
345.431	585.9
345.828	584.6
346.225	581.4
346.623	596.8
347.02	593
347.418	596.6
347.816	609.6
348.213	581.8
348.611	597.8
349.009	585
349.407	600.6
349.805	579.1
350.203	580.4
350.601	598.6
350.999	580
351.397	581.6
351.795	583.8
352.193	590
352.57	594.4
352.969	597.9
353.367	577.7
353.766	579
354.164	582.6
354.563	596.4
354.961	587.6
355.36	580.8
355.759	592.9
356.158	579.2
356.557	581.9
356.956	583
357.355	578.2
357.754	587.3
358.153	591.6
358.552	613.1
358.951	592.1
359.35	595.6
359.75	581.1
360.149	578.9
360.527	570.4
360.926	579
361.326	586.1
361.726	585.1
362.125	579.9
362.525	592.1
362.925	586.6
363.325	589.9
363.724	590.5
364.124	580.1
364.524	585
364.924	591.1
365.324	596.4
365.725	570.9
366.125	591.8
366.525	583.5
366.904	575.1
367.304	564.9
367.705	600.6
368.105	594.3
368.506	583.8
368.906	592.4
369.307	581.5
369.708	591.9
370.108	576.1
370.509	590.2
370.91	572.1
371.311	588.2
371.712	589.5
372.113	587.9
372.514	580.6
372.894	589.1
373.295	574.3
373.696	594.4
374.097	596.1
374.499	611.3
374.9	590.9
375.301	580.7
375.703	585.1
376.105	580.7
376.506	590.3
376.908	591.3
377.309	582.4
377.711	589.8
378.113	577.6
378.493	588.8
378.895	579.3
379.297	594.5
379.699	572.9
380.102	586.4
380.504	582.4
380.906	583.4
381.308	607.5
381.71	584.8
382.113	594.7
382.515	583.5
382.918	587.3
383.299	587.1
383.701	593.7
384.104	578.9
384.507	566.3
384.909	583.4
385.312	567.1
385.715	574.9
386.118	579
386.521	569.6
386.924	592.5
387.327	579.7
387.709	572.2
388.112	571
388.515	580.6
388.918	587.5
389.322	584.2
389.725	578.3
390.129	607.9
390.532	585.9
390.936	580.6
391.339	579
391.743	587.6
392.125	577.3
392.529	592.9
392.933	593.5
393.337	578.3
393.74	578.8
394.144	585.2
394.548	577.8
394.953	581
395.357	588.8
395.761	577.7
396.144	581.9
396.548	575.8
396.952	580.4
397.357	581.5
397.761	580.4
398.166	585
398.57	578.8
398.975	573.6
399.379	582.1
399.763	631.1
400.168	587.6
400.572	583.4
400.977	584.6
401.382	597.8
401.787	593.3
402.192	601
402.597	596
403.002	570.7
403.386	596.7
403.791	602.1
404.197	581.3
404.602	579.9
405.007	589.8
405.413	581.7
405.818	577.8
406.224	582.6
406.608	582.3
407.014	574.8
407.42	603.6
407.825	576.4
408.231	596.5
408.637	584.4
409.043	604.8
409.449	584.9
409.834	580
410.24	588.2
410.646	598.2
411.052	593.6
411.458	587.9
411.865	594.7
412.271	590.9
412.677	581.8
413.062	589.3
413.469	575.2
413.875	604.3
414.282	590.6
414.689	588.5
415.095	596.5
415.502	575.9
415.888	583.2
416.294	570
416.701	623.2
417.108	577.7
417.515	586.8
417.923	583.7
418.33	605
418.715	589.1
419.123	582.1
419.53	583.8
419.937	583.8
420.345	596.7
420.752	578.4
421.16	607.1
421.546	587.8
421.953	589.2
422.361	582.5
422.769	587.6
423.177	581
423.585	611.8
423.992	603.8
424.379	603.3
424.787	604.3
425.195	623.8
425.603	594.9
426.011	608.9
426.419	620.8
426.806	616.4
427.214	622.2
427.623	634.7
428.031	660
428.44	655.5
428.848	682.1
429.235	694.8
429.644	695.6
430.053	710.5
430.461	747.3
430.87	784.6
431.279	779.9
431.666	786.7
432.075	808.7
432.484	832.7
432.893	854.2
433.302	899.8
433.711	934
434.099	924.2
434.508	940.4
434.918	958.1
435.327	992
435.737	1005.8
436.125	1016.7
436.534	1048
436.944	1070.3
437.353	1087
437.763	1108.5
438.173	1109.7
438.561	1136.1
438.971	1144.5
439.381	1170.3
439.791	1193.2
440.201	1176
440.589	1225.1
440.999	1231.3
441.409	1232.6
441.819	1230.7
442.23	1271.2
442.619	1271.6
443.029	1297.9
443.439	1309.8
443.85	1324.4
444.26	1349.1
444.649	1351
445.06	1358
445.471	1360.4
445.881	1379.5
446.292	1394.4
446.682	1406.5
447.092	1386.9
447.503	1443.3
447.914	1409.9
448.325	1424.4
448.715	1430.8
449.126	1429.6
449.537	1445.8
449.948	1457.1
450.338	1451.6
450.75	1469.9
451.161	1478.9
451.572	1475.1
451.984	1473.8
452.374	1477.3
452.786	1480.8
453.197	1485.3
453.609	1500.8
453.999	1482.7
454.411	1488.6
454.823	1509.9
455.235	1507.3
455.647	1500.7
456.037	1519.2
456.449	1495.7
456.862	1511
457.274	1513.9
457.665	1504.5
458.077	1518.1
458.489	1511.6
458.902	1498
459.293	1516.4
459.705	1517.9
460.118	1504.2
460.53	1502.1
460.921	1502
461.334	1505.2
461.747	1486.6
462.16	1499.5
462.551	1501.8
462.964	1499.8
463.377	1478.5
463.79	1469
464.182	1479.8
464.595	1481.4
465.008	1491.6
465.421	1484.6
465.813	1479.9
466.226	1487.2
466.64	1475.5
467.053	1517.1
467.445	1472.4
467.859	1462
468.272	1462
468.686	1481.2
469.078	1446.4
469.492	1424.8
469.906	1446.8
470.298	1446
470.712	1435.9
471.126	1466.3
471.54	1410.3
471.933	1417.3
472.347	1425.8
472.761	1405.1
473.175	1399.2
473.568	1405.4
473.982	1386.4
474.397	1403.9
474.79	1391.6
475.204	1385.1
475.619	1371.8
476.033	1381.5
476.426	1372.4
476.841	1362.6
477.256	1387.7
477.649	1359.3
478.064	1350.1
478.479	1353.3
478.872	1343.5
479.287	1335.7
479.702	1337.4
480.118	1334.4
480.511	1333.2
480.927	1332.9
481.342	1323
481.736	1334.7
482.151	1312.2
482.566	1320.1
482.96	1314.3
483.376	1321.4
483.792	1303.9
484.186	1307.4
484.602	1290.3
485.017	1287.9
485.412	1285.2
485.827	1288.5
486.243	1281.1
486.638	1289.2
487.054	1278.6
487.47	1269.2
487.865	1254.1
488.281	1251.5
488.697	1247.4
489.092	1245
489.508	1232.4
489.925	1243.1
490.32	1238.7
490.736	1227.7
491.153	1229.8
491.548	1224
491.964	1232.5
492.381	1197.2
492.776	1210.7
493.193	1192.1
493.61	1198.4
494.006	1191.6
494.422	1187.8
494.84	1166.4
495.235	1174.9
495.652	1169.4
496.069	1163.1
496.465	1132.4
496.883	1144.5
497.3	1168.8
497.696	1129.9
498.113	1134.4
498.509	1107.4
498.927	1112
499.344	1108.4
499.741	1099
500.158	1113
500.576	1114
500.973	1101.3
501.39	1077.9
501.787	1084.4
502.205	1094.8
502.623	1073.7
503.02	1064
503.438	1071.8
503.856	1058.4
504.253	1061.7
504.671	1057.3
505.068	1048.4
505.486	1043.2
505.905	1060.3
506.302	1043.4
506.72	1041.2
507.118	1017.3
507.536	1014.4
507.955	1011.1
508.352	1018.7
508.771	1004.9
509.169	1000.5
509.587	991.8
510.006	992.2
510.404	976.4
510.823	975.6
511.221	972.4
511.64	975.1
512.038	984.3
512.457	964.5
512.877	968
513.275	953
513.694	951.9
514.092	942.1
514.512	948.9
514.91	945.9
515.33	947.5
515.749	932.3
516.148	927.2
516.568	937.9
516.966	922
517.386	916.5
517.785	921.8
518.205	915.1
518.603	903.6
519.024	895.2
519.444	899.6
519.843	915.2
520.263	886.6
520.662	884.3
521.082	880.6
521.481	892.3
521.902	885.4
522.301	873.3
522.722	879.1
523.121	872.8
523.542	864.2
523.963	859.4
524.362	859.7
524.783	863.3
525.183	848.4
525.604	852.6
526.003	842.9
526.425	840.2
526.824	840.1
527.246	842.4
527.646	844.4
528.067	834.3
528.467	828.9
528.888	830.4
529.289	816.8
529.71	822.5
530.11	817.6
530.532	809.9
530.932	806.3
531.354	792.4
531.755	834.9
532.176	804.1
532.577	802.5
532.999	799.7
533.4	785
533.822	797.4
534.223	790.2
534.645	777.1
535.046	776.6
535.468	784.3
535.869	794.3
536.292	780
536.693	773.6
537.115	779.7
537.516	766.1
537.939	766.3
538.34	786.3
538.742	776.2
539.165	763.1
539.566	764.3
539.989	753.8
540.391	758.1
540.814	764.2
541.216	757.9
541.639	757.8
542.041	756.5
542.464	753.3
542.866	745.2
543.268	737.2
543.691	745.6
544.093	746.3
544.517	762.5
544.919	731.3
545.343	756.7
545.745	733.2
546.147	734.1
546.571	725.2
546.974	719.1
547.398	722.4
547.8	744.2
548.224	725.1
548.627	720.2
549.03	721.6
549.454	715.4
549.857	712.4
550.281	711.6
550.684	712.5
551.087	719.9
551.512	715.4
551.915	713.8
552.34	711.7
552.743	701.8
553.146	710.6
553.571	709.4
553.975	719.3
554.399	689.5
554.803	738.8
555.207	691.7
555.632	685.2
556.036	698.4
556.461	680
556.865	682.4
557.268	678.6
557.694	683.3
558.098	693.3
558.502	693.1
558.927	676.5
559.332	680.7
559.736	679.7
560.162	687.7
560.566	676.6
560.992	682
561.396	673.2
561.801	671.1
562.227	678.7
562.631	679.7
563.036	676.3
563.462	675.1
563.867	666.3
564.272	655.5
564.698	673.7
565.103	654.5
565.508	683
565.935	660.1
566.34	658.6
566.745	672.2
567.172	648.4
567.577	675.4
567.982	671.6
568.409	658.7
568.815	646
569.22	655.4
569.626	662.5
570.053	637
570.459	653.5
570.865	651.8
571.292	658.1
571.698	652.6
572.104	632.1
572.531	643
572.937	654.7
573.343	649.8
573.75	635.6
574.177	648.2
574.583	647.7
574.99	636.8
575.396	640.8
575.824	638.8
576.231	643.2
576.637	635.5
577.065	655.5
577.472	631.6
577.879	633.8
578.286	648.1
578.714	632.2
579.121	633.9
579.528	638.4
579.935	636
580.364	626.8
580.771	612.2
581.178	622.7
581.585	635.2
582.014	627
582.421	621
582.829	621.6
583.236	636.1
583.644	619.9
584.073	625.2
584.481	618.5
584.889	610.8
585.296	622.2
585.726	618.6
586.134	613.5
586.542	612.8
586.95	637.2
587.358	609.4
587.787	615.4
588.196	609.9
588.604	612
589.012	615.6
589.421	604.7
589.851	606.7
590.259	618.6
590.668	603.5
591.076	648.2
591.485	605.1
591.894	600.7
592.324	623.6
592.733	616.8
593.142	592.5
593.551	601.6
593.96	637.3
594.369	605.5
594.8	600.5
595.209	596
595.618	591.4
596.028	600.3
596.437	593.6
596.847	603.9
597.256	603.2
597.687	606.1
598.097	598
598.507	588.7
598.917	598.6
599.327	605.3
599.736	602.9
600.146	600.6
600.556	598.4
600.988	609.1
601.398	595.8
601.808	606.8
602.219	580.6
602.629	594.4
603.039	598.9
603.45	615
603.86	591.2
604.271	610.6
604.703	592
605.114	592.1
605.525	594.1
605.935	599.2
606.346	614
606.757	585.6
607.168	583.3
607.579	583.7
607.99	595.3
608.402	585.1
608.813	593.1
609.224	581.7
609.636	577
610.047	578.5
610.48	587
610.892	590.7
611.303	591.8
611.715	587.2
612.127	577.7
612.539	582.2
612.95	587.1
613.362	579.8
613.774	577.8
614.186	579.7
614.599	577.7
615.011	598.1
615.423	573.8
615.835	580.7
616.248	579.5
616.66	588.8
617.073	576.2
617.485	583.6
617.898	593.6
618.311	585.4
618.723	585.3
619.136	606.8
619.549	590.9
619.962	605.8
620.375	579.6
620.788	583.4
621.201	577.6
621.614	590.9
622.028	582.1
622.441	582.1
622.854	591.7
623.268	578.6
623.681	589.3
624.095	579.3
624.509	586.4
624.922	585.5
625.336	572.6
625.728	586.3
626.142	590.6
626.556	591.4
626.97	580.9
627.384	577.4
627.799	581.9
628.213	590.9
628.627	580.6
629.041	578
629.456	580.2
629.87	578.6
630.285	585.4
630.699	586.8
631.093	577
631.507	582.3
631.922	581.8
632.337	592.7
632.752	571.8
633.167	579.1
633.582	572.3
633.997	566.9
634.412	567.9
634.806	573.3
635.221	564.4
635.637	582.4
636.052	566.5
636.468	570.7
636.883	593.1
637.299	570
637.715	562.8
638.109	568.2
638.525	563.3
638.941	586
639.357	577.5
639.773	583.6
640.189	568.5
640.584	573
641	577.6
641.416	552.6
641.832	568.3
642.249	570.3
642.665	570.3
643.06	574.6
643.477	583.5
643.894	560.7
644.31	569.7
644.727	574.2
645.123	570.9
645.54	559.9
645.957	573.7
646.374	576.7
646.77	570.5
647.187	603.6
647.604	573.6
648.021	556
648.439	565.1
648.835	579.8
649.252	573.1
649.67	567.7
650.088	570.9
650.484	572.5
650.902	578.4
651.32	577
651.738	572.1
652.134	573.7
652.552	587.7
652.971	580.6
653.389	567.3
653.786	587.2
654.204	568.6
654.622	564
655.019	568.2
655.438	572.2
655.857	567.5
656.275	575.3
656.673	570.2
657.091	638.7
657.51	564.3
657.908	583
658.327	584.5
658.746	559.1
659.144	567.7
659.563	583.7
659.982	575.1
660.38	562.4
660.8	566.6
661.219	580.1
661.617	583.4
662.037	570.5
662.457	581.6
662.855	558.2
663.275	596.8
663.695	571.4
664.094	568.7
664.514	569
664.934	559.1
665.333	577.1
665.753	569.3
666.152	557.8
666.572	563.3
666.993	578.7
667.392	564.2
667.812	565.4
668.212	562.1
668.632	578.5
669.053	567.3
669.453	578.7
669.874	567.6
670.273	565.3
670.694	556.8
671.116	580.1
671.515	573.2
671.937	565.6
672.337	564.7
672.758	566.4
673.158	575.5
673.58	561.8
673.98	567.3
674.402	582.5
674.824	566.4
675.224	562.1
675.646	560.1
676.047	568.1
676.469	567.7
676.869	568.8
677.292	573
677.693	558.6
678.115	564.4
678.516	570.9
678.939	569
679.34	565.6
679.762	571.8
680.164	565.8
680.586	554.7
680.988	570.3
681.411	593.1
681.812	559.8
682.236	561.7
682.637	553.3
683.061	548.2
683.462	568
683.864	561.6
684.288	569.2
684.69	561.8
685.114	571.5
685.516	575.9
685.94	553
686.342	569.8
686.766	557.1
687.168	558.6
687.571	580.2
687.995	565.6
688.398	553.2
688.822	561.1
689.225	576.8
689.628	583.1
690.052	563.7
690.456	569.8
690.88	561
691.284	552.9
691.687	573.6
692.112	554.8
692.515	556
692.919	563.2
693.344	568.7
693.747	559.9
694.173	558
694.577	577
694.98	559.7
695.406	558.8
695.81	572.8
696.214	563.5
696.64	568.3
697.044	562.2
697.448	571.4
697.874	559.7
698.279	560.6
698.684	557.4
699.11	548.2
699.514	560.8
699.919	561
700.324	554.7
700.75	562.2
701.156	564
701.561	569.9
701.987	568.6
702.393	572
702.798	577.9
703.203	563.8
703.63	556.5
704.036	560
704.442	564.3
704.847	548
705.274	559.6
705.68	576.7
706.086	568.7
706.492	553.6
706.92	561.1
707.326	571.5
707.732	561
708.139	554.4
708.545	552.2
708.973	555.5
709.38	558.8
709.786	553
710.193	575
710.6	559.7
711.028	552.6
711.435	562.5
711.842	560.3
712.249	557.4
712.656	555.3
713.064	568.7
713.492	554.9
713.9	551.8
714.307	570.4
714.715	562.3
715.123	560.4
715.53	562.8
715.938	570.6
716.367	561.8
716.775	559.8
717.184	552.3
717.592	559.4
718	566.3
718.408	596.2
718.816	604.6
719.225	558.6
719.633	565.7
720.042	555.3
720.472	559.2
720.881	578.3
721.29	564.5
721.699	551.8
722.108	566.2
722.517	561.7
722.926	563.3
723.335	570
723.744	569.9
724.154	566.3
724.563	563.6
724.973	564.8
725.382	558.9
725.792	561.9
726.202	554.9
726.612	567.5
727.022	556.1
727.432	554.5
779.813	557.8
780.223	602.3
780.634	558.2
781.044	551
781.454	559.9
781.865	571.5
782.276	559.5
782.686	563.9
783.097	553.5
783.508	555
783.919	563.1
784.33	569.8
784.741	571.6
785.152	555.2
785.563	544.9
785.974	549.7
786.386	571.3
786.776	557.8
787.188	556.9
787.599	549.2
788.011	566.1
788.423	558.9
788.835	554.7
789.247	548.4
789.659	554.3
790.071	556.8
790.483	595.3
790.874	564
791.286	565.3
791.699	556.3
792.111	559.5
792.524	559.4
792.937	557.9
793.349	553.1
793.741	553.5
794.154	554
794.567	575.8
794.98	562.9
795.393	548.1
795.785	574.7
796.198	554.1
796.612	556.3
797.026	557.9
797.439	539.1
797.831	556.5
798.245	551.2
798.659	555
799.073	553.9
799.487	552.6
799.88	555.4
800.294	554.2
800.708	562.7
801.123	559.9
801.516	577.9
801.93	544.6
802.345	547.5
802.76	559
803.153	573.5
803.568	569.1
803.983	570.7
804.377	563.7
804.792	548.4
805.207	551.9
805.601	561.4
806.016	595.1
806.432	552.9
806.826	585.5
807.242	572.1
807.658	557.2
808.052	554.6
808.468	556.2
808.884	559.2
809.279	557.2
809.695	567.3
810.111	573.5
810.506	562
810.922	576.5
811.339	554.3
811.734	566.7
812.151	554.8
812.546	552.3
812.963	552.4
813.38	558.4
813.776	560.5
814.193	577
814.589	551.3
815.006	555.2
815.402	550.6
815.82	557.2
816.237	555.5
816.633	562.5
817.051	551
817.448	558.3
817.866	550.7
818.262	579.8
818.68	556.7
819.077	551.6
819.495	555.9
819.892	600.1
820.311	554.2
820.708	552.9
821.127	551.9
821.524	568.9
821.943	558.8
822.34	566.1
822.759	560.1
823.157	560.1
823.576	572
823.974	557.9
824.393	568.5
824.791	553
825.189	551
825.609	554.8
826.007	560.2
826.427	548
826.826	555
827.246	560.6
827.644	545
828.043	561.2
828.463	553.4
828.862	566.2
829.261	562.3
829.682	540.9
830.081	557.5
830.502	548.1
830.901	561.4
831.301	551.9
831.722	543.3
832.121	563.7
832.521	552.2
832.943	554.8
833.342	555.5
833.742	550.9
834.164	554.1
834.564	544.1
834.965	555.3
835.386	555
835.787	554.1
836.188	553.7
836.588	560
837.01	556.5
837.411	547.6
837.812	559.7
838.213	559.3
838.636	557.5
839.037	623.4
839.438	555.6
839.84	559.7
840.263	564.9
840.664	558.8
841.066	556.4
841.468	555.1
841.891	548.8
842.293	560.7
842.695	564.4
843.098	566.5
843.5	550.1
843.902	552.2
844.326	558.6
844.729	552.3
845.131	566.4
845.534	559.8
845.937	564.7
846.34	571.6
846.764	553.4
847.167	559.4
847.571	547.4
847.974	555.2
848.377	551.2
848.781	599.1
849.184	566.6
849.588	546.8
849.992	548.8
850.396	554.3
850.821	574
851.225	559
851.63	550.6
852.034	563.6
852.438	552
852.843	586.9
853.247	550.1
853.652	549.2
854.057	571.3
854.462	559.3
854.867	560.9
855.272	580.1
855.677	557.6
856.082	549.6
856.487	546.1
856.893	561.9
857.298	549.9
857.704	547.4
858.11	566.9
858.516	562.1
858.922	560.2
859.328	561.3
859.734	555.7
860.14	559.9
860.525	550.4
860.931	540.3
861.338	556.9
861.745	558.7
862.151	564.8
862.558	551.2
862.965	544.5
863.372	552.5
863.779	549.6
864.186	575.3
864.572	547.3
864.98	575
865.387	582.7
865.795	546.6
866.203	558.8
866.61	544.2
867.018	564
867.405	554.9
867.813	555.3
868.221	554
868.63	546.6
869.038	560.4
869.425	587.6
869.834	555.6
870.243	547.8
870.652	548.1
871.039	553
871.448	553.3
871.857	558.6
872.266	557.5
872.654	557.3
873.064	548.9
873.473	559.7
873.883	553.1
874.271	545.4
874.681	566.3
875.091	543.4
875.48	561.3
875.89	568.1
876.3	547.2
876.689	540
877.1	552
877.51	553.8
877.9	575.4
878.31	548
878.721	584.1
879.111	553
879.522	549.1
879.933	546.4
880.323	540.1
880.734	550.4
881.125	558.2
881.536	548.8
881.948	544.4
882.338	552.4
882.75	558.3
883.141	548.3
883.553	557.9
883.944	583.1
884.356	561.6
884.769	546.4
885.16	553.3
885.573	552.2
885.964	547.4
886.377	553.1
886.768	547.6
887.181	552.5
887.573	552
887.987	560
888.378	557
888.792	558.8
889.184	604.1
889.598	548.5
889.99	555.5
890.383	543.5
890.797	543.9
891.19	563.3
891.604	547.6
891.997	538.3
892.411	543.6
892.805	544.1
893.198	546.5
893.613	540.7
894.006	554.5
894.421	545.3
894.815	546.6
895.209	548
895.624	591.4
896.018	562.8
896.412	549.1
896.828	552.5
897.222	554.1
897.617	545.7
898.033	567.9
898.427	552.2
898.822	563
899.239	542.7
899.634	549.1
900.029	569.1
900.424	549.3
900.841	541.3
901.236	561.4
901.632	558.9
902.027	607.9
902.445	557.4
902.841	553.8
903.237	554.6
903.633	570
904.05	563
904.447	553.4
904.843	563.2
905.24	556.5
905.636	546.3
906.033	555.3
906.451	566
906.848	545
907.246	552.2
907.643	550.4
908.04	556.7
908.438	562.6
908.835	559.9
909.254	554.8
909.652	559.5
910.05	554.8
910.448	549.3
910.846	561.6
911.244	547.6
911.643	561.5
912.041	557.2
912.44	567.4
912.839	549.4
913.237	547.5
913.636	545.2
914.035	561.9
914.434	547.2
914.834	560.2
915.233	564.8
915.633	546.7
916.032	544.4
916.432	552
916.832	566.1
917.232	545.6
917.632	545.2
918.032	555.4
918.432	554
918.833	549.9
919.233	544.3
919.634	544.1
920.035	553
920.436	546.9
920.837	557
921.238	546.6
921.639	547.3
922.019	555.9
922.42	553.6
922.822	556.3
923.224	553.8
923.625	548
924.027	548.9
924.429	574.2
924.81	555.4
925.212	554.8
925.615	554.5
926.017	547.2
926.42	561.7
926.801	559.4
927.204	552.4
927.607	559.6
928.01	561.9
928.413	557.8
928.795	539.7
929.199	553.8
929.602	551.1
930.006	542.9
930.388	547
930.792	552.5
931.196	548.1
931.579	589.7
931.983	543.3
932.388	594.8
932.771	549.8
933.176	544.9
933.58	552.3
933.964	558.1
934.369	542
934.774	551.6
935.158	547.4
935.563	551.9
935.947	550.1
936.353	554.8
936.759	551.5
937.143	559.2
937.549	554.2
937.934	562.5
938.34	565.3
938.746	547.1
939.131	544.3
939.538	546.9
939.923	549.1
940.33	548.3
940.716	556.9
941.123	555.7
941.508	562.9
941.916	566.4
942.302	549.2
942.709	541.1
943.096	537.5
943.503	552.9
943.89	553
944.298	547.5
944.685	575.6
945.072	550
945.48	560.1
945.867	543.6
946.276	551.2
946.663	577.2
947.051	565.8
947.46	563.6
947.848	556.2
948.257	543.6
948.645	556.2
949.033	543.9
949.443	536.4
949.831	592.5
950.22	545.6
950.63	555
951.018	579
951.407	549.7
951.796	543.5
952.207	561.6
952.596	556.4
952.985	546.1
953.375	591.8
953.786	546.7
954.176	538.9
954.566	557.2
954.956	543.8
955.367	544.4
955.758	566
956.148	540.9
956.539	557.4
956.929	542.4
957.341	540.8
957.732	546.9
958.123	555.9
958.515	546.5
958.906	560.6
959.297	549.6
959.689	555.7
960.102	540.6
960.494	557.6
960.886	550.4
961.278	551.8
961.67	569.1
962.062	585.1
962.455	547.7
962.847	543.2
963.24	544.4
963.633	550.1
964.026	535.5
964.419	546.4
964.812	554.5
965.206	544.8
965.599	552.7
965.993	547.4
966.386	548.5
966.78	551.8
967.174	552.7
967.569	544.3
967.963	540.8
968.357	536.7
968.752	544.2
969.146	536.5
969.541	538.7
969.936	543.1
970.331	544.9
970.705	545.4
971.1	548.7
