#lambda/nm	C1
258.754	577.5
259.138	594.2
259.522	596.5
259.906	580.8
260.29	591.4
260.675	587.5
261.059	592.7
261.443	579
261.828	595.9
262.212	590.2
262.597	580.8
262.981	586.2
263.366	597.1
263.751	590.7
264.136	584.3
264.521	590.7
264.906	583.4
265.291	595.9
265.676	586.3
266.061	595.8
266.446	608.9
266.831	589.2
267.217	607.5
267.602	592.3
267.987	593.5
268.373	586.7
268.759	593
269.144	594.6
269.53	588.4
269.916	581.7
270.302	588.3
270.688	597.1
271.074	591.7
271.46	605.1
271.846	620.8
272.232	590.4
272.618	579.8
273.004	586
273.391	598.6
273.777	594.7
274.164	593.7
274.55	599.2
274.937	598.5
275.324	587.3
275.71	596.3
276.097	598
276.484	583.8
276.871	589.3
277.258	597.4
277.645	581.3
278.032	590.5
278.419	587.1
278.807	588.8
279.194	582
279.581	579.7
279.969	595.7
280.356	590.3
280.744	588.2
281.131	613.3
281.519	602
281.907	586.1
282.295	591.8
282.682	603.7
283.07	593.9
283.458	596.4
283.846	599.4
284.235	595.8
284.623	595.2
285.011	583.8
285.399	587
285.788	589.4
286.176	578.6
286.565	599.5
286.953	589
287.342	586.5
287.731	583.7
288.119	579.6
288.508	582
288.897	589.8
289.286	583.1
289.675	589.7
290.064	591.9
290.453	591.9
290.821	591
291.21	601.8
291.599	583.2
291.989	586.9
292.378	594.2
292.768	607.1
293.157	591.2
293.547	595
293.936	583.4
294.326	581.7
294.716	594.4
295.106	585.5
295.496	591.6
295.886	598.5
296.276	590.9
296.666	581.7
297.056	580.4
297.446	571.8
297.836	602.7
298.227	582.5
298.617	594
299.008	601.5
299.398	582.5
299.789	579.8
300.179	591.8
300.57	598.7
300.961	582.2
301.352	580.2
301.742	597.5
302.133	590.6
302.524	586.3
302.915	586.1
303.307	586.5
303.698	601.6
304.089	593.4
304.48	588.4
304.872	591.1
305.263	586.6
305.655	583
306.046	592.9
306.438	599.1
306.829	589.7
307.221	609.6
307.613	599.9
308.005	598.6
308.397	602.9
308.789	609
309.181	614.8
309.573	607.9
309.965	603
310.357	587.2
310.749	591.2
311.142	587.2
311.534	584.4
311.926	599.1
312.319	592.3
312.711	588
313.104	600.8
313.497	591.7
313.889	625.5
314.282	605.9
314.675	614.5
315.068	593.8
315.461	596.6
315.854	621.3
316.247	596
316.64	594.1
317.033	592.2
317.405	597.7
317.798	593
318.192	592.2
318.585	581.4
318.979	598.3
319.372	587.7
319.766	586.1
320.16	605.3
320.553	605.9
320.947	614.5
321.341	587.3
321.735	590.7
322.129	579.3
322.523	617.3
322.917	582.2
323.311	600.1
323.705	590.8
324.099	597.6
324.494	607.7
324.888	603.4
325.282	591.6
325.677	598.6
326.071	597.4
326.466	604.6
326.861	599.4
327.255	602.5
327.65	607.1
328.045	605.6
328.44	597
328.835	588.9
329.23	583.5
329.625	614.7
330.02	591.4
330.415	612.6
330.81	593.7
331.206	598.4
331.601	583.6
331.996	599.2
332.37	606.9
332.766	584.1
333.161	613.4
333.557	589.8
333.953	590
334.348	981.9
334.744	595.6
335.14	582.3
335.536	587.2
335.932	605.9
336.328	597.1
336.724	600.1
337.12	589.9
337.516	592.2
337.913	593
338.309	602.7
338.705	584.1
339.102	602.6
339.498	593.6
339.895	604.5
340.291	589.7
340.688	602.4
341.085	582.1
341.481	587.5
341.878	585.6
342.275	613.7
342.672	585.9
343.069	587.6
343.466	575.1
343.842	599.3
344.239	583.2
344.636	588.6
345.033	586.1
345.431	582.6
345.828	589.6
346.225	587.2
346.623	598.8
347.02	590
347.418	602.9
347.816	604.3
348.213	579.1
348.611	594.4
349.009	584.3
349.407	604.8
349.805	581.4
350.203	577.9
350.601	601.2
350.999	582.6
351.397	580.2
351.795	590.8
352.193	596.5
352.57	595.4
352.969	600.8
353.367	581.6
353.766	579.9
354.164	586.6
354.563	593.8
354.961	587.3
355.36	583.1
355.759	589.4
356.158	580.7
356.557	579.4
356.956	576.1
357.355	575.3
357.754	588.3
358.153	594
358.552	606.2
358.951	585.4
359.35	596.9
359.75	577.7
360.149	580.8
360.527	574.5
360.926	575
361.326	584.7
361.726	586.7
362.125	575.3
362.525	589.6
362.925	583.3
363.325	581.9
363.724	590.5
364.124	581.4
364.524	579.8
364.924	583.5
365.324	600.8
365.725	570.7
366.125	590.8
366.525	589
366.904	576.3
367.304	568
367.705	598
368.105	595.3
368.506	582.1
368.906	583.3
369.307	583.1
369.708	591.5
370.108	572.4
370.509	593
370.91	577.9
371.311	582.4
371.712	588.3
372.113	582.2
372.514	571.4
372.894	584.1
373.295	578.4
373.696	591.8
374.097	593.4
374.499	613.3
374.9	585.2
375.301	578.2
375.703	587.6
376.105	572.9
376.506	586.6
376.908	579.9
377.309	586
377.711	581.7
378.113	574.7
378.493	581
378.895	580.3
379.297	590.3
379.699	572.4
380.102	588.1
380.504	584.5
380.906	580.4
381.308	606.8
381.71	575.1
382.113	591.6
382.515	580.7
382.918	584.5
383.299	575.7
383.701	592.8
384.104	584.8
384.507	559.7
384.909	578.7
385.312	573.7
385.715	568.1
386.118	578.9
386.521	568
386.924	583.1
387.327	576.8
387.709	569
388.112	565.8
388.515	579.2
388.918	577.8
389.322	590
389.725	572.6
390.129	602.1
390.532	586.7
390.936	575
391.339	572.2
391.743	589
392.125	569.6
392.529	590.8
392.933	595.4
393.337	578.5
393.74	577.2
394.144	576.1
394.548	576.7
394.953	580.3
395.357	582.3
395.761	579.6
396.144	585
396.548	581.5
396.952	585.5
397.357	582
397.761	580.6
398.166	580.4
398.57	580.9
398.975	574.3
399.379	586.6
399.763	631.7
400.168	589.6
400.572	581.2
400.977	585.1
401.382	600.3
401.787	590.4
402.192	597.5
402.597	595.2
403.002	571
403.386	591.1
403.791	593.2
404.197	579.9
404.602	582
405.007	580.6
405.413	575.4
405.818	574.4
406.224	577.7
406.608	577.2
407.014	572.3
407.42	597.7
407.825	576.4
408.231	588.8
408.637	581.3
409.043	589.8
409.449	577.9
409.834	577
410.24	582.7
410.646	593.9
411.052	589.7
411.458	584.6
411.865	592.2
412.271	586.2
412.677	586.7
413.062	590.2
413.469	575.4
413.875	607.5
414.282	595
414.689	585.1
415.095	590.2
415.502	578.8
415.888	585.9
416.294	573.6
416.701	615.6
417.108	573.3
417.515	590.5
417.923	579.8
418.33	608.1
418.715	588.9
419.123	583.7
419.53	574.9
419.937	586.3
420.345	600.7
420.752	583.5
421.16	596.6
421.546	588.2
421.953	589.7
422.361	577.9
422.769	587.2
423.177	583.6
423.585	612.5
423.992	605.1
424.379	599.6
424.787	605.5
425.195	616.8
425.603	601.4
426.011	618.7
426.419	630.9
426.806	624.3
427.214	631.1
427.623	649.1
428.031	658.8
428.44	662.8
428.848	680
429.235	703.2
429.644	696.7
430.053	731.4
430.461	752.1
430.87	785
431.279	785
431.666	788.7
432.075	822.8
432.484	841.7
432.893	860.3
433.302	902.1
433.711	940.8
434.099	937.5
434.508	944.9
434.918	963.9
435.327	994.1
435.737	1008.3
436.125	1033.9
436.534	1054.5
436.944	1070.1
437.353	1101.3
437.763	1116.5
438.173	1110.4
438.561	1148.4
438.971	1145.8
439.381	1178.2
439.791	1197.3
440.201	1173
440.589	1222.8
440.999	1247.2
441.409	1262.9
441.819	1240.9
442.23	1285.1
442.619	1302.3
443.029	1303.4
443.439	1307.4
443.85	1331.2
444.26	1351.5
444.649	1342.8
445.06	1361.5
445.471	1365.2
445.881	1367.4
446.292	1376.8
446.682	1386.5
447.092	1372
447.503	1448.5
447.914	1432.1
448.325	1426.7
448.715	1423.8
449.126	1430.1
449.537	1441.1
449.948	1452.4
450.338	1473.8
450.75	1467.1
451.161	1470.6
451.572	1470.7
451.984	1468.5
452.374	1456.7
452.786	1480.1
453.197	1498.4
453.609	1509.4
453.999	1485
454.411	1498.6
454.823	1514.4
455.235	1510.8
455.647	1503
456.037	1523.4
456.449	1490.9
456.862	1510.9
457.274	1507.3
457.665	1507.6
458.077	1517.8
458.489	1532.6
458.902	1512.1
459.293	1524
459.705	1518.5
460.118	1511.7
460.53	1508.5
460.921	1498
461.334	1512.8
461.747	1506.1
462.16	1519.8
462.551	1524.1
462.964	1498.2
463.377	1485.4
463.79	1492.1
464.182	1506.3
464.595	1489.9
465.008	1492.6
465.421	1481.5
465.813	1470
466.226	1478.7
466.64	1458.6
467.053	1512.1
467.445	1473.7
467.859	1467.3
468.272	1446.7
468.686	1463.8
469.078	1439.1
469.492	1423.9
469.906	1451.6
470.298	1436.6
470.712	1428.9
471.126	1476.5
471.54	1424.1
471.933	1424.6
472.347	1416.8
472.761	1417.8
473.175	1402.7
473.568	1402.1
473.982	1400.7
474.397	1400.3
474.79	1398.6
475.204	1402.1
475.619	1382
476.033	1395.5
476.426	1375
476.841	1374.1
477.256	1398.4
477.649	1351.9
478.064	1358.9
478.479	1354.9
478.872	1343.5
479.287	1334.7
479.702	1338.7
480.118	1339.8
480.511	1337.3
480.927	1324
481.342	1319.4
481.736	1326.6
482.151	1319.3
482.566	1337
482.96	1320.6
483.376	1322.8
483.792	1300.6
484.186	1301.2
484.602	1293.8
485.017	1286.9
485.412	1288.8
485.827	1292.4
486.243	1274.9
486.638	1303.1
487.054	1288.4
487.47	1275.9
487.865	1254.4
488.281	1250.2
488.697	1247.3
489.092	1245.4
489.508	1234.9
489.925	1242
490.32	1230.3
490.736	1226.1
491.153	1238.3
491.548	1226.4
491.964	1212.6
492.381	1184
492.776	1194.6
493.193	1191.5
493.61	1198.8
494.006	1182.6
494.422	1179.9
494.84	1170.1
495.235	1188.4
495.652	1166.1
496.069	1156.9
496.465	1143.6
496.883	1150.3
497.3	1167
497.696	1131.1
498.113	1137.8
498.509	1118.9
498.927	1112.6
499.344	1111
499.741	1102.9
500.158	1104
500.576	1106
500.973	1097.5
501.39	1081.6
501.787	1086.2
502.205	1089.8
502.623	1070.5
503.02	1062.8
503.438	1068.6
503.856	1063.4
504.253	1054.4
504.671	1057.4
505.068	1040.7
505.486	1043.2
505.905	1064.8
506.302	1038.6
506.72	1030.3
507.118	1018.6
507.536	1021.3
507.955	1012.9
508.352	1014.6
508.771	1010.7
509.169	1009.4
509.587	993.3
510.006	996
510.404	977
510.823	982.9
511.221	975.7
511.64	978.2
512.038	979
512.457	963.6
512.877	957.3
513.275	966.2
513.694	962.6
514.092	952.5
514.512	952.9
514.91	935.4
515.33	943.4
515.749	935.5
516.148	936.5
516.568	935.3
516.966	925.1
517.386	916.4
517.785	914.1
518.205	912
518.603	905.1
519.024	900.6
519.444	917.5
519.843	912.6
520.263	905.1
520.662	903.2
521.082	888.1
521.481	886
521.902	882.2
522.301	885.4
522.722	881.7
523.121	879.4
523.542	871.1
523.963	869.5
524.362	867.6
524.783	865.5
525.183	858.3
525.604	853
526.003	845.5
526.425	838.7
526.824	845.8
527.246	849.4
527.646	849.8
528.067	834.1
528.467	825.8
528.888	837.5
529.289	818.7
529.71	818.6
530.11	818.6
530.532	810
530.932	799.3
531.354	799.2
531.755	831.9
532.176	807.5
532.577	796.1
532.999	795.5
533.4	786.6
533.822	792.8
534.223	788.8
534.645	781.6
535.046	781.7
535.468	779.6
535.869	800.1
536.292	777
536.693	779
537.115	783.2
537.516	771.6
537.939	772
538.34	779.8
538.742	784.4
539.165	772.7
539.566	767.6
539.989	756.5
540.391	753.7
540.814	755.9
541.216	754.4
541.639	751.4
542.041	764.2
542.464	758.3
542.866	741.1
543.268	737.3
543.691	750.7
544.093	751.3
544.517	758.8
544.919	736.3
545.343	761.1
545.745	728.3
546.147	739.3
546.571	729.3
546.974	731.4
547.398	729
547.8	735.3
548.224	730.2
548.627	717.3
549.03	726
549.454	709.9
549.857	707.5
550.281	706.6
550.684	710.5
551.087	721.8
551.512	708
551.915	717.9
552.34	712.9
552.743	705
553.146	706.6
553.571	698.3
553.975	726.2
554.399	689.8
554.803	747.9
555.207	688.5
555.632	692.3
556.036	696.4
556.461	680.8
556.865	685.9
557.268	675.4
557.694	679.9
558.098	694.3
558.502	691.1
558.927	682.4
559.332	682.6
559.736	679.2
560.162	683.7
560.566	678
560.992	685.2
561.396	680.5
561.801	672.7
562.227	669
562.631	667.9
563.036	661.2
563.462	678.2
563.867	668.4
564.272	655.3
564.698	669
565.103	649.2
565.508	677.9
565.935	659.1
566.34	656.7
566.745	669.9
567.172	651.8
567.577	673.8
567.982	670.8
568.409	651.4
568.815	643.1
569.22	653.2
569.626	657.4
570.053	640.3
570.459	644.4
570.865	652.3
571.292	653.6
571.698	654
572.104	626.6
572.531	644.5
572.937	650.1
573.343	639.8
573.75	633.3
574.177	641
574.583	646.3
574.99	638.6
575.396	635.9
575.824	632.8
576.231	634.2
576.637	626
577.065	657.9
577.472	624.8
577.879	626.8
578.286	642.6
578.714	620
579.121	626.2
579.528	631.9
579.935	630.2
580.364	623.7
580.771	616.6
581.178	619.1
581.585	625.1
582.014	630.2
582.421	617.7
582.829	624.7
583.236	628.6
583.644	608.4
584.073	614.1
584.481	623
584.889	614
585.296	626.2
585.726	617.3
586.134	607.6
586.542	611.2
586.95	632.7
587.358	606.2
587.787	612.6
588.196	603.3
588.604	606.3
589.012	616.3
589.421	601.6
589.851	607
590.259	611
590.668	604
591.076	641.1
591.485	600.7
591.894	609.5
592.324	621.9
592.733	614.7
593.142	595.7
593.551	601.1
593.96	637.4
594.369	599.1
594.8	596.2
595.209	599
595.618	587.5
596.028	597.5
596.437	590.3
596.847	596.9
597.256	604.1
597.687	607
598.097	597.7
598.507	587.2
598.917	599.6
599.327	599.5
599.736	597.5
600.146	605.5
600.556	600.4
600.988	608
601.398	595.9
601.808	601.4
602.219	582.7
602.629	593
603.039	594.7
603.45	620.6
603.86	590.3
604.271	612.6
604.703	590.7
605.114	586
605.525	595.1
605.935	596.4
606.346	613.4
606.757	588.8
607.168	590.3
607.579	579.8
607.99	595.8
608.402	593.8
608.813	584.3
609.224	583
609.636	577.7
610.047	579.8
610.48	587.4
610.892	595.8
611.303	601
611.715	585.5
612.127	582.9
612.539	579.1
612.95	590.2
613.362	575.2
613.774	575.8
614.186	578.7
614.599	581.3
615.011	588.3
615.423	575.4
615.835	582.3
616.248	574.2
616.66	589.9
617.073	583
617.485	585.8
617.898	590
618.311	586.8
618.723	582.4
619.136	615
619.549	596.5
619.962	606.4
620.375	580.7
620.788	585.7
621.201	577.4
621.614	583
622.028	581.9
622.441	581.1
622.854	591.7
623.268	573.5
623.681	589.4
624.095	579.4
624.509	591.8
624.922	584.7
625.336	574.5
625.728	580.2
626.142	590.2
626.556	600.3
626.97	583.4
627.384	573.6
627.799	583.1
628.213	592
628.627	584.1
629.041	582.5
629.456	576.1
629.87	582.2
630.285	588
630.699	591.8
631.093	580.5
631.507	583.2
631.922	578.6
632.337	586.2
632.752	567.4
633.167	575.6
633.582	574.7
633.997	569.2
634.412	567
634.806	572.4
635.221	565.7
635.637	583.1
636.052	565.5
636.468	577.2
636.883	590.6
637.299	568.6
637.715	559.8
638.109	574.6
638.525	559.5
638.941	582.1
639.357	578.9
639.773	583.7
640.189	571.4
640.584	572.7
641	574.1
641.416	558.6
641.832	568
642.249	570.1
642.665	571.2
643.06	582.1
643.477	583.3
643.894	562.1
644.31	574.3
644.727	572.1
645.123	571
645.54	564.4
645.957	574.1
646.374	578.1
646.77	574.7
647.187	602.5
647.604	574
648.021	555.8
648.439	567.4
648.835	574.5
649.252	571.5
649.67	567.7
650.088	570.3
650.484	569.8
650.902	575.9
651.32	578.2
651.738	568.7
652.134	577.2
652.552	590.6
652.971	578.8
653.389	564.4
653.786	581.6
654.204	562.5
654.622	558.9
655.019	572.8
655.438	571.8
655.857	572.1
656.275	573.7
656.673	561.3
657.091	639.5
657.51	557.6
657.908	573.3
658.327	579.8
658.746	560.8
659.144	568.1
659.563	576.9
659.982	563.5
660.38	557
660.8	565.8
661.219	574.8
661.617	574
662.037	565.1
662.457	576.2
662.855	550.5
663.275	597
663.695	567.8
664.094	562.8
664.514	569.3
664.934	558.8
665.333	571.5
665.753	565.1
666.152	556.2
666.572	563
666.993	578.9
667.392	563.4
667.812	568.2
668.212	569.7
668.632	577.5
669.053	561.2
669.453	571.5
669.874	571.4
670.273	571.5
670.694	557.2
671.116	572.7
671.515	572.5
671.937	560.1
672.337	555.9
672.758	561.5
673.158	573.6
673.58	556.2
673.98	562.4
674.402	580.8
674.824	563.2
675.224	561
675.646	553.8
676.047	557.5
676.469	559.8
676.869	570.6
677.292	567.4
677.693	553.5
678.115	558.7
678.516	569.1
678.939	570.4
679.34	560
679.762	574.3
680.164	568.7
680.586	557.5
680.988	567.3
681.411	586.8
681.812	561.5
682.236	554.7
682.637	562.1
683.061	556.2
683.462	568.9
683.864	564.8
684.288	572.8
684.69	556.6
685.114	570.9
685.516	577.5
685.94	559.2
686.342	572
686.766	555.7
687.168	560.5
687.571	576
687.995	560.6
688.398	556.1
688.822	562
689.225	579.7
689.628	576.1
690.052	562.8
690.456	567
690.88	564.2
691.284	552.8
691.687	572.1
692.112	556.7
692.515	561.3
692.919	563.3
693.344	565.4
693.747	557.9
694.173	555
694.577	577.8
694.98	563.5
695.406	561.8
695.81	560.5
696.214	565.4
696.64	567.3
697.044	567
697.448	569.4
697.874	560.9
698.279	557.3
698.684	556.8
699.11	557.7
699.514	559.2
699.919	552.6
700.324	554.5
700.75	561.7
701.156	563.6
701.561	574.7
701.987	566.8
702.393	573.6
702.798	574.2
703.203	563.1
703.63	554.9
704.036	559.5
704.442	556.7
704.847	556
705.274	563.8
705.68	562.4
706.086	566.5
706.492	557.7
706.92	556.5
707.326	570.6
707.732	559.7
708.139	556.8
708.545	547.5
708.973	550.4
709.38	557.6
709.786	551.4
710.193	582.6
710.6	563.6
711.028	559.9
711.435	562.1
711.842	560.9
712.249	554.2
712.656	554.7
713.064	567.7
713.492	558.6
713.9	562.7
714.307	566.7
714.715	560.5
715.123	569
715.53	565.2
715.938	574
716.367	565.6
716.775	560.4
717.184	556.9
717.592	561.4
718	569.2
718.408	595.9
718.816	603.8
719.225	566.4
719.633	566.2
720.042	551.5
720.472	557.3
720.881	580.5
721.29	565.7
721.699	551.1
722.108	566.6
722.517	560.6
722.926	558.3
723.335	571.1
723.744	564
724.154	562.1
724.563	558.7
724.973	561
725.382	558.2
725.792	561.1
726.202	555.8
726.612	569.8
727.022	563.5
727.432	550.7
779.813	552
780.223	600.5
780.634	553.5
781.044	548.7
781.454	560.7
781.865	576.8
782.276	548.7
782.686	570.9
783.097	557.9
783.508	556.7
783.919	562.8
784.33	572.2
784.741	569.3
785.152	552.4
785.563	551.1
785.974	548.7
786.386	570.4
786.776	560.1
787.188	559.8
787.599	552.2
788.011	562.2
788.423	562.5
788.835	555.4
789.247	547.3
789.659	552.3
790.071	553.3
790.483	596.4
790.874	555.8
791.286	572.7
791.699	560.3
792.111	562.3
792.524	563.3
792.937	558.3
793.349	549.3
793.741	555.2
794.154	554.8
794.567	574.8
794.98	565.8
795.393	547.8
795.785	568.1
796.198	552.4
796.612	554.5
797.026	560.2
797.439	541.7
797.831	556.5
798.245	547.7
798.659	558.5
799.073	560.4
799.487	551.4
799.88	558.3
800.294	559.7
800.708	561.4
801.123	560.3
801.516	579.2
801.93	549.4
802.345	547.9
802.76	556.5
803.153	567.4
803.568	569.7
803.983	560.9
804.377	556.8
804.792	551.8
805.207	539.6
805.601	554.2
806.016	580.6
806.432	548.3
806.826	586.3
807.242	564.3
807.658	553.7
808.052	555.2
808.468	556.6
808.884	555.1
809.279	555
809.695	570
810.111	575.6
810.506	558
810.922	573.1
811.339	548.9
811.734	566
812.151	556.3
812.546	548.2
812.963	549.5
813.38	561.2
813.776	557.6
814.193	577.9
814.589	548.2
815.006	551.9
815.402	551.8
815.82	557.3
816.237	559
816.633	554
817.051	550.5
817.448	556.1
817.866	539.3
818.262	569.2
818.68	553.8
819.077	552.8
819.495	551.4
819.892	596.7
820.311	546.9
820.708	550.3
821.127	544.6
821.524	568.7
821.943	558.7
822.34	575.7
822.759	557.3
823.157	556.5
823.576	569.9
823.974	564.2
824.393	561.8
824.791	555.6
825.189	548.8
825.609	552.3
826.007	549
826.427	547
826.826	554
827.246	559.5
827.644	541.7
828.043	571.8
828.463	551.5
828.862	564.6
829.261	564.1
829.682	548.2
830.081	557.2
830.502	545.1
830.901	562.1
831.301	550.6
831.722	549.8
832.121	553.4
832.521	547
832.943	549.3
833.342	553.4
833.742	550.1
834.164	554.6
834.564	543.4
834.965	553.3
835.386	553.8
835.787	550.4
836.188	557.3
836.588	555.7
837.01	555.2
837.411	541.6
837.812	560.2
838.213	557.8
838.636	553.9
839.037	617.8
839.438	554.2
839.84	554.1
840.263	558
840.664	560.4
841.066	552.6
841.468	558.4
841.891	548.4
842.293	562.8
842.695	557.3
843.098	566.3
843.5	557.1
843.902	565
844.326	558
844.729	557.4
845.131	570.2
845.534	562.8
845.937	570.7
846.34	568.4
846.764	551.3
847.167	559.9
847.571	545.4
847.974	554.6
848.377	554.8
848.781	594.5
849.184	566
849.588	552.1
849.992	546
850.396	556.9
850.821	570.5
851.225	558.3
851.63	555.5
852.034	562.9
852.438	550.6
852.843	628.1
853.247	548.4
853.652	546.7
854.057	572.4
854.462	557
854.867	562.7
855.272	583.4
855.677	557.6
856.082	542.5
856.487	544
856.893	563
857.298	552.7
857.704	558.1
858.11	559.4
858.516	562.2
858.922	557.4
859.328	557.9
859.734	558.7
860.14	563.3
860.525	552.8
860.931	550.4
861.338	551.9
861.745	557.7
862.151	564.4
862.558	551.6
862.965	548.1
863.372	549.7
863.779	554.3
864.186	576.8
864.572	559.1
864.98	571.5
865.387	583.4
865.795	543.5
866.203	558.8
866.61	548.5
867.018	558.3
867.405	562
867.813	551
868.221	554.9
868.63	547.6
869.038	559.3
869.425	590.9
869.834	560.2
870.243	552.5
870.652	549.7
871.039	547.8
871.448	548
871.857	559.8
872.266	560.8
872.654	560.9
873.064	554.8
873.473	565.3
873.883	555.9
874.271	545
874.681	567.6
875.091	536.9
875.48	557.4
875.89	570.7
876.3	556.4
876.689	546.1
877.1	553.8
877.51	550.8
877.9	576.2
878.31	555.8
878.721	584.1
879.111	555
879.522	551
879.933	542.5
880.323	544.6
880.734	547.5
881.125	554.4
881.536	551
881.948	544.2
882.338	548.9
882.75	567.3
883.141	546.1
883.553	557.5
883.944	578.5
884.356	560
884.769	549.1
885.16	556.9
885.573	552.9
885.964	547.3
886.377	555.8
886.768	540.4
887.181	550.4
887.573	541.7
887.987	561.9
888.378	562.1
888.792	553.9
889.184	598.2
889.598	547.2
889.99	555.5
890.383	553.9
890.797	544.2
891.19	563.2
891.604	544.8
891.997	545.5
892.411	546.3
892.805	547.8
893.198	553.2
893.613	544
894.006	550.9
894.421	548.5
894.815	550.9
895.209	548.7
895.624	592.4
896.018	575.1
896.412	550
896.828	545.4
897.222	550.7
897.617	551.7
898.033	569.6
898.427	555.7
898.822	547.6
899.239	543.2
899.634	541.3
900.029	562.9
900.424	546
900.841	542.2
901.236	555.9
901.632	555.7
902.027	606.7
902.445	553.7
902.841	555.3
903.237	551.4
903.633	561.2
904.05	556.6
904.447	559.5
904.843	559.1
905.24	551.5
905.636	543.4
906.033	547
906.451	562.3
906.848	538.3
907.246	551.6
907.643	553
908.04	555.6
908.438	568
908.835	558
909.254	553.6
909.652	554.4
910.05	547
910.448	545.2
910.846	556.9
911.244	540.2
911.643	545
912.041	545.4
912.44	563.9
912.839	547.1
913.237	543.8
913.636	549.9
914.035	550.7
914.434	546
914.834	559.5
915.233	556.2
915.633	542.1
916.032	542.9
916.432	544.9
916.832	556.2
917.232	544.3
917.632	537.5
918.032	553.6
918.432	545.1
918.833	545.2
919.233	543.9
919.634	535.7
920.035	553.8
920.436	542
920.837	552.8
921.238	548
921.639	551.8
922.019	551.9
922.42	556.7
922.822	553.3
923.224	548.5
923.625	548.5
924.027	555.2
924.429	574.7
924.81	554.6
925.212	556.8
925.615	552.3
926.017	550.9
926.42	565.5
926.801	557.3
927.204	545.7
927.607	559.2
928.01	562.3
928.413	550.5
928.795	539.5
929.199	550.3
929.602	551.7
930.006	545
930.388	552.5
930.792	561.4
931.196	544.2
931.579	580.8
931.983	545.5
932.388	594.7
932.771	548
933.176	538.7
933.58	545.1
933.964	556.9
934.369	538.5
934.774	552.8
935.158	545.2
935.563	557
935.947	556.6
936.353	558.4
936.759	546.3
937.143	550
937.549	552.6
937.934	562.5
938.34	564.5
938.746	542.8
939.131	547.2
939.538	553.9
939.923	552
940.33	545.9
940.716	550.4
941.123	556.5
941.508	560.8
941.916	568.8
942.302	550.3
942.709	538.9
943.096	540.2
943.503	557.5
943.89	545.9
944.298	542.6
944.685	577.2
945.072	556.4
945.48	558.7
945.867	549.1
946.276	545.7
946.663	569.8
947.051	569.7
947.46	560.5
947.848	555.4
948.257	549.2
948.645	548
949.033	545.4
949.443	546
949.831	588.4
950.22	547.6
950.63	556.5
951.018	580.1
951.407	550.7
951.796	549.2
952.207	554.6
952.596	559.5
952.985	547.5
953.375	594.1
953.786	552.7
954.176	546.3
954.566	554.8
954.956	541.1
955.367	549.9
955.758	566.5
956.148	543.1
956.539	559.6
956.929	546.8
957.341	542.2
957.732	545.2
958.123	562.3
958.515	544.3
958.906	557.4
959.297	548.8
959.689	550.2
960.102	547.6
960.494	549.2
960.886	547.3
961.278	545.6
961.67	570.4
962.062	588.3
962.455	547.7
962.847	543
963.24	540
963.633	547.9
964.026	543.8
964.419	550.1
964.812	559.3
965.206	552.5
965.599	555.7
965.993	550.8
966.386	548.6
966.78	559.8
967.174	555.1
967.569	540.8
967.963	543.9
968.357	542.8
968.752	539.1
969.146	547.1
969.541	542.1
969.936	538.8
970.331	547.3
970.705	553.3
971.1	547.2
971.496	553.8
971.892	539
972.287	545.2
