#lambda/nm	C1
256.835	597.7
257.219	597.3
257.603	601.9
257.986	583.3
258.37	595.4
258.754	580.6
259.138	595.4
259.522	592.8
259.906	582.7
260.29	592
260.675	590.8
261.059	592.6
261.443	578.8
261.828	589.6
262.212	588.3
262.597	581.2
262.981	579.4
263.366	592.1
263.751	593.2
264.136	585
264.521	587.6
264.906	580.7
265.291	598
265.676	586.2
266.061	594.8
266.446	605.1
266.831	585.5
267.217	611.9
267.602	591.8
267.987	590
268.373	583.5
268.759	599
269.144	595.7
269.53	593.7
269.916	584.7
270.302	585.6
270.688	597.7
271.074	588.1
271.46	603.5
271.846	622.3
272.232	592
272.618	585.7
273.004	594
273.391	600.7
273.777	601.6
274.164	590.3
274.55	608.1
274.937	592.1
275.324	579.2
275.71	596.4
276.097	601.8
276.484	582.5
276.871	593.4
277.258	591.8
277.645	577.2
278.032	590
278.419	590.3
278.807	599
279.194	579
279.581	590.6
279.969	592.5
280.356	593.5
280.744	593.2
281.131	618.4
281.519	593.2
281.907	582.4
282.295	584.9
282.682	605.5
283.07	597.1
283.458	601.6
283.846	602.2
284.235	597.8
284.623	596.9
285.011	577.3
285.399	584.7
285.788	585.8
286.176	580.6
286.565	602.5
286.953	579.7
287.342	580.2
287.731	575.5
288.119	579.3
288.508	585.3
288.897	584.6
289.286	576.8
289.675	581.6
290.064	597.5
290.453	583.6
290.821	588.6
291.21	599.3
291.599	584.9
291.989	588.3
292.378	588.6
292.768	606.4
293.157	595.3
293.547	598.7
293.936	583.2
294.326	581.7
294.716	590
295.106	583.2
295.496	600.5
295.886	594.4
296.276	590.1
296.666	584
297.056	585.7
297.446	581.6
297.836	610.9
298.227	584.4
298.617	591.4
299.008	604.2
299.398	590.4
299.789	582.5
300.179	592.5
300.57	603.9
300.961	588.6
301.352	586.6
301.742	591.8
302.133	591.8
302.524	586.9
302.915	594.8
303.307	586
303.698	596.7
304.089	597.1
304.48	591.6
304.872	593
305.263	593
305.655	587.9
306.046	593
306.438	595.9
306.829	579.8
307.221	603.9
307.613	594.8
308.005	603.6
308.397	600.6
308.789	615.4
309.181	613.5
309.573	614.8
309.965	607.7
310.357	586.1
310.749	595.8
311.142	585.3
311.534	584.3
311.926	603.5
312.319	596.3
312.711	585.7
313.104	601.8
313.497	585.6
313.889	630.3
314.282	611
314.675	614.7
315.068	594.5
315.461	599.3
315.854	625.6
316.247	600.2
316.64	589.8
317.033	587.6
317.405	599.7
317.798	592
318.192	591.3
318.585	584.4
318.979	595.5
319.372	577.4
319.766	587.8
320.16	597.4
320.553	598.7
320.947	616.8
321.341	588.2
321.735	587.9
322.129	575.2
322.523	614
322.917	581
323.311	599.1
323.705	591.1
324.099	595.4
324.494	608.4
324.888	604.7
325.282	589.7
325.677	595.2
326.071	599.9
326.466	596.4
326.861	592.7
327.255	608.9
327.65	602
328.045	606.8
328.44	594.8
328.835	593.6
329.23	587.3
329.625	616.3
330.02	585.8
330.415	612.7
330.81	595
331.206	595.2
331.601	587.9
331.996	603.1
332.37	605.2
332.766	576.2
333.161	611.7
333.557	589
333.953	584.4
334.348	928.8
334.744	588.6
335.14	589.4
335.536	589.6
335.932	600.3
336.328	589.9
336.724	599.7
337.12	591
337.516	596.5
337.913	590.8
338.309	603.7
338.705	593.4
339.102	603
339.498	582.5
339.895	606.9
340.291	585.5
340.688	595.9
341.085	587.1
341.481	587.2
341.878	594.6
342.275	610.3
342.672	588.8
343.069	583.5
343.466	578.2
343.842	596.1
344.239	580.4
344.636	588.6
345.033	583.8
345.431	586.7
345.828	591.6
346.225	583
346.623	594.8
347.02	591.6
347.418	598.6
347.816	603.7
348.213	579.8
348.611	594.1
349.009	576.7
349.407	599.5
349.805	576.8
350.203	579.2
350.601	598.9
350.999	584.6
351.397	578.8
351.795	592.7
352.193	597
352.57	597.1
352.969	595.7
353.367	577.7
353.766	582.8
354.164	583.7
354.563	598.6
354.961	586.8
355.36	576.7
355.759	586
356.158	585
356.557	580.1
356.956	578
357.355	573.4
357.754	590.6
358.153	592.3
358.552	612.1
358.951	587.6
359.35	602.7
359.75	589.1
360.149	581.1
360.527	575.7
360.926	576.2
361.326	589.1
361.726	585.5
362.125	580.8
362.525	589
362.925	585.6
363.325	590.9
363.724	589.1
364.124	582.8
364.524	583.4
364.924	583.3
365.324	599.9
365.725	575.8
366.125	589.4
366.525	587.6
366.904	578
367.304	568.7
367.705	600.7
368.105	595.9
368.506	577.9
368.906	582.7
369.307	587
369.708	587.5
370.108	569.4
370.509	593.9
370.91	573.1
371.311	583.7
371.712	583
372.113	578
372.514	570.8
372.894	581.7
373.295	572
373.696	590.6
374.097	590.4
374.499	615.6
374.9	590.9
375.301	577.2
375.703	585.7
376.105	579.2
376.506	589.7
376.908	590.3
377.309	588.1
377.711	589.1
378.113	577.5
378.493	582.8
378.895	574.8
379.297	590.6
379.699	575.5
380.102	585.9
380.504	575.9
380.906	581.3
381.308	603.5
381.71	580.6
382.113	588.5
382.515	575.8
382.918	579.4
383.299	581.6
383.701	591.6
384.104	582.3
384.507	565
384.909	575.7
385.312	567.7
385.715	569.3
386.118	580.3
386.521	572
386.924	590
387.327	573.9
387.709	568.5
388.112	567.5
388.515	577.2
388.918	578.9
389.322	592.4
389.725	578.5
390.129	604
390.532	582.7
390.936	579.7
391.339	570.1
391.743	589.7
392.125	571.9
392.529	591.3
392.933	593.5
393.337	583.2
393.74	582.7
394.144	587.4
394.548	575.1
394.953	574.4
395.357	583.4
395.761	579.1
396.144	582
396.548	582
396.952	585.2
397.357	587.6
397.761	579.4
398.166	579
398.57	586.5
398.975	572.1
399.379	589.1
399.763	632.7
400.168	581.3
400.572	577.8
400.977	583.8
401.382	604.6
401.787	594.1
402.192	603.8
402.597	596.2
403.002	569
403.386	596.2
403.791	599.4
404.197	579.1
404.602	588.4
405.007	584.9
405.413	579.8
405.818	572.1
406.224	579
406.608	582.8
407.014	575.2
407.42	598.9
407.825	584.3
408.231	592.2
408.637	584.7
409.043	597
409.449	578.6
409.834	583.8
410.24	583.9
410.646	596.2
411.052	596.1
411.458	582.9
411.865	590.9
412.271	588.7
412.677	589.2
413.062	589.7
413.469	573.1
413.875	613.6
414.282	593
414.689	591.8
415.095	584.9
415.502	579.1
415.888	585
416.294	570.7
416.701	622.9
417.108	577.3
417.515	590.1
417.923	580.1
418.33	603.5
418.715	590.2
419.123	584.6
419.53	582
419.937	583.9
420.345	595
420.752	589.7
421.16	605.6
421.546	590.4
421.953	599.5
422.361	591
422.769	599.9
423.177	598.1
423.585	632.7
423.992	637.8
424.379	631.5
424.787	641.7
425.195	661
425.603	646.6
426.011	669.5
426.419	687.3
426.806	692.6
427.214	705.3
427.623	731.5
428.031	756.5
428.44	769.5
428.848	794.6
429.235	820.8
429.644	831.1
430.053	847.6
430.461	888.8
430.87	921.2
431.279	914.9
431.666	928
432.075	958.8
432.484	978.6
432.893	989.5
433.302	1039.5
433.711	1075.4
434.099	1063.6
434.508	1066.2
434.918	1092.2
435.327	1108.4
435.737	1138.3
436.125	1146.3
436.534	1161.6
436.944	1170.6
437.353	1195.4
437.763	1225.7
438.173	1210.4
438.561	1242.9
438.971	1233.7
439.381	1262.6
439.791	1270.9
440.201	1254.6
440.589	1283.5
440.999	1309.8
441.409	1302.8
441.819	1310.4
442.23	1350.1
442.619	1345.7
443.029	1356.5
443.439	1349.5
443.85	1370.1
444.26	1387.9
444.649	1386.9
445.06	1386.5
445.471	1391.6
445.881	1404.4
446.292	1438.1
446.682	1445.9
447.092	1422.9
447.503	1500.9
447.914	1435.6
448.325	1436.2
448.715	1436.3
449.126	1444
449.537	1460.2
449.948	1476.2
450.338	1486.5
450.75	1487.6
451.161	1485.2
451.572	1491.6
451.984	1506.4
452.374	1482.5
452.786	1496.7
453.197	1505
453.609	1501.5
453.999	1477.3
454.411	1481.2
454.823	1507.4
455.235	1509.6
455.647	1511.1
456.037	1523.3
456.449	1494.6
456.862	1521.3
457.274	1511.4
457.665	1509.5
458.077	1510.7
458.489	1521.3
458.902	1503.5
459.293	1508.2
459.705	1514.6
460.118	1506.9
460.53	1519.4
460.921	1515.4
461.334	1503
461.747	1505.9
462.16	1508.9
462.551	1510.2
462.964	1510.9
463.377	1474.2
463.79	1480.3
464.182	1488.8
464.595	1482.6
465.008	1485
465.421	1469.5
465.813	1465.5
466.226	1481.8
466.64	1464.5
467.053	1519.6
467.445	1480.1
467.859	1456.1
468.272	1451.1
468.686	1466.4
469.078	1435
469.492	1424.7
469.906	1427.4
470.298	1425.5
470.712	1409.3
471.126	1438.9
471.54	1392.6
471.933	1403.7
472.347	1427.3
472.761	1404.4
473.175	1389.3
473.568	1407
473.982	1390.3
474.397	1399.4
474.79	1393.9
475.204	1400.8
475.619	1372.1
476.033	1378.7
476.426	1364.5
476.841	1361.4
477.256	1374
477.649	1364.6
478.064	1351.1
478.479	1332.3
478.872	1338.1
479.287	1325.5
479.702	1333.7
480.118	1329.7
480.511	1326.6
480.927	1306.8
481.342	1302.4
481.736	1313.1
482.151	1303.6
482.566	1324.6
482.96	1299.2
483.376	1308.6
483.792	1294.6
484.186	1298.3
484.602	1281.8
485.017	1286.1
485.412	1279.6
485.827	1278.3
486.243	1273.2
486.638	1275.7
487.054	1269.2
487.47	1270.3
487.865	1249.3
488.281	1242.3
488.697	1230.3
489.092	1237.3
489.508	1222.3
489.925	1240.7
490.32	1223.2
490.736	1211.7
491.153	1209.8
491.548	1207.8
491.964	1208.4
492.381	1181.3
492.776	1194.5
493.193	1185.5
493.61	1183.4
494.006	1174.8
494.422	1176.1
494.84	1157.5
495.235	1161.1
495.652	1157.7
496.069	1144.9
496.465	1135.4
496.883	1131.5
497.3	1162.2
497.696	1124.6
498.113	1126.6
498.509	1109.8
498.927	1106.9
499.344	1102.8
499.741	1099.5
500.158	1102.2
500.576	1106.1
500.973	1088.4
501.39	1088.7
501.787	1075.1
502.205	1076.3
502.623	1051.4
503.02	1041.1
503.438	1042.4
503.856	1050.7
504.253	1048.7
504.671	1046.5
505.068	1037.4
505.486	1024.5
505.905	1048.7
506.302	1024.8
506.72	1034.7
507.118	1008
507.536	1012
507.955	1004
508.352	1005.3
508.771	1006.8
509.169	1004.2
509.587	987.9
510.006	984.1
510.404	963.2
510.823	984.3
511.221	976.6
511.64	962.1
512.038	980
512.457	964.9
512.877	952.5
513.275	939
513.694	942.7
514.092	940.8
514.512	930.8
514.91	931.5
515.33	928.6
515.749	935.3
516.148	929
516.568	931.7
516.966	922.2
517.386	916.5
517.785	908.6
518.205	906.9
518.603	904.5
519.024	889.2
519.444	899.4
519.843	902.5
520.263	900.1
520.662	902.5
521.082	890.1
521.481	884.3
521.902	877.7
522.301	874.7
522.722	866
523.121	865.2
523.542	860.1
523.963	855.4
524.362	864.8
524.783	859.4
525.183	851.5
525.604	852.1
526.003	840
526.425	833.5
526.824	842.8
527.246	835.5
527.646	841.8
528.067	830.1
528.467	817.9
528.888	825
529.289	811.5
529.71	810.3
530.11	808.7
530.532	802.3
530.932	796.9
531.354	787.9
531.755	832.4
532.176	810.1
532.577	797.5
532.999	797.1
533.4	791.5
533.822	796.6
534.223	781.5
534.645	789
535.046	778.7
535.468	784.9
535.869	787.2
536.292	773.9
536.693	767.8
537.115	781
537.516	760.2
537.939	760.3
538.34	782.3
538.742	782.4
539.165	763.4
539.566	762.3
539.989	752.5
540.391	753.1
540.814	757.7
541.216	755
541.639	752
542.041	761
542.464	745.9
542.866	735
543.268	732.6
543.691	754.1
544.093	744.4
544.517	760.1
544.919	733.5
545.343	762.4
545.745	725.1
546.147	729.6
546.571	730.2
546.974	720.1
547.398	726.6
547.8	742.8
548.224	723.5
548.627	718.7
549.03	724.2
549.454	711.1
549.857	707.1
550.281	706.2
550.684	704.1
551.087	722.9
551.512	711.4
551.915	709.1
552.34	712.8
552.743	705.2
553.146	704.1
553.571	697.3
553.975	722.6
554.399	691.5
554.803	746
555.207	686.1
555.632	686.4
556.036	695.7
556.461	670.6
556.865	688.9
557.268	669.7
557.694	679.6
558.098	686.8
558.502	684.9
558.927	675.4
559.332	675.3
559.736	675.8
560.162	687.8
560.566	669
560.992	678.1
561.396	670.9
561.801	665.1
562.227	661.2
562.631	664.7
563.036	670.1
563.462	673.8
563.867	669.6
564.272	655.5
564.698	660
565.103	651.8
565.508	679.8
565.935	653.7
566.34	659.2
566.745	670.4
567.172	651.3
567.577	672.1
567.982	663.7
568.409	658.4
568.815	642.8
569.22	644.1
569.626	651
570.053	633.7
570.459	639.9
570.865	650.6
571.292	651.8
571.698	643.7
572.104	624.8
572.531	631.8
572.937	646.4
573.343	639.2
573.75	631.9
574.177	643.2
574.583	643.2
574.99	629.6
575.396	637.3
575.824	635.4
576.231	634.8
576.637	630.7
577.065	658.7
577.472	628.3
577.879	623.8
578.286	641.8
578.714	625.7
579.121	622.2
579.528	629.5
579.935	636.2
580.364	629.3
580.771	612.2
581.178	617.7
581.585	632
582.014	626.4
582.421	616.6
582.829	619.4
583.236	629.5
583.644	617.8
584.073	617
584.481	622.2
584.889	608.2
585.296	626.9
585.726	616.9
586.134	613.9
586.542	609.9
586.95	631.5
587.358	605.5
587.787	615.4
588.196	603.9
588.604	616.6
589.012	612
589.421	605.8
589.851	608.6
590.259	609.8
590.668	605.6
591.076	639.8
591.485	594.7
591.894	604.2
592.324	620.5
592.733	620.4
593.142	595.3
593.551	601.5
593.96	636
594.369	598.7
594.8	597.7
595.209	600
595.618	583.3
596.028	597.4
596.437	590.1
596.847	600
597.256	599.5
597.687	603.4
598.097	603
598.507	582.3
598.917	597.2
599.327	601.8
599.736	596.4
600.146	601.9
600.556	593
600.988	607.3
601.398	594.9
601.808	602.2
602.219	580.5
602.629	592.5
603.039	597.1
603.45	617.5
603.86	594.4
604.271	603.6
604.703	595.5
605.114	593.6
605.525	588.5
605.935	594.7
606.346	610.1
606.757	590.8
607.168	586.6
607.579	582.4
607.99	601.7
608.402	588.3
608.813	591.2
609.224	577.4
609.636	573.6
610.047	576.5
610.48	588.7
610.892	590.8
611.303	586.5
611.715	576.3
612.127	578.4
612.539	583.2
612.95	583.9
613.362	570.4
613.774	574.1
614.186	583.5
614.599	580.2
615.011	592.9
615.423	575.1
615.835	575
616.248	575.4
616.66	588.9
617.073	574.9
617.485	583.2
617.898	592.3
618.311	582.7
618.723	589.4
619.136	611.3
619.549	595.9
619.962	601.7
620.375	579.8
620.788	588.1
621.201	578.1
621.614	587.4
622.028	579.6
622.441	583.8
622.854	590.9
623.268	570.4
623.681	583.1
624.095	580.2
624.509	588.9
624.922	585.1
625.336	569.4
625.728	578.4
626.142	589.5
626.556	598.2
626.97	589.9
627.384	576.3
627.799	578.1
628.213	593
628.627	573.8
629.041	577.4
629.456	573.5
629.87	579.3
630.285	590.3
630.699	583.6
631.093	580.9
631.507	581
631.922	581.1
632.337	589.5
632.752	567.6
633.167	576.2
633.582	577.3
633.997	574.8
634.412	573.3
634.806	575.7
635.221	569.1
635.637	584.4
636.052	567.5
636.468	581.1
636.883	588.3
637.299	572.7
637.715	561.4
638.109	570.6
638.525	562.3
638.941	583.9
639.357	576.1
639.773	581.6
640.189	569.6
640.584	572.2
641	575.1
641.416	563.7
641.832	571.6
642.249	571.2
642.665	573.9
643.06	574.7
643.477	578.2
643.894	564.4
644.31	570.3
644.727	570.2
645.123	570.5
645.54	561.1
645.957	574.3
646.374	576
646.77	569.6
647.187	603.4
647.604	573.2
648.021	554
648.439	565.2
648.835	574.2
649.252	570.3
649.67	569.1
650.088	572.2
650.484	575.5
650.902	576.4
651.32	582.1
651.738	564.1
652.134	574.3
652.552	593.7
652.971	576.5
653.389	565.1
653.786	587.5
654.204	571.8
654.622	562.8
655.019	566.5
655.438	572.3
655.857	571.4
656.275	574.7
656.673	555.4
657.091	636.9
657.51	563.9
657.908	575.5
658.327	581.5
658.746	560.4
659.144	568.7
659.563	579.3
659.982	573.7
660.38	561.6
660.8	566.8
661.219	580.4
661.617	569.9
662.037	565.4
662.457	576.9
662.855	551.1
663.275	594.6
663.695	564.6
664.094	563.7
664.514	571.7
664.934	556.9
665.333	571.5
665.753	557.6
666.152	559.8
666.572	558.9
666.993	579.5
667.392	564
667.812	570
668.212	567
668.632	574.8
669.053	560.6
669.453	569.1
669.874	569.8
670.273	566.5
670.694	555.6
671.116	580.4
671.515	573
671.937	561.7
672.337	559.2
672.758	566.6
673.158	571.8
673.58	556.4
673.98	566.2
674.402	578.4
674.824	559.9
675.224	555.5
675.646	558.9
676.047	563.9
676.469	562.1
676.869	569
677.292	567.5
677.693	558.1
678.115	560.4
678.516	569
678.939	570.3
679.34	563
679.762	574.6
680.164	570.2
680.586	554.2
680.988	568.7
681.411	591.9
681.812	565.5
682.236	554.9
682.637	554.8
683.061	552.8
683.462	564.7
683.864	564.7
684.288	565.5
684.69	551.2
685.114	571.2
685.516	572.9
685.94	559.6
686.342	570
686.766	562.4
687.168	559.9
687.571	579.4
687.995	563.4
688.398	556.9
688.822	560.5
689.225	582.2
689.628	585.3
690.052	564.4
690.456	569.5
690.88	563
691.284	554.5
691.687	571.2
692.112	555.7
692.515	556.3
692.919	566.9
693.344	566
693.747	560.9
694.173	553.7
694.577	570.7
694.98	564.4
695.406	557.1
695.81	562.5
696.214	561
696.64	567
697.044	559.6
697.448	567.2
697.874	560.6
698.279	561.7
698.684	552.1
699.11	554.8
699.514	562.6
699.919	557.8
700.324	548.7
700.75	563.9
701.156	566.9
701.561	567.8
701.987	565.7
702.393	569
702.798	565.1
703.203	561.2
703.63	553.2
704.036	559.3
704.442	557
704.847	562.3
705.274	557.7
705.68	564.8
706.086	567.2
706.492	550.9
706.92	556.8
707.326	566.6
707.732	562.5
708.139	551.6
708.545	550.8
708.973	556.8
709.38	565.2
709.786	553.9
710.193	574.2
710.6	567.6
711.028	555.5
711.435	561.8
711.842	556.8
712.249	552.9
712.656	559.8
713.064	564.8
713.492	552.8
713.9	560.8
714.307	562.5
714.715	561.6
715.123	561.1
715.53	560.6
715.938	561
716.367	562.1
716.775	555.4
717.184	551.1
717.592	559
718	566.9
718.408	597.7
718.816	606.1
719.225	563.7
719.633	552.7
720.042	551.2
720.472	559.3
720.881	573.5
721.29	564.1
721.699	549.5
722.108	566.9
722.517	562.1
722.926	552.6
723.335	569.2
723.744	564.3
724.154	563
724.563	560.4
724.973	563.8
725.382	562.4
725.792	560.8
726.202	546
726.612	565.9
727.022	557.5
727.432	555.8
779.813	553.9
780.223	603.8
780.634	554
781.044	547.1
781.454	558.4
781.865	567
782.276	550.3
782.686	569.6
783.097	554.5
783.508	556.3
783.919	557
784.33	566.7
784.741	577.7
785.152	551.9
785.563	545.9
785.974	554.5
786.386	567.8
786.776	555.5
787.188	563.4
787.599	547.7
788.011	561
788.423	566.8
788.835	552.5
789.247	545
789.659	554.8
790.071	555.6
790.483	598.3
790.874	560.3
791.286	566.1
791.699	554.5
792.111	560.5
792.524	561.3
792.937	560.1
793.349	547.6
793.741	553.2
794.154	553.9
794.567	574
794.98	560.3
795.393	545.9
795.785	570.4
796.198	552.4
796.612	558.4
797.026	559.8
797.439	544.3
797.831	556.3
798.245	546.4
798.659	557.8
799.073	561.9
799.487	550.3
799.88	555.7
800.294	553.6
800.708	560.7
801.123	553
801.516	578.3
801.93	544.5
802.345	547.7
802.76	554.6
803.153	567.6
803.568	569.5
803.983	568
804.377	559.1
804.792	544.9
805.207	543
805.601	559.8
806.016	586.6
806.432	552.2
806.826	582.7
807.242	570.5
807.658	559.1
808.052	555.2
808.468	551.9
808.884	553.9
809.279	557.6
809.695	569.6
810.111	574.6
810.506	556.6
810.922	571.7
811.339	550
811.734	565.7
812.151	552.7
812.546	546.9
812.963	549.7
813.38	553.5
813.776	554.2
814.193	575.8
814.589	547.2
815.006	544.3
815.402	548.8
815.82	547.2
816.237	554.3
816.633	556.4
817.051	548.1
817.448	552.7
817.866	545.6
818.262	573.3
818.68	556.4
819.077	553.9
819.495	553.7
819.892	593.9
820.311	548
820.708	546.4
821.127	548.5
821.524	563.2
821.943	560.8
822.34	570
822.759	560.8
823.157	555.5
823.576	572.6
823.974	565.5
824.393	568
824.791	551.9
825.189	547.9
825.609	556
826.007	556.9
826.427	544.7
826.826	556.4
827.246	559.6
827.644	535.3
828.043	567.4
828.463	553.6
828.862	561.4
829.261	564
829.682	544
830.081	556.2
830.502	547.8
830.901	561.1
831.301	559.2
831.722	546.2
832.121	554.3
832.521	541.9
832.943	557.6
833.342	551.7
833.742	551.7
834.164	554.5
834.564	542.8
834.965	555.6
835.386	550.3
835.787	553.2
836.188	557
836.588	556
837.01	550.5
837.411	548.2
837.812	562
838.213	559.2
838.636	554.1
839.037	624.2
839.438	557.1
839.84	556.2
840.263	555.8
840.664	557.3
841.066	554.5
841.468	557
841.891	550.1
842.293	562.5
842.695	559.9
843.098	569.6
843.5	552
843.902	560.7
844.326	560.2
844.729	552.2
845.131	568.3
845.534	555.2
845.937	568
846.34	567.9
846.764	542.6
847.167	552.6
847.571	550.4
847.974	551
848.377	556.7
848.781	595.8
849.184	567.3
849.588	548.5
849.992	549
850.396	557.7
850.821	570.9
851.225	555.8
851.63	557
852.034	567.7
852.438	548.7
852.843	582.4
853.247	543.4
853.652	550.5
854.057	573.7
854.462	556.6
854.867	560.4
855.272	582.7
855.677	554.8
856.082	550.1
856.487	541.9
856.893	558.5
857.298	553
857.704	544.5
858.11	557
858.516	555.8
858.922	556.1
859.328	562.9
859.734	555.2
860.14	560.9
860.525	550.5
860.931	551
861.338	549.9
861.745	554.7
862.151	557.5
862.558	554
862.965	543.8
863.372	544.9
863.779	545.3
864.186	577.8
864.572	553.2
864.98	571.7
865.387	583.2
865.795	550.7
866.203	561.3
866.61	547.3
867.018	561.3
867.405	560.5
867.813	552.3
868.221	553.1
868.63	548.5
869.038	562.3
869.425	587.9
869.834	552.6
870.243	548.5
870.652	544.7
871.039	551.2
871.448	555.8
871.857	555.9
872.266	552.8
872.654	551.8
873.064	554
873.473	560.4
873.883	552.7
874.271	549.7
874.681	562.5
875.091	539
875.48	561.9
875.89	575.7
876.3	553.1
876.689	538.1
877.1	554.7
877.51	550.2
877.9	573
878.31	547
878.721	580.1
879.111	557.1
879.522	545.4
879.933	542.1
880.323	544
880.734	546.2
881.125	552.4
881.536	549.7
881.948	548.3
882.338	552.3
882.75	561.5
883.141	556.6
883.553	556.3
883.944	573.3
884.356	563
884.769	549.7
885.16	554.1
885.573	550.1
885.964	540
886.377	556.3
886.768	546.8
887.181	552.1
887.573	544.5
887.987	555
888.378	563.4
888.792	561.4
889.184	594.6
889.598	546.9
889.99	558.2
890.383	546.2
890.797	539.8
891.19	559
891.604	549.9
891.997	546.7
892.411	541.9
892.805	550
893.198	545
893.613	538.3
894.006	549.2
894.421	539.8
894.815	552.6
895.209	544.5
895.624	598.2
896.018	565.3
896.412	545
896.828	548.9
897.222	553.7
897.617	546.6
898.033	571.1
898.427	554.3
898.822	550.3
899.239	545.4
899.634	541.2
900.029	573.1
900.424	551.5
900.841	540.4
901.236	558.2
901.632	558.9
902.027	604.6
902.445	553.4
902.841	550.6
903.237	547.3
903.633	566.9
904.05	553.9
904.447	556.2
904.843	557.3
905.24	552.4
905.636	534.4
906.033	550.5
906.451	555.9
906.848	540.4
907.246	547.6
907.643	551.7
908.04	546.3
908.438	564.8
908.835	552.2
909.254	547.9
909.652	551.8
910.05	555.1
910.448	549
910.846	552.1
911.244	545.9
911.643	556.8
912.041	548.7
912.44	567.9
912.839	545.7
913.237	548.1
913.636	543.2
914.035	559.8
914.434	546.6
914.834	564.1
915.233	558.9
915.633	543.2
916.032	546.1
916.432	548
916.832	563.4
917.232	547.5
917.632	539.8
918.032	558.9
918.432	546.8
918.833	548
919.233	550.1
919.634	538
920.035	554.4
920.436	543.3
920.837	557.3
921.238	554.5
921.639	552.7
922.019	552.1
922.42	550.6
922.822	561.1
923.224	549.5
923.625	552.7
924.027	550
924.429	567.4
924.81	550.7
925.212	560.1
925.615	552.7
926.017	550.5
926.42	563.1
926.801	554.2
927.204	546
927.607	554.6
928.01	566.1
928.413	556.1
928.795	539.5
929.199	542.6
929.602	545.7
930.006	544.3
930.388	549.2
930.792	557.2
931.196	551.4
931.579	580.1
931.983	547.6
932.388	596.2
932.771	547.6
933.176	539.6
933.58	553.3
933.964	558
934.369	541.8
934.774	553.7
935.158	548.5
935.563	551.7
935.947	554
936.353	560.2
936.759	550.5
937.143	557.5
937.549	555.4
937.934	559.4
938.34	565.6
938.746	546.8
939.131	545.6
939.538	546.1
939.923	555.5
940.33	544.1
940.716	549.4
941.123	558.9
941.508	559.8
941.916	561.3
942.302	558.1
942.709	539.5
943.096	539.8
943.503	559.7
943.89	548.6
944.298	548.4
944.685	582.4
945.072	552.8
945.48	564.5
945.867	544.8
946.276	546.2
946.663	565.5
947.051	563.1
947.46	558.4
947.848	553.3
948.257	547.3
948.645	553.7
949.033	542.6
949.443	541.7
949.831	587.9
950.22	544.7
950.63	557.4
951.018	576.2
951.407	547.9
951.796	541.6
952.207	562.6
952.596	553.5
952.985	541.8
953.375	589.2
953.786	547.9
954.176	538.6
954.566	557.9
954.956	541.5
955.367	547.7
955.758	569
956.148	545.4
956.539	561.1
956.929	540.6
957.341	542.9
957.732	542.5
958.123	555.7
958.515	539.7
958.906	550.5
959.297	547.6
959.689	544.8
960.102	545.3
960.494	555.5
960.886	547.6
961.278	538.1
961.67	572
962.062	587.1
962.455	544.3
962.847	549
963.24	551
963.633	549.5
964.026	545.3
964.419	547.8
964.812	561.2
965.206	543.4
965.599	553.7
965.993	551.8
966.386	548.6
966.78	562.9
967.174	555.5
967.569	547.7
967.963	542.8
968.357	543.4
968.752	543.6
969.146	546.3
969.541	543.5
969.936	549.1
970.331	551.1
970.705	550.8
971.1	548.2
971.496	555
