#lambda/nm	C1
330.02	588.4
330.415	612.9
330.81	591.6
331.206	595.7
331.601	582.4
331.996	601.3
332.37	602.6
332.766	579.8
333.161	606.7
333.557	588.9
333.953	588.5
334.348	1005.1
334.744	589.7
335.14	589.1
335.536	587.4
335.932	601.1
336.328	592.9
336.724	596.3
337.12	588
337.516	594.4
337.913	588.5
338.309	608
338.705	593.7
339.102	608.2
339.498	590.6
339.895	604.4
340.291	583.8
340.688	595.2
341.085	590.1
341.481	592.4
341.878	591
342.275	608.4
342.672	577.3
343.069	582.9
343.466	575.3
343.842	598.8
344.239	590.3
344.636	592.7
345.033	580
345.431	585.6
345.828	590
346.225	579.4
346.623	597.2
347.02	590.3
347.418	599.6
347.816	602.5
348.213	576.6
348.611	593.5
349.009	585.2
349.407	606.3
349.805	579.3
350.203	577.6
350.601	597.9
350.999	588.9
351.397	581
351.795	588
352.193	595
352.57	597
352.969	599.6
353.367	582.9
353.766	584.8
354.164	584.8
354.563	594.9
354.961	588.9
355.36	584
355.759	583.6
356.158	581.7
356.557	578.6
356.956	576.5
357.355	580.6
357.754	587.1
358.153	593.3
358.552	612
358.951	582.9
359.35	598.3
359.75	587.1
360.149	585.3
360.527	576.6
360.926	576.8
361.326	587.1
361.726	587.3
362.125	577.9
362.525	595.1
362.925	583.8
363.325	593.5
363.724	585.7
364.124	585
364.524	578.7
364.924	583.5
365.324	600.4
365.725	569.7
366.125	589.4
366.525	584.7
366.904	577
367.304	571.5
367.705	601.1
368.105	601.9
368.506	582.8
368.906	583.4
369.307	584.2
369.708	590.5
370.108	577.9
370.509	594.8
370.91	576.5
371.311	579.9
371.712	587.6
372.113	584.1
372.514	575.7
372.894	583.9
373.295	583.3
373.696	593.4
374.097	589.8
374.499	608.1
374.9	587.9
375.301	574
375.703	584.6
376.105	575.6
376.506	585.5
376.908	586.7
377.309	580.8
377.711	587.9
378.113	580.4
378.493	584
378.895	577.2
379.297	592.8
379.699	569.8
380.102	587.9
380.504	588.1
380.906	580.7
381.308	607.3
381.71	581.2
382.113	594.1
382.515	587.9
382.918	582.1
383.299	579.3
383.701	591.8
384.104	584.7
384.507	561.4
384.909	581.7
385.312	571.7
385.715	574.1
386.118	573.5
386.521	573.9
386.924	591.4
387.327	574.3
387.709	568.5
388.112	567.8
388.515	580.1
388.918	579.5
389.322	587.1
389.725	583.5
390.129	603.3
390.532	587.1
390.936	579.9
391.339	580.2
391.743	585.4
392.125	570.7
392.529	592.4
392.933	593.3
393.337	584
393.74	582.3
394.144	581.7
394.548	572.1
394.953	584.2
395.357	586.2
395.761	575.5
396.144	585.5
396.548	572.9
396.952	581.6
397.357	582.8
397.761	577.2
398.166	573.8
398.57	580.3
398.975	574.4
399.379	583
399.763	631.8
400.168	579
400.572	579.4
400.977	578.1
401.382	602
401.787	590.7
402.192	602
402.597	595.7
403.002	575.8
403.386	596.2
403.791	599.8
404.197	579.5
404.602	581.9
405.007	586.6
405.413	572.9
405.818	576.3
406.224	576.1
406.608	577.3
407.014	573.7
407.42	599.8
407.825	574
408.231	595.5
408.637	585
409.043	590.5
409.449	581.6
409.834	577.4
410.24	585.3
410.646	598.4
411.052	593
411.458	585
411.865	592.4
412.271	594.4
412.677	586.4
413.062	586.2
413.469	576.1
413.875	615.1
414.282	599.4
414.689	585.6
415.095	591.6
415.502	574.5
415.888	584.7
416.294	574.5
416.701	627.3
417.108	577.1
417.515	593.5
417.923	582.6
418.33	603.3
418.715	599.9
419.123	579.1
419.53	578.8
419.937	591.3
420.345	595.5
420.752	582.3
421.16	602.1
421.546	585.3
421.953	594.5
422.361	579.1
422.769	586.7
423.177	578.6
423.585	610.7
423.992	603.9
424.379	597.9
424.787	599.7
425.195	610.8
425.603	590.9
426.011	606.8
426.419	609.4
426.806	603
427.214	608.9
427.623	629.5
428.031	633
428.44	629
428.848	650
429.235	672.4
429.644	666.2
430.053	677.2
430.461	705.4
430.87	730.2
431.279	736
431.666	741.5
432.075	764.4
432.484	786.7
432.893	807.1
433.302	851.2
433.711	894.9
434.099	875.2
434.508	884.4
434.918	903.4
435.327	943.4
435.737	957.5
436.125	979.4
436.534	997.8
436.944	1022.6
437.353	1042.7
437.763	1075.5
438.173	1065.2
438.561	1106.2
438.971	1100.6
439.381	1128.7
439.791	1149.2
440.201	1144.4
440.589	1170.6
440.999	1200.6
441.409	1207.9
441.819	1209.5
442.23	1238.1
442.619	1247.6
443.029	1261.2
443.439	1280.8
443.85	1296.6
444.26	1308.3
444.649	1324.1
445.06	1327.2
445.471	1337.2
445.881	1343.6
446.292	1350.9
446.682	1365.7
447.092	1348
447.503	1415.9
447.914	1405
448.325	1401.2
448.715	1406.4
449.126	1416.6
449.537	1414.6
449.948	1440.7
450.338	1438.2
450.75	1458.1
451.161	1442.2
451.572	1451.1
451.984	1450.3
452.374	1432.3
452.786	1456.9
453.197	1479.3
453.609	1478.2
453.999	1472.3
454.411	1483.1
454.823	1499
455.235	1491.4
455.647	1483.4
456.037	1486.9
456.449	1489.5
456.862	1490.6
457.274	1494.5
457.665	1487.6
458.077	1508.7
458.489	1511.4
458.902	1498.1
459.293	1505.3
459.705	1510
460.118	1494.3
460.53	1509
460.921	1495.2
461.334	1490.5
461.747	1490
462.16	1494.7
462.551	1503.5
462.964	1495.9
463.377	1461.4
463.79	1482.6
464.182	1490.3
464.595	1464
465.008	1466.7
465.421	1474.5
465.813	1463.6
466.226	1462.4
466.64	1447.2
467.053	1485.9
467.445	1444.1
467.859	1452.5
468.272	1431.1
468.686	1446.2
469.078	1427.8
469.492	1415.7
469.906	1434.8
470.298	1442.8
470.712	1425
471.126	1465.6
471.54	1425.5
471.933	1408
472.347	1420.7
472.761	1399.6
473.175	1394.3
473.568	1398.2
473.982	1382
474.397	1386.7
474.79	1386.4
475.204	1393.2
475.619	1380.9
476.033	1379.9
476.426	1371.1
476.841	1354.3
477.256	1389.7
477.649	1364.2
478.064	1340.3
478.479	1338.7
478.872	1332.8
479.287	1323.1
479.702	1325.3
480.118	1317.3
480.511	1325.9
480.927	1309.4
481.342	1314.5
481.736	1325.9
482.151	1311.4
482.566	1317.8
482.96	1312.3
483.376	1312.1
483.792	1287.9
484.186	1300.3
484.602	1285.2
485.017	1279.8
485.412	1274.5
485.827	1284.4
486.243	1269.8
486.638	1292.6
487.054	1271.7
487.47	1271.2
487.865	1253.5
488.281	1233.1
488.697	1228
489.092	1234.5
489.508	1224.5
489.925	1237.7
490.32	1220.3
490.736	1224.8
491.153	1212.6
491.548	1204.2
491.964	1214.3
492.381	1189
492.776	1192.7
493.193	1176.1
493.61	1182.9
494.006	1176.1
494.422	1181.2
494.84	1164.3
495.235	1166.5
495.652	1149.1
496.069	1163.5
496.465	1135.2
496.883	1139.2
497.3	1158.7
497.696	1116.9
498.113	1131.1
498.509	1110.9
498.927	1110.6
499.344	1099.9
499.741	1096.4
500.158	1097.5
500.576	1098
500.973	1090.3
501.39	1077.9
501.787	1072.1
502.205	1074.7
502.623	1068.1
503.02	1052.5
503.438	1059.7
503.856	1056.9
504.253	1061.8
504.671	1049.3
505.068	1030.9
505.486	1045.6
505.905	1052.1
506.302	1035.1
506.72	1030.4
507.118	1014.9
507.536	1013
507.955	1003.4
508.352	1009.6
508.771	1011.6
509.169	999.3
509.587	991
510.006	995.3
510.404	984.3
510.823	986
511.221	973.2
511.64	975.9
512.038	981.9
512.457	970.8
512.877	964.5
513.275	951.9
513.694	950.1
514.092	955.3
514.512	955.5
514.91	931.9
515.33	938.1
515.749	934
516.148	930
516.568	927.9
516.966	927
517.386	916.2
517.785	924.5
518.205	911.8
518.603	905.4
519.024	897.3
519.444	904.1
519.843	904.9
520.263	901.9
520.662	885.9
521.082	884
521.481	880.1
521.902	882.9
522.301	881.2
522.722	881.6
523.121	878.7
523.542	868.2
523.963	863
524.362	861.5
524.783	854.4
525.183	855
525.604	848.6
526.003	837.3
526.425	832.7
526.824	841.8
527.246	845.7
527.646	849.5
528.067	829.4
528.467	834.5
528.888	824.1
529.289	820.4
529.71	820.3
530.11	806.1
530.532	803.4
530.932	803.9
531.354	800.5
531.755	835.5
532.176	815.1
532.577	793.8
532.999	788.6
533.4	790
533.822	800.9
534.223	783.1
534.645	780.9
535.046	775.2
535.468	773.8
535.869	792.2
536.292	768
536.693	776.3
537.115	773.5
537.516	764.8
537.939	764.9
538.34	779.2
538.742	777.7
539.165	764.9
539.566	765.6
539.989	746.7
540.391	756.6
540.814	753.7
541.216	756
541.639	755.5
542.041	768.9
542.464	747.5
542.866	745.2
543.268	734.5
543.691	749.1
544.093	750.7
544.517	761.5
544.919	727.1
545.343	757.1
545.745	729.6
546.147	741.2
546.571	727.1
546.974	720.1
547.398	726.6
547.8	739.6
548.224	727.1
548.627	716
549.03	724.7
549.454	712.7
549.857	713.3
550.281	705.7
550.684	712.6
551.087	721.2
551.512	711.3
551.915	712
552.34	704.3
552.743	702.1
553.146	705.1
553.571	701.5
553.975	718.4
554.399	692.7
554.803	744.3
555.207	689.2
555.632	694.5
556.036	695.8
556.461	679.4
556.865	686.7
557.268	681.9
557.694	682.6
558.098	692.9
558.502	686.9
558.927	680.7
559.332	679.1
559.736	686.5
560.162	685.3
560.566	669.9
560.992	676.1
561.396	676.5
561.801	670.4
562.227	669
562.631	674.4
563.036	665.2
563.462	668.6
563.867	665
564.272	658.2
564.698	664
565.103	650.5
565.508	672.1
565.935	667.9
566.34	649.1
566.745	662.8
567.172	652.6
567.577	673.9
567.982	666.1
568.409	655.1
568.815	638.2
569.22	651.1
569.626	654.7
570.053	631.9
570.459	650.1
570.865	652.9
571.292	653.6
571.698	649.5
572.104	634.5
572.531	634.7
572.937	649.7
573.343	632.1
573.75	637.3
574.177	639.2
574.583	645.9
574.99	636.8
575.396	640.3
575.824	635.7
576.231	634.4
576.637	629.9
577.065	656.4
577.472	627.5
577.879	630.5
578.286	644
578.714	624.4
579.121	629.1
579.528	623.7
579.935	634.5
580.364	620.2
580.771	616
581.178	618.9
581.585	631
582.014	629.2
582.421	618.2
582.829	619.6
583.236	632.7
583.644	614.3
584.073	613.7
584.481	624.1
584.889	612.5
585.296	615.6
585.726	611.4
586.134	606.2
586.542	609.8
586.95	630.5
587.358	600.5
587.787	616.1
588.196	605
588.604	610.4
589.012	610.6
589.421	601.9
589.851	599.5
590.259	610.2
590.668	599.9
591.076	643.5
591.485	597.4
591.894	605.1
592.324	621.9
592.733	617.5
593.142	594.1
593.551	601.8
593.96	636.9
594.369	592.9
594.8	595.6
595.209	597.5
595.618	583.3
596.028	596.9
596.437	589.9
596.847	602.2
597.256	608.3
597.687	602.5
598.097	597
598.507	592
598.917	602.9
599.327	605.6
599.736	606.3
600.146	606.1
600.556	598.3
600.988	607.6
601.398	590.3
601.808	605.8
602.219	580.1
602.629	593.8
603.039	599.2
603.45	623.8
603.86	590.9
604.271	605.4
604.703	591.2
605.114	587.1
605.525	595.4
605.935	595.1
606.346	605.1
606.757	593.8
607.168	581.6
607.579	582
607.99	599.6
608.402	586.9
608.813	591
609.224	581.8
609.636	576.1
610.047	579.2
610.48	584
610.892	590.1
611.303	591.4
611.715	580.1
612.127	576.2
612.539	585.2
612.95	587.5
613.362	576.6
613.774	578.5
614.186	579.1
614.599	584.1
615.011	591.3
615.423	575.5
615.835	578.3
616.248	575.5
616.66	588.5
617.073	574.6
617.485	581.8
617.898	588.7
618.311	586.4
618.723	582.4
619.136	611.6
619.549	594.7
619.962	604.7
620.375	580.5
620.788	586.2
621.201	578.5
621.614	585.5
622.028	579
622.441	585.5
622.854	594
623.268	569.9
623.681	582.6
624.095	580.8
624.509	590.4
624.922	589.2
625.336	570.3
625.728	577.7
626.142	588.8
626.556	594.6
626.97	584.1
627.384	573.6
627.799	580.3
628.213	594
628.627	573.2
629.041	572.8
629.456	572.1
629.87	569.7
630.285	587
630.699	587.2
631.093	576
631.507	579.6
631.922	577.4
632.337	587.7
632.752	566.8
633.167	570.6
633.582	575.9
633.997	572.6
634.412	572.2
634.806	573.2
635.221	566.2
635.637	582.6
636.052	564.5
636.468	578.8
636.883	589.6
637.299	575.6
637.715	561.4
638.109	572.7
638.525	563.7
638.941	581.9
639.357	579.9
639.773	582.5
640.189	569.9
640.584	570.4
641	579.1
641.416	562
641.832	571.5
642.249	571.6
642.665	573.8
643.06	576.8
643.477	583.5
643.894	560.7
644.31	575.1
644.727	571.4
645.123	573.1
645.54	567.1
645.957	567.4
646.374	578.5
646.77	575.3
647.187	601.8
647.604	572.7
648.021	558.9
648.439	565.7
648.835	575.1
649.252	574.2
649.67	569.7
650.088	572.7
650.484	572.6
650.902	578.5
651.32	582.3
651.738	571
652.134	571.8
652.552	585.1
652.971	577.5
653.389	574.8
653.786	583.7
654.204	573.4
654.622	564.4
655.019	570.4
655.438	581.2
655.857	576.8
656.275	577.1
656.673	560.9
657.091	638.6
657.51	570.3
657.908	579
658.327	584.7
658.746	555.2
659.144	574.7
659.563	586.4
659.982	568.6
660.38	560.8
660.8	564.5
661.219	578.9
661.617	572.5
662.037	567.8
662.457	579.7
662.855	556.9
663.275	600.7
663.695	565.1
664.094	564.9
664.514	570
664.934	561.2
665.333	573
665.753	562.2
666.152	552.9
666.572	561
666.993	581.8
667.392	562.1
667.812	569.5
668.212	561.4
668.632	578.5
669.053	567.5
669.453	571.5
669.874	568.2
670.273	568.1
670.694	559.5
671.116	581.4
671.515	577.8
671.937	565.8
672.337	558.7
672.758	563.8
673.158	570.3
673.58	562.7
673.98	570
674.402	578.9
674.824	566.5
675.224	565.4
675.646	559.6
676.047	565.3
676.469	563.6
676.869	575.1
677.292	575.9
677.693	556.7
678.115	558
678.516	568.6
678.939	569.3
679.34	569
679.762	575.8
680.164	562.3
680.586	558.2
680.988	565.1
681.411	583.1
681.812	562.9
682.236	554.6
682.637	556.4
683.061	553.7
683.462	563.8
683.864	563.1
684.288	569.2
684.69	555.2
685.114	573.6
685.516	567.3
685.94	559.3
686.342	573.4
686.766	563
687.168	556.6
687.571	584.3
687.995	566
688.398	550.3
688.822	553.2
689.225	574.1
689.628	575.5
690.052	565.7
690.456	571.1
690.88	557.2
691.284	554.1
691.687	566.2
692.112	557.5
692.515	557.3
692.919	567.2
693.344	567.7
693.747	561.8
694.173	555
694.577	570.3
694.98	559.2
695.406	562.4
695.81	566.6
696.214	561
696.64	567.7
697.044	564.5
697.448	570.4
697.874	555.5
698.279	558.9
698.684	554.1
699.11	557.3
699.514	559.8
699.919	560.8
700.324	552
700.75	561
701.156	567.5
701.561	570.5
701.987	565.5
702.393	573.8
702.798	573.6
703.203	562.5
703.63	560.5
704.036	555
704.442	567.5
704.847	555.7
705.274	559.9
705.68	561.3
706.086	566.5
706.492	549.2
706.92	561.7
707.326	571.1
707.732	556.9
708.139	560.3
708.545	551.2
708.973	554.7
709.38	565
709.786	545.9
710.193	570.2
710.6	567.5
711.028	551.6
711.435	554.4
711.842	556
712.249	557.1
712.656	558.4
713.064	563.3
713.492	549.7
713.9	556.3
714.307	559.7
714.715	560.8
715.123	567.5
715.53	562.1
715.938	568.1
716.367	560.3
716.775	558.5
717.184	555.8
717.592	558.5
718	572.8
718.408	592.1
718.816	605.6
719.225	567.5
719.633	563.7
720.042	553.9
720.472	558.2
720.881	579.2
721.29	562.6
721.699	557.1
722.108	567.6
722.517	564
722.926	557
723.335	571
723.744	557.4
724.154	562.3
724.563	555.8
724.973	565.3
725.382	560.1
725.792	554.8
726.202	548.8
726.612	566.3
727.022	560.4
727.432	556.6
779.813	560.4
780.223	600.1
780.634	557.5
781.044	551
781.454	565
781.865	568.2
782.276	552
782.686	572
783.097	562
783.508	558.6
783.919	560.7
784.33	565.8
784.741	568.6
785.152	550.2
785.563	547.3
785.974	555.5
786.386	566.5
786.776	560.4
787.188	551.1
787.599	550.6
788.011	565.4
788.423	563.7
788.835	560.3
789.247	550
789.659	553
790.071	559.4
790.483	599.8
790.874	561.3
791.286	569.2
791.699	554.3
792.111	558.2
792.524	563
792.937	556.2
793.349	550.6
793.741	555.5
794.154	553.2
794.567	578.8
794.98	560.4
795.393	547.8
795.785	568.2
796.198	548.8
796.612	555.8
797.026	559.7
797.439	537
797.831	552.7
798.245	551.6
798.659	555.1
799.073	553.3
799.487	554.7
799.88	553.6
800.294	552.6
800.708	559.6
801.123	559.1
801.516	576.2
801.93	543.7
802.345	544.5
802.76	558.6
803.153	566
803.568	572.8
803.983	565.8
804.377	558.2
804.792	548.1
805.207	539.5
805.601	554.4
806.016	596.3
806.432	550.2
806.826	579.8
807.242	572
807.658	564
808.052	554.3
808.468	554.5
808.884	547.2
809.279	556.9
809.695	564.3
810.111	574.8
810.506	557.3
810.922	574.9
811.339	556.5
811.734	560.8
812.151	552.9
812.546	552.6
812.963	552.8
813.38	560.6
813.776	555.3
814.193	581.2
814.589	552.6
815.006	554.2
815.402	552.9
815.82	550.7
816.237	557.1
816.633	559
817.051	543.4
817.448	552.8
817.866	545.8
818.262	572.6
818.68	553.3
819.077	557.1
819.495	554.5
819.892	592.5
820.311	547.7
820.708	553.5
821.127	552.2
821.524	564
821.943	562.9
822.34	574.2
822.759	558.8
823.157	555.7
823.576	570.1
823.974	560.8
824.393	562.8
824.791	552.7
825.189	547.7
825.609	546.6
826.007	554.4
826.427	540.2
826.826	554.5
827.246	559.5
827.644	542.5
828.043	562.6
828.463	554.5
828.862	559.3
829.261	562.7
829.682	541.2
830.081	563.5
830.502	547.9
830.901	560.7
831.301	546.6
831.722	543.8
832.121	553.2
832.521	551.3
832.943	554.9
833.342	558.4
833.742	548.9
834.164	551.6
834.564	542.3
834.965	554.7
835.386	547.4
835.787	551.1
836.188	557.8
836.588	554.2
837.01	552.3
837.411	544
837.812	563.3
838.213	560.3
838.636	552
839.037	626.1
839.438	557.4
839.84	554.9
840.263	561.2
840.664	555.9
841.066	555.9
841.468	558.7
841.891	555.6
842.293	565.5
842.695	561.4
843.098	566
843.5	549.5
843.902	562.3
844.326	560
844.729	558.8
845.131	572.4
845.534	554.7
845.937	571.4
846.34	570.8
846.764	552.5
847.167	559.9
847.571	550.8
847.974	554.9
848.377	549.7
848.781	599.2
849.184	571.6
849.588	551.6
849.992	554.1
850.396	559
850.821	571.6
851.225	556.5
851.63	554.8
852.034	560.5
852.438	556.3
852.843	622.4
853.247	548.1
853.652	547.7
854.057	570.8
854.462	553.7
854.867	550
855.272	584
855.677	557.7
856.082	548.5
856.487	545
856.893	556.6
857.298	552.5
857.704	546.3
858.11	561.4
858.516	560.1
858.922	554.6
859.328	558.9
859.734	553.8
860.14	559.8
860.525	555.6
860.931	546.8
861.338	547.5
861.745	555.9
862.151	560.4
862.558	559
862.965	550.6
863.372	552.6
863.779	548.7
864.186	574
864.572	552
864.98	572.6
865.387	582.4
865.795	545.2
866.203	563.8
866.61	545.7
867.018	562.9
867.405	557.7
867.813	555.3
868.221	551.8
868.63	550.5
869.038	561.8
869.425	589
869.834	555.9
870.243	550.6
870.652	548.2
871.039	547.2
871.448	551.4
871.857	560.4
872.266	554.1
872.654	553.4
873.064	548.1
873.473	560
873.883	547.7
874.271	550
874.681	565.2
875.091	539.5
875.48	558.3
875.89	571.3
876.3	547.1
876.689	545.9
877.1	550.9
877.51	560.3
877.9	578.8
878.31	550.3
878.721	585.5
879.111	556.3
879.522	546.1
879.933	546.8
880.323	546.8
880.734	544.6
881.125	559.2
881.536	549
881.948	544.5
882.338	550.8
882.75	559.7
883.141	550.7
883.553	554.3
883.944	582.7
884.356	560.4
884.769	553.4
885.16	552.1
885.573	546.6
885.964	542.2
886.377	557.2
886.768	541.4
887.181	553.8
887.573	549.2
887.987	560.6
888.378	568.8
888.792	558.2
889.184	603.1
889.598	541.9
889.99	557.5
890.383	550.2
890.797	542.4
891.19	563.3
891.604	547.4
891.997	546.8
892.411	546.5
892.805	547.3
893.198	547.7
893.613	540.6
894.006	553.5
894.421	545.5
894.815	552.4
895.209	550.4
895.624	594.3
896.018	564.9
896.412	548.7
896.828	547.4
897.222	559.5
897.617	548.6
898.033	574.8
898.427	554
898.822	548.4
899.239	545.9
899.634	546.8
900.029	570
900.424	545.5
900.841	541
901.236	560.7
901.632	558
902.027	609.8
902.445	561
902.841	554.3
903.237	554.9
903.633	564.8
904.05	561
904.447	559.9
904.843	556.3
905.24	542.9
905.636	544.7
906.033	550.1
906.451	563.5
906.848	538
907.246	549.6
907.643	551.1
908.04	553.5
908.438	562.7
908.835	554.2
909.254	552.5
909.652	553
910.05	547.7
910.448	547.6
910.846	554.2
911.244	545.4
911.643	549.7
912.041	543.9
912.44	570.2
912.839	540.8
913.237	547
913.636	547.1
914.035	556.9
914.434	543.4
914.834	567.6
915.233	560.4
915.633	552.6
916.032	550
916.432	545.5
916.832	562.5
917.232	548.1
917.632	541.6
918.032	554.4
918.432	554.5
918.833	550
919.233	547.1
919.634	538
920.035	558.6
920.436	547.4
920.837	549
921.238	545.1
921.639	543.6
922.019	549.1
922.42	553
922.822	558.6
923.224	551.6
923.625	548.1
924.027	548.1
924.429	567.4
924.81	552.3
925.212	553.9
925.615	545.7
926.017	549
926.42	561
926.801	552.2
927.204	544.1
927.607	553.2
928.01	565.3
928.413	550.2
928.795	542.1
929.199	551.1
929.602	546.2
930.006	541.5
930.388	546.3
930.792	549.8
931.196	552.6
931.579	587.9
931.983	546.1
932.388	598.1
932.771	543.6
933.176	538.3
933.58	551.5
933.964	561.4
934.369	543.5
934.774	554.5
935.158	549.2
935.563	550.6
935.947	546.7
936.353	556.2
936.759	549.4
937.143	557.5
937.549	549.2
937.934	568.9
938.34	570.3
938.746	542.1
939.131	548.3
939.538	546.6
939.923	551.4
940.33	543.3
940.716	558
941.123	556.6
941.508	556
941.916	568.1
942.302	550
942.709	542.2
943.096	541.2
943.503	552
943.89	549.7
944.298	547.7
944.685	579
945.072	547.4
945.48	567.8
945.867	544
946.276	547.3
946.663	572
947.051	562.5
947.46	561.7
947.848	553.2
948.257	543.9
948.645	546.7
949.033	546.9
949.443	537.6
949.831	588.1
950.22	541.8
950.63	557.4
951.018	579.8
951.407	548.8
951.796	541.6
952.207	555.8
952.596	564.8
952.985	543.1
953.375	593.4
953.786	554.7
954.176	541
954.566	554.3
954.956	538.4
955.367	548.6
955.758	570.4
956.148	538.1
956.539	557.6
956.929	545.1
957.341	541.4
957.732	542.6
958.123	552.9
958.515	543.7
958.906	548.5
959.297	546.4
959.689	549.4
960.102	539.1
960.494	553.4
960.886	543.9
961.278	546.5
961.67	570.2
962.062	583.9
962.455	546.8
962.847	542.6
963.24	542.9
963.633	549.3
964.026	540.4
964.419	553.4
964.812	559.6
965.206	546.9
965.599	552.2
965.993	547.1
966.386	543.3
966.78	561.1
967.174	555.2
967.569	539.7
967.963	546
968.357	544.4
968.752	543.5
969.146	543
969.541	536.5
969.936	547.5
970.331	552.6
970.705	541.8
971.1	543.8
