#lambda/nm	C1
285.011	570.8
285.399	574.4
285.788	573.2
286.176	572.1
286.565	594.7
286.953	575.6
287.342	579.8
287.731	572.7
288.119	573.3
288.508	573.7
288.897	583
289.286	569.7
289.675	578.2
290.064	588.2
290.453	572.1
290.821	576.9
291.21	598.2
291.599	571
291.989	575.7
292.378	584
292.768	598
293.157	585
293.547	589.1
293.936	576.9
294.326	576.5
294.716	583.4
295.106	574.8
295.496	585
295.886	587.7
296.276	573.4
296.666	571.6
297.056	581.9
297.446	566.2
297.836	590.9
298.227	578.2
298.617	584.2
299.008	592.1
299.398	576.8
299.789	573.5
300.179	583.1
300.57	593.8
300.961	573.8
301.352	572.5
301.742	588
302.133	583
302.524	577.3
302.915	579.4
303.307	575.4
303.698	588.9
304.089	587.4
304.48	579.2
304.872	579.4
305.263	579.1
305.655	572.4
306.046	587.4
306.438	589.3
306.829	579
307.221	595.7
307.613	581.7
308.005	587.2
308.397	596.6
308.789	598.1
309.181	599.6
309.573	596.9
309.965	597.8
310.357	575.3
310.749	587.5
311.142	574.1
311.534	572.2
311.926	583.1
312.319	579.1
312.711	571.7
313.104	588.9
313.497	576.4
313.889	612.8
314.282	587.9
314.675	601.7
315.068	581.5
315.461	585.5
315.854	608.1
316.247	579.7
316.64	576
317.033	576.4
317.405	584.5
317.798	577.5
318.192	578.1
318.585	574.2
318.979	581.5
319.372	574.2
319.766	578.3
320.16	592.1
320.553	593.8
320.947	598.8
321.341	574.6
321.735	579.1
322.129	565.3
322.523	605.1
322.917	564.6
323.311	589.9
323.705	582.7
324.099	580.9
324.494	597
324.888	592.5
325.282	578.2
325.677	588
326.071	586.3
326.466	590
326.861	587.1
327.255	584.5
327.65	590.7
328.045	592.4
328.44	579.3
328.835	580.4
329.23	576
329.625	603.2
330.02	574.3
330.415	595.3
330.81	580.5
331.206	580.2
331.601	572.3
331.996	590.3
332.37	586.4
332.766	570.4
333.161	603.1
333.557	577.9
333.953	578.6
334.348	955.1
334.744	581.2
335.14	581.4
335.536	577.2
335.932	591
336.328	584.6
336.724	589.7
337.12	578.9
337.516	581.9
337.913	583.9
338.309	592.7
338.705	576.6
339.102	591.4
339.498	577.2
339.895	591.8
340.291	572.3
340.688	587.1
341.085	570.3
341.481	580.5
341.878	583.5
342.275	594
342.672	575.3
343.069	576.2
343.466	561.2
343.842	586.3
344.239	570.1
344.636	582.2
345.033	574.4
345.431	576.8
345.828	578.4
346.225	566.7
346.623	582.9
347.02	577.4
347.418	583.5
347.816	589.6
348.213	575.7
348.611	584.4
349.009	572.9
349.407	589.3
349.805	570.4
350.203	564.5
350.601	590.1
350.999	578.8
351.397	573.2
351.795	575.8
352.193	590.9
352.57	586
352.969	584.3
353.367	567
353.766	568.8
354.164	576.6
354.563	584.1
354.961	576.5
355.36	573
355.759	578.6
356.158	571.4
356.557	568.3
356.956	566.6
357.355	565.9
357.754	577.1
358.153	580.3
358.552	600.1
358.951	576.7
359.35	585.4
359.75	570.7
360.149	564.7
360.527	565.4
360.926	564.8
361.326	573.9
361.726	578
362.125	567.7
362.525	581.8
362.925	570.7
363.325	574
363.724	577.1
364.124	567.7
364.524	569.1
364.924	575.5
365.324	577.8
365.725	564.5
366.125	580
366.525	573.6
366.904	564.8
367.304	552.9
367.705	583.5
368.105	586.1
368.506	571.4
368.906	574.4
369.307	568.7
369.708	576.1
370.108	557.4
370.509	578.2
370.91	568.1
371.311	570
371.712	572.6
372.113	574.3
372.514	556.4
372.894	575
373.295	563.9
373.696	581
374.097	582
374.499	600.4
374.9	579.1
375.301	560.5
375.703	577.4
376.105	562.7
376.506	575.2
376.908	574.2
377.309	573.1
377.711	573.3
378.113	563.8
378.493	572.6
378.895	565.3
379.297	576
379.699	561.2
380.102	577.8
380.504	575.5
380.906	568.7
381.308	591.9
381.71	574.7
382.113	584.4
382.515	566.8
382.918	579.1
383.299	575.4
383.701	578.9
384.104	572.9
384.507	556.9
384.909	570
385.312	559.1
385.715	565.8
386.118	570.1
386.521	564.2
386.924	584.3
387.327	567.1
387.709	562.5
388.112	558.1
388.515	567.4
388.918	561.8
389.322	579.1
389.725	562.6
390.129	593.8
390.532	572
390.936	569.7
391.339	565.5
391.743	573.3
392.125	560.9
392.529	582.8
392.933	583.3
393.337	573.7
393.74	575
394.144	568.7
394.548	568.4
394.953	564
395.357	581.2
395.761	572.2
396.144	571.4
396.548	566.7
396.952	570
397.357	573
397.761	561.9
398.166	569.9
398.57	563.1
398.975	564.1
399.379	571.7
399.763	617.3
400.168	569.7
400.572	570.7
400.977	568.2
401.382	589
401.787	581.7
402.192	587.1
402.597	585.4
403.002	563.1
403.386	587.4
403.791	583.1
404.197	563.9
404.602	570.2
405.007	573.4
405.413	565.7
405.818	561.9
406.224	561.6
406.608	571.8
407.014	559.8
407.42	586.5
407.825	566.3
408.231	579.9
408.637	575.1
409.043	582.9
409.449	570.2
409.834	561.1
410.24	567.5
410.646	577.9
411.052	577
411.458	570.5
411.865	575.1
412.271	574.9
412.677	566.3
413.062	570.7
413.469	560.5
413.875	599.9
414.282	592.7
414.689	571.4
415.095	578.3
415.502	564.8
415.888	569.8
416.294	561.6
416.701	608.6
417.108	567.5
417.515	586.3
417.923	572.5
418.33	588
418.715	578.6
419.123	564.3
419.53	566.7
419.937	568.4
420.345	584.6
420.752	568.1
421.16	581.7
421.546	569.2
421.953	579.3
422.361	562.3
422.769	574.2
423.177	569.1
423.585	599.1
423.992	587.8
424.379	577.4
424.787	581.1
425.195	593.9
425.603	574.2
426.011	587.4
426.419	584
426.806	577.8
427.214	574.6
427.623	584.3
428.031	587
428.44	575.7
428.848	580.5
429.235	588.6
429.644	576.2
430.053	573
430.461	585.2
430.87	603.4
431.279	582.5
431.666	570.6
432.075	571.9
432.484	581.1
432.893	575.5
433.302	594.1
433.711	612.1
434.099	580.9
434.508	574.7
434.918	566.5
435.327	577.2
435.737	573.4
436.125	575.3
436.534	575.4
436.944	574
437.353	580.1
437.763	593.7
438.173	562.4
438.561	583.6
438.971	556.9
439.381	568.5
439.791	571
440.201	554.9
440.589	571.4
440.999	581.2
441.409	573.7
441.819	562.8
442.23	578.2
442.619	575.8
443.029	574.4
443.439	574.6
443.85	580.7
444.26	587.8
444.649	577.7
445.06	574.9
445.471	569.7
445.881	569.7
446.292	585.3
446.682	594.2
447.092	549.1
447.503	614.1
447.914	571.5
448.325	569.6
448.715	566.2
449.126	563.6
449.537	570.3
449.948	571
450.338	571.7
450.75	575.1
451.161	571.3
451.572	581.9
451.984	565.4
452.374	552.2
452.786	566.2
453.197	570.8
453.609	574.2
453.999	553.6
454.411	563.8
454.823	576
455.235	573.5
455.647	560.2
456.037	569.6
456.449	557.4
456.862	564.2
457.274	568.5
457.665	552.6
458.077	572.3
458.489	584
458.902	559.4
459.293	569.7
459.705	571.4
460.118	560.6
460.53	569
460.921	562.2
461.334	564.9
461.747	564.2
462.16	575.5
462.551	571.8
462.964	574.9
463.377	550.8
463.79	559.6
464.182	570.7
464.595	556.5
465.008	569.2
465.421	567.3
465.813	565.1
466.226	564.1
466.64	561.2
467.053	607.6
467.445	574.9
467.859	564.2
468.272	567.5
468.686	578.2
469.078	565.4
469.492	553
469.906	561.8
470.298	574.6
470.712	561.1
471.126	592.5
471.54	556.4
471.933	563.1
472.347	564.5
472.761	558.2
473.175	553.4
473.568	559.1
473.982	554.2
474.397	562.4
474.79	564.9
475.204	568.8
475.619	561.8
476.033	563.7
476.426	565.3
476.841	558.1
477.256	587.1
477.649	559.9
478.064	556.8
478.479	560.6
478.872	558.9
479.287	549.8
479.702	555.9
480.118	565.8
480.511	562.1
480.927	551.2
481.342	558.5
481.736	567.3
482.151	555.6
482.566	569.6
482.96	566.1
483.376	570
483.792	561.6
484.186	565.9
484.602	561.7
485.017	567.6
485.412	557.6
485.827	564.6
486.243	563
486.638	584
487.054	572.9
487.47	575.6
487.865	560.2
488.281	557.4
488.697	560.3
489.092	560.5
489.508	550.1
489.925	573.6
490.32	549.4
490.736	564.7
491.153	558.8
491.548	567.8
491.964	570.9
492.381	545.9
492.776	562.9
493.193	560
493.61	570.5
494.006	563.3
494.422	570.1
494.84	555.5
495.235	570.4
495.652	563.5
496.069	561.2
496.465	547.2
496.883	566.7
497.3	590.2
497.696	562.2
498.113	567.7
498.509	552.4
498.927	552.9
499.344	557.6
499.741	555.9
500.158	569.8
500.576	571.6
500.973	565.1
501.39	557.2
501.787	554.2
502.205	559.3
502.623	551.5
503.02	548.1
503.438	554.5
503.856	557.4
504.253	560.1
504.671	564.3
505.068	556.7
505.486	555.1
505.905	577.9
506.302	559.7
506.72	572.5
507.118	552.6
507.536	555.1
507.955	550.2
508.352	561.8
508.771	563.2
509.169	564.9
509.587	558.7
510.006	557.3
510.404	553.1
510.823	549.7
511.221	559.2
511.64	557.6
512.038	569.2
512.457	557.7
512.877	559.6
513.275	553.2
513.694	559.1
514.092	557.9
514.512	560.8
514.91	560.9
515.33	559.6
515.749	560.8
516.148	564.5
516.568	563.1
516.966	563.8
517.386	554.2
517.785	556.4
518.205	558.2
518.603	557.7
519.024	550.5
519.444	561.8
519.843	573.6
520.263	567.1
520.662	566.3
521.082	559.9
521.481	559
521.902	560.8
522.301	559.3
522.722	561.1
523.121	555.8
523.542	555.2
523.963	561.3
524.362	559.2
524.783	560.1
525.183	560.4
525.604	566.7
526.003	547.6
526.425	557.1
526.824	568.8
527.246	566.7
527.646	571.1
528.067	561.5
528.467	558.8
528.888	562.4
529.289	564.5
529.71	564.3
530.11	559.5
530.532	554.1
530.932	551.2
531.354	555.1
531.755	588.7
532.176	565.5
532.577	552.7
532.999	564.7
533.4	552.6
533.822	566.9
534.223	561.4
534.645	558.5
535.046	549.8
535.468	562.6
535.869	572.1
536.292	551.6
536.693	562
537.115	564.8
537.516	556.3
537.939	553.8
538.34	572
538.742	563.5
539.165	558.2
539.566	563
539.989	549.1
540.391	557
540.814	560.7
541.216	559.8
541.639	561.7
542.041	567.5
542.464	557.9
542.866	550
543.268	550.6
543.691	557.7
544.093	566.8
544.517	579.8
544.919	550.1
545.343	577.7
545.745	556.6
546.147	557.9
546.571	553.2
546.974	549.9
547.398	558.3
547.8	569.8
548.224	556.9
548.627	551.6
549.03	567.4
549.454	557.4
549.857	548.4
550.281	549.5
550.684	552.2
551.087	571.1
551.512	560.2
551.915	560.2
552.34	558
552.743	556.8
553.146	559.3
553.571	558.9
553.975	579.2
554.399	550.2
554.803	598.9
555.207	555.8
555.632	550.4
556.036	559.9
556.461	544.6
556.865	560.6
557.268	543.3
557.694	553
558.098	555.7
558.502	552.7
558.927	551.4
559.332	549.3
559.736	556.5
560.162	562.1
560.566	557.8
560.992	554.8
561.396	554.5
561.801	548
562.227	557
562.631	554
563.036	552.6
563.462	561.7
563.867	559.4
564.272	543.3
564.698	560.6
565.103	552.2
565.508	575.5
565.935	563
566.34	553.3
566.745	565.1
567.172	553.6
567.577	570
567.982	571.8
568.409	557.9
568.815	551.1
569.22	559.8
569.626	563.9
570.053	541.7
570.459	561.1
570.865	561.4
571.292	561.5
571.698	565
572.104	545.1
572.531	556.6
572.937	563.6
573.343	553.8
573.75	555.1
574.177	557.4
574.583	558.5
574.99	551.8
575.396	562.1
575.824	556.6
576.231	561.7
576.637	550.9
577.065	581
577.472	550.6
577.879	560.7
578.286	565.4
578.714	545.8
579.121	554.6
579.528	558.5
579.935	562
580.364	553.8
580.771	546.3
581.178	546.6
581.585	566.5
582.014	558.5
582.421	550.1
582.829	554.3
583.236	558.6
583.644	551.7
584.073	553.7
584.481	553.2
584.889	551.9
585.296	557
585.726	549.8
586.134	545.5
586.542	548.6
586.95	572.1
587.358	544.5
587.787	561.5
588.196	550.1
588.604	550.8
589.012	556.8
589.421	550.9
589.851	549.4
590.259	558.4
590.668	553.3
591.076	586.1
591.485	550.1
591.894	551.5
592.324	566
592.733	567.9
593.142	543.7
593.551	555.5
593.96	584.6
594.369	543.7
594.8	546.9
595.209	552.7
595.618	543.7
596.028	551.1
596.437	545.4
596.847	551.5
597.256	553.4
597.687	556.5
598.097	553.2
598.507	537.6
598.917	554.2
599.327	551.8
599.736	556
600.146	565.2
600.556	551.1
600.988	564.1
601.398	547.2
601.808	563.8
602.219	540.2
602.629	549.2
603.039	554.6
603.45	579.4
603.86	554.7
604.271	570.3
604.703	553.6
605.114	547
605.525	551.1
605.935	560.4
606.346	570.2
606.757	559.2
607.168	553.6
607.579	546.8
607.99	567.3
608.402	556.9
608.813	557.4
609.224	548.3
609.636	554.2
610.047	546.9
610.48	546.3
610.892	560.5
611.303	560.8
611.715	551.3
612.127	552.7
612.539	549.1
612.95	554.2
613.362	543.2
613.774	542.9
614.186	547.6
614.599	547.7
615.011	557.6
615.423	540.4
615.835	550.7
616.248	546
616.66	555.1
617.073	544.7
617.485	547.3
617.898	556.9
618.311	557.2
618.723	552.5
619.136	582
619.549	564.3
619.962	570.8
620.375	549.3
620.788	555.1
621.201	545.9
621.614	559.7
622.028	553.5
622.441	555.3
622.854	564.3
623.268	547.6
623.681	552.8
624.095	556.9
624.509	559.3
624.922	558.1
625.336	537.9
625.728	554.9
626.142	560.7
626.556	569.1
626.97	560.2
627.384	553.5
627.799	550.5
628.213	560.4
628.627	548.3
629.041	545.1
629.456	550.3
629.87	551
630.285	561.6
630.699	560.6
631.093	550.6
631.507	553.6
631.922	556.1
632.337	565.1
632.752	540.1
633.167	551.7
633.582	553
633.997	547.9
634.412	548.5
634.806	549.8
635.221	546.5
635.637	559.6
636.052	542
636.468	560
636.883	566.6
637.299	549.4
637.715	542.5
638.109	548.8
638.525	544.3
638.941	559.4
639.357	556.3
639.773	563.1
640.189	543.9
640.584	548
641	555.7
641.416	541.6
641.832	547.7
642.249	550
642.665	550.9
643.06	559.8
643.477	554.5
643.894	539.1
644.31	549.6
644.727	550.4
645.123	557
645.54	541.8
645.957	553.9
646.374	553.4
646.77	546.7
647.187	581.2
647.604	552.4
648.021	540.8
648.439	539.7
648.835	552.2
649.252	552.4
649.67	547.6
650.088	547.8
650.484	552.8
650.902	554.3
651.32	556.3
651.738	547.6
652.134	546.7
652.552	569.9
652.971	555.9
653.389	543.2
653.786	560.2
654.204	550.4
654.622	540.9
655.019	548.4
655.438	553.9
655.857	552
656.275	548.2
656.673	546.1
657.091	612.7
657.51	540.1
657.908	556.8
658.327	568
658.746	536.2
659.144	549.4
659.563	560.1
659.982	554.2
660.38	540.5
660.8	553.1
661.219	561.7
661.617	559.1
662.037	552.9
662.457	558.6
662.855	538.1
663.275	576.5
663.695	552
664.094	549.1
664.514	557.7
664.934	544.7
665.333	555.7
665.753	547.3
666.152	542.6
666.572	541.8
666.993	561.5
667.392	548.6
667.812	547.6
668.212	548.8
668.632	559.9
669.053	543
669.453	562.6
669.874	551.2
670.273	555.2
670.694	540
671.116	561.6
671.515	559.8
671.937	552.2
672.337	545.4
672.758	549.4
673.158	560.7
673.58	551.4
673.98	557.6
674.402	559.1
674.824	546.1
675.224	547.2
675.646	541.8
676.047	547.4
676.469	551.2
676.869	555.3
677.292	550.1
677.693	546.9
678.115	551.4
678.516	555
678.939	554
679.34	544.2
679.762	557.3
680.164	555.6
680.586	542.8
680.988	553.6
681.411	574.6
681.812	545.8
682.236	544.4
682.637	544.6
683.061	539.4
683.462	553.5
683.864	554.1
684.288	552.7
684.69	542
685.114	555.5
685.516	556.3
685.94	541.7
686.342	560.2
686.766	545.1
687.168	545.7
687.571	563.6
687.995	549.8
688.398	541.7
688.822	550.7
689.225	568.5
689.628	570.7
690.052	547.6
690.456	550.4
690.88	551.2
691.284	542.5
691.687	558.7
692.112	541.6
692.515	535.8
692.919	547.4
693.344	552
693.747	547.1
694.173	544.8
694.577	553.5
694.98	545.7
695.406	545.7
695.81	546
696.214	551.7
696.64	552.7
697.044	549.5
697.448	556.1
697.874	542.8
698.279	546.6
698.684	539.3
699.11	541.2
699.514	548.6
699.919	543
700.324	540.7
700.75	547.8
701.156	549.1
701.561	564.1
701.987	553.3
702.393	559.7
702.798	553.2
703.203	550.1
703.63	546.2
704.036	546.7
704.442	545.3
704.847	539.6
705.274	545.1
705.68	549.9
706.086	553.6
706.492	539.1
706.92	547
707.326	557.3
707.732	546.4
708.139	538.8
708.545	539.6
708.973	547.1
709.38	551.7
709.786	541.4
710.193	571.6
710.6	551.7
711.028	543.2
711.435	539.7
711.842	545.4
712.249	542.8
712.656	543.1
713.064	557.7
713.492	540.5
713.9	545.6
714.307	550.7
714.715	549.2
715.123	551.6
715.53	552.1
715.938	557.6
716.367	549.9
716.775	543.7
717.184	542
717.592	549.2
718	561.8
718.408	580.9
718.816	589.5
719.225	550.2
719.633	543.3
720.042	542.6
720.472	548.5
720.881	569.3
721.29	552
721.699	540.3
722.108	553.6
722.517	552.1
722.926	544.8
723.335	552.6
723.744	547.8
724.154	549.7
724.563	545.1
724.973	545.8
725.382	547.7
725.792	546.1
726.202	545.2
726.612	554.2
727.022	547.7
727.432	540.8
779.813	545.4
780.223	589.7
780.634	550
781.044	542.6
781.454	549.9
781.865	559.5
782.276	535.5
782.686	559.5
783.097	550.1
783.508	550
783.919	547.5
784.33	558.8
784.741	561.6
785.152	542.8
785.563	535.8
785.974	544.4
786.386	558.2
786.776	545.9
787.188	550.4
787.599	540
788.011	553.9
788.423	550.1
788.835	545.8
789.247	539.7
789.659	544.1
790.071	543.5
790.483	585
790.874	546.1
791.286	555.7
791.699	542.3
792.111	545.6
792.524	547.9
792.937	540.5
793.349	538.5
793.741	547.7
794.154	540.6
794.567	564.7
794.98	542
795.393	532.8
795.785	559.9
796.198	545.2
796.612	548
797.026	538.8
797.439	528
797.831	544.6
798.245	538.3
798.659	540.6
799.073	541
799.487	538.9
799.88	548.1
800.294	540.6
800.708	545.8
801.123	547
801.516	562
801.93	535
802.345	533
802.76	546.5
803.153	552.6
803.568	552.7
803.983	555.5
804.377	547.1
804.792	535.1
805.207	532.4
805.601	539
806.016	579
806.432	541.5
806.826	578.3
807.242	561.4
807.658	554.9
808.052	546.7
808.468	540.9
808.884	540.7
809.279	543.6
809.695	558.1
810.111	564.1
810.506	547.2
810.922	559.1
811.339	540.3
811.734	558.9
812.151	542
812.546	538.5
812.963	542.7
813.38	550.3
813.776	549.8
814.193	565
814.589	542
815.006	547.2
815.402	547.3
815.82	539.8
816.237	540.4
816.633	548.8
817.051	536.3
817.448	548.2
817.866	538.4
818.262	563
818.68	541.4
819.077	543.4
819.495	545.9
819.892	584.2
820.311	537.9
820.708	539.4
821.127	544.3
821.524	557
821.943	549.1
822.34	565.2
822.759	546.5
823.157	543.7
823.576	561.4
823.974	552.5
824.393	551.5
824.791	541.9
825.189	537.7
825.609	537.9
826.007	545.7
826.427	539.3
826.826	541.4
827.246	546.9
827.644	534.1
828.043	555.5
828.463	538.9
828.862	553
829.261	554.2
829.682	529.6
830.081	547.9
830.502	539.2
830.901	544.1
831.301	540.9
831.722	528.9
832.121	544.1
832.521	542.1
832.943	544.2
833.342	546.4
833.742	536.9
834.164	539.2
834.564	536.6
834.965	541.4
835.386	540.7
835.787	542.8
836.188	545
836.588	546
837.01	547
837.411	532.1
837.812	549.3
838.213	546
838.636	545.1
839.037	609.9
839.438	543.7
839.84	546.3
840.263	552.3
840.664	546.6
841.066	538.3
841.468	543.9
841.891	537.8
842.293	551.9
842.695	548
843.098	558.4
843.5	542.9
843.902	545.4
844.326	543.8
844.729	544.3
845.131	553
845.534	541.7
845.937	551.8
846.34	561.2
846.764	536.5
847.167	547.9
847.571	537
847.974	542.8
848.377	542.8
848.781	585.6
849.184	550.1
849.588	540.4
849.992	546.9
850.396	546.3
850.821	559.7
851.225	544.2
851.63	543.4
852.034	551.7
852.438	543
852.843	570.8
853.247	541.4
853.652	537.3
854.057	557.6
854.462	542.3
854.867	553.1
855.272	563
855.677	548.1
856.082	540.6
856.487	534.7
856.893	550.7
857.298	541.9
857.704	540.6
858.11	543.2
858.516	549.8
858.922	539.5
859.328	550.7
859.734	541.7
860.14	546.8
860.525	542.6
860.931	532.5
861.338	539.5
861.745	548.7
862.151	550.3
862.558	541.9
862.965	537.9
863.372	540.8
863.779	537.9
864.186	565.4
864.572	538.1
864.98	559.9
865.387	574.7
865.795	532.2
866.203	554.6
866.61	533.2
867.018	553.6
867.405	551.7
867.813	545.6
868.221	541.7
868.63	542.1
869.038	552.1
869.425	581.6
869.834	545
870.243	537.3
870.652	538.6
871.039	537.4
871.448	542.7
871.857	544.8
872.266	547.8
872.654	545.7
873.064	540
873.473	550.3
873.883	538.1
874.271	542.5
874.681	556.9
875.091	531.3
875.48	555.9
875.89	559.8
876.3	543.7
876.689	528.3
877.1	544.5
877.51	545.2
877.9	561.9
878.31	538.9
878.721	576.2
879.111	546.3
879.522	537.3
879.933	537.4
880.323	537.1
880.734	536.1
881.125	538.4
881.536	541.7
881.948	542.4
882.338	544.7
882.75	545.2
883.141	540.7
883.553	547.1
883.944	574.3
884.356	550.4
884.769	544.2
885.16	545.1
885.573	538.2
885.964	534.4
886.377	537.2
886.768	529.9
887.181	542.4
887.573	532
887.987	544.1
888.378	551.3
888.792	548.3
889.184	585.9
889.598	538.8
889.99	543.9
890.383	535.1
890.797	532.4
891.19	548.6
891.604	538.6
891.997	532.3
892.411	529.2
892.805	533.7
893.198	542.1
893.613	528.9
894.006	536
894.421	534.7
894.815	532.5
895.209	541.1
895.624	572.7
896.018	556.8
896.412	540.6
896.828	538.2
897.222	542
897.617	541.3
898.033	555.9
898.427	538.8
898.822	539.3
899.239	525.9
899.634	533.9
900.029	557.5
900.424	534.5
900.841	534.3
901.236	549.4
901.632	545.8
902.027	594.8
902.445	546.1
902.841	538.2
903.237	540.7
903.633	556.1
904.05	546.5
904.447	546
904.843	551.8
905.24	538.5
905.636	533.9
906.033	543.3
906.451	552.6
906.848	533.7
907.246	537.9
907.643	533.7
908.04	546.5
908.438	556.6
908.835	548.4
909.254	541.1
909.652	545.7
910.05	540.8
910.448	536
910.846	545.8
911.244	531.8
911.643	546.4
912.041	545.6
912.44	555.6
912.839	537
913.237	535
913.636	531
914.035	546.5
914.434	537.5
914.834	553.7
915.233	551.8
915.633	535.7
916.032	535.4
916.432	536.8
916.832	550.3
917.232	533.5
917.632	536.8
918.032	545.5
918.432	541.5
918.833	535.6
919.233	535.8
919.634	531.3
920.035	542.7
920.436	534.4
920.837	544.2
921.238	539.6
921.639	541.1
922.019	543.5
922.42	539.4
922.822	550.6
923.224	543.5
923.625	540
924.027	544.1
924.429	556.3
924.81	545.7
925.212	547
925.615	543.7
926.017	540.2
926.42	555.4
926.801	545
927.204	537.4
927.607	544.6
928.01	556.8
928.413	546.7
928.795	536.7
929.199	542
929.602	542.6
930.006	535.9
930.388	532.1
930.792	542.2
931.196	536.6
931.579	578.3
931.983	540.4
932.388	587.7
932.771	537.4
933.176	530
933.58	545
933.964	548.2
934.369	532.2
934.774	540.9
935.158	531.9
935.563	536.2
935.947	542
936.353	541.4
936.759	540.1
937.143	544
937.549	540.6
937.934	548.9
938.34	558.7
938.746	535.2
939.131	540.2
939.538	540.1
939.923	546.1
940.33	534.1
940.716	534.8
941.123	542.5
941.508	543.5
941.916	555.4
942.302	541.2
942.709	532.7
943.096	531.9
943.503	549.5
943.89	539.7
944.298	532
944.685	562
945.072	531
945.48	545.2
945.867	539.4
946.276	534
946.663	556.7
947.051	553.3
947.46	547.4
947.848	536
948.257	540.7
948.645	542
949.033	539
949.443	536.8
949.831	574.7
950.22	530.5
950.63	543.2
951.018	566.5
951.407	538.5
951.796	531.5
952.207	543.9
952.596	540.8
952.985	526.5
953.375	580.5
953.786	538.7
954.176	531.5
954.566	538.9
954.956	533
955.367	538.2
955.758	555.1
956.148	532.3
956.539	549.6
956.929	526.6
957.341	531.8
957.732	534.8
958.123	547.9
958.515	527.9
958.906	548.6
959.297	539.1
959.689	540.2
960.102	528.8
960.494	546.8
960.886	536.1
961.278	532.7
961.67	563.5
962.062	573.2
962.455	535
962.847	533.9
963.24	532.5
963.633	544.9
964.026	532.8
964.419	540.2
964.812	550.2
965.206	535.9
965.599	544.3
965.993	543.3
966.386	540.4
966.78	547
967.174	546.2
967.569	536.6
967.963	535.6
968.357	528.6
968.752	529.6
969.146	535.9
969.541	538.9
969.936	534.2
970.331	544.6
970.705	541
971.1	538.4
971.496	548.3
971.892	531.4
972.287	539
972.683	536.2
973.079	535.6
973.454	553.8
973.85	543.2
974.247	549.4
974.643	563.5
975.04	541.3
975.415	536.8
975.812	527.4
976.209	539.6
976.607	531.5
976.982	548.6
977.38	556.7
977.778	534.3
978.175	536.9
978.552	536.8
978.95	541.8
979.348	545.7
979.725	577.8
980.123	537.4
