#lambda/nm	C1
280.744	578.4
281.131	601.9
281.519	592.2
281.907	578.6
282.295	572.9
282.682	587.6
283.07	582.5
283.458	590.3
283.846	592.8
284.235	589.9
284.623	589.9
285.011	572
285.399	581.7
285.788	579.2
286.176	570.3
286.565	592.2
286.953	573.5
287.342	571.6
287.731	575.2
288.119	574.3
288.508	577.7
288.897	574.9
289.286	569.3
289.675	583.2
290.064	590.5
290.453	578
290.821	577.3
291.21	596.4
291.599	572.4
291.989	585.7
292.378	584.8
292.768	598.9
293.157	585.1
293.547	587.3
293.936	575
294.326	578.5
294.716	584.2
295.106	572.5
295.496	581.3
295.886	585.3
296.276	579.4
296.666	572
297.056	577.8
297.446	569.3
297.836	593
298.227	576
298.617	580.5
299.008	593.2
299.398	574.8
299.789	576.3
300.179	582.4
300.57	590.3
300.961	572
301.352	577.9
301.742	584
302.133	581.4
302.524	581.1
302.915	580.6
303.307	570.6
303.698	596.6
304.089	587.5
304.48	584.6
304.872	585.9
305.263	579.4
305.655	574.6
306.046	583
306.438	579.7
306.829	580.1
307.221	591.8
307.613	586.7
308.005	590.4
308.397	598
308.789	597.1
309.181	613.1
309.573	595.6
309.965	592
310.357	578.3
310.749	584.3
311.142	572.6
311.534	577.5
311.926	587.3
312.319	582.8
312.711	569.9
313.104	593.7
313.497	583.2
313.889	615.3
314.282	600.4
314.675	602.6
315.068	586.4
315.461	590
315.854	611.1
316.247	587.7
316.64	582.9
317.033	582.6
317.405	587.2
317.798	583.7
318.192	586.2
318.585	572.5
318.979	588.1
319.372	574.9
319.766	576.5
320.16	592.6
320.553	593
320.947	602.8
321.341	581.5
321.735	581.6
322.129	574.2
322.523	599.1
322.917	576.7
323.311	590.1
323.705	581.9
324.099	590.7
324.494	595.7
324.888	596.6
325.282	576.4
325.677	588.6
326.071	589.7
326.466	594.5
326.861	584.5
327.255	595
327.65	598.8
328.045	601.1
328.44	588.8
328.835	584.1
329.23	579.4
329.625	609
330.02	579.1
330.415	600.1
330.81	588.6
331.206	585.3
331.601	577.9
331.996	589.8
332.37	585.2
332.766	575.1
333.161	605.2
333.557	583
333.953	581.4
334.348	956.6
334.744	580
335.14	579.4
335.536	578
335.932	595.9
336.328	581.3
336.724	595.3
337.12	577.8
337.516	582.8
337.913	584.7
338.309	595.4
338.705	580.2
339.102	591.1
339.498	584.4
339.895	592.1
340.291	575.9
340.688	597
341.085	570.1
341.481	574.8
341.878	583.9
342.275	598.1
342.672	573.1
343.069	577.6
343.466	569.2
343.842	590.8
344.239	574.7
344.636	577.2
345.033	571.8
345.431	568.9
345.828	581.2
346.225	578.3
346.623	588
347.02	573.3
347.418	587.4
347.816	590.9
348.213	569.6
348.611	578.4
349.009	569.7
349.407	587.3
349.805	568.2
350.203	564.6
350.601	588.8
350.999	577.2
351.397	571
351.795	577.3
352.193	585.4
352.57	581.6
352.969	590
353.367	566.4
353.766	570.2
354.164	577.8
354.563	588.6
354.961	575
355.36	575.9
355.759	584.6
356.158	568.5
356.557	571.2
356.956	573.8
357.355	567.3
357.754	577.4
358.153	581.1
358.552	601.7
358.951	578
359.35	584
359.75	574.3
360.149	570
360.527	566
360.926	572
361.326	579
361.726	578.1
362.125	569.3
362.525	582.2
362.925	573.3
363.325	569.7
363.724	581.3
364.124	569.7
364.524	567.4
364.924	570.1
365.324	579
365.725	555.4
366.125	580
366.525	569.1
366.904	569.4
367.304	561.5
367.705	581.4
368.105	587.3
368.506	568.7
368.906	576.4
369.307	568.8
369.708	580.2
370.108	562.3
370.509	577.7
370.91	563.1
371.311	572.2
371.712	572.8
372.113	573.1
372.514	561.2
372.894	569.7
373.295	571.3
373.696	583.1
374.097	583.4
374.499	605.9
374.9	577.6
375.301	568.5
375.703	583.2
376.105	567.2
376.506	582.1
376.908	580.9
377.309	577.7
377.711	571.6
378.113	568.3
378.493	577.5
378.895	568.6
379.297	582.3
379.699	560.7
380.102	574.7
380.504	571.4
380.906	573.6
381.308	599.3
381.71	566.9
382.113	579.5
382.515	572.6
382.918	575.7
383.299	577
383.701	583.9
384.104	575.9
384.507	558.6
384.909	571.5
385.312	562.6
385.715	566.2
386.118	570.8
386.521	565.4
386.924	581.8
387.327	567.3
387.709	559.5
388.112	559.8
388.515	567.1
388.918	569.3
389.322	576.3
389.725	570.7
390.129	596.9
390.532	577
390.936	566.3
391.339	564.9
391.743	577.6
392.125	566
392.529	579
392.933	579
393.337	567.1
393.74	565.5
394.144	574.8
394.548	562.2
394.953	564.1
395.357	580.9
395.761	568.8
396.144	573.1
396.548	567.6
396.952	571.8
397.357	571.6
397.761	568.4
398.166	565.2
398.57	569.1
398.975	563.7
399.379	574.7
399.763	621.4
400.168	573.8
400.572	573
400.977	569.4
401.382	593.5
401.787	582.5
402.192	587.8
402.597	582.8
403.002	566
403.386	579.9
403.791	586.4
404.197	564.2
404.602	571.5
405.007	574
405.413	568.1
405.818	563.2
406.224	570.9
406.608	574.2
407.014	566.6
407.42	590
407.825	568.9
408.231	579.2
408.637	575.4
409.043	591
409.449	570.2
409.834	567.4
410.24	569.9
410.646	580.7
411.052	584.1
411.458	580.2
411.865	582.1
412.271	586.6
412.677	577.4
413.062	583.9
413.469	567.9
413.875	598.7
414.282	585
414.689	574.6
415.095	582.1
415.502	564.8
415.888	576.5
416.294	560.3
416.701	611.7
417.108	570.3
417.515	582.4
417.923	571.9
418.33	598.8
418.715	584.4
419.123	573.5
419.53	568.9
419.937	576.4
420.345	580.6
420.752	568.2
421.16	585.6
421.546	569.5
421.953	579.3
422.361	567.4
422.769	571.8
423.177	570.8
423.585	596.9
423.992	593.6
424.379	577.5
424.787	585.7
425.195	591.9
425.603	571.5
426.011	586.4
426.419	591.5
426.806	581
427.214	579.5
427.623	584.8
428.031	592.6
428.44	579
428.848	589.7
429.235	589.6
429.644	586.3
430.053	582.3
430.461	599.9
430.87	616.5
431.279	600.7
431.666	591.3
432.075	602.6
432.484	609.3
432.893	609.1
433.302	635.2
433.711	663.6
434.099	643.3
434.508	644.5
434.918	647.7
435.327	677.9
435.737	694.6
436.125	693.6
436.534	714.8
436.944	742.9
437.353	749.4
437.763	777
438.173	764.8
438.561	797.9
438.971	791.7
439.381	829.6
439.791	847.3
440.201	837.3
440.589	875.6
440.999	903.5
441.409	911.1
441.819	904.6
442.23	947.5
442.619	951
443.029	957.1
443.439	982.5
443.85	1006.4
444.26	1018.3
444.649	1029.3
445.06	1038.9
445.471	1045.3
445.881	1066.2
446.292	1089.4
446.682	1095.8
447.092	1090.7
447.503	1153.8
447.914	1115.1
448.325	1112.1
448.715	1136.2
449.126	1129.6
449.537	1137.2
449.948	1150.5
450.338	1159
450.75	1172
451.161	1171.5
451.572	1179.4
451.984	1177.1
452.374	1165.5
452.786	1188.8
453.197	1201.6
453.609	1198.8
453.999	1189.6
454.411	1190.3
454.823	1201.6
455.235	1223.8
455.647	1206.7
456.037	1204
456.449	1196.7
456.862	1221.4
457.274	1221
457.665	1203.4
458.077	1216.5
458.489	1228.2
458.902	1218.4
459.293	1220.6
459.705	1228.8
460.118	1212.4
460.53	1224.4
460.921	1214.8
461.334	1222.2
461.747	1223
462.16	1224.8
462.551	1237.3
462.964	1240.8
463.377	1214.3
463.79	1221.5
464.182	1232.7
464.595	1213
465.008	1222.5
465.421	1218.3
465.813	1213.4
466.226	1226
466.64	1205.5
467.053	1252.9
467.445	1207.2
467.859	1214.3
468.272	1207.6
468.686	1215.9
469.078	1202.8
469.492	1195.4
469.906	1207.9
470.298	1209.2
470.712	1184.9
471.126	1220.6
471.54	1168
471.933	1178.9
472.347	1181.2
472.761	1176.5
473.175	1166.6
473.568	1185.8
473.982	1169.4
474.397	1170.1
474.79	1174.6
475.204	1169.3
475.619	1169.8
476.033	1162.8
476.426	1166.2
476.841	1159.4
477.256	1182.7
477.649	1145.9
478.064	1137.5
478.479	1136.3
478.872	1139.2
479.287	1116.2
479.702	1127.4
480.118	1130.2
480.511	1133.6
480.927	1120
481.342	1120.7
481.736	1123.7
482.151	1110.5
482.566	1124.7
482.96	1117.4
483.376	1111.4
483.792	1093.4
484.186	1110.9
484.602	1097.3
485.017	1104.4
485.412	1090
485.827	1100.8
486.243	1077.3
486.638	1113.3
487.054	1095.3
487.47	1104.8
487.865	1080
488.281	1068.9
488.697	1071.7
489.092	1071.7
489.508	1060.2
489.925	1072.6
490.32	1052.8
490.736	1061.2
491.153	1060
491.548	1051.8
491.964	1047.5
492.381	1013.8
492.776	1046.1
493.193	1034.7
493.61	1035.1
494.006	1031.5
494.422	1028.5
494.84	1010
495.235	1029.9
495.652	1017
496.069	1014.5
496.465	1000.3
496.883	999.2
497.3	1023.3
497.696	996.7
498.113	1004.5
498.509	983.3
498.927	975.8
499.344	975.4
499.741	981.4
500.158	980.7
500.576	979.1
500.973	973
501.39	951.2
501.787	953.4
502.205	956.2
502.623	954.7
503.02	936.3
503.438	941
503.856	933.6
504.253	936.3
504.671	929.5
505.068	920.6
505.486	926.5
505.905	958.2
506.302	926.5
506.72	923.5
507.118	909
507.536	914.1
507.955	902.6
508.352	909.3
508.771	911.1
509.169	906.4
509.587	890.8
510.006	892.7
510.404	871.7
510.823	889.1
511.221	875.2
511.64	869.2
512.038	887.6
512.457	874.6
512.877	865.2
513.275	860.2
513.694	852.4
514.092	860.1
514.512	861
514.91	856.7
515.33	847.2
515.749	843.5
516.148	850
516.568	843.2
516.966	836.6
517.386	834.1
517.785	825.2
518.205	826.6
518.603	822
519.024	816.6
519.444	828
519.843	829.3
520.263	819.7
520.662	824.5
521.082	810.6
521.481	807.6
521.902	803.6
522.301	810.2
522.722	806.7
523.121	800.9
523.542	794
523.963	795.3
524.362	792.1
524.783	789.8
525.183	786.9
525.604	789.9
526.003	775.3
526.425	770.7
526.824	779.9
527.246	772.1
527.646	784.2
528.067	769.8
528.467	777.9
528.888	766
529.289	762
529.71	759.1
530.11	760.8
530.532	761
530.932	746.4
531.354	739.4
531.755	774.7
532.176	744.1
532.577	737.4
532.999	737.1
533.4	740.2
533.822	748.7
534.223	734.4
534.645	722.9
535.046	724.6
535.468	724.4
535.869	730.8
536.292	716.3
536.693	718.3
537.115	723
537.516	710.2
537.939	715.4
538.34	736.8
538.742	727.1
539.165	717.1
539.566	720.3
539.989	705.2
540.391	707.2
540.814	712
541.216	705.9
541.639	711.2
542.041	710.9
542.464	694.9
542.866	701.1
543.268	693.8
543.691	705.6
544.093	703.1
544.517	715.8
544.919	690.3
545.343	720.6
545.745	689.9
546.147	688.9
546.571	691.9
546.974	685.1
547.398	687.8
547.8	696.8
548.224	684.4
548.627	676.7
549.03	693.2
549.454	677.7
549.857	667.7
550.281	670.9
550.684	679.5
551.087	685.3
551.512	678.7
551.915	677.6
552.34	665.6
552.743	668.7
553.146	668
553.571	669.5
553.975	685.9
554.399	657.2
554.803	707.3
555.207	658.4
555.632	654.1
556.036	660.5
556.461	647.3
556.865	658.2
557.268	645.2
557.694	653.4
558.098	651.3
558.502	652.2
558.927	647.1
559.332	644
559.736	647.4
560.162	653.4
560.566	643.3
560.992	650.3
561.396	642
561.801	634.8
562.227	643.6
562.631	641.7
563.036	645.3
563.462	646.7
563.867	639.1
564.272	626.4
564.698	635.7
565.103	629.9
565.508	653.1
565.935	634.6
566.34	633.7
566.745	646
567.172	629.6
567.577	648.5
567.982	643.5
568.409	635.8
568.815	617.4
569.22	629.6
569.626	632.7
570.053	611.6
570.459	625.2
570.865	630
571.292	624.8
571.698	625.4
572.104	610.3
572.531	622.5
572.937	632.7
573.343	616.8
573.75	617.1
574.177	618.2
574.583	620.8
574.99	615.9
575.396	620.2
575.824	612.7
576.231	619.1
576.637	614.7
577.065	637.9
577.472	608.3
577.879	612.6
578.286	634.9
578.714	599.5
579.121	605.2
579.528	611.6
579.935	616.3
580.364	605
580.771	590
581.178	596.3
581.585	608.8
582.014	616.3
582.421	601.3
582.829	595.5
583.236	611.9
583.644	592.4
584.073	601.2
584.481	593.5
584.889	591.7
585.296	607.1
585.726	599.3
586.134	592.1
586.542	592.7
586.95	617.3
587.358	582.9
587.787	606.6
588.196	582.6
588.604	591.8
589.012	598.2
589.421	584.6
589.851	583.3
590.259	592.4
590.668	596.5
591.076	623.8
591.485	584.4
591.894	593.8
592.324	600
592.733	601.3
593.142	579.1
593.551	591.2
593.96	593.4
594.369	585.8
594.8	580.2
595.209	581
595.618	575.6
596.028	579.8
596.437	583.5
596.847	592.6
597.256	592.1
597.687	584.4
598.097	586.2
598.507	578.6
598.917	587.9
599.327	586.5
599.736	587
600.146	590.2
600.556	575.4
600.988	592.2
601.398	580
601.808	593
602.219	569.5
602.629	581.3
603.039	583.8
603.45	598.9
603.86	572.8
604.271	589
604.703	577.8
605.114	577.7
605.525	579.6
605.935	581
606.346	602.7
606.757	580.1
607.168	574.3
607.579	567.3
607.99	591
608.402	569.6
608.813	581.4
609.224	567.4
609.636	563.9
610.047	564.5
610.48	572
610.892	582.5
611.303	582
611.715	571.4
612.127	562.7
612.539	569.4
612.95	574.5
613.362	563.4
613.774	560
614.186	573.6
614.599	562.1
615.011	581.6
615.423	558.5
615.835	570.8
616.248	567.2
616.66	576.6
617.073	565.1
617.485	572.6
617.898	575.4
618.311	574.8
618.723	572.4
619.136	597.2
619.549	583.7
619.962	591.2
620.375	570.3
620.788	574.3
621.201	564.1
621.614	573.2
622.028	571.4
622.441	570.2
622.854	579.4
623.268	567.3
623.681	578.9
624.095	570.5
624.509	571.5
624.922	577.7
625.336	559.1
625.728	569.2
626.142	577.3
626.556	580.5
626.97	573.1
627.384	562.5
627.799	562.8
628.213	574.2
628.627	566.5
629.041	563.7
629.456	562.1
629.87	563.7
630.285	570.2
630.699	568.9
631.093	558.7
631.507	568.1
631.922	565.2
632.337	580
632.752	549.8
633.167	570.1
633.582	561.5
633.997	562.4
634.412	557.7
634.806	558
635.221	551.1
635.637	572.1
636.052	555.9
636.468	565.9
636.883	580
637.299	562.2
637.715	550.3
638.109	558
638.525	550.9
638.941	572
639.357	562.6
639.773	570.6
640.189	561
640.584	559.6
641	565.6
641.416	548.7
641.832	559.6
642.249	562.3
642.665	561.7
643.06	567
643.477	572.7
643.894	549.5
644.31	557.3
644.727	564
645.123	559.7
645.54	555.8
645.957	564.2
646.374	571.1
646.77	560
647.187	590.1
647.604	557.3
648.021	544
648.439	549.5
648.835	559.5
649.252	567.5
649.67	558.7
650.088	557.7
650.484	566.9
650.902	570.5
651.32	563.3
651.738	557.5
652.134	558.8
652.552	572.1
652.971	557.3
653.389	553.6
653.786	568.1
654.204	559.6
654.622	555.3
655.019	557.5
655.438	557.4
655.857	559
656.275	560
656.673	547.9
657.091	623
657.51	551.9
657.908	567.1
658.327	568.5
658.746	546
659.144	562.1
659.563	570.5
659.982	556.3
660.38	551.3
660.8	558.3
661.219	569.8
661.617	563.9
662.037	560.7
662.457	571.3
662.855	548.4
663.275	582.9
663.695	558.1
664.094	559.6
664.514	554.2
664.934	553.1
665.333	565.9
665.753	546.4
666.152	548.5
666.572	552.5
666.993	571.9
667.392	559.5
667.812	553.7
668.212	556.6
668.632	571.8
669.053	552
669.453	561.6
669.874	556.4
670.273	559.7
670.694	549.9
671.116	568.2
671.515	563
671.937	555.7
672.337	552.3
672.758	552.8
673.158	560
673.58	551.2
673.98	557.4
674.402	568.5
674.824	557
675.224	550.1
675.646	545.1
676.047	552.7
676.469	553.3
676.869	557.2
677.292	557.1
677.693	547.4
678.115	547.8
678.516	560.8
678.939	556.1
679.34	557.9
679.762	560.6
680.164	550.7
680.586	547.7
680.988	557.8
681.411	580.4
681.812	551.2
682.236	546.1
682.637	549.5
683.061	543.5
683.462	557.1
683.864	550.7
684.288	555.3
684.69	546.5
685.114	561.6
685.516	562.9
685.94	547.3
686.342	567.7
686.766	549.7
687.168	557.2
687.571	567.4
687.995	554.8
688.398	544.4
688.822	549.8
689.225	568.5
689.628	571
690.052	554.7
690.456	557.9
690.88	554.3
691.284	548.3
691.687	560.2
692.112	548.6
692.515	544.9
692.919	553
693.344	558.4
693.747	548.7
694.173	545.1
694.577	559.2
694.98	558.5
695.406	548.7
695.81	554.8
696.214	560.6
696.64	555.6
697.044	556.4
697.448	563
697.874	555.7
698.279	550.4
698.684	543.2
699.11	545.9
699.514	554
699.919	548
700.324	544.3
700.75	554.7
701.156	551.5
701.561	568.7
701.987	553.4
702.393	560.9
702.798	560.3
703.203	554.5
703.63	545.3
704.036	545.7
704.442	556.5
704.847	545.2
705.274	549.8
705.68	557.8
706.086	561.8
706.492	548
706.92	548.2
707.326	562.8
707.732	545.1
708.139	546.9
708.545	544
708.973	549.1
709.38	548.9
709.786	545.6
710.193	563.7
710.6	551
711.028	543.5
711.435	541.6
711.842	557.6
712.249	546.7
712.656	549.2
713.064	556.2
713.492	544.4
713.9	548.9
714.307	556.6
714.715	551.3
715.123	554.6
715.53	556.7
715.938	557.9
716.367	556.7
716.775	549.8
717.184	545.6
717.592	547.4
718	560.3
718.408	582.7
718.816	591
719.225	552.8
719.633	556.9
720.042	542.8
720.472	550.3
720.881	568.6
721.29	553.1
721.699	547
722.108	555.1
722.517	548.7
722.926	547.2
723.335	557.6
723.744	552
724.154	552.9
724.563	555.9
724.973	552.9
725.382	546.2
725.792	545.7
726.202	542.3
726.612	557.7
727.022	547.8
727.432	548.7
779.813	548.8
780.223	589.5
780.634	542.2
781.044	543.6
781.454	548.1
781.865	561.2
782.276	545.1
782.686	557.1
783.097	546.1
783.508	544.2
783.919	550.9
784.33	560.3
784.741	564.8
785.152	543.9
785.563	535.8
785.974	546.4
786.386	553.7
786.776	548.9
787.188	547.1
787.599	543
788.011	552.1
788.423	555
788.835	543.8
789.247	540.6
789.659	543.8
790.071	542.5
790.483	592
790.874	548.2
791.286	555.7
791.699	541.4
792.111	553.7
792.524	549.3
792.937	548.7
793.349	542.7
793.741	544.3
794.154	541.2
794.567	566.6
794.98	544
795.393	542.8
795.785	561.9
796.198	544.8
796.612	549.2
797.026	546.6
797.439	529.9
797.831	541.6
798.245	538.1
798.659	542.7
799.073	544.4
799.487	536.4
799.88	544.8
800.294	545.8
800.708	550.7
801.123	545.2
801.516	562.3
801.93	538
802.345	537.5
802.76	549.7
803.153	558.2
803.568	561.6
803.983	552.5
804.377	551.9
804.792	537.4
805.207	533.5
805.601	549.5
806.016	587
806.432	542.7
806.826	577.3
807.242	558.6
807.658	556.4
808.052	546
808.468	544.6
808.884	544.3
809.279	546
809.695	556.5
810.111	572
810.506	546.4
810.922	565.8
811.339	542.1
811.734	560.9
812.151	543.5
812.546	547
812.963	542.5
813.38	549.8
813.776	546.5
814.193	570.1
814.589	537.6
815.006	540.6
815.402	542.7
815.82	542.3
816.237	548.3
816.633	548.2
817.051	542
817.448	551.1
817.866	540.6
818.262	562.8
818.68	543
819.077	540.7
819.495	546.4
819.892	580.5
820.311	538.3
820.708	539.2
821.127	539.4
821.524	558.6
821.943	557
822.34	565.4
822.759	547.4
823.157	546.8
823.576	559.2
823.974	552.2
824.393	552.6
824.791	540.6
825.189	539
825.609	540.1
826.007	544.7
826.427	531.1
826.826	540.1
827.246	546.3
827.644	535.1
828.043	558.2
828.463	538.7
828.862	551.3
829.261	549.3
829.682	539.9
830.081	551.8
830.502	541.4
830.901	551.9
831.301	540.8
831.722	540.1
832.121	545.2
832.521	536.2
832.943	545.4
833.342	542.4
833.742	536
834.164	544.3
834.564	534.6
834.965	550.3
835.386	547
835.787	541.9
836.188	544.5
836.588	549.1
837.01	543.9
837.411	538.1
837.812	549.3
838.213	557.7
838.636	541.9
839.037	609.1
839.438	551
839.84	548.9
840.263	553.4
840.664	547
841.066	551.1
841.468	545
841.891	538.1
842.293	547.2
842.695	552.1
843.098	552.7
843.5	544.9
843.902	552.9
844.326	551.2
844.729	551.5
845.131	556.6
845.534	544.9
845.937	559
846.34	564.6
846.764	539.8
847.167	542.4
847.571	540
847.974	545
848.377	538.6
848.781	592.5
849.184	559.4
849.588	539.2
849.992	547.5
850.396	546.2
850.821	566.6
851.225	543.9
851.63	542.8
852.034	555.5
852.438	544.5
852.843	619.8
853.247	541.7
853.652	543.4
854.057	558.9
854.462	546.1
854.867	552.5
855.272	563.4
855.677	550.8
856.082	537.7
856.487	537.6
856.893	553.5
857.298	545.4
857.704	542.7
858.11	546.3
858.516	548
858.922	544.4
859.328	553.8
859.734	549.2
860.14	556.5
860.525	550.1
860.931	536.7
861.338	545.6
861.745	548.8
862.151	556.3
862.558	550.1
862.965	542.9
863.372	541
863.779	538
864.186	561.5
864.572	546
864.98	559.9
865.387	578
865.795	536.9
866.203	552.2
866.61	536.8
867.018	549.6
867.405	554.2
867.813	543.9
868.221	547.2
868.63	539.6
869.038	547.3
869.425	579.8
869.834	544.8
870.243	539.6
870.652	533.6
871.039	536.9
871.448	538.6
871.857	546.8
872.266	538.4
872.654	545.4
873.064	533.1
873.473	545.9
873.883	540
874.271	535.8
874.681	560.4
875.091	529.9
875.48	557
875.89	560.6
876.3	542.6
876.689	529.9
877.1	543.9
877.51	541.2
877.9	563.3
878.31	536
878.721	575.9
879.111	546.2
879.522	544.3
879.933	538.6
880.323	534.7
880.734	536
881.125	544.5
881.536	537
881.948	538.5
882.338	543.3
882.75	547.1
883.141	542.9
883.553	550
883.944	570.1
884.356	546.3
884.769	545.5
885.16	544
885.573	542.2
885.964	544
886.377	545.6
886.768	532.9
887.181	541.3
887.573	538.8
887.987	550.5
888.378	554.9
888.792	546.2
889.184	589.6
889.598	539.2
889.99	547.5
890.383	540.8
890.797	534.9
891.19	552.7
891.604	535.2
891.997	537.5
892.411	537.2
892.805	537
893.198	537.5
893.613	532
894.006	544
894.421	530.5
894.815	539.3
895.209	533.9
895.624	582.8
896.018	563
896.412	536.8
896.828	543.1
897.222	541.3
897.617	536.2
898.033	561.9
898.427	542.8
898.822	540.5
899.239	534.4
899.634	528.3
900.029	556.3
900.424	538.6
900.841	532.9
901.236	553.3
901.632	550
902.027	596.5
902.445	549.1
902.841	541.2
903.237	542.9
903.633	552.8
904.05	555.9
904.447	548.6
904.843	556.3
905.24	543.9
905.636	537.4
906.033	544.4
906.451	549.2
906.848	542.2
907.246	543.3
907.643	539.7
908.04	546.7
908.438	559
908.835	554.5
909.254	544.8
909.652	545.5
910.05	542.8
910.448	538.4
910.846	543.2
911.244	540.1
911.643	547.5
912.041	538.9
912.44	552.8
912.839	539.1
913.237	536.5
913.636	535.7
914.035	546.5
914.434	534.2
914.834	553.2
915.233	553.8
915.633	535.9
916.032	535.4
916.432	534.5
916.832	550.3
917.232	537.1
917.632	529.9
918.032	545.9
918.432	539.6
918.833	539.4
919.233	539.2
919.634	530
920.035	548.7
920.436	536.8
920.837	544.7
921.238	544.3
921.639	540.7
922.019	544
922.42	548.9
922.822	541.3
923.224	539.9
923.625	535.3
924.027	540.3
924.429	561.1
924.81	540
925.212	549.7
925.615	546
926.017	540.5
926.42	550.2
926.801	546.3
927.204	539.5
927.607	547.9
928.01	556
928.413	549.2
928.795	528
929.199	534.9
929.602	538.7
930.006	539
930.388	537.2
930.792	547.1
931.196	542
931.579	576
931.983	533.8
932.388	588.7
932.771	537.2
933.176	531.6
933.58	546
933.964	548.5
934.369	529
934.774	552.3
935.158	543.9
935.563	542.5
935.947	545.3
936.353	541.3
936.759	537.8
937.143	551.2
937.549	543.6
937.934	555
938.34	556.8
938.746	534.9
939.131	534.7
939.538	533.5
939.923	540.8
940.33	535.3
940.716	546.5
941.123	544.8
941.508	551.7
941.916	558.4
942.302	547.9
942.709	532.2
943.096	538.2
943.503	547.6
943.89	538.2
944.298	534
944.685	566.6
945.072	541.6
945.48	552.3
945.867	532.7
946.276	536.3
946.663	566.7
947.051	554.7
947.46	551.9
947.848	541.6
948.257	539.6
948.645	542.1
949.033	541.3
949.443	526.6
949.831	578.6
950.22	530.8
950.63	543.6
951.018	567.5
951.407	548.5
951.796	539.6
952.207	550.4
952.596	551.8
952.985	533.3
953.375	589.6
953.786	542.9
954.176	533.7
954.566	549.7
954.956	531.6
955.367	535.9
955.758	560.9
956.148	528.1
956.539	549.1
956.929	537.8
957.341	530.2
957.732	540.5
958.123	548.2
958.515	535.7
958.906	542.1
959.297	540.2
959.689	536.7
960.102	537.5
960.494	545.1
960.886	533.6
961.278	537
961.67	560.2
962.062	569.2
962.455	532
962.847	535.5
963.24	530.8
963.633	536.1
964.026	529.6
964.419	536.9
964.812	544.8
965.206	536
965.599	541.5
965.993	538.5
966.386	535.1
966.78	552.2
967.174	545.5
967.569	538.5
967.963	535
968.357	537.9
968.752	534.6
969.146	536.7
969.541	532.8
969.936	535
970.331	546.2
970.705	538
971.1	537.9
971.496	542.5
971.892	534.8
972.287	541
972.683	542.7
973.079	541.1
973.454	549.3
973.85	540
974.247	547.3
974.643	559.2
975.04	545.8
975.415	538
975.812	531.5
976.209	545.4
976.607	532.3
