#lambda/nm	C1
320.947	594
321.341	580
321.735	585.4
322.129	569
322.523	606.8
322.917	576.6
323.311	591.5
323.705	589.7
324.099	585.8
324.494	600.2
324.888	599.2
325.282	582.1
325.677	592.6
326.071	595.2
326.466	598.6
326.861	591.4
327.255	592.3
327.65	601.7
328.045	599
328.44	587.6
328.835	576.4
329.23	575.5
329.625	608.8
330.02	580.5
330.415	605.2
330.81	585.7
331.206	582
331.601	580.3
331.996	591.5
332.37	595.1
332.766	574.7
333.161	607.3
333.557	576.4
333.953	583.7
334.348	1010.5
334.744	590.9
335.14	578.5
335.536	578.5
335.932	589
336.328	582.7
336.724	593.2
337.12	585.3
337.516	588.9
337.913	588.4
338.309	595.7
338.705	581.9
339.102	594.1
339.498	576
339.895	598.6
340.291	581.4
340.688	597.5
341.085	576.5
341.481	582.5
341.878	587
342.275	602
342.672	580.4
343.069	577.5
343.466	570.4
343.842	593.5
344.239	576.5
344.636	580.7
345.033	574.7
345.431	577.1
345.828	588.9
346.225	579.7
346.623	589.8
347.02	587.4
347.418	590.9
347.816	597.4
348.213	575.8
348.611	579.7
349.009	576.2
349.407	593.2
349.805	573.3
350.203	570.3
350.601	598
350.999	581.7
351.397	571.8
351.795	580.4
352.193	585.3
352.57	584.5
352.969	593.6
353.367	571.5
353.766	568.9
354.164	579.9
354.563	588.8
354.961	580.2
355.36	581.8
355.759	581.4
356.158	574.9
356.557	577.6
356.956	572.3
357.355	564.3
357.754	577.8
358.153	579
358.552	600.5
358.951	578.9
359.35	586.4
359.75	576
360.149	576.2
360.527	563.3
360.926	574.2
361.326	580.2
361.726	577.9
362.125	576.9
362.525	582.2
362.925	578.9
363.325	581.5
363.724	583.4
364.124	572.8
364.524	569.1
364.924	572.9
365.324	589.4
365.725	566.7
366.125	585.8
366.525	579.9
366.904	569
367.304	560.5
367.705	597.1
368.105	594.5
368.506	571.4
368.906	582.5
369.307	576.9
369.708	581.2
370.108	564.3
370.509	583.3
370.91	573.3
371.311	581.5
371.712	582.9
372.113	576.9
372.514	573.1
372.894	577.4
373.295	576.2
373.696	584.7
374.097	587.2
374.499	603.9
374.9	582.2
375.301	565.9
375.703	579.6
376.105	571.8
376.506	575.1
376.908	580.5
377.309	575.7
377.711	584.8
378.113	573.6
378.493	573.4
378.895	576.4
379.297	585.1
379.699	565.5
380.102	584.4
380.504	571.9
380.906	569.9
381.308	592.7
381.71	570.5
382.113	585.1
382.515	572.5
382.918	574.8
383.299	570.7
383.701	584.4
384.104	578.2
384.507	551.3
384.909	578.8
385.312	555.8
385.715	562.3
386.118	567.1
386.521	569.3
386.924	580.1
387.327	568.6
387.709	565.4
388.112	562.6
388.515	578.7
388.918	575.2
389.322	583.6
389.725	564.2
390.129	588
390.532	579.2
390.936	575.8
391.339	568.7
391.743	576.4
392.125	565.2
392.529	583.7
392.933	586.1
393.337	573.6
393.74	578.6
394.144	571.8
394.548	570
394.953	571.7
395.357	577.1
395.761	571.8
396.144	568.9
396.548	571.5
396.952	570.5
397.357	572.7
397.761	562.7
398.166	576.4
398.57	573
398.975	567.5
399.379	580.2
399.763	620.9
400.168	575.3
400.572	569.5
400.977	575.9
401.382	592.1
401.787	583
402.192	585.2
402.597	585.8
403.002	562.4
403.386	581.8
403.791	593
404.197	569.7
404.602	575.6
405.007	574.7
405.413	572.1
405.818	565.8
406.224	573.6
406.608	568.9
407.014	574.6
407.42	589.5
407.825	569.2
408.231	586.2
408.637	581.3
409.043	591.4
409.449	571
409.834	569.5
410.24	573.8
410.646	583.7
411.052	588.3
411.458	581.6
411.865	583.7
412.271	582.6
412.677	577.2
413.062	580.8
413.469	570.2
413.875	593.6
414.282	587.8
414.689	575.5
415.095	579.9
415.502	562.7
415.888	569.8
416.294	562.8
416.701	612.2
417.108	574.8
417.515	584.9
417.923	572.6
418.33	597.5
418.715	586.1
419.123	574.4
419.53	572.7
419.937	584.5
420.345	596.3
420.752	574.3
421.16	593.7
421.546	575.6
421.953	587
422.361	572.6
422.769	576.5
423.177	569.2
423.585	598.6
423.992	598.9
424.379	587.6
424.787	587.7
425.195	593.7
425.603	579.7
426.011	591.6
426.419	591
426.806	582.1
427.214	580.8
427.623	595
428.031	595
428.44	580.3
428.848	588.4
429.235	596.6
429.644	577.3
430.053	578.3
430.461	593.4
430.87	601.3
431.279	589.3
431.666	574.1
432.075	580.9
432.484	585.6
432.893	577.1
433.302	600.9
433.711	621.9
434.099	586.2
434.508	573.2
434.918	570
435.327	582.7
435.737	582.4
436.125	573.6
436.534	579
436.944	583.8
437.353	579
437.763	595.8
438.173	571.5
438.561	590.8
438.971	561.6
439.381	578.4
439.791	578.5
440.201	562
440.589	574.5
440.999	578.8
441.409	579.1
441.819	562.9
442.23	587.1
442.619	579
443.029	576.9
443.439	578.8
443.85	584.6
444.26	592.9
444.649	579.9
445.06	578.8
445.471	570.5
445.881	577.7
446.292	590
446.682	603.7
447.092	555.5
447.503	625.6
447.914	575.8
448.325	571.9
448.715	571.7
449.126	566.8
449.537	576.3
449.948	573.9
450.338	573.1
450.75	578.6
451.161	573.1
451.572	583.7
451.984	566.5
452.374	558.7
452.786	574
453.197	574.1
453.609	580.1
453.999	561.1
454.411	557.3
454.823	582.6
455.235	575.1
455.647	573.1
456.037	576
456.449	556.3
456.862	578.5
457.274	576.5
457.665	568.5
458.077	575.9
458.489	584.4
458.902	569.4
459.293	572.8
459.705	572.7
460.118	568.1
460.53	575.7
460.921	578
461.334	578
461.747	576
462.16	582
462.551	583.8
462.964	581.7
463.377	558.8
463.79	571.9
464.182	577.5
464.595	569.8
465.008	579.3
465.421	573.9
465.813	568.8
466.226	578.4
466.64	561.2
467.053	614.9
467.445	586.5
467.859	577
468.272	573.2
468.686	578.3
469.078	565.6
469.492	554.3
469.906	567.9
470.298	574.7
470.712	561.9
471.126	603.7
471.54	556.4
471.933	563.5
472.347	570.3
472.761	564.1
473.175	558.5
473.568	561.4
473.982	558.2
474.397	564.5
474.79	569.3
475.204	577.6
475.619	569.8
476.033	566.3
476.426	572.9
476.841	563.7
477.256	593.8
477.649	559.2
478.064	562.3
478.479	566.7
478.872	559.1
479.287	555.8
479.702	562.5
480.118	567.5
480.511	559
480.927	551.5
481.342	563.2
481.736	565.2
482.151	562
482.566	572.4
482.96	569.9
483.376	581.5
483.792	561.5
484.186	570.5
484.602	565.4
485.017	564.2
485.412	563.4
485.827	573.4
486.243	566.3
486.638	590.2
487.054	567.9
487.47	590.1
487.865	563.2
488.281	564.9
488.697	560.3
489.092	565.3
489.508	559.7
489.925	579.3
490.32	554.8
490.736	567.1
491.153	567.2
491.548	569.8
491.964	578.9
492.381	550.5
492.776	567.9
493.193	563.5
493.61	572.3
494.006	567.9
494.422	571
494.84	565.1
495.235	576.9
495.652	568.7
496.069	568.1
496.465	554.4
496.883	569.9
497.3	587.6
497.696	558.5
498.113	573.4
498.509	549.2
498.927	556.7
499.344	559.3
499.741	561.8
500.158	572.4
500.576	571.1
500.973	568.5
501.39	559.1
501.787	550.5
502.205	570.3
502.623	567.9
503.02	553.9
503.438	561.5
503.856	563
504.253	567
504.671	566
505.068	563.9
505.486	564.6
505.905	584.2
506.302	567.7
506.72	572.7
507.118	555.2
507.536	557.7
507.955	556.1
508.352	561.4
508.771	571.2
509.169	571.1
509.587	564.1
510.006	566.3
510.404	552.3
510.823	561.4
511.221	558.9
511.64	559.2
512.038	581.2
512.457	563.5
512.877	568.8
513.275	559
513.694	565.4
514.092	558.9
514.512	569
514.91	562.6
515.33	564
515.749	565.8
516.148	570.8
516.568	566.8
516.966	565.8
517.386	556.5
517.785	565
518.205	558.9
518.603	561
519.024	558.1
519.444	563.5
519.843	573.2
520.263	567.9
520.662	567.1
521.082	561.6
521.481	562
521.902	565
522.301	558.4
522.722	566.3
523.121	561.7
523.542	559.9
523.963	561.5
524.362	561.3
524.783	563.6
525.183	561.7
525.604	569.2
526.003	557.2
526.425	556.8
526.824	570.6
527.246	575.8
527.646	575.7
528.067	566.3
528.467	561.3
528.888	570.2
529.289	563.2
529.71	562.3
530.11	563.5
530.532	561.7
530.932	556.2
531.354	555.5
531.755	599.8
532.176	572.6
532.577	561
532.999	563.6
533.4	562.7
533.822	577
534.223	565
534.645	562.3
535.046	565.8
535.468	568.4
535.869	580.9
536.292	555.6
536.693	566.9
537.115	566.6
537.516	560.8
537.939	559.7
538.34	577.2
538.742	576.9
539.165	566.4
539.566	561.8
539.989	561.4
540.391	560.6
540.814	565
541.216	564.3
541.639	561.3
542.041	569.6
542.464	555.5
542.866	553.6
543.268	551.1
543.691	562.7
544.093	566.7
544.517	582
544.919	551
545.343	582.8
545.745	554
546.147	562.6
546.571	557.6
546.974	556.2
547.398	559.4
547.8	572.8
548.224	554.7
548.627	551.3
549.03	566
549.454	553.4
549.857	549.3
550.281	552.8
550.684	556.5
551.087	574.9
551.512	567
551.915	569.7
552.34	557.9
552.743	557
553.146	562.6
553.571	562.6
553.975	578.6
554.399	557
554.803	607.9
555.207	554.4
555.632	556.3
556.036	569
556.461	552.1
556.865	561.1
557.268	550.3
557.694	556.5
558.098	564.8
558.502	564.8
558.927	559
559.332	561.9
559.736	560.8
560.162	567
560.566	560
560.992	565.2
561.396	563.8
561.801	560.3
562.227	562.5
562.631	557.5
563.036	558
563.462	569.6
563.867	564.2
564.272	546.8
564.698	561.8
565.103	545.7
565.508	575.8
565.935	557.1
566.34	555.1
566.745	570.4
567.172	557.8
567.577	578.6
567.982	570.6
568.409	567.4
568.815	552.1
569.22	559.9
569.626	567.2
570.053	549.9
570.459	561.7
570.865	564.8
571.292	568
571.698	561
572.104	546.3
572.531	557.2
572.937	567.3
573.343	562.5
573.75	554.4
574.177	563.6
574.583	566.7
574.99	559.3
575.396	567.3
575.824	555.5
576.231	566.7
576.637	555.2
577.065	581
577.472	554
577.879	560
578.286	576.7
578.714	553.2
579.121	558.3
579.528	570.4
579.935	565
580.364	557.7
580.771	543.7
581.178	552.9
581.585	563.4
582.014	562.6
582.421	553.2
582.829	562.7
583.236	565.4
583.644	559.5
584.073	560.8
584.481	562.5
584.889	557.6
585.296	570
585.726	558.1
586.134	551.9
586.542	553.1
586.95	573.3
587.358	557.2
587.787	556.7
588.196	545.5
588.604	551.6
589.012	557.7
589.421	546
589.851	547.7
590.259	562.4
590.668	554.3
591.076	593.9
591.485	552.5
591.894	551.2
592.324	573.5
592.733	568.4
593.142	543.7
593.551	549
593.96	587.4
594.369	545.7
594.8	551
595.209	556.6
595.618	547.6
596.028	551.5
596.437	544.5
596.847	560
597.256	563.9
597.687	566.4
598.097	551.5
598.507	550.5
598.917	563.7
599.327	561.9
599.736	555.4
600.146	567.9
600.556	560.4
600.988	566.1
601.398	563.7
601.808	564.3
602.219	544.3
602.629	557.5
603.039	564.6
603.45	585.2
603.86	559.6
604.271	575.7
604.703	553.2
605.114	558.7
605.525	562.7
605.935	560.6
606.346	577.8
606.757	565.6
607.168	556.4
607.579	553.9
607.99	568.7
608.402	567.7
608.813	560.9
609.224	554.7
609.636	549.5
610.047	554.5
610.48	561.6
610.892	566.8
611.303	568.3
611.715	553.6
612.127	545.7
612.539	550.5
612.95	556.3
613.362	549.9
613.774	550.2
614.186	548.1
614.599	541.5
615.011	562.5
615.423	541.6
615.835	553.2
616.248	547.6
616.66	562.7
617.073	549
617.485	554.7
617.898	567.5
618.311	557.5
618.723	556.1
619.136	587.4
619.549	575
619.962	577.2
620.375	555.4
620.788	557.9
621.201	549.1
621.614	562.5
622.028	557.3
622.441	558.2
622.854	569.3
623.268	548.5
623.681	563.8
624.095	560.1
624.509	567.2
624.922	564.9
625.336	551.3
625.728	564.7
626.142	571.5
626.556	573.3
626.97	566.4
627.384	552.5
627.799	552
628.213	565.9
628.627	557.5
629.041	553.9
629.456	552.2
629.87	561.3
630.285	565.6
630.699	568
631.093	559.5
631.507	570.1
631.922	560.1
632.337	568.3
632.752	554.3
633.167	560.5
633.582	554.4
633.997	553.1
634.412	555.4
634.806	559.9
635.221	551.3
635.637	563.3
636.052	545.1
636.468	557
636.883	577.1
637.299	551.3
637.715	539.2
638.109	554.2
638.525	545.7
638.941	565.6
639.357	555.8
639.773	559.8
640.189	550.4
640.584	556.4
641	554.2
641.416	548.4
641.832	548.9
642.249	555.5
642.665	556.1
643.06	561.2
643.477	559.2
643.894	544.8
644.31	556.5
644.727	556.7
645.123	554.7
645.54	547.1
645.957	555.2
646.374	559.1
646.77	553.8
647.187	580.8
647.604	557.8
648.021	546
648.439	547.3
648.835	565.8
649.252	551.6
649.67	551.2
650.088	554.3
650.484	557.7
650.902	558.6
651.32	557
651.738	554.1
652.134	561.2
652.552	573.4
652.971	569.1
653.389	556.6
653.786	567.7
654.204	555.2
654.622	548.7
655.019	554.6
655.438	554.6
655.857	553.1
656.275	563.6
656.673	549.4
657.091	617.7
657.51	549.4
657.908	564.9
658.327	569.2
658.746	547.6
659.144	553.7
659.563	569.5
659.982	557.9
660.38	546.2
660.8	555.3
661.219	560.9
661.617	558.8
662.037	557.2
662.457	561.2
662.855	542.1
663.275	586.6
663.695	554
664.094	556.4
664.514	560.2
664.934	549.6
665.333	558.8
665.753	548.3
666.152	546.7
666.572	545.6
666.993	564
667.392	548.3
667.812	553
668.212	548.9
668.632	560.8
669.053	557.4
669.453	560.6
669.874	555.6
670.273	557.8
670.694	549.1
671.116	566.9
671.515	565.5
671.937	553
672.337	550
672.758	550.6
673.158	562.8
673.58	552
673.98	555
674.402	567.2
674.824	550.5
675.224	546.6
675.646	544.3
676.047	550.4
676.469	559.4
676.869	558.2
677.292	557.1
677.693	547
678.115	549.2
678.516	553.4
678.939	558.8
679.34	550.5
679.762	564.7
680.164	558.1
680.586	545.9
680.988	563.5
681.411	574.9
681.812	548.7
682.236	549.3
682.637	540.1
683.061	538.2
683.462	559.4
683.864	552.4
684.288	554.4
684.69	546.8
685.114	565.6
685.516	564.4
685.94	544.8
686.342	563.6
686.766	549.6
687.168	551.4
687.571	569
687.995	552.5
688.398	544.6
688.822	553.2
689.225	567.8
689.628	569.6
690.052	551.5
690.456	556
690.88	554
691.284	544.7
691.687	563.5
692.112	547.8
692.515	542.2
692.919	553
693.344	556.1
693.747	548.7
694.173	542.9
694.577	564.4
694.98	551.5
695.406	551.1
695.81	548
696.214	560.2
696.64	555.4
697.044	551.4
697.448	556.9
697.874	551.6
698.279	551.9
698.684	542.3
699.11	539.9
699.514	552.1
699.919	550.9
700.324	545.9
700.75	557.7
701.156	551.6
701.561	560.6
701.987	556.8
702.393	560.2
702.798	563.6
703.203	552.7
703.63	548.5
704.036	551.9
704.442	556.3
704.847	546.4
705.274	548.1
705.68	563.8
706.086	556.5
706.492	545.4
706.92	552.7
707.326	562.5
707.732	550
708.139	545.2
708.545	547.5
708.973	549
709.38	557.4
709.786	540.9
710.193	565.9
710.6	559
711.028	550
711.435	551.5
711.842	553.5
712.249	551.2
712.656	546.7
713.064	563.6
713.492	548.1
713.9	545.4
714.307	555.9
714.715	554.9
715.123	556.5
715.53	556.3
715.938	564.9
716.367	553.8
716.775	549.1
717.184	543.4
717.592	554.6
718	562.6
718.408	584.4
718.816	592
719.225	559.6
719.633	559.6
720.042	540.1
720.472	549.3
720.881	574.1
721.29	557.6
721.699	549.3
722.108	554.7
722.517	554.5
722.926	551.2
723.335	560.2
723.744	553.8
724.154	556.7
724.563	549.8
724.973	556.5
725.382	551.6
725.792	551.1
726.202	549.2
726.612	563.4
727.022	551
727.432	541.7
779.813	545.8
780.223	585.1
780.634	552.4
781.044	545.9
781.454	550.3
781.865	563.7
782.276	542
782.686	560.1
783.097	556.6
783.508	550.5
783.919	557.3
784.33	562.6
784.741	560
785.152	542.6
785.563	541.8
785.974	541.4
786.386	558.2
786.776	547.5
787.188	546.1
787.599	540.4
788.011	551.9
788.423	557.7
788.835	546.2
789.247	548.3
789.659	545.4
790.071	548.8
790.483	587.7
790.874	544.6
791.286	556.2
791.699	549.3
792.111	554.7
792.524	555.6
792.937	548.9
793.349	540.9
793.741	540.8
794.154	545.6
794.567	564.5
794.98	549.8
795.393	542.1
795.785	565.3
796.198	541.7
796.612	551.9
797.026	551.2
797.439	533.7
797.831	549.7
798.245	542.3
798.659	549.5
799.073	549.9
799.487	540.9
799.88	550.6
800.294	553.2
800.708	556.1
801.123	550.3
801.516	572.7
801.93	540.2
802.345	536.9
802.76	550.8
803.153	556.4
803.568	565.8
803.983	558.8
804.377	552.3
804.792	535.4
805.207	534.9
805.601	548
806.016	584.9
806.432	545.6
806.826	580.5
807.242	565.6
807.658	550.2
808.052	547
808.468	547.2
808.884	543.8
809.279	547.9
809.695	557.3
810.111	571.1
810.506	548.3
810.922	569.2
811.339	545.3
811.734	555
812.151	547.1
812.546	545.8
812.963	540.3
813.38	557.6
813.776	554.4
814.193	562.8
814.589	541
815.006	547.4
815.402	544.9
815.82	548.9
816.237	552.3
816.633	552.5
817.051	548
817.448	544.7
817.866	541.4
818.262	565.9
818.68	552.2
819.077	540
819.495	552.7
819.892	584.2
820.311	539.6
820.708	542.9
821.127	543.9
821.524	552.3
821.943	548.1
822.34	566.4
822.759	552.4
823.157	547.8
823.576	562.8
823.974	557.4
824.393	556.6
824.791	549.6
825.189	538.6
825.609	541.4
826.007	545.6
826.427	537.9
826.826	543.9
827.246	549.8
827.644	529.8
828.043	556.4
828.463	541.8
828.862	553.1
829.261	546.4
829.682	533.8
830.081	554.3
830.502	544.6
830.901	548.1
831.301	542
831.722	537
832.121	550.3
832.521	543.2
832.943	545.5
833.342	549.2
833.742	536.5
834.164	543.9
834.564	538.4
834.965	548
835.386	547.6
835.787	542.2
836.188	546.9
836.588	546.6
837.01	547.3
837.411	539.7
837.812	560.9
838.213	549.1
838.636	548.4
839.037	609.3
839.438	551.1
839.84	554.4
840.263	560.2
840.664	552.5
841.066	544.6
841.468	546.4
841.891	543.4
842.293	562.2
842.695	552.8
843.098	559.8
843.5	544.5
843.902	554.1
844.326	553.1
844.729	547.1
845.131	561
845.534	550.2
845.937	561.3
846.34	564.9
846.764	539.8
847.167	555.5
847.571	544.7
847.974	551.6
848.377	544.1
848.781	594.9
849.184	554
849.588	548.8
849.992	544.5
850.396	549.9
850.821	571.5
851.225	554
851.63	546.1
852.034	560.7
852.438	551.2
852.843	626.1
853.247	545.4
853.652	544
854.057	564.8
854.462	551.1
854.867	553.3
855.272	572.5
855.677	550.7
856.082	543.6
856.487	537.1
856.893	553.3
857.298	545.2
857.704	543.9
858.11	549.8
858.516	551.8
858.922	548.5
859.328	554.6
859.734	550.1
860.14	551.9
860.525	550
860.931	539.7
861.338	542.7
861.745	551.4
862.151	552.3
862.558	550.5
862.965	546.4
863.372	539.5
863.779	546.3
864.186	563.3
864.572	547.8
864.98	566.4
865.387	577.7
865.795	540.8
866.203	553.1
866.61	539.2
867.018	553.2
867.405	553.6
867.813	544.8
868.221	547.4
868.63	545.4
869.038	553.5
869.425	580.8
869.834	549.3
870.243	539.1
870.652	540.4
871.039	546
871.448	544.6
871.857	549.3
872.266	555.1
872.654	547.2
873.064	541
873.473	555.3
873.883	544
874.271	545.7
874.681	562.7
875.091	533.5
875.48	556.6
875.89	563.6
876.3	545.5
876.689	538
877.1	551.2
877.51	547.3
877.9	569.7
878.31	541
878.721	580.1
879.111	550.7
879.522	543.5
879.933	534.4
880.323	538.6
880.734	538.2
881.125	544.4
881.536	540.3
881.948	540.3
882.338	540.3
882.75	553.5
883.141	537.1
883.553	556.4
883.944	570
884.356	552.6
884.769	538.6
885.16	540.5
885.573	547.3
885.964	534.5
886.377	548.7
886.768	542.7
887.181	553.8
887.573	539.8
887.987	550.9
888.378	560.9
888.792	548.7
889.184	586.8
889.598	540.2
889.99	546.9
890.383	545.2
890.797	537.9
891.19	553.8
891.604	539.6
891.997	541.8
892.411	541
892.805	541.7
893.198	539.3
893.613	528.3
894.006	548.4
894.421	540.5
894.815	543.7
895.209	539.2
895.624	585.4
896.018	569.7
896.412	545.3
896.828	539.3
897.222	550
897.617	544.6
898.033	559.1
898.427	548.4
898.822	547.2
899.239	533.6
899.634	536.7
900.029	563.5
900.424	541
900.841	534.3
901.236	557.8
901.632	545.4
902.027	599.1
902.445	552
902.841	540.7
903.237	544.1
903.633	560.5
904.05	552.3
904.447	548.6
904.843	553
905.24	545.5
905.636	534.5
906.033	547.1
906.451	553.4
906.848	533.6
907.246	545.1
907.643	540.8
908.04	550.5
908.438	558.7
908.835	552.7
909.254	542.5
909.652	543.2
910.05	544.8
910.448	541.6
910.846	549.8
911.244	532.3
911.643	551
912.041	548.6
912.44	560.2
912.839	542.7
913.237	539.1
913.636	535.7
914.035	552.4
914.434	540.2
914.834	552.3
915.233	555.4
915.633	540.1
916.032	542.1
916.432	541.1
916.832	554.8
917.232	544.7
917.632	536.6
918.032	547.4
918.432	545.8
918.833	542.2
919.233	548.2
919.634	532.8
920.035	552.1
920.436	541.3
920.837	549.2
921.238	539.3
921.639	538.9
922.019	546.6
922.42	546.8
922.822	545.6
923.224	542.3
923.625	544
924.027	542.9
924.429	568.3
924.81	547.1
925.212	545.6
925.615	544.8
926.017	539.9
926.42	554.6
926.801	541.7
927.204	544.5
927.607	544.5
928.01	555.5
928.413	541.8
928.795	530.7
929.199	535.6
929.602	542.3
930.006	534.9
930.388	532.1
930.792	543
931.196	541.2
931.579	574.5
931.983	535.8
932.388	585
932.771	539
933.176	542.4
933.58	546.7
933.964	550.9
934.369	536.8
934.774	549.2
935.158	536.3
935.563	544.3
935.947	547.2
936.353	552.6
936.759	541.8
937.143	548
937.549	544.4
937.934	551.9
938.34	559
938.746	537.3
939.131	541.5
939.538	536.4
939.923	542.8
940.33	540.7
940.716	543.1
941.123	545
941.508	547.3
941.916	557.7
942.302	552
942.709	540.4
943.096	535.5
943.503	545.5
943.89	546.3
944.298	537.4
944.685	570.6
945.072	539.9
945.48	556.7
945.867	541.2
946.276	542.8
946.663	569.4
947.051	558.2
947.46	557.2
947.848	549
948.257	540.3
948.645	545.9
949.033	538.7
949.443	538.1
949.831	577.9
950.22	536.3
950.63	550.6
951.018	572.1
951.407	544
951.796	538.5
952.207	545.3
952.596	552.4
952.985	540
953.375	587.6
953.786	543.3
954.176	535.5
954.566	549.9
954.956	535.3
955.367	538.5
955.758	561.8
956.148	541.5
956.539	552.4
956.929	537.3
957.341	535.9
957.732	540.6
958.123	549.1
958.515	538.5
958.906	551.4
959.297	541.4
959.689	544.6
960.102	535.9
960.494	545.8
960.886	544.1
961.278	539.3
961.67	564
962.062	579
962.455	540.9
962.847	538.7
963.24	537.1
963.633	543.9
964.026	536.1
964.419	543.1
964.812	547.5
965.206	542.6
965.599	547.2
965.993	541.2
966.386	541
966.78	554.9
967.174	549.7
967.569	541
967.963	536.7
968.357	535.9
968.752	538.5
969.146	536.5
969.541	540.8
969.936	539.6
970.331	544
970.705	541.2
971.1	538.8
971.496	546.9
971.892	534.8
972.287	542.4
972.683	538.7
973.079	535.4
973.454	554.2
973.85	542.5
974.247	552.7
974.643	566.6
975.04	542.2
975.415	544.3
975.812	535.5
976.209	547.1
976.607	531.1
976.982	555.6
977.38	560.6
977.778	544.6
978.175	532.2
978.552	546.6
978.95	546.8
979.348	549
979.725	586.1
980.123	539.8
980.522	537
