#lambda/nm	C1
278.807	560.3
279.194	552.7
279.581	554.1
279.969	565.5
280.356	562.3
280.744	570.8
281.131	588
281.519	574.1
281.907	560.9
282.295	560.6
282.682	571.8
283.07	565.1
283.458	568
283.846	578
284.235	572
284.623	568.9
285.011	555.9
285.399	559.9
285.788	563.1
286.176	551.7
286.565	572.1
286.953	557.6
287.342	555
287.731	553.1
288.119	550.1
288.508	555.3
288.897	557.1
289.286	549.9
289.675	566.2
290.064	573.4
290.453	559.6
290.821	559.8
291.21	574.1
291.599	556.7
291.989	569.1
292.378	566.4
292.768	577.6
293.157	566.1
293.547	567.9
293.936	561.7
294.326	560.1
294.716	565.1
295.106	561.8
295.496	567.2
295.886	572.2
296.276	558.6
296.666	558.2
297.056	550.5
297.446	550.7
297.836	578.3
298.227	560.5
298.617	560.2
299.008	575.7
299.398	567.1
299.789	555
300.179	565.5
300.57	572.3
300.961	565.4
301.352	561.7
301.742	567.7
302.133	563.6
302.524	562.9
302.915	566.4
303.307	557.6
303.698	572.1
304.089	570.9
304.48	564.6
304.872	568.1
305.263	564
305.655	554.7
306.046	567.1
306.438	565.1
306.829	554.2
307.221	574.7
307.613	563.7
308.005	575.2
308.397	575.8
308.789	584.3
309.181	582.4
309.573	579.5
309.965	568.9
310.357	554.1
310.749	565.8
311.142	553.1
311.534	558.5
311.926	569
312.319	563.7
312.711	555.3
313.104	573.8
313.497	558.6
313.889	596.9
314.282	577.6
314.675	584.1
315.068	565.4
315.461	568.4
315.854	586.7
316.247	567.4
316.64	556.6
317.033	566.8
317.405	570.4
317.798	564.6
318.192	567.1
318.585	555.6
318.979	569.3
319.372	557.4
319.766	550.2
320.16	569
320.553	577.8
320.947	575.9
321.341	555.8
321.735	568.8
322.129	553.2
322.523	581.6
322.917	550.9
323.311	567.2
323.705	561.6
324.099	561.7
324.494	575.1
324.888	575.4
325.282	559.7
325.677	566.8
326.071	567.4
326.466	568.8
326.861	566.2
327.255	572.5
327.65	575.9
328.045	575.5
328.44	562.4
328.835	565.2
329.23	558.6
329.625	585.5
330.02	557.3
330.415	586.1
330.81	568.6
331.206	565.6
331.601	557.3
331.996	573.3
332.37	569.7
332.766	550.1
333.161	587.2
333.557	557.5
333.953	563.2
334.348	843.4
334.744	562.3
335.14	558.9
335.536	553.8
335.932	572.2
336.328	560.7
336.724	575.3
337.12	563.9
337.516	563.9
337.913	558.5
338.309	579.5
338.705	560.2
339.102	573.6
339.498	556.9
339.895	572.3
340.291	557.7
340.688	566.4
341.085	556.9
341.481	558.3
341.878	565.3
342.275	577
342.672	558.8
343.069	557.1
343.466	549.4
343.842	564.5
344.239	554.5
344.636	557.7
345.033	553.8
345.431	551
345.828	564.3
346.225	554.1
346.623	565.1
347.02	558.6
347.418	569.4
347.816	569
348.213	551.9
348.611	566
349.009	556.4
349.407	563.6
349.805	548
350.203	552.7
350.601	573.4
350.999	560
351.397	555.9
351.795	555.5
352.193	567.4
352.57	568.1
352.969	565.7
353.367	554.6
353.766	551.8
354.164	553.2
354.563	563.4
354.961	563.4
355.36	552.8
355.759	555.9
356.158	551.3
356.557	551.5
356.956	549.5
357.355	545
357.754	562.1
358.153	562.6
358.552	580.5
358.951	558.1
359.35	569.9
359.75	557
360.149	553.6
360.527	547.7
360.926	549
361.326	558
361.726	553.4
362.125	553.8
362.525	559.9
362.925	553.9
363.325	558.5
363.724	563.2
364.124	550.4
364.524	550.2
364.924	555.2
365.324	567.6
365.725	541.9
366.125	561.8
366.525	559.1
366.904	551.2
367.304	546.2
367.705	569.6
368.105	574.9
368.506	552.3
368.906	556.3
369.307	553.9
369.708	560.6
370.108	548.3
370.509	560.1
370.91	550.1
371.311	557
371.712	556.7
372.113	553
372.514	538.7
372.894	555.9
373.295	553.8
373.696	562.4
374.097	562.9
374.499	582.7
374.9	559
375.301	547.4
375.703	558.3
376.105	546.5
376.506	558.3
376.908	553.9
377.309	559.5
377.711	560.3
378.113	552
378.493	553.4
378.895	554.1
379.297	560.8
379.699	542
380.102	558.1
380.504	553.7
380.906	555
381.308	572.9
381.71	552.6
382.113	557.2
382.515	550.4
382.918	556
383.299	553.4
383.701	558.5
384.104	551.6
384.507	532.7
384.909	552.5
385.312	550.4
385.715	545.3
386.118	548.6
386.521	544.8
386.924	561.5
387.327	541.8
387.709	543.2
388.112	536.3
388.515	550.6
388.918	548.6
389.322	563.1
389.725	550.1
390.129	569.3
390.532	551.8
390.936	555.3
391.339	546.5
391.743	554.6
392.125	545.9
392.529	567.7
392.933	562.3
393.337	557.7
393.74	552.7
394.144	548.7
394.548	549.6
394.953	551.1
395.357	561.5
395.761	548.9
396.144	552.5
396.548	551.6
396.952	555.8
397.357	551.3
397.761	552.2
398.166	552.1
398.57	549.3
398.975	544.7
399.379	555.6
399.763	594
400.168	552.9
400.572	554
400.977	552.5
401.382	574.2
401.787	563.1
402.192	576.3
402.597	572.2
403.002	542.4
403.386	564
403.791	568
404.197	547
404.602	556.7
405.007	559.5
405.413	548.8
405.818	545.3
406.224	549.5
406.608	552.3
407.014	547.8
407.42	565.9
407.825	548.3
408.231	567.1
408.637	549.4
409.043	564.6
409.449	546.4
409.834	545.2
410.24	554.3
410.646	562
411.052	562.8
411.458	556.3
411.865	562.9
412.271	562.8
412.677	559
413.062	560.3
413.469	544.7
413.875	577.2
414.282	564.1
414.689	561.2
415.095	559.4
415.502	553
415.888	552.2
416.294	545.7
416.701	597.1
417.108	548.1
417.515	557.1
417.923	550.5
418.33	575.9
418.715	562.7
419.123	549.9
419.53	550.6
419.937	558.7
420.345	568.4
420.752	555.3
421.16	572.1
421.546	549.5
421.953	566.9
422.361	548.9
422.769	551
423.177	552.4
423.585	574.1
423.992	573.4
424.379	570.4
424.787	562.8
425.195	573.2
425.603	556.1
426.011	566.1
426.419	569.1
426.806	557.9
427.214	561.3
427.623	569.9
428.031	572.9
428.44	565.2
428.848	568.3
429.235	577.5
429.644	564.2
430.053	563.9
430.461	586.9
430.87	597.8
431.279	586.9
431.666	581
432.075	594.2
432.484	614
432.893	616.3
433.302	640.9
433.711	680.4
434.099	660.6
434.508	666
434.918	674
435.327	715.4
435.737	730.7
436.125	748.3
436.534	769.7
436.944	790.6
437.353	808.5
437.763	850.8
438.173	850.1
438.561	897.6
438.971	891.9
439.381	929.5
439.791	956.2
440.201	961.6
440.589	987.4
440.999	1018.9
441.409	1046.5
441.819	1052.9
442.23	1081.2
442.619	1109.8
443.029	1126.4
443.439	1133
443.85	1174.7
444.26	1188.8
444.649	1197.3
445.06	1197.5
445.471	1207.1
445.881	1227.5
446.292	1262.9
446.682	1289.1
447.092	1279.9
447.503	1343.2
447.914	1306.9
448.325	1316.2
448.715	1335.8
449.126	1338.4
449.537	1360.8
449.948	1359.8
450.338	1362.7
450.75	1374.9
451.161	1376.2
451.572	1405.2
451.984	1400
452.374	1393.4
452.786	1416.6
453.197	1425.1
453.609	1436
453.999	1433
454.411	1433.3
454.823	1457.2
455.235	1445.1
455.647	1453.8
456.037	1456.9
456.449	1447.2
456.862	1467.7
457.274	1468.7
457.665	1456.4
458.077	1467.5
458.489	1489.4
458.902	1474.4
459.293	1466.8
459.705	1473.2
460.118	1449.2
460.53	1465
460.921	1456.5
461.334	1466.2
461.747	1458.6
462.16	1468.7
462.551	1467.2
462.964	1471.7
463.377	1443.7
463.79	1462.4
464.182	1463.3
464.595	1439.5
465.008	1451.9
465.421	1450.3
465.813	1448.8
466.226	1444.5
466.64	1418.8
467.053	1456.3
467.445	1435.4
467.859	1420
468.272	1421.6
468.686	1443.5
469.078	1441.6
469.492	1414.5
469.906	1425.3
470.298	1439.2
470.712	1412.2
471.126	1435.5
471.54	1401.1
471.933	1399.2
472.347	1388.3
472.761	1399.8
473.175	1376.1
473.568	1388.7
473.982	1382.6
474.397	1392.5
474.79	1374.6
475.204	1387.3
475.619	1364.2
476.033	1375.6
476.426	1366.9
476.841	1355.3
477.256	1365.5
477.649	1349
478.064	1329.7
478.479	1325.5
478.872	1328.2
479.287	1313
479.702	1324.2
480.118	1316
480.511	1322.9
480.927	1312.2
481.342	1321
481.736	1314.1
482.151	1297.2
482.566	1301
482.96	1302.9
483.376	1307.3
483.792	1285.5
484.186	1300.6
484.602	1284.2
485.017	1277.6
485.412	1290.4
485.827	1275.3
486.243	1277.1
486.638	1279.9
487.054	1268.8
487.47	1265.6
487.865	1253.5
488.281	1248.3
488.697	1245.1
489.092	1229
489.508	1227
489.925	1234.7
490.32	1205.7
490.736	1222.2
491.153	1202.5
491.548	1204.3
491.964	1211.8
492.381	1180.5
492.776	1188.8
493.193	1186.4
493.61	1183
494.006	1183.6
494.422	1183.4
494.84	1164.2
495.235	1164.4
495.652	1156
496.069	1160.3
496.465	1139.5
496.883	1148.5
497.3	1158.3
497.696	1135.3
498.113	1136.6
498.509	1108.9
498.927	1098
499.344	1096.7
499.741	1099.3
500.158	1100.3
500.576	1097.8
500.973	1097.2
501.39	1085.6
501.787	1063.8
502.205	1067.8
502.623	1060.7
503.02	1056.1
503.438	1046.5
503.856	1040.6
504.253	1052.4
504.671	1041.1
505.068	1034.2
505.486	1029.8
505.905	1049.3
506.302	1028.5
506.72	1033.8
507.118	1011.6
507.536	1013
507.955	1013.7
508.352	1005.4
508.771	1000.2
509.169	991.5
509.587	985.3
510.006	986.8
510.404	970.1
510.823	970.2
511.221	970.4
511.64	955
512.038	968.3
512.457	958.6
512.877	950.1
513.275	946.4
513.694	936.8
514.092	938.2
514.512	941
514.91	930.4
515.33	926.5
515.749	928.2
516.148	937.9
516.568	929.9
516.966	910.9
517.386	911.4
517.785	902.8
518.205	894
518.603	882.6
519.024	886.2
519.444	882.6
519.843	901.8
520.263	885.5
520.662	883.1
521.082	867
521.481	872.8
521.902	872.1
522.301	864.3
522.722	863.5
523.121	856.3
523.542	847.7
523.963	849.5
524.362	843.6
524.783	844.4
525.183	836.6
525.604	842.8
526.003	830.2
526.425	821.4
526.824	828.8
527.246	833.4
527.646	828
528.067	814.2
528.467	809.2
528.888	815.8
529.289	802.4
529.71	799.5
530.11	796.6
530.532	791.6
530.932	784.3
531.354	782.2
531.755	813.2
532.176	788.2
532.577	779.2
532.999	779.3
533.4	765.4
533.822	783.2
534.223	766.8
534.645	768.6
535.046	755.8
535.468	765.4
535.869	775.1
536.292	751.5
536.693	755.7
537.115	753.9
537.516	743
537.939	752.3
538.34	761.1
538.742	758.9
539.165	747
539.566	744.8
539.989	739
540.391	741.4
540.814	743.3
541.216	742.7
541.639	736.4
542.041	746.3
542.464	726.5
542.866	722.9
543.268	717.3
543.691	729.7
544.093	736.1
544.517	738
544.919	714.5
545.343	745.2
545.745	711.3
546.147	710.8
546.571	716.8
546.974	697.8
547.398	706.1
547.8	718.1
548.224	702.4
548.627	705.2
549.03	701.8
549.454	697.3
549.857	682.3
550.281	688.8
550.684	686.4
551.087	698.8
551.512	694.1
551.915	693.7
552.34	680.9
552.743	686.5
553.146	686.2
553.571	678.8
553.975	691.8
554.399	673.1
554.803	715.9
555.207	673.5
555.632	662.5
556.036	671.6
556.461	659.9
556.865	666.5
557.268	664.4
557.694	661.6
558.098	665.2
558.502	666.4
558.927	656.7
559.332	658.1
559.736	654.2
560.162	663.4
560.566	653
560.992	652.3
561.396	653.3
561.801	652.9
562.227	649.8
562.631	651.6
563.036	647.3
563.462	648
563.867	647.8
564.272	639.4
564.698	649.4
565.103	632.6
565.508	652.4
565.935	636.5
566.34	633.3
566.745	647
567.172	635.3
567.577	650
567.982	638.4
568.409	631.6
568.815	625.2
569.22	625.7
569.626	635.9
570.053	619.7
570.459	631.2
570.865	627.8
571.292	630.2
571.698	622.9
572.104	604.7
572.531	616.8
572.937	628.6
573.343	614.5
573.75	611.7
574.177	613.2
574.583	617.4
574.99	607.4
575.396	620.3
575.824	608.4
576.231	615.9
576.637	609.1
577.065	634.3
577.472	603.7
577.879	607.7
578.286	622.3
578.714	602.3
579.121	600.4
579.528	604.7
579.935	615.2
580.364	602.2
580.771	587.5
581.178	593.3
581.585	601.3
582.014	602.7
582.421	594.3
582.829	599.2
583.236	606.4
583.644	588.6
584.073	595.6
584.481	593.5
584.889	586.3
585.296	594.9
585.726	599.8
586.134	587.4
586.542	591.6
586.95	606.8
587.358	583.3
587.787	589.2
588.196	577.2
588.604	586.7
589.012	588.8
589.421	584.3
589.851	581
590.259	590.6
590.668	586.8
591.076	617.8
591.485	575.4
591.894	579.7
592.324	597.4
592.733	591.2
593.142	574.3
593.551	576.4
593.96	607.1
594.369	570
594.8	572.4
595.209	571.5
595.618	566.5
596.028	573.3
596.437	566.4
596.847	575.3
597.256	579.1
597.687	574.2
598.097	574.7
598.507	562.8
598.917	573.1
599.327	577
599.736	569.1
600.146	579.2
600.556	565.5
600.988	575.7
601.398	567
601.808	577.6
602.219	555.1
602.629	567.5
603.039	565.7
603.45	583.7
603.86	562.9
604.271	577.3
604.703	560.2
605.114	563.9
605.525	558.5
605.935	566.5
606.346	578.8
606.757	566.3
607.168	560.6
607.579	551.5
607.99	570.2
608.402	560.3
608.813	557.8
609.224	551.1
609.636	551
610.047	549.4
610.48	554.9
610.892	566.4
611.303	563.8
611.715	558.4
612.127	545.6
612.539	548.8
612.95	559.7
613.362	547
613.774	545.6
614.186	550.7
614.599	551.4
615.011	568.6
615.423	549.4
615.835	550
616.248	547.8
616.66	558.3
617.073	545
617.485	551.8
617.898	565
618.311	552.8
618.723	554.7
619.136	583.4
619.549	564.8
619.962	576.6
620.375	551.2
620.788	560.7
621.201	554.6
621.614	561
622.028	555.2
622.441	556.3
622.854	565.7
623.268	549
623.681	555.3
624.095	555.7
624.509	558.8
624.922	562
625.336	546.1
625.728	548.4
626.142	555.8
626.556	567.7
626.97	552.7
627.384	549.5
627.799	551.9
628.213	558.3
628.627	549
629.041	548.4
629.456	550.6
629.87	550.8
630.285	554
630.699	556.6
631.093	551.5
631.507	551.5
631.922	555.4
632.337	565.4
632.752	541
633.167	553.1
633.582	542.5
633.997	543.6
634.412	540.9
634.806	548
635.221	542.7
635.637	560.1
636.052	539.9
636.468	545.4
636.883	560.9
637.299	544.9
637.715	540.8
638.109	543.4
638.525	536.6
638.941	560.9
639.357	548
639.773	555.4
640.189	535.3
640.584	542.6
641	548.7
641.416	534.4
641.832	539.3
642.249	546.3
642.665	543.6
643.06	549.6
643.477	549.1
643.894	533.8
644.31	546.1
644.727	543
645.123	542.6
645.54	536.6
645.957	546.6
646.374	547.9
646.77	544.2
647.187	573.8
647.604	540
648.021	529.6
648.439	531.9
648.835	545.5
649.252	543.4
649.67	542.9
650.088	544.5
650.484	543.4
650.902	545.1
651.32	549.9
651.738	539.7
652.134	544.9
652.552	561
652.971	552.3
653.389	537.1
653.786	558.3
654.204	545.6
654.622	537.6
655.019	540
655.438	541.8
655.857	547.5
656.275	549.7
656.673	536.7
657.091	608.4
657.51	537.4
657.908	549.3
658.327	558.6
658.746	532.7
659.144	538.9
659.563	554
659.982	544.1
660.38	534
660.8	544.9
661.219	553.3
661.617	541.6
662.037	542.3
662.457	547.8
662.855	534.2
663.275	572.3
663.695	541.8
664.094	541.2
664.514	544
664.934	535.2
665.333	547.8
665.753	530.5
666.152	534.9
666.572	534.7
666.993	550.3
667.392	533.7
667.812	538.6
668.212	535.8
668.632	546.2
669.053	538.7
669.453	538.2
669.874	544.8
670.273	540.5
670.694	533.2
671.116	550.2
671.515	543.6
671.937	538.6
672.337	536.7
672.758	537.3
673.158	545.9
673.58	536.1
673.98	537.1
674.402	543.6
674.824	536.9
675.224	534.4
675.646	529.5
676.047	530.7
676.469	537.1
676.869	546.9
677.292	542.1
677.693	536.4
678.115	537
678.516	544.4
678.939	538.2
679.34	540.1
679.762	543.9
680.164	543.7
680.586	535.3
680.988	539.4
681.411	560
681.812	543.9
682.236	533.2
682.637	534.9
683.061	528
683.462	538
683.864	536
684.288	539.7
684.69	533.9
685.114	549
685.516	542.8
685.94	533.8
686.342	546.5
686.766	531.7
687.168	533.8
687.571	554.6
687.995	537.9
688.398	527.7
688.822	534.2
689.225	548.5
689.628	550.6
690.052	533.9
690.456	538.8
690.88	536.9
691.284	527
691.687	544.2
692.112	534.2
692.515	527.4
692.919	533
693.344	533.6
693.747	531.2
694.173	527.3
694.577	544.7
694.98	539.5
695.406	532.3
695.81	542.7
696.214	538
696.64	533.4
697.044	537.2
697.448	544.8
697.874	534.5
698.279	530.8
698.684	525.4
699.11	527.4
699.514	529.6
699.919	532.5
700.324	531
700.75	538.4
701.156	530.9
701.561	543.7
701.987	536
702.393	537.9
702.798	538.2
703.203	532.8
703.63	528
704.036	532.1
704.442	533.3
704.847	526.5
705.274	525.8
705.68	536
706.086	540.6
706.492	527.4
706.92	525.1
707.326	538.7
707.732	531.5
708.139	530
708.545	522.1
708.973	530.5
709.38	535.5
709.786	524.3
710.193	544.8
710.6	534.6
711.028	529.8
711.435	528.7
711.842	536.6
712.249	531.9
712.656	532.5
713.064	541.4
713.492	524.4
713.9	528.8
714.307	535.4
714.715	536.6
715.123	533
715.53	537.7
715.938	543.4
716.367	532.9
716.775	533
717.184	524.3
717.592	532.1
718	543
718.408	561.1
718.816	575.6
719.225	538.1
719.633	534.7
720.042	524.9
720.472	528.5
720.881	548
721.29	538.2
721.699	525.9
722.108	532.4
722.517	531.5
722.926	530.6
723.335	542.7
723.744	535.6
724.154	530.4
724.563	537.1
724.973	532
725.382	530.4
725.792	535.3
726.202	526
726.612	541.2
727.022	530
727.432	524.2
779.813	529.1
780.223	569
780.634	531.1
781.044	523.5
781.454	532.4
781.865	541.8
782.276	524.2
782.686	539.5
783.097	531.4
783.508	536.9
783.919	536.8
784.33	545.3
784.741	539.4
785.152	529
785.563	519.5
785.974	527.2
786.386	541.2
786.776	533.3
787.188	536.5
787.599	521.5
788.011	534.6
788.423	536.6
788.835	526.9
789.247	523.5
789.659	526.4
790.071	525.7
790.483	565
790.874	525.7
791.286	535.9
791.699	530.6
792.111	535
792.524	530.2
792.937	528.6
793.349	523.6
793.741	522.6
794.154	531.2
794.567	547.3
794.98	531.8
795.393	520.5
795.785	546.6
796.198	524.1
796.612	529.8
797.026	527.4
797.439	516.4
797.831	526
798.245	521.9
798.659	528.2
799.073	525.6
799.487	522.3
799.88	531.5
800.294	527.8
800.708	537.3
801.123	532.5
801.516	547.4
801.93	515.9
802.345	518
802.76	530
803.153	541.3
803.568	544.8
803.983	537.9
804.377	532.5
804.792	518.8
805.207	523.7
805.601	535.8
806.016	562
806.432	529.5
806.826	557.5
807.242	538.8
807.658	532
808.052	524.3
808.468	524.6
808.884	523.3
809.279	529.3
809.695	540.9
810.111	550.7
810.506	537.3
810.922	545.5
811.339	525.9
811.734	540
812.151	527
812.546	529.1
812.963	525.3
813.38	526.8
813.776	534.8
814.193	545.3
814.589	521
815.006	525.3
815.402	519.6
815.82	524.8
816.237	523.8
816.633	533.7
817.051	522.3
817.448	525.5
817.866	518.9
818.262	547.6
818.68	528
819.077	527.1
819.495	526
819.892	567.8
820.311	523.8
820.708	526
821.127	522
821.524	538.9
821.943	531.2
822.34	544
822.759	527.6
823.157	527.2
823.576	541.4
823.974	534.9
824.393	539.6
824.791	525.9
825.189	520.5
825.609	528.2
826.007	527.8
826.427	519.9
826.826	522.1
827.246	535.1
827.644	516.7
828.043	535.1
828.463	528.3
828.862	536.7
829.261	533.4
829.682	521.2
830.081	529.4
830.502	522.2
830.901	533.1
831.301	519.3
831.722	521.6
832.121	530.7
832.521	520.4
832.943	528.7
833.342	527.7
833.742	519.2
834.164	527.1
834.564	517.4
834.965	532.6
835.386	524.4
835.787	526.5
836.188	527.2
836.588	525.2
837.01	527
837.411	521.6
837.812	533.6
838.213	525.3
838.636	521.4
839.037	585.2
839.438	529.9
839.84	526.8
840.263	536.7
840.664	534.4
841.066	522.8
841.468	533.3
841.891	519.9
842.293	538.3
842.695	535.1
843.098	535.7
843.5	529.2
843.902	531.8
844.326	532.6
844.729	528.1
845.131	536.1
845.534	529.5
845.937	537.8
846.34	539.1
846.764	520.6
847.167	528.2
847.571	520.8
847.974	528
848.377	526.2
848.781	570.1
849.184	540.8
849.588	519.7
849.992	521.7
850.396	526.1
850.821	540.1
851.225	533.8
851.63	522.4
852.034	534.7
852.438	526.5
852.843	552.5
853.247	512.6
853.652	522.4
854.057	542
854.462	526.4
854.867	528.6
855.272	549.9
855.677	532.8
856.082	522.6
856.487	519.6
856.893	532.3
857.298	527.2
857.704	523.8
858.11	532
858.516	534.2
858.922	529.4
859.328	532.3
859.734	524.8
860.14	534.3
860.525	525
860.931	522.2
861.338	523
861.745	527.5
862.151	534.1
862.558	534.2
862.965	520
863.372	519.4
863.779	522.8
864.186	547.2
864.572	530.3
864.98	544.9
865.387	560.2
865.795	521.4
866.203	530.9
866.61	521.1
867.018	535.2
867.405	526.7
867.813	528.1
868.221	521.4
868.63	524.2
869.038	531.1
869.425	560.3
869.834	532.5
870.243	521.4
870.652	521.6
871.039	516
871.448	521.8
871.857	532.3
872.266	531.6
872.654	529.8
873.064	523.6
873.473	532.4
873.883	529.2
874.271	528
874.681	536.9
875.091	514.1
875.48	533
875.89	537.2
876.3	524.8
876.689	516.8
877.1	526.9
877.51	528.8
877.9	549
878.31	524.8
878.721	556
879.111	530.1
879.522	523.4
879.933	515.5
880.323	517.9
880.734	517.8
881.125	528.7
881.536	520.2
881.948	519.5
882.338	527.4
882.75	535.7
883.141	525
883.553	527.9
883.944	546.5
884.356	532.8
884.769	522.1
885.16	526.5
885.573	522
885.964	524.2
886.377	525.4
886.768	514.4
887.181	525.9
887.573	520.5
887.987	526.9
888.378	535
888.792	525.9
889.184	568.9
889.598	516
889.99	525.5
890.383	529.6
890.797	516.5
891.19	537.8
891.604	526.5
891.997	517.8
892.411	522.6
892.805	525.2
893.198	525.5
893.613	511.4
894.006	522.9
894.421	519.5
894.815	525.8
895.209	523.2
895.624	553.6
896.018	542.4
896.412	523.9
896.828	520
897.222	528.8
897.617	523.8
898.033	539
898.427	530.2
898.822	520.8
899.239	521.6
899.634	517.7
900.029	537.6
900.424	524.3
900.841	515.2
901.236	536.6
901.632	532.4
902.027	571.6
902.445	536.3
902.841	520.8
903.237	527.6
903.633	535.3
904.05	532
904.447	530.5
904.843	531.9
905.24	526
905.636	515.5
906.033	522.5
906.451	534.4
906.848	520.1
907.246	524.9
907.643	523.3
908.04	529.2
908.438	532.1
908.835	528.4
909.254	525.6
909.652	525.7
910.05	524
910.448	517.7
910.846	525.4
911.244	516.3
911.643	523.3
912.041	523.9
912.44	535.7
912.839	518.3
913.237	516.2
913.636	519.2
914.035	531.2
914.434	527.1
914.834	536.1
915.233	530.3
915.633	522.5
916.032	519.7
916.432	522.2
916.832	532.9
917.232	521.3
917.632	516
918.032	525.1
918.432	522.9
918.833	521
919.233	520.8
919.634	513.9
920.035	525.9
920.436	515.6
920.837	525.9
921.238	517.2
921.639	525.2
922.019	531.1
922.42	523.8
922.822	530.9
923.224	518.3
923.625	521.5
924.027	525.3
924.429	542.9
924.81	529.1
925.212	528.9
925.615	525.9
926.017	523.3
926.42	533.3
926.801	521.8
927.204	527
927.607	530.5
928.01	537
928.413	524.9
928.795	507.7
929.199	521
929.602	527.5
930.006	518.2
930.388	518.4
930.792	528
931.196	523.9
931.579	554.5
931.983	517.4
932.388	563.6
932.771	521.4
933.176	515.1
933.58	526.1
933.964	530.8
934.369	514.2
934.774	521.9
935.158	526.6
935.563	523.2
935.947	532
936.353	527.7
936.759	525.1
937.143	529.3
937.549	524.2
937.934	533.4
938.34	544.6
938.746	519.2
939.131	516.3
939.538	518.7
939.923	523.3
940.33	522.9
940.716	527
941.123	523.5
941.508	531.5
941.916	536
942.302	530.2
942.709	511
943.096	513
943.503	527.3
943.89	523.6
944.298	518.3
944.685	541.8
945.072	521.9
945.48	533.8
945.867	514.6
946.276	518.7
946.663	543.8
947.051	535.1
947.46	529.6
947.848	525
948.257	524.5
948.645	524.6
949.033	519.7
949.443	516.1
949.831	562.4
950.22	516.9
950.63	528.4
951.018	549.1
951.407	525.3
951.796	515.5
952.207	527.4
952.596	530.4
952.985	515.5
953.375	563.2
953.786	517.7
954.176	511
954.566	529.9
954.956	517.7
955.367	523.5
955.758	541
956.148	511.5
956.539	531.1
956.929	515.6
957.341	514.3
957.732	517.5
958.123	531.9
958.515	514.8
958.906	529.4
959.297	516.9
959.689	523.5
960.102	516.8
960.494	523.7
960.886	518.8
961.278	518.5
961.67	542.6
962.062	549.8
962.455	521.3
962.847	513.4
963.24	521.5
963.633	518.6
964.026	514.2
964.419	519.6
964.812	530
965.206	517.7
965.599	527.8
965.993	521.3
966.386	520.5
966.78	530.9
967.174	527.8
967.569	511.9
967.963	514.4
968.357	518.9
968.752	516.4
969.146	517.3
969.541	510.1
969.936	524.7
970.331	524.5
970.705	524.9
971.1	514.1
971.496	529.5
971.892	518.6
972.287	516.1
972.683	525.6
973.079	523.8
