#lambda/nm	C1
292.768	584
293.157	570.3
293.547	576.8
293.936	568
294.326	564.2
294.716	567.7
295.106	563.3
295.496	564.7
295.886	572.9
296.276	566.4
296.666	558.1
297.056	559.4
297.446	557.4
297.836	578.7
298.227	561.8
298.617	567.9
299.008	573.9
299.398	567.3
299.789	560.7
300.179	573.4
300.57	575.9
300.961	562.4
301.352	561.8
301.742	574.8
302.133	567.5
302.524	561.6
302.915	569.8
303.307	559.3
303.698	577.2
304.089	571.3
304.48	566.4
304.872	578.1
305.263	563.7
305.655	563.2
306.046	572.6
306.438	566.4
306.829	557.7
307.221	584.1
307.613	571.7
308.005	577.6
308.397	584
308.789	584.4
309.181	593.3
309.573	583.5
309.965	578.3
310.357	564.5
310.749	570.2
311.142	563.2
311.534	562.1
311.926	577.6
312.319	571.3
312.711	559.4
313.104	579.3
313.497	570.8
313.889	603.2
314.282	584.7
314.675	584.3
315.068	570.5
315.461	575.3
315.854	597
316.247	574.2
316.64	564.9
317.033	570.6
317.405	574.1
317.798	573.4
318.192	570.2
318.585	563.3
318.979	576.2
319.372	561.6
319.766	563.2
320.16	577.7
320.553	577.9
320.947	585.4
321.341	569.9
321.735	569.3
322.129	559
322.523	595.9
322.917	561.9
323.311	577.6
323.705	574
324.099	565
324.494	577.1
324.888	575
325.282	570.4
325.677	572.5
326.071	574.8
326.466	579
326.861	573.8
327.255	582.1
327.65	585.5
328.045	584.3
328.44	572.1
328.835	573.6
329.23	563.4
329.625	595.9
330.02	568.4
330.415	594.6
330.81	572
331.206	568.8
331.601	563.5
331.996	576.2
332.37	583.1
332.766	560
333.161	590.8
333.557	566.5
333.953	571.9
334.348	919.6
334.744	567.6
335.14	563.8
335.536	564.2
335.932	578.1
336.328	568.4
336.724	576.1
337.12	568.2
337.516	568.9
337.913	572.9
338.309	581.6
338.705	568.1
339.102	578.6
339.498	565.7
339.895	583.5
340.291	565
340.688	576.5
341.085	562.7
341.481	563.9
341.878	566.9
342.275	586.7
342.672	554.8
343.069	563
343.466	554.4
343.842	574.5
344.239	561.7
344.636	568.6
345.033	564.3
345.431	562.3
345.828	568.1
346.225	567
346.623	573.8
347.02	568.3
347.418	575
347.816	579.1
348.213	555.1
348.611	565.4
349.009	556.2
349.407	578.4
349.805	562
350.203	563.3
350.601	577
350.999	561.3
351.397	555.7
351.795	567.2
352.193	572.3
352.57	567.9
352.969	575.9
353.367	555.9
353.766	557.4
354.164	564.9
354.563	567.6
354.961	563.8
355.36	563.7
355.759	562.6
356.158	554.1
356.557	555.9
356.956	554.2
357.355	553.1
357.754	562.8
358.153	572.7
358.552	584.2
358.951	564.9
359.35	572.6
359.75	558.5
360.149	558.5
360.527	549
360.926	558.7
361.326	568.5
361.726	563.4
362.125	554.7
362.525	569.7
362.925	560.5
363.325	558.5
363.724	559.5
364.124	553.8
364.524	558.7
364.924	561.8
365.324	570.8
365.725	549.5
366.125	569
366.525	563.1
366.904	554
367.304	548.8
367.705	579
368.105	574.8
368.506	560.5
368.906	564.9
369.307	560.6
369.708	568.3
370.108	551
370.509	567.9
370.91	557.5
371.311	564.8
371.712	562.9
372.113	559.8
372.514	548.6
372.894	560.7
373.295	556.3
373.696	574
374.097	570.9
374.499	590
374.9	559.7
375.301	548
375.703	560.7
376.105	559.3
376.506	564.6
376.908	565.1
377.309	566.7
377.711	559
378.113	562.7
378.493	556.3
378.895	558.3
379.297	571.8
379.699	548.3
380.102	564.3
380.504	564.4
380.906	558.8
381.308	580.2
381.71	560.6
382.113	567.6
382.515	561.8
382.918	563.8
383.299	561.7
383.701	565.2
384.104	560.7
384.507	543.7
384.909	557
385.312	548.3
385.715	551.5
386.118	553.7
386.521	547.8
386.924	564.8
387.327	554.4
387.709	548.5
388.112	545.7
388.515	555.2
388.918	555.9
389.322	560.8
389.725	554.1
390.129	571.6
390.532	564.7
390.936	547.9
391.339	553.5
391.743	559.4
392.125	549
392.529	565.9
392.933	572.7
393.337	560.7
393.74	558.1
394.144	558.1
394.548	554.2
394.953	560.4
395.357	564.5
395.761	558.6
396.144	559.3
396.548	554.5
396.952	559.7
397.357	561.7
397.761	559
398.166	549.2
398.57	555.9
398.975	548.9
399.379	561.9
399.763	607
400.168	556.6
400.572	557.5
400.977	552.9
401.382	574.1
401.787	564.6
402.192	575.6
402.597	577.5
403.002	548.8
403.386	571.8
403.791	573.7
404.197	557.3
404.602	559
405.007	557.4
405.413	555.3
405.818	558
406.224	551.9
406.608	555.9
407.014	548.1
407.42	572.4
407.825	551.8
408.231	567.1
408.637	566.2
409.043	567.9
409.449	554
409.834	557.7
410.24	556.6
410.646	572.3
411.052	565.7
411.458	565
411.865	567.5
412.271	569.1
412.677	561.4
413.062	567.1
413.469	553.3
413.875	582.8
414.282	572.2
414.689	564.4
415.095	565.6
415.502	557.1
415.888	566.2
416.294	549.1
416.701	598.8
417.108	555.1
417.515	563.9
417.923	559.3
418.33	581.1
418.715	573.1
419.123	556.1
419.53	550.5
419.937	561.6
420.345	575.5
420.752	560.9
421.16	578.8
421.546	561.4
421.953	565.5
422.361	548
422.769	565.1
423.177	555.9
423.585	585
423.992	580.9
424.379	575.2
424.787	574.9
425.195	579.8
425.603	558.9
426.011	574.4
426.419	577.2
426.806	566.1
427.214	566
427.623	572.1
428.031	578.4
428.44	570.1
428.848	571.8
429.235	576.2
429.644	568.3
430.053	561.4
430.461	581.9
430.87	589.1
431.279	571.8
431.666	558.4
432.075	563.6
432.484	573.9
432.893	564.2
433.302	577.7
433.711	601.6
434.099	569.5
434.508	555.8
434.918	555.1
435.327	573.2
435.737	563
436.125	562.1
436.534	563.2
436.944	565.7
437.353	568.5
437.763	575.1
438.173	556.7
438.561	567.8
438.971	546.3
439.381	557.9
439.791	564.3
440.201	542.2
440.589	560.8
440.999	563.5
441.409	560.6
441.819	549.9
442.23	566.5
442.619	564.3
443.029	559.2
443.439	558.7
443.85	569.3
444.26	573.4
444.649	568
445.06	561.6
445.471	556.7
445.881	559.7
446.292	567.2
446.682	583.9
447.092	550.3
447.503	599.9
447.914	558.5
448.325	554
448.715	560.6
449.126	551.7
449.537	553.9
449.948	561.1
450.338	555.3
450.75	562.5
451.161	556.7
451.572	560
451.984	556.3
452.374	545.2
452.786	557.1
453.197	563
453.609	556.9
453.999	551.4
454.411	550
454.823	562.7
455.235	562.5
455.647	554.4
456.037	559
456.449	544.8
456.862	558.7
457.274	558.4
457.665	545.7
458.077	560.6
458.489	567.5
458.902	555.3
459.293	552.5
459.705	553.3
460.118	545.6
460.53	556.3
460.921	554.6
461.334	560.3
461.747	556.7
462.16	570.9
462.551	570.9
462.964	562.2
463.377	546.8
463.79	558.9
464.182	564.6
464.595	551.4
465.008	553.2
465.421	558.9
465.813	553.7
466.226	558.4
466.64	549.5
467.053	596.3
467.445	565.9
467.859	552.7
468.272	560.2
468.686	569.4
469.078	556.3
469.492	544.4
469.906	555.2
470.298	561.5
470.712	556.2
471.126	581.7
471.54	546.7
471.933	549.7
472.347	551.3
472.761	550.5
473.175	549.4
473.568	551.1
473.982	549.7
474.397	551.8
474.79	552.3
475.204	558.5
475.619	554.4
476.033	557.4
476.426	556
476.841	552.2
477.256	576.6
477.649	544.3
478.064	546.1
478.479	549.9
478.872	541.8
479.287	536.8
479.702	545
480.118	555.5
480.511	552.6
480.927	545.3
481.342	548.2
481.736	553.8
482.151	546.6
482.566	559.4
482.96	545.1
483.376	559.9
483.792	550.5
484.186	552.6
484.602	549
485.017	550.9
485.412	548.2
485.827	552.7
486.243	550.5
486.638	564.2
487.054	560.2
487.47	565.7
487.865	549.1
488.281	549.2
488.697	544.9
489.092	544.1
489.508	546.3
489.925	561
490.32	549.3
490.736	555.7
491.153	557.5
491.548	550.5
491.964	563.6
492.381	544.4
492.776	557.2
493.193	548.7
493.61	560.6
494.006	556
494.422	555
494.84	548.6
495.235	559.7
495.652	545.5
496.069	552.1
496.465	542.7
496.883	549.3
497.3	572.7
497.696	541.1
498.113	557.3
498.509	538
498.927	540.1
499.344	543.1
499.741	543.7
500.158	553.7
500.576	558.8
500.973	548.9
501.39	541.1
501.787	542.1
502.205	549.3
502.623	544.5
503.02	539.5
503.438	547.7
503.856	544.4
504.253	552
504.671	552.4
505.068	542.2
505.486	545.5
505.905	571.7
506.302	547.2
506.72	554.8
507.118	541.9
507.536	546.9
507.955	544.2
508.352	551.2
508.771	554.4
509.169	550.5
509.587	542.7
510.006	546.5
510.404	541.5
510.823	544.2
511.221	543.1
511.64	542.7
512.038	557.1
512.457	551.6
512.877	547.7
513.275	542.8
513.694	547.7
514.092	542.5
514.512	551.6
514.91	548.9
515.33	549.6
515.749	553.4
516.148	555.8
516.568	550.2
516.966	547.3
517.386	545.8
517.785	543.4
518.205	543
518.603	550.7
519.024	546.5
519.444	550.4
519.843	557.5
520.263	550.5
520.662	550.5
521.082	547.9
521.481	549.5
521.902	547.1
522.301	556.8
522.722	552.3
523.121	549.4
523.542	549.4
523.963	550.5
524.362	545.9
524.783	554.1
525.183	549.9
525.604	553.1
526.003	536.5
526.425	541.7
526.824	554.5
527.246	554.7
527.646	557.8
528.067	546.4
528.467	552.4
528.888	551.5
529.289	549
529.71	555.4
530.11	546.1
530.532	543.8
530.932	541.4
531.354	534.7
531.755	584
532.176	556
532.577	545.4
532.999	551.5
533.4	547.8
533.822	552.2
534.223	548.4
534.645	545.7
535.046	547.4
535.468	550
535.869	559.4
536.292	543.2
536.693	548.3
537.115	552.3
537.516	545.8
537.939	546.8
538.34	559.7
538.742	557
539.165	547.7
539.566	545.3
539.989	536.1
540.391	543
540.814	544.6
541.216	545.3
541.639	553.9
542.041	549.5
542.464	545.1
542.866	544.3
543.268	540.3
543.691	552.3
544.093	551.6
544.517	562.8
544.919	539.3
545.343	564.8
545.745	535.5
546.147	547.2
546.571	545.3
546.974	536.1
547.398	546.8
547.8	554.9
548.224	543.9
548.627	541.1
549.03	547
549.454	543
549.857	539.2
550.281	539.4
550.684	538.8
551.087	553.4
551.512	556.3
551.915	551.6
552.34	546.7
552.743	535.6
553.146	546.9
553.571	545.2
553.975	565.7
554.399	539.5
554.803	589.8
555.207	541.3
555.632	544.2
556.036	551.1
556.461	535.8
556.865	549.9
557.268	538.1
557.694	542.6
558.098	553.4
558.502	551.2
558.927	542.1
559.332	542.7
559.736	540.5
560.162	550
560.566	543.1
560.992	554.6
561.396	551.3
561.801	542
562.227	545.7
562.631	540.8
563.036	551.7
563.462	551.2
563.867	543.4
564.272	535
564.698	550.3
565.103	531.5
565.508	564
565.935	551.5
566.34	542.5
566.745	555
567.172	545.5
567.577	566.3
567.982	556.1
568.409	548.7
568.815	534
569.22	547.3
569.626	549.1
570.053	534.3
570.459	551.4
570.865	553.7
571.292	554.8
571.698	549.8
572.104	535.7
572.531	543.1
572.937	557.2
573.343	546.5
573.75	540
574.177	547.6
574.583	551.5
574.99	542.9
575.396	547.5
575.824	543.7
576.231	550.9
576.637	539.3
577.065	567.8
577.472	540.7
577.879	544.2
578.286	558.2
578.714	537.4
579.121	538.4
579.528	543.6
579.935	545.9
580.364	542.2
580.771	525.3
581.178	538.2
581.585	540.3
582.014	548.1
582.421	538.1
582.829	540.8
583.236	554.2
583.644	537.9
584.073	541.5
584.481	542.1
584.889	537.1
585.296	550.6
585.726	539.5
586.134	536.7
586.542	540.3
586.95	557
587.358	543
587.787	543.4
588.196	535
588.604	544.7
589.012	545.6
589.421	538.3
589.851	528
590.259	545
590.668	538.2
591.076	571.6
591.485	541.6
591.894	541.5
592.324	557.2
592.733	549.8
593.142	537.4
593.551	542.4
593.96	550.9
594.369	530.3
594.8	536.4
595.209	540.5
595.618	530.4
596.028	534.7
596.437	532.2
596.847	542.3
597.256	544.2
597.687	540
598.097	544.4
598.507	532.3
598.917	544.3
599.327	547.7
599.736	544.6
600.146	552.1
600.556	549.2
600.988	550.4
601.398	542.1
601.808	555.3
602.219	531
602.629	544
603.039	551.6
603.45	566.2
603.86	548.3
604.271	557.6
604.703	546.3
605.114	545.7
605.525	542.4
605.935	549.9
606.346	560.2
606.757	550.5
607.168	540.6
607.579	536.5
607.99	548.4
608.402	544.2
608.813	547.2
609.224	535.6
609.636	538.2
610.047	538.7
610.48	545
610.892	550.5
611.303	548.2
611.715	543
612.127	534.7
612.539	543.4
612.95	544.6
613.362	532.8
613.774	534.2
614.186	538.1
614.599	541
615.011	553.2
615.423	540.3
615.835	540.3
616.248	534.5
616.66	542.6
617.073	537
617.485	540.5
617.898	546.1
618.311	549.6
618.723	539.6
619.136	566.9
619.549	558.6
619.962	564.2
620.375	543
620.788	546.1
621.201	537.7
621.614	547.7
622.028	538.8
622.441	548.3
622.854	555.1
623.268	533
623.681	546.1
624.095	545.3
624.509	548.5
624.922	544.7
625.336	534
625.728	543.4
626.142	542.4
626.556	558.7
626.97	551
627.384	538.2
627.799	543.6
628.213	549.3
628.627	540.3
629.041	541.4
629.456	537.4
629.87	540
630.285	554.5
630.699	546.9
631.093	542.8
631.507	547.3
631.922	542.7
632.337	552.9
632.752	531.8
633.167	540.2
633.582	536.4
633.997	539.7
634.412	538.5
634.806	541.5
635.221	533.2
635.637	551.8
636.052	530.2
636.468	548.7
636.883	560.1
637.299	542.2
637.715	531.8
638.109	539.4
638.525	533.6
638.941	550.5
639.357	546.1
639.773	554
640.189	529.2
640.584	536.6
641	542.4
641.416	531.4
641.832	539.2
642.249	536.9
642.665	531.4
643.06	540.4
643.477	547.7
643.894	533.6
644.31	539.7
644.727	538.2
645.123	533.2
645.54	539
645.957	541.8
646.374	540
646.77	540.4
647.187	569.7
647.604	541.7
648.021	530.2
648.439	535.9
648.835	538.1
649.252	538.9
649.67	538.3
650.088	537.4
650.484	539.4
650.902	541.6
651.32	549.2
651.738	539.9
652.134	537.9
652.552	560.7
652.971	546.7
653.389	543.5
653.786	552.7
654.204	540.5
654.622	535
655.019	538.8
655.438	545.9
655.857	535.7
656.275	542.9
656.673	536.2
657.091	603.3
657.51	536.6
657.908	546.4
658.327	556.6
658.746	532.9
659.144	540.5
659.563	551.5
659.982	545.6
660.38	531.6
660.8	542.7
661.219	553.5
661.617	542.9
662.037	541.8
662.457	554.9
662.855	526.6
663.275	572.4
663.695	546.6
664.094	543.3
664.514	543.5
664.934	540
665.333	548.4
665.753	531.6
666.152	530.3
666.572	534
666.993	551.8
667.392	537.5
667.812	542.7
668.212	536.7
668.632	552.8
669.053	534.2
669.453	543.6
669.874	538.2
670.273	538.3
670.694	530.1
671.116	551.3
671.515	546.6
671.937	538.8
672.337	532.1
672.758	531.8
673.158	547.5
673.58	535
673.98	545.6
674.402	547.5
674.824	538.5
675.224	532.9
675.646	530.7
676.047	531.6
676.469	538.4
676.869	541.4
677.292	542.2
677.693	534.4
678.115	535.8
678.516	542.8
678.939	542.1
679.34	542.1
679.762	548.4
680.164	546.4
680.586	534.7
680.988	542.8
681.411	561.1
681.812	536.5
682.236	530.9
682.637	528.7
683.061	526.6
683.462	541.5
683.864	541.2
684.288	545.5
684.69	531.5
685.114	549
685.516	547.8
685.94	533.7
686.342	548.2
686.766	536.8
687.168	533.9
687.571	561.5
687.995	533.6
688.398	524.6
688.822	534.2
689.225	555
689.628	558.2
690.052	537.3
690.456	545.2
690.88	538.5
691.284	525.3
691.687	543.9
692.112	530.1
692.515	530.1
692.919	539
693.344	542.4
693.747	537
694.173	533.2
694.577	548.4
694.98	539.1
695.406	532.2
695.81	538.5
696.214	541.3
696.64	541.9
697.044	543.8
697.448	551.2
697.874	536
698.279	543
698.684	527.8
699.11	532.5
699.514	539.7
699.919	531.3
700.324	529.5
700.75	539.8
701.156	544.1
701.561	546.7
701.987	545.1
702.393	546.1
702.798	545.1
703.203	541.5
703.63	530.8
704.036	539.2
704.442	537.4
704.847	535.8
705.274	537.9
705.68	544.5
706.086	547.5
706.492	534.1
706.92	540.4
707.326	549.7
707.732	535.8
708.139	532.6
708.545	528.1
708.973	536.8
709.38	540.6
709.786	524.8
710.193	551.5
710.6	535.9
711.028	535.9
711.435	539.8
711.842	540.9
712.249	533.7
712.656	536.7
713.064	544.8
713.492	532.5
713.9	534.8
714.307	543
714.715	540
715.123	541.1
715.53	534.6
715.938	545.1
716.367	543
716.775	537
717.184	528
717.592	535.3
718	542.8
718.408	567
718.816	572.8
719.225	542.7
719.633	543.3
720.042	531.1
720.472	533.9
720.881	554.6
721.29	544.8
721.699	531.3
722.108	541.8
722.517	533.6
722.926	537.6
723.335	549.4
723.744	537.5
724.154	534.5
724.563	538.3
724.973	539.9
725.382	542.3
725.792	532
726.202	532.2
726.612	542.1
727.022	532.8
727.432	528.2
779.813	528.2
780.223	571.7
780.634	539
781.044	526.1
781.454	536.5
781.865	551.3
782.276	525.9
782.686	548.3
783.097	536.6
783.508	530.9
783.919	539.5
784.33	545.8
784.741	544.6
785.152	530.9
785.563	528.6
785.974	530.2
786.386	537
786.776	530.8
787.188	533.9
787.599	524.7
788.011	542.7
788.423	536.6
788.835	535.1
789.247	529.1
789.659	527.6
790.071	528.6
790.483	573.2
790.874	537.6
791.286	544.7
791.699	529.5
792.111	531.8
792.524	535.4
792.937	539.4
793.349	528.9
793.741	522.5
794.154	534.5
794.567	548.9
794.98	531.6
795.393	526.5
795.785	552.2
796.198	534.7
796.612	534.1
797.026	530.1
797.439	527
797.831	533.1
798.245	527.6
798.659	532.6
799.073	534.2
799.487	530.5
799.88	536.7
800.294	532.7
800.708	540.4
801.123	538.6
801.516	547.1
801.93	525.7
802.345	526.5
802.76	534.8
803.153	544.8
803.568	551.8
803.983	545.2
804.377	534.8
804.792	526.7
805.207	525.4
805.601	538.7
806.016	560.9
806.432	526.5
806.826	556.2
807.242	544.8
807.658	539.3
808.052	530.4
808.468	534.9
808.884	527.8
809.279	533.1
809.695	545.9
810.111	559.8
810.506	540.6
810.922	546.9
811.339	529.8
811.734	544.4
812.151	531.1
812.546	527.8
812.963	530.8
813.38	542
813.776	537.7
814.193	553.3
814.589	531.8
815.006	536.1
815.402	533.1
815.82	530.1
816.237	534.5
816.633	536.4
817.051	530.1
817.448	538.4
817.866	525.3
818.262	548.2
818.68	528.6
819.077	534.9
819.495	532.4
819.892	576.6
820.311	529.7
820.708	528.3
821.127	531
821.524	541.9
821.943	535.2
822.34	549.8
822.759	536.2
823.157	536.4
823.576	544.2
823.974	540.7
824.393	540.2
824.791	533.2
825.189	524
825.609	529.4
826.007	531.9
826.427	527.3
826.826	537.8
827.246	531.5
827.644	522.9
828.043	542.8
828.463	532.9
828.862	542.1
829.261	539.4
829.682	523.5
830.081	547.2
830.502	529.7
830.901	539.1
831.301	528.7
831.722	525.6
832.121	530.6
832.521	529.8
832.943	533.6
833.342	533.3
833.742	525.8
834.164	532
834.564	524.5
834.965	534.5
835.386	529.1
835.787	530.5
836.188	530.1
836.588	534.9
837.01	530.1
837.411	526.1
837.812	536.5
838.213	537.6
838.636	523.4
839.037	595.6
839.438	538.6
839.84	533.9
840.263	541.4
840.664	535.1
841.066	535.4
841.468	538.3
841.891	527
842.293	539.4
842.695	540.2
843.098	547.8
843.5	538.5
843.902	538.5
844.326	534.2
844.729	525.6
845.131	541.8
845.534	536.6
845.937	545.9
846.34	547.2
846.764	529.5
847.167	535.7
847.571	527.7
847.974	529.7
848.377	532.7
848.781	573.1
849.184	540.1
849.588	531.1
849.992	526
850.396	535.9
850.821	550.2
851.225	533.6
851.63	525.5
852.034	545.8
852.438	535.6
852.843	606.7
853.247	524.6
853.652	529.3
854.057	550.6
854.462	534.6
854.867	532.4
855.272	560.3
855.677	545.3
856.082	527.6
856.487	525.1
856.893	530.4
857.298	529.5
857.704	532.1
858.11	537.1
858.516	537
858.922	534.6
859.328	538.7
859.734	535.6
860.14	537.5
860.525	536.2
860.931	529.5
861.338	533.8
861.745	533.5
862.151	543.2
862.558	537.6
862.965	526.4
863.372	529
863.779	527.9
864.186	549.2
864.572	539.4
864.98	546.9
865.387	561.6
865.795	529.2
866.203	541.8
866.61	528.8
867.018	541
867.405	536.6
867.813	525.5
868.221	530.4
868.63	530
869.038	538.7
869.425	565.7
869.834	530.9
870.243	523.3
870.652	529.3
871.039	530.1
871.448	523.8
871.857	539.7
872.266	531.8
872.654	538.6
873.064	532
873.473	541.9
873.883	528.7
874.271	524.3
874.681	544.4
875.091	518.7
875.48	540.3
875.89	546
876.3	532.8
876.689	520.5
877.1	529.9
877.51	528.4
877.9	548.4
878.31	527.7
878.721	556.2
879.111	529.9
879.522	531.2
879.933	521.2
880.323	516
880.734	527.3
881.125	530.8
881.536	530.8
881.948	526.6
882.338	528.2
882.75	532.8
883.141	522.6
883.553	539.5
883.944	547.4
884.356	533.8
884.769	528.1
885.16	530.3
885.573	529.7
885.964	528
886.377	533.9
886.768	522.5
887.181	524.7
887.573	524.9
887.987	540.3
888.378	540.3
888.792	536.2
889.184	567.7
889.598	525.2
889.99	534.1
890.383	526.4
890.797	523.1
891.19	543.2
891.604	525.7
891.997	524.5
892.411	523.6
892.805	524.3
893.198	529.5
893.613	512.7
894.006	529.7
894.421	523.2
894.815	528.3
895.209	521.4
895.624	563.2
896.018	545.3
896.412	525.2
896.828	523.7
897.222	543.1
897.617	527.6
898.033	543.5
898.427	528.6
898.822	533.3
899.239	530.9
899.634	521.4
900.029	551.2
900.424	532.5
900.841	524.7
901.236	539
901.632	539.4
902.027	588
902.445	543.9
902.841	526.3
903.237	526
903.633	544.6
904.05	533
904.447	535.1
904.843	544.1
905.24	529
905.636	517.9
906.033	534.3
906.451	544.7
906.848	526.5
907.246	526.2
907.643	532.7
908.04	538.8
908.438	543.2
908.835	533.3
909.254	525.6
909.652	532.6
910.05	534.2
910.448	523.2
910.846	538
911.244	519.6
911.643	531.9
912.041	523.7
912.44	541.5
912.839	523
913.237	523.4
913.636	519.2
914.035	535.5
914.434	524.9
914.834	544.3
915.233	537.2
915.633	525.2
916.032	524
916.432	525.7
916.832	545.1
917.232	530.2
917.632	518.8
918.032	534
918.432	530.8
918.833	535.7
919.233	530.1
919.634	518.2
920.035	539.4
920.436	524
920.837	536.4
921.238	527.5
921.639	531.5
922.019	529.9
922.42	532.8
922.822	533.3
923.224	529.8
923.625	524.6
924.027	533.3
924.429	551.3
924.81	533.9
925.212	536.5
925.615	531.4
926.017	535.4
926.42	539.6
926.801	534.1
927.204	533.1
927.607	535.1
928.01	541.4
928.413	536
928.795	519.6
929.199	524
929.602	526.7
930.006	521.4
930.388	524.5
930.792	533.6
931.196	528.9
931.579	564.3
931.983	519.5
932.388	569.8
932.771	524.6
933.176	524.2
933.58	534.7
933.964	537.7
934.369	517.4
934.774	534.7
935.158	530.6
935.563	530.1
935.947	525.5
936.353	530.4
936.759	528.9
937.143	532
937.549	534.7
937.934	537.4
938.34	550
938.746	524.3
939.131	529
939.538	525.6
939.923	532.8
940.33	524.4
940.716	528.1
941.123	534.5
941.508	532.5
941.916	545.4
942.302	532.6
942.709	521.9
943.096	523.5
943.503	531.8
943.89	529.3
944.298	529
944.685	560.5
945.072	521.7
945.48	539.4
945.867	527.3
946.276	524
946.663	548.2
947.051	540.7
947.46	540.7
947.848	532.7
948.257	526.1
948.645	532.6
949.033	524.9
949.443	522.8
949.831	566.9
950.22	520.5
950.63	533.1
951.018	558.6
951.407	531.9
951.796	527.7
952.207	532.3
952.596	541.3
952.985	523
953.375	570.1
953.786	528.4
954.176	521.7
954.566	539.8
954.956	520.8
955.367	526.2
955.758	546.5
956.148	523.2
956.539	536.9
956.929	524
957.341	514.1
957.732	522.6
958.123	532.2
958.515	525.6
958.906	536.8
959.297	527.3
959.689	530.6
960.102	523.5
960.494	533.3
960.886	526.6
961.278	525
961.67	555.9
962.062	563.8
962.455	520.9
962.847	522.6
963.24	527.3
963.633	525.3
964.026	519.6
964.419	527.2
964.812	536.8
965.206	520.3
965.599	528.1
965.993	531.5
966.386	526.7
966.78	539.8
967.174	532.9
967.569	528
967.963	524.3
968.357	518.5
968.752	523.2
969.146	528.2
969.541	514.5
969.936	526.9
970.331	526.2
970.705	525.8
971.1	522.1
971.496	530.5
971.892	523.9
972.287	526.4
972.683	521.8
973.079	523.7
973.454	544.1
973.85	524.8
974.247	529
974.643	548.3
975.04	529.1
975.415	527.3
975.812	518
976.209	537
976.607	517
976.982	535.4
977.38	539.3
977.778	526.8
978.175	522.5
978.552	530
978.95	536
979.348	532.1
979.725	566
980.123	525.2
980.522	532.4
980.899	525.2
