#lambda/nm	C1
267.602	571.4
267.987	569.4
268.373	562.7
268.759	574.2
269.144	576.1
269.53	565.3
269.916	572.8
270.302	561
270.688	572.8
271.074	568.2
271.46	583.6
271.846	595.8
272.232	573
272.618	562.4
273.004	563.6
273.391	578.4
273.777	579.9
274.164	572.6
274.55	579.6
274.937	578.7
275.324	568.2
275.71	571.8
276.097	580.7
276.484	562.8
276.871	573.4
277.258	581
277.645	560.1
278.032	568.6
278.419	567.6
278.807	569.6
279.194	558
279.581	561.6
279.969	580.1
280.356	575.9
280.744	565.6
281.131	597.1
281.519	574.9
281.907	566.5
282.295	569.1
282.682	584
283.07	574.4
283.458	576.9
283.846	577.3
284.235	579.4
284.623	585.3
285.011	566.1
285.399	571.9
285.788	570.5
286.176	563
286.565	580.9
286.953	565.5
287.342	569.7
287.731	569.7
288.119	565.9
288.508	568.2
288.897	571.4
289.286	561.7
289.675	571.6
290.064	574.4
290.453	569
290.821	568.8
291.21	585.2
291.599	563.3
291.989	577.9
292.378	580.1
292.768	583.9
293.157	573.8
293.547	579.6
293.936	565.7
294.326	563.4
294.716	579.2
295.106	573.6
295.496	578.3
295.886	578
296.276	571.5
296.666	568
297.056	568.9
297.446	562.5
297.836	589.4
298.227	572
298.617	573.2
299.008	588.7
299.398	574.3
299.789	566.9
300.179	577
300.57	585.2
300.961	560.9
301.352	569
301.742	577.6
302.133	569.8
302.524	573.3
302.915	570.1
303.307	563.8
303.698	581
304.089	580.6
304.48	570.5
304.872	573.7
305.263	572.1
305.655	568.1
306.046	576.7
306.438	572.4
306.829	561.5
307.221	584.3
307.613	578.1
308.005	579.8
308.397	581.1
308.789	596.8
309.181	592.5
309.573	587.4
309.965	587.7
310.357	569.7
310.749	571.3
311.142	565.9
311.534	566.7
311.926	581.2
312.319	574.1
312.711	566.3
313.104	584.2
313.497	576.9
313.889	605.4
314.282	584.1
314.675	596.8
315.068	571.8
315.461	572.7
315.854	597.7
316.247	578.1
316.64	575.1
317.033	569.1
317.405	582.1
317.798	571.3
318.192	574
318.585	563.6
318.979	571.1
319.372	567.1
319.766	566.6
320.16	576.6
320.553	585.7
320.947	589.9
321.341	573.7
321.735	571
322.129	555.9
322.523	591.2
322.917	561.4
323.311	582.2
323.705	572.7
324.099	574
324.494	585.9
324.888	585.9
325.282	568.2
325.677	576.6
326.071	581.9
326.466	585.4
326.861	573.1
327.255	578.9
327.65	579.5
328.045	586.9
328.44	573
328.835	576.9
329.23	566.1
329.625	594.8
330.02	567.9
330.415	593.1
330.81	575.4
331.206	572.1
331.601	566.2
331.996	584.6
332.37	583.6
332.766	561.3
333.161	593.6
333.557	566.2
333.953	573.1
334.348	933
334.744	577.6
335.14	569.6
335.536	567
335.932	580.1
336.328	572.6
336.724	582
337.12	573
337.516	572.8
337.913	571.9
338.309	588.5
338.705	574
339.102	581.4
339.498	571.9
339.895	581.6
340.291	564.5
340.688	578.8
341.085	568.2
341.481	572.5
341.878	566.6
342.275	591.1
342.672	569.5
343.069	568.8
343.466	558.3
343.842	571.9
344.239	568.8
344.636	567.8
345.033	562.7
345.431	564.1
345.828	572.5
346.225	562.1
346.623	582.6
347.02	571.2
347.418	573.7
347.816	574.3
348.213	557.3
348.611	576.6
349.009	568.3
349.407	581.9
349.805	559.3
350.203	556.6
350.601	581.3
350.999	564.7
351.397	560.5
351.795	564.6
352.193	576
352.57	576
352.969	582.1
353.367	560.7
353.766	560.9
354.164	562.4
354.563	579.9
354.961	564.8
355.36	566.8
355.759	566.8
356.158	564.2
356.557	565.8
356.956	559.8
357.355	552.8
357.754	574.6
358.153	576
358.552	595
358.951	562.6
359.35	577.4
359.75	564.9
360.149	558.7
360.527	553
360.926	558.2
361.326	569.2
361.726	564.9
362.125	559.9
362.525	569.6
362.925	564
363.325	563
363.724	561.4
364.124	554.4
364.524	560.9
364.924	562.3
365.324	574.8
365.725	551.5
366.125	569.7
366.525	564.8
366.904	560.9
367.304	548.3
367.705	578.8
368.105	575
368.506	564.7
368.906	561.3
369.307	561.7
369.708	565.1
370.108	559.8
370.509	571.3
370.91	554.1
371.311	569.2
371.712	563.4
372.113	565
372.514	551.8
372.894	560.7
373.295	560.8
373.696	571
374.097	575.1
374.499	591.8
374.9	561.3
375.301	562.9
375.703	565.8
376.105	559.9
376.506	565.6
376.908	564.8
377.309	564.8
377.711	564.8
378.113	565.1
378.493	565.3
378.895	562.1
379.297	571.8
379.699	553.6
380.102	565.1
380.504	561.4
380.906	557.7
381.308	583.5
381.71	564.9
382.113	571.7
382.515	564.3
382.918	557.9
383.299	563.6
383.701	568.9
384.104	563.2
384.507	546.2
384.909	560.9
385.312	548.2
385.715	553.6
386.118	559.2
386.521	551.4
386.924	576.1
387.327	556.9
387.709	551.3
388.112	551.7
388.515	560.3
388.918	564.3
389.322	569.5
389.725	563.4
390.129	581.9
390.532	569.1
390.936	564.1
391.339	560.1
391.743	563.7
392.125	561.5
392.529	573.2
392.933	576.1
393.337	562.5
393.74	560.9
394.144	566.3
394.548	556.4
394.953	561.4
395.357	571.7
395.761	558.8
396.144	561.2
396.548	563.1
396.952	558.2
397.357	569.2
397.761	564.4
398.166	565.1
398.57	559.9
398.975	551.5
399.379	564.7
399.763	603.9
400.168	563.1
400.572	560.9
400.977	555.4
401.382	583.2
401.787	571.4
402.192	580
402.597	579.9
403.002	549.6
403.386	571
403.791	575.8
404.197	555.9
404.602	565.6
405.007	564.8
405.413	553.5
405.818	557.8
406.224	557.4
406.608	562.4
407.014	552.5
407.42	581.9
407.825	558.9
408.231	578.1
408.637	570.3
409.043	577.3
409.449	560.9
409.834	560.1
410.24	563.9
410.646	569.6
411.052	573.4
411.458	568
411.865	569
412.271	574.9
412.677	565.4
413.062	571.4
413.469	554.3
413.875	583.7
414.282	573.9
414.689	566.6
415.095	569.3
415.502	560
415.888	561.9
416.294	549.8
416.701	603.8
417.108	559.5
417.515	568.7
417.923	561.6
418.33	584.4
418.715	569.9
419.123	561.2
419.53	564.9
419.937	570.1
420.345	571.9
420.752	561.7
421.16	578.3
421.546	568.1
421.953	565.2
422.361	559.7
422.769	564.6
423.177	558.6
423.585	587.2
423.992	586.1
424.379	578.2
424.787	574.4
425.195	581.5
425.603	565.6
426.011	574.7
426.419	583.7
426.806	566
427.214	568.8
427.623	573.5
428.031	583.1
428.44	575.4
428.848	584.1
429.235	589.4
429.644	580.8
430.053	578.4
430.461	596.7
430.87	611.7
431.279	603.4
431.666	587.1
432.075	609.6
432.484	620.2
432.893	621.2
433.302	654
433.711	685
434.099	665.4
434.508	676.4
434.918	691.2
435.327	718.2
435.737	739.4
436.125	749.7
436.534	772
436.944	788
437.353	825
437.763	854.9
438.173	857.9
438.561	896.3
438.971	891.6
439.381	931.5
439.791	952.4
440.201	969
440.589	1007.8
440.999	1036.6
441.409	1047.2
441.819	1069.8
442.23	1093.3
442.619	1103
443.029	1121.5
443.439	1139.6
443.85	1167
444.26	1206.1
444.649	1213.8
445.06	1221.7
445.471	1236.2
445.881	1258.3
446.292	1288.6
446.682	1305.2
447.092	1285.9
447.503	1352
447.914	1320.4
448.325	1327
448.715	1331.4
449.126	1332.7
449.537	1342.9
449.948	1368.9
450.338	1376.7
450.75	1398.4
451.161	1405.3
451.572	1404.4
451.984	1409.5
452.374	1409.8
452.786	1416.9
453.197	1427
453.609	1434.5
453.999	1430.9
454.411	1423.1
454.823	1458.8
455.235	1459.6
455.647	1464.2
456.037	1461.9
456.449	1452.4
456.862	1467.9
457.274	1455.4
457.665	1463.5
458.077	1471.6
458.489	1470.5
458.902	1462.4
459.293	1454
459.705	1462.6
460.118	1461.4
460.53	1472.7
460.921	1468.3
461.334	1475.8
461.747	1474
462.16	1493
462.551	1478.7
462.964	1464.4
463.377	1444.4
463.79	1451.4
464.182	1459.1
464.595	1434.4
465.008	1443.7
465.421	1442.4
465.813	1444.1
466.226	1455.1
466.64	1445.5
467.053	1492.3
467.445	1452.9
467.859	1444.2
468.272	1437.7
468.686	1455.4
469.078	1428.3
469.492	1423.6
469.906	1420
470.298	1435.1
470.712	1406.4
471.126	1444.3
471.54	1400.7
471.933	1401.4
472.347	1399.8
472.761	1386.6
473.175	1385.2
473.568	1388.7
473.982	1385.4
474.397	1400.8
474.79	1376.4
475.204	1385.6
475.619	1382.9
476.033	1373.4
476.426	1368.6
476.841	1355
477.256	1378.5
477.649	1354.3
478.064	1340.6
478.479	1351.4
478.872	1334.9
479.287	1335.5
479.702	1330.9
480.118	1329
480.511	1331.1
480.927	1308.5
481.342	1328.2
481.736	1334.9
482.151	1306.3
482.566	1319.4
482.96	1313.9
483.376	1310.2
483.792	1298.7
484.186	1290.8
484.602	1288.8
485.017	1283.7
485.412	1281.8
485.827	1282.4
486.243	1274.2
486.638	1293.5
487.054	1269
487.47	1275.7
487.865	1260.7
488.281	1251.9
488.697	1241.8
489.092	1234.9
489.508	1228.1
489.925	1234.4
490.32	1220.6
490.736	1223.5
491.153	1220.4
491.548	1209
491.964	1215.4
492.381	1188.4
492.776	1195.4
493.193	1189
493.61	1184.7
494.006	1190.4
494.422	1186.4
494.84	1176.4
495.235	1173.2
495.652	1165
496.069	1152
496.465	1133
496.883	1143.8
497.3	1155
497.696	1122.6
498.113	1133.9
498.509	1117.8
498.927	1104.3
499.344	1105.8
499.741	1106.4
500.158	1113.2
500.576	1108.9
500.973	1094.4
501.39	1072.2
501.787	1079.2
502.205	1069.5
502.623	1068.7
503.02	1063.5
503.438	1057.1
503.856	1064.1
504.253	1053.7
504.671	1052.6
505.068	1042.5
505.486	1040.8
505.905	1047.2
506.302	1024.5
506.72	1039.6
507.118	1008.2
507.536	1016.3
507.955	1007.2
508.352	1010.8
508.771	1014.2
509.169	1003.3
509.587	996.5
510.006	984.2
510.404	971.1
510.823	974.5
511.221	964.3
511.64	974
512.038	983.6
512.457	964
512.877	955.2
513.275	950.5
513.694	942.9
514.092	942.8
514.512	943.3
514.91	935.8
515.33	934.3
515.749	935.5
516.148	927.3
516.568	918.6
516.966	912.7
517.386	901.5
517.785	904.2
518.205	900.8
518.603	900.1
519.024	898.4
519.444	904.3
519.843	901.4
520.263	893
520.662	887.3
521.082	875.7
521.481	880.5
521.902	868.2
522.301	868.9
522.722	871.4
523.121	855.7
523.542	852.8
523.963	853.4
524.362	858.3
524.783	853.5
525.183	844.9
525.604	846.5
526.003	834.4
526.425	827.3
526.824	840.4
527.246	836.2
527.646	839.8
528.067	831.8
528.467	817.1
528.888	815.2
529.289	812.8
529.71	808.6
530.11	798.4
530.532	794.5
530.932	797
531.354	789.5
531.755	824.4
532.176	803.4
532.577	785.7
532.999	792.5
533.4	777.9
533.822	785.1
534.223	776.1
534.645	776
535.046	764
535.468	774
535.869	787
536.292	758.3
536.693	756
537.115	763.9
537.516	762.6
537.939	753.2
538.34	764.2
538.742	772.6
539.165	759.7
539.566	754.3
539.989	746.8
540.391	754
540.814	754.6
541.216	752.6
541.639	749.3
542.041	749.5
542.464	744.7
542.866	732.2
543.268	727.6
543.691	740.1
544.093	742.8
544.517	745.6
544.919	713.6
545.343	755.3
545.745	719.1
546.147	728.4
546.571	724.8
546.974	713.8
547.398	721.6
547.8	729.4
548.224	711.6
548.627	708.9
549.03	720.3
549.454	706.7
549.857	695.5
550.281	701.6
550.684	700.4
551.087	710.7
551.512	700.4
551.915	703.7
552.34	703.5
552.743	691.6
553.146	694.2
553.571	687
553.975	706.7
554.399	674.9
554.803	725.8
555.207	677.6
555.632	674.5
556.036	680.9
556.461	671.3
556.865	681.3
557.268	664
557.694	670
558.098	675.4
558.502	673.1
558.927	660.1
559.332	669
559.736	662.5
560.162	668.9
560.566	660.4
560.992	661.4
561.396	668.4
561.801	654.6
562.227	652.9
562.631	658.6
563.036	651.9
563.462	657.2
563.867	652.1
564.272	643.7
564.698	652.8
565.103	641.1
565.508	667.1
565.935	643.7
566.34	644.3
566.745	654.6
567.172	645.4
567.577	656.3
567.982	654.4
568.409	641.6
568.815	631.9
569.22	640.1
569.626	644.5
570.053	624.9
570.459	640.9
570.865	638.5
571.292	636.5
571.698	630
572.104	619.5
572.531	627
572.937	637.9
573.343	623.6
573.75	622.3
574.177	631.8
574.583	631
574.99	622.7
575.396	630.9
575.824	617.9
576.231	625.6
576.637	610.7
577.065	642.6
577.472	615.5
577.879	621.8
578.286	631.9
578.714	613.4
579.121	603.9
579.528	625.1
579.935	618.8
580.364	610.9
580.771	597.6
581.178	603.7
581.585	612.8
582.014	618.5
582.421	604.4
582.829	607.2
583.236	615.1
583.644	598.3
584.073	607.5
584.481	607.4
584.889	595.4
585.296	612
585.726	600
586.134	595.7
586.542	600.8
586.95	622.2
587.358	589.4
587.787	595
588.196	587.1
588.604	592.5
589.012	595.7
589.421	587.8
589.851	585.9
590.259	597.1
590.668	593.7
591.076	626.9
591.485	583.6
591.894	588.7
592.324	599.6
592.733	603.5
593.142	575.6
593.551	587.3
593.96	617
594.369	578.8
594.8	580.5
595.209	581.8
595.618	571.7
596.028	585.2
596.437	576.4
596.847	587.6
597.256	589.4
597.687	588
598.097	578.2
598.507	575.9
598.917	581
599.327	584.4
599.736	581.7
600.146	583
600.556	584.3
600.988	590.4
601.398	578.7
601.808	584.7
602.219	565.9
602.629	574
603.039	576.8
603.45	595.2
603.86	570.8
604.271	590.7
604.703	576.6
605.114	564.8
605.525	571.7
605.935	565.4
606.346	593.2
606.757	573.3
607.168	565.8
607.579	564
607.99	573.6
608.402	566
608.813	571.6
609.224	562.8
609.636	553.9
610.047	563
610.48	572.1
610.892	572.9
611.303	577.7
611.715	564
612.127	556.5
612.539	568.3
612.95	567
613.362	557.9
613.774	556.8
614.186	561.1
614.599	564.1
615.011	576.9
615.423	553.3
615.835	563.4
616.248	558.9
616.66	566.7
617.073	553.7
617.485	561
617.898	565.6
618.311	565.3
618.723	562.1
619.136	592.3
619.549	576.9
619.962	583.6
620.375	567.2
620.788	572.2
621.201	558.2
621.614	566.5
622.028	563.7
622.441	566.1
622.854	574.7
623.268	558.4
623.681	563.4
624.095	561.1
624.509	569.7
624.922	569.7
625.336	553.9
625.728	563.2
626.142	570.4
626.556	574.5
626.97	571.1
627.384	559
627.799	559.4
628.213	571.3
628.627	558.9
629.041	562.6
629.456	552.9
629.87	561.8
630.285	567.9
630.699	570
631.093	563.8
631.507	565
631.922	560.4
632.337	573.4
632.752	545.7
633.167	558.3
633.582	554.3
633.997	558.2
634.412	550.5
634.806	555.9
635.221	551.5
635.637	567.2
636.052	547.4
636.468	565.5
636.883	576.2
637.299	557
637.715	548.8
638.109	556.4
638.525	548.7
638.941	568.3
639.357	557.9
639.773	564.9
640.189	550.9
640.584	553.4
641	558
641.416	547.1
641.832	555.9
642.249	550.6
642.665	553
643.06	558.4
643.477	566.4
643.894	545.4
644.31	552.3
644.727	556
645.123	554.8
645.54	546.8
645.957	552.9
646.374	556.2
646.77	548.7
647.187	572.5
647.604	547.2
648.021	539.5
648.439	546.7
648.835	552.4
649.252	548.6
649.67	549.2
650.088	549.6
650.484	555.5
650.902	551.1
651.32	563.1
651.738	543.7
652.134	550.9
652.552	562.5
652.971	556.2
653.389	552.4
653.786	561.2
654.204	553.8
654.622	546.6
655.019	549.8
655.438	551.5
655.857	550.3
656.275	556.3
656.673	550.4
657.091	615.4
657.51	547
657.908	556.5
658.327	566.5
658.746	537.7
659.144	553
659.563	561.7
659.982	552.4
660.38	544.3
660.8	550.2
661.219	561.8
661.617	556.9
662.037	547.8
662.457	556.9
662.855	540.1
663.275	577.2
663.695	549.4
664.094	553.5
664.514	556.3
664.934	542.3
665.333	554.1
665.753	543.4
666.152	549
666.572	543.6
666.993	557.1
667.392	551.1
667.812	549.6
668.212	544.1
668.632	563.3
669.053	548
669.453	553.9
669.874	550.8
670.273	550.2
670.694	543.5
671.116	553.3
671.515	557.3
671.937	551.9
672.337	542
672.758	546.5
673.158	557.5
673.58	537.4
673.98	555.9
674.402	554.9
674.824	539.8
675.224	543.5
675.646	537.2
676.047	544.6
676.469	550.5
676.869	553.8
677.292	546.7
677.693	542.5
678.115	544.3
678.516	550.3
678.939	551.8
679.34	549.3
679.762	558.3
680.164	551.8
680.586	541.3
680.988	546.6
681.411	575.4
681.812	547.8
682.236	542.6
682.637	537.2
683.061	536.9
683.462	552.3
683.864	547.9
684.288	548.8
684.69	537.9
685.114	551.9
685.516	560.5
685.94	536.8
686.342	554.8
686.766	540.4
687.168	538.6
687.571	562.8
687.995	547.1
688.398	535.3
688.822	542.1
689.225	557.2
689.628	563.4
690.052	541.4
690.456	551.6
690.88	552.8
691.284	540.2
691.687	550.7
692.112	538.8
692.515	536.1
692.919	547
693.344	542.1
693.747	541.6
694.173	540.5
694.577	553.4
694.98	544.9
695.406	543.5
695.81	541.8
696.214	545.2
696.64	549.4
697.044	547.3
697.448	554.6
697.874	541.4
698.279	542.7
698.684	529.5
699.11	533
699.514	541
699.919	535.9
700.324	532.9
700.75	540.5
701.156	536.8
701.561	557.6
701.987	548.1
702.393	540.4
702.798	553.2
703.203	541.4
703.63	540.7
704.036	543.3
704.442	545
704.847	535.5
705.274	541.8
705.68	544.5
706.086	551.8
706.492	534.9
706.92	542.1
707.326	552.4
707.732	541.3
708.139	542.1
708.545	536.8
708.973	538.3
709.38	541
709.786	533
710.193	550
710.6	545.3
711.028	534.2
711.435	544.3
711.842	539.5
712.249	532.6
712.656	538
713.064	548.5
713.492	534
713.9	539
714.307	545.8
714.715	546.3
715.123	541.8
715.53	544.6
715.938	555
716.367	541.3
716.775	540.9
717.184	536.8
717.592	544.2
718	549.4
718.408	578.3
718.816	578.1
719.225	545.6
719.633	540.9
720.042	534.2
720.472	540.9
720.881	565
721.29	548.1
721.699	539.1
722.108	547.7
722.517	541.8
722.926	539.6
723.335	553.1
723.744	538.5
724.154	547.3
724.563	546.6
724.973	539.1
725.382	544.6
725.792	539.2
726.202	534.2
726.612	550.9
727.022	541.2
727.432	536.7
779.813	537.3
780.223	581.4
780.634	536.8
781.044	536.5
781.454	538.8
781.865	554.3
782.276	536.5
782.686	548.6
783.097	540
783.508	542
783.919	545.7
784.33	550.1
784.741	553
785.152	536.8
785.563	529.3
785.974	534.5
786.386	550.8
786.776	535.7
787.188	544.8
787.599	530.8
788.011	543.8
788.423	545.3
788.835	532.8
789.247	529.2
789.659	540.3
790.071	542.4
790.483	572.1
790.874	536.9
791.286	547.3
791.699	538.8
792.111	545.3
792.524	541
792.937	542.1
793.349	527.5
793.741	529.7
794.154	536.6
794.567	552.9
794.98	536.7
795.393	527.4
795.785	548.9
796.198	534.8
796.612	538.2
797.026	536.1
797.439	520.6
797.831	533.9
798.245	526
798.659	531.8
799.073	533.8
799.487	531.7
799.88	539.4
800.294	540.7
800.708	544.7
801.123	540.5
801.516	556.1
801.93	532.6
802.345	528.1
802.76	535.5
803.153	548.3
803.568	550.7
803.983	551.5
804.377	547.3
804.792	527.6
805.207	524.2
805.601	540.1
806.016	567.3
806.432	527.2
806.826	566.6
807.242	553.4
807.658	544.8
808.052	531.8
808.468	531.5
808.884	531.4
809.279	539.7
809.695	547.7
810.111	557.6
810.506	543.9
810.922	556.4
811.339	530.3
811.734	543.3
812.151	538.6
812.546	533.6
812.963	540.1
813.38	540
813.776	539.8
814.193	556.6
814.589	530.8
815.006	534.1
815.402	532.3
815.82	531.4
816.237	538.3
816.633	539.9
817.051	534.3
817.448	542.6
817.866	528.7
818.262	558.8
818.68	538.2
819.077	536.5
819.495	537.3
819.892	572.6
820.311	531.3
820.708	534.4
821.127	532.7
821.524	544.4
821.943	536.1
822.34	556
822.759	537.2
823.157	539.6
823.576	551.7
823.974	545.7
824.393	550.1
824.791	529.4
825.189	532.2
825.609	541
826.007	536.5
826.427	528.7
826.826	533
827.246	541.7
827.644	523.7
828.043	549.3
828.463	540.9
828.862	546.9
829.261	549.6
829.682	528.5
830.081	544.2
830.502	536
830.901	544.2
831.301	530.6
831.722	529.7
832.121	539.1
832.521	532.4
832.943	533.9
833.342	534.8
833.742	529.4
834.164	535.8
834.564	529.8
834.965	536.5
835.386	531.5
835.787	538.8
836.188	530.5
836.588	539.5
837.01	538.7
837.411	531.8
837.812	534.4
838.213	547.8
838.636	537.8
839.037	602.3
839.438	541.1
839.84	542.4
840.263	543.1
840.664	537.3
841.066	538.4
841.468	540.5
841.891	530
842.293	541.3
842.695	542.2
843.098	545.5
843.5	530.3
843.902	536.6
844.326	542.8
844.729	530.7
845.131	551.2
845.534	539.7
845.937	542.3
846.34	546.9
846.764	532.8
847.167	540.3
847.571	528
847.974	534.2
848.377	536.5
848.781	580.6
849.184	550.2
849.588	529.1
849.992	540.9
850.396	538.2
850.821	552
851.225	541.4
851.63	534.1
852.034	548.4
852.438	536.7
852.843	609.8
853.247	531.4
853.652	534.4
854.057	548.1
854.462	544.6
854.867	538.2
855.272	565
855.677	538.7
856.082	526.1
856.487	528.7
856.893	538.2
857.298	528.7
857.704	531.6
858.11	540
858.516	538.2
858.922	536.2
859.328	545.3
859.734	533.8
860.14	539
860.525	540.2
860.931	530
861.338	531.3
861.745	541.4
862.151	540.7
862.558	542.1
862.965	536.1
863.372	530.6
863.779	535
864.186	556.5
864.572	533.9
864.98	556.2
865.387	567.7
865.795	528.5
866.203	546.9
866.61	530.9
867.018	544.2
867.405	536.8
867.813	538.8
868.221	533.7
868.63	527.9
869.038	542.9
869.425	571
869.834	538.5
870.243	529.7
870.652	530.2
871.039	529.5
871.448	527.4
871.857	535.4
872.266	538.6
872.654	534.7
873.064	528.5
873.473	542.2
873.883	537.9
874.271	532.4
874.681	542
875.091	527.6
875.48	546.6
875.89	550.6
876.3	538.4
876.689	526.2
877.1	534.5
877.51	535.9
877.9	556.6
878.31	532.8
878.721	565.3
879.111	535.2
879.522	529.9
879.933	527.6
880.323	526.8
880.734	530
881.125	533.3
881.536	528
881.948	526.1
882.338	534.7
882.75	542.3
883.141	532.5
883.553	541.1
883.944	555.5
884.356	549.9
884.769	533.2
885.16	532.8
885.573	533
885.964	532
886.377	531.1
886.768	524.1
887.181	533.8
887.573	522.8
887.987	536.4
888.378	542
888.792	538.2
889.184	579.8
889.598	522.6
889.99	532.4
890.383	529.2
890.797	525.8
891.19	545.8
891.604	532
891.997	526.1
892.411	525.1
892.805	530.6
893.198	527.9
893.613	519.2
894.006	534.1
894.421	530
894.815	527.2
895.209	522.9
895.624	566.4
896.018	546.1
896.412	533.8
896.828	527.6
897.222	534.9
897.617	526.7
898.033	548
898.427	532.7
898.822	530.7
899.239	528.6
899.634	521.6
900.029	544.7
900.424	527.4
900.841	525.7
901.236	540.1
901.632	539.8
902.027	579.3
902.445	541
902.841	533.8
903.237	532.8
903.633	543.6
904.05	542.1
904.447	536.6
904.843	540.2
905.24	533.5
905.636	527.9
906.033	533.4
906.451	544.3
906.848	523.8
907.246	529.5
907.643	530.2
908.04	542
908.438	548.9
908.835	539.5
909.254	532.5
909.652	534.3
910.05	536.7
910.448	524.1
910.846	535.6
911.244	523.2
911.643	536.2
912.041	534.7
912.44	551.1
912.839	530.3
913.237	529.4
913.636	522.6
914.035	538.9
914.434	530
914.834	547.3
915.233	542.6
915.633	530.5
916.032	527.2
916.432	524.5
916.832	540.4
917.232	530.7
917.632	529.8
918.032	536.2
918.432	532
918.833	537.1
919.233	530.6
919.634	525.6
920.035	543.6
920.436	527.1
920.837	538.2
921.238	528.7
921.639	539.2
922.019	539.8
922.42	536
922.822	536.4
923.224	535
923.625	530.8
924.027	532.8
924.429	554.9
924.81	532.3
925.212	539.7
925.615	535.5
926.017	534.2
926.42	541.7
926.801	531.3
927.204	536.5
927.607	536.2
928.01	541.9
928.413	532
928.795	522.6
929.199	525.6
929.602	532.6
930.006	526.4
930.388	526.4
930.792	536
931.196	532.5
931.579	567.7
931.983	531.5
932.388	573.9
932.771	531.4
933.176	525.6
933.58	537.2
933.964	540.1
934.369	520.6
934.774	534.5
935.158	527
935.563	528.8
935.947	529.5
936.353	536.6
936.759	527.4
937.143	533.3
937.549	535.1
937.934	544.6
938.34	549.8
938.746	530.6
939.131	533
939.538	532.2
939.923	535.1
940.33	525.8
940.716	534.2
941.123	534.5
941.508	536.1
941.916	548.1
942.302	535.8
942.709	526.6
943.096	525.4
943.503	536.3
943.89	529.7
944.298	527.2
944.685	556.8
945.072	531.1
945.48	546.2
945.867	531.9
946.276	528.2
946.663	554.3
947.051	546.8
947.46	537.5
947.848	535
948.257	529.6
948.645	535
949.033	529.6
949.443	528.5
949.831	568.2
950.22	522.3
950.63	535
951.018	559.1
951.407	533.9
951.796	524.6
952.207	541.9
952.596	536.2
952.985	525.8
953.375	575.3
953.786	530.8
954.176	529.6
954.566	538.7
954.956	527.2
955.367	531.2
955.758	548.9
956.148	521.7
956.539	544.7
956.929	524
957.341	522.4
957.732	526.3
958.123	539.8
958.515	525.9
958.906	542.8
959.297	528.7
959.689	533.4
960.102	529.8
960.494	533.2
960.886	530.9
961.278	528.2
961.67	553.5
962.062	563.6
962.455	533.9
962.847	522.4
963.24	523.8
963.633	531.5
964.026	525.3
964.419	532.8
964.812	540.9
965.206	524.6
965.599	533.4
965.993	533.4
966.386	530.3
966.78	540.2
967.174	537.7
967.569	527.2
967.963	530.6
968.357	526
968.752	526.8
969.146	527.5
969.541	526.4
969.936	530.8
970.331	529.8
970.705	530.1
971.1	530.1
971.496	539.9
