#lambda/nm	C1
565.103	550.3
565.508	573.8
565.935	555.8
566.34	554.6
566.745	572.5
567.172	557.6
567.577	575.8
567.982	572.1
568.409	560.4
568.815	551.4
569.22	560.6
569.626	566.4
570.053	545.3
570.459	564.4
570.865	556.7
571.292	562.4
571.698	560
572.104	547.3
572.531	552.1
572.937	567.3
573.343	558
573.75	558.2
574.177	557.6
574.583	557.8
574.99	553.9
575.396	567.5
575.824	557
576.231	554.8
576.637	544.8
577.065	579.6
577.472	553.5
577.879	553.3
578.286	571.4
578.714	551.6
579.121	553.8
579.528	560.8
579.935	562.7
580.364	555
580.771	537.2
581.178	548
581.585	561.4
582.014	560.1
582.421	548.9
582.829	545.9
583.236	558.1
583.644	547.8
584.073	555.5
584.481	552.7
584.889	547.6
585.296	561.4
585.726	554.8
586.134	544.7
586.542	543.8
586.95	569.6
587.358	541.4
587.787	554.9
588.196	545.9
588.604	550.8
589.012	553.5
589.421	546.7
589.851	546.4
590.259	557
590.668	547
591.076	593.7
591.485	550
591.894	550.3
592.324	564.6
592.733	572.1
593.142	544.7
593.551	553.1
593.96	566.4
594.369	547.9
594.8	545.4
595.209	553
595.618	541
596.028	554.8
596.437	544.4
596.847	561.8
597.256	556.2
597.687	550
598.097	554.3
598.507	540.8
598.917	555.9
599.327	559.9
599.736	555.7
600.146	563.7
600.556	556.9
600.988	562.4
601.398	551.2
601.808	563
602.219	539.8
602.629	554
603.039	556
603.45	578.4
603.86	553.9
604.271	567.7
604.703	557.3
605.114	551.1
605.525	555.1
605.935	558.1
606.346	568.2
606.757	558.6
607.168	554.7
607.579	551.6
607.99	568.3
608.402	555.9
608.813	557.3
609.224	556.3
609.636	546.9
610.047	548.7
610.48	557.8
610.892	557.6
611.303	565.8
611.715	555
612.127	549.7
612.539	550.8
612.95	558.8
613.362	551.1
613.774	543.6
614.186	547.3
614.599	549.6
615.011	560.6
615.423	542.2
615.835	552.9
616.248	545.8
616.66	558
617.073	548.6
617.485	548.6
617.898	557.4
618.311	558.3
618.723	551.1
619.136	579.6
619.549	569.1
619.962	580.8
620.375	555.5
620.788	552.6
621.201	550.8
621.614	562.9
622.028	555
622.441	564.7
622.854	566.1
623.268	554.7
623.681	560.1
624.095	554.7
624.509	563
624.922	564.6
625.336	537.5
625.728	557.1
626.142	560.3
626.556	568.6
626.97	556.8
627.384	548
627.799	552.2
628.213	560.3
628.627	548.1
629.041	553.9
629.456	550.6
629.87	553.6
630.285	563.6
630.699	562.2
631.093	550.9
631.507	559.9
631.922	557.7
632.337	565.7
632.752	545.4
633.167	553.1
633.582	548.2
633.997	548.3
634.412	549.3
634.806	549.7
635.221	545.7
635.637	564.5
636.052	540.8
636.468	553.3
636.883	567.9
637.299	550.6
637.715	541
638.109	555.2
638.525	544.1
638.941	562.5
639.357	561.2
639.773	565.3
640.189	542.7
640.584	544
641	553
641.416	538.9
641.832	551.6
642.249	550
642.665	549
643.06	558.1
643.477	559.4
643.894	537.4
644.31	550.5
644.727	554
645.123	550.3
645.54	548
645.957	557.5
646.374	552.3
646.77	545.1
647.187	579.5
647.604	549.5
648.021	538.7
648.439	549.2
648.835	558.8
649.252	550.6
649.67	553.9
650.088	549.7
650.484	557.1
650.902	563.6
651.32	559.2
651.738	550.5
652.134	562.1
652.552	574.3
652.971	556.8
653.389	550.1
653.786	570.1
654.204	557.1
654.622	548.6
655.019	551.5
655.438	553.9
655.857	556.1
656.275	557.5
656.673	549.1
657.091	615.2
657.51	549.4
657.908	561
658.327	569.6
658.746	547.8
659.144	549.5
659.563	564.3
659.982	559.2
660.38	541.7
660.8	553.3
661.219	562.7
661.617	558.5
662.037	554.3
662.457	565.1
662.855	540.2
663.275	577.7
663.695	555.6
664.094	552
664.514	558.8
664.934	542.6
665.333	561.8
665.753	547.8
666.152	539.2
666.572	543.2
666.993	564.2
667.392	545.6
667.812	555.8
668.212	551.1
668.632	563.1
669.053	546.8
669.453	561.8
669.874	550.6
670.273	554.9
670.694	540
671.116	568.6
671.515	557.2
671.937	550.6
672.337	546.4
672.758	548.8
673.158	555
673.58	544.9
673.98	553.5
674.402	562.4
674.824	549.9
675.224	546.1
675.646	543.3
676.047	546.9
676.469	552.2
676.869	555.8
677.292	555.5
677.693	540.8
678.115	548.4
678.516	553.4
678.939	552.5
679.34	547
679.762	563.6
680.164	555.6
680.586	539.5
680.988	558.9
681.411	574.9
681.812	547.4
682.236	542.2
682.637	543.7
683.061	537.3
683.462	553.6
683.864	544.8
684.288	551
684.69	545.2
685.114	563.5
685.516	556.7
685.94	543.6
686.342	555.9
686.766	545.1
687.168	547.9
687.571	568.8
687.995	554.2
688.398	543.2
688.822	548.2
689.225	566.3
689.628	565.2
690.052	551.6
690.456	561.2
690.88	551.9
691.284	544
691.687	559.8
692.112	544.2
692.515	546.2
692.919	548.8
693.344	557.6
693.747	551.2
694.173	549.4
694.577	557.4
694.98	552.6
695.406	545.1
695.81	550.2
696.214	554.5
696.64	553.9
697.044	549.5
697.448	566.3
697.874	547.2
698.279	547.3
698.684	543.1
699.11	545.5
699.514	545
699.919	547.8
700.324	542.4
700.75	551.3
701.156	546.4
701.561	561.1
701.987	561.1
702.393	562.9
702.798	567
703.203	550.3
703.63	545
704.036	547.9
704.442	551.7
704.847	543.6
705.274	553.2
705.68	556.7
706.086	560.4
706.492	539.2
706.92	547.7
707.326	556.9
707.732	549.9
708.139	541.4
708.545	539.2
708.973	545
709.38	547.6
709.786	541.9
710.193	558.2
710.6	547.4
711.028	545
711.435	550.2
711.842	546.9
712.249	547.2
712.656	544.3
713.064	556.8
713.492	545.8
713.9	548.6
714.307	558.9
714.715	549.6
715.123	554.4
715.53	550.1
715.938	556.2
716.367	551.2
716.775	549.4
717.184	538.8
717.592	548.2
718	558.8
718.408	581.3
718.816	595.4
719.225	551.4
719.633	548.7
720.042	537.2
720.472	540.4
720.881	570.2
721.29	550.7
721.699	544.4
722.108	558.4
722.517	546.5
722.926	543.7
723.335	559.4
723.744	548.8
724.154	552.4
724.563	551.5
724.973	552.5
725.382	547.5
725.792	543.4
726.202	541.8
726.612	561.4
727.022	546.1
727.432	544.8
779.813	549.3
780.223	587.8
780.634	547.1
781.044	543.7
781.454	549.9
781.865	559.3
782.276	541
782.686	560.9
783.097	549.8
783.508	545.9
783.919	551.7
784.33	560.9
784.741	562
785.152	542
785.563	533.6
785.974	540.1
786.386	557
786.776	540.2
787.188	549.4
787.599	535.4
788.011	552.4
788.423	543.1
788.835	547.1
789.247	539.7
789.659	543.9
790.071	543.7
790.483	589
790.874	544.1
791.286	555.5
791.699	545.2
792.111	547.8
792.524	549.7
792.937	541.8
793.349	536
793.741	545.4
794.154	541.9
794.567	563.7
794.98	547.1
795.393	537.7
795.785	560.4
796.198	541.7
796.612	554.8
797.026	549
797.439	530.8
797.831	540.7
798.245	536
798.659	545.6
799.073	536.6
799.487	538
799.88	547.4
800.294	545
800.708	545.4
801.123	551.7
801.516	561.1
801.93	539.4
802.345	529.7
802.76	541.6
803.153	559.8
803.568	560.8
803.983	553.8
804.377	550.3
804.792	537.8
805.207	536.9
805.601	550.1
806.016	584.1
806.432	541.6
806.826	576.4
807.242	556.3
807.658	555.7
808.052	541.5
808.468	541.8
808.884	537.7
809.279	545.3
809.695	556.1
810.111	566.6
810.506	546.8
810.922	562.1
811.339	540.9
811.734	550.8
812.151	539.3
812.546	544.3
812.963	541.7
813.38	551.2
813.776	548.9
814.193	560.9
814.589	538.3
815.006	543.4
815.402	544.6
815.82	542.9
816.237	547.5
816.633	544.3
817.051	542.2
817.448	545.2
817.866	539.5
818.262	568.6
818.68	538.2
819.077	542.9
819.495	541
819.892	581.1
820.311	541.1
820.708	545.2
821.127	541.5
821.524	559.4
821.943	547.8
822.34	554.6
822.759	550.7
823.157	544.5
823.576	559.9
823.974	554.5
824.393	552.4
824.791	545.4
825.189	536.1
825.609	540.3
826.007	542
826.427	534.1
826.826	545.4
827.246	550
827.644	530
828.043	554.2
828.463	542.1
828.862	550.3
829.261	551.2
829.682	536.5
830.081	548.3
830.502	544.4
830.901	546.2
831.301	538.4
831.722	537.2
832.121	540
832.521	535.5
832.943	540.3
833.342	548.3
833.742	541.6
834.164	542.7
834.564	538.6
834.965	549.8
835.386	542.4
835.787	542.8
836.188	542.9
836.588	548.2
837.01	541.7
837.411	536.2
837.812	553.8
838.213	545.6
838.636	543.5
839.037	610.5
839.438	551.3
839.84	542.4
840.263	557.1
840.664	547.7
841.066	541.7
841.468	544.1
841.891	537.6
842.293	552.5
842.695	552.6
843.098	546.6
843.5	536.6
843.902	545.2
844.326	545.3
844.729	547.6
845.131	555.9
845.534	541.5
845.937	560.7
846.34	561.1
846.764	530
847.167	546.9
847.571	535.3
847.974	545.7
848.377	538
848.781	594.6
849.184	557.8
849.588	545
849.992	544.4
850.396	541.7
850.821	565
851.225	553.9
851.63	543.7
852.034	554.8
852.438	547.9
852.843	620.6
853.247	537.3
853.652	544.3
854.057	566.3
854.462	545.1
854.867	550.4
855.272	577
855.677	549.9
856.082	544.4
856.487	532.5
856.893	549.9
857.298	544.4
857.704	542.3
858.11	541.8
858.516	548.1
858.922	545.5
859.328	552.5
859.734	545.8
860.14	550
860.525	542.8
860.931	545
861.338	540.7
861.745	547.6
862.151	553.8
862.558	543.7
862.965	542.3
863.372	545
863.779	542.7
864.186	564.4
864.572	543.1
864.98	565.4
865.387	576.2
865.795	543.1
866.203	552.6
866.61	535.1
867.018	549
867.405	549.1
867.813	539
868.221	546.1
868.63	541.4
869.038	549
869.425	579.9
869.834	546.3
870.243	537.5
870.652	535.4
871.039	535.9
871.448	537.8
871.857	549.9
872.266	550.8
872.654	538.8
873.064	541.6
873.473	554.5
873.883	539.9
874.271	540
874.681	550.7
875.091	529.6
875.48	548.3
875.89	558.1
876.3	540.7
876.689	533.2
877.1	546
877.51	544.9
877.9	567.7
878.31	539.3
878.721	569.3
879.111	544.9
879.522	542.1
879.933	535.2
880.323	528.2
880.734	536.9
881.125	547.4
881.536	542.6
881.948	539.3
882.338	536
882.75	546.2
883.141	539.3
883.553	547.2
883.944	563
884.356	553.6
884.769	538.6
885.16	547.4
885.573	542.8
885.964	536.7
886.377	542.5
886.768	534
887.181	543.4
887.573	538.5
887.987	546.5
888.378	556.6
888.792	544.6
889.184	588.4
889.598	535.9
889.99	541.5
890.383	539.3
890.797	537.2
891.19	550.9
891.604	536.8
891.997	536.9
892.411	539
892.805	535.7
893.198	540.4
893.613	530.5
894.006	537.5
894.421	536.9
894.815	537.5
895.209	542.6
895.624	588.5
896.018	561.3
896.412	539.5
896.828	546.2
897.222	545.7
897.617	544.1
898.033	560.9
898.427	546.4
898.822	548.2
899.239	533.6
899.634	539
900.029	566.1
900.424	535.8
900.841	531
901.236	549.4
901.632	548.8
902.027	593.9
902.445	552.9
902.841	548.6
903.237	536.6
903.633	558
904.05	547.8
904.447	541.7
904.843	552.7
905.24	541.5
905.636	539.5
906.033	542.9
906.451	551
906.848	536.2
907.246	546.3
907.643	545.1
908.04	545.7
908.438	558.5
908.835	548
909.254	537
909.652	541.9
910.05	541.5
910.448	536.9
910.846	543.3
911.244	531.5
911.643	547.2
912.041	543.1
912.44	559.3
912.839	544.2
913.237	539.9
913.636	531.5
914.035	544.8
914.434	537
914.834	551.4
915.233	553.4
915.633	538.1
916.032	533.9
916.432	535.8
916.832	553.3
917.232	543.8
917.632	527.5
918.032	544.3
918.432	540.9
918.833	538.2
919.233	535.8
919.634	530.3
920.035	546.7
920.436	529.5
920.837	547.2
921.238	538.3
921.639	533.4
922.019	541.8
922.42	546
922.822	541.5
923.224	540.6
923.625	544.4
924.027	542.3
924.429	558
924.81	546.8
925.212	548
925.615	544.4
926.017	543.1
926.42	552.2
926.801	546
927.204	545.2
927.607	547.2
928.01	557.7
928.413	543.3
928.795	532.6
929.199	540.2
929.602	540.7
930.006	529.1
930.388	529.8
930.792	542.9
931.196	540.5
931.579	573
931.983	537.3
932.388	582.5
932.771	538
933.176	527.8
933.58	542.8
933.964	546.4
934.369	529.9
934.774	547
935.158	535.1
935.563	538.8
935.947	542.1
936.353	546.3
936.759	539.4
937.143	541.6
937.549	546.8
937.934	552.2
938.34	556.6
938.746	533.2
939.131	535.6
939.538	534.7
939.923	544.6
940.33	536.9
940.716	540.9
941.123	544.1
941.508	545.6
941.916	558.8
942.302	539.3
942.709	532.7
943.096	536.6
943.503	547
943.89	541.1
944.298	533.7
944.685	565.7
945.072	540.8
945.48	551.2
945.867	531.8
946.276	543.7
946.663	557.1
947.051	554.3
947.46	551.4
947.848	548
948.257	538.6
948.645	541.5
949.033	535.7
949.443	537.3
949.831	576.3
950.22	537.6
950.63	549.7
951.018	567.8
951.407	540.3
951.796	530.3
952.207	546.1
952.596	543.6
952.985	535.9
953.375	583.3
953.786	541.8
954.176	531.5
954.566	549.2
954.956	531.4
955.367	542.6
955.758	560
956.148	532.6
956.539	552
956.929	535.4
957.341	534.6
957.732	533.7
958.123	549.1
958.515	530.8
958.906	545.9
959.297	537.9
959.689	542.5
960.102	533.9
960.494	537.3
960.886	537.4
961.278	542.1
961.67	555.5
962.062	575.4
962.455	542.6
962.847	531.8
963.24	534.3
963.633	540.4
964.026	525.7
964.419	541.9
964.812	550.1
965.206	537.4
965.599	546.8
965.993	540
966.386	541.7
966.78	545.3
967.174	548.8
967.569	538.7
967.963	537.8
968.357	532.3
968.752	530.4
969.146	532.6
969.541	525.9
969.936	539.4
970.331	541.5
970.705	536.8
971.1	540.3
971.496	545.1
971.892	533
972.287	538.8
972.683	539.6
973.079	537.9
973.454	548.4
973.85	541.7
974.247	550.5
974.643	568.5
975.04	540.3
975.415	543.2
975.812	534.1
976.209	543
976.607	531.7
976.982	548.9
977.38	558
977.778	538.3
978.175	536.7
978.552	542
978.95	540.8
979.348	547.2
979.725	586.3
980.123	536.5
980.522	534.5
980.899	537
