#lambda/nm	C1
295.886	591.6
296.276	585.1
296.666	577.6
297.056	579.5
297.446	570
297.836	596.8
298.227	583
298.617	587.3
299.008	600.9
299.398	580.1
299.789	578.9
300.179	586.9
300.57	598
300.961	579.7
301.352	580
301.742	593.7
302.133	585.8
302.524	582.4
302.915	581.1
303.307	578.8
303.698	592.3
304.089	589.4
304.48	581.8
304.872	587.5
305.263	593
305.655	578.6
306.046	590.8
306.438	594.3
306.829	580.5
307.221	597.7
307.613	592.4
308.005	593.6
308.397	595.3
308.789	606.8
309.181	604.9
309.573	606.3
309.965	598.8
310.357	583.9
310.749	587.2
311.142	576.7
311.534	576.1
311.926	596.5
312.319	583.3
312.711	576.7
313.104	594.7
313.497	584.4
313.889	621.8
314.282	594.5
314.675	611.5
315.068	587.8
315.461	590.4
315.854	616.9
316.247	589.5
316.64	585.4
317.033	587.6
317.405	597.5
317.798	581.9
318.192	592.5
318.585	574.2
318.979	593.2
319.372	580.1
319.766	581.1
320.16	595.1
320.553	597.4
320.947	597.8
321.341	582.5
321.735	583.4
322.129	577.3
322.523	607.7
322.917	581.8
323.311	591.5
323.705	584.3
324.099	593.1
324.494	596.9
324.888	597.5
325.282	580
325.677	583.1
326.071	591.7
326.466	596.7
326.861	590.3
327.255	595.7
327.65	595.8
328.045	597.7
328.44	591.6
328.835	588.1
329.23	579.8
329.625	605.8
330.02	583.4
330.415	606.3
330.81	584
331.206	587.8
331.601	580.2
331.996	600.5
332.37	602
332.766	574.3
333.161	605.2
333.557	578.5
333.953	588.1
334.348	954.7
334.744	587.8
335.14	581.6
335.536	581.9
335.932	598.2
336.328	585.7
336.724	593.2
337.12	581.5
337.516	588.9
337.913	584.2
338.309	602.4
338.705	588.3
339.102	596.3
339.498	580.8
339.895	593.5
340.291	579.8
340.688	593.6
341.085	575.8
341.481	584.5
341.878	581
342.275	602.2
342.672	575.7
343.069	577.3
343.466	565.9
343.842	588.4
344.239	572.2
344.636	584.4
345.033	577.2
345.431	575.4
345.828	583.8
346.225	572.5
346.623	594
347.02	584.7
347.418	588.9
347.816	595.4
348.213	571.8
348.611	580.8
349.009	581.1
349.407	593.1
349.805	573.5
350.203	572.1
350.601	591.5
350.999	576.2
351.397	568.5
351.795	582.4
352.193	587.5
352.57	589.1
352.969	588.2
353.367	571.7
353.766	574.2
354.164	578.4
354.563	591.9
354.961	578.8
355.36	576.1
355.759	576.5
356.158	572.8
356.557	574.7
356.956	570.3
357.355	567.4
357.754	583.3
358.153	587.4
358.552	606
358.951	577.8
359.35	586.7
359.75	578.8
360.149	574.1
360.527	566.8
360.926	563.9
361.326	578
361.726	573.3
362.125	576.8
362.525	583.9
362.925	579.9
363.325	571.4
363.724	576.5
364.124	575.1
364.524	568.1
364.924	578
365.324	593.7
365.725	560.1
366.125	584
366.525	572.7
366.904	571.6
367.304	558
367.705	589.6
368.105	589.9
368.506	575.2
368.906	574.2
369.307	574.8
369.708	581.8
370.108	563.8
370.509	583.2
370.91	574.9
371.311	573.8
371.712	578.2
372.113	576.2
372.514	568.5
372.894	575.6
373.295	568.9
373.696	584.3
374.097	587.5
374.499	608.1
374.9	579.4
375.301	573.3
375.703	577.9
376.105	565.7
376.506	580.6
376.908	582
377.309	579.4
377.711	580.4
378.113	569.2
378.493	577.1
378.895	572.6
379.297	583.1
379.699	568.4
380.102	584.7
380.504	572.2
380.906	578
381.308	598.9
381.71	575.8
382.113	585.2
382.515	573.5
382.918	578.8
383.299	577.8
383.701	586.4
384.104	577.3
384.507	558.9
384.909	573.6
385.312	568.3
385.715	567.5
386.118	572.6
386.521	565.8
386.924	589.6
387.327	573.8
387.709	565.5
388.112	558.3
388.515	573.3
388.918	573.2
389.322	580.7
389.725	565.8
390.129	596.4
390.532	585
390.936	579.6
391.339	571.3
391.743	575.7
392.125	565.9
392.529	585.1
392.933	590.9
393.337	576.7
393.74	578.9
394.144	570.3
394.548	565.7
394.953	571.1
395.357	580
395.761	572.5
396.144	577.9
396.548	578.8
396.952	575.2
397.357	578.8
397.761	569.5
398.166	569.6
398.57	571.1
398.975	566.4
399.379	577.2
399.763	624.6
400.168	576
400.572	574.1
400.977	577.1
401.382	592.5
401.787	586.5
402.192	591
402.597	593.1
403.002	565.7
403.386	591
403.791	588.6
404.197	575.3
404.602	580.7
405.007	578.8
405.413	572.8
405.818	560.9
406.224	569.7
406.608	573
407.014	565.9
407.42	593.4
407.825	568.8
408.231	578.8
408.637	576
409.043	594.2
409.449	573.3
409.834	573.1
410.24	576.8
410.646	590.2
411.052	591.9
411.458	581.6
411.865	582.3
412.271	581.8
412.677	575.4
413.062	584.3
413.469	572.5
413.875	607.6
414.282	587.5
414.689	581.6
415.095	582.9
415.502	569.4
415.888	575
416.294	565.5
416.701	616.8
417.108	575.4
417.515	581.3
417.923	575.1
418.33	593.9
418.715	584.2
419.123	578
419.53	570.2
419.937	582.1
420.345	587.9
420.752	575.6
421.16	594.3
421.546	574.6
421.953	583.6
422.361	575
422.769	585.1
423.177	570.7
423.585	607.8
423.992	593
424.379	589.5
424.787	586.6
425.195	595.2
425.603	581
426.011	591.6
426.419	592.9
426.806	583.4
427.214	586
427.623	588.2
428.031	592.1
428.44	577.2
428.848	597.7
429.235	601.5
429.644	586.7
430.053	581.9
430.461	599.9
430.87	614.7
431.279	596.4
431.666	585.7
432.075	594.5
432.484	603.3
432.893	603.6
433.302	622.7
433.711	658
434.099	623.1
434.508	629.2
434.918	635.9
435.327	654.4
435.737	669.8
436.125	678.1
436.534	693.1
436.944	706
437.353	719
437.763	748
438.173	739.4
438.561	774.3
438.971	761.3
439.381	793.8
439.791	817.1
440.201	810.4
440.589	833.6
440.999	860.3
441.409	866.6
441.819	875.7
442.23	910.1
442.619	925.8
443.029	931.9
443.439	945.2
443.85	967.9
444.26	987.1
444.649	993
445.06	1002.3
445.471	1003
445.881	1024.8
446.292	1045.4
446.682	1057.9
447.092	1041
447.503	1105.5
447.914	1070.4
448.325	1080.3
448.715	1090.6
449.126	1084.2
449.537	1106.3
449.948	1103.8
450.338	1110.9
450.75	1130.8
451.161	1131.2
451.572	1130.3
451.984	1128.5
452.374	1123.5
452.786	1140.4
453.197	1157.5
453.609	1155.2
453.999	1153.1
454.411	1158.2
454.823	1178
455.235	1165.7
455.647	1163.7
456.037	1179.3
456.449	1165.3
456.862	1180.3
457.274	1188.3
457.665	1172.1
458.077	1184.2
458.489	1188.4
458.902	1190.6
459.293	1196.6
459.705	1199
460.118	1187.3
460.53	1202.5
460.921	1197.8
461.334	1197.6
461.747	1198.6
462.16	1200.7
462.551	1202.3
462.964	1204.7
463.377	1171.2
463.79	1185.6
464.182	1208.3
464.595	1187.2
465.008	1206
465.421	1190.7
465.813	1185.2
466.226	1200.5
466.64	1180.4
467.053	1225.9
467.445	1204.3
467.859	1193.6
468.272	1186.7
468.686	1196.7
469.078	1180.9
469.492	1168.5
469.906	1187.2
470.298	1183.9
470.712	1171.6
471.126	1217.5
471.54	1162.9
471.933	1160.5
472.347	1168.7
472.761	1165.1
473.175	1152.5
473.568	1161
473.982	1145.2
474.397	1156
474.79	1147
475.204	1154.5
475.619	1137.9
476.033	1148.2
476.426	1136.4
476.841	1126.6
477.256	1142.6
477.649	1118.9
478.064	1119.1
478.479	1115.6
478.872	1121.7
479.287	1116.5
479.702	1116.8
480.118	1112.2
480.511	1110.8
480.927	1096.3
481.342	1117.2
481.736	1095.6
482.151	1104.6
482.566	1108.6
482.96	1098.4
483.376	1104
483.792	1091.1
484.186	1102.1
484.602	1085.2
485.017	1088
485.412	1083.6
485.827	1078.7
486.243	1091.3
486.638	1090.3
487.054	1079.8
487.47	1089.5
487.865	1066.5
488.281	1060
488.697	1051
489.092	1053.7
489.508	1044.7
489.925	1060.9
490.32	1041.6
490.736	1034.8
491.153	1042.9
491.548	1037.6
491.964	1040.3
492.381	1009.9
492.776	1026.8
493.193	1021.8
493.61	1033.2
494.006	1017
494.422	1014.4
494.84	1005.9
495.235	1012.7
495.652	998.3
496.069	1011.8
496.465	980.8
496.883	989.8
497.3	1015
497.696	986.9
498.113	988.2
498.509	973.2
498.927	970.8
499.344	974.7
499.741	968.1
500.158	977.8
500.576	971.6
500.973	960.2
501.39	955
501.787	950.5
502.205	961.6
502.623	941.2
503.02	935.5
503.438	937.8
503.856	925.1
504.253	932.7
504.671	928.2
505.068	922.1
505.486	922.8
505.905	935
506.302	916.3
506.72	913.5
507.118	899.2
507.536	906.3
507.955	897.3
508.352	905.6
508.771	896.2
509.169	890.4
509.587	878.9
510.006	879.8
510.404	865.4
510.823	870.6
511.221	865.7
511.64	868.3
512.038	883.7
512.457	874.5
512.877	865.3
513.275	852.6
513.694	858.1
514.092	853.8
514.512	847.5
514.91	843.5
515.33	850.2
515.749	843.7
516.148	838.8
516.568	832.3
516.966	828
517.386	831.4
517.785	829.2
518.205	821.6
518.603	825.2
519.024	815.8
519.444	818.7
519.843	823.9
520.263	816.6
520.662	821
521.082	807.8
521.481	810
521.902	810.7
522.301	802.6
522.722	797.9
523.121	801.5
523.542	791.9
523.963	790.6
524.362	789.2
524.783	786.4
525.183	788
525.604	786.1
526.003	774.1
526.425	770.8
526.824	784.9
527.246	776.4
527.646	771.1
528.067	766.9
528.467	763.4
528.888	768.8
529.289	765
529.71	757.1
530.11	743.6
530.532	746.3
530.932	734.4
531.354	729.2
531.755	775.4
532.176	746
532.577	733.9
532.999	736.2
533.4	732.5
533.822	742.9
534.223	737.2
534.645	733.6
535.046	724.7
535.468	726.7
535.869	734
536.292	715.2
536.693	715.7
537.115	725.4
537.516	713.1
537.939	716.8
538.34	726
538.742	729.3
539.165	728
539.566	710.9
539.989	714.3
540.391	700.4
540.814	703.6
541.216	714.6
541.639	703.9
542.041	714.5
542.464	704.5
542.866	692.5
543.268	697.7
543.691	702.7
544.093	704.6
544.517	718.4
544.919	685.2
545.343	713.7
545.745	691.4
546.147	694
546.571	691.2
546.974	686.6
547.398	691.8
547.8	693.7
548.224	689.2
548.627	676.6
549.03	689.2
549.454	677.3
549.857	668.6
550.281	667.7
550.684	669.2
551.087	687.3
551.512	668.4
551.915	682.1
552.34	673.4
552.743	659.5
553.146	680.8
553.571	665.1
553.975	689.5
554.399	654.9
554.803	708.1
555.207	657.1
555.632	653
556.036	663.3
556.461	652.6
556.865	657.8
557.268	642.8
557.694	655.3
558.098	657.1
558.502	660
558.927	646
559.332	640.9
559.736	645.7
560.162	655.8
560.566	642
560.992	658.9
561.396	649.7
561.801	642.2
562.227	647.1
562.631	642.4
563.036	639.6
563.462	651.1
563.867	641.1
564.272	629.8
564.698	639.3
565.103	624.4
565.508	656.2
565.935	640.8
566.34	630.9
566.745	639.2
567.172	632
567.577	654.7
567.982	642.8
568.409	634
568.815	624.2
569.22	627.4
569.626	639.5
570.053	616.3
570.459	624.7
570.865	626.9
571.292	623.6
571.698	627
572.104	606
572.531	619.9
572.937	627.7
573.343	619.1
573.75	618.7
574.177	622.2
574.583	626
574.99	616.4
575.396	621
575.824	613.4
576.231	623.9
576.637	610.1
577.065	639.7
577.472	608.2
577.879	603.4
578.286	632.6
578.714	606
579.121	611.4
579.528	616
579.935	616.4
580.364	610.1
580.771	596.6
581.178	602.4
581.585	613.8
582.014	612.3
582.421	606.6
582.829	602.6
583.236	613.2
583.644	597.7
584.073	593.6
584.481	604.5
584.889	602.4
585.296	605.1
585.726	604.9
586.134	593.2
586.542	600
586.95	622.3
587.358	592.7
587.787	600.1
588.196	593
588.604	599.8
589.012	596.3
589.421	590.9
589.851	588.1
590.259	598.4
590.668	585.7
591.076	628.2
591.485	589
591.894	592.8
592.324	609.6
592.733	606.6
593.142	586.2
593.551	585.4
593.96	594.4
594.369	582
594.8	586.4
595.209	587.5
595.618	581.1
596.028	589.7
596.437	583.3
596.847	584.3
597.256	584.9
597.687	589.2
598.097	586.3
598.507	580.5
598.917	588.6
599.327	584.8
599.736	584.9
600.146	592.5
600.556	585.7
600.988	596.8
601.398	583.7
601.808	594
602.219	570
602.629	587.8
603.039	582
603.45	605.7
603.86	580.6
604.271	595.4
604.703	588
605.114	578.5
605.525	576.5
605.935	584.6
606.346	598.8
606.757	575.3
607.168	576.2
607.579	578.2
607.99	586.6
608.402	579.1
608.813	576.5
609.224	571.8
609.636	563.3
610.047	564.6
610.48	572.9
610.892	582
611.303	579.2
611.715	569.2
612.127	566.2
612.539	571
612.95	575.3
613.362	565.8
613.774	564.8
614.186	568.4
614.599	569.3
615.011	583.7
615.423	568.5
615.835	578.2
616.248	564.4
616.66	579.4
617.073	565
617.485	575.5
617.898	582.1
618.311	580.4
618.723	570.9
619.136	597.3
619.549	584.7
619.962	598
620.375	576
620.788	572.3
621.201	565.3
621.614	575.9
622.028	573.1
622.441	572.7
622.854	584.5
623.268	564.9
623.681	573.5
624.095	576
624.509	579.3
624.922	579.6
625.336	557.8
625.728	569
626.142	580.7
626.556	582.6
626.97	574.1
627.384	567.9
627.799	567.6
628.213	573.6
628.627	568.5
629.041	566.9
629.456	568.8
629.87	567.8
630.285	572.9
630.699	575
631.093	567.7
631.507	569.9
631.922	570.4
632.337	582.8
632.752	555.5
633.167	563.7
633.582	561.8
633.997	556.8
634.412	561.8
634.806	565.3
635.221	562.7
635.637	570.8
636.052	558.9
636.468	571.3
636.883	585.3
637.299	566.4
637.715	551.6
638.109	563.6
638.525	552.1
638.941	574.8
639.357	566.5
639.773	573.1
640.189	563.4
640.584	565
641	563.8
641.416	554.7
641.832	559.7
642.249	561.9
642.665	558.2
643.06	567.2
643.477	569
643.894	558.8
644.31	563.9
644.727	561
645.123	556.8
645.54	559.3
645.957	565.9
646.374	563.8
646.77	568.1
647.187	590.6
647.604	561.8
648.021	554
648.439	558.3
648.835	560.7
649.252	562.4
649.67	557.9
650.088	560.9
650.484	564.5
650.902	571.2
651.32	567.1
651.738	560.6
652.134	560.4
652.552	574.4
652.971	566.3
653.389	560.2
653.786	573
654.204	561
654.622	555.9
655.019	561.4
655.438	567.1
655.857	561
656.275	563.4
656.673	554.5
657.091	631.6
657.51	557.3
657.908	571.5
658.327	581.4
658.746	550.6
659.144	559.6
659.563	568.4
659.982	562.5
660.38	553.5
660.8	565.9
661.219	573.9
661.617	565.2
662.037	563.1
662.457	573.7
662.855	542.3
663.275	589.8
663.695	561
664.094	554.3
664.514	569.4
664.934	551.5
665.333	564.7
665.753	556.7
666.152	552.3
666.572	552.6
666.993	568.1
667.392	555.3
667.812	561.5
668.212	559.1
668.632	568
669.053	557.6
669.453	562.2
669.874	557.6
670.273	567.7
670.694	549.7
671.116	572.2
671.515	567.4
671.937	559.3
672.337	555.9
672.758	555.7
673.158	565.6
673.58	552.7
673.98	567.7
674.402	571
674.824	559.6
675.224	553.1
675.646	551.1
676.047	553.9
676.469	555.9
676.869	567.6
677.292	561.5
677.693	552.8
678.115	558.5
678.516	562.6
678.939	561.9
679.34	556.3
679.762	566.1
680.164	568.4
680.586	551.2
680.988	556.8
681.411	579
681.812	556.4
682.236	551.6
682.637	550.6
683.061	546
683.462	559.8
683.864	554.3
684.288	564.9
684.69	546.9
685.114	566.2
685.516	566
685.94	551.7
686.342	562.1
686.766	553.3
687.168	551.8
687.571	570.4
687.995	552.9
688.398	552.2
688.822	555.7
689.225	566.7
689.628	572.4
690.052	552
690.456	564.8
690.88	554.1
691.284	546.2
691.687	563.9
692.112	551.4
692.515	551.5
692.919	559
693.344	560.2
693.747	549.5
694.173	553
694.577	569.3
694.98	557.9
695.406	553.3
695.81	557
696.214	558.6
696.64	561.4
697.044	560.5
697.448	564.6
697.874	553.2
698.279	554.3
698.684	545.4
699.11	550.2
699.514	554.4
699.919	551.7
700.324	544.7
700.75	555.3
701.156	559.2
701.561	562.6
701.987	558.9
702.393	563.9
702.798	559.2
703.203	556.9
703.63	551.3
704.036	550.8
704.442	556.7
704.847	549.3
705.274	551
705.68	556.6
706.086	551.9
706.492	549.4
706.92	553.4
707.326	562.7
707.732	546.2
708.139	548.5
708.545	546.6
708.973	552
709.38	551.2
709.786	542.6
710.193	565.7
710.6	552.9
711.028	546.1
711.435	551.8
711.842	552
712.249	549.5
712.656	552
713.064	562.7
713.492	548.5
713.9	550.9
714.307	552.5
714.715	551.8
715.123	554.9
715.53	555.9
715.938	561.6
716.367	560.4
716.775	549.5
717.184	546.4
717.592	552.9
718	562.7
718.408	584.2
718.816	598.3
719.225	553.8
719.633	556
720.042	543.5
720.472	552
720.881	573.5
721.29	554.1
721.699	542.9
722.108	551.6
722.517	554.7
722.926	544.5
723.335	560.1
723.744	545.6
724.154	556.9
724.563	553
724.973	555.6
725.382	553.2
725.792	556
726.202	546.5
726.612	567.1
727.022	556.3
727.432	552.8
779.813	552.3
780.223	590.8
780.634	554
781.044	545
781.454	550.9
781.865	563.3
782.276	549.9
782.686	557.6
783.097	551.1
783.508	549.6
783.919	551.7
784.33	558.3
784.741	566.9
785.152	547.6
785.563	540.4
785.974	548.2
786.386	561
786.776	547.9
787.188	552.8
787.599	541.1
788.011	556.8
788.423	555.5
788.835	549.4
789.247	541.4
789.659	545.2
790.071	549.6
790.483	591.9
790.874	547.2
791.286	555
791.699	552
792.111	554.1
792.524	553.9
792.937	554.4
793.349	541.7
793.741	543.8
794.154	545.1
794.567	568.4
794.98	546.4
795.393	541
795.785	563.3
796.198	539.6
796.612	555.2
797.026	544.8
797.439	532.2
797.831	547.9
798.245	539.2
798.659	545.6
799.073	544.3
799.487	537.6
799.88	543
800.294	547.7
800.708	555.3
801.123	556.4
801.516	567.3
801.93	538.2
802.345	527.9
802.76	551.8
803.153	562.5
803.568	563.5
803.983	558.5
804.377	553.5
804.792	538.5
805.207	536.3
805.601	552.8
806.016	581.4
806.432	547.6
806.826	582
807.242	566.8
807.658	552.4
808.052	547
808.468	548.9
808.884	543.8
809.279	553.6
809.695	558.5
810.111	573.1
810.506	551.4
810.922	564.4
811.339	543.3
811.734	556.6
812.151	549.8
812.546	546.5
812.963	545.5
813.38	550.5
813.776	551.9
814.193	569.6
814.589	540
815.006	545.9
815.402	547.3
815.82	540.5
816.237	548.5
816.633	550.4
817.051	542.6
817.448	551.3
817.866	545.2
818.262	571
818.68	543.1
819.077	545
819.495	549.4
819.892	584.6
820.311	544.8
820.708	549.9
821.127	542.3
821.524	561.5
821.943	551.2
822.34	563.6
822.759	556.2
823.157	550.7
823.576	563.2
823.974	563
824.393	560.8
824.791	546.4
825.189	543.9
825.609	544.7
826.007	549.1
826.427	534.1
826.826	544.7
827.246	553
827.644	535.2
828.043	565
828.463	545.4
828.862	556.6
829.261	552.3
829.682	542.3
830.081	555.9
830.502	543.5
830.901	554.8
831.301	543.4
831.722	539.2
832.121	553.3
832.521	548
832.943	547.8
833.342	548.3
833.742	540.5
834.164	553.4
834.564	539.9
834.965	544.9
835.386	544.3
835.787	545.1
836.188	548.2
836.588	546.8
837.01	545.9
837.411	542.3
837.812	555.5
838.213	548.4
838.636	546.9
839.037	616.9
839.438	550.9
839.84	550.4
840.263	559.6
840.664	549.3
841.066	541.7
841.468	555.8
841.891	544
842.293	560.5
842.695	553.3
843.098	554.8
843.5	547.8
843.902	552.2
844.326	552.4
844.729	544.6
845.131	561.7
845.534	544.2
845.937	561.3
846.34	563.5
846.764	540.5
847.167	552.8
847.571	543.4
847.974	547.5
848.377	547.4
848.781	592.7
849.184	555.9
849.588	543.1
849.992	547.3
850.396	545.6
850.821	566.9
851.225	555
851.63	543.1
852.034	562.8
852.438	548.1
852.843	580
853.247	541.9
853.652	545.8
854.057	559.1
854.462	552.9
854.867	554.9
855.272	572.2
855.677	553.2
856.082	544.6
856.487	542.3
856.893	552.5
857.298	541.1
857.704	538.4
858.11	551
858.516	556.3
858.922	549.3
859.328	551.5
859.734	549.1
860.14	553.7
860.525	549.8
860.931	543.1
861.338	545.4
861.745	553.1
862.151	556.1
862.558	549
862.965	542.7
863.372	543.8
863.779	547.1
864.186	568.5
864.572	549.4
864.98	565.2
865.387	580
865.795	537.9
866.203	549.5
866.61	537.4
867.018	553.4
867.405	557.9
867.813	546.2
868.221	550.9
868.63	544.8
869.038	551.6
869.425	582.8
869.834	543.2
870.243	544.5
870.652	541.6
871.039	545.4
871.448	540.1
871.857	545.5
872.266	549.4
872.654	547.9
873.064	542.7
873.473	555.2
873.883	544.2
874.271	537.4
874.681	555
875.091	533
875.48	553.9
875.89	560.9
876.3	541.2
876.689	533.7
877.1	542.1
877.51	540.2
877.9	570.7
878.31	543.8
878.721	569.9
879.111	551.1
879.522	542.1
879.933	538.6
880.323	537.4
880.734	536.7
881.125	543.6
881.536	543.1
881.948	540.2
882.338	547.1
882.75	550.1
883.141	544.2
883.553	548.5
883.944	568
884.356	547.4
884.769	542.1
885.16	548.8
885.573	544.8
885.964	540.4
886.377	545.3
886.768	538.5
887.181	540.9
887.573	537.5
887.987	551.2
888.378	561.1
888.792	544.2
889.184	589.9
889.598	535.2
889.99	548.4
890.383	541.3
890.797	535
891.19	554.5
891.604	545.7
891.997	535.1
892.411	542
892.805	539
893.198	543.8
893.613	527.9
894.006	546
894.421	535.6
894.815	541.1
895.209	544.2
895.624	584
896.018	559.5
896.412	540.8
896.828	538.9
897.222	546.6
897.617	540.6
898.033	560.3
898.427	549.2
898.822	545.3
899.239	539.3
899.634	535.7
900.029	566.1
900.424	537.3
900.841	536.4
901.236	557.1
901.632	547.6
902.027	599
902.445	553.8
902.841	543.8
903.237	539.2
903.633	561.3
904.05	546
904.447	545.3
904.843	556.7
905.24	549.8
905.636	540.4
906.033	548.7
906.451	552.5
906.848	533.6
907.246	541
907.643	538.7
908.04	547.4
908.438	561
908.835	549.3
909.254	544.7
909.652	544.4
910.05	542.3
910.448	537.3
910.846	552.3
911.244	538.2
911.643	548.3
912.041	540.7
912.44	562
912.839	540.9
913.237	538
913.636	538.9
914.035	547.5
914.434	541.3
914.834	558.3
915.233	553.1
915.633	544.5
916.032	536.4
916.432	539.6
916.832	563
917.232	546.8
917.632	530.9
918.032	545.6
918.432	546.6
918.833	544.4
919.233	547.2
919.634	537
920.035	553.5
920.436	537.9
920.837	550.7
921.238	544.1
921.639	543.4
922.019	551.4
922.42	547.9
922.822	544.8
923.224	542.5
923.625	538.6
924.027	543.3
924.429	563.4
924.81	546
925.212	553.9
925.615	542.7
926.017	537.7
926.42	554.8
926.801	551.4
927.204	547.6
927.607	546.7
928.01	557.8
928.413	546.6
928.795	529.6
929.199	541.9
929.602	539.6
930.006	535
930.388	535.2
930.792	548.6
931.196	551.8
931.579	576.2
931.983	536.3
932.388	589.7
932.771	537.6
933.176	538.4
933.58	542.8
933.964	547.5
934.369	533.2
934.774	548.4
935.158	540.5
935.563	542
935.947	543.4
936.353	550
936.759	539.3
937.143	548.6
937.549	544.2
937.934	555.3
938.34	559.8
938.746	539.3
939.131	543
939.538	536.2
939.923	552.4
940.33	541.1
940.716	546.7
941.123	548.6
941.508	552.1
941.916	564.2
942.302	545.5
942.709	534.4
943.096	535.2
943.503	543.3
943.89	542.8
944.298	543.7
944.685	569
945.072	540.9
945.48	554.3
945.867	540.2
946.276	535.9
946.663	568.5
947.051	559.5
947.46	552.3
947.848	548
948.257	535.5
948.645	552.6
949.033	538.3
949.443	542.4
949.831	583
950.22	538.7
950.63	553.9
951.018	574.5
951.407	547.9
951.796	534
952.207	547.6
952.596	554.1
952.985	541.7
953.375	587.8
953.786	537.9
954.176	537.5
954.566	552.5
954.956	532.8
955.367	538.1
955.758	566.9
956.148	537.5
956.539	552.4
956.929	532.6
957.341	531
957.732	537.9
958.123	548.5
958.515	532
958.906	544.5
959.297	540
959.689	536.4
960.102	538.2
960.494	547.4
960.886	537.9
961.278	542.9
961.67	559.9
962.062	573.5
962.455	541.5
962.847	537.2
963.24	536.7
963.633	541.8
964.026	533.5
964.419	541.4
964.812	548.6
965.206	537.2
965.599	546.9
965.993	546.3
966.386	538.6
966.78	553.1
967.174	545.1
967.569	538.1
967.963	532.1
968.357	536.3
968.752	538.9
969.146	538.7
969.541	532.7
969.936	538.4
970.331	544.8
970.705	543.8
971.1	536.3
971.496	545.2
971.892	534.3
972.287	542.8
972.683	535.1
973.079	535.8
973.454	555.6
973.85	541.5
974.247	552.4
974.643	563.8
975.04	547.5
975.415	540.7
975.812	535.3
