#lambda/nm	C1
262.212	582.2
262.597	568.2
262.981	574.3
263.366	583.4
263.751	579.5
264.136	574.9
264.521	574.5
264.906	578.3
265.291	590.7
265.676	584.2
266.061	588.9
266.446	603.7
266.831	581.1
267.217	595.6
267.602	583
267.987	577.8
268.373	579
268.759	584
269.144	584.8
269.53	574.4
269.916	575.3
270.302	571.1
270.688	583.1
271.074	581.6
271.46	586.3
271.846	608
272.232	582.5
272.618	569.9
273.004	579.1
273.391	590.4
273.777	589.2
274.164	581.1
274.55	592.7
274.937	581
275.324	582.5
275.71	582.9
276.097	579.6
276.484	574.5
276.871	586.1
277.258	581.8
277.645	571.1
278.032	579.5
278.419	572.5
278.807	581.6
279.194	569.3
279.581	573.2
279.969	583.4
280.356	584.6
280.744	581.4
281.131	602.3
281.519	584.1
281.907	572.8
282.295	571.5
282.682	591.4
283.07	580.1
283.458	583.8
283.846	590.5
284.235	588.5
284.623	584.1
285.011	570.1
285.399	574.9
285.788	578.9
286.176	566.4
286.565	589
286.953	573.5
287.342	575.9
287.731	567.8
288.119	573.9
288.508	576.4
288.897	581.1
289.286	566.7
289.675	572.6
290.064	588.3
290.453	573.4
290.821	575.5
291.21	592.3
291.599	568.9
291.989	576.3
292.378	582.9
292.768	598
293.157	579.6
293.547	589.2
293.936	573.7
294.326	577.2
294.716	578
295.106	573.6
295.496	589.1
295.886	583.2
296.276	571
296.666	572.9
297.056	575.3
297.446	570.8
297.836	586.8
298.227	579
298.617	577.7
299.008	586.8
299.398	571.7
299.789	573.3
300.179	580.2
300.57	586.8
300.961	565.5
301.352	565.7
301.742	583.9
302.133	576.5
302.524	579.4
302.915	580.7
303.307	569.5
303.698	591.3
304.089	582
304.48	575.8
304.872	583.5
305.263	584.7
305.655	571.3
306.046	583.1
306.438	583.4
306.829	576.4
307.221	588.9
307.613	583.5
308.005	586.2
308.397	586
308.789	598.7
309.181	603.7
309.573	593.3
309.965	596.5
310.357	583.4
310.749	582.7
311.142	573.9
311.534	571.8
311.926	583.8
312.319	577.5
312.711	571.9
313.104	586.7
313.497	579.7
313.889	617
314.282	593.7
314.675	603.8
315.068	583.4
315.461	586.9
315.854	610.2
316.247	588.3
316.64	577.5
317.033	581.4
317.405	586.2
317.798	576.7
318.192	586
318.585	575.9
318.979	587.9
319.372	572
319.766	578.1
320.16	593.4
320.553	597.7
320.947	602.5
321.341	575.5
321.735	581.9
322.129	569.9
322.523	605.4
322.917	568.8
323.311	589.4
323.705	579.6
324.099	583.2
324.494	592.4
324.888	586.5
325.282	579.5
325.677	587.6
326.071	587.5
326.466	589.7
326.861	585
327.255	585.9
327.65	592.7
328.045	594.7
328.44	583.2
328.835	580.5
329.23	573.3
329.625	601.1
330.02	574.6
330.415	599.2
330.81	582.7
331.206	586.2
331.601	576.2
331.996	590
332.37	590.9
332.766	568.6
333.161	605.2
333.557	579.5
333.953	583
334.348	997.1
334.744	585.2
335.14	579.6
335.536	575.4
335.932	591.2
336.328	586.3
336.724	592.7
337.12	582
337.516	586.4
337.913	581.5
338.309	597.5
338.705	576.9
339.102	591.9
339.498	573.8
339.895	593
340.291	568.3
340.688	587.3
341.085	572.3
341.481	577.3
341.878	581
342.275	598.9
342.672	568.6
343.069	572.5
343.466	570.2
343.842	581.5
344.239	574.2
344.636	578.4
345.033	573.3
345.431	572
345.828	576
346.225	570.7
346.623	588.8
347.02	580.8
347.418	584.8
347.816	596.6
348.213	568.3
348.611	580
349.009	571.2
349.407	584.4
349.805	571.2
350.203	572.6
350.601	587.8
350.999	573.5
351.397	567.7
351.795	576.5
352.193	586.1
352.57	586.7
352.969	592.6
353.367	571.2
353.766	569
354.164	569.4
354.563	585.5
354.961	575.3
355.36	567.3
355.759	574.7
356.158	563.5
356.557	568.1
356.956	560.5
357.355	558.3
357.754	577.6
358.153	582.3
358.552	603.2
358.951	574.4
359.35	582.3
359.75	575.7
360.149	566
360.527	563.1
360.926	569.2
361.326	577.5
361.726	576.9
362.125	566.1
362.525	581.2
362.925	575.5
363.325	572.9
363.724	573.6
364.124	571.2
364.524	566.3
364.924	572.6
365.324	586.3
365.725	562.5
366.125	577.1
366.525	575
366.904	563.8
367.304	558.9
367.705	590.5
368.105	589.5
368.506	573.3
368.906	575.5
369.307	573.6
369.708	579.4
370.108	553
370.509	586.7
370.91	570.4
371.311	572.4
371.712	573.1
372.113	565
372.514	561
372.894	571.4
373.295	568.4
373.696	582.8
374.097	578.2
374.499	602.1
374.9	572.8
375.301	573.5
375.703	575
376.105	567.9
376.506	573.9
376.908	580
377.309	568.5
377.711	572
378.113	563.9
378.493	576.6
378.895	572.6
379.297	575.2
379.699	560.8
380.102	573.5
380.504	567.9
380.906	568.6
381.308	594.3
381.71	571.2
382.113	574.1
382.515	570.2
382.918	577.1
383.299	569.8
383.701	581
384.104	574.9
384.507	555.8
384.909	571.9
385.312	558.3
385.715	564.6
386.118	568.6
386.521	564.9
386.924	577.1
387.327	559.4
387.709	562.5
388.112	556.7
388.515	567.8
388.918	566.3
389.322	575
389.725	568.9
390.129	590.1
390.532	574.6
390.936	565.2
391.339	566.7
391.743	576.1
392.125	561.1
392.529	575.8
392.933	582.5
393.337	572.7
393.74	567.4
394.144	571.4
394.548	560
394.953	569.2
395.357	575.1
395.761	567
396.144	570.8
396.548	569.9
396.952	572.2
397.357	568.1
397.761	565
398.166	564.8
398.57	566.9
398.975	557.9
399.379	572.1
399.763	618.9
400.168	569.9
400.572	575.8
400.977	572.8
401.382	585.8
401.787	578
402.192	588.6
402.597	580
403.002	556.6
403.386	585.8
403.791	590.5
404.197	565.8
404.602	569.7
405.007	567.4
405.413	565.6
405.818	566.8
406.224	563.7
406.608	564.5
407.014	562.1
407.42	584.6
407.825	567.4
408.231	582
408.637	574.7
409.043	586.4
409.449	569.4
409.834	566.4
410.24	568.1
410.646	581.7
411.052	579.7
411.458	567.6
411.865	578.7
412.271	585.2
412.677	566.5
413.062	581.4
413.469	566.8
413.875	598.3
414.282	583
414.689	574.7
415.095	571.9
415.502	564.6
415.888	574.9
416.294	562.9
416.701	608.6
417.108	565.3
417.515	578.8
417.923	568.6
418.33	588.4
418.715	579.7
419.123	566.7
419.53	568.1
419.937	575.2
420.345	589.4
420.752	567.8
421.16	582.6
421.546	569.6
421.953	576.7
422.361	561.9
422.769	564.1
423.177	564.1
423.585	592.5
423.992	589.4
424.379	588.4
424.787	581.4
425.195	589.5
425.603	573.2
426.011	588.6
426.419	587.4
426.806	576.5
427.214	576.2
427.623	581.4
428.031	588.6
428.44	579.4
428.848	583.9
429.235	597.1
429.644	585.7
430.053	581.8
430.461	596.4
430.87	608.5
431.279	601.7
431.666	595.1
432.075	603.4
432.484	612.6
432.893	616.3
433.302	647.4
433.711	675
434.099	648.7
434.508	656.2
434.918	655.9
435.327	690.3
435.737	703
436.125	720.5
436.534	731.5
436.944	754.1
437.353	762
437.763	807.4
438.173	791
438.561	839.1
438.971	816.9
439.381	849.9
439.791	868.1
440.201	878.4
440.589	920.7
440.999	940.3
441.409	955.8
441.819	951.1
442.23	995.1
442.619	1004.1
443.029	1018.5
443.439	1032.6
443.85	1060.4
444.26	1072.1
444.649	1078.8
445.06	1076.9
445.471	1085.3
445.881	1110.8
446.292	1137.4
446.682	1156.1
447.092	1134.9
447.503	1205.4
447.914	1169.4
448.325	1183.8
448.715	1196.7
449.126	1192.3
449.537	1195.3
449.948	1197.9
450.338	1212.1
450.75	1232.5
451.161	1230
451.572	1245.9
451.984	1238.5
452.374	1234.5
452.786	1250.2
453.197	1256.7
453.609	1264.3
453.999	1253.6
454.411	1259.4
454.823	1293.8
455.235	1274.5
455.647	1272.5
456.037	1278.2
456.449	1271
456.862	1277.9
457.274	1285.8
457.665	1279.4
458.077	1297.5
458.489	1303.3
458.902	1297.8
459.293	1295
459.705	1294.6
460.118	1279.5
460.53	1300
460.921	1283.9
461.334	1304.8
461.747	1284.2
462.16	1299.3
462.551	1308.8
462.964	1305.6
463.377	1288.9
463.79	1294
464.182	1305.5
464.595	1299.3
465.008	1302.5
465.421	1294.9
465.813	1279.6
466.226	1292.4
466.64	1288.9
467.053	1317.8
467.445	1285.6
467.859	1283.1
468.272	1281.8
468.686	1285.2
469.078	1279.7
469.492	1262.2
469.906	1275
470.298	1279.3
470.712	1258.3
471.126	1295.5
471.54	1243.2
471.933	1252.6
472.347	1244.6
472.761	1242.7
473.175	1245.5
473.568	1243.4
473.982	1238
474.397	1241.8
474.79	1242.1
475.204	1240.6
475.619	1235.6
476.033	1238.8
476.426	1233.3
476.841	1222.7
477.256	1232.4
477.649	1211.1
478.064	1209.1
478.479	1203.5
478.872	1195.3
479.287	1194
479.702	1194.4
480.118	1183
480.511	1200.5
480.927	1179.4
481.342	1171.3
481.736	1179.7
482.151	1181.1
482.566	1188.7
482.96	1173.4
483.376	1191
483.792	1163.7
484.186	1177.9
484.602	1152.6
485.017	1153.8
485.412	1151.4
485.827	1157.5
486.243	1145.4
486.638	1173
487.054	1149
487.47	1164.5
487.865	1128.5
488.281	1125.7
488.697	1113.5
489.092	1122.8
489.508	1106.4
489.925	1125.9
490.32	1098.9
490.736	1106.1
491.153	1101.5
491.548	1114.4
491.964	1106.1
492.381	1080.6
492.776	1084.7
493.193	1078.5
493.61	1091
494.006	1068
494.422	1075.5
494.84	1049
495.235	1064.3
495.652	1058.4
496.069	1049.5
496.465	1042.3
496.883	1055.6
497.3	1064.3
497.696	1025.1
498.113	1029.1
498.509	1024.9
498.927	1024.7
499.344	1022.6
499.741	1011.8
500.158	1022
500.576	1017.4
500.973	1011.5
501.39	998.7
501.787	997.1
502.205	1005.6
502.623	989.5
503.02	983.6
503.438	978.6
503.856	969.7
504.253	975.8
504.671	978.8
505.068	961.6
505.486	967.9
505.905	971.6
506.302	958.5
506.72	960.2
507.118	941.8
507.536	942.3
507.955	929.4
508.352	929.7
508.771	937.5
509.169	928
509.587	914.8
510.006	924.5
510.404	911.6
510.823	906.1
511.221	897
511.64	901.4
512.038	912
512.457	892.9
512.877	891.8
513.275	882.1
513.694	879.8
514.092	875.7
514.512	869.8
514.91	878
515.33	879.7
515.749	874.6
516.148	872.6
516.568	873.6
516.966	853.2
517.386	860.5
517.785	857.1
518.205	847
518.603	838.9
519.024	840.9
519.444	840.4
519.843	846
520.263	845.5
520.662	837.2
521.082	834.2
521.481	831.9
521.902	835.6
522.301	829.6
522.722	830
523.121	824.2
523.542	816.1
523.963	814.8
524.362	814.1
524.783	814.9
525.183	804.1
525.604	810.7
526.003	792.2
526.425	789.3
526.824	799.4
527.246	796.9
527.646	797.5
528.067	786.8
528.467	787
528.888	785.9
529.289	774.7
529.71	771.5
530.11	767.2
530.532	767.5
530.932	754.7
531.354	751.6
531.755	788
532.176	770.6
532.577	748.4
532.999	750.9
533.4	745.3
533.822	757.9
534.223	743.3
534.645	745.4
535.046	736.8
535.468	731.3
535.869	754.4
536.292	732.5
536.693	730.8
537.115	737.5
537.516	722.1
537.939	733.9
538.34	745.6
538.742	737.8
539.165	733.3
539.566	729.1
539.989	717.8
540.391	720.3
540.814	721.3
541.216	724.4
541.639	727.1
542.041	727.5
542.464	716.4
542.866	713.1
543.268	703.7
543.691	718.2
544.093	717.5
544.517	725.8
544.919	701.1
545.343	723.5
545.745	700
546.147	703.4
546.571	701
546.974	685.7
547.398	699.9
547.8	709.8
548.224	693.7
548.627	691.6
549.03	696.8
549.454	681.9
549.857	680.1
550.281	674.1
550.684	682.8
551.087	691.2
551.512	691.5
551.915	687.7
552.34	687
552.743	680.6
553.146	675.5
553.571	671.3
553.975	688.6
554.399	667.9
554.803	718.7
555.207	670.8
555.632	664.5
556.036	671.7
556.461	659.7
556.865	665.5
557.268	657.2
557.694	658.1
558.098	660.7
558.502	662.3
558.927	651.5
559.332	648.3
559.736	654
560.162	657.9
560.566	646.2
560.992	650.7
561.396	652
561.801	647.4
562.227	648
562.631	638.4
563.036	643.6
563.462	647.5
563.867	649.4
564.272	632.9
564.698	644.2
565.103	634.5
565.508	656.3
565.935	634.6
566.34	637.4
566.745	643.5
567.172	633.1
567.577	656.6
567.982	646.8
568.409	636.4
568.815	621.4
569.22	633.5
569.626	642.3
570.053	616.7
570.459	626.7
570.865	631.4
571.292	627
571.698	627.2
572.104	610.8
572.531	619.5
572.937	625.6
573.343	616.4
573.75	620.2
574.177	621.9
574.583	621.2
574.99	619.2
575.396	621.3
575.824	613.5
576.231	622.2
576.637	615.4
577.065	630.6
577.472	610.1
577.879	606.9
578.286	628.2
578.714	606.6
579.121	613.2
579.528	616.9
579.935	616.1
580.364	606.7
580.771	592
581.178	600
581.585	608.8
582.014	610.6
582.421	602.2
582.829	608.4
583.236	612.9
583.644	598.8
584.073	605.8
584.481	601.9
584.889	592.3
585.296	602.7
585.726	607.2
586.134	593.4
586.542	596.7
586.95	615.3
587.358	587.3
587.787	596
588.196	588.9
588.604	598.4
589.012	597.3
589.421	595
589.851	588.9
590.259	592.7
590.668	590.7
591.076	623.1
591.485	584.9
591.894	591.4
592.324	601.4
592.733	597.7
593.142	581.8
593.551	592.4
593.96	620.7
594.369	576.8
594.8	581.6
595.209	590.7
595.618	575.1
596.028	577.2
596.437	578.1
596.847	585
597.256	588.2
597.687	586.8
598.097	581.9
598.507	578.1
598.917	592.3
599.327	592.4
599.736	584
600.146	590.7
600.556	582.8
600.988	587
601.398	579.9
601.808	590.4
602.219	576.3
602.629	576
603.039	577.3
603.45	599
603.86	577.8
604.271	600.8
604.703	577.4
605.114	573.1
605.525	580.5
605.935	577.8
606.346	595.9
606.757	581.6
607.168	572.3
607.579	570.5
607.99	577.2
608.402	570.6
608.813	577.5
609.224	566.1
609.636	564.8
610.047	563.9
610.48	576.1
610.892	575.1
611.303	579.6
611.715	571.4
612.127	559.7
612.539	564.5
612.95	575
613.362	553.7
613.774	560.9
614.186	569.2
614.599	565.3
615.011	571
615.423	562.8
615.835	563.5
616.248	569.5
616.66	581.5
617.073	564
617.485	565.6
617.898	575.3
618.311	573.4
618.723	568.9
619.136	602.1
619.549	576.6
619.962	587
620.375	558.9
620.788	571.2
621.201	567.4
621.614	575.5
622.028	574.5
622.441	573.9
622.854	582.5
623.268	561.5
623.681	569.1
624.095	578.6
624.509	577.9
624.922	568
625.336	557.9
625.728	569.4
626.142	577.1
626.556	585.7
626.97	572.9
627.384	563.6
627.799	570.3
628.213	574.3
628.627	567
629.041	559
629.456	559.8
629.87	564.4
630.285	567.9
630.699	569.4
631.093	570.3
631.507	567.8
631.922	569.6
632.337	572.7
632.752	562
633.167	565.4
633.582	565.7
633.997	555.7
634.412	559.8
634.806	561.7
635.221	550.4
635.637	576.4
636.052	547.1
636.468	567
636.883	585.4
637.299	560.9
637.715	554.2
638.109	562.4
638.525	548.1
638.941	572.7
639.357	561.2
639.773	571.4
640.189	555.9
640.584	556.7
641	560.1
641.416	551.6
641.832	559.8
642.249	556.3
642.665	560.3
643.06	563.7
643.477	569.8
643.894	547
644.31	561.1
644.727	559.9
645.123	556.9
645.54	550.3
645.957	562.8
646.374	565.8
646.77	561
647.187	591
647.604	561.4
648.021	541.5
648.439	552.9
648.835	566.6
649.252	561.3
649.67	566.2
650.088	562.8
650.484	562.7
650.902	560.2
651.32	570
651.738	557
652.134	560.2
652.552	575.6
652.971	568.9
653.389	558
653.786	566.7
654.204	557.4
654.622	552.2
655.019	554.7
655.438	564.6
655.857	561.8
656.275	566
656.673	553.3
657.091	621.9
657.51	549.5
657.908	568.7
658.327	571.1
658.746	547.6
659.144	559.9
659.563	566.5
659.982	559.7
660.38	547.9
660.8	556.5
661.219	568
661.617	560.3
662.037	556.2
662.457	562.2
662.855	547.5
663.275	586
663.695	559.8
664.094	556.7
664.514	558.9
664.934	548.8
665.333	565.3
665.753	550
666.152	549.9
666.572	547.1
666.993	569.5
667.392	552.7
667.812	550.6
668.212	555.9
668.632	563.3
669.053	554.1
669.453	552.5
669.874	557.7
670.273	554.2
670.694	550.3
671.116	565.7
671.515	561.2
671.937	552.7
672.337	546.7
672.758	554.2
673.158	559.2
673.58	547.7
673.98	560.4
674.402	572.2
674.824	555.7
675.224	551.8
675.646	552.1
676.047	545.7
676.469	549.6
676.869	562.5
677.292	559.3
677.693	541.8
678.115	549
678.516	562.4
678.939	554.2
679.34	557.1
679.762	557.6
680.164	558.4
680.586	546.8
680.988	553.1
681.411	572.2
681.812	555.8
682.236	541.9
682.637	544.7
683.061	543.9
683.462	552.8
683.864	548.1
684.288	556.6
684.69	536.4
685.114	559.5
685.516	562.9
685.94	541.5
686.342	563.9
686.766	546.5
687.168	549
687.571	565.9
687.995	552.4
688.398	545.4
688.822	552.4
689.225	569.3
689.628	564.2
690.052	557.5
690.456	561.2
690.88	552.2
691.284	540.6
691.687	560.7
692.112	545
692.515	545.3
692.919	552.8
693.344	554.1
693.747	551.6
694.173	544
694.577	562.5
694.98	547.9
695.406	546.3
695.81	555.3
696.214	554
696.64	556.3
697.044	552.2
697.448	557.1
697.874	553.4
698.279	551.5
698.684	539.8
699.11	544.7
699.514	553.3
699.919	555.3
700.324	543
700.75	548.9
701.156	545
701.561	562.3
701.987	555
702.393	556.3
702.798	559.7
703.203	552.2
703.63	546.7
704.036	543.4
704.442	550.2
704.847	537.2
705.274	550
705.68	547.2
706.086	556.7
706.492	540
706.92	547.4
707.326	556.6
707.732	547.9
708.139	542.2
708.545	541.6
708.973	544.9
709.38	547
709.786	535.6
710.193	557.6
710.6	550.5
711.028	540.8
711.435	552.4
711.842	553.8
712.249	546.9
712.656	546.8
713.064	557.4
713.492	541.2
713.9	546.1
714.307	547.3
714.715	547
715.123	553.5
715.53	551.8
715.938	561.6
716.367	552.8
716.775	538.8
717.184	540.4
717.592	549.2
718	560.6
718.408	580.3
718.816	590.7
719.225	550.5
719.633	550.7
720.042	542.1
720.472	543.6
720.881	563
721.29	547
721.699	542.2
722.108	551.7
722.517	550.2
722.926	545.8
723.335	563.1
723.744	553.6
724.154	546.8
724.563	547
724.973	551.9
725.382	551.7
725.792	551.6
726.202	539.5
726.612	555.7
727.022	546.7
727.432	543.3
779.813	551.6
780.223	589
780.634	544.5
781.044	540.9
781.454	545.4
781.865	557
782.276	538.8
782.686	559
783.097	547
783.508	543.9
783.919	551.4
784.33	551.8
784.741	561.6
785.152	541.7
785.563	534.6
785.974	545.5
786.386	553.6
786.776	546.5
787.188	551.2
787.599	540.2
788.011	547.3
788.423	549.2
788.835	540.3
789.247	543.1
789.659	541.6
790.071	537.2
790.483	580.6
790.874	547.3
791.286	552.2
791.699	543
792.111	549.4
792.524	550.6
792.937	545.7
793.349	536.3
793.741	540.8
794.154	542.4
794.567	565.2
794.98	542.4
795.393	540.9
795.785	562.8
796.198	539.4
796.612	545
797.026	541.4
797.439	531.9
797.831	545
798.245	538.8
798.659	549
799.073	541.1
799.487	537.6
799.88	547.4
800.294	541.7
800.708	547.6
801.123	547.4
801.516	567.8
801.93	536.1
802.345	527.9
802.76	550
803.153	555.4
803.568	558.8
803.983	556.5
804.377	551.2
804.792	532.7
805.207	536.1
805.601	547.7
806.016	571.1
806.432	538.9
806.826	572
807.242	560.3
807.658	549.5
808.052	542.2
808.468	541.5
808.884	535.7
809.279	542.4
809.695	563.4
810.111	569.2
810.506	548.7
810.922	565.1
811.339	541.3
811.734	551.2
812.151	539.8
812.546	544.3
812.963	543.2
813.38	551
813.776	547
814.193	563.3
814.589	546.3
815.006	536.4
815.402	543.1
815.82	539
816.237	549.6
816.633	549.2
817.051	536.5
817.448	543
817.866	531.9
818.262	558.3
818.68	538.8
819.077	538.6
819.495	537.6
819.892	577.9
820.311	535.5
820.708	537.8
821.127	539.9
821.524	550
821.943	544.7
822.34	560.1
822.759	544.3
823.157	543.3
823.576	553.1
823.974	547.7
824.393	557.2
824.791	544
825.189	539.2
825.609	534.5
826.007	544.6
826.427	534.8
826.826	549.5
827.246	549.3
827.644	531.3
828.043	553.4
828.463	537.5
828.862	547.1
829.261	547.6
829.682	533.2
830.081	549.5
830.502	537.2
830.901	549.7
831.301	537.1
831.722	539.4
832.121	543.6
832.521	535.3
832.943	547.1
833.342	539.7
833.742	531.6
834.164	540.3
834.564	535
834.965	539.1
835.386	540.2
835.787	537.3
836.188	543.4
836.588	539.4
837.01	540
837.411	532.7
837.812	547.9
838.213	547.5
838.636	540.9
839.037	609.9
839.438	549.7
839.84	540.5
840.263	550.3
840.664	547.7
841.066	543.3
841.468	547.8
841.891	540.1
842.293	557.7
842.695	543.1
843.098	557.1
843.5	540.4
843.902	543.8
844.326	551.9
844.729	545.3
845.131	556.2
845.534	544.8
845.937	554.3
846.34	560.4
846.764	536.2
847.167	549.3
847.571	534.8
847.974	538.7
848.377	543.8
848.781	584.6
849.184	551.3
849.588	538.3
849.992	538.3
850.396	549.1
850.821	561.1
851.225	544
851.63	535.3
852.034	554
852.438	544
852.843	562.9
853.247	538.5
853.652	541.2
854.057	558
854.462	544.4
854.867	546.2
855.272	573.2
855.677	546.7
856.082	536
856.487	531.5
856.893	547.4
857.298	541.2
857.704	536.4
858.11	544.5
858.516	550.3
858.922	544.7
859.328	549.1
859.734	543.2
860.14	552.5
860.525	543.9
860.931	538.3
861.338	541.3
861.745	547.7
862.151	548.5
862.558	542.8
862.965	542.2
863.372	538.1
863.779	541.4
864.186	562.7
864.572	541.9
864.98	563.4
865.387	578.4
865.795	541.7
866.203	549.1
866.61	536
867.018	547.2
867.405	547.6
867.813	541.4
868.221	544.3
868.63	536.7
869.038	543.8
869.425	574.4
869.834	547.8
870.243	535.5
870.652	536.5
871.039	539
871.448	537.5
871.857	547.3
872.266	543
872.654	537.3
873.064	540.1
873.473	544
873.883	538.4
874.271	535.7
874.681	552.9
875.091	530.9
875.48	553.8
875.89	558
876.3	537.8
876.689	529.7
877.1	541.4
877.51	542.6
877.9	563.6
878.31	537.6
878.721	575.3
879.111	547.9
879.522	541.5
879.933	532.1
880.323	531.5
880.734	539.2
881.125	544.5
881.536	536.1
881.948	533.9
882.338	542.1
882.75	545.2
883.141	540.2
883.553	545.7
883.944	562.5
884.356	550.4
884.769	542
885.16	540.7
885.573	545.7
885.964	539
886.377	544.6
886.768	540.4
887.181	540.2
887.573	533.7
887.987	547.1
888.378	552
888.792	543.6
889.184	585.5
889.598	544.3
889.99	548.4
890.383	538.6
890.797	534.7
891.19	548.4
891.604	538.4
891.997	540.9
892.411	531.2
892.805	534.3
893.198	534.3
893.613	524
894.006	539
894.421	533.6
894.815	536.6
895.209	537.1
895.624	580.5
896.018	553.3
896.412	529.8
896.828	539.2
897.222	543.2
897.617	536.5
898.033	565
898.427	541.2
898.822	542.8
899.239	532.8
899.634	529.1
900.029	559.4
900.424	541
900.841	530.6
901.236	553.3
901.632	549
902.027	593.5
902.445	546.6
902.841	541.3
903.237	542.8
903.633	553.8
904.05	546
904.447	548.4
904.843	551
905.24	538.1
905.636	535.1
906.033	543.7
906.451	554.2
906.848	533.2
907.246	540.6
907.643	540.9
908.04	542.5
908.438	556.1
908.835	536.6
909.254	539.8
909.652	546.4
910.05	535.9
910.448	538.2
910.846	538.3
911.244	536.1
911.643	549.6
912.041	539.4
912.44	550.4
912.839	536.7
913.237	536.9
913.636	536
914.035	545.5
914.434	538.4
914.834	551.1
915.233	544.8
915.633	542
916.032	533.5
916.432	532.6
916.832	553.8
917.232	529.1
917.632	523.8
918.032	546.5
918.432	536.8
918.833	542.4
919.233	537.5
919.634	531.2
920.035	548.3
920.436	529.5
920.837	541.1
921.238	539
921.639	536.2
922.019	540.7
922.42	539
922.822	541.1
923.224	535
923.625	536.7
924.027	539.4
924.429	561.5
924.81	539.3
925.212	543.9
925.615	544.1
926.017	541.6
926.42	554.1
926.801	543.5
927.204	538.7
927.607	544.6
928.01	548.2
928.413	540.2
928.795	528.7
929.199	536.3
929.602	538.2
930.006	534.3
930.388	532
930.792	544.1
931.196	539.5
931.579	577.4
931.983	532.8
932.388	580.9
932.771	534.4
933.176	525.8
933.58	545.3
933.964	549.6
934.369	524.4
934.774	542.9
935.158	535.1
935.563	534.3
935.947	542.9
936.353	547.3
936.759	540
937.143	541.5
937.549	540.4
937.934	552.4
938.34	556.2
938.746	529.7
939.131	542.5
939.538	536.4
939.923	539
940.33	536.9
940.716	539.9
941.123	542.5
941.508	546.4
941.916	554.9
942.302	540.2
942.709	527.2
943.096	528.4
943.503	542.7
943.89	545.1
944.298	530.7
944.685	558
945.072	533.5
945.48	553.4
945.867	532.3
946.276	531.5
946.663	563.7
947.051	550.7
947.46	547.6
947.848	537.2
948.257	538.1
948.645	539.1
949.033	533.6
949.443	531.2
949.831	572.4
950.22	525.2
950.63	544
951.018	562.4
951.407	543.4
951.796	530.6
952.207	545.8
952.596	543.9
952.985	529.6
953.375	576.2
953.786	532.5
954.176	527.9
954.566	543.4
954.956	531.3
955.367	537.7
955.758	557.4
956.148	528.6
956.539	548.5
956.929	526.6
957.341	526.5
957.732	540.1
958.123	544.3
958.515	530.5
958.906	543.4
959.297	534.6
959.689	534.8
960.102	532.5
960.494	536.1
960.886	535
961.278	535.6
961.67	560.8
962.062	571.3
962.455	536.2
962.847	532.5
963.24	531
963.633	540.8
964.026	530.2
964.419	537.7
964.812	540.7
965.206	533.7
965.599	539.8
965.993	540.9
966.386	532.9
966.78	542.8
967.174	542.5
967.569	530.7
967.963	527.9
968.357	528.9
968.752	535
969.146	538.8
969.541	537.5
969.936	536.8
970.331	540.6
970.705	537.7
971.1	532.4
971.496	542
971.892	529
972.287	535.6
972.683	532.8
973.079	539.5
973.454	552.5
973.85	540
974.247	545.3
974.643	561.3
975.04	545.5
