#lambda/nm	C1
448.325	555.9
448.715	563.3
449.126	543.9
449.537	557.2
449.948	556.4
450.338	559.7
450.75	564
451.161	551.9
451.572	563.4
451.984	550.5
452.374	547.5
452.786	556.5
453.197	562.2
453.609	562.4
453.999	543.8
454.411	549
454.823	561.5
455.235	561.8
455.647	553.5
456.037	562.2
456.449	540.6
456.862	560.7
457.274	554.8
457.665	545.3
458.077	558.4
458.489	565.3
458.902	551.6
459.293	555.9
459.705	558
460.118	548.4
460.53	554.8
460.921	559.4
461.334	555.8
461.747	561.1
462.16	559
462.551	561.8
462.964	561.9
463.377	540.7
463.79	553.6
464.182	563.7
464.595	548.4
465.008	559
465.421	560.8
465.813	550.2
466.226	562.2
466.64	547
467.053	595
467.445	562
467.859	559.9
468.272	560.9
468.686	565.6
469.078	550.5
469.492	536.7
469.906	555.6
470.298	560.4
470.712	546
471.126	587.6
471.54	547.5
471.933	547.5
472.347	556.7
472.761	551.4
473.175	542.9
473.568	550.7
473.982	545.9
474.397	551
474.79	552.5
475.204	554.7
475.619	556.8
476.033	556.2
476.426	556.1
476.841	544
477.256	573
477.649	547.3
478.064	547.7
478.479	551.6
478.872	550.6
479.287	541.1
479.702	542.2
480.118	550.4
480.511	550.9
480.927	541.7
481.342	544.6
481.736	555
482.151	545.7
482.566	562.3
482.96	557.9
483.376	563.4
483.792	548.5
484.186	552.4
484.602	554.3
485.017	552.7
485.412	556.6
485.827	559.5
486.243	553.5
486.638	580.6
487.054	567.2
487.47	566.1
487.865	552.6
488.281	547.7
488.697	548.1
489.092	550.2
489.508	542
489.925	555.6
490.32	543.5
490.736	555.1
491.153	544.4
491.548	555.5
491.964	560.3
492.381	542.5
492.776	556.9
493.193	549.3
493.61	559.2
494.006	552.3
494.422	554.6
494.84	540.7
495.235	562.1
495.652	549.9
496.069	555.4
496.465	539.8
496.883	551.1
497.3	569.9
497.696	543.5
498.113	561.5
498.509	536.4
498.927	542
499.344	550.4
499.741	548.2
500.158	561.3
500.576	559.7
500.973	554.8
501.39	541.9
501.787	542.8
502.205	551.5
502.623	544.7
503.02	541.4
503.438	548.6
503.856	551.2
504.253	555.1
504.671	550
505.068	544.6
505.486	549.1
505.905	570.9
506.302	556.4
506.72	561.6
507.118	537.7
507.536	550.8
507.955	548.6
508.352	549.9
508.771	552.7
509.169	552.6
509.587	543.3
510.006	548.8
510.404	542.8
510.823	542.6
511.221	545.7
511.64	543
512.038	556.9
512.457	551.7
512.877	542.1
513.275	546.7
513.694	551.1
514.092	545.1
514.512	558.1
514.91	545.7
515.33	551.1
515.749	554.6
516.148	552.5
516.568	552.1
516.966	548.6
517.386	547.4
517.785	545.6
518.205	540.9
518.603	545.7
519.024	545.5
519.444	552.2
519.843	557.3
520.263	554.3
520.662	556.2
521.082	544.4
521.481	551.4
521.902	546.3
522.301	545
522.722	549.5
523.121	548.9
523.542	543
523.963	547.5
524.362	550.4
524.783	549.5
525.183	544.7
525.604	549.4
526.003	542.4
526.425	541.2
526.824	553
527.246	556.1
527.646	555.8
528.067	552.4
528.467	550.5
528.888	551.1
529.289	544.5
529.71	544.3
530.11	546.2
530.532	542
530.932	536.4
531.354	537.2
531.755	568.9
532.176	551.5
532.577	547
532.999	550.6
533.4	546.7
533.822	556.8
534.223	546.5
534.645	541.9
535.046	540.5
535.468	548.5
535.869	558.2
536.292	539.7
536.693	545.1
537.115	549.1
537.516	541.4
537.939	541.9
538.34	560
538.742	556.5
539.165	545.3
539.566	548.9
539.989	541.7
540.391	544.8
540.814	546.1
541.216	548.7
541.639	549.9
542.041	557.2
542.464	540.6
542.866	539.6
543.268	536.6
543.691	549.3
544.093	546
544.517	558.5
544.919	536.1
545.343	562.9
545.745	533.7
546.147	544.6
546.571	542.3
546.974	537.7
547.398	548.8
547.8	554.9
548.224	544.8
548.627	536.4
549.03	552.4
549.454	546.1
549.857	535.4
550.281	543.9
550.684	542.7
551.087	557.6
551.512	546.7
551.915	549.6
552.34	550
552.743	539.7
553.146	542.9
553.571	546.1
553.975	564.5
554.399	540.8
554.803	586.5
555.207	544.7
555.632	539.9
556.036	548.7
556.461	535.1
556.865	548.6
557.268	535.1
557.694	544.8
558.098	547.5
558.502	546
558.927	540.2
559.332	545.8
559.736	545.5
560.162	548.5
560.566	542.2
560.992	547.3
561.396	543.9
561.801	547.6
562.227	548.7
562.631	542.9
563.036	547
563.462	552.5
563.867	544.6
564.272	534
564.698	549
565.103	530.3
565.508	561.6
565.935	547.4
566.34	542.8
566.745	559.4
567.172	543.5
567.577	564.3
567.982	555.9
568.409	545.3
568.815	538.8
569.22	549.1
569.626	554.6
570.053	533.2
570.459	547.8
570.865	552.9
571.292	550.2
571.698	546.8
572.104	536.2
572.531	541.6
572.937	550.4
573.343	546.6
573.75	539.6
574.177	540.8
574.583	550
574.99	548.4
575.396	553.4
575.824	541
576.231	550.2
576.637	540
577.065	565.4
577.472	538.7
577.879	547.7
578.286	560.4
578.714	541.2
579.121	540
579.528	543.3
579.935	551.9
580.364	542.7
580.771	532
581.178	544.2
581.585	547.4
582.014	548.8
582.421	541.9
582.829	540.1
583.236	552.8
583.644	538.7
584.073	543.2
584.481	550
584.889	537.3
585.296	549.5
585.726	544
586.134	536.4
586.542	539.5
586.95	557.1
587.358	538
587.787	545.9
588.196	528
588.604	543.1
589.012	550.6
589.421	532.6
589.851	541.1
590.259	551.1
590.668	540.7
591.076	579.3
591.485	534.5
591.894	540.3
592.324	557.5
592.733	549
593.142	528.4
593.551	552.7
593.96	548.9
594.369	535.1
594.8	535.3
595.209	537.2
595.618	530
596.028	545.8
596.437	536
596.847	544.1
597.256	546.3
597.687	545.6
598.097	542
598.507	536.3
598.917	548.8
599.327	552.2
599.736	542.2
600.146	551.1
600.556	545.6
600.988	559.2
601.398	545
601.808	553.9
602.219	534.5
602.629	544.9
603.039	546.6
603.45	562
603.86	545.5
604.271	551.8
604.703	550.9
605.114	540.3
605.525	549.2
605.935	547.7
606.346	563.9
606.757	542.7
607.168	544.7
607.579	540.4
607.99	549
608.402	546.6
608.813	542.4
609.224	536.7
609.636	532.4
610.047	535.3
610.48	547.6
610.892	551.1
611.303	544.1
611.715	542.8
612.127	536
612.539	543.1
612.95	546.7
613.362	534.8
613.774	530.4
614.186	540.2
614.599	535.2
615.011	547.3
615.423	535.1
615.835	536.8
616.248	531.7
616.66	545.4
617.073	537.9
617.485	538.8
617.898	545.9
618.311	539.5
618.723	541.8
619.136	563.2
619.549	548.7
619.962	559.9
620.375	537.8
620.788	547.5
621.201	532.1
621.614	548.4
622.028	546.1
622.441	546.8
622.854	552.5
623.268	539.9
623.681	548.3
624.095	536.4
624.509	547.7
624.922	545.8
625.336	536.6
625.728	544.1
626.142	547.5
626.556	557.7
626.97	545.3
627.384	534.9
627.799	543.2
628.213	547.8
628.627	541.8
629.041	542.1
629.456	539.5
629.87	542.4
630.285	543.8
630.699	555.8
631.093	537.5
631.507	546.9
631.922	544.6
632.337	555.7
632.752	535.5
633.167	533.1
633.582	534.6
633.997	535.9
634.412	532.3
634.806	543.1
635.221	529.9
635.637	549.5
636.052	528.4
636.468	541.2
636.883	557.3
637.299	538.2
637.715	531
638.109	540.1
638.525	527.9
638.941	549.1
639.357	539.6
639.773	545.7
640.189	536.6
640.584	539.6
641	542.4
641.416	529.3
641.832	532.7
642.249	531.3
642.665	538.2
643.06	546.2
643.477	549.5
643.894	529.9
644.31	540.9
644.727	543.1
645.123	536.4
645.54	531.9
645.957	543.5
646.374	543.3
646.77	536.5
647.187	571.9
647.604	541.6
648.021	525.9
648.439	531
648.835	542.5
649.252	540.9
649.67	537.2
650.088	541.8
650.484	540.8
650.902	543
651.32	543.6
651.738	537.3
652.134	544.8
652.552	554.1
652.971	543.6
653.389	539.5
653.786	556.6
654.204	540.1
654.622	536.7
655.019	544.5
655.438	545
655.857	544.7
656.275	546.5
656.673	537.1
657.091	605.3
657.51	539
657.908	550
658.327	556.6
658.746	533.7
659.144	542.3
659.563	552
659.982	540.2
660.38	535.4
660.8	540.8
661.219	548.7
661.617	546.9
662.037	543.9
662.457	550.5
662.855	530.4
663.275	569.3
663.695	546
664.094	544.5
664.514	546.2
664.934	537.1
665.333	547.8
665.753	539.7
666.152	538.7
666.572	529.7
666.993	559.7
667.392	538.8
667.812	542
668.212	536.8
668.632	552.4
669.053	536.6
669.453	541.8
669.874	542.4
670.273	547.2
670.694	534.6
671.116	545.1
671.515	546
671.937	540
672.337	538.9
672.758	536.4
673.158	545.3
673.58	532.3
673.98	544.5
674.402	551.9
674.824	543
675.224	535.2
675.646	532.9
676.047	542.4
676.469	542.9
676.869	552.2
677.292	546.6
677.693	533.1
678.115	527.8
678.516	546
678.939	541.2
679.34	538.9
679.762	548.1
680.164	542.7
680.586	532.7
680.988	544.3
681.411	553.6
681.812	539.6
682.236	531.3
682.637	531.1
683.061	524.3
683.462	539.5
683.864	531
684.288	540.4
684.69	529
685.114	548
685.516	545.1
685.94	535.4
686.342	547.6
686.766	533.2
687.168	534.5
687.571	556.5
687.995	541.2
688.398	525.3
688.822	536.6
689.225	555.2
689.628	561.2
690.052	541.4
690.456	543
690.88	536.1
691.284	530.1
691.687	543.6
692.112	528.3
692.515	531.7
692.919	543.8
693.344	538.8
693.747	535.6
694.173	537.3
694.577	551.1
694.98	536.6
695.406	530
695.81	546.7
696.214	545.5
696.64	542.7
697.044	537.3
697.448	549
697.874	541.6
698.279	540.2
698.684	528.8
699.11	532.5
699.514	535.9
699.919	537
700.324	535.1
700.75	539.4
701.156	543.1
701.561	547.7
701.987	547.2
702.393	549.1
702.798	544.5
703.203	536.4
703.63	534.2
704.036	537.8
704.442	535.5
704.847	532
705.274	536.3
705.68	545.3
706.086	541
706.492	536.7
706.92	535.8
707.326	545.3
707.732	533.3
708.139	531.1
708.545	531
708.973	538.9
709.38	540
709.786	529.8
710.193	545.9
710.6	537.4
711.028	530.4
711.435	538
711.842	531.5
712.249	528.2
712.656	535.2
713.064	544.1
713.492	530.2
713.9	535.2
714.307	542.3
714.715	537.2
715.123	541.6
715.53	534.9
715.938	547.6
716.367	540.3
716.775	535.4
717.184	532.8
717.592	531.2
718	551.7
718.408	569.4
718.816	575.5
719.225	540.2
719.633	540
720.042	525.4
720.472	535.4
720.881	555.9
721.29	541
721.699	530.3
722.108	540.7
722.517	543.7
722.926	537.5
723.335	547.9
723.744	537.8
724.154	535.6
724.563	537.7
724.973	535.3
725.382	531.9
725.792	537.5
726.202	529.5
726.612	543.8
727.022	538.6
727.432	529
779.813	535.7
780.223	571.2
780.634	530.2
781.044	529.8
781.454	537.8
781.865	551
782.276	526
782.686	547.8
783.097	537.3
783.508	541.6
783.919	542.6
784.33	550.1
784.741	554.4
785.152	527.8
785.563	522.2
785.974	530.2
786.386	545
786.776	532.2
787.188	537.8
787.599	528.7
788.011	536.3
788.423	538.5
788.835	534
789.247	528
789.659	534.8
790.071	532.2
790.483	576.3
790.874	536.1
791.286	540.6
791.699	531.6
792.111	539.8
792.524	543.1
792.937	538
793.349	531.5
793.741	526.1
794.154	532
794.567	547.1
794.98	529
795.393	527.8
795.785	543.5
796.198	525.9
796.612	535.2
797.026	533
797.439	516.3
797.831	529.6
798.245	522.3
798.659	532.6
799.073	532.6
799.487	532.9
799.88	530.8
800.294	533.4
800.708	537
801.123	535.8
801.516	553
801.93	525.3
802.345	521.7
802.76	531.7
803.153	543.4
803.568	542.9
803.983	543.9
804.377	534.9
804.792	527.6
805.207	522.7
805.601	542.8
806.016	565.9
806.432	532.5
806.826	565
807.242	545.3
807.658	539.2
808.052	535.4
808.468	531.1
808.884	527.7
809.279	535.6
809.695	549.1
810.111	556.9
810.506	534.5
810.922	544.4
811.339	532.8
811.734	552.7
812.151	536.2
812.546	531.5
812.963	534.2
813.38	536.5
813.776	534.8
814.193	550.4
814.589	530.5
815.006	534
815.402	527.9
815.82	533.8
816.237	538
816.633	534.6
817.051	529.8
817.448	534.5
817.866	525.7
818.262	552.7
818.68	531.1
819.077	533.4
819.495	536.4
819.892	571.3
820.311	527.8
820.708	536.5
821.127	530.1
821.524	549.2
821.943	538.6
822.34	549.6
822.759	539.5
823.157	533.3
823.576	543
823.974	542.6
824.393	538.2
824.791	531.7
825.189	527.6
825.609	531.1
826.007	535.5
826.427	527.3
826.826	525.6
827.246	535.1
827.644	520.8
828.043	546.8
828.463	527.4
828.862	543.7
829.261	535.1
829.682	523.2
830.081	539.2
830.502	526
830.901	539.7
831.301	529.5
831.722	517.1
832.121	533.3
832.521	532.6
832.943	526.1
833.342	533.8
833.742	531.1
834.164	530.2
834.564	530.5
834.965	529.1
835.386	529.4
835.787	536.8
836.188	533.4
836.588	535.4
837.01	535.5
837.411	525.3
837.812	537.5
838.213	540.5
838.636	529.1
839.037	592.5
839.438	531.6
839.84	537.6
840.263	543.1
840.664	539.3
841.066	534.9
841.468	537.3
841.891	529.3
842.293	545.5
842.695	538.9
843.098	539.6
843.5	533.9
843.902	541.1
844.326	538.6
844.729	536.5
845.131	548.9
845.534	537.2
845.937	542
846.34	546.6
846.764	533
847.167	537.5
847.571	525.5
847.974	529.5
848.377	530.2
848.781	578.6
849.184	543.4
849.588	536.4
849.992	526.6
850.396	536.4
850.821	552
851.225	534.9
851.63	529.4
852.034	538.4
852.438	531.1
852.843	602.7
853.247	526.3
853.652	530
854.057	547.9
854.462	541
854.867	534.3
855.272	557.6
855.677	538.2
856.082	529.9
856.487	523.4
856.893	537.7
857.298	534.7
857.704	529
858.11	538.4
858.516	537.8
858.922	529.9
859.328	540.3
859.734	529.9
860.14	542.2
860.525	537.5
860.931	527.5
861.338	533
861.745	540.5
862.151	532
862.558	534.8
862.965	530.3
863.372	522.6
863.779	522.9
864.186	551
864.572	527.4
864.98	547.7
865.387	556.6
865.795	527.6
866.203	539.8
866.61	524.3
867.018	538.2
867.405	538.7
867.813	526.8
868.221	535
868.63	523.5
869.038	539.6
869.425	564.4
869.834	528.8
870.243	524
870.652	527.2
871.039	528.1
871.448	529.3
871.857	533.4
872.266	536.5
872.654	527.5
873.064	531
873.473	538.1
873.883	525.1
874.271	525
874.681	541
875.091	519.7
875.48	542.4
875.89	547.3
876.3	530.9
876.689	522.1
877.1	532.6
877.51	531.9
877.9	550.1
878.31	527.8
878.721	561.5
879.111	533.1
879.522	529.7
879.933	518
880.323	518.4
880.734	522.1
881.125	528.3
881.536	530.5
881.948	520.3
882.338	532.9
882.75	540.7
883.141	525
883.553	531.7
883.944	553.6
884.356	538.3
884.769	524.8
885.16	532.4
885.573	534.9
885.964	525.3
886.377	528.6
886.768	521
887.181	531
887.573	520.2
887.987	536.7
888.378	538.2
888.792	530.2
889.184	573
889.598	521
889.99	531.3
890.383	529.7
890.797	516.6
891.19	542.2
891.604	524.2
891.997	521.6
892.411	516.2
892.805	524.4
893.198	522.2
893.613	513.3
894.006	531.6
894.421	521.6
894.815	526.3
895.209	523.7
895.624	566.2
896.018	547.3
896.412	527.2
896.828	531.5
897.222	535.6
897.617	529.9
898.033	545.5
898.427	536.5
898.822	533.7
899.239	520.7
899.634	521.2
900.029	539.8
900.424	525.3
900.841	519.5
901.236	542.4
901.632	535.8
902.027	581.7
902.445	534.9
902.841	533.6
903.237	530.5
903.633	546.6
904.05	542.7
904.447	538.8
904.843	535.5
905.24	528.8
905.636	523
906.033	531.5
906.451	532.2
906.848	523.6
907.246	529.8
907.643	528.2
908.04	536.6
908.438	547.1
908.835	534.7
909.254	531.7
909.652	531.6
910.05	529.9
910.448	524.2
910.846	533.6
911.244	520.3
911.643	539.6
912.041	531.1
912.44	548.3
912.839	524.5
913.237	525.8
913.636	522.7
914.035	540.3
914.434	526.1
914.834	538.2
915.233	539.2
915.633	526.1
916.032	527.1
916.432	522.5
916.832	538.3
917.232	528.2
917.632	526.3
918.032	535
918.432	530.6
918.833	532.2
919.233	527.2
919.634	520.9
920.035	535
920.436	525.2
920.837	537.2
921.238	534.2
921.639	528.3
922.019	529.6
922.42	530.9
922.822	532.6
923.224	527.5
923.625	525.2
924.027	524.5
924.429	545.5
924.81	529
925.212	535
925.615	534
926.017	532.6
926.42	537.7
926.801	527.4
927.204	525.4
927.607	535.6
928.01	543.7
928.413	533.2
928.795	516
929.199	520.7
929.602	525.8
930.006	521.3
930.388	526.9
930.792	534
931.196	532.2
931.579	558.1
931.983	528.3
932.388	574.1
932.771	523.8
933.176	523.6
933.58	529.3
933.964	531.6
934.369	520.5
934.774	532.9
935.158	527.7
935.563	535.1
935.947	530
936.353	534.7
936.759	530
937.143	533.6
937.549	530.5
937.934	537.8
938.34	546.4
938.746	520.9
939.131	522.5
939.538	523.5
939.923	532.9
940.33	525.1
940.716	531.5
941.123	527.3
941.508	538.5
941.916	542.8
942.302	528.1
942.709	520.6
943.096	520.4
943.503	534.4
943.89	522.1
944.298	526.9
944.685	558.4
945.072	527.3
945.48	539.1
945.867	524
946.276	525.5
946.663	545.4
947.051	543.2
947.46	535.2
947.848	530.4
948.257	528.7
948.645	532.6
949.033	530.4
949.443	518.1
949.831	567.1
950.22	518.3
950.63	535.3
951.018	551.3
951.407	531.6
951.796	522.4
952.207	538.1
952.596	538.5
952.985	518.4
953.375	564.4
953.786	526.5
954.176	521.1
954.566	534.5
954.956	519.4
955.367	521.3
955.758	543.9
956.148	519.7
956.539	536.7
956.929	526.9
957.341	516.8
957.732	525.8
958.123	537.4
958.515	518
958.906	530.3
959.297	522.4
959.689	526.1
960.102	520.8
960.494	529.8
960.886	528.1
961.278	519.9
961.67	547
962.062	560.4
962.455	529.8
962.847	519.3
963.24	522.4
963.633	523.6
964.026	518.4
964.419	527.1
964.812	535
965.206	524.6
965.599	534.5
965.993	526
966.386	525
966.78	537.9
967.174	535.3
967.569	524.9
967.963	520.2
968.357	517.9
968.752	527.1
969.146	532.6
969.541	523.1
969.936	528.1
970.331	528.7
970.705	521.5
971.1	525.1
971.496	532.9
971.892	521.1
972.287	524.9
972.683	523.6
973.079	524.1
973.454	539.7
973.85	526.1
974.247	534.2
974.643	548.5
975.04	528.6
975.415	528.9
975.812	521.2
976.209	531.3
976.607	522.9
976.982	532.1
977.38	545.6
977.778	529.1
978.175	527.2
978.552	529.1
978.95	534
979.348	533.8
979.725	570.4
980.123	524
980.522	521.7
980.899	522.3
981.298	522
981.697	522.6
