#lambda/nm	C1
274.55	586.3
274.937	573.1
275.324	572.4
275.71	581.2
276.097	577.1
276.484	565.8
276.871	570.5
277.258	576.9
277.645	562
278.032	569.3
278.419	572.1
278.807	579.8
279.194	565.9
279.581	566.8
279.969	579.9
280.356	575.3
280.744	568.1
281.131	598.1
281.519	584
281.907	566.4
282.295	575.8
282.682	582
283.07	575.1
283.458	576.7
283.846	581.7
284.235	585.1
284.623	578.8
285.011	564.6
285.399	573.8
285.788	574.5
286.176	565
286.565	589.8
286.953	570.5
287.342	579
287.731	570.4
288.119	569.8
288.508	570.5
288.897	572.7
289.286	562.4
289.675	574.9
290.064	584.2
290.453	567
290.821	575.4
291.21	591.4
291.599	574.3
291.989	573.5
292.378	587.2
292.768	590.5
293.157	578.1
293.547	583.4
293.936	571.1
294.326	572
294.716	583
295.106	574.7
295.496	577.1
295.886	578.8
296.276	576.9
296.666	564.3
297.056	559.2
297.446	566.1
297.836	586
298.227	572.7
298.617	575.5
299.008	589
299.398	570
299.789	565.1
300.179	575.9
300.57	584.4
300.961	567.6
301.352	567.6
301.742	583.8
302.133	576.7
302.524	575.1
302.915	574.1
303.307	563
303.698	574.8
304.089	577.8
304.48	571.3
304.872	576.8
305.263	574.5
305.655	566
306.046	579.4
306.438	583.1
306.829	568.4
307.221	589.5
307.613	579.4
308.005	587.3
308.397	586
308.789	596
309.181	594.8
309.573	585.7
309.965	586
310.357	571.4
310.749	581.1
311.142	563.6
311.534	568.6
311.926	583.6
312.319	572.7
312.711	568.4
313.104	581
313.497	576
313.889	615.2
314.282	588.6
314.675	591.3
315.068	573.9
315.461	581.9
315.854	599.6
316.247	575.4
316.64	575.8
317.033	570.6
317.405	585.2
317.798	579.4
318.192	576.5
318.585	567.1
318.979	576.5
319.372	568.6
319.766	570.8
320.16	584.6
320.553	589
320.947	592.5
321.341	570.5
321.735	574.1
322.129	563.7
322.523	599
322.917	570.5
323.311	581.9
323.705	582
324.099	585.7
324.494	591
324.888	584
325.282	576.8
325.677	578.4
326.071	582.5
326.466	581.2
326.861	578.8
327.255	586.7
327.65	592.5
328.045	585.2
328.44	575.5
328.835	579.8
329.23	571.3
329.625	598.2
330.02	566
330.415	593.1
330.81	580.8
331.206	576.3
331.601	571.6
331.996	583.6
332.37	586.7
332.766	564.1
333.161	595.9
333.557	571.1
333.953	578.5
334.348	864.9
334.744	581.4
335.14	574.5
335.536	569.7
335.932	585.8
336.328	580.6
336.724	586.8
337.12	577
337.516	578.1
337.913	574.9
338.309	590.1
338.705	575.5
339.102	587.2
339.498	570.5
339.895	590.2
340.291	574.9
340.688	586.6
341.085	568.5
341.481	573.2
341.878	573
342.275	589
342.672	567.2
343.069	575.2
343.466	564.1
343.842	584.4
344.239	571
344.636	575.4
345.033	569.1
345.431	569.5
345.828	576.5
346.225	570.1
346.623	581.7
347.02	576.3
347.418	581.4
347.816	585.8
348.213	569
348.611	574.2
349.009	574.2
349.407	587.6
349.805	567.8
350.203	561.8
350.601	586.8
350.999	568.7
351.397	564.3
351.795	571.8
352.193	582.4
352.57	582.2
352.969	582.9
353.367	561.2
353.766	568.2
354.164	574.3
354.563	580
354.961	570.9
355.36	569.7
355.759	571.2
356.158	562.2
356.557	564.5
356.956	565.8
357.355	563.4
357.754	576.3
358.153	579.6
358.552	592.7
358.951	566.7
359.35	584.2
359.75	570.2
360.149	562.9
360.527	561.3
360.926	563.3
361.326	573.8
361.726	569.6
362.125	564.2
362.525	574.2
362.925	562.4
363.325	574
363.724	568.3
364.124	562.7
364.524	568
364.924	563.8
365.324	576.1
365.725	558.4
366.125	575.7
366.525	565.8
366.904	560.9
367.304	554.5
367.705	589.6
368.105	585.3
368.506	566
368.906	567.2
369.307	569.8
369.708	571.7
370.108	557.4
370.509	574.6
370.91	563.9
371.311	567.2
371.712	566.8
372.113	568.4
372.514	563.1
372.894	570.5
373.295	565.6
373.696	578.1
374.097	571.3
374.499	591.5
374.9	569.5
375.301	558.2
375.703	572.8
376.105	549.7
376.506	570.9
376.908	567
377.309	567.5
377.711	569.2
378.113	564.4
378.493	570.1
378.895	565.8
379.297	575.4
379.699	558.3
380.102	572.2
380.504	566.6
380.906	560
381.308	592.2
381.71	569.7
382.113	577.3
382.515	566.1
382.918	566.6
383.299	564.2
383.701	577.8
384.104	567.1
384.507	548.7
384.909	565.9
385.312	556.5
385.715	555.6
386.118	565.1
386.521	556.7
386.924	573.2
387.327	561.6
387.709	555.4
388.112	546.7
388.515	568.8
388.918	565.1
389.322	570.7
389.725	565.3
390.129	579.2
390.532	571.8
390.936	561.9
391.339	559.1
391.743	565.6
392.125	560.4
392.529	570.4
392.933	582.4
393.337	568.9
393.74	560.9
394.144	563.6
394.548	558
394.953	566
395.357	571
395.761	561
396.144	568.2
396.548	560.1
396.952	566
397.357	564.2
397.761	556
398.166	555.7
398.57	560.4
398.975	557.9
399.379	567.6
399.763	602.6
400.168	563.1
400.572	561.1
400.977	556
401.382	578.9
401.787	569.8
402.192	581.7
402.597	581
403.002	551.9
403.386	578.5
403.791	582.3
404.197	558
404.602	563.7
405.007	562.1
405.413	561.5
405.818	559.8
406.224	557.8
406.608	563.2
407.014	558.7
407.42	579.7
407.825	561.9
408.231	571
408.637	567.9
409.043	573.5
409.449	563.4
409.834	556.9
410.24	569.4
410.646	574.6
411.052	575.3
411.458	568.5
411.865	569.2
412.271	574
412.677	571.4
413.062	573.5
413.469	556.4
413.875	589.6
414.282	581.3
414.689	568.4
415.095	571.1
415.502	556.5
415.888	573.1
416.294	553.4
416.701	604.2
417.108	563.5
417.515	574.5
417.923	566.9
418.33	579.5
418.715	572.8
419.123	562.2
419.53	565.2
419.937	568.8
420.345	581.4
420.752	565
421.16	580.7
421.546	568.2
421.953	574.4
422.361	557.6
422.769	562.1
423.177	560.3
423.585	590.6
423.992	585.7
424.379	578.2
424.787	572.8
425.195	586.8
425.603	567
426.011	582.9
426.419	582.3
426.806	571.9
427.214	568.6
427.623	575
428.031	581.6
428.44	571.4
428.848	579.7
429.235	580.7
429.644	571.9
430.053	571
430.461	587.4
430.87	593
431.279	581.6
431.666	567.4
432.075	569.8
432.484	575.3
432.893	568.4
433.302	583
433.711	609
434.099	575.1
434.508	567.6
434.918	561.6
435.327	574
435.737	571.2
436.125	569.5
436.534	569
436.944	570.3
437.353	569.9
437.763	585.7
438.173	561.5
438.561	578.1
438.971	553.4
439.381	562.8
439.791	570.7
440.201	546.1
440.589	566.3
440.999	573.3
441.409	570.1
441.819	550.2
442.23	575.9
442.619	573.7
443.029	568.3
443.439	568.5
443.85	572.1
444.26	576.5
444.649	574.6
445.06	561.9
445.471	558.4
445.881	563.9
446.292	581.2
446.682	583.2
447.092	559.3
447.503	612.4
447.914	567.2
448.325	564.7
448.715	565.2
449.126	561.3
449.537	572
449.948	565.8
450.338	566
450.75	569.5
451.161	569.6
451.572	565.2
451.984	560.1
452.374	548.3
452.786	561.1
453.197	566.8
453.609	569.5
453.999	549.7
454.411	557.9
454.823	567.3
455.235	568.4
455.647	566.5
456.037	564.8
456.449	548.2
456.862	569.1
457.274	566.3
457.665	557.5
458.077	571
458.489	574.8
458.902	560.2
459.293	565.1
459.705	567.9
460.118	563.3
460.53	566.9
460.921	567.9
461.334	566.4
461.747	564.2
462.16	572.2
462.551	575.9
462.964	568.6
463.377	557.1
463.79	558.4
464.182	572.6
464.595	558.2
465.008	566
465.421	568.7
465.813	561.7
466.226	575.3
466.64	557.7
467.053	607.9
467.445	573.1
467.859	563.4
468.272	559.6
468.686	569.7
469.078	566.4
469.492	555.6
469.906	560.9
470.298	562.8
470.712	554.1
471.126	590
471.54	551.7
471.933	555.9
472.347	558.7
472.761	557.1
473.175	552.4
473.568	556.8
473.982	550.3
474.397	560.3
474.79	559.2
475.204	564.1
475.619	561.8
476.033	563.1
476.426	563.7
476.841	559.9
477.256	581.4
477.649	556.8
478.064	554
478.479	558.2
478.872	554.2
479.287	544.8
479.702	552.2
480.118	560.1
480.511	556.9
480.927	554.1
481.342	555
481.736	560.1
482.151	556.4
482.566	569.6
482.96	557.7
483.376	572
483.792	557.5
484.186	559.5
484.602	553.6
485.017	558.8
485.412	560.4
485.827	560.5
486.243	562.3
486.638	580.5
487.054	568.9
487.47	574.6
487.865	555.8
488.281	553.2
488.697	553.3
489.092	561
489.508	551.5
489.925	560.5
490.32	547.5
490.736	559.6
491.153	557.2
491.548	556.1
491.964	566.1
492.381	539.9
492.776	560.5
493.193	557.5
493.61	563.9
494.006	558
494.422	562.9
494.84	546.4
495.235	560
495.652	559.2
496.069	559.9
496.465	544.5
496.883	553.1
497.3	576.4
497.696	553.6
498.113	557.3
498.509	551
498.927	548.7
499.344	556.3
499.741	553.2
500.158	562
500.576	566.1
500.973	557.2
501.39	551.1
501.787	549.4
502.205	553
502.623	553.5
503.02	545.8
503.438	550.5
503.856	551.9
504.253	554.5
504.671	555
505.068	549
505.486	549.3
505.905	575.1
506.302	554.9
506.72	564.6
507.118	547.3
507.536	558.4
507.955	553.9
508.352	560.8
508.771	559.6
509.169	556.7
509.587	552.2
510.006	554.4
510.404	549.9
510.823	550.3
511.221	551.6
511.64	558.4
512.038	560.8
512.457	556
512.877	557
513.275	549.7
513.694	564.2
514.092	557.3
514.512	560
514.91	554.7
515.33	557.8
515.749	556.4
516.148	559.8
516.568	559.3
516.966	557.2
517.386	557.2
517.785	558.5
518.205	552.6
518.603	553.6
519.024	551.2
519.444	552.9
519.843	559.1
520.263	564.1
520.662	554.5
521.082	549.2
521.481	560
521.902	555
522.301	555.5
522.722	557.4
523.121	554.4
523.542	551.3
523.963	554.5
524.362	557
524.783	557.4
525.183	552.3
525.604	553.6
526.003	549.9
526.425	549.6
526.824	558.8
527.246	561.6
527.646	560
528.067	557.8
528.467	553.3
528.888	559.1
529.289	549.4
529.71	557.2
530.11	555.7
530.532	549.1
530.932	548.4
531.354	545.2
531.755	591.8
532.176	561.6
532.577	554
532.999	553.5
533.4	553.7
533.822	563.2
534.223	552.8
534.645	550.2
535.046	552.1
535.468	557.9
535.869	572.3
536.292	548.4
536.693	554.2
537.115	559
537.516	553.2
537.939	551.9
538.34	566.6
538.742	565
539.165	553.3
539.566	554.9
539.989	541
540.391	551.1
540.814	548.5
541.216	558.9
541.639	564.5
542.041	558.8
542.464	550.5
542.866	545.8
543.268	549.1
543.691	556.8
544.093	558.8
544.517	571
544.919	546
545.343	576.1
545.745	542.7
546.147	552.1
546.571	549.8
546.974	546
547.398	556.3
547.8	568
548.224	551.6
548.627	546.6
549.03	562.5
549.454	549.1
549.857	540.1
550.281	548.8
550.684	550.3
551.087	563.8
551.512	556.5
551.915	557.8
552.34	551
552.743	545.5
553.146	557.2
553.571	555.1
553.975	568.6
554.399	551.1
554.803	595.8
555.207	551.6
555.632	549.5
556.036	559.7
556.461	540.4
556.865	548.9
557.268	542.5
557.694	550.3
558.098	555.5
558.502	559.1
558.927	551.1
559.332	553.6
559.736	553.1
560.162	557
560.566	547.7
560.992	559.1
561.396	551.6
561.801	547
562.227	553
562.631	557.5
563.036	554.1
563.462	554.7
563.867	552.3
564.272	541.6
564.698	556.4
565.103	543.9
565.508	566.4
565.935	553.8
566.34	552.1
566.745	564.2
567.172	550.8
567.577	569
567.982	560.9
568.409	555.6
568.815	544.9
569.22	549.9
569.626	560.3
570.053	536.4
570.459	554.7
570.865	550.2
571.292	559.2
571.698	552.8
572.104	545.5
572.531	545.8
572.937	565.2
573.343	553.8
573.75	548.4
574.177	555.3
574.583	556.7
574.99	549.9
575.396	552.2
575.824	546.5
576.231	552.1
576.637	551.2
577.065	577.3
577.472	550
577.879	553.2
578.286	563.6
578.714	548.5
579.121	548.7
579.528	554.3
579.935	558.6
580.364	557.8
580.771	539
581.178	545
581.585	548.8
582.014	555.2
582.421	551.8
582.829	548.2
583.236	557.6
583.644	541.1
584.073	552.3
584.481	550.5
584.889	548.3
585.296	550.7
585.726	550
586.134	540.6
586.542	542
586.95	564.1
587.358	532.2
587.787	549.7
588.196	541.5
588.604	547.5
589.012	550.5
589.421	534.9
589.851	535.8
590.259	555.6
590.668	544.9
591.076	586.4
591.485	545.9
591.894	552
592.324	555.5
592.733	559.6
593.142	536.4
593.551	545.1
593.96	580.5
594.369	539.8
594.8	541.9
595.209	547.2
595.618	536.2
596.028	545.2
596.437	539.1
596.847	550
597.256	547.4
597.687	556.3
598.097	552.8
598.507	542.8
598.917	550.6
599.327	555.3
599.736	556.6
600.146	558.2
600.556	552.2
600.988	554.3
601.398	541.8
601.808	557.9
602.219	537.6
602.629	545.9
603.039	552
603.45	577.2
603.86	546.5
604.271	562.9
604.703	545.4
605.114	550.5
605.525	551.7
605.935	553
606.346	565.9
606.757	555.2
607.168	547.5
607.579	546.7
607.99	557.9
608.402	548.3
608.813	554.2
609.224	542.9
609.636	542.3
610.047	536
610.48	551.2
610.892	554.6
611.303	557.2
611.715	553
612.127	546.1
612.539	537
612.95	552.8
613.362	544.4
613.774	536
614.186	547.1
614.599	543.4
615.011	553.1
615.423	539.1
615.835	546.4
616.248	535.7
616.66	556.5
617.073	541.5
617.485	541.5
617.898	554.2
618.311	546.9
618.723	548.2
619.136	571.7
619.549	557.6
619.962	565.5
620.375	543.4
620.788	552.2
621.201	542.1
621.614	547.5
622.028	542.8
622.441	549
622.854	557.8
623.268	545.9
623.681	557.3
624.095	548.5
624.509	556.5
624.922	555.3
625.336	538.4
625.728	551.8
626.142	554.5
626.556	566.7
626.97	558.6
627.384	545.6
627.799	550.1
628.213	562.6
628.627	548.7
629.041	550.9
629.456	543.9
629.87	548.5
630.285	554.2
630.699	555.5
631.093	546
631.507	553.6
631.922	550.8
632.337	559.7
632.752	544.5
633.167	548.5
633.582	548.1
633.997	545.6
634.412	542.3
634.806	550.9
635.221	544
635.637	559.5
636.052	534.3
636.468	550.9
636.883	564.4
637.299	545.9
637.715	536.7
638.109	549.5
638.525	537.1
638.941	561.8
639.357	551.7
639.773	559.5
640.189	545.1
640.584	543
641	552
641.416	535.5
641.832	546.7
642.249	543.7
642.665	549.4
643.06	553.6
643.477	552.4
643.894	539.1
644.31	542.8
644.727	551.6
645.123	547.6
645.54	541.3
645.957	546.3
646.374	549.9
646.77	550.6
647.187	571.7
647.604	545.8
648.021	538.7
648.439	547.1
648.835	550.4
649.252	550.7
649.67	549.8
650.088	549.4
650.484	551.2
650.902	552.7
651.32	558.4
651.738	545.6
652.134	548.6
652.552	567.3
652.971	552.9
653.389	548
653.786	561.7
654.204	549.6
654.622	549.2
655.019	551.2
655.438	555.6
655.857	552.4
656.275	553.1
656.673	536.8
657.091	615
657.51	548.1
657.908	552.2
658.327	564.3
658.746	536.3
659.144	551.1
659.563	554.5
659.982	546.3
660.38	538.3
660.8	544.9
661.219	554
661.617	550.4
662.037	541.5
662.457	556.1
662.855	537.4
663.275	571.7
663.695	546.5
664.094	545.4
664.514	546.7
664.934	537.1
665.333	551.1
665.753	546.2
666.152	540.1
666.572	538.4
666.993	557.7
667.392	543.8
667.812	544
668.212	548.9
668.632	555
669.053	539.3
669.453	554.4
669.874	552.2
670.273	550.2
670.694	540.3
671.116	561.4
671.515	556.9
671.937	545.6
672.337	537.2
672.758	543.1
673.158	554.5
673.58	542.6
673.98	557.4
674.402	560
674.824	543
675.224	542.2
675.646	541
676.047	541.9
676.469	541.9
676.869	551
677.292	548.6
677.693	542.4
678.115	545
678.516	548.6
678.939	549.1
679.34	551.1
679.762	552.7
680.164	551.9
680.586	541.7
680.988	543.4
681.411	565.4
681.812	540.4
682.236	540.1
682.637	534.6
683.061	534.6
683.462	543.6
683.864	541.4
684.288	547.9
684.69	533.3
685.114	554.6
685.516	557.3
685.94	529.9
686.342	554
686.766	541.7
687.168	537.9
687.571	553.3
687.995	544.1
688.398	540.2
688.822	545.4
689.225	556.1
689.628	558.6
690.052	539.8
690.456	547.8
690.88	546.6
691.284	533.8
691.687	549.4
692.112	540
692.515	533.1
692.919	541.3
693.344	544.7
693.747	534
694.173	540.1
694.577	555.3
694.98	539.5
695.406	537.7
695.81	546.6
696.214	550.1
696.64	548.9
697.044	545.4
697.448	546.4
697.874	544.1
698.279	541
698.684	532.3
699.11	536.5
699.514	544.3
699.919	539.7
700.324	536.4
700.75	541.7
701.156	546.9
701.561	559.1
701.987	549.9
702.393	554.3
702.798	550.7
703.203	544.1
703.63	541.3
704.036	540.8
704.442	551.8
704.847	538.8
705.274	540.5
705.68	548.5
706.086	553
706.492	532.4
706.92	546
707.326	554.8
707.732	541.8
708.139	538.1
708.545	538
708.973	541.7
709.38	545.1
709.786	534.2
710.193	554
710.6	545.1
711.028	540.4
711.435	544
711.842	541
712.249	541.9
712.656	537.3
713.064	551.9
713.492	540
713.9	541.7
714.307	540.8
714.715	535.8
715.123	544.4
715.53	548.6
715.938	557.1
716.367	543.4
716.775	542.1
717.184	541.8
717.592	540
718	548.9
718.408	577.2
718.816	591.7
719.225	549.2
719.633	548.3
720.042	535.6
720.472	537.3
720.881	566.2
721.29	551.3
721.699	534.5
722.108	549.1
722.517	545.9
722.926	545.4
723.335	550.5
723.744	547.7
724.154	548.3
724.563	544.8
724.973	545.2
725.382	541.7
725.792	539.9
726.202	535.7
726.612	553.8
727.022	548.6
727.432	534.3
779.813	538.3
780.223	581
780.634	538.6
781.044	538.5
781.454	544.2
781.865	554.1
782.276	537.8
782.686	554.1
783.097	546.9
783.508	541.8
783.919	546.9
784.33	554.5
784.741	562.5
785.152	542
785.563	530.7
785.974	544.3
786.386	550
786.776	543.4
787.188	543
787.599	534.8
788.011	549.7
788.423	549.2
788.835	534.8
789.247	537.2
789.659	539.1
790.071	539.2
790.483	580
790.874	539.6
791.286	544.8
791.699	540.6
792.111	540.6
792.524	547.1
792.937	535.1
793.349	530.8
793.741	537.8
794.154	540.6
794.567	564.2
794.98	540.9
795.393	534.2
795.785	554
796.198	535.2
796.612	545.9
797.026	540.3
797.439	525.1
797.831	536.2
798.245	533.9
798.659	536
799.073	542.5
799.487	533.1
799.88	536.9
800.294	541.6
800.708	542.7
801.123	545.1
801.516	554.7
801.93	532.1
802.345	529.9
802.76	545.9
803.153	553.9
803.568	559.6
803.983	551.2
804.377	547.5
804.792	536.4
805.207	535.1
805.601	540.9
806.016	569.5
806.432	535.7
806.826	569.7
807.242	553.5
807.658	545.3
808.052	536.2
808.468	536.8
808.884	542.4
809.279	542.8
809.695	553.8
810.111	561
810.506	548
810.922	560.1
811.339	535.4
811.734	547.9
812.151	544.1
812.546	540.5
812.963	540
813.38	547.8
813.776	542.1
814.193	557.5
814.589	538.2
815.006	542.5
815.402	536
815.82	542.4
816.237	541.9
816.633	544.4
817.051	538.1
817.448	544.1
817.866	534.1
818.262	561.2
818.68	541.2
819.077	531.4
819.495	540.1
819.892	581.4
820.311	533.7
820.708	537.4
821.127	534.3
821.524	547.1
821.943	537.3
822.34	556.1
822.759	546.5
823.157	545.7
823.576	547.5
823.974	543
824.393	545.7
824.791	533.8
825.189	536.3
825.609	540.5
826.007	541.7
826.427	530.9
826.826	537.7
827.246	541.2
827.644	529
828.043	548.7
828.463	534.4
828.862	542.4
829.261	537.5
829.682	522.2
830.081	544.6
830.502	536.7
830.901	538.9
831.301	534.8
831.722	525.6
832.121	539.9
832.521	541.9
832.943	536.3
833.342	536.3
833.742	532.5
834.164	540.7
834.564	530.8
834.965	544.1
835.386	537.2
835.787	540.7
836.188	538.2
836.588	538.8
837.01	536
837.411	528.3
837.812	553.7
838.213	544.2
838.636	534
839.037	600.7
839.438	540.3
839.84	541.2
840.263	543.8
840.664	544.2
841.066	531.8
841.468	541.5
841.891	536.6
842.293	538.9
842.695	543.7
843.098	555.2
843.5	534.4
843.902	544.4
844.326	543.9
844.729	541
845.131	552.6
845.534	537
845.937	549.7
846.34	550.8
846.764	538.9
847.167	545.1
847.571	538.1
847.974	538.2
848.377	539.6
848.781	586.9
849.184	544
849.588	536.2
849.992	533.9
850.396	538.1
850.821	552.8
851.225	541.9
851.63	534.5
852.034	554.7
852.438	542.6
852.843	614.1
853.247	534.4
853.652	535.4
854.057	562.3
854.462	544.7
854.867	549
855.272	570.8
855.677	546.3
856.082	531.2
856.487	529
856.893	545.6
857.298	536.2
857.704	534.4
858.11	547.7
858.516	548.6
858.922	540.3
859.328	549.4
859.734	545.2
860.14	543.9
860.525	539.7
860.931	531.4
861.338	538.2
861.745	542.4
862.151	539.6
862.558	533.1
862.965	539.2
863.372	536.8
863.779	530.5
864.186	558.9
864.572	539
864.98	555.4
865.387	566.4
865.795	534
866.203	546.4
866.61	533.6
867.018	551.1
867.405	541.4
867.813	540.6
868.221	538
868.63	536.2
869.038	543.3
869.425	583.2
869.834	545.1
870.243	533.5
870.652	534.4
871.039	536.8
871.448	534.7
871.857	537.2
872.266	544.7
872.654	539.4
873.064	536.5
873.473	548.1
873.883	534.5
874.271	533.2
874.681	553.4
875.091	529.2
875.48	546.4
875.89	550.6
876.3	541.4
876.689	525.9
877.1	543.4
877.51	540.8
877.9	557.5
878.31	533.4
878.721	565.6
879.111	544.2
879.522	532.6
879.933	529.6
880.323	525.7
880.734	533.2
881.125	539
881.536	536.2
881.948	530.2
882.338	536.5
882.75	548.4
883.141	534.8
883.553	542
883.944	561.4
884.356	545.9
884.769	540.9
885.16	534.6
885.573	534.8
885.964	532.1
886.377	540.1
886.768	525.9
887.181	538.2
887.573	528.8
887.987	544
888.378	548.6
888.792	544.1
889.184	580.7
889.598	536.7
889.99	539.8
890.383	531.9
890.797	529.4
891.19	548.2
891.604	536.3
891.997	528.7
892.411	533.5
892.805	530
893.198	538.6
893.613	524.1
894.006	538.1
894.421	530.1
894.815	531
895.209	535.8
895.624	578.4
896.018	556.2
896.412	538.1
896.828	535
897.222	540.6
897.617	534.9
898.033	555.2
898.427	538.2
898.822	532.6
899.239	529.6
899.634	528.4
900.029	550
900.424	533.7
900.841	524.4
901.236	549.2
901.632	541.7
902.027	592.8
902.445	547.7
902.841	541.2
903.237	537.9
903.633	551.7
904.05	543.7
904.447	544.4
904.843	543.2
905.24	535.5
905.636	528.1
906.033	536.2
906.451	542.1
906.848	531.7
907.246	533.5
907.643	539.2
908.04	544.9
908.438	551.8
908.835	543.5
909.254	536.5
909.652	543.5
910.05	539.2
910.448	533.4
910.846	546
911.244	528.1
911.643	540.5
912.041	541.5
912.44	551.8
912.839	532.1
913.237	539.5
913.636	533.1
914.035	546.3
914.434	533.3
914.834	547
915.233	542.6
915.633	532.7
916.032	526.7
916.432	533.4
916.832	547.7
917.232	534.9
917.632	526.9
918.032	540.1
918.432	534.2
918.833	533.7
919.233	529.7
919.634	527.9
920.035	539.1
920.436	529.1
920.837	541.4
921.238	535.6
921.639	532.6
922.019	533.9
922.42	538.8
922.822	533.8
923.224	531.9
923.625	529.7
924.027	536.3
924.429	550.6
924.81	538.8
925.212	542.1
925.615	537.8
926.017	535.4
926.42	549.9
926.801	534
927.204	542.4
927.607	545.6
928.01	545.3
928.413	538.3
928.795	521.7
929.199	532.8
929.602	537.4
930.006	526.4
930.388	525.9
930.792	541
931.196	539.6
931.579	569
931.983	529.9
932.388	579.2
932.771	531.8
933.176	522.3
933.58	538.5
933.964	545.1
934.369	524.5
934.774	538
935.158	535.8
935.563	535.3
935.947	533.5
936.353	537.2
936.759	535.6
937.143	535.4
937.549	538.3
937.934	546
938.34	556.6
938.746	529.4
939.131	535.2
939.538	523.6
939.923	536.7
940.33	526.2
940.716	536.5
941.123	538.5
941.508	540.2
941.916	556.5
942.302	536.1
942.709	531
943.096	527.5
943.503	535.5
943.89	533.2
944.298	530.3
944.685	559.2
945.072	537.2
945.48	547.3
945.867	530
946.276	528.3
946.663	557.7
947.051	547.3
947.46	544.7
947.848	544.6
948.257	532.6
948.645	540.2
949.033	529.5
949.443	531.5
949.831	568.4
950.22	525.7
950.63	540
951.018	566.3
951.407	538.1
951.796	529.6
952.207	542.3
952.596	540.9
952.985	523.6
953.375	573.2
953.786	537.3
954.176	525.8
954.566	536.9
954.956	528.9
955.367	535.6
955.758	553.2
956.148	527.4
956.539	543.8
956.929	531.8
957.341	527
957.732	534.6
958.123	540.3
958.515	527.9
958.906	541.5
959.297	530.7
959.689	533.4
960.102	529.7
960.494	534.8
960.886	535.4
961.278	531.2
961.67	553.3
962.062	568.9
962.455	534.4
962.847	533.3
963.24	529.8
963.633	531.6
964.026	524
964.419	535.2
964.812	545.3
965.206	539.1
965.599	540.5
965.993	536.2
966.386	534.4
966.78	542.3
967.174	544.3
967.569	536.1
967.963	532.5
968.357	525.7
968.752	526
969.146	536.3
969.541	528.5
969.936	537.5
970.331	538.7
970.705	535.5
971.1	528.5
971.496	541.3
971.892	521.7
972.287	536.2
972.683	537
973.079	527.5
973.454	544.7
973.85	532.2
974.247	545.6
974.643	559.5
975.04	537.4
975.415	534.8
975.812	526.1
976.209	538.8
976.607	522.9
976.982	544.3
977.38	547.4
977.778	534.1
978.175	530
978.552	539.8
978.95	532.3
979.348	540.8
979.725	579.8
980.123	531
980.522	541
980.899	531
981.298	530.8
981.697	538.5
982.075	527.1
982.474	530.8
982.852	536
