#lambda/nm	C1
366.525	552
366.904	550.9
367.304	538.8
367.705	568.6
368.105	572.2
368.506	556.8
368.906	554.5
369.307	551.3
369.708	562.8
370.108	545.6
370.509	561.9
370.91	549.4
371.311	559.8
371.712	555.8
372.113	549.5
372.514	547
372.894	550.2
373.295	552.5
373.696	572.5
374.097	562.7
374.499	577.1
374.9	558.4
375.301	545.3
375.703	554.6
376.105	551.5
376.506	554.6
376.908	562.7
377.309	554.7
377.711	557.7
378.113	549.5
378.493	555.4
378.895	545
379.297	563.7
379.699	543.4
380.102	559.8
380.504	555.7
380.906	552.8
381.308	577.6
381.71	549.7
382.113	563.2
382.515	550.9
382.918	557.7
383.299	561.6
383.701	564.4
384.104	566
384.507	542.6
384.909	554.5
385.312	545.7
385.715	548.1
386.118	552.9
386.521	544.2
386.924	561.7
387.327	555.2
387.709	543.5
388.112	542.1
388.515	548.6
388.918	550.2
389.322	561.3
389.725	547.3
390.129	575.1
390.532	560.3
390.936	549.5
391.339	546.5
391.743	552.2
392.125	552.2
392.529	561.8
392.933	566.4
393.337	558.1
393.74	555.2
394.144	557.2
394.548	546
394.953	552.1
395.357	560.4
395.761	554.7
396.144	557.2
396.548	555.4
396.952	552.5
397.357	556.7
397.761	554.2
398.166	550.1
398.57	545.4
398.975	546.2
399.379	551.7
399.763	602.9
400.168	552.9
400.572	560.3
400.977	552.3
401.382	574.4
401.787	562.5
402.192	566.9
402.597	569.4
403.002	541.1
403.386	569.5
403.791	570.4
404.197	545.8
404.602	562.3
405.007	555.9
405.413	549.7
405.818	548.4
406.224	545.9
406.608	545.2
407.014	549.9
407.42	570
407.825	548.1
408.231	562.6
408.637	556.3
409.043	564.4
409.449	551.4
409.834	550.3
410.24	555.3
410.646	573.8
411.052	564.9
411.458	556.4
411.865	564.7
412.271	565.6
412.677	555.4
413.062	560
413.469	552.9
413.875	580.9
414.282	572.3
414.689	563.1
415.095	560.5
415.502	552
415.888	560.4
416.294	546.5
416.701	595
417.108	551.8
417.515	566.8
417.923	556.3
418.33	578.2
418.715	566.6
419.123	550.7
419.53	546.5
419.937	559.2
420.345	561.4
420.752	553.5
421.16	572.9
421.546	558.2
421.953	563.6
422.361	544.5
422.769	556.2
423.177	556.2
423.585	578.5
423.992	573.2
424.379	567.1
424.787	567.8
425.195	573.2
425.603	560
426.011	570.7
426.419	573.1
426.806	561.4
427.214	559.4
427.623	571.2
428.031	570.5
428.44	565
428.848	570.2
429.235	573.1
429.644	569.8
430.053	561.9
430.461	586.3
430.87	598
431.279	594
431.666	587.3
432.075	598.1
432.484	604.5
432.893	614.5
433.302	642.5
433.711	669.4
434.099	658.8
434.508	666.7
434.918	674.8
435.327	705.8
435.737	720.9
436.125	739.6
436.534	758.7
436.944	790.6
437.353	810.2
437.763	849.1
438.173	842
438.561	876.2
438.971	878.1
439.381	913.1
439.791	942.5
440.201	948.4
440.589	991.5
440.999	1012.6
441.409	1036.5
441.819	1044.2
442.23	1078.2
442.619	1099.3
443.029	1117.8
443.439	1136.1
443.85	1165.2
444.26	1188.1
444.649	1188.5
445.06	1192.4
445.471	1197.6
445.881	1219.8
446.292	1262.5
446.682	1280.1
447.092	1265.7
447.503	1339.8
447.914	1288.7
448.325	1310.1
448.715	1317.6
449.126	1324.5
449.537	1330.1
449.948	1337.2
450.338	1350.7
450.75	1358.5
451.161	1357.4
451.572	1369.2
451.984	1382.5
452.374	1370
452.786	1384.2
453.197	1404.4
453.609	1412.4
453.999	1408.7
454.411	1405.5
454.823	1436
455.235	1421.4
455.647	1428.7
456.037	1435.5
456.449	1416.5
456.862	1441
457.274	1451.5
457.665	1459.7
458.077	1451.7
458.489	1468
458.902	1452.8
459.293	1440
459.705	1452.1
460.118	1443.6
460.53	1453.7
460.921	1440.7
461.334	1434.2
461.747	1445.1
462.16	1448.1
462.551	1451.1
462.964	1442.3
463.377	1426.1
463.79	1433.5
464.182	1436.9
464.595	1422.3
465.008	1421.7
465.421	1422.4
465.813	1416
466.226	1425
466.64	1410.8
467.053	1454.9
467.445	1406.2
467.859	1401.2
468.272	1406.6
468.686	1413.5
469.078	1416.5
469.492	1396.2
469.906	1413
470.298	1408.1
470.712	1383
471.126	1415
471.54	1378.5
471.933	1386.7
472.347	1379
472.761	1378.8
473.175	1371
473.568	1385.8
473.982	1375.4
474.397	1368
474.79	1376.3
475.204	1369.8
475.619	1363.5
476.033	1361.3
476.426	1361.4
476.841	1331.4
477.256	1357.1
477.649	1321.7
478.064	1320.7
478.479	1315.1
478.872	1319.6
479.287	1304.9
479.702	1308.1
480.118	1314.2
480.511	1314.2
480.927	1293.7
481.342	1301.1
481.736	1295.9
482.151	1289.1
482.566	1294.4
482.96	1293.6
483.376	1285.5
483.792	1289.3
484.186	1287.9
484.602	1277.6
485.017	1281.3
485.412	1262.9
485.827	1273.5
486.243	1250.3
486.638	1279
487.054	1257.1
487.47	1257.2
487.865	1242.1
488.281	1241.3
488.697	1230.5
489.092	1225.3
489.508	1218.6
489.925	1234.6
490.32	1196
490.736	1208.5
491.153	1197.9
491.548	1201.3
491.964	1188.9
492.381	1172.1
492.776	1176.1
493.193	1170.2
493.61	1175.4
494.006	1170.1
494.422	1171
494.84	1149.8
495.235	1156
495.652	1141.9
496.069	1145.4
496.465	1123.5
496.883	1140.9
497.3	1154.8
497.696	1118
498.113	1128.3
498.509	1101.1
498.927	1089.6
499.344	1086.2
499.741	1082.7
500.158	1096.3
500.576	1090.8
500.973	1088.9
501.39	1063.1
501.787	1070.9
502.205	1065
502.623	1059.6
503.02	1035.3
503.438	1039.9
503.856	1042.8
504.253	1036.1
504.671	1042.2
505.068	1019.1
505.486	1019.9
505.905	1030.7
506.302	1019.6
506.72	1026.5
507.118	993
507.536	998.6
507.955	992.9
508.352	1003.6
508.771	991.4
509.169	986.3
509.587	970.3
510.006	975.4
510.404	959.8
510.823	963
511.221	956.2
511.64	955.3
512.038	954.1
512.457	944.5
512.877	948.9
513.275	939.7
513.694	935.2
514.092	937.2
514.512	926
514.91	919.9
515.33	920.4
515.749	908.9
516.148	916.4
516.568	923.7
516.966	904.8
517.386	900.7
517.785	904.4
518.205	890.4
518.603	889.6
519.024	884.8
519.444	878.8
519.843	882.5
520.263	878
520.662	876.3
521.082	866.2
521.481	869.6
521.902	867.9
522.301	865.5
522.722	857
523.121	853.6
523.542	843.7
523.963	840.4
524.362	837.1
524.783	827.8
525.183	826.4
525.604	829.2
526.003	814.6
526.425	817.3
526.824	818.2
527.246	814.4
527.646	824.7
528.067	810.1
528.467	818.8
528.888	810.4
529.289	795.2
529.71	791.6
530.11	791
530.532	797.4
530.932	777.4
531.354	777.2
531.755	814.3
532.176	783.8
532.577	775.5
532.999	772.1
533.4	761.4
533.822	774.9
534.223	758.7
534.645	763.5
535.046	758.5
535.468	760.8
535.869	771.2
536.292	748.9
536.693	750.1
537.115	755.7
537.516	741.7
537.939	754.2
538.34	767.8
538.742	762
539.165	743.5
539.566	736.8
539.989	735.2
540.391	739.4
540.814	739.1
541.216	734.3
541.639	732.5
542.041	743.9
542.464	719.9
542.866	719.5
543.268	718.1
543.691	729
544.093	726.5
544.517	742.1
544.919	710.7
545.343	735
545.745	709.9
546.147	713.3
546.571	698.9
546.974	703
547.398	710.8
547.8	718.9
548.224	696.7
548.627	690.8
549.03	706.7
549.454	684.8
549.857	679.7
550.281	683.5
550.684	682.4
551.087	700.8
551.512	688.9
551.915	695
552.34	684.4
552.743	678.1
553.146	682.1
553.571	682.9
553.975	692
554.399	668.5
554.803	709.4
555.207	668.2
555.632	662.5
556.036	672.7
556.461	660.1
556.865	667
557.268	654.9
557.694	657.8
558.098	670.4
558.502	660.9
558.927	656.4
559.332	648.8
559.736	649.8
560.162	650.4
560.566	651.8
560.992	656.9
561.396	656.8
561.801	645.9
562.227	647.6
562.631	646.5
563.036	643.8
563.462	650.1
563.867	641.5
564.272	638.3
564.698	642.8
565.103	630
565.508	651.6
565.935	637.1
566.34	628.7
566.745	644.1
567.172	631.8
567.577	649.6
567.982	639.1
568.409	631.7
568.815	619.5
569.22	628
569.626	632.9
570.053	610.4
570.459	619.6
570.865	633.9
571.292	629.2
571.698	621.7
572.104	612.7
572.531	621.5
572.937	626.5
573.343	621.8
573.75	611.3
574.177	617.9
574.583	619.6
574.99	614.3
575.396	618.9
575.824	606.4
576.231	613.9
576.637	605.1
577.065	631.3
577.472	605.5
577.879	606.4
578.286	625.1
578.714	604
579.121	599.2
579.528	608.4
579.935	613
580.364	599.9
580.771	591.2
581.178	593.9
581.585	604.4
582.014	610.2
582.421	596.7
582.829	595.1
583.236	599.7
583.644	593.3
584.073	595.1
584.481	594.9
584.889	588
585.296	602.1
585.726	598.4
586.134	589.5
586.542	587.5
586.95	605.7
587.358	583.3
587.787	592.8
588.196	583.9
588.604	587.2
589.012	587.9
589.421	584.9
589.851	577.9
590.259	588.7
590.668	581.4
591.076	617
591.485	582.2
591.894	577.5
592.324	589.4
592.733	593.9
593.142	571.3
593.551	579.1
593.96	609.8
594.369	569.7
594.8	570
595.209	570.6
595.618	559.5
596.028	567.5
596.437	563.2
596.847	572.6
597.256	574.8
597.687	573.7
598.097	573.8
598.507	562.1
598.917	571.3
599.327	574.9
599.736	579
600.146	576.5
600.556	573.2
600.988	581.5
601.398	567.5
601.808	572.6
602.219	559.1
602.629	566.3
603.039	566
603.45	587.1
603.86	565.4
604.271	573.8
604.703	565.8
605.114	562.3
605.525	560.7
605.935	567.8
606.346	576.9
606.757	568.4
607.168	560
607.579	558.1
607.99	568.7
608.402	556.2
608.813	565.2
609.224	553.3
609.636	555
610.047	552.4
610.48	553.8
610.892	566.2
611.303	568.1
611.715	557.4
612.127	548.1
612.539	556.4
612.95	564.5
613.362	550.9
613.774	554.8
614.186	558.6
614.599	556.6
615.011	571.7
615.423	550.1
615.835	552.2
616.248	556.9
616.66	560
617.073	549.4
617.485	558.7
617.898	562.5
618.311	556.6
618.723	550
619.136	579.2
619.549	563.6
619.962	573.6
620.375	556.5
620.788	556.2
621.201	549.2
621.614	554.8
622.028	554.1
622.441	561.1
622.854	570
623.268	552
623.681	555.3
624.095	553.3
624.509	560.2
624.922	557.1
625.336	545.6
625.728	554.2
626.142	557.6
626.556	569.3
626.97	554.4
627.384	546
627.799	549.3
628.213	561.4
628.627	551
629.041	549
629.456	549.2
629.87	548.7
630.285	560.7
630.699	556.2
631.093	550
631.507	553
631.922	557.7
632.337	565.5
632.752	545.2
633.167	552.9
633.582	544.2
633.997	547.6
634.412	543
634.806	554
635.221	539.6
635.637	555.8
636.052	541.8
636.468	551
636.883	561.6
637.299	540.2
637.715	535.3
638.109	546.7
638.525	535.6
638.941	560.1
639.357	548.9
639.773	560.3
640.189	539.9
640.584	549.4
641	550.2
641.416	537.7
641.832	545.9
642.249	543.6
642.665	541.7
643.06	553.1
643.477	555.1
643.894	533.2
644.31	547
644.727	544.3
645.123	541.5
645.54	539.8
645.957	546.9
646.374	550.6
646.77	545.2
647.187	571.5
647.604	543.3
648.021	530.7
648.439	538.1
648.835	547.7
649.252	548
649.67	549.4
650.088	546.4
650.484	544.3
650.902	547.1
651.32	552.8
651.738	538.4
652.134	541.3
652.552	560.9
652.971	547.2
653.389	540.9
653.786	554.4
654.204	546.9
654.622	535.8
655.019	542.8
655.438	546
655.857	547.1
656.275	543.3
656.673	531.6
657.091	602.5
657.51	540.2
657.908	544.5
658.327	561.6
658.746	533.2
659.144	543.8
659.563	552.9
659.982	540.9
660.38	533
660.8	548.3
661.219	552.3
661.617	543.9
662.037	539.4
662.457	550.6
662.855	530.5
663.275	564.6
663.695	545
664.094	534.4
664.514	543.6
664.934	536.7
665.333	548.2
665.753	539
666.152	528.7
666.572	529.7
666.993	551.6
667.392	534.3
667.812	536.2
668.212	536.5
668.632	548.6
669.053	542.5
669.453	543.8
669.874	542.5
670.273	537.7
670.694	538.1
671.116	550.6
671.515	549.4
671.937	534.9
672.337	537
672.758	532.7
673.158	545.6
673.58	532.8
673.98	540.6
674.402	549.7
674.824	536.6
675.224	534.3
675.646	534.2
676.047	533.2
676.469	537.1
676.869	542.8
677.292	539.2
677.693	530.4
678.115	534.9
678.516	544.5
678.939	540.6
679.34	534
679.762	546.2
680.164	537.9
680.586	531.7
680.988	544.9
681.411	558.1
681.812	531.4
682.236	532.2
682.637	533.4
683.061	529
683.462	537.5
683.864	529.6
684.288	548.1
684.69	533.9
685.114	549.4
685.516	543.5
685.94	527.9
686.342	543.8
686.766	536.4
687.168	532.1
687.571	548.6
687.995	542.2
688.398	528.5
688.822	532.1
689.225	546.6
689.628	547.5
690.052	532.8
690.456	542.1
690.88	531.5
691.284	525.3
691.687	541.7
692.112	528.7
692.515	529.1
692.919	532.8
693.344	537
693.747	536.2
694.173	531.5
694.577	540.6
694.98	536.9
695.406	530.3
695.81	535.6
696.214	538.3
696.64	537.7
697.044	538.5
697.448	544.6
697.874	532.3
698.279	535.1
698.684	530
699.11	533.7
699.514	532.8
699.919	534.7
700.324	531.5
700.75	542.2
701.156	536.2
701.561	544.2
701.987	534.2
702.393	540.6
702.798	545.1
703.203	542.8
703.63	536.4
704.036	527.5
704.442	539.7
704.847	527.6
705.274	532.8
705.68	539.2
706.086	541.2
706.492	527.9
706.92	537
707.326	539
707.732	528.2
708.139	527.9
708.545	523.8
708.973	533.4
709.38	534.8
709.786	523.6
710.193	547.6
710.6	535.6
711.028	528.5
711.435	534.2
711.842	532.2
712.249	531.3
712.656	531
713.064	541.5
713.492	526.3
713.9	526.4
714.307	530.9
714.715	532.4
715.123	534.4
715.53	530
715.938	540.4
716.367	532.4
716.775	528.9
717.184	525
717.592	530.1
718	537.3
718.408	567.4
718.816	571.5
719.225	544.8
719.633	535.6
720.042	526.4
720.472	535.2
720.881	551.1
721.29	536.9
721.699	531.7
722.108	534.6
722.517	541.2
722.926	532.1
723.335	544.1
723.744	530
724.154	532.3
724.563	536
724.973	537.1
725.382	527.4
725.792	531.9
726.202	527.8
726.612	542.3
727.022	531
727.432	526.6
779.813	532.3
780.223	577.2
780.634	532.3
781.044	528.3
781.454	537.3
781.865	545.1
782.276	522.3
782.686	539.2
783.097	535.5
783.508	526.9
783.919	539.6
784.33	543
784.741	541.9
785.152	526.6
785.563	519.5
785.974	527.6
786.386	537.9
786.776	532.5
787.188	532.4
787.599	523.2
788.011	535.7
788.423	536.7
788.835	532.1
789.247	530.5
789.659	532.1
790.071	530.4
790.483	567.5
790.874	525.6
791.286	536.6
791.699	526
792.111	529.8
792.524	534
792.937	528.5
793.349	523.2
793.741	524.8
794.154	528.3
794.567	542.3
794.98	529.8
795.393	518.9
795.785	539.5
796.198	525.9
796.612	531.5
797.026	527.8
797.439	516.1
797.831	530.7
798.245	521.6
798.659	526.7
799.073	518.5
799.487	529.3
799.88	535.7
800.294	530.4
800.708	529.3
801.123	529.6
801.516	548.4
801.93	516.6
802.345	517.7
802.76	530
803.153	537.9
803.568	543.1
803.983	539.8
804.377	533.7
804.792	520.1
805.207	514.1
805.601	529.9
806.016	561.5
806.432	528.3
806.826	557.7
807.242	540.6
807.658	531.8
808.052	527.6
808.468	523.2
808.884	524.8
809.279	538.5
809.695	542.6
810.111	551.9
810.506	532.6
810.922	545.2
811.339	521
811.734	537.5
812.151	528.8
812.546	527.9
812.963	528.1
813.38	536.5
813.776	532.8
814.193	545.5
814.589	524.2
815.006	529.1
815.402	524.8
815.82	528.3
816.237	534
816.633	536.5
817.051	518.4
817.448	533.8
817.866	522.7
818.262	548.8
818.68	525.7
819.077	522.4
819.495	529
819.892	561.2
820.311	523.9
820.708	526.7
821.127	528.7
821.524	535.8
821.943	531.2
822.34	548
822.759	534.5
823.157	529.9
823.576	543.5
823.974	531.4
824.393	540.1
824.791	522.9
825.189	522.5
825.609	529.3
826.007	530.6
826.427	521.2
826.826	524.9
827.246	528.3
827.644	512.2
828.043	538.1
828.463	526.7
828.862	532.9
829.261	536.5
829.682	518.6
830.081	538.3
830.502	521.2
830.901	531.7
831.301	520.3
831.722	519.7
832.121	530.3
832.521	528.4
832.943	525.6
833.342	527.6
833.742	516
834.164	529
834.564	513.5
834.965	524.4
835.386	527
835.787	528.9
836.188	525.1
836.588	526.1
837.01	523.5
837.411	522.3
837.812	526.3
838.213	526.6
838.636	521.2
839.037	591.5
839.438	531.5
839.84	533.5
840.263	536.5
840.664	527
841.066	528
841.468	531.4
841.891	529
842.293	536.4
842.695	535.5
843.098	539
843.5	529.4
843.902	533.4
844.326	528
844.729	526.7
845.131	540.2
845.534	530.4
845.937	538.8
846.34	541
846.764	522.6
847.167	529.1
847.571	521.4
847.974	528.4
848.377	528.2
848.781	570.3
849.184	533.4
849.588	523.2
849.992	527.2
850.396	531.3
850.821	540.5
851.225	531.2
851.63	521.9
852.034	543.1
852.438	529.8
852.843	554.9
853.247	519.5
853.652	523.3
854.057	544
854.462	531.7
854.867	529.3
855.272	557.5
855.677	532.7
856.082	524.8
856.487	525.3
856.893	525.1
857.298	524
857.704	526.5
858.11	535
858.516	530.2
858.922	532.5
859.328	536.7
859.734	528.2
860.14	531.5
860.525	529.5
860.931	522.5
861.338	526.7
861.745	535.7
862.151	537.7
862.558	527.9
862.965	522.7
863.372	523.7
863.779	530
864.186	542.4
864.572	528.6
864.98	545.9
865.387	557.6
865.795	515.4
866.203	536.8
866.61	524.8
867.018	540.7
867.405	532.8
867.813	530.1
868.221	528.1
868.63	526.1
869.038	530.7
869.425	555.2
869.834	532.6
870.243	525
870.652	522.3
871.039	522.8
871.448	524.1
871.857	527.5
872.266	526.4
872.654	525.4
873.064	531.5
873.473	535.6
873.883	527
874.271	522.8
874.681	534.5
875.091	513.7
875.48	531.2
875.89	540.7
876.3	519.5
876.689	514.6
877.1	527
877.51	521.9
877.9	541.9
878.31	526.1
878.721	557.1
879.111	530.9
879.522	522.6
879.933	525.7
880.323	523.7
880.734	524.9
881.125	528.5
881.536	529
881.948	524.5
882.338	526
882.75	529.7
883.141	523.5
883.553	527.8
883.944	549.1
884.356	530.4
884.769	530
885.16	530.9
885.573	528.1
885.964	520.6
886.377	523.4
886.768	516.3
887.181	526.7
887.573	526.6
887.987	533.7
888.378	539.2
888.792	531
889.184	563.7
889.598	520.3
889.99	529.8
890.383	522.4
890.797	517.9
891.19	541.8
891.604	521
891.997	519.2
892.411	518.1
892.805	517.2
893.198	519.7
893.613	509.3
894.006	520.5
894.421	520
894.815	521.1
895.209	520.3
895.624	562.6
896.018	540
896.412	521.4
896.828	519
897.222	526.5
897.617	522.4
898.033	541.6
898.427	527.3
898.822	528.7
899.239	518.9
899.634	514.9
900.029	536.6
900.424	522.2
900.841	516.4
901.236	535.8
901.632	531.8
902.027	580.4
902.445	525
902.841	524.3
903.237	523.1
903.633	536.1
904.05	530.1
904.447	526.7
904.843	537.9
905.24	528.3
905.636	522.8
906.033	523.5
906.451	533
906.848	516.9
907.246	521.7
907.643	522.9
908.04	526.7
908.438	537.4
908.835	527.7
909.254	523.6
909.652	529.9
910.05	523.9
910.448	516.7
910.846	525.6
911.244	517.4
911.643	530.2
912.041	526.5
912.44	540.5
912.839	523
913.237	518.5
913.636	520.4
914.035	529.6
914.434	523
914.834	545.1
915.233	534.3
915.633	525.8
916.032	520.5
916.432	520.2
916.832	538.6
917.232	527.3
917.632	522.6
918.032	530.4
918.432	524.2
918.833	527.3
919.233	524.2
919.634	519.5
920.035	530.8
920.436	525.5
920.837	533.2
921.238	524.1
921.639	526.1
922.019	524.2
922.42	525.7
922.822	532
923.224	523.5
923.625	522.9
924.027	526.2
924.429	546.1
924.81	532.6
925.212	530
925.615	526.6
926.017	525.6
926.42	531.1
926.801	530.6
927.204	524.8
927.607	530.6
928.01	536.4
928.413	533
928.795	510.8
929.199	521.4
929.602	518
930.006	510.8
930.388	521.2
930.792	524.8
931.196	523.8
931.579	554.1
931.983	515
932.388	567.9
932.771	513.5
933.176	516.4
933.58	528.1
933.964	533.6
934.369	517.8
934.774	525.1
935.158	521.1
935.563	523.2
935.947	526.6
936.353	526.1
936.759	524.3
937.143	524.7
937.549	531.4
937.934	533.3
938.34	542.3
938.746	522.2
939.131	522.8
939.538	514.4
939.923	528.8
940.33	521.5
940.716	523.9
941.123	531.7
941.508	531
941.916	538.6
942.302	528
942.709	520.9
943.096	521.6
943.503	532.2
943.89	521
944.298	520
944.685	546.5
945.072	524.4
945.48	533.3
945.867	518.4
946.276	525.3
946.663	539.9
947.051	538.9
947.46	530.1
947.848	527.4
948.257	528.1
948.645	523.2
949.033	520.9
949.443	517.4
949.831	562.5
950.22	512.4
950.63	530.8
951.018	546
951.407	522.8
951.796	515.1
952.207	531
952.596	526.8
952.985	515.4
953.375	566
953.786	526.7
954.176	521.1
954.566	527.2
954.956	513.7
955.367	518.8
955.758	542.4
956.148	517.6
956.539	532.5
956.929	515.8
957.341	517
957.732	522
958.123	530.3
958.515	514.3
958.906	528.8
959.297	521.2
959.689	527.3
960.102	516.9
960.494	520.3
960.886	522.5
961.278	521.9
961.67	544.3
962.062	554.7
962.455	522.2
962.847	514.6
963.24	517.7
963.633	526.5
964.026	513.2
964.419	522.1
964.812	527.5
965.206	519.7
965.599	531.1
965.993	519.6
966.386	519.5
966.78	535.1
967.174	532.8
967.569	519.8
967.963	518.9
968.357	517.3
968.752	518.1
969.146	519.9
969.541	514.9
969.936	523.1
970.331	522.3
970.705	518.4
971.1	516.1
971.496	530.1
971.892	517.2
972.287	520.9
