#lambda/nm	C1
366.125	570.7
366.525	568.7
366.904	561.7
367.304	552.2
367.705	588
368.105	578.6
368.506	569.1
368.906	570.4
369.307	568
369.708	573.4
370.108	559.5
370.509	579.2
370.91	568.9
371.311	569.3
371.712	575.4
372.113	563.7
372.514	555.5
372.894	570.2
373.295	561.7
373.696	578.3
374.097	572.7
374.499	596
374.9	570.7
375.301	560.1
375.703	573.1
376.105	559.8
376.506	575.6
376.908	568.7
377.309	570.1
377.711	571.2
378.113	566.2
378.493	570
378.895	567
379.297	576.9
379.699	561.9
380.102	576.3
380.504	571.2
380.906	564.2
381.308	590.3
381.71	566.3
382.113	575.9
382.515	570.4
382.918	573.3
383.299	568.9
383.701	579.4
384.104	573.6
384.507	554.4
384.909	573.2
385.312	559.3
385.715	555.6
386.118	564.7
386.521	557.8
386.924	579
387.327	562.2
387.709	552
388.112	551.9
388.515	564.6
388.918	566.5
389.322	575.2
389.725	566.1
390.129	586.2
390.532	571.5
390.936	567.6
391.339	558.4
391.743	566.3
392.125	556.1
392.529	571.6
392.933	583.3
393.337	567.4
393.74	562.5
394.144	570.4
394.548	565.5
394.953	562.6
395.357	573.3
395.761	562.3
396.144	570.2
396.548	566.7
396.952	566.5
397.357	563.6
397.761	569.1
398.166	562.2
398.57	567.1
398.975	559.7
399.379	570.3
399.763	607.5
400.168	571.6
400.572	569.1
400.977	569.5
401.382	584.2
401.787	576
402.192	581.8
402.597	581.1
403.002	556.9
403.386	583.4
403.791	586
404.197	561.6
404.602	569.1
405.007	573.8
405.413	566
405.818	560
406.224	559.7
406.608	564.3
407.014	556.7
407.42	579.9
407.825	562.1
408.231	573.9
408.637	566.8
409.043	582.9
409.449	559.7
409.834	565.3
410.24	571.3
410.646	579.7
411.052	574.9
411.458	570.1
411.865	579.8
412.271	573.9
412.677	571.9
413.062	577.6
413.469	563
413.875	595.8
414.282	582.1
414.689	576.3
415.095	576.7
415.502	561.1
415.888	572.4
416.294	558.9
416.701	601.7
417.108	566.4
417.515	574.1
417.923	562.4
418.33	589
418.715	576.6
419.123	567.9
419.53	565
419.937	573.3
420.345	583.7
420.752	568
421.16	579.1
421.546	574.8
421.953	577.8
422.361	558.9
422.769	573.7
423.177	561.7
423.585	597.2
423.992	590.3
424.379	583
424.787	583.6
425.195	590.6
425.603	570.5
426.011	581.2
426.419	581.6
426.806	573.7
427.214	578.6
427.623	585.7
428.031	583.7
428.44	575.5
428.848	585.5
429.235	590.8
429.644	583.7
430.053	580
430.461	604
430.87	616.8
431.279	600.9
431.666	594.2
432.075	602.4
432.484	622.7
432.893	621.2
433.302	653.5
433.711	677.9
434.099	652.5
434.508	661.1
434.918	670.3
435.327	699.6
435.737	715.1
436.125	730.7
436.534	744.5
436.944	765.8
437.353	785.1
437.763	815.8
438.173	816.3
438.561	858.7
438.971	856.3
439.381	891.2
439.791	903.4
440.201	902.2
440.589	935.2
440.999	972.4
441.409	979.5
441.819	985.8
442.23	1017.5
442.619	1039
443.029	1045.7
443.439	1068.9
443.85	1095.6
444.26	1119.4
444.649	1126
445.06	1131.6
445.471	1127.9
445.881	1162.6
446.292	1180.1
446.682	1195.3
447.092	1179.1
447.503	1255.6
447.914	1220.5
448.325	1234.5
448.715	1242.8
449.126	1237.9
449.537	1262
449.948	1261.2
450.338	1272.9
450.75	1282.4
451.161	1281.7
451.572	1300.1
451.984	1285.1
452.374	1284.6
452.786	1315.8
453.197	1324.2
453.609	1331.8
453.999	1320
454.411	1323.5
454.823	1336.5
455.235	1345.1
455.647	1340.6
456.037	1344.6
456.449	1337.6
456.862	1342.9
457.274	1347.2
457.665	1341.5
458.077	1365.4
458.489	1361.5
458.902	1362.8
459.293	1357.6
459.705	1357.9
460.118	1342.4
460.53	1347.2
460.921	1345.4
461.334	1343.7
461.747	1354.3
462.16	1364.2
462.551	1350.5
462.964	1346.2
463.377	1325.7
463.79	1341.7
464.182	1362.5
464.595	1339.7
465.008	1352.8
465.421	1347.7
465.813	1348.2
466.226	1350.8
466.64	1343.7
467.053	1387.2
467.445	1348.1
467.859	1330
468.272	1341.5
468.686	1335
469.078	1335.5
469.492	1318.9
469.906	1326.3
470.298	1326
470.712	1320.1
471.126	1350.6
471.54	1298.3
471.933	1300.1
472.347	1302.2
472.761	1298.9
473.175	1290.7
473.568	1292.4
473.982	1283
474.397	1285
474.79	1273.9
475.204	1290.2
475.619	1283.9
476.033	1281.6
476.426	1274.3
476.841	1269.8
477.256	1289.8
477.649	1258.1
478.064	1250.8
478.479	1250.5
478.872	1245
479.287	1231
479.702	1238
480.118	1248.3
480.511	1232.4
480.927	1233.7
481.342	1228.7
481.736	1231.3
482.151	1213.7
482.566	1232.7
482.96	1225.3
483.376	1218.9
483.792	1216.1
484.186	1205.9
484.602	1198.9
485.017	1212.2
485.412	1201.6
485.827	1200.3
486.243	1196.8
486.638	1212.1
487.054	1193
487.47	1202.7
487.865	1174.3
488.281	1178.9
488.697	1162.6
489.092	1172.1
489.508	1154.4
489.925	1171
490.32	1143.6
490.736	1152.8
491.153	1143.1
491.548	1137
491.964	1143.7
492.381	1116.4
492.776	1132.5
493.193	1133.4
493.61	1134.6
494.006	1111.9
494.422	1111.9
494.84	1097.8
495.235	1112.9
495.652	1096.5
496.069	1101.6
496.465	1079
496.883	1082.2
497.3	1102.5
497.696	1070.8
498.113	1075.1
498.509	1055.7
498.927	1064
499.344	1046
499.741	1050
500.158	1051.7
500.576	1050.5
500.973	1042.6
501.39	1026.8
501.787	1033.2
502.205	1028.7
502.623	1018
503.02	1013.6
503.438	1009.7
503.856	1001.6
504.253	996.7
504.671	1000.8
505.068	986.3
505.486	983.8
505.905	1003.8
506.302	985.8
506.72	986.6
507.118	964.7
507.536	973.9
507.955	955.2
508.352	967
508.771	968.7
509.169	959.5
509.587	936.5
510.006	948.7
510.404	933.4
510.823	937.5
511.221	937.1
511.64	921.7
512.038	945.6
512.457	927.3
512.877	918.6
513.275	914.9
513.694	911.8
514.092	906
514.512	904.3
514.91	904.6
515.33	896.9
515.749	889.4
516.148	896.6
516.568	899.1
516.966	891.9
517.386	878.4
517.785	885.8
518.205	877.8
518.603	869.8
519.024	869.9
519.444	865.1
519.843	868.6
520.263	855.6
520.662	859.7
521.082	848.4
521.481	853.3
521.902	851.3
522.301	846
522.722	841.5
523.121	840.3
523.542	835.3
523.963	827.8
524.362	843.3
524.783	824.3
525.183	825.7
525.604	821.6
526.003	812.2
526.425	812
526.824	820.9
527.246	820.1
527.646	812.8
528.067	797.9
528.467	797.4
528.888	798.7
529.289	793.2
529.71	786.7
530.11	783.1
530.532	775.2
530.932	775.9
531.354	767.6
531.755	801.3
532.176	778.5
532.577	764.2
532.999	763
533.4	761.8
533.822	774.3
534.223	756.9
534.645	749
535.046	748.7
535.468	753.6
535.869	760.6
536.292	751.7
536.693	745.4
537.115	747.5
537.516	740.1
537.939	734.6
538.34	756.1
538.742	742.2
539.165	739.1
539.566	744.4
539.989	729.4
540.391	732
540.814	736
541.216	726.5
541.639	738.2
542.041	733.9
542.464	736.9
542.866	720.4
543.268	712.8
543.691	723.9
544.093	719.1
544.517	734.3
544.919	703.8
545.343	738.2
545.745	711.4
546.147	720.8
546.571	706.5
546.974	695.5
547.398	706.6
547.8	722.8
548.224	701.2
548.627	694.9
549.03	707.2
549.454	699
549.857	684.8
550.281	689.9
550.684	690.3
551.087	703.4
551.512	691
551.915	701.3
552.34	691.6
552.743	677.5
553.146	684.3
553.571	675.1
553.975	696.2
554.399	670.2
554.803	726.2
555.207	675.2
555.632	663.6
556.036	676.9
556.461	661.1
556.865	675.4
557.268	654.6
557.694	660.5
558.098	670.9
558.502	659.8
558.927	662.4
559.332	661.4
559.736	659.5
560.162	667.9
560.566	658.7
560.992	663.7
561.396	656.8
561.801	654
562.227	650.8
562.631	654
563.036	655.4
563.462	653.7
563.867	645.5
564.272	636.3
564.698	647.6
565.103	645.1
565.508	658.3
565.935	644.2
566.34	630.7
566.745	653.4
567.172	632.6
567.577	654.3
567.982	651.2
568.409	639.6
568.815	627.8
569.22	632.9
569.626	639.1
570.053	615.6
570.459	637.2
570.865	632.1
571.292	638.5
571.698	632.6
572.104	610.2
572.531	625.8
572.937	634
573.343	623.6
573.75	621.6
574.177	622.1
574.583	633.3
574.99	617.6
575.396	624.7
575.824	615.2
576.231	621.1
576.637	611.8
577.065	641.5
577.472	607.7
577.879	607.8
578.286	624.4
578.714	606.7
579.121	610.8
579.528	609.3
579.935	623
580.364	613.1
580.771	594.1
581.178	604.8
581.585	615.3
582.014	613.8
582.421	606.2
582.829	605.6
583.236	614
583.644	601.1
584.073	602.7
584.481	604.4
584.889	595.6
585.296	610
585.726	607.3
586.134	590.5
586.542	589.6
586.95	616.6
587.358	586.1
587.787	598
588.196	588.1
588.604	601.5
589.012	599
589.421	586.1
589.851	588.6
590.259	594.8
590.668	587.3
591.076	627.2
591.485	586.6
591.894	590.1
592.324	602.9
592.733	600.8
593.142	580.9
593.551	587.2
593.96	624.4
594.369	583.6
594.8	581.9
595.209	586.3
595.618	573.7
596.028	582.1
596.437	579.2
596.847	586.7
597.256	590.5
597.687	589
598.097	580.9
598.507	571.2
598.917	589.8
599.327	587.7
599.736	584.4
600.146	589
600.556	581.3
600.988	590.2
601.398	576.8
601.808	588.8
602.219	570.7
602.629	579.4
603.039	585.6
603.45	600.1
603.86	573.3
604.271	596.3
604.703	572
605.114	569.5
605.525	573.7
605.935	570.9
606.346	593.4
606.757	579.3
607.168	570
607.579	570.9
607.99	579.8
608.402	572.1
608.813	572.2
609.224	567.1
609.636	567.3
610.047	561.4
610.48	567.4
610.892	579.5
611.303	578.2
611.715	568
612.127	565.3
612.539	570.2
612.95	571.1
613.362	562.2
613.774	556.8
614.186	562.6
614.599	562.7
615.011	579.1
615.423	567
615.835	569.5
616.248	564.6
616.66	578.9
617.073	556.7
617.485	562.8
617.898	575.8
618.311	570.2
618.723	559.2
619.136	600.5
619.549	584.4
619.962	583.1
620.375	565.8
620.788	568.9
621.201	561.2
621.614	573.7
622.028	567.9
622.441	572.6
622.854	580.8
623.268	564.5
623.681	570.8
624.095	571.3
624.509	575.2
624.922	570.2
625.336	558
625.728	564.2
626.142	572.2
626.556	578
626.97	565.5
627.384	556.6
627.799	568
628.213	573.5
628.627	563.5
629.041	562.3
629.456	559.7
629.87	564.5
630.285	573.2
630.699	573.6
631.093	563.8
631.507	565.2
631.922	564.3
632.337	572.7
632.752	555.4
633.167	560.1
633.582	560.4
633.997	559.9
634.412	555.4
634.806	557.6
635.221	551.7
635.637	575.2
636.052	552.5
636.468	562.8
636.883	577.8
637.299	558.3
637.715	551.5
638.109	558.7
638.525	541.4
638.941	567.2
639.357	564
639.773	570.1
640.189	560.1
640.584	560.8
641	564
641.416	550.1
641.832	552.3
642.249	559.8
642.665	556.7
643.06	566.5
643.477	568.1
643.894	548.6
644.31	556.8
644.727	557.5
645.123	548.6
645.54	549.3
645.957	560.7
646.374	566.2
646.77	561.1
647.187	582.4
647.604	557.9
648.021	545.3
648.439	555.1
648.835	560.3
649.252	554.1
649.67	548
650.088	558.3
650.484	556
650.902	564.6
651.32	562.1
651.738	553.8
652.134	562.5
652.552	574.1
652.971	557.6
653.389	554.8
653.786	569.9
654.204	549.9
654.622	547.4
655.019	558.2
655.438	563
655.857	553.8
656.275	566.6
656.673	554.7
657.091	624
657.51	550.6
657.908	562.6
658.327	566.8
658.746	546
659.144	554.9
659.563	563.4
659.982	560.5
660.38	551.7
660.8	555.4
661.219	559.3
661.617	558.1
662.037	553.5
662.457	560.3
662.855	546.8
663.275	578.5
663.695	554.4
664.094	552.1
664.514	551.8
664.934	551
665.333	559.4
665.753	554
666.152	541.8
666.572	550.3
666.993	568
667.392	554.2
667.812	549.2
668.212	547.8
668.632	564.6
669.053	550.7
669.453	553.4
669.874	561.2
670.273	556.2
670.694	551.4
671.116	560.5
671.515	554.8
671.937	549.8
672.337	547.6
672.758	551.5
673.158	559
673.58	544.1
673.98	553.9
674.402	561.5
674.824	549.3
675.224	547.4
675.646	543.8
676.047	550.1
676.469	556.1
676.869	563.4
677.292	552.9
677.693	545.1
678.115	552.6
678.516	551.3
678.939	555.7
679.34	550.2
679.762	563.6
680.164	551.7
680.586	544.6
680.988	551.1
681.411	575.3
681.812	545.6
682.236	540.5
682.637	540.3
683.061	541.7
683.462	549.4
683.864	546.7
684.288	553.5
684.69	543.5
685.114	558
685.516	554.2
685.94	541.1
686.342	561
686.766	542.1
687.168	544
687.571	571.5
687.995	553.8
688.398	541.7
688.822	550.1
689.225	563.4
689.628	563.3
690.052	550
690.456	547.6
690.88	551.1
691.284	541.7
691.687	555.3
692.112	540.3
692.515	543.2
692.919	546.9
693.344	553.8
693.747	544.1
694.173	542.6
694.577	554.9
694.98	548.1
695.406	550.6
695.81	552.4
696.214	553.9
696.64	553.2
697.044	549.4
697.448	550.2
697.874	546.8
698.279	549.1
698.684	543
699.11	540.2
699.514	546.2
699.919	546.4
700.324	543
700.75	541.6
701.156	548.4
701.561	558.3
701.987	549.4
702.393	555
702.798	555.8
703.203	545
703.63	542.9
704.036	546.2
704.442	543.1
704.847	538.6
705.274	547.6
705.68	551.3
706.086	553.7
706.492	538.6
706.92	545
707.326	553.7
707.732	548.5
708.139	541.8
708.545	537.4
708.973	541.8
709.38	547.4
709.786	542.1
710.193	563.7
710.6	548.1
711.028	536.8
711.435	546.2
711.842	541.7
712.249	542.3
712.656	550.4
713.064	555.5
713.492	539.9
713.9	544.9
714.307	552.2
714.715	549.5
715.123	546.7
715.53	549.4
715.938	553.3
716.367	544.3
716.775	544.8
717.184	541.3
717.592	546.7
718	556.3
718.408	572.6
718.816	586.6
719.225	550
719.633	548.8
720.042	537.4
720.472	543.7
720.881	563.9
721.29	546.3
721.699	539.5
722.108	551.3
722.517	544.2
722.926	540.5
723.335	550.5
723.744	544.4
724.154	541.7
724.563	549.7
724.973	553.3
725.382	540.8
725.792	545.5
726.202	541.9
726.612	551.4
727.022	544.8
727.432	542.8
779.813	542.9
780.223	580.8
780.634	546.4
781.044	537.9
781.454	542.3
781.865	557
782.276	538.9
782.686	554.7
783.097	545.1
783.508	545
783.919	547.5
784.33	553.8
784.741	552.5
785.152	540.9
785.563	535.8
785.974	541.1
786.386	553.5
786.776	544.3
787.188	537.8
787.599	538.1
788.011	547.7
788.423	545.8
788.835	540.2
789.247	535.2
789.659	539.9
790.071	537.2
790.483	581.3
790.874	543.9
791.286	549.9
791.699	540.7
792.111	550.3
792.524	551
792.937	546.6
793.349	536.9
793.741	538.4
794.154	534.7
794.567	563.7
794.98	546.8
795.393	537.4
795.785	558.9
796.198	544.3
796.612	540.2
797.026	540.7
797.439	526.8
797.831	542.1
798.245	532.3
798.659	538
799.073	535.9
799.487	539.7
799.88	541.3
800.294	541.5
800.708	545
801.123	548.8
801.516	559.6
801.93	530.3
802.345	529.4
802.76	545.6
803.153	556.9
803.568	554.8
803.983	557.6
804.377	547.5
804.792	531.6
805.207	534.6
805.601	548.7
806.016	574.2
806.432	542.2
806.826	572.1
807.242	553.3
807.658	549.9
808.052	539.9
808.468	546.9
808.884	540
809.279	538.6
809.695	557.6
810.111	559.7
810.506	540.2
810.922	564.4
811.339	537.1
811.734	549.5
812.151	539.2
812.546	536.6
812.963	535.6
813.38	546.5
813.776	545.4
814.193	563.9
814.589	537.3
815.006	539.8
815.402	535.3
815.82	539.5
816.237	544.1
816.633	546.5
817.051	537.8
817.448	542.4
817.866	527.1
818.262	554.6
818.68	536.5
819.077	536.7
819.495	539.2
819.892	581.1
820.311	537.2
820.708	539.8
821.127	540.4
821.524	551.5
821.943	543.2
822.34	557.8
822.759	547.3
823.157	546.1
823.576	558
823.974	557.6
824.393	551.6
824.791	536.4
825.189	530.4
825.609	542.9
826.007	539.2
826.427	536.7
826.826	539.2
827.246	547
827.644	530.3
828.043	555.5
828.463	537.7
828.862	550.3
829.261	548.2
829.682	531.9
830.081	552.2
830.502	533.7
830.901	546.1
831.301	537.7
831.722	531.1
832.121	541.5
832.521	537.9
832.943	544.9
833.342	543.6
833.742	534.2
834.164	536.4
834.564	534.5
834.965	543.3
835.386	539.5
835.787	542.2
836.188	539.1
836.588	539.1
837.01	537
837.411	533.8
837.812	549.1
838.213	546.5
838.636	540.7
839.037	603.4
839.438	545
839.84	543
840.263	549
840.664	545
841.066	540.6
841.468	549.6
841.891	535.3
842.293	551.1
842.695	546.6
843.098	550.5
843.5	538.3
843.902	545.5
844.326	545.1
844.729	544.3
845.131	547.8
845.534	541.5
845.937	555.1
846.34	557.2
846.764	531.8
847.167	546.1
847.571	535.1
847.974	544.5
848.377	535.4
848.781	590.1
849.184	554.1
849.588	538.2
849.992	541.5
850.396	546.5
850.821	553.3
851.225	548.2
851.63	539.2
852.034	554.7
852.438	541.7
852.843	614.2
853.247	536.5
853.652	534.9
854.057	558
854.462	547.2
854.867	545.8
855.272	567.4
855.677	548.7
856.082	537.5
856.487	528.2
856.893	541.3
857.298	534.6
857.704	530.9
858.11	544.8
858.516	546.5
858.922	540.7
859.328	542.7
859.734	543.3
860.14	552.7
860.525	544.5
860.931	536.9
861.338	537.3
861.745	543.6
862.151	548
862.558	544.3
862.965	537.1
863.372	537.9
863.779	535.4
864.186	560.2
864.572	538.4
864.98	558.4
865.387	567.2
865.795	536.3
866.203	548.7
866.61	528.7
867.018	550.9
867.405	544.3
867.813	531.7
868.221	538
868.63	538.5
869.038	543.9
869.425	578.4
869.834	540.7
870.243	536.5
870.652	536.2
871.039	536.4
871.448	529.3
871.857	546
872.266	541
872.654	539.1
873.064	530.7
873.473	546.8
873.883	534.8
874.271	531.2
874.681	544.9
875.091	528.5
875.48	550.7
875.89	557.4
876.3	536.2
876.689	525.7
877.1	537.3
877.51	540.8
877.9	564.1
878.31	537.7
878.721	564.2
879.111	536.9
879.522	539.5
879.933	530.9
880.323	532.4
880.734	533.6
881.125	537.3
881.536	536.9
881.948	535
882.338	537
882.75	541.6
883.141	540
883.553	542.4
883.944	567.9
884.356	545.6
884.769	537.8
885.16	536
885.573	538.5
885.964	537
886.377	538.6
886.768	531.7
887.181	539.7
887.573	537.8
887.987	535.8
888.378	546.7
888.792	542.9
889.184	581.5
889.598	535
889.99	544.5
890.383	537.1
890.797	534.5
891.19	548
891.604	533.7
891.997	530.7
892.411	531.6
892.805	532.6
893.198	529
893.613	519.6
894.006	542
894.421	530.5
894.815	539.2
895.209	534.7
895.624	571.6
896.018	553.4
896.412	537.9
896.828	531.9
897.222	545.2
897.617	531.7
898.033	559.9
898.427	537.5
898.822	542
899.239	529.8
899.634	529.7
900.029	553.9
900.424	529.4
900.841	528.7
901.236	545.3
901.632	548.7
902.027	588.5
902.445	541.9
902.841	537
903.237	538.2
903.633	551.3
904.05	547.8
904.447	540.8
904.843	547.5
905.24	542.4
905.636	530.4
906.033	543.5
906.451	545
906.848	532.1
907.246	534.9
907.643	532.5
908.04	538.4
908.438	553.1
908.835	540.3
909.254	537.9
909.652	542.9
910.05	536.3
910.448	532.5
910.846	537.5
911.244	534.1
911.643	543
912.041	538.2
912.44	545.2
912.839	531.7
913.237	535.4
913.636	526.4
914.035	542.4
914.434	529.6
914.834	542.8
915.233	552.8
915.633	534.3
916.032	531.6
916.432	530.8
916.832	546.8
917.232	538.3
917.632	528.8
918.032	543.1
918.432	538.9
918.833	537.3
919.233	540
919.634	527.6
920.035	545
920.436	534.7
920.837	539.9
921.238	532.3
921.639	536.2
922.019	539.5
922.42	541.4
922.822	541.5
923.224	536.8
923.625	533.4
924.027	541
924.429	556.6
924.81	539.9
925.212	542.5
925.615	534.1
926.017	531.3
926.42	545.4
926.801	540.8
927.204	537.7
927.607	548.2
928.01	552.2
928.413	539.2
928.795	526.1
929.199	533.2
929.602	534.6
930.006	527.9
930.388	525.9
930.792	536.7
931.196	544.1
931.579	570
931.983	528.3
932.388	581.9
932.771	533.3
933.176	531.4
933.58	537.7
933.964	541.3
934.369	529.5
934.774	544.1
935.158	531.2
935.563	540
935.947	537
936.353	541
936.759	533
937.143	541.1
937.549	542.6
937.934	546.2
938.34	553.2
938.746	530.5
939.131	539.9
939.538	532.7
939.923	543.9
940.33	528.3
940.716	536.3
941.123	534.3
941.508	546
941.916	551.1
942.302	543.7
942.709	529.8
943.096	530.2
943.503	540.7
943.89	530.4
944.298	528.4
944.685	562.2
945.072	534.7
945.48	543.3
945.867	531.6
946.276	539.3
946.663	558.8
947.051	552.6
947.46	546.4
947.848	544.7
948.257	534.8
948.645	535.2
949.033	534.6
949.443	527.3
949.831	570.5
950.22	529.5
950.63	544
951.018	561.3
951.407	529.5
951.796	532.9
952.207	539
952.596	539.4
952.985	532.2
953.375	579.3
953.786	533.2
954.176	528.7
954.566	534.7
954.956	525.4
955.367	536.5
955.758	556.3
956.148	526.1
956.539	545.4
956.929	528.4
957.341	523.7
957.732	532.5
958.123	539.8
958.515	526.5
958.906	542.5
959.297	527.2
959.689	530.5
960.102	529.3
960.494	535.5
960.886	531.8
961.278	533.3
961.67	551.1
962.062	566.5
962.455	537.3
962.847	526.9
963.24	530.5
963.633	531.5
964.026	523.2
964.419	530.6
964.812	544.1
965.206	535.1
965.599	544.4
965.993	537.9
966.386	533.7
966.78	549
967.174	543.3
967.569	530.5
967.963	530.3
968.357	531.8
968.752	530.5
969.146	536.2
969.541	531.7
969.936	532
970.331	535
970.705	536.3
971.1	526.2
971.496	539.7
971.892	526.6
972.287	530.8
972.683	534.2
