#lambda/nm	C1
400.168	572.5
400.572	577.1
400.977	567.1
401.382	597.5
401.787	586.4
402.192	587.2
402.597	590.4
403.002	562
403.386	591.1
403.791	584.3
404.197	572.9
404.602	570.7
405.007	575.2
405.413	567.5
405.818	571
406.224	567.5
406.608	571.9
407.014	563.6
407.42	594
407.825	572.2
408.231	584.8
408.637	575.2
409.043	593.4
409.449	574.5
409.834	566
410.24	572.5
410.646	582.4
411.052	580.6
411.458	579.5
411.865	581.4
412.271	577.4
412.677	575.5
413.062	580.3
413.469	567.7
413.875	599.4
414.282	587.1
414.689	580.7
415.095	582.3
415.502	567.9
415.888	573
416.294	559.5
416.701	610.1
417.108	568.6
417.515	576.5
417.923	567.6
418.33	594.1
418.715	583.7
419.123	573.6
419.53	571.9
419.937	573.2
420.345	584.2
420.752	573.5
421.16	588.5
421.546	573.9
421.953	579
422.361	569.6
422.769	576.3
423.177	570.9
423.585	597.3
423.992	595.4
424.379	582.3
424.787	588.2
425.195	598.4
425.603	577.1
426.011	591.9
426.419	589.2
426.806	577.1
427.214	583.5
427.623	586.6
428.031	594.1
428.44	583.2
428.848	590.4
429.235	590.5
429.644	586.7
430.053	577.9
430.461	598.1
430.87	610.9
431.279	597.1
431.666	586.7
432.075	590.8
432.484	601
432.893	603.8
433.302	631.9
433.711	657.1
434.099	632
434.508	640
434.918	638.3
435.327	663.7
435.737	670
436.125	683.9
436.534	699.5
436.944	704.1
437.353	724.3
437.763	752.9
438.173	743.5
438.561	785
438.971	772.2
439.381	801.1
439.791	815.5
440.201	814.5
440.589	845.5
440.999	854.1
441.409	875.9
441.819	879
442.23	902.5
442.619	921.2
443.029	925.8
443.439	944.9
443.85	967.3
444.26	990.2
444.649	996.2
445.06	994.8
445.471	1005.3
445.881	1015.3
446.292	1050
446.682	1062.2
447.092	1033.2
447.503	1106.6
447.914	1066.8
448.325	1070.1
448.715	1080
449.126	1077.1
449.537	1095.2
449.948	1101.3
450.338	1106.6
450.75	1113.7
451.161	1118.2
451.572	1131.9
451.984	1124.6
452.374	1106.6
452.786	1139.3
453.197	1143
453.609	1145.9
453.999	1136.6
454.411	1149.8
454.823	1169.7
455.235	1167.9
455.647	1157.5
456.037	1166.9
456.449	1150.6
456.862	1174.8
457.274	1178
457.665	1165.2
458.077	1168.3
458.489	1187.4
458.902	1164
459.293	1167.7
459.705	1171.5
460.118	1165.7
460.53	1178.3
460.921	1191.5
461.334	1183.2
461.747	1184
462.16	1193.1
462.551	1190.3
462.964	1193.5
463.377	1175.9
463.79	1176
464.182	1183.3
464.595	1165
465.008	1183.8
465.421	1184.8
465.813	1178.5
466.226	1180.3
466.64	1170
467.053	1215.9
467.445	1185.5
467.859	1175.1
468.272	1175.2
468.686	1177.9
469.078	1163.8
469.492	1151.9
469.906	1163.6
470.298	1173.7
470.712	1150.1
471.126	1188.5
471.54	1146.8
471.933	1149.5
472.347	1151.3
472.761	1145.7
473.175	1141.2
473.568	1141.9
473.982	1135.4
474.397	1140.9
474.79	1140.3
475.204	1146.1
475.619	1133.4
476.033	1131.5
476.426	1127.7
476.841	1114.4
477.256	1141.5
477.649	1107.4
478.064	1099.6
478.479	1108.1
478.872	1094.4
479.287	1089.4
479.702	1099.4
480.118	1098
480.511	1103.2
480.927	1084.3
481.342	1095.4
481.736	1097.5
482.151	1089.5
482.566	1093.1
482.96	1087.2
483.376	1095.3
483.792	1071
484.186	1085.7
484.602	1076
485.017	1072.5
485.412	1065
485.827	1074.3
486.243	1068.7
486.638	1079.4
487.054	1056.1
487.47	1063.9
487.865	1052
488.281	1039.1
488.697	1037.6
489.092	1042.8
489.508	1031.6
489.925	1037.3
490.32	1028.3
490.736	1035.8
491.153	1033.8
491.548	1031.9
491.964	1022.6
492.381	1006.4
492.776	1012.1
493.193	1014.2
493.61	1013
494.006	1016.9
494.422	1008.9
494.84	1001.5
495.235	1005.8
495.652	997.2
496.069	993.6
496.465	964.7
496.883	976.8
497.3	1011.2
497.696	963.2
498.113	972.5
498.509	958
498.927	959.2
499.344	953.4
499.741	949.8
500.158	956.1
500.576	958.1
500.973	947.1
501.39	938
501.787	936.2
502.205	942.9
502.623	924
503.02	917.1
503.438	915.6
503.856	920.3
504.253	922.3
504.671	917.4
505.068	902.7
505.486	909.9
505.905	915.5
506.302	909.1
506.72	908
507.118	890.4
507.536	894.9
507.955	883.4
508.352	885.6
508.771	892.3
509.169	884.4
509.587	867.7
510.006	875.8
510.404	857.9
510.823	860.1
511.221	855
511.64	845
512.038	871.6
512.457	854.1
512.877	853.8
513.275	842.9
513.694	838.4
514.092	840.5
514.512	842
514.91	838.7
515.33	838.4
515.749	834.7
516.148	826
516.568	821.5
516.966	815.7
517.386	814.1
517.785	821.3
518.205	808
518.603	806.8
519.024	798.6
519.444	803.4
519.843	820.1
520.263	811.2
520.662	807.5
521.082	793.5
521.481	799.4
521.902	788.7
522.301	798.5
522.722	796
523.121	784.6
523.542	777.9
523.963	781
524.362	785.6
524.783	782.6
525.183	773.9
525.604	772.4
526.003	767.1
526.425	761.6
526.824	768
527.246	770.1
527.646	770.5
528.067	762
528.467	760
528.888	757.3
529.289	748.9
529.71	747.4
530.11	742.6
530.532	743.8
530.932	736.1
531.354	731.9
531.755	773.1
532.176	741.4
532.577	734
532.999	729.1
533.4	731
533.822	737.9
534.223	726
534.645	722.6
535.046	719.8
535.468	724.2
535.869	727.3
536.292	708.7
536.693	703.7
537.115	710
537.516	703.3
537.939	710.4
538.34	727.5
538.742	710.9
539.165	710
539.566	703.2
539.989	700.7
540.391	703.4
540.814	704.6
541.216	699.8
541.639	699.9
542.041	716.2
542.464	687
542.866	693.5
543.268	691
543.691	704.6
544.093	696.8
544.517	711.6
544.919	685.9
545.343	706.5
545.745	685.1
546.147	693.7
546.571	679.4
546.974	687.8
547.398	684.8
547.8	690.2
548.224	681.4
548.627	673.2
549.03	690.5
549.454	670.4
549.857	659.8
550.281	670
550.684	666.1
551.087	679.1
551.512	669.5
551.915	667.8
552.34	667.2
552.743	658.8
553.146	676.7
553.571	657.7
553.975	682.6
554.399	653.8
554.803	707.4
555.207	658.5
555.632	651.1
556.036	661.9
556.461	645.5
556.865	651.1
557.268	639.4
557.694	646.8
558.098	648.1
558.502	653.4
558.927	645.4
559.332	649
559.736	648.8
560.162	654.3
560.566	641.4
560.992	649.7
561.396	643.9
561.801	639.3
562.227	641.9
562.631	646.2
563.036	639.8
563.462	644.2
563.867	636.6
564.272	626.2
564.698	640.3
565.103	625.3
565.508	646.1
565.935	635.2
566.34	628.1
566.745	638.5
567.172	628.3
567.577	650.8
567.982	638.1
568.409	632.3
568.815	619.6
569.22	627.1
569.626	636.3
570.053	608.9
570.459	622
570.865	622.6
571.292	625.1
571.698	623.7
572.104	610.3
572.531	615.9
572.937	626.7
573.343	617.1
573.75	620.1
574.177	613.7
574.583	621
574.99	606.8
575.396	621.4
575.824	611.4
576.231	614.6
576.637	612
577.065	637.8
577.472	613.6
577.879	611.2
578.286	624.1
578.714	604.1
579.121	610.5
579.528	616
579.935	618.4
580.364	605.9
580.771	593.2
581.178	597.4
581.585	603.8
582.014	613.1
582.421	603.8
582.829	608.7
583.236	604.7
583.644	596.1
584.073	601.9
584.481	601.5
584.889	591.2
585.296	606.7
585.726	597.2
586.134	590.7
586.542	597.2
586.95	615.1
587.358	589
587.787	598.4
588.196	584.4
588.604	593.7
589.012	590.3
589.421	584.9
589.851	593.8
590.259	598.9
590.668	595.5
591.076	623.5
591.485	586.4
591.894	584.1
592.324	597.1
592.733	601.1
593.142	579.6
593.551	587.1
593.96	595.6
594.369	575.9
594.8	583.4
595.209	588
595.618	575.6
596.028	580.5
596.437	579.6
596.847	583.6
597.256	584.3
597.687	592.8
598.097	581
598.507	576.1
598.917	585.7
599.327	589.8
599.736	583.3
600.146	594.3
600.556	583.1
600.988	596.3
601.398	574.2
601.808	598
602.219	573.5
602.629	578.8
603.039	586.2
603.45	602.4
603.86	575.9
604.271	591.5
604.703	578.4
605.114	577.4
605.525	576.4
605.935	578.6
606.346	593.1
606.757	581.1
607.168	574.6
607.579	571.7
607.99	582.2
608.402	572
608.813	576.6
609.224	571.2
609.636	564
610.047	564.8
610.48	574.9
610.892	584.1
611.303	581.2
611.715	569.6
612.127	567
612.539	568.8
612.95	571.1
613.362	562.4
613.774	559.8
614.186	568.8
614.599	569.7
615.011	581.4
615.423	559.9
615.835	569
616.248	562.9
616.66	578.3
617.073	563
617.485	563.4
617.898	575
618.311	573.5
618.723	567.7
619.136	596.4
619.549	580.1
619.962	589.2
620.375	570.3
620.788	574
621.201	570.6
621.614	577.3
622.028	569.1
622.441	568.3
622.854	585.9
623.268	569.4
623.681	576.3
624.095	570.2
624.509	573.5
624.922	576.3
625.336	559.9
625.728	573.4
626.142	577.5
626.556	583.3
626.97	573.8
627.384	561.8
627.799	565.3
628.213	578.4
628.627	565.4
629.041	569
629.456	561.7
629.87	565.7
630.285	575.6
630.699	572.9
631.093	562.2
631.507	572.8
631.922	570.9
632.337	572.3
632.752	556.4
633.167	560.5
633.582	562.2
633.997	558
634.412	559.5
634.806	564
635.221	557.1
635.637	565.7
636.052	554.4
636.468	560.8
636.883	582
637.299	564.9
637.715	553.6
638.109	559.3
638.525	550.6
638.941	579.1
639.357	567.9
639.773	570.7
640.189	557.3
640.584	562.4
641	564.6
641.416	547.7
641.832	554
642.249	557.8
642.665	553.6
643.06	570.9
643.477	568.9
643.894	550.2
644.31	557.3
644.727	558.8
645.123	560.1
645.54	551.9
645.957	561.4
646.374	563.5
646.77	564.2
647.187	589.4
647.604	561.8
648.021	545.9
648.439	553.7
648.835	565.7
649.252	562.7
649.67	565.7
650.088	563.7
650.484	561.8
650.902	564.3
651.32	570
651.738	557.5
652.134	565.9
652.552	577.7
652.971	564.5
653.389	566.3
653.786	574.1
654.204	561.2
654.622	554
655.019	561.6
655.438	569.3
655.857	560.6
656.275	566.8
656.673	550.6
657.091	632.7
657.51	555
657.908	572.2
658.327	575
658.746	553.1
659.144	558
659.563	566.4
659.982	563.9
660.38	555.4
660.8	554.4
661.219	568.5
661.617	561.1
662.037	561.4
662.457	571
662.855	547.5
663.275	590.6
663.695	559.1
664.094	560.6
664.514	560.8
664.934	554.1
665.333	564.8
665.753	555.1
666.152	551.2
666.572	549
666.993	572.2
667.392	556.9
667.812	551.9
668.212	560.2
668.632	571.1
669.053	556
669.453	559.4
669.874	556.7
670.273	564.6
670.694	552.3
671.116	571.6
671.515	566.2
671.937	555.7
672.337	550.1
672.758	558.8
673.158	569
673.58	548.3
673.98	567.3
674.402	568.1
674.824	556.9
675.224	554.5
675.646	552
676.047	553.9
676.469	558.3
676.869	564.4
677.292	560.7
677.693	552.4
678.115	552.6
678.516	559.5
678.939	560.8
679.34	555.5
679.762	564.5
680.164	560.2
680.586	555.2
680.988	560.5
681.411	579.2
681.812	550.4
682.236	550.5
682.637	548.7
683.061	545
683.462	558.9
683.864	552.2
684.288	560.1
684.69	543.9
685.114	564.3
685.516	564.2
685.94	550.1
686.342	563.3
686.766	552.6
687.168	552.3
687.571	573.3
687.995	555.6
688.398	547.5
688.822	552
689.225	570.3
689.628	571
690.052	558.4
690.456	556.9
690.88	556.8
691.284	543.5
691.687	556.3
692.112	550
692.515	548.9
692.919	550
693.344	555.9
693.747	549.5
694.173	550.4
694.577	565
694.98	554.3
695.406	550.9
695.81	549.6
696.214	555.5
696.64	563.9
697.044	556.8
697.448	558
697.874	556.7
698.279	558.8
698.684	551.7
699.11	546.9
699.514	547.4
699.919	558.1
700.324	546.7
700.75	551.9
701.156	554.2
701.561	566.9
701.987	558.7
702.393	559
702.798	561.3
703.203	552.5
703.63	544.8
704.036	553.2
704.442	550.3
704.847	543.9
705.274	551.4
705.68	557
706.086	555
706.492	540
706.92	544.9
707.326	561.3
707.732	551.1
708.139	543.3
708.545	542.4
708.973	545
709.38	552.7
709.786	538.8
710.193	564.6
710.6	551.6
711.028	545.9
711.435	553.5
711.842	557.6
712.249	546.3
712.656	549.3
713.064	558.9
713.492	548.6
713.9	546.7
714.307	555.9
714.715	550.9
715.123	553.9
715.53	553.2
715.938	566.2
716.367	553.7
716.775	549.8
717.184	541.7
717.592	555.3
718	563.4
718.408	590.1
718.816	597.5
719.225	550.5
719.633	561.1
720.042	545.6
720.472	552.5
720.881	570.5
721.29	557.5
721.699	547.2
722.108	557.9
722.517	553.5
722.926	550.5
723.335	556.9
723.744	548.8
724.154	556.1
724.563	552.6
724.973	557.1
725.382	549.3
725.792	550.2
726.202	544.4
726.612	560.3
727.022	553.1
727.432	541.4
779.813	544
780.223	590.5
780.634	547.1
781.044	547.3
781.454	552.8
781.865	563.5
782.276	540
782.686	558.3
783.097	548.4
783.508	547.4
783.919	553.7
784.33	555.8
784.741	562.7
785.152	550.3
785.563	540.6
785.974	543.4
786.386	558.3
786.776	546.3
787.188	549.7
787.599	538
788.011	552.6
788.423	558.4
788.835	544.7
789.247	536.7
789.659	546.3
790.071	543.8
790.483	584.3
790.874	545.9
791.286	555.4
791.699	543.8
792.111	548.2
792.524	550.8
792.937	553.9
793.349	543.6
793.741	545.2
794.154	547.5
794.567	569.3
794.98	547.9
795.393	542.4
795.785	567.5
796.198	542.7
796.612	549.9
797.026	548.8
797.439	529.8
797.831	548.8
798.245	539.4
798.659	545.8
799.073	550.8
799.487	543.6
799.88	550.3
800.294	546.7
800.708	550.6
801.123	547.5
801.516	559.3
801.93	537.8
802.345	536
802.76	553.4
803.153	560.9
803.568	563.9
803.983	555.5
804.377	548.8
804.792	542.9
805.207	535.9
805.601	548.2
806.016	577.8
806.432	542.1
806.826	581.2
807.242	559.2
807.658	554.8
808.052	547.3
808.468	545.4
808.884	538.2
809.279	548.3
809.695	562.6
810.111	566.6
810.506	558.2
810.922	566.9
811.339	542.5
811.734	556
812.151	544.5
812.546	546.5
812.963	546.3
813.38	550.9
813.776	552.1
814.193	566
814.589	541.9
815.006	545.4
815.402	542.6
815.82	543.4
816.237	548
816.633	552.2
817.051	540.7
817.448	549.8
817.866	541.1
818.262	573.3
818.68	545.7
819.077	538.9
819.495	545.9
819.892	590.5
820.311	541.8
820.708	544.8
821.127	545.1
821.524	551.7
821.943	545.9
822.34	559
822.759	555.7
823.157	548
823.576	564.3
823.974	562.3
824.393	554.2
824.791	543.1
825.189	543.7
825.609	545.2
826.007	546.6
826.427	533.6
826.826	548.6
827.246	549.5
827.644	536
828.043	559.9
828.463	543.2
828.862	554.8
829.261	553.7
829.682	537.5
830.081	551.4
830.502	544.3
830.901	545.5
831.301	542
831.722	534.9
832.121	549.2
832.521	537.4
832.943	546.9
833.342	549.5
833.742	538.9
834.164	544.4
834.564	537.7
834.965	545.6
835.386	541.9
835.787	542.6
836.188	547.4
836.588	551.9
837.01	549
837.411	544.7
837.812	552.3
838.213	547
838.636	541.3
839.037	612.4
839.438	542.6
839.84	549.4
840.263	549
840.664	554.7
841.066	539.2
841.468	549.7
841.891	544.6
842.293	553.4
842.695	557.3
843.098	558.8
843.5	547.8
843.902	549.9
844.326	553.6
844.729	550.8
845.131	559.5
845.534	551.5
845.937	562.3
846.34	568.4
846.764	542.5
847.167	553.1
847.571	533.4
847.974	546.1
848.377	540
848.781	589.5
849.184	553
849.588	547.1
849.992	540.1
850.396	548.8
850.821	565.5
851.225	547.6
851.63	544.4
852.034	559.3
852.438	547.2
852.843	602.7
853.247	539.9
853.652	539
854.057	563.7
854.462	545.5
854.867	547.9
855.272	572.6
855.677	552
856.082	544.3
856.487	539.5
856.893	550
857.298	547.8
857.704	542.1
858.11	552.3
858.516	556
858.922	543.6
859.328	555.9
859.734	540
860.14	558.4
860.525	546.4
860.931	539.7
861.338	545.1
861.745	548.2
862.151	554.8
862.558	554
862.965	542
863.372	543.8
863.779	548.4
864.186	569.4
864.572	542.8
864.98	566.7
865.387	574.1
865.795	539.1
866.203	552.5
866.61	540
867.018	556.6
867.405	548.3
867.813	549.3
868.221	545.4
868.63	539
869.038	551.9
869.425	585
869.834	548.9
870.243	537.3
870.652	537.5
871.039	537.3
871.448	545.1
871.857	548
872.266	543.3
872.654	549.1
873.064	541.8
873.473	553.6
873.883	542.8
874.271	539.9
874.681	553.4
875.091	534.4
875.48	552.9
875.89	560.3
876.3	541.8
876.689	537.2
877.1	541.4
877.51	542.1
877.9	567
878.31	538.5
878.721	575.3
879.111	543.3
879.522	546.9
879.933	534.7
880.323	537.9
880.734	539.1
881.125	542.7
881.536	539.1
881.948	533
882.338	543.7
882.75	548.8
883.141	544
883.553	545
883.944	573.3
884.356	548.8
884.769	543.9
885.16	543.9
885.573	544.3
885.964	533.2
886.377	544.9
886.768	534.6
887.181	542.7
887.573	538.9
887.987	554.9
888.378	555.1
888.792	549
889.184	585.5
889.598	540.8
889.99	547.1
890.383	547.5
890.797	535.7
891.19	551.1
891.604	539.1
891.997	536.7
892.411	535.6
892.805	534.1
893.198	540.3
893.613	524.6
894.006	546
894.421	538.7
894.815	538.5
895.209	543
895.624	583.9
896.018	556.1
896.412	539.7
896.828	545.8
897.222	542.8
897.617	542.6
898.033	564.2
898.427	549.2
898.822	541.6
899.239	541.9
899.634	538
900.029	557.9
900.424	539.7
900.841	529
901.236	552.4
901.632	546
902.027	604.3
902.445	553.4
902.841	545.6
903.237	543.3
903.633	555.8
904.05	550
904.447	550.5
904.843	550.9
905.24	541.3
905.636	536.9
906.033	542.6
906.451	554.6
906.848	534.6
907.246	540.1
907.643	542.8
908.04	549.3
908.438	557.9
908.835	545.2
909.254	538.6
909.652	546.6
910.05	543
910.448	542.9
910.846	546.3
911.244	535.2
911.643	544.8
912.041	540.6
912.44	559.9
912.839	541.8
913.237	536.7
913.636	536.2
914.035	546.8
914.434	541
914.834	557.3
915.233	554.3
915.633	543.4
916.032	536
916.432	539.6
916.832	562.5
917.232	535.4
917.632	530.3
918.032	545.9
918.432	540
918.833	541.6
919.233	536.4
919.634	528.2
920.035	551.1
920.436	540.8
920.837	547.7
921.238	536
921.639	543.8
922.019	538.8
922.42	551.3
922.822	552.4
923.224	540.9
923.625	537.3
924.027	538.5
924.429	562.1
924.81	547.3
925.212	553.1
925.615	547.5
926.017	540.8
926.42	548.9
926.801	545.6
927.204	545.2
927.607	552.1
928.01	556.8
928.413	543.3
928.795	525.4
929.199	536
929.602	539.5
930.006	537.1
930.388	536.9
930.792	546.4
931.196	545.3
931.579	574.2
931.983	541.9
932.388	596.3
932.771	541
933.176	527.9
933.58	552.5
933.964	553.2
934.369	529.3
934.774	544.2
935.158	544.4
935.563	541.9
935.947	544
936.353	552.8
936.759	541.6
937.143	547.3
937.549	546.9
937.934	554.4
938.34	563.6
938.746	536.9
939.131	546.2
939.538	541.2
939.923	546.1
940.33	536.1
940.716	542.8
941.123	540.8
941.508	546.6
941.916	559.7
942.302	547.4
942.709	531.6
943.096	531.4
943.503	547.7
943.89	543.1
944.298	537.9
944.685	567
945.072	539.6
945.48	556.1
945.867	534.7
946.276	536.3
946.663	563
947.051	554.9
947.46	553.7
947.848	542.5
948.257	536.9
948.645	543
949.033	538.3
949.443	535.6
949.831	581.9
950.22	535.2
950.63	542.2
951.018	566
951.407	535.9
951.796	537.3
952.207	555
952.596	548.3
952.985	532.7
953.375	583.3
953.786	542.1
954.176	529
954.566	549.2
954.956	531.3
955.367	541.9
955.758	554.6
956.148	533.9
956.539	551.3
956.929	540.3
957.341	532.6
957.732	536.7
958.123	551.4
958.515	539.2
958.906	544.3
959.297	538.8
959.689	536.4
960.102	537.1
960.494	541.7
960.886	540
961.278	540.1
961.67	560.7
962.062	573.6
962.455	539.8
962.847	532.8
963.24	531.6
963.633	534.4
964.026	530.8
964.419	536.2
964.812	546.3
965.206	535.2
965.599	540.2
965.993	540.5
966.386	535.2
966.78	548.2
967.174	549.5
967.569	532.6
967.963	537.6
968.357	532.9
968.752	533
969.146	532.7
969.541	528.4
969.936	538.7
970.331	544
970.705	534.2
971.1	536.6
971.496	545.2
971.892	533.8
972.287	545.3
972.683	537
973.079	541.5
973.454	553.4
973.85	544.1
974.247	552.1
974.643	559
975.04	543.4
975.415	538.6
975.812	531.3
976.209	546
