#lambda/nm	C1
264.136	567
264.521	567.5
264.906	560.6
265.291	589.3
265.676	568.5
266.061	578.3
266.446	589.2
266.831	573
267.217	590.4
267.602	572.5
267.987	572.7
268.373	560.9
268.759	577.2
269.144	578.9
269.53	573.1
269.916	570.5
270.302	565.4
270.688	576.1
271.074	572.1
271.46	583.8
271.846	601.3
272.232	568
272.618	568
273.004	568.3
273.391	579.6
273.777	576.2
274.164	574.4
274.55	588
274.937	576.6
275.324	572.6
275.71	577.5
276.097	573.4
276.484	562.6
276.871	577.3
277.258	575.4
277.645	560.7
278.032	569.3
278.419	566.8
278.807	576.7
279.194	560.9
279.581	569.9
279.969	578.6
280.356	576.3
280.744	574
281.131	587.6
281.519	586.8
281.907	565.6
282.295	563.8
282.682	580.2
283.07	571.7
283.458	583
283.846	580.7
284.235	581.4
284.623	575.6
285.011	560.8
285.399	570.4
285.788	572.7
286.176	558.2
286.565	577.5
286.953	563.1
287.342	562.3
287.731	562.8
288.119	560.6
288.508	570.3
288.897	572.5
289.286	557
289.675	574.9
290.064	579.7
290.453	565.4
290.821	570.5
291.21	584.3
291.599	559.2
291.989	572.9
292.378	574.3
292.768	588.6
293.157	574.2
293.547	573.7
293.936	571.7
294.326	566.5
294.716	574.3
295.106	569.3
295.496	577.2
295.886	577.9
296.276	576.9
296.666	566.8
297.056	568.5
297.446	561.6
297.836	585.6
298.227	570.1
298.617	576.2
299.008	580.2
299.398	570.6
299.789	568.7
300.179	574.9
300.57	581.5
300.961	571.3
301.352	569.4
301.742	575.4
302.133	572
302.524	570.4
302.915	572.4
303.307	566.9
303.698	581.5
304.089	579.5
304.48	572.5
304.872	575.6
305.263	572.6
305.655	563.9
306.046	572.9
306.438	577.9
306.829	572.3
307.221	585.4
307.613	583.1
308.005	584.5
308.397	585.4
308.789	593.9
309.181	597
309.573	585.9
309.965	580.8
310.357	566.6
310.749	574.1
311.142	564
311.534	571.4
311.926	580.5
312.319	572.2
312.711	572.7
313.104	585.4
313.497	568
313.889	608.7
314.282	582.9
314.675	596.1
315.068	572.4
315.461	577.7
315.854	600.1
316.247	582
316.64	564
317.033	575.4
317.405	579.6
317.798	579.9
318.192	581.9
318.585	567.9
318.979	584.6
319.372	568.5
319.766	570.8
320.16	578
320.553	589.1
320.947	591.1
321.341	571.8
321.735	574.2
322.129	561.1
322.523	593
322.917	568.4
323.311	584.3
323.705	577.7
324.099	576.4
324.494	587.5
324.888	576.7
325.282	569.1
325.677	572.1
326.071	579.8
326.466	579
326.861	577.1
327.255	585.5
327.65	583.4
328.045	583.4
328.44	571.8
328.835	574.6
329.23	563.8
329.625	593.1
330.02	566.8
330.415	591.7
330.81	574.8
331.206	577.8
331.601	566.1
331.996	575.6
332.37	575.7
332.766	565.1
333.161	592.6
333.557	563.9
333.953	570.3
334.348	970.8
334.744	568.8
335.14	565.8
335.536	565.8
335.932	582.8
336.328	572.2
336.724	579
337.12	569.8
337.516	572.4
337.913	573.4
338.309	584.6
338.705	567.5
339.102	581
339.498	562.8
339.895	580.4
340.291	566.8
340.688	579.7
341.085	563.2
341.481	567.2
341.878	569.2
342.275	590.2
342.672	558.5
343.069	565.1
343.466	560
343.842	571.1
344.239	558.8
344.636	567.3
345.033	563.3
345.431	567.1
345.828	566.9
346.225	564.6
346.623	577.4
347.02	570.4
347.418	578.9
347.816	586.7
348.213	563.6
348.611	569
349.009	565.6
349.407	577.3
349.805	556.6
350.203	561.3
350.601	579.4
350.999	565.4
351.397	565.7
351.795	565.4
352.193	576.3
352.57	574.8
352.969	575.6
353.367	560.2
353.766	560.3
354.164	562.2
354.563	584.1
354.961	567.9
355.36	562.8
355.759	565.7
356.158	564.6
356.557	560.2
356.956	561.7
357.355	555.7
357.754	570.5
358.153	578.6
358.552	599.4
358.951	568.4
359.35	577
359.75	566.4
360.149	565.9
360.527	556.9
360.926	558.9
361.326	573.4
361.726	565.8
362.125	568.1
362.525	572.9
362.925	562.5
363.325	563.5
363.724	570.3
364.124	567.1
364.524	560.6
364.924	566.4
365.324	573.1
365.725	551.7
366.125	567.7
366.525	563.3
366.904	559.9
367.304	556
367.705	580.9
368.105	576
368.506	562.2
368.906	566.6
369.307	568
369.708	574.9
370.108	552.4
370.509	574.2
370.91	556.6
371.311	568.5
371.712	559.3
372.113	565.4
372.514	557.6
372.894	563.8
373.295	556.7
373.696	574.2
374.097	570.7
374.499	595.1
374.9	564.1
375.301	560
375.703	567.9
376.105	558.6
376.506	567.7
376.908	568
377.309	562.8
377.711	566.6
378.113	559.6
378.493	564.2
378.895	562.5
379.297	570
379.699	554.6
380.102	569.2
380.504	559.4
380.906	563.1
381.308	585.3
381.71	564.2
382.113	571.4
382.515	563.2
382.918	567.2
383.299	558.5
383.701	566.4
384.104	569.2
384.507	552.7
384.909	560.7
385.312	554.4
385.715	550.8
386.118	560.5
386.521	553.6
386.924	575.3
387.327	553.6
387.709	547.2
388.112	544.1
388.515	557.8
388.918	562
389.322	565.9
389.725	561.3
390.129	583.7
390.532	564.5
390.936	562.4
391.339	553.5
391.743	569.8
392.125	555.4
392.529	572.6
392.933	578
393.337	562.4
393.74	564.3
394.144	563.5
394.548	555.8
394.953	552.7
395.357	567.4
395.761	557.4
396.144	566.1
396.548	562.2
396.952	564.1
397.357	565.6
397.761	558.8
398.166	563.6
398.57	559.6
398.975	557.5
399.379	565.9
399.763	613.2
400.168	559.6
400.572	560.4
400.977	561.7
401.382	580.8
401.787	574.9
402.192	579.6
402.597	576.2
403.002	555.9
403.386	575.5
403.791	579.6
404.197	556.3
404.602	559.8
405.007	563.6
405.413	563.9
405.818	558.8
406.224	554.4
406.608	562.9
407.014	556.6
407.42	582.8
407.825	564.2
408.231	573.7
408.637	568.5
409.043	574.3
409.449	563.7
409.834	553.3
410.24	568.8
410.646	576.7
411.052	575.8
411.458	562.5
411.865	571.8
412.271	572.2
412.677	563.4
413.062	571
413.469	562.2
413.875	581.8
414.282	575.4
414.689	568.6
415.095	574.8
415.502	560.8
415.888	568.8
416.294	557.9
416.701	601.6
417.108	553.6
417.515	573.6
417.923	559.5
418.33	585.4
418.715	569.1
419.123	561.2
419.53	558.9
419.937	559.5
420.345	576.4
420.752	557.8
421.16	573.8
421.546	567.6
421.953	563.9
422.361	556.2
422.769	563.8
423.177	562.4
423.585	579.3
423.992	584.4
424.379	574.4
424.787	573.3
425.195	579.9
425.603	564.1
426.011	573.2
426.419	577.1
426.806	566
427.214	568.3
427.623	576.9
428.031	576.3
428.44	571.2
428.848	575
429.235	582.2
429.644	565.3
430.053	557
430.461	582.1
430.87	589.1
431.279	571.3
431.666	559.9
432.075	567.8
432.484	573.7
432.893	564.9
433.302	579
433.711	603.1
434.099	571.5
434.508	561
434.918	558.6
435.327	569.1
435.737	570.7
436.125	565.5
436.534	566.9
436.944	566.2
437.353	569.2
437.763	587.6
438.173	557.8
438.561	570.3
438.971	549.4
439.381	561.5
439.791	566.5
440.201	545.6
440.589	564.9
440.999	569.6
441.409	567
441.819	553.1
442.23	569
442.619	563.2
443.029	565.1
443.439	562.8
443.85	572.5
444.26	580.1
444.649	573.4
445.06	560.1
445.471	556.1
445.881	560
446.292	576.8
446.682	579.9
447.092	547
447.503	605.2
447.914	561.7
448.325	563.3
448.715	560
449.126	556.8
449.537	560.3
449.948	560.6
450.338	565.3
450.75	571.3
451.161	563.4
451.572	566.9
451.984	548.1
452.374	551.1
452.786	562.6
453.197	564
453.609	570
453.999	552.4
454.411	551.6
454.823	571.7
455.235	564
455.647	563
456.037	563.4
456.449	546
456.862	562.8
457.274	567.2
457.665	557.3
458.077	562.4
458.489	570.5
458.902	561.7
459.293	565.9
459.705	561.7
460.118	552.8
460.53	564.2
460.921	567.8
461.334	565.1
461.747	564.4
462.16	572.5
462.551	574.7
462.964	561.6
463.377	549.9
463.79	559.8
464.182	570.6
464.595	552.7
465.008	561.7
465.421	560.4
465.813	559.2
466.226	559.5
466.64	555.8
467.053	592.1
467.445	567.6
467.859	556.8
468.272	556.9
468.686	568.7
469.078	561.3
469.492	548.7
469.906	558.8
470.298	564.3
470.712	552.7
471.126	586.1
471.54	548.5
471.933	554.6
472.347	557.6
472.761	553.1
473.175	549.4
473.568	557.2
473.982	548.5
474.397	556.3
474.79	558.7
475.204	567
475.619	553
476.033	562.6
476.426	559.9
476.841	551.9
477.256	574.7
477.649	546.7
478.064	552.5
478.479	551
478.872	549.1
479.287	530.9
479.702	545.9
480.118	553.2
480.511	554.4
480.927	542
481.342	552.3
481.736	555.1
482.151	550.3
482.566	561.3
482.96	555.4
483.376	566.1
483.792	549.7
484.186	557.7
484.602	547
485.017	558.5
485.412	557.1
485.827	561.6
486.243	559.7
486.638	576.7
487.054	563
487.47	578.1
487.865	555.3
488.281	548.9
488.697	548.8
489.092	558.7
489.508	545.5
489.925	562.3
490.32	543.7
490.736	562.6
491.153	559.1
491.548	552.5
491.964	565.5
492.381	542.2
492.776	561.6
493.193	551.9
493.61	562.9
494.006	554.2
494.422	560.6
494.84	548.7
495.235	562.5
495.652	551.4
496.069	555.2
496.465	548.3
496.883	550.4
497.3	577.5
497.696	549.6
498.113	557.7
498.509	545.2
498.927	548.5
499.344	544.7
499.741	549.6
500.158	567.5
500.576	563.1
500.973	556.4
501.39	548.9
501.787	546.3
502.205	560.8
502.623	545.6
503.02	541.1
503.438	555.2
503.856	551.8
504.253	557.3
504.671	555.2
505.068	553.2
505.486	551.4
505.905	563.1
506.302	553
506.72	568.1
507.118	545.3
507.536	553.7
507.955	549.9
508.352	554.3
508.771	557.5
509.169	560.8
509.587	545.5
510.006	554.9
510.404	546.1
510.823	549.9
511.221	550.6
511.64	548.6
512.038	566.2
512.457	553.5
512.877	552.8
513.275	551.5
513.694	546.8
514.092	556.1
514.512	555.1
514.91	548.4
515.33	548.1
515.749	550.8
516.148	560
516.568	557.9
516.966	543.8
517.386	546.9
517.785	544.5
518.205	545.7
518.603	546.8
519.024	544.4
519.444	557.6
519.843	553.4
520.263	555.3
520.662	558.6
521.082	549.5
521.481	557.5
521.902	550
522.301	553.2
522.722	551.7
523.121	552.5
523.542	548.1
523.963	554.8
524.362	550.8
524.783	552.2
525.183	547.1
525.604	554
526.003	542.4
526.425	544.8
526.824	551.8
527.246	557.8
527.646	560.1
528.067	556.2
528.467	554
528.888	556.2
529.289	554.6
529.71	557.1
530.11	546
530.532	546.8
530.932	544.6
531.354	540.9
531.755	585.6
532.176	558.4
532.577	548.4
532.999	544.7
533.4	547.1
533.822	556.6
534.223	551.5
534.645	547.4
535.046	550.2
535.468	549
535.869	558.8
536.292	542.6
536.693	547.7
537.115	547.1
537.516	543.7
537.939	545.5
538.34	566.2
538.742	565.2
539.165	551.2
539.566	554.3
539.989	544.6
540.391	547.2
540.814	548.8
541.216	553.9
541.639	548
542.041	560.3
542.464	539.6
542.866	550.4
543.268	544.4
543.691	554.8
544.093	554.2
544.517	567.7
544.919	543.3
545.343	572.6
545.745	542.5
546.147	553.4
546.571	545.1
546.974	545.2
547.398	549.8
547.8	562.8
548.224	550
548.627	544.6
549.03	557.6
549.454	541.1
549.857	540.9
550.281	543.2
550.684	546.1
551.087	559.9
551.512	555.6
551.915	553.3
552.34	552.4
552.743	552.4
553.146	552.2
553.571	548.5
553.975	567.2
554.399	539.6
554.803	596.6
555.207	542.7
555.632	544.5
556.036	558.3
556.461	540.5
556.865	552.3
557.268	538.5
557.694	547.7
558.098	554.5
558.502	555.2
558.927	543.6
559.332	551.2
559.736	553.4
560.162	556.7
560.566	551.1
560.992	555.9
561.396	549.7
561.801	550
562.227	549.9
562.631	549
563.036	548
563.462	553.3
563.867	550
564.272	541.5
564.698	550.6
565.103	539.1
565.508	567.8
565.935	557
566.34	545.3
566.745	560.3
567.172	544.5
567.577	570.5
567.982	558.5
568.409	555.3
568.815	542.7
569.22	551.9
569.626	556.8
570.053	541.4
570.459	554.6
570.865	553.1
571.292	554.1
571.698	548.6
572.104	536.8
572.531	538.2
572.937	564.6
573.343	551.8
573.75	540.6
574.177	549.2
574.583	554.6
574.99	548.7
575.396	548.5
575.824	540.4
576.231	555.3
576.637	544.6
577.065	570.4
577.472	538.3
577.879	549
578.286	564.1
578.714	543.3
579.121	547
579.528	554.1
579.935	558.8
580.364	547.2
580.771	537.5
581.178	541.8
581.585	549.4
582.014	554.4
582.421	543.3
582.829	546.3
583.236	556.6
583.644	540.4
584.073	544.9
584.481	549.8
584.889	547.3
585.296	546
585.726	546
586.134	537.6
586.542	544.4
586.95	563.1
587.358	537.1
587.787	545.3
588.196	540
588.604	542.4
589.012	545.2
589.421	539.3
589.851	542
590.259	552.2
590.668	542.3
591.076	579.3
591.485	544.6
591.894	545.8
592.324	554.6
592.733	561.3
593.142	534
593.551	545.4
593.96	578.1
594.369	538.5
594.8	542.8
595.209	545.7
595.618	532
596.028	544.8
596.437	541.9
596.847	546.2
597.256	548.3
597.687	552.7
598.097	550.2
598.507	535.3
598.917	545.1
599.327	553
599.736	549.8
600.146	555.7
600.556	549.6
600.988	561.7
601.398	547.3
601.808	558.9
602.219	540.9
602.629	552.7
603.039	556.1
603.45	570.4
603.86	545.4
604.271	558.7
604.703	548.8
605.114	543.3
605.525	553.6
605.935	555.5
606.346	562.8
606.757	555
607.168	546
607.579	543.3
607.99	554.8
608.402	547.7
608.813	552.3
609.224	548.4
609.636	538.7
610.047	541.7
610.48	544.9
610.892	558.3
611.303	554
611.715	546.4
612.127	529.5
612.539	546.3
612.95	549.3
613.362	535.4
613.774	534.3
614.186	537.7
614.599	542
615.011	552.8
615.423	531.3
615.835	540.7
616.248	535.8
616.66	553.5
617.073	536
617.485	540.7
617.898	549.3
618.311	543.2
618.723	542.9
619.136	569.4
619.549	560.2
619.962	565.8
620.375	545.2
620.788	542.8
621.201	534.7
621.614	553.7
622.028	542.2
622.441	548.3
622.854	550.3
623.268	538.2
623.681	546.7
624.095	542.5
624.509	549.1
624.922	549.1
625.336	533.9
625.728	550.3
626.142	557.1
626.556	553.8
626.97	556
627.384	540.9
627.799	541.4
628.213	555.3
628.627	544.1
629.041	539.9
629.456	539.1
629.87	542
630.285	547.2
630.699	547.7
631.093	545.2
631.507	544.7
631.922	545.1
632.337	553.4
632.752	534.9
633.167	539.4
633.582	540.7
633.997	534.4
634.412	537.8
634.806	542.6
635.221	538.6
635.637	552.5
636.052	534.9
636.468	550.6
636.883	566.4
637.299	542.8
637.715	536.5
638.109	542.4
638.525	534.5
638.941	559.5
639.357	547.4
639.773	555.3
640.189	540.4
640.584	543.7
641	546.4
641.416	537
641.832	546.3
642.249	541.6
642.665	542.8
643.06	547.4
643.477	549.6
643.894	536.1
644.31	544.1
644.727	541.1
645.123	548
645.54	537.6
645.957	551.2
646.374	550.5
646.77	543
647.187	565.9
647.604	545.1
648.021	532.8
648.439	541.4
648.835	549.3
649.252	547
649.67	539.4
650.088	542.1
650.484	544.8
650.902	549.1
651.32	548.6
651.738	545.7
652.134	550.5
652.552	559.5
652.971	548.3
653.389	548.6
653.786	558.8
654.204	544.6
654.622	541.2
655.019	543.4
655.438	547
655.857	545.6
656.275	547
656.673	537.2
657.091	606.1
657.51	541.3
657.908	550.7
658.327	558.7
658.746	533.8
659.144	547.2
659.563	556.1
659.982	544.2
660.38	538.8
660.8	547.8
661.219	548.3
661.617	545.9
662.037	547.9
662.457	553.6
662.855	536.2
663.275	576.3
663.695	541.7
664.094	541.9
664.514	548.3
664.934	536.2
665.333	547.9
665.753	542.1
666.152	531.6
666.572	536.4
666.993	553.4
667.392	544
667.812	540.9
668.212	542.1
668.632	556
669.053	536.9
669.453	547.8
669.874	546.4
670.273	543
670.694	539.2
671.116	554.1
671.515	547.6
671.937	534.4
672.337	538.2
672.758	540.9
673.158	552.2
673.58	536.2
673.98	547.4
674.402	553.8
674.824	546.4
675.224	538.1
675.646	535
676.047	540.1
676.469	544.8
676.869	546.4
677.292	544.8
677.693	537.7
678.115	538.4
678.516	550
678.939	541.6
679.34	545.4
679.762	555.2
680.164	546.4
680.586	538.7
680.988	548.3
681.411	568.8
681.812	538.5
682.236	535.1
682.637	537.7
683.061	533.9
683.462	547.2
683.864	537.5
684.288	545.1
684.69	533.4
685.114	554.4
685.516	553.6
685.94	533.5
686.342	553.7
686.766	539.2
687.168	541.2
687.571	557.9
687.995	540.9
688.398	541.5
688.822	539.3
689.225	556.7
689.628	560
690.052	542.6
690.456	547.8
690.88	541.5
691.284	531.7
691.687	545.8
692.112	533
692.515	539.9
692.919	545
693.344	549.6
693.747	538.8
694.173	537.2
694.577	551.4
694.98	541.4
695.406	537.6
695.81	544.6
696.214	543.6
696.64	546.9
697.044	545.3
697.448	548.7
697.874	536.2
698.279	542.4
698.684	527.8
699.11	536.7
699.514	540.4
699.919	540.8
700.324	538.9
700.75	541.7
701.156	549.6
701.561	550.1
701.987	547.2
702.393	554.3
702.798	552.6
703.203	537.5
703.63	539.6
704.036	541.8
704.442	545.3
704.847	535.8
705.274	541.9
705.68	540.6
706.086	546.3
706.492	532.7
706.92	538.4
707.326	545.5
707.732	533.4
708.139	531.8
708.545	529.6
708.973	535.7
709.38	545.1
709.786	533.5
710.193	552.9
710.6	543.5
711.028	534.9
711.435	542.5
711.842	537.9
712.249	536
712.656	540.3
713.064	550.3
713.492	534.6
713.9	534.9
714.307	537.6
714.715	542
715.123	545.4
715.53	543.5
715.938	548.9
716.367	546
716.775	535.6
717.184	534.7
717.592	539.1
718	551
718.408	567.3
718.816	578.4
719.225	545.3
719.633	541.9
720.042	534.3
720.472	536.8
720.881	556.9
721.29	547.5
721.699	534
722.108	544.8
722.517	539.7
722.926	536.9
723.335	542.6
723.744	537
724.154	537.9
724.563	542.2
724.973	541.4
725.382	541.2
725.792	537.9
726.202	534.6
726.612	547.6
727.022	540
727.432	534.2
779.813	533.8
780.223	575.8
780.634	543.2
781.044	532
781.454	536.7
781.865	550.5
782.276	534.7
782.686	547.1
783.097	535.1
783.508	537.8
783.919	539.9
784.33	551.4
784.741	558
785.152	533.9
785.563	531.7
785.974	533.1
786.386	545.9
786.776	535.6
787.188	540.2
787.599	533.7
788.011	543.1
788.423	544.7
788.835	536.4
789.247	531.7
789.659	535.3
790.071	535.4
790.483	577.9
790.874	537.3
791.286	546
791.699	542.2
792.111	537.9
792.524	543
792.937	537
793.349	532.1
793.741	537.3
794.154	536.8
794.567	558.3
794.98	541.7
795.393	532
795.785	553.4
796.198	540.1
796.612	540.1
797.026	534.5
797.439	524.8
797.831	539.7
798.245	539.4
798.659	531.2
799.073	531.7
799.487	535.8
799.88	535.9
800.294	539.5
800.708	542.7
801.123	541.8
801.516	555.4
801.93	526.1
802.345	523.8
802.76	539.3
803.153	550.9
803.568	550.4
803.983	541.6
804.377	546
804.792	530.2
805.207	530.7
805.601	540.9
806.016	564.9
806.432	535.6
806.826	568.5
807.242	550.3
807.658	544.4
808.052	533.3
808.468	536.4
808.884	531.9
809.279	539.4
809.695	552.5
810.111	558.4
810.506	546.1
810.922	547.3
811.339	536.1
811.734	544.4
812.151	536
812.546	535.4
812.963	536.2
813.38	547.3
813.776	536.8
814.193	560.3
814.589	535.1
815.006	534.2
815.402	532
815.82	536
816.237	537.8
816.633	536.9
817.051	528
817.448	539.9
817.866	526.3
818.262	557.4
818.68	541.7
819.077	537
819.495	538.2
819.892	579.5
820.311	527.1
820.708	531.8
821.127	530
821.524	543.7
821.943	538.6
822.34	553.5
822.759	543.1
823.157	536.7
823.576	554.9
823.974	550.2
824.393	550
824.791	532.9
825.189	534.4
825.609	537.9
826.007	538.3
826.427	531.4
826.826	538.8
827.246	538.7
827.644	530.1
828.043	544.6
828.463	538.4
828.862	549.2
829.261	541.4
829.682	531
830.081	542.6
830.502	535.2
830.901	549.2
831.301	531.9
831.722	523.5
832.121	537.9
832.521	532.9
832.943	540.9
833.342	544
833.742	533.7
834.164	535
834.564	530.4
834.965	538
835.386	535.3
835.787	529.8
836.188	534.2
836.588	534.9
837.01	536.4
837.411	526.8
837.812	546.5
838.213	537.7
838.636	532.8
839.037	601.9
839.438	533.7
839.84	538.5
840.263	545.4
840.664	541.4
841.066	535.5
841.468	538.1
841.891	533.8
842.293	543.9
842.695	539.7
843.098	544.5
843.5	533.7
843.902	539.3
844.326	540.2
844.729	534.4
845.131	546.2
845.534	536.4
845.937	547.1
846.34	550.8
846.764	534.1
847.167	536.8
847.571	533.5
847.974	537.5
848.377	536.6
848.781	583.7
849.184	547.5
849.588	533.6
849.992	534.7
850.396	540.8
850.821	555.8
851.225	541.3
851.63	537.8
852.034	545.3
852.438	535.8
852.843	610.2
853.247	530.6
853.652	534
854.057	552.7
854.462	539.3
854.867	534
855.272	561.4
855.677	537.8
856.082	527.6
856.487	525.4
856.893	537.3
857.298	529.9
857.704	532.5
858.11	538.9
858.516	541.4
858.922	536.8
859.328	541
859.734	540.6
860.14	540.4
860.525	532.7
860.931	528.8
861.338	528.4
861.745	537.7
862.151	545.3
862.558	536.5
862.965	533.3
863.372	529.7
863.779	533.2
864.186	555.8
864.572	539.4
864.98	552.9
865.387	565
865.795	523.4
866.203	539.1
866.61	524.8
867.018	546.8
867.405	540.3
867.813	539.5
868.221	532.3
868.63	527.4
869.038	546.8
869.425	566
869.834	535
870.243	526.4
870.652	522.2
871.039	525.5
871.448	532.7
871.857	537.1
872.266	531.9
872.654	540.9
873.064	533.3
873.473	540.7
873.883	529.2
874.271	528.1
874.681	544
875.091	524.5
875.48	542.8
875.89	555.4
876.3	533.7
876.689	520.9
877.1	533.2
877.51	536.1
877.9	552.8
878.31	531.1
878.721	567.4
879.111	539.5
879.522	530.8
879.933	529.7
880.323	527.6
880.734	530.7
881.125	537.9
881.536	532.5
881.948	528.1
882.338	533.2
882.75	540.2
883.141	531.3
883.553	542
883.944	554.3
884.356	542.2
884.769	534.1
885.16	536.6
885.573	531.8
885.964	529.5
886.377	533.8
886.768	527.9
887.181	533.7
887.573	532.9
887.987	536.7
888.378	554.5
888.792	541
889.184	578.5
889.598	529.6
889.99	539.3
890.383	534.1
890.797	524.6
891.19	549.8
891.604	533.1
891.997	531.2
892.411	529.2
892.805	529.7
893.198	530.8
893.613	521.4
894.006	534.4
894.421	522.5
894.815	534.3
895.209	526.6
895.624	568.5
896.018	542.5
896.412	529.7
896.828	531.1
897.222	538.7
897.617	533.8
898.033	554.7
898.427	539.8
898.822	528.4
899.239	525.8
899.634	529.3
900.029	553
900.424	525
900.841	523.5
901.236	545.2
901.632	539.5
902.027	580.2
902.445	541
902.841	539.2
903.237	533.6
903.633	545.1
904.05	543.8
904.447	535.8
904.843	539.2
905.24	532.7
905.636	525
906.033	534.2
906.451	544.7
906.848	523.4
907.246	529.6
907.643	531.9
908.04	542.3
908.438	549.8
908.835	537.6
909.254	526.2
909.652	537.8
910.05	533.9
910.448	528
910.846	529.9
911.244	526.4
911.643	540.9
912.041	534.3
912.44	551.1
912.839	528.2
913.237	531
913.636	524.7
914.035	544.1
914.434	533.2
914.834	543
915.233	544.5
915.633	533
916.032	527.3
916.432	528.6
916.832	545.2
917.232	529.1
917.632	526.4
918.032	533.9
918.432	533.4
918.833	532.2
919.233	533.4
919.634	523.1
920.035	535.2
920.436	527.5
920.837	542.2
921.238	533.6
921.639	535.8
922.019	530.1
922.42	536.6
922.822	538.9
923.224	539.7
923.625	528.8
924.027	535.5
924.429	551.4
924.81	542.3
925.212	537.8
925.615	532.3
926.017	530.4
926.42	545.3
926.801	534.2
927.204	534.6
927.607	538.6
928.01	542.8
928.413	536
928.795	520.8
929.199	526.6
929.602	530.1
930.006	526.4
930.388	526
930.792	536.8
931.196	534.7
931.579	568.3
931.983	529.5
932.388	578.4
932.771	530.2
933.176	531.3
933.58	540.3
933.964	544.3
934.369	523.9
934.774	537.1
935.158	533.2
935.563	528.5
935.947	534.8
936.353	542
936.759	535.6
937.143	535.4
937.549	538
937.934	546.4
938.34	551
938.746	525.8
939.131	531.2
939.538	528.5
939.923	534.2
940.33	533.9
940.716	536.3
941.123	536.3
941.508	543.6
941.916	546.9
942.302	537.5
942.709	526.2
943.096	527.3
943.503	536.7
943.89	531.1
944.298	532.7
944.685	554.1
945.072	532.7
945.48	538.5
945.867	527.9
946.276	527.7
946.663	551.6
947.051	548.6
947.46	540.5
947.848	536.3
948.257	533.6
948.645	530.3
949.033	530.4
949.443	528.2
949.831	565.9
950.22	525.7
950.63	540
951.018	558.1
951.407	534.4
951.796	525.5
952.207	537.4
952.596	541
952.985	524.4
953.375	575.6
953.786	538
954.176	524.8
954.566	540.8
954.956	523.8
955.367	532
955.758	550.9
956.148	525.4
956.539	544.4
956.929	522.4
957.341	523.6
957.732	530.7
958.123	540.3
958.515	527.4
958.906	534.4
959.297	527.2
959.689	527.9
960.102	522.7
960.494	531.9
960.886	522.4
961.278	520.1
961.67	554.1
962.062	561.2
962.455	530.2
962.847	526
963.24	521.6
963.633	529.9
964.026	524.1
964.419	531.5
964.812	535.8
965.206	531.8
965.599	540.3
965.993	530.7
966.386	532.1
966.78	544.6
967.174	541.2
967.569	528.3
967.963	525.7
968.357	521.9
968.752	530
969.146	533.3
969.541	532.6
969.936	530.7
970.331	532.5
970.705	536.1
971.1	529.2
971.496	539.4
971.892	525
972.287	529.2
972.683	531.3
973.079	527.3
973.454	543.6
973.85	535.1
974.247	542.1
974.643	556.5
975.04	530.6
975.415	525.1
975.812	527.4
976.209	531.7
976.607	524.3
976.982	544.4
977.38	550.7
977.778	537.8
978.175	525.8
978.552	531.7
978.95	536.6
979.348	536.8
