#lambda/nm	C1
367.304	544.1
367.705	571.3
368.105	569.4
368.506	554.8
368.906	560.9
369.307	550.4
369.708	564.8
370.108	541.5
370.509	563.9
370.91	550.5
371.311	557
371.712	559.4
372.113	556.6
372.514	548.3
372.894	556.8
373.295	546.8
373.696	565.8
374.097	561.1
374.499	582.2
374.9	556.2
375.301	550
375.703	561.3
376.105	545.8
376.506	562.2
376.908	554.2
377.309	554.4
377.711	558.3
378.113	556.8
378.493	559.6
378.895	555.1
379.297	558
379.699	542.3
380.102	560.3
380.504	557.8
380.906	550.6
381.308	572.8
381.71	550.3
382.113	560.1
382.515	553.9
382.918	552.8
383.299	548.8
383.701	565.5
384.104	561.1
384.507	538.3
384.909	545.7
385.312	546
385.715	540.8
386.118	550.3
386.521	545.6
386.924	558
387.327	549.7
387.709	538.9
388.112	536.9
388.515	552.3
388.918	554.4
389.322	556.4
389.725	547.1
390.129	563.4
390.532	553
390.936	550.4
391.339	543
391.743	555
392.125	545.2
392.529	564.3
392.933	565.9
393.337	557.7
393.74	552.8
394.144	549.7
394.548	545.1
394.953	545.9
395.357	556.9
395.761	551.7
396.144	556.4
396.548	552.9
396.952	551.7
397.357	553
397.761	551.4
398.166	550.4
398.57	552.4
398.975	544.1
399.379	557
399.763	596.5
400.168	555.7
400.572	554.1
400.977	553.3
401.382	569.3
401.787	560.7
402.192	565.7
402.597	566.1
403.002	541.2
403.386	563.8
403.791	569.6
404.197	546.7
404.602	548.6
405.007	553.1
405.413	546
405.818	550.1
406.224	546.5
406.608	551
407.014	545.4
407.42	569.5
407.825	547.8
408.231	559.4
408.637	554.4
409.043	568.4
409.449	550.2
409.834	548.3
410.24	556.7
410.646	566.9
411.052	561.2
411.458	553.5
411.865	562
412.271	558.3
412.677	557.1
413.062	559.3
413.469	544
413.875	576.4
414.282	563.2
414.689	551.6
415.095	560.8
415.502	549
415.888	557.4
416.294	543.8
416.701	592.3
417.108	551.5
417.515	559.6
417.923	551.5
418.33	570.1
418.715	563.6
419.123	548.4
419.53	553.4
419.937	554.6
420.345	567.2
420.752	550.7
421.16	571.7
421.546	554.6
421.953	558.4
422.361	543.6
422.769	555.3
423.177	550.9
423.585	572.8
423.992	572.3
424.379	567.9
424.787	565.3
425.195	572.7
425.603	555.9
426.011	569.8
426.419	569.4
426.806	559.8
427.214	562.3
427.623	568.8
428.031	571.1
428.44	559.9
428.848	574.9
429.235	577.6
429.644	563.9
430.053	567.1
430.461	586.2
430.87	599.9
431.279	590.7
431.666	577
432.075	591.8
432.484	611.8
432.893	607.3
433.302	641.2
433.711	667.1
434.099	653.1
434.508	658.7
434.918	666.7
435.327	698
435.737	717
436.125	731.9
436.534	753.9
436.944	773.8
437.353	793.4
437.763	823.1
438.173	819.5
438.561	865.4
438.971	855.8
439.381	895.8
439.791	915.8
440.201	922
440.589	948.2
440.999	972.4
441.409	996.5
441.819	995.7
442.23	1042.1
442.619	1062.8
443.029	1075.2
443.439	1079.9
443.85	1115.4
444.26	1138.4
444.649	1137.9
445.06	1134.7
445.471	1140.1
445.881	1152.9
446.292	1195.2
446.682	1226.2
447.092	1200.1
447.503	1266.5
447.914	1241.6
448.325	1250.1
448.715	1258.7
449.126	1251.3
449.537	1272
449.948	1275.7
450.338	1273.5
450.75	1289.2
451.161	1303.5
451.572	1312.1
451.984	1309.8
452.374	1320.6
452.786	1329.3
453.197	1348.4
453.609	1343.8
453.999	1332.9
454.411	1339.4
454.823	1346.4
455.235	1339.2
455.647	1356.8
456.037	1357.4
456.449	1341.8
456.862	1361.5
457.274	1376.5
457.665	1371
458.077	1371.3
458.489	1381.7
458.902	1369.1
459.293	1370.2
459.705	1368.6
460.118	1364.1
460.53	1371.1
460.921	1359.1
461.334	1379.2
461.747	1368
462.16	1376.5
462.551	1382.6
462.964	1368.3
463.377	1366.6
463.79	1358.4
464.182	1365.8
464.595	1348.4
465.008	1351
465.421	1363.5
465.813	1343.1
466.226	1359.2
466.64	1332.7
467.053	1380.7
467.445	1352.4
467.859	1340.7
468.272	1341.3
